street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Langgade 4,Haderup,7540,5,98,1949,390000.0,29-08-2002
Fladerne 1,Haderup,7540,3,133,1959,1300000.0,14-08-2002
Ørnevej 9,Haderup,7540,3,119,1988,525000.0,15-07-2002
Lærkevej 8,Haderup,7540,4,144,1973,690000.0,05-07-2002
Fladerne 6,Haderup,7540,3,70,1954,370000.0,24-06-2002
Vester Feldborgvej 19,Haderup,7540,4,131,1914,560000.0,07-06-2002
Hogagervej 28,Haderup,7540,3,106,1908,145000.0,03-06-2002
Viborgvej 364,Haderup,7540,3,95,1930,825000.0,03-05-2002
Vistorpvej 28,Haderup,7540,4,96,1960,452500.0,30-04-2002
Vistorpvej 12,Haderup,7540,3,55,1969,75000.0,14-04-2002
Over Høstrupvej 6,Haderup,7540,9,234,1957,5750000.0,09-04-2002
Lyngskrænten 2,Haderup,7540,5,144,2003,90675.0,02-04-2002
Vester Feldborgvej 24A,Haderup,7540,6,180,1900,625000.0,01-04-2002
Skovvænget 67,Haderup,7540,5,153,1978,869508.0,27-03-2002
Lyngskrænten 12,Haderup,7540,5,152,1984,1075000.0,27-03-2002
Stavlundvej 15,Haderup,7540,4,145,1931,1547500.0,14-03-2002
Åbakkevej 6,Haderup,7540,12,235,1900,1625000.0,16-02-2002
Nørregade 10,Haderup,7540,5,100,1932,382000.0,31-01-2002
Tusbækvej 16,Haderup,7540,4,137,1945,360000.0,21-01-2002
Bredgade 34,Haderup,7540,9,237,1975,507178.0,02-11-2001
Tjørnevej 36,Haderup,7540,6,181,2002,120000.0,16-10-2001
Birkevej 32,Haderup,7540,4,173,1938,1200000.0,24-09-2001
Eliseborgvej 5,Haderup,7540,4,167,1927,720000.0,04-09-2001
Fårbækvej 20,Haderup,7540,8,160,1932,2600000.0,31-08-2001
Åbakkevej 8,Haderup,7540,3,86,1927,415000.0,29-08-2001
Mølleparken 14,Haderup,7540,8,289,1975,845000.0,31-07-2001
Bredgade 10,Haderup,7540,6,155,1948,293822.0,26-07-2001
Hoppes Alle 5,Haderup,7540,4,133,2002,69000.0,23-07-2001
Bredgade 36,Haderup,7540,4,91,1958,420000.0,13-07-2001
Feldborgvej 16,Haderup,7540,7,217,2002,490000.0,02-07-2001
Pilhusevej 1,Haderup,7540,5,180,1933,210000.0,10-06-2001
Langgade 43,Haderup,7540,4,109,1943,460000.0,18-05-2001
Langgade 27,Haderup,7540,4,125,1976,568000.0,16-05-2001
Langgade 18,Haderup,7540,4,181,2002,80000.0,02-05-2001
Vistorpvej 19,Haderup,7540,4,117,1970,450000.0,25-04-2001
Tusbækvej 51,Haderup,7540,4,181,1907,315000.0,25-04-2001
Nørregade 35,Haderup,7540,9,191,1929,1000000.0,11-04-2001
Viftrupvej 4,Haderup,7540,6,192,1952,3000000.0,05-04-2001
Herningvej 66,Haderup,7540,4,136,1973,1325000.0,02-04-2001
Tusbækvej 45,Haderup,7540,4,73,1905,600000.0,16-03-2001
Sandgårdvej 3,Haderup,7540,6,229,2009,1700000.0,15-03-2001
Sandgårdvej 11A,Haderup,7540,6,286,2008,1332500.0,06-03-2001
Vester Feldborgvej 16,Haderup,7540,6,197,2002,465000.0,26-01-2001
Hallundbækvej 28,Haderup,7540,4,122,1903,850000.0,15-01-2001
Pilhusevej 7,Haderup,7540,5,101,1944,339000.0,17-11-2000
Nørregade 9,Haderup,7540,7,148,1948,500000.0,15-11-2000
Ahornvej 2,Haderup,7540,7,221,1979,650000.0,30-10-2000
Tusbækvej 22,Haderup,7540,7,173,1949,450000.0,13-09-2000
Skovvænget 71,Haderup,7540,5,159,2001,56875.0,04-09-2000
Skovvænget 81,Haderup,7540,7,171,2001,1215000.0,28-08-2000
Drosselvej 10,Haderup,7540,3,96,1964,275000.0,24-07-2000
Herningvej 49,Haderup,7540,5,162,1941,1900000.0,07-07-2000
Nørregade 23,Haderup,7540,3,102,1935,330000.0,28-06-2000
Gammel Landevej 3,Haderup,7540,4,130,1939,265000.0,16-06-2000
Drosselvej 2,Haderup,7540,5,120,1956,674440.0,02-06-2000
Karupvej 1,Haderup,7540,5,179,1968,167472.0,26-05-2000
Nørregade 25,Haderup,7540,5,156,1935,350000.0,02-05-2000
Taterbakkevej 6,Haderup,7540,4,108,1900,1150000.0,17-04-2000
Falkevej 17,Haderup,7540,7,205,2000,26600.0,17-04-2000
Gammel Landevej 8,Haderup,7540,3,144,1905,440000.0,12-04-2000
Skovvænget 37,Haderup,7540,6,175,1978,328168.0,22-03-2000
Lyngskrænten 8,Haderup,7540,6,148,2000,64294.0,20-03-2000
Stavlundvej 14,Haderup,7540,4,108,1912,134000.0,15-03-2000
Langgade 24,Haderup,7540,5,166,2002,100000.0,11-03-2000
Hestbjergvej 8,Haderup,7540,6,258,2001,310000.0,10-02-2000
Haderisvej 3,Haderup,7540,7,122,1930,500000.0,21-12-1999
Vistorpvej 4,Haderup,7540,2,50,1974,225000.0,27-10-1999
Tusbækvej 33,Haderup,7540,4,115,1967,460000.0,04-10-1999
Tusbækvej 11,Haderup,7540,3,94,1950,450000.0,01-10-1999
Stavlundvej 24,Haderup,7540,4,103,1931,900000.0,30-09-1999
Bredgade 92,Haderup,7540,3,170,1924,650000.0,13-09-1999
Birkevej 10,Haderup,7540,3,156,1973,623025.0,10-09-1999
Falkevej 13,Haderup,7540,7,178,2000,142500.0,02-09-1999
Mølleparken 19,Haderup,7540,7,217,1984,850000.0,09-07-1999
Bredgade 67,Haderup,7540,10,275,1999,900000.0,05-07-1999
Gindeskovvej 18,Haderup,7540,5,112,1883,550000.0,17-05-1999
Bredgade 77,Haderup,7540,7,222,1999,50430.0,21-04-1999
Herningvej 79,Haderup,7540,3,108,1974,1561074.0,18-04-1999
Bredgade 23,Haderup,7540,4,138,1999,75000.0,17-04-1999
Vistorpvej 15,Haderup,7540,3,89,1950,325000.0,22-03-1999
Mølleparken 18,Haderup,7540,8,233,1978,897000.0,24-02-1999
Jens Jensensvej 5,Haderup,7540,6,194,1960,512000.0,30-01-1999
Tjørnevej 38,Haderup,7540,7,270,1977,950000.0,29-01-1999
Tjørnevej 48,Haderup,7540,4,117,1968,520000.0,06-01-1999
Gammel Landevej 18,Haderup,7540,5,110,1923,517747.0,30-09-1998
Sandgårdvej 4,Haderup,7540,4,120,1928,473400.0,29-09-1998
Over Høstrupvej 5,Haderup,7540,4,104,1928,1100000.0,21-09-1998
Ahornvej 4,Haderup,7540,4,118,1974,563000.0,04-09-1998
Taterbakkevej 5,Haderup,7540,3,166,1917,650100.0,03-09-1998
Langgade 9,Haderup,7540,4,145,1965,590000.0,17-08-1998
Tusbækvej 30A,Haderup,7540,5,112,1999,75000.0,17-08-1998
Gråsandvej 6,Haderup,7540,5,140,1998,401040.0,08-07-1998
Feldborgvej 21,Haderup,7540,5,134,1934,1250000.0,26-06-1998
Hogagervej 19,Haderup,7540,7,229,1991,520000.0,25-05-1998
Grovevej 26,Haderup,7540,4,110,1959,468500.0,21-05-1998
Lærkevej 24,Haderup,7540,4,121,1979,660109.0,03-05-1998
Bredgade 64,Haderup,7540,5,105,1954,658000.0,20-03-1998
Tusbækvej 29A,Haderup,7540,6,253,1998,53775.0,11-03-1998
Tjørnevej 8,Haderup,7540,6,179,1953,700000.0,05-03-1998
Sandgårdvej 11,Haderup,7540,3,115,1960,340000.0,29-01-1998
Viborgvej 374,Haderup,7540,2,50,1900,14000.0,23-01-1998
Solskrænten 5,Haderup,7540,6,173,1965,495000.0,29-12-1997
Falkevej 11,Haderup,7540,5,150,1977,720000.0,22-12-1997
Bredgade 15,Haderup,7540,3,80,1946,250000.0,01-12-1997
Løvigvej 6,Haderup,7540,6,178,2009,535028.0,14-11-1997
Hestbjergvej 6,Haderup,7540,4,84,1912,862000.0,07-11-1997
Åbakkevej 18,Haderup,7540,5,108,1951,550000.0,06-11-1997
Solskrænten 10,Haderup,7540,3,90,1961,468074.0,22-10-1997
Granbakken 1,Haderup,7540,6,161,1951,400000.0,16-10-1997
Teglværksvej 6,Haderup,7540,5,104,1903,215000.0,02-10-1997
Langgade 16,Haderup,7540,5,118,1965,345173.0,01-10-1997
Herningvej 8,Haderup,7540,5,103,1934,400000.0,01-10-1997
Hallundbækvej 19,Haderup,7540,6,283,1902,406000.0,29-09-1997
Tjørnevej 19,Haderup,7540,4,129,1969,510000.0,19-09-1997
Vestparken 14,Haderup,7540,5,161,1984,715000.0,20-08-1997
Tusbækvej 5,Haderup,7540,3,108,1900,182000.0,04-08-1997
Fårbækvej 18,Haderup,7540,5,155,1855,470000.0,07-07-1997
Nørregade 29,Haderup,7540,4,173,1921,635000.0,12-06-1997
Gindeskovvej 6,Haderup,7540,3,90,1950,264000.0,11-06-1997
Tusbækvej 12,Haderup,7540,4,95,1949,250000.0,23-05-1997
Skolevænget 2,Haderup,7540,7,167,1947,590000.0,18-05-1997
Teglværksvej 20,Haderup,7540,5,177,2005,627000.0,09-05-1997
Kirkevej 1,Haderup,7540,7,188,1930,388000.0,24-04-1997
Skovvænget 35,Haderup,7540,6,139,1976,798000.0,23-04-1997
Skovvænget 5,Haderup,7540,3,154,1967,650000.0,17-04-1997
Vistorpvej 23,Haderup,7540,8,344,1894,1625000.0,14-04-1997
Stavlundvej 2,Haderup,7540,2,66,1966,161500.0,31-01-1997
Teglværksvej 9,Haderup,7540,6,160,1902,465000.0,23-12-1996
Herningvej 26,Haderup,7540,4,194,1945,430000.0,23-12-1996
Falkevej 6,Haderup,7540,5,136,1972,623000.0,03-09-1996
Hogagervej 14,Haderup,7540,7,153,1930,320000.0,29-08-1996
Langgade 42,Haderup,7540,4,157,1967,480000.0,28-08-1996
Falkevej 16,Haderup,7540,5,136,1974,685000.0,20-08-1996
Tjørnevej 21,Haderup,7540,4,124,1969,547500.0,23-07-1996
Skolevænget 6,Haderup,7540,6,166,1960,450000.0,12-07-1996
Sandgårdvej 13,Haderup,7540,7,238,1910,497440.0,02-06-1996
Herningvej 15,Haderup,7540,4,131,1948,138245.0,13-05-1996
Mølleparken 8,Haderup,7540,7,233,1974,705000.0,01-05-1996
Bredgade 14C,Haderup,7540,7,242,1908,190000.0,13-03-1996
Hestbjergvej 9,Haderup,7540,7,140,1917,679798.0,21-12-1995
Karupvej 18,Haderup,7540,6,150,1960,972000.0,07-12-1995
Tusbækvej 19,Haderup,7540,4,109,1972,450000.0,27-10-1995
Åbakkevej 12,Haderup,7540,4,123,1957,345000.0,17-10-1995
Gråsandvej 2,Haderup,7540,3,112,1968,419000.0,29-09-1995
Langgade 90,Haderup,7540,7,131,1932,398000.0,08-09-1995
Egevej 8,Haderup,7540,5,128,1973,535000.0,31-08-1995
Egevej 2,Haderup,7540,6,175,1973,695000.0,15-08-1995
Fårbækvej 17,Haderup,7540,3,110,1962,250000.0,17-06-1995
Vistorpvej 3,Haderup,7540,4,127,1966,935000.0,26-05-1995
Bredgade 87,Haderup,7540,6,181,1900,347000.0,18-05-1995
Tusbækvej 10,Haderup,7540,4,104,1964,140000.0,28-04-1995
Karupvej 14,Haderup,7540,6,129,1890,2400000.0,05-04-1995
Nørregade 15,Haderup,7540,6,137,1949,290000.0,01-02-1995
Nørregade 7,Haderup,7540,5,157,1925,520000.0,06-01-1995
Viftrupvej 6,Haderup,7540,4,155,1917,174175.0,30-11-1994
Mølleparken 26,Haderup,7540,7,204,1978,368000.0,25-11-1994
Herningvej 35,Haderup,7540,6,194,1945,10426.0,27-10-1994
Karupvej 2,Haderup,7540,2,120,2007,550000.0,24-08-1994
Vester Feldborgvej 24,Haderup,7540,7,199,1860,625000.0,08-08-1994
Drosselvej 16,Haderup,7540,4,113,1970,300000.0,05-07-1994
Falkevej 14,Haderup,7540,4,126,1978,448000.0,30-05-1994
Teglværksvej 17,Haderup,7540,6,172,1935,900000.0,26-05-1994
Solskrænten 12,Haderup,7540,9,226,1964,950000.0,19-05-1994
Herningvej 83,Haderup,7540,4,126,1881,256933.0,18-05-1994
Grovevej 17,Haderup,7540,6,190,1899,3575000.0,01-03-1994
Tusbækvej 53,Haderup,7540,7,150,1929,2200000.0,25-02-1994
Langgade 30,Haderup,7540,7,163,1965,330000.0,12-02-1994
Højmosevej 2,Haderup,7540,3,100,1922,400000.0,10-01-1994
Tusbækvej 46,Haderup,7540,7,228,1973,750000.0,25-11-1993
Feldborgvej 23,Haderup,7540,3,100,1900,595000.0,20-10-1993
Langgade 88,Haderup,7540,8,224,1932,505000.0,16-10-1993
Over Høstrupvej 8,Haderup,7540,5,89,1927,463000.0,20-09-1993
Gindeskovgård 3,Haderup,7540,7,225,1994,571709.0,27-08-1993
Tusbækvej 17,Haderup,7540,9,128,1929,250000.0,03-08-1993
Herningvej 70,Haderup,7540,7,311,1961,650000.0,05-07-1993
Hækvej 5,Haderup,7540,6,219,1907,210000.0,04-07-1993
Skovvænget 23,Haderup,7540,4,126,1980,422959.0,13-05-1993
Pilhusevej 3,Haderup,7540,3,78,1943,85000.0,07-12-1992
Tjørnevej 12B,Haderup,7540,2,102,1993,65000.0,27-10-1992
Nørregade 32,Haderup,7540,8,303,1976,900000.0,08-10-1992
Langgade 22,Haderup,7540,4,71,1959,263000.0,24-08-1992
Vibevej 12,Haderup,7540,5,142,1969,360000.0,22-08-1992
Bredgade 9,Haderup,7540,3,75,1944,150000.0,14-07-1992
Langgade 12,Haderup,7540,5,143,1963,375000.0,20-05-1992
Langgade 62A,Haderup,7540,6,120,1965,392000.0,08-05-1992
Langgade 34,Haderup,7540,6,165,1969,450000.0,30-04-1992
Viborgvej 372,Haderup,7540,7,145,1927,195000.0,28-04-1992
Sandgårdvej 17,Haderup,7540,5,166,1918,1523168.0,05-02-1992
Bredgade 86,Haderup,7540,8,230,1957,675000.0,18-01-1992
