street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Skelbyvej 123,Glumsø,4171,4,123,1877,1054500.0,06-04-2008
Nødholmsvej 63,Glumsø,4171,4,130,1887,1350000.0,31-03-2008
Ringstedvej 21,Glumsø,4171,4,110,1910,1195000.0,12-03-2008
Åsøvej 34A,Glumsø,4171,5,246,2012,500000.0,12-03-2008
Dadestien 23,Glumsø,4171,4,90,1840,614539.0,10-03-2008
Østergade 11,Glumsø,4171,7,185,1906,1145000.0,06-03-2008
Ulstrup Mosevej 3,Glumsø,4171,4,172,1877,2200000.0,05-03-2008
Sandbyvej 20,Glumsø,4171,4,92,1877,800000.0,21-01-2008
Mejsevej 18,Glumsø,4171,4,118,2008,685000.0,18-12-2007
Åsøvej 42,Glumsø,4171,5,135,1912,4759999.0,10-12-2007
Sandbyparkvej 17,Glumsø,4171,5,164,1974,1620000.0,07-12-2007
Stenpladsvej 13,Glumsø,4171,5,141,1850,1000000.0,28-11-2007
Sandbyvej 57,Glumsø,4171,6,200,1938,4760000.0,19-11-2007
Nødholmsvej 49,Glumsø,4171,5,157,1939,1465000.0,25-10-2007
Åvej 19,Glumsø,4171,5,322,2007,250000.0,25-10-2007
Møllebækvej 9,Glumsø,4171,6,160,1916,4453767.0,26-09-2007
Bøgevej 67,Glumsø,4171,3,85,1977,1350000.0,25-09-2007
Elmevej 12,Glumsø,4171,3,105,1972,1325000.0,19-09-2007
Sorøvej 88,Glumsø,4171,3,107,1949,1450000.0,19-09-2007
Birkelunden 3,Glumsø,4171,6,202,2009,480000.0,17-09-2007
Spurvevej 94,Glumsø,4171,4,130,2003,2395000.0,14-09-2007
Åvej 14,Glumsø,4171,4,182,1890,2000000.0,31-08-2007
Sandbyvej 63,Glumsø,4171,4,114,1914,1810000.0,29-08-2007
Gammel Næstvedvej 25,Glumsø,4171,7,207,1862,2495000.0,28-08-2007
Bøgevej 8,Glumsø,4171,4,138,1976,870000.0,27-08-2007
Dadestien 9,Glumsø,4171,4,136,2003,3500000.0,20-08-2007
Stationsvej 15,Glumsø,4171,5,136,1973,1745000.0,17-08-2007
Vråvej 1,Glumsø,4171,4,136,1973,1600000.0,07-08-2007
Spurvevej 100,Glumsø,4171,6,168,1997,1243500.0,04-08-2007
Næsbyvej 7,Glumsø,4171,5,176,1877,805000.0,26-07-2007
Mejsevej 5,Glumsø,4171,5,145,2008,525000.0,09-07-2007
Spurvevej 43,Glumsø,4171,5,144,1988,1975000.0,06-07-2007
Vinderupvej 24,Glumsø,4171,9,301,1900,3400000.0,02-07-2007
Bøgevej 18,Glumsø,4171,5,140,1977,1100000.0,27-06-2007
Bavelsevej 17,Glumsø,4171,4,140,1907,552500.0,19-06-2007
Realskolevej 2,Glumsø,4171,4,136,1886,925000.0,11-06-2007
Mosevangen 8,Glumsø,4171,5,121,1912,2575000.0,09-06-2007
Elmevej 31,Glumsø,4171,4,155,1973,1640000.0,31-05-2007
Sandbyvej 76,Glumsø,4171,5,204,1941,1480000.0,31-05-2007
Mejsevej 48,Glumsø,4171,5,146,2008,710000.0,25-05-2007
Spurvevej 49,Glumsø,4171,4,120,1985,1875000.0,23-05-2007
Nyvej 8,Glumsø,4171,2,90,2012,510000.0,20-05-2007
Skolevej 5,Glumsø,4171,7,152,1962,1231029.0,09-05-2007
Mejsevej 32,Glumsø,4171,5,155,2008,625000.0,20-04-2007
Skelbyvej 93,Glumsø,4171,7,180,1887,1880000.0,23-03-2007
Tjørnegærdet 3,Glumsø,4171,6,182,1897,1995000.0,22-03-2007
Åsøvej 40,Glumsø,4171,5,124,1912,1525000.0,20-03-2007
Sandbyparkvej 8,Glumsø,4171,5,133,1978,1645000.0,13-03-2007
"Glumsøparken 10, ST. MF",Glumsø,4171,1,39,1969,465000.0,07-03-2007
Bøgevej 38,Glumsø,4171,4,118,1977,1625000.0,23-02-2007
Grøftebjergvej 7,Glumsø,4171,3,80,1827,706250.0,19-02-2007
Spurvevej 146A,Glumsø,4171,3,89,2007,1495000.0,17-02-2007
Ringstedvej 9,Glumsø,4171,4,129,1927,2095000.0,16-02-2007
Spurvevej 146B,Glumsø,4171,3,89,2007,1495000.0,02-02-2007
Vrangstrupvej 67,Glumsø,4171,5,108,1880,1800000.0,30-01-2007
Stendyssevej 5,Glumsø,4171,6,118,1928,1395000.0,26-01-2007
Elmevej 13,Glumsø,4171,6,170,1973,1960000.0,13-01-2007
Spurvevej 122,Glumsø,4171,4,120,2001,2095000.0,02-01-2007
Mejsevej 16,Glumsø,4171,5,171,2013,651888.0,02-01-2007
Skelbyvej 102,Glumsø,4171,5,130,1877,1325000.0,13-12-2006
Mejsevej 40,Glumsø,4171,4,199,2008,681111.0,11-12-2006
Mejsevej 25,Glumsø,4171,5,190,2008,575000.0,04-12-2006
Stendyssevej 21,Glumsø,4171,5,160,2007,2995000.0,21-11-2006
Mejsevej 29,Glumsø,4171,6,174,2007,525000.0,17-11-2006
Mejsevej 27,Glumsø,4171,4,141,2007,525000.0,17-11-2006
Mejsevej 7,Glumsø,4171,5,155,2007,475000.0,17-11-2006
Mejsevej 35,Glumsø,4171,4,145,2007,575000.0,17-11-2006
Mejsevej 31,Glumsø,4171,5,166,2008,525000.0,17-11-2006
Mejsevej 44,Glumsø,4171,5,163,2007,575000.0,17-11-2006
Mejsevej 24,Glumsø,4171,5,156,2007,625000.0,17-11-2006
Mejsevej 36,Glumsø,4171,4,204,2008,950000.0,17-11-2006
Mejsevej 3,Glumsø,4171,4,163,2008,575000.0,17-11-2006
Drosselvej 55,Glumsø,4171,4,157,2006,2585000.0,14-11-2006
Skyttemarksvej 2,Glumsø,4171,8,246,2010,88494.0,06-11-2006
Birkelunden 14,Glumsø,4171,5,152,2009,475000.0,31-10-2006
Skelbyvej 83,Glumsø,4171,6,200,1902,2385000.0,31-10-2006
Ringstedvej 18,Glumsø,4171,3,130,1923,1810000.0,03-10-2006
Kirkevej 25,Glumsø,4171,7,160,1885,143302.0,01-10-2006
Dadevej 36,Glumsø,4171,3,87,2005,1275000.0,15-09-2006
Suså Landevej 120,Glumsø,4171,8,252,1875,3895000.0,12-09-2006
Elmevej 26,Glumsø,4171,5,169,1972,1630000.0,11-09-2006
Stenholmsvej 1,Glumsø,4171,5,132,1877,1315000.0,11-09-2006
"Glumsøparken 6, ST. TH",Glumsø,4171,4,91,1966,1015000.0,23-08-2006
Østergårdsvej 2,Glumsø,4171,3,116,1920,1375000.0,21-08-2006
Brobakken 10,Glumsø,4171,3,140,1916,717293.0,19-07-2006
Sandbypark Alle 1,Glumsø,4171,6,148,1971,1499000.0,19-07-2006
Sandbyparkvej 4,Glumsø,4171,5,122,1975,1660000.0,12-07-2006
Østergårdsvej 16,Glumsø,4171,6,173,2008,650000.0,07-07-2006
Sandbyparkvej 6,Glumsø,4171,10,266,1972,660410.0,04-07-2006
Toften 3,Glumsø,4171,4,129,1877,1795000.0,25-06-2006
"Glumsøparken 10, 1. MF",Glumsø,4171,1,39,1969,415000.0,18-06-2006
Bækgårdsvej 3,Glumsø,4171,4,160,1877,11014000.0,14-06-2006
Skelbyvej 116,Glumsø,4171,2,100,1917,835000.0,09-06-2006
Spurvevej 83,Glumsø,4171,4,123,1985,1925000.0,08-06-2006
Spurvevej 134,Glumsø,4171,5,188,1999,2195000.0,27-05-2006
Spurvevej 60,Glumsø,4171,4,140,2004,2250000.0,19-05-2006
Elmevej 28,Glumsø,4171,3,105,1970,1375000.0,18-05-2006
Storegade 37,Glumsø,4171,6,137,1845,1625000.0,13-04-2006
Sandbyvej 35,Glumsø,4171,4,98,1900,555000.0,07-04-2006
Skelbyvej 88,Glumsø,4171,5,185,1877,1280000.0,03-04-2006
Tyvelsevej 55,Glumsø,4171,5,170,1976,7068632.0,12-03-2006
Ringstedvej 8,Glumsø,4171,7,210,1910,1536000.0,22-02-2006
Vråvej 6,Glumsø,4171,4,92,1965,1055000.0,21-02-2006
"Glumsøparken 2, 2. TH",Glumsø,4171,2,54,1964,675000.0,18-02-2006
"Glumsøparken 2, 1. TH",Glumsø,4171,2,53,1964,550000.0,31-01-2006
Møllebækvej 8,Glumsø,4171,7,153,1877,2088000.0,17-01-2006
Realskolevej 20,Glumsø,4171,4,134,1925,1675000.0,06-01-2006
Nyvej 2,Glumsø,4171,4,91,1933,875000.0,05-01-2006
Østergade 29,Glumsø,4171,4,84,1959,1000000.0,31-12-2005
Stenholmsvej 12,Glumsø,4171,6,178,1946,841000.0,22-12-2005
Stenholmsvej 14,Glumsø,4171,4,100,1947,561000.0,22-12-2005
Skelbyvej 98,Glumsø,4171,4,174,1930,1325000.0,22-12-2005
Østergade 28,Glumsø,4171,4,160,1919,1763100.0,07-12-2005
Vinderupvej 25,Glumsø,4171,5,116,1927,2050000.0,04-12-2005
Sandbyvej 10,Glumsø,4171,4,157,1872,1725000.0,18-11-2005
Birkelunden 2,Glumsø,4171,4,163,2008,375000.0,17-11-2005
Brobakken 1,Glumsø,4171,6,188,2006,20233.0,16-11-2005
Sorøvej 15,Glumsø,4171,10,334,1913,3895000.0,10-11-2005
Ringstedvej 17,Glumsø,4171,4,97,1922,1285000.0,09-11-2005
Spurvevej 76,Glumsø,4171,5,184,2004,2375000.0,07-11-2005
Søpark Alle 77,Glumsø,4171,3,134,2007,459025.0,07-11-2005
Fægangen 7,Glumsø,4171,6,141,1900,1375000.0,04-11-2005
"Storegade 10, 1",Glumsø,4171,4,101,1900,1060000.0,03-11-2005
Tyvelsevej 57,Glumsø,4171,9,226,1934,2050000.0,03-11-2005
Spurvevej 71,Glumsø,4171,4,122,1980,1399000.0,01-11-2005
Skelbyvej 108,Glumsø,4171,7,263,1777,2465000.0,18-10-2005
Holmager 34,Glumsø,4171,6,155,1900,706937.0,14-10-2005
Kornvænget 14,Glumsø,4171,7,194,2002,1965000.0,09-10-2005
Tyvelsevej 38,Glumsø,4171,6,147,1972,1675000.0,04-10-2005
Skelbyvej 86,Glumsø,4171,7,221,1983,3095000.0,01-10-2005
Tyvelsevej 95,Glumsø,4171,5,165,1887,2295000.0,28-09-2005
Stendyssevej 39,Glumsø,4171,5,159,2007,483755.0,27-09-2005
"Glumsøparken 14, ST. TV",Glumsø,4171,3,77,1969,695000.0,26-09-2005
Dadevej 28A,Glumsø,4171,3,88,2003,1095000.0,26-09-2005
Tyvelse Bygade 24,Glumsø,4171,4,145,1920,355000.0,26-09-2005
Søpark Alle 89,Glumsø,4171,5,162,2008,491425.0,23-09-2005
Stendyssevej 31,Glumsø,4171,5,176,2008,526975.0,22-09-2005
Vinderupvej 20,Glumsø,4171,6,140,1967,2125000.0,19-09-2005
Stendyssevej 33,Glumsø,4171,5,162,2006,459700.0,18-09-2005
Gammel Næstvedvej 34,Glumsø,4171,4,96,1961,1095000.0,18-09-2005
Søpark Alle 95,Glumsø,4171,6,163,2006,485000.0,18-09-2005
Stendyssevej 27,Glumsø,4171,8,197,2006,478000.0,15-09-2005
"Glumsøparken 16, 1. TH",Glumsø,4171,2,64,1969,670000.0,09-09-2005
Anlægsvej 7,Glumsø,4171,4,101,1959,1850000.0,08-09-2005
Birkelunden 7,Glumsø,4171,3,112,2006,355000.0,06-09-2005
Birkelunden 12,Glumsø,4171,7,171,2008,325000.0,06-09-2005
Nødholmsvej 16,Glumsø,4171,4,122,1962,1495000.0,05-09-2005
Søpark Alle 79,Glumsø,4171,5,162,2006,528625.0,01-09-2005
Søpark Alle 93,Glumsø,4171,5,163,2006,500000.0,01-09-2005
Skovgårdsvej 4,Glumsø,4171,6,145,1970,2790000.0,29-08-2005
"Glumsøparken 10, 1. TV",Glumsø,4171,2,68,1969,635000.0,23-08-2005
Ringstedvej 11,Glumsø,4171,5,163,1931,1525000.0,23-08-2005
Søpark Alle 75,Glumsø,4171,4,116,2006,456200.0,13-08-2005
Næsbyvej 47,Glumsø,4171,5,155,1850,580000.0,11-08-2005
Stendyssevej 25,Glumsø,4171,5,136,2006,441475.0,09-08-2005
Nyvej 39,Glumsø,4171,6,156,1844,1643415.0,08-08-2005
Dadestien 19A,Glumsø,4171,6,174,2007,695000.0,06-08-2005
Stendyssevej 37,Glumsø,4171,7,207,2008,510000.0,04-08-2005
Stendyssevej 29,Glumsø,4171,5,198,2006,605000.0,01-08-2005
Engvangen 6,Glumsø,4171,5,195,1964,1510000.0,01-08-2005
Søpark Alle 91,Glumsø,4171,5,158,2007,500000.0,01-08-2005
Dadevej 29,Glumsø,4171,5,145,1978,1343000.0,28-07-2005
Tyvelsevej 62,Glumsø,4171,6,212,2008,2167500.0,28-07-2005
Kirkevej 31,Glumsø,4171,4,125,1962,1165000.0,28-07-2005
Skelbyvej 95,Glumsø,4171,4,191,1777,970000.0,25-07-2005
Spurvevej 124,Glumsø,4171,5,172,2005,1695000.0,12-07-2005
Vibevej 18,Glumsø,4171,4,119,1968,1250000.0,27-06-2005
Elmevej 64,Glumsø,4171,4,140,1973,1495000.0,23-06-2005
Sandbypark Alle 10,Glumsø,4171,5,130,2007,225000.0,21-06-2005
Erantisvej 5,Glumsø,4171,9,147,1965,1900000.0,12-06-2005
Nyvej 19,Glumsø,4171,4,130,1907,995000.0,08-06-2005
Erantisvej 2,Glumsø,4171,4,116,1965,1198000.0,07-06-2005
Bavnevej 4,Glumsø,4171,5,146,1877,1398000.0,05-06-2005
Østergade 21,Glumsø,4171,4,117,1962,1100000.0,04-06-2005
Sorøvej 7,Glumsø,4171,5,124,1827,935000.0,03-06-2005
Spurvevej 86,Glumsø,4171,6,174,2003,2465000.0,02-06-2005
Vinderuphøjvej 1,Glumsø,4171,8,200,1898,4600000.0,01-06-2005
Græsmarksvej 2,Glumsø,4171,5,206,1880,1792000.0,30-05-2005
Søpark Alle 67,Glumsø,4171,4,139,2006,721900.0,23-05-2005
Sorøvej 95,Glumsø,4171,4,130,1900,425000.0,19-05-2005
Elmevej 44,Glumsø,4171,3,133,1971,1260000.0,07-05-2005
Birkelunden 6,Glumsø,4171,5,148,2007,284000.0,26-04-2005
Skelbyvej 114,Glumsø,4171,9,271,1900,4600000.0,20-04-2005
Dadevej 38,Glumsø,4171,3,87,2005,1042329.0,19-04-2005
Kirkevej 29,Glumsø,4171,5,180,1966,1490000.0,19-04-2005
Holmager 33,Glumsø,4171,5,236,1850,2500000.0,14-04-2005
Rugvænget 11,Glumsø,4171,5,179,2005,210000.0,12-04-2005
Spurvevej 80,Glumsø,4171,5,138,2001,1920000.0,07-04-2005
Spurvevej 114,Glumsø,4171,4,136,1998,1725000.0,23-03-2005
Drosselvej 27,Glumsø,4171,5,142,2006,314480.0,16-03-2005
Skullerupvej 17,Glumsø,4171,4,110,1956,1300000.0,14-03-2005
Sandbypark Alle 9,Glumsø,4171,4,125,2005,250000.0,01-03-2005
Drosselvej 13,Glumsø,4171,5,160,2005,296560.0,24-02-2005
Åstrædet 12,Glumsø,4171,5,122,1780,1625000.0,22-02-2005
Drosselvej 21,Glumsø,4171,5,212,2007,303040.0,17-02-2005
Drosselvej 67,Glumsø,4171,4,181,2008,298480.0,14-02-2005
Drosselvej 25,Glumsø,4171,5,184,2006,309200.0,13-02-2005
Stenholmsvej 16,Glumsø,4171,7,247,1982,16561000.0,09-02-2005
Birkealle 2,Glumsø,4171,3,118,1966,995000.0,18-01-2005
Elmevej 46,Glumsø,4171,5,159,1973,1250000.0,13-01-2005
Drosselvej 23,Glumsø,4171,5,148,2005,309200.0,14-12-2004
Åsøvej 25,Glumsø,4171,6,280,1920,1765000.0,06-12-2004
Dadevej 8,Glumsø,4171,5,195,1900,425000.0,29-11-2004
Drosselvej 17,Glumsø,4171,5,189,2007,301600.0,27-11-2004
Drosselvej 19,Glumsø,4171,6,189,2006,309200.0,21-11-2004
"Glumsøparken 8, ST. MF",Glumsø,4171,2,60,1966,550000.0,09-11-2004
Skyttemarksvej 5,Glumsø,4171,6,198,1922,1184000.0,27-10-2004
Stendyssevej 4,Glumsø,4171,6,216,1973,1715000.0,27-10-2004
Østergårdsvej 14,Glumsø,4171,4,148,2005,227125.0,10-10-2004
Ulstrup Mosevej 7,Glumsø,4171,7,188,1820,1495000.0,08-10-2004
Mosevangen 4,Glumsø,4171,5,147,1990,2021481.0,05-10-2004
Drosselvej 15,Glumsø,4171,4,169,2008,309200.0,01-10-2004
Nødholmsvej 52,Glumsø,4171,4,167,1900,1160000.0,01-09-2004
Drosselvej 65,Glumsø,4171,6,161,2006,313520.0,25-08-2004
Dadevej 24,Glumsø,4171,8,250,1900,2907360.0,04-08-2004
Drosselvej 5,Glumsø,4171,5,172,2008,295360.0,19-07-2004
Bøgevej 29,Glumsø,4171,4,174,1977,321653.0,07-07-2004
Drosselvej 51,Glumsø,4171,5,122,2008,290000.0,06-07-2004
Rugvænget 21,Glumsø,4171,5,126,1877,900000.0,26-06-2004
Skelbyvej 144,Glumsø,4171,6,185,1890,2800000.0,24-06-2004
Spurvevej 15,Glumsø,4171,5,172,1980,1620000.0,21-06-2004
Stendyssevej 16,Glumsø,4171,4,126,1970,1188000.0,15-06-2004
Realskolevej 4,Glumsø,4171,2,111,1907,720000.0,14-06-2004
Erantisvej 14,Glumsø,4171,3,114,1966,1225000.0,07-06-2004
Elmevej 42,Glumsø,4171,3,105,1971,1085000.0,25-05-2004
Almosevej 3,Glumsø,4171,6,160,1946,480000.0,21-05-2004
Næsbyvej 41,Glumsø,4171,6,205,1921,3875000.0,13-05-2004
Dadevej 21,Glumsø,4171,4,138,1900,2199000.0,13-05-2004
Spurvevej 88,Glumsø,4171,5,139,2004,1750000.0,13-05-2004
Spurvevej 140,Glumsø,4171,5,149,2005,245000.0,12-05-2004
Bøgevej 44,Glumsø,4171,3,122,1976,1125000.0,10-05-2004
Drosselvej 49,Glumsø,4171,4,140,2005,296800.0,10-05-2004
Drosselvej 61,Glumsø,4171,5,153,2005,319760.0,27-04-2004
Vandtårnsvej 6,Glumsø,4171,4,140,1875,1495000.0,10-04-2004
Spurvevej 142,Glumsø,4171,5,136,2004,260000.0,30-03-2004
Østergade 22,Glumsø,4171,4,116,1912,1107127.0,29-03-2004
Tjørnegærdet 9,Glumsø,4171,6,222,1927,1387932.0,17-03-2004
Lærkevej 6,Glumsø,4171,4,104,1965,1015000.0,08-03-2004
Bavelsevej 2,Glumsø,4171,5,160,1910,1645000.0,26-02-2004
Åsøvej 11,Glumsø,4171,5,248,1910,2190000.0,25-02-2004
Sandbypark Alle 2,Glumsø,4171,4,139,1978,1060000.0,11-02-2004
Bækgårdsvej 1,Glumsø,4171,5,177,1900,1450000.0,06-02-2004
Spurvevej 57,Glumsø,4171,4,122,1980,1175000.0,05-02-2004
Tyvelsevej 100,Glumsø,4171,5,147,1974,2600000.0,27-01-2004
Sorøvej 86,Glumsø,4171,3,88,1959,845000.0,12-01-2004
Storegade 14,Glumsø,4171,4,97,1895,775000.0,08-01-2004
Kildevang 6,Glumsø,4171,10,329,1877,468705.0,26-12-2003
Stenholmsvej 3,Glumsø,4171,10,226,1900,1575000.0,19-12-2003
Oddsvej 2,Glumsø,4171,4,99,1875,790001.0,16-12-2003
Erantisvej 4,Glumsø,4171,4,98,1968,930000.0,03-12-2003
Bøgevej 16,Glumsø,4171,5,180,1977,1350000.0,02-12-2003
"Glumsøparken 18, 1. MF",Glumsø,4171,1,39,1969,271660.0,28-11-2003
Sorøvej 94,Glumsø,4171,3,105,1850,474107.0,28-11-2003
Spurvevej 144,Glumsø,4171,5,145,2004,274000.0,26-11-2003
Bavelsevej 5,Glumsø,4171,4,120,1890,541600.0,19-11-2003
Toften 1,Glumsø,4171,7,222,1900,1500000.0,18-11-2003
Tyvelsevej 59,Glumsø,4171,8,206,1925,1950000.0,12-11-2003
Dadestien 21,Glumsø,4171,4,120,1870,1424762.0,11-11-2003
Elmevej 17,Glumsø,4171,5,177,1973,1420000.0,25-10-2003
"Glumsøparken 2, 1. MF",Glumsø,4171,2,60,1964,550000.0,21-10-2003
Almosestien 2,Glumsø,4171,5,87,1945,695000.0,17-10-2003
Østergade 9,Glumsø,4171,5,114,1877,825000.0,15-10-2003
Skelbyvej 139,Glumsø,4171,9,190,1864,1550000.0,13-10-2003
Spurvevej 116,Glumsø,4171,6,154,1997,1650000.0,06-10-2003
Vrangstrupvej 96,Glumsø,4171,5,183,1928,1035000.0,01-10-2003
Skelbyvej 147,Glumsø,4171,7,244,1900,3350000.0,22-09-2003
Spurvevej 132,Glumsø,4171,5,128,2005,275000.0,18-09-2003
Åstrædet 4,Glumsø,4171,3,48,1906,450000.0,11-09-2003
Tyvelsevej 44,Glumsø,4171,5,135,1870,1226000.0,04-09-2003
Tyvelsevej 3,Glumsø,4171,6,214,1936,1275000.0,28-08-2003
Østergårdsvej 6,Glumsø,4171,4,106,1956,725000.0,25-08-2003
Dadevej 28B,Glumsø,4171,3,88,2003,1199000.0,22-08-2003
Lindevej 10,Glumsø,4171,4,153,1958,1243000.0,29-07-2003
Stenholmsvej 2,Glumsø,4171,4,75,1900,1000000.0,26-07-2003
Elmevej 29,Glumsø,4171,6,170,1973,1195000.0,14-07-2003
"Glumsøparken 8, 2. TV",Glumsø,4171,2,51,1966,425000.0,13-07-2003
Åsøvej 50,Glumsø,4171,5,96,1912,1035000.0,26-06-2003
"Storegade 8, 1",Glumsø,4171,3,90,1900,1200000.0,24-06-2003
Åsø Bygade 13,Glumsø,4171,3,70,1827,250000.0,12-06-2003
Næsbyvej 42,Glumsø,4171,5,150,1900,1310000.0,04-06-2003
Realskolevej 1,Glumsø,4171,9,180,1911,935000.0,27-05-2003
Sandbyparkvej 13,Glumsø,4171,4,134,1974,1150000.0,16-05-2003
Åsøvej 45,Glumsø,4171,5,180,1900,3800000.0,13-05-2003
Spurvevej 62,Glumsø,4171,4,126,2004,236250.0,02-05-2003
Skullerupvej 12,Glumsø,4171,5,173,2002,1658089.0,05-04-2003
Spurvevej 126,Glumsø,4171,5,165,2004,275000.0,25-03-2003
Gammel Næstvedvej 37,Glumsø,4171,5,145,1827,725000.0,07-03-2003
Elmevej 52,Glumsø,4171,7,192,1973,1170000.0,27-02-2003
Sorøvej 90,Glumsø,4171,3,91,1949,725000.0,27-02-2003
Sandbyvej 3,Glumsø,4171,5,140,1910,1300000.0,08-02-2003
Stationsvej 11,Glumsø,4171,3,58,1925,530000.0,20-01-2003
Tyvelsevej 83,Glumsø,4171,8,203,1797,3725000.0,15-01-2003
Næsbyvej 49,Glumsø,4171,7,165,1844,3250000.0,19-12-2002
Kragebjergvej 4,Glumsø,4171,5,132,1928,1625000.0,27-11-2002
Østergade 31,Glumsø,4171,4,104,1924,825000.0,22-11-2002
Åsø Bygade 3,Glumsø,4171,5,155,1847,1503000.0,21-11-2002
Skelbyvej 84,Glumsø,4171,4,121,1840,580234.0,18-11-2002
Sorøvej 77,Glumsø,4171,5,153,1877,1015000.0,18-11-2002
Spurvevej 70,Glumsø,4171,5,121,2003,247375.0,17-11-2002
Vråvej 8,Glumsø,4171,4,148,1966,950000.0,11-11-2002
Storegade 27,Glumsø,4171,6,155,1927,932000.0,06-11-2002
Ringstedvej 10,Glumsø,4171,7,169,1948,1049000.0,14-10-2002
Østergårdsvej 15,Glumsø,4171,5,140,2003,197600.0,11-10-2002
Dadestien 15,Glumsø,4171,2,50,1827,40000.0,03-10-2002
Ringstedvej 14,Glumsø,4171,4,136,1917,658942.0,03-10-2002
Lindevej 8,Glumsø,4171,3,98,1963,659653.0,30-09-2002
Østergade 18,Glumsø,4171,4,127,1969,1104000.0,25-09-2002
Spurvevej 64,Glumsø,4171,4,141,2003,250500.0,20-09-2002
Tyvelsevej 7,Glumsø,4171,5,139,1902,650000.0,16-09-2002
Spurvevej 66,Glumsø,4171,5,141,2003,232750.0,05-09-2002
Bavelsevej 7,Glumsø,4171,4,155,1923,1300000.0,31-08-2002
Lindevej 6,Glumsø,4171,7,201,1969,1495000.0,15-08-2002
Oddsvej 4,Glumsø,4171,4,174,1976,1660098.0,01-08-2002
Tyvelsevej 24,Glumsø,4171,3,91,1890,875000.0,31-07-2002
Elmevej 66,Glumsø,4171,3,94,1974,943000.0,27-07-2002
Lærkevej 9,Glumsø,4171,5,153,1979,1374000.0,11-07-2002
Anlægsvej 5,Glumsø,4171,7,167,1935,1390000.0,09-07-2002
"Glumsøparken 10, ST. TH",Glumsø,4171,1,37,1969,105000.0,03-07-2002
Østergårdsvej 12,Glumsø,4171,5,130,2003,230625.0,27-06-2002
Timannsvej 4,Glumsø,4171,4,135,1820,970383.0,26-06-2002
Vibevej 6,Glumsø,4171,4,128,1964,366253.0,21-06-2002
Bøgevej 22,Glumsø,4171,5,150,1976,1199000.0,17-06-2002
Ølsevej 9,Glumsø,4171,5,190,1875,941026.0,17-06-2002
Rugvænget 17,Glumsø,4171,10,305,1897,446250.0,04-06-2002
Ringstedvej 24,Glumsø,4171,4,79,1924,833460.0,03-06-2002
Bøgevej 47,Glumsø,4171,3,123,1977,1220000.0,15-05-2002
Vinderuphøjvej 9,Glumsø,4171,5,186,1900,1966329.0,01-05-2002
Skullerupvej 8,Glumsø,4171,6,243,1877,1273929.0,22-04-2002
Spurvevej 82,Glumsø,4171,5,150,2003,227500.0,15-04-2002
Østergårdsvej 13,Glumsø,4171,4,126,2002,191360.0,10-04-2002
Åvej 15,Glumsø,4171,7,264,1976,563440.0,07-04-2002
Vråvej 4,Glumsø,4171,3,108,1965,654648.0,22-03-2002
Anlægsvej 9,Glumsø,4171,4,100,1967,1300000.0,21-03-2002
Nødholmsvej 46,Glumsø,4171,5,80,1914,745000.0,04-03-2002
Vrangstrupvej 88,Glumsø,4171,9,228,1908,508988.0,02-03-2002
Sorøvej 6,Glumsø,4171,5,163,1890,725000.0,25-02-2002
Sorøvej 54,Glumsø,4171,3,151,1916,1410000.0,22-02-2002
Spurvevej 84,Glumsø,4171,5,129,2003,224375.0,18-02-2002
Gammel Næstvedvej 29,Glumsø,4171,6,160,1932,1525000.0,12-02-2002
Tyvelsevej 87,Glumsø,4171,3,172,1900,986625.0,07-02-2002
Østergårdsvej 4,Glumsø,4171,5,135,1927,1085797.0,31-01-2002
Åsø Mosevej 13,Glumsø,4171,4,247,1865,1940089.0,28-01-2002
"Glumsøparken 2, 1. TV",Glumsø,4171,4,87,1964,650000.0,25-01-2002
"Glumsøparken 6, 2. TV",Glumsø,4171,4,89,1966,630000.0,16-01-2002
"Glumsøparken 14, ST. TH",Glumsø,4171,2,64,1969,499063.0,10-01-2002
Spurvevej 78,Glumsø,4171,3,130,2003,226875.0,08-01-2002
Lærkevej 7,Glumsø,4171,6,151,1964,1190000.0,20-12-2001
Brobakken 2,Glumsø,4171,4,93,2004,450000.0,10-12-2001
Bøgevej 31,Glumsø,4171,4,127,1977,1060000.0,28-11-2001
Spurvevej 74,Glumsø,4171,4,108,2002,222125.0,26-11-2001
Vrangstrupvej 79,Glumsø,4171,7,224,1910,1050000.0,24-11-2001
Nødholmsvej 6B,Glumsø,4171,5,151,1945,1240000.0,01-11-2001
Skullerupvej 11,Glumsø,4171,4,115,1929,1545320.0,01-11-2001
Spurvevej 96,Glumsø,4171,5,259,2005,257875.0,23-10-2001
Anlægsvej 2,Glumsø,4171,6,140,1930,1094610.0,16-10-2001
Bøgevej 42,Glumsø,4171,4,140,1976,1093000.0,09-10-2001
Præsteengen 6,Glumsø,4171,6,222,1973,2350000.0,01-10-2001
Sandbyvej 30,Glumsø,4171,4,119,1920,1670366.0,24-09-2001
Storegade 39,Glumsø,4171,5,125,1930,825000.0,18-09-2001
Elmevej 43,Glumsø,4171,3,105,1972,720000.0,12-09-2001
Spurvevej 90,Glumsø,4171,5,160,2001,245750.0,02-09-2001
Brobakken 4,Glumsø,4171,4,84,1900,468000.0,24-08-2001
Spurvevej 19,Glumsø,4171,4,108,1987,1059000.0,09-08-2001
