street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kratmosevej 16,Vedbæk,2950,6,167,1959,4250000.0,05-02-2015
Henrikshave 50,Vedbæk,2950,6,128,1966,4750000.0,05-02-2015
Bueager 57,Vedbæk,2950,4,118,1964,3925000.0,04-02-2015
Kratmosevej 49A,Vedbæk,2950,5,156,1991,4470000.0,04-02-2015
Vedbæk Strandvej 501,Vedbæk,2950,6,200,1979,8000000.0,04-02-2015
Henrikshave 52,Vedbæk,2950,6,128,1966,4800000.0,04-02-2015
Enrumvej 28A,Vedbæk,2950,4,112,1830,3000000.0,04-02-2015
Ellesvinget 34,Vedbæk,2950,4,105,1974,3475000.0,04-02-2015
Skovvej 37A,Vedbæk,2950,7,210,1980,5900000.0,03-02-2015
Margrethe Alle 6,Vedbæk,2950,6,210,1924,4450000.0,01-02-2015
Gøngetoften 4,Vedbæk,2950,3,143,1974,4200000.0,28-01-2015
Birkebo 1,Vedbæk,2950,6,208,1968,4050000.0,28-01-2015
Carl Von Rosensvej 4,Vedbæk,2950,4,144,2015,6050000.0,28-01-2015
Ellehegnet 10,Vedbæk,2950,5,170,1975,4300000.0,23-01-2015
Havesvinget 4,Vedbæk,2950,7,215,2014,6265000.0,19-01-2015
Carl Von Rosensvej 22,Vedbæk,2950,4,126,2015,4900000.0,19-01-2015
Gæslingestien 18,Vedbæk,2950,6,175,1971,5400000.0,18-01-2015
Dronningeengen 25,Vedbæk,2950,5,164,1969,4650000.0,15-01-2015
Borchsvej 20,Vedbæk,2950,5,150,2014,5975000.0,12-01-2015
Borchsvej 22,Vedbæk,2950,5,150,2014,6275000.0,11-01-2015
Carl Von Rosensvej 14,Vedbæk,2950,4,126,2015,4670000.0,11-01-2015
Ellekrogen 15,Vedbæk,2950,5,140,1962,3000000.0,06-01-2015
Baneskellet 14,Vedbæk,2950,6,165,1923,5210000.0,05-01-2015
Frydenlund Park 28,Vedbæk,2950,5,150,1996,5200000.0,04-01-2015
"Marievej 16A, 1",Vedbæk,2950,5,107,1901,3500000.0,23-12-2014
Borchsvej 30,Vedbæk,2950,5,150,2014,6250000.0,19-12-2014
Klinteager 9,Vedbæk,2950,3,90,1959,2620000.0,18-12-2014
Carl Von Rosensvej 16,Vedbæk,2950,5,150,2015,5725000.0,18-12-2014
Borchsvej 36,Vedbæk,2950,5,126,2014,5475000.0,15-12-2014
"Henrikshøj 12, 2. 2",Vedbæk,2950,4,140,2016,6850000.0,15-12-2014
Krogholmgårdsvej 66,Vedbæk,2950,5,205,1931,4270000.0,12-12-2014
Nørreeng 4,Vedbæk,2950,6,146,1985,3900000.0,12-12-2014
Udsigten 3,Vedbæk,2950,5,242,2014,9250000.0,11-12-2014
Kastanietoften 1,Vedbæk,2950,6,163,1965,2375000.0,10-12-2014
Carl Von Rosensvej 12,Vedbæk,2950,4,126,2015,4725000.0,09-12-2014
"Henrikshøj 14, 2. 1",Vedbæk,2950,3,124,2016,5900000.0,09-12-2014
"Henrikshøj 14, 2. 4",Vedbæk,2950,3,89,2016,3950000.0,08-12-2014
Smidstrupvang 1A,Vedbæk,2950,6,272,1973,7583000.0,01-12-2014
Borchsvej 10,Vedbæk,2950,5,150,2014,5375000.0,01-12-2014
Kommandanten 10,Vedbæk,2950,5,221,2016,16000000.0,27-11-2014
Elmevej 11,Vedbæk,2950,6,250,1964,6580000.0,26-11-2014
Avnholtsvej 25,Vedbæk,2950,5,164,2014,5995000.0,26-11-2014
Frydenlund Park 40,Vedbæk,2950,5,177,2003,5400000.0,21-11-2014
Borchsvej 34,Vedbæk,2950,5,126,2014,5250000.0,20-11-2014
Sandbjergvej 64,Vedbæk,2950,5,182,1970,4650000.0,19-11-2014
Ellehaven 25,Vedbæk,2950,6,175,1970,3850000.0,18-11-2014
Poulsvej 11,Vedbæk,2950,7,233,1946,12500000.0,17-11-2014
Fagerdalen 24,Vedbæk,2950,5,132,1913,7000000.0,12-11-2014
Ellekrattet 17,Vedbæk,2950,6,167,1978,4400000.0,05-11-2014
Bueager 49,Vedbæk,2950,4,123,1960,3550000.0,03-11-2014
"Marievej 16B, ST",Vedbæk,2950,4,82,1901,2350000.0,23-10-2014
Elmevej 6B,Vedbæk,2950,4,147,1980,1334538.0,23-10-2014
Borchsvej 18,Vedbæk,2950,5,126,2014,5175000.0,23-10-2014
Ellehaven 6,Vedbæk,2950,5,140,1969,1207500.0,22-10-2014
Gøngehusvej 217,Vedbæk,2950,12,312,1896,7500000.0,21-10-2014
"Trørødvej 26, ST. 14",Vedbæk,2950,3,91,1902,1460069.0,18-10-2014
Langagervej 20,Vedbæk,2950,5,131,1967,3800000.0,15-10-2014
Skovringen 38,Vedbæk,2950,6,215,2006,366000.0,11-10-2014
Vedbæk Strandvej 402,Vedbæk,2950,10,342,1877,19600000.0,10-10-2014
Ellesvinget 6,Vedbæk,2950,9,424,1974,8189387.0,06-10-2014
Borchsvej 2,Vedbæk,2950,5,150,2014,5275000.0,06-10-2014
Vedbæk Strandvej 404,Vedbæk,2950,7,290,1860,12100000.0,29-09-2014
Skovringen 29,Vedbæk,2950,7,220,2011,7000000.0,25-09-2014
Skelstedet 4B,Vedbæk,2950,5,160,2007,4750000.0,25-09-2014
Henrikshave 64,Vedbæk,2950,5,192,1965,6650000.0,24-09-2014
Enrumvej 41,Vedbæk,2950,5,144,1978,4100000.0,23-09-2014
Frydenlundsvej 88,Vedbæk,2950,3,95,1910,3800000.0,22-09-2014
Henrikshave 54,Vedbæk,2950,5,128,1966,4400000.0,17-09-2014
Carl Von Rosensvej 13,Vedbæk,2950,4,144,2015,5675000.0,16-09-2014
Avnholtsvej 37,Vedbæk,2950,5,164,2014,5995000.0,13-09-2014
Østerlund 3,Vedbæk,2950,4,142,1996,5200000.0,11-09-2014
Nørreeng 5,Vedbæk,2950,4,146,1980,4200000.0,09-09-2014
Gæslingehaven 2,Vedbæk,2950,4,136,2015,4483000.0,05-09-2014
Avnholtsvej 29,Vedbæk,2950,5,164,2014,5995000.0,04-09-2014
Sofievej 2,Vedbæk,2950,8,336,1981,10100000.0,01-09-2014
Kohavevej 36A,Vedbæk,2950,5,105,1963,3150000.0,26-08-2014
Trørødgårdsvej 12,Vedbæk,2950,7,262,2012,9250000.0,20-08-2014
Ellehaven 10,Vedbæk,2950,5,140,1969,2900000.0,15-08-2014
"Marievej 8B, 2. TV",Vedbæk,2950,5,140,1953,4100000.0,12-08-2014
Enrumvej 49,Vedbæk,2950,5,144,1978,3850000.0,10-08-2014
Vietoften 47,Vedbæk,2950,7,199,1988,4800000.0,04-08-2014
Fagerparken 24,Vedbæk,2950,6,163,1968,4500000.0,31-07-2014
Rundforbivej 65A,Vedbæk,2950,5,179,2007,6300000.0,23-07-2014
Avnholtsvej 41,Vedbæk,2950,5,164,2014,6050000.0,22-07-2014
Avnholtsvej 35,Vedbæk,2950,5,164,2014,5995000.0,21-07-2014
Avnholtsvej 15,Vedbæk,2950,5,164,2014,6043000.0,20-07-2014
Gæslingehaven 3,Vedbæk,2950,4,136,2015,4490000.0,14-07-2014
Klinteager 3,Vedbæk,2950,4,90,1959,3050000.0,14-07-2014
Larsensvej 15,Vedbæk,2950,6,121,1896,4100000.0,11-07-2014
Avnholtsvej 12,Vedbæk,2950,4,157,2014,6276955.0,09-07-2014
Trørødvænget 6,Vedbæk,2950,6,152,1919,5800000.0,06-07-2014
Sandbjergvej 81,Vedbæk,2950,6,216,2009,7850000.0,04-07-2014
Stenvang 11,Vedbæk,2950,5,133,1957,3900000.0,03-07-2014
Henriksholms Alle 40,Vedbæk,2950,8,152,1916,3650000.0,26-06-2014
Ellehaven 5,Vedbæk,2950,4,123,1969,3400000.0,24-06-2014
Klinteager 13,Vedbæk,2950,4,90,1959,2750000.0,23-06-2014
Elmevej 9,Vedbæk,2950,5,158,1952,5495000.0,20-06-2014
Avnholtsvej 33,Vedbæk,2950,4,136,2014,5200000.0,19-06-2014
Fagerbo 20,Vedbæk,2950,6,181,1972,4500000.0,15-06-2014
Østerskov Krat 4,Vedbæk,2950,6,179,1967,6500000.0,15-06-2014
Marievej 12B,Vedbæk,2950,3,106,1924,3500000.0,12-06-2014
Avnholtsvej 19,Vedbæk,2950,4,136,2014,5200000.0,05-06-2014
Gæslingehaven 7,Vedbæk,2950,4,135,2015,4475000.0,02-06-2014
"Baneskellet 2C, ST",Vedbæk,2950,2,81,2002,2325000.0,28-05-2014
Rønnebærtoften 15,Vedbæk,2950,5,164,1988,5100000.0,27-05-2014
Rundforbivej 40,Vedbæk,2950,6,316,1915,6000000.0,27-05-2014
Fagerbo 10,Vedbæk,2950,4,132,1967,4175000.0,20-05-2014
Gøngetoften 12,Vedbæk,2950,3,143,1974,3795000.0,19-05-2014
Fagerdalen 14,Vedbæk,2950,6,268,1987,11500000.0,12-05-2014
Avnholtsvej 10,Vedbæk,2950,4,157,2014,6227500.0,11-05-2014
Krogholmgårdsvej 93,Vedbæk,2950,5,163,1925,3000000.0,08-05-2014
Enrumdammen 10,Vedbæk,2950,6,184,1967,6100000.0,06-05-2014
Avnholtsvej 27,Vedbæk,2950,5,146,2014,5400000.0,05-05-2014
Krogholmgårdsvej 30,Vedbæk,2950,6,198,2015,3005000.0,01-05-2014
Skovvej 13,Vedbæk,2950,6,224,1987,7900000.0,30-04-2014
Fagerlunden 10,Vedbæk,2950,5,179,1934,4910000.0,27-04-2014
Gøngehusvej 204,Vedbæk,2950,9,275,1975,7250000.0,24-04-2014
Sandbjergvej 22B,Vedbæk,2950,2,74,1938,3375000.0,21-04-2014
Vietoften 22,Vedbæk,2950,5,177,1985,5000000.0,16-04-2014
Skovvej 33,Vedbæk,2950,4,131,1954,4850000.0,16-04-2014
Østerlund 9,Vedbæk,2950,6,212,2015,3750000.0,15-04-2014
Avnholtsvej 31,Vedbæk,2950,5,164,2014,6275970.0,15-04-2014
Vedbæk Strandvej 323,Vedbæk,2950,8,321,1850,8600000.0,13-04-2014
Gæslingehaven 8,Vedbæk,2950,4,136,2014,4500000.0,10-04-2014
Ellehegnet 13,Vedbæk,2950,6,172,1971,2050000.0,07-04-2014
"Baneskellet 2B, 1",Vedbæk,2950,2,79,2002,2195000.0,07-04-2014
Vedbæk Strandvej 459,Vedbæk,2950,6,229,1916,11000000.0,02-04-2014
Fagerparken 20,Vedbæk,2950,5,157,1968,3995000.0,02-04-2014
Larsensvej 21,Vedbæk,2950,7,198,1887,7700000.0,01-04-2014
Østerskov Krat 8,Vedbæk,2950,5,173,1969,6000000.0,28-03-2014
Avnholtsvej 6,Vedbæk,2950,4,157,2014,6000000.0,26-03-2014
Avnholtsvej 23,Vedbæk,2950,5,164,2014,5800000.0,25-03-2014
Gøngesletten 5,Vedbæk,2950,3,143,1974,3750000.0,24-03-2014
Kong Georgsvej 4,Vedbæk,2950,4,156,1700,6500000.0,18-03-2014
Avnholtsvej 17,Vedbæk,2950,5,146,2014,5300000.0,16-03-2014
Østerlund 6,Vedbæk,2950,6,300,2008,6992000.0,11-03-2014
Lampeager 8,Vedbæk,2950,3,175,1974,4300000.0,11-03-2014
Fagerlunden 13A,Vedbæk,2950,10,357,1934,11110000.0,11-03-2014
Vedbæk Strandvej 377,Vedbæk,2950,5,183,1995,12000000.0,07-03-2014
Gæslingehaven 12,Vedbæk,2950,4,136,2015,4275000.0,06-03-2014
"Vedbæk Strandvej 435, ST",Vedbæk,2950,6,156,1904,6225000.0,04-03-2014
Borchsvej 4,Vedbæk,2950,5,126,2014,4375000.0,03-03-2014
Borchsvej 8,Vedbæk,2950,5,126,2014,4575000.0,03-03-2014
Olgasvej 4,Vedbæk,2950,5,125,1912,4550000.0,27-02-2014
Avnholtsvej 13,Vedbæk,2950,6,182,2014,6750000.0,25-02-2014
Borchsvej 6,Vedbæk,2950,5,126,2014,4475000.0,25-02-2014
Lindevangsvej 17,Vedbæk,2950,4,178,1980,5950000.0,21-02-2014
Frydenlund Park 45,Vedbæk,2950,4,150,1995,5100000.0,19-02-2014
Trørødlund 12,Vedbæk,2950,4,131,2004,4585000.0,12-02-2014
Ellehegnet 16,Vedbæk,2950,6,181,1969,3625000.0,11-02-2014
Vedbæk Strandvej 359B,Vedbæk,2950,4,149,1977,3800000.0,11-02-2014
Lampeager 9,Vedbæk,2950,5,156,1976,4000000.0,31-01-2014
Rammetoften 9,Vedbæk,2950,6,168,1965,5350000.0,25-01-2014
Ellebuen 23,Vedbæk,2950,6,196,1975,6300000.0,24-01-2014
Skovringen 4,Vedbæk,2950,5,151,1954,5100000.0,23-01-2014
Bakkevej 12A,Vedbæk,2950,5,149,1937,4575000.0,16-01-2014
Østerskov Krat 1,Vedbæk,2950,2,54,1934,3650000.0,15-01-2014
Carl Von Rosensvej 7,Vedbæk,2950,6,190,2014,7700000.0,23-12-2013
Ellehegnet 11,Vedbæk,2950,4,151,1970,4200000.0,22-12-2013
Egtoftevej 9,Vedbæk,2950,6,246,1920,7522500.0,19-12-2013
Baneskellet 76,Vedbæk,2950,3,72,1908,2720000.0,19-12-2013
"Marievej 8B, 2. TH",Vedbæk,2950,5,183,1953,4800000.0,18-12-2013
Olesvej 3D,Vedbæk,2950,5,198,1966,9300000.0,17-12-2013
Ellekrattet 19,Vedbæk,2950,6,167,1978,4055000.0,11-12-2013
Ellekrattet 21,Vedbæk,2950,6,167,1978,2472500.0,11-12-2013
Egtoftevej 8,Vedbæk,2950,6,350,1919,9200000.0,10-12-2013
Egtoftevej 10,Vedbæk,2950,14,415,1919,26814610.0,10-12-2013
Avnholtsvej 21,Vedbæk,2950,5,136,2014,4875000.0,05-12-2013
Trørødvej 47B,Vedbæk,2950,6,174,1977,3350000.0,03-12-2013
"Marievej 8A, 2. TH",Vedbæk,2950,5,140,1953,4250000.0,02-12-2013
Avnholtsvej 3,Vedbæk,2950,6,280,2014,4600000.0,29-11-2013
"Baneskellet 2A, 2",Vedbæk,2950,2,80,2002,2150000.0,28-11-2013
Nørreeng 8,Vedbæk,2950,5,209,1985,2300000.0,19-11-2013
Bakkevej 7,Vedbæk,2950,6,220,1928,3500000.0,17-11-2013
Krogholmgårdsvej 104,Vedbæk,2950,6,248,1924,3700000.0,17-11-2013
Majsletten 28,Vedbæk,2950,4,105,1974,2925000.0,12-11-2013
Vedbæk Strandvej 431,Vedbæk,2950,3,126,1945,5000000.0,12-11-2013
Henriksholms Alle 52,Vedbæk,2950,6,170,1892,4500000.0,05-11-2013
Folesletten 3,Vedbæk,2950,7,154,1969,4295000.0,04-11-2013
Poulsvej 15,Vedbæk,2950,3,78,1953,4940000.0,04-11-2013
Skyttehaven 5,Vedbæk,2950,7,280,1998,9030000.0,30-10-2013
Vedbæk Strandvej 506,Vedbæk,2950,31,380,1890,5100000.0,29-10-2013
Krogholmgårdsvej 10,Vedbæk,2950,6,171,2012,6650000.0,21-10-2013
Gøngehusvej 108,Vedbæk,2950,8,258,1924,6727000.0,18-10-2013
Sofievej 13,Vedbæk,2950,13,618,1902,31000000.0,11-10-2013
Lampeager 13,Vedbæk,2950,7,225,1974,5150000.0,10-10-2013
Kohavevej 52,Vedbæk,2950,8,115,1850,2400000.0,10-10-2013
Fredensvej 9,Vedbæk,2950,7,210,1911,6600000.0,09-10-2013
Folesletten 10,Vedbæk,2950,6,204,1966,1650000.0,03-10-2013
Ellesøpark 53,Vedbæk,2950,6,130,1954,4850000.0,02-10-2013
"Vedbæk Stationsvej 5, 1. TH",Vedbæk,2950,3,117,1992,2995000.0,02-10-2013
Vedbæk Strandvej 504A,Vedbæk,2950,8,217,1968,2276983.0,01-10-2013
Frydenlund Park 51,Vedbæk,2950,4,139,1994,2250000.0,30-09-2013
Henriksholms Alle 79,Vedbæk,2950,9,253,1973,5900000.0,24-09-2013
Troldager 13,Vedbæk,2950,5,127,1961,4100000.0,24-09-2013
Skovvej 23,Vedbæk,2950,8,235,1953,8300000.0,24-09-2013
Staktoften 4,Vedbæk,2950,9,140,1963,2800000.0,20-09-2013
Fagerbo 35,Vedbæk,2950,6,168,1972,4700000.0,11-09-2013
Krogholmgårdsvej 69B,Vedbæk,2950,5,157,1909,5185000.0,11-09-2013
Baneskellet 52,Vedbæk,2950,4,100,2002,3200000.0,08-09-2013
Vedbæk Strandvej 336,Vedbæk,2950,9,244,1976,28000000.0,06-09-2013
Høbjergvej 8,Vedbæk,2950,4,90,1959,3800000.0,05-09-2013
Langagervej 2,Vedbæk,2950,5,157,1977,4300000.0,02-09-2013
Ellekrattet 6,Vedbæk,2950,4,143,1971,4050000.0,30-08-2013
Krogholmgårdsvej 48,Vedbæk,2950,5,140,1971,3750000.0,30-08-2013
Fagerbo 30,Vedbæk,2950,5,203,1973,4080000.0,23-08-2013
Gøngehusvej 135,Vedbæk,2950,5,142,1964,3000000.0,21-08-2013
Avnholtsvej 8,Vedbæk,2950,4,157,2014,6079070.0,15-08-2013
Bakkevej 12C,Vedbæk,2950,6,180,1968,4650000.0,14-08-2013
Kratmosevej 47A,Vedbæk,2950,4,121,1991,3850000.0,12-08-2013
"Baneskellet 2C, 2",Vedbæk,2950,2,81,2002,2100000.0,12-08-2013
Gæslingehaven 6,Vedbæk,2950,4,136,2015,4343000.0,12-08-2013
Krogholmgårdsvej 20,Vedbæk,2950,4,186,1962,2950000.0,01-08-2013
Vedbæk Strandvej 467B,Vedbæk,2950,7,200,1961,5500000.0,31-07-2013
Ellehaven 20,Vedbæk,2950,4,123,1969,3150000.0,31-07-2013
Gæslingehaven 4,Vedbæk,2950,4,136,2014,4275000.0,25-07-2013
Avnholtsvej 14,Vedbæk,2950,4,157,2014,6279495.0,18-07-2013
Avnholtsvej 11,Vedbæk,2950,4,159,2014,6011000.0,09-07-2013
Ellesøpark 10,Vedbæk,2950,6,134,1954,4300000.0,07-07-2013
Kratmosevej 51A,Vedbæk,2950,4,121,1991,4100000.0,02-07-2013
Frydenlund Park 10,Vedbæk,2950,4,169,1995,5495000.0,27-06-2013
Trontedammen 3,Vedbæk,2950,5,117,1963,3000000.0,25-06-2013
Frydenlundsvej 90,Vedbæk,2950,3,72,1929,3925000.0,24-06-2013
Aldersrovej 4,Vedbæk,2950,4,112,1963,3500000.0,21-06-2013
Ellehaven 52,Vedbæk,2950,5,140,1969,3000000.0,18-06-2013
Skovvej 9,Vedbæk,2950,6,190,1973,4830000.0,18-06-2013
Sandbjergvej 28,Vedbæk,2950,3,231,2015,5100000.0,12-06-2013
Stenvang 7,Vedbæk,2950,5,136,1957,3300000.0,11-06-2013
Lampeager 4,Vedbæk,2950,3,143,1974,3650000.0,05-06-2013
Kohavevej 13,Vedbæk,2950,4,89,1750,1350000.0,04-06-2013
Fagerhøjvænge 3G,Vedbæk,2950,4,158,1989,4600000.0,03-06-2013
Sandbjergvej 22,Vedbæk,2950,7,250,1974,9250000.0,31-05-2013
Baneskellet 72,Vedbæk,2950,4,76,1908,2750000.0,29-05-2013
Rundforbivej 32,Vedbæk,2950,6,259,2014,3500000.0,29-05-2013
Rundforbivej 21,Vedbæk,2950,5,154,1918,2825000.0,16-05-2013
Kratmosevej 41,Vedbæk,2950,3,170,1985,4150000.0,12-05-2013
Avnholtsvej 39,Vedbæk,2950,4,136,2014,5200000.0,12-05-2013
Ellekrogen 26,Vedbæk,2950,4,100,1963,2850000.0,07-05-2013
Gøngehusvej 179,Vedbæk,2950,5,233,1986,5000000.0,01-05-2013
Trørødvænget 12,Vedbæk,2950,14,434,1917,12600000.0,22-04-2013
Kløvereng 5,Vedbæk,2950,6,165,1985,4435000.0,16-04-2013
Dronningeengen 29,Vedbæk,2950,4,160,1969,3600000.0,11-04-2013
Vedbæk Strandvej 453,Vedbæk,2950,9,252,1931,9500000.0,10-04-2013
Ellesletten 11,Vedbæk,2950,6,144,1964,1850000.0,09-04-2013
Nørreeng 14,Vedbæk,2950,5,183,2010,5350000.0,04-04-2013
Henrikshave 14,Vedbæk,2950,5,131,1965,3250000.0,04-04-2013
Vedbæk Strandvej 508,Vedbæk,2950,13,410,1895,7200000.0,02-04-2013
Henrikshave 24,Vedbæk,2950,6,124,1965,4000000.0,22-03-2013
Sandbjergvej 83,Vedbæk,2950,10,199,1973,6300000.0,21-03-2013
Vedbæk Strandvej 433A,Vedbæk,2950,7,188,1963,5925000.0,20-03-2013
Ellekrogen 6,Vedbæk,2950,6,147,1962,3200000.0,12-03-2013
Vedbæk Strandvej 427,Vedbæk,2950,8,206,1906,3651000.0,07-03-2013
Bittekrogen 6,Vedbæk,2950,5,184,1964,2600000.0,01-03-2013
Langagervej 6,Vedbæk,2950,5,174,1968,4300000.0,20-02-2013
Henrikshave 38,Vedbæk,2950,5,128,1966,4700000.0,19-02-2013
Elmevej 4,Vedbæk,2950,10,402,1913,14800000.0,11-02-2013
Frydenlund Park 12,Vedbæk,2950,6,175,1995,5662500.0,05-02-2013
Frydenlund Park 11,Vedbæk,2950,4,153,1990,4700000.0,30-01-2013
Ellefolden 5,Vedbæk,2950,5,144,1970,3100000.0,17-01-2013
Vedbæk Strandvej 455,Vedbæk,2950,8,169,1918,5000000.0,15-01-2013
Fagerbo 31,Vedbæk,2950,5,143,1970,3450000.0,13-01-2013
Gøngesletten 27,Vedbæk,2950,3,175,1974,3800000.0,08-01-2013
Vedbæk Strandvej 318,Vedbæk,2950,8,392,1913,35000000.0,22-12-2012
Rundforbivej 53,Vedbæk,2950,6,180,1954,5350000.0,21-12-2012
Gæslingestien 6A,Vedbæk,2950,4,119,1958,2625000.0,14-12-2012
Ellehaven 38,Vedbæk,2950,5,123,1969,2375000.0,04-12-2012
Gæslingestien 7,Vedbæk,2950,4,145,2013,2570000.0,04-12-2012
Bakkevej 13,Vedbæk,2950,4,243,1987,4990000.0,03-12-2012
Udsigten 5,Vedbæk,2950,6,282,2014,4000000.0,28-11-2012
Rundforbivej 30B,Vedbæk,2950,5,128,1960,3125000.0,27-11-2012
Majsletten 38,Vedbæk,2950,3,125,1974,2450000.0,26-11-2012
Trørødgårdsvej 8,Vedbæk,2950,7,168,1968,4350000.0,23-11-2012
Præsteager 6,Vedbæk,2950,3,120,1959,2875000.0,15-11-2012
Gøngesletten 3,Vedbæk,2950,5,143,1974,1766000.0,09-11-2012
Staktoften 6,Vedbæk,2950,5,297,1962,3860000.0,23-10-2012
Vedbæk Strandvej 491,Vedbæk,2950,6,218,1969,4425000.0,02-10-2012
Frydenlundsvej 92A,Vedbæk,2950,6,181,1970,6600000.0,01-10-2012
Bueager 21,Vedbæk,2950,4,102,1960,3650000.0,30-09-2012
Frydenlundsvej 73A,Vedbæk,2950,5,151,1920,4950000.0,26-09-2012
Bittekrogen 4,Vedbæk,2950,6,127,1970,2775000.0,25-09-2012
Vedbæk Strandvej 463,Vedbæk,2950,12,433,1910,21000000.0,24-09-2012
Vietoften 12,Vedbæk,2950,6,154,1969,3595000.0,24-09-2012
Ellehaven 2,Vedbæk,2950,5,140,1969,2800000.0,21-09-2012
Vedbæk Strandvej 502B,Vedbæk,2950,8,383,1968,19000000.0,19-09-2012
Immortellevej 1,Vedbæk,2950,8,351,2014,5600000.0,18-09-2012
Kong Georgsvej 20,Vedbæk,2950,6,160,1977,3727000.0,14-09-2012
Vedbæk Strandvej 477,Vedbæk,2950,8,296,2013,4500000.0,10-09-2012
Ellefolden 1,Vedbæk,2950,4,158,1973,3700000.0,09-09-2012
Stenvang 4,Vedbæk,2950,6,184,2014,2507000.0,06-09-2012
Langagervej 18,Vedbæk,2950,6,163,1966,4150000.0,28-08-2012
Baneskellet 6,Vedbæk,2950,4,105,2002,3100000.0,26-08-2012
Enrumdammen 6,Vedbæk,2950,9,301,1967,5100000.0,26-08-2012
Ellesøpark 43,Vedbæk,2950,5,179,1954,3900000.0,15-08-2012
Elleparken 10,Vedbæk,2950,7,189,1972,3700000.0,15-08-2012
Fagerparken 27,Vedbæk,2950,6,153,1974,3850000.0,08-08-2012
Holmevej 25,Vedbæk,2950,5,167,1936,5800000.0,07-08-2012
Lindevangsvej 35,Vedbæk,2950,5,229,2014,4750000.0,26-07-2012
Kratmosevej 10B,Vedbæk,2950,6,173,1985,5325000.0,16-07-2012
Henrikshave 51,Vedbæk,2950,3,177,2002,4720000.0,10-07-2012
Rungsted Strandvej 22,Vedbæk,2950,6,249,1973,9900000.0,06-07-2012
Ellekrattet 5,Vedbæk,2950,5,167,1975,3575000.0,05-07-2012
Rundforbivej 26A,Vedbæk,2950,5,142,1922,2850000.0,02-07-2012
Ellebuen 37,Vedbæk,2950,6,199,1974,2700000.0,01-07-2012
Enrumvej 37,Vedbæk,2950,5,156,1976,3850000.0,21-06-2012
Elmevej 3A,Vedbæk,2950,3,125,1968,3000000.0,20-06-2012
Bueager 43,Vedbæk,2950,5,218,1965,3500000.0,19-06-2012
"Vedbæk Strandvej 379, ST",Vedbæk,2950,6,211,1909,4400000.0,18-06-2012
Rundforbivej 19,Vedbæk,2950,4,143,1922,5400000.0,13-06-2012
Ellesøpark 45,Vedbæk,2950,6,129,1952,2250000.0,11-06-2012
Olesvej 21,Vedbæk,2950,6,193,2014,4600000.0,04-06-2012
Vedbæk Strandvej 479,Vedbæk,2950,4,180,1958,2800000.0,01-06-2012
Ellekrogen 23,Vedbæk,2950,4,100,1962,2750000.0,01-06-2012
Ellesletten 6,Vedbæk,2950,6,165,1962,3350000.0,25-05-2012
Fagerlunden 28,Vedbæk,2950,6,192,1968,4350000.0,25-05-2012
Ellehaven 56,Vedbæk,2950,4,123,1969,2200000.0,30-04-2012
Vedbæk Strandvej 510A,Vedbæk,2950,4,113,1979,2800000.0,30-04-2012
Trørødgårdsvej 10,Vedbæk,2950,5,271,2014,3490000.0,26-04-2012
Kratmosevej 15,Vedbæk,2950,5,147,1963,3225000.0,20-04-2012
Vietoften 16,Vedbæk,2950,7,172,1971,5275000.0,20-04-2012
Ellekrogen 5,Vedbæk,2950,4,100,1962,2350000.0,19-04-2012
Fagerstien 8,Vedbæk,2950,7,319,1915,11500000.0,18-04-2012
Ellesvinget 145,Vedbæk,2950,4,105,1974,1150000.0,13-04-2012
Gøngehusvej 24,Vedbæk,2950,7,164,1898,4800000.0,13-04-2012
Troldager 7,Vedbæk,2950,4,175,1961,3300000.0,12-04-2012
Bastager 8,Vedbæk,2950,6,158,1962,5335000.0,04-04-2012
Holmebjerg 6,Vedbæk,2950,5,225,2017,3875000.0,03-04-2012
Ellesvinget 141,Vedbæk,2950,4,105,1974,3100000.0,01-04-2012
Viekær 1,Vedbæk,2950,4,172,2012,2000000.0,30-03-2012
Krogholmgårdsvej 37,Vedbæk,2950,4,263,2010,3525000.0,29-03-2012
Dempeeng 6,Vedbæk,2950,7,257,1961,4675000.0,13-03-2012
Smidstruplund 1A,Vedbæk,2950,7,255,1978,7300000.0,18-02-2012
Folesletten 39,Vedbæk,2950,5,191,1967,3900000.0,16-02-2012
Skovvej 17,Vedbæk,2950,5,141,1959,4500000.0,14-02-2012
Kohavevej 46A,Vedbæk,2950,5,123,1942,3033000.0,12-02-2012
"Vedbæk Stationsvej 11, 1",Vedbæk,2950,6,269,1985,3860000.0,31-01-2012
Plantagekrogen 11,Vedbæk,2950,5,140,1962,622800.0,27-01-2012
Gøngehusvej 133,Vedbæk,2950,4,144,1970,2575000.0,24-01-2012
Krogholmgårdsvej 59,Vedbæk,2950,5,163,1917,3425000.0,10-01-2012
Olgasvej 16,Vedbæk,2950,5,110,1917,4400000.0,30-12-2011
Krogholmgårdsvej 74,Vedbæk,2950,8,182,1969,4700000.0,19-12-2011
Ellesvinget 127,Vedbæk,2950,4,105,1974,2950000.0,15-12-2011
Folesletten 15,Vedbæk,2950,7,165,1966,3250000.0,16-11-2011
Immortellevej 12,Vedbæk,2950,9,563,1953,25000000.0,15-11-2011
Dronningeengen 18,Vedbæk,2950,6,162,1968,4100000.0,08-11-2011
