street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Toftevej 8B,Holte,2840,7,166,1959,862500.0,07-12-2014
Rønnebærvej 108,Holte,2840,6,188,1955,6325000.0,05-12-2014
Rønnebærvej 26,Holte,2840,7,195,2012,3193750.0,04-12-2014
Kongevejen 493,Holte,2840,5,184,1902,3660000.0,03-12-2014
Vejlesøvej 19,Holte,2840,8,321,1939,1875000.0,03-12-2014
"Vejlesøparken 1, 1. 106",Holte,2840,2,64,1973,1125000.0,03-12-2014
"Vejlesøparken 2, 1. TH",Holte,2840,5,181,1973,6350000.0,02-12-2014
Ved Næsseskoven 13,Holte,2840,6,193,1961,3250000.0,01-12-2014
Vasevej 45,Holte,2840,6,197,1967,6140000.0,28-11-2014
Egebækvej 23,Holte,2840,5,135,1962,3500000.0,27-11-2014
"Vejlesøparken 23, 2. TV",Holte,2840,4,121,1973,3450000.0,24-11-2014
Kollemosevej 16A,Holte,2840,7,194,1972,6600000.0,23-11-2014
Søvej 13,Holte,2840,6,178,1907,8000000.0,23-11-2014
Skovlybakken 8,Holte,2840,7,146,1962,4375000.0,19-11-2014
Kongevejen 451C,Holte,2840,4,159,1970,3825000.0,19-11-2014
Rudegårds Alle 43,Holte,2840,6,234,1963,5000000.0,15-11-2014
Kastanievej 30,Holte,2840,5,122,1945,4525000.0,14-11-2014
Bakkefaldet 46,Holte,2840,4,180,1979,2400000.0,11-11-2014
Annasvej 3,Holte,2840,7,176,1908,5995000.0,11-11-2014
Pindehuggervang 11C,Holte,2840,4,151,1985,4650000.0,06-11-2014
"Vejlesøparken 35, 4. MF",Holte,2840,2,76,1973,2200000.0,05-11-2014
"Søllerød Park 17, ST. 5",Holte,2840,2,77,1956,1825000.0,05-11-2014
Skovmindevej 25,Holte,2840,7,352,1977,7437500.0,05-11-2014
"Vejlesøparken 15, 2. TH",Holte,2840,5,126,1973,2900000.0,04-11-2014
Mothsvej 79,Holte,2840,6,177,1910,5950000.0,03-11-2014
Rudegårds Alle 7C,Holte,2840,5,164,1945,3550000.0,03-11-2014
"Søllerød Park 8, 1. 7",Holte,2840,4,102,1956,2300000.0,31-10-2014
Attemosevej 45,Holte,2840,6,145,1966,4350000.0,31-10-2014
Skovskellet 9,Holte,2840,9,335,1953,10300000.0,31-10-2014
Vejlesøvej 37B,Holte,2840,4,133,1980,4450000.0,30-10-2014
Morlenesvej 18,Holte,2840,7,187,1912,2180000.0,30-10-2014
Vasevej 51,Holte,2840,4,133,1921,3795000.0,30-10-2014
Rudershøj 18,Holte,2840,4,87,1987,3000000.0,29-10-2014
Attemosevej 18A,Holte,2840,5,165,1979,4900000.0,28-10-2014
Rude Vang 58,Holte,2840,4,117,1956,3775000.0,26-10-2014
Søllerødvej 116,Holte,2840,5,150,1961,5050000.0,26-10-2014
Kildeåsen 7,Holte,2840,5,241,1988,5900000.0,25-10-2014
Søvej 39,Holte,2840,7,214,1902,10995000.0,24-10-2014
Rudersdalsvej 55,Holte,2840,7,205,1957,6525000.0,19-10-2014
Søllerødvej 90A,Holte,2840,5,181,1977,6400000.0,17-10-2014
Borgm.Schneiders Vej 99,Holte,2840,5,118,1960,3995000.0,16-10-2014
Vejlesøvej 21,Holte,2840,4,266,1934,7500000.0,14-10-2014
"Søllerød Park 11, 1. 12",Holte,2840,3,88,1956,1900000.0,14-10-2014
"Rønnebærvej 20, 2. TV",Holte,2840,3,62,1938,1345000.0,14-10-2014
Oksemosen 9,Holte,2840,6,167,1972,4530000.0,14-10-2014
"Rønnebærvej 18A, ST. TV",Holte,2840,4,102,1938,1840000.0,13-10-2014
"Søllerød Park 13, 1. 23",Holte,2840,4,102,1956,2278000.0,10-10-2014
"Vejlesøparken 1, 1. 118",Holte,2840,2,64,1973,1120000.0,09-10-2014
"Søllerød Park 11, 1. 23",Holte,2840,4,102,1956,2000000.0,02-10-2014
Gl.Holtetoften 7,Holte,2840,6,162,1978,3900000.0,30-09-2014
Rudersdalsvej 82,Holte,2840,5,161,1931,3550000.0,29-09-2014
Østre Paradisvej 61,Holte,2840,3,113,1923,3050000.0,29-09-2014
Attemosevej 11,Holte,2840,8,195,1948,5200000.0,28-09-2014
Kastanievej 33,Holte,2840,4,148,1900,4450000.0,27-09-2014
Nøddegangen 5,Holte,2840,7,260,1957,8995000.0,26-09-2014
"Sofievej 11, 1. TV",Holte,2840,2,70,1963,1195000.0,26-09-2014
"Rønnebærvej 10, 2. 213",Holte,2840,2,80,1977,1200000.0,24-09-2014
Mothsvej 67A,Holte,2840,5,162,1954,5000000.0,24-09-2014
Vangebovej 57,Holte,2840,7,203,1956,6100000.0,24-09-2014
Fyrresvinget 5,Holte,2840,6,207,1963,100000.0,20-09-2014
Rude Vang 11B,Holte,2840,5,161,1958,4025000.0,19-09-2014
Nordskrænten 11,Holte,2840,5,173,1966,1849000.0,18-09-2014
"Rønnebærvej 18B, 2. TV",Holte,2840,4,101,1938,2100000.0,17-09-2014
"Vejlesøparken 12, 1. TV",Holte,2840,5,181,1973,6350000.0,17-09-2014
Skodsborgvej 148A,Holte,2840,4,204,2016,3085000.0,16-09-2014
"Søllerød Park 18, 1. 18",Holte,2840,3,88,1956,1975000.0,11-09-2014
Geelsmark 5,Holte,2840,4,174,1962,3400000.0,07-09-2014
"Vejlesøparken 1, 2. 208",Holte,2840,2,64,1973,1240000.0,03-09-2014
"Dronninggårds Alle 9B, 1. TH",Holte,2840,3,69,1935,1350000.0,02-09-2014
Gassehaven 50,Holte,2840,5,148,1971,4350000.0,02-09-2014
Elledamsvej 2,Holte,2840,5,186,1946,1495964.0,01-09-2014
Tesch Alle 10,Holte,2840,6,430,2017,16000000.0,01-09-2014
Vejlesøvej 25,Holte,2840,6,177,1912,6700000.0,28-08-2014
Dronninggårds Alle 91,Holte,2840,8,196,1959,6650000.0,26-08-2014
Vangebovej 46,Holte,2840,4,103,1949,3400000.0,26-08-2014
Vængestien 8,Holte,2840,5,186,1971,5425000.0,26-08-2014
Gl.Øverødvej 7,Holte,2840,6,222,2016,2925000.0,25-08-2014
"Vejlesøparken 1, 8. 811",Holte,2840,2,64,1973,1151160.0,24-08-2014
Højbjerggårdsvej 24,Holte,2840,5,184,1975,7050000.0,21-08-2014
"Vejlesøparken 35, 2. TV",Holte,2840,4,121,1973,2900000.0,20-08-2014
Geelsvej 7,Holte,2840,6,186,1921,6700000.0,20-08-2014
"Søllerød Park 5, 1. 15",Holte,2840,3,88,1956,1825000.0,19-08-2014
Gammel Holtevej 121,Holte,2840,6,250,2016,1300000.0,15-08-2014
Solbakken 117,Holte,2840,6,154,1957,3825000.0,13-08-2014
Gammel Holtevej 123,Holte,2840,6,250,2014,1300000.0,13-08-2014
Kong Valdemars Vej 21B,Holte,2840,4,177,1960,2500000.0,11-08-2014
Vejledal 8,Holte,2840,6,146,1953,4000000.0,08-08-2014
Nordre Paradisvej 4,Holte,2840,7,190,1915,6175000.0,05-08-2014
Rude Vang 81,Holte,2840,5,115,1957,3900000.0,04-08-2014
Rude Vang 42,Holte,2840,4,100,1956,3225000.0,03-08-2014
Lyngbakkevej 15,Holte,2840,5,120,1959,4495000.0,01-08-2014
Granholmen 15,Holte,2840,6,171,1953,5900000.0,31-07-2014
"Søllerød Park 3, 1. 10",Holte,2840,3,88,1956,1930000.0,28-07-2014
Skodsborgvej 125B,Holte,2840,5,177,1978,4600000.0,28-07-2014
Grünersvej 7,Holte,2840,8,281,1915,4900000.0,27-07-2014
Kikhanebakken 16,Holte,2840,9,283,1906,10200000.0,21-07-2014
Solbakken 37,Holte,2840,7,232,1933,6600000.0,18-07-2014
Bjerggårdsvænget 15,Holte,2840,6,154,1969,3800000.0,16-07-2014
"Vejlesøparken 1, 6. 613",Holte,2840,2,64,1973,1595000.0,16-07-2014
Skovly Mark 4,Holte,2840,4,152,1962,4280000.0,15-07-2014
Skovskellet 15,Holte,2840,4,127,1947,4750000.0,14-07-2014
Kollemosevej 33C,Holte,2840,4,140,1966,3950000.0,14-07-2014
Valdkær 11,Holte,2840,5,116,1959,4350000.0,11-07-2014
"Søllerød Park 2, 1. 6",Holte,2840,3,91,1956,1580000.0,11-07-2014
Kikhanebakken 35,Holte,2840,4,125,1971,3150000.0,10-07-2014
Øverødvej 71,Holte,2840,8,134,1898,3350000.0,09-07-2014
Kikhanebakken 70,Holte,2840,5,154,1973,4375000.0,06-07-2014
Valdkær 12,Holte,2840,5,157,2016,2000000.0,02-07-2014
Bøgholmen 7,Holte,2840,4,120,1963,3750000.0,02-07-2014
"Dronninggårds Alle 9A, 2. TH",Holte,2840,2,55,1935,1310000.0,01-07-2014
Nordskrænten 10,Holte,2840,3,104,1961,3400000.0,01-07-2014
Vejdammen 85,Holte,2840,7,146,1969,2750000.0,01-07-2014
"Søllerød Park 12, 1. 21",Holte,2840,3,88,1956,1900000.0,26-06-2014
"Vejlesøparken 17, 2. TH",Holte,2840,4,121,1973,3175000.0,24-06-2014
Højleddet 56,Holte,2840,5,146,1970,3400000.0,19-06-2014
Borgm.Schneiders Vej 83,Holte,2840,5,145,1963,4350000.0,17-06-2014
Arnevangen 8,Holte,2840,6,239,2016,4295000.0,15-06-2014
Højleddet 61,Holte,2840,5,149,1968,3525000.0,13-06-2014
Vejlesøvej 68,Holte,2840,14,456,1898,8200000.0,12-06-2014
Søllerødvej 88B,Holte,2840,7,209,1964,5400000.0,11-06-2014
Ørnebakken 51,Holte,2840,5,131,1971,3950000.0,10-06-2014
Ørnebakken 54,Holte,2840,5,150,1971,3700000.0,10-06-2014
Poppel Alle 11,Holte,2840,5,151,1920,6200000.0,09-06-2014
Hyldehøj 8,Holte,2840,3,54,2016,3875000.0,04-06-2014
Øverødvej 41A,Holte,2840,5,110,1947,3900000.0,04-06-2014
Kongevejen 487B,Holte,2840,6,222,2006,1040000.0,03-06-2014
"Søllerød Park 8, 1. 10",Holte,2840,4,102,1956,2495000.0,02-06-2014
Hyldehegnet 5,Holte,2840,6,236,1973,4895000.0,30-05-2014
Gammel Holtevej 94B,Holte,2840,7,228,1977,5275000.0,28-05-2014
"Søllerød Park 11, 1. 22",Holte,2840,4,102,1956,2800000.0,28-05-2014
Gassehaven 78,Holte,2840,5,148,1971,4775000.0,28-05-2014
Søbakkevej 7,Holte,2840,5,108,1877,3475000.0,27-05-2014
Rude Vang 62,Holte,2840,4,106,1956,4150000.0,26-05-2014
Skovagervej 6,Holte,2840,5,225,2015,4650000.0,24-05-2014
"Søllerød Park 15, 1. 19",Holte,2840,3,88,1956,2100000.0,23-05-2014
"Søllerød Park 13, 1. 21",Holte,2840,3,88,1956,1875000.0,22-05-2014
"Dronninggårds Alle 9B, 2. TH",Holte,2840,3,69,1935,1345000.0,15-05-2014
Dronninggårds Alle 89,Holte,2840,6,132,1908,5500000.0,15-05-2014
Gl.Holte Gade 24,Holte,2840,3,84,1959,2825000.0,15-05-2014
Paradishegnet 5,Holte,2840,4,180,1975,8000000.0,14-05-2014
Geelsmark 11,Holte,2840,5,192,1956,6500000.0,14-05-2014
"Søllerød Park 7, 1. 12",Holte,2840,4,105,1956,2580000.0,14-05-2014
Vidnæsdal 8,Holte,2840,6,203,1969,4775000.0,12-05-2014
Græsdammen 23,Holte,2840,8,214,1977,5350000.0,10-05-2014
Pindehuggervang 17,Holte,2840,4,175,1975,6250000.0,09-05-2014
"Søllerød Park 14, 1. 13",Holte,2840,3,88,1956,1950000.0,08-05-2014
Vestre Paradisvej 68,Holte,2840,4,83,1955,3000000.0,08-05-2014
Rude Vang 10,Holte,2840,5,110,1952,3275000.0,07-05-2014
"Søllerød Park 16, 1. 9",Holte,2840,4,105,1956,2250000.0,07-05-2014
Rudeskrænten 3,Holte,2840,4,155,1969,4950000.0,06-05-2014
"Ernst Bojesens Vej 9, ST. TH",Holte,2840,1,53,1938,754000.0,05-05-2014
Borgm.Schneiders Vej 103,Holte,2840,5,152,1971,4595000.0,05-05-2014
Mothsvej 64,Holte,2840,4,109,1957,4150000.0,04-05-2014
"Kirsebær Alle 4A, ST",Holte,2840,5,120,1910,3750000.0,04-05-2014
Arnevangen 21,Holte,2840,7,174,1958,4800000.0,01-05-2014
Toftevej 6,Holte,2840,8,241,1948,4600000.0,01-05-2014
Lyngbakkevej 7,Holte,2840,9,223,1971,458200.0,30-04-2014
Morlenesvej 17,Holte,2840,6,189,1906,9050000.0,30-04-2014
Geelsvej 13,Holte,2840,5,160,1907,6285000.0,29-04-2014
Kong Valdemars Vej 20A,Holte,2840,5,126,1954,5495000.0,29-04-2014
Frederikslundsvej 29,Holte,2840,5,194,2015,4837500.0,24-04-2014
Landsebakken 10,Holte,2840,5,130,1955,4600000.0,23-04-2014
Pile Alle 3,Holte,2840,6,127,1966,5700000.0,21-04-2014
"Kongevejen 325, 1. TH",Holte,2840,4,109,1935,1975000.0,18-04-2014
"Rudersdalsvej 104, ST. TH",Holte,2840,3,70,1961,1525000.0,17-04-2014
Kildevej 8,Holte,2840,5,127,1824,6000000.0,16-04-2014
Kildevej 6,Holte,2840,7,131,1877,4825000.0,16-04-2014
"Vejlesøparken 1, 2. 210",Holte,2840,2,64,1973,1220000.0,15-04-2014
Skovskellet 23,Holte,2840,5,140,1923,6350000.0,15-04-2014
Granholmen 30,Holte,2840,5,128,1953,3900000.0,15-04-2014
"Vejlesøparken 19, 2. MF",Holte,2840,2,76,1973,205000.0,14-04-2014
Gammel Holtevej 102C,Holte,2840,6,248,1977,5425000.0,10-04-2014
"Søllerød Park 12, 1. 17",Holte,2840,3,88,1956,1730000.0,06-04-2014
Holtegårdsvej 50,Holte,2840,4,95,1987,2895000.0,04-04-2014
Rudeskrænten 10,Holte,2840,6,225,1969,2450000.0,01-04-2014
Vejledal 10,Holte,2840,7,141,1953,3700000.0,27-03-2014
Kong Valdemars Vej 32B,Holte,2840,4,110,1984,4050000.0,26-03-2014
Vejlemosevej 8B,Holte,2840,4,144,1988,4995000.0,26-03-2014
Kikhanebakken 115,Holte,2840,5,150,1971,4256000.0,25-03-2014
"Vejlesøparken 4, 5. TH",Holte,2840,3,119,1973,4800000.0,24-03-2014
Rude Vang 49,Holte,2840,3,120,1956,3000000.0,24-03-2014
Carlsmindeparken 17,Holte,2840,5,169,1969,5250000.0,23-03-2014
Geelsmark 22,Holte,2840,6,172,1955,5200000.0,22-03-2014
Gassehaven 10,Holte,2840,5,148,1971,3795000.0,21-03-2014
Lyngbakkevej 9,Holte,2840,6,169,1957,770000.0,20-03-2014
"Sofievej 11, ST. MF",Holte,2840,2,49,1963,680000.0,20-03-2014
Frederikslundsvej 7,Holte,2840,4,141,1947,8350000.0,15-03-2014
Tofteåsen 9,Holte,2840,3,181,1964,4225000.0,13-03-2014
Rude Vang 26,Holte,2840,4,100,1956,3105000.0,07-03-2014
"Vejlesøparken 5, 4. TH",Holte,2840,5,126,1973,4000000.0,04-03-2014
Søllerød Terrasse 8,Holte,2840,6,146,1963,4900000.0,03-03-2014
Øverødvej 60,Holte,2840,5,173,1929,3342500.0,03-03-2014
Landsebakken 5,Holte,2840,5,115,1954,4200000.0,02-03-2014
Holtegårdsvej 62,Holte,2840,3,78,1987,2100000.0,28-02-2014
Rude Vang 31A,Holte,2840,5,150,1959,3800000.0,26-02-2014
Rydholt 13,Holte,2840,5,149,1982,4700000.0,24-02-2014
Søllerødgårdsvej 8,Holte,2840,4,131,1936,4200000.0,21-02-2014
Vangebovej 29,Holte,2840,3,100,1947,3300000.0,16-02-2014
Geelsmark 26,Holte,2840,6,181,1957,5200000.0,16-02-2014
Rønnebærvej 122,Holte,2840,5,131,1923,5700000.0,14-02-2014
"Søllerød Park 10, ST. 7",Holte,2840,4,101,1956,2600000.0,13-02-2014
"Vejlesøparken 1, 1. 113",Holte,2840,2,64,1973,1300000.0,12-02-2014
Vangebovej 12,Holte,2840,5,126,1957,3800000.0,12-02-2014
Bakkefaldet 54,Holte,2840,7,227,1967,4800000.0,11-02-2014
"Røjelskær 3, 3. TH",Holte,2840,3,87,1986,1850000.0,10-02-2014
Malmmosevej 46,Holte,2840,5,168,1951,6100000.0,10-02-2014
Vejlesøvej 34A,Holte,2840,7,191,1953,8930000.0,09-02-2014
Søllerødgårdsvej 5,Holte,2840,7,164,1951,7720000.0,09-02-2014
Skovlodden 36,Holte,2840,4,100,1957,3150000.0,09-02-2014
Vejlesøvej 61A,Holte,2840,5,129,1947,4374026.0,05-02-2014
Bøgholmen 22,Holte,2840,7,212,1965,4985000.0,05-02-2014
"Rønnebærvej 16, 2. TV",Holte,2840,1,54,1963,650000.0,03-02-2014
Skovgærdet 12A,Holte,2840,5,143,1910,3650000.0,03-02-2014
Tesch Alle 4,Holte,2840,9,332,1900,11600000.0,02-02-2014
De Conincks Vej 21,Holte,2840,9,329,1900,19550000.0,31-01-2014
Fredsvej 7,Holte,2840,10,290,1962,8050000.0,31-01-2014
Attemosevej 5,Holte,2840,5,126,1949,4995000.0,29-01-2014
Søllerødgårdsvej 9,Holte,2840,5,148,1913,2520000.0,29-01-2014
"Rudersdalsvej 108, 1. TH",Holte,2840,3,72,1961,1400000.0,29-01-2014
"Sofievej 14, 2. TV",Holte,2840,3,89,1938,2495000.0,26-01-2014
Kikhanebakken 22,Holte,2840,4,180,1972,4500000.0,21-01-2014
"Søllerødvej 45B, ST",Holte,2840,3,107,1900,1995000.0,17-01-2014
Vejlesøvej 112,Holte,2840,4,193,1946,8375000.0,17-01-2014
Skovskellet 33A,Holte,2840,7,164,1936,4500000.0,13-01-2014
Højbjerggårdsvej 26,Holte,2840,7,176,1969,4650000.0,13-01-2014
Solbakken 91,Holte,2840,6,160,1956,3650000.0,09-01-2014
Østre Paradisvej 63,Holte,2840,4,159,1965,5500000.0,08-01-2014
Kikhanebakken 49,Holte,2840,5,148,1971,3825000.0,06-01-2014
Lyngbakkevej 29,Holte,2840,4,112,1984,4400000.0,02-01-2014
Solbakken 35,Holte,2840,5,148,1923,1600000.0,01-01-2014
"Sofievej 11, 1. MF",Holte,2840,2,49,1963,700000.0,20-12-2013
"Vejlesøparken 17, 2. TV",Holte,2840,4,125,1973,3000000.0,19-12-2013
Pile Alle 14,Holte,2840,5,172,1913,5125000.0,19-12-2013
Borgm.Schneiders Vej 74,Holte,2840,6,164,1962,4450000.0,18-12-2013
Gammel Holtevej 114,Holte,2840,5,196,2010,5675000.0,18-12-2013
Arnevangen 16,Holte,2840,5,114,1958,4200000.0,18-12-2013
Mothsvej 70,Holte,2840,5,108,1950,3500000.0,17-12-2013
Hyldehøj 9,Holte,2840,8,199,1962,4825000.0,13-12-2013
Hestefolden 2,Holte,2840,5,210,2015,4100000.0,11-12-2013
Valdkær 15,Holte,2840,5,206,2014,3500000.0,11-12-2013
Arnevangen 46,Holte,2840,8,210,1970,5925000.0,11-12-2013
Ved Furesøen 7,Holte,2840,6,253,2015,4650000.0,09-12-2013
Kollemosevej 7,Holte,2840,6,194,1930,8230000.0,06-12-2013
Holtegårdsvej 92,Holte,2840,3,78,1987,2420000.0,06-12-2013
Skovlodden 9,Holte,2840,5,154,1957,3700000.0,05-12-2013
"Søllerød Park 11, ST. 2",Holte,2840,2,75,1956,2000000.0,04-12-2013
Solbakken 47,Holte,2840,5,139,1956,3300000.0,02-12-2013
Vestre Paradisvej 55,Holte,2840,4,98,1958,2975000.0,29-11-2013
Græsdammen 14,Holte,2840,6,184,1974,1137500.0,27-11-2013
Vestre Paradisvej 39B,Holte,2840,6,215,1920,5500000.0,26-11-2013
Vejlemosevej 12,Holte,2840,6,193,1924,7750000.0,25-11-2013
Vangebovej 42,Holte,2840,5,156,1957,3700000.0,25-11-2013
Landsebakken 30,Holte,2840,6,185,2016,4800000.0,24-11-2013
Solbakken 11,Holte,2840,6,192,1928,3125000.0,21-11-2013
"Søllerød Park 18, 1. 19",Holte,2840,3,88,1956,1750000.0,21-11-2013
"Vejlesøparken 10, 1. TH",Holte,2840,5,181,1973,7400000.0,19-11-2013
"Rudersdalsvej 102, 1. TH",Holte,2840,3,70,1961,1450000.0,17-11-2013
"Søllerød Park 13, ST. 5",Holte,2840,4,100,1956,3085000.0,15-11-2013
Geelsvej 1,Holte,2840,8,315,1895,12250000.0,15-11-2013
Landsevej 16,Holte,2840,7,195,1954,4150000.0,14-11-2013
"Søllerød Park 10, ST. 2",Holte,2840,2,75,1956,2075000.0,12-11-2013
Øverødvej 44B,Holte,2840,7,229,1894,6100000.0,11-11-2013
Højbjerggårdsvej 63,Holte,2840,12,430,1827,8670000.0,11-11-2013
"Rønnebærvej 1, 1. TH",Holte,2840,3,99,1906,2425000.0,10-11-2013
Kildevej 5,Holte,2840,10,276,1970,1580000.0,05-11-2013
Vejlemosevej 43,Holte,2840,5,135,1952,4250000.0,04-11-2013
"Rønnebærvej 10, 1. 113",Holte,2840,2,81,1977,800000.0,03-11-2013
"Sofievej 10, 1. TH",Holte,2840,2,70,1938,1250000.0,03-11-2013
"Søllerød Park 11, 1. 13",Holte,2840,3,88,1956,1850000.0,31-10-2013
Parcelvej 40A,Holte,2840,6,159,1952,5350000.0,31-10-2013
Vestre Paradisvej 114,Holte,2840,8,156,1912,5400000.0,29-10-2013
Lyngbakkevej 5,Holte,2840,7,310,1985,7500000.0,24-10-2013
Vejlesøvej 9A,Holte,2840,9,259,1966,8280000.0,24-10-2013
Østre Paradisvej 47,Holte,2840,5,158,1912,2797500.0,24-10-2013
Rude Vang 105,Holte,2840,4,100,1957,3250000.0,23-10-2013
Kirsebær Alle 6B,Holte,2840,5,126,1955,4395000.0,18-10-2013
Vængestien 6,Holte,2840,5,168,1971,5995000.0,18-10-2013
Gassehaven 43,Holte,2840,4,143,1975,4370000.0,17-10-2013
"Kongevejen 325, 3. TH",Holte,2840,2,70,1935,1425000.0,16-10-2013
"Søllerød Park 14, 1. 11",Holte,2840,3,88,1956,1920000.0,09-10-2013
Østre Paradisvej 44,Holte,2840,4,122,1979,4250000.0,09-10-2013
Kastanievej 23,Holte,2840,6,177,1948,4495000.0,08-10-2013
Malerbakken 11,Holte,2840,5,141,1959,4800000.0,07-10-2013
Gl.Holte Gade 23,Holte,2840,6,261,1827,5500000.0,04-10-2013
"Rudersdalsvej 108, 2. TH",Holte,2840,3,72,1961,1500000.0,02-10-2013
"Søllerød Park 18, 1. 15",Holte,2840,3,88,1956,1850000.0,02-10-2013
Toftevej 16,Holte,2840,5,182,2015,3395000.0,01-10-2013
Frederik Clausens Vænge 1,Holte,2840,4,104,1964,2750000.0,29-09-2013
Paradisvænget 4,Holte,2840,4,173,1923,3650000.0,27-09-2013
Geelsvej 28,Holte,2840,7,222,1911,10000000.0,27-09-2013
"Vejlesøparken 13, 5. TV",Holte,2840,5,126,1973,4000000.0,25-09-2013
"Søllerødvej 53, 2",Holte,2840,3,103,1900,2800000.0,24-09-2013
"Vejlesøparken 1, 6. 619",Holte,2840,2,64,1973,1395000.0,23-09-2013
Morlenesvej 3,Holte,2840,5,130,1923,1950060.0,20-09-2013
"Rudersdalsvej 104, ST. TV",Holte,2840,3,70,1961,1400000.0,19-09-2013
Struensee Alle 2,Holte,2840,7,180,1901,7800000.0,19-09-2013
Kuben 22,Holte,2840,5,124,1964,3400000.0,19-09-2013
Pile Alle 37B,Holte,2840,4,161,1912,6995000.0,17-09-2013
Rydholt 4,Holte,2840,5,149,1982,5350000.0,15-09-2013
Øverødvej 134,Holte,2840,3,88,1934,2950000.0,13-09-2013
"Søllerød Park 11, ST. 9",Holte,2840,5,116,1956,3276000.0,11-09-2013
Østre Paradisvej 71,Holte,2840,5,144,1961,4000000.0,11-09-2013
Rude Vang 90,Holte,2840,4,126,1957,3300000.0,10-09-2013
"Søllerød Park 6, 1. 6",Holte,2840,4,102,1956,2345000.0,08-09-2013
Højbjerg Vang 31,Holte,2840,4,163,1977,5350000.0,08-09-2013
Kikhanebakken 143,Holte,2840,4,125,1971,3300000.0,05-09-2013
Ørnebakken 45,Holte,2840,4,145,1973,3700000.0,04-09-2013
Elmevej 23,Holte,2840,6,116,1923,4400000.0,04-09-2013
"Vejlesøparken 25, 4. MF",Holte,2840,2,76,1973,1965000.0,04-09-2013
"Vejlesøparken 13, 4. TH",Holte,2840,5,126,1973,3595000.0,01-09-2013
Vasevej 53,Holte,2840,5,140,1977,800000.0,31-08-2013
Mothsvej 38,Holte,2840,6,226,2014,3700000.0,30-08-2013
"Vejlesøparken 1, 5. 504",Holte,2840,2,64,1973,1325000.0,29-08-2013
Nordre Paradisvej 10,Holte,2840,6,172,1934,5600000.0,27-08-2013
"Søllerød Park 6, 1. 5",Holte,2840,4,106,1956,2350000.0,26-08-2013
Dronningholmsvej 10,Holte,2840,10,412,1970,8924000.0,26-08-2013
"Dronninggårds Alle 1A, 2. TH",Holte,2840,2,55,1935,780000.0,22-08-2013
Geelsvej 18,Holte,2840,7,194,1953,6300000.0,20-08-2013
Landsevej 5,Holte,2840,5,145,1987,4725000.0,19-08-2013
"Vejlesøparken 14, 2. TH",Holte,2840,5,160,1973,6788000.0,19-08-2013
"Søllerødvej 45C, 1",Holte,2840,2,87,1900,1765000.0,15-08-2013
"Søllerød Park 15, 1. 22",Holte,2840,3,91,1956,2550000.0,14-08-2013
Vangebovej 45,Holte,2840,6,182,1948,6850000.0,14-08-2013
Søllerødvej 74,Holte,2840,7,188,1938,6600000.0,13-08-2013
Granholmen 27,Holte,2840,6,146,1954,5050000.0,13-08-2013
Vestre Paradisvej 1,Holte,2840,8,180,1907,6400000.0,11-08-2013
Paradisåsen 6,Holte,2840,5,212,2014,3200000.0,09-08-2013
"Rønnebærvej 10, 2. 210",Holte,2840,2,80,1977,977500.0,07-08-2013
Borgm.Schneiders Vej 93,Holte,2840,7,188,1963,5825000.0,05-08-2013
"Vejlesøparken 1, 8. 810",Holte,2840,2,64,1973,850000.0,05-08-2013
"Rønnebærvej 10, 1. 114",Holte,2840,2,93,1977,1062500.0,30-07-2013
Kikhanebakken 127,Holte,2840,5,148,1971,3400000.0,26-07-2013
Kildeåsen 20,Holte,2840,4,157,1980,5200000.0,25-07-2013
"Rønnebærvej 20, 2. TH",Holte,2840,4,102,1938,2000000.0,23-07-2013
Vangebovej 41,Holte,2840,5,146,1948,2650000.0,23-07-2013
Søllerødlund 15,Holte,2840,5,166,1983,4050000.0,19-07-2013
Rude Vang 27B,Holte,2840,4,129,1958,4400000.0,17-07-2013
Vasevej 4A,Holte,2840,4,104,1953,3150000.0,17-07-2013
Vejlesøvej 96A,Holte,2840,7,269,1932,6550000.0,16-07-2013
Geelsvej 31,Holte,2840,7,140,1948,4750000.0,11-07-2013
"Søllerød Park 12, 1. 25",Holte,2840,4,105,1956,2400000.0,04-07-2013
"Søllerød Park 16, 1. 13",Holte,2840,3,88,1956,1650000.0,03-07-2013
Rudegårds Alle 12B,Holte,2840,5,156,1974,3700000.0,03-07-2013
Skodsborgvej 138C,Holte,2840,7,230,1973,5600000.0,03-07-2013
Borgm.Schneiders Vej 62,Holte,2840,4,117,1962,300000.0,27-06-2013
Mothsvej 47,Holte,2840,6,181,1922,4850000.0,27-06-2013
Kikhanebakken 95,Holte,2840,3,134,1971,2625000.0,27-06-2013
Søllerødgårdsvej 11,Holte,2840,7,209,1972,7750000.0,26-06-2013
Højleddet 46,Holte,2840,6,144,1982,3450000.0,26-06-2013
"Vejlesøparken 1, 6. 615",Holte,2840,2,64,1973,1395000.0,26-06-2013
Kong Valdemars Vej 3,Holte,2840,5,263,2010,12700000.0,26-06-2013
Solbakken 31,Holte,2840,7,205,1935,4700000.0,21-06-2013
Bøgholmen 16,Holte,2840,4,118,1967,4000000.0,18-06-2013
"Søllerød Park 4, ST. 3",Holte,2840,2,76,1956,1400000.0,18-06-2013
Skodsborgvej 148B,Holte,2840,5,213,2015,2775000.0,18-06-2013
Kollevænget 5,Holte,2840,4,111,1956,5275000.0,13-06-2013
