street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Drejøgade 26B, 3. 302",København Ø,2100,1,39,1974,1325000.0,19-08-2016
"Ourøgade 33, 1. TH",København Ø,2100,2,56,1930,2220000.0,19-08-2016
"Rosenvængets Allé 17B, 4. TV",København Ø,2100,3,74,1903,3875000.0,19-08-2016
"Stavangergade 3, 1. TH",København Ø,2100,5,163,1932,7998000.0,19-08-2016
"Lersø Parkallé 37, 1. TV",København Ø,2100,3,72,1926,1789200.0,18-08-2016
"Holsteinsgade 66, 3. 13",København Ø,2100,2,77,1978,1500000.0,18-08-2016
"Koldinggade 26, 5",København Ø,2100,3,135,1904,6650000.0,18-08-2016
"Jagtvej 215A, 5. 1",København Ø,2100,2,70,1972,2350000.0,17-08-2016
"Sortedam Dossering 93A, 2. TH",København Ø,2100,2,79,1932,3825000.0,17-08-2016
"Strandboulevarden 95, ST. TV",København Ø,2100,3,102,1911,3850000.0,17-08-2016
"Lange-Müllers Gade 19, 3. TH",København Ø,2100,2,57,1932,2150000.0,17-08-2016
"Drejøgade 26B, ST. 3",København Ø,2100,2,57,1974,1750000.0,17-08-2016
"Tåsingegade 47, 1. TH",København Ø,2100,3,98,1978,3250000.0,17-08-2016
"Randersgade 2, 5. TV",København Ø,2100,3,90,1893,1077000.0,16-08-2016
"Sortedam Dossering 93A, 4. TH",København Ø,2100,2,79,1932,3276404.0,16-08-2016
"Sortedam Dossering 93A, 4. TV",København Ø,2100,4,115,1932,5650000.0,16-08-2016
"Østerbrogade 206, ST. TV",København Ø,2100,2,67,1938,2370000.0,16-08-2016
"Holsteinsgade 66, 5. 13",København Ø,2100,2,77,1978,2750000.0,16-08-2016
"Brammingegade 10, 2. TH",København Ø,2100,2,56,1905,2411750.0,15-08-2016
"Jagtvej 191, 4. TH",København Ø,2100,4,108,1912,1938152.0,15-08-2016
"Æbeløgade 23, 4. TH",København Ø,2100,3,107,1927,3295000.0,15-08-2016
"Willemoesgade 23, ST. TH",København Ø,2100,4,118,1899,5050000.0,14-08-2016
"Kildevældsgade 74, ST. TV",København Ø,2100,3,90,1906,3300000.0,14-08-2016
"Livjægergade 40, 3. TH",København Ø,2100,4,94,1892,4000020.0,12-08-2016
"Drejøgade 35, 1. 17",København Ø,2100,3,89,1979,2815000.0,12-08-2016
"Nøjsomhedsvej 2, 3. TH",København Ø,2100,5,155,1895,6325000.0,12-08-2016
"Stadens Vænge 1, 2. 3",København Ø,2100,1,29,2002,965000.0,12-08-2016
"Strandboulevarden 101, 1. TH",København Ø,2100,4,101,1911,4075000.0,12-08-2016
Wilhelm Marstrands Gade 9,København Ø,2100,6,135,1883,8400000.0,12-08-2016
"Amerika Plads 3B, 6. TV",København Ø,2100,3,88,2005,4150000.0,11-08-2016
"Korsørgade 28, 3. TV",København Ø,2100,1,53,1917,1995000.0,11-08-2016
"Strandboulevarden 66, 1. TV",København Ø,2100,6,173,1901,5700000.0,11-08-2016
"Strandboulevarden 71, 3. TH",København Ø,2100,2,61,1906,1240000.0,11-08-2016
"Strandboulevarden 66, 3. TV",København Ø,2100,6,173,1901,6200000.0,10-08-2016
"Holsteinsgade 66, 1. 4",København Ø,2100,2,56,1978,2035000.0,10-08-2016
Rudolph Berghs Gade 35,København Ø,2100,9,194,1921,9150000.0,10-08-2016
Rosbæksvej 11,København Ø,2100,12,382,1910,13000000.0,10-08-2016
"Østerbrogade 216, ST. TV",København Ø,2100,1,43,1938,1185000.0,09-08-2016
"Randersgade 72, 1. TV",København Ø,2100,3,74,1904,3275000.0,09-08-2016
"Helsingborggade 3, 1. TH",København Ø,2100,3,83,1990,3750000.0,09-08-2016
"Midtermolen 6, 1. MF",København Ø,2100,2,75,1994,2875000.0,08-08-2016
"Carl Johans Gade 1, 3. TH",København Ø,2100,7,226,1906,9145000.0,08-08-2016
"Jagtvej 215B, 6. 3",København Ø,2100,2,65,1972,2070000.0,08-08-2016
"Korsørgade 8, 1. 2",København Ø,2100,1,44,1963,816000.0,08-08-2016
"Strandboulevarden 105, 3. TH",København Ø,2100,4,110,1915,3900000.0,08-08-2016
"Drejøgade 26B, ST. 2",København Ø,2100,1,39,1974,1495000.0,07-08-2016
"Lyngbyvej 32B, 7. MF",København Ø,2100,1,64,1972,1575000.0,05-08-2016
"Århusgade 105, 3. TV",København Ø,2100,2,62,1935,2450000.0,05-08-2016
"Arendalsgade 1, ST",København Ø,2100,6,165,1902,5950000.0,05-08-2016
"Indiakaj 9, ST. TV",København Ø,2100,3,117,1994,3500000.0,05-08-2016
"Hildursgade 7, 2. TV",København Ø,2100,2,59,1926,2295000.0,05-08-2016
"Randersgade 72, 4. TV",København Ø,2100,3,75,1904,3098000.0,05-08-2016
"Strandboulevarden 42, ST. TH",København Ø,2100,3,102,1931,3200000.0,05-08-2016
"Herninggade 17, 3. TH",København Ø,2100,2,65,1935,2550000.0,04-08-2016
"Herninggade 17, 4. TH",København Ø,2100,2,65,1935,2620000.0,04-08-2016
"Herninggade 19, 1. TV",København Ø,2100,2,65,1935,2495000.0,04-08-2016
"Lyngbyvej 32A, 7. TV",København Ø,2100,3,98,1972,1530000.0,03-08-2016
"Gustav Adolfs Gade 14, 3",København Ø,2100,4,121,1904,5290000.0,03-08-2016
"Australiensvej 19, 2. TH",København Ø,2100,4,83,1930,1495000.0,02-08-2016
"Nyborggade 8, ST",København Ø,2100,4,86,1903,3000000.0,02-08-2016
"Dampfærgevej 14, ST. 1",København Ø,2100,4,107,2002,4995000.0,02-08-2016
Rothesgade 2,København Ø,2100,3,79,1904,3200000.0,02-08-2016
Strandøre 6A,København Ø,2100,3,158,2016,3856500.0,02-08-2016
"Østerbrogade 206, 4. TH",København Ø,2100,2,69,1938,1190000.0,01-08-2016
"Østerbrogade 206, 5. TV",København Ø,2100,3,132,1938,6495000.0,01-08-2016
"Lundsgade 9, 5. TV",København Ø,2100,3,151,1900,8500000.0,01-08-2016
"Strandvejen 67B, ST. TH",København Ø,2100,2,70,1938,2055000.0,31-07-2016
"Hjørringgade 13, 2. TV",København Ø,2100,2,48,1899,2040000.0,31-07-2016
"Lyngbyvej 32C, 6. TH",København Ø,2100,3,93,1972,2825000.0,30-07-2016
"Løgstørgade 26, 4. TH",København Ø,2100,2,63,1917,1700000.0,30-07-2016
"Studsgaardsgade 2, ST",København Ø,2100,2,63,1929,1888000.0,29-07-2016
"Æbeløgade 44, 2. 3",København Ø,2100,2,51,1935,1650000.0,28-07-2016
"Østerbrogade 202, 3. TH",København Ø,2100,2,71,1938,2800000.0,28-07-2016
"Kristianiagade 18, 2",København Ø,2100,4,128,1932,6300000.0,28-07-2016
"Løgstørgade 42, 2. TH",København Ø,2100,2,66,1915,2000000.0,28-07-2016
"Jagtvej 215B, ST. 1",København Ø,2100,2,70,1972,2235000.0,27-07-2016
"Kirsteinsgade 7, 2. TV",København Ø,2100,4,86,1907,4200000.0,27-07-2016
"Lange-Müllers Gade 22, 4. TV",København Ø,2100,3,96,1926,3895000.0,27-07-2016
"Holsteinsgade 66, 2. 2",København Ø,2100,2,56,1978,2050000.0,27-07-2016
"Horsensgade 11, 5. TV",København Ø,2100,2,54,1906,1195000.0,27-07-2016
"Rudolph Berghs Gade 7, ST",København Ø,2100,2,56,1922,1437500.0,26-07-2016
"Halsskovgade 2, 2. 212",København Ø,2100,2,48,1965,892500.0,26-07-2016
"Bechgaardsgade 10, 3. TH",København Ø,2100,2,62,1970,1300000.0,26-07-2016
"Drejøgade 35, 5. 50",København Ø,2100,2,59,1979,2350000.0,25-07-2016
Danstrupvej 6,København Ø,2100,5,123,1931,5300000.0,25-07-2016
"Bogensegade 7, 5. TV",København Ø,2100,3,90,1904,3650000.0,25-07-2016
"Ålborggade 22, 5. TH",København Ø,2100,2,52,1895,801866.0,25-07-2016
"Carl Nielsens Allé 2, 1. TH",København Ø,2100,2,66,1938,2425000.0,25-07-2016
Wilhelm Marstrands Gade 31,København Ø,2100,6,141,1883,2800000.0,25-07-2016
"A.L. Drewsens Vej 10, 4. TH",København Ø,2100,4,100,1902,4300000.0,25-07-2016
"Viborggade 4, 5. TH",København Ø,2100,2,86,1889,5400000.0,24-07-2016
"Øster Farimagsgade 28A, 6. TV",København Ø,2100,3,98,1990,770312.0,23-07-2016
"Sortedam Dossering 93A, 5. TH",København Ø,2100,2,79,1932,1785000.0,22-07-2016
"Silkeborggade 34, 4. TV",København Ø,2100,2,63,1913,2600000.0,22-07-2016
"Olof Palmes Gade 1, 3",København Ø,2100,4,115,1877,4000000.0,22-07-2016
"Kastelsvej 9, 2. 2",København Ø,2100,2,84,1891,1650000.0,21-07-2016
"Østerbrogade 129, 1. TH",København Ø,2100,6,162,1929,4900000.0,21-07-2016
"Jagtvej 215A, 1. 2",København Ø,2100,2,63,1972,2045000.0,20-07-2016
"Jagtvej 215A, 9. 4",København Ø,2100,3,86,1972,3250000.0,20-07-2016
"Æbeløgade 46, 2. 2",København Ø,2100,2,51,1935,1770000.0,20-07-2016
"Lange-Müllers Gade 20, 4. TV",København Ø,2100,4,94,1926,3175000.0,19-07-2016
"Rosenvængets Hovedvej 34, ST. TV",København Ø,2100,2,70,1938,2350000.0,19-07-2016
"Odensegade 11, ST. TV",København Ø,2100,6,161,1890,5350000.0,19-07-2016
"Æbeløgade 28, 1. TH",København Ø,2100,2,58,1935,1650000.0,19-07-2016
"Brammingegade 6, 4. TH",København Ø,2100,2,66,1905,1328880.0,19-07-2016
Heisesgade 31,København Ø,2100,5,151,1893,8650000.0,19-07-2016
"Sortedam Dossering 93A, 3. TH",København Ø,2100,2,79,1932,1742500.0,18-07-2016
"Vibekegade 9, 1. TV",København Ø,2100,2,74,1926,485400.0,17-07-2016
"Halsskovgade 2, 4. 412",København Ø,2100,2,48,1965,1655000.0,17-07-2016
"Livjægergade 40, 4. TH",København Ø,2100,3,92,1892,4495000.0,15-07-2016
"Silkeborggade 41, 5. TH",København Ø,2100,1,133,1917,4400000.0,15-07-2016
"Bogensegade 11, 4. TV",København Ø,2100,1,44,1904,1800000.0,15-07-2016
"Ove Rodes Plads 1, 3. TV",København Ø,2100,5,167,1920,6500000.0,15-07-2016
"Lyngbyvej 19, 2. 1",København Ø,2100,2,79,1981,2070000.0,15-07-2016
"Amerika Plads 26B, 1. 3",København Ø,2100,3,112,2006,3800000.0,15-07-2016
"Livjægergade 41, 3. TV",København Ø,2100,5,164,1889,6100000.0,14-07-2016
"Willemoesgade 54, 1. TH",København Ø,2100,8,267,1889,6700000.0,14-07-2016
"Rosenvængets Allé 10, 3. TH",København Ø,2100,5,152,1902,7095000.0,14-07-2016
"Langelinie Allé 7, 3. 1",København Ø,2100,4,157,1997,8110000.0,14-07-2016
"Lange-Müllers Gade 21, ST. TV",København Ø,2100,2,57,1932,2100000.0,14-07-2016
"Olof Palmes Gade 3, 3. TH",København Ø,2100,4,118,1890,5050000.0,14-07-2016
"Ourøgade 19, 5",København Ø,2100,3,125,1934,4700000.0,14-07-2016
"Holsteinsgade 12A, 4. TV",København Ø,2100,3,67,1908,3400000.0,13-07-2016
"Ålborggade 27, 4. TH",København Ø,2100,2,49,1892,2095000.0,12-07-2016
"Ourøgade 21, 1. TH",København Ø,2100,2,56,1934,2360000.0,12-07-2016
"Bryggervangen 4, ST. TH",København Ø,2100,3,68,1930,2200000.0,12-07-2016
"Østerbrogade 45, 3. TV",København Ø,2100,2,109,1970,2875000.0,11-07-2016
"Classensgade 17B, 5. TV",København Ø,2100,5,160,1909,5995000.0,11-07-2016
"Pakhusvej 4, 1. TV",København Ø,2100,3,113,2007,4350000.0,11-07-2016
"Helsingborggade 13, 3. TH",København Ø,2100,3,75,1990,3100000.0,10-07-2016
"Bogensegade 7, 2. TH",København Ø,2100,1,44,1904,1865000.0,10-07-2016
Kuhlausgade 52,København Ø,2100,3,122,1892,1900000.0,10-07-2016
"Hildursgade 5, 2. TV",København Ø,2100,2,61,1926,2500000.0,10-07-2016
"Æbeløgade 36, 2. TH",København Ø,2100,2,57,1935,2225000.0,09-07-2016
H.P. Ørums Gade 20,København Ø,2100,6,164,1908,5750000.0,09-07-2016
Heisesgade 47,København Ø,2100,6,136,1901,7500000.0,09-07-2016
"Lyngbyvej 32D, 7. MF",København Ø,2100,1,64,1972,1635000.0,08-07-2016
"Strandboulevarden 71, 4. TV",København Ø,2100,2,67,1906,2795000.0,08-07-2016
"Vordingborggade 76, ST. TV",København Ø,2100,4,110,1916,3795000.0,07-07-2016
"Østerbrogade 222, 4. TV",København Ø,2100,3,85,1938,2950000.0,07-07-2016
"Lange-Müllers Gade 23, ST. TV",København Ø,2100,2,64,1932,2145000.0,07-07-2016
"Brammingegade 6, 2. TH",København Ø,2100,2,66,1905,2835000.0,07-07-2016
"Strandboulevarden 38, 4. TV",København Ø,2100,4,104,1931,4611000.0,07-07-2016
"Nygårdsvej 10, 2. 14",København Ø,2100,2,60,1963,1400000.0,06-07-2016
"Drejøgade 26C, 3. 302",København Ø,2100,1,39,1974,1255000.0,06-07-2016
"Strynøgade 4, 3",København Ø,2100,6,182,1885,6622500.0,06-07-2016
"Zinnsgade 8, 5",København Ø,2100,3,89,1885,4015000.0,05-07-2016
"Fiskedamsgade 27A, 1. TH",København Ø,2100,2,52,1900,2300000.0,05-07-2016
"Faksegade 22, 2. TV",København Ø,2100,4,101,1881,4655000.0,05-07-2016
"Malmøgade 5, ST",København Ø,2100,4,110,1900,2337500.0,04-07-2016
"Marstalsgade 16, 2. TV",København Ø,2100,2,53,1902,2398000.0,04-07-2016
"Vennemindevej 53, 1. TV",København Ø,2100,3,88,1926,3200000.0,04-07-2016
"Æbeløgade 26, ST. TH",København Ø,2100,2,58,1935,1895000.0,04-07-2016
"Halsskovgade 4, 3. 305",København Ø,2100,1,44,1965,1400000.0,04-07-2016
"Holsteinsgade 66, 4. 3",København Ø,2100,2,56,1978,1062500.0,04-07-2016
"Jagtvej 213, 10. 3",København Ø,2100,2,64,1972,1100000.0,04-07-2016
"Landskronagade 63, 2. TH",København Ø,2100,3,72,1926,2765000.0,03-07-2016
"Helsingborggade 15, 2. TH",København Ø,2100,3,80,1906,2795000.0,03-07-2016
"Nordre Frihavnsgade 104, 5. TH",København Ø,2100,2,78,1902,29800000.0,01-07-2016
"Østerbrogade 108, 2. TV",København Ø,2100,6,177,1905,7750000.0,01-07-2016
"Strandboulevarden 125, 1. TH",København Ø,2100,4,100,1909,3995000.0,01-07-2016
"Strandboulevarden 38, 3. TV",København Ø,2100,4,104,1931,4385000.0,01-07-2016
"Amerika Plads 34, 3. TH",København Ø,2100,4,149,2008,5245000.0,30-06-2016
"Østbanegade 35, ST. 3",København Ø,2100,2,57,1931,2100000.0,30-06-2016
"Marstalsgade 8, 3. TV",København Ø,2100,4,104,1899,3900000.0,30-06-2016
"Silkeborggade 36, 4. TV",København Ø,2100,2,73,1913,3040000.0,30-06-2016
F.F. Ulriks Gade 15,København Ø,2100,10,261,1921,4785000.0,30-06-2016
"Ourøgade 21, 1. TV",København Ø,2100,2,56,1934,1878000.0,30-06-2016
"Ourøgade 29, 1. TV",København Ø,2100,2,56,1930,2475000.0,29-06-2016
"Carl Johans Gade 3, 2. TV",København Ø,2100,4,106,1907,4825000.0,29-06-2016
"Løgstørgade 26, 1. TV",København Ø,2100,2,77,1917,3475000.0,29-06-2016
"Æbeløgade 36, 1. TV",København Ø,2100,2,57,1935,1895000.0,28-06-2016
"Drejøgade 26E, 3. 305",København Ø,2100,2,64,1974,2300000.0,28-06-2016
"Romsøgade 4, 3. TV",København Ø,2100,2,49,1899,1925000.0,28-06-2016
"Stadens Vænge 1, 1. 8",København Ø,2100,1,32,2002,795000.0,28-06-2016
"Lyngbyvej 32B, 1. MF",København Ø,2100,1,64,1972,1595000.0,27-06-2016
"Pakhusvej 10, 2. TH",København Ø,2100,3,129,2007,2932500.0,27-06-2016
"Vibekegade 10, 2. TH",København Ø,2100,2,55,1926,2650000.0,26-06-2016
"Marstalsgade 25, ST. TV",København Ø,2100,4,85,1902,3571000.0,26-06-2016
"Drejøgade 26E, 6. 603",København Ø,2100,2,71,1974,2450000.0,26-06-2016
"Trondhjemsgade 3, 2. TV",København Ø,2100,4,171,1907,7995000.0,24-06-2016
"Langelinie Allé 3, 1. 1",København Ø,2100,4,157,1997,8000000.0,24-06-2016
"Strandboulevarden 31, 1. TV",København Ø,2100,4,94,1899,4050000.0,24-06-2016
"Svanevænget 4, 1. TV",København Ø,2100,6,184,1929,6750000.0,24-06-2016
"Jagtvej 201, 3. TH",København Ø,2100,4,108,1906,3800000.0,24-06-2016
"Æbeløgade 32, 2. TH",København Ø,2100,2,67,1935,2275000.0,24-06-2016
"Marstalsgade 46, 4. TV",København Ø,2100,3,69,1904,1975000.0,23-06-2016
"Marstalsgade 51, 3. TV",København Ø,2100,2,54,1904,2100000.0,23-06-2016
"Holsteinsgade 57, 1. TH",København Ø,2100,4,99,1904,4610000.0,22-06-2016
"Århus Plads 2, 4. TV",København Ø,2100,3,94,1917,2900000.0,22-06-2016
"Marstalsgade 18, 5. TH",København Ø,2100,2,52,1902,2465000.0,21-06-2016
"Upsalagade 4, 2. TH",København Ø,2100,5,119,1893,6000000.0,21-06-2016
"Silkeborggade 28, 3. TV",København Ø,2100,4,118,1913,5120000.0,21-06-2016
"Fiskedamsgade 9, 2. TH",København Ø,2100,1,58,1900,1400000.0,21-06-2016
"Lille Farimagsgade 1, 4. TV",København Ø,2100,2,43,1890,1900000.0,21-06-2016
"Amerika Plads 26B, 5. 2",København Ø,2100,3,104,2006,4700000.0,21-06-2016
"Østerbrogade 198, 5. TV",København Ø,2100,3,148,1938,7145000.0,21-06-2016
"Østbanegade 167, 5. TH",København Ø,2100,4,116,1906,3695000.0,20-06-2016
"Lersø Parkallé 53, 2. TV",København Ø,2100,3,59,1925,1105000.0,20-06-2016
"Strandboulevarden 145, 1. TH",København Ø,2100,5,118,1904,4250000.0,19-06-2016
"Silkeborggade 21, ST. TV",København Ø,2100,1,50,1967,1795000.0,19-06-2016
H.C. Lumbyes Gade 7,København Ø,2100,6,136,1895,6995000.0,19-06-2016
"Carl Nielsens Allé 2, 5. TV",København Ø,2100,3,133,1938,6395000.0,19-06-2016
"Østerbrogade 204, 5. TH",København Ø,2100,3,144,1938,6525000.0,19-06-2016
"Randersgade 9, 4. TV",København Ø,2100,3,96,1990,4175000.0,17-06-2016
"Victor Bendix Gade 24, 5. TV",København Ø,2100,3,75,1968,2775000.0,17-06-2016
"Amerika Plads 30B, 5. 1",København Ø,2100,2,75,2006,3150000.0,17-06-2016
"Marstalsgade 33, 3. TH",København Ø,2100,2,56,1903,2550000.0,17-06-2016
"Amerika Plads 18, 2. 1",København Ø,2100,3,81,2007,3375000.0,16-06-2016
"Steen Billes Gade 8, 5. TH",København Ø,2100,3,73,1903,3840000.0,16-06-2016
"Randersgade 19, 5. TH",København Ø,2100,2,68,1958,3395000.0,16-06-2016
"Strandboulevarden 75, 1. TV",København Ø,2100,3,80,1901,3895000.0,16-06-2016
"Holsteinsgade 44, ST. TV",København Ø,2100,4,102,1896,3995000.0,16-06-2016
"Webersgade 17, 3. TH",København Ø,2100,3,62,1883,3050000.0,15-06-2016
"Ålborggade 26, 1. TV",København Ø,2100,2,56,1895,2050000.0,15-06-2016
"Herninggade 21, 2. TH",København Ø,2100,2,64,1935,2425000.0,15-06-2016
"Rønnegade 14, ST. TV",København Ø,2100,2,69,1979,2000000.0,14-06-2016
"Holsteinsgade 64, ST. TH",København Ø,2100,5,156,1931,4495000.0,14-06-2016
"Langelinie Allé 29, 3. TV",København Ø,2100,4,161,2001,9500000.0,14-06-2016
"Australiensvej 19, ST. TV",København Ø,2100,2,57,1930,1895000.0,14-06-2016
"Drejøgade 35, 2. 24",København Ø,2100,2,74,1979,2575000.0,12-06-2016
Abildgaardsgade 31,København Ø,2100,6,136,1882,8700000.0,12-06-2016
"Pakhusvej 10, ST. TH",København Ø,2100,3,99,2007,3350000.0,12-06-2016
"Nordre Frihavnsgade 87, ST. TV",København Ø,2100,2,90,1900,3300000.0,10-06-2016
"Jagtvej 215A, 6. 2",København Ø,2100,2,63,1972,2350000.0,10-06-2016
"Ribegade 18, ST. TV",København Ø,2100,4,139,1904,2350000.0,10-06-2016
"Carl Johans Gade 1, 1. TH",København Ø,2100,6,222,1906,3800000.0,10-06-2016
Kuhlausgade 8,København Ø,2100,7,136,1892,6600000.0,10-06-2016
"Ryesgade 100, 1. TH",København Ø,2100,2,46,1885,2350000.0,10-06-2016
"Vordingborggade 78, 2. TV",København Ø,2100,2,70,1913,2630000.0,10-06-2016
"Sankt Jakobs Plads 6, 3. TH",København Ø,2100,6,200,1904,7400000.0,09-06-2016
"Aggersborggade 9, 5. TH",København Ø,2100,3,67,1896,2248000.0,09-06-2016
"Strandvejen 67B, 1. TH",København Ø,2100,2,70,1938,2410000.0,09-06-2016
"Landskronagade 67, 3. TH",København Ø,2100,2,58,1926,2025000.0,09-06-2016
"Korsørgade 29, 4. TH",København Ø,2100,4,103,1916,4950000.0,09-06-2016
"Nygårdsvej 49A, 4. TH",København Ø,2100,3,80,1991,2450000.0,09-06-2016
"Østerbrogade 132, 5. MF",København Ø,2100,4,127,1889,1116500.0,09-06-2016
"Kildevældsgade 56, 1",København Ø,2100,2,68,1902,2650000.0,09-06-2016
"Marthagade 6, ST. TH",København Ø,2100,2,58,1906,1500000.0,09-06-2016
Skovgaardsgade 6,København Ø,2100,4,135,1884,10900000.0,08-06-2016
"Lersø Parkallé 59, ST. TV",København Ø,2100,3,69,1926,2885000.0,08-06-2016
"Nyborggade 10, 1. TV",København Ø,2100,2,57,1903,2475000.0,07-06-2016
"Øster Farimagsgade 12, 1. TH",København Ø,2100,4,101,1887,4295000.0,07-06-2016
"Løgstørgade 14, 3. TH",København Ø,2100,3,71,1870,3425000.0,07-06-2016
"Langelinie Allé 9, 4. 2",København Ø,2100,2,78,1997,3825000.0,07-06-2016
"Marthagade 4, 3. TV",København Ø,2100,2,57,1906,2295000.0,07-06-2016
"Pakhusvej 10, 2. TV",København Ø,2100,4,129,2007,4450000.0,07-06-2016
"Landskronagade 65, 4. TH",København Ø,2100,2,57,1926,1985000.0,06-06-2016
"Midtermolen 18, 1. TH",København Ø,2100,3,97,1994,4450000.0,06-06-2016
"Rosenvængets Allé 15, 5. TH",København Ø,2100,4,105,1931,5175000.0,06-06-2016
"Bryggervangen 36, 3. 2",København Ø,2100,1,44,1932,782000.0,06-06-2016
"Bryggervangen 4, 2. TV",København Ø,2100,2,70,1930,2700000.0,06-06-2016
"Jagtvej 215B, 7. 2",København Ø,2100,2,65,1972,2000000.0,05-06-2016
"Kirsteinsgade 3, ST. TV",København Ø,2100,4,116,1907,4600000.0,05-06-2016
"Nygårdsvej 41A, 2. TV",København Ø,2100,3,76,1969,2600000.0,05-06-2016
"Slagelsegade 14, 1. TH",København Ø,2100,4,114,1880,4800000.0,03-06-2016
"Vordingborggade 76, 2. TH",København Ø,2100,2,69,1916,1700000.0,03-06-2016
"Korsørgade 2, 1. 2",København Ø,2100,2,53,1963,2100000.0,03-06-2016
"Silkeborggade 41, ST. TV",København Ø,2100,3,67,1917,2515000.0,02-06-2016
"Nyborggade 18, 3. TV",København Ø,2100,2,54,1903,2035000.0,02-06-2016
"Willemoesgade 32, 5. TH",København Ø,2100,5,183,1908,7500000.0,02-06-2016
"Jagtvej 191, 4. TV",København Ø,2100,2,91,1912,3100000.0,02-06-2016
Svanevænget 11,København Ø,2100,8,205,1931,10500000.0,02-06-2016
"Sankt Kjelds Plads 8, 4. TV",København Ø,2100,2,67,1932,2600000.0,02-06-2016
"Nordre Frihavnsgade 61, ST. TH",København Ø,2100,4,81,1895,3342500.0,02-06-2016
Hallinsgade 1,København Ø,2100,7,151,1873,7500000.0,02-06-2016
"Gammel Kalkbrænderi Vej 56, 5. TV",København Ø,2100,1,56,1904,2410000.0,01-06-2016
"Holsteinsgade 52, 4",København Ø,2100,3,96,1900,3525000.0,01-06-2016
"Sortedam Dossering 65B, 3",København Ø,2100,6,180,1895,7910000.0,01-06-2016
"Strandboulevarden 106, 1. TH",København Ø,2100,4,107,1904,4600000.0,01-06-2016
"Landskronagade 61, 4. TV",København Ø,2100,3,68,1926,2730000.0,31-05-2016
"Vordingborggade 39, 2. TV",København Ø,2100,3,85,1915,3760000.0,31-05-2016
"Æbeløgade 26, 1. TV",København Ø,2100,2,58,1935,2095000.0,31-05-2016
"Hesseløgade 42, 2. 3",København Ø,2100,1,39,1944,1195000.0,31-05-2016
"Østbanegade 165, 4. TH",København Ø,2100,2,60,1906,2045000.0,30-05-2016
"Lipkesgade 18, 1. TV",København Ø,2100,4,109,1895,5250000.0,30-05-2016
Kuhlausgade 42,København Ø,2100,6,136,1892,7695000.0,30-05-2016
"Østerbrogade 54B, ST. TH",København Ø,2100,3,87,1889,3040000.0,30-05-2016
"Teglstrupvej 7, ST. TH",København Ø,2100,2,57,1935,1620000.0,29-05-2016
"Livjægergade 43, 5",København Ø,2100,4,117,1884,5050000.0,27-05-2016
"Vordingborggade 76, 4. TH",København Ø,2100,2,69,1916,1500000.0,27-05-2016
"Romsøgade 10, 3. TV",København Ø,2100,2,51,1899,1740000.0,27-05-2016
"Classensgade 19B, ST. TV",København Ø,2100,5,169,1909,6200000.0,26-05-2016
"Valdemar Holmers Gade 19, ST",København Ø,2100,3,75,1921,3025000.0,26-05-2016
"Landskronagade 65, 2. TH",København Ø,2100,2,60,1926,2160000.0,26-05-2016
"Strandboulevarden 123, 3. TV",København Ø,2100,2,58,1909,1300000.0,26-05-2016
"Drejøgade 28, 2. 203",København Ø,2100,2,69,1974,2175000.0,26-05-2016
"Lyngbyvej 32A, 3. TV",København Ø,2100,3,98,1972,2595000.0,26-05-2016
"Kildevældsgade 64, 2. TV",København Ø,2100,2,58,1907,2100000.0,25-05-2016
"Hjørringgade 11, 2. TV",København Ø,2100,2,51,1899,2000000.0,25-05-2016
Engelstedsgade 28,København Ø,2100,6,196,1915,2115000.0,25-05-2016
"Trondhjemsgade 15, KL. TV",København Ø,2100,3,137,1907,2995000.0,25-05-2016
"Nordre Frihavnsgade 21, 5. TH",København Ø,2100,5,95,1879,4747000.0,25-05-2016
Wiedeweltsgade 19,København Ø,2100,6,135,1879,7500000.0,25-05-2016
Eckersbergsgade 42,København Ø,2100,5,135,1883,4080000.0,25-05-2016
"Marstalsgade 29, ST. TV",København Ø,2100,3,75,1903,2650000.0,25-05-2016
Heisesgade 38,København Ø,2100,6,151,1896,8850000.0,24-05-2016
"Æbeløgade 46, ST. 2",København Ø,2100,2,51,1935,1800000.0,24-05-2016
"Løgstørgade 37, 2. TH",København Ø,2100,3,63,1926,2870000.0,24-05-2016
"Strandboulevarden 71, 2. TV",København Ø,2100,2,67,1906,1200000.0,24-05-2016
"Lundsgade 9, 3. TV",København Ø,2100,3,156,1900,6995000.0,24-05-2016
"Lundsgade 9A, ST",København Ø,2100,2,71,1900,3052397.0,24-05-2016
"Faksegade 10, 4. TH",København Ø,2100,5,112,1903,4998000.0,23-05-2016
"Lundsgade 9, 2. TV",København Ø,2100,3,107,1900,4879955.0,23-05-2016
"Strandboulevarden 106, ST. TH",København Ø,2100,3,103,1904,698750.0,23-05-2016
"Lundsgade 9, 3. TH",København Ø,2100,4,122,1900,5950000.0,23-05-2016
"Marstalsgade 21, 1. TH",København Ø,2100,2,54,1902,2450000.0,22-05-2016
Berggreensgade 35,København Ø,2100,6,140,1901,7500000.0,22-05-2016
"Rosenvængets Allé 17A, 2",København Ø,2100,3,82,1903,3550000.0,22-05-2016
"Hildursgade 11, 2. TH",København Ø,2100,2,59,1926,1100000.0,22-05-2016
"Nordre Frihavnsgade 94, 2. TH",København Ø,2100,5,90,1900,4395000.0,22-05-2016
