street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Grævlingevej 32,Ålbæk,9982,5,126,2007,1515000.0,11-04-2012
Troldkærvej 2,Ålbæk,9982,11,218,1972,3995000.0,05-04-2012
Kærvej 67,Ålbæk,9982,5,151,1900,3720000.0,03-04-2012
Plantagevej 12,Ålbæk,9982,7,154,1949,1070000.0,03-04-2012
Løvevej 3,Ålbæk,9982,2,60,1973,605000.0,01-04-2012
Sdr. Havnevej 45,Ålbæk,9982,6,139,1954,970000.0,26-03-2012
Zebravej 3,Ålbæk,9982,4,70,1971,600000.0,16-03-2012
Solbærvej 3,Ålbæk,9982,3,40,1984,870000.0,13-03-2012
Mågevej 72,Ålbæk,9982,4,68,1986,1020000.0,09-03-2012
Alkevej 8,Ålbæk,9982,4,88,2001,1675000.0,06-03-2012
Skagensvej 51,Ålbæk,9982,9,387,1932,2200000.0,29-02-2012
Ålbækvej 44B,Ålbæk,9982,8,215,1927,3500000.0,25-02-2012
Siriusvej 8,Ålbæk,9982,4,77,1993,1375000.0,18-02-2012
Bådevej 10,Ålbæk,9982,4,102,1965,650000.0,13-02-2012
Mårvej 10,Ålbæk,9982,3,53,1978,775000.0,02-02-2012
Elmevej 13A,Ålbæk,9982,6,221,1973,1550000.0,14-01-2012
Lærkevej 7,Ålbæk,9982,4,119,1964,900000.0,27-12-2011
Stationsvej 18,Ålbæk,9982,3,83,1900,4916938.0,20-12-2011
Hvidemosevej 5,Ålbæk,9982,5,237,1887,153880.0,19-12-2011
Kærvej 1,Ålbæk,9982,7,183,1965,1200000.0,11-12-2011
Oksevej 23,Ålbæk,9982,4,60,1985,750000.0,08-12-2011
Jagtvej 3,Ålbæk,9982,3,103,1971,490000.0,15-11-2011
Mågevej 38,Ålbæk,9982,4,98,2015,1385000.0,11-11-2011
Solbærvej 30,Ålbæk,9982,3,92,1993,1250000.0,10-11-2011
Musvågevej 128,Ålbæk,9982,5,95,2005,1300000.0,19-10-2011
Jerupvej 17,Ålbæk,9982,4,66,1979,700000.0,11-10-2011
Elmevej 33,Ålbæk,9982,4,122,1965,750000.0,19-09-2011
Arielvej 15,Ålbæk,9982,4,92,1985,1962971.0,19-09-2011
Vibevej 29,Ålbæk,9982,3,105,1973,880000.0,08-09-2011
Alkevej 33,Ålbæk,9982,4,70,1991,1300000.0,06-09-2011
Musvågevej 50,Ålbæk,9982,4,92,2007,1200000.0,05-09-2011
Råbjergvej 219,Ålbæk,9982,6,326,1900,250000.0,29-08-2011
Høvej 5,Ålbæk,9982,3,89,1920,950000.0,26-08-2011
Parallelvej 18,Ålbæk,9982,4,135,1977,499030.0,16-08-2011
Musvågevej 174,Ålbæk,9982,6,120,2006,1175000.0,16-08-2011
Mågevej 4,Ålbæk,9982,4,148,2007,2500000.0,29-07-2011
Gøgevej 4,Ålbæk,9982,4,103,1977,925000.0,14-07-2011
Parallelvej 16,Ålbæk,9982,5,180,1976,1475000.0,06-07-2011
Blishønevej 6,Ålbæk,9982,5,98,1974,1232500.0,25-06-2011
Kærvej 4,Ålbæk,9982,7,187,1955,1098569.0,17-06-2011
Grævlingevej 46,Ålbæk,9982,4,97,2008,1450000.0,08-06-2011
Mølleparken 29,Ålbæk,9982,8,188,1988,825000.0,31-05-2011
Sdr. Havnevej 14,Ålbæk,9982,4,120,1940,1000000.0,26-05-2011
Sdr. Havnevej 41,Ålbæk,9982,3,100,1963,830000.0,05-05-2011
Ålbækvej 58,Ålbæk,9982,3,46,1935,1550000.0,04-05-2011
Lyngstien 15,Ålbæk,9982,4,117,1995,2075000.0,18-04-2011
Pegasusvej 5,Ålbæk,9982,5,109,1977,1095000.0,14-04-2011
Lyngstien 7,Ålbæk,9982,5,138,2013,700000.0,08-04-2011
Elmevej 15,Ålbæk,9982,3,96,1963,800000.0,14-03-2011
Elefantvej 7,Ålbæk,9982,4,70,1971,500000.0,09-03-2011
Elefantvej 5,Ålbæk,9982,4,70,1971,500000.0,09-03-2011
Musvågevej 20,Ålbæk,9982,5,107,2007,2025000.0,07-03-2011
Tritonvej 2,Ålbæk,9982,3,57,1983,1300000.0,02-03-2011
Grævlingevej 60,Ålbæk,9982,5,113,2008,1395000.0,08-02-2011
Klitvej 20,Ålbæk,9982,4,127,1966,477500.0,03-02-2011
Musvågevej 95,Ålbæk,9982,5,108,2006,850000.0,02-02-2011
Agerhønevej 10,Ålbæk,9982,4,86,2011,515000.0,26-01-2011
Musvågevej 101,Ålbæk,9982,5,106,2008,1250000.0,18-01-2011
Solsortevej 63,Ålbæk,9982,4,138,1988,1550000.0,14-01-2011
Rævevej 10,Ålbæk,9982,4,69,1968,340000.0,05-01-2011
Arielvej 13,Ålbæk,9982,4,88,1988,1074100.0,28-12-2010
Kildevej 6,Ålbæk,9982,6,112,1942,865000.0,22-12-2010
Oksevej 83,Ålbæk,9982,4,103,2008,1300000.0,22-12-2010
Ålbækvej 22,Ålbæk,9982,4,93,1940,3825000.0,06-12-2010
Engvej 1,Ålbæk,9982,4,132,1860,750500.0,17-11-2010
Musvågevej 162,Ålbæk,9982,4,79,2012,265000.0,11-11-2010
Askevej 7,Ålbæk,9982,4,108,1977,785000.0,05-11-2010
Helenavej 6A,Ålbæk,9982,3,79,1989,1700000.0,05-11-2010
Kystvej 3,Ålbæk,9982,4,124,1988,1290000.0,18-10-2010
Elvervej 34,Ålbæk,9982,4,57,1986,1000000.0,14-10-2010
Musvågevej 192,Ålbæk,9982,4,71,2005,1100000.0,11-10-2010
Søvej 2,Ålbæk,9982,4,117,1965,600000.0,28-09-2010
Skovduevej 8,Ålbæk,9982,5,119,1973,1535000.0,23-09-2010
Gårdbovej 520,Ålbæk,9982,5,177,1880,1750000.0,21-09-2010
Løvevej 17,Ålbæk,9982,4,96,2007,1225000.0,17-09-2010
Lodskovvadvej 35,Ålbæk,9982,3,70,1964,945000.0,17-09-2010
Alkevej 51,Ålbæk,9982,3,87,1973,1200000.0,13-09-2010
Ildervej 1,Ålbæk,9982,4,57,1987,250000.0,09-09-2010
Zebravej 6,Ålbæk,9982,4,70,1971,590000.0,09-09-2010
Pegasusvej 8,Ålbæk,9982,4,59,1977,1100000.0,07-09-2010
Tranebærvej 36,Ålbæk,9982,3,64,1966,619500.0,25-08-2010
Elmevej 34,Ålbæk,9982,4,103,1971,552500.0,23-08-2010
Kystvej 10,Ålbæk,9982,4,175,1963,1325000.0,20-08-2010
Musvågevej 91,Ålbæk,9982,5,120,2006,721950.0,19-08-2010
Grævlingevej 54,Ålbæk,9982,5,117,2007,1770000.0,13-08-2010
Grævlingevej 7,Ålbæk,9982,4,97,2011,211000.0,12-08-2010
Sdr. Havnevej 19,Ålbæk,9982,5,120,1954,700000.0,11-08-2010
Parallelvej 40,Ålbæk,9982,4,143,1976,600000.0,05-08-2010
Elmevej 16,Ålbæk,9982,2,65,1952,525000.0,17-07-2010
Musvågevej 100,Ålbæk,9982,4,92,2004,1350000.0,14-07-2010
Hjortevej 9,Ålbæk,9982,2,54,2006,1200000.0,10-07-2010
Ålbækvej 72,Ålbæk,9982,4,43,1934,1900000.0,06-07-2010
Grævlingevej 36,Ålbæk,9982,5,122,2007,2100000.0,06-07-2010
Musvågevej 142,Ålbæk,9982,5,107,2006,1850000.0,05-07-2010
Saturnvej 20,Ålbæk,9982,4,76,1974,480000.0,15-06-2010
Ndr. Strandvej 28,Ålbæk,9982,5,129,1979,660000.0,26-05-2010
Edderfuglevej 2,Ålbæk,9982,2,42,1972,1597197.0,20-05-2010
Elvervej 46A,Ålbæk,9982,4,64,1985,1025000.0,19-05-2010
Gårdbovej 16,Ålbæk,9982,5,153,1929,660000.0,18-05-2010
Råbjergvej 326,Ålbæk,9982,5,151,1898,1904762.0,11-05-2010
Musvågevej 114,Ålbæk,9982,4,97,2005,750000.0,04-05-2010
Tranebærvej 12,Ålbæk,9982,6,118,1981,1550000.0,01-05-2010
Saturnvej 18,Ålbæk,9982,5,75,1975,1062500.0,01-05-2010
Cassiopeiavej 3,Ålbæk,9982,3,52,1969,850000.0,19-04-2010
Hirtshalsvej 488,Ålbæk,9982,3,95,1800,530000.0,14-04-2010
Vølvensvej 18,Ålbæk,9982,4,64,1984,875000.0,13-04-2010
Elmevej 31,Ålbæk,9982,4,121,1965,940000.0,31-03-2010
Løvevej 2,Ålbæk,9982,4,66,1984,1195000.0,26-03-2010
Lærkevej 30,Ålbæk,9982,7,166,1964,317428.0,15-03-2010
Mågevej 21,Ålbæk,9982,6,194,1960,1000000.0,15-03-2010
Parallelvej 7,Ålbæk,9982,4,105,2010,350000.0,15-03-2010
Musvågevej 113,Ålbæk,9982,4,104,2007,14875000.0,22-02-2010
Næsehornvej 6,Ålbæk,9982,5,145,1993,1050000.0,17-02-2010
Musvågevej 190,Ålbæk,9982,5,117,2005,762421.0,12-02-2010
Sandvej 12A,Ålbæk,9982,4,136,1973,642900.0,08-02-2010
Nornensvej 21,Ålbæk,9982,4,85,1991,1020000.0,31-01-2010
Bekkasinvej 44,Ålbæk,9982,4,66,1980,995000.0,26-01-2010
Høvej 21,Ålbæk,9982,3,105,1986,795000.0,25-01-2010
Fuglholmvej 4,Ålbæk,9982,4,134,1942,1495000.0,20-01-2010
Tranebærvej 14,Ålbæk,9982,3,65,1963,550000.0,15-01-2010
Parallelvej 31,Ålbæk,9982,5,170,2010,295000.0,23-12-2009
Stationsvej 30,Ålbæk,9982,2,67,1900,600000.0,16-12-2009
Skagensvej 32A,Ålbæk,9982,3,115,1923,1200000.0,09-12-2009
Solbærvej 13,Ålbæk,9982,4,54,1984,900000.0,26-11-2009
Mågevej 6,Ålbæk,9982,5,119,2006,2750000.0,24-11-2009
Vølvensvej 13,Ålbæk,9982,4,59,1977,281300.0,20-11-2009
Siriusvej 6,Ålbæk,9982,4,75,1976,1550000.0,20-11-2009
Solbærvej 25,Ålbæk,9982,4,95,2005,539326.0,20-11-2009
Råbjergvej 530,Ålbæk,9982,3,50,1964,918800.0,03-11-2009
Hejrevej 2,Ålbæk,9982,5,123,1970,2100000.0,20-10-2009
Musvågevej 122,Ålbæk,9982,5,95,2005,1225000.0,10-10-2009
Grævlingevej 3,Ålbæk,9982,4,95,2007,1395000.0,30-09-2009
Uranusvej 8,Ålbæk,9982,4,118,1977,725000.0,27-09-2009
Mølleparken 7,Ålbæk,9982,4,112,1978,1100000.0,21-09-2009
Bekkasinvej 46,Ålbæk,9982,4,88,2003,1350000.0,06-09-2009
Elvervej 32,Ålbæk,9982,4,76,1985,1080000.0,16-08-2009
Fuglholmvej 6,Ålbæk,9982,5,176,1933,990000.0,14-08-2009
Gårdbovej 21,Ålbæk,9982,4,84,1950,393000.0,10-08-2009
Samsøvej 10,Ålbæk,9982,4,110,1929,1025000.0,08-08-2009
Sandvej 17,Ålbæk,9982,4,105,1959,700000.0,06-08-2009
Alkevej 35,Ålbæk,9982,4,64,1985,1235000.0,22-06-2009
Musvågevej 208,Ålbæk,9982,4,94,2010,245000.0,22-06-2009
Plantagevej 6,Ålbæk,9982,4,152,1950,1600000.0,16-06-2009
Orionvej 5,Ålbæk,9982,4,64,1980,1125000.0,16-06-2009
Musvågevej 160,Ålbæk,9982,4,96,2005,1050000.0,11-06-2009
Norsvej 21,Ålbæk,9982,7,173,1912,350000.0,06-06-2009
Urfuglevej 24,Ålbæk,9982,4,71,1978,1050000.0,01-06-2009
Lyngstien 50,Ålbæk,9982,3,55,1991,1295000.0,28-05-2009
Vibevej 24,Ålbæk,9982,5,127,1977,850000.0,28-05-2009
Siriusvej 2,Ålbæk,9982,4,121,2005,2500000.0,22-05-2009
Jerupvej 209,Ålbæk,9982,5,152,1927,860000.0,20-05-2009
Hirsholmvej 11,Ålbæk,9982,9,210,1968,1150000.0,29-04-2009
Zebravej 7,Ålbæk,9982,5,146,2008,2465000.0,16-04-2009
Søvej 4,Ålbæk,9982,4,186,1965,1100000.0,03-03-2009
Kystvej 1,Ålbæk,9982,4,110,1972,2350000.0,02-03-2009
Bekkasinvej 30,Ålbæk,9982,5,95,2006,1325000.0,27-02-2009
Urfuglevej 16,Ålbæk,9982,5,119,2009,450000.0,23-02-2009
Gl. Kirkevej 40,Ålbæk,9982,5,85,1977,253000.0,13-02-2009
Høvej 7,Ålbæk,9982,4,128,1948,475000.0,10-02-2009
Elvervej 56,Ålbæk,9982,4,73,1973,720000.0,16-01-2009
Løvevej 6,Ålbæk,9982,5,94,1972,1225000.0,14-01-2009
Venusvej 6,Ålbæk,9982,4,93,1966,2250000.0,10-01-2009
Spættevej 4,Ålbæk,9982,4,116,1972,765000.0,26-12-2008
Oksevej 63,Ålbæk,9982,4,93,2005,1300000.0,21-12-2008
Oksevej 24,Ålbæk,9982,4,93,2004,1300000.0,20-12-2008
Solbærvej 20,Ålbæk,9982,4,59,1984,525000.0,19-12-2008
Solbærvej 14,Ålbæk,9982,3,50,1983,480000.0,19-12-2008
Lyngstien 3,Ålbæk,9982,4,68,1973,1147500.0,16-12-2008
Mågevej 70,Ålbæk,9982,4,95,1971,1020000.0,07-12-2008
Solsortevej 46,Ålbæk,9982,3,130,1977,658770.0,05-12-2008
Okapivej 4,Ålbæk,9982,4,77,1988,1400000.0,01-12-2008
Mågevej 55,Ålbæk,9982,4,106,2003,3000000.0,12-11-2008
Løvevej 10,Ålbæk,9982,4,81,1992,1150000.0,11-11-2008
Vibevej 11,Ålbæk,9982,4,129,1974,1025000.0,31-10-2008
Musvågevej 49,Ålbæk,9982,4,100,2004,1625000.0,26-10-2008
Hejrevej 4,Ålbæk,9982,4,70,1969,1955000.0,25-10-2008
Musvågevej 79,Ålbæk,9982,4,97,2005,1900000.0,16-10-2008
Blæsbjergvej 9,Ålbæk,9982,5,136,1949,4261848.0,06-10-2008
Bævervej 1B,Ålbæk,9982,4,145,2010,525000.0,28-09-2008
Bekkasinvej 3,Ålbæk,9982,3,72,1987,416100.0,22-09-2008
Klitvej 16,Ålbæk,9982,5,109,1980,895000.0,18-09-2008
Sdr. Havnevej 30,Ålbæk,9982,4,134,1957,865000.0,16-09-2008
Edderfuglevej 18,Ålbæk,9982,3,64,1984,1075000.0,15-09-2008
Kystvej 7,Ålbæk,9982,6,154,1962,1345000.0,15-09-2008
Jerupvej 170,Ålbæk,9982,2,90,1920,725000.0,26-08-2008
Solbærvej 24,Ålbæk,9982,4,59,1983,1280000.0,25-08-2008
Gårdbovej 411,Ålbæk,9982,5,106,1910,1095000.0,18-08-2008
Høvej 38,Ålbæk,9982,4,136,1979,1030000.0,30-07-2008
Vibevej 84,Ålbæk,9982,7,150,1988,1690000.0,26-07-2008
Dykkervej 8,Ålbæk,9982,5,96,1960,654500.0,22-07-2008
Bådevej 3,Ålbæk,9982,4,108,1935,660000.0,15-07-2008
Sandvej 3,Ålbæk,9982,5,108,1989,1300000.0,07-07-2008
Vibevej 21,Ålbæk,9982,5,141,1977,1100000.0,03-07-2008
Vibevej 41,Ålbæk,9982,6,68,1962,3100000.0,01-07-2008
Gårdbovej 423,Ålbæk,9982,1,88,1916,575000.0,21-06-2008
Musvågevej 134,Ålbæk,9982,4,92,2006,1200000.0,11-06-2008
Brombærvej 15,Ålbæk,9982,3,34,1962,950000.0,09-06-2008
Knasen 12,Ålbæk,9982,3,40,1960,890000.0,30-05-2008
Råbjergvej 547,Ålbæk,9982,3,65,1864,266000.0,26-05-2008
Solsortevej 2,Ålbæk,9982,4,101,1979,780000.0,20-05-2008
Bekkasinvej 36,Ålbæk,9982,5,134,2008,1682000.0,18-05-2008
Vibevej 14,Ålbæk,9982,5,127,1977,1120000.0,14-05-2008
Musvågevej 18,Ålbæk,9982,4,105,2005,1695000.0,12-05-2008
Vibevej 8,Ålbæk,9982,3,108,1965,775000.0,11-05-2008
Skagensvej 24,Ålbæk,9982,4,111,1940,750000.0,01-05-2008
Oksevej 1,Ålbæk,9982,3,69,2002,1275000.0,28-04-2008
Vølvensvej 22,Ålbæk,9982,4,76,1980,1580000.0,08-04-2008
Musvågevej 146,Ålbæk,9982,4,96,2006,1590000.0,04-04-2008
Hirtshalsvej 351,Ålbæk,9982,7,372,2012,1800000.0,26-03-2008
Musvågevej 87,Ålbæk,9982,5,102,2008,491500.0,26-03-2008
Klitvej 22,Ålbæk,9982,4,110,1966,700000.0,12-03-2008
Uranusvej 12,Ålbæk,9982,5,120,2001,2465000.0,10-03-2008
Bekkasinvej 4,Ålbæk,9982,4,75,1979,846000.0,08-03-2008
Høvej 44,Ålbæk,9982,5,151,2009,200000.0,06-03-2008
Gårdbovej 33,Ålbæk,9982,5,169,1941,1150000.0,03-03-2008
Musvågevej 54,Ålbæk,9982,4,94,2006,1400000.0,29-02-2008
Industrivej 24,Ålbæk,9982,4,116,1978,3300000.0,18-02-2008
Vølvensvej 5,Ålbæk,9982,4,68,1984,1000000.0,16-02-2008
Tritonvej 13,Ålbæk,9982,5,93,1984,1166666.0,16-02-2008
Bekkasinvej 1,Ålbæk,9982,4,57,1978,875000.0,14-02-2008
Musvågevej 39,Ålbæk,9982,5,117,2014,450000.0,12-02-2008
Elvervej 49,Ålbæk,9982,3,64,1984,1500000.0,12-02-2008
Kærparken 2,Ålbæk,9982,5,196,2010,400000.0,11-02-2008
Musvågevej 66,Ålbæk,9982,2,43,2008,315000.0,03-02-2008
Musvågevej 7,Ålbæk,9982,4,55,1993,860000.0,28-01-2008
Mågevej 54,Ålbæk,9982,4,79,1973,1062500.0,28-01-2008
Vibevej 6A,Ålbæk,9982,4,172,2010,325000.0,28-01-2008
Brombærvej 9,Ålbæk,9982,5,88,1983,1375000.0,07-01-2008
Lærkevej 5,Ålbæk,9982,4,114,1978,820000.0,02-01-2008
Egernvej 5,Ålbæk,9982,4,68,1973,750000.0,20-12-2007
Ndr. Strandvej 22,Ålbæk,9982,5,117,1986,200000.0,10-12-2007
Bekkasinvej 48,Ålbæk,9982,4,68,1979,785000.0,10-12-2007
Vibevej 17,Ålbæk,9982,5,122,1988,895691.0,06-12-2007
Solsortevej 78,Ålbæk,9982,4,127,2010,312500.0,04-12-2007
Apollonvej 16,Ålbæk,9982,4,68,1970,850000.0,30-11-2007
Tranebærvej 24,Ålbæk,9982,3,68,1964,560000.0,28-11-2007
Pegasusvej 11,Ålbæk,9982,4,81,1999,600000.0,28-11-2007
Elvervej 52,Ålbæk,9982,4,75,1983,1450000.0,25-11-2007
Elsdyrvej 23,Ålbæk,9982,5,96,1973,1300000.0,20-11-2007
Musvågevej 194,Ålbæk,9982,6,114,2005,1300000.0,18-11-2007
Grævlingevej 11,Ålbæk,9982,4,112,2009,1100000.0,08-11-2007
Parallelvej 26,Ålbæk,9982,4,136,1977,870000.0,08-11-2007
Sandvej 9,Ålbæk,9982,5,140,1980,637500.0,08-11-2007
Musvågevej 97,Ålbæk,9982,4,104,2005,1595000.0,05-11-2007
Sneppevej 4,Ålbæk,9982,5,63,2000,850000.0,05-11-2007
Elefantvej 10,Ålbæk,9982,5,128,2012,650000.0,01-11-2007
Elmevej 8,Ålbæk,9982,5,189,1957,1525000.0,29-10-2007
Mågevej 12,Ålbæk,9982,4,58,1969,1240000.0,26-10-2007
Musvågevej 120,Ålbæk,9982,4,85,2007,1240000.0,03-10-2007
Møldamvej 75,Ålbæk,9982,6,200,1830,1530000.0,27-09-2007
Plantagevej 11,Ålbæk,9982,5,119,1960,1000000.0,21-09-2007
Bekkasinvej 9,Ålbæk,9982,4,65,1980,900000.0,13-09-2007
Jennetvej 302,Ålbæk,9982,4,110,1927,1082500.0,11-09-2007
Knasen 2,Ålbæk,9982,3,48,1979,700000.0,05-09-2007
Urfuglevej 30,Ålbæk,9982,4,54,1982,845000.0,03-09-2007
Musvågevej 150,Ålbæk,9982,4,82,2009,228000.0,31-08-2007
Arielvej 9,Ålbæk,9982,4,70,1972,1245000.0,31-08-2007
Høvej 34,Ålbæk,9982,6,125,1979,995000.0,31-08-2007
Mågevej 10,Ålbæk,9982,4,109,2006,2550000.0,28-08-2007
Musvågevej 82,Ålbæk,9982,3,97,2010,395000.0,27-08-2007
Musvågevej 4,Ålbæk,9982,4,91,2005,529969.0,20-08-2007
Oksevej 26,Ålbæk,9982,3,107,2006,1610000.0,10-08-2007
Ndr. Strandvej 30,Ålbæk,9982,5,137,1972,600000.0,10-08-2007
Grævlingevej 50,Ålbæk,9982,4,84,2008,1747240.0,08-08-2007
Grævlingevej 14,Ålbæk,9982,5,113,2008,2084740.0,07-08-2007
Solsortevej 60,Ålbæk,9982,6,181,2005,2600000.0,06-08-2007
Uranusvej 1,Ålbæk,9982,4,78,1976,614711.0,22-07-2007
Skagensvej 114,Ålbæk,9982,3,83,1928,750000.0,19-07-2007
Engvej 9,Ålbæk,9982,5,114,1979,899000.0,13-07-2007
Grævlingevej 1,Ålbæk,9982,5,117,2007,2048000.0,29-06-2007
Mølleparken 26,Ålbæk,9982,6,150,1981,1245000.0,29-06-2007
Grævlingevej 20,Ålbæk,9982,4,96,2006,1725000.0,22-06-2007
Kystvej 8,Ålbæk,9982,3,80,1971,1550000.0,22-06-2007
Grævlingevej 8,Ålbæk,9982,4,100,2007,2075000.0,18-06-2007
Næsehornvej 8,Ålbæk,9982,4,66,1988,1350000.0,14-06-2007
Gl. Kirkevej 48,Ålbæk,9982,5,110,2009,425000.0,12-06-2007
Geminivej 5,Ålbæk,9982,4,65,1977,1770000.0,08-06-2007
Musvågevej 89,Ålbæk,9982,3,98,2006,1625000.0,06-06-2007
Grævlingevej 58,Ålbæk,9982,4,96,2008,548000.0,06-06-2007
Tranebærvej 3,Ålbæk,9982,6,144,1886,2825000.0,01-06-2007
Hirsholmvej 12,Ålbæk,9982,4,98,1966,650000.0,31-05-2007
Råbjergvej 444,Ålbæk,9982,4,133,1920,3800000.0,31-05-2007
Høvej 20,Ålbæk,9982,5,115,1981,1195000.0,25-05-2007
Skagensvej 30,Ålbæk,9982,6,166,1929,1500000.0,24-05-2007
Sdr. Havnevej 15,Ålbæk,9982,5,159,1952,995000.0,23-05-2007
Elmevej 11,Ålbæk,9982,6,149,1963,850000.0,23-05-2007
Græsholmvej 3,Ålbæk,9982,7,169,1972,995000.0,14-05-2007
Urfuglevej 8,Ålbæk,9982,4,109,1978,1210000.0,08-05-2007
Grævlingevej 24,Ålbæk,9982,5,113,2007,2100000.0,07-05-2007
Løvevej 21,Ålbæk,9982,4,112,2005,1925000.0,05-05-2007
Mølleparken 22,Ålbæk,9982,5,132,1978,1320000.0,11-04-2007
Kærvej 83,Ålbæk,9982,6,225,1883,1495000.0,04-04-2007
Sdr. Havnevej 18,Ålbæk,9982,4,139,1935,995000.0,28-03-2007
Polarisvej 6,Ålbæk,9982,4,72,1979,1050000.0,26-03-2007
Elvervej 39,Ålbæk,9982,3,67,1974,850000.0,24-03-2007
Stationsvej 24,Ålbæk,9982,2,86,1900,1200000.0,24-03-2007
Bævervej 2,Ålbæk,9982,6,119,1973,715000.0,21-03-2007
Græsholmvej 10,Ålbæk,9982,8,249,1979,1440000.0,08-03-2007
Oksevej 45,Ålbæk,9982,3,45,1981,750000.0,21-02-2007
Møldamvej 8,Ålbæk,9982,5,141,1978,1040000.0,19-02-2007
Kærvej 32,Ålbæk,9982,7,170,1923,1050000.0,26-01-2007
Ulvevej 7,Ålbæk,9982,4,145,2008,1995000.0,19-01-2007
Musvågevej 178,Ålbæk,9982,6,104,2005,1495000.0,14-01-2007
Bådevej 15,Ålbæk,9982,5,130,1984,935000.0,02-01-2007
Plutovej 9,Ålbæk,9982,4,64,1985,412250.0,01-01-2007
Birkeparken 9,Ålbæk,9982,4,124,2008,90000.0,29-12-2006
Solsortevej 21,Ålbæk,9982,4,111,1977,890000.0,27-12-2006
Musvågevej 138,Ålbæk,9982,3,96,2006,1398000.0,22-12-2006
Elmevej 17,Ålbæk,9982,7,201,1963,500000.0,21-12-2006
Vibevej 19,Ålbæk,9982,3,93,1988,595000.0,20-12-2006
Centralvej 13A,Ålbæk,9982,5,169,1953,1310000.0,15-12-2006
Møldamvej 58,Ålbæk,9982,4,80,1935,925000.0,11-12-2006
Bekkasinvej 22,Ålbæk,9982,4,78,1978,845000.0,06-12-2006
Geminivej 4,Ålbæk,9982,3,67,1978,1365000.0,01-12-2006
Grævlingevej 34,Ålbæk,9982,5,99,2006,1785000.0,23-11-2006
Spættevej 3,Ålbæk,9982,6,89,1980,925000.0,22-11-2006
Tranebærvej 30,Ålbæk,9982,3,62,1964,995000.0,21-11-2006
Elsdyrvej 10,Ålbæk,9982,4,119,2011,210000.0,10-11-2006
Grævlingevej 44,Ålbæk,9982,5,152,2010,515000.0,01-11-2006
Musvågevej 37,Ålbæk,9982,4,78,1979,1060000.0,31-10-2006
Fjordvej 7,Ålbæk,9982,4,142,2008,231200.0,17-10-2006
Hirtshalsvej 81,Ålbæk,9982,7,277,1920,7500000.0,17-10-2006
Birkeparken 5A,Ålbæk,9982,4,88,1983,675000.0,17-10-2006
Skagensvej 6,Ålbæk,9982,4,143,2010,163000.0,09-10-2006
Jasonvej 3,Ålbæk,9982,4,65,1973,900000.0,02-10-2006
Elvervej 45,Ålbæk,9982,4,75,1983,892500.0,28-09-2006
Musvågevej 26,Ålbæk,9982,4,102,2006,1448000.0,26-09-2006
Askevej 10,Ålbæk,9982,4,90,2005,985000.0,26-09-2006
Musvågevej 94,Ålbæk,9982,4,95,2005,1398000.0,22-09-2006
Musvågevej 64,Ålbæk,9982,5,92,2006,1425000.0,22-09-2006
Nornensvej 11,Ålbæk,9982,4,87,1961,895000.0,18-09-2006
Egernvej 9,Ålbæk,9982,4,60,1980,945000.0,12-09-2006
Hirsholmvej 7,Ålbæk,9982,3,30,1962,387694.0,11-09-2006
Musvågevej 158,Ålbæk,9982,4,77,2005,1125000.0,11-09-2006
Vibevej 6D,Ålbæk,9982,5,149,2007,256000.0,04-09-2006
Bådevej 9,Ålbæk,9982,4,102,1958,775000.0,31-08-2006
Klitvej 5,Ålbæk,9982,4,84,1963,390000.0,28-08-2006
Bekkasinvej 26,Ålbæk,9982,3,49,1979,780000.0,24-08-2006
Grævlingevej 56,Ålbæk,9982,4,118,2007,510000.0,21-08-2006
Ndr. Strandvej 15,Ålbæk,9982,4,120,1958,900000.0,21-08-2006
Klitvej 3,Ålbæk,9982,6,157,1967,1095000.0,19-08-2006
Skagensvej 72,Ålbæk,9982,4,120,1957,216279.0,15-08-2006
Zebravej 8,Ålbæk,9982,4,66,1973,1055000.0,04-08-2006
Kærparken 7,Ålbæk,9982,5,176,2008,400000.0,01-08-2006
Mågevej 3,Ålbæk,9982,5,114,2006,2565000.0,31-07-2006
Ålbækvej 86,Ålbæk,9982,3,55,1928,3300000.0,26-07-2006
Oksevej 15,Ålbæk,9982,3,62,2003,1400000.0,25-07-2006
Kærparken 3,Ålbæk,9982,5,163,2007,350000.0,16-07-2006
Kærparken 1,Ålbæk,9982,5,165,2008,350000.0,16-07-2006
Kærparken 8,Ålbæk,9982,5,195,2007,164000.0,16-07-2006
Kærparken 10,Ålbæk,9982,5,191,2008,162000.0,16-07-2006
Gl. Kirkevej 34,Ålbæk,9982,4,88,1978,850000.0,14-07-2006
Musvågevej 210,Ålbæk,9982,5,115,2005,1626000.0,14-07-2006
Løvevej 15,Ålbæk,9982,4,72,2001,1106109.0,10-07-2006
Gårdbovej 4,Ålbæk,9982,5,130,1900,845000.0,10-07-2006
Urfuglevej 6,Ålbæk,9982,5,128,2005,1550000.0,10-07-2006
Vibevej 28,Ålbæk,9982,5,127,1977,603500.0,05-07-2006
Orionvej 8,Ålbæk,9982,3,61,1980,1215000.0,28-06-2006
Gårdbovej 365,Ålbæk,9982,3,79,1978,680000.0,26-06-2006
Urfuglevej 26,Ålbæk,9982,4,57,1977,860000.0,07-06-2006
Musvågevej 164,Ålbæk,9982,4,100,2005,1488000.0,05-06-2006
