street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ultvedparken 122,Tylstrup,9382,4,91,1982,810000.0,10-11-2003
Brandborgvej 9,Tylstrup,9382,6,171,1975,1185000.0,23-09-2003
Jens Thises Vej 9,Tylstrup,9382,4,135,1952,460000.0,09-09-2003
Luneborgvej 6,Tylstrup,9382,5,106,1961,515000.0,02-07-2003
Luneborgvej 19,Tylstrup,9382,4,133,1935,675000.0,06-06-2003
Jens Thises Vej 1,Tylstrup,9382,5,108,1959,675000.0,04-06-2003
Magnus Rix Vej 3,Tylstrup,9382,4,124,1973,645000.0,28-05-2003
Gammel Vråvej 32,Tylstrup,9382,6,238,1960,9296565.0,25-05-2003
Jens Thises Vej 8,Tylstrup,9382,3,90,1953,391000.0,31-03-2003
Kæragerholmvej 5,Tylstrup,9382,8,198,1860,495500.0,31-03-2003
Ultvedparken 66,Tylstrup,9382,6,194,1976,1115000.0,20-03-2003
Skovengvej 21,Tylstrup,9382,6,243,1910,775000.0,21-02-2003
Tylstrup Landevej 90,Tylstrup,9382,2,58,1954,115000.0,12-02-2003
Luneborgvej 300,Tylstrup,9382,7,196,1978,696100.0,14-01-2003
Hejbækvej 21,Tylstrup,9382,5,194,1912,10750000.0,14-01-2003
Skovengvej 4,Tylstrup,9382,4,91,1913,525000.0,09-01-2003
Ultvedparken 20,Tylstrup,9382,6,215,1976,1050000.0,18-12-2002
Kæragerholmvej 20,Tylstrup,9382,8,266,1981,1150000.0,03-12-2002
Bilgårdsvej 28,Tylstrup,9382,3,106,1973,675000.0,22-11-2002
Bilgårdsvej 44,Tylstrup,9382,4,102,1965,765000.0,01-11-2002
Luneborgvej 61,Tylstrup,9382,4,100,1910,850000.0,30-10-2002
Kraghedevej 149,Tylstrup,9382,8,161,1902,700000.0,21-10-2002
Vrå Mark 23,Tylstrup,9382,5,156,1924,995000.0,09-10-2002
Harestien 10,Tylstrup,9382,3,86,1940,505000.0,30-09-2002
Vestergårdsgade 1,Tylstrup,9382,4,130,1930,827033.0,16-09-2002
Gammel Skolevej 9,Tylstrup,9382,5,154,1973,895000.0,19-08-2002
Søndervang 3,Tylstrup,9382,3,79,1951,450000.0,04-07-2002
Luneborgvej 44,Tylstrup,9382,3,75,1936,498000.0,27-06-2002
Ultvedparken 124,Tylstrup,9382,4,120,1979,905000.0,12-06-2002
Skarvadvej 303,Tylstrup,9382,7,366,1900,6293061.0,07-02-2002
Bilgårdsvej 34,Tylstrup,9382,4,120,1962,555000.0,17-12-2001
Ultvedparken 98,Tylstrup,9382,4,127,1979,850000.0,12-12-2001
Dunbirkevej 6,Tylstrup,9382,4,126,1961,600000.0,18-11-2001
Stenisengevej 20,Tylstrup,9382,9,245,1907,2900000.0,11-08-2001
Rødbøgevej 12,Tylstrup,9382,4,102,1964,655000.0,04-07-2001
Smalskiftevej 44,Tylstrup,9382,3,158,1941,310000.0,26-06-2001
Rødbøgevej 3,Tylstrup,9382,5,152,1967,850000.0,25-06-2001
Luneborgvej 48,Tylstrup,9382,6,197,1945,500000.0,20-06-2001
Magnus Rix Vej 6,Tylstrup,9382,2,80,1938,425000.0,23-05-2001
Gammel Vråvej 65,Tylstrup,9382,5,105,1963,300000.0,02-05-2001
Ultvedparken 18,Tylstrup,9382,5,185,1979,1065000.0,04-03-2001
Kraghedevej 230,Tylstrup,9382,5,119,1830,565000.0,20-02-2001
Hjallerupvej 15,Tylstrup,9382,10,340,1877,5784000.0,30-01-2001
Tylstrup Landevej 86,Tylstrup,9382,9,263,1897,1180000.0,22-11-2000
Jens Thises Vej 7,Tylstrup,9382,3,103,1955,448000.0,30-10-2000
Vrå Mark 1,Tylstrup,9382,6,148,1907,733000.0,10-10-2000
Rolighedsvej 67,Tylstrup,9382,5,191,2004,197500.0,03-10-2000
Bilgårdsvej 36,Tylstrup,9382,4,101,1902,539919.0,07-09-2000
Luneborgvej 86,Tylstrup,9382,3,92,1920,400000.0,01-09-2000
Skovmarkvej 20,Tylstrup,9382,4,92,1947,1019400.0,31-08-2000
Bilgårdsvej 22,Tylstrup,9382,5,163,1984,970000.0,31-08-2000
Askvej 1,Tylstrup,9382,4,155,1960,795000.0,22-08-2000
Mølledamsvej 2,Tylstrup,9382,4,146,1916,212500.0,11-08-2000
L. P. Jacobsens Vej 6,Tylstrup,9382,6,181,1944,357000.0,30-06-2000
Bilgårdsvej 1,Tylstrup,9382,3,85,1945,599918.0,31-05-2000
Langesvej 2,Tylstrup,9382,6,171,1933,575000.0,26-04-2000
Taffelgårdsvej 40,Tylstrup,9382,8,366,2009,12157425.0,31-03-2000
Albert Dams Vej 3,Tylstrup,9382,7,228,1966,1025000.0,13-03-2000
Tylstrupparken 10,Tylstrup,9382,6,195,2000,218918.0,08-03-2000
Ultvedvej 12,Tylstrup,9382,5,154,1965,814808.0,21-02-2000
Tylstrupparken 4,Tylstrup,9382,4,147,2000,145000.0,20-02-2000
Luneborgvej 85,Tylstrup,9382,3,128,1970,582879.0,14-02-2000
Tylstrupvej 43,Tylstrup,9382,2,97,1898,318100.0,21-01-2000
Hammelmosevej 5,Tylstrup,9382,6,160,1969,733000.0,07-12-1999
Vestergårdsgade 16,Tylstrup,9382,5,230,1950,401000.0,15-11-1999
Ultvedvej 4,Tylstrup,9382,6,193,1961,880000.0,15-10-1999
Arendrupsvej 2,Tylstrup,9382,3,68,1877,185000.0,08-09-1999
Luneborgvej 292,Tylstrup,9382,6,139,1900,470800.0,02-09-1999
"Hammelmosevej 3, 1",Tylstrup,9382,5,158,1968,1300000.0,27-08-1999
Barbaraskvej 15,Tylstrup,9382,10,260,1934,965000.0,24-07-1999
Dunbirkevej 8,Tylstrup,9382,5,115,1961,611085.0,08-07-1999
Albert Dams Vej 10,Tylstrup,9382,4,136,1973,875000.0,24-06-1999
Dunbirkevej 19,Tylstrup,9382,5,183,1970,774167.0,10-06-1999
Klitgårdsvej 20,Tylstrup,9382,4,138,1971,911907.0,24-05-1999
Nejstvej 121,Tylstrup,9382,6,135,1865,300000.0,21-05-1999
Hejbækvej 19,Tylstrup,9382,3,108,1908,320000.0,30-04-1999
Tylstrupparken 11,Tylstrup,9382,4,132,1999,89500.0,03-04-1999
Tylstrupparken 13,Tylstrup,9382,6,143,2000,89500.0,03-04-1999
Gammel Skolevej 4,Tylstrup,9382,7,170,1944,566466.0,28-03-1999
Stenisengevej 43,Tylstrup,9382,4,100,1907,90000.0,26-03-1999
Tylstrupparken 1,Tylstrup,9382,4,132,1999,87500.0,01-03-1999
Luneborgvej 63,Tylstrup,9382,5,115,1999,125000.0,27-01-1999
Hjallerupvej 60,Tylstrup,9382,8,282,1912,1350000.0,25-01-1999
Luneborgvej 74,Tylstrup,9382,12,208,1895,426643.0,11-01-1999
Nejstvej 125,Tylstrup,9382,10,312,1900,700000.0,07-12-1998
Luneborgvej 72,Tylstrup,9382,7,226,1877,890000.0,05-12-1998
Ultvedparken 32,Tylstrup,9382,4,106,1980,700000.0,01-12-1998
Luneborgvej 14,Tylstrup,9382,6,182,1967,1071920.0,25-11-1998
Tylstrup Nørrehede 19,Tylstrup,9382,5,173,1943,586500.0,02-11-1998
Luneborgvej 204,Tylstrup,9382,7,269,2003,10000.0,12-10-1998
Luneborgvej 76,Tylstrup,9382,10,209,1904,850000.0,06-10-1998
Taffelgårdsvej 185,Tylstrup,9382,6,160,1933,251000.0,25-09-1998
Ålborgvej 493,Tylstrup,9382,4,174,1857,470936.0,18-09-1998
Skarvadvej 241,Tylstrup,9382,5,257,1999,300000.0,18-09-1998
Ultvedparken 58,Tylstrup,9382,7,181,1977,838803.0,26-08-1998
Luneborgvej 78,Tylstrup,9382,19,267,1884,1150000.0,16-08-1998
Tylstrupparken 5,Tylstrup,9382,5,168,1999,106500.0,29-07-1998
Frihedsvej 11,Tylstrup,9382,7,126,1955,463400.0,16-07-1998
Kraghedevej 164,Tylstrup,9382,5,154,1904,148750.0,25-06-1998
Hedestien 5,Tylstrup,9382,4,102,1961,424000.0,16-06-1998
Tylstrupvej 80,Tylstrup,9382,6,257,2001,225000.0,05-06-1998
Arendrupsvej 11,Tylstrup,9382,5,178,1917,426225.0,23-05-1998
Luneborgvej 112,Tylstrup,9382,5,120,1914,336000.0,19-05-1998
Taffelgårdsvej 295,Tylstrup,9382,4,150,1957,1500000.0,29-04-1998
Enighedsvej 39,Tylstrup,9382,2,63,1900,102000.0,03-04-1998
Luneborgvej 103,Tylstrup,9382,6,195,1962,175000.0,25-03-1998
Bilgårdsvej 64,Tylstrup,9382,4,123,1965,550000.0,22-03-1998
"Luneborgvej 77, 2",Tylstrup,9382,4,103,1955,373612.0,09-03-1998
Kraghedevej 217,Tylstrup,9382,6,149,1911,180000.0,06-03-1998
Luneborgvej 271,Tylstrup,9382,8,200,1890,1400000.0,02-03-1998
Luneborgvej 97,Tylstrup,9382,8,131,1962,665000.0,24-02-1998
Tylstrupparken 9,Tylstrup,9382,5,144,1998,539263.0,01-02-1998
Tylstrupvej 42,Tylstrup,9382,3,100,1954,365000.0,15-01-1998
Jens Thises Vej 4,Tylstrup,9382,6,199,1954,675000.0,15-12-1997
Klitgårdsvej 39,Tylstrup,9382,3,96,1954,324180.0,13-11-1997
Ultvedparken 116,Tylstrup,9382,4,149,1979,757000.0,08-08-1997
Tylstrupparken 7,Tylstrup,9382,5,148,1998,101000.0,01-08-1997
Barbaraskvej 33,Tylstrup,9382,4,199,1900,19432.0,25-06-1997
Klitgårdsvej 26,Tylstrup,9382,5,144,1972,650000.0,02-06-1997
Langesvej 1,Tylstrup,9382,3,81,1926,359060.0,25-05-1997
Luneborgvej 188,Tylstrup,9382,7,205,1920,589700.0,06-05-1997
Hejbækvej 22,Tylstrup,9382,3,114,1906,280000.0,20-03-1997
Stenisengevej 15,Tylstrup,9382,3,112,1917,330000.0,14-03-1997
Vrå Mark 25,Tylstrup,9382,4,110,1938,85000.0,03-02-1997
Dunbirkevej 13,Tylstrup,9382,5,164,1973,745000.0,16-12-1996
Nejstvej 47,Tylstrup,9382,5,160,1972,690000.0,30-10-1996
Luneborgvej 270,Tylstrup,9382,5,192,1962,460000.0,16-09-1996
Harestien 11,Tylstrup,9382,3,79,1958,290000.0,06-09-1996
Nejstvej 73,Tylstrup,9382,5,171,1877,507000.0,05-09-1996
Hejbækvej 10,Tylstrup,9382,14,621,1907,650000.0,14-08-1996
Kæragerholmvej 30,Tylstrup,9382,6,240,1928,750000.0,12-08-1996
Tylstrup Nørrehede 9,Tylstrup,9382,4,191,1967,655000.0,08-08-1996
Tylstrup Hedevej 30,Tylstrup,9382,8,193,1902,690000.0,27-06-1996
Nejstvej 64,Tylstrup,9382,7,203,1925,485000.0,25-06-1996
Klitgårdsvej 22,Tylstrup,9382,4,122,1972,515000.0,14-06-1996
Hedensvej 3,Tylstrup,9382,4,111,1950,508000.0,05-06-1996
Bilgårdsvej 42,Tylstrup,9382,4,123,1997,120000.0,22-05-1996
Ultvedparken 84,Tylstrup,9382,5,197,1976,775000.0,25-04-1996
Klitgårdsvej 8,Tylstrup,9382,5,168,1969,585000.0,19-04-1996
Stidsholtvej 30,Tylstrup,9382,4,129,1799,1337182.0,28-03-1996
Ultvedvej 9,Tylstrup,9382,5,153,1928,439300.0,28-11-1995
Tylstrupvej 41,Tylstrup,9382,2,80,1962,218333.0,07-11-1995
Luneborgvej 101,Tylstrup,9382,3,91,1947,190000.0,10-09-1995
Gammel Vråvej 42,Tylstrup,9382,7,200,1914,1292767.0,08-09-1995
Klitgårdsvej 9,Tylstrup,9382,4,144,1970,575000.0,25-08-1995
Tylstrup Landevej 12,Tylstrup,9382,4,144,1877,185000.0,03-07-1995
Ultvedparken 34,Tylstrup,9382,4,131,1977,618000.0,23-06-1995
Jens Thises Vej 5,Tylstrup,9382,3,81,1954,263400.0,19-06-1995
Kraghedevej 221,Tylstrup,9382,4,126,1880,470000.0,25-04-1995
Luneborgvej 68,Tylstrup,9382,2,80,1911,394000.0,06-04-1995
Tylstrup Hedevej 26,Tylstrup,9382,7,168,1928,280000.0,28-03-1995
Taffelgårdsvej 230,Tylstrup,9382,4,160,1957,493000.0,20-03-1995
Luneborgvej 220,Tylstrup,9382,4,128,1948,495000.0,28-02-1995
Ultvedparken 68,Tylstrup,9382,5,194,1976,650000.0,10-02-1995
Luneborgvej 115,Tylstrup,9382,6,162,1914,315000.0,03-01-1995
Kraghedevej 261,Tylstrup,9382,4,116,1967,305000.0,21-12-1994
Luneborgvej 53,Tylstrup,9382,5,143,1927,420000.0,04-10-1994
Dunbirkevej 17,Tylstrup,9382,5,140,1971,517881.0,23-09-1994
Skarvadvej 227,Tylstrup,9382,5,216,1931,465000.0,26-08-1994
Ultvedparken 114,Tylstrup,9382,4,126,1979,207023.0,04-07-1994
Luneborgvej 162,Tylstrup,9382,6,163,1900,700000.0,08-06-1994
Tylstrupvej 8,Tylstrup,9382,5,195,1953,520000.0,16-05-1994
Skarvadvej 240,Tylstrup,9382,3,108,1942,360000.0,20-04-1994
Ultvedparken 12,Tylstrup,9382,4,145,1980,550000.0,16-04-1994
Luneborgvej 150,Tylstrup,9382,3,96,1885,250000.0,18-03-1994
Luneborgvej 199,Tylstrup,9382,6,203,1966,845000.0,04-02-1994
Tylstrupvej 44,Tylstrup,9382,3,72,1870,200000.0,23-09-1993
Gammel Skolevej 8,Tylstrup,9382,6,146,1885,210000.0,13-08-1993
Luneborgvej 191,Tylstrup,9382,4,176,1933,490000.0,17-07-1993
Ultvedvej 10,Tylstrup,9382,3,67,1929,175000.0,06-07-1993
Tylstrupvej 40,Tylstrup,9382,2,81,1917,220000.0,07-06-1993
Tylstrupvej 58,Tylstrup,9382,6,161,1872,65000.0,31-05-1993
Ultvedparken 30,Tylstrup,9382,4,113,1979,144677.0,21-05-1993
Ultvedparken 42,Tylstrup,9382,5,129,1980,620000.0,20-05-1993
Gammel Skolevej 10,Tylstrup,9382,5,260,2011,265000.0,07-12-1992
Luneborgvej 51A,Tylstrup,9382,3,104,1926,247500.0,30-10-1992
Nejstvej 114,Tylstrup,9382,4,134,1902,440000.0,06-08-1992
Luneborgvej 82,Tylstrup,9382,5,158,1910,400000.0,24-03-1992
Hejbækvej 18,Tylstrup,9382,3,63,1905,415000.0,18-03-1992
Grundtvig Sørensens Vej 10,Tylstrup,9382,6,218,1975,825000.0,10-03-1992
Askvej 2,Tylstrup,9382,4,114,1961,460000.0,28-01-1992
