street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Søsvinget 53,Egå,8250,6,154,1967,3799000.0,16-09-2015
"Brobjerg Parkvej 15, 2. 2",Egå,8250,1,45,1980,1020000.0,16-09-2015
Skæring Hedevej 159,Egå,8250,4,150,1954,1500000.0,15-09-2015
Munkebakkevej 1,Egå,8250,4,146,1969,2450000.0,15-09-2015
Egå Engvej 86,Egå,8250,4,97,2015,2399000.0,14-09-2015
Egå Strandvej 106,Egå,8250,4,194,1977,4900000.0,10-09-2015
Søsvinget 44,Egå,8250,5,187,1981,2350000.0,10-09-2015
"Brobjerg Parkvej 75, 1. TH",Egå,8250,2,70,1973,1450000.0,09-09-2015
Skæring Hage 4,Egå,8250,4,120,1939,3300000.0,09-09-2015
Blokhusvej 3,Egå,8250,5,168,1961,3394000.0,08-09-2015
Granstien 18,Egå,8250,4,120,1997,2218000.0,05-09-2015
Egå Engvej 25,Egå,8250,4,100,2012,2250000.0,05-09-2015
Hanstedvej 7,Egå,8250,4,140,1973,2600000.0,04-09-2015
Solagervej 6,Egå,8250,4,152,1969,3400000.0,03-09-2015
Strandhusvej 49,Egå,8250,7,212,2005,8500000.0,31-08-2015
Smelleagervej 5,Egå,8250,4,64,1969,1168000.0,28-08-2015
Tålforvej 32,Egå,8250,6,219,1973,4700000.0,28-08-2015
Vester Kringelvej 1,Egå,8250,4,139,1969,1785000.0,28-08-2015
Skæring Sandager 65,Egå,8250,3,100,1988,2870000.0,27-08-2015
Åbrovej 4,Egå,8250,5,137,1960,1800000.0,27-08-2015
"Brobjerg Parkvej 21, 2. 3",Egå,8250,2,46,1980,1020000.0,23-08-2015
Søtoften 48,Egå,8250,5,170,1965,4650000.0,21-08-2015
Åtoften 6,Egå,8250,4,101,2000,2440000.0,21-08-2015
Eghøjvej 8A,Egå,8250,4,153,1997,3875000.0,20-08-2015
Egå Engvej 96,Egå,8250,5,131,2015,2699000.0,20-08-2015
Vorrevangs Allé 62,Egå,8250,5,180,2016,1549000.0,19-08-2015
Egå Møllevej 67,Egå,8250,6,194,1876,3500000.0,19-08-2015
Mellemtoften 16,Egå,8250,4,168,1903,1216198.0,18-08-2015
"Brobjerg Parkvej 87, 2. 1",Egå,8250,2,71,1976,1350000.0,14-08-2015
Toftebakken 28,Egå,8250,7,159,1968,2998000.0,10-08-2015
Muslingevej 43,Egå,8250,5,132,1977,3100000.0,07-08-2015
Skæring Sandager 19,Egå,8250,5,147,1988,3715000.0,06-08-2015
Solvejen 24,Egå,8250,6,164,2005,4050000.0,06-08-2015
Havagervej 9,Egå,8250,4,90,1967,2000000.0,06-08-2015
"Brobjerg Parkvej 105, 1. 3",Egå,8250,2,72,1978,1120000.0,05-08-2015
Poppelstien 5,Egå,8250,2,49,1938,1190000.0,04-08-2015
Åskrænten 13,Egå,8250,5,140,1971,3198000.0,04-08-2015
Hjejlevej 11,Egå,8250,6,117,1960,1015000.0,03-08-2015
Åskrænten 16,Egå,8250,4,133,1961,3106000.0,02-08-2015
Vorrevangs Allé 54,Egå,8250,6,190,2016,1698000.0,28-07-2015
Hanstholmvej 13,Egå,8250,5,156,1966,2825000.0,24-07-2015
Solvejen 4B,Egå,8250,4,99,1982,2749000.0,24-07-2015
Skæring Skolevej 170,Egå,8250,5,142,1971,2498000.0,24-07-2015
Bredkær Tværvej 13,Egå,8250,5,138,1970,1150000.0,22-07-2015
"Brobjerg Parkvej 17, ST. 1",Egå,8250,2,62,1980,1600000.0,22-07-2015
Strandtoften 24,Egå,8250,2,61,1980,2195000.0,22-07-2015
Vorrevangs Allé 56,Egå,8250,5,152,2016,1550000.0,21-07-2015
Hanstholmvej 12,Egå,8250,6,161,1967,3525000.0,20-07-2015
Vesttoften 1,Egå,8250,3,101,1967,3895000.0,16-07-2015
Brunevej 15,Egå,8250,5,134,1980,2315000.0,16-07-2015
Åmarksvej 35,Egå,8250,4,126,2016,3198000.0,14-07-2015
Strandvangsvej 64,Egå,8250,3,107,1991,4650000.0,13-07-2015
Hanstholmvej 22,Egå,8250,3,114,1966,2250000.0,12-07-2015
Under Lindene 5B,Egå,8250,4,125,1999,1825000.0,10-07-2015
Strandhusvej 33,Egå,8250,3,173,1995,2000000.0,07-07-2015
Koglestien 6,Egå,8250,4,77,1966,2219900.0,06-07-2015
Bredkær Grønnevej 22,Egå,8250,4,129,2011,3800000.0,05-07-2015
Bredkær Grønnevej 9,Egå,8250,6,194,1964,3000000.0,03-07-2015
Blomstervangen 4,Egå,8250,5,157,1972,3500000.0,03-07-2015
Ved Stranden 151,Egå,8250,8,218,1981,8400000.0,02-07-2015
Søtoften 47,Egå,8250,4,113,1967,2995000.0,02-07-2015
Fyrrevej 16,Egå,8250,4,189,1982,350000.0,02-07-2015
Egå Engvej 19,Egå,8250,4,106,2012,2298000.0,29-06-2015
Skæring Hedevej 179,Egå,8250,3,97,2006,1850000.0,26-06-2015
Under Lindene 10,Egå,8250,3,88,1979,1000000.0,26-06-2015
Åbrovej 8,Egå,8250,5,138,1961,1735000.0,26-06-2015
Egå Engvej 80,Egå,8250,5,131,2015,2999000.0,26-06-2015
Egå Engvej 88,Egå,8250,4,117,2015,2599000.0,26-06-2015
Åtoften 1,Egå,8250,4,122,1998,2822500.0,25-06-2015
Strandtoften 64,Egå,8250,2,43,1988,2625000.0,24-06-2015
Øster Kringelvej 1D,Egå,8250,4,101,1983,2050000.0,22-06-2015
Toftedalen 21,Egå,8250,4,110,1973,1100000.0,19-06-2015
Kaprifolievej 1,Egå,8250,3,69,1969,1150000.0,17-06-2015
Skovfyrvej 61,Egå,8250,4,88,1974,1175000.0,17-06-2015
"Brobjerg Parkvej 67, ST. MF",Egå,8250,4,114,1973,2550000.0,16-06-2015
Skolevej 13,Egå,8250,5,140,1966,1450000.0,16-06-2015
Bredkær Parkvej 22,Egå,8250,6,148,1970,1389540.0,15-06-2015
Åtoften 28,Egå,8250,4,101,2000,2550000.0,11-06-2015
Svingelstien 9,Egå,8250,3,58,1946,1125000.0,10-06-2015
Under Rønnene 34,Egå,8250,4,122,2009,1074807.0,10-06-2015
Strandagervej 40,Egå,8250,3,178,1920,3000000.0,08-06-2015
Søgårdsparken 9,Egå,8250,5,150,1961,2150000.0,08-06-2015
Tålforhøj 8,Egå,8250,5,150,1962,2775000.0,07-06-2015
Skæring Sandager 81,Egå,8250,5,146,1992,3825000.0,05-06-2015
Egå Engvej 196,Egå,8250,3,110,2008,2875000.0,02-06-2015
Skæring Sandager 85,Egå,8250,4,120,1988,2998000.0,02-06-2015
Egå Engvej 84,Egå,8250,4,117,2015,2599000.0,02-06-2015
Havtidselvej 1,Egå,8250,5,117,1952,1250000.0,01-06-2015
Solklintvej 50,Egå,8250,5,148,1983,4050000.0,29-05-2015
Søtoften 17,Egå,8250,7,207,1966,5050000.0,28-05-2015
Havbakkevej 41,Egå,8250,2,22,1952,3500000.0,27-05-2015
Skæring Egager 7,Egå,8250,5,182,2002,4350000.0,26-05-2015
Strandbakkevej 28,Egå,8250,5,162,1963,3650000.0,26-05-2015
Skæring Egager 13,Egå,8250,6,189,2002,3750000.0,25-05-2015
Bysmedetoften 2,Egå,8250,4,124,1969,1620000.0,22-05-2015
Åmarksvej 41,Egå,8250,4,126,2016,3198000.0,22-05-2015
Strandrylevej 5,Egå,8250,3,70,1998,1575000.0,20-05-2015
Hanstedvej 12,Egå,8250,5,131,1974,2850000.0,18-05-2015
Skæring Højsagervej 2C,Egå,8250,6,204,1973,4420000.0,17-05-2015
Kystparkvej 23,Egå,8250,6,178,2016,2600000.0,17-05-2015
Strandtoften 26,Egå,8250,2,40,1947,1450000.0,14-05-2015
Dagland 10,Egå,8250,5,127,1968,2650000.0,13-05-2015
Egå Strandvej 14,Egå,8250,4,97,1961,4400000.0,12-05-2015
Skæring Hedevej 127,Egå,8250,4,119,1969,2185000.0,08-05-2015
Åmarksvej 43,Egå,8250,4,126,2016,3198000.0,08-05-2015
Eghøjvej 12,Egå,8250,6,140,1995,2950000.0,07-05-2015
Dagland 28,Egå,8250,7,183,1968,4025000.0,06-05-2015
Skolevej 83,Egå,8250,6,240,1968,4500000.0,06-05-2015
Annekærvej 9A,Egå,8250,3,100,2001,2725000.0,05-05-2015
"Brobjerg Parkvej 91, ST. 1",Egå,8250,2,76,1977,1495000.0,05-05-2015
Skæring Sandager 115,Egå,8250,7,178,1993,4000000.0,02-05-2015
Skæring Skolevej 119,Egå,8250,6,158,1973,3400000.0,30-04-2015
Brobjerg Parkvej 50,Egå,8250,4,138,1980,2998000.0,30-04-2015
Nobilisvej 22,Egå,8250,2,70,1977,950000.0,29-04-2015
"Brobjerg Parkvej 15, ST. 2",Egå,8250,2,70,1980,1150000.0,28-04-2015
Solklintvej 7,Egå,8250,4,114,1966,2500000.0,28-04-2015
Sølystvej 14,Egå,8250,5,132,1967,3375000.0,26-04-2015
Skæring Havvej 23,Egå,8250,6,173,1977,3612500.0,23-04-2015
Skæring Parkvej 58,Egå,8250,3,102,1999,2150000.0,21-04-2015
Søtoften 49,Egå,8250,5,149,1965,3975000.0,21-04-2015
Klirevej 8,Egå,8250,5,147,1970,1599000.0,16-04-2015
Solvejen 2,Egå,8250,4,140,1962,2550000.0,15-04-2015
Skæring Højsagervej 20,Egå,8250,5,130,1969,3700000.0,12-04-2015
Under Lindene 7B,Egå,8250,3,121,2008,2100000.0,12-04-2015
Skæring Skolevej 147,Egå,8250,6,137,1970,2245000.0,07-04-2015
Bredevej 12,Egå,8250,3,103,1927,2075000.0,02-04-2015
Skæring Skolevej 101A,Egå,8250,7,225,1974,3150000.0,01-04-2015
Strandbakkevej 25,Egå,8250,4,130,1973,3250000.0,01-04-2015
Rouloen 4,Egå,8250,5,138,1970,3350000.0,01-04-2015
Vorrevangs Allé 1,Egå,8250,4,200,2016,1400000.0,01-04-2015
Skæring Egager 47,Egå,8250,5,169,2003,3900000.0,29-03-2015
Skæring Hedevej 105,Egå,8250,5,98,1914,3000000.0,27-03-2015
Gransangervej 8,Egå,8250,4,110,1996,1100000.0,27-03-2015
Hans Olsens Vej 25,Egå,8250,4,63,1964,1460000.0,23-03-2015
Skæring Hedevej 153,Egå,8250,4,117,1998,1965000.0,20-03-2015
Vesttoften 8,Egå,8250,5,179,1969,5050000.0,20-03-2015
Hjejlevej 9,Egå,8250,3,80,1970,1150000.0,20-03-2015
Dalsagervej 3,Egå,8250,4,100,1966,2190000.0,17-03-2015
Bredkær Parkvej 60,Egå,8250,8,225,1969,2750000.0,13-03-2015
Rouloen 24,Egå,8250,6,157,1968,5550000.0,13-03-2015
Vorrevangs Allé 68,Egå,8250,4,148,2015,1450000.0,13-03-2015
Visselbjergvej 5,Egå,8250,4,125,1970,1550000.0,12-03-2015
Søtoften 51,Egå,8250,4,138,1969,4325000.0,06-03-2015
Nordmanvej 46,Egå,8250,4,129,2016,750000.0,03-03-2015
Annekærvej 21,Egå,8250,4,142,1912,3075000.0,26-02-2015
Egå Strandvej 18,Egå,8250,6,147,1972,2250000.0,25-02-2015
Skolevej 14F,Egå,8250,7,168,1971,3698000.0,20-02-2015
Skæringvangen 32,Egå,8250,6,163,2003,4150000.0,19-02-2015
Bredkær Grønnevej 1,Egå,8250,5,116,1966,2625000.0,18-02-2015
Nobilisvej 18,Egå,8250,3,80,1972,1000000.0,18-02-2015
Havtidselvej 5,Egå,8250,4,120,2007,2750000.0,17-02-2015
Vorrevangs Allé 9,Egå,8250,6,150,2015,1249000.0,17-02-2015
Skovfyrvej 29,Egå,8250,6,132,1986,2675000.0,16-02-2015
Egå Engvej 57,Egå,8250,4,106,2011,2300000.0,16-02-2015
"Brobjerg Parkvej 61, 2. 4",Egå,8250,1,38,1973,698000.0,13-02-2015
Under Rønnene 19,Egå,8250,2,31,1952,850000.0,10-02-2015
Munkevænget 1,Egå,8250,4,110,1965,2200000.0,06-02-2015
Vester Kringelvej 9A,Egå,8250,5,135,1981,2100000.0,05-02-2015
Skæring Hedevej 98,Egå,8250,5,138,1975,2625000.0,04-02-2015
Skolevej 6G,Egå,8250,4,125,1970,2520000.0,04-02-2015
Skæring Egager 1,Egå,8250,4,128,2000,3100000.0,29-01-2015
Søtoften 4,Egå,8250,3,188,2016,5250000.0,28-01-2015
Brobjerg Parkvej 20,Egå,8250,4,138,1981,2900000.0,28-01-2015
Solklintvej 5,Egå,8250,5,131,1949,3400000.0,28-01-2015
Fyrrevej 5,Egå,8250,4,161,2012,5250000.0,28-01-2015
Bredkær Parkvej 26,Egå,8250,5,193,2015,1500000.0,23-01-2015
Skærgårdsparken 42,Egå,8250,3,91,2005,2150000.0,22-01-2015
Mejlbyvej 97,Egå,8250,4,170,1889,1795000.0,21-01-2015
Perlevej 6,Egå,8250,7,162,1968,3005000.0,20-01-2015
"Brobjerg Parkvej 19, 2. 1",Egå,8250,2,61,1980,1249000.0,20-01-2015
Strandskadevej 25,Egå,8250,4,76,1973,1350000.0,20-01-2015
Skæring Sandager 89,Egå,8250,4,141,1987,3325000.0,16-01-2015
Kystparkvej 10,Egå,8250,6,160,1960,3295000.0,16-01-2015
Skæring Skolevej 247,Egå,8250,6,149,1981,3100000.0,15-01-2015
"Brobjerg Parkvej 35, ST. MF",Egå,8250,2,61,1971,1325000.0,13-01-2015
Åtoften 38,Egå,8250,4,101,2000,2179000.0,12-01-2015
Havtidselvej 4,Egå,8250,4,105,2000,1912500.0,12-01-2015
Under Lindene 11D,Egå,8250,6,162,1902,2600000.0,12-01-2015
Strandskadevej 1B,Egå,8250,4,163,2011,2720000.0,12-01-2015
Strandhusvej 35,Egå,8250,1,35,2009,3100000.0,08-01-2015
Annekærvej 17,Egå,8250,5,211,2016,2250000.0,05-01-2015
Skæringvangen 60,Egå,8250,4,94,2001,2000000.0,30-12-2014
"Brobjerg Parkvej 97, 1. TV",Egå,8250,3,94,1977,1650000.0,30-12-2014
Åtoften 3,Egå,8250,6,161,2002,2995000.0,19-12-2014
Blåklokkevej 3,Egå,8250,3,58,1987,1062500.0,15-12-2014
Ved Stranden 107,Egå,8250,5,189,2009,11000000.0,11-12-2014
Kaprifolievej 15,Egå,8250,4,99,1999,1769647.0,11-12-2014
Bredkær Tværvej 3,Egå,8250,5,160,2014,3732500.0,11-12-2014
Skæring Hedevej 424,Egå,8250,3,39,1973,333333.0,09-12-2014
Toftesvinget 28,Egå,8250,4,121,1966,2750000.0,08-12-2014
"Brobjerg Parkvej 59, 2. MF",Egå,8250,3,80,1973,1585000.0,06-12-2014
Skæring Hedevej 164,Egå,8250,6,177,2015,2025000.0,03-12-2014
"Brobjerg Parkvej 89, 1. 2",Egå,8250,2,56,1976,1030000.0,03-12-2014
Skolevej 8E,Egå,8250,4,128,1973,2548000.0,02-12-2014
Havbakkevej 69,Egå,8250,3,62,1935,4275000.0,28-11-2014
Vorrevangs Allé 34,Egå,8250,5,175,2015,1350000.0,27-11-2014
Strandagervej 15,Egå,8250,3,39,1978,1050000.0,25-11-2014
"Brobjerg Parkvej 71, ST. TV",Egå,8250,2,66,1973,1200000.0,25-11-2014
Toftebakken 4,Egå,8250,4,114,1968,2250000.0,24-11-2014
Soldalen 1,Egå,8250,4,113,1963,2310000.0,24-11-2014
"Brobjerg Parkvej 93, 2. 3",Egå,8250,2,65,1977,950000.0,24-11-2014
Strandvangsvej 67,Egå,8250,3,94,2001,2675000.0,20-11-2014
Mellemtoften 12E,Egå,8250,3,90,2007,1695000.0,17-11-2014
Blomstervangen 52,Egå,8250,4,130,1981,3075000.0,13-11-2014
Åskrænten 19,Egå,8250,4,185,2015,2600000.0,11-11-2014
Rouloen 32,Egå,8250,5,164,1967,5500000.0,07-11-2014
"Brobjerg Parkvej 59, ST. MF",Egå,8250,1,39,1973,675000.0,06-11-2014
"Brobjerg Parkvej 81, 1. 3",Egå,8250,2,48,1976,801000.0,31-10-2014
"Brobjerg Parkvej 101, 1. TV",Egå,8250,3,100,1978,2388000.0,30-10-2014
"Brobjerg Parkvej 105, ST. 4",Egå,8250,1,60,1978,890000.0,28-10-2014
Blomstervangen 42,Egå,8250,7,236,1983,4850000.0,24-10-2014
Brovej 4,Egå,8250,8,222,1990,6100000.0,19-10-2014
Svingelstien 2,Egå,8250,5,120,1956,1400000.0,16-10-2014
Enghaven 7,Egå,8250,3,101,1969,980000.0,16-10-2014
Havlundsvej 21,Egå,8250,3,60,1995,1450000.0,13-10-2014
"Brobjerg Parkvej 77, 2. MF",Egå,8250,2,57,1973,987500.0,10-10-2014
Strandbakkevej 2B,Egå,8250,4,103,1963,1348270.0,08-10-2014
"Brobjerg Parkvej 79, ST. 4",Egå,8250,2,54,1976,1225000.0,08-10-2014
Egå Mosevej 89,Egå,8250,4,122,1909,3500000.0,08-10-2014
Vesttoften 5,Egå,8250,5,140,1966,3225000.0,01-10-2014
Toftedalen 8,Egå,8250,6,139,1969,2550000.0,01-10-2014
Visselbjergvej 2,Egå,8250,5,152,1969,2312500.0,25-09-2014
Skæring Skolevej 141,Egå,8250,5,148,1971,1585600.0,23-09-2014
Solagervej 13,Egå,8250,4,94,1982,2495000.0,22-09-2014
"Brobjerg Parkvej 83, ST. TV",Egå,8250,2,71,1976,1370000.0,10-09-2014
Skærgårdsparken 94,Egå,8250,4,132,2005,2570000.0,05-09-2014
Bredkær Vænge 8,Egå,8250,5,117,1967,2250000.0,04-09-2014
Kystparkvej 3,Egå,8250,4,88,1960,2700000.0,03-09-2014
Bredkær Grønnevej 12,Egå,8250,5,136,1965,2865000.0,01-09-2014
"Brobjerg Parkvej 95, ST. 1",Egå,8250,2,66,1977,1100000.0,01-09-2014
Soltoften 3,Egå,8250,4,113,1964,1150000.0,29-08-2014
Plantagevej 19,Egå,8250,3,51,1971,1300000.0,29-08-2014
"Brobjerg Parkvej 91, ST. 2",Egå,8250,2,76,1977,1498000.0,28-08-2014
Ericavej 4,Egå,8250,3,67,1982,1690000.0,22-08-2014
"Brobjerg Parkvej 101, 2. TV",Egå,8250,3,100,1978,1500000.0,19-08-2014
Mejlbyvej 7,Egå,8250,3,100,1900,800000.0,12-08-2014
Ålundsvej 22,Egå,8250,3,112,1963,2000000.0,08-08-2014
Bredkær Tværvej 27,Egå,8250,6,200,1967,3400000.0,03-08-2014
Under Rønnene 18,Egå,8250,3,52,1973,1050000.0,29-07-2014
Gammel Strandvangsvej 15,Egå,8250,2,70,1990,2199000.0,29-07-2014
Åbrovej 3,Egå,8250,5,168,1949,1045896.0,28-07-2014
Annekærvej 22,Egå,8250,8,266,1892,1600000.0,15-07-2014
Bredkær Tværvej 18,Egå,8250,6,165,1965,1842500.0,10-07-2014
Strandvangsvej 42,Egå,8250,3,60,1972,2800000.0,09-07-2014
Rævlingevej 10,Egå,8250,3,45,1969,725000.0,04-07-2014
Granstien 48,Egå,8250,4,122,2017,750000.0,04-07-2014
Skæring Sandager 57,Egå,8250,6,184,1988,4020000.0,30-06-2014
Skæring Hedevej 232,Egå,8250,6,194,1976,4675000.0,29-06-2014
Solagervej 9,Egå,8250,6,149,1966,2225000.0,27-06-2014
Skæring Havvej 15,Egå,8250,4,173,1983,4095000.0,25-06-2014
Blomstervangen 22,Egå,8250,7,172,1980,4550000.0,24-06-2014
Svinbovej 2,Egå,8250,3,80,1946,1050000.0,23-06-2014
Havagervej 5,Egå,8250,5,127,1968,2525000.0,20-06-2014
Granstien 50,Egå,8250,4,97,1988,1599000.0,19-06-2014
Bredkær Tværvej 21,Egå,8250,5,139,1969,2400000.0,18-06-2014
"Brobjerg Parkvej 85, 1. 1",Egå,8250,2,54,1976,1200000.0,17-06-2014
"Brobjerg Parkvej 67, 2. TH",Egå,8250,4,114,1973,2380000.0,12-06-2014
Skovfyrvej 41,Egå,8250,5,115,1973,1500000.0,02-06-2014
Ericavej 9,Egå,8250,2,45,1947,1650000.0,02-06-2014
Søtoften 7,Egå,8250,4,122,1967,3498000.0,02-06-2014
Egå Engvej 53,Egå,8250,3,86,2011,1840000.0,30-05-2014
Skæring Hedevej 112,Egå,8250,6,151,1976,3150000.0,27-05-2014
Under Lindene 23,Egå,8250,2,60,1967,1590000.0,21-05-2014
Øster Kringelvej 3,Egå,8250,3,125,1962,1650000.0,21-05-2014
Nordvangsvej 22,Egå,8250,6,178,1973,3295000.0,14-05-2014
Egå Engvej 65,Egå,8250,4,100,2011,2280000.0,13-05-2014
Abildvej 7,Egå,8250,4,108,1975,2175000.0,08-05-2014
Plantagevej 6,Egå,8250,6,166,1870,3725000.0,07-05-2014
Søtoften 32,Egå,8250,7,175,1967,3775000.0,01-05-2014
Kringelvej 16,Egå,8250,3,103,1972,1550000.0,30-04-2014
Gammel Strandvangsvej 10,Egå,8250,2,120,1997,6540000.0,30-04-2014
Egå Mosevej 17,Egå,8250,3,113,1970,1845000.0,28-04-2014
Strandtoften 7,Egå,8250,6,126,1946,3100000.0,25-04-2014
Muslingevej 25,Egå,8250,5,132,1978,1400000.0,22-04-2014
Langvad 16,Egå,8250,5,123,1966,2075000.0,22-04-2014
Toftesvinget 26,Egå,8250,6,184,1966,1066666.0,22-04-2014
Egå Engvej 17,Egå,8250,4,114,2013,2465000.0,22-04-2014
Skæring Egager 16,Egå,8250,6,184,2000,4275000.0,15-04-2014
Skovfyrvej 31,Egå,8250,4,114,1972,2595000.0,11-04-2014
Skolevej 10B,Egå,8250,4,140,1969,2650000.0,09-04-2014
Bjergfyrvej 3,Egå,8250,4,74,1963,1200000.0,01-04-2014
Skolevej 8D,Egå,8250,4,126,1973,2375000.0,31-03-2014
Kystparkvej 34,Egå,8250,4,168,1960,3000000.0,14-03-2014
Skovfyrvej 14,Egå,8250,4,133,1975,1250000.0,07-03-2014
Åmarksvej 36,Egå,8250,5,120,1995,2420000.0,05-03-2014
Soldalen 5,Egå,8250,4,113,1963,2098000.0,03-03-2014
"Brobjerg Parkvej 101, 1. TH",Egå,8250,4,141,1978,2590000.0,28-02-2014
Bredkær Tværvej 30,Egå,8250,6,155,1972,3230000.0,28-02-2014
Rouloen 36,Egå,8250,6,181,1970,8600000.0,27-02-2014
Skæringvangen 18D,Egå,8250,5,198,2011,5300000.0,27-02-2014
Bredkær Tværvej 43,Egå,8250,4,106,1966,2100000.0,24-02-2014
"Brobjerg Parkvej 97, 2. MF",Egå,8250,3,91,1977,1435000.0,22-02-2014
Bredkær Parkvej 4,Egå,8250,8,261,1975,3350000.0,19-02-2014
Grønspættevej 3,Egå,8250,2,120,1995,2975000.0,18-02-2014
Egå Strandvej 22,Egå,8250,4,259,1970,5790100.0,17-02-2014
Skæringvangen 56,Egå,8250,4,92,2001,2090000.0,13-02-2014
"Brobjerg Parkvej 3, 2. 1",Egå,8250,2,72,1987,1275000.0,13-02-2014
"Brobjerg Parkvej 91, ST. 4",Egå,8250,1,54,1977,800000.0,05-02-2014
Klirevej 11,Egå,8250,3,87,1989,1900000.0,04-02-2014
Skæring Havvej 33,Egå,8250,5,204,1974,4000000.0,04-02-2014
Egå Engvej 162,Egå,8250,3,97,2008,2345000.0,30-01-2014
Skolevej 6D,Egå,8250,4,125,1971,2420000.0,28-01-2014
Under Lindene 8,Egå,8250,4,110,1962,1000000.0,24-01-2014
Skolevej 4E,Egå,8250,5,126,1971,2150000.0,24-01-2014
Annekærvej 11,Egå,8250,4,108,1867,2600000.0,20-01-2014
Havlitvej 7,Egå,8250,4,118,2006,3000000.0,19-01-2014
Søsvinget 26,Egå,8250,6,158,1967,4125000.0,14-01-2014
Ålundsvej 4,Egå,8250,4,102,1960,1450000.0,07-01-2014
Nobilisvej 27,Egå,8250,4,81,1986,1550000.0,07-01-2014
"Brobjerg Parkvej 85, 1. 2",Egå,8250,2,54,1976,950000.0,06-01-2014
Egå Strandvej 2K,Egå,8250,3,79,1980,1999000.0,02-01-2014
"Brobjerg Parkvej 71, ST. TH",Egå,8250,3,84,1973,1650000.0,27-12-2013
Skæring Hedevej 141,Egå,8250,2,56,1970,1100000.0,19-12-2013
Skæring Havvej 67,Egå,8250,6,209,1974,1900000.0,16-12-2013
"Brobjerg Parkvej 83, 2. 1",Egå,8250,2,71,1976,1345000.0,15-12-2013
Ericavej 18A,Egå,8250,4,149,1994,1331952.0,05-12-2013
Skæring Sandager 125,Egå,8250,7,198,1995,4150000.0,04-12-2013
Åtoften 11,Egå,8250,5,128,2002,2875000.0,03-12-2013
Bredkær Grønnevej 16,Egå,8250,4,125,1966,2395000.0,28-11-2013
Strandvangsvej 37,Egå,8250,3,94,1962,1500000.0,28-11-2013
Tålforvej 24,Egå,8250,6,171,1963,4175000.0,26-11-2013
Rouloen 18,Egå,8250,5,138,1976,4325000.0,24-11-2013
"Brobjerg Parkvej 63, ST. MF",Egå,8250,1,38,1973,675000.0,18-11-2013
Solklintvej 31B,Egå,8250,4,186,1971,5000000.0,18-11-2013
Bredkær Parkvej 8,Egå,8250,4,136,1973,2950000.0,15-11-2013
Munkebakkevej 20,Egå,8250,3,112,1968,2305000.0,15-11-2013
Munkevænget 12,Egå,8250,6,197,1972,1650000.0,13-11-2013
Klirevej 12,Egå,8250,4,121,2014,1150000.0,12-11-2013
"Brobjerg Parkvej 103, ST. TV",Egå,8250,2,72,1978,1450000.0,08-11-2013
Åskrænten 12,Egå,8250,8,160,2014,2700000.0,08-11-2013
Strandtoften 31,Egå,8250,3,92,2000,2475000.0,08-11-2013
Blomstervangen 9,Egå,8250,6,185,1970,2900000.0,07-11-2013
Skæring Skolevej 259,Egå,8250,5,160,1983,1226953.0,05-11-2013
Egå Engvej 15,Egå,8250,3,86,2013,1695000.0,04-11-2013
Havagervej 23,Egå,8250,3,117,1967,2397246.0,29-10-2013
Brunevej 7,Egå,8250,5,123,1989,2680000.0,25-10-2013
Havagervej 19,Egå,8250,3,131,2012,3810000.0,25-10-2013
Svinbovej 27,Egå,8250,4,80,1973,850000.0,24-10-2013
Dalsagervej 13,Egå,8250,4,110,1966,1875000.0,17-10-2013
Skæring Sandager 153,Egå,8250,6,165,1995,3625000.0,16-10-2013
Skolevej 4D,Egå,8250,5,126,1971,2125000.0,16-10-2013
Skæring Sandager 3,Egå,8250,4,121,1988,2900000.0,16-10-2013
Strandagervej 27,Egå,8250,5,60,1940,2995000.0,15-10-2013
Skæring Parkvej 568,Egå,8250,5,158,2001,3100000.0,13-10-2013
Munkeparken 13,Egå,8250,3,96,1961,1725000.0,11-10-2013
Havlundsvej 28,Egå,8250,3,115,1962,2285000.0,10-10-2013
Munkeparken 2,Egå,8250,6,195,1962,2950000.0,10-10-2013
Skæring Hedevej 422,Egå,8250,2,48,1956,1000000.0,04-10-2013
Egå Kirkesti 7,Egå,8250,4,118,1969,1950000.0,03-10-2013
"Brobjerg Parkvej 95, 2. 1",Egå,8250,2,66,1977,1050000.0,23-09-2013
Skæring Hedevej 106,Egå,8250,5,150,1975,3000000.0,21-09-2013
Mælkebøttevej 4,Egå,8250,3,32,1962,1100000.0,20-09-2013
Skæring Sandager 117,Egå,8250,5,142,1995,1500000.0,18-09-2013
Skæring Hage 1A,Egå,8250,4,130,2014,3100000.0,18-09-2013
Fyrrevej 6,Egå,8250,4,190,2014,1995000.0,16-09-2013
"Brobjerg Parkvej 101, 1. MF",Egå,8250,3,121,1978,2250000.0,11-09-2013
Åbrovej 14,Egå,8250,6,135,1961,1998000.0,06-09-2013
Brobjerg Parkvej 58,Egå,8250,4,138,1980,2948000.0,05-09-2013
Annekærvej 58,Egå,8250,5,179,1870,3720000.0,05-09-2013
Eghøjvej 3N,Egå,8250,5,100,1986,1097500.0,01-09-2013
Plantagevej 17,Egå,8250,4,93,2016,1050000.0,30-08-2013
Solvejen 11,Egå,8250,7,184,1964,2350000.0,26-08-2013
Plantagevej 29,Egå,8250,4,120,2013,2800000.0,20-08-2013
Hanstholmvej 7,Egå,8250,5,168,2015,2000000.0,19-08-2013
