street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Torebyvej 23A, 1",Toreby L,4891,2,87,1900,240000.0,27-04-2001
Torebyvej 49,Toreby L,4891,3,137,1965,774000.0,18-04-2001
Flintingevej 8,Toreby L,4891,5,178,1870,813000.0,30-03-2001
Skovstræde 12,Toreby L,4891,5,160,1890,625000.0,28-03-2001
Kanalvej 20,Toreby L,4891,2,77,1910,169168.0,16-03-2001
Mosevænget 5,Toreby L,4891,4,161,1973,325492.0,27-02-2001
Grænge Skovvej 96,Toreby L,4891,9,213,1865,485138.0,04-01-2001
Toreby Østergade 6,Toreby L,4891,3,98,1962,324522.0,02-01-2001
Åvænget 17,Toreby L,4891,7,221,1980,1114000.0,02-11-2000
Hanemosevej 4,Toreby L,4891,2,78,1897,225000.0,11-10-2000
Kanalvej 10,Toreby L,4891,3,106,1900,182155.0,15-09-2000
Birketvej 5,Toreby L,4891,4,116,1927,425000.0,28-08-2000
Åvænget 14,Toreby L,4891,4,121,1980,800000.0,11-06-2000
Grænge Skovvej 128,Toreby L,4891,5,94,1923,190000.0,06-06-2000
Vestermark 17,Toreby L,4891,5,190,1850,4087500.0,29-05-2000
Møllevej 6,Toreby L,4891,3,90,1900,459000.0,04-04-2000
Åbakken 3,Toreby L,4891,4,130,1972,650000.0,31-03-2000
Vaasevej 5,Toreby L,4891,4,141,1930,340000.0,21-03-2000
Vestermark 19,Toreby L,4891,6,139,1877,476000.0,09-03-2000
Niels Clausens Vej 2A,Toreby L,4891,8,219,1902,565000.0,16-11-1999
Grænge Skovvej 57,Toreby L,4891,4,95,1915,128863.0,30-10-1999
Åmarksvej 27,Toreby L,4891,5,159,1850,200000.0,21-10-1999
Grænge Skovvej 58,Toreby L,4891,4,100,1912,340000.0,08-09-1999
Grænge Skovvej 70,Toreby L,4891,3,60,1900,320000.0,16-07-1999
Stok-Holmsvej 6,Toreby L,4891,6,134,1934,875000.0,15-07-1999
Ved Teglskoven 8,Toreby L,4891,3,94,1925,910000.0,21-05-1999
Mosevænget 9,Toreby L,4891,6,148,1972,775000.0,10-05-1999
Grænge Skovvej 9,Toreby L,4891,3,115,1948,322443.0,29-04-1999
Guldborgvej 16,Toreby L,4891,6,127,1923,518604.0,22-04-1999
Torebyvej 71,Toreby L,4891,5,136,1900,335000.0,20-04-1999
Bymarken 9,Toreby L,4891,4,143,2003,1400000.0,29-03-1999
Åtoften 5,Toreby L,4891,4,115,1986,800000.0,03-03-1999
Torebyvej 69,Toreby L,4891,4,120,1877,460000.0,25-02-1999
Guldborgvej 18,Toreby L,4891,7,173,1937,1376500.0,25-01-1999
Ebbe Alle 18,Toreby L,4891,5,138,1936,450000.0,25-01-1999
Kroghsvej 6,Toreby L,4891,3,105,1986,765162.0,04-01-1999
Grænge Skovvej 101,Toreby L,4891,4,88,1895,120000.0,08-12-1998
Nystedvej 63,Toreby L,4891,3,125,1899,356000.0,27-10-1998
Toreby Skibeholt 5,Toreby L,4891,7,178,1853,370000.0,21-10-1998
Guldborgvej 7,Toreby L,4891,7,171,1850,2970000.0,13-10-1998
Birketvej 1,Toreby L,4891,5,189,1924,555000.0,10-10-1998
Guldborgvej 3,Toreby L,4891,7,210,1925,961000.0,30-09-1998
Nystedvej 36,Toreby L,4891,13,406,1912,1275000.0,26-09-1998
Grænge Skovvej 46,Toreby L,4891,4,112,1936,310000.0,21-09-1998
Toreby Vestergade 19,Toreby L,4891,8,237,1877,1000000.0,27-08-1998
Åmarksvej 60,Toreby L,4891,3,119,1958,852000.0,18-08-1998
Gl. Landevej 32,Toreby L,4891,4,117,1910,550000.0,14-08-1998
Grænge Skovvej 141,Toreby L,4891,2,110,1936,262000.0,10-08-1998
Grænge Skovvej 19,Toreby L,4891,6,180,1938,796944.0,18-07-1998
Lolle Alle 13,Toreby L,4891,5,115,1903,406500.0,05-05-1998
Rosenlundvej 16,Toreby L,4891,3,136,1926,440000.0,05-04-1998
Grænge Skovvej 111,Toreby L,4891,3,109,1900,155800.0,29-03-1998
Torebyvej 42,Toreby L,4891,6,192,1900,343000.0,26-03-1998
Toreby Vestergade 28,Toreby L,4891,6,249,1864,432737.0,14-03-1998
Grænge Skovvej 12,Toreby L,4891,7,218,1912,198626.0,10-03-1998
Guldborgvej 24A,Toreby L,4891,8,291,1828,1630000.0,06-03-1998
Flintingevej 44,Toreby L,4891,10,320,1800,695460.0,05-03-1998
Nystedvej 14,Toreby L,4891,11,251,1912,674000.0,02-02-1998
Åmarksvej 28,Toreby L,4891,4,123,1968,580000.0,09-01-1998
Tværvej 4,Toreby L,4891,6,153,1877,305100.0,18-10-1997
Toreby Vestergade 1,Toreby L,4891,5,159,1946,975000.0,07-07-1997
Rosenlundvej 7,Toreby L,4891,2,254,1928,490000.0,05-07-1997
Møllevangen 2,Toreby L,4891,5,161,1899,161472.0,01-07-1997
Kanalvej 32,Toreby L,4891,3,123,1899,160000.0,12-06-1997
Møllevej 9,Toreby L,4891,4,235,1803,520000.0,29-05-1997
Åbakken 12,Toreby L,4891,5,133,1977,275000.0,01-04-1997
Sakskøbingvej 1,Toreby L,4891,9,247,1930,624915.0,28-03-1997
Vestermark 21,Toreby L,4891,7,188,1928,478340.0,26-03-1997
Guldborgvej 26,Toreby L,4891,4,160,1906,292318.0,05-02-1997
Vestermark 20,Toreby L,4891,2,73,1913,67500.0,17-01-1997
Torebyvej 108,Toreby L,4891,6,247,1905,430000.0,03-01-1997
Kroghsvej 2,Toreby L,4891,6,163,1969,1300000.0,03-12-1996
Mosevænget 15,Toreby L,4891,4,137,1972,685000.0,28-11-1996
Guldborgvej 15,Toreby L,4891,4,219,2004,300000.0,30-09-1996
Kanalvej 29,Toreby L,4891,2,80,1907,195280.0,27-09-1996
Vestermark 18,Toreby L,4891,5,193,1906,417476.0,17-08-1996
Åtoften 12,Toreby L,4891,5,146,1983,750000.0,12-08-1996
Kanalvej 18,Toreby L,4891,6,162,1900,491000.0,09-07-1996
Gl. Landevej 12,Toreby L,4891,6,176,1957,476000.0,01-05-1996
Flintingevej 38,Toreby L,4891,6,143,1950,360100.0,26-04-1996
Åmarksvej 29,Toreby L,4891,5,234,1948,875000.0,27-02-1996
Skolevej 5,Toreby L,4891,5,137,1955,620000.0,22-02-1996
Torebyvej 83,Toreby L,4891,4,142,1890,538150.0,29-12-1995
Lolle Alle 35,Toreby L,4891,3,84,1827,106737.0,19-12-1995
Sakskøbingvej 15,Toreby L,4891,3,88,1941,273880.0,25-10-1995
Lolle Alle 8,Toreby L,4891,7,217,1877,365000.0,13-10-1995
Grænge Skovvej 135,Toreby L,4891,3,89,1939,50000.0,27-09-1995
Gl. Landevej 3,Toreby L,4891,3,102,1959,386900.0,24-09-1995
Torebyvej 14,Toreby L,4891,5,106,2002,240000.0,01-09-1995
Grænge Skovvej 14,Toreby L,4891,3,77,1877,222000.0,25-07-1995
Ved Teglskoven 1,Toreby L,4891,5,143,1946,545000.0,21-07-1995
Møllevej 4,Toreby L,4891,7,272,1900,470000.0,05-05-1995
Torebyvej 38,Toreby L,4891,6,183,1931,525000.0,27-03-1995
Åbakken 11,Toreby L,4891,4,130,1972,595000.0,08-02-1995
Vaasevej 4,Toreby L,4891,3,141,1972,380000.0,29-09-1994
Møllevej 13,Toreby L,4891,10,203,1942,2064170.0,14-09-1994
Møllevej 11,Toreby L,4891,5,217,1915,404970.0,01-09-1994
Stok-Holmsvej 11A,Toreby L,4891,3,92,1962,312000.0,29-08-1994
"Torebyvej 23A, ST",Toreby L,4891,3,92,1900,115000.0,15-08-1994
Torebyvej 37,Toreby L,4891,5,125,1960,407600.0,11-08-1994
Stok-Holmsvej 8,Toreby L,4891,5,180,1937,295000.0,06-07-1994
Mosevænget 2,Toreby L,4891,7,178,1971,720000.0,29-06-1994
Stok-Holmsvej 1,Toreby L,4891,3,97,1956,333000.0,22-06-1994
Ebbe Alle 4,Toreby L,4891,4,134,1907,437079.0,03-06-1994
Grænge Skovvej 10,Toreby L,4891,6,170,1967,3636037.0,02-05-1994
Lolle Alle 19,Toreby L,4891,3,62,1910,1020000.0,02-05-1994
"Torebyvej 60, 1. TH",Toreby L,4891,3,92,1964,775000.0,08-03-1994
Grænge Skovvej 51,Toreby L,4891,3,102,1900,196000.0,02-02-1994
Torebyvej 34,Toreby L,4891,4,134,1931,203096.0,25-01-1994
Åmarksvej 21,Toreby L,4891,7,289,1925,1100000.0,10-01-1994
Flintingevej 24,Toreby L,4891,3,73,1877,137000.0,04-01-1994
Vaasevej 8,Toreby L,4891,5,170,1800,175000.0,09-09-1993
Flintingevej 17,Toreby L,4891,6,158,1877,525000.0,30-07-1993
Kanalvej 19,Toreby L,4891,2,45,1930,40000.0,15-07-1993
Lolle Alle 12,Toreby L,4891,4,120,1928,445000.0,21-04-1993
Torebyvej 57,Toreby L,4891,4,116,1930,195000.0,01-02-1993
Flintingevej 1,Toreby L,4891,4,135,1937,495000.0,01-10-1992
Rosenlundvej 2,Toreby L,4891,7,162,1925,337000.0,12-09-1992
Grænge Skovvej 77,Toreby L,4891,5,140,1880,440000.0,23-07-1992
Grænge Møllevej 6,Toreby L,4891,3,96,1875,240000.0,21-05-1992
Grænge Skovvej 32,Toreby L,4891,4,138,1973,445000.0,14-05-1992
Åvænget 16,Toreby L,4891,5,169,1980,730000.0,20-04-1992
Grænge Skovvej 45,Toreby L,4891,7,168,1900,425000.0,24-03-1992
