street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lærke Alle 4,Sønder Omme,7260,4,135,1961,495000.0,04-11-2005
Grindstedvej 41,Sønder Omme,7260,4,133,1958,950000.0,01-11-2005
Grindstedvej 45,Sønder Omme,7260,7,268,1995,1875000.0,29-09-2005
Grindstedvej 58,Sønder Omme,7260,4,123,1933,575000.0,27-09-2005
Farvergade 13,Sønder Omme,7260,6,220,1859,1550000.0,17-09-2005
Herningvej 44,Sønder Omme,7260,8,238,1926,2275000.0,16-09-2005
Gammel Bøvlvej 37,Sønder Omme,7260,5,144,1961,695000.0,01-09-2005
Vejlevej 39,Sønder Omme,7260,3,90,1952,215000.0,30-08-2005
Vejlevej 42,Sønder Omme,7260,4,135,1942,655000.0,24-08-2005
Egevej 15,Sønder Omme,7260,4,120,1965,625000.0,16-08-2005
Vejlevej 66,Sønder Omme,7260,1,46,1946,240000.0,26-07-2005
Hasselvej 4,Sønder Omme,7260,8,204,1968,745000.0,25-07-2005
Gammel Bøvlvej 31,Sønder Omme,7260,5,159,1949,375000.0,18-07-2005
Hovedgaden 30,Sønder Omme,7260,5,153,1913,322218.0,15-07-2005
Gammel Bøvlvej 43,Sønder Omme,7260,5,131,1965,860000.0,06-07-2005
Skovvang 7,Sønder Omme,7260,5,173,1953,540000.0,25-06-2005
Egeparken 21,Sønder Omme,7260,5,157,2000,1450000.0,13-06-2005
Solbakken 7,Sønder Omme,7260,4,125,1977,502000.0,09-06-2005
Bøvlvej 100,Sønder Omme,7260,4,142,1923,1775000.0,02-06-2005
Grindstedvej 24,Sønder Omme,7260,3,107,1939,450000.0,01-06-2005
Herningvej 12,Sønder Omme,7260,2,97,1946,645000.0,01-06-2005
Kirkebyvej 91,Sønder Omme,7260,6,187,1872,1575000.0,27-05-2005
Solbakken 33,Sønder Omme,7260,6,139,1976,900000.0,21-05-2005
Engebækgårdvej 36,Sønder Omme,7260,7,226,2005,4300000.0,18-05-2005
Stadion Alle 6,Sønder Omme,7260,5,146,1963,2000000.0,25-04-2005
Hovedgaden 73,Sønder Omme,7260,3,121,1960,660000.0,21-04-2005
Bøvlvej 128,Sønder Omme,7260,4,85,1974,2100000.0,07-04-2005
Skovvej 21,Sønder Omme,7260,7,246,2017,904320.0,05-04-2005
Egeparken 20,Sønder Omme,7260,6,176,2001,1395000.0,05-04-2005
Egeparken 22,Sønder Omme,7260,5,162,2006,154000.0,04-04-2005
Brande Landevej 14,Sønder Omme,7260,5,135,1931,2757746.0,22-03-2005
Skovvej 20,Sønder Omme,7260,8,193,1915,2700000.0,21-03-2005
Egeparken 13,Sønder Omme,7260,5,178,2006,194180.0,21-03-2005
Grindstedvej 34,Sønder Omme,7260,3,114,1948,745000.0,21-03-2005
Grindstedvej 74A,Sønder Omme,7260,3,102,1947,340000.0,21-03-2005
Engebækgårdvej 16,Sønder Omme,7260,9,257,1900,1290000.0,02-03-2005
Lyngvang 10,Sønder Omme,7260,4,111,1972,670000.0,24-01-2005
Kirkebyvej 112,Sønder Omme,7260,5,162,1945,4550000.0,30-12-2004
Kirkebyvej 139,Sønder Omme,7260,7,180,1902,160000.0,19-11-2004
Bøvlvej 131,Sønder Omme,7260,8,315,1900,3835000.0,12-11-2004
Holdgårdsvej 11,Sønder Omme,7260,2,93,1935,648379.0,29-10-2004
Rahbæksvej 4,Sønder Omme,7260,5,162,1976,435835.0,26-10-2004
Solbakken 20,Sønder Omme,7260,8,201,1975,1046577.0,12-10-2004
Bøvlvej 85,Sønder Omme,7260,10,310,1880,395000.0,07-10-2004
Tarm Landevej 63,Sønder Omme,7260,9,235,1900,1395000.0,18-09-2004
Stakrogevej 20,Sønder Omme,7260,9,251,1930,1580000.0,15-08-2004
Simmelbrovej 37,Sønder Omme,7260,3,172,1936,4868127.0,15-08-2004
Skovvang 17,Sønder Omme,7260,6,147,1961,645000.0,09-07-2004
Engebækgårdvej 9,Sønder Omme,7260,4,90,1922,218000.0,08-07-2004
Grønvang 30,Sønder Omme,7260,5,175,1951,615000.0,29-06-2004
Stadion Alle 26,Sønder Omme,7260,4,85,1948,660000.0,23-06-2004
Vejlevej 46,Sønder Omme,7260,10,209,1919,1412028.0,07-06-2004
Farvergade 12,Sønder Omme,7260,3,87,1963,288000.0,01-06-2004
Solbakken 14,Sønder Omme,7260,6,159,1979,1250000.0,28-05-2004
Engebækgårdvej 21,Sønder Omme,7260,6,148,1900,1290000.0,28-05-2004
Farvergade 6,Sønder Omme,7260,7,162,1942,370000.0,19-04-2004
Farvergade 1,Sønder Omme,7260,5,148,1954,710000.0,14-04-2004
Skovvej 55,Sønder Omme,7260,8,201,1932,11350000.0,10-04-2004
Stadion Alle 18,Sønder Omme,7260,5,108,1920,525000.0,31-03-2004
Solbakken 68,Sønder Omme,7260,6,204,1977,1050000.0,26-03-2004
Grønvang 32,Sønder Omme,7260,4,110,1970,540055.0,18-03-2004
Grønvang 3,Sønder Omme,7260,5,148,1972,1075000.0,15-03-2004
Stadion Alle 20A,Sønder Omme,7260,4,162,1918,830000.0,12-03-2004
Solbakken 19,Sønder Omme,7260,5,154,1978,890000.0,04-03-2004
Solbakken 23,Sønder Omme,7260,6,150,1977,995000.0,01-03-2004
Nørager 19,Sønder Omme,7260,7,160,1980,822424.0,27-02-2004
Vilhelmsmindevej 35,Sønder Omme,7260,8,352,2010,382300.0,27-02-2004
Bøvlvej 173,Sønder Omme,7260,5,114,1941,420000.0,30-01-2004
Lærke Alle 1,Sønder Omme,7260,4,121,1969,785000.0,23-01-2004
Herningvej 48,Sønder Omme,7260,5,140,1890,2250000.0,22-01-2004
Vejlevej 35,Sønder Omme,7260,4,111,1965,575000.0,18-01-2004
Tarm Landevej 25,Sønder Omme,7260,6,227,1942,745000.0,02-12-2003
Hovedgaden 23,Sønder Omme,7260,5,154,1923,564000.0,24-11-2003
Grindstedvej 62,Sønder Omme,7260,3,100,1927,572000.0,14-10-2003
Holdgårdsvej 6,Sønder Omme,7260,4,112,1959,680000.0,08-10-2003
Birkebæk Alle 5,Sønder Omme,7260,4,97,1951,489000.0,17-08-2003
Engebækgårdvej 28,Sønder Omme,7260,4,131,2009,1771596.0,17-08-2003
Bøvlvej 69,Sønder Omme,7260,7,238,1919,4150000.0,30-07-2003
Vilhelmsmindevej 46,Sønder Omme,7260,5,144,1941,560000.0,18-07-2003
Skovvang 25,Sønder Omme,7260,6,188,1999,2000000.0,10-07-2003
Tolvalenvej 31,Sønder Omme,7260,10,319,1887,955000.0,03-07-2003
Enghaven 6,Sønder Omme,7260,6,148,2004,229500.0,20-06-2003
Gammel Bøvlvej 46,Sønder Omme,7260,3,106,1959,680000.0,21-05-2003
Bøvlvej 160,Sønder Omme,7260,7,197,1937,265218.0,15-05-2003
Skovvej 26,Sønder Omme,7260,3,94,1958,775000.0,09-05-2003
Grindstedvej 15,Sønder Omme,7260,2,94,1934,350000.0,02-05-2003
Holdgårdsvej 23,Sønder Omme,7260,7,173,1935,371000.0,20-04-2003
Tarm Landevej 55,Sønder Omme,7260,8,270,1964,5200000.0,12-04-2003
Sønderbro 5,Sønder Omme,7260,3,97,1927,575000.0,09-04-2003
Møbjergvej 29,Sønder Omme,7260,3,100,1927,695700.0,05-04-2003
Nørager 55,Sønder Omme,7260,6,184,1980,890000.0,19-03-2003
Stakrogevej 85,Sønder Omme,7260,4,154,1880,750000.0,15-03-2003
Holdgårdsvej 26,Sønder Omme,7260,4,130,1934,425000.0,11-03-2003
Enghaven 11,Sønder Omme,7260,5,122,1947,391000.0,11-03-2003
Hasselvej 7,Sønder Omme,7260,5,172,1971,950000.0,05-03-2003
Møbjergvej 41,Sønder Omme,7260,4,176,1997,1515716.0,28-02-2003
Nørager 93,Sønder Omme,7260,2,77,1980,575000.0,14-01-2003
Møbjergvej 8,Sønder Omme,7260,5,140,1958,125000.0,06-12-2002
Vesterled 2,Sønder Omme,7260,1,56,1947,377915.0,29-11-2002
Grindstedvej 8,Sønder Omme,7260,4,83,1932,202000.0,20-11-2002
Solbakken 37,Sønder Omme,7260,3,133,1981,338272.0,31-10-2002
Grindstedvej 1,Sønder Omme,7260,7,195,1907,1300000.0,24-09-2002
Simmelvej 16,Sønder Omme,7260,5,115,1928,570000.0,24-09-2002
Tolvalenvej 23,Sønder Omme,7260,8,224,1936,1000000.0,11-09-2002
Nordtoften 3,Sønder Omme,7260,4,102,1961,562500.0,27-08-2002
Tarm Landevej 17,Sønder Omme,7260,3,131,1941,636000.0,25-06-2002
Egeparken 19,Sønder Omme,7260,7,194,2004,164030.0,20-06-2002
Tolvalenvej 5,Sønder Omme,7260,8,230,1923,2950000.0,22-05-2002
"Kirke Alle 11, 1",Sønder Omme,7260,3,79,1920,415000.0,22-05-2002
Nørager 95,Sønder Omme,7260,2,64,1981,542754.0,06-05-2002
Vejlevej 38,Sønder Omme,7260,3,88,1960,510000.0,28-04-2002
Skovvang 9,Sønder Omme,7260,4,166,1952,898672.0,13-04-2002
Hovedgaden 34,Sønder Omme,7260,10,263,1954,900000.0,13-04-2002
Bøvlvej 185,Sønder Omme,7260,,,,60000.0,20-03-2002
Bøvlvej 185,Sønder Omme,7260,,,,60000.0,20-03-2002
Kirkebyvej 140,Sønder Omme,7260,6,148,1927,490000.0,25-02-2002
Hovedgaden 7,Sønder Omme,7260,7,190,1903,6965298.0,07-02-2002
Tolvalenvej 27,Sønder Omme,7260,5,156,1925,400000.0,06-02-2002
Egevej 12,Sønder Omme,7260,4,108,1967,545301.0,31-01-2002
Skovbrynet 6,Sønder Omme,7260,5,173,1970,528728.0,30-01-2002
Grindstedvej 22,Sønder Omme,7260,3,85,1940,525000.0,23-01-2002
Gammel Bøvlvej 24,Sønder Omme,7260,5,94,1948,695000.0,21-01-2002
Vejlevej 5,Sønder Omme,7260,4,197,1970,5850000.0,10-01-2002
Juellingsholmsvej 33,Sønder Omme,7260,5,158,1919,1200000.0,17-11-2001
Gammel Bøvlvej 33,Sønder Omme,7260,5,108,1959,585000.0,05-10-2001
Rahbæksvej 10,Sønder Omme,7260,5,128,1975,710000.0,01-10-2001
Bøvlvej 57,Sønder Omme,7260,9,254,1926,1100000.0,11-09-2001
Lyngvang 46,Sønder Omme,7260,4,129,1973,808703.0,14-08-2001
Gammel Bøvlvej 44,Sønder Omme,7260,3,113,1955,565000.0,10-08-2001
Herningvej 16,Sønder Omme,7260,4,127,1949,575000.0,10-08-2001
Kirkebyvej 132,Sønder Omme,7260,6,201,1934,530000.0,08-08-2001
Herningvej 60,Sønder Omme,7260,5,128,1960,920000.0,06-08-2001
Stakrogevej 39,Sønder Omme,7260,8,174,1932,1000000.0,06-07-2001
Stakrogevej 63,Sønder Omme,7260,5,245,1928,1500000.0,05-07-2001
Hasselvej 15,Sønder Omme,7260,5,146,1969,635000.0,27-06-2001
Grindstedvej 54,Sønder Omme,7260,5,189,1937,435000.0,08-05-2001
Herningvej 3,Sønder Omme,7260,3,78,1960,369228.0,25-04-2001
Skovbrynet 4,Sønder Omme,7260,8,222,1973,1275000.0,26-03-2001
Stakrogevej 76,Sønder Omme,7260,4,99,1902,145000.0,19-03-2001
Enghaven 29,Sønder Omme,7260,3,114,1944,570000.0,18-03-2001
Egevej 6,Sønder Omme,7260,4,108,1969,720619.0,01-03-2001
Herningvej 68,Sønder Omme,7260,6,162,1943,1150000.0,19-02-2001
Møbjergvej 81,Sønder Omme,7260,1,134,1930,170000.0,30-01-2001
Herningvej 20,Sønder Omme,7260,4,125,1974,578000.0,28-12-2000
Vesterled 7,Sønder Omme,7260,8,239,1966,660000.0,20-12-2000
Vejlevej 24,Sønder Omme,7260,2,83,1938,410000.0,14-12-2000
Skovvang 4,Sønder Omme,7260,4,100,1961,685000.0,13-10-2000
Enghaven 22,Sønder Omme,7260,4,156,1987,790000.0,12-10-2000
Skovvang 13,Sønder Omme,7260,7,202,1970,1025000.0,23-09-2000
Stakrogevej 80,Sønder Omme,7260,6,160,1911,1268645.0,04-09-2000
Vesterled 6,Sønder Omme,7260,4,89,1956,613000.0,02-09-2000
Herningvej 89,Sønder Omme,7260,5,99,1949,477133.0,30-08-2000
Hovedgaden 49,Sønder Omme,7260,7,162,1955,740000.0,03-08-2000
Parallelvej 2,Sønder Omme,7260,4,101,1965,837830.0,05-05-2000
Egeparken 2,Sønder Omme,7260,4,147,2001,151000.0,02-05-2000
Omme Landevej 63,Sønder Omme,7260,6,132,1852,595709.0,22-03-2000
Solbakken 21,Sønder Omme,7260,4,120,1976,749000.0,16-03-2000
Enghaven 16,Sønder Omme,7260,4,154,1980,900000.0,22-12-1999
Enghaven 25,Sønder Omme,7260,8,243,1942,200000.0,20-12-1999
Grønvang 23,Sønder Omme,7260,4,116,1970,705352.0,07-12-1999
Solbakken 66,Sønder Omme,7260,5,178,1978,1200000.0,07-12-1999
Herningvej 4,Sønder Omme,7260,4,124,1937,485000.0,24-10-1999
Gammel Bøvlvej 36,Sønder Omme,7260,3,98,1965,650000.0,02-10-1999
Farvergade 15,Sønder Omme,7260,5,114,1932,420000.0,29-09-1999
Møbjergvej 18,Sønder Omme,7260,5,122,1890,511500.0,04-08-1999
Solbakken 50,Sønder Omme,7260,5,136,1978,590444.0,26-07-1999
Omme Landevej 59,Sønder Omme,7260,6,140,1893,2310000.0,07-07-1999
Egeparken 16,Sønder Omme,7260,5,140,1999,156000.0,05-07-1999
Vejlevej 43,Sønder Omme,7260,6,146,1960,748307.0,28-06-1999
Parallelvej 10,Sønder Omme,7260,6,149,1972,1023551.0,22-06-1999
Lyngvang 11,Sønder Omme,7260,5,164,1973,770000.0,11-06-1999
Grindstedvej 6,Sønder Omme,7260,4,87,1930,379091.0,08-06-1999
Rahbæksvej 8,Sønder Omme,7260,4,141,1974,700000.0,11-05-1999
Lyngvang 15,Sønder Omme,7260,6,178,1973,875000.0,29-04-1999
Vejlevej 33,Sønder Omme,7260,4,102,1938,629707.0,27-04-1999
Farvergade 29,Sønder Omme,7260,4,108,1974,450000.0,12-04-1999
Omme Landevej 78,Sønder Omme,7260,5,172,1827,1850567.0,09-03-1999
Bøvlvej 155,Sønder Omme,7260,6,128,1956,1445000.0,08-03-1999
Tolvalenvej 40,Sønder Omme,7260,7,170,1964,1025000.0,27-01-1999
Nørager 29,Sønder Omme,7260,5,127,1980,368500.0,13-01-1999
Holdgårdsvej 4,Sønder Omme,7260,4,100,1959,698997.0,14-12-1998
Herningvej 7,Sønder Omme,7260,6,123,1948,905426.0,04-12-1998
Vejlevej 28,Sønder Omme,7260,3,120,1935,366000.0,20-11-1998
Nørager 20,Sønder Omme,7260,3,86,1980,581055.0,20-10-1998
Grindstedvej 27,Sønder Omme,7260,2,94,1936,591020.0,07-10-1998
Lyngvang 19,Sønder Omme,7260,5,149,1973,854941.0,10-08-1998
Grindstedvej 28,Sønder Omme,7260,2,68,1946,324054.0,06-08-1998
Vesterled 5,Sønder Omme,7260,6,185,1962,786387.0,19-06-1998
Nørager 51,Sønder Omme,7260,6,160,1980,825000.0,25-05-1998
Gammel Bøvlvej 13,Sønder Omme,7260,6,187,1930,637291.0,05-05-1998
Gammel Bøvlvej 29B,Sønder Omme,7260,6,178,1974,707309.0,05-05-1998
Herningvej 72,Sønder Omme,7260,5,132,1950,885000.0,29-04-1998
Solbakken 32,Sønder Omme,7260,5,140,1975,856876.0,27-04-1998
Åvej 4,Sønder Omme,7260,5,106,1934,479352.0,18-04-1998
Solbakken 31,Sønder Omme,7260,7,193,1977,1002978.0,15-12-1997
Grindstedvej 74B,Sønder Omme,7260,4,99,1964,360000.0,21-11-1997
Nørager 91,Sønder Omme,7260,3,77,1980,475000.0,19-11-1997
Gammel Bøvlvej 10,Sønder Omme,7260,3,220,1919,660000.0,05-11-1997
Gammel Bøvlvej 45,Sønder Omme,7260,4,165,1961,531812.0,27-10-1997
Bøvlvej 139,Sønder Omme,7260,5,158,1924,95000.0,12-09-1997
Bøvlvej 61,Sønder Omme,7260,5,147,1924,690000.0,01-09-1997
Egeparken 10,Sønder Omme,7260,6,177,1995,1232000.0,23-08-1997
Herningvej 26,Sønder Omme,7260,8,74,1951,800000.0,13-08-1997
Farvergade 7,Sønder Omme,7260,3,118,1950,306243.0,29-07-1997
Holdgårdsvej 5,Sønder Omme,7260,4,124,1930,679119.0,04-07-1997
Stakrogevej 89,Sønder Omme,7260,5,183,1907,1560000.0,03-07-1997
Enghaven 1,Sønder Omme,7260,5,135,1920,738038.0,10-06-1997
Nørager 11,Sønder Omme,7260,5,144,1979,850000.0,09-05-1997
Engebækgårdvej 20,Sønder Omme,7260,3,77,1950,70000.0,02-05-1997
Skovvej 52,Sønder Omme,7260,5,174,1885,880000.0,30-04-1997
Nørager 73,Sønder Omme,7260,7,163,1986,960000.0,24-04-1997
Enghaven 31,Sønder Omme,7260,6,204,1929,515500.0,24-04-1997
Enghaven 19,Sønder Omme,7260,5,181,1976,700000.0,04-04-1997
Hovedgaden 69,Sønder Omme,7260,2,67,1947,580000.0,30-03-1997
Bøvlvej 242,Sønder Omme,7260,,,,50000.0,20-03-1997
Bøvlvej 242,Sønder Omme,7260,,,,50000.0,20-03-1997
Møbjergvej 47,Sønder Omme,7260,5,247,1962,2650000.0,28-02-1997
Solbakken 40,Sønder Omme,7260,4,134,1974,317500.0,25-02-1997
Engebækgårdvej 4,Sønder Omme,7260,6,122,1951,104159.0,24-02-1997
Gammel Bøvlvej 47,Sønder Omme,7260,3,100,1969,300000.0,06-02-1997
Farvergade 11,Sønder Omme,7260,5,189,1988,1200000.0,04-02-1997
Holdgårdsvej 25,Sønder Omme,7260,2,105,1937,477821.0,26-01-1997
Bøvlvej 108,Sønder Omme,7260,6,152,1953,535000.0,21-01-1997
Kirkebyvej 111,Sønder Omme,7260,7,167,1877,450167.0,02-01-1997
Grindstedvej 46,Sønder Omme,7260,5,119,1956,595000.0,10-12-1996
Enghaven 41,Sønder Omme,7260,7,220,1998,170000.0,02-09-1996
Tolvalenvej 26,Sønder Omme,7260,9,322,1908,4450000.0,28-08-1996
Holdgårdsvej 33,Sønder Omme,7260,3,110,1939,608089.0,26-08-1996
Omme Landevej 54,Sønder Omme,7260,3,40,1967,141666.0,16-08-1996
Herningvej 94,Sønder Omme,7260,4,132,1912,622070.0,05-07-1996
Egeparken 14,Sønder Omme,7260,5,150,1996,155000.0,01-05-1996
Egeparken 8,Sønder Omme,7260,5,150,1996,154000.0,01-05-1996
Vejlevej 11,Sønder Omme,7260,5,168,1904,470000.0,10-01-1996
Stadion Alle 28,Sønder Omme,7260,3,91,1945,154718.0,31-10-1995
Lyngvang 4,Sønder Omme,7260,4,172,1974,675000.0,29-09-1995
Nørager 24,Sønder Omme,7260,3,86,1980,419167.0,25-09-1995
Vesterled 9,Sønder Omme,7260,4,100,1961,329000.0,06-09-1995
Bøvlvej 140,Sønder Omme,7260,5,140,1967,1092000.0,27-08-1995
Vejlevej 41,Sønder Omme,7260,5,171,1974,619953.0,21-08-1995
Kirkebyvej 103,Sønder Omme,7260,5,146,1915,322508.0,03-07-1995
Vejlevej 40,Sønder Omme,7260,3,94,1955,330000.0,23-03-1995
"Hovedgaden 41, 1",Sønder Omme,7260,2,64,1907,500000.0,01-03-1995
Birkemosevej 29,Sønder Omme,7260,6,166,1928,635000.0,28-02-1995
Egevej 17,Sønder Omme,7260,4,98,1964,414000.0,16-02-1995
Egevej 14,Sønder Omme,7260,5,152,1965,415000.0,10-02-1995
Lægårdsvej 2,Sønder Omme,7260,5,94,1963,360000.0,15-01-1995
Violvej 4,Sønder Omme,7260,5,151,1968,405400.0,08-01-1995
Kirkebyvej 136,Sønder Omme,7260,6,162,1939,2860000.0,02-01-1995
Nørager 8,Sønder Omme,7260,5,181,1995,108000.0,30-10-1994
Nørager 71,Sønder Omme,7260,6,146,1980,680000.0,25-10-1994
Vejlevej 36,Sønder Omme,7260,3,88,1961,325000.0,23-09-1994
Engebækgårdvej 15,Sønder Omme,7260,5,169,1939,555000.0,28-07-1994
Vejlevej 18,Sønder Omme,7260,7,169,1913,500000.0,07-07-1994
Hovedgaden 31,Sønder Omme,7260,8,118,1917,850000.0,30-06-1994
Solbakken 16,Sønder Omme,7260,5,186,1976,680000.0,10-06-1994
Bøvlvej 124,Sønder Omme,7260,5,98,1930,540000.0,07-06-1994
Vejlevej 15,Sønder Omme,7260,4,127,1918,300000.0,07-06-1994
Brande Landevej 22,Sønder Omme,7260,6,126,1920,230000.0,30-03-1994
Møbjergvej 27,Sønder Omme,7260,5,132,1920,1000000.0,31-01-1994
Nedergårdsvej 13,Sønder Omme,7260,5,160,1978,675000.0,04-01-1994
Grindstedvej 13,Sønder Omme,7260,6,171,1934,775999.0,10-12-1993
Gammel Bøvlvej 19,Sønder Omme,7260,3,116,1937,307000.0,08-11-1993
Gammel Bøvlvej 39,Sønder Omme,7260,5,154,1959,425762.0,07-10-1993
Stakrogevej 59,Sønder Omme,7260,7,202,1864,850000.0,19-09-1993
Omme Landevej 75,Sønder Omme,7260,7,183,1974,1250000.0,09-08-1993
Gammel Bøvlvej 16,Sønder Omme,7260,5,141,1918,454000.0,11-06-1993
Birkebæk Alle 1,Sønder Omme,7260,5,149,1974,580000.0,03-04-1993
Lille Brandevej 3,Sønder Omme,7260,13,350,1800,1058575.0,18-03-1993
Farvergade 2,Sønder Omme,7260,5,167,1935,294000.0,09-03-1993
Kirkebyvej 115,Sønder Omme,7260,4,116,1989,830000.0,04-02-1993
Skovvej 24,Sønder Omme,7260,5,239,1880,775000.0,22-01-1993
Bøvlvej 168,Sønder Omme,7260,5,169,1965,350000.0,30-11-1992
Nørager 15,Sønder Omme,7260,6,127,1979,525000.0,29-09-1992
Engebækgårdvej 5,Sønder Omme,7260,5,252,1974,410000.0,30-07-1992
Bøvlvej 77,Sønder Omme,7260,6,191,1900,437500.0,08-05-1992
Vejlevej 32,Sønder Omme,7260,9,219,1931,675000.0,06-05-1992
Nørager 17,Sønder Omme,7260,6,135,1979,520000.0,17-03-1992
Vesterled 17,Sønder Omme,7260,4,108,1972,335000.0,17-03-1992
Gammel Bøvlvej 29A,Sønder Omme,7260,3,88,1949,400000.0,13-03-1992
Stakrogevej 71,Sønder Omme,7260,4,150,1934,525000.0,23-01-1992
