street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Erik Glippings Vej 14,Kolding,6000,3,121,1956,1175000.0,16-09-2014
"Warmingsgade 13, ST",Kolding,6000,6,107,1901,475000.0,16-09-2014
Harevænget 34,Kolding,6000,5,165,1985,2795000.0,15-09-2014
Østervænget 6,Kolding,6000,4,130,1970,1147500.0,15-09-2014
Lucernehaven 7,Kolding,6000,5,127,2000,2000000.0,15-09-2014
Hvedemarken 31,Kolding,6000,4,114,1986,1700000.0,15-09-2014
"Tvedvej 69, 4. TH",Kolding,6000,4,128,2007,2195000.0,14-09-2014
Kringsvej 61,Kolding,6000,4,114,1973,1100000.0,12-09-2014
Hostrupsvej 28,Kolding,6000,3,111,1964,1000000.0,12-09-2014
Vranderupvej 57,Kolding,6000,10,269,1930,3800000.0,12-09-2014
Harevænget 93,Kolding,6000,5,218,1986,3975000.0,12-09-2014
Strynøvænget 1,Kolding,6000,6,198,2007,2350000.0,12-09-2014
Grydskold Bakke 2,Kolding,6000,5,149,1997,1920000.0,12-09-2014
Ådalsparken 32B,Kolding,6000,5,125,2015,563800.0,12-09-2014
Junghansvej 6,Kolding,6000,4,95,1928,1800000.0,11-09-2014
Grønholtparken 163,Kolding,6000,4,110,1976,1325000.0,11-09-2014
Eltangvej 49,Kolding,6000,10,250,1902,900000.0,11-09-2014
Heibergsvej 3,Kolding,6000,4,152,1962,1740000.0,10-09-2014
"Blæsbjerggade 25, 1",Kolding,6000,2,68,1898,318750.0,10-09-2014
"Blæsbjerggade 25, ST",Kolding,6000,2,85,1898,318750.0,10-09-2014
Eliassensvej 47,Kolding,6000,4,105,1967,1235000.0,09-09-2014
Ravnsbjerg 22,Kolding,6000,7,162,1962,781072.0,09-09-2014
Agtrupvej 194,Kolding,6000,5,110,1930,1475000.0,09-09-2014
Hertug Abels Vej 63,Kolding,6000,4,110,1964,1450000.0,09-09-2014
Bispevænget 22,Kolding,6000,4,134,1988,1895000.0,08-09-2014
Sletteskovvej 75,Kolding,6000,11,397,1873,5950000.0,08-09-2014
"Søgade 13, 2. TH",Kolding,6000,2,98,2008,1910000.0,05-09-2014
Friggasvej 6,Kolding,6000,5,142,1978,1650000.0,04-09-2014
Svanekevej 8,Kolding,6000,6,183,1964,1800000.0,04-09-2014
Sølandsparken 13,Kolding,6000,5,154,2009,1905500.0,04-09-2014
Jovavej 40,Kolding,6000,5,136,1933,3150000.0,03-09-2014
Tjørnevænget 11,Kolding,6000,6,160,1967,1350000.0,03-09-2014
Sydvangen 3,Kolding,6000,3,124,1968,1330000.0,03-09-2014
"Slotssøvejen 2, 2. 204",Kolding,6000,3,101,2006,2488000.0,02-09-2014
Egernvej 79,Kolding,6000,7,268,1974,3895000.0,02-09-2014
Bakkedraget 2,Kolding,6000,6,257,1964,6400000.0,02-09-2014
Hertug Abels Vej 47,Kolding,6000,4,92,1948,692000.0,02-09-2014
Lindøvænget 7,Kolding,6000,5,157,2007,2945000.0,02-09-2014
Drejensvej 86,Kolding,6000,6,304,1877,3400000.0,02-09-2014
Højgårdshaven 18,Kolding,6000,3,112,2002,1780000.0,01-09-2014
Harevænget 35,Kolding,6000,6,189,1987,3125000.0,01-09-2014
Kingosvej 42,Kolding,6000,5,120,1964,1545000.0,29-08-2014
Agtrupvej 159,Kolding,6000,5,163,1947,1548000.0,29-08-2014
Gøhlmannsvej 116,Kolding,6000,5,117,1900,1455000.0,28-08-2014
Sejerøvænget 7,Kolding,6000,5,194,2015,1195000.0,28-08-2014
Rudevej 11,Kolding,6000,5,150,1966,2022000.0,27-08-2014
Drejøvænget 4,Kolding,6000,3,103,2007,1737500.0,27-08-2014
Falkevej 31,Kolding,6000,5,152,2009,5500000.0,26-08-2014
Roskildevej 14,Kolding,6000,8,196,1967,2050000.0,26-08-2014
Christianshave 41,Kolding,6000,5,142,2014,2535000.0,26-08-2014
Dalby Møllevej 18,Kolding,6000,5,176,2015,708000.0,26-08-2014
"Fynsvej 75, 1. TH",Kolding,6000,6,145,1940,1120000.0,25-08-2014
Nøddebo 4B,Kolding,6000,5,152,1998,2000000.0,23-08-2014
Drosselvej 26,Kolding,6000,5,138,1942,600000.0,23-08-2014
Drejøvænget 15,Kolding,6000,3,103,2007,1595000.0,21-08-2014
Nakskovvej 26,Kolding,6000,4,126,1973,1355000.0,21-08-2014
Dalbyvej 6,Kolding,6000,8,219,2005,1800000.0,20-08-2014
Lucernehaven 40,Kolding,6000,7,183,1999,2495000.0,20-08-2014
Eliassensvej 27,Kolding,6000,4,104,1951,1655000.0,19-08-2014
"Fredensgade 18, ST",Kolding,6000,3,93,1912,950000.0,19-08-2014
Svaneparken 21,Kolding,6000,4,100,1979,1125000.0,19-08-2014
"Kolding Åpark 18, ST. 9",Kolding,6000,2,46,2015,8347500.0,19-08-2014
Kringsvænget 31,Kolding,6000,5,162,1974,1860000.0,18-08-2014
Enebærparken 136,Kolding,6000,5,125,1979,1325000.0,18-08-2014
Dalby Møllevej 11,Kolding,6000,5,159,2015,780000.0,18-08-2014
Carl Plougs Vej 50,Kolding,6000,6,189,1939,1350000.0,15-08-2014
Kongebrogade 41,Kolding,6000,5,114,1929,1975000.0,15-08-2014
Ahornvej 12,Kolding,6000,5,187,1969,1933000.0,15-08-2014
Gl. Kongevej 10,Kolding,6000,7,274,1913,8495000.0,14-08-2014
Ankeret 14,Kolding,6000,7,235,1969,1820000.0,14-08-2014
"Fredensgade 18, 1",Kolding,6000,3,104,1912,1055000.0,14-08-2014
Toftevænget 30,Kolding,6000,5,136,1973,1350000.0,13-08-2014
Alpedalsvej 13,Kolding,6000,3,108,1961,604500.0,13-08-2014
Fabersvej 13,Kolding,6000,4,117,1965,1320000.0,12-08-2014
Skovlundvej 73,Kolding,6000,5,168,1971,1525000.0,12-08-2014
Vestervang 22,Kolding,6000,6,190,1964,2175000.0,12-08-2014
Konstantin Hansens Vej 5,Kolding,6000,4,104,1912,1545000.0,11-08-2014
Egtvedvej 5,Kolding,6000,4,145,1964,860000.0,11-08-2014
Østerbrogade 43,Kolding,6000,6,134,1947,1900000.0,11-08-2014
Idylvænget 38,Kolding,6000,7,221,2015,1460000.0,11-08-2014
"Udsigten 12, 1",Kolding,6000,3,86,1922,1000000.0,10-08-2014
Karen Blixens Vej 29,Kolding,6000,5,146,1969,1365000.0,08-08-2014
Sct. Knuds Vej 34,Kolding,6000,3,70,1949,1171000.0,08-08-2014
Bispevænget 100,Kolding,6000,4,106,1988,1650000.0,07-08-2014
Mosebakken 32,Kolding,6000,4,150,1878,900000.0,06-08-2014
Enev. Sørensens Vej 34,Kolding,6000,4,137,1959,1170000.0,06-08-2014
Syrenvej 14,Kolding,6000,5,160,1960,2110000.0,06-08-2014
Borthigsgade 12,Kolding,6000,4,104,1910,742500.0,05-08-2014
Bygmarken 80,Kolding,6000,5,219,1996,3475000.0,04-08-2014
Orøvænget 2,Kolding,6000,6,165,2015,1110000.0,04-08-2014
Skibdrætvej 2,Kolding,6000,4,185,1961,1683271.0,03-08-2014
Nøddebo 33,Kolding,6000,5,130,1969,1262000.0,01-08-2014
Kolibrivej 2,Kolding,6000,4,98,1962,1000000.0,01-08-2014
Marstalvej 32,Kolding,6000,6,140,1967,778667.0,01-08-2014
Vangsvej 6,Kolding,6000,6,177,1966,1640000.0,01-08-2014
Ærøvænget 16,Kolding,6000,5,198,2015,750000.0,01-08-2014
Topasvej 16,Kolding,6000,4,124,1972,1580000.0,31-07-2014
Brennerpasset 124,Kolding,6000,6,191,1980,2375000.0,30-07-2014
Peter Tofts Vej 13,Kolding,6000,4,95,1954,1485000.0,29-07-2014
Poppelalle 14,Kolding,6000,5,162,1973,1600000.0,29-07-2014
Ålykkegade 1,Kolding,6000,5,186,1900,2430000.0,28-07-2014
Strandvejen 23,Kolding,6000,9,235,1938,3330000.0,28-07-2014
Thorbjergvej 3,Kolding,6000,6,174,1913,2770000.0,26-07-2014
Olaf Ryes Gade 72,Kolding,6000,5,146,1947,2255000.0,26-07-2014
Gøhlmannsvej 25,Kolding,6000,4,106,1900,950000.0,24-07-2014
Bellevuegade 16,Kolding,6000,5,109,1931,1715000.0,21-07-2014
"Haderslevvej 12B, 2",Kolding,6000,3,85,1901,975000.0,21-07-2014
Majvænget 47,Kolding,6000,4,126,1975,1750000.0,19-07-2014
Strandvejen 67,Kolding,6000,3,103,1982,1475000.0,19-07-2014
Aagærdet 43,Kolding,6000,5,135,1976,1700000.0,18-07-2014
Titaniavej 3,Kolding,6000,4,121,2001,1730000.0,18-07-2014
Egebakken 7,Kolding,6000,5,154,1967,850000.0,18-07-2014
Septembervænget 32,Kolding,6000,4,131,1977,1600000.0,17-07-2014
A.L. Johansens Vej 6,Kolding,6000,4,86,1959,1195000.0,17-07-2014
Syrenvej 10,Kolding,6000,4,87,1959,1200000.0,17-07-2014
Strandvænget 31,Kolding,6000,7,161,1964,1975000.0,17-07-2014
"Runddelen 4, 1. TH",Kolding,6000,2,58,1940,775000.0,16-07-2014
Odins Ager 21,Kolding,6000,5,175,2015,608600.0,14-07-2014
Kærmindevej 4,Kolding,6000,3,104,1947,925000.0,11-07-2014
Christiansøvej 26,Kolding,6000,5,156,1986,2050000.0,11-07-2014
Septembervænget 41,Kolding,6000,7,169,1993,2450000.0,08-07-2014
Fjordvej 1,Kolding,6000,6,166,1968,2150000.0,07-07-2014
Vagtelvej 5,Kolding,6000,6,145,1959,3075000.0,07-07-2014
Ingridsvej 36,Kolding,6000,5,111,1963,1475000.0,07-07-2014
Piledamsvej 10,Kolding,6000,6,117,1900,2075000.0,07-07-2014
Søndervang 36,Kolding,6000,4,112,1912,700000.0,05-07-2014
Rytterskolevej 4,Kolding,6000,4,145,1856,1795000.0,05-07-2014
Nellikevej 2,Kolding,6000,4,127,1959,1910000.0,04-07-2014
Piledamsvej 31,Kolding,6000,3,106,1912,775000.0,04-07-2014
Gl. Strandvej 10,Kolding,6000,12,295,1928,4665000.0,04-07-2014
"Fredericiagade 20, 4. TH",Kolding,6000,4,158,2006,6000000.0,04-07-2014
Teglparken 18,Kolding,6000,3,122,1971,1600000.0,03-07-2014
Vifdam 2,Kolding,6000,3,87,1894,1725000.0,02-07-2014
Gl. Strandvej 17,Kolding,6000,4,120,2005,4500000.0,02-07-2014
Bredevej 31,Kolding,6000,6,137,1910,1425000.0,02-07-2014
Overmarksvej 13,Kolding,6000,3,102,1951,960000.0,02-07-2014
"Zahnsgade 29, 1",Kolding,6000,3,78,1900,900000.0,01-07-2014
Eltangvej 227A,Kolding,6000,5,196,1840,1200000.0,01-07-2014
Bjerggade 10,Kolding,6000,3,68,1900,1180000.0,30-06-2014
Carl Plougs Vej 88,Kolding,6000,3,71,1956,900000.0,27-06-2014
"Fynsvej 79, 1. TH",Kolding,6000,2,70,1940,750000.0,27-06-2014
Christian 10 Gade 6,Kolding,6000,6,129,1922,1900000.0,27-06-2014
Karolinegade 6,Kolding,6000,5,119,1900,625000.0,26-06-2014
Vranderupvej 139,Kolding,6000,6,166,1906,1250000.0,26-06-2014
Midtkærvej 20,Kolding,6000,6,199,2015,715000.0,24-06-2014
"Østergårdsvej 6, 2",Kolding,6000,2,82,1910,848000.0,24-06-2014
Bjolderupvej 19,Kolding,6000,5,172,2016,650000.0,24-06-2014
Ingridsvej 8,Kolding,6000,6,170,1964,1095000.0,24-06-2014
Fjordvang 27,Kolding,6000,7,138,1919,800000.0,20-06-2014
Nedervej 6,Kolding,6000,5,149,2009,1775000.0,20-06-2014
Drejøvænget 22,Kolding,6000,3,103,2007,1665000.0,20-06-2014
Galgebjergvej 63,Kolding,6000,3,83,1959,900000.0,19-06-2014
Lupinparken 78,Kolding,6000,3,84,1976,1000000.0,19-06-2014
Margrethesvej 16,Kolding,6000,4,112,1964,1595000.0,19-06-2014
Grydhøj 9,Kolding,6000,5,129,1961,698000.0,19-06-2014
Musvitvej 7,Kolding,6000,5,146,1974,812500.0,18-06-2014
Carl Plougs Vej 64,Kolding,6000,6,221,1971,2300000.0,18-06-2014
Bramdrupvej 24,Kolding,6000,5,216,1954,1550000.0,18-06-2014
Højbjergvej 25,Kolding,6000,4,113,1976,1260000.0,17-06-2014
Ådalsparken 12,Kolding,6000,4,125,2008,1895000.0,17-06-2014
"Hjarupvej 1, 1",Kolding,6000,2,58,1951,1081469.0,16-06-2014
Eliassensvej 57,Kolding,6000,4,117,1960,1245000.0,16-06-2014
"Katrinegade 13, 2",Kolding,6000,2,70,1897,845000.0,15-06-2014
"Udsigten 14, 1",Kolding,6000,2,94,1921,980000.0,13-06-2014
Åbenråvej 27,Kolding,6000,7,143,1948,1395000.0,13-06-2014
Lykkegårdsvej 39,Kolding,6000,5,124,1925,1100000.0,13-06-2014
"Dyrehavegårdsvej 26, 1",Kolding,6000,3,95,1900,1125000.0,11-06-2014
El-Vej 24,Kolding,6000,6,171,1971,1800000.0,11-06-2014
Klintevej 101,Kolding,6000,4,146,1977,1730000.0,11-06-2014
Degnevænget 18,Kolding,6000,5,216,2004,2750000.0,10-06-2014
Nellikevej 22,Kolding,6000,4,82,1959,1050000.0,06-06-2014
Hans Becks Vej 13,Kolding,6000,4,113,1965,1540000.0,06-06-2014
Ravnsbjerg 8,Kolding,6000,3,59,1950,1185000.0,06-06-2014
Eliassensvej 20,Kolding,6000,4,114,1950,1925000.0,04-06-2014
Valmuevej 24,Kolding,6000,4,113,1968,1425000.0,04-06-2014
Sønderlunden 32,Kolding,6000,5,137,2009,2075000.0,04-06-2014
Brynet 1,Kolding,6000,6,192,1971,2100000.0,03-06-2014
Møllegærdet 6,Kolding,6000,5,161,1971,786250.0,03-06-2014
"Kongebrogade 85, KL",Kolding,6000,3,83,1934,1000000.0,03-06-2014
Teglvænget 28,Kolding,6000,4,116,2014,1852193.0,03-06-2014
Runddelen 7,Kolding,6000,5,115,1932,1795000.0,02-06-2014
Gormsvej 10,Kolding,6000,5,113,1969,1850000.0,02-06-2014
Sindalvej 11,Kolding,6000,3,114,1966,1075000.0,02-06-2014
Dalbyvej 7,Kolding,6000,5,117,1961,1125000.0,02-06-2014
Lykkegårdsvej 29,Kolding,6000,4,130,1986,1625000.0,02-06-2014
"Udsigten 11, 1",Kolding,6000,2,71,1922,950000.0,31-05-2014
Fasanvej 5,Kolding,6000,4,114,1961,1665000.0,30-05-2014
Spølrundevej 45,Kolding,6000,3,107,1984,1320000.0,28-05-2014
Februarvænget 25,Kolding,6000,9,217,1980,2790000.0,28-05-2014
Julivænget 85,Kolding,6000,4,101,1980,1370000.0,28-05-2014
"Kongehusvej 17, 2. TV",Kolding,6000,3,82,1935,875000.0,28-05-2014
Odins Ager 37,Kolding,6000,5,199,2016,796000.0,28-05-2014
Bjerggade 1,Kolding,6000,3,183,2016,425000.0,28-05-2014
Rødkælkvej 11,Kolding,6000,4,107,1950,2395000.0,27-05-2014
Runddelen 9,Kolding,6000,4,118,1930,1255000.0,27-05-2014
Enøvænget 25,Kolding,6000,3,103,2007,1687500.0,27-05-2014
Vesterled 14,Kolding,6000,5,142,1962,710335.0,26-05-2014
Svaneparken 2,Kolding,6000,4,100,1980,1325000.0,26-05-2014
Damhusvej 15,Kolding,6000,3,128,1963,1430000.0,26-05-2014
Overbyvej 4C,Kolding,6000,5,173,2014,700000.0,25-05-2014
"Vejlevej 3, 2. TV",Kolding,6000,2,46,1939,695000.0,24-05-2014
"Østergade 7, 2",Kolding,6000,1,32,1888,21900000.0,23-05-2014
Brændkjærgade 119,Kolding,6000,5,157,1964,1455000.0,23-05-2014
Bertram Knudsens Vej 166,Kolding,6000,6,171,1973,2750000.0,23-05-2014
Romerparken 32,Kolding,6000,4,130,1976,1875000.0,23-05-2014
Graacksvej 20,Kolding,6000,8,192,1897,2500000.0,23-05-2014
Rosengade 3,Kolding,6000,6,131,1900,1525000.0,23-05-2014
Grønnevangen 27,Kolding,6000,5,177,2006,1340350.0,21-05-2014
Lindealle 20,Kolding,6000,6,152,1960,2200000.0,20-05-2014
Steen Blichers Vej 18,Kolding,6000,4,93,1930,1545000.0,20-05-2014
Stadionvej 81,Kolding,6000,5,138,1926,1232500.0,19-05-2014
Ndr. Ringvej 16,Kolding,6000,4,105,1955,900000.0,18-05-2014
Brennerpasset 99,Kolding,6000,6,146,1987,937500.0,18-05-2014
Klintevej 43,Kolding,6000,6,153,1975,1740000.0,16-05-2014
Skovæblevej 1,Kolding,6000,6,185,2017,1400000.0,16-05-2014
Slagelsevej 28,Kolding,6000,5,157,1969,1600000.0,15-05-2014
Junghansvej 103,Kolding,6000,3,74,1961,860000.0,14-05-2014
"Mazantigade 18, ST. 3",Kolding,6000,3,90,1900,930000.0,13-05-2014
Åbenråvej 21,Kolding,6000,5,134,1948,1400000.0,13-05-2014
Vejlevej 328A,Kolding,6000,7,217,1977,1900000.0,11-05-2014
Syrenvej 8,Kolding,6000,4,106,1960,810000.0,11-05-2014
Grønnevangen 25,Kolding,6000,7,207,2005,2895000.0,08-05-2014
Enebærparken 54,Kolding,6000,4,103,1979,1250000.0,08-05-2014
Odins Ager 4,Kolding,6000,6,172,2016,722500.0,08-05-2014
Bekkasinvej 24,Kolding,6000,4,119,1971,1295000.0,06-05-2014
Bjerggade 26,Kolding,6000,4,96,1900,1335000.0,06-05-2014
Åbenråvej 12,Kolding,6000,5,113,1949,2025000.0,06-05-2014
Folehaven 13,Kolding,6000,4,130,1985,1760000.0,06-05-2014
Brunebjerg 27,Kolding,6000,2,72,1947,945000.0,04-05-2014
Grønnevangen 65,Kolding,6000,6,190,2006,3995000.0,03-05-2014
Lavendelvej 48,Kolding,6000,5,137,2001,2300000.0,02-05-2014
Raadvadvej 38,Kolding,6000,4,114,1965,1275000.0,01-05-2014
Haderslevvej 94,Kolding,6000,8,242,1917,2200000.0,01-05-2014
Grønholtparken 30,Kolding,6000,5,134,1974,1400000.0,30-04-2014
Egtvedvej 120,Kolding,6000,3,138,1887,1200000.0,30-04-2014
Margrethesvej 14,Kolding,6000,4,103,1964,1395000.0,30-04-2014
Lavendelvej 50,Kolding,6000,5,160,2000,2785000.0,29-04-2014
Kastaniely 9,Kolding,6000,7,167,2014,930000.0,29-04-2014
A.M.G. Friis Vej 2,Kolding,6000,4,86,1947,895000.0,26-04-2014
Agertoften 16,Kolding,6000,4,185,1985,3025000.0,25-04-2014
"Zahnsgade 11, 2",Kolding,6000,2,77,1898,800000.0,23-04-2014
Solvang 5,Kolding,6000,4,128,1902,2215000.0,23-04-2014
Solvang 27,Kolding,6000,3,104,1945,934000.0,23-04-2014
Ådalsparken 34A,Kolding,6000,5,125,2014,2004000.0,23-04-2014
Alpetoppen 2,Kolding,6000,4,114,1976,1600000.0,22-04-2014
Forsytiavænget 6,Kolding,6000,4,140,2015,510000.0,22-04-2014
Delken 15,Kolding,6000,4,134,1971,1100000.0,15-04-2014
Oktobervænget 103,Kolding,6000,4,106,1975,1000000.0,11-04-2014
Lupinparken 80,Kolding,6000,3,84,1976,1030000.0,11-04-2014
Christoffer 2 Vej 30,Kolding,6000,4,110,1960,1150000.0,11-04-2014
Lindealle 6,Kolding,6000,4,93,1960,1100000.0,10-04-2014
Ambolten 3,Kolding,6000,6,141,1974,3800000.0,09-04-2014
Grydskold Bakke 36,Kolding,6000,3,95,2003,1325000.0,08-04-2014
Brynet 47,Kolding,6000,4,129,1971,1610000.0,07-04-2014
Skadevej 5,Kolding,6000,3,107,1963,1575000.0,07-04-2014
Heimdalsvej 38,Kolding,6000,5,134,1961,1980000.0,04-04-2014
Lerbjergvej 38,Kolding,6000,5,143,1966,1715000.0,04-04-2014
Valmuevej 10,Kolding,6000,6,151,1948,945000.0,04-04-2014
Dalbyvej 3,Kolding,6000,4,110,1963,350000.0,04-04-2014
Fabersvej 10,Kolding,6000,5,184,1958,1180000.0,03-04-2014
Kringsvej 12,Kolding,6000,6,169,1974,2100000.0,03-04-2014
Ålykkegade 29,Kolding,6000,9,281,1902,3800000.0,03-04-2014
Degnevænget 7,Kolding,6000,4,130,2001,1850000.0,03-04-2014
Christoffer 2 Vej 6,Kolding,6000,5,109,1961,1725000.0,03-04-2014
Østerskovvej 54,Kolding,6000,5,237,1951,1402500.0,01-04-2014
Dådyrvej 3,Kolding,6000,6,193,1976,1700000.0,01-04-2014
Kobbelskoven 1,Kolding,6000,4,148,1973,2100000.0,01-04-2014
Spurvevej 6,Kolding,6000,4,91,1963,1350000.0,27-03-2014
Goldbækparken 26,Kolding,6000,3,119,2009,1988000.0,27-03-2014
Østervej 6,Kolding,6000,8,278,1970,2700000.0,27-03-2014
Apotekervænget 22,Kolding,6000,4,161,1985,1775000.0,27-03-2014
Fjordvej 104,Kolding,6000,6,218,1931,8500000.0,27-03-2014
Sønderlunden 61,Kolding,6000,3,120,2009,2300000.0,27-03-2014
Christianshave 12,Kolding,6000,6,162,2014,574000.0,27-03-2014
Dyrehavevej 103,Kolding,6000,7,228,1916,2525000.0,27-03-2014
Carl Plougs Vej 16A,Kolding,6000,4,162,1912,1825000.0,26-03-2014
Delken 1,Kolding,6000,3,89,1961,625000.0,26-03-2014
Anemonevej 18,Kolding,6000,3,63,1949,945000.0,26-03-2014
Strandvejen 55,Kolding,6000,6,161,1970,3150000.0,26-03-2014
Ådalsparken 42,Kolding,6000,6,157,2014,1000000.0,26-03-2014
Vibevej 5,Kolding,6000,7,143,1912,2700000.0,25-03-2014
Broagervej 53,Kolding,6000,6,137,1945,1475000.0,24-03-2014
Henrik Rantzaus Vej 21,Kolding,6000,4,114,1931,1250000.0,24-03-2014
Apotekervænget 15,Kolding,6000,6,169,1890,1800000.0,23-03-2014
Bakkegårds Alle 5,Kolding,6000,7,175,1972,2335000.0,21-03-2014
Slagelsevej 35,Kolding,6000,6,168,1970,2300000.0,21-03-2014
Dalbyvej 126,Kolding,6000,5,174,1981,2075000.0,21-03-2014
Ådalsparken 44B,Kolding,6000,5,125,2014,563800.0,21-03-2014
Taubersvej 11A,Kolding,6000,4,101,1933,2010000.0,20-03-2014
Agertoften 4D,Kolding,6000,3,90,1981,1280000.0,20-03-2014
Stigårdsvej 6,Kolding,6000,6,131,1939,2412000.0,20-03-2014
Gøhlmannsvej 86,Kolding,6000,4,152,1900,1925000.0,18-03-2014
Enebærparken 84,Kolding,6000,4,103,1979,1150000.0,18-03-2014
"Paabyvej 1, 1. TV",Kolding,6000,3,93,1961,960000.0,17-03-2014
Alpedalsvej 54,Kolding,6000,3,96,1960,700000.0,17-03-2014
Åkjærsvej 17,Kolding,6000,6,138,1960,1100000.0,16-03-2014
Grydhøj 1,Kolding,6000,4,108,1959,1100000.0,16-03-2014
Christian 4 Vej 8,Kolding,6000,5,155,1962,1930000.0,15-03-2014
Lerbjergvej 21,Kolding,6000,4,148,1965,1145000.0,15-03-2014
"Søgade 13, 2. TV",Kolding,6000,2,89,2008,1862500.0,14-03-2014
Toftevænget 21,Kolding,6000,3,92,1971,880000.0,14-03-2014
"Låsbybanke 11, 1",Kolding,6000,2,63,1908,1250000.0,14-03-2014
Hegnet 32,Kolding,6000,6,243,1964,3500000.0,14-03-2014
Karlshøj 5,Kolding,6000,6,187,1962,4600000.0,13-03-2014
Fjordvej 9,Kolding,6000,6,220,1951,2000000.0,13-03-2014
Rylevej 28,Kolding,6000,4,117,1958,1725000.0,13-03-2014
Goldbækparken 47,Kolding,6000,5,198,2015,1115000.0,12-03-2014
Skovly 12,Kolding,6000,4,124,1972,1775000.0,10-03-2014
Enebærparken 56,Kolding,6000,3,92,1977,1145000.0,10-03-2014
Alpedalsvej 31,Kolding,6000,5,194,1977,2195000.0,10-03-2014
Leck Fischers Vej 15,Kolding,6000,4,108,1971,1860000.0,08-03-2014
Skovly 5B,Kolding,6000,5,180,1979,1995000.0,07-03-2014
Havremarken 39,Kolding,6000,4,92,1978,1076000.0,07-03-2014
"Fynsvej 79, 2. TH",Kolding,6000,2,70,1940,850000.0,07-03-2014
Mellemladen 4,Kolding,6000,4,129,1900,1437500.0,07-03-2014
Opalvej 8,Kolding,6000,4,131,1969,1850000.0,06-03-2014
Kobbelhave 7,Kolding,6000,7,202,1963,1675000.0,06-03-2014
Sprogøvænget 8,Kolding,6000,5,159,2006,2945000.0,05-03-2014
Skolebakken 1,Kolding,6000,4,120,1937,1810000.0,05-03-2014
Taubersvej 10,Kolding,6000,5,165,1962,1670000.0,04-03-2014
Eltangvej 212B,Kolding,6000,6,170,2015,360000.0,04-03-2014
Christianshave 8,Kolding,6000,6,150,2014,595000.0,04-03-2014
Immanuelsvej 37,Kolding,6000,3,113,1912,1800000.0,03-03-2014
Nr. Bjertvej 55,Kolding,6000,3,90,1952,1000000.0,03-03-2014
Istedvej 8,Kolding,6000,6,164,1963,1645000.0,03-03-2014
Trompeterbakken 5,Kolding,6000,6,150,1949,2500000.0,01-03-2014
Broagervej 9,Kolding,6000,3,88,1949,1315000.0,28-02-2014
Grævlingevænget 13,Kolding,6000,6,196,2005,1825000.0,28-02-2014
Bekkasinvej 30,Kolding,6000,4,108,1970,1145000.0,28-02-2014
Lyøvænget 5,Kolding,6000,6,160,2007,2450000.0,28-02-2014
Esbjergvej 119,Kolding,6000,9,319,1980,1481914.0,28-02-2014
Birkesøen 32,Kolding,6000,4,155,2015,975000.0,28-02-2014
Seestgårdvej 33,Kolding,6000,4,116,1990,1458000.0,27-02-2014
Damhusvej 8,Kolding,6000,4,136,1958,1000000.0,27-02-2014
Gl. Kongevej 12,Kolding,6000,4,167,1922,2645471.0,26-02-2014
Majvænget 70,Kolding,6000,4,126,1975,1675000.0,25-02-2014
Løjpen 5,Kolding,6000,7,221,1973,2500000.0,25-02-2014
Bogensevej 30,Kolding,6000,5,166,1996,2300000.0,24-02-2014
Østerbrogade 63,Kolding,6000,5,126,1937,1800000.0,21-02-2014
Sidevej 3,Kolding,6000,2,105,1959,1025000.0,21-02-2014
Apotekervænget 36,Kolding,6000,5,166,1986,1575000.0,21-02-2014
Thit Jensens Vej 7,Kolding,6000,5,123,1968,1045000.0,20-02-2014
Majvænget 46,Kolding,6000,4,119,1974,1610000.0,20-02-2014
Søgade 47,Kolding,6000,3,77,1875,1100000.0,19-02-2014
Haderslevvej 173,Kolding,6000,6,104,1944,1100000.0,18-02-2014
Bøgeløkke 6,Kolding,6000,5,157,2012,1200000.0,18-02-2014
Strynøvænget 24,Kolding,6000,6,198,2009,2750000.0,18-02-2014
Ådalsparken 30B,Kolding,6000,5,125,2014,1995000.0,18-02-2014
Odins Ager 8,Kolding,6000,5,140,2017,578000.0,18-02-2014
Christiansmindeparken 44,Kolding,6000,4,131,2014,2028000.0,17-02-2014
Birkesøen 4,Kolding,6000,7,177,2014,765000.0,17-02-2014
Sdr. Kongevej 4,Kolding,6000,7,155,1926,2800000.0,17-02-2014
Solbærvænget 1,Kolding,6000,4,126,1977,1525000.0,13-02-2014
Junghansvej 111,Kolding,6000,3,74,1961,1100000.0,12-02-2014
Gyden 13,Kolding,6000,5,165,1969,1675000.0,12-02-2014
Beate Becks Vej 4,Kolding,6000,3,100,2000,1600000.0,11-02-2014
Bramdrupvej 21,Kolding,6000,4,129,1956,1425000.0,11-02-2014
Vranderupvej 132,Kolding,6000,6,131,1954,1135000.0,11-02-2014
Spættevej 7,Kolding,6000,3,101,1960,1050000.0,11-02-2014
"Fynsvej 77, KL",Kolding,6000,4,123,1940,1150000.0,11-02-2014
Julivænget 39,Kolding,6000,4,100,1979,732649.0,10-02-2014
Spurvevej 9,Kolding,6000,5,136,1964,1895000.0,07-02-2014
Vonsildvej 25,Kolding,6000,6,143,1956,1374343.0,07-02-2014
Stranden 7A,Kolding,6000,5,196,2012,1999869.0,07-02-2014
Eliassensvej 52,Kolding,6000,4,95,1960,1100000.0,07-02-2014
"Vonsildvej 36, 1",Kolding,6000,3,126,1963,1180000.0,06-02-2014
