street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Månebakken 6,Hedehusene,2640,4,131,1970,990000.0,26-11-2012
"Hedekæret 31, ST. TH",Hedehusene,2640,3,78,1965,1050000.0,25-11-2012
Hasselvej 33,Hedehusene,2640,5,127,1956,2150000.0,22-11-2012
Maglehøjgårdsvej 1,Hedehusene,2640,6,156,1940,939500.0,22-11-2012
Gårdager 9,Hedehusene,2640,4,136,1974,1721264.0,22-11-2012
"Hedekæret 44, ST. TV",Hedehusene,2640,3,76,1972,995000.0,19-11-2012
Truelsvang 30,Hedehusene,2640,4,111,2004,2350000.0,18-11-2012
Fyrrevang 21,Hedehusene,2640,6,160,1973,2722500.0,16-11-2012
Hovedgaden 468B,Hedehusene,2640,5,128,1990,1825000.0,15-11-2012
Askevang 18,Hedehusene,2640,5,127,1973,2100000.0,15-11-2012
Ildvænget 4,Hedehusene,2640,4,118,1985,2300000.0,14-11-2012
"Hedekæret 54, 2. TH",Hedehusene,2640,3,70,1971,880000.0,12-11-2012
Tostholmvej 3,Hedehusene,2640,6,112,1827,3200000.0,05-11-2012
Bakkevej 11,Hedehusene,2640,7,170,1953,1875000.0,01-11-2012
"Hedetoften 39, ST. TV",Hedehusene,2640,2,77,1961,1300000.0,30-10-2012
Sydstjernen 26,Hedehusene,2640,5,179,1974,2625000.0,30-10-2012
Hovedgaden 479,Hedehusene,2640,8,160,1900,765000.0,24-10-2012
Fyrrevang 68,Hedehusene,2640,6,148,1973,2200000.0,17-10-2012
Fagerbo 17,Hedehusene,2640,4,120,1984,2050000.0,15-10-2012
Fyrrevang 58,Hedehusene,2640,5,142,1975,2145000.0,15-10-2012
Jernalderen 34,Hedehusene,2640,4,104,1974,1350000.0,07-10-2012
Grannsvej 14,Hedehusene,2640,6,164,2014,930000.0,01-10-2012
Mølleager 92,Hedehusene,2640,4,141,1974,671458.0,30-09-2012
Fløngvænget 33,Hedehusene,2640,5,151,1971,1700000.0,26-09-2012
Thorsbrovej 21,Hedehusene,2640,5,169,1996,3000000.0,26-09-2012
Stærkendevej 179,Hedehusene,2640,3,100,1900,700000.0,21-09-2012
Birkevang 21,Hedehusene,2640,4,107,1973,2120000.0,12-09-2012
Thorsager 4,Hedehusene,2640,5,139,1989,2150000.0,07-09-2012
Truelsvej 9,Hedehusene,2640,4,123,1914,675000.0,03-09-2012
Frihedsvej 13,Hedehusene,2640,4,142,1950,1250000.0,31-08-2012
Månebakken 8,Hedehusene,2640,5,115,1970,785821.0,30-08-2012
Tostholmvej 7,Hedehusene,2640,5,177,1877,4150000.0,08-08-2012
Lilleager 12,Hedehusene,2640,4,160,1973,2150000.0,07-08-2012
Møllevej 11,Hedehusene,2640,3,128,1850,1200000.0,30-07-2012
Hørager 5,Hedehusene,2640,4,110,1974,1725000.0,29-07-2012
Moseager 26,Hedehusene,2640,9,231,1976,1800000.0,24-07-2012
Krogager 16,Hedehusene,2640,6,134,1961,2100000.0,23-07-2012
Askevang 10,Hedehusene,2640,4,128,1974,1510000.0,02-07-2012
Truelsvang 28,Hedehusene,2640,3,111,2004,2280000.0,01-07-2012
Bavneåsen 24,Hedehusene,2640,4,112,1971,1650000.0,01-07-2012
Fløngvej 66,Hedehusene,2640,5,122,1949,1482000.0,28-06-2012
Solhøjvej 60,Hedehusene,2640,6,173,1877,1230000.0,27-06-2012
Kalleruphaven 4,Hedehusene,2640,5,151,1903,2800000.0,24-06-2012
Stenmøllen 52,Hedehusene,2640,4,120,1988,1700000.0,24-06-2012
Hovedgaden 444,Hedehusene,2640,4,122,1938,881236.0,22-06-2012
Korshavevej 8,Hedehusene,2640,6,159,1962,2200000.0,19-06-2012
Flintevænget 14,Hedehusene,2640,2,107,1985,1800000.0,19-06-2012
Roskildevej 339,Hedehusene,2640,5,212,1929,2500000.0,12-06-2012
"Hedekæret 46, 1. TH",Hedehusene,2640,3,76,1972,1100000.0,07-06-2012
Fløngvænget 47,Hedehusene,2640,5,130,1971,1855000.0,07-06-2012
Sømosevej 2,Hedehusene,2640,9,527,1981,2900000.0,07-06-2012
Fløngvej 64,Hedehusene,2640,7,182,1953,1810000.0,01-06-2012
Stenalderen 92,Hedehusene,2640,4,132,1978,2310000.0,29-05-2012
Fyrrevang 11,Hedehusene,2640,4,171,1972,2100000.0,25-05-2012
Hovedgaden 395,Hedehusene,2640,5,134,1936,1125000.0,24-05-2012
Møllevænget 3,Hedehusene,2640,4,105,1955,1950000.0,24-05-2012
Hovmarken 81,Hedehusene,2640,4,130,1973,2100000.0,22-05-2012
Lyngmosen 6A,Hedehusene,2640,3,74,1966,1175000.0,21-05-2012
Sletteager 30,Hedehusene,2640,4,140,1974,2435000.0,18-05-2012
"Hedekæret 10, 2. TH",Hedehusene,2640,3,70,1969,1075000.0,14-05-2012
Pilevej 18,Hedehusene,2640,4,134,1950,50000.0,07-05-2012
"Hedekæret 22, 1. TH",Hedehusene,2640,3,76,1968,970000.0,07-05-2012
Truelsvang 34,Hedehusene,2640,3,111,2004,2300000.0,30-04-2012
Moseager 15,Hedehusene,2640,5,151,1974,2500000.0,30-04-2012
Skelvej 1B,Hedehusene,2640,6,150,2013,1000000.0,30-04-2012
Topager 22,Hedehusene,2640,4,100,1973,1375000.0,26-04-2012
Birkelundsvej 16,Hedehusene,2640,5,246,1880,30500000.0,20-04-2012
Stationsvej 10,Hedehusene,2640,3,76,1955,832250.0,19-04-2012
Fyrrevang 48,Hedehusene,2640,6,144,1973,435400.0,19-04-2012
Dybkærvænget 15,Hedehusene,2640,4,120,2006,2150000.0,17-04-2012
"Hedekæret 37, 1. TH",Hedehusene,2640,3,80,1966,1150000.0,04-04-2012
Frihedsvej 19,Hedehusene,2640,6,210,1953,760500.0,22-03-2012
"Hedekæret 20, ST. TV",Hedehusene,2640,3,78,1968,1050000.0,21-03-2012
Bomager 25,Hedehusene,2640,3,78,1959,1450000.0,20-03-2012
"Hedekæret 9, ST. TV",Hedehusene,2640,3,70,1968,700000.0,16-03-2012
Møllevej 26,Hedehusene,2640,4,109,1994,2400000.0,15-03-2012
Hedetoften 6,Hedehusene,2640,4,86,1962,1300000.0,15-03-2012
Tværvej 11,Hedehusene,2640,5,197,1930,2800000.0,11-03-2012
Solvang 46,Hedehusene,2640,4,132,1974,1600000.0,09-03-2012
Moseager 3,Hedehusene,2640,5,160,1973,2050000.0,09-03-2012
"Hedekæret 52, ST. TV",Hedehusene,2640,3,70,1971,700000.0,07-03-2012
Gårdager 26,Hedehusene,2640,4,133,1975,2525000.0,05-03-2012
Mølleager 58,Hedehusene,2640,5,142,1976,2249000.0,28-02-2012
Hedevej 37,Hedehusene,2640,4,155,1952,1075000.0,27-02-2012
Bomager 28,Hedehusene,2640,4,97,1958,800000.0,27-02-2012
Moseager 20,Hedehusene,2640,4,141,1973,2500000.0,24-02-2012
"Hedekæret 45, 2. TV",Hedehusene,2640,3,76,1967,850000.0,16-02-2012
Hedetoften 36,Hedehusene,2640,5,176,2013,995000.0,06-02-2012
Hovedgaden 355,Hedehusene,2640,8,245,1934,2250000.0,02-02-2012
Spiræavej 5,Hedehusene,2640,5,135,1966,1610000.0,31-01-2012
Fyrrevang 86,Hedehusene,2640,3,120,1972,2000000.0,29-01-2012
Reerslevvej 35A,Hedehusene,2640,7,182,1966,2250000.0,24-01-2012
Akacievej 19,Hedehusene,2640,5,147,1987,2500000.0,20-01-2012
Sydstjernen 10,Hedehusene,2640,7,204,1967,624654.0,12-01-2012
Månebakken 21,Hedehusene,2640,4,136,1970,1095000.0,31-12-2011
Nordvang 8,Hedehusene,2640,4,151,1959,1975000.0,07-12-2011
"Hedekæret 49, 1. 3",Hedehusene,2640,2,61,1970,710000.0,06-12-2011
Topager 44,Hedehusene,2640,4,87,1963,1350000.0,01-12-2011
Birkevang 4,Hedehusene,2640,4,156,1972,425000.0,28-11-2011
Bøgevang 8,Hedehusene,2640,7,175,1977,1567000.0,27-11-2011
Hovedgaden 438,Hedehusene,2640,3,115,1957,2000000.0,21-11-2011
Hedetoften 20,Hedehusene,2640,3,101,1959,1300000.0,21-11-2011
Stenalderen 100,Hedehusene,2640,5,133,1980,1140000.0,18-11-2011
Frihedsvej 9,Hedehusene,2640,6,155,1947,2450000.0,18-11-2011
Charlottegårdsvej 6,Hedehusene,2640,3,66,2014,1250000.0,16-11-2011
Stenmøllen 119,Hedehusene,2640,4,107,1988,1900000.0,09-11-2011
Fagerbo 63,Hedehusene,2640,4,124,1962,1150000.0,08-11-2011
Thorstensvej 25,Hedehusene,2640,3,79,1957,850000.0,02-11-2011
Thorstensvej 10,Hedehusene,2640,5,156,1896,615000.0,26-10-2011
Fløngvænget 37,Hedehusene,2640,5,150,1971,1600000.0,14-10-2011
Vandværksvej 12,Hedehusene,2640,4,84,1960,1340000.0,11-10-2011
"Hedekæret 51, 2. 1",Hedehusene,2640,1,49,1970,275000.0,11-10-2011
Solvang 44,Hedehusene,2640,4,132,1975,2200000.0,10-10-2011
Lindegårdsager 2,Hedehusene,2640,6,140,2008,3100000.0,07-10-2011
Baldersbrøndegade 4,Hedehusene,2640,3,98,1827,1250000.0,05-10-2011
Bavneåsen 59,Hedehusene,2640,5,115,1977,1690000.0,02-10-2011
Hyldager 10,Hedehusene,2640,4,160,1959,1550000.0,27-09-2011
Jernalderen 3,Hedehusene,2640,6,167,1979,2080000.0,26-09-2011
Birkevang 55,Hedehusene,2640,4,107,1973,1925000.0,23-09-2011
"Hedekæret 87, ST. TV",Hedehusene,2640,3,71,1970,1025000.0,22-09-2011
Frihedsvej 16,Hedehusene,2640,5,166,1947,2575000.0,19-09-2011
Møllebovej 11,Hedehusene,2640,3,106,1957,1200000.0,15-09-2011
"Vesterkøb 8, ST",Hedehusene,2640,4,34,1935,1300000.0,08-09-2011
"Vesterkøb 8, 1",Hedehusene,2640,2,72,1935,200000.0,08-09-2011
Nordvang 13,Hedehusene,2640,4,120,1955,1700000.0,01-09-2011
Hørager 17,Hedehusene,2640,4,77,1958,1275000.0,29-08-2011
"Maglehøjtoften 10, ST",Hedehusene,2640,5,149,2013,1095000.0,29-08-2011
Solvang 68,Hedehusene,2640,4,102,1977,1620000.0,22-08-2011
"Hedekæret 27, ST. TH",Hedehusene,2640,3,76,1964,1020000.0,15-08-2011
Brandvænget 34,Hedehusene,2640,5,207,1980,1283500.0,11-08-2011
"Hedekæret 5, 2. TH",Hedehusene,2640,3,70,1968,845000.0,10-08-2011
Hovedgaden 419I,Hedehusene,2640,2,54,1984,670000.0,09-08-2011
Hovedgaden 526,Hedehusene,2640,11,213,1927,2440000.0,09-08-2011
Ågesholmsvej 2,Hedehusene,2640,9,262,1904,2500000.0,08-08-2011
Lyngevej 26,Hedehusene,2640,6,159,1913,2450000.0,04-08-2011
Birkevang 24,Hedehusene,2640,5,126,1973,2050000.0,28-07-2011
Stenalderen 42,Hedehusene,2640,4,117,1979,1750000.0,26-07-2011
Østergade 7,Hedehusene,2640,3,128,1928,2270000.0,22-07-2011
"Hedekæret 52, 2. TV",Hedehusene,2640,3,70,1971,735000.0,14-07-2011
Brandhøjgårdsvej 98,Hedehusene,2640,4,107,1967,1000000.0,05-07-2011
Gårdager 1,Hedehusene,2640,5,136,1973,2100000.0,05-07-2011
Hedelykken 3,Hedehusene,2640,5,125,1927,1150000.0,01-07-2011
Tostholmvej 5,Hedehusene,2640,5,186,1963,3500000.0,30-06-2011
Korshavevej 6,Hedehusene,2640,4,140,1927,1445000.0,28-06-2011
Vestervang 12,Hedehusene,2640,4,157,1931,1745000.0,27-06-2011
"Hedekæret 3, 2. TV",Hedehusene,2640,3,70,1968,960000.0,26-06-2011
Stærkendevej 228,Hedehusene,2640,5,160,1921,1400000.0,24-06-2011
"Bronzealderen 6, ST",Hedehusene,2640,4,112,1910,1024000.0,17-06-2011
Refmosevej 4,Hedehusene,2640,4,121,1965,1500000.0,15-06-2011
Thorstensvej 21,Hedehusene,2640,4,98,1935,1550000.0,10-06-2011
Topager 1,Hedehusene,2640,4,110,1974,1525000.0,09-06-2011
Gårdager 2,Hedehusene,2640,4,146,1972,370500.0,09-06-2011
Tværvej 9,Hedehusene,2640,3,75,1924,1100000.0,08-06-2011
Bomager 18,Hedehusene,2640,4,78,1958,1605000.0,07-06-2011
Reerslevvej 51,Hedehusene,2640,6,169,1904,1250000.0,31-05-2011
Askevang 2,Hedehusene,2640,5,151,1974,2250000.0,31-05-2011
Berberisvej 4,Hedehusene,2640,7,169,1964,3025000.0,26-05-2011
Mølleager 30,Hedehusene,2640,5,176,1975,2295000.0,26-05-2011
"Hedekæret 12, 1. TV",Hedehusene,2640,3,70,1969,850000.0,24-05-2011
"Hedekæret 37, 1. TV",Hedehusene,2640,3,78,1966,1200000.0,22-05-2011
Fløngvænget 13,Hedehusene,2640,5,130,1971,1600000.0,17-05-2011
"Hedetoften 3, ST. TH",Hedehusene,2640,3,77,1963,995000.0,17-05-2011
Skjørrings Vænge 23,Hedehusene,2640,4,130,1920,1550000.0,12-05-2011
Fagerbo 9,Hedehusene,2640,4,120,1984,1230000.0,09-05-2011
Mølleager 54,Hedehusene,2640,4,157,1976,2695000.0,04-05-2011
"Hedekæret 35, ST. TH",Hedehusene,2640,3,76,1965,1200000.0,02-05-2011
Akacievej 7,Hedehusene,2640,4,128,1985,2425000.0,30-04-2011
Hovedgaden 419B,Hedehusene,2640,2,54,1984,850000.0,28-04-2011
Hovmarken 87,Hedehusene,2640,4,124,1973,1850000.0,27-04-2011
Hulkærvej 8,Hedehusene,2640,3,114,1961,1785000.0,26-04-2011
Fløngvænget 3,Hedehusene,2640,5,151,1971,2150000.0,15-04-2011
Stærkendevej 171,Hedehusene,2640,4,153,1970,2000000.0,11-04-2011
Mølleager 26,Hedehusene,2640,4,114,1976,2265000.0,04-04-2011
Tværvej 8,Hedehusene,2640,3,81,1949,1000000.0,01-04-2011
Brandvænget 36,Hedehusene,2640,6,170,2012,891092.0,01-04-2011
Fløngvej 63,Hedehusene,2640,4,105,1957,875000.0,28-03-2011
Dybkærvænget 1,Hedehusene,2640,3,124,2006,2550000.0,28-03-2011
Mølleager 14,Hedehusene,2640,4,142,1975,2075000.0,27-03-2011
Stenmøllen 59,Hedehusene,2640,3,89,1988,1810000.0,20-03-2011
Stenalderen 74,Hedehusene,2640,4,117,1979,2100000.0,18-03-2011
Lyngevej 32,Hedehusene,2640,5,128,1920,2195000.0,15-03-2011
Smedevænget 35,Hedehusene,2640,3,89,1878,1127000.0,14-03-2011
Højvangsvej 1,Hedehusene,2640,5,187,1913,4700000.0,09-03-2011
Hulkærvej 30,Hedehusene,2640,4,68,1951,1415000.0,09-03-2011
Birkevang 36,Hedehusene,2640,6,170,2015,1930000.0,24-02-2011
Reerslevvej 46,Hedehusene,2640,5,130,1918,1750000.0,23-02-2011
Bavneåsen 35,Hedehusene,2640,5,149,1975,2100000.0,23-02-2011
Barfredsvej 2,Hedehusene,2640,5,128,1915,2000000.0,23-02-2011
Stationsvej 22,Hedehusene,2640,3,104,1957,975000.0,21-02-2011
Fagerbo 11,Hedehusene,2640,4,120,1984,775000.0,21-02-2011
"Hedekæret 87, 1. TH",Hedehusene,2640,3,71,1970,1025000.0,11-02-2011
Hørager 13,Hedehusene,2640,4,77,1958,1400000.0,06-02-2011
Hovedgaden 419E,Hedehusene,2640,2,54,1984,915000.0,01-02-2011
"Hedekæret 85, 2. TH",Hedehusene,2640,3,71,1970,767500.0,30-01-2011
Kallerupvej 15,Hedehusene,2640,5,123,1956,875000.0,26-01-2011
Stenalderen 126,Hedehusene,2640,6,174,1978,2000000.0,26-01-2011
"Hedekæret 18, 1. TH",Hedehusene,2640,3,73,1969,1135000.0,23-01-2011
Hedetoften 12,Hedehusene,2640,3,80,1960,1595000.0,18-01-2011
Smedevænget 16,Hedehusene,2640,4,134,1968,2245000.0,16-01-2011
Tingstedvej 30,Hedehusene,2640,7,168,1978,2650000.0,13-01-2011
Tjørneager 5,Hedehusene,2640,5,136,1972,2020000.0,13-01-2011
Fyrrevang 2,Hedehusene,2640,6,121,1975,2425000.0,05-01-2011
Flintebjergvej 6,Hedehusene,2640,5,126,1976,1800000.0,28-12-2010
Højbakkevej 6,Hedehusene,2640,3,142,1877,2300000.0,22-12-2010
"Hedekæret 53, ST. 2",Hedehusene,2640,2,54,1970,559000.0,15-12-2010
Trappeløbet 4,Hedehusene,2640,3,90,1900,1150000.0,13-12-2010
"Hovmarksvej 4, ST",Hedehusene,2640,6,177,1880,1970000.0,10-12-2010
Thorsager 6,Hedehusene,2640,5,145,1996,1100000.0,06-12-2010
Thorsbrovej 7,Hedehusene,2640,4,105,1965,1950000.0,05-12-2010
Vesterkøb 12,Hedehusene,2640,6,177,1905,1150000.0,03-12-2010
"Maglehøjtoften 9, ST",Hedehusene,2640,5,150,2012,1075000.0,03-12-2010
"Vesterkøb 40, 1. 4",Hedehusene,2640,2,54,1968,470000.0,30-11-2010
Maglehøjtoften 8,Hedehusene,2640,5,156,2011,950000.0,30-11-2010
Gårdager 20,Hedehusene,2640,5,132,1997,1250000.0,22-11-2010
Maglehøjtoften 5,Hedehusene,2640,4,162,2013,975000.0,16-11-2010
Fløngvej 72,Hedehusene,2640,5,144,2010,1400000.0,15-11-2010
Maglehøjtoften 11,Hedehusene,2640,5,128,2011,1040000.0,09-11-2010
Hulkærvej 26,Hedehusene,2640,6,121,1949,2450000.0,07-11-2010
Bavneåsen 55,Hedehusene,2640,5,115,1977,1950000.0,04-11-2010
Hovedgaden 446,Hedehusene,2640,3,107,1930,2049000.0,31-10-2010
Thorstensvej 28,Hedehusene,2640,4,105,1926,1550000.0,29-10-2010
Maglemosevej 29,Hedehusene,2640,9,300,1904,5000000.0,27-10-2010
Hovedgaden 527,Hedehusene,2640,4,100,1877,2500000.0,26-10-2010
Fyrrevang 23,Hedehusene,2640,5,138,1973,2540000.0,26-10-2010
Hyrdevangen 16,Hedehusene,2640,3,168,1955,1600000.0,25-10-2010
Topager 3,Hedehusene,2640,4,110,1974,1855000.0,22-10-2010
"Hovedgaden 427, 1",Hedehusene,2640,3,104,1910,4070000.0,20-10-2010
Jernalderen 70,Hedehusene,2640,4,104,1974,1985000.0,20-10-2010
Hybenvej 3,Hedehusene,2640,5,139,1963,2400000.0,13-10-2010
Baldersvej 5,Hedehusene,2640,4,97,1827,1000000.0,11-10-2010
Baldersbrøndegade 22B,Hedehusene,2640,4,128,1973,2600000.0,05-10-2010
Stenmøllen 77,Hedehusene,2640,4,120,1988,2349000.0,03-10-2010
Kirkebakken 1B,Hedehusene,2640,7,206,1960,2400000.0,24-09-2010
Hovedgaden 528,Hedehusene,2640,7,277,1904,4337893.0,13-09-2010
Jernalderen 78,Hedehusene,2640,4,104,1974,1084000.0,13-09-2010
"Hedekæret 31, 1. TH",Hedehusene,2640,3,78,1965,1050000.0,12-09-2010
Hedevej 25,Hedehusene,2640,7,212,1940,2780000.0,10-09-2010
Lindegårdsager 10,Hedehusene,2640,6,152,2008,3650000.0,06-09-2010
"Hedekæret 41, ST. TH",Hedehusene,2640,3,78,1966,1250000.0,30-08-2010
Vadsbyvej 15,Hedehusene,2640,5,60,1961,1900000.0,28-08-2010
Kallerupvej 26,Hedehusene,2640,6,149,1954,1800000.0,23-08-2010
Georg Hansens Ager 4,Hedehusene,2640,6,170,2007,3600000.0,17-08-2010
Østergade 3,Hedehusene,2640,4,115,1935,1695000.0,16-08-2010
Hovedgaden 532B,Hedehusene,2640,5,108,1938,5600000.0,11-08-2010
Tingstedvej 4,Hedehusene,2640,4,109,1861,1860000.0,05-08-2010
Solvang 64,Hedehusene,2640,4,115,1974,850000.0,30-07-2010
Topager 26,Hedehusene,2640,12,144,1952,2300000.0,29-07-2010
Ligustervej 2,Hedehusene,2640,5,147,1964,2200000.0,14-07-2010
"Hedekæret 50, 2. TH",Hedehusene,2640,3,73,1971,960000.0,11-07-2010
Teglevej 3A,Hedehusene,2640,4,106,1877,2125000.0,01-07-2010
Møllevænget 4,Hedehusene,2640,4,120,1957,1595000.0,29-06-2010
Fagerbo 51,Hedehusene,2640,5,92,1971,823810.0,21-06-2010
Græshøjvej 19,Hedehusene,2640,6,173,2008,3795000.0,17-06-2010
Svinget 10,Hedehusene,2640,3,86,1960,367829.0,16-06-2010
Dybkærvænget 11,Hedehusene,2640,5,161,2006,3184500.0,16-06-2010
Lindegårdsager 7,Hedehusene,2640,7,222,2008,431765.0,14-06-2010
Askevang 54,Hedehusene,2640,4,152,1972,2150000.0,08-06-2010
Hedetoften 10,Hedehusene,2640,5,130,1961,1000000.0,07-06-2010
Birkevang 67,Hedehusene,2640,4,107,1973,1900000.0,03-06-2010
Fagerbo 43,Hedehusene,2640,4,121,1979,1076377.0,03-06-2010
"Hedekæret 41, ST. TV",Hedehusene,2640,3,80,1966,1100000.0,31-05-2010
Grannsvej 10B,Hedehusene,2640,4,115,1978,1998000.0,31-05-2010
Månebakken 30,Hedehusene,2640,6,163,1971,1380000.0,25-05-2010
Stenalderen 122,Hedehusene,2640,4,130,1978,1999000.0,18-05-2010
"Hedekæret 40, ST. TH",Hedehusene,2640,3,76,1971,1100000.0,14-05-2010
Reerslevvej 30,Hedehusene,2640,5,156,1934,2625000.0,13-05-2010
Svinget 1,Hedehusene,2640,5,108,1951,570000.0,10-05-2010
Bredekær 4,Hedehusene,2640,4,132,1965,1950000.0,05-05-2010
Reerslevvej 89,Hedehusene,2640,4,114,1981,2100000.0,05-05-2010
Hovedgaden 367,Hedehusene,2640,3,75,1956,900000.0,05-05-2010
Fløngvænget 51,Hedehusene,2640,6,151,1971,2670000.0,29-04-2010
Tingstenen 20,Hedehusene,2640,5,126,1983,1297500.0,27-04-2010
Kallerupvej 39D,Hedehusene,2640,7,218,1995,2925000.0,26-04-2010
Hovmarken 55,Hedehusene,2640,5,157,1970,2350000.0,25-04-2010
Skelvej 17,Hedehusene,2640,4,82,1956,1310000.0,16-04-2010
Hedevej 27,Hedehusene,2640,3,100,1951,765000.0,13-04-2010
Stenalderen 110,Hedehusene,2640,5,136,1978,2300000.0,12-04-2010
Truelsvang 10,Hedehusene,2640,4,111,2004,1197500.0,08-04-2010
Fyrrevang 3,Hedehusene,2640,4,129,1972,1386078.0,30-03-2010
Tingstenen 24,Hedehusene,2640,4,106,1983,1780000.0,26-03-2010
"Hedekæret 1, 2. TV",Hedehusene,2640,3,70,1968,950000.0,22-03-2010
Jernalderen 7,Hedehusene,2640,6,167,1979,2400000.0,14-03-2010
Barfredsvej 6,Hedehusene,2640,3,129,1906,850000.0,13-03-2010
Møllevej 13,Hedehusene,2640,4,130,1972,1900000.0,11-03-2010
Stenalderen 68,Hedehusene,2640,5,169,1981,2875000.0,04-03-2010
Alvedgårdsvej 6,Hedehusene,2640,5,122,2000,2495000.0,04-03-2010
Fløngvej 60,Hedehusene,2640,4,88,1951,1495000.0,02-03-2010
Stationsvej 6A,Hedehusene,2640,6,149,1961,1850000.0,19-02-2010
Brandvænget 13,Hedehusene,2640,4,108,1981,1850000.0,17-02-2010
Solvang 25,Hedehusene,2640,7,226,1966,822783.0,17-02-2010
Hovmarksvej 9,Hedehusene,2640,5,168,1827,2375000.0,15-02-2010
Hørager 14,Hedehusene,2640,3,110,1974,1900000.0,08-02-2010
Bronzealderen 12,Hedehusene,2640,5,118,1903,1500000.0,08-02-2010
Solhøjvej 77,Hedehusene,2640,7,235,1952,4300000.0,05-02-2010
Fyrrevang 28,Hedehusene,2640,4,108,1973,2300000.0,04-02-2010
Birkevang 78,Hedehusene,2640,4,146,1975,2600000.0,03-02-2010
Gyvelvej 2,Hedehusene,2640,3,144,1963,2550000.0,27-01-2010
Stenvænget 14,Hedehusene,2640,5,163,1984,2630000.0,27-01-2010
Fyrrevang 82,Hedehusene,2640,5,120,1972,1800000.0,22-01-2010
Stenmøllen 91,Hedehusene,2640,3,89,1988,1940000.0,21-01-2010
Bavneåsen 52,Hedehusene,2640,3,171,1971,2625000.0,18-01-2010
"Hedekæret 32, 2. TV",Hedehusene,2640,3,78,1967,950000.0,08-01-2010
Stenmøllen 39,Hedehusene,2640,4,143,1985,2550000.0,03-01-2010
Månebakken 14,Hedehusene,2640,4,104,1969,1749000.0,30-12-2009
Sletteager 112,Hedehusene,2640,5,141,1961,2495000.0,23-12-2009
Bjørnehøjvej 6,Hedehusene,2640,4,80,1957,1445000.0,21-12-2009
Bækgårdsvej 15,Hedehusene,2640,3,95,1960,1500000.0,15-12-2009
Enggårdsvej 15,Hedehusene,2640,5,123,1910,2000000.0,14-12-2009
Liselundager 3,Hedehusene,2640,5,145,2005,3495000.0,13-12-2009
Hovmarken 57,Hedehusene,2640,5,160,1971,2250000.0,02-12-2009
Stenalderen 102,Hedehusene,2640,5,134,1980,2100000.0,02-12-2009
Lindegårdsager 13,Hedehusene,2640,6,202,2009,4240000.0,27-11-2009
"Hedekæret 9, ST. TH",Hedehusene,2640,3,70,1968,920000.0,25-11-2009
Stenmøllen 61,Hedehusene,2640,4,107,1988,2100000.0,24-11-2009
Vestervang 9,Hedehusene,2640,3,120,1937,1795000.0,24-11-2009
Birkevang 70,Hedehusene,2640,6,169,1972,2600000.0,15-11-2009
"Vesterkøb 40, 1. 7",Hedehusene,2640,1,46,1968,10200000.0,03-11-2009
"Vesterkøb 40, 1. 5",Hedehusene,2640,2,54,1968,10200000.0,03-11-2009
"Vesterkøb 40, 1. 6",Hedehusene,2640,1,46,1968,10200000.0,03-11-2009
"Vesterkøb 40, 2. 11",Hedehusene,2640,1,46,1968,10200000.0,03-11-2009
"Vesterkøb 40, 1. 8",Hedehusene,2640,2,58,1968,10200000.0,03-11-2009
"Vesterkøb 40, 2. 12",Hedehusene,2640,2,54,1968,10200000.0,03-11-2009
"Vesterkøb 40, 2. 13",Hedehusene,2640,2,54,1968,10200000.0,03-11-2009
"Vesterkøb 40, 2. 9",Hedehusene,2640,2,48,1968,10200000.0,03-11-2009
"Vesterkøb 40, 2. 16",Hedehusene,2640,2,58,1968,10200000.0,03-11-2009
"Vesterkøb 40, 2. 15",Hedehusene,2640,1,46,1968,10200000.0,03-11-2009
Krogager 24,Hedehusene,2640,6,131,1959,2200000.0,28-10-2009
Kallerupvej 24,Hedehusene,2640,4,116,1955,1620000.0,19-10-2009
"Hedekæret 48, 2. TV",Hedehusene,2640,3,78,1972,1015000.0,15-10-2009
Askevang 19,Hedehusene,2640,4,120,1973,2195000.0,14-10-2009
Topager 28,Hedehusene,2640,5,120,1877,1595000.0,05-10-2009
Georg Hansens Ager 3,Hedehusene,2640,6,163,2008,3695000.0,30-09-2009
Birkemosen 3,Hedehusene,2640,4,96,1961,1925000.0,27-09-2009
Sletteager 16,Hedehusene,2640,5,134,1975,2100000.0,24-09-2009
Hovedgaden 361,Hedehusene,2640,3,75,1956,1250000.0,23-09-2009
"Hedetoften 9, 1. TH",Hedehusene,2640,3,78,1964,1220000.0,22-09-2009
Birkevang 38,Hedehusene,2640,4,130,1972,1800000.0,21-09-2009
"Kirkebakken 1A, ST",Hedehusene,2640,4,202,2010,925000.0,19-09-2009
Rønnevej 8A,Hedehusene,2640,4,130,1964,1600000.0,17-09-2009
Katrinevej 4,Hedehusene,2640,7,192,2008,2600000.0,16-09-2009
Ildvænget 21,Hedehusene,2640,5,180,1985,3150000.0,20-08-2009
"Hedekæret 43, 1. TV",Hedehusene,2640,3,77,1967,850000.0,13-08-2009
Hovedgaden 554,Hedehusene,2640,4,115,1934,1735000.0,12-08-2009
Hovedgaden 419C,Hedehusene,2640,2,54,1984,800000.0,11-08-2009
Månebakken 23,Hedehusene,2640,4,124,1970,2199000.0,31-07-2009
Fakkelvænget 11,Hedehusene,2640,4,108,1980,2195000.0,29-07-2009
"Vesterkøb 40, 1. 1",Hedehusene,2640,2,48,1968,500000.0,22-07-2009
