street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Sulstedvej 115,Sulsted,9381,5,190,1900,725000.0,30-07-2002
Engvej 116,Sulsted,9381,6,250,1924,480000.0,22-07-2002
Bjørnsonparken 16B,Sulsted,9381,5,156,2003,225000.0,17-07-2002
Niels Anesens Vej 29,Sulsted,9381,6,110,1942,1045000.0,18-06-2002
Sulsted Landevej 82,Sulsted,9381,5,144,1950,530000.0,07-06-2002
Troldelunden 3,Sulsted,9381,6,170,2003,150000.0,13-05-2002
Vestergårdsvej 22,Sulsted,9381,4,96,1967,690000.0,08-04-2002
Elkærvej 86,Sulsted,9381,6,189,1920,1300000.0,11-03-2002
Ajstrupvej 15,Sulsted,9381,2,60,1929,435000.0,27-10-2001
Sulsted Landevej 154,Sulsted,9381,4,110,1970,791721.0,25-10-2001
Sulsted Kærvej 9,Sulsted,9381,5,174,1984,1200000.0,17-10-2001
Troldelunden 9,Sulsted,9381,6,149,2004,155000.0,15-10-2001
Elkærvej 21,Sulsted,9381,3,84,1951,600000.0,08-10-2001
Sulsted Landevej 45,Sulsted,9381,4,103,1930,540000.0,31-08-2001
Aksel Sandemose Vej 1,Sulsted,9381,5,130,1962,450000.0,29-08-2001
Ajstrupvej 45,Sulsted,9381,9,244,1870,773000.0,25-08-2001
Milbakvej 50,Sulsted,9381,3,130,1922,750000.0,24-08-2001
Småengevej 37,Sulsted,9381,5,155,2002,152000.0,01-07-2001
Bredholtvej 2,Sulsted,9381,7,176,1885,1210000.0,11-06-2001
Småengevej 35,Sulsted,9381,5,127,2001,144000.0,08-06-2001
Kuskgårdsvej 42,Sulsted,9381,5,157,2003,200000.0,28-04-2001
Sigurd Hoels Vej 6,Sulsted,9381,6,137,1900,425000.0,29-03-2001
Bredholtvej 51,Sulsted,9381,2,106,1922,880000.0,04-02-2001
Milbakvej 77,Sulsted,9381,3,108,1923,380000.0,12-01-2001
Kuskgårdsvej 39,Sulsted,9381,5,149,1903,575000.0,12-01-2001
Sulsted Kirkevej 1,Sulsted,9381,5,160,1978,1700000.0,08-09-2000
Bredholtvej 26,Sulsted,9381,5,162,1875,550000.0,15-08-2000
Niels Anesens Vej 31,Sulsted,9381,5,118,1920,730000.0,11-08-2000
Sulsted Landevej 128B,Sulsted,9381,3,97,1980,605000.0,27-06-2000
Vestergårdsvej 18,Sulsted,9381,3,121,1968,624000.0,16-06-2000
Troldelunden 8,Sulsted,9381,5,131,2002,140000.0,09-06-2000
Sulsted Landevej 146,Sulsted,9381,3,92,1951,595000.0,09-06-2000
Larsgårds Mark 40,Sulsted,9381,6,202,1969,100000.0,08-05-2000
Strindbergparken 15B,Sulsted,9381,4,91,1982,627215.0,02-05-2000
Bredholtvej 3,Sulsted,9381,6,130,1937,685000.0,30-04-2000
Toftegårdsparken 10,Sulsted,9381,4,129,1968,871000.0,26-04-2000
Hammervej 60,Sulsted,9381,6,180,1914,1284000.0,20-03-2000
Kuskgårdsvej 34,Sulsted,9381,3,85,1972,530018.0,22-02-2000
Aksel Sandemose Vej 11,Sulsted,9381,6,162,1974,1030000.0,07-02-2000
Sulsted Landevej 64,Sulsted,9381,3,91,1877,565000.0,07-02-2000
Gartnerkrogen 8,Sulsted,9381,6,121,1857,1203784.0,03-02-2000
Sulsted Landevej 51,Sulsted,9381,3,108,1953,421545.0,17-01-2000
Holtevej 50,Sulsted,9381,8,360,1900,3020000.0,26-12-1999
Toftegårdsvej 22,Sulsted,9381,23,190,1900,1850000.0,05-11-1999
Bredholtvej 29,Sulsted,9381,4,123,1969,963606.0,22-10-1999
Sulsted Landevej 48,Sulsted,9381,8,152,1912,520000.0,22-08-1999
Alexander Kiellands Vej 1,Sulsted,9381,4,136,1954,727000.0,16-08-1999
Melkærvej 3,Sulsted,9381,6,223,1897,708043.0,06-08-1999
Hammervej 12,Sulsted,9381,2,85,1917,327500.0,27-07-1999
Bjørnsonparken 32,Sulsted,9381,5,157,1977,780000.0,06-07-1999
Sindholtvej 2,Sulsted,9381,6,207,1883,403619.0,20-06-1999
Bredholtvej 44,Sulsted,9381,7,130,1924,490070.0,31-05-1999
Milbakvej 32,Sulsted,9381,7,239,1922,875000.0,11-05-1999
Kuskgårdsvej 31,Sulsted,9381,3,84,1965,450000.0,07-05-1999
Ajstrupvej 32,Sulsted,9381,6,173,1939,495000.0,05-05-1999
Bredholtvej 15,Sulsted,9381,6,204,1880,1100000.0,03-05-1999
Ajstrupvej 6,Sulsted,9381,5,172,1947,1269000.0,21-04-1999
Melkærvej 11,Sulsted,9381,8,200,1864,5750000.0,14-04-1999
Knut Hamsuns Vej 7,Sulsted,9381,5,156,1956,550000.0,14-04-1999
Toftegårdsparken 4,Sulsted,9381,5,155,1972,995000.0,12-02-1999
Sølgårdvej 25,Sulsted,9381,4,125,1890,620000.0,19-01-1999
Niels Anesens Vej 5,Sulsted,9381,4,114,1964,15672.0,30-11-1998
Tvedens Alle 12,Sulsted,9381,4,112,1985,885000.0,21-10-1998
Jonas Lies Vej 14,Sulsted,9381,3,84,1964,618538.0,20-10-1998
Kuskgårdsvej 25,Sulsted,9381,5,113,1677,745000.0,01-09-1998
Sulsted Landevej 140,Sulsted,9381,3,84,1964,359000.0,21-08-1998
Elkærvej 22,Sulsted,9381,6,130,1936,852000.0,16-08-1998
Larsgårds Mark 16,Sulsted,9381,5,117,1714,53189.0,04-08-1998
Ajstrupvej 16,Sulsted,9381,3,112,1909,315000.0,20-07-1998
Milbakvej 85,Sulsted,9381,4,112,1921,975000.0,01-07-1998
Elkærvej 50,Sulsted,9381,3,110,1943,380000.0,28-06-1998
Jonas Lies Vej 12,Sulsted,9381,5,128,1953,666000.0,23-06-1998
Sulsted Kirkevej 12,Sulsted,9381,4,136,1960,500000.0,22-06-1998
Ajstrup Nørrehede 15,Sulsted,9381,3,107,1903,414000.0,17-06-1998
Småengevej 29,Sulsted,9381,3,112,1998,238000.0,28-05-1998
Gartnerkrogen 7,Sulsted,9381,8,193,1967,1000000.0,28-05-1998
Elkærvej 40,Sulsted,9381,3,120,1947,496000.0,23-05-1998
Korsbrovej 54,Sulsted,9381,5,175,2004,600000.0,19-05-1998
Doktorstien 3,Sulsted,9381,4,136,1968,730000.0,05-05-1998
Milbakvej 36,Sulsted,9381,4,198,1921,968802.0,24-04-1998
Sindholtvej 50,Sulsted,9381,5,214,2010,480000.0,10-04-1998
Milbakvej 92,Sulsted,9381,6,180,1922,166000.0,26-03-1998
Bredholtvej 50,Sulsted,9381,4,127,1880,527000.0,18-03-1998
Sølgårdvej 48,Sulsted,9381,7,225,1989,1300000.0,11-03-1998
Sigurd Hoels Vej 21,Sulsted,9381,5,150,1914,405190.0,29-01-1998
Strindbergparken 24,Sulsted,9381,4,113,1977,740000.0,27-12-1997
Bredholtvej 90,Sulsted,9381,7,234,1938,568480.0,09-12-1997
Sølgårdvej 14,Sulsted,9381,4,190,1877,1425000.0,06-11-1997
Toftegårdsparken 7,Sulsted,9381,4,146,1974,890000.0,21-10-1997
Toftelodden 13,Sulsted,9381,4,132,1980,520000.0,26-09-1997
Gårdhusevej 16,Sulsted,9381,5,204,1903,217111.0,08-09-1997
Sølgårdvej 90,Sulsted,9381,7,186,1974,930000.0,05-09-1997
Knut Hamsuns Vej 1,Sulsted,9381,3,158,1909,433840.0,15-08-1997
Niels Anesens Vej 1,Sulsted,9381,4,124,1972,511000.0,11-07-1997
Elkærvej 80,Sulsted,9381,5,170,1938,720000.0,08-07-1997
Hammervej 8B,Sulsted,9381,7,186,1900,1002035.0,30-06-1997
Bredholtvej 75,Sulsted,9381,9,325,1800,3299334.0,23-06-1997
Jonas Lies Vej 5,Sulsted,9381,4,113,1954,615000.0,18-06-1997
Sølgårdvej 100,Sulsted,9381,4,162,1935,810000.0,18-06-1997
Elkærvej 7,Sulsted,9381,3,82,1954,515000.0,18-06-1997
Bjørnsonparken 62,Sulsted,9381,4,109,1974,545000.0,18-06-1997
Bredholtvej 52,Sulsted,9381,3,100,1905,540000.0,13-06-1997
Jonas Lies Vej 10,Sulsted,9381,6,262,1927,817080.0,08-06-1997
Milbakvej 55,Sulsted,9381,3,184,1922,1025000.0,25-05-1997
Sindholtvej 30,Sulsted,9381,4,137,1984,2100000.0,18-04-1997
Hammervej 49,Sulsted,9381,5,170,1920,971488.0,17-03-1997
Tvedens Alle 63,Sulsted,9381,4,110,1971,665000.0,14-03-1997
Sulsted Landevej 90,Sulsted,9381,4,110,1937,355000.0,17-02-1997
Staprisvej 5,Sulsted,9381,4,184,1998,300000.0,13-02-1997
Mindevej 20,Sulsted,9381,4,150,1925,246166.0,28-01-1997
Kuskgårdsvej 29,Sulsted,9381,4,152,1971,799000.0,27-11-1996
Bjørnsonparken 37,Sulsted,9381,5,172,1973,616360.0,14-10-1996
Sulsted Kærvej 15,Sulsted,9381,4,152,1969,792845.0,20-09-1996
Bredholtvej 32,Sulsted,9381,5,163,1977,545000.0,21-08-1996
Gårdhusevej 10,Sulsted,9381,10,334,1965,850000.0,07-08-1996
Vestergårdsvej 11,Sulsted,9381,5,148,1967,550000.0,20-06-1996
Ajstrup Mosevej 30,Sulsted,9381,6,186,1980,1300000.0,19-06-1996
Stokbrovej 13,Sulsted,9381,6,183,1914,500000.0,24-05-1996
Præstegårds Mark 4,Sulsted,9381,4,115,1922,850000.0,13-05-1996
Niels Anesens Vej 16,Sulsted,9381,6,161,1955,369020.0,11-05-1996
Tvedens Alle 81,Sulsted,9381,4,115,1987,550000.0,19-04-1996
Elkærvej 68,Sulsted,9381,5,187,1956,645535.0,17-04-1996
Kuskgårdsvej 11,Sulsted,9381,8,264,1900,600960.0,02-04-1996
Aksel Sandemose Vej 9,Sulsted,9381,5,139,1973,808000.0,01-04-1996
Stokbrovej 39,Sulsted,9381,2,90,1897,220000.0,28-03-1996
Toftegårdsparken 2,Sulsted,9381,4,127,1972,597000.0,19-03-1996
Ajstrup Sønderhede 30,Sulsted,9381,5,110,1900,240000.0,07-03-1996
Bredholtvej 24,Sulsted,9381,6,150,1900,553000.0,27-02-1996
Milbakvej 68,Sulsted,9381,5,180,1921,595000.0,11-12-1995
Tvedens Alle 7,Sulsted,9381,5,145,1973,680000.0,11-12-1995
Sulsted Kirkevej 8,Sulsted,9381,7,169,1970,429860.0,30-10-1995
Kuskgårdsvej 21,Sulsted,9381,7,177,1995,125000.0,12-10-1995
Tvedens Alle 17,Sulsted,9381,6,149,1972,675000.0,05-10-1995
Holtevej 24,Sulsted,9381,4,110,1963,347810.0,26-09-1995
Bjørnsonparken 9,Sulsted,9381,5,170,1974,750000.0,21-09-1995
Strindbergparken 3,Sulsted,9381,4,134,1980,575000.0,15-09-1995
Bjørnsonparken 2,Sulsted,9381,6,148,1978,671000.0,30-06-1995
Bjørnsonparken 19,Sulsted,9381,3,128,1978,651820.0,26-06-1995
Elkærvej 55,Sulsted,9381,7,190,1965,1091330.0,03-06-1995
Hammervej 59,Sulsted,9381,5,345,1972,872500.0,25-05-1995
Elkærvej 23,Sulsted,9381,6,127,1960,500000.0,03-05-1995
Sulsted Engvej 18,Sulsted,9381,3,120,1922,85556.0,24-04-1995
Strindbergparken 36,Sulsted,9381,4,140,1973,760000.0,24-04-1995
Hammervej 15,Sulsted,9381,4,207,1922,1237000.0,19-04-1995
Bredholtvej 40,Sulsted,9381,7,276,1875,620000.0,30-03-1995
Strindbergparken 17B,Sulsted,9381,4,91,1981,420000.0,19-02-1995
Sølgårdvej 58,Sulsted,9381,9,183,1932,485000.0,18-02-1995
Bredholtvej 31,Sulsted,9381,5,130,1870,600000.0,17-11-1994
Elkærvej 76A,Sulsted,9381,5,178,1900,355000.0,15-11-1994
Bjørnsonparken 16A,Sulsted,9381,5,138,1987,791850.0,08-11-1994
Strindbergparken 7,Sulsted,9381,4,116,1985,660000.0,31-10-1994
Mindevej 14,Sulsted,9381,6,150,1921,635000.0,15-09-1994
Bredholtvej 43,Sulsted,9381,4,112,1919,200000.0,29-08-1994
Sulsted Landevej 78,Sulsted,9381,6,192,1964,710000.0,18-08-1994
Engvej 197,Sulsted,9381,3,144,1920,822000.0,24-06-1994
Ajstrupvej 44,Sulsted,9381,7,166,1914,380750.0,08-06-1994
Milbakvej 58,Sulsted,9381,9,255,1840,575000.0,30-05-1994
Bjørnsonparken 82,Sulsted,9381,5,149,1974,551000.0,24-05-1994
Bjørnsonparken 56,Sulsted,9381,6,182,1976,550000.0,25-03-1994
Alexander Kiellands Vej 9,Sulsted,9381,6,165,1966,658960.0,19-03-1994
Elkærvej 66,Sulsted,9381,5,211,1966,515000.0,01-03-1994
Elkærvej 134,Sulsted,9381,5,174,1921,172027.0,28-12-1993
Kuskgårdsvej 17,Sulsted,9381,3,128,1796,315000.0,25-11-1993
Korsbrovej 39,Sulsted,9381,5,218,1939,1200000.0,11-11-1993
Bjørnsonparken 3,Sulsted,9381,4,153,1974,510000.0,19-10-1993
Hammervej 85,Sulsted,9381,6,180,1897,535000.0,30-09-1993
Byrholtvej 16,Sulsted,9381,6,192,1908,700000.0,30-09-1993
Milbakvej 101,Sulsted,9381,4,111,1978,480000.0,11-09-1993
Bjørnsonparken 42A,Sulsted,9381,5,197,1977,650000.0,03-08-1993
Stidsholtvej 3,Sulsted,9381,5,194,1900,470000.0,16-06-1993
Hammervej 40,Sulsted,9381,7,160,1920,450000.0,15-06-1993
Elkærvej 46,Sulsted,9381,4,169,1942,137874.0,24-05-1993
Sølgårdvej 40,Sulsted,9381,8,162,1882,1413533.0,14-05-1993
Sulsted Kirkevej 34,Sulsted,9381,1,30,1950,70000.0,26-01-1993
Elkærvej 60,Sulsted,9381,3,112,1958,285000.0,20-01-1993
Milbakvej 51,Sulsted,9381,6,192,1922,372500.0,15-01-1993
Bjørnsonparken 40,Sulsted,9381,5,164,1974,620000.0,19-10-1992
Milbakvej 22,Sulsted,9381,6,180,1921,584534.0,12-10-1992
Sølgårdvej 31,Sulsted,9381,5,163,1928,62653.0,29-09-1992
Byrholtvej 3,Sulsted,9381,6,176,1968,212500.0,21-09-1992
Præstegårds Mark 1,Sulsted,9381,3,116,1917,365000.0,13-08-1992
Bredholtvej 46,Sulsted,9381,5,174,1928,393500.0,06-08-1992
Bjørnsonparken 34,Sulsted,9381,5,125,1976,445000.0,14-07-1992
Tvedens Alle 37,Sulsted,9381,4,116,1972,440000.0,03-07-1992
Bredholtvej 22,Sulsted,9381,5,196,1882,570000.0,18-06-1992
Tvedens Alle 9,Sulsted,9381,4,135,1974,284946.0,14-05-1992
Bredholtvej 30,Sulsted,9381,6,183,1980,521716.0,30-04-1992
Jonas Lies Vej 7,Sulsted,9381,4,98,1947,455000.0,05-04-1992
Gårdhusevej 20,Sulsted,9381,2,70,1870,293319.0,01-04-1992
Sigurd Hoels Vej 3,Sulsted,9381,9,285,1910,330000.0,15-03-1992
