street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Elmehaven 52,Lystrup,8520,5,197,2008,5030000.0,06-03-2015
Solbærhaven 125,Lystrup,8520,4,94,1987,48664.0,04-03-2015
Ellebæk Parkvej 106,Lystrup,8520,4,100,2003,1900000.0,02-03-2015
Rugmarken 73,Lystrup,8520,4,173,1977,2800000.0,02-03-2015
Engelstoft 39B,Lystrup,8520,5,148,2016,2099000.0,02-03-2015
Hasselhaven 51,Lystrup,8520,6,146,1996,3150000.0,24-02-2015
Petersmindevej 159,Lystrup,8520,5,118,1960,1425000.0,22-02-2015
Hindbærhaven 47,Lystrup,8520,8,182,1980,3150000.0,21-02-2015
Skæringvej 13,Lystrup,8520,5,136,1980,2125000.0,20-02-2015
Lille Elstedvej 41,Lystrup,8520,4,107,1985,2272500.0,20-02-2015
Bøgehaven 15,Lystrup,8520,4,95,2000,1785000.0,20-02-2015
Elsted Byvej 29,Lystrup,8520,4,106,1942,1560000.0,19-02-2015
Engelstoft 23,Lystrup,8520,5,153,2016,2099000.0,19-02-2015
Rørvangen 1,Lystrup,8520,4,113,1972,2025000.0,12-02-2015
Hedeskovvej 54,Lystrup,8520,4,98,1963,2099000.0,12-02-2015
Engelstoft 25B,Lystrup,8520,5,148,2016,2099000.0,12-02-2015
Engelstoft 15,Lystrup,8520,5,153,2016,2099000.0,12-02-2015
Engelstoft 27,Lystrup,8520,5,153,2016,2099000.0,09-02-2015
Engelstoft 39C,Lystrup,8520,5,153,2016,2099000.0,04-02-2015
Asmusgårdsvej 112,Lystrup,8520,5,137,2004,3275000.0,02-02-2015
Lyngbakken 4,Lystrup,8520,3,160,1963,2760000.0,01-02-2015
Hybenhaven 27,Lystrup,8520,5,169,2011,4295000.0,31-01-2015
Ellebrinken 85,Lystrup,8520,4,132,2003,2750000.0,31-01-2015
Hasselhaven 44,Lystrup,8520,7,183,1980,2875000.0,30-01-2015
Granbakken 6,Lystrup,8520,5,150,1968,2930000.0,28-01-2015
Rønnehaven 18,Lystrup,8520,6,160,1974,1460000.0,28-01-2015
Engelstoft 19A,Lystrup,8520,5,148,2016,2099000.0,26-01-2015
Engelstoft 29,Lystrup,8520,5,153,2016,2099000.0,26-01-2015
Engelstoft 21,Lystrup,8520,5,153,2016,2099000.0,26-01-2015
Toften 3,Lystrup,8520,8,189,1963,3250000.0,22-01-2015
Kildehaven 54,Lystrup,8520,3,84,1991,1485000.0,20-01-2015
Ellebæk Parkvej 6,Lystrup,8520,4,101,2003,2235000.0,19-01-2015
Havremarken 3,Lystrup,8520,5,134,1968,1126870.0,19-01-2015
Bøgehaven 20,Lystrup,8520,5,106,1999,2025000.0,16-01-2015
Elsted Kirkevej 40,Lystrup,8520,5,146,2008,3065000.0,15-01-2015
Stokbrovej 32,Lystrup,8520,6,210,1972,2750000.0,14-01-2015
Æblevænget 25,Lystrup,8520,3,98,1978,1800000.0,13-01-2015
Hybenhaven 15,Lystrup,8520,5,200,2010,4550000.0,12-01-2015
Hyldehaven 78,Lystrup,8520,4,100,1973,2200000.0,18-12-2014
Bøgehaven 10,Lystrup,8520,4,96,1999,1775000.0,18-12-2014
Hasselhaven 55,Lystrup,8520,4,134,1994,2900000.0,14-12-2014
Blåbærhaven 73,Lystrup,8520,5,216,2004,6000000.0,12-12-2014
Elmehaven 39,Lystrup,8520,6,180,2007,3825000.0,11-12-2014
Lystrup Stationsvej 10,Lystrup,8520,3,104,1982,1830000.0,08-12-2014
Bygmarken 3,Lystrup,8520,6,130,1968,2050000.0,27-11-2014
Stokbrovej 13,Lystrup,8520,5,149,1972,2225000.0,27-11-2014
Høvej 5,Lystrup,8520,9,210,1893,347765.0,25-11-2014
Elmehaven 1A,Lystrup,8520,4,169,2012,4612000.0,24-11-2014
Bøgehaven 3,Lystrup,8520,4,95,2000,1749000.0,20-11-2014
Elmehaven 55,Lystrup,8520,7,182,2012,5400000.0,14-11-2014
Flinthøj 4,Lystrup,8520,4,110,1967,1450000.0,12-11-2014
Per Kjals Vej 27,Lystrup,8520,9,197,1966,3375000.0,11-11-2014
Mosevangen 3,Lystrup,8520,5,150,1965,1600000.0,05-11-2014
Elstedvænge 8,Lystrup,8520,4,124,1976,1845000.0,05-11-2014
Lille Elstedvej 23,Lystrup,8520,4,105,1986,2295000.0,04-11-2014
Elmehaven 32,Lystrup,8520,5,168,2006,4300000.0,03-11-2014
Østre Havevej 21,Lystrup,8520,4,100,1961,1585000.0,29-10-2014
Kildehaven 48,Lystrup,8520,3,81,1991,1500000.0,28-10-2014
Lyngbakken 3,Lystrup,8520,6,168,1963,2300000.0,27-10-2014
Lystrupvej 237,Lystrup,8520,4,150,1927,1800000.0,24-10-2014
Bystævnet 26,Lystrup,8520,3,107,1962,1625000.0,21-10-2014
Gyvelbakken 10,Lystrup,8520,4,120,1965,2425000.0,15-10-2014
Kildehaven 27,Lystrup,8520,4,108,1991,1740000.0,12-10-2014
Ellebæk Parkvej 41,Lystrup,8520,3,83,2003,1750000.0,10-10-2014
Lystrupvej 251,Lystrup,8520,5,110,1963,1860000.0,06-10-2014
Ellebæk Parkvej 100,Lystrup,8520,4,105,2003,1850000.0,02-10-2014
Ørnebakken 1,Lystrup,8520,4,190,1973,2825000.0,02-10-2014
Solbærhaven 113,Lystrup,8520,4,94,1987,1732000.0,29-09-2014
Petersmindevej 156,Lystrup,8520,6,200,1906,2268000.0,27-09-2014
Lille Elstedvej 3,Lystrup,8520,4,93,1934,2199000.0,25-09-2014
Ellebrinken 63,Lystrup,8520,4,194,2016,1295000.0,24-09-2014
Ellebæk Parkvej 45,Lystrup,8520,3,83,2003,1750000.0,23-09-2014
Brombærhaven 5,Lystrup,8520,5,140,1979,1950000.0,22-09-2014
Brombærhaven 6,Lystrup,8520,5,159,1984,2450000.0,13-09-2014
Blåbærhaven 38,Lystrup,8520,6,183,2003,3775000.0,08-09-2014
Hasselhaven 19,Lystrup,8520,6,131,1996,1317000.0,04-09-2014
Brombærhaven 60,Lystrup,8520,4,106,1979,1925000.0,03-09-2014
Koldkilde 145,Lystrup,8520,5,147,2008,2850000.0,02-09-2014
"Marøgelhøj 10, 1",Lystrup,8520,3,72,1964,1750375.0,29-08-2014
Ellebrinken 65,Lystrup,8520,5,181,2015,1295000.0,28-08-2014
Ørnebakken 4,Lystrup,8520,5,136,1976,2650000.0,27-08-2014
Per Kjals Vej 34,Lystrup,8520,4,144,1964,3065000.0,27-08-2014
Koldkilde 119,Lystrup,8520,5,150,2014,2149500.0,22-08-2014
Ørbækvej 9,Lystrup,8520,6,199,1972,2535000.0,22-08-2014
Ellebæk Parkvej 47,Lystrup,8520,3,83,2003,1750000.0,17-08-2014
Elstedvænge 26,Lystrup,8520,4,105,1977,2199000.0,15-08-2014
Hybenhaven 83,Lystrup,8520,6,190,2009,3750000.0,13-08-2014
Hindbærhaven 2,Lystrup,8520,4,122,1980,2250000.0,08-08-2014
Koldkilde 115,Lystrup,8520,5,152,2015,2149500.0,04-08-2014
Koldkilde 127,Lystrup,8520,5,130,2014,1949500.0,04-08-2014
Asmusgårdsvej 10,Lystrup,8520,5,160,2005,3290000.0,28-07-2014
Hindbærhaven 9,Lystrup,8520,4,113,1980,2150000.0,25-07-2014
Engvangen 25,Lystrup,8520,4,148,1950,1975000.0,24-07-2014
Vestre Havevej 42,Lystrup,8520,2,67,1961,1280000.0,22-07-2014
Skæringvej 9,Lystrup,8520,5,136,1980,1925000.0,21-07-2014
Ellebrinken 81,Lystrup,8520,4,132,2005,2799000.0,18-07-2014
Kjeldsbjergvej 20,Lystrup,8520,5,149,1998,2475000.0,14-07-2014
Koldkilde 49,Lystrup,8520,4,179,2008,3625000.0,11-07-2014
Vestre Havevej 54,Lystrup,8520,2,67,1961,1170000.0,06-07-2014
Enebakken 19,Lystrup,8520,7,152,1964,1006000.0,03-07-2014
Elleparken 45,Lystrup,8520,4,207,2006,4250000.0,01-07-2014
Koldkilde 113,Lystrup,8520,5,152,2014,1719600.0,25-06-2014
Rønnehaven 33,Lystrup,8520,5,140,1986,2765000.0,24-06-2014
Koldkilde 117,Lystrup,8520,5,150,2015,2212200.0,23-06-2014
Solbærhaven 112,Lystrup,8520,4,87,1986,1689000.0,19-06-2014
Birkehaven 8,Lystrup,8520,5,145,1980,2450000.0,19-06-2014
Blåbærhaven 19,Lystrup,8520,5,158,2004,3550000.0,17-06-2014
Koldkilde 125,Lystrup,8520,5,130,2014,1949500.0,04-06-2014
Per Kjals Vej 15,Lystrup,8520,5,123,1963,2200000.0,27-05-2014
Østre Havevej 19,Lystrup,8520,3,92,1986,1425000.0,27-05-2014
Kildevældet 8,Lystrup,8520,5,130,1962,1575000.0,23-05-2014
Elleparken 91,Lystrup,8520,5,135,1973,1999000.0,23-05-2014
Hyldehaven 50,Lystrup,8520,4,128,1970,1670000.0,21-05-2014
Solbærhaven 115,Lystrup,8520,4,96,1987,1725000.0,21-05-2014
Koldkilde 123,Lystrup,8520,5,135,2014,2005500.0,21-05-2014
Skæringvej 29,Lystrup,8520,5,136,1980,1950000.0,19-05-2014
Koldkilde 121,Lystrup,8520,5,152,2014,2212200.0,14-05-2014
Rørvangen 11,Lystrup,8520,5,170,1972,2499000.0,12-05-2014
Koldkilde 95,Lystrup,8520,5,152,2014,1769760.0,08-05-2014
Porsbakken 16,Lystrup,8520,7,200,1963,2950000.0,06-05-2014
Hasselhaven 66,Lystrup,8520,4,134,1974,1830000.0,02-05-2014
Brombærhaven 22,Lystrup,8520,4,124,1979,1875000.0,30-04-2014
Engelstoft 108,Lystrup,8520,6,213,2008,4315000.0,29-04-2014
Elmehaven 21,Lystrup,8520,6,187,2006,3270587.0,29-04-2014
Koldkilde 111,Lystrup,8520,5,152,2014,1719600.0,29-04-2014
Koldkilde 99,Lystrup,8520,5,135,2014,1559600.0,23-04-2014
Elleparken 63,Lystrup,8520,5,158,2003,3250000.0,16-04-2014
Hybenhaven 21,Lystrup,8520,5,151,2009,3350000.0,15-04-2014
Møgelgårdsvej 21,Lystrup,8520,5,179,1971,2050000.0,10-04-2014
Engelstoft 132,Lystrup,8520,6,190,2010,2950000.0,09-04-2014
Blåbærhaven 2,Lystrup,8520,6,155,2004,1750000.0,02-04-2014
Stokbrovej 44,Lystrup,8520,5,145,1973,2275000.0,01-04-2014
Damstræde 5,Lystrup,8520,5,130,1907,1900000.0,30-03-2014
Ellebrinken 93,Lystrup,8520,4,132,2004,2770000.0,27-03-2014
Koldkilde 129,Lystrup,8520,5,135,2014,1949500.0,27-03-2014
Elsted Byvej 2,Lystrup,8520,6,128,1983,2299000.0,21-03-2014
Hyldehaven 122,Lystrup,8520,6,190,1974,3000000.0,18-03-2014
Ørnedalen 32,Lystrup,8520,4,141,1972,2099000.0,13-03-2014
Koldkilde 87,Lystrup,8520,5,152,2014,1719600.0,13-03-2014
Elmehaven 75,Lystrup,8520,4,203,2015,1995000.0,13-03-2014
Ellebækvej 17,Lystrup,8520,4,116,1970,1975000.0,12-03-2014
Abildhaven 2C,Lystrup,8520,5,156,2006,3280000.0,11-03-2014
Elsted Kirkevej 68,Lystrup,8520,4,155,2013,3600000.0,11-03-2014
Stokbrovej 80,Lystrup,8520,5,148,1972,2875000.0,10-03-2014
Solbærhaven 162,Lystrup,8520,3,85,2000,1750000.0,07-03-2014
Koldkilde 101,Lystrup,8520,5,135,2014,1604400.0,05-03-2014
Ellehøjen 14,Lystrup,8520,4,110,2000,2280000.0,03-03-2014
Solbærhaven 141,Lystrup,8520,4,105,1987,1855000.0,27-02-2014
Bjørnholt 174,Lystrup,8520,6,180,1997,3875000.0,25-02-2014
Granbakken 19,Lystrup,8520,5,149,1987,2550000.0,22-02-2014
Møgelgårdsvej 5,Lystrup,8520,4,171,1908,1500000.0,18-02-2014
Ellebæk Parkvej 150,Lystrup,8520,4,101,2003,2270000.0,06-02-2014
Engelstoft 33B,Lystrup,8520,5,148,2016,2099000.0,06-02-2014
Ellebæk Parkvej 24,Lystrup,8520,4,101,2003,2125000.0,17-01-2014
Stokbrovej 21,Lystrup,8520,4,127,1972,2165000.0,16-01-2014
Engelstoft 6,Lystrup,8520,5,153,2010,2975000.0,14-01-2014
Hyldehaven 42,Lystrup,8520,4,128,1970,1750000.0,02-01-2014
Asmusgårdsvej 80,Lystrup,8520,4,127,2004,2812500.0,30-12-2013
Rugmarken 28,Lystrup,8520,7,196,1977,1350000.0,30-12-2013
Per Kjals Vej 5,Lystrup,8520,4,108,1962,1927000.0,18-12-2013
Møgelgårdsvej 43,Lystrup,8520,5,129,1965,2200000.0,16-12-2013
Rugmarken 45,Lystrup,8520,6,151,1995,1325000.0,16-12-2013
Birkebakken 18,Lystrup,8520,4,150,1965,2450000.0,12-12-2013
Stokbrovej 98,Lystrup,8520,3,137,1973,2360000.0,10-12-2013
Koldkilde 97,Lystrup,8520,5,152,2014,1679600.0,10-12-2013
Koldkilde 105,Lystrup,8520,5,152,2014,1729760.0,05-12-2013
Vestre Havevej 2,Lystrup,8520,3,90,1961,1350000.0,03-12-2013
Sønderskovvej 105,Lystrup,8520,3,83,1969,1070000.0,03-12-2013
Hybenhaven 53,Lystrup,8520,6,203,2008,4700000.0,27-11-2013
Kildehaven 76,Lystrup,8520,3,81,1991,1500000.0,19-11-2013
Oldager 4,Lystrup,8520,6,176,1953,2900000.0,13-11-2013
Ellebæk Parkvej 146,Lystrup,8520,4,101,2003,2200000.0,11-11-2013
Hindbærhaven 16,Lystrup,8520,5,110,1984,2325000.0,05-11-2013
Hyldehaven 57,Lystrup,8520,6,209,1973,3200000.0,04-11-2013
Elmehaven 81,Lystrup,8520,4,178,2008,4450000.0,31-10-2013
Solbærhaven 103,Lystrup,8520,4,94,1987,1750000.0,30-10-2013
Ellebæk Parkvej 53,Lystrup,8520,3,83,2003,900000.0,29-10-2013
Asmusgårdsvej 54,Lystrup,8520,5,148,2005,3210000.0,28-10-2013
Rønnehaven 12,Lystrup,8520,5,159,1975,2930000.0,23-10-2013
Stokbrovej 84,Lystrup,8520,5,163,1973,901372.0,21-10-2013
Kildehaven 126,Lystrup,8520,3,81,1991,1350000.0,20-10-2013
Engelstoft 62,Lystrup,8520,8,274,2010,2230000.0,17-10-2013
Bøgehaven 45,Lystrup,8520,5,108,2000,1960000.0,17-10-2013
Birkehaven 3,Lystrup,8520,4,110,1980,1875000.0,16-10-2013
Elsted Kirkevej 62,Lystrup,8520,4,115,2013,2665000.0,16-10-2013
Egehaven 29,Lystrup,8520,6,130,1998,2730000.0,11-10-2013
Østre Havevej 59,Lystrup,8520,2,58,1961,1065000.0,03-10-2013
Ellebæk Parkvej 31,Lystrup,8520,4,101,2003,2200000.0,30-09-2013
Elsted Kirkevej 22,Lystrup,8520,5,142,2013,3280000.0,30-09-2013
Per Kjals Vej 29,Lystrup,8520,9,160,1969,3050000.0,22-09-2013
Sønderskovvej 33,Lystrup,8520,2,53,1969,999000.0,16-09-2013
Æblevænget 41,Lystrup,8520,3,98,1978,1475000.0,09-09-2013
Pilebækvej 5,Lystrup,8520,6,152,1966,2610000.0,05-09-2013
Havremarken 6,Lystrup,8520,5,149,1969,2300000.0,05-09-2013
Koldkilde 41,Lystrup,8520,5,145,2008,3075000.0,03-09-2013
Egehaven 4,Lystrup,8520,4,116,2001,2075000.0,01-09-2013
Egehaven 9,Lystrup,8520,6,163,1999,3225000.0,30-08-2013
Koldkilde 103,Lystrup,8520,5,152,2014,1729760.0,28-08-2013
Engelstoft 118,Lystrup,8520,4,170,2009,3480000.0,26-08-2013
Skæringvej 7,Lystrup,8520,5,142,1980,1800000.0,20-08-2013
Lystrupvej 254A,Lystrup,8520,3,96,1920,1275000.0,20-08-2013
Møgelgårdsvej 39,Lystrup,8520,6,140,1964,2250000.0,17-08-2013
Brombærhaven 29,Lystrup,8520,5,134,1980,2325000.0,08-08-2013
Elleparken 30,Lystrup,8520,5,156,1972,2100000.0,05-08-2013
Solbærhaven 13,Lystrup,8520,4,97,1986,1515000.0,01-08-2013
Engelstoft 66,Lystrup,8520,4,131,2008,2750000.0,23-07-2013
Elsted Kirkevej 20,Lystrup,8520,4,106,1985,1800000.0,19-07-2013
Elleparken 32,Lystrup,8520,4,138,1972,2485000.0,18-07-2013
Bøgehaven 13,Lystrup,8520,4,95,2000,1719000.0,18-07-2013
Koldkilde 91,Lystrup,8520,5,152,2014,1679600.0,17-07-2013
Ellebrinken 67,Lystrup,8520,4,124,2003,2637500.0,10-07-2013
Koldkilde 89,Lystrup,8520,5,152,2014,1729760.0,28-06-2013
Koldkilde 93,Lystrup,8520,5,152,2014,1729760.0,28-06-2013
Asmusgårdsvej 24,Lystrup,8520,6,211,2004,2000000.0,27-06-2013
Ellebæk Parkvej 124,Lystrup,8520,4,101,2003,2195000.0,18-06-2013
Ellebæk Parkvej 84,Lystrup,8520,4,100,2003,1830000.0,14-06-2013
Ørnedalen 18,Lystrup,8520,6,178,1976,2655000.0,06-06-2013
Engelstoft 10,Lystrup,8520,5,160,2009,3300000.0,06-06-2013
Bøgehaven 43,Lystrup,8520,4,138,2000,1900000.0,04-06-2013
Ved Gadekæret 3,Lystrup,8520,3,88,1985,1910000.0,24-05-2013
Sønderskovvej 127,Lystrup,8520,3,79,1973,1315000.0,23-05-2013
Hybenhaven 31,Lystrup,8520,6,181,2011,4000000.0,15-05-2013
Hovmuren 3D,Lystrup,8520,6,169,2003,3225000.0,10-05-2013
Asmusgårdsvej 118,Lystrup,8520,5,169,2005,3760000.0,06-05-2013
Ørnedalen 21,Lystrup,8520,5,140,1972,2365000.0,06-05-2013
Elsted Skolevej 19,Lystrup,8520,3,70,1957,2025000.0,06-05-2013
Birkebakken 8,Lystrup,8520,4,157,1967,3175000.0,03-05-2013
Elsted Kirkevej 24,Lystrup,8520,5,142,2013,3227550.0,29-04-2013
Lille Elstedvej 58,Lystrup,8520,5,130,1967,2175000.0,22-04-2013
Rønnehaven 77,Lystrup,8520,5,216,1977,2900000.0,17-04-2013
Rugmarken 55,Lystrup,8520,5,170,1975,2865000.0,17-04-2013
Petersmindevej 148,Lystrup,8520,3,137,1910,1567500.0,17-04-2013
Asmusgårdsvej 72,Lystrup,8520,5,215,2005,4000000.0,15-04-2013
Rokhøj 17,Lystrup,8520,8,252,1984,1800000.0,15-04-2013
Oldager 14,Lystrup,8520,4,120,1960,1600000.0,12-04-2013
Ellebæk Parkvej 54,Lystrup,8520,4,105,2003,1900000.0,09-04-2013
Blåbærhaven 67,Lystrup,8520,7,169,2002,3310000.0,08-04-2013
Ellebækvej 29,Lystrup,8520,4,105,1973,2235000.0,04-04-2013
Rønnehaven 4,Lystrup,8520,6,181,1974,1387500.0,04-04-2013
Stokbrovej 88,Lystrup,8520,5,138,1973,1875000.0,04-04-2013
Bøgehaven 14,Lystrup,8520,5,108,2000,1999000.0,04-04-2013
Hybenhaven 41,Lystrup,8520,5,151,2010,3300000.0,04-04-2013
Ørnedalen 36,Lystrup,8520,4,120,1974,1282500.0,03-04-2013
Hasselhaven 38,Lystrup,8520,5,144,1973,2485000.0,02-04-2013
Brombærhaven 54,Lystrup,8520,7,162,1979,2405000.0,27-03-2013
Elmehaven 42,Lystrup,8520,5,209,2006,4400000.0,26-03-2013
Ved Gadekæret 8,Lystrup,8520,5,132,1985,2530000.0,26-03-2013
Bystævnet 7,Lystrup,8520,6,176,1962,2625000.0,21-03-2013
Hyldehaven 58,Lystrup,8520,3,100,1973,1639000.0,18-03-2013
Asmusgårdsvej 88,Lystrup,8520,6,180,2004,3590000.0,14-03-2013
Bøgehaven 8,Lystrup,8520,4,95,1999,1750000.0,11-03-2013
Elsted Kirkevej 52,Lystrup,8520,4,116,2012,2680890.0,11-03-2013
Ellebæk Parkvej 136,Lystrup,8520,4,101,2003,2125000.0,06-03-2013
Brombærhaven 18,Lystrup,8520,4,95,1984,1402500.0,04-03-2013
Spergelbakken 6,Lystrup,8520,4,132,1965,3000000.0,28-02-2013
Stokbrovej 41,Lystrup,8520,6,164,1976,1995000.0,26-02-2013
Stokbrovej 101,Lystrup,8520,4,108,1986,1910000.0,26-02-2013
Rugmarken 36,Lystrup,8520,5,119,1975,1999000.0,22-02-2013
Elsted Kirkevej 56,Lystrup,8520,4,119,2012,2848000.0,18-02-2013
Lyngbakken 13,Lystrup,8520,6,177,1966,1925000.0,14-02-2013
Lille Elstedvej 64,Lystrup,8520,6,165,1968,2200000.0,13-02-2013
Rønnehaven 31,Lystrup,8520,6,157,1987,2750000.0,13-02-2013
Elmehaven 97,Lystrup,8520,4,215,2010,6200000.0,06-02-2013
Solbærhaven 151,Lystrup,8520,5,108,1987,1825000.0,05-02-2013
Møgelgårdsvej 37,Lystrup,8520,3,85,1965,1600000.0,05-02-2013
Ellebækvej 16,Lystrup,8520,4,104,1966,1710000.0,30-01-2013
Ellehøjen 7,Lystrup,8520,4,112,2001,1680000.0,25-01-2013
Hasselhaven 59,Lystrup,8520,5,137,1995,2850000.0,16-01-2013
Æblevænget 24,Lystrup,8520,6,138,1978,1735000.0,16-01-2013
Elev Tværvej 8,Lystrup,8520,4,111,1976,1610000.0,10-01-2013
Bøgehaven 27,Lystrup,8520,4,107,2000,1965000.0,08-01-2013
Solbærhaven 53,Lystrup,8520,3,77,1986,1372500.0,19-12-2012
Rønnehaven 68,Lystrup,8520,4,155,1979,3565000.0,05-12-2012
Kirsebærhaven 44,Lystrup,8520,3,88,1989,1500000.0,29-11-2012
Skæringvej 6A,Lystrup,8520,3,96,1985,1625000.0,26-11-2012
Birkebakken 4,Lystrup,8520,6,195,1965,2250000.0,23-11-2012
Hovmarken 57,Lystrup,8520,4,151,1980,2650000.0,20-11-2012
Hybenhaven 2,Lystrup,8520,6,165,2011,3290000.0,20-11-2012
Solbærhaven 149,Lystrup,8520,5,105,1987,1700000.0,19-11-2012
Asmusgårdsvej 14,Lystrup,8520,5,174,2005,3485000.0,19-11-2012
Brombærhaven 2,Lystrup,8520,5,120,1985,2255000.0,16-11-2012
Kirsebærhaven 11,Lystrup,8520,4,117,1989,2500000.0,14-11-2012
Stokbrovej 150,Lystrup,8520,4,107,1986,1700000.0,13-11-2012
Solbærhaven 27,Lystrup,8520,4,97,1986,1500000.0,08-11-2012
Elleparken 9,Lystrup,8520,5,173,1970,2970000.0,06-11-2012
Bakkehældet 6,Lystrup,8520,4,90,1962,1300000.0,30-10-2012
Bremårevej 13,Lystrup,8520,5,165,1980,4475000.0,30-10-2012
Solbærhaven 117,Lystrup,8520,4,101,1987,1835000.0,26-10-2012
Bygmarken 16,Lystrup,8520,4,128,1968,2540000.0,21-10-2012
Ellebæk Parkvej 20,Lystrup,8520,4,101,2003,2125000.0,19-10-2012
Hedeskovvej 18,Lystrup,8520,6,165,1963,1899000.0,18-10-2012
Lystrupvej 248,Lystrup,8520,5,110,1909,1725000.0,16-10-2012
Ørnebakken 34,Lystrup,8520,4,130,1974,1499100.0,15-10-2012
Birkehaven 33,Lystrup,8520,6,157,1981,2100000.0,07-10-2012
Engelstoft 46,Lystrup,8520,5,167,2009,3550000.0,04-10-2012
Bøgehaven 18,Lystrup,8520,5,107,1999,1925000.0,03-10-2012
Bystævnet 12,Lystrup,8520,6,155,1965,1950000.0,30-09-2012
Ellebæk Parkvej 8,Lystrup,8520,4,101,2003,2195000.0,17-09-2012
Stokbrovej 29,Lystrup,8520,4,133,1972,2240000.0,10-09-2012
Rugmarken 104,Lystrup,8520,7,172,1978,2650000.0,06-09-2012
Porsbakken 4,Lystrup,8520,4,146,1963,2375000.0,05-09-2012
Slåenbakken 11,Lystrup,8520,5,163,1964,2100000.0,05-09-2012
Per Kjals Vej 17,Lystrup,8520,5,139,1964,1600000.0,04-09-2012
Solbærhaven 111,Lystrup,8520,4,94,1987,1670000.0,17-08-2012
Bøgehaven 17,Lystrup,8520,4,95,2000,1715000.0,16-08-2012
Hyldehaven 44,Lystrup,8520,4,128,1970,1700000.0,13-08-2012
Stokbrovej 158,Lystrup,8520,6,189,1985,2560000.0,09-08-2012
Elsted Kirkevej 23,Lystrup,8520,4,115,2012,2671000.0,31-07-2012
Gyvelbakken 8,Lystrup,8520,4,126,1967,1925000.0,30-07-2012
Hedeskovvej 23,Lystrup,8520,7,184,1969,3158000.0,30-07-2012
Koldkilde 35,Lystrup,8520,5,172,2008,2988000.0,29-07-2012
Per Kjals Vej 43,Lystrup,8520,7,182,1963,2625000.0,25-07-2012
Skolebanken 3,Lystrup,8520,6,208,1959,1090000.0,24-07-2012
Ellebækvej 31,Lystrup,8520,5,100,1967,1715000.0,13-07-2012
Lystrupvej 362,Lystrup,8520,5,134,1957,1925000.0,13-07-2012
Elsted Skolevej 10,Lystrup,8520,5,113,1955,2375000.0,13-07-2012
Birkehaven 59,Lystrup,8520,4,135,1980,2250000.0,06-07-2012
Asmusgårdsvej 40,Lystrup,8520,5,180,2005,3675000.0,02-07-2012
Birkehaven 12,Lystrup,8520,4,101,1980,1925000.0,29-06-2012
Solbærhaven 85,Lystrup,8520,2,60,1986,1250000.0,28-06-2012
Birkebakken 15,Lystrup,8520,7,174,1967,1333500.0,27-06-2012
Elstedvænge 40,Lystrup,8520,4,119,1976,1950000.0,27-06-2012
Slåenbakken 2,Lystrup,8520,4,115,1963,1915000.0,25-06-2012
Vestre Havevej 4,Lystrup,8520,2,67,1961,1200000.0,25-06-2012
Ellebæk Parkvej 104,Lystrup,8520,4,100,2003,1785000.0,22-06-2012
Stokbrovej 33,Lystrup,8520,4,137,1978,900000.0,21-06-2012
Hybenhaven 95,Lystrup,8520,5,174,2008,3600000.0,20-06-2012
Hedeskovvej 20,Lystrup,8520,5,122,1964,1825000.0,18-06-2012
Ørnelunden 10,Lystrup,8520,5,146,1973,990500.0,13-06-2012
Vestre Havevej 58,Lystrup,8520,3,74,1961,1055000.0,13-06-2012
Engelstoft 11,Lystrup,8520,5,160,2008,2885000.0,04-06-2012
Bjørnholt 170,Lystrup,8520,5,149,1997,2700000.0,03-06-2012
Elleparken 6,Lystrup,8520,4,130,1971,2000000.0,01-06-2012
Stokbrovej 36,Lystrup,8520,6,176,1972,2585000.0,31-05-2012
Solbærhaven 147,Lystrup,8520,5,105,1987,1770000.0,30-05-2012
Rugmarken 91,Lystrup,8520,4,126,1977,2525000.0,23-05-2012
Hyldehaven 5,Lystrup,8520,6,176,1971,2100000.0,18-05-2012
Bøgehaven 29,Lystrup,8520,4,107,2000,1925000.0,16-05-2012
Blåbærhaven 52,Lystrup,8520,5,150,2003,3250000.0,15-05-2012
Elleparken 85,Lystrup,8520,6,160,1972,2250000.0,14-05-2012
Ellebrinken 39,Lystrup,8520,4,118,2002,1050000.0,14-05-2012
Stokbrovej 152,Lystrup,8520,5,198,1986,500000.0,02-05-2012
Birkebakken 22,Lystrup,8520,5,164,1966,2840000.0,30-04-2012
Kirsebærhaven 55,Lystrup,8520,4,97,1989,1425000.0,30-04-2012
Ellebæk Parkvej 130,Lystrup,8520,4,101,2003,1995000.0,25-04-2012
Skavholmvej 1,Lystrup,8520,4,148,1980,2200000.0,23-04-2012
Birkebakken 5,Lystrup,8520,4,132,1967,1925000.0,20-04-2012
Solbærhaven 135,Lystrup,8520,5,105,1987,1785000.0,19-04-2012
Kildehaven 80,Lystrup,8520,3,81,1991,1489000.0,12-04-2012
Hyldehaven 126,Lystrup,8520,5,184,1975,2190000.0,01-04-2012
Blåbærhaven 55,Lystrup,8520,6,154,2001,3275000.0,01-04-2012
Dannevang 1,Lystrup,8520,3,103,1941,1600000.0,30-03-2012
Stokbrovej 12,Lystrup,8520,10,229,1973,2900000.0,27-03-2012
Elsted Kirkevej 28,Lystrup,8520,5,228,2008,3925000.0,20-03-2012
Ørnedalen 35,Lystrup,8520,5,124,1973,2425000.0,13-03-2012
