street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kolpensig 2,Bording,7441,6,239,1911,5700000.0,11-05-2009
Svinget 10,Bording,7441,6,155,1964,1695000.0,07-05-2009
Bakken 206,Bording,7441,5,120,1987,1340000.0,06-05-2009
Søndergade 58B,Bording,7441,4,102,1981,935000.0,22-04-2009
Gråspurvevej 10,Bording,7441,3,111,1952,662500.0,21-04-2009
Ahornvej 6,Bording,7441,4,146,1973,1242000.0,20-04-2009
Klochsvej 9,Bording,7441,4,103,1912,525000.0,16-04-2009
Sønderborgvej 26,Bording,7441,6,152,1988,1640000.0,15-04-2009
Lærkevej 13,Bording,7441,5,147,1972,1100000.0,08-04-2009
Sønderborgvej 102,Bording,7441,6,156,1981,1375000.0,28-03-2009
Højvangsvej 3,Bording,7441,7,215,1928,580000.0,27-03-2009
Bredgade 55,Bording,7441,4,124,1941,1000000.0,26-03-2009
Tyttebærvej 40,Bording,7441,2,56,1972,720000.0,28-02-2009
Svinget 5,Bording,7441,4,124,1965,870000.0,23-02-2009
Bakken 141,Bording,7441,5,125,1986,1460000.0,18-02-2009
Klochsvej 60,Bording,7441,6,135,1927,725000.0,03-02-2009
Bakkevænget 9,Bording,7441,5,153,2006,1850000.0,02-02-2009
Munklindevej 54,Bording,7441,4,165,2004,1815000.0,26-01-2009
Sportsvej 1,Bording,7441,3,110,1969,1000000.0,19-01-2009
Solsortevej 20,Bording,7441,5,114,1964,1210000.0,16-01-2009
Tyttebærvej 138,Bording,7441,3,75,1972,550000.0,13-01-2009
Markvænget 18C,Bording,7441,4,103,2007,1395000.0,06-01-2009
Jernbanevej 3,Bording,7441,5,139,1910,450000.0,22-12-2008
Ahornvej 9,Bording,7441,5,131,1972,1160000.0,12-12-2008
Klochsvej 56,Bording,7441,6,133,1945,487500.0,11-12-2008
Sønderborgvej 160B,Bording,7441,4,106,1988,935000.0,05-12-2008
Teglgårdsvej 9,Bording,7441,4,134,1939,321738.0,27-11-2008
Solsortevej 12,Bording,7441,4,106,1960,900000.0,25-11-2008
Bordingvej 40,Bording,7441,4,104,1850,150000.0,24-11-2008
Sportsvej 17,Bording,7441,4,90,1960,423118.0,11-11-2008
Damholtvej 22,Bording,7441,6,165,1880,1350000.0,24-10-2008
Bredgade 37,Bording,7441,5,152,1923,1260000.0,21-10-2008
Solsortevej 9,Bording,7441,4,130,1961,1250000.0,20-10-2008
Tyttebærvej 6,Bording,7441,5,69,1973,560000.0,23-09-2008
Munklindevej 5,Bording,7441,5,145,1963,895000.0,22-09-2008
Tyttebærvej 112,Bording,7441,4,78,1972,725000.0,09-09-2008
Hasselvej 22,Bording,7441,5,151,1975,750000.0,13-08-2008
Markvænget 7,Bording,7441,5,142,1967,1250000.0,11-08-2008
Bredgade 62A,Bording,7441,4,120,1927,900000.0,09-08-2008
Sønderborgvej 58,Bording,7441,5,193,1972,1525000.0,10-07-2008
Guldforhovedvej 48,Bording,7441,3,124,1912,367128.0,07-07-2008
Teglgårdsvej 10,Bording,7441,6,270,2009,35000.0,07-07-2008
Borgergade 42,Bording,7441,7,175,1964,1495000.0,30-06-2008
Bakken 103,Bording,7441,5,180,1989,1925000.0,30-06-2008
Nedre Hestlundvej 16,Bording,7441,5,136,1887,8870000.0,26-06-2008
Nedre Hestlundvej 21,Bording,7441,7,186,1912,8870000.0,26-06-2008
Hasselvej 23,Bording,7441,4,146,1973,1221000.0,24-06-2008
Markvænget 11C,Bording,7441,5,142,1981,1225000.0,20-06-2008
Sønderborgvej 120,Bording,7441,5,162,1979,1675000.0,11-06-2008
Vejlevej 17,Bording,7441,3,114,1910,1900000.0,10-06-2008
Fabriksvej 13,Bording,7441,7,167,1934,815000.0,01-06-2008
Sønderborgvej 162B,Bording,7441,3,79,1985,815000.0,30-05-2008
Tyttebærvej 98,Bording,7441,5,96,1974,595000.0,28-05-2008
Firhuse 9,Bording,7441,7,222,1902,1550000.0,15-05-2008
Sportsvej 7,Bording,7441,5,135,1947,656913.0,14-05-2008
Drosselvej 11,Bording,7441,4,183,1948,1637241.0,28-04-2008
Ådalsvænget 24,Bording,7441,5,158,2010,335000.0,28-04-2008
Bakken 61,Bording,7441,8,320,1929,3900000.0,24-04-2008
Gedhusvej 14,Bording,7441,9,273,1915,9750000.0,15-04-2008
Krattet 4,Bording,7441,7,165,1976,18850000.0,14-04-2008
Ringkøbingvej 36,Bording,7441,4,98,1887,3050000.0,10-04-2008
Munklindevej 25,Bording,7441,5,120,1900,4000000.0,04-04-2008
Munklindevej 27,Bording,7441,6,176,1924,424916.0,04-04-2008
Tyttebærvej 52,Bording,7441,4,109,2012,50000.0,27-03-2008
Kærmindevej 2,Bording,7441,6,220,1973,1395000.0,12-03-2008
Bordingmark 4,Bording,7441,7,180,1957,2100000.0,28-02-2008
Hedevej 9,Bording,7441,7,113,1972,740000.0,22-02-2008
Drosselvej 3C,Bording,7441,3,76,1988,875000.0,14-02-2008
Vestervang 13,Bording,7441,3,82,1964,800000.0,06-02-2008
Tyttebærvej 62,Bording,7441,4,102,1977,725000.0,29-01-2008
Sønderborgvej 90,Bording,7441,3,111,1977,1010000.0,29-01-2008
Bakken 101,Bording,7441,5,145,1986,1450000.0,25-01-2008
Søbjergvej 67,Bording,7441,8,173,1913,11000000.0,22-01-2008
Bakken 194,Bording,7441,4,106,1988,1025000.0,22-01-2008
Sønderborgvej 18,Bording,7441,6,160,2008,450000.0,10-01-2008
Nedre Hestlundvej 27,Bording,7441,7,168,1920,2100000.0,05-01-2008
Krogen 3,Bording,7441,4,122,1964,1375000.0,15-12-2007
Klochsvej 53,Bording,7441,6,145,1966,955000.0,13-12-2007
Christianshedevej 17,Bording,7441,9,285,1926,2600000.0,10-12-2007
Sønderborgvej 36,Bording,7441,4,168,1987,1535000.0,06-12-2007
Bordingvej 26,Bording,7441,4,100,1877,750000.0,03-12-2007
Firhuse 3,Bording,7441,6,145,1918,2300000.0,28-11-2007
Bakken 145,Bording,7441,5,139,1987,1540000.0,12-11-2007
Solsortevej 24,Bording,7441,7,161,1969,1660000.0,06-11-2007
Højgade 14,Bording,7441,3,76,1960,965000.0,02-11-2007
Tyttebærvej 60,Bording,7441,4,90,1971,475000.0,30-10-2007
Søndergade 37B,Bording,7441,3,93,1985,1098000.0,27-10-2007
Toftegårdsvej 3,Bording,7441,5,177,1920,2475000.0,08-10-2007
Bakken 154,Bording,7441,6,144,1987,1710000.0,14-09-2007
Toften 14,Bording,7441,3,85,1965,930000.0,13-09-2007
Tyttebærvej 104,Bording,7441,2,45,1972,595000.0,11-09-2007
Munklindevej 15,Bording,7441,7,136,1962,1200000.0,28-08-2007
Markvænget 19,Bording,7441,4,150,1972,1050000.0,27-08-2007
Søndergade 46,Bording,7441,4,75,1956,600000.0,23-08-2007
Markvænget 22,Bording,7441,5,157,1973,1327000.0,23-08-2007
Christianshedevej 41,Bording,7441,6,123,1928,1240000.0,22-08-2007
Bakken 9,Bording,7441,8,216,1900,1451000.0,22-08-2007
Toften 12,Bording,7441,4,114,1965,1025000.0,22-08-2007
Klochsvej 3,Bording,7441,3,94,1945,1080000.0,21-08-2007
Hedevej 41,Bording,7441,5,88,1975,830000.0,20-08-2007
Skyggevej 11,Bording,7441,4,162,1926,1750000.0,15-08-2007
Bakkevænget 3,Bording,7441,6,174,2009,340000.0,07-08-2007
Hedevej 21,Bording,7441,4,108,2008,150000.0,10-07-2007
Nejgårdsvej 1,Bording,7441,9,388,1994,3000000.0,03-07-2007
Bakken 170,Bording,7441,3,90,1986,800000.0,23-06-2007
Christianshedevej 29,Bording,7441,8,180,1972,800000.0,20-06-2007
Bakkevænget 5,Bording,7441,6,202,2008,323000.0,18-06-2007
Christianshedevej 44,Bording,7441,7,240,1918,2450000.0,14-06-2007
Tyttebærvej 10,Bording,7441,4,78,1979,667500.0,08-06-2007
Sønderborgvej 92,Bording,7441,4,123,1976,1230000.0,04-06-2007
Klochsvej 13,Bording,7441,4,101,1929,875000.0,25-05-2007
Platanvej 14B,Bording,7441,3,85,1988,900000.0,14-05-2007
Munklindevej 51,Bording,7441,4,157,1915,1340000.0,11-05-2007
Sportsvej 15,Bording,7441,5,128,1947,1450000.0,07-05-2007
Søndergade 50,Bording,7441,4,84,1961,849000.0,03-05-2007
Bakkevænget 8,Bording,7441,6,168,2008,290850.0,01-05-2007
Bakkevænget 6,Bording,7441,6,173,2008,395000.0,27-04-2007
Guldforhovedvej 15,Bording,7441,7,224,1916,1400000.0,19-04-2007
Kirsebærvej 16,Bording,7441,8,223,1998,929095.0,02-04-2007
Ringkøbingvej 31,Bording,7441,4,129,1913,1168091.0,02-04-2007
Markvænget 18B,Bording,7441,4,103,2007,1450000.0,29-03-2007
Højgade 5,Bording,7441,5,142,1963,563435.0,23-03-2007
Østervang 13,Bording,7441,2,70,1967,775000.0,19-03-2007
Kærmindevej 6,Bording,7441,5,169,1968,1695000.0,19-03-2007
Bredgade 67,Bording,7441,3,99,1917,395000.0,16-03-2007
Bredgade 71,Bording,7441,5,120,1930,530000.0,14-03-2007
Krogen 2,Bording,7441,4,115,1964,1195000.0,13-03-2007
Damholtvej 20,Bording,7441,5,144,1953,611589.0,12-03-2007
Klochsvej 31,Bording,7441,7,200,1988,1700000.0,05-03-2007
Bredgade 7B,Bording,7441,4,92,1922,1500000.0,26-02-2007
Søndergade 14,Bording,7441,4,108,1962,900555.0,19-02-2007
Bakken 57,Bording,7441,5,169,2008,300000.0,19-02-2007
Nylandsvej 4,Bording,7441,5,141,1931,790000.0,16-02-2007
Munklindevej 72,Bording,7441,5,127,1932,4900000.0,08-02-2007
Bakkevænget 12,Bording,7441,6,194,2008,260100.0,28-01-2007
Klochsvej 59,Bording,7441,5,124,1929,650000.0,23-01-2007
Vester Moselundvej 15,Bording,7441,7,222,1907,1900000.0,12-01-2007
Sønderborgvej 14,Bording,7441,4,135,1973,750000.0,08-01-2007
Bakkevænget 7,Bording,7441,6,159,2007,200000.0,02-01-2007
Sportsvej 31,Bording,7441,3,114,1964,895000.0,21-12-2006
Bakken 6,Bording,7441,5,113,1927,585000.0,15-12-2006
Munklindevej 58,Bording,7441,5,226,2008,75000.0,23-11-2006
Sønderborgvej 42,Bording,7441,5,199,1983,1500000.0,13-11-2006
Teglgårdsvej 1B,Bording,7441,3,100,1962,825000.0,23-10-2006
Munklindevej 60,Bording,7441,5,243,2008,336000.0,06-10-2006
Platanvej 29,Bording,7441,4,112,1977,1150000.0,27-09-2006
"Bredgade 16, 1. 5",Bording,7441,2,62,1980,380000.0,08-09-2006
Krogagervej 19,Bording,7441,8,222,1920,1025000.0,08-09-2006
Kærmindevej 28,Bording,7441,5,147,1970,1235000.0,27-08-2006
Tyttebærvej 94,Bording,7441,3,48,1973,505000.0,23-08-2006
Vestervang 1,Bording,7441,5,130,1930,1175000.0,11-08-2006
Østervang 11,Bording,7441,3,83,1967,550000.0,11-08-2006
Skyggevej 55,Bording,7441,3,90,1923,1015000.0,10-08-2006
Vestervang 40,Bording,7441,6,149,1979,1075000.0,02-08-2006
Nylandsvej 15,Bording,7441,5,129,1967,1195000.0,01-08-2006
Gedhusvej 28,Bording,7441,5,144,1911,2500000.0,29-07-2006
Vejlevej 21,Bording,7441,6,234,1929,1195000.0,26-07-2006
Vestervang 16,Bording,7441,4,139,1973,1350000.0,20-07-2006
Tyttebærvej 48,Bording,7441,3,80,1972,570000.0,13-07-2006
Gedhusvej 8,Bording,7441,7,236,1958,500000.0,12-07-2006
Skyggevej 25,Bording,7441,9,225,1950,960000.0,19-06-2006
Bordingmark 6,Bording,7441,5,167,1902,2180000.0,19-06-2006
Platanvej 43B,Bording,7441,4,98,1987,995000.0,14-06-2006
Toften 28,Bording,7441,4,120,1966,800000.0,12-06-2006
Klochsvej 5,Bording,7441,4,105,1900,495000.0,09-06-2006
Christianshedevej 25,Bording,7441,6,157,1931,2200000.0,03-06-2006
Engdraget 13,Bording,7441,4,180,2007,330100.0,30-05-2006
Tyttebærvej 126,Bording,7441,4,74,1974,680000.0,30-05-2006
Bredgade 13B,Bording,7441,3,78,1981,735000.0,22-05-2006
Skyggevej 35,Bording,7441,7,161,1970,870000.0,02-05-2006
Søndergade 12,Bording,7441,6,142,1905,1275000.0,17-04-2006
Slippen 11,Bording,7441,8,223,1975,1000000.0,17-04-2006
Søndergade 10,Bording,7441,8,156,1912,1210000.0,29-03-2006
Damholtvej 8,Bording,7441,5,170,1927,300000.0,15-03-2006
Platanvej 1,Bording,7441,4,117,1977,1080000.0,07-03-2006
Toften 34,Bording,7441,6,178,1968,1570000.0,07-03-2006
Krogagervej 1,Bording,7441,4,178,1920,960000.0,20-02-2006
Klochsvej 46,Bording,7441,7,195,1925,5991000.0,25-01-2006
"Bredgade 16, 1. 3",Bording,7441,2,62,1980,450000.0,16-01-2006
"Bredgade 16, 1. 2",Bording,7441,3,87,1980,650000.0,16-01-2006
Sønderborgvej 2,Bording,7441,4,130,1965,950000.0,16-01-2006
Skyggevej 19,Bording,7441,6,160,1871,3047671.0,13-01-2006
Bodholt Bakke 4,Bording,7441,5,281,1912,1600000.0,13-01-2006
Tyttebærvej 86,Bording,7441,3,71,1993,710000.0,28-12-2005
Lærkevej 7,Bording,7441,4,150,1972,1200000.0,16-12-2005
Søndergade 37A,Bording,7441,2,68,1985,600000.0,12-12-2005
Sønderborgvej 146,Bording,7441,5,139,1982,595000.0,01-12-2005
Sønderborgvej 64,Bording,7441,5,159,1979,1100000.0,29-11-2005
Damholtvej 2A,Bording,7441,5,158,1979,1950000.0,28-11-2005
Sønderborgvej 156B,Bording,7441,7,109,1984,850000.0,28-11-2005
Bakkevænget 22,Bording,7441,6,177,2006,270000.0,23-11-2005
Sportsvej 33,Bording,7441,3,85,1960,510000.0,14-11-2005
Bakkevænget 24,Bording,7441,5,157,2006,280000.0,08-11-2005
Tyttebærvej 114,Bording,7441,4,75,2009,70000.0,01-11-2005
Tyttebærvej 82,Bording,7441,3,52,2015,110000.0,01-11-2005
Markvænget 20E,Bording,7441,5,128,1944,1170000.0,14-10-2005
Munklindevej 62,Bording,7441,5,222,2006,350000.0,06-10-2005
Klochsvej 7,Bording,7441,6,199,1920,1075000.0,05-10-2005
Mamrelund 4,Bording,7441,6,157,1971,175000.0,04-10-2005
Bredgade 93,Bording,7441,4,128,1957,820000.0,03-10-2005
Løvstien 24,Bording,7441,15,273,1933,1110000.0,12-09-2005
Bredgade 98,Bording,7441,2,65,1985,2900000.0,06-09-2005
Præstegårdsvej 4,Bording,7441,4,90,1905,467500.0,01-09-2005
Sønderborgvej 116,Bording,7441,5,153,1980,1265000.0,30-08-2005
Toften 6,Bording,7441,6,163,1946,998000.0,29-08-2005
Munklindevej 45,Bording,7441,5,175,1956,935000.0,26-08-2005
Haraldslundvej 12,Bording,7441,7,206,1951,75000.0,26-08-2005
Østervang 53,Bording,7441,5,153,1976,1125000.0,28-07-2005
Sønderborgvej 78,Bording,7441,4,201,1979,1495000.0,26-07-2005
Bredgade 79,Bording,7441,5,168,1942,1000000.0,11-07-2005
Munklindevej 77,Bording,7441,6,237,1978,1375000.0,07-07-2005
Bredgade 69,Bording,7441,4,150,1910,825000.0,30-06-2005
Søndergade 20,Bording,7441,4,93,1962,615000.0,20-06-2005
Krogagervej 14,Bording,7441,4,101,1934,375000.0,15-06-2005
Bakken 99,Bording,7441,6,146,1998,1570000.0,15-06-2005
Hasselvej 29,Bording,7441,6,204,1969,945000.0,13-06-2005
Bakken 172,Bording,7441,3,90,1986,765000.0,09-06-2005
Toftegårdsvej 1,Bording,7441,4,127,1948,1300000.0,08-06-2005
Tyttebærvej 12,Bording,7441,3,40,1970,435000.0,08-06-2005
Guldforhovedvej 32,Bording,7441,7,178,1972,3025000.0,12-05-2005
Bakkevænget 20,Bording,7441,6,185,2005,250000.0,05-05-2005
Christianshedevej 43,Bording,7441,5,165,1929,550000.0,31-03-2005
Damholtvej 2B,Bording,7441,8,138,1924,3150000.0,30-03-2005
Guldforhovedvej 40,Bording,7441,8,216,1937,1650000.0,26-03-2005
Borgergade 15,Bording,7441,4,114,1960,885000.0,19-03-2005
Søndergade 35,Bording,7441,9,135,1955,675000.0,15-03-2005
"Bredgade 1, 1",Bording,7441,7,167,1965,1300000.0,15-03-2005
Poppelvej 4,Bording,7441,7,201,1974,1190000.0,11-03-2005
Munklindevej 11,Bording,7441,6,205,1882,1052766.0,10-03-2005
Skyggevej 22,Bording,7441,8,220,1926,1200000.0,09-03-2005
Bakken 178,Bording,7441,5,125,1988,1020000.0,26-02-2005
Agerskovvej 6,Bording,7441,9,263,1991,5499000.0,22-02-2005
Nylandsvej 11,Bording,7441,4,117,1968,800000.0,18-02-2005
Tyttebærvej 124,Bording,7441,4,98,1993,550000.0,17-02-2005
Christianshedevej 46A,Bording,7441,14,303,1986,2600000.0,01-02-2005
Ulkærvej 7,Bording,7441,5,181,1929,1045000.0,23-01-2005
Hedevej 43,Bording,7441,4,119,2004,700000.0,22-01-2005
Hulvejen 4,Bording,7441,6,240,2006,400000.0,20-01-2005
Vestervang 15,Bording,7441,3,74,1966,400000.0,19-01-2005
Sønderborgvej 20,Bording,7441,5,180,2005,240000.0,30-12-2004
Løvstien 20,Bording,7441,3,114,1964,585000.0,16-12-2004
Sportsvej 13,Bording,7441,3,100,1962,767500.0,15-12-2004
Toften 17,Bording,7441,8,189,1969,790000.0,10-12-2004
Borgergade 40,Bording,7441,6,167,1963,595000.0,29-11-2004
Toften 35A,Bording,7441,3,79,1985,710000.0,25-11-2004
Nedre Hestlundvej 33,Bording,7441,7,197,1925,764000.0,11-11-2004
Bodholt Bakke 1,Bording,7441,5,123,1920,105000.0,29-10-2004
Platanvej 10,Bording,7441,4,112,1976,870000.0,29-10-2004
Klochsvej 26,Bording,7441,5,159,1984,2150856.0,27-10-2004
Kærmindevej 12,Bording,7441,4,174,1970,1048000.0,20-10-2004
Bakken 35,Bording,7441,5,145,1986,1165000.0,03-10-2004
Hulvejen 1,Bording,7441,7,165,1812,448468.0,01-10-2004
Bakken 14,Bording,7441,4,149,2005,222250.0,21-09-2004
Borgergade 6,Bording,7441,4,135,1964,2200000.0,02-09-2004
Gedhusvej 2,Bording,7441,3,98,1904,340979.0,25-08-2004
Løvstien 18,Bording,7441,3,103,1959,490000.0,18-08-2004
Søndergade 62,Bording,7441,5,108,1945,750000.0,08-07-2004
Søndergade 19,Bording,7441,5,96,1947,625000.0,25-06-2004
Hedevej 29,Bording,7441,2,74,1971,385000.0,25-06-2004
Tyttebærvej 96,Bording,7441,3,52,1978,355000.0,21-06-2004
Munklindevej 35,Bording,7441,6,178,1902,575000.0,18-06-2004
Tyttebærvej 136,Bording,7441,7,130,1988,400000.0,31-05-2004
Tietgensvej 3,Bording,7441,5,134,1930,1250000.0,30-05-2004
Vestervang 6,Bording,7441,4,110,1964,650000.0,17-05-2004
Bordingvej 27,Bording,7441,5,217,1950,767500.0,04-05-2004
Sportsvej 35,Bording,7441,4,176,1975,433225.0,03-05-2004
Bakken 12,Bording,7441,5,143,2004,198250.0,29-04-2004
Christianshedevej 15,Bording,7441,7,206,1920,6500000.0,28-04-2004
Nedre Hestlundvej 29,Bording,7441,10,262,1915,1365000.0,21-04-2004
Markvænget 4,Bording,7441,3,75,1936,695000.0,18-04-2004
Flyvervej 2,Bording,7441,4,183,1914,1290000.0,15-04-2004
Poppelvej 15,Bording,7441,6,170,1980,1220000.0,06-04-2004
Kærmindevej 8,Bording,7441,5,125,1964,850000.0,01-04-2004
Højvangsvej 5,Bording,7441,8,275,1925,1220000.0,27-03-2004
Bakken 43,Bording,7441,5,169,2005,120000.0,27-03-2004
Borgergade 20,Bording,7441,5,138,1955,815000.0,24-03-2004
Søbjergvej 75,Bording,7441,5,130,1897,701000.0,27-02-2004
Gedhusvej 4,Bording,7441,5,168,1980,875000.0,20-02-2004
Sønderborgvej 152,Bording,7441,4,121,1979,835000.0,18-02-2004
Sønderborgvej 150,Bording,7441,5,136,1980,1115000.0,10-02-2004
Gedhusvej 6,Bording,7441,5,189,1980,875000.0,04-02-2004
Tyttebærvej 68,Bording,7441,3,66,1973,385000.0,30-01-2004
Bakken 39,Bording,7441,7,205,2005,250000.0,14-01-2004
Sønderborgvej 140,Bording,7441,5,132,1980,422953.0,08-01-2004
Haraldslundvej 7,Bording,7441,4,133,1900,2050000.0,22-12-2003
Tyttebærvej 58,Bording,7441,4,66,1971,300000.0,19-12-2003
Munklindevej 71,Bording,7441,6,203,1927,1550000.0,17-12-2003
Skyggevej 9,Bording,7441,6,186,1938,100000.0,08-12-2003
Nedre Hestlundvej 24,Bording,7441,4,133,1983,1000000.0,08-12-2003
Drosselvej 3A,Bording,7441,3,76,1988,655000.0,03-12-2003
Munklindevej 67,Bording,7441,5,174,1914,3031140.0,27-11-2003
Hedevej 17,Bording,7441,4,107,1972,400000.0,25-11-2003
Solsortevej 18,Bording,7441,4,145,1962,730000.0,20-11-2003
Slippen 15,Bording,7441,6,178,1934,2400000.0,17-11-2003
Toften 57,Bording,7441,4,120,1975,925000.0,14-11-2003
Munklindevej 26,Bording,7441,6,229,1918,632000.0,06-11-2003
Tyttebærvej 8,Bording,7441,4,149,1987,875000.0,30-10-2003
Trehuse 12,Bording,7441,6,165,1875,1147762.0,27-10-2003
Christianshedevej 2,Bording,7441,6,151,1942,580000.0,08-10-2003
Sønderborgvej 72,Bording,7441,5,138,1977,780000.0,02-10-2003
Klochsvej 52,Bording,7441,3,94,1960,355449.0,30-09-2003
Klochsvej 15,Bording,7441,4,108,1960,645000.0,22-09-2003
Munklindevej 57,Bording,7441,7,100,1912,425000.0,20-09-2003
Vestervang 30,Bording,7441,4,117,1967,602000.0,17-09-2003
Højgade 10,Bording,7441,7,164,1970,995000.0,22-08-2003
Skyggevej 41,Bording,7441,7,159,1912,850500.0,07-07-2003
Krybily 4,Bording,7441,3,70,1950,75000.0,01-07-2003
Kirsebærvej 1,Bording,7441,6,203,2004,124406.0,26-06-2003
Ravnholtvej 9,Bording,7441,4,99,1875,200000.0,26-06-2003
Guldforhovedvej 13,Bording,7441,5,181,1980,200000.0,26-06-2003
Østervang 15,Bording,7441,5,155,1975,920000.0,25-06-2003
"Bredgade 4, 1",Bording,7441,4,137,1952,1150000.0,24-06-2003
Ravnholtvej 5,Bording,7441,4,156,1920,165000.0,17-06-2003
Tyttebærvej 140,Bording,7441,4,75,2002,500000.0,14-06-2003
"Bredgade 16, ST. 1",Bording,7441,3,81,1980,577500.0,06-06-2003
Jernbanevej 9,Bording,7441,5,117,1929,630000.0,19-05-2003
"Bredgade 16, 1. 1",Bording,7441,3,87,1980,595000.0,05-05-2003
Agerskovvej 5,Bording,7441,10,231,1909,790000.0,28-04-2003
Bakken 143,Bording,7441,4,146,2005,140000.0,25-04-2003
Lærkevej 1,Bording,7441,4,136,1973,710000.0,23-04-2003
Sønderborgvej 28,Bording,7441,6,152,1986,1166000.0,23-04-2003
Skyggevej 26,Bording,7441,4,114,1925,480000.0,14-04-2003
Christianshedevej 7,Bording,7441,5,147,1897,1485000.0,14-04-2003
Højgade 15,Bording,7441,6,174,1974,1022000.0,14-04-2003
Vester Moselundvej 11,Bording,7441,8,228,1988,1395000.0,05-04-2003
Kirsebærvej 4,Bording,7441,6,184,2003,204516.0,03-04-2003
Markvænget 11B,Bording,7441,3,103,1981,645000.0,24-03-2003
Munklindevej 28,Bording,7441,7,213,1974,1350000.0,20-03-2003
Munklindevej 32,Bording,7441,6,251,1932,680000.0,20-03-2003
Toften 29,Bording,7441,4,125,1968,840000.0,17-03-2003
Vestervang 38,Bording,7441,4,118,1975,810000.0,12-03-2003
Hedevej 47,Bording,7441,4,60,1970,395000.0,12-03-2003
Vester Moselundvej 18,Bording,7441,6,217,1928,320000.0,04-03-2003
Bakken 11,Bording,7441,6,166,2003,170000.0,03-03-2003
Søndergade 21,Bording,7441,4,158,1877,663000.0,13-02-2003
Sønderborgvej 34,Bording,7441,6,146,1987,1100000.0,10-02-2003
Kirsebærvej 12,Bording,7441,7,163,2003,158264.0,29-01-2003
Christianshedevej 21,Bording,7441,5,166,1907,6186297.0,22-01-2003
Bordingvej 48,Bording,7441,3,139,1979,1578000.0,22-01-2003
Munklindevej 75,Bording,7441,8,205,1964,800000.0,16-01-2003
Klochsvej 14,Bording,7441,2,97,1964,600000.0,10-01-2003
Toften 30,Bording,7441,3,98,1967,600000.0,10-01-2003
Møllebjergvej 1,Bording,7441,8,207,1916,205000.0,30-12-2002
Bredgade 60,Bording,7441,8,214,1934,625000.0,27-11-2002
Sønderborgvej 76,Bording,7441,4,118,1976,790000.0,20-11-2002
Bredgade 23,Bording,7441,7,222,1900,750000.0,07-11-2002
Hestlundvej 9,Bording,7441,6,389,1966,880000.0,25-10-2002
Drosselvej 5,Bording,7441,3,64,1947,386384.0,23-10-2002
Borgergade 34,Bording,7441,3,83,1958,600000.0,24-09-2002
Ruskærvej 14,Bording,7441,9,165,1964,816164.0,29-08-2002
Kærmindevej 20,Bording,7441,8,213,1968,765000.0,25-07-2002
Bordingvej 10,Bording,7441,5,203,1976,6097830.0,12-07-2002
Slippen 8,Bording,7441,5,206,1972,1230000.0,11-07-2002
Kaj Munks Vej 5,Bording,7441,4,98,1933,323000.0,10-07-2002
Højgade 3,Bording,7441,4,120,1969,800000.0,02-07-2002
Munklindevej 20,Bording,7441,8,209,1916,1135000.0,25-06-2002
Agerskovvej 4,Bording,7441,8,343,1919,385000.0,21-06-2002
Skyggevej 24,Bording,7441,7,206,1967,1850000.0,17-06-2002
Agerskovvej 1,Bording,7441,9,103,1957,4200000.0,13-06-2002
Guldforhovedvej 12,Bording,7441,5,181,1915,2130000.0,06-06-2002
Skyggevej 12,Bording,7441,5,253,1931,727500.0,04-06-2002
Poppelvej 8,Bording,7441,5,173,1976,1395000.0,01-06-2002
Bakken 4,Bording,7441,4,123,1979,795000.0,31-05-2002
Bredgade 53,Bording,7441,4,110,1937,595000.0,28-05-2002
Klochsvej 36,Bording,7441,5,123,1968,625000.0,13-05-2002
Munklindevej 42,Bording,7441,4,124,1949,425000.0,22-03-2002
Solsortevej 14,Bording,7441,4,90,1960,600000.0,19-03-2002
Bredgade 64,Bording,7441,5,140,1937,900000.0,07-03-2002
Christianshedevej 14,Bording,7441,5,112,1933,1445000.0,23-02-2002
Kærmindevej 14,Bording,7441,6,157,1971,870000.0,12-02-2002
Tyttebærvej 44,Bording,7441,3,55,1972,400000.0,09-02-2002
Ruskærvej 12,Bording,7441,7,146,1954,1075000.0,09-02-2002
Jægersprisvej 6,Bording,7441,5,146,1926,2400000.0,31-01-2002
Toften 37B,Bording,7441,5,116,1977,675000.0,31-01-2002
Hedevej 37,Bording,7441,3,54,1972,320000.0,12-12-2001
Drosselvej 8,Bording,7441,7,148,1958,525000.0,30-11-2001
Klochsvej 24,Bording,7441,6,195,1962,775000.0,29-11-2001
Munklindevej 61C,Bording,7441,4,133,1997,1258871.0,21-11-2001
Bordingvej 34,Bording,7441,8,219,1939,1475000.0,15-11-2001
Platanvej 23,Bording,7441,5,125,1977,800000.0,05-11-2001
Ulkærvej 5,Bording,7441,3,120,1932,1154922.0,17-10-2001
Kirsebærvej 2,Bording,7441,6,150,2002,146362.0,11-10-2001
Nylandsvej 3,Bording,7441,3,90,1964,548125.0,03-10-2001
Kolpensig 1,Bording,7441,7,177,1924,1700000.0,27-09-2001
Søbjergvej 76,Bording,7441,7,386,1980,2200000.0,25-09-2001
Toften 41,Bording,7441,3,90,1966,600000.0,07-09-2001
Platanvej 15,Bording,7441,7,206,1976,1360638.0,07-09-2001
Munklindevej 56,Bording,7441,9,260,1979,785000.0,04-09-2001
Jernbanevej 13,Bording,7441,2,69,1923,400000.0,02-09-2001
