street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Havevej 6,Bælum,9574,3,126,1947,342000.0,03-12-1992
Sandtoften 1,Bælum,9574,3,90,1900,405000.0,16-11-1992
Gammel Smidievej 20,Bælum,9574,2,86,1945,155000.0,19-10-1992
Nygade 2,Bælum,9574,4,156,1917,265000.0,13-10-1992
Sønderskovvej 11,Bælum,9574,2,32,1969,90000.0,02-10-1992
Fredenslundvej 1,Bælum,9574,7,237,1900,295000.0,15-06-1992
Fruerhusvej 26,Bælum,9574,10,179,1881,153000.0,09-06-1992
Bymarken 23,Bælum,9574,7,151,1973,308998.0,04-06-1992
Kongstedlundvej 8,Bælum,9574,5,163,1850,300000.0,18-05-1992
Østergade 2,Bælum,9574,6,141,1910,355000.0,18-05-1992
Vestergade 22,Bælum,9574,4,200,1875,510000.0,27-04-1992
Østre Skovvej 9,Bælum,9574,5,118,1981,255000.0,31-03-1992
Nørrebjergvej 4,Bælum,9574,6,233,1887,300000.0,17-02-1992
Skovhusevej 7,Bælum,9574,5,158,1978,400000.0,04-02-1992
Lille Brøndumvej 3,Bælum,9574,4,64,1954,290000.0,25-01-1992
