street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Strandgade 83, 4. 2",København K,1401,5,226,2015,12000000.0,19-05-2016
"Store Kongensgade 67A, 4. TV",København K,1264,4,241,1750,6700000.0,18-05-2016
"Toldbodgade 8, 4. TV",København K,1253,2,59,1815,2750000.0,18-05-2016
"Sølvgade 19, 1. TH",København K,1307,3,77,1806,3125000.0,17-05-2016
"Hammerensgade 8, 3. TV",København K,1267,4,133,1939,6550000.0,17-05-2016
"Store Kongensgade 55, 4. TV",København K,1264,2,82,1860,4850000.0,17-05-2016
"Stormgade 12A, 2. TV",København K,1470,4,111,1680,5250000.0,17-05-2016
"Adelgade 47, 4. MF",København K,1304,2,53,1957,2500000.0,15-05-2016
"Sølvgade 87, 4. TH",København K,1307,4,103,1882,2125000.0,13-05-2016
"Adelgade 1, 5. 55",København K,1304,2,68,1972,3100000.0,13-05-2016
"Kronprinsessegade 10, 2. TH",København K,1306,6,148,1803,7665000.0,11-05-2016
"Nørre Farimagsgade 41, 1. TH",København K,1364,7,131,1878,8650000.0,11-05-2016
"Sofiegade 24, ST. 4",København K,1418,1,38,1975,1325000.0,11-05-2016
"Sankt Annæ Gade 1B, 4. TH",København K,1416,4,120,1778,5800000.0,11-05-2016
"Kronprinsessegade 10, 2. TV",København K,1306,4,121,1803,5900000.0,10-05-2016
"Ved Volden 2, 5. TV",København K,1425,3,93,1938,3700000.0,10-05-2016
"Nyhavn 31E, 3. 2",København K,1051,2,92,1900,5500000.0,10-05-2016
"Fredericiagade 30, 1. TV",København K,1310,2,69,1931,1890000.0,09-05-2016
"Nørre Søgade 37B, 4. 5",København K,1370,3,97,1969,2300000.0,09-05-2016
"Ahlefeldtsgade 29, 5. TH",København K,1359,2,77,1880,3662500.0,08-05-2016
"David Balfours Gade 4, 1. TH",København K,1402,3,114,2003,4825000.0,08-05-2016
"Burmeistersgade 21, ST. TH",København K,1429,2,51,1901,2100000.0,07-05-2016
"Ved Volden 4, 2. TH",København K,1425,3,90,1938,3551000.0,06-05-2016
"Ved Volden 9, 4. TV",København K,1425,2,55,1938,2550000.0,06-05-2016
"Teglgårdstræde 7, 1. TH",København K,1452,2,59,1801,2995000.0,06-05-2016
"Store Kongensgade 110D, 2. TH",København K,1264,4,125,1838,4000000.0,05-05-2016
"Sankt Pauls Gade 12, 1",København K,1313,3,77,1854,3050000.0,04-05-2016
"Sankt Annæ Gade 17, ST. TH",København K,1416,1,43,1938,1650000.0,04-05-2016
"Overgaden Oven Vandet 44, 2. TH",København K,1415,4,103,1938,5600000.0,04-05-2016
"Dronningensgade 3C, 4",København K,1420,1,140,1784,7850000.0,04-05-2016
"Dronningens Tværgade 39, 6. 3",København K,1302,2,58,1943,3000015.0,03-05-2016
"Gothersgade 93C, 1",København K,1123,2,85,1883,3400000.0,03-05-2016
"Torvegade 64, 2. 4",København K,1400,1,38,1960,1600000.0,02-05-2016
"Kompagnistræde 5, 2",København K,1208,4,70,1798,1997500.0,02-05-2016
"Sølvgade 91, 2. TH",København K,1307,4,101,1882,4475000.0,30-04-2016
"Naboløs 4, 2",København K,1206,6,246,1802,7000000.0,29-04-2016
"Rørholmsgade 24, 2",København K,1352,3,78,1882,3646000.0,29-04-2016
"Wildersgade 29, 2. TH",København K,1408,3,97,1933,3730000.0,29-04-2016
"Borgergade 26, 1. 3",København K,1300,2,72,1974,2900000.0,29-04-2016
"Kronprinsensgade 6B, 4",København K,1114,3,95,1790,4975000.0,28-04-2016
"Sankt Peders Stræde 25, 1",København K,1453,3,81,1816,3075000.0,26-04-2016
"Gothersgade 25, 2",København K,1123,3,55,1794,2250000.0,26-04-2016
"Teglgårdstræde 16, 2. TV",København K,1452,2,56,1875,2695000.0,26-04-2016
"Nørre Søgade 37A, 1. 2",København K,1370,1,42,1969,1750000.0,25-04-2016
"Fredericiagade 16, 1. TH",København K,1310,4,174,1857,10650000.0,25-04-2016
"Nicolai Eigtveds Gade 36, 4. TH",København K,1402,5,244,2000,10000000.0,24-04-2016
"Adelgade 51, 5. TH",København K,1304,3,83,1957,3795000.0,24-04-2016
"Øster Søgade 30, ST. TV",København K,1357,5,120,1883,5000000.0,23-04-2016
"Kattesundet 14A, ST",København K,1458,3,117,1784,3500000.0,21-04-2016
"Store Strandstræde 18E, 1",København K,1255,2,76,1778,3875000.0,21-04-2016
"Brobergsgade 3, 5. TH",København K,1427,3,60,1905,2850000.0,20-04-2016
"Margretheholmsvej 74, 7. TH",København K,1432,4,144,2014,7400000.0,20-04-2016
"Store Kannikestræde 15, 2. TH",København K,1169,5,152,1829,5200000.0,18-04-2016
"Prinsessegade 2B, 4. 91",København K,1422,2,51,1975,2395000.0,18-04-2016
"Christianshavns Voldgade 23, 1. TH",København K,1424,2,55,1914,2600000.0,18-04-2016
"Gråbrødretorv 12, 2",København K,1154,3,125,1810,5250000.0,17-04-2016
"Overgaden Oven Vandet 44, 3. TH",København K,1415,4,102,1938,6500000.0,16-04-2016
"Grønningen 9, 5. TV",København K,1270,4,113,1939,6200000.0,15-04-2016
Krudtløbsvej 4,København K,1439,3,89,1875,5500000.0,15-04-2016
"Kronprinsessegade 16, 1",København K,1306,5,143,1806,6695000.0,15-04-2016
"Ved Volden 10, 5. TV",København K,1425,4,99,1938,5095000.0,15-04-2016
"Grønnegade 31, 2. TH",København K,1107,2,53,1741,2470000.0,15-04-2016
"Margretheholmsvej 64, 2",København K,1432,4,117,2014,3750000.0,15-04-2016
"Laksegade 20A, ST. TH",København K,1063,3,85,1797,2850000.0,14-04-2016
"Niels Hemmingsens Gade 32A, 2. TH",København K,1153,4,125,1744,5400000.0,14-04-2016
Søflygade 5,København K,1432,4,138,2016,4795000.0,14-04-2016
"Strandgade 14, 3. TV",København K,1401,3,104,1653,2016000.0,13-04-2016
Margretheholmsvej 37,København K,1432,3,111,2016,4295000.0,13-04-2016
Søflygade 19,København K,1432,4,153,2016,5145000.0,13-04-2016
"Store Kongensgade 57, ST",København K,1264,3,168,1780,5100000.0,12-04-2016
"Bodenhoffs Plads 8, 5. TH",København K,1430,2,72,1901,3430000.0,12-04-2016
"Østergade 11, 3",København K,1100,3,89,1765,3600000.0,11-04-2016
"Gothersgade 33B, 2",København K,1123,3,78,1848,2995000.0,11-04-2016
"Dronningens Tværgade 57, 2. TH",København K,1302,3,62,1802,3060000.0,11-04-2016
"Torvegade 23, 2. TH",København K,1400,4,111,1933,4100000.0,08-04-2016
"Sølvgade 21, 3. TH",København K,1307,3,76,1806,3250000.0,08-04-2016
"Lavendelstræde 1, 2. TH",København K,1462,5,169,1807,7095000.0,08-04-2016
"Badstuestræde 16, 3",København K,1209,3,97,1797,4125000.0,07-04-2016
"Lavendelstræde 6, 3. TH",København K,1462,2,54,1799,2425000.0,06-04-2016
"Gråbrødretorv 15, 4. TV",København K,1154,2,62,1860,2750000.0,06-04-2016
"Andreas Bjørns Gade 1, 5",København K,1428,3,66,1905,2630000.0,05-04-2016
"Dronningensgade 18, 1. TV",København K,1420,3,73,1972,3150000.0,05-04-2016
"Rosenborggade 12, 4",København K,1130,3,128,1863,2900000.0,05-04-2016
"Herluf Trolles Gade 7, 3. TH",København K,1052,7,142,1890,3272500.0,05-04-2016
"Margretheholmsvej 74, 3. TH",København K,1432,4,143,2014,6200000.0,05-04-2016
"Store Kongensgade 53B, 1. 3",København K,1264,3,101,1931,5150000.0,05-04-2016
"Sølvgade 19, 3. TH",København K,1307,3,77,1806,3395000.0,04-04-2016
"Brobergsgade 11, 4. TV",København K,1427,3,74,1901,3700000.0,03-04-2016
"Sankt Annæ Gade 13, 3. TV",København K,1416,3,81,1938,1128000.0,02-04-2016
"Andreas Bjørns Gade 8, 5. TH",København K,1428,2,47,1901,977500.0,01-04-2016
"Wildersgade 63, ST. TV",København K,1408,3,98,1997,4400000.0,01-04-2016
"Andreas Bjørns Gade 18, 5. TH",København K,1428,2,46,1901,935000.0,01-04-2016
"Toldbodgade 8, 3. TH",København K,1253,2,61,1815,2650000.0,01-04-2016
"Margretheholmsvej 70, 7. TV",København K,1432,4,141,2014,6450000.0,01-04-2016
"Danneskiold-Samsøes Allé 34A, 1. TH",København K,1434,4,112,2005,5375000.0,31-03-2016
"Toldbodgade 8, ST. TV",København K,1253,2,59,1815,2300000.0,31-03-2016
"Adelgade 1, 4. 42",København K,1304,1,58,1972,2662500.0,31-03-2016
"Strandgade 44F, 1. TV",København K,1401,2,91,1700,3940000.0,31-03-2016
"Prinsessegade 1, 4. TV",København K,1422,2,54,1914,2412500.0,29-03-2016
"Sofiegade 24, 2. 19",København K,1418,1,38,1975,1550000.0,29-03-2016
"Turesensgade 11, 5. TH",København K,1368,2,44,1881,2350000.0,26-03-2016
Luftmarinegade 154,København K,1432,5,137,2012,5625000.0,25-03-2016
"Nørre Voldgade 54, 4. TV",København K,1358,4,129,1852,2465000.0,23-03-2016
"Ole Suhrs Gade 14, 4. TH",København K,1354,5,142,1885,5425000.0,23-03-2016
Margretheholmsvej 71,København K,1432,4,111,2015,3915000.0,23-03-2016
"Adelgade 49, 5. TH",København K,1304,3,81,1957,2137500.0,22-03-2016
"Dronningens Tværgade 5, 1",København K,1302,7,256,1794,9650000.0,22-03-2016
"Store Kongensgade 53B, 3. 5",København K,1264,3,166,1931,7770000.0,22-03-2016
"Nørre Søgade 37A, 7. TH",København K,1370,3,114,1969,4950000.0,21-03-2016
"Klosterstræde 24, 2. TH",København K,1157,2,50,1821,2400000.0,21-03-2016
"Nyhavn 12C, ST",København K,1051,7,189,1780,8500000.0,21-03-2016
"Store Kongensgade 67A, ST. TV",København K,1264,5,156,1750,5000000.0,20-03-2016
"Burmeistersgade 5, 4. TH",København K,1429,2,52,1901,2325000.0,18-03-2016
"Store Kongensgade 63A, 2. 2",København K,1264,3,140,1932,2975000.0,16-03-2016
"Kattesundet 14A, 1",København K,1458,3,117,1784,3925000.0,16-03-2016
"Sølvgade 87, ST. TV",København K,1307,2,164,1882,967000.0,16-03-2016
"Turesensgade 9, 2. TV",København K,1368,2,48,1881,1750000.0,15-03-2016
"Wildersgade 63, ST. TH",København K,1408,3,103,1997,4950000.0,15-03-2016
"Toldbodgade 8, 2. TH",København K,1253,2,61,1815,2452000.0,15-03-2016
"Toldbodgade 8, 2. TV",København K,1253,2,59,1815,2373000.0,15-03-2016
"Store Kannikestræde 15, 2. TV",København K,1169,3,100,1829,3995000.0,14-03-2016
"Store Kongensgade 90, 1. TV",København K,1264,5,141,1880,5350000.0,14-03-2016
"Sankt Annæ Gade 4A, ST",København K,1416,2,78,1790,2650000.0,14-03-2016
"Adelgade 1, 4. 43",København K,1304,1,64,1972,2100000.0,14-03-2016
"Fredericiagade 16, 2. TH",København K,1310,4,174,1857,11250000.0,14-03-2016
"Lille Strandstræde 20B, 4. TV",København K,1254,3,125,1778,6400000.0,14-03-2016
"Prinsessegade 2B, ST. 75",København K,1422,2,48,1975,1995000.0,11-03-2016
"Bohlendachvej 4, 1. TH",København K,1437,4,114,2005,2900000.0,10-03-2016
"Burmeistersgade 1C, 5. TH",København K,1429,2,67,1901,1700000.0,10-03-2016
"Store Strandstræde 18D, 3. TV",København K,1255,2,112,1778,5295000.0,10-03-2016
"Stormgade 12, 2",København K,1470,7,202,1680,7895000.0,09-03-2016
"Dronningens Tværgade 6B, ST",København K,1302,2,79,1839,2775000.0,08-03-2016
"Peder Skrams Gade 28, ST. TH",København K,1054,3,79,1870,2024000.0,08-03-2016
"Linnésgade 16D, 2",København K,1361,2,65,1880,2645000.0,07-03-2016
"Wildersgade 61, 2. TH",København K,1408,3,96,1997,4400000.0,07-03-2016
Galionsvej 58,København K,1437,8,294,1774,9000000.0,07-03-2016
"Stokhusgade 4, 2. TV",København K,1317,3,88,1862,3400000.0,07-03-2016
"Nybrogade 24, 4",København K,1203,4,162,1730,5400000.0,06-03-2016
"Wildersgade 21, ST",København K,1408,3,137,1800,7650000.0,04-03-2016
"Rørholmsgade 9A, 3. TV",København K,1352,4,106,2004,4625000.0,03-03-2016
"Åbenrå 16, 1. MF",København K,1124,4,149,1900,7000000.0,03-03-2016
"Løngangstræde 21, 4. TV",København K,1468,4,144,1877,6395000.0,03-03-2016
"Silkegade 15, 1. TH",København K,1113,3,105,1902,4520000.0,02-03-2016
"Sølvgade 24, ST",København K,1307,4,148,1925,3495000.0,02-03-2016
"Klosterstræde 8, 2",København K,1157,3,141,1732,5100000.0,02-03-2016
"Brobergsgade 6, 3. TV",København K,1427,3,80,1902,3600000.0,02-03-2016
"Lavendelstræde 1, 2. TV",København K,1462,4,114,1807,5075000.0,02-03-2016
"Ole Suhrs Gade 20, 2",København K,1354,4,160,1884,6750000.0,01-03-2016
"Ahlefeldtsgade 29, 4. TV",København K,1359,2,47,1880,1138000.0,01-03-2016
"Brobergsgade 8, 4. TH",København K,1427,3,81,1902,3950000.0,01-03-2016
"Dronningens Tværgade 40, 2. TH",København K,1302,3,83,1957,3995000.0,29-02-2016
"Amaliegade 9, 2",København K,1256,5,201,1752,9000000.0,29-02-2016
"Grønningen 7, 5. TV",København K,1270,2,74,1939,3650000.0,29-02-2016
"Lavendelstræde 4, 4",København K,1462,1,70,1799,3800000.0,28-02-2016
"Torvegade 64, 4. 1",København K,1400,1,46,1960,1464000.0,25-02-2016
"Silkegade 17, 4. TH",København K,1113,1,84,1902,3850000.0,25-02-2016
"Sofiegade 24, 1. 13",København K,1418,2,64,1975,2325000.0,25-02-2016
"Kultorvet 13C, ST",København K,1175,3,188,1856,5700000.0,25-02-2016
"Klosterstræde 24, 2. TV",København K,1157,3,87,1821,3850000.0,24-02-2016
"Adelgade 51, 3. TH",København K,1304,3,83,1957,3195000.0,23-02-2016
"Teglgårdstræde 7, 1. TV",København K,1452,3,51,1801,1020000.0,23-02-2016
"Magstræde 17, ST. TV",København K,1204,2,67,1650,2545000.0,23-02-2016
"Nørre Søgade 19, 5. TH",København K,1370,2,102,1873,2683000.0,22-02-2016
"Strandgade 44D, 2. TV",København K,1401,2,76,1700,4300000.0,22-02-2016
"Prinsessegade 17B, 5. TH",København K,1422,1,52,1903,1550000.0,19-02-2016
"Mikkel Bryggers Gade 3B, 1. TH",København K,1460,4,130,1847,4750000.0,19-02-2016
"Ved Volden 4, 2. TV",København K,1425,3,98,1938,2950000.0,19-02-2016
"Borgergade 26, 1. 4",København K,1300,2,72,1974,2550000.0,19-02-2016
"Store Kongensgade 57, 2",København K,1264,5,168,1780,5300000.0,19-02-2016
"Johan Semps Gade 9, 1. TH",København K,1402,3,109,2003,5000000.0,18-02-2016
"Ahlefeldtsgade 27, 2. TV",København K,1359,2,43,1880,1472038.0,18-02-2016
"Dronningens Tværgade 34, 3. 1",København K,1302,1,48,1957,2100000.0,17-02-2016
"Nørre Søgade 37B, 6. 2",København K,1370,1,38,1969,1870000.0,17-02-2016
"Larsbjørnsstræde 6, 3. TH",København K,1454,2,55,1798,2350000.0,17-02-2016
"Tordenskjoldsgade 27, ST",København K,1055,2,114,1880,4300000.0,17-02-2016
"Toldbodgade 38A, 1. TV",København K,1253,5,147,1778,6100000.0,16-02-2016
"Andreas Bjørns Gade 22, 5. TH",København K,1428,2,48,1901,2315000.0,15-02-2016
"Mikkel Bryggers Gade 3B, 1. TV",København K,1460,3,151,1847,5225000.0,15-02-2016
"Kronprinsessegade 10, ST. TV",København K,1306,4,103,1803,5000000.0,15-02-2016
"Overgaden Neden Vandet 5A, ST. TH",København K,1414,3,91,1995,3800000.0,15-02-2016
"Andreas Bjørns Gade 6, 2. TV",København K,1428,2,53,1901,1428000.0,15-02-2016
"Købmagergade 13, 4",København K,1150,4,106,1885,4100000.0,15-02-2016
"Valkendorfsgade 9, ST. TH",København K,1151,2,66,1853,3110000.0,15-02-2016
"Store Kongensgade 75C, 2. TV",København K,1264,4,159,1850,7455000.0,15-02-2016
"Store Kongensgade 79C, 4",København K,1264,1,81,1880,3900000.0,14-02-2016
"Fredericiagade 16, 4. TH",København K,1310,6,251,1857,14900000.0,12-02-2016
"Bredgade 22, 3. TH",København K,1260,2,65,1806,2305000.0,11-02-2016
"Margretheholmsvej 56, 5. TV",København K,1432,4,93,2014,3700000.0,11-02-2016
"Dronningens Tværgade 46, 5. 5",København K,1302,1,59,1956,2550000.0,10-02-2016
"Dronningens Tværgade 39, 4. 3",København K,1302,2,58,1943,2660000.0,10-02-2016
"Dronningens Tværgade 36, 3. 3",København K,1302,2,81,1957,3495000.0,09-02-2016
"Nyhavn 12, 3",København K,1051,8,193,1780,2200000.0,09-02-2016
"Dronningensgade 42, 4. 1",København K,1420,1,80,1962,3450000.0,09-02-2016
"Sankt Gertruds Stræde 8B, 1. TV",København K,1129,3,61,1735,2825000.0,09-02-2016
"Østergade 17, 4",København K,1100,3,297,1900,9250000.0,08-02-2016
"Toldbodgade 36B, 2. MF",København K,1253,3,172,1783,8500000.0,08-02-2016
"Badstuestræde 11, 3. TV",København K,1209,1,51,1800,3100000.0,08-02-2016
"Nørre Søgade 37A, ST. TH",København K,1370,3,115,1969,2278500.0,08-02-2016
"Magstræde 17, ST. TH",København K,1204,2,75,1650,2790000.0,07-02-2016
"Strandgade 32, 3. TV",København K,1401,2,77,1624,1632250.0,06-02-2016
"Læderstræde 7, 3",København K,1201,5,165,1796,5100000.0,05-02-2016
"Store Kannikestræde 15, ST. TH",København K,1169,4,152,1829,4650000.0,05-02-2016
"Dronningensgade 61, ST",København K,1420,2,62,1938,2295000.0,05-02-2016
"Toldbodgade 8, ST. TH",København K,1253,2,61,1815,2190000.0,05-02-2016
"Nørre Farimagsgade 41, 3. TH",København K,1364,7,211,1878,7600000.0,04-02-2016
"Øster Søgade 30, 4. TH",København K,1357,3,83,1883,1057765.0,04-02-2016
"Fredericiagade 25, 5. 2",København K,1310,2,98,1968,4000000.0,03-02-2016
"Rørholmsgade 24, 3",København K,1352,3,78,1882,2650000.0,03-02-2016
"Sølvgade 91, 2. TV",København K,1307,3,80,1882,3495000.0,03-02-2016
"Strandgade 8C, ST",København K,1401,2,52,1668,1970000.0,02-02-2016
"Bådsmandsstræde 5, 1. TV",København K,1407,2,73,1997,3300000.0,02-02-2016
"Wildersgade 60A, 3. 2",København K,1408,3,81,1802,3750000.0,02-02-2016
"Ole Suhrs Gade 6, 1. TH",København K,1354,3,90,1883,3635000.0,02-02-2016
"Nørre Søgade 37A, ST. TV",København K,1370,5,154,1969,2926000.0,02-02-2016
"Fredericiagade 16, ST. TV",København K,1310,9,157,1857,8500000.0,02-02-2016
"Nørregade 24B, 1. TH",København K,1165,4,162,1842,5250000.0,01-02-2016
"Ahlefeldtsgade 26, ST. TV",København K,1359,3,61,1888,2550000.0,01-02-2016
"Købmagergade 1, 4",København K,1150,4,233,1877,24500000.0,01-02-2016
"Købmagergade 13, 2. TH",København K,1150,3,109,1885,4025000.0,01-02-2016
Nørre Søgade 37D,København K,1370,3,92,1969,1886000.0,01-02-2016
"Laksegade 20D, 2. TH",København K,1063,2,52,1797,2250000.0,29-01-2016
"Kompagnistræde 24, 1",København K,1208,3,87,1797,3475000.0,29-01-2016
"Prinsessegade 4A, 3. 66",København K,1422,2,51,1975,2200000.0,28-01-2016
"Sølvgade 19, 5. TH",København K,1307,3,77,1806,3250000.0,27-01-2016
"Burmeistersgade 9, 4. TV",København K,1429,2,50,1901,1995000.0,27-01-2016
"Dronningens Tværgade 46, 5. 4",København K,1302,3,84,1956,4095000.0,26-01-2016
"Lavendelstræde 1, ST. TH",København K,1462,4,114,1807,4645000.0,26-01-2016
"Brolæggerstræde 13, 4",København K,1211,4,113,1798,3800000.0,25-01-2016
"Snaregade 6, 3. TH",København K,1205,3,78,1799,610000.0,25-01-2016
Bohlendachvej 22,København K,1437,4,167,1867,9500000.0,25-01-2016
Landemærket 53,København K,1119,6,171,1735,8999999.0,25-01-2016
"Margretheholmsvej 64, 4. TV",København K,1432,4,135,2014,4550000.0,25-01-2016
"Burmeistersgade 17, 2. TH",København K,1429,2,53,1901,1062500.0,22-01-2016
"Laksegade 20F, ST. TH",København K,1063,2,51,1797,1105000.0,22-01-2016
"Christianshavns Voldgade 25, 4. TV",København K,1424,2,57,1914,2735000.0,22-01-2016
"Toldbodgade 8, 1. TV",København K,1253,2,59,1815,2360000.0,22-01-2016
"Brobergsgade 9, ST. TH",København K,1427,2,43,1901,1775000.0,21-01-2016
"Wildersgade 3, 3. TV",København K,1408,3,108,2002,4850000.0,21-01-2016
"Dronningens Tværgade 46, 2. 6",København K,1302,3,133,1956,5305000.0,21-01-2016
"Grønnegade 41C, ST. TH",København K,1107,4,105,1861,4800000.0,21-01-2016
"Torvegade 64, 5. 2",København K,1400,1,47,1960,911625.0,20-01-2016
"Niels Hemmingsens Gade 32, 2. TH",København K,1153,5,119,1744,4998000.0,20-01-2016
"Nybrogade 24, 3",København K,1203,5,193,1730,7000000.0,20-01-2016
"Gothersgade 93D, 2",København K,1123,2,83,1883,3498000.0,20-01-2016
"Store Kongensgade 53B, 2. TH",København K,1264,2,103,1931,5320000.0,20-01-2016
"Store Kongensgade 53B, 1. 2",København K,1264,3,185,1931,8020000.0,20-01-2016
Store Kongensgade 53D,København K,1264,2,99,1931,4420000.0,20-01-2016
"Store Kongensgade 53B, 3. 2",København K,1264,4,158,1931,7720000.0,20-01-2016
"Dybensgade 22, 1. TH",København K,1071,2,59,1800,2595000.0,19-01-2016
"Hammerensgade 3, 3. TH",København K,1267,6,213,1925,8495000.0,19-01-2016
Galionsvej 76,København K,1437,8,348,1774,14500000.0,19-01-2016
"Sølvgade 21, 4. TV",København K,1307,3,76,1806,3075000.0,18-01-2016
"Toldbodgade 8, 3. TV",København K,1253,2,59,1815,2600000.0,18-01-2016
"Bodenhoffs Plads 10, 5. TH",København K,1430,3,61,1901,3150000.0,18-01-2016
"Åbenrå 25, 3",København K,1124,1,86,1733,2300000.0,17-01-2016
"Badstuestræde 9, 1. 3",København K,1209,2,56,1800,2875000.0,15-01-2016
"Nørregade 43B, 3. TV",København K,1165,3,87,1810,3075000.0,14-01-2016
"Torvegade 54, 3",København K,1400,5,132,1903,4250000.0,13-01-2016
"Gothersgade 159, 3. TH",København K,1123,3,77,1878,1615000.0,13-01-2016
"Nansensgade 90, 3. TH",København K,1366,5,141,1876,5700000.0,13-01-2016
"Galionsvej 27, 3. TV",København K,1437,2,84,2005,4000000.0,13-01-2016
"Sankt Pauls Gade 3, 2. TH",København K,1313,2,46,1875,2175000.0,13-01-2016
"Ahlefeldtsgade 26, 3. TH",København K,1359,3,81,1888,3550000.0,12-01-2016
"Bådsmandsstræde 5, 3. TV",København K,1407,2,62,1997,2745000.0,12-01-2016
"Fredericiagade 36, 2. TV",København K,1310,2,75,1856,3300000.0,12-01-2016
"Sølvgade 15, 5. MF",København K,1307,2,52,1957,1200000.0,11-01-2016
"Esplanaden 6, 2",København K,1263,4,232,1777,20000000.0,10-01-2016
"Toldbodgade 7, 1",København K,1253,4,151,1850,5475000.0,09-01-2016
"Store Kongensgade 69C, 3. MF",København K,1264,4,129,1908,6000000.0,07-01-2016
"Åbenrå 16, 1. TV",København K,1124,4,155,1900,7400000.0,07-01-2016
"Sankt Pauls Gade 12, 2",København K,1313,3,77,1854,3495000.0,06-01-2016
"Gråbrødretorv 4A, 3",København K,1154,1,38,1765,2200000.0,06-01-2016
"Åbenrå 16, 2. TV",København K,1124,4,155,1900,7771505.0,06-01-2016
"Åbenrå 16, ST. TH",København K,1124,3,116,1900,5100000.0,06-01-2016
"Skindergade 21, ST",København K,1159,4,120,1830,3750000.0,05-01-2016
"Toldbodgade 38A, 3. MF",København K,1253,2,62,1778,4200000.0,05-01-2016
"Lavendelstræde 1, ST. TV",København K,1462,5,157,1807,6095000.0,05-01-2016
"Sølvgade 21, 5. TH",København K,1307,3,76,1806,3595000.0,04-01-2016
"Dronningens Tværgade 40, 4. TV",København K,1302,3,81,1957,4000000.0,03-01-2016
"Strandgade 44D, 3",København K,1401,2,78,1700,1658000.0,31-12-2015
"Sankt Peders Stræde 25, 4",København K,1453,4,125,1816,5450000.0,30-12-2015
"Overgaden Neden Vandet 5A, 2. TV",København K,1414,3,111,1995,4107000.0,30-12-2015
"Overgaden Neden Vandet 5A, 2. TH",København K,1414,3,103,1995,3811000.0,30-12-2015
"Galionsvej 1F, 2. 29",København K,1437,3,140,1952,8500000.0,30-12-2015
"Brolæggerstræde 13, 2",København K,1211,4,126,1798,4300000.0,29-12-2015
"Toldbodgade 36B, 1. TH",København K,1253,4,210,1783,6700000.0,29-12-2015
"Torvegade 64, 5. 4",København K,1400,1,38,1960,1500000.0,28-12-2015
"Sølvgade 23, 1. TH",København K,1307,3,112,1806,5500000.0,22-12-2015
"Store Kongensgade 96, 5. TV",København K,1264,4,93,1931,1860000.0,22-12-2015
"Galionsvej 1, 3. 4",København K,1437,3,187,1952,11500000.0,22-12-2015
"Adelgade 1, 6. 62",København K,1304,1,59,1972,2600000.0,22-12-2015
"Dronningensgade 3F, 1. TH",København K,1420,3,118,1848,5200000.0,21-12-2015
"Snaregade 5, 1. TV",København K,1205,2,50,1732,2450000.0,20-12-2015
"Grønnegade 33, 1",København K,1107,5,180,1897,5895000.0,20-12-2015
"Wildersgade 61, 1. TH",København K,1408,3,96,1997,4150000.0,18-12-2015
"Dronningensgade 42, 3. 2",København K,1420,2,54,1962,1998000.0,18-12-2015
"Larsbjørnsstræde 6, 2. TH",København K,1454,2,55,1798,2450000.0,17-12-2015
"Wildersgade 5, 3. TV",København K,1408,3,108,2002,4425000.0,16-12-2015
Gernersgade 57,København K,1319,7,154,1881,7800000.0,16-12-2015
"Christianshavns Voldgade 17, 5. TH",København K,1424,2,46,1914,1925000.0,16-12-2015
"Store Kannikestræde 15, 3. TV",København K,1169,4,80,1829,3000000.0,15-12-2015
"Johan Semps Gade 9, 2. TH",København K,1402,3,109,2003,2465000.0,15-12-2015
"Andreas Bjørns Gade 6, ST. TV",København K,1428,2,53,1901,1925000.0,15-12-2015
Sankt Pauls Plads 4,København K,1314,8,191,1730,9016000.0,15-12-2015
Haregade 31,København K,1320,9,191,1887,9165555.0,15-12-2015
Haregade 29,København K,1320,7,191,1891,8655502.0,14-12-2015
"Store Kongensgade 90, 3. TV",København K,1264,5,142,1880,3060000.0,13-12-2015
"Andreas Bjørns Gade 26, ST. TV",København K,1428,2,54,1901,1950000.0,11-12-2015
"David Balfours Gade 4, ST. TV",København K,1402,5,158,2003,6050000.0,10-12-2015
"Margretheholmsvej 64, 4. TH",København K,1432,3,114,2014,4050000.0,10-12-2015
"Margretheholmsvej 56, 7. TV",København K,1432,2,74,2014,3200000.0,10-12-2015
"Margretheholmsvej 64, 6. TH",København K,1432,3,114,2014,4250000.0,10-12-2015
"Christianshavns Voldgade 25, 5. TV",København K,1424,2,51,1914,1065000.0,09-12-2015
"Bredgade 29, 1",København K,1260,8,333,1905,12900000.0,08-12-2015
"Nørre Voldgade 26, ST",København K,1358,2,68,1812,2300000.0,07-12-2015
"Dronningensgade 61, 3. TH",København K,1420,1,40,1938,1383000.0,04-12-2015
"Brolæggerstræde 2, 1",København K,1211,5,128,1797,6064790.0,04-12-2015
"Brolæggerstræde 2, 2",København K,1211,8,224,1797,7446925.0,04-12-2015
"Stormgade 12A, 3. TH",København K,1470,4,89,1680,4250000.0,04-12-2015
"Stormgade 12A, ST. MF",København K,1470,2,90,1680,3900000.0,04-12-2015
"Stormgade 12A, 3. TV",København K,1470,5,192,1680,9800000.0,04-12-2015
"Stormgade 12A, 4",København K,1470,3,87,1680,4100000.0,04-12-2015
"Stormgade 12A, ST. TV",København K,1470,2,112,1680,4895000.0,04-12-2015
"Stormgade 12A, 2. TH",København K,1470,4,139,1680,6125000.0,04-12-2015
"Toldbodgade 29C, 1. TH",København K,1253,2,130,1887,5445000.0,03-12-2015
