street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tjæreborgvej 33,Måløv,2760,5,195,2014,1275000.0,25-09-2012
"Måløv Hovedgade 58D, 2. TH",Måløv,2760,2,55,1948,750000.0,18-09-2012
Nørreled 11A,Måløv,2760,4,105,1946,1500000.0,18-09-2012
Kratvej 37,Måløv,2760,3,111,1964,2400000.0,09-09-2012
"Søndergårds Allé 25, 4. TH",Måløv,2760,2,79,2006,1880000.0,06-09-2012
Engtoften 6,Måløv,2760,5,172,2013,1300000.0,05-09-2012
Hellevangen 9,Måløv,2760,4,109,1961,2375000.0,30-08-2012
Parklodden 59,Måløv,2760,4,104,1993,1250000.0,29-08-2012
Ved Gershøj 19,Måløv,2760,5,127,1998,3000000.0,27-08-2012
"Måløv Hovedgade 58B, ST. TH",Måløv,2760,2,58,1948,510000.0,20-08-2012
"Søndergårds Allé 21, 3. TV",Måløv,2760,3,109,2006,2050000.0,08-08-2012
Kærlodden 95,Måløv,2760,2,72,1981,1500000.0,05-07-2012
Bavnevolden 27,Måløv,2760,5,188,2014,2400000.0,04-07-2012
Hellevangen 15,Måløv,2760,6,191,2013,1520000.0,25-06-2012
Møllemosen 9,Måløv,2760,5,138,1980,535870.0,13-06-2012
Møllemosen 25,Måløv,2760,5,149,1980,3185000.0,13-06-2012
Kærlodden 4,Måløv,2760,5,165,1979,1500000.0,12-06-2012
Bakketoften 53,Måløv,2760,4,137,1981,2750000.0,24-05-2012
Ulborgvej 41,Måløv,2760,5,160,1973,2900000.0,30-04-2012
Måløv Hovedgade 93,Måløv,2760,3,133,1901,2150000.0,25-04-2012
"Søndergårds Allé 27, 1. TV",Måløv,2760,3,97,2006,1975000.0,22-04-2012
Gjørdingvej 31,Måløv,2760,5,160,1974,2525000.0,13-04-2012
Nørreled 1,Måløv,2760,5,111,1942,2500000.0,02-04-2012
Bjørnekær 7,Måløv,2760,5,147,1972,1650000.0,29-03-2012
Dyssemarken 14,Måløv,2760,5,120,1958,2800000.0,26-03-2012
"Søndergårds Allé 15, 2. TH",Måløv,2760,4,126,2007,2100000.0,10-03-2012
Sølodden 11,Måløv,2760,4,110,1998,2710000.0,27-02-2012
Vaseholmen 26,Måløv,2760,5,134,2003,2700000.0,27-02-2012
Kærlodden 139,Måløv,2760,3,100,1981,2000000.0,20-02-2012
Myrholmen 15,Måløv,2760,4,128,2004,2550000.0,17-02-2012
Gjørdingvej 16,Måløv,2760,7,180,1972,2970000.0,09-02-2012
Brydegårdsvej 28,Måløv,2760,5,170,2015,1900000.0,08-02-2012
"Søndergårds Allé 23, 3. TV",Måløv,2760,3,97,2006,1775000.0,03-02-2012
Ulborgvej 19,Måløv,2760,5,129,1958,1875000.0,24-01-2012
Dyssemarken 21,Måløv,2760,5,118,1955,2000000.0,17-01-2012
Møllemosen 83,Måløv,2760,5,157,1980,3200000.0,06-01-2012
Hellevangen 21,Måløv,2760,7,183,2013,1505000.0,07-12-2011
"Søndergårds Allé 17, 1. TV",Måløv,2760,4,110,2007,2150000.0,09-11-2011
Myrholmen 16,Måløv,2760,4,134,2004,2725000.0,01-11-2011
Sølodden 75,Måløv,2760,5,129,1997,3300000.0,27-10-2011
Måløv Hovedgade 100,Måløv,2760,6,152,1907,3400000.0,24-10-2011
"Søndergårds Allé 45, 3. TV",Måløv,2760,4,116,2008,2350000.0,21-10-2011
Ulborgvej 6,Måløv,2760,4,99,1958,1600000.0,11-10-2011
Måløv Hovedgade 95,Måløv,2760,7,190,1903,2850000.0,09-10-2011
Myrholmen 25,Måløv,2760,4,132,2004,2825000.0,06-09-2011
Møllestykket 2,Måløv,2760,5,140,1981,3200000.0,30-08-2011
Møllestykket 19,Måløv,2760,4,153,1981,4000000.0,30-08-2011
Myrholmen 24,Måløv,2760,4,134,2003,2950000.0,19-07-2011
Kærlodden 101,Måløv,2760,5,116,1981,1600000.0,28-06-2011
"Bækholmen 44, 2. C",Måløv,2760,3,88,2007,1925000.0,09-06-2011
"Søndergårds Allé 47, ST. TV",Måløv,2760,4,100,2008,2000000.0,26-05-2011
"Søholmen 44, 2. C",Måløv,2760,4,87,2010,1800000.0,17-05-2011
Kærlodden 45,Måløv,2760,3,100,1981,2300000.0,28-04-2011
Engtoften 5,Måløv,2760,5,179,1979,3775000.0,26-04-2011
Brydegårdsvej 30,Måløv,2760,6,186,1966,3500000.0,24-03-2011
Vaseholmen 12,Måløv,2760,5,134,2004,2800000.0,18-03-2011
"Søndergårds Allé 51, 1. TH",Måløv,2760,3,100,2008,2095000.0,15-03-2011
Møllemosen 28,Måløv,2760,4,111,1983,2750000.0,15-03-2011
Møllemosen 93,Måløv,2760,5,152,1983,4495000.0,11-03-2011
"Søndergårds Allé 27, ST. TV",Måløv,2760,4,111,2006,2100000.0,24-02-2011
"Søndergårds Allé 23, 4. TV",Måløv,2760,2,96,2006,1630000.0,21-02-2011
Møllestykket 14,Måløv,2760,5,126,1984,3250000.0,17-02-2011
"Søndergårds Allé 55, 3. TV",Måløv,2760,3,100,2008,2095000.0,31-01-2011
"Søndergårds Allé 55, 2. TH",Måløv,2760,3,113,2008,1600000.0,27-01-2011
Parklodden 43,Måløv,2760,4,104,1994,2850000.0,24-01-2011
"Søholmen 44, 1. A",Måløv,2760,3,91,2010,1795000.0,17-12-2010
Vaseholmen 6,Måløv,2760,5,134,2004,2630000.0,08-12-2010
Grønbjergvej 8,Måløv,2760,3,77,1956,1725000.0,15-11-2010
Grønbjergvej 26,Måløv,2760,6,161,2011,1550000.0,10-11-2010
Kærlodden 51,Måløv,2760,4,107,1981,2215000.0,28-10-2010
Kærlodden 141,Måløv,2760,5,135,1981,2555000.0,20-10-2010
Hellevangen 2,Måløv,2760,4,96,1960,2000000.0,18-10-2010
Sølodden 5,Måløv,2760,4,110,1998,1500000.0,05-10-2010
Bavnevolden 25,Måløv,2760,4,153,1961,3100000.0,05-10-2010
Møllestykket 15,Måløv,2760,7,146,1980,3400000.0,30-09-2010
Damholmen 1,Måløv,2760,6,178,2012,1150000.0,26-09-2010
Sølodden 21,Måløv,2760,4,121,1998,3050000.0,04-09-2010
"Søholmen 42, 1. A",Måløv,2760,2,89,2010,1725000.0,02-09-2010
Engtoften 11,Måløv,2760,5,125,1961,2500000.0,22-08-2010
Bjørnekær 11,Måløv,2760,4,107,1972,2050000.0,17-08-2010
Engtoften 1,Måløv,2760,5,175,1965,3100000.0,17-08-2010
Kærlodden 49,Måløv,2760,4,118,1981,1175000.0,13-08-2010
Kærlodden 151,Måløv,2760,3,100,1981,1995000.0,07-08-2010
"Søndergårds Allé 47, 3. TH",Måløv,2760,3,100,2008,2095000.0,01-08-2010
"Søndergårds Allé 55, 2. TV",Måløv,2760,3,125,2008,1638225.0,13-07-2010
"Søndergårds Allé 55, 3. TH",Måløv,2760,2,82,2008,1419800.0,13-07-2010
"Søndergårds Allé 57, 2. TV",Måløv,2760,3,125,2008,1638225.0,13-07-2010
"Søndergårds Allé 57, 2. TH",Måløv,2760,3,125,2008,1638225.0,13-07-2010
"Søndergårds Allé 57, 1. TV",Måløv,2760,3,125,2008,1638225.0,13-07-2010
"Søndergårds Allé 53, 1. TH",Måløv,2760,3,125,2008,1638225.0,13-07-2010
"Søndergårds Allé 55, ST. TV",Måløv,2760,3,113,2008,1638225.0,13-07-2010
Dyssemarken 20,Måløv,2760,4,99,1956,2600000.0,08-07-2010
Myrholmen 17,Måløv,2760,4,133,2004,2900000.0,30-06-2010
Sølodden 41,Måløv,2760,4,110,1997,2850000.0,28-06-2010
Bavnevolden 3,Måløv,2760,5,168,1959,2950000.0,26-06-2010
Ulborgvej 35,Måløv,2760,5,127,1972,2750000.0,22-06-2010
Bjørnekær 3,Måløv,2760,5,143,1972,650000.0,15-06-2010
Ved Gershøj 20,Måløv,2760,5,151,1997,380000.0,20-05-2010
Bakketoften 14A,Måløv,2760,6,173,1996,3600000.0,09-05-2010
Gjørdingvej 29,Måløv,2760,5,160,1973,2125000.0,04-05-2010
"Søndergårds Allé 23, ST. TH",Måløv,2760,2,70,2006,1500000.0,26-04-2010
Tjæreborgvej 12,Måløv,2760,7,144,1956,1790000.0,06-04-2010
Kratvej 25,Måløv,2760,4,127,1953,2500000.0,17-03-2010
Engtoften 14,Måløv,2760,6,144,1962,2400000.0,16-03-2010
Ulborgvej 5,Måløv,2760,3,148,1958,1220000.0,09-03-2010
Ved Gershøj 80,Måløv,2760,5,168,1998,3875000.0,07-03-2010
"Måløv Hovedgade 56, 2. TV",Måløv,2760,2,56,1948,825000.0,03-03-2010
Dyssemarken 5,Måløv,2760,12,192,2011,2315000.0,02-03-2010
Grønbjergvej 28,Måløv,2760,5,127,1958,2400000.0,26-02-2010
Vaseholmen 18,Måløv,2760,5,134,2004,2650000.0,07-02-2010
"Søndergårds Allé 45, 4. TH",Måløv,2760,2,82,2008,1795000.0,29-01-2010
Møllemosen 29,Måløv,2760,7,166,1982,2275000.0,11-01-2010
Møllemosen 26,Måløv,2760,6,139,1980,1440000.0,01-01-2010
Kærlodden 34,Måløv,2760,4,123,1979,2485000.0,15-12-2009
Kærlodden 61,Måløv,2760,6,137,1981,2450000.0,10-12-2009
Møllemosen 47,Måløv,2760,4,125,1980,3095000.0,10-12-2009
Grønbjergvej 16,Måløv,2760,5,109,1958,2200000.0,25-11-2009
Møllemosen 21,Måløv,2760,5,143,1981,2695000.0,17-11-2009
Kratvej 47,Måløv,2760,4,119,1963,2100000.0,16-11-2009
Bjørnekær 43,Måløv,2760,4,107,1972,2050000.0,15-11-2009
Brydegårdsvej 21A,Måløv,2760,6,170,1965,2325000.0,10-11-2009
"Søndergårds Allé 47, 1. TH",Måløv,2760,4,100,2008,1825000.0,04-11-2009
Grønbjergvej 17,Måløv,2760,5,116,1956,1700000.0,29-10-2009
Nørreled 3,Måløv,2760,5,118,1940,2025000.0,28-10-2009
Brydegårdsvej 36,Måløv,2760,6,123,1956,2100000.0,20-10-2009
Bjørnekær 73,Måløv,2760,4,107,1972,1775000.0,02-10-2009
Myrholmen 10,Måløv,2760,4,134,2004,3000000.0,23-09-2009
Myrholmen 41,Måløv,2760,4,175,2003,1360000.0,20-09-2009
Bakketoften 36,Måløv,2760,8,208,2011,1425000.0,16-09-2009
Bavnevolden 21,Måløv,2760,6,151,1954,2600000.0,28-08-2009
Ulborgvej 33,Måløv,2760,7,179,1973,2800000.0,13-08-2009
Møllemosen 99,Måløv,2760,6,140,1982,2700000.0,12-08-2009
Sølodden 95,Måløv,2760,5,129,1998,2800000.0,12-08-2009
Myrholmen 2,Måløv,2760,4,134,2004,2850000.0,27-07-2009
Hellevangen 33,Måløv,2760,5,206,2011,2430000.0,20-07-2009
Gjørdingvej 23,Måløv,2760,5,178,1973,2150000.0,01-07-2009
Møllemosen 143,Måløv,2760,4,136,1981,3100000.0,24-06-2009
Bakketoften 17,Måløv,2760,4,133,1970,2350000.0,19-06-2009
Bakketoften 22,Måløv,2760,5,122,1961,1800000.0,30-05-2009
Myrholmen 23,Måløv,2760,4,128,2004,2750000.0,20-04-2009
Engtoften 36,Måløv,2760,4,137,1963,3100000.0,18-04-2009
Bakketoften 55,Måløv,2760,4,137,1982,2600000.0,31-03-2009
Dyssemarken 16,Måløv,2760,5,146,1962,2500000.0,24-03-2009
Sølodden 79,Måløv,2760,5,121,1997,2775000.0,19-02-2009
"Søndergårds Allé 13, ST. TH",Måløv,2760,2,89,2007,1445000.0,19-02-2009
Bavnevolden 35,Måløv,2760,3,96,1958,2650000.0,08-02-2009
Dyssemarken 28,Måløv,2760,5,170,2010,1475000.0,21-01-2009
Møllemosen 1,Måløv,2760,5,167,1981,837000.0,05-01-2009
"Søndergårds Allé 57, 1. TH",Måløv,2760,3,125,2008,2500000.0,27-11-2008
Gershøjvej 7,Måløv,2760,4,124,1949,2400000.0,23-11-2008
"Bækholmen 46, 1. B",Måløv,2760,4,103,2010,2500000.0,23-11-2008
Dyssemarken 19,Måløv,2760,5,136,1956,2500000.0,02-11-2008
Myrholmen 42,Måløv,2760,5,133,2003,3250000.0,20-10-2008
Ved Gershøj 66,Måløv,2760,4,141,1998,3400000.0,04-09-2008
"Søholmen 44, ST. B",Måløv,2760,3,92,2010,1900000.0,07-08-2008
Bakketoften 26,Måløv,2760,6,168,1962,2400000.0,31-07-2008
"Måløv Hovedgade 58D, ST. TV",Måløv,2760,2,58,1948,1040000.0,25-07-2008
"Søndergårds Allé 21, 2. TV",Måløv,2760,3,109,2006,2300000.0,21-07-2008
Engtoften 38,Måløv,2760,4,157,1964,4050000.0,20-07-2008
"Søndergårds Allé 53, ST. TV",Måløv,2760,3,125,2008,3000000.0,16-07-2008
"Søndergårds Allé 53, 2. TH",Måløv,2760,3,125,2008,3666232.0,14-07-2008
"Søndergårds Allé 53, 3. TH",Måløv,2760,3,103,2008,3119649.0,14-07-2008
"Søholmen 42, 2. C",Måløv,2760,4,103,2010,2950000.0,03-07-2008
Bakketoften 6,Måløv,2760,6,160,1963,2750000.0,26-06-2008
Nørreled 9,Måløv,2760,5,186,1946,3914671.0,25-06-2008
"Søndergårds Allé 47, 2. TH",Måløv,2760,3,100,2008,991440.0,24-06-2008
Grønbjergvej 23,Måløv,2760,5,133,1958,2300000.0,23-06-2008
Sølodden 29,Måløv,2760,4,129,1998,3150000.0,22-06-2008
Damholmen 12,Måløv,2760,6,150,2009,2095000.0,20-06-2008
Hellevangen 35,Måløv,2760,4,99,1969,2750000.0,19-06-2008
"Søholmen 44, 2. A",Måløv,2760,3,89,2010,2743169.0,09-06-2008
"Damholmen 18, 3",Måløv,2760,3,114,2007,3800000.0,02-06-2008
Møllemosen 23,Måløv,2760,4,166,1980,4000000.0,02-06-2008
Bjørnekær 71,Måløv,2760,4,107,1972,2430000.0,17-05-2008
Myrholmen 27,Måløv,2760,4,132,2004,3195000.0,13-05-2008
Hellevangen 14,Måløv,2760,4,132,1972,2450000.0,12-05-2008
Parklodden 53,Måløv,2760,4,104,1994,2950000.0,09-05-2008
Kærlodden 153,Måløv,2760,3,100,1981,2475000.0,30-04-2008
Myrholmen 13,Måløv,2760,4,128,2004,1350000.0,23-04-2008
Kærlodden 81,Måløv,2760,5,107,1981,2125000.0,17-04-2008
Dyssemarken 26,Måløv,2760,7,196,1964,3950000.0,14-04-2008
Sølodden 51,Måløv,2760,5,152,1997,3600000.0,12-04-2008
Kratvej 24,Måløv,2760,6,196,1842,3200000.0,10-04-2008
Kærlodden 59,Måløv,2760,3,100,1981,2375000.0,03-04-2008
Parklodden 65,Måløv,2760,3,93,1993,2675000.0,02-04-2008
Brydegårdsvej 33,Måløv,2760,4,112,1960,2475000.0,02-04-2008
"Måløv Hovedgade 54, 2. TV",Måløv,2760,3,73,1948,1600000.0,30-03-2008
Myrholmen 31,Måløv,2760,4,128,2004,1450000.0,06-03-2008
Kratvej 28A,Måløv,2760,6,178,1971,3675000.0,31-01-2008
"Søndergårds Allé 47, 4. TV",Måløv,2760,2,76,2008,1875000.0,11-01-2008
Tjæreborgvej 25,Måløv,2760,4,135,1973,2995000.0,10-01-2008
Tjæreborgvej 1,Måløv,2760,5,161,1972,3100000.0,07-01-2008
"Søndergårds Allé 17, 3. TH",Måløv,2760,3,96,2007,2200000.0,19-12-2007
Sølodden 27,Måløv,2760,5,129,1998,3595000.0,02-12-2007
"Søndergårds Allé 49, 3. TV",Måløv,2760,3,115,2008,390000.0,29-11-2007
"Søndergårds Allé 51, 2. TV",Måløv,2760,3,119,2008,400000.0,29-11-2007
"Søndergårds Allé 51, 4. TH",Måløv,2760,2,74,2008,247000.0,29-11-2007
"Søndergårds Allé 51, 3. TV",Måløv,2760,3,119,2008,400000.0,29-11-2007
"Søndergårds Allé 51, ST. TV",Måløv,2760,3,70,2008,234000.0,29-11-2007
"Søndergårds Allé 49, 2. TH",Måløv,2760,3,100,2008,335000.0,29-11-2007
"Søndergårds Allé 45, 2. TH",Måløv,2760,3,119,2008,400000.0,29-11-2007
"Søndergårds Allé 47, 2. TV",Måløv,2760,3,102,2008,342000.0,29-11-2007
"Søndergårds Allé 45, 1. TV",Måløv,2760,3,116,2008,390000.0,29-11-2007
"Søndergårds Allé 45, 3. TH",Måløv,2760,4,119,2008,400000.0,29-11-2007
"Søndergårds Allé 45, 4. TV",Måløv,2760,2,79,2008,268000.0,29-11-2007
"Søndergårds Allé 47, 3. TV",Måløv,2760,4,102,2008,342000.0,29-11-2007
"Søndergårds Allé 47, 4. TH",Måløv,2760,2,74,2008,247000.0,29-11-2007
"Søndergårds Allé 49, ST. TH",Måløv,2760,2,145,2008,491000.0,29-11-2007
"Søndergårds Allé 45, ST. TH",Måløv,2760,3,116,2008,390000.0,29-11-2007
"Søndergårds Allé 45, 2. TV",Måløv,2760,3,116,2008,390000.0,29-11-2007
"Søndergårds Allé 49, 1. TH",Måløv,2760,3,100,2008,335000.0,29-11-2007
"Søndergårds Allé 45, 1. TH",Måløv,2760,4,119,2008,400000.0,29-11-2007
"Søndergårds Allé 51, 3. TH",Måløv,2760,3,99,2008,335000.0,29-11-2007
"Søndergårds Allé 15, 3. TV",Måløv,2760,2,78,2007,1750000.0,29-11-2007
"Søndergårds Allé 21, ST. TV",Måløv,2760,3,100,2006,2130000.0,21-11-2007
"Søndergårds Allé 41, 4. TH",Måløv,2760,2,79,2007,2555000.0,21-11-2007
Damholmen 4,Måløv,2760,5,154,2008,1995000.0,20-11-2007
Kærlodden 8,Måløv,2760,4,128,1979,3100000.0,17-11-2007
"Søndergårds Allé 15, 4. TH",Måløv,2760,4,126,2007,3015000.0,05-11-2007
"Søndergårds Allé 13, 3. TV",Måløv,2760,4,109,2007,1575000.0,05-11-2007
"Søndergårds Allé 19, ST. TH",Måløv,2760,2,74,2007,1825000.0,05-11-2007
"Søndergårds Allé 19, 2. TV",Måløv,2760,3,98,2007,2520000.0,05-11-2007
"Søndergårds Allé 15, 3. TH",Måløv,2760,4,126,2007,2750000.0,05-11-2007
"Søndergårds Allé 15, 4. TV",Måløv,2760,2,78,2007,1850000.0,05-11-2007
"Søndergårds Allé 17, 1. TH",Måløv,2760,3,96,2007,2120000.0,05-11-2007
"Søndergårds Allé 17, 2. TH",Måløv,2760,3,96,2007,2150000.0,05-11-2007
"Søndergårds Allé 19, 4",Måløv,2760,4,145,2007,4045000.0,05-11-2007
"Søndergårds Allé 19, 1. TV",Måløv,2760,3,98,2007,2395000.0,05-11-2007
"Søndergårds Allé 13, ST. TV",Måløv,2760,3,100,2007,2315000.0,05-11-2007
"Søndergårds Allé 15, ST. TH",Måløv,2760,2,71,2007,1475000.0,05-11-2007
"Søndergårds Allé 15, 1. TH",Måløv,2760,4,126,2007,2645000.0,05-11-2007
"Søndergårds Allé 19, 3. TV",Måløv,2760,3,98,2007,2650000.0,05-11-2007
"Søndergårds Allé 19, 1. TH",Måløv,2760,4,109,2007,2395000.0,05-11-2007
Kærlodden 23,Måløv,2760,4,100,1981,2400000.0,23-10-2007
Møllemosen 45,Måløv,2760,4,129,1980,3500000.0,11-10-2007
"Damholmen 18, ST. C",Måløv,2760,3,91,2007,2150000.0,07-10-2007
Engtoften 30,Måløv,2760,5,132,1971,3325000.0,06-10-2007
Kærlodden 9,Måløv,2760,2,72,1981,1950000.0,04-10-2007
"Søholmen 42, 2. A",Måløv,2760,2,74,2010,2133052.0,02-10-2007
Kærlodden 89,Måløv,2760,3,112,1981,3250000.0,27-09-2007
"Søholmen 42, ST. B",Måløv,2760,3,91,2010,2450000.0,25-09-2007
Bavnevolden 17,Måløv,2760,3,112,1961,375000.0,22-09-2007
Damholmen 7,Måløv,2760,4,162,2012,1995000.0,13-09-2007
Måløv Hovedgade 111,Måløv,2760,4,148,1966,2900000.0,07-09-2007
Kærlodden 27,Måløv,2760,3,99,1981,2240000.0,03-09-2007
Bakketoften 27,Måløv,2760,4,101,1961,2580000.0,03-09-2007
Bakketoften 13,Måløv,2760,4,119,1965,3600000.0,26-08-2007
Gershøjvej 21,Måløv,2760,4,124,1949,2000000.0,22-08-2007
Vadsbjerg 20,Måløv,2760,4,97,1973,2750000.0,17-08-2007
Damholmen 3,Måløv,2760,6,191,2009,1699000.0,10-08-2007
Damholmen 10,Måløv,2760,6,177,2008,1963000.0,10-08-2007
"Søndergårds Allé 33, 4. TH",Måløv,2760,3,79,2007,2595000.0,07-08-2007
"Søndergårds Allé 35, 3. TH",Måløv,2760,3,102,2007,2675000.0,30-07-2007
Gershøjvej 25,Måløv,2760,4,126,1949,2450000.0,27-07-2007
Måløv Hovedgade 84,Måløv,2760,5,107,1907,2600000.0,25-07-2007
Ved Gershøj 41,Måløv,2760,5,129,1997,3250000.0,24-07-2007
Tjæreborgvej 5,Måløv,2760,4,134,1973,3300000.0,04-07-2007
Myrholmen 44,Måløv,2760,6,153,2003,1997500.0,29-06-2007
"Måløv Hovedgade 54, 1. TV",Måløv,2760,3,73,1948,1535000.0,29-06-2007
Ulborgvej 1,Måløv,2760,6,155,1958,2500000.0,07-06-2007
Bjørnekær 47,Måløv,2760,4,107,1972,2525000.0,22-05-2007
Møllemosen 87,Måløv,2760,5,145,1979,3850000.0,22-05-2007
"Bækholmen 44, ST. A",Måløv,2760,3,91,2007,2430204.0,10-05-2007
"Søholmen 44, 3",Måløv,2760,3,116,2010,4111559.0,03-05-2007
"Søndergårds Allé 35, 1. TH",Måløv,2760,3,102,2007,2575000.0,27-04-2007
Hellevangen 31,Måløv,2760,4,125,1963,2920000.0,17-04-2007
"Søndergårds Allé 21, 1. TV",Måløv,2760,3,109,2006,2325000.0,28-03-2007
"Søndergårds Allé 43, 2. TH",Måløv,2760,3,102,2007,2575000.0,27-03-2007
Måløv Hovedgade 103,Måløv,2760,5,132,1977,3175000.0,27-03-2007
"Damholmen 16, 2. A",Måløv,2760,3,90,2007,2357942.0,22-03-2007
"Søndergårds Allé 35, 4",Måløv,2760,4,116,2007,3245000.0,22-03-2007
"Damholmen 18, 1. C",Måløv,2760,4,104,2007,3095000.0,21-03-2007
"Damholmen 16, 1. C",Måløv,2760,4,104,2007,2528672.0,21-03-2007
"Damholmen 16, 3",Måløv,2760,3,114,2007,3351816.0,20-03-2007
"Søholmen 42, 1. B",Måløv,2760,3,104,2010,3098269.0,20-03-2007
Grønbjergvej 3,Måløv,2760,4,131,1958,2725000.0,16-03-2007
"Søndergårds Allé 27, ST. TH",Måløv,2760,2,73,2006,1850000.0,14-03-2007
Myrholmen 33,Måløv,2760,4,133,2004,4195000.0,06-03-2007
Måløv Hovedgade 90,Måløv,2760,6,213,2007,2900000.0,05-03-2007
"Søholmen 44, ST. C",Måløv,2760,3,90,2010,2513105.0,26-02-2007
Kærlodden 105,Måløv,2760,3,100,1981,2650000.0,15-02-2007
Bjørnekær 75,Måløv,2760,4,107,1972,1350000.0,11-02-2007
"Måløv Hovedgade 58B, ST. TV",Måløv,2760,2,58,1948,1195000.0,04-02-2007
Kærlodden 65,Måløv,2760,4,135,1981,3080000.0,02-02-2007
Bjørnekær 39,Måløv,2760,4,107,1972,1995000.0,17-01-2007
"Bækholmen 44, 1. A",Måløv,2760,3,90,2007,2350984.0,01-01-2007
"Damholmen 18, ST. B",Måløv,2760,3,105,2007,2795000.0,16-12-2006
"Bækholmen 44, 1. B",Måløv,2760,4,103,2007,2802953.0,03-12-2006
"Måløv Hovedgade 69, 1. TV",Måløv,2760,2,82,1912,7095000.0,01-12-2006
Vaseholmen 8,Måløv,2760,5,134,2004,3730000.0,24-11-2006
"Bækholmen 46, 2. A",Måløv,2760,3,90,2010,2576060.0,21-11-2006
"Bækholmen 46, 1. A",Måløv,2760,3,90,2010,2427633.0,21-11-2006
"Søndergårds Allé 21, ST. TH",Måløv,2760,2,70,2006,1352000.0,01-11-2006
"Søndergårds Allé 21, 2. TH",Måløv,2760,3,98,2006,2077000.0,01-11-2006
"Søndergårds Allé 23, 1. TV",Måløv,2760,3,97,2006,1823000.0,01-11-2006
"Søndergårds Allé 23, 3. TH",Måløv,2760,3,115,2006,2230000.0,01-11-2006
"Søndergårds Allé 25, ST. TH",Måløv,2760,2,85,2006,1568000.0,01-11-2006
"Søndergårds Allé 25, 1. TH",Måløv,2760,3,94,2006,1854000.0,01-11-2006
"Søndergårds Allé 25, 3. TH",Måløv,2760,3,94,2006,1908000.0,01-11-2006
"Søndergårds Allé 25, 4. TV",Måløv,2760,3,97,2006,2352000.0,01-11-2006
"Søndergårds Allé 27, 2. TH",Måløv,2760,4,109,2006,2214000.0,01-11-2006
"Søndergårds Allé 27, 3. TH",Måløv,2760,4,109,2006,2329000.0,01-11-2006
"Søndergårds Allé 27, 4",Måløv,2760,4,152,2006,3491000.0,01-11-2006
"Søndergårds Allé 27, 2. TV",Måløv,2760,3,97,2006,2198000.0,01-11-2006
Kratvej 33,Måløv,2760,6,194,1965,437037.0,31-10-2006
Møllemosen 57,Måløv,2760,4,129,1980,1850000.0,15-10-2006
Brydegårdsvej 24,Måløv,2760,4,100,1959,2625000.0,17-09-2006
Sølodden 47,Måløv,2760,4,110,1997,3670000.0,04-09-2006
Ulborgvej 47,Måløv,2760,5,161,1975,2500000.0,21-08-2006
Sølodden 73,Måløv,2760,5,140,1997,4400000.0,07-08-2006
Myrholmen 52,Måløv,2760,4,137,2003,4695000.0,23-07-2006
Brydegårdsvej 9,Måløv,2760,6,169,1964,3200000.0,11-07-2006
Tjæreborgvej 3,Måløv,2760,4,123,1973,3045000.0,29-06-2006
Engtoften 3,Måløv,2760,5,150,1959,2750000.0,22-06-2006
"Damholmen 18, 1. B",Måløv,2760,3,105,2007,2519551.0,18-06-2006
Kærlodden 22,Måløv,2760,4,128,1980,3625000.0,18-06-2006
Sølodden 39,Måløv,2760,5,129,1998,4295000.0,06-06-2006
Ved Gershøj 10,Måløv,2760,5,132,1997,4495000.0,28-05-2006
Kærlodden 73,Måløv,2760,4,127,1981,2650000.0,22-05-2006
Måløv Hovedgade 138,Måløv,2760,6,174,2007,2475000.0,20-05-2006
Møllemosen 71,Måløv,2760,4,149,1981,4750000.0,11-05-2006
"Damholmen 18, 2. B",Måløv,2760,3,89,2007,2344959.0,08-05-2006
"Damholmen 16, 2. C",Måløv,2760,4,104,2007,2600797.0,04-05-2006
Bakkesvinget 15,Måløv,2760,4,106,1952,2595000.0,04-05-2006
Bjørnekær 55,Måløv,2760,4,107,1972,2600000.0,28-04-2006
"Søndergårds Allé 27, 3. TV",Måløv,2760,3,97,2006,2304000.0,05-04-2006
"Måløv Hovedgade 58B, 2. TV",Måløv,2760,2,53,1948,1235000.0,27-03-2006
Bavnevolden 22,Måløv,2760,4,121,1966,1572500.0,13-03-2006
"Måløv Hovedgade 58, 1. TV",Måløv,2760,3,76,1948,1695000.0,09-03-2006
"Måløv Hovedgade 58D, ST. TH",Måløv,2760,2,61,1948,1255000.0,27-02-2006
Møllemosen 17,Måløv,2760,6,140,1981,1100000.0,24-02-2006
Møllemosen 18,Måløv,2760,6,139,1985,3195000.0,12-02-2006
Brydegårdsvej 14,Måløv,2760,4,107,1966,2615000.0,16-01-2006
Kratvej 15,Måløv,2760,5,121,1952,2300000.0,05-01-2006
"Måløv Hovedgade 58C, 2. TH",Måløv,2760,2,53,1948,1195000.0,30-12-2005
Sølodden 15,Måløv,2760,4,152,1998,3650000.0,04-12-2005
Parklodden 27,Måløv,2760,5,136,1994,2450000.0,16-11-2005
Møllemosen 69,Måløv,2760,4,158,1981,2800000.0,02-11-2005
Tjæreborgvej 4,Måløv,2760,4,99,1959,1985000.0,27-10-2005
Grønbjergvej 11,Måløv,2760,5,118,1958,2610000.0,22-10-2005
Bakkesvinget 3,Måløv,2760,5,140,1959,1550000.0,16-10-2005
Bakkesvinget 5,Måløv,2760,3,89,1965,2225000.0,28-09-2005
Bakketoften 10A,Måløv,2760,3,88,1966,2950000.0,28-09-2005
