street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Murmanskgade 3, 1. TH",Nordhavn,2150,3,162,2015,6995000.0,22-05-2014
"Sankt Petersborg Plads 4, ST. TV",Nordhavn,2150,2,71,2015,2395000.0,19-05-2014
Kielgade 7,Nordhavn,2150,5,152,2016,6427706.0,12-05-2014
Helsinkigade 6B,Nordhavn,2150,4,119,2016,5127278.0,08-05-2014
"Helsinkigade 21, ST. TV",Nordhavn,2150,4,103,2015,2895000.0,08-05-2014
"Fortkaj 20, 2. TV",Nordhavn,2150,5,142,2015,6195000.0,07-05-2014
"Fortkaj 22, 2. TV",Nordhavn,2150,3,94,2015,4095000.0,07-05-2014
"Dunkerquegade 1, ST. TH",Nordhavn,2150,4,117,2015,3595000.0,04-05-2014
"Dunkerquegade 1, 1. TH",Nordhavn,2150,4,118,2015,3995000.0,28-04-2014
"Helsinkigade 21, 2. TV",Nordhavn,2150,4,103,2015,3550000.0,27-04-2014
"Dunkerquegade 1, 3. TH",Nordhavn,2150,4,118,2015,4495000.0,27-04-2014
"Dover Passage 4, 1. TH",Nordhavn,2150,4,101,2015,3495000.0,27-04-2014
"Fortkaj 20, 2. TH",Nordhavn,2150,4,102,2015,4650000.0,27-04-2014
"Helsinkigade 23, 2. TV",Nordhavn,2150,4,102,2015,3650000.0,25-04-2014
"Fortkaj 20, 3. TH",Nordhavn,2150,4,102,2015,4850000.0,22-04-2014
"Helsinkigade 23, ST. TV",Nordhavn,2150,4,93,2015,2695000.0,16-04-2014
"Fortkaj 22, 4. TV",Nordhavn,2150,3,94,2015,4495000.0,16-04-2014
"Dover Passage 4, 2. TH",Nordhavn,2150,4,101,2015,3650000.0,16-04-2014
"Helsinkigade 23, 1. TV",Nordhavn,2150,4,102,2015,3495000.0,16-04-2014
"Dover Passage 4, ST. TH",Nordhavn,2150,4,85,2015,2650000.0,16-04-2014
"Helsinkigade 21, 1. TV",Nordhavn,2150,4,103,2015,3395000.0,16-04-2014
"Dunkerquegade 1, 4. MF",Nordhavn,2150,2,57,2015,2095000.0,16-04-2014
"Dunkerquegade 1, 2. MF",Nordhavn,2150,2,57,2015,1925000.0,14-04-2014
"Antwerpengade 15, 3. TH",Nordhavn,2150,4,140,2015,5570476.0,11-04-2014
"Göteborg Plads 8, 4",Nordhavn,2150,3,117,2015,4745000.0,09-04-2014
"Sankt Petersborg Plads 2, 5",Nordhavn,2150,3,113,2015,4750000.0,09-04-2014
"Göteborg Plads 4, 5. TH",Nordhavn,2150,3,75,2015,3595000.0,17-03-2014
"Murmanskgade 3, 5. TV",Nordhavn,2150,3,123,2015,6495000.0,11-03-2014
"Murmanskgade 1, ST. TH",Nordhavn,2150,3,162,2015,7495000.0,10-03-2014
"Sankt Petersborg Plads 2, ST. TV",Nordhavn,2150,3,131,2015,3995000.0,04-03-2014
"Antwerpengade 15, 3. MF",Nordhavn,2150,4,142,2015,4821352.0,03-03-2014
"Göteborg Plads 12, 3. TH",Nordhavn,2150,3,103,2015,3495000.0,28-02-2014
"Göteborg Plads 12, 1. TH",Nordhavn,2150,3,103,2015,3295000.0,25-02-2014
"Göteborg Plads 12, 2. TH",Nordhavn,2150,3,103,2015,3295000.0,19-02-2014
"Sankt Petersborg Plads 4, 1. TH",Nordhavn,2150,2,70,2015,2395000.0,14-02-2014
"Murmanskgade 3, ST. TV",Nordhavn,2150,4,162,2015,5995000.0,11-02-2014
"Antwerpengade 15, 1. MF",Nordhavn,2150,3,136,2015,4148942.0,06-02-2014
"Murmanskgade 1, 3. MF",Nordhavn,2150,3,134,2015,7995000.0,06-02-2014
"Århusgade 140, 2. TH",Nordhavn,2150,2,85,2015,2733062.0,13-01-2014
"Antwerpengade 15, 2. MF",Nordhavn,2150,4,142,2015,4615582.0,09-01-2014
"Århusgade 140, 1. TV",Nordhavn,2150,3,96,2015,3151942.0,08-01-2014
"Århusgade 142, 3. TH",Nordhavn,2150,3,104,2015,3627003.0,20-12-2013
"Århusgade 140, 4. TH",Nordhavn,2150,3,92,2015,3231357.0,20-12-2013
"Århusgade 142, 4. TH",Nordhavn,2150,3,104,2015,3679423.0,15-12-2013
"Antwerpengade 13, 2. 3",Nordhavn,2150,5,134,2015,5623513.0,11-12-2013
"Murmanskgade 3, 3. TH",Nordhavn,2150,3,162,2015,7250000.0,06-12-2013
"Århusgade 140, 5. TH",Nordhavn,2150,3,93,2015,3305634.0,03-12-2013
"Murmanskgade 1, 2. TV",Nordhavn,2150,4,162,2015,7775000.0,29-11-2013
"Göteborg Plads 12, 4. TH",Nordhavn,2150,3,103,2015,3395000.0,25-11-2013
"Antwerpengade 15, 4. TH",Nordhavn,2150,4,129,2015,5285888.0,25-11-2013
"Århusgade 142, 5. TH",Nordhavn,2150,3,104,2015,3914095.0,12-11-2013
"Murmanskgade 1, 3. TV",Nordhavn,2150,3,162,2015,7995000.0,12-11-2013
"Murmanskgade 3, 2. TV",Nordhavn,2150,3,117,2015,3095000.0,12-11-2013
"Århusgade 140, 4. TV",Nordhavn,2150,3,97,2015,3401853.0,12-11-2013
"Murmanskgade 3, ST. MF",Nordhavn,2150,3,117,2015,2995000.0,12-11-2013
"Sankt Petersborg Plads 2, ST. TH",Nordhavn,2150,3,96,2015,2550000.0,08-11-2013
"Sankt Petersborg Plads 4, 1. TV",Nordhavn,2150,2,108,2015,3700000.0,07-11-2013
"Århusgade 140, 3. TH",Nordhavn,2150,3,92,2015,3174118.0,28-10-2013
"Göteborg Plads 12, 3. TV",Nordhavn,2150,3,73,2015,2895000.0,27-10-2013
"Göteborg Plads 12, 5. TH",Nordhavn,2150,3,103,2015,3300000.0,22-10-2013
"Murmanskgade 3, 3. TV",Nordhavn,2150,4,117,2015,3295000.0,22-10-2013
"Göteborg Plads 8, 3. TV",Nordhavn,2150,3,115,2015,3995000.0,17-10-2013
"Sankt Petersborg Plads 4, 3. TV",Nordhavn,2150,2,108,2015,3595000.0,17-10-2013
"Murmanskgade 3, 4. TV",Nordhavn,2150,3,117,2015,3495000.0,17-10-2013
"Göteborg Plads 12, 2. TV",Nordhavn,2150,3,73,2015,2195000.0,16-10-2013
"Göteborg Plads 12, 1. TV",Nordhavn,2150,3,73,2015,1995000.0,16-10-2013
"Murmanskgade 3, 2. TH",Nordhavn,2150,3,162,2015,6995000.0,15-10-2013
"Göteborg Plads 8, 2. TH",Nordhavn,2150,2,78,2015,2195000.0,15-10-2013
"Sankt Petersborg Plads 4, 2. TV",Nordhavn,2150,2,108,2015,3495000.0,15-10-2013
"Göteborg Plads 8, 1. TH",Nordhavn,2150,2,78,2015,2250000.0,15-10-2013
"Göteborg Plads 8, 1. TV",Nordhavn,2150,3,115,2015,3550000.0,11-10-2013
"Göteborg Plads 8, 2. TV",Nordhavn,2150,3,115,2015,3795000.0,11-10-2013
"Århusgade 140, 3. TV",Nordhavn,2150,3,96,2015,3303972.0,11-10-2013
"Århusgade 142, 1. TV",Nordhavn,2150,3,122,2015,3475684.0,10-10-2013
"Murmanskgade 3, 1. TV",Nordhavn,2150,3,117,2015,2995000.0,10-10-2013
"Sankt Petersborg Plads 2, 1. TV",Nordhavn,2150,4,111,2015,2495000.0,09-10-2013
"Sankt Petersborg Plads 2, 3. TV",Nordhavn,2150,3,111,2015,2895000.0,09-10-2013
"Murmanskgade 3, 1. MF",Nordhavn,2150,3,139,2015,4995000.0,09-10-2013
"Sankt Petersborg Plads 2, 2. TV",Nordhavn,2150,3,111,2015,4500000.0,08-10-2013
"Århusgade 142, 2. MF",Nordhavn,2150,4,111,2015,3684427.0,09-08-2013
"Århusgade 142, 4. MF",Nordhavn,2150,4,111,2015,3923106.0,05-08-2013
"Århusgade 142, 1. MF",Nordhavn,2150,4,111,2015,3447465.0,01-08-2013
"Antwerpengade 15, 1. TV",Nordhavn,2150,4,114,2015,3849816.0,29-06-2013
"Antwerpengade 15, 2. TH",Nordhavn,2150,4,140,2015,5002762.0,17-06-2013
"Antwerpengade 15, 4. MF",Nordhavn,2150,4,142,2015,4970188.0,24-05-2013
"Århusgade 142, 3. MF",Nordhavn,2150,4,111,2015,3771097.0,06-05-2013
"Århusgade 142, 5. MF",Nordhavn,2150,4,118,2015,5700165.0,10-04-2013
"Antwerpengade 15, 4. TV",Nordhavn,2150,4,114,2015,4237619.0,05-03-2013
"Antwerpengade 15, 5. TH",Nordhavn,2150,4,145,2015,6255448.0,21-02-2013
"Antwerpengade 15, 3. TV",Nordhavn,2150,4,114,2015,4149553.0,13-02-2013
