street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Sverigesvej 8,Høng,4270,4,116,1969,1200000.0,30-09-2011
Herslevvejen 3B,Høng,4270,3,84,1960,2925974.0,20-09-2011
Tovesvej 11,Høng,4270,2,60,1976,700000.0,19-09-2011
Kulbyvej 34,Høng,4270,5,211,1924,1200000.0,18-09-2011
Norgesvej 7,Høng,4270,3,139,1966,625000.0,17-09-2011
Højbuen 35,Høng,4270,5,133,1979,1100000.0,16-09-2011
Bækkevej 4,Høng,4270,2,88,1900,4298000.0,02-09-2011
Skovvej 11,Høng,4270,5,102,1907,375000.0,16-08-2011
Sorøvej 14,Høng,4270,4,175,1930,1050000.0,27-07-2011
Rugvænget 15,Høng,4270,4,120,1979,1000000.0,25-07-2011
Odinsvej 2,Høng,4270,5,160,1900,1575000.0,20-07-2011
Rugvænget 23,Høng,4270,4,119,1978,1300000.0,13-07-2011
Solbjergvej 8,Høng,4270,7,232,1917,1206500.0,08-07-2011
Stationsvej 1,Høng,4270,3,99,1967,760000.0,06-07-2011
Torpevej 8,Høng,4270,5,148,1902,326851.0,01-07-2011
Tovesvej 27,Høng,4270,2,60,1976,625000.0,28-06-2011
"Bøgens Kvarter 1, ST. TV",Høng,4270,2,81,1983,8575000.0,22-06-2011
"Bøgens Kvarter 1, ST. TH",Høng,4270,2,83,1983,8575000.0,22-06-2011
"Bøgens Kvarter 1, 2. TV",Høng,4270,2,78,1983,8575000.0,22-06-2011
"Bøgens Kvarter 2, ST. TV",Høng,4270,2,83,1983,8575000.0,22-06-2011
"Bøgens Kvarter 2, ST. TH",Høng,4270,2,81,1983,8575000.0,22-06-2011
"Bøgens Kvarter 1, 2. TH",Høng,4270,2,79,1983,8575000.0,22-06-2011
"Bøgens Kvarter 1, 1. TV",Høng,4270,2,82,1983,8575000.0,22-06-2011
"Bøgens Kvarter 2, 2. TV",Høng,4270,2,79,1983,8575000.0,22-06-2011
"Bøgens Kvarter 2, 2. TH",Høng,4270,2,78,1983,750000.0,22-06-2011
"Bøgens Kvarter 1, 1. TH",Høng,4270,2,83,1983,8575000.0,22-06-2011
"Bøgens Kvarter 2, 1. TH",Høng,4270,2,82,1983,8575000.0,22-06-2011
Bakkedraget 23,Høng,4270,5,150,1980,1485000.0,20-06-2011
Rosenvænget 18,Høng,4270,3,100,1963,557513.0,15-06-2011
Vestergade 19,Høng,4270,4,83,1950,725000.0,01-06-2011
Hovedgaden 11,Høng,4270,6,176,1917,450000.0,30-05-2011
Bøstrupvej 35,Høng,4270,5,97,1940,523219.0,24-05-2011
Finlandsvej 35,Høng,4270,4,131,1972,1195000.0,20-04-2011
Solbjergvej 45,Høng,4270,4,170,1900,725000.0,15-04-2011
Tjørnelunde Møllevej 6,Høng,4270,4,111,1904,625000.0,14-04-2011
Fynsvej 18,Høng,4270,5,136,1974,1250000.0,06-04-2011
Askelunden 2,Høng,4270,5,170,1962,1250000.0,04-04-2011
Møllevej 7,Høng,4270,5,88,1920,800000.0,01-04-2011
Bøgens Kvarter 54,Høng,4270,3,112,2002,1680000.0,31-03-2011
Kagsmarkvej 4,Høng,4270,8,194,2017,350000.0,02-03-2011
Granzovsmindevej 3,Høng,4270,5,178,1913,1500000.0,02-03-2011
Bygvænget 12,Høng,4270,5,121,1980,682750.0,28-02-2011
Langs Hegnet 4,Høng,4270,4,129,1974,610000.0,25-02-2011
Pilelunden 20,Høng,4270,6,178,2005,1115000.0,15-02-2011
Gyvelvænget 4,Høng,4270,4,122,1964,1040000.0,11-02-2011
Kulbyvej 39,Høng,4270,7,140,1900,420000.0,07-02-2011
Bygvænget 18,Høng,4270,4,136,1976,1450000.0,03-02-2011
Høng Landevej 11,Høng,4270,3,122,1902,550000.0,24-01-2011
Langs Hegnet 11,Høng,4270,4,143,2006,1475000.0,11-01-2011
Ved Gærdet 9,Høng,4270,5,154,1968,1640000.0,04-01-2011
Smedegade 10,Høng,4270,6,182,1900,1400000.0,16-12-2010
Granzovsmindevej 5,Høng,4270,3,132,1900,1500000.0,15-12-2010
Rugvænget 6,Høng,4270,6,202,1977,1105000.0,09-12-2010
Strandvej 6,Høng,4270,5,178,1931,687500.0,01-12-2010
Tjørnelundevej 15,Høng,4270,6,175,1912,868604.0,12-11-2010
Tjørnelundevej 2,Høng,4270,4,180,1900,851000.0,12-11-2010
Bygvænget 16,Høng,4270,3,136,1976,1200000.0,03-11-2010
Plantevej 2,Høng,4270,4,145,1902,1390000.0,02-11-2010
Engvangsvej 2,Høng,4270,5,150,1928,1295000.0,31-10-2010
Krænkerupvej 2,Høng,4270,3,110,1800,550000.0,29-10-2010
Finlandsvej 19,Høng,4270,5,144,1972,800000.0,11-10-2010
Knudstrupvej 38,Høng,4270,4,192,1900,820000.0,28-09-2010
Sverigesvej 4,Høng,4270,3,140,1972,1375000.0,26-09-2010
Høng Landevej 1,Høng,4270,4,190,1900,3500000.0,22-09-2010
Kærvej 10,Høng,4270,4,136,1970,691582.0,21-09-2010
Kildegårdsvej 2,Høng,4270,9,314,1912,1700000.0,20-09-2010
Rosenvænget 26,Høng,4270,3,134,1967,1450000.0,20-09-2010
Nordre Fuglsangsvej 9,Høng,4270,4,108,2009,1395000.0,17-09-2010
Blommehaven 20,Høng,4270,5,152,2008,1035033.0,14-09-2010
Møllegårdsvej 2,Høng,4270,5,228,1944,2395000.0,06-09-2010
Kulbyvej 15,Høng,4270,3,76,1877,675000.0,24-08-2010
Løvegårdsvej 3,Høng,4270,4,118,2005,1285000.0,23-08-2010
Strandvej 16,Høng,4270,5,107,1930,1025000.0,13-08-2010
Rugvænget 11,Høng,4270,2,91,1986,1064852.0,04-08-2010
Herslevvejen 2,Høng,4270,8,228,1880,1100000.0,03-08-2010
Finlandsvej 30,Høng,4270,4,118,1976,1500000.0,03-08-2010
Vester Løve Vej 10,Høng,4270,8,177,1907,1100000.0,22-07-2010
Tindingevej 10,Høng,4270,7,120,1824,6200000.0,20-07-2010
Tovesvej 10,Høng,4270,5,121,1969,1435000.0,15-07-2010
Sorøvej 10,Høng,4270,3,70,1870,300000.0,05-07-2010
Tovesvej 37,Høng,4270,2,60,1976,960000.0,01-07-2010
"Bøgens Kvarter 2, 1. TV",Høng,4270,2,83,1983,995000.0,26-06-2010
Hedebogårdsvej 6,Høng,4270,9,371,1877,1275000.0,05-06-2010
Strandvej 22,Høng,4270,5,114,1937,970000.0,30-05-2010
Agerkrogen 2,Høng,4270,5,149,1979,1465000.0,30-05-2010
Råmosevej 5,Høng,4270,2,80,1960,815000.0,22-05-2010
Kærvej 4,Høng,4270,6,157,1969,807734.0,20-05-2010
Vestergade 18,Høng,4270,2,74,1948,880000.0,19-05-2010
Herslevvejen 5,Høng,4270,4,150,1902,925000.0,17-05-2010
Snæbumgårdsvej 19,Høng,4270,4,137,1970,1500000.0,12-05-2010
Finlandsvej 6,Høng,4270,3,114,1967,1295000.0,09-05-2010
Blæsingevej 7,Høng,4270,5,215,1900,10600000.0,03-05-2010
Marievej 62,Høng,4270,4,106,1966,1065000.0,22-04-2010
Vester Løve Vej 19,Høng,4270,8,116,1932,797411.0,19-04-2010
Højbuen 23,Høng,4270,4,134,1977,1300000.0,12-04-2010
Kærvej 11,Høng,4270,4,206,1972,1385000.0,08-04-2010
Kulbyvej 30,Høng,4270,8,243,1882,1465000.0,30-03-2010
Kirsebærhaven 5,Høng,4270,5,141,2006,1050000.0,26-03-2010
Tjørnelundevej 3,Høng,4270,3,94,1952,1237500.0,22-03-2010
Blindkildevej 4,Høng,4270,4,190,1900,765000.0,19-03-2010
Bøstrupvej 14,Høng,4270,7,209,1900,1400000.0,04-03-2010
Kløvervej 33,Høng,4270,5,121,1981,1195000.0,04-03-2010
Tindingevej 11,Høng,4270,6,195,1904,154400.0,03-03-2010
Gl Skolevej 6A,Høng,4270,3,106,1967,990000.0,27-02-2010
Gyden 4,Høng,4270,7,131,1900,420000.0,21-02-2010
Løve Gl Landevej 1,Høng,4270,5,96,2007,775000.0,11-02-2010
Gartnervej 1,Høng,4270,4,161,1827,1100000.0,10-02-2010
Elmelunden 19,Høng,4270,9,249,2000,1325000.0,25-01-2010
Rugvænget 13,Høng,4270,4,137,1980,840000.0,21-01-2010
Tovesvej 4,Høng,4270,5,104,1962,855500.0,19-01-2010
Bakkevej 3,Høng,4270,6,170,1912,1300000.0,10-01-2010
Solbjergvej 47,Høng,4270,4,107,1900,700000.0,22-12-2009
Kærvej 5,Høng,4270,4,148,1972,1398000.0,14-12-2009
Vester Løve Vej 17,Høng,4270,4,110,1900,950000.0,04-12-2009
Bøstrupvej 36,Høng,4270,4,183,1825,650000.0,01-12-2009
Pilelunden 14,Høng,4270,5,141,2004,2100000.0,10-11-2009
Finderupvej 29,Høng,4270,3,82,1954,795000.0,09-11-2009
Borrevænget 19,Høng,4270,4,157,2009,944500.0,30-10-2009
Askelunden 39,Høng,4270,4,123,2007,2550000.0,28-10-2009
Askelunden 18,Høng,4270,6,159,2011,340000.0,26-10-2009
Bækkeviggårdsvej 3,Høng,4270,6,242,1923,2600000.0,12-10-2009
Rævemosevej 2,Høng,4270,4,140,1989,1350000.0,05-10-2009
Smedegade 2,Høng,4270,3,111,1890,1330000.0,16-09-2009
Lonesvej 4,Høng,4270,6,123,1971,1400000.0,26-08-2009
Læsøvej 5,Høng,4270,4,106,1973,977500.0,17-08-2009
Tovesvej 25,Høng,4270,2,60,1976,660000.0,11-08-2009
Tovesvej 43,Høng,4270,2,60,1976,615000.0,11-08-2009
Nordre Fuglsangsvej 3,Høng,4270,5,124,1955,1025000.0,28-07-2009
Strandvej 14,Høng,4270,7,151,1920,496567.0,27-07-2009
Hovedgaden 27,Høng,4270,6,150,1900,1450000.0,22-07-2009
Hedvigsvej 3,Høng,4270,4,125,1968,1325000.0,30-06-2009
Finderupvej 25,Høng,4270,5,135,1949,1200000.0,19-06-2009
Strandvej 18,Høng,4270,4,129,1926,920000.0,15-06-2009
Slagelsevej 25,Høng,4270,5,115,1910,1000000.0,28-05-2009
Bakkedraget 13,Høng,4270,4,112,1979,1375000.0,28-04-2009
Tranevej 40,Høng,4270,4,116,1950,856893.0,24-04-2009
Møllevej 6,Høng,4270,5,175,1930,2100000.0,22-04-2009
Bakkevej 4,Høng,4270,4,110,1898,1295000.0,20-04-2009
Bøstrupvej 33,Høng,4270,7,148,1913,1195000.0,18-04-2009
Kløvervej 8,Høng,4270,6,154,1988,1800000.0,02-04-2009
Kragerupgårdsvej 19,Høng,4270,5,181,1923,1320000.0,22-03-2009
Blindkildevej 6,Høng,4270,6,207,1900,1941000.0,05-03-2009
Kløvervej 14,Høng,4270,5,158,1982,397651.0,05-02-2009
Bødkervænget 38,Høng,4270,5,146,1996,1725000.0,26-01-2009
Bakkedraget 3,Høng,4270,6,185,1977,1595000.0,15-12-2008
Hovedgaden 65,Høng,4270,4,112,1900,1275000.0,14-12-2008
Gartnervej 18,Høng,4270,3,110,2008,1648000.0,09-12-2008
Birkevej 6,Høng,4270,4,90,1938,875000.0,02-12-2008
Bygvænget 7,Høng,4270,6,147,1976,876000.0,02-12-2008
Tovesvej 21,Høng,4270,2,60,1976,750000.0,28-11-2008
Syrenvænget 6,Høng,4270,4,132,1965,1495000.0,26-11-2008
Nyvej 11,Høng,4270,5,146,1938,915928.0,14-11-2008
Gl Skolevej 6,Høng,4270,3,113,1960,1470000.0,05-11-2008
Tovesvej 29,Høng,4270,2,60,1976,700000.0,31-10-2008
Askelunden 12,Høng,4270,7,193,2009,1000000.0,30-10-2008
Løve Gl Landevej 24,Høng,4270,5,148,1932,950000.0,29-10-2008
Højbuen 27,Høng,4270,8,157,1978,2195000.0,25-10-2008
Agnetevej 4,Høng,4270,4,100,1972,1095000.0,14-10-2008
Borrevænget 13B,Høng,4270,2,109,2007,963250.0,03-10-2008
Højbuen 43,Høng,4270,5,131,1978,1428000.0,03-10-2008
Vænget 1,Høng,4270,8,166,2007,2592000.0,29-09-2008
Løve Gl Landevej 21,Høng,4270,5,108,1900,925000.0,21-09-2008
Nordre Fuglsangsvej 15,Høng,4270,3,96,2009,1737000.0,17-09-2008
Maglemosevej 2,Høng,4270,6,189,1904,400000.0,01-09-2008
Kirsebærhaven 4,Høng,4270,4,117,2006,1525000.0,25-08-2008
Dyssevej 11,Høng,4270,5,175,1968,1250000.0,13-08-2008
Kragerupgårdsvej 18,Høng,4270,4,174,1927,376250.0,12-08-2008
Søvej 1,Høng,4270,4,70,1877,1400000.0,29-07-2008
Rosenvænget 32,Høng,4270,5,123,1967,1525000.0,15-07-2008
Sæbyvej 31,Høng,4270,5,122,1960,500000.0,10-07-2008
Tovesvej 14,Høng,4270,4,126,1968,1325000.0,04-07-2008
Hovedgaden 3,Høng,4270,6,203,1905,800000.0,03-07-2008
Snæbumgårdsvej 25,Høng,4270,5,146,1973,1760000.0,17-06-2008
Borrevænget 3,Høng,4270,4,125,2009,450000.0,13-06-2008
Møllegårdsvej 4,Høng,4270,3,80,1950,600141.0,03-06-2008
Agnetevej 6,Høng,4270,4,100,1971,1470000.0,02-06-2008
Højbuen 45,Høng,4270,4,131,1986,2095000.0,02-06-2008
Kragerupgårdsvej 1,Høng,4270,3,141,1896,453960.0,21-05-2008
Kragerupgårdsvej 5,Høng,4270,8,264,1868,345700.0,14-05-2008
Sæbyvej 40,Høng,4270,4,126,1984,1595000.0,07-05-2008
Rugvænget 1,Høng,4270,4,106,1985,1485000.0,28-04-2008
Elmelunden 27,Høng,4270,5,180,1999,2495000.0,14-04-2008
Slagelsevej 12,Høng,4270,5,171,1924,2500000.0,08-04-2008
Finderupvej 13,Høng,4270,5,143,1870,348500.0,08-04-2008
Askelunden 27,Høng,4270,4,198,2008,3050000.0,05-04-2008
Hedevej 7,Høng,4270,3,90,1896,975000.0,05-04-2008
Ved Gærdet 10,Høng,4270,4,154,1967,1475000.0,03-04-2008
Slagelsevej 45,Høng,4270,7,40,1934,1175000.0,30-03-2008
Helenevej 6,Høng,4270,4,132,1974,1565000.0,26-03-2008
Vester Løve Vej 23,Høng,4270,5,190,1964,1121198.0,16-03-2008
Gl Skolevej 5,Høng,4270,5,101,1957,1225000.0,15-03-2008
Finlandsvej 20,Høng,4270,5,160,1972,1695000.0,08-03-2008
Tranevej 6,Høng,4270,3,139,1896,819000.0,07-03-2008
Skovvej 4,Høng,4270,5,134,1917,1160758.0,03-03-2008
Nordre Fuglsangsvej 11,Høng,4270,3,96,2009,1750000.0,01-03-2008
Kirsebærhaven 10,Høng,4270,3,107,2007,1900000.0,27-02-2008
Tovesvej 31,Høng,4270,2,60,1976,1010000.0,17-02-2008
Islandsvej 6,Høng,4270,4,123,1974,1595000.0,14-02-2008
Askelunden 16,Høng,4270,4,118,2006,2125000.0,12-02-2008
Finlandsvej 28,Høng,4270,5,200,1972,2295000.0,12-02-2008
Nyavl 2,Høng,4270,4,142,1900,1600000.0,10-02-2008
Borrevænget 2,Høng,4270,5,162,2008,2470000.0,04-02-2008
Tranevej 10,Høng,4270,5,145,1900,1550000.0,01-02-2008
Longvejen 1,Høng,4270,6,132,1923,1070000.0,14-01-2008
Longvejen 3,Høng,4270,4,214,1900,815000.0,07-01-2008
Solbjergvej 32,Høng,4270,5,158,1877,1350000.0,02-01-2008
Kirsebærhaven 13,Høng,4270,4,118,2008,1695000.0,23-11-2007
Finderupvej 14,Høng,4270,7,131,1942,1848000.0,20-11-2007
Hovedgaden 63,Høng,4270,5,144,1910,1220000.0,19-11-2007
Majsvænget 2,Høng,4270,4,123,1977,1300000.0,09-11-2007
Blommehaven 3,Høng,4270,6,189,2008,375000.0,02-11-2007
Blommehaven 12,Høng,4270,5,252,2010,450000.0,02-11-2007
Bakkedraget 14,Høng,4270,5,152,1980,1895000.0,29-10-2007
Strandvej 21,Høng,4270,4,89,1960,1550000.0,13-10-2007
Borrevej 1,Høng,4270,3,72,1951,700000.0,12-10-2007
Tjørnelundevej 9,Høng,4270,6,125,1962,634670.0,11-10-2007
Nyvej 9,Høng,4270,3,103,1938,1595000.0,03-10-2007
Odinsvej 17,Høng,4270,4,129,1900,1585000.0,01-10-2007
Blommehaven 24,Høng,4270,5,165,2007,2595000.0,28-09-2007
Bygvænget 11,Høng,4270,3,123,1985,1695000.0,28-09-2007
Borrevænget 13A,Høng,4270,2,109,2007,1750000.0,15-09-2007
Snæbumgårdsvej 15,Høng,4270,5,149,1972,2100000.0,13-09-2007
Hedevej 5,Høng,4270,3,105,1900,1100000.0,07-09-2007
Blommehaven 26,Høng,4270,5,165,2008,375000.0,30-08-2007
Engvej 16,Høng,4270,4,138,1973,1895000.0,29-08-2007
Bøgens Kvarter 55,Høng,4270,3,108,2002,1625000.0,22-08-2007
Snæbumgårdsvej 5,Høng,4270,4,113,1900,1295000.0,22-08-2007
Gartnervej 4,Høng,4270,4,110,1962,1185000.0,16-08-2007
Marievej 51,Høng,4270,5,175,1968,2000000.0,15-08-2007
Davrekildevej 9,Høng,4270,5,135,1900,1310000.0,15-08-2007
Bødkervænget 30,Høng,4270,5,140,1972,1325000.0,13-08-2007
Drosselvej 4,Høng,4270,6,190,1954,1400000.0,10-08-2007
Vinkelvej 3A,Høng,4270,4,155,1920,1750000.0,31-07-2007
Gartnervej 5,Høng,4270,7,194,1971,1250000.0,31-07-2007
Borrevænget 11A,Høng,4270,5,120,2008,1500000.0,27-07-2007
Dortheavej 2,Høng,4270,4,100,1972,980000.0,25-07-2007
Møllevænget 4,Høng,4270,4,115,1906,1345000.0,20-07-2007
Engvangsvej 10,Høng,4270,3,66,1800,750000.0,19-07-2007
Borrevænget 5,Høng,4270,5,168,2008,400000.0,11-07-2007
Gartnerhaven 5,Høng,4270,3,94,2004,1475000.0,07-07-2007
Vester Løve Vej 5,Høng,4270,12,632,1900,3000000.0,03-07-2007
Toftevej 1,Høng,4270,5,125,1936,1850000.0,30-06-2007
Krænkerupvej 8,Høng,4270,4,106,1888,1200000.0,27-06-2007
Islandsvej 2,Høng,4270,5,140,1974,1285000.0,25-06-2007
Møllevej 18,Høng,4270,6,132,1944,1875000.0,20-06-2007
Strandvej 4B,Høng,4270,5,140,1969,550000.0,19-06-2007
Torpevej 12,Høng,4270,3,92,1882,1200000.0,18-06-2007
Margrethevej 7,Høng,4270,4,110,1967,1565000.0,11-06-2007
Karinavej 12,Høng,4270,7,236,2009,176000.0,08-06-2007
Høng Landevej 2,Høng,4270,5,188,1900,2572500.0,06-06-2007
Bøgens Kvarter 61,Høng,4270,3,112,2001,1825000.0,02-06-2007
Toftevej 3,Høng,4270,5,96,1950,1300300.0,18-05-2007
Slagelsevej 51,Høng,4270,4,128,1963,1850000.0,15-05-2007
Engvangsvej 5,Høng,4270,6,165,2008,86400.0,13-05-2007
Møllevej 48,Høng,4270,6,250,1965,2348000.0,11-05-2007
Engvej 13,Høng,4270,5,140,1941,1095000.0,07-05-2007
Slagelsevej 47,Høng,4270,4,100,1942,1050000.0,02-05-2007
Flintegårdsvej 4,Høng,4270,3,85,1952,1267197.0,01-05-2007
Kagsmarkvej 6,Høng,4270,4,120,1900,1380000.0,29-04-2007
Kløvervej 28,Høng,4270,4,125,1985,1945000.0,28-04-2007
Løvegårdsvej 4,Høng,4270,3,77,1900,625000.0,26-04-2007
Tjørnelundevej 11A,Høng,4270,7,70,1984,1500000.0,23-04-2007
Kirsebærhaven 11,Høng,4270,4,118,2008,1448000.0,20-04-2007
Sæbyvej 24,Høng,4270,6,274,1900,1700000.0,20-04-2007
Kirsebærhaven 9,Høng,4270,4,121,2008,1498000.0,17-04-2007
Bakkedraget 17,Høng,4270,4,136,1987,1950000.0,13-04-2007
Kløvervej 1,Høng,4270,4,122,1980,1390000.0,12-04-2007
Kirsebærhaven 15,Høng,4270,4,121,2008,1498000.0,26-03-2007
Skovvej 7,Høng,4270,7,135,1903,1180000.0,20-03-2007
Agerkrogen 7,Høng,4270,7,172,1977,1950000.0,18-03-2007
"Hovedgaden 39, 1",Høng,4270,2,53,1905,1255000.0,16-03-2007
"Hovedgaden 35B, 1",Høng,4270,4,103,1961,2600000.0,12-03-2007
"Hovedgaden 28, 1",Høng,4270,3,95,1912,2385000.0,06-03-2007
Vester Løve Vej 27,Høng,4270,3,100,1900,275000.0,05-03-2007
Tjørnelundevej 13,Høng,4270,2,70,1900,100000.0,05-03-2007
Engvangsvej 6,Høng,4270,3,62,1765,1065000.0,28-02-2007
Ellebakken 1,Høng,4270,3,79,1946,790000.0,27-02-2007
Nyvej 13,Høng,4270,4,133,1938,1100000.0,27-02-2007
Solbjergvej 18,Høng,4270,3,113,1873,750000.0,22-02-2007
Majsvænget 19,Høng,4270,3,108,1980,1300000.0,21-02-2007
Bøstrupvej 21,Høng,4270,4,77,1900,620000.0,11-02-2007
Rosenvænget 30,Høng,4270,3,116,1971,1380000.0,09-02-2007
Bøstrupvej 40,Høng,4270,5,172,1877,1508000.0,05-01-2007
Ærøvej 9,Høng,4270,5,157,1973,1895000.0,27-12-2006
Blommehaven 7,Høng,4270,4,141,2008,395000.0,20-12-2006
Syvbækvej 3,Høng,4270,5,181,1928,1235000.0,17-12-2006
Skolevej 1,Høng,4270,3,83,1962,557057.0,08-12-2006
Kløvervej 16,Høng,4270,5,130,1987,1950000.0,07-12-2006
Vinkelvej 12,Høng,4270,3,86,1920,750000.0,30-11-2006
Hedevej 10,Høng,4270,3,84,1900,1542500.0,28-11-2006
Råmosevej 7,Høng,4270,4,120,1986,1370000.0,28-11-2006
Nedergårdsvej 1,Høng,4270,7,98,1905,201718.0,23-11-2006
Høng Landevej 15,Høng,4270,4,75,1828,789877.0,19-11-2006
Rugvænget 38,Høng,4270,6,157,1979,1795000.0,17-11-2006
Tranevej 24,Høng,4270,5,147,1897,1400000.0,13-11-2006
Strandvej 30,Høng,4270,5,214,1929,1150000.0,09-11-2006
Lonesvej 8,Høng,4270,4,114,1971,1375000.0,07-11-2006
Knudstrupvej 8,Høng,4270,6,202,1923,2670000.0,06-11-2006
Kirsebærhaven 14,Høng,4270,3,106,2007,1398000.0,06-11-2006
Borrevænget 4,Høng,4270,4,118,2008,325000.0,03-11-2006
Nyvej 8,Høng,4270,7,197,1936,775000.0,30-10-2006
Solbjergvej 11,Høng,4270,6,95,1920,1235000.0,22-10-2006
Katrinevej 10,Høng,4270,4,135,1970,1470000.0,22-10-2006
Tovesvej 17,Høng,4270,2,60,1976,895000.0,20-10-2006
Bakkedraget 9,Høng,4270,4,120,1984,1725000.0,20-10-2006
Bagervænget 108,Høng,4270,4,128,2004,1650000.0,14-10-2006
Gierslevvej 3,Høng,4270,5,94,1962,1125000.0,13-10-2006
Skrænten 1,Høng,4270,4,199,1912,1840000.0,12-10-2006
Borrevænget 12,Høng,4270,5,168,2008,375000.0,10-10-2006
Solbjergvej 34,Høng,4270,4,141,1900,1300000.0,09-10-2006
Solbjergvej 29,Høng,4270,6,147,1900,205240.0,06-10-2006
Kløvervej 23,Høng,4270,6,156,1986,2100000.0,30-09-2006
Kulbyvej 1,Høng,4270,4,96,1917,1195000.0,23-09-2006
Kirsebærhaven 16,Høng,4270,3,106,2007,1398000.0,20-09-2006
Kagsmarksvej 8,Høng,4270,3,80,1877,1845000.0,19-09-2006
Kirsebærhaven 12,Høng,4270,3,106,2007,1398000.0,19-09-2006
Kirsebærhaven 22,Høng,4270,3,106,2007,1398000.0,17-09-2006
Solbjergvej 24,Høng,4270,7,244,1870,2400000.0,16-09-2006
Maglemosevej 6,Høng,4270,7,357,1900,1200000.0,15-09-2006
Højbuen 57,Høng,4270,6,165,2005,2395000.0,12-09-2006
Kirsebærhaven 2,Høng,4270,3,121,2006,1498000.0,12-09-2006
Gyvelvænget 3,Høng,4270,4,129,1964,1675000.0,31-08-2006
Sofievej 6,Høng,4270,4,100,1971,1425000.0,29-08-2006
Blommehaven 6,Høng,4270,5,125,2007,395000.0,23-08-2006
Svalevej 9,Høng,4270,6,215,1978,1960000.0,22-08-2006
Keldsømadevej 6,Høng,4270,4,98,1877,2100000.0,16-08-2006
Råbæksvej 2,Høng,4270,3,72,1901,630500.0,07-08-2006
Bødkervænget 13,Høng,4270,4,104,1964,925000.0,02-08-2006
"Hovedgaden 36, ST. 2",Høng,4270,3,89,1900,1100000.0,29-07-2006
Blommehaven 18,Høng,4270,5,218,2010,395000.0,27-07-2006
Borrevænget 14,Høng,4270,5,157,2007,350000.0,12-07-2006
Flintegårdsvej 8A,Høng,4270,3,75,1954,1150000.0,10-07-2006
Dyssevej 2,Høng,4270,5,140,1973,1295000.0,04-07-2006
Møllevej 22,Høng,4270,3,96,1961,824500.0,01-07-2006
Tindingevej 5,Høng,4270,7,175,1910,1995000.0,27-06-2006
Tovesvej 13,Høng,4270,2,60,1976,675000.0,23-06-2006
Syvbækvej 9,Høng,4270,3,98,1943,1030000.0,19-06-2006
Sæbyhøjvej 3,Høng,4270,6,333,1908,1770000.0,16-06-2006
Kirsebærhaven 6,Høng,4270,3,121,2006,1498000.0,16-06-2006
Løve Gl Landevej 11F,Høng,4270,3,112,2005,1548000.0,15-06-2006
Askelunden 31,Høng,4270,6,170,2007,275000.0,12-06-2006
Sæbyvej 4,Høng,4270,4,300,1910,2495000.0,08-06-2006
Snæbumgårdsvej 4,Høng,4270,3,90,1958,990000.0,06-06-2006
Charlottevej 18,Høng,4270,4,126,2007,130720.0,05-06-2006
Bødkervænget 34,Høng,4270,6,234,1972,929500.0,05-06-2006
Vænget 6,Høng,4270,4,153,2009,575600.0,05-06-2006
Kirsebærhaven 1,Høng,4270,4,141,2006,1748000.0,05-06-2006
Tjørnelundevej 21,Høng,4270,2,96,1905,1225000.0,01-06-2006
Bøstrupvej 34,Høng,4270,3,101,1934,1050000.0,01-06-2006
Møllegårdsvej 1,Høng,4270,5,178,1970,4200000.0,26-05-2006
Kirsebærhaven 3,Høng,4270,3,112,2006,1533287.0,24-05-2006
Løvegårdsvej 8,Høng,4270,5,143,1880,830000.0,19-05-2006
Syvbækvej 10,Høng,4270,7,254,1877,1850000.0,18-05-2006
Askelunden 6,Høng,4270,4,135,2007,300000.0,08-05-2006
Hallenslevvej 8,Høng,4270,4,90,1902,675000.0,05-05-2006
Gyden 2,Høng,4270,5,150,2006,250000.0,25-04-2006
Langs Hegnet 5,Høng,4270,4,127,1976,1315000.0,21-04-2006
Slagelsevej 30,Høng,4270,4,150,1948,1460000.0,19-04-2006
"Hovedgaden 15B, 1. TV",Høng,4270,3,94,1900,985000.0,17-04-2006
Borrevænget 10,Høng,4270,5,154,2008,300000.0,17-04-2006
Askelunden 33,Høng,4270,5,155,2006,325000.0,17-04-2006
Askelunden 29,Høng,4270,5,156,2006,325000.0,17-04-2006
Slagelsevej 55,Høng,4270,3,130,1964,1182000.0,17-04-2006
Stensbjergvej 6,Høng,4270,7,230,1961,848541.0,10-04-2006
Stationsvej 6,Høng,4270,6,171,1920,612500.0,06-04-2006
Vænget 4,Høng,4270,6,181,2007,475000.0,06-04-2006
Nyvej 1B,Høng,4270,9,165,1941,1315000.0,04-04-2006
Vænget 3,Høng,4270,7,198,2007,425000.0,03-04-2006
Finderupvej 17,Høng,4270,4,134,1910,1249000.0,28-03-2006
Borrevænget 20,Høng,4270,4,145,2007,350000.0,28-03-2006
Snæbumgårdsvej 1,Høng,4270,3,84,1948,995000.0,25-03-2006
Bøstrupvej 2,Høng,4270,3,104,1967,1050000.0,23-03-2006
Højbuen 25,Høng,4270,5,212,1977,1770000.0,21-03-2006
Borrevænget 16,Høng,4270,6,250,2014,375000.0,20-03-2006
Borrevænget 6,Høng,4270,5,184,2008,350000.0,15-03-2006
Hedebogårdsvej 4,Høng,4270,6,198,1942,9300000.0,15-03-2006
Marievej 88,Høng,4270,4,110,1971,1195000.0,15-03-2006
Borrevænget 18,Høng,4270,4,156,2007,375000.0,10-03-2006
