street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Midtbyvej 17,Hemmet,6893,5,121,1941,310000.0,06-02-2014
Bork Hytteby 37,Hemmet,6893,3,50,1997,650000.0,29-01-2014
Hejrevænget 36,Hemmet,6893,3,53,1972,625000.0,27-01-2014
Houmvej 8,Hemmet,6893,7,240,1908,3400000.0,23-01-2014
Horsfold 75,Hemmet,6893,4,72,1977,415000.0,09-01-2014
Rylevænget 1,Hemmet,6893,4,59,1973,325000.0,01-01-2014
Bork Hytteby 67,Hemmet,6893,3,50,2004,578000.0,22-12-2013
Bork Hytteby 64,Hemmet,6893,3,50,1995,500000.0,21-12-2013
Grævlingevej 20,Hemmet,6893,2,62,1971,664600.0,17-12-2013
Beta 9,Hemmet,6893,4,69,1976,800000.0,17-12-2013
Ildervej 10,Hemmet,6893,4,95,1985,1195000.0,17-12-2013
Lærkevænget 6,Hemmet,6893,4,91,2001,750000.0,06-12-2013
Bork Hytteby 130,Hemmet,6893,3,41,1989,500000.0,29-11-2013
Houmvej 2,Hemmet,6893,4,109,1924,1800000.0,27-11-2013
Esbølvej 43,Hemmet,6893,6,151,1933,300000.0,22-11-2013
Fasanvænget 8,Hemmet,6893,4,92,2005,1125000.0,14-11-2013
Hejrevænget 12,Hemmet,6893,4,93,1993,800000.0,06-11-2013
Vester Fælled 70,Hemmet,6893,3,44,1979,570000.0,01-11-2013
Bork Hytteby 182,Hemmet,6893,4,50,1984,467500.0,21-10-2013
Husfold 3,Hemmet,6893,2,38,1969,365000.0,14-10-2013
Kosigvænget 98,Hemmet,6893,4,87,1999,816000.0,08-10-2013
Bandsbølvej 43,Hemmet,6893,3,69,1800,404000.0,03-10-2013
Prammen 2,Hemmet,6893,6,121,1991,1000000.0,18-09-2013
Vester Fælled 86,Hemmet,6893,3,44,1979,495000.0,29-08-2013
Oblingvej 1,Hemmet,6893,3,67,1910,305000.0,28-08-2013
Rævekrogen 46,Hemmet,6893,4,74,1969,775000.0,27-08-2013
Ranunkelvænget 8,Hemmet,6893,4,91,2007,1230000.0,27-08-2013
Bork Hytteby 237,Hemmet,6893,3,42,2012,700000.0,21-08-2013
Rævekrogen 26,Hemmet,6893,3,43,1967,550000.0,19-08-2013
Husfold 75,Hemmet,6893,4,81,1972,800000.0,15-08-2013
Vester Fælled 53,Hemmet,6893,5,74,1977,950000.0,14-08-2013
Horsfold 138,Hemmet,6893,6,68,1979,485150.0,13-08-2013
Tranevænget 10,Hemmet,6893,4,60,1972,350000.0,09-08-2013
Horsfold 40,Hemmet,6893,5,87,1981,535000.0,06-08-2013
Vibevænget 1,Hemmet,6893,5,103,1999,1102000.0,30-07-2013
"Nr. Lydumvej 2, 1",Hemmet,6893,3,70,1889,570570.0,30-07-2013
Mosevænget 31,Hemmet,6893,6,85,1973,825000.0,26-07-2013
Lærkevænget 16,Hemmet,6893,4,82,2001,903000.0,25-07-2013
Lukkebjerg 7B,Hemmet,6893,5,120,2007,1687500.0,23-07-2013
Horsfold 179,Hemmet,6893,4,55,1977,630000.0,15-07-2013
Horsfold 141,Hemmet,6893,4,78,1978,762500.0,09-07-2013
Bork Hytteby 284,Hemmet,6893,4,50,1983,300000.0,08-07-2013
Horsfold 174,Hemmet,6893,5,78,1980,950000.0,05-07-2013
Mosevænget 8,Hemmet,6893,4,65,1977,325000.0,01-07-2013
Kosigvænget 63,Hemmet,6893,4,61,1973,780000.0,26-06-2013
Stråhatten 6,Hemmet,6893,3,46,1969,530000.0,21-06-2013
Horsfold 159,Hemmet,6893,4,80,1977,850000.0,20-06-2013
Bork Hytteby 1,Hemmet,6893,4,50,1996,422500.0,18-06-2013
Vagtelvænget 10,Hemmet,6893,3,54,1972,630000.0,18-06-2013
Galochen 7,Hemmet,6893,4,44,1969,456000.0,17-06-2013
Vester Fælled 204,Hemmet,6893,3,45,1979,479000.0,13-06-2013
Esbølvej 21,Hemmet,6893,3,93,1924,446002.0,07-05-2013
Tues Drøwt 70,Hemmet,6893,4,87,1979,1070000.0,07-05-2013
Vester Fælled 154,Hemmet,6893,3,44,1979,490000.0,19-04-2013
Enggårdsvej 7,Hemmet,6893,4,164,1961,350000.0,16-04-2013
Gl. Landevej 37,Hemmet,6893,6,165,1950,1250000.0,06-04-2013
Rævekrogen 27,Hemmet,6893,7,111,1968,40000.0,26-03-2013
Horsfold 25,Hemmet,6893,4,70,1979,710000.0,15-03-2013
Horsfold 70,Hemmet,6893,3,72,1992,890000.0,07-03-2013
Kirkehøjvej 20,Hemmet,6893,3,86,1955,425000.0,28-02-2013
Vester Fælled 72,Hemmet,6893,3,44,1979,400000.0,28-02-2013
Horsfold 30,Hemmet,6893,5,87,1995,900000.0,08-02-2013
Egernvej 3,Hemmet,6893,5,82,1993,935000.0,06-02-2013
Mågevænget 18,Hemmet,6893,2,35,1972,392300.0,05-02-2013
Kosigvænget 56,Hemmet,6893,2,40,1982,150000.0,01-02-2013
Baunshøjvej 10,Hemmet,6893,6,162,1977,700000.0,28-01-2013
Delta 1,Hemmet,6893,3,50,1973,795000.0,23-01-2013
Esbølvej 42,Hemmet,6893,6,126,1908,310000.0,21-12-2012
Gamma 2,Hemmet,6893,4,65,1972,612000.0,16-12-2012
Bork Hytteby 132,Hemmet,6893,2,50,1993,510000.0,11-12-2012
Tranevænget 4,Hemmet,6893,6,91,1978,700000.0,07-12-2012
Tarmvej 124,Hemmet,6893,5,143,1930,1275000.0,06-12-2012
Linningvej 24,Hemmet,6893,4,79,1970,525000.0,04-12-2012
Duevænget 36,Hemmet,6893,4,96,2006,1300000.0,28-11-2012
Duevænget 1,Hemmet,6893,4,90,2005,1095000.0,19-11-2012
Horsfold 173,Hemmet,6893,4,61,1977,259000.0,16-11-2012
Nordmarken 1,Hemmet,6893,4,98,2006,546500.0,15-11-2012
Sydmarken 11,Hemmet,6893,4,100,2012,490000.0,07-11-2012
Rævekrogen 80,Hemmet,6893,5,73,1970,450000.0,02-11-2012
Hærmandsgårdevej 6,Hemmet,6893,5,215,1850,249000.0,29-10-2012
Bork Hytteby 270,Hemmet,6893,4,49,1984,480000.0,26-10-2012
Vester Fælled 42,Hemmet,6893,4,91,1977,900000.0,22-10-2012
Fasanvænget 23,Hemmet,6893,4,85,2004,1030000.0,18-10-2012
Mågevænget 2,Hemmet,6893,4,98,1989,725000.0,17-10-2012
Midtbyvej 45,Hemmet,6893,2,131,1925,325000.0,08-10-2012
Sandalen 5,Hemmet,6893,3,62,1970,470000.0,25-09-2012
Enggårdsvej 1,Hemmet,6893,5,228,1923,400000.0,24-09-2012
Horsfold 26,Hemmet,6893,5,98,2001,900000.0,24-09-2012
Sandalen 2,Hemmet,6893,3,58,1971,900000.0,21-09-2012
Tarmvej 148,Hemmet,6893,4,93,1955,200000.0,15-09-2012
Toftumvej 1,Hemmet,6893,4,217,1934,1200000.0,10-09-2012
Nordmarken 34,Hemmet,6893,5,116,2005,1325000.0,10-09-2012
Bork Hytteby 107,Hemmet,6893,3,50,1999,750000.0,06-09-2012
Horsfold 47,Hemmet,6893,4,70,1978,775000.0,05-09-2012
Tues Drøwt 23,Hemmet,6893,4,72,1980,301750.0,31-08-2012
Rævekrogen 64,Hemmet,6893,3,49,1973,725000.0,24-08-2012
Kirkehøjvej 36C,Hemmet,6893,3,51,1992,620000.0,22-08-2012
Anerbjergevej 44,Hemmet,6893,6,166,1929,1560000.0,21-08-2012
Hejrevænget 15,Hemmet,6893,3,54,1972,325000.0,21-08-2012
Vagtelvænget 18,Hemmet,6893,3,48,1972,467500.0,21-08-2012
Bork Hytteby 278,Hemmet,6893,3,50,1984,835000.0,20-08-2012
Vestergårdsvej 4,Hemmet,6893,6,198,1917,340000.0,16-08-2012
Vester Vejrupvej 2,Hemmet,6893,7,192,1957,1325549.0,09-08-2012
Lukkebjerg 9,Hemmet,6893,4,86,1969,1145000.0,08-08-2012
Sydmarken 8,Hemmet,6893,4,94,2009,1295000.0,02-08-2012
Tarmvej 200,Hemmet,6893,4,127,1949,615000.0,02-08-2012
Bork Hytteby 184,Hemmet,6893,4,50,1984,720000.0,28-07-2012
Bork Hytteby 233,Hemmet,6893,3,50,2004,900000.0,25-07-2012
Mosevænget 22,Hemmet,6893,3,50,1978,600000.0,19-07-2012
Bork Hytteby 167,Hemmet,6893,3,50,2003,860000.0,16-07-2012
Kosigvænget 15,Hemmet,6893,3,86,1974,575000.0,13-07-2012
Sutskoen 8,Hemmet,6893,3,58,1973,600000.0,03-07-2012
Østerhedevej 16,Hemmet,6893,8,250,1956,2300000.0,03-07-2012
Blomstervænget 6,Hemmet,6893,4,120,2016,150000.0,03-07-2012
Kosigvænget 16,Hemmet,6893,4,84,2006,850000.0,02-07-2012
Sønderbyvej 23,Hemmet,6893,6,199,1878,3640000.0,29-06-2012
Tues Drøwt 50,Hemmet,6893,4,67,1978,800000.0,29-06-2012
Husfold 39,Hemmet,6893,3,60,1973,890000.0,27-06-2012
Mågevænget 17,Hemmet,6893,3,58,1973,550000.0,22-06-2012
Gl. Landevej 48,Hemmet,6893,5,128,1900,390000.0,21-06-2012
Østerbækvej 5,Hemmet,6893,6,138,1958,845000.0,20-06-2012
Damgårdsvej 10,Hemmet,6893,3,136,1977,940000.0,19-06-2012
Duevænget 2,Hemmet,6893,4,87,2004,1135000.0,17-06-2012
Vester Fælled 68,Hemmet,6893,3,44,1979,480000.0,15-06-2012
Kirkestrædet 4,Hemmet,6893,5,154,1913,1395000.0,14-06-2012
Vibevænget 13,Hemmet,6893,4,86,2000,995000.0,14-06-2012
Bork Hytteby 38,Hemmet,6893,3,50,1996,770000.0,09-06-2012
Bork Hytteby 224,Hemmet,6893,4,50,1984,675000.0,02-06-2012
Bork Hytteby 26F,Hemmet,6893,2,60,2005,1000000.0,01-06-2012
Bork Hytteby 197,Hemmet,6893,3,42,2011,650000.0,29-05-2012
Fyrrevej 5,Hemmet,6893,5,126,1977,715000.0,25-05-2012
Blomstervænget 50,Hemmet,6893,4,78,2009,1055000.0,21-05-2012
Anerbjergevej 24,Hemmet,6893,5,170,1939,500000.0,25-04-2012
Svanevænget 40,Hemmet,6893,6,94,1972,640000.0,25-04-2012
Rævekrogen 50,Hemmet,6893,5,132,1975,1295000.0,23-04-2012
Horsfold 41,Hemmet,6893,4,80,2005,1100000.0,20-04-2012
Spurvevænget 7,Hemmet,6893,3,54,1998,795000.0,20-04-2012
Horsfold 42,Hemmet,6893,4,60,1986,875000.0,04-04-2012
Rævekrogen 38,Hemmet,6893,3,57,1969,625000.0,02-04-2012
Fasanvænget 10,Hemmet,6893,4,87,2004,1215000.0,27-03-2012
Fjordnær Hovedvej 4,Hemmet,6893,4,60,1972,585000.0,26-03-2012
Vester Fælled 128,Hemmet,6893,3,44,1979,475000.0,20-03-2012
Oblingvej 2,Hemmet,6893,4,149,1882,1150000.0,10-03-2012
Bork Hytteby 59,Hemmet,6893,3,50,2005,820000.0,05-03-2012
Anerbjergevej 25,Hemmet,6893,5,202,1889,550000.0,10-02-2012
Svanevænget 21,Hemmet,6893,5,74,1972,700000.0,10-02-2012
Grævlingevej 4,Hemmet,6893,4,80,1976,695000.0,07-02-2012
Bork Hytteby 148,Hemmet,6893,3,50,1998,790000.0,05-02-2012
Strandvænget 50,Hemmet,6893,4,100,1996,1320000.0,02-02-2012
Duevænget 29,Hemmet,6893,5,111,2012,246200.0,30-01-2012
Horsfold 7,Hemmet,6893,4,80,1980,810000.0,23-01-2012
Rævekrogen 54,Hemmet,6893,3,51,1970,630000.0,22-01-2012
Nordmarken 11,Hemmet,6893,5,122,2006,1415000.0,20-01-2012
Rævekrogen 14,Hemmet,6893,5,76,1980,905000.0,19-01-2012
Oblingvej 4,Hemmet,6893,8,189,1929,290000.0,13-01-2012
Bryggen 5,Hemmet,6893,3,108,2009,1475000.0,09-01-2012
Svinkvej 1,Hemmet,6893,6,112,1924,204665.0,04-01-2012
Tarmvej 234A,Hemmet,6893,3,110,1890,995000.0,02-01-2012
Tues Drøwt 34,Hemmet,6893,4,92,1981,510000.0,30-12-2011
Stråhatten 4,Hemmet,6893,4,63,1972,800000.0,22-12-2011
Bork Hytteby 294,Hemmet,6893,4,50,1986,560000.0,19-12-2011
Mosevænget 17,Hemmet,6893,3,76,1975,700000.0,19-12-2011
Midtbyvej 13,Hemmet,6893,4,110,1911,535000.0,19-12-2011
Bandsbølvej 2,Hemmet,6893,5,190,1923,400000.0,18-12-2011
"Bryggen 7, 1",Hemmet,6893,3,50,1980,1500000.0,18-12-2011
Horsfold 95,Hemmet,6893,3,66,1977,812000.0,07-12-2011
Brosbølvej 6,Hemmet,6893,11,245,1957,680000.0,02-12-2011
Bork Hytteby 217,Hemmet,6893,3,49,1999,810000.0,20-11-2011
Tranevænget 22,Hemmet,6893,3,70,1973,400000.0,17-11-2011
Bork Hytteby 210,Hemmet,6893,4,62,1984,825000.0,16-11-2011
Anerbjergevej 4,Hemmet,6893,4,108,1933,475000.0,14-11-2011
Tarmvej 153,Hemmet,6893,5,210,2009,2058000.0,14-11-2011
Bork Hytteby 11,Hemmet,6893,3,50,1996,515000.0,11-11-2011
Sydmarken 41,Hemmet,6893,6,130,2011,750000.0,04-11-2011
Østerbækvej 3,Hemmet,6893,7,143,1957,1899250.0,03-11-2011
Sydmarken 47,Hemmet,6893,4,89,2013,232500.0,23-10-2011
Rævekrogen 2,Hemmet,6893,3,56,1971,185112.0,21-10-2011
Kornblomstvænget 32,Hemmet,6893,5,108,2014,280000.0,21-10-2011
Kornblomstvænget 16,Hemmet,6893,4,93,2012,271220.0,19-10-2011
Esbølvej 50,Hemmet,6893,6,172,1964,4590000.0,13-10-2011
Kornblomstvænget 26,Hemmet,6893,4,117,2007,941204.0,07-10-2011
Strandvænget 44,Hemmet,6893,4,77,2000,1100000.0,30-09-2011
Anerbjergevej 22,Hemmet,6893,5,145,1865,158500.0,26-09-2011
Kornblomstvænget 12,Hemmet,6893,4,91,2007,1295000.0,25-09-2011
Tarmvej 141,Hemmet,6893,6,186,1917,750000.0,23-09-2011
Støvlen 3,Hemmet,6893,3,64,1971,625000.0,23-09-2011
Bork Hytteby 17,Hemmet,6893,3,50,1996,675000.0,21-09-2011
Bork Hytteby 40,Hemmet,6893,3,49,1999,813000.0,20-09-2011
Brosbølvej 8,Hemmet,6893,5,139,1956,698840.0,20-09-2011
Vester Fælled 49,Hemmet,6893,5,75,1977,433793.0,18-09-2011
"Vibevænget 3, ST",Hemmet,6893,4,101,2014,240000.0,16-09-2011
Bork Hytteby 218,Hemmet,6893,5,69,1989,734000.0,15-09-2011
Nordmarken 83,Hemmet,6893,3,75,2011,1200000.0,14-09-2011
Egernvej 11,Hemmet,6893,3,83,2016,100000.0,14-09-2011
Horsfold 118,Hemmet,6893,5,82,1984,1100000.0,12-09-2011
Bork Hytteby 118,Hemmet,6893,6,63,1986,750000.0,12-09-2011
Mågevænget 29,Hemmet,6893,3,72,1972,450000.0,09-09-2011
Kosigvænget 73,Hemmet,6893,4,60,1978,257013.0,07-09-2011
Vibevænget 9,Hemmet,6893,4,76,2000,1010000.0,02-09-2011
Svanevænget 7,Hemmet,6893,4,65,1973,660000.0,31-08-2011
Jollen 4,Hemmet,6893,4,99,1994,650000.0,30-08-2011
Horsfold 126,Hemmet,6893,3,66,2005,1100000.0,30-08-2011
Bork Hytteby 156,Hemmet,6893,4,50,1984,670000.0,25-08-2011
Bork Hytteby 2A,Hemmet,6893,2,50,1999,595000.0,22-08-2011
Husfold 16,Hemmet,6893,3,64,1972,500000.0,19-08-2011
Lærkevænget 10,Hemmet,6893,4,86,2004,950000.0,16-08-2011
Tarmvej 160,Hemmet,6893,5,132,1949,548158.0,21-07-2011
Kirkehøjvej 42E,Hemmet,6893,5,138,2009,2600000.0,16-07-2011
Lappedykkervænget 16,Hemmet,6893,4,60,1972,685000.0,15-07-2011
Gl. Skuldbølvej 6,Hemmet,6893,5,139,1915,5250000.0,11-07-2011
Bork Hytteby 304,Hemmet,6893,5,47,1983,562500.0,11-07-2011
Gl. Landevej 47,Hemmet,6893,5,195,1937,525000.0,08-07-2011
Bjerregårdsvej 5,Hemmet,6893,5,135,1955,18161000.0,07-07-2011
Bjerregårdsvej 6,Hemmet,6893,5,112,1955,6066000.0,07-07-2011
Anerbjergevej 40,Hemmet,6893,8,259,1922,4648241.0,01-07-2011
Grævlingevej 2,Hemmet,6893,4,70,1971,700000.0,29-06-2011
Bækager 19,Hemmet,6893,5,183,2000,650000.0,23-06-2011
Kirkehøjvej 38V,Hemmet,6893,3,51,1980,635000.0,20-06-2011
Tarmvej 101,Hemmet,6893,8,459,2013,1800000.0,14-06-2011
Bork Hytteby 225,Hemmet,6893,3,50,1999,675000.0,08-06-2011
Nordmarken 32,Hemmet,6893,4,102,2005,1215000.0,08-06-2011
Horsfold 146,Hemmet,6893,4,71,1988,400000.0,06-06-2011
Niels Jensensvej 8,Hemmet,6893,4,118,1929,340000.0,31-05-2011
Lærkevænget 4,Hemmet,6893,4,88,1999,950000.0,29-05-2011
Oblingvej 3,Hemmet,6893,4,134,1929,71000.0,27-05-2011
Fyrrevej 11,Hemmet,6893,3,104,1985,525000.0,26-05-2011
Østerhedevej 9,Hemmet,6893,5,146,1956,1792000.0,16-05-2011
Horsfold 177,Hemmet,6893,3,53,1977,775000.0,08-05-2011
Horsfold 175,Hemmet,6893,4,75,1977,400000.0,02-05-2011
Bork Hytteby 133,Hemmet,6893,3,50,1998,737500.0,01-05-2011
Esbølvej 14,Hemmet,6893,4,122,1974,450000.0,28-04-2011
Horsfold 83,Hemmet,6893,4,60,1978,860000.0,20-04-2011
Møllegårdsvej 2,Hemmet,6893,5,106,1957,370000.0,18-04-2011
Kirkehøjvej 38U,Hemmet,6893,3,51,1980,582500.0,17-04-2011
Rævekrogen 68,Hemmet,6893,4,82,1990,1120000.0,11-04-2011
Jollen 2B,Hemmet,6893,3,94,2014,1200000.0,07-04-2011
Blomstervænget 24,Hemmet,6893,4,86,2010,709475.0,18-03-2011
Nordmarken 41,Hemmet,6893,4,115,2012,270000.0,17-03-2011
Husfold 53,Hemmet,6893,4,69,1972,477600.0,10-03-2011
Lynevej 9,Hemmet,6893,9,254,2013,1650000.0,07-03-2011
Tranevænget 24,Hemmet,6893,3,93,1974,800000.0,07-03-2011
Lappedykkervænget 26,Hemmet,6893,3,67,1972,895000.0,04-03-2011
Nordmarken 28,Hemmet,6893,5,107,2011,235000.0,03-03-2011
Bork Hytteby 61,Hemmet,6893,3,50,1999,725000.0,02-03-2011
Bork Hytteby 2C,Hemmet,6893,3,50,1997,800000.0,01-03-2011
Grævlingevej 1,Hemmet,6893,3,49,1980,570000.0,21-02-2011
Horsfold 65,Hemmet,6893,3,50,1978,800000.0,21-02-2011
Grævlingevej 15,Hemmet,6893,4,120,1969,525000.0,19-02-2011
Strandvænget 8,Hemmet,6893,5,110,2000,1300000.0,18-02-2011
Ildervej 18,Hemmet,6893,4,63,1987,850000.0,16-02-2011
Blomstervænget 34,Hemmet,6893,4,73,2006,980000.0,16-02-2011
Skuldbølvej 4,Hemmet,6893,10,238,1973,12800000.0,15-02-2011
Grævlingevej 14,Hemmet,6893,3,51,1969,475000.0,11-02-2011
Niels Jensensvej 4,Hemmet,6893,6,125,1938,283333.0,09-02-2011
Horsfold 56,Hemmet,6893,4,66,1984,700000.0,28-01-2011
Kirkehøjvej 40L,Hemmet,6893,3,51,1980,600000.0,28-01-2011
Tues Drøwt 3,Hemmet,6893,4,82,1997,1075000.0,15-01-2011
Vester Fælled 206,Hemmet,6893,3,44,1979,517500.0,30-12-2010
Tranevænget 16,Hemmet,6893,3,83,2002,1015000.0,28-12-2010
Nordmarken 2,Hemmet,6893,4,89,2006,975000.0,27-12-2010
Fasanvænget 4,Hemmet,6893,4,94,2004,1370000.0,16-12-2010
Bork Hytteby 189,Hemmet,6893,2,50,1998,665000.0,16-12-2010
Bandsbølvej 39,Hemmet,6893,6,207,1921,498716.0,14-12-2010
Vester Fælled 40,Hemmet,6893,5,76,1977,625000.0,14-12-2010
Hejrevænget 21,Hemmet,6893,4,83,1972,875000.0,14-12-2010
Blomstervænget 40,Hemmet,6893,4,110,2011,1385000.0,13-12-2010
Blomstervænget 46,Hemmet,6893,5,117,2007,1200000.0,03-12-2010
Bork Hytteby 163,Hemmet,6893,3,50,1997,725000.0,29-11-2010
Jollen 1,Hemmet,6893,8,178,1981,1630000.0,24-11-2010
Bellisvænget 2,Hemmet,6893,4,95,2007,1255000.0,18-11-2010
Nørredige 26,Hemmet,6893,3,108,1979,550000.0,11-11-2010
Bork Hytteby 199,Hemmet,6893,2,50,2004,850000.0,09-11-2010
Esbølvej 20,Hemmet,6893,4,105,1905,270000.0,05-11-2010
Vester Fælled 36,Hemmet,6893,7,116,1977,1685000.0,22-10-2010
Rævekrogen 39,Hemmet,6893,4,76,1971,880000.0,15-10-2010
Nordmarken 16,Hemmet,6893,5,117,2006,1350000.0,15-10-2010
Bork Hytteby 27,Hemmet,6893,3,50,2008,895000.0,11-10-2010
Grævlingevej 8,Hemmet,6893,3,45,1971,400000.0,08-10-2010
Bork Hytteby 165,Hemmet,6893,3,50,1997,750000.0,06-10-2010
Sydmarken 45,Hemmet,6893,4,110,2010,1280000.0,04-10-2010
Mosevænget 11,Hemmet,6893,3,60,1974,775000.0,27-09-2010
Sydmarken 1,Hemmet,6893,4,90,2008,1220000.0,24-09-2010
Sutskoen 4,Hemmet,6893,5,75,1966,775000.0,23-09-2010
Beta 10,Hemmet,6893,4,73,1973,895000.0,20-09-2010
Bork Hytteby 298,Hemmet,6893,4,48,1984,585000.0,19-09-2010
Tarmvej 170,Hemmet,6893,4,72,1956,6060000.0,17-09-2010
Bork Hytteby 116,Hemmet,6893,3,46,1987,710000.0,17-09-2010
Tarmvej 109,Hemmet,6893,7,247,1905,827269.0,15-09-2010
Spurvevænget 11,Hemmet,6893,4,104,2002,1250000.0,14-09-2010
Ildervej 34,Hemmet,6893,4,93,2012,550000.0,10-09-2010
Egernvej 49,Hemmet,6893,3,73,1987,665000.0,08-09-2010
Midtbyvej 7,Hemmet,6893,5,130,1969,795000.0,07-09-2010
Tarmvej 129,Hemmet,6893,7,120,1948,330000.0,02-09-2010
Galochen 8,Hemmet,6893,3,52,1970,400000.0,01-09-2010
Nordmarken 47,Hemmet,6893,4,88,2011,300000.0,01-09-2010
Egernvej 1,Hemmet,6893,5,88,1997,733333.0,26-08-2010
Nr. Lydumvej 9,Hemmet,6893,6,244,1900,1185000.0,24-08-2010
Tranevænget 14,Hemmet,6893,4,65,1972,199500.0,20-08-2010
Tranevænget 36,Hemmet,6893,3,48,1973,705000.0,19-08-2010
Tarmvej 171,Hemmet,6893,5,134,1962,415000.0,18-08-2010
Grævlingevej 24,Hemmet,6893,5,102,2012,645000.0,16-08-2010
Bork Hytteby 71,Hemmet,6893,3,50,2000,690000.0,16-08-2010
Horsfold 21,Hemmet,6893,4,69,1979,850000.0,14-08-2010
Rævekrogen 51,Hemmet,6893,3,39,1971,535000.0,13-08-2010
Egernvej 47,Hemmet,6893,3,52,1987,795000.0,09-08-2010
Linningvej 17,Hemmet,6893,3,56,1974,991000.0,01-08-2010
Bork Hytteby 250,Hemmet,6893,3,50,1995,670000.0,30-07-2010
Sydmarken 55,Hemmet,6893,3,66,2006,1000000.0,26-07-2010
Prammen 3,Hemmet,6893,4,98,1994,1400000.0,23-07-2010
Horsfold 54,Hemmet,6893,4,57,1979,745000.0,19-07-2010
Mosevænget 37,Hemmet,6893,4,62,1978,885000.0,15-07-2010
Sydmarken 31,Hemmet,6893,4,82,2008,1360000.0,08-07-2010
Bork Hytteby 214,Hemmet,6893,3,46,1984,625000.0,05-07-2010
Sydmarken 25,Hemmet,6893,3,66,2010,271220.0,05-07-2010
Lukkebjerg 10,Hemmet,6893,4,66,1971,1030000.0,30-06-2010
Bandsbølvej 30,Hemmet,6893,2,79,1956,180000.0,25-06-2010
Nordmarken 13,Hemmet,6893,5,122,2006,1600000.0,24-06-2010
Tranevænget 34,Hemmet,6893,4,63,1973,305000.0,19-06-2010
Kosigvænget 9,Hemmet,6893,5,84,1972,815000.0,13-06-2010
Blomstervænget 26,Hemmet,6893,4,110,2009,1435000.0,03-06-2010
Vester Fælled 3,Hemmet,6893,3,69,1984,607000.0,02-06-2010
Mosevænget 34,Hemmet,6893,4,62,1974,595000.0,02-06-2010
Sydmarken 15,Hemmet,6893,5,103,2013,245000.0,26-05-2010
Vestergårdsvej 6,Hemmet,6893,9,323,1978,30200000.0,19-05-2010
Tinghøjvej 8,Hemmet,6893,7,236,1956,1495000.0,17-05-2010
Kosigvænget 69,Hemmet,6893,3,48,1973,692000.0,14-05-2010
Horsfold 68,Hemmet,6893,4,74,1994,925000.0,11-05-2010
Duevænget 20,Hemmet,6893,4,88,2005,1130000.0,10-05-2010
Strandvænget 30,Hemmet,6893,4,99,1996,1325000.0,09-05-2010
Horsfold 60,Hemmet,6893,4,73,1980,945000.0,07-05-2010
Lærkevænget 1,Hemmet,6893,4,78,1997,450000.0,05-05-2010
Sydmarken 39,Hemmet,6893,3,98,2011,1342000.0,05-05-2010
Mosevænget 33,Hemmet,6893,4,52,1977,775000.0,29-04-2010
Tarmvej 206,Hemmet,6893,4,111,1935,585000.0,26-04-2010
Nissengårdevej 8,Hemmet,6893,8,251,1929,805245.0,25-04-2010
Tranevænget 3,Hemmet,6893,4,69,1972,868000.0,25-04-2010
Spurvevænget 14,Hemmet,6893,3,74,1998,1075000.0,23-04-2010
Horsfold 66,Hemmet,6893,3,54,1980,810000.0,20-04-2010
Tues Drøwt 76,Hemmet,6893,4,84,1979,890000.0,19-04-2010
Kirkehøjvej 36S,Hemmet,6893,3,51,1980,240000.0,18-04-2010
Lærkevænget 11,Hemmet,6893,4,110,2003,1385000.0,18-04-2010
Kirkehøjvej 36E,Hemmet,6893,3,51,1992,595000.0,13-04-2010
Bork Hytteby 220,Hemmet,6893,2,50,1998,715000.0,12-04-2010
Duevænget 24,Hemmet,6893,4,99,2010,665000.0,08-04-2010
Holmvej 4,Hemmet,6893,5,179,1900,3924000.0,26-03-2010
Husfold 32,Hemmet,6893,4,113,1970,634950.0,17-03-2010
Gl. Landevej 1,Hemmet,6893,5,149,1922,500000.0,16-03-2010
Lukkebjerg 7,Hemmet,6893,5,96,1972,925000.0,16-03-2010
Blomstervænget 38,Hemmet,6893,4,77,2008,1070000.0,11-03-2010
Gl. Landevej 29,Hemmet,6893,2,87,1890,140000.0,15-02-2010
Esbølvej 54,Hemmet,6893,5,154,1896,2825800.0,14-02-2010
Vester Fælled 23,Hemmet,6893,4,72,1980,910000.0,23-01-2010
Nordenåvej 3,Hemmet,6893,5,171,1830,790000.0,22-01-2010
Horsfold 131,Hemmet,6893,4,67,1995,520000.0,22-01-2010
Tues Drøwt 7,Hemmet,6893,5,90,1995,531250.0,21-01-2010
Mosevænget 24,Hemmet,6893,4,90,1984,237500.0,21-01-2010
Tues Drøwt 27,Hemmet,6893,4,83,1996,1242500.0,12-01-2010
Rylevænget 13,Hemmet,6893,4,79,1989,875000.0,05-01-2010
Fasanvænget 9,Hemmet,6893,4,120,2011,325000.0,28-12-2009
Bork Hytteby 21,Hemmet,6893,3,50,1997,690000.0,20-12-2009
Svanevænget 36,Hemmet,6893,4,63,1975,715000.0,18-12-2009
Husfold 27,Hemmet,6893,3,77,1971,1087500.0,13-12-2009
Svanevænget 13,Hemmet,6893,4,73,1973,310000.0,11-12-2009
Vester Fælled 30,Hemmet,6893,5,81,1977,1350000.0,10-12-2009
Nordmarken 33,Hemmet,6893,4,86,2006,1175000.0,07-12-2009
Sydmarken 17,Hemmet,6893,4,81,2006,1100000.0,01-12-2009
Spurvevænget 8,Hemmet,6893,4,68,1998,1000000.0,14-11-2009
