street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Odinsvej 10, 1. TV",Næstved,4700,2,72,1933,830000.0,16-07-2015
"Roarsvej 8, 1. 14",Næstved,4700,2,69,1980,800000.0,16-07-2015
Drosselvænget 4,Næstved,4700,5,141,1969,1285000.0,15-07-2015
Jørgen Jensens Vej 49,Næstved,4700,3,94,1937,650000.0,15-07-2015
Hvedevænget 2,Næstved,4700,12,94,1948,929505.0,13-07-2015
Militærsvinget 14,Næstved,4700,7,152,2015,216000.0,12-07-2015
Præstøvej 120,Næstved,4700,4,88,1938,1095000.0,10-07-2015
Nørregade 1,Næstved,4700,6,240,1905,731000.0,10-07-2015
Tove Ditlevsens Vej 24,Næstved,4700,3,83,2007,1225000.0,10-07-2015
"Nordre Farimagsvej 13A, 1. 31",Næstved,4700,1,36,1972,250000.0,10-07-2015
Elverdalen 11,Næstved,4700,5,178,1979,1600000.0,09-07-2015
Førslevvej 6,Næstved,4700,5,119,1925,360171.0,08-07-2015
Lindeparken 26,Næstved,4700,5,148,1962,1350000.0,08-07-2015
Tropavænget 1,Næstved,4700,4,112,1989,1095000.0,08-07-2015
Landevejen 3,Næstved,4700,4,139,1946,1195000.0,07-07-2015
Dysagervej 6,Næstved,4700,4,117,1969,1075000.0,07-07-2015
Holløse Mølle Vej 4A,Næstved,4700,4,249,2006,2860000.0,06-07-2015
Myrupvej 22,Næstved,4700,7,232,1911,1875000.0,05-07-2015
Hybenvej 9,Næstved,4700,6,277,1972,2545000.0,05-07-2015
Agertoften 44,Næstved,4700,6,160,1973,1800000.0,04-07-2015
"Frejasvej 8, ST. TH",Næstved,4700,4,105,1944,1748926.0,03-07-2015
Fjordtoften 28,Næstved,4700,5,111,1965,1745000.0,03-07-2015
Æblevænget 18A,Næstved,4700,3,114,2007,1995000.0,03-07-2015
Præstøvej 51T,Næstved,4700,3,91,2000,1275000.0,02-07-2015
"Bogensevej 41, 1. TV",Næstved,4700,3,90,1972,850000.0,02-07-2015
Stejlehøjen 70,Næstved,4700,5,186,2009,2695000.0,01-07-2015
Elmeparken 26,Næstved,4700,5,178,1977,1675000.0,01-07-2015
Åderupvej 37,Næstved,4700,3,100,1923,595000.0,01-07-2015
H C Lumbyes Vej 119,Næstved,4700,5,162,1999,2280000.0,01-07-2015
Svalehøjen 26,Næstved,4700,5,162,2004,2075000.0,01-07-2015
Johanne Korchs Vej 112,Næstved,4700,5,130,1989,1795000.0,30-06-2015
Fodbygårdsvej 100,Næstved,4700,6,159,1978,1885000.0,30-06-2015
Ladbyvej 19,Næstved,4700,7,178,1915,680000.0,30-06-2015
"Ringstedgade 19B, 1",Næstved,4700,2,106,1912,1175000.0,30-06-2015
Ryttervænget 27,Næstved,4700,5,124,1920,550000.0,30-06-2015
Ryttervænget 25,Næstved,4700,4,168,1920,550000.0,30-06-2015
Fodbygade 7,Næstved,4700,10,240,1835,1550000.0,30-06-2015
Vejløvej 66,Næstved,4700,16,263,1900,2850000.0,30-06-2015
"Parkvej 156, 1. 137",Næstved,4700,4,101,1973,950000.0,30-06-2015
Hvidtjørnevej 8,Næstved,4700,4,110,2003,2050000.0,28-06-2015
Ræveagrene 2,Næstved,4700,5,193,2016,700000.0,26-06-2015
Tarupvej 21,Næstved,4700,4,137,1973,1475000.0,25-06-2015
Helgenæsvej 22,Næstved,4700,4,98,1963,1035000.0,25-06-2015
Ringstedgade 209,Næstved,4700,6,101,1954,600000.0,24-06-2015
Runddyssen 53,Næstved,4700,4,106,1970,950000.0,24-06-2015
Danavej 33,Næstved,4700,4,95,1960,1160000.0,23-06-2015
Irisvej 38,Næstved,4700,3,88,1955,800000.0,23-06-2015
Fløjtevej 29,Næstved,4700,4,103,2004,1550000.0,23-06-2015
"Farimagsvej 21, ST. 7",Næstved,4700,2,57,1969,365000.0,23-06-2015
Præstelod Huse 7,Næstved,4700,4,114,1888,175000.0,23-06-2015
Solbakkevej 34,Næstved,4700,4,117,1948,1570000.0,23-06-2015
Jeppe Åkjærs Vej 9,Næstved,4700,5,152,1961,724749.0,23-06-2015
Herlufsholm Alle 18,Næstved,4700,6,162,1942,1350000.0,23-06-2015
"Roarsvej 8, 1. 10",Næstved,4700,2,69,1980,610000.0,22-06-2015
Udsigtsbakken 21,Næstved,4700,4,152,1974,1195000.0,22-06-2015
Hvedevænget 44,Næstved,4700,2,71,1941,1080000.0,22-06-2015
"Grønlandsvej 11, ST. TV",Næstved,4700,3,83,1961,705000.0,22-06-2015
Svalehøjen 27,Næstved,4700,6,159,2004,1060245.0,22-06-2015
"H C Andersens Vej 75, 2. TV",Næstved,4700,2,75,1969,925000.0,21-06-2015
Blangslevvej 7,Næstved,4700,5,205,1930,1995000.0,20-06-2015
Grundtvigsvej 25,Næstved,4700,4,130,1956,1945000.0,20-06-2015
Mariedalsvej 45,Næstved,4700,5,179,1966,1725000.0,19-06-2015
Meistersvej 3,Næstved,4700,4,110,1937,650000.0,18-06-2015
Torupvej 3,Næstved,4700,5,121,1925,977500.0,18-06-2015
Lindeparken 23,Næstved,4700,3,97,1964,1100000.0,18-06-2015
Skolevej 45,Næstved,4700,4,142,1825,847745.0,18-06-2015
"Grønlandsvej 13, 1. 2",Næstved,4700,1,31,1963,242000.0,18-06-2015
Halfdan Rasmussens Vej 68,Næstved,4700,6,157,2017,525000.0,18-06-2015
Meistersvej 16,Næstved,4700,5,127,1930,1400000.0,17-06-2015
Baggesensvænge 1A,Næstved,4700,4,175,1968,800000.0,17-06-2015
Abildhøj 10,Næstved,4700,4,158,1970,1850000.0,17-06-2015
Ewaldsvænge 3A,Næstved,4700,4,139,1970,2175000.0,16-06-2015
Hedetoften 36,Næstved,4700,5,162,1967,1775000.0,15-06-2015
"Grønlandsvej 24, 1. TH",Næstved,4700,3,74,1964,545000.0,15-06-2015
Holmevej 16,Næstved,4700,4,87,1955,420000.0,15-06-2015
Runddyssen 56,Næstved,4700,4,106,1970,1065000.0,15-06-2015
Trompetvej 18,Næstved,4700,7,184,2004,150000.0,15-06-2015
Lindevænget 18,Næstved,4700,4,135,1969,1360000.0,14-06-2015
"Ringstedgade 19A, 2",Næstved,4700,3,131,1912,1970000.0,12-06-2015
Chr Winthers Vej 28,Næstved,4700,5,145,1969,1660000.0,12-06-2015
"Hvedevænget 11, ST. TH",Næstved,4700,4,120,1938,1100000.0,12-06-2015
Mejerivej 20,Næstved,4700,4,138,1969,644864.0,11-06-2015
Ræveagrene 11,Næstved,4700,5,185,2016,700000.0,11-06-2015
Carl Nielsens Vej 15,Næstved,4700,6,222,2009,3300000.0,10-06-2015
H C Lumbyes Vej 113,Næstved,4700,5,132,1989,1899000.0,10-06-2015
Bøgesøvej 11,Næstved,4700,5,149,1898,1000000.0,09-06-2015
"Bogensevej 63, ST. TH",Næstved,4700,1,48,1974,320000.0,09-06-2015
Halfdan Rasmussens Vej 12,Næstved,4700,5,194,2016,500000.0,09-06-2015
Herlufsholmvej 6,Næstved,4700,7,139,1906,2200000.0,08-06-2015
"Hvedevænget 92, 2. TH",Næstved,4700,4,85,1966,755000.0,08-06-2015
Johanne Korchs Vej 33,Næstved,4700,5,112,1975,1395000.0,08-06-2015
Søndergade 92,Næstved,4700,12,297,1900,850000.0,06-06-2015
Præstøvej 125,Næstved,4700,5,154,1939,1895000.0,05-06-2015
"Kählersvej 1B, 1. MF",Næstved,4700,1,40,1976,295000.0,04-06-2015
Slagelsevej 55,Næstved,4700,6,175,1920,1950000.0,04-06-2015
"Svendborgvej 133, ST",Næstved,4700,2,67,1972,590000.0,04-06-2015
Strynøvej 7,Næstved,4700,4,156,1965,1300000.0,04-06-2015
Indre Vordingborgvej 34D,Næstved,4700,3,99,2006,1520000.0,03-06-2015
Bøssevænget 17,Næstved,4700,6,199,1780,1500000.0,03-06-2015
"H C Andersens Vej 57, 1. TV",Næstved,4700,2,75,1968,895000.0,03-06-2015
Plantevej 31,Næstved,4700,5,133,1972,1375000.0,02-06-2015
Mejsevænget 3,Næstved,4700,4,130,1969,1400000.0,02-06-2015
Halfdan Rasmussens Vej 7B,Næstved,4700,4,114,2012,2050000.0,02-06-2015
Menstrupvænge 18,Næstved,4700,8,193,1965,1025000.0,01-06-2015
Åstien 6,Næstved,4700,5,160,1920,2600000.0,29-05-2015
Myrupvej 34,Næstved,4700,4,225,2009,2040862.0,29-05-2015
Engmosevej 12,Næstved,4700,7,165,1932,1395000.0,28-05-2015
Byvej 29,Næstved,4700,4,94,1870,495000.0,28-05-2015
Halfdan Rasmussens Vej 88,Næstved,4700,5,164,2016,525000.0,28-05-2015
Meistersvej 33,Næstved,4700,4,120,1958,1100000.0,27-05-2015
Langdyssen 26,Næstved,4700,4,106,1970,795000.0,27-05-2015
Flinten 8,Næstved,4700,5,188,1973,1580000.0,27-05-2015
Odensevej 46,Næstved,4700,4,98,1969,840000.0,27-05-2015
Runddyssen 26,Næstved,4700,4,106,1970,895000.0,26-05-2015
Bogensevej 44,Næstved,4700,4,100,1969,1050000.0,26-05-2015
Bakkekammen 14,Næstved,4700,4,92,1961,625000.0,26-05-2015
Daddelvej 16,Næstved,4700,4,157,1977,2175007.0,23-05-2015
Kildevej 19,Næstved,4700,6,162,1967,1200000.0,23-05-2015
Farimagsvej 10,Næstved,4700,8,294,1912,1100000.0,22-05-2015
Basnæsvej 23,Næstved,4700,3,83,1960,600000.0,22-05-2015
"Bogensevej 27, 1. 293",Næstved,4700,4,105,1973,825000.0,22-05-2015
"Odensevej 116, 2. TV",Næstved,4700,3,75,1967,625000.0,22-05-2015
"Grønlandsvej 3, 2. TH",Næstved,4700,3,83,1961,595000.0,22-05-2015
Ottegårdsvej 9,Næstved,4700,7,340,1980,14875000.0,22-05-2015
Halfdan Rasmussens Vej 13A,Næstved,4700,4,109,2009,1800000.0,22-05-2015
"Kählersvej 2A, ST",Næstved,4700,2,57,1984,551000.0,21-05-2015
Fensmarkvej 44,Næstved,4700,3,76,1948,1375000.0,21-05-2015
Halfdan Rasmussens Vej 60,Næstved,4700,5,162,2016,525000.0,21-05-2015
Indre Vordingborgvej 34R,Næstved,4700,4,142,1868,1325000.0,20-05-2015
Ved Skoven 2,Næstved,4700,6,152,1934,1300000.0,20-05-2015
Marvedevej 16,Næstved,4700,4,89,1890,70000.0,20-05-2015
Tranevej 14,Næstved,4700,4,136,1971,1295000.0,20-05-2015
"Hvedevænget 88, 2. TH",Næstved,4700,3,75,1966,640000.0,19-05-2015
Ferskenvej 165,Næstved,4700,4,107,1969,641500.0,18-05-2015
Niels W Gades Vej 63,Næstved,4700,3,102,1989,1150000.0,18-05-2015
Åderupvej 34B,Næstved,4700,6,143,1875,700000.0,18-05-2015
"H C Andersens Vej 73, 2. TH",Næstved,4700,3,85,1969,520000.0,17-05-2015
Edith Rodes Vej 55,Næstved,4700,4,135,1978,1745000.0,16-05-2015
Bolbrovej 47,Næstved,4700,5,148,1972,1590000.0,14-05-2015
Præstøvej 89,Næstved,4700,3,73,1988,950000.0,13-05-2015
"Læsøvej 26, 1",Næstved,4700,2,98,1949,2100000.0,13-05-2015
Bækgårdsvej 16,Næstved,4700,5,180,2015,740000.0,13-05-2015
"Kildebakken 8, ST",Næstved,4700,2,97,1932,1000000.0,13-05-2015
Runddyssen 52,Næstved,4700,4,106,1970,980000.0,12-05-2015
Klarinetvej 27,Næstved,4700,6,153,2005,2500000.0,10-05-2015
Poppelvej 10,Næstved,4700,6,136,1964,1995000.0,08-05-2015
"Odensevej 126, 2. TH",Næstved,4700,3,77,1967,650000.0,08-05-2015
Halfdan Rasmussens Vej 48,Næstved,4700,5,167,2016,500000.0,08-05-2015
"Hammervej 59, 1",Næstved,4700,7,181,1920,495000.0,07-05-2015
Ved Dæmningen 1,Næstved,4700,4,114,1966,1360000.0,07-05-2015
Rønneparken 18,Næstved,4700,5,120,1954,1200000.0,07-05-2015
Leif Panduros Vej 4,Næstved,4700,5,166,2005,2800000.0,06-05-2015
Vagtelvej 10,Næstved,4700,4,157,1972,1100000.0,06-05-2015
Sandageren 21,Næstved,4700,4,94,1980,1300000.0,05-05-2015
Odensevej 16,Næstved,4700,4,149,1969,946347.0,05-05-2015
Ådalen 23,Næstved,4700,4,120,1976,1245000.0,04-05-2015
Oskarsvej 15,Næstved,4700,3,76,1975,895000.0,04-05-2015
Flintemosevej 31,Næstved,4700,6,158,1890,290000.0,03-05-2015
Holmevej 17,Næstved,4700,4,169,1900,775000.0,01-05-2015
Bystævnet 21,Næstved,4700,5,142,1850,1070000.0,01-05-2015
Carl Nielsens Vej 7,Næstved,4700,5,152,2004,2275000.0,30-04-2015
Grimstrupvej 90,Næstved,4700,4,104,1940,1150000.0,30-04-2015
Brinken 84,Næstved,4700,5,150,2007,2325000.0,30-04-2015
Havevej 14,Næstved,4700,3,102,2016,395000.0,28-04-2015
Havevej 36,Næstved,4700,4,96,1962,999000.0,28-04-2015
Ræveagrene 9,Næstved,4700,6,209,2016,700000.0,28-04-2015
Johanne Korchs Vej 87,Næstved,4700,4,181,1986,2495000.0,28-04-2015
"Ringstedgade 50, 3. TH",Næstved,4700,2,67,1924,415000.0,27-04-2015
Kählersbakken 16,Næstved,4700,6,150,1912,1213053.0,27-04-2015
Toften 35,Næstved,4700,4,110,1977,781860.0,26-04-2015
"Kildemarksvej 26, 1. 22",Næstved,4700,2,69,1971,845000.0,25-04-2015
Møllegårdsvej 21,Næstved,4700,5,131,1966,1565000.0,24-04-2015
"Odensevej 111, 1. TH",Næstved,4700,4,98,1969,850000.0,23-04-2015
Dalumvej 15,Næstved,4700,4,97,1970,850000.0,23-04-2015
Sandholmsvej 16,Næstved,4700,7,141,1927,1445000.0,23-04-2015
Stations Alle 5,Næstved,4700,3,126,1951,1250000.0,22-04-2015
Brygvej 12,Næstved,4700,4,108,1949,1352000.0,22-04-2015
Åvænget 43,Næstved,4700,7,178,1973,1100000.0,22-04-2015
Norgesvej 45,Næstved,4700,4,121,1960,1345000.0,22-04-2015
Sneserevej 106,Næstved,4700,6,170,1914,1200000.0,21-04-2015
Holbergsvej 166,Næstved,4700,6,176,1974,1945000.0,21-04-2015
Storskovvej 5,Næstved,4700,2,70,1900,980000.0,20-04-2015
Hjortøvej 20,Næstved,4700,3,121,1956,1500000.0,20-04-2015
Rønnevej 3F,Næstved,4700,4,114,2015,2045000.0,20-04-2015
Grundtvigsvej 3,Næstved,4700,5,124,1954,2030000.0,18-04-2015
Abrikosvej 23,Næstved,4700,5,151,1969,1395000.0,18-04-2015
Ostenfeldtsvej 6,Næstved,4700,6,171,1894,2150000.0,17-04-2015
Gartnervej 18,Næstved,4700,4,124,1988,1385000.0,17-04-2015
Krogen 13,Næstved,4700,4,125,1973,1225000.0,17-04-2015
Ræveagrene 4,Næstved,4700,6,180,2016,700000.0,17-04-2015
Wesselsvej 71,Næstved,4700,5,144,1976,1795000.0,16-04-2015
Øllerupvej 39,Næstved,4700,6,193,1931,120000.0,16-04-2015
Lethsvej 2,Næstved,4700,5,152,1930,1700000.0,16-04-2015
Alfehøjen 3,Næstved,4700,7,193,1975,2025000.0,16-04-2015
Skyttemarksvej 30D,Næstved,4700,3,91,1983,1100000.0,16-04-2015
"Odensevej 54, ST. TV",Næstved,4700,2,61,1969,432540.0,15-04-2015
Jægervej 23B,Næstved,4700,2,45,1900,295000.0,15-04-2015
Skyttemarksvej 129,Næstved,4700,4,157,1925,1050000.0,15-04-2015
H C Lumbyes Vej 117,Næstved,4700,5,186,1995,2505000.0,15-04-2015
Chr Winthers Vej 102,Næstved,4700,4,110,1973,1475000.0,15-04-2015
Solsikkevej 8,Næstved,4700,4,107,1966,1000000.0,15-04-2015
"Svendborgvej 223, 1",Næstved,4700,2,69,1974,594500.0,14-04-2015
"Parkvej 30, 3. TV",Næstved,4700,1,68,1964,440000.0,14-04-2015
Skælskørvej 67,Næstved,4700,4,104,1912,500000.0,13-04-2015
"Østergade 4, 1. TH",Næstved,4700,4,152,1875,2000000.0,13-04-2015
"Grønlandsvej 24, ST. TV",Næstved,4700,3,74,1964,595000.0,11-04-2015
Skovduevej 4,Næstved,4700,5,136,1973,1295000.0,10-04-2015
Pilevej 26,Næstved,4700,6,88,1939,575000.0,10-04-2015
Elverdalen 29,Næstved,4700,4,245,1983,2970000.0,10-04-2015
Kildebakken 12,Næstved,4700,3,86,1935,1175000.0,10-04-2015
"Svendborgvej 221, 1",Næstved,4700,2,67,1974,600000.0,09-04-2015
Spjellerup Bygade 35,Næstved,4700,4,128,1801,210000.0,09-04-2015
Strynøvej 16,Næstved,4700,3,86,1962,647500.0,09-04-2015
"Bogensevej 17, 2. 275",Næstved,4700,2,48,1973,545000.0,08-04-2015
Mosevej 1,Næstved,4700,6,114,1956,1295000.0,07-04-2015
"Parkvej 6, 4. TV",Næstved,4700,3,83,1964,595000.0,06-04-2015
"Parkvej 8, 6. TV",Næstved,4700,3,83,1964,605000.0,06-04-2015
Udsigtsbakken 16,Næstved,4700,6,228,1974,4600000.0,05-04-2015
Lille Tvedevej 3,Næstved,4700,5,185,1833,3495000.0,05-04-2015
Øverupvej 11B,Næstved,4700,4,164,2007,2460000.0,04-04-2015
Søndergade 21,Næstved,4700,3,210,1935,1195000.0,04-04-2015
Skyttemarksvej 73,Næstved,4700,6,150,1923,1895000.0,01-04-2015
Holbergsvej 131,Næstved,4700,3,153,1973,1595000.0,01-04-2015
Appenæs Bygade 1,Næstved,4700,4,139,1949,1250000.0,31-03-2015
Krogen 12,Næstved,4700,5,140,1956,1000000.0,31-03-2015
Lindeparken 20,Næstved,4700,4,139,1954,1550000.0,31-03-2015
Rosenvej 9,Næstved,4700,5,152,1949,729500.0,31-03-2015
"Garnisonsvej 24, ST",Næstved,4700,4,155,1940,1925000.0,30-03-2015
Vallensved Bygade 30,Næstved,4700,5,160,1900,475000.0,30-03-2015
Gustav Wieds Vej 43,Næstved,4700,6,191,1974,2150000.0,30-03-2015
"Jernbanegade 14E, 2. TV",Næstved,4700,2,50,1980,550000.0,29-03-2015
Orenæsvej 53,Næstved,4700,5,156,1953,1250000.0,29-03-2015
Hammervænget 2,Næstved,4700,5,121,1980,1100000.0,27-03-2015
Amtmandsstien 1B,Næstved,4700,4,144,1888,2400000.0,27-03-2015
"H C Andersens Vej 67, 2. TH",Næstved,4700,3,85,1967,755000.0,26-03-2015
"Parkvej 164, 2. 70",Næstved,4700,2,48,1973,245000.0,26-03-2015
Øllerupvej 13,Næstved,4700,3,170,1907,1350000.0,26-03-2015
Fløjtevej 57,Næstved,4700,4,110,2004,1795000.0,26-03-2015
Mågevænget 8,Næstved,4700,4,116,1974,1275000.0,26-03-2015
Nixvej 11,Næstved,4700,5,134,1913,560000.0,26-03-2015
Ferskenvej 147,Næstved,4700,4,107,1969,985000.0,26-03-2015
Vordingborg Landevej 15,Næstved,4700,5,188,1827,650000.0,25-03-2015
Poppelvænget 4,Næstved,4700,5,176,1971,1645000.0,25-03-2015
Lindeparken 7,Næstved,4700,4,112,1952,1105000.0,25-03-2015
Bøgeparken 12,Næstved,4700,5,123,1962,750000.0,24-03-2015
Meistersvej 16A,Næstved,4700,4,138,1973,1500000.0,24-03-2015
Helleristen 33,Næstved,4700,4,106,1970,950000.0,24-03-2015
"Bogensevej 21, ST. 242",Næstved,4700,2,48,1973,375000.0,24-03-2015
"Bogensevej 27, 2. 299",Næstved,4700,2,48,1973,310000.0,24-03-2015
Ahornvej 10,Næstved,4700,5,160,1950,2295000.0,24-03-2015
H C Lumbyes Vej 83,Næstved,4700,6,190,2003,2450000.0,24-03-2015
Thit Jensens Vej 29,Næstved,4700,4,119,1976,1209000.0,24-03-2015
Kildemarksvej 58A,Næstved,4700,2,84,1983,752000.0,24-03-2015
Bogøvej 14,Næstved,4700,5,113,1954,1175000.0,23-03-2015
Jægervej 16,Næstved,4700,4,93,1947,1450000.0,23-03-2015
"Odensevej 118, 1. TH",Næstved,4700,3,77,1967,625000.0,23-03-2015
Solbakkevej 39,Næstved,4700,4,142,1947,1850000.0,23-03-2015
Solbakkevej 42,Næstved,4700,6,148,1951,1625000.0,23-03-2015
Chr Winthers Vej 111,Næstved,4700,4,111,1975,1350000.0,23-03-2015
Edith Rodes Vej 70,Næstved,4700,7,208,1998,2805000.0,22-03-2015
Bogensevej 34,Næstved,4700,5,157,1968,1610000.0,21-03-2015
"Præstøvej 57A, ST. TH",Næstved,4700,2,59,1953,585000.0,20-03-2015
Skrædderbakken 7,Næstved,4700,4,97,1927,300000.0,20-03-2015
Kongsnæsvej 9,Næstved,4700,5,117,1963,1195000.0,20-03-2015
Primulavej 85,Næstved,4700,2,96,1958,525000.0,19-03-2015
Norgesvej 7,Næstved,4700,3,116,1949,975000.0,19-03-2015
Skovkanten 60,Næstved,4700,4,102,1986,1050000.0,19-03-2015
Slåenvej 3,Næstved,4700,5,140,2008,2325000.0,19-03-2015
Pilevej 11,Næstved,4700,7,162,1937,1850000.0,18-03-2015
Hammer Skolevej 4,Næstved,4700,4,101,1960,535000.0,18-03-2015
Tubavej 41,Næstved,4700,6,191,2003,2400000.0,17-03-2015
Rønnevej 3A,Næstved,4700,4,114,2015,2145000.0,17-03-2015
Ved Skoven 21,Næstved,4700,11,281,1935,3900000.0,16-03-2015
Lindeparken 13,Næstved,4700,4,127,1953,975000.0,16-03-2015
"Præstestræde 6B, 3. TV",Næstved,4700,3,86,1937,730000.0,14-03-2015
Tubavej 59,Næstved,4700,5,193,2003,3375000.0,13-03-2015
Solbakkevej 54E,Næstved,4700,3,113,2012,1962000.0,13-03-2015
Hedetoften 49,Næstved,4700,4,159,1972,2151000.0,12-03-2015
Egeskovvej 18,Næstved,4700,8,230,1941,3748190.0,11-03-2015
Fyrreparken 10,Næstved,4700,7,170,1957,1495000.0,11-03-2015
Brinken 44,Næstved,4700,5,148,2006,1112500.0,11-03-2015
Kildebakken 16,Næstved,4700,6,129,1937,1550000.0,11-03-2015
Ågade 11,Næstved,4700,5,207,1898,1622500.0,09-03-2015
Sandageren 13,Næstved,4700,6,176,1980,1475000.0,09-03-2015
Bag Bakkerne 33,Næstved,4700,8,223,1958,2745000.0,07-03-2015
Væverstræde 1,Næstved,4700,5,95,1872,1145000.0,06-03-2015
"Grønlandsvej 29, ST. TV",Næstved,4700,3,69,1962,550000.0,06-03-2015
Niels W Gades Vej 20,Næstved,4700,4,164,1997,2195000.0,05-03-2015
Nygårdsvej 64,Næstved,4700,4,144,1950,1425000.0,05-03-2015
Myrupvej 31,Næstved,4700,4,212,2016,480000.0,05-03-2015
Bakkekammen 1A,Næstved,4700,4,143,1979,587500.0,05-03-2015
Thit Jensens Vej 59,Næstved,4700,4,132,1976,1475000.0,05-03-2015
Oskarsvej 3,Næstved,4700,6,170,1896,2600000.0,04-03-2015
"Bogensevej 21, ST. 243",Næstved,4700,2,48,1973,510000.0,04-03-2015
Mågevej 15,Næstved,4700,6,137,1950,1800000.0,03-03-2015
Svalehøjen 21,Næstved,4700,6,211,2000,2100000.0,02-03-2015
"Parkvej 8, ST. TH",Næstved,4700,3,83,1964,635000.0,02-03-2015
"Niels W Gades Vej 80, ST. TH",Næstved,4700,3,76,1989,875000.0,02-03-2015
Fredensvej 13,Næstved,4700,3,89,1920,1095000.0,02-03-2015
Strynøvej 5,Næstved,4700,4,108,1962,1300000.0,02-03-2015
Fodbygårdsvej 49,Næstved,4700,3,136,1961,1025000.0,01-03-2015
"Odensevej 107, ST. TH",Næstved,4700,3,81,1969,740000.0,27-02-2015
Mågevej 16,Næstved,4700,6,181,1945,1650000.0,27-02-2015
"Hvedevænget 90, 2. TV",Næstved,4700,3,73,1966,545000.0,26-02-2015
Skyttevænget 8,Næstved,4700,5,117,1954,900000.0,26-02-2015
Fløjtevej 73,Næstved,4700,4,110,2004,1750000.0,26-02-2015
Lille Tvedevej 21,Næstved,4700,4,171,1885,1300000.0,26-02-2015
Satellitvej 40,Næstved,4700,4,141,2006,2000000.0,25-02-2015
Banevænget 2,Næstved,4700,4,142,1928,1795000.0,25-02-2015
Myrupvej 13,Næstved,4700,12,299,1924,1825000.0,24-02-2015
"Bogensevej 9, 2. TV",Næstved,4700,3,83,1971,715000.0,23-02-2015
Højbjergvej 16,Næstved,4700,3,44,1957,395000.0,23-02-2015
Skovalle 5,Næstved,4700,5,189,1930,1495000.0,23-02-2015
Basnæsvej 12,Næstved,4700,6,135,1956,1560000.0,20-02-2015
Kalsagervej 13,Næstved,4700,2,84,1960,175000.0,20-02-2015
Vejløvej 64B,Næstved,4700,4,131,2002,1600000.0,19-02-2015
Slagelsevej 41,Næstved,4700,3,93,1895,895000.0,18-02-2015
Fodbygårdsvej 105,Næstved,4700,4,113,1979,200000.0,18-02-2015
Susåvej 6B,Næstved,4700,3,98,1996,1695000.0,18-02-2015
"Parkvej 8, 9. TV",Næstved,4700,3,83,1964,675000.0,17-02-2015
"Parkvej 10, 2. TV",Næstved,4700,1,68,1964,420000.0,17-02-2015
Thit Jensens Vej 11,Næstved,4700,5,161,1976,1695000.0,17-02-2015
Fjordvænget 5,Næstved,4700,9,290,1959,2050000.0,17-02-2015
Præstøvej 225,Næstved,4700,2,68,1940,1115000.0,16-02-2015
Solbakkevej 11,Næstved,4700,5,112,1946,1490000.0,16-02-2015
Søndervej 13,Næstved,4700,6,228,1918,791124.0,14-02-2015
Hvedevænget 131,Næstved,4700,4,90,1961,938445.0,14-02-2015
Stejlehøjen 16,Næstved,4700,5,214,2009,3720211.0,12-02-2015
Figenvej 72,Næstved,4700,4,147,1979,1900000.0,12-02-2015
Bag Bakkerne 49,Næstved,4700,5,155,1951,2300000.0,11-02-2015
Birgittevej 12,Næstved,4700,5,117,1933,2100000.0,11-02-2015
Norgesvej 24,Næstved,4700,5,107,1960,1600000.0,11-02-2015
Piet Heins Vej 17,Næstved,4700,3,101,2000,1125000.0,11-02-2015
Hammer Skolevej 6,Næstved,4700,4,130,1960,650000.0,11-02-2015
Orionvej 103,Næstved,4700,3,100,2008,1745000.0,11-02-2015
"Bogensevej 15, ST. 277",Næstved,4700,4,101,1973,955000.0,10-02-2015
Vester Egesborgvej 20,Næstved,4700,4,123,1865,824500.0,09-02-2015
Sterkelsvej 9B,Næstved,4700,2,70,1970,525000.0,09-02-2015
Sterkelsvej 9A,Næstved,4700,1,58,1970,525000.0,09-02-2015
Rønnevej 3H,Næstved,4700,4,114,2015,2045000.0,09-02-2015
Assensvej 8,Næstved,4700,5,146,1969,648000.0,05-02-2015
Pederstrupvej 14,Næstved,4700,3,132,1870,960000.0,05-02-2015
Stenholmvej 11,Næstved,4700,3,98,1800,1245000.0,04-02-2015
Thorsvej 20,Næstved,4700,5,163,1940,1200000.0,03-02-2015
"Odinsvej 14, 3. TH",Næstved,4700,2,70,1938,725000.0,03-02-2015
Slåenvej 6,Næstved,4700,4,104,1950,780000.0,02-02-2015
"Sandholmsvej 13, 1. TH",Næstved,4700,2,69,1925,550000.0,02-02-2015
Trettenstykkerne 10,Næstved,4700,7,249,2012,3900000.0,31-01-2015
"Lupinvej 11, 2. TH",Næstved,4700,2,72,1966,595000.0,29-01-2015
Havevej 2,Næstved,4700,3,68,1950,700000.0,29-01-2015
"Sct Mortens Gade 1, 2",Næstved,4700,5,178,1900,10000000.0,29-01-2015
Skovmøllevej 5,Næstved,4700,3,82,1957,190000.0,28-01-2015
Musvågevej 1,Næstved,4700,6,148,2017,800000.0,28-01-2015
"Østergade 26A, ST",Næstved,4700,5,228,1905,2250000.0,28-01-2015
Fasanvej 6,Næstved,4700,5,127,1973,1125000.0,28-01-2015
Helgenæsvej 82,Næstved,4700,7,245,1970,2900000.0,28-01-2015
Skyttemarksvej 41A,Næstved,4700,6,236,1909,2550000.0,26-01-2015
Bolbrovej 35,Næstved,4700,6,171,1972,1550000.0,26-01-2015
