street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Torphusene 32,Humlebæk,3050,4,111,2016,2995000.0,07-09-2015
Torphusene 35,Humlebæk,3050,4,141,2015,3495000.0,07-09-2015
"Teglgårdsvej 305, 2. MF",Humlebæk,3050,1,46,1965,600000.0,04-09-2015
Gl Mejerivej 14F,Humlebæk,3050,4,99,1964,2100000.0,01-09-2015
"Teglgårdsvej 533, 2. TV",Humlebæk,3050,3,85,1969,555000.0,01-09-2015
Gl Strandvej 160A,Humlebæk,3050,3,68,1877,1450000.0,01-09-2015
Dageløkkevej 12,Humlebæk,3050,5,95,1873,5600000.0,31-08-2015
Boserupvej 104B,Humlebæk,3050,2,149,1877,2450000.0,30-08-2015
"Teglgårdsvej 531, 1. TH",Humlebæk,3050,3,77,1971,950000.0,30-08-2015
Gl Strandvej 170,Humlebæk,3050,4,143,1911,4650000.0,27-08-2015
"Teglgårdsvej 401, 3. TH",Humlebæk,3050,3,75,1968,635000.0,26-08-2015
"Teglgårdsvej 415, 3. TV",Humlebæk,3050,2,64,1968,798000.0,26-08-2015
Hans Rostgårdsvej 30,Humlebæk,3050,6,162,1953,5500000.0,20-08-2015
"Teglgårdsvej 643, 3. TV",Humlebæk,3050,2,66,1969,545000.0,20-08-2015
Torphusene 33,Humlebæk,3050,4,136,2016,3495000.0,20-08-2015
Humlebæk Strandvej 59,Humlebæk,3050,4,126,1948,2795000.0,19-08-2015
Torphusene 31,Humlebæk,3050,4,136,2016,3595000.0,19-08-2015
Torphusene 34,Humlebæk,3050,4,111,2016,2995000.0,19-08-2015
Humlehaven 5,Humlebæk,3050,3,63,1959,1495000.0,18-08-2015
"Teglgårdsvej 923, 2. MF",Humlebæk,3050,1,39,1971,525000.0,18-08-2015
Gl Strandvej 2,Humlebæk,3050,4,80,1933,5000000.0,16-08-2015
"Teglgårdsvej 923, 3. TV",Humlebæk,3050,2,63,1971,800000.0,13-08-2015
Daugløkke Ege 57,Humlebæk,3050,4,122,2009,3350000.0,07-08-2015
Daugløkke Ege 48,Humlebæk,3050,4,122,2008,3380000.0,05-08-2015
Dageløkkevej 26,Humlebæk,3050,4,149,1934,4500000.0,05-08-2015
"Teglgårdsvej 603, ST. TV",Humlebæk,3050,1,50,1969,498554.0,04-08-2015
Teglgårdsvej 379D,Humlebæk,3050,3,76,1956,1050000.0,30-07-2015
"Teglgårdsvej 417, 1. TH",Humlebæk,3050,3,75,1976,700000.0,30-07-2015
Ved Hegnet 17,Humlebæk,3050,3,103,1981,3295000.0,28-07-2015
"Teglgårdsvej 651, 2. TV",Humlebæk,3050,2,66,1969,735000.0,27-07-2015
Humlebæk Strandvej 27,Humlebæk,3050,6,110,1948,2500000.0,26-07-2015
Vænget 6A,Humlebæk,3050,5,96,1961,2240000.0,24-07-2015
Gl Strandvej 246,Humlebæk,3050,7,199,1920,3088851.0,23-07-2015
"Teglgårdsvej 391, 1. TV",Humlebæk,3050,2,69,1964,1165000.0,22-07-2015
Bregnevænget 63,Humlebæk,3050,3,105,1977,2350000.0,15-07-2015
Gl Strandvej 268A,Humlebæk,3050,6,256,1973,5120000.0,13-07-2015
Bakken 15,Humlebæk,3050,6,136,1980,3770000.0,08-07-2015
Teglgårdsvej 123,Humlebæk,3050,4,113,1963,3150000.0,07-07-2015
Langebjergvej 562,Humlebæk,3050,4,106,1991,2035000.0,06-07-2015
Langebjergvej 111,Humlebæk,3050,5,152,1979,1715000.0,04-07-2015
Dageløkkevej 25,Humlebæk,3050,6,156,1984,3400000.0,03-07-2015
"Teglgårdsvej 603, 1. TH",Humlebæk,3050,3,72,1969,705000.0,01-07-2015
Nederste Torpenvej 15B,Humlebæk,3050,6,168,1970,2750000.0,01-07-2015
Lille Mosevej 6,Humlebæk,3050,5,168,1877,4250000.0,01-07-2015
Humlebæk Strandvej 9,Humlebæk,3050,6,192,1937,4550000.0,26-06-2015
Teglgårdsvej 373A,Humlebæk,3050,3,76,1956,1048000.0,23-06-2015
Langebjergvej 327,Humlebæk,3050,3,156,1986,3095000.0,22-06-2015
Bakken 6,Humlebæk,3050,6,174,1980,4500000.0,20-06-2015
Skolebakken 17,Humlebæk,3050,5,222,1960,17000000.0,17-06-2015
Jernbane Alle 2B,Humlebæk,3050,5,168,2016,1800000.0,16-06-2015
Vænget 2,Humlebæk,3050,5,143,1963,3198000.0,15-06-2015
Humlebæk Strandvej 67,Humlebæk,3050,4,103,1952,3595000.0,08-06-2015
Hørsholmvej 6,Humlebæk,3050,4,86,1900,900000.0,06-06-2015
Sandvejen 38,Humlebæk,3050,7,195,1897,3400000.0,03-06-2015
Torphusene 38,Humlebæk,3050,4,102,2015,2595000.0,02-06-2015
Jacobsmindevej 16,Humlebæk,3050,7,156,1972,5600000.0,01-06-2015
"Teglgårdsvej 645, 1. TH",Humlebæk,3050,4,90,1969,995000.0,28-05-2015
"Teglgårdsvej 909, 1. TH",Humlebæk,3050,2,65,1971,652000.0,21-05-2015
Bogårdsvej 307,Humlebæk,3050,7,138,1969,2699000.0,20-05-2015
Gl Mejerivej 5A,Humlebæk,3050,2,102,1979,1150000.0,19-05-2015
Jacobsmindevej 14,Humlebæk,3050,4,172,1958,5250000.0,18-05-2015
Teglgårdsvej 512,Humlebæk,3050,4,105,1974,1062002.0,13-05-2015
Humlehaven 17,Humlebæk,3050,3,83,1961,950000.0,13-05-2015
Skovvej 6,Humlebæk,3050,5,126,1935,3400000.0,13-05-2015
Strandhøjsvej 1E,Humlebæk,3050,5,179,2009,10300000.0,12-05-2015
Humlebæk Strandvej 111,Humlebæk,3050,3,105,1955,2540000.0,12-05-2015
Ved Hegnet 7,Humlebæk,3050,6,160,1967,5025000.0,10-05-2015
Langebjergvej 139,Humlebæk,3050,4,135,1959,2750000.0,09-05-2015
Gl Strandvej 104,Humlebæk,3050,6,131,1903,4575000.0,08-05-2015
Dageløkkevej 6,Humlebæk,3050,2,53,1877,3085000.0,06-05-2015
Gl Strandvej 91,Humlebæk,3050,6,133,1909,6500000.0,06-05-2015
Skeltoftevej 20,Humlebæk,3050,9,212,1908,4650000.0,04-05-2015
"Teglgårdsvej 401, 2. TH",Humlebæk,3050,3,75,1968,650000.0,27-04-2015
"Teglgårdsvej 391, 2. MF",Humlebæk,3050,2,61,1964,750000.0,23-04-2015
Baunebjergvej 125A,Humlebæk,3050,4,133,1988,2591000.0,22-04-2015
Humlebæk Strandvej 125,Humlebæk,3050,6,164,1960,3000000.0,21-04-2015
Bakkegårdsvej 104,Humlebæk,3050,5,135,1977,2750000.0,21-04-2015
Torphusene 40,Humlebæk,3050,4,102,2015,2645000.0,20-04-2015
"Teglgårdsvej 347, 2. TH",Humlebæk,3050,2,69,1961,875000.0,13-04-2015
"Teglgårdsvej 429, 3. TV",Humlebæk,3050,2,67,1976,660000.0,08-04-2015
Violvej 12,Humlebæk,3050,4,130,1966,3195000.0,08-04-2015
Skolebakken 11,Humlebæk,3050,4,253,2012,8160000.0,08-04-2015
Ved Hegnet 5,Humlebæk,3050,6,180,1971,4325000.0,05-04-2015
Gl Strandvej 36,Humlebæk,3050,5,172,1890,6200000.0,04-04-2015
Daugløkke Ege 62,Humlebæk,3050,5,133,2008,3550000.0,02-04-2015
Langebjergvej 209,Humlebæk,3050,5,178,1980,3298000.0,31-03-2015
"Teglgårdsvej 541, 3. TH",Humlebæk,3050,3,75,1969,700000.0,31-03-2015
Gl Strandvej 32A,Humlebæk,3050,3,87,1956,4548000.0,27-03-2015
"Teglgårdsvej 391, 1. TH",Humlebæk,3050,2,69,1964,948000.0,26-03-2015
Jernbane Alle 3A,Humlebæk,3050,5,152,1976,4645000.0,26-03-2015
Bogårdsvej 117E,Humlebæk,3050,4,136,1827,3425000.0,26-03-2015
Gl Strandvej 67,Humlebæk,3050,8,236,1897,7300000.0,25-03-2015
Vænget 1,Humlebæk,3050,7,181,1959,3500000.0,22-03-2015
"Teglgårdsvej 615, 1. TV",Humlebæk,3050,2,63,1969,650000.0,16-03-2015
Kystvej 37B,Humlebæk,3050,3,120,1978,3495000.0,11-03-2015
Humlebæk Strandvej 45,Humlebæk,3050,4,97,1953,2400000.0,09-03-2015
Daugløkke Ege 51,Humlebæk,3050,4,122,2009,3250000.0,08-03-2015
"Teglgårdsvej 517, 2. TV",Humlebæk,3050,3,85,1969,705000.0,07-03-2015
"Teglgårdsvej 553, 2. TV",Humlebæk,3050,3,85,1969,825000.0,03-03-2015
Dageløkkevej 78,Humlebæk,3050,3,146,2007,4798000.0,28-02-2015
Torphusene 37,Humlebæk,3050,4,111,2015,3095000.0,27-02-2015
Gl Strandvej 232,Humlebæk,3050,8,266,1911,11100000.0,22-02-2015
"Teglgårdsvej 627, 2. TH",Humlebæk,3050,4,90,1970,695000.0,20-02-2015
"Teglgårdsvej 403, 2. TH",Humlebæk,3050,3,72,1968,600000.0,19-02-2015
Dageløkkevej 68,Humlebæk,3050,4,105,1987,2200000.0,17-02-2015
"Teglgårdsvej 539, 1. TV",Humlebæk,3050,2,64,1969,410000.0,17-02-2015
"Hal Kochs Vej 3, 1. 7",Humlebæk,3050,4,69,1973,1360000.0,16-02-2015
Torphusene 44,Humlebæk,3050,4,136,2015,3495000.0,16-02-2015
"Teglgårdsvej 419, 2. TV",Humlebæk,3050,2,67,1976,510000.0,09-02-2015
Teglgårdsvej 119A,Humlebæk,3050,5,179,1909,3900000.0,30-01-2015
Gl Strandvej 63B,Humlebæk,3050,3,122,1966,3000000.0,29-01-2015
"Teglgårdsvej 431, 2. TH",Humlebæk,3050,3,80,1976,860000.0,28-01-2015
"Teglgårdsvej 923, 3. MF",Humlebæk,3050,1,39,1971,495000.0,26-01-2015
Strandgårdsvej 21,Humlebæk,3050,5,142,1980,2845000.0,20-01-2015
"Teglgårdsvej 443, 1. TH",Humlebæk,3050,3,72,1968,525000.0,16-01-2015
"Teglgårdsvej 415, 1. TV",Humlebæk,3050,2,64,1968,660000.0,13-01-2015
"Teglgårdsvej 913, 2. TH",Humlebæk,3050,4,113,1971,1158700.0,12-01-2015
Teglgårdsvej 349B,Humlebæk,3050,4,85,1956,1440000.0,07-01-2015
"Teglgårdsvej 631, 3. TH",Humlebæk,3050,3,77,1970,405000.0,06-01-2015
"Teglgårdsvej 653, 2. TH",Humlebæk,3050,4,90,1969,700000.0,05-01-2015
Bregnevænget 21,Humlebæk,3050,3,105,1977,1745000.0,29-12-2014
Gl Strandvej 18,Humlebæk,3050,6,92,1810,5145000.0,17-12-2014
Humlebæk Strandvej 51,Humlebæk,3050,8,149,1947,1300000.0,15-12-2014
Boserupvej 104A,Humlebæk,3050,5,130,1877,1600000.0,12-12-2014
Bakkegårdsvej 411,Humlebæk,3050,9,174,1972,1700000.0,08-12-2014
Ejlersvej 5,Humlebæk,3050,6,175,1959,4650000.0,08-12-2014
"Teglgårdsvej 543, 2. TV",Humlebæk,3050,3,85,1969,575000.0,03-12-2014
Bakkegårdsvej 303,Humlebæk,3050,7,243,1973,3000000.0,02-12-2014
"Teglgårdsvej 905, 2. TV",Humlebæk,3050,2,79,1971,730000.0,27-11-2014
Gl Strandvej 6,Humlebæk,3050,5,162,1808,5200000.0,25-11-2014
"Teglgårdsvej 549, 1. TV",Humlebæk,3050,3,85,1969,600000.0,23-11-2014
Torphusene 39,Humlebæk,3050,4,111,2015,3095000.0,17-11-2014
"Teglgårdsvej 511, 3. TH",Humlebæk,3050,3,72,1969,550000.0,10-11-2014
"Teglgårdsvej 445, ST. TH",Humlebæk,3050,1,49,1968,425000.0,06-11-2014
"Teglgårdsvej 647, ST. TV",Humlebæk,3050,1,50,1969,400000.0,05-11-2014
"Teglgårdsvej 651, ST. TV",Humlebæk,3050,1,50,1969,400000.0,05-11-2014
Bregnevænget 20,Humlebæk,3050,3,105,1977,1710000.0,05-11-2014
"Teglgårdsvej 513, 2. TH",Humlebæk,3050,3,72,1969,295656.0,31-10-2014
Kullabergvej 2A,Humlebæk,3050,5,163,2015,2800000.0,29-10-2014
"Teglgårdsvej 509, 1. TV",Humlebæk,3050,3,85,1969,390000.0,28-10-2014
Nederste Torpenvej 3K,Humlebæk,3050,4,133,2014,3055000.0,27-10-2014
Nederste Torpenvej 16,Humlebæk,3050,6,240,2016,2555000.0,26-10-2014
"Teglgårdsvej 901, 2. TV",Humlebæk,3050,3,97,1971,1295000.0,23-10-2014
Bakken 25,Humlebæk,3050,7,147,1980,3700000.0,23-10-2014
Kystvej 31C,Humlebæk,3050,4,185,1986,11675000.0,23-10-2014
Strandhøjsvej 1D,Humlebæk,3050,6,185,1971,7300000.0,23-10-2014
Dageløkkevej 10,Humlebæk,3050,5,152,1910,3875000.0,23-10-2014
Humlebæk Strandvej 64,Humlebæk,3050,7,164,1932,3750000.0,23-10-2014
Torpenvej 27I,Humlebæk,3050,6,187,2010,2000000.0,23-10-2014
Violvej 9,Humlebæk,3050,4,130,1966,2795000.0,22-10-2014
"Teglgårdsvej 533, 1. TH",Humlebæk,3050,3,75,1969,730000.0,22-10-2014
Strandgårdsvej 46,Humlebæk,3050,4,132,1980,2500000.0,16-10-2014
"Teglgårdsvej 443, 2. TV",Humlebæk,3050,3,85,1968,550000.0,16-10-2014
"Teglgårdsvej 643, ST. TH",Humlebæk,3050,1,50,1969,425000.0,09-10-2014
Strandgårdsvej 65,Humlebæk,3050,4,132,1980,2400000.0,08-10-2014
Bogårdsvej 425,Humlebæk,3050,5,140,1972,2795000.0,07-10-2014
Toeltvej 20,Humlebæk,3050,8,368,1925,3100000.0,07-10-2014
"Teglgårdsvej 649, 1. TV",Humlebæk,3050,3,85,1969,750000.0,03-10-2014
Strand Alle 2,Humlebæk,3050,5,208,1985,7995000.0,30-09-2014
Babylonevej 12,Humlebæk,3050,6,181,1942,4100000.0,30-09-2014
Violvej 10,Humlebæk,3050,4,130,1966,2645000.0,30-09-2014
"Gl Strandvej 163E, ST. TH",Humlebæk,3050,3,120,1918,6400000.0,30-09-2014
Humlebæk Strandvej 66,Humlebæk,3050,5,89,1934,1500000.0,29-09-2014
Hans Rostgårdsvej 1,Humlebæk,3050,6,214,1997,6500000.0,28-09-2014
"Teglgårdsvej 921, 1. TV",Humlebæk,3050,2,79,1971,895000.0,22-09-2014
"Teglgårdsvej 643, 1. TV",Humlebæk,3050,2,66,1969,450000.0,22-09-2014
Jacobsmindevej 4,Humlebæk,3050,5,170,1924,7550000.0,19-09-2014
Baunebjergvej 119,Humlebæk,3050,5,155,1956,2700000.0,19-09-2014
Daugløkke Ege 41,Humlebæk,3050,4,122,2013,2900000.0,19-09-2014
"Teglgårdsvej 405, 1. TH",Humlebæk,3050,4,90,1968,745000.0,17-09-2014
Jernbane Alle 1,Humlebæk,3050,6,229,1919,4100000.0,16-09-2014
"Teglgårdsvej 343, ST. TH",Humlebæk,3050,2,69,1961,715000.0,16-09-2014
"Teglgårdsvej 649, 3. TH",Humlebæk,3050,3,74,1969,540000.0,16-09-2014
"Teglgårdsvej 643, 2. TV",Humlebæk,3050,2,66,1969,590000.0,15-09-2014
Bogårdsvej 225,Humlebæk,3050,8,162,1970,2537500.0,15-09-2014
Torphusene 36,Humlebæk,3050,4,106,2015,2645000.0,15-09-2014
Stillekrog 4,Humlebæk,3050,6,155,1957,3360000.0,10-09-2014
Solbakkevej 2,Humlebæk,3050,6,172,1937,5498000.0,10-09-2014
Toeltvej 24,Humlebæk,3050,3,77,1860,650000.0,10-09-2014
Humlebæk Strandvej 171,Humlebæk,3050,5,117,1981,2800000.0,08-09-2014
Torphusene 52,Humlebæk,3050,4,111,2015,3145000.0,04-09-2014
Gl Strandvej 190A,Humlebæk,3050,3,110,1902,3365000.0,28-08-2014
"Teglgårdsvej 847, 1. TV",Humlebæk,3050,4,113,1970,1395000.0,27-08-2014
Torphusene 53,Humlebæk,3050,4,106,2015,2645000.0,21-08-2014
Torphusene 43,Humlebæk,3050,4,111,2015,3145000.0,21-08-2014
Daugløkke Ege 42,Humlebæk,3050,4,133,2013,2955000.0,18-08-2014
Langebjergvej 265A,Humlebæk,3050,7,171,1981,2995000.0,16-08-2014
"Teglgårdsvej 413, 1. TV",Humlebæk,3050,2,68,1968,395000.0,15-08-2014
Nederste Torpenvej 3G,Humlebæk,3050,5,148,2014,3195000.0,14-08-2014
Torpenvej 21C,Humlebæk,3050,4,133,1950,3450000.0,12-08-2014
Gl Mejerivej 2,Humlebæk,3050,4,113,1932,2870000.0,10-08-2014
Bogårdsvej 522,Humlebæk,3050,7,143,1972,3448000.0,07-08-2014
Daugløkke Ege 49,Humlebæk,3050,4,122,2009,3100000.0,07-08-2014
"Teglgårdsvej 537, 2. TH",Humlebæk,3050,3,72,1969,610000.0,30-07-2014
Teglgårdsvej 349A,Humlebæk,3050,3,76,1956,1050000.0,23-07-2014
Laveskov Alle 305,Humlebæk,3050,6,180,1977,2910000.0,21-07-2014
Humlebæk Strandvej 47,Humlebæk,3050,6,122,1954,3025000.0,18-07-2014
Boserupvej 330,Humlebæk,3050,4,100,1965,1550000.0,17-07-2014
Torphusene 55,Humlebæk,3050,4,111,2015,3145000.0,17-07-2014
Teglgårdsvej 141,Humlebæk,3050,4,125,1963,2600000.0,14-07-2014
Bogårdsvej 504,Humlebæk,3050,7,196,1971,3360000.0,10-07-2014
Laveskov Alle 103,Humlebæk,3050,6,227,1977,1000000.0,07-07-2014
"Teglgårdsvej 341, 2. TV",Humlebæk,3050,3,82,1961,1050000.0,03-07-2014
Gl Strandvej 238,Humlebæk,3050,6,137,1942,6200000.0,02-07-2014
Humlebæk Strandvej 93B,Humlebæk,3050,5,134,1923,2835000.0,01-07-2014
Gl Strandvej 57,Humlebæk,3050,8,284,1909,5375000.0,01-07-2014
"Gl Strandvej 163E, 2. TH",Humlebæk,3050,2,83,1918,4795000.0,30-06-2014
Daugløkke Ege 71,Humlebæk,3050,4,122,2009,3100000.0,26-06-2014
Gl Strandvej 90,Humlebæk,3050,3,118,1960,3250000.0,25-06-2014
Langebjergvej 558,Humlebæk,3050,4,106,1991,743750.0,23-06-2014
Langebjergvej 277,Humlebæk,3050,3,128,1983,2265000.0,23-06-2014
Torphusene 2,Humlebæk,3050,4,111,2013,2995000.0,17-06-2014
Humlebæk Strandvej 36,Humlebæk,3050,5,114,1956,2250000.0,16-06-2014
Torphusene 42,Humlebæk,3050,4,136,2015,3595000.0,16-06-2014
Bodegårdsvej 3,Humlebæk,3050,6,193,1963,3560000.0,09-06-2014
"Teglgårdsvej 651, ST. TH",Humlebæk,3050,1,50,1969,390000.0,02-06-2014
"Teglgårdsvej 409, ST. TV",Humlebæk,3050,1,53,1968,500000.0,01-06-2014
Louisevej 1,Humlebæk,3050,5,164,1991,4400000.0,29-05-2014
Kastanie Alle 4,Humlebæk,3050,6,153,1933,5400000.0,23-05-2014
Langebjergvej 361,Humlebæk,3050,6,188,1987,2670000.0,22-05-2014
"Teglgårdsvej 523, 2. TH",Humlebæk,3050,3,77,1969,545000.0,21-05-2014
Humlebæk Strandvej 110,Humlebæk,3050,6,197,1968,3500000.0,20-05-2014
Hejreskov Alle 8,Humlebæk,3050,5,160,1947,3250000.0,18-05-2014
Baunebjergvej 127,Humlebæk,3050,5,170,2015,1495000.0,15-05-2014
Laveskov Alle 108,Humlebæk,3050,6,151,1977,2550000.0,14-05-2014
Kullabergvej 1,Humlebæk,3050,5,177,2010,7500000.0,12-05-2014
Bodegårdsvej 14,Humlebæk,3050,4,119,1965,3450000.0,12-05-2014
Bregnevænget 12,Humlebæk,3050,3,105,1977,1725000.0,08-05-2014
"Teglgårdsvej 309, 2. TH",Humlebæk,3050,2,69,1965,634000.0,05-05-2014
Teglgårdsvej 538,Humlebæk,3050,4,105,1974,1940000.0,24-04-2014
"Teglgårdsvej 311, ST. TH",Humlebæk,3050,2,69,1965,845000.0,23-04-2014
Torphusene 50,Humlebæk,3050,4,111,2015,2962815.0,22-04-2014
Gl Strandvej 172,Humlebæk,3050,5,116,1904,4250000.0,21-04-2014
"Teglgårdsvej 419, 1. TV",Humlebæk,3050,2,67,1976,580000.0,15-04-2014
Bogårdsvej 220,Humlebæk,3050,4,132,1968,2375000.0,06-04-2014
Torphusene 48,Humlebæk,3050,4,111,2015,2995000.0,02-04-2014
"Teglgårdsvej 439, 1. TV",Humlebæk,3050,2,64,1968,680000.0,01-04-2014
Torpenvej 4B,Humlebæk,3050,5,131,1998,2500000.0,31-03-2014
Langebjergvej 253,Humlebæk,3050,5,137,1981,2300000.0,27-03-2014
Torphusene 56,Humlebæk,3050,4,136,2015,3595000.0,27-03-2014
Torphusene 54,Humlebæk,3050,4,136,2015,3495000.0,27-03-2014
Bogårdsvej 311,Humlebæk,3050,4,130,1969,2400000.0,21-03-2014
Daugløkke Ege 58,Humlebæk,3050,4,133,2009,3400000.0,20-03-2014
"Teglgårdsvej 621, ST. TV",Humlebæk,3050,1,50,1970,575000.0,18-03-2014
Torphusene 1,Humlebæk,3050,4,136,2013,3300000.0,12-03-2014
Humlebæk Strandvej 5,Humlebæk,3050,2,63,2010,2150000.0,11-03-2014
Gl Strandvej 148B,Humlebæk,3050,8,291,1727,3080000.0,06-03-2014
Humlebæk Strandvej 89,Humlebæk,3050,6,158,1952,3995000.0,05-03-2014
Toeltvej 9,Humlebæk,3050,7,333,1890,6400000.0,03-03-2014
Torphusene 49,Humlebæk,3050,4,102,2015,2595000.0,03-03-2014
Hans Rostgårdsvej 25,Humlebæk,3050,5,173,1950,3750000.0,01-03-2014
"Teglgårdsvej 535, 3. TV",Humlebæk,3050,3,85,1969,595000.0,28-02-2014
Teglgårdsvej 610,Humlebæk,3050,4,140,1999,3100000.0,25-02-2014
Bakken 10,Humlebæk,3050,6,131,1980,3595000.0,24-02-2014
Bodegårdsvej 7,Humlebæk,3050,7,175,1962,2700000.0,24-02-2014
Kastanie Alle 6A,Humlebæk,3050,7,260,2015,3850000.0,21-02-2014
Gl Strandvej 45,Humlebæk,3050,10,398,1907,17500000.0,20-02-2014
Bakken 18,Humlebæk,3050,7,131,1980,3295000.0,18-02-2014
Hans Rostgårdsvej 23A,Humlebæk,3050,7,215,2015,2650000.0,16-02-2014
"Teglgårdsvej 521, 3. TV",Humlebæk,3050,2,68,1969,450000.0,14-02-2014
Langebjergvej 355,Humlebæk,3050,4,135,1986,2900000.0,07-02-2014
"Teglgårdsvej 413, ST. TH",Humlebæk,3050,1,49,1968,400000.0,31-01-2014
Boserupvej 404,Humlebæk,3050,6,122,1964,2850000.0,30-01-2014
Daugløkke Ege 40,Humlebæk,3050,4,133,2013,3050000.0,29-01-2014
Boserupvej 120,Humlebæk,3050,3,85,1950,2100000.0,24-01-2014
"Teglgårdsvej 849, 3. TH",Humlebæk,3050,4,113,1970,1370000.0,23-01-2014
Vænget 4,Humlebæk,3050,4,115,1962,1900000.0,23-01-2014
"Teglgårdsvej 305, 2. TH",Humlebæk,3050,2,69,1965,700000.0,21-01-2014
Laveskov Alle 307,Humlebæk,3050,5,156,1977,2800000.0,16-01-2014
"Teglgårdsvej 307, 2. TV",Humlebæk,3050,2,69,1965,860000.0,16-01-2014
Hans Rostgårdsvej 10,Humlebæk,3050,5,134,1953,1255000.0,08-01-2014
Skeltoftevej 26,Humlebæk,3050,3,96,1946,1995000.0,03-01-2014
"Teglgårdsvej 903, ST. TH",Humlebæk,3050,3,108,1971,1300000.0,19-12-2013
Øresundsvej 60,Humlebæk,3050,5,160,1997,3900000.0,15-12-2013
Sørens Alle 2C,Humlebæk,3050,4,112,1936,2250000.0,13-12-2013
"Teglgårdsvej 839, 2. TH",Humlebæk,3050,2,65,1970,685000.0,03-12-2013
Gl Mejerivej 1B,Humlebæk,3050,5,138,1915,2372500.0,22-11-2013
Humlebæk Strandvej 35,Humlebæk,3050,4,104,1956,1572500.0,22-11-2013
"Teglgårdsvej 519, ST. TV",Humlebæk,3050,1,50,1969,400000.0,20-11-2013
Boserupvej 111,Humlebæk,3050,5,166,1963,2350000.0,19-11-2013
Hørsholmvej 11,Humlebæk,3050,6,245,1877,2856500.0,06-11-2013
"Teglgårdsvej 601, ST. TH",Humlebæk,3050,1,50,1969,275000.0,31-10-2013
Gl Strandvej 165B,Humlebæk,3050,5,175,1836,8325000.0,30-10-2013
Bogårdsvej 117D,Humlebæk,3050,4,114,1827,2275000.0,25-10-2013
Daugløkke Ege 50,Humlebæk,3050,4,133,2009,3400000.0,24-10-2013
Bogårdsvej 419,Humlebæk,3050,5,139,1971,500000.0,21-10-2013
Krogerupvej 19,Humlebæk,3050,7,322,1917,6855000.0,11-10-2013
Boserupvej 430,Humlebæk,3050,5,162,1964,1950000.0,08-10-2013
Ved Hegnet 4,Humlebæk,3050,5,161,1973,1950000.0,04-10-2013
"Teglgårdsvej 309, ST. TV",Humlebæk,3050,3,82,1965,1280000.0,01-10-2013
Torphusene 11,Humlebæk,3050,4,102,2013,2600000.0,25-09-2013
Strandgårdsvej 3,Humlebæk,3050,5,142,1980,2050000.0,22-09-2013
Teglgårdsvej 373D,Humlebæk,3050,3,76,1956,748000.0,12-09-2013
"Teglgårdsvej 841, 3. TV",Humlebæk,3050,4,113,1970,1075000.0,11-09-2013
Langebjergvej 105,Humlebæk,3050,5,152,1977,2100000.0,10-09-2013
Skeltoftevej 12,Humlebæk,3050,4,150,1949,1900000.0,05-09-2013
"Teglgårdsvej 303, ST. MF",Humlebæk,3050,2,61,1964,730000.0,05-09-2013
Amalievej 4,Humlebæk,3050,7,186,1952,4100000.0,30-08-2013
Langebjergvej 229,Humlebæk,3050,4,133,1980,2300000.0,30-08-2013
Teglgårdsvej 359C,Humlebæk,3050,2,66,1956,505000.0,22-08-2013
Gl Strandvej 34A,Humlebæk,3050,4,84,1880,3800000.0,20-08-2013
Teglgårdsvej 111B,Humlebæk,3050,5,157,1999,3295000.0,12-08-2013
"Teglgårdsvej 529, 1. TH",Humlebæk,3050,4,90,1971,800000.0,12-08-2013
"Teglgårdsvej 517, ST. TV",Humlebæk,3050,1,53,1969,445000.0,11-08-2013
"Teglgårdsvej 909, 2. TV",Humlebæk,3050,3,97,1971,1100000.0,09-08-2013
Gl Strandvej 143,Humlebæk,3050,5,85,1907,3100000.0,06-08-2013
"Teglgårdsvej 919, 1. TH",Humlebæk,3050,3,94,1971,828300.0,05-08-2013
Daugløkke Ege 65,Humlebæk,3050,4,122,2009,3100000.0,31-07-2013
Humlehaven 23,Humlebæk,3050,3,83,1961,2125000.0,28-07-2013
Teglgårdsvej 383B,Humlebæk,3050,4,83,1956,928000.0,26-07-2013
Jacobsmindevej 3,Humlebæk,3050,6,249,2016,5800000.0,25-07-2013
Humlebæk Strandvej 37,Humlebæk,3050,4,132,1956,2300000.0,24-07-2013
"Teglgårdsvej 307, ST. MF",Humlebæk,3050,2,61,1965,650000.0,17-07-2013
Boserupvej 216,Humlebæk,3050,4,131,1964,1795000.0,16-07-2013
"Teglgårdsvej 625, ST. TV",Humlebæk,3050,1,52,1970,325000.0,05-07-2013
"Teglgårdsvej 847, 3. TV",Humlebæk,3050,4,113,1970,1275000.0,04-07-2013
"Teglgårdsvej 543, 1. TH",Humlebæk,3050,3,72,1969,605000.0,03-07-2013
Laveskov Alle 203,Humlebæk,3050,4,138,1977,2050000.0,02-07-2013
"Teglgårdsvej 551, ST. TV",Humlebæk,3050,1,50,1969,480000.0,01-07-2013
Bodegårdsvej 13,Humlebæk,3050,5,130,1969,3200000.0,21-06-2013
"Teglgårdsvej 347, ST. TV",Humlebæk,3050,2,69,1961,848000.0,20-06-2013
Ole Kielbergs Vej 2,Humlebæk,3050,6,175,1999,3950000.0,16-06-2013
Baunebjergvej 104A,Humlebæk,3050,4,100,1979,1695000.0,13-06-2013
Ved Hegnet 8,Humlebæk,3050,5,160,2015,2100000.0,09-06-2013
