street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Assensvej 510,Millinge,5642,4,144,1856,427500.0,16-02-1998
Irisvej 6,Millinge,5642,6,179,1966,893129.0,18-01-1998
Buursminde 8,Millinge,5642,3,87,1973,434000.0,08-01-1998
Assensvej 528,Millinge,5642,5,98,1912,565015.0,09-12-1997
Assensvej 406,Millinge,5642,3,109,1876,242000.0,19-11-1997
Assensvej 543,Millinge,5642,6,250,1843,634249.0,22-09-1997
Klintholmvej 50,Millinge,5642,2,33,1938,178500.0,07-08-1997
Gyvelvej 1,Millinge,5642,5,148,1877,440000.0,11-06-1997
Assensvej 413,Millinge,5642,6,119,1906,540000.0,04-06-1997
Strandholmen 53B,Millinge,5642,3,74,1983,590000.0,22-05-1997
Buursminde 25,Millinge,5642,3,131,1962,475000.0,04-04-1997
Skovgyden 10,Millinge,5642,7,263,1905,417290.0,26-03-1997
Søvænget 20,Millinge,5642,5,163,1998,225000.0,25-02-1997
Strandgyden 6,Millinge,5642,4,184,1998,223000.0,05-02-1997
Klintebakkevej 3,Millinge,5642,4,91,1997,110000.0,15-12-1996
Strandparken 42,Millinge,5642,5,184,1973,1144000.0,30-11-1996
Violstræde 4A,Millinge,5642,3,114,1984,778000.0,28-11-1996
Strandholmen 16,Millinge,5642,2,35,1970,378000.0,21-11-1996
Buursminde 27,Millinge,5642,3,87,2006,332000.0,08-11-1996
Ahornvej 3,Millinge,5642,7,182,1969,810927.0,09-10-1996
Østerbyvej 70,Millinge,5642,7,245,1834,2040000.0,08-10-1996
Assensvej 286,Millinge,5642,4,95,1676,475000.0,27-09-1996
Assensvej 409,Millinge,5642,6,185,1900,1400000.0,24-08-1996
Assensvej 506,Millinge,5642,4,148,1859,1564000.0,09-08-1996
Strandparken 10,Millinge,5642,6,215,1972,871000.0,17-06-1996
Assensvej 477,Millinge,5642,2,55,1900,277000.0,31-05-1996
Kirkegyden 34,Millinge,5642,4,109,1940,500000.0,28-05-1996
Assensvej 479,Millinge,5642,3,107,1874,207000.0,10-04-1996
Ryttervej 2,Millinge,5642,3,99,1961,508000.0,03-04-1996
Ellegyden 5,Millinge,5642,4,192,1908,610000.0,15-01-1996
Assensvej 536,Millinge,5642,6,155,1777,810000.0,22-12-1995
Hornegyden 18,Millinge,5642,8,236,1895,600000.0,20-12-1995
Strandparken 44,Millinge,5642,4,149,1971,348500.0,01-11-1995
Søvænget 24,Millinge,5642,5,158,1964,995000.0,24-09-1995
Strandparken 2,Millinge,5642,4,136,1971,638000.0,20-09-1995
Buursminde 6,Millinge,5642,5,79,1963,204000.0,12-07-1995
Klintholmvej 26,Millinge,5642,5,81,1964,330000.0,12-06-1995
Assensvej 415,Millinge,5642,2,131,1776,575000.0,09-06-1995
Irisvej 5,Millinge,5642,4,98,1900,290000.0,19-04-1995
Stålbjergvænget 3,Millinge,5642,5,125,1973,484240.0,14-04-1995
Nygyde 2A,Millinge,5642,2,103,1900,670000.0,10-04-1995
Granvej 4,Millinge,5642,9,163,1995,93750.0,07-04-1995
Søvænget 9,Millinge,5642,3,77,1938,325000.0,07-04-1995
Bjerghammer 23,Millinge,5642,4,70,1996,229000.0,20-03-1995
Assensvej 455,Millinge,5642,5,232,1915,770000.0,15-03-1995
Ahornvej 6,Millinge,5642,4,96,1960,810000.0,03-02-1995
Bjerghammer 18,Millinge,5642,4,84,1984,199750.0,26-01-1995
Lindegårdsvej 23,Millinge,5642,4,130,1976,620000.0,16-01-1995
Assensvej 524,Millinge,5642,7,198,1915,337889.0,24-12-1994
Violstræde 15,Millinge,5642,4,157,1930,320000.0,09-12-1994
Klintebakkevej 10,Millinge,5642,4,72,1995,199900.0,29-11-1994
Søvænget 11,Millinge,5642,5,227,1968,853000.0,17-11-1994
Skovgyden 6,Millinge,5642,4,161,1904,765000.0,15-11-1994
Assensvej 488,Millinge,5642,5,144,1900,575000.0,27-09-1994
Lindegårdsvej 5,Millinge,5642,5,136,1977,583000.0,31-08-1994
Assensvej 311,Millinge,5642,5,152,1932,775000.0,29-06-1994
Assensvej 493,Millinge,5642,3,80,1959,320000.0,28-06-1994
Assensvej 439,Millinge,5642,3,93,1937,372000.0,22-03-1994
Strandparken 82,Millinge,5642,5,237,1971,1100000.0,15-03-1994
Strandparken 11,Millinge,5642,4,130,1966,544000.0,07-03-1994
Klintholmvej 4A,Millinge,5642,2,111,1983,337000.0,21-02-1994
Strandparken 8,Millinge,5642,6,160,1971,667000.0,10-02-1994
Birkevej 2,Millinge,5642,5,159,1970,496000.0,22-01-1994
Assensvej 525,Millinge,5642,5,159,1856,207782.0,16-12-1993
Strandholmen 56,Millinge,5642,3,60,1970,393000.0,07-12-1993
Granvej 14,Millinge,5642,8,203,1988,2930000.0,09-11-1993
Strandparken 58,Millinge,5642,4,176,1970,730000.0,29-10-1993
Assensvej 531,Millinge,5642,9,157,1910,630000.0,29-10-1993
Klintebakkevej 1,Millinge,5642,4,99,1993,67000.0,01-10-1993
Ahornvej 2,Millinge,5642,3,46,1962,425000.0,24-09-1993
Assensvej 321,Millinge,5642,6,136,1842,295000.0,17-09-1993
Ahornvej 9,Millinge,5642,5,154,1964,650000.0,14-09-1993
Hornegyden 14,Millinge,5642,7,214,1847,1054000.0,07-09-1993
Assensvej 440,Millinge,5642,5,121,1961,275000.0,27-08-1993
Ahornvej 16,Millinge,5642,7,168,1964,890000.0,26-08-1993
Assensvej 503,Millinge,5642,4,119,1904,400000.0,15-08-1993
Nygyde 14,Millinge,5642,5,169,1966,1030000.0,11-08-1993
Bjerghammer 58,Millinge,5642,4,83,1934,114499.0,17-07-1993
Irisvej 4,Millinge,5642,3,128,1976,520000.0,30-06-1993
Assensvej 226,Millinge,5642,6,156,1887,525000.0,16-06-1993
Strandholmen 24,Millinge,5642,4,97,1968,300000.0,11-06-1993
Strandparken 62,Millinge,5642,5,140,1970,606000.0,01-06-1993
Assensvej 467,Millinge,5642,4,117,1800,375000.0,14-05-1993
Assensvej 412,Millinge,5642,3,90,1927,195268.0,16-04-1993
Bjerghammer 8,Millinge,5642,2,67,1935,250000.0,29-12-1992
Klintholmvej 29,Millinge,5642,3,90,1965,395000.0,25-11-1992
Strandholmen 49,Millinge,5642,4,76,1984,315000.0,28-09-1992
Violstræde 17A,Millinge,5642,5,240,1995,600000.0,27-06-1992
Strandholmen 5,Millinge,5642,5,200,1911,565000.0,26-05-1992
Assensvej 431,Millinge,5642,3,108,1963,460000.0,11-05-1992
Assensvej 230,Millinge,5642,4,150,1900,415000.0,27-03-1992
Skovgyden 9,Millinge,5642,8,181,1914,580000.0,25-03-1992
