street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rågholmvej 8,Rønde,8410,13,322,1907,2350000.0,03-09-2014
Birkevej 27,Rønde,8410,4,125,1979,1575000.0,02-09-2014
Ulvedalsvej 6,Rønde,8410,8,229,1906,2697650.0,31-08-2014
Århusvej 34,Rønde,8410,6,195,1921,2840000.0,26-08-2014
Brombærvej 18,Rønde,8410,6,204,1974,1325000.0,26-08-2014
Toften 2,Rønde,8410,7,166,2001,2415000.0,26-08-2014
Ranunkelvej 15,Rønde,8410,4,57,1976,1250000.0,26-08-2014
Strandgårdsvej 2,Rønde,8410,4,80,1964,1275000.0,25-08-2014
Vorregårdsparken 27,Rønde,8410,5,169,2012,3350000.0,15-08-2014
Bakkevænget 29,Rønde,8410,3,99,1998,588460.0,13-08-2014
Bakkevænget 27,Rønde,8410,3,99,1998,684400.0,13-08-2014
Præstekravevej 5,Rønde,8410,4,86,2003,1625000.0,13-08-2014
Birkevej 23,Rønde,8410,4,125,1979,1315000.0,13-08-2014
Ranunkelvej 35,Rønde,8410,3,60,1975,875000.0,12-08-2014
Hvedevangen 2,Rønde,8410,4,118,1975,1040000.0,08-08-2014
Ladegårdsparken 110,Rønde,8410,5,153,2015,629000.0,08-08-2014
Gyvelvej 1A,Rønde,8410,5,92,1968,680000.0,07-08-2014
Rosenhøjvej 20,Rønde,8410,4,116,1970,1475000.0,07-08-2014
Ladegårdsparken 68,Rønde,8410,5,145,2016,671500.0,07-08-2014
Vestergade 17,Rønde,8410,5,144,1910,1175000.0,06-08-2014
Nørreherredsvej 2A,Rønde,8410,4,107,1982,3300000.0,06-08-2014
Molsvej 7,Rønde,8410,7,220,1908,41550.0,05-08-2014
Grævlingevej 14,Rønde,8410,2,54,1979,480000.0,04-08-2014
Nøddevej 24,Rønde,8410,4,85,1989,625000.0,01-08-2014
Baunevænget 3,Rønde,8410,6,175,1973,2510000.0,31-07-2014
Havrevænget 22,Rønde,8410,4,120,1978,1098000.0,31-07-2014
Præstekravevej 13,Rønde,8410,2,88,1977,1300000.0,30-07-2014
Askevej 7,Rønde,8410,3,35,1965,335000.0,28-07-2014
Gl. Møllevej 5,Rønde,8410,4,138,1875,1050000.0,25-07-2014
Pilevej 6,Rønde,8410,1,18,1967,275000.0,23-07-2014
Bygaden 7,Rønde,8410,3,77,1900,337000.0,18-07-2014
Vestre Fasanvej 49,Rønde,8410,7,168,1977,1300000.0,18-07-2014
Molsvej 58,Rønde,8410,5,156,2014,360000.0,17-07-2014
Lindeparken 5,Rønde,8410,4,74,1973,1275000.0,14-07-2014
Bakkevænget 25,Rønde,8410,3,99,1998,665940.0,09-07-2014
Kløvervangen 2,Rønde,8410,3,155,1914,402625.0,01-07-2014
Stenhøjvej 17,Rønde,8410,5,100,1996,1098750.0,30-06-2014
Ryomvej 49,Rønde,8410,6,134,1976,67229.0,26-06-2014
Ryomvej 15,Rønde,8410,4,105,1956,1500000.0,25-06-2014
Molsvej 64,Rønde,8410,5,113,1956,1400000.0,24-06-2014
Baunehøjparken 27,Rønde,8410,5,151,2016,556000.0,23-06-2014
Århusvej 31,Rønde,8410,11,418,1923,4000000.0,17-06-2014
Bygaden 13,Rønde,8410,5,127,1800,915000.0,16-06-2014
Mosevænget 5,Rønde,8410,7,214,1969,2550000.0,11-06-2014
Birkevej 15,Rønde,8410,8,141,1963,1600000.0,11-06-2014
Vorregårdsparken 71,Rønde,8410,6,175,2015,462400.0,10-06-2014
Lindeparken 42B,Rønde,8410,3,59,1971,1425000.0,05-06-2014
Tranevej 1,Rønde,8410,4,84,1970,1600000.0,04-06-2014
Anemonevej 2,Rønde,8410,4,155,1963,1250000.0,30-05-2014
Klydevej 20,Rønde,8410,3,61,1970,1545000.0,23-05-2014
Kr Herskindsvej 2,Rønde,8410,9,220,1918,1650000.0,22-05-2014
Gåsebakken 3,Rønde,8410,5,265,2007,4750000.0,19-05-2014
Hindbærvej 28,Rønde,8410,6,135,2005,2395000.0,13-05-2014
Nyvej 1,Rønde,8410,4,135,1973,900000.0,13-05-2014
Overgårdsparken 41,Rønde,8410,3,117,2007,1899000.0,06-05-2014
Kejlstrupvej 11B,Rønde,8410,4,117,1968,200000.0,06-05-2014
Klydevej 15,Rønde,8410,2,82,1964,866667.0,06-05-2014
Lille Randers 12,Rønde,8410,5,140,1900,1445000.0,05-05-2014
Gartnervangen 13,Rønde,8410,4,174,1967,2750000.0,30-04-2014
Ravnebjergvej 3,Rønde,8410,5,165,1880,3250000.0,29-04-2014
Ranunkelvej 18,Rønde,8410,3,66,1983,575000.0,16-04-2014
Smouenvej 17,Rønde,8410,8,155,1910,1400000.0,16-04-2014
Vorregårdsparken 21,Rønde,8410,5,142,2015,455200.0,15-04-2014
Stationsvej 46A,Rønde,8410,2,66,1953,945000.0,14-04-2014
Tjurvej 7,Rønde,8410,4,124,1973,1375000.0,11-04-2014
Baunehøjparken 42,Rønde,8410,7,185,2016,546000.0,11-04-2014
Præstekravevej 8,Rønde,8410,4,70,1974,1135000.0,09-04-2014
Stationsvej 17A,Rønde,8410,2,60,1966,325000.0,06-04-2014
Rønnebærvej 3,Rønde,8410,2,42,1967,160000.0,01-04-2014
Østergårdsvej 6,Rønde,8410,3,120,1977,1239000.0,29-03-2014
Ryttersmindevej 1,Rønde,8410,3,53,1963,754000.0,29-03-2014
Moesbakken 72,Rønde,8410,4,144,1999,1397500.0,27-03-2014
Gartnervangen 5,Rønde,8410,4,149,1969,1600000.0,20-03-2014
Bygaden 8,Rønde,8410,7,172,1957,825000.0,20-03-2014
Ladegårdsparken 100,Rønde,8410,5,158,2014,564400.0,14-03-2014
Fuglebakkevej 6,Rønde,8410,2,66,1972,1150000.0,03-03-2014
Østergårdsvej 4,Rønde,8410,5,172,1915,2170000.0,26-02-2014
Strandparken 20,Rønde,8410,3,202,2015,5588687.0,20-02-2014
Bygaden 18,Rønde,8410,4,83,1880,197100.0,19-02-2014
"Molsvej 23C, ST. TV",Rønde,8410,4,100,1964,1050000.0,17-02-2014
Molsvej 68,Rønde,8410,5,100,1900,495000.0,13-02-2014
Ryomvej 31,Rønde,8410,4,152,1875,722332.0,08-02-2014
Stationsvej 43,Rønde,8410,5,149,1974,1325000.0,07-02-2014
Lille Randers 15,Rønde,8410,4,120,1978,950000.0,04-02-2014
Valmuevej 45,Rønde,8410,4,96,2009,850000.0,31-01-2014
Gl. Randersvej 14,Rønde,8410,7,124,1954,6422100.0,29-01-2014
Ladegårdsparken 71,Rønde,8410,5,217,2014,892500.0,24-01-2014
Dyrhøjvej 14,Rønde,8410,4,106,1980,620000.0,23-01-2014
Overgårdsparken 53,Rønde,8410,3,117,2007,1706500.0,15-01-2014
Søren Møllersvej 12,Rønde,8410,4,100,2015,500000.0,11-01-2014
Vorregårdsparken 81,Rønde,8410,6,192,2015,664000.0,09-01-2014
Rosenhøjvej 5,Rønde,8410,4,159,1972,950000.0,01-01-2014
Thorsgade 39,Rønde,8410,5,127,1956,550000.0,21-12-2013
Overgårdsvej 3,Rønde,8410,6,201,1975,404759.0,19-12-2013
Ladegårdsparken 104,Rønde,8410,8,181,2014,731000.0,19-12-2013
Skolevej 1,Rønde,8410,5,173,1920,1046122.0,18-12-2013
Vorregårdsparken 35,Rønde,8410,5,157,2011,3200000.0,14-12-2013
Slotsparken 38,Rønde,8410,6,192,1976,3500000.0,11-12-2013
Stenhøjvej 3,Rønde,8410,4,92,2003,1965000.0,10-12-2013
Molsvej 19,Rønde,8410,5,122,1913,1250000.0,08-12-2013
Skrejrupvej 21,Rønde,8410,4,118,2014,1320000.0,05-12-2013
Elmevej 7,Rønde,8410,4,81,1972,500000.0,29-11-2013
Lomvievej 4,Rønde,8410,6,118,1987,1200000.0,29-11-2013
Gåsebakken 44,Rønde,8410,5,198,2017,830000.0,28-11-2013
Ryomvej 38,Rønde,8410,4,159,1952,591420.0,27-11-2013
Ribisvej 13,Rønde,8410,4,74,1970,510000.0,27-11-2013
Finkevej 6,Rønde,8410,4,107,1982,1076000.0,26-11-2013
Gåsebakken 9,Rønde,8410,7,220,2003,1433500.0,22-11-2013
Rughaven 35B,Rønde,8410,4,120,1973,1075000.0,21-11-2013
Århusvej 5,Rønde,8410,12,245,1937,3000000.0,21-11-2013
Rævevej 15,Rønde,8410,2,22,1975,120600.0,19-11-2013
Østergårdsparken 7,Rønde,8410,4,258,2006,4375000.0,15-11-2013
Thorsgade 47,Rønde,8410,5,164,1959,380000.0,15-11-2013
Gåsebakken 38,Rønde,8410,7,242,2015,1050000.0,15-11-2013
Lufthavnsvej 13,Rønde,8410,4,67,1890,795000.0,14-11-2013
Kejlstrupvej 18,Rønde,8410,4,118,1906,649000.0,11-11-2013
Ribisvej 6,Rønde,8410,2,31,1973,260000.0,08-11-2013
Rostvedvej 21,Rønde,8410,3,99,1902,380000.0,06-11-2013
Ladegårdsparken 82,Rønde,8410,5,164,2014,722500.0,31-10-2013
Smedebakken 3,Rønde,8410,4,48,1875,330000.0,29-10-2013
Harevej 10,Rønde,8410,5,102,2005,340800.0,25-10-2013
Havhusevej 15,Rønde,8410,5,114,1914,1600000.0,24-10-2013
Thorsgade 42,Rønde,8410,6,134,1927,1530000.0,07-10-2013
Rørhønevej 1,Rønde,8410,3,64,1972,1200000.0,01-10-2013
Ternevej 22,Rønde,8410,4,77,1980,973000.0,27-09-2013
Finkevej 12,Rønde,8410,3,93,1987,925000.0,20-09-2013
Skolevej 26,Rønde,8410,8,170,1957,1175000.0,19-09-2013
Gåsebakken 27,Rønde,8410,3,119,2006,1875000.0,17-09-2013
Strandparken 22,Rønde,8410,4,182,2012,3400000.0,14-09-2013
Nørregyde 9,Rønde,8410,8,225,1908,5000000.0,13-09-2013
Blombjergvej 16,Rønde,8410,4,60,1977,1000000.0,08-09-2013
Ladegårdsparken 29,Rønde,8410,6,167,2014,646000.0,27-08-2013
Skolevej 28,Rønde,8410,6,170,2007,3000000.0,15-08-2013
Hedeskovvej 15,Rønde,8410,4,69,1968,580000.0,14-08-2013
Stenbjergvej 14,Rønde,8410,9,211,1840,475000.0,14-08-2013
Vorregårdsparken 37,Rønde,8410,6,183,2014,514400.0,14-08-2013
Trekronervej 5B,Rønde,8410,3,200,1999,2250000.0,12-08-2013
Østergårdsparken 26,Rønde,8410,6,287,2006,5150000.0,12-08-2013
Nøddevej 14,Rønde,8410,3,50,1980,510000.0,12-08-2013
Thorsgade 2B,Rønde,8410,6,276,1890,1720000.0,09-08-2013
Baunehøjparken 17,Rønde,8410,8,264,2015,1000000.0,09-08-2013
Dalgårdsvej 2B,Rønde,8410,3,104,1881,552000.0,07-08-2013
Gåsebakken 5,Rønde,8410,6,186,2001,1363400.0,31-07-2013
Valmuevej 13,Rønde,8410,4,89,1972,1398000.0,31-07-2013
Følfodvej 22,Rønde,8410,4,82,1984,1150000.0,28-07-2013
Ebeltoftvej 39,Rønde,8410,6,180,1924,730000.0,17-07-2013
Molsvej 42,Rønde,8410,3,202,1940,518567.0,15-07-2013
Grenåvej 28A,Rønde,8410,5,137,1975,1030000.0,15-07-2013
Strandvejen 130,Rønde,8410,4,81,1973,1950000.0,12-07-2013
Smedebakken 5,Rønde,8410,6,104,1877,940000.0,04-07-2013
Troldbakkevej 1,Rønde,8410,7,248,1875,1323355.0,04-07-2013
Valmuevej 19,Rønde,8410,5,90,2008,1725000.0,02-07-2013
Mejsevej 4,Rønde,8410,4,124,1974,1399000.0,01-07-2013
Rughaven 19,Rønde,8410,6,180,1973,1800000.0,28-06-2013
Strandbakkevej 2,Rønde,8410,2,35,1950,1595000.0,28-06-2013
Brombærvej 12,Rønde,8410,4,202,1976,3350000.0,27-06-2013
Århusvej 21,Rønde,8410,6,206,1912,3595000.0,21-06-2013
Præstekravevej 15,Rønde,8410,7,119,1976,588000.0,19-06-2013
Slotsparken 40,Rønde,8410,5,159,1980,3000000.0,18-06-2013
Mørkevej 4,Rønde,8410,7,200,1909,3967134.0,14-06-2013
Rørsangervej 7,Rønde,8410,4,60,1980,807500.0,13-06-2013
Slotsparken 36,Rønde,8410,5,188,1976,3400000.0,12-06-2013
Rosenhøjvej 17A,Rønde,8410,4,205,2015,1250000.0,12-06-2013
Søren Møllersvej 9,Rønde,8410,4,98,2015,1365000.0,10-06-2013
Skolevej 34,Rønde,8410,3,119,1968,1375000.0,29-05-2013
Lillerupvej 14,Rønde,8410,5,173,1984,2625000.0,29-05-2013
Ebeltoftvej 41,Rønde,8410,7,240,1872,1950000.0,29-05-2013
Lillerupvej 70,Rønde,8410,4,199,1998,1800000.0,28-05-2013
Overgårdsvej 7,Rønde,8410,9,389,1869,63400.0,28-05-2013
Søndervangen 4,Rønde,8410,6,230,1960,1200000.0,28-05-2013
Vesteralle 10,Rønde,8410,4,120,1972,725000.0,28-05-2013
Klydevej 12,Rønde,8410,2,59,1968,998000.0,27-05-2013
Fasanvej 1B,Rønde,8410,6,162,1973,1750000.0,24-05-2013
Lufthavnsvej 25,Rønde,8410,5,201,1874,998000.0,16-05-2013
Slotsparken 12,Rønde,8410,5,108,1984,1250000.0,08-05-2013
Rønne Alle 17,Rønde,8410,5,90,1935,1100000.0,26-04-2013
Ribisvej 14,Rønde,8410,3,64,1968,475000.0,24-04-2013
Ebeltoftvej 50,Rønde,8410,3,82,1900,41000.0,24-04-2013
Glentehøj 24,Rønde,8410,5,186,1980,1800000.0,19-04-2013
Moesbakken 44,Rønde,8410,7,199,2002,3320000.0,19-04-2013
Hindbærvej 10,Rønde,8410,5,151,1972,1700000.0,17-04-2013
Havrevænget 15,Rønde,8410,5,140,1979,695377.0,10-04-2013
Vorregårdsparken 39,Rønde,8410,5,157,2014,430400.0,09-04-2013
Nygårdsvænget 7,Rønde,8410,5,120,1976,1310000.0,27-03-2013
Rønne Alle 13,Rønde,8410,5,177,1932,2600000.0,27-03-2013
Birkemusvej 8,Rønde,8410,4,66,1980,364537.0,26-03-2013
Strandparken 9,Rønde,8410,6,172,2004,3600000.0,25-03-2013
Thorsgade 36,Rønde,8410,4,105,1940,409312.0,15-03-2013
Stationsvej 17B,Rønde,8410,3,101,1966,625000.0,15-03-2013
Solsortevej 3,Rønde,8410,6,110,1949,1475000.0,10-03-2013
Ryomvej 47,Rønde,8410,4,198,1908,1900000.0,08-03-2013
Glentehøj 36,Rønde,8410,5,118,1979,1499000.0,08-03-2013
Koglevej 7,Rønde,8410,3,72,1956,459000.0,06-03-2013
Korbærvej 9,Rønde,8410,8,260,1973,2275000.0,06-03-2013
Skolevej 33,Rønde,8410,4,108,1969,1425000.0,27-02-2013
Østergårdsparken 31,Rønde,8410,6,192,2005,3425000.0,25-02-2013
Strandgårdsvej 5,Rønde,8410,3,72,1960,1450000.0,25-02-2013
Pindstrupvej 19,Rønde,8410,3,219,1900,75000.0,23-02-2013
Pindstrupvej 34,Rønde,8410,6,301,1924,75000.0,23-02-2013
Pilevej 2,Rønde,8410,4,81,1967,405000.0,18-02-2013
Gåsesvinget 14,Rønde,8410,3,120,2011,1600000.0,12-02-2013
Snerlevej 1,Rønde,8410,6,96,1984,1300000.0,12-02-2013
Lille Randers 27,Rønde,8410,5,159,1973,1635000.0,07-02-2013
Molsvej 55,Rønde,8410,4,132,1900,120000.0,06-02-2013
Grødehøjvænget 8,Rønde,8410,4,115,1977,805000.0,06-02-2013
Baunehøjparken 9,Rønde,8410,5,190,2014,725000.0,06-02-2013
Vorregårdsparken 43,Rønde,8410,6,196,2013,500000.0,01-02-2013
Brombærvej 11,Rønde,8410,4,124,1971,1973000.0,31-01-2013
Baunehøjparken 40,Rønde,8410,6,196,2014,695000.0,29-01-2013
Saksvadvej 1,Rønde,8410,7,200,1999,1800000.0,23-01-2013
Stationsvej 23,Rønde,8410,4,112,1963,970000.0,22-01-2013
Lerbakken 28,Rønde,8410,3,118,1979,714698.0,20-01-2013
Vorregårdsparken 15,Rønde,8410,6,141,2015,498000.0,18-01-2013
Anemonevej 24,Rønde,8410,4,94,1990,1700000.0,07-01-2013
Strandvejen 88,Rønde,8410,4,66,1996,892500.0,03-01-2013
Vestre Fasanvej 16,Rønde,8410,6,168,1969,1850000.0,02-01-2013
Smouenvej 10,Rønde,8410,6,199,2014,1247700.0,31-12-2012
Stationsvej 11,Rønde,8410,9,120,1956,435308.0,30-12-2012
Søvej 22,Rønde,8410,5,127,1992,3272500.0,27-12-2012
Skrejrupvej 6,Rønde,8410,7,260,1877,1000000.0,17-12-2012
Damvej 15,Rønde,8410,4,137,1900,1280000.0,12-12-2012
Klydevej 21,Rønde,8410,2,50,1968,1850000.0,11-12-2012
Hvedevangen 33,Rønde,8410,6,169,2013,399000.0,07-12-2012
Agernvej 2,Rønde,8410,2,48,1972,290000.0,06-12-2012
Strandvejen 116,Rønde,8410,3,49,1930,739500.0,03-12-2012
Lyngvejen 1,Rønde,8410,7,336,1917,3700000.0,02-12-2012
"Grenåvej 2, ST. TV",Rønde,8410,3,93,1865,965000.0,29-11-2012
Lindeparken 1,Rønde,8410,4,75,2010,1550000.0,19-11-2012
Stenvendervej 5,Rønde,8410,4,75,1977,913000.0,18-11-2012
Koglevej 3,Rønde,8410,3,57,1979,538000.0,14-11-2012
Trekronervej 5,Rønde,8410,11,176,1965,685000.0,29-10-2012
Randersvej 10,Rønde,8410,3,118,1951,1590000.0,26-10-2012
Vestre Fasanvej 25,Rønde,8410,4,115,1976,1050000.0,21-10-2012
Tjørnevænget 9,Rønde,8410,4,142,1968,2100000.0,17-10-2012
Randersvej 22,Rønde,8410,7,233,1880,7490000.0,10-10-2012
Lindeparken 7,Rønde,8410,4,82,2013,975000.0,08-10-2012
Kærtoften 12,Rønde,8410,5,94,1880,998000.0,08-10-2012
Præstekravevej 37,Rønde,8410,3,93,1976,722500.0,08-10-2012
Pindstrupvej 27,Rønde,8410,7,141,1906,1401000.0,01-10-2012
Ryomvej 9,Rønde,8410,5,115,1962,1500000.0,28-09-2012
Vorregårdsparken 33,Rønde,8410,6,195,2014,566400.0,28-09-2012
Dalgårdsvej 12,Rønde,8410,7,349,2016,300000.0,28-09-2012
Vestre Fasanvej 5,Rønde,8410,4,115,1976,1300000.0,20-09-2012
Vorregårdsparken 49,Rønde,8410,5,156,2013,526400.0,20-09-2012
Nygårdsvænget 20,Rønde,8410,4,112,1985,1295000.0,18-09-2012
Solbakken 12,Rønde,8410,6,94,1969,998000.0,14-09-2012
Skovsangervej 2,Rønde,8410,4,151,2013,320000.0,10-09-2012
Rævevej 25,Rønde,8410,4,73,1990,300000.0,07-09-2012
Rytterparken 3,Rønde,8410,2,45,1961,652000.0,06-09-2012
Ebeltoftvej 25,Rønde,8410,4,127,1947,780164.0,05-09-2012
Præstekravevej 19,Rønde,8410,5,109,1986,2000000.0,28-08-2012
Skovsangervej 7,Rønde,8410,5,138,2013,275000.0,27-08-2012
Gåsesvinget 4,Rønde,8410,3,120,2010,1675000.0,22-08-2012
Rughaven 23,Rønde,8410,4,130,1973,1225000.0,22-08-2012
Grævlingevej 10,Rønde,8410,4,96,2008,1075000.0,22-08-2012
Baunevænget 30,Rønde,8410,6,169,1985,3100000.0,10-08-2012
Baunehøjparken 5,Rønde,8410,6,150,2011,1054000.0,10-08-2012
Hvedevangen 27,Rønde,8410,5,188,2008,2500000.0,08-08-2012
Tyrrisvej 22A,Rønde,8410,5,160,2011,2701000.0,03-08-2012
Vorregårdsparken 31,Rønde,8410,6,193,2015,760000.0,30-07-2012
Fyrrevej 2,Rønde,8410,2,62,1978,658000.0,20-07-2012
Lindevej 6,Rønde,8410,3,52,1971,550000.0,14-07-2012
Markmusvej 3,Rønde,8410,3,96,1980,850000.0,11-07-2012
Stationsvej 8,Rønde,8410,7,164,1903,1375000.0,04-07-2012
Plantagevej 11,Rønde,8410,4,105,1969,600000.0,02-07-2012
Skovsangervej 5,Rønde,8410,5,153,2011,1213000.0,02-07-2012
Bakkevænget 11,Rønde,8410,3,133,1986,733000.0,25-06-2012
Rytterparken 44,Rønde,8410,4,76,1990,1140000.0,22-06-2012
Valmuevej 9,Rønde,8410,5,76,1973,940000.0,22-06-2012
Bellisvej 9,Rønde,8410,4,101,1973,1625000.0,21-06-2012
Hvedevangen 28,Rønde,8410,3,103,1986,1235000.0,21-06-2012
Korbærvej 3,Rønde,8410,4,114,1986,1600000.0,19-06-2012
Molsvej 74,Rønde,8410,5,217,1971,825334.0,18-06-2012
Baunevænget 29,Rønde,8410,6,227,2013,2300000.0,15-06-2012
Finkevej 4,Rønde,8410,4,107,1983,1025000.0,15-06-2012
Valmuevej 21,Rønde,8410,4,80,1972,900000.0,07-06-2012
Søvej 16,Rønde,8410,2,85,1820,400000.0,06-06-2012
Baunehøjparken 3,Rønde,8410,7,181,2013,637196.0,06-06-2012
Gåsebakken 6,Rønde,8410,5,147,2003,820527.0,29-05-2012
Ryomvej 32,Rønde,8410,4,104,1957,850000.0,28-05-2012
Gåsesvinget 10,Rønde,8410,3,119,2006,1670000.0,22-05-2012
Strandparken 43,Rønde,8410,4,128,1975,1510000.0,22-05-2012
Valmuevej 5,Rønde,8410,4,47,1976,1050000.0,18-05-2012
Ebeltoftvej 30,Rønde,8410,4,108,1950,450000.0,14-05-2012
Lufthavnsvej 5,Rønde,8410,3,138,1897,1200000.0,03-05-2012
Damvej 11,Rønde,8410,5,142,1902,1850000.0,30-04-2012
Rågevej 7,Rønde,8410,4,123,1975,2050000.0,30-04-2012
Stationsvej 2,Rønde,8410,8,182,1935,1050000.0,29-04-2012
Grenåvej 30,Rønde,8410,5,158,1777,2100000.0,27-04-2012
Rytterparken 31,Rønde,8410,4,73,1989,1745000.0,25-04-2012
Præstekravevej 16,Rønde,8410,4,87,1976,1300000.0,22-04-2012
Baunehøjparken 11,Rønde,8410,7,225,2013,765000.0,20-04-2012
Stenbjergvej 6,Rønde,8410,3,131,1875,215000.0,19-04-2012
Finkevej 22,Rønde,8410,3,93,1989,995000.0,13-04-2012
Hedeskovvej 6,Rønde,8410,4,121,1972,950000.0,12-04-2012
Præstekravevej 3,Rønde,8410,6,106,1986,2050000.0,04-04-2012
Strandparken 4,Rønde,8410,3,199,2013,3775000.0,03-04-2012
Pindstrupvej 17,Rønde,8410,3,59,1973,241000.0,02-04-2012
Hejrevej 13,Rønde,8410,5,116,1977,1025000.0,30-03-2012
Birkevej 25,Rønde,8410,4,125,1978,1310000.0,30-03-2012
Birkevej 41A,Rønde,8410,3,90,2000,1000000.0,29-03-2012
Bakkevej 2B,Rønde,8410,8,164,2002,1835000.0,28-03-2012
Strandløbervej 14,Rønde,8410,5,104,1979,1310000.0,23-03-2012
Askevej 8,Rønde,8410,3,56,1970,200000.0,21-03-2012
Feldbækvej 10,Rønde,8410,5,235,1934,80000.0,13-03-2012
Solskrænten 22,Rønde,8410,4,113,1969,850000.0,08-03-2012
Nygårdsvænget 5,Rønde,8410,7,189,1984,2350000.0,07-03-2012
Præstekravevej 40,Rønde,8410,4,70,1979,1440000.0,01-03-2012
Roarsvej 3,Rønde,8410,3,96,1880,190000.0,27-02-2012
Hjejlevej 2,Rønde,8410,2,74,2000,510000.0,26-02-2012
Baunehøjparken 38,Rønde,8410,5,200,2013,715000.0,21-02-2012
Pindstrupvej 36,Rønde,8410,4,117,1924,1190000.0,20-02-2012
Hindbærvej 11,Rønde,8410,6,159,1987,2975000.0,15-02-2012
Multebærvej 11,Rønde,8410,5,135,2003,2200000.0,09-02-2012
Birkevej 41D,Rønde,8410,3,106,2000,1595000.0,06-02-2012
"Molsvej 23D, 1. TV",Rønde,8410,3,71,1964,870000.0,01-02-2012
Havesvinget 3,Rønde,8410,4,130,2017,1000000.0,01-02-2012
Strandparken 24,Rønde,8410,4,182,2012,3795000.0,01-02-2012
Solsortevej 2,Rønde,8410,4,134,1959,900000.0,31-01-2012
Strandparken 1,Rønde,8410,5,204,2004,1868573.0,31-01-2012
Solskrænten 18,Rønde,8410,5,134,1970,1395000.0,30-01-2012
Dalgårdsvej 6,Rønde,8410,5,131,1944,1215000.0,26-01-2012
Snerlevej 13,Rønde,8410,4,73,1976,1150000.0,25-01-2012
Ebeltoftvej 6,Rønde,8410,5,115,1954,1312500.0,24-01-2012
Gl. Hovedvej 17,Rønde,8410,5,147,1932,1100000.0,19-01-2012
Grævlingevej 12,Rønde,8410,5,90,2007,850000.0,13-01-2012
Ryomvej 28,Rønde,8410,2,125,1958,775000.0,12-01-2012
Dyrhøjvej 17,Rønde,8410,7,260,1925,450000.0,28-12-2011
Hovedgaden 1,Rønde,8410,4,94,1900,953000.0,28-12-2011
Hvidtvedgårdsvej 10,Rønde,8410,9,249,1911,2200000.0,22-12-2011
Havesvinget 6,Rønde,8410,3,67,1979,1000000.0,16-12-2011
Thorsgade 20,Rønde,8410,6,187,1850,1475000.0,14-12-2011
Korbærvej 1,Rønde,8410,6,211,1986,2150000.0,13-12-2011
Ærtebjergvej 2,Rønde,8410,4,203,1960,850000.0,12-12-2011
Ildervej 10,Rønde,8410,4,65,1976,250000.0,09-12-2011
Æblevej 6,Rønde,8410,5,189,1974,1260807.0,08-12-2011
Nauhøjvej 23,Rønde,8410,5,175,2014,300000.0,30-11-2011
Gåsesvinget 8,Rønde,8410,3,119,2006,1800000.0,29-11-2011
Tangvejen 2,Rønde,8410,3,69,1960,1275000.0,23-11-2011
Smouenvej 19,Rønde,8410,7,273,1916,1589000.0,15-11-2011
Ranunkelvej 12,Rønde,8410,4,84,1980,970000.0,14-11-2011
Vorregårdsparken 19,Rønde,8410,5,157,2013,573000.0,10-11-2011
Lillehøjvej 4,Rønde,8410,7,212,2013,625000.0,07-11-2011
Dådyrvej 17,Rønde,8410,3,87,2006,799000.0,31-10-2011
Rørsangervej 8,Rønde,8410,2,45,1977,685800.0,25-10-2011
"Rønne Alle 2A, ST. TV",Rønde,8410,2,129,1924,711500.0,25-10-2011
Valmuevej 29,Rønde,8410,3,64,1972,775000.0,18-10-2011
Hedeskovvej 10,Rønde,8410,3,59,1973,372500.0,13-10-2011
Østre Fasanvej 5,Rønde,8410,4,99,1959,1760000.0,13-10-2011
Alsikkevej 3,Rønde,8410,4,197,1979,2075000.0,07-10-2011
Frederiks Alle 8A,Rønde,8410,4,147,1978,1700000.0,04-10-2011
Østre Fasanvej 36,Rønde,8410,3,92,1984,1200000.0,04-10-2011
Gl. Randersvej 15,Rønde,8410,3,40,1976,325000.0,20-09-2011
Baunehøjparken 13,Rønde,8410,7,214,2014,795000.0,15-09-2011
Overgårdsparken 39,Rønde,8410,3,131,2007,2075000.0,14-09-2011
Østergårdsparken 20,Rønde,8410,5,147,2005,3600000.0,01-09-2011
Gl. Randersvej 1B,Rønde,8410,4,82,2014,110500.0,31-08-2011
Ranunkelvej 27,Rønde,8410,4,91,1976,950000.0,31-08-2011
Ellevvej 1,Rønde,8410,5,165,1910,1638000.0,25-08-2011
Nørrevangsalle 8,Rønde,8410,6,166,1975,1475000.0,14-08-2011
Præstegårdsvej 2,Rønde,8410,3,77,1875,270000.0,12-08-2011
Nauhøjvej 17B,Rønde,8410,7,269,2006,3550000.0,11-08-2011
Tjurvej 6,Rønde,8410,6,216,1972,2650000.0,29-07-2011
Vesterskovgårdsvej 61,Rønde,8410,9,280,1912,2900000.0,21-07-2011
Mørkevej 3,Rønde,8410,6,240,1906,1750000.0,20-07-2011
Strandløbervej 10,Rønde,8410,4,92,1978,1598000.0,11-07-2011
Århusvej 17,Rønde,8410,6,172,1908,1925000.0,09-07-2011
Lufthavnsvej 17,Rønde,8410,13,464,1972,2300000.0,08-07-2011
Gartnervangen 10,Rønde,8410,4,110,1966,1795000.0,29-06-2011
Rønne Alle 12,Rønde,8410,4,124,1931,1845000.0,28-06-2011
Følfodvej 20,Rønde,8410,3,48,1975,1000000.0,26-06-2011
