street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Pilevej 16,Terndrup,9575,7,169,1974,375000.0,03-10-2002
Elmelunden 1,Terndrup,9575,5,143,1966,300000.0,27-09-2002
Bogfinkevej 11,Terndrup,9575,4,128,2004,65000.0,12-09-2002
Hedevej 40,Terndrup,9575,5,257,1877,1606700.0,09-09-2002
Hedevej 4,Terndrup,9575,3,116,1953,300000.0,28-08-2002
Astrupvej 4,Terndrup,9575,7,218,1974,1150000.0,22-07-2002
Bælumvej 16,Terndrup,9575,3,82,1959,401188.0,21-06-2002
Aavangen 1,Terndrup,9575,4,142,1969,550000.0,10-06-2002
Trinnerupvej 25,Terndrup,9575,11,244,1922,700000.0,30-05-2002
Terndrup Skovbrynet 7E,Terndrup,9575,4,130,2003,198000.0,18-04-2002
Pilevej 22,Terndrup,9575,6,198,1974,1039761.0,23-03-2002
Dommerhaven 8,Terndrup,9575,2,89,1979,300000.0,20-03-2002
Enebærvej 12,Terndrup,9575,4,118,1984,640000.0,11-03-2002
Solsortevej 6,Terndrup,9575,4,142,1976,760000.0,19-02-2002
Hadsundvej 30,Terndrup,9575,5,124,1938,580000.0,14-02-2002
Terndrup Skovbrynet 7B,Terndrup,9575,4,163,2006,335000.0,06-02-2002
Hybenvej 6,Terndrup,9575,4,148,1960,430000.0,30-01-2002
Birkevej 10,Terndrup,9575,4,143,1970,640000.0,30-01-2002
Ejstrupvej 20,Terndrup,9575,6,125,1924,1095000.0,19-01-2002
Hedevej 34,Terndrup,9575,3,109,1903,782000.0,13-11-2001
Ahornvej 29,Terndrup,9575,4,121,1977,635000.0,09-11-2001
Bogfinkevej 9,Terndrup,9575,4,154,2003,65000.0,15-10-2001
Hadsundvej 57,Terndrup,9575,5,163,1923,775000.0,26-09-2001
Hadsundvej 26,Terndrup,9575,5,160,1896,649420.0,14-08-2001
Hadsundvej 39,Terndrup,9575,2,61,1950,299193.0,25-07-2001
Ejstrupvej 12,Terndrup,9575,6,195,1900,663283.0,01-06-2001
Hybenvej 12,Terndrup,9575,7,233,1968,630000.0,30-05-2001
Bogfinkevej 7,Terndrup,9575,6,208,2002,65000.0,08-05-2001
Hedevej 46,Terndrup,9575,6,178,1890,3360000.0,08-05-2001
Søndermarken 12,Terndrup,9575,5,127,1979,725000.0,29-04-2001
Aalborgvej 27,Terndrup,9575,9,276,1890,89375.0,29-04-2001
Vester Korupvej 9,Terndrup,9575,2,65,1937,265000.0,26-04-2001
Birkevej 3,Terndrup,9575,4,136,1971,700000.0,25-04-2001
Skovvej 7,Terndrup,9575,3,79,1957,295000.0,09-04-2001
Hadsundvej 45,Terndrup,9575,4,135,1948,630000.0,28-02-2001
Bælumvej 11,Terndrup,9575,8,171,1951,550000.0,19-02-2001
Solsortevej 7,Terndrup,9575,5,144,1976,590000.0,22-01-2001
Poppelvej 1,Terndrup,9575,5,171,1978,362079.0,12-01-2001
Vibevej 1,Terndrup,9575,4,130,1973,670000.0,08-01-2001
Aalborgvej 11,Terndrup,9575,8,260,1927,1005000.0,14-12-2000
Rypevej 3,Terndrup,9575,6,154,1974,620000.0,13-12-2000
Apotekerhaven 4,Terndrup,9575,3,67,1984,400000.0,24-11-2000
Pilevej 18,Terndrup,9575,6,228,1979,1025000.0,08-11-2000
Hedevej 23,Terndrup,9575,4,88,1948,439996.0,21-09-2000
Skørpingvej 32,Terndrup,9575,8,136,1912,650000.0,14-09-2000
Vester Korupvej 25,Terndrup,9575,4,174,1922,1250000.0,10-07-2000
Vibevej 8,Terndrup,9575,5,129,1973,615000.0,26-06-2000
Ahornvej 22,Terndrup,9575,5,171,1977,650000.0,15-06-2000
Vibevej 2,Terndrup,9575,4,155,1976,935364.0,31-05-2000
Terndrup Skovbrynet 7A,Terndrup,9575,8,202,1972,1197000.0,07-05-2000
Vibevej 12,Terndrup,9575,5,161,1974,720000.0,24-03-2000
Flougårdsvej 2,Terndrup,9575,5,172,1913,2396000.0,24-03-2000
Ejstrupvej 10,Terndrup,9575,7,341,2010,2040000.0,24-03-2000
Hadsundvej 75,Terndrup,9575,5,155,1957,1895000.0,09-03-2000
Poppelvej 14,Terndrup,9575,6,170,1978,764316.0,25-02-2000
Ejstrupvej 16,Terndrup,9575,6,160,1919,1850000.0,15-02-2000
Trinnerupvej 22,Terndrup,9575,5,164,1932,1400000.0,06-12-1999
Siem Byvej 11,Terndrup,9575,4,135,1860,1000343.0,05-11-1999
Højmarken 10,Terndrup,9575,7,264,1979,1275000.0,02-11-1999
Ejstrupvej 22,Terndrup,9575,1,80,1777,860000.0,03-09-1999
Hadsundvej 71,Terndrup,9575,4,148,1920,524000.0,30-08-1999
Mølledamsvej 4,Terndrup,9575,12,170,1961,2162950.0,02-08-1999
Apotekerhaven 8,Terndrup,9575,3,67,1984,350000.0,20-07-1999
Vester Korupvej 7,Terndrup,9575,3,113,1900,275000.0,09-07-1999
Bælumvej 18,Terndrup,9575,9,263,1912,219731.0,18-06-1999
Krogsholmvej 3,Terndrup,9575,2,60,1917,199240.0,27-05-1999
Tingvej 2,Terndrup,9575,3,80,1950,350490.0,29-04-1999
Rypevej 18,Terndrup,9575,5,142,1974,745000.0,22-04-1999
Skørpingvej 6,Terndrup,9575,5,120,1955,490000.0,06-04-1999
Siem Byvej 7,Terndrup,9575,4,140,1936,395000.0,31-03-1999
Astrupvej 8,Terndrup,9575,4,189,2008,340000.0,12-03-1999
Krogsholmvej 6,Terndrup,9575,7,189,1930,1495000.0,23-02-1999
Skørpingvej 42,Terndrup,9575,3,60,1907,240000.0,19-01-1999
Aalborgvej 34,Terndrup,9575,4,122,1877,920000.0,28-12-1998
Pilevej 44,Terndrup,9575,4,108,1974,276000.0,05-11-1998
Østergårdsvej 5,Terndrup,9575,4,158,1946,340000.0,22-10-1998
"Kastanievej 2B, 1. TH",Terndrup,9575,3,78,1986,350000.0,15-10-1998
Apotekerhaven 10,Terndrup,9575,3,74,1984,429000.0,01-10-1998
Kastanievej 26,Terndrup,9575,3,97,1979,525000.0,25-09-1998
Industrivej 7,Terndrup,9575,4,160,1964,800000.0,18-09-1998
Bogfinkevej 1,Terndrup,9575,6,180,1999,75000.0,26-08-1998
Lærkevej 1,Terndrup,9575,5,121,1972,670000.0,17-08-1998
Elmelunden 15,Terndrup,9575,3,97,1966,511778.0,13-08-1998
Hadsundvej 46,Terndrup,9575,5,158,1951,669100.0,05-08-1998
Hadsundvej 24,Terndrup,9575,4,94,1908,305000.0,22-07-1998
Rypevej 20,Terndrup,9575,5,129,1973,590000.0,04-05-1998
Pilevej 42,Terndrup,9575,5,136,1974,600000.0,28-04-1998
Pilevej 19,Terndrup,9575,6,171,1973,490000.0,20-04-1998
Astrupvej 7,Terndrup,9575,5,220,1923,837580.0,03-04-1998
Vibevej 7,Terndrup,9575,4,116,1972,523520.0,02-04-1998
Poppelvej 2,Terndrup,9575,6,165,1977,773613.0,02-04-1998
Aalborgvej 16,Terndrup,9575,7,274,1870,3060000.0,27-03-1998
Hadsundvej 48,Terndrup,9575,4,103,1952,465000.0,13-03-1998
Pilevej 27,Terndrup,9575,5,122,1973,583000.0,11-03-1998
Glerupvej 93,Terndrup,9575,4,148,1975,1225833.0,17-12-1997
Bælumvej 14,Terndrup,9575,4,94,1908,250000.0,25-11-1997
Bakkekrogen 4,Terndrup,9575,3,90,1981,415000.0,06-11-1997
Vester Korupvej 10,Terndrup,9575,8,221,1924,1079000.0,25-10-1997
Vester Korupvej 11,Terndrup,9575,5,150,1904,1290000.0,16-09-1997
Elmelunden 5,Terndrup,9575,4,114,1968,349613.0,06-09-1997
Pilevej 40,Terndrup,9575,5,124,1974,615000.0,18-08-1997
Spurvevej 3,Terndrup,9575,6,143,1976,581496.0,07-08-1997
Fuglevænget 3,Terndrup,9575,7,212,1951,113632.0,04-08-1997
Hedevej 16,Terndrup,9575,5,153,1943,180537.0,01-07-1997
Hedevej 33,Terndrup,9575,4,128,1900,359160.0,01-07-1997
Poppelvej 3,Terndrup,9575,5,148,1979,810000.0,03-06-1997
Siem Byvej 2,Terndrup,9575,8,196,1917,206576.0,02-06-1997
Engesvangvej 2,Terndrup,9575,12,507,1962,1744942.0,21-05-1997
Apotekerhaven 6,Terndrup,9575,3,74,1984,399233.0,09-05-1997
Pilevej 5,Terndrup,9575,5,122,1973,570000.0,02-05-1997
Mølledamsvej 14,Terndrup,9575,8,178,1930,444268.0,29-04-1997
Ahornvej 3,Terndrup,9575,7,153,1977,650000.0,09-02-1997
Aavangen 4,Terndrup,9575,4,136,1972,560000.0,06-01-1997
Hybenvej 4,Terndrup,9575,5,150,1957,358863.0,18-12-1996
Lyngbyskovvej 9,Terndrup,9575,4,196,1948,750000.0,18-12-1996
Hedevej 64,Terndrup,9575,7,302,2017,284750.0,16-12-1996
Krogsholmvej 1,Terndrup,9575,3,75,1890,191000.0,18-11-1996
Ahornvej 5,Terndrup,9575,7,137,1975,495000.0,26-09-1996
Aalborgvej 7,Terndrup,9575,3,100,1899,200000.0,18-09-1996
Hedevej 42,Terndrup,9575,6,169,2000,600000.0,29-08-1996
Spurvevej 1,Terndrup,9575,5,128,1978,545481.0,09-08-1996
Hybenvej 1,Terndrup,9575,4,110,1958,200000.0,15-06-1996
Aalborgvej 29,Terndrup,9575,5,145,1877,270000.0,11-06-1996
Poppelvej 10,Terndrup,9575,7,182,1977,695000.0,03-06-1996
Mølledamsvej 10E,Terndrup,9575,7,221,1987,367000.0,15-03-1996
Skovvej 8,Terndrup,9575,6,148,1958,473320.0,04-03-1996
Skørpingvej 26,Terndrup,9575,3,178,1893,550000.0,07-02-1996
Enebærvej 1,Terndrup,9575,5,180,1969,567000.0,27-01-1996
Birkevej 12,Terndrup,9575,4,128,1972,504000.0,24-11-1995
Siem Byvej 13,Terndrup,9575,4,64,1827,210000.0,23-11-1995
Ahornvej 18,Terndrup,9575,5,151,1977,585000.0,31-10-1995
Hedevej 18,Terndrup,9575,5,93,1942,280000.0,25-09-1995
Svalevej 7,Terndrup,9575,5,144,1976,565000.0,21-09-1995
Ahornvej 6,Terndrup,9575,6,165,1977,600000.0,20-09-1995
Poppelvej 8,Terndrup,9575,7,166,1977,637000.0,13-06-1995
Ejstrupvej 35,Terndrup,9575,11,246,1894,637655.0,27-04-1995
"Musvitvej 1A, ST",Terndrup,9575,3,87,1877,1500000.0,10-04-1995
Bælumvej 19,Terndrup,9575,5,140,1950,607000.0,07-03-1995
Enebærvej 10,Terndrup,9575,3,116,1977,435000.0,30-01-1995
Lyngbyskovvej 16,Terndrup,9575,4,130,1928,700000.0,09-01-1995
Mejsevej 8,Terndrup,9575,5,150,1974,595000.0,15-11-1994
Aalborgvej 33,Terndrup,9575,9,183,1924,475000.0,11-11-1994
Vester Korupvej 13,Terndrup,9575,4,140,1885,250000.0,07-11-1994
Mølledamsvej 10D,Terndrup,9575,5,147,1986,594000.0,17-10-1994
Mølledamsvej 10C,Terndrup,9575,3,106,1970,319000.0,14-09-1994
Hedevej 48,Terndrup,9575,6,182,1927,603500.0,23-06-1994
Birkevej 2B,Terndrup,9575,6,153,1971,501825.0,26-05-1994
Hadsundvej 12,Terndrup,9575,6,174,1891,525000.0,03-05-1994
Hadsundvej 68,Terndrup,9575,9,180,1916,629400.0,21-03-1994
Poppelvej 15,Terndrup,9575,5,165,1978,555000.0,08-03-1994
"Musvitvej 1C, ST",Terndrup,9575,3,80,1877,200000.0,28-02-1994
"Musvitvej 1B, 1",Terndrup,9575,2,59,1877,150000.0,28-02-1994
"Musvitvej 1D, 1",Terndrup,9575,2,65,1877,150000.0,28-02-1994
"Musvitvej 1F, 1",Terndrup,9575,2,66,1877,150000.0,28-02-1994
"Musvitvej 1E, ST",Terndrup,9575,3,93,1877,200000.0,28-02-1994
Pilevej 48,Terndrup,9575,5,128,1974,375000.0,21-02-1994
Trinnerupvej 16,Terndrup,9575,4,123,1997,500000.0,28-01-1994
Hedevej 21,Terndrup,9575,5,178,1926,175000.0,10-01-1994
Pilevej 21,Terndrup,9575,5,145,1976,530000.0,13-12-1993
Søndermarken 1,Terndrup,9575,4,112,1967,350000.0,13-12-1993
Hedevej 27,Terndrup,9575,7,233,1900,640000.0,13-12-1993
Hadsundvej 36,Terndrup,9575,6,132,1936,340000.0,06-12-1993
Hedevej 30,Terndrup,9575,5,185,1936,140000.0,02-12-1993
Egevej 11,Terndrup,9575,5,142,1971,455000.0,17-11-1993
Hedevej 37,Terndrup,9575,6,206,1935,1300000.0,08-11-1993
Lyngbyskovvej 2,Terndrup,9575,7,181,1985,975000.0,29-10-1993
Vibevej 4,Terndrup,9575,4,145,1974,454000.0,28-09-1993
Skørpingvej 40,Terndrup,9575,6,160,1957,200000.0,16-08-1993
Lærkevej 5,Terndrup,9575,5,155,1973,187000.0,01-02-1993
Mejsevej 3,Terndrup,9575,4,130,1969,450000.0,17-01-1993
Aalborgvej 19,Terndrup,9575,6,164,1925,300000.0,04-12-1992
Skørpingvej 24,Terndrup,9575,8,180,1912,1105000.0,09-10-1992
Siem Skovvej 5,Terndrup,9575,3,128,1920,480000.0,05-10-1992
Hedevej 2C,Terndrup,9575,2,68,1940,140000.0,17-08-1992
Aalborgvej 14,Terndrup,9575,8,256,1907,597000.0,13-08-1992
Solsortevej 19,Terndrup,9575,4,142,1977,425000.0,06-07-1992
Skørpingvej 25,Terndrup,9575,5,247,1942,340000.0,06-07-1992
Hadsundvej 66,Terndrup,9575,6,442,1973,1125000.0,12-05-1992
Skalbjerghøjvej 10,Terndrup,9575,6,172,1941,500000.0,09-01-1992
