street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kertinge Bygade 76,Kerteminde,5300,3,160,1877,2995000.0,09-01-2013
Kongshøj Alle 27,Kerteminde,5300,4,144,1985,675000.0,07-01-2013
"Chr. Hansensvej 1, ST. TV",Kerteminde,5300,4,137,2008,1650000.0,21-12-2012
Andekæret 24,Kerteminde,5300,6,197,1974,839500.0,20-12-2012
Nymarken 16,Kerteminde,5300,5,129,1800,500000.0,20-12-2012
Hans Schacksvej 253,Kerteminde,5300,6,205,1909,885666.0,18-12-2012
Askvej 2,Kerteminde,5300,4,184,1965,1500000.0,17-12-2012
Elmevej 21,Kerteminde,5300,4,137,1962,1150000.0,05-12-2012
Fiskergade 57,Kerteminde,5300,3,110,1900,2000000.0,23-11-2012
Andekæret 25,Kerteminde,5300,4,115,1972,1440000.0,01-11-2012
Odensevej 106,Kerteminde,5300,5,142,1913,4338000.0,29-10-2012
Søvangsvej 14,Kerteminde,5300,7,278,1914,3850000.0,25-10-2012
Kølstrup Bygade 40,Kerteminde,5300,3,115,2015,340000.0,23-10-2012
Blåledvej 199,Kerteminde,5300,6,125,1909,1900000.0,22-10-2012
Mølleløkken 95,Kerteminde,5300,5,162,1969,1147500.0,18-10-2012
Sybergsvej 13,Kerteminde,5300,3,76,1955,2025000.0,09-10-2012
Ahlefeldtsvej 13,Kerteminde,5300,4,95,1960,1100000.0,04-10-2012
Gammelmose 11,Kerteminde,5300,4,87,1949,500000.0,01-10-2012
Fiskergade 51,Kerteminde,5300,2,88,1880,1500000.0,28-09-2012
"Chr. Hansensvej 2, ST. TH",Kerteminde,5300,4,137,2008,2300000.0,14-09-2012
"Præstegade 10, 1. TV",Kerteminde,5300,3,92,1917,1445000.0,12-09-2012
Fabers Alle 24,Kerteminde,5300,6,171,2000,2550000.0,11-09-2012
Hyrdevej 111,Kerteminde,5300,7,172,1940,1004455.0,10-09-2012
Andekæret 166,Kerteminde,5300,6,195,1976,1875000.0,07-09-2012
Tårup Strandpark 19,Kerteminde,5300,6,152,2013,580244.0,04-09-2012
Andekæret 182,Kerteminde,5300,4,115,1976,940000.0,27-08-2012
Skolegade 19A,Kerteminde,5300,7,178,1680,1200000.0,23-08-2012
Søvangsparken 58,Kerteminde,5300,8,212,2008,2650000.0,22-08-2012
Odensevej 901,Kerteminde,5300,13,442,1624,560000.0,09-08-2012
"Klintevej 45, 1. 21",Kerteminde,5300,2,49,1995,1715000.0,07-08-2012
Kongshøj Alle 89,Kerteminde,5300,6,145,1988,2000000.0,30-07-2012
Præstegade 74,Kerteminde,5300,3,112,1904,1530000.0,28-06-2012
Andekæret 37,Kerteminde,5300,4,130,1972,1100000.0,24-06-2012
Kertinge Bygade 66,Kerteminde,5300,7,193,1971,2600000.0,10-06-2012
Nørrevænget 4,Kerteminde,5300,4,89,1921,1816000.0,08-06-2012
Elmevej 10,Kerteminde,5300,4,113,1957,1250000.0,08-06-2012
Tårup Strandpark 15,Kerteminde,5300,6,144,2013,615000.0,24-05-2012
Tværgade 9,Kerteminde,5300,5,80,1880,1150000.0,10-05-2012
Over Kærbyvej 112,Kerteminde,5300,6,176,1918,1450000.0,30-04-2012
Sybergs Have 1A,Kerteminde,5300,4,96,1987,2450000.0,27-04-2012
Odensevej 125,Kerteminde,5300,7,196,2013,1300000.0,25-04-2012
Vestergade 21,Kerteminde,5300,9,248,1907,5459000.0,24-04-2012
Tværgyden 134,Kerteminde,5300,6,157,1877,1100000.0,20-04-2012
Borgmester Hansensvej 19,Kerteminde,5300,6,134,1959,1200000.0,19-04-2012
Præstegade 12,Kerteminde,5300,8,129,1777,1500000.0,19-04-2012
Maimosevej 113,Kerteminde,5300,7,383,1925,1154228.0,16-04-2012
Damgårds Alle 83,Kerteminde,5300,7,176,1979,1895000.0,15-04-2012
Bøghsvej 8,Kerteminde,5300,7,147,1955,2350000.0,10-04-2012
Fjordvænget 7,Kerteminde,5300,4,111,1999,1660000.0,04-04-2012
Vikingevej 122,Kerteminde,5300,7,248,2016,10534650.0,20-03-2012
Odensevej 32,Kerteminde,5300,7,180,1892,1400000.0,19-03-2012
Andekæret 167,Kerteminde,5300,6,172,1976,975000.0,19-03-2012
Fiskergade 75,Kerteminde,5300,3,100,1877,2650000.0,09-03-2012
Odensevej 91,Kerteminde,5300,3,150,2013,1075000.0,08-03-2012
Måle Bygade 24,Kerteminde,5300,6,184,1835,784000.0,26-02-2012
Fabers Alle 66,Kerteminde,5300,5,184,2002,2950000.0,16-02-2012
Havnegade 11,Kerteminde,5300,5,140,1913,1530000.0,15-02-2012
Revninge Bygade 10B,Kerteminde,5300,4,165,1981,741000.0,03-02-2012
Heibergsvej 31,Kerteminde,5300,4,100,1967,1025000.0,09-01-2012
Fiskergade 40,Kerteminde,5300,4,115,1800,2095000.0,29-12-2011
Kertinge Bygade 2,Kerteminde,5300,3,184,1800,2250000.0,12-12-2011
Sybergsvej 12,Kerteminde,5300,4,110,1959,975000.0,08-12-2011
Asylgade 1,Kerteminde,5300,4,73,1887,825000.0,05-12-2011
Skovvej 3,Kerteminde,5300,4,120,1852,1000000.0,22-11-2011
Ladbyvej 66,Kerteminde,5300,5,192,1911,3290000.0,18-11-2011
Hundslevgyden 129,Kerteminde,5300,8,300,1902,109510.0,14-11-2011
Elmevej 50,Kerteminde,5300,6,181,1976,900000.0,11-11-2011
Skovlunden 5,Kerteminde,5300,8,265,1974,10000000.0,10-11-2011
"Andresens Købmandsgård 4, 1. TV",Kerteminde,5300,5,132,1835,1300000.0,03-11-2011
Langegade 5,Kerteminde,5300,4,182,1590,2500000.0,03-11-2011
Odensevej 12,Kerteminde,5300,9,251,1890,5600000.0,01-11-2011
Holevangsvej 31,Kerteminde,5300,7,214,1890,6370000.0,31-10-2011
Møllevænget 29,Kerteminde,5300,3,121,1937,1295000.0,31-10-2011
Langegade 119,Kerteminde,5300,4,148,1945,2325000.0,14-10-2011
Sybergsvej 21,Kerteminde,5300,4,92,1954,1000000.0,07-10-2011
Ved Stranden 20,Kerteminde,5300,5,139,1997,3500000.0,03-10-2011
Mølleløkken 117,Kerteminde,5300,4,100,1971,935000.0,28-09-2011
Tårup Strandpark 35,Kerteminde,5300,7,228,2013,727225.0,23-09-2011
Tårup Strandpark 41,Kerteminde,5300,7,305,2014,962716.0,23-09-2011
Hundslevgyden 74,Kerteminde,5300,5,140,1900,5000000.0,21-09-2011
Longsvej 5,Kerteminde,5300,4,124,1954,1850000.0,15-09-2011
Tårup Strandpark 43,Kerteminde,5300,5,237,2014,1025000.0,14-09-2011
Degneløkkevej 86,Kerteminde,5300,4,161,1930,1800000.0,12-09-2011
Sibiriensvej 8,Kerteminde,5300,4,153,1913,900000.0,07-09-2011
Stejlestræde 7,Kerteminde,5300,3,149,1898,1800000.0,27-08-2011
Hundslevgyden 18,Kerteminde,5300,4,116,1000,1130653.0,23-08-2011
Vilhelminevej 3,Kerteminde,5300,4,160,1900,1250000.0,23-08-2011
Hans Schacksvej 417,Kerteminde,5300,7,188,1954,2550000.0,10-08-2011
Fiskergade 4,Kerteminde,5300,4,140,1900,1907963.0,07-08-2011
Hindsholmvej 165,Kerteminde,5300,4,86,1925,2677500.0,03-08-2011
Longsvej 2,Kerteminde,5300,5,139,1946,2100000.0,25-07-2011
Kertinge Bygade 51,Kerteminde,5300,6,200,1978,1507452.0,14-07-2011
Elmevej 54,Kerteminde,5300,6,243,1969,2075000.0,11-07-2011
Elmevej 17,Kerteminde,5300,4,126,1963,1350000.0,10-07-2011
Hindsholmvej 66,Kerteminde,5300,3,78,1933,2800000.0,08-07-2011
"Andresens Købmandsgård 3, ST. TV",Kerteminde,5300,2,72,1640,600000.0,02-07-2011
Andekæret 186,Kerteminde,5300,4,127,1975,1275000.0,27-06-2011
Fynshovedvej 20,Kerteminde,5300,7,200,1960,905930.0,23-06-2011
Revninge Bygade 5,Kerteminde,5300,5,155,1960,1650000.0,21-06-2011
Ø.Strandløkkevej 14,Kerteminde,5300,3,66,1945,200000.0,21-06-2011
Ø.Strandløkkevej 11,Kerteminde,5300,3,49,2008,200000.0,21-06-2011
Kongshøj Alle 99,Kerteminde,5300,6,121,1990,1687500.0,20-06-2011
Ladbyvej 10,Kerteminde,5300,5,134,1850,530000.0,30-05-2011
Skovvej 4,Kerteminde,5300,5,128,1850,2300000.0,27-05-2011
Odensevej 206,Kerteminde,5300,8,200,1938,70229705.0,26-05-2011
Vejlebæksvej 3,Kerteminde,5300,6,168,1830,70229705.0,26-05-2011
Langegade 70B,Kerteminde,5300,3,68,1875,1190000.0,02-05-2011
Enggade 15,Kerteminde,5300,4,108,1952,1600000.0,02-05-2011
Hundslevvej 109,Kerteminde,5300,4,123,1850,330000.0,27-04-2011
Måle Bygade 37,Kerteminde,5300,7,339,1994,2250000.0,12-04-2011
Hundslevgyden 30,Kerteminde,5300,4,123,1945,925000.0,02-04-2011
Fiskergade 20,Kerteminde,5300,3,122,1830,1625000.0,16-03-2011
Langegade 58,Kerteminde,5300,4,100,1877,1205370.0,15-03-2011
Fiskergade 16,Kerteminde,5300,3,52,1893,600000.0,12-03-2011
Vestergade 76,Kerteminde,5300,4,111,1877,2000000.0,23-02-2011
Fiskergade 14,Kerteminde,5300,4,78,1777,760000.0,18-02-2011
Præstegade 36,Kerteminde,5300,4,107,1900,1195000.0,18-02-2011
Hindsholmvej 2A,Kerteminde,5300,9,262,1974,6500000.0,17-02-2011
Andekæret 3,Kerteminde,5300,4,117,1971,1020000.0,14-02-2011
"Langegade 38, 2",Kerteminde,5300,3,82,1962,1030000.0,10-02-2011
Egevej 8,Kerteminde,5300,6,98,1961,900000.0,01-02-2011
Hans Schacksvej 182,Kerteminde,5300,8,210,1920,2200000.0,31-01-2011
Mølleløkken 8,Kerteminde,5300,5,152,1970,1625000.0,16-01-2011
Revninge Bygade 72,Kerteminde,5300,4,97,1900,710000.0,10-01-2011
Præstegade 17,Kerteminde,5300,7,181,1870,2000000.0,23-12-2010
Revninge Bygade 3,Kerteminde,5300,4,105,1801,10000.0,21-12-2010
Vestergade 136,Kerteminde,5300,6,185,1960,1850000.0,16-12-2010
Hinkesvej 4,Kerteminde,5300,5,118,1925,2262500.0,15-12-2010
Pilevænget 13,Kerteminde,5300,4,147,1964,663338.0,15-12-2010
Kattestræde 2,Kerteminde,5300,3,52,1900,333333.0,14-12-2010
Revninge Bygade 25,Kerteminde,5300,5,113,1968,940000.0,14-12-2010
Søvangsvej 7,Kerteminde,5300,6,235,1902,1500000.0,03-12-2010
Idrætsvej 7B,Kerteminde,5300,5,193,2012,100000.0,27-11-2010
Borgmester Hansensvej 38,Kerteminde,5300,5,119,1974,1300000.0,24-11-2010
Fabers Alle 87,Kerteminde,5300,5,168,2005,2462500.0,17-11-2010
Fiskergade 41,Kerteminde,5300,3,43,1877,1175000.0,11-11-2010
Mølleløkken 20,Kerteminde,5300,5,124,1969,1680000.0,06-11-2010
"Andresens Købmandsgård 3, 2",Kerteminde,5300,3,137,1640,1340000.0,04-11-2010
Fribertsvej 8,Kerteminde,5300,3,83,1943,1449000.0,01-11-2010
Bregnør Bygade 34,Kerteminde,5300,6,139,1963,1000000.0,19-10-2010
Degneløkkevej 17,Kerteminde,5300,4,110,1801,530000.0,06-10-2010
Tårup Strandpark 5,Kerteminde,5300,3,126,2011,506184.0,04-10-2010
Ulriksholmvej 96,Kerteminde,5300,27,894,1646,1279080.0,20-09-2010
Fiskergade 74,Kerteminde,5300,2,83,1878,1737500.0,17-09-2010
Fabers Alle 60,Kerteminde,5300,6,162,2001,2581500.0,17-09-2010
Heibergsvej 3,Kerteminde,5300,4,140,1967,2112500.0,07-09-2010
Odensevej 742,Kerteminde,5300,3,119,1968,1150000.0,06-09-2010
Odensevej 715,Kerteminde,5300,4,149,2005,2695000.0,30-08-2010
Nymarken 59,Kerteminde,5300,5,112,1963,755500.0,30-08-2010
Langegade 95,Kerteminde,5300,4,93,2002,975000.0,27-08-2010
Kongshøj Alle 114,Kerteminde,5300,6,167,1985,300000.0,27-08-2010
Kongshøj Alle 11,Kerteminde,5300,6,211,1983,834398.0,26-08-2010
Strandgade 19,Kerteminde,5300,2,43,1877,600000.0,12-08-2010
Nymarksvej 30,Kerteminde,5300,7,133,1777,205940.0,03-08-2010
Skovvej 8A,Kerteminde,5300,5,188,1853,3075000.0,20-07-2010
Elmevej 22,Kerteminde,5300,3,90,1961,1200000.0,09-07-2010
Odensevej 663,Kerteminde,5300,6,250,1900,1300000.0,08-07-2010
Over Kærbyvej 11,Kerteminde,5300,3,120,1959,725000.0,08-07-2010
Søvangsparken 26,Kerteminde,5300,6,175,2007,3025000.0,08-07-2010
Langegade 80,Kerteminde,5300,2,71,1846,675000.0,06-07-2010
Svinget 22,Kerteminde,5300,4,115,1967,1100000.0,02-07-2010
Vestergade 94,Kerteminde,5300,4,128,1934,1625000.0,01-07-2010
Kystvej 11,Kerteminde,5300,3,126,1947,2250000.0,01-07-2010
Ved Stranden 30,Kerteminde,5300,8,257,1997,7600000.0,01-07-2010
Hans Schacksvej 315,Kerteminde,5300,4,108,1951,700000.0,24-06-2010
Andekæret 34,Kerteminde,5300,7,240,1974,768432.0,22-06-2010
Mølleløkken 79,Kerteminde,5300,5,132,1972,777962.0,10-06-2010
Tårup Strandpark 17,Kerteminde,5300,5,157,2011,519708.0,08-06-2010
Drigstrup Bygade 12,Kerteminde,5300,4,134,1959,954243.0,07-06-2010
Ørnfeldtvej 64,Kerteminde,5300,4,86,1965,450000.0,05-06-2010
Tårup Strandpark 13,Kerteminde,5300,4,207,2011,654304.0,02-06-2010
Holevangsvej 127,Kerteminde,5300,6,161,1907,748000.0,31-05-2010
Søvangsvej 16,Kerteminde,5300,5,231,2007,1491682.0,21-05-2010
Fiskergade 6,Kerteminde,5300,4,90,1911,1800000.0,06-05-2010
Parkvænget 8,Kerteminde,5300,4,99,1949,1925000.0,04-05-2010
Skovvej 15,Kerteminde,5300,3,137,1877,1215000.0,29-04-2010
Måle Bygade 46,Kerteminde,5300,10,336,1877,3000000.0,28-04-2010
Svinget 14,Kerteminde,5300,6,148,1965,1700000.0,27-04-2010
Strandvejen 51,Kerteminde,5300,4,104,1899,1850000.0,27-04-2010
Bøghsvej 15,Kerteminde,5300,4,109,1964,2900000.0,27-04-2010
Andekæret 147,Kerteminde,5300,5,140,1973,1550000.0,23-04-2010
Dosseringen 30,Kerteminde,5300,4,129,1928,4200000.0,19-04-2010
Drigstrup Bygade 33,Kerteminde,5300,6,147,1963,1450000.0,08-04-2010
Ahlefeldtsvej 3,Kerteminde,5300,4,95,1960,1265000.0,08-04-2010
Vestergade 134,Kerteminde,5300,4,175,1904,2700000.0,29-03-2010
"Præstegade 10, ST. TH",Kerteminde,5300,3,101,1917,1400000.0,27-03-2010
Ahlefeldtsvej 11,Kerteminde,5300,4,95,1960,1900000.0,26-03-2010
Elmevej 12,Kerteminde,5300,5,131,2016,1150000.0,12-03-2010
Tårup Strandpark 9,Kerteminde,5300,4,136,2010,645694.0,08-03-2010
"Klintevej 45, ST. 43",Kerteminde,5300,2,54,1995,1590000.0,05-03-2010
Langegade 83,Kerteminde,5300,4,78,1777,975000.0,24-02-2010
Andekæret 51,Kerteminde,5300,4,125,1972,635000.0,23-02-2010
Over Kærbyvej 22,Kerteminde,5300,8,260,1915,593320.0,28-01-2010
"Klintevej 45, ST. 30",Kerteminde,5300,5,156,1995,2120919.0,15-12-2009
"Klintevej 45, ST. 31",Kerteminde,5300,4,138,1995,1829080.0,15-12-2009
Mølkensvej 25,Kerteminde,5300,4,124,1956,2250000.0,10-12-2009
Kølstrup Bygade 74,Kerteminde,5300,6,177,1800,1800000.0,03-12-2009
Tårup Strandpark 11,Kerteminde,5300,7,177,2014,544375.0,30-11-2009
Mølleløkken 63,Kerteminde,5300,5,119,1971,1650000.0,27-11-2009
Strandgade 39,Kerteminde,5300,3,148,1918,2550000.0,27-11-2009
Nordre Ringvej 56,Kerteminde,5300,6,172,1970,3500000.0,27-11-2009
Søvangsparken 36,Kerteminde,5300,7,173,2007,1323807.0,10-11-2009
Birkemosen 10,Kerteminde,5300,5,167,2017,395000.0,27-10-2009
Tværgade 19,Kerteminde,5300,3,93,1939,1105000.0,21-10-2009
Fribertsvej 6,Kerteminde,5300,6,184,1944,2700000.0,12-10-2009
Odensevej 304,Kerteminde,5300,4,158,1936,1375000.0,25-09-2009
Damgårds Alle 45,Kerteminde,5300,5,151,1979,1900000.0,14-09-2009
Gammelmose 14,Kerteminde,5300,4,185,1970,850000.0,09-09-2009
Heibergsvej 15,Kerteminde,5300,3,100,1967,900000.0,08-09-2009
Odensevej 30,Kerteminde,5300,4,110,1973,3700000.0,31-08-2009
"Klintevej 45, 1. 33",Kerteminde,5300,4,131,1995,3500000.0,20-08-2009
Fåredammen 8,Kerteminde,5300,6,182,1941,1250000.0,12-08-2009
Odensevej 207,Kerteminde,5300,2,102,1950,750000.0,10-08-2009
Enggade 3,Kerteminde,5300,7,152,1923,2925000.0,24-07-2009
Kongshøj Alle 103,Kerteminde,5300,6,153,1993,2125000.0,21-07-2009
Tværgade 14,Kerteminde,5300,4,144,1875,1825000.0,13-07-2009
Damgårds Alle 35,Kerteminde,5300,4,121,1979,1360000.0,09-07-2009
Solsikkevej 22,Kerteminde,5300,3,49,1949,900000.0,08-07-2009
"Andresens Købmandsgård 4, 1. TH",Kerteminde,5300,2,95,1835,995000.0,10-06-2009
Tårup Strandpark 23,Kerteminde,5300,5,185,2010,579371.0,28-05-2009
Syrenvej 6,Kerteminde,5300,3,54,2002,1450000.0,19-05-2009
Kongshøj Alle 40,Kerteminde,5300,7,220,1986,2700000.0,18-05-2009
Anemonevej 53,Kerteminde,5300,3,62,1968,900000.0,14-05-2009
Søvangsparken 22,Kerteminde,5300,5,189,2008,3600000.0,12-05-2009
Ærenprisvej 12,Kerteminde,5300,2,37,1959,540000.0,12-05-2009
Fabers Alle 89,Kerteminde,5300,6,222,2006,4000000.0,07-05-2009
Kongshøj Alle 80,Kerteminde,5300,4,103,1985,1550000.0,25-04-2009
Ærenprisvej 14,Kerteminde,5300,2,26,1945,455000.0,23-04-2009
Kertinge Bygade 50,Kerteminde,5300,4,149,1998,2400000.0,07-04-2009
Søvangsparken 20,Kerteminde,5300,6,154,2010,516846.0,05-04-2009
Kikkenborg 19,Kerteminde,5300,3,65,1950,1500000.0,30-03-2009
Violvej 23,Kerteminde,5300,3,45,1966,720000.0,17-03-2009
Hundslevgyden 135,Kerteminde,5300,7,239,1880,1950000.0,16-03-2009
Virkelystvænget 12,Kerteminde,5300,4,139,2009,680000.0,15-03-2009
Cikorievej 1,Kerteminde,5300,3,45,1970,775000.0,13-03-2009
Odensevej 1,Kerteminde,5300,9,140,1914,2422500.0,06-03-2009
Havnegade 23,Kerteminde,5300,4,83,1921,1450000.0,05-03-2009
Hundslevgyden 17,Kerteminde,5300,5,160,1985,1925000.0,04-03-2009
Kikkenborg 36,Kerteminde,5300,3,48,1998,255000.0,21-02-2009
Skovvej 18,Kerteminde,5300,6,170,1920,4000000.0,09-02-2009
Fiskergade 26,Kerteminde,5300,4,71,1837,1100000.0,12-01-2009
Svinget 8,Kerteminde,5300,5,141,1961,1650000.0,09-01-2009
Kikkenborg 14,Kerteminde,5300,2,48,2009,1500000.0,24-12-2008
"Langegade 25, 1",Kerteminde,5300,3,79,1900,3125000.0,15-12-2008
Tværgade 36,Kerteminde,5300,4,98,1881,1575000.0,08-12-2008
Vestergade 84,Kerteminde,5300,6,131,1935,1660000.0,06-12-2008
Konvalvej 6,Kerteminde,5300,3,48,1949,654500.0,21-11-2008
Skovvej 17,Kerteminde,5300,3,120,1900,2165000.0,19-11-2008
Snerlevej 1,Kerteminde,5300,2,28,1958,560000.0,19-11-2008
Strandgade 24,Kerteminde,5300,4,93,1870,1645000.0,14-11-2008
Rynkeby Hestehave 52,Kerteminde,5300,5,156,1862,2200000.0,10-11-2008
Violvej 34,Kerteminde,5300,3,58,1966,1470000.0,10-11-2008
Røllikevej 40,Kerteminde,5300,3,51,1973,675000.0,06-11-2008
Søvangsparken 31,Kerteminde,5300,5,193,2009,2200000.0,05-11-2008
Bellisvej 10,Kerteminde,5300,2,50,2001,1250000.0,30-10-2008
Over Kærbyvej 92,Kerteminde,5300,9,325,1915,2050000.0,30-10-2008
Over Kærbyvej 84,Kerteminde,5300,4,196,2011,550000.0,27-10-2008
Havnevejen 95,Kerteminde,5300,5,105,1958,650000.0,18-10-2008
Præstegade 70,Kerteminde,5300,4,95,1903,1850000.0,16-10-2008
Fynshovedvej 10,Kerteminde,5300,3,106,1938,456417.0,15-10-2008
Søvangsparken 10,Kerteminde,5300,6,156,2010,602032.0,07-10-2008
Damgårds Alle 5,Kerteminde,5300,4,147,1979,1970000.0,27-09-2008
Ahlefeldtsvej 7,Kerteminde,5300,4,95,1960,1695000.0,24-09-2008
Kystvej 6,Kerteminde,5300,4,103,1946,2250000.0,21-09-2008
Fiskergade 24,Kerteminde,5300,3,70,1830,1920000.0,19-09-2008
Violvej 5,Kerteminde,5300,4,61,1952,1420000.0,10-09-2008
Kløvervej 60,Kerteminde,5300,2,50,1967,1085000.0,05-09-2008
Odensevej 746,Kerteminde,5300,5,175,1824,514000.0,03-09-2008
Revninge Bygade 31,Kerteminde,5300,8,195,1890,301200.0,02-09-2008
Kongshøj Alle 96,Kerteminde,5300,4,123,1987,1945000.0,29-08-2008
Kløvervej 50,Kerteminde,5300,4,51,1965,258500.0,28-08-2008
Vestergade 106,Kerteminde,5300,6,204,1942,4555555.0,17-08-2008
Møllevænget 21,Kerteminde,5300,2,115,1945,1350000.0,14-08-2008
Svanevej 8,Kerteminde,5300,4,100,1963,1071428.0,07-08-2008
Svanevej 2,Kerteminde,5300,4,100,1963,12857142.0,07-08-2008
Mølleløkken 119,Kerteminde,5300,4,119,1971,903179.0,31-07-2008
Revninge Bygade 78,Kerteminde,5300,6,148,1902,1250000.0,22-07-2008
Ahlefeldtsvej 35,Kerteminde,5300,4,95,1960,1325000.0,10-07-2008
Andekæret 181,Kerteminde,5300,4,142,1976,2000000.0,08-07-2008
Havnevejen 87,Kerteminde,5300,6,201,1942,500000.0,02-07-2008
Søvangsparken 13,Kerteminde,5300,7,234,2009,405000.0,30-06-2008
Ærenprisvej 57,Kerteminde,5300,3,56,1969,775000.0,28-06-2008
Gyvelvej 7,Kerteminde,5300,3,69,1996,1125000.0,28-06-2008
Sibiriensvej 98,Kerteminde,5300,7,148,1950,2685000.0,26-06-2008
Nørregade 5,Kerteminde,5300,4,108,1899,1600000.0,18-06-2008
Sybergsvej 19,Kerteminde,5300,6,135,1953,1995000.0,11-06-2008
"Klintevej 45, 1. 32",Kerteminde,5300,4,119,1995,3700000.0,09-06-2008
Week-End Byen 105,Kerteminde,5300,1,18,1981,240000.0,07-06-2008
Andekæret 99,Kerteminde,5300,5,131,1973,1915000.0,06-06-2008
Søvangsparken 60,Kerteminde,5300,6,184,2010,611289.0,06-06-2008
Sibiriensvej 236,Kerteminde,5300,8,220,1971,3590000.0,02-06-2008
Enggade 11,Kerteminde,5300,4,132,1948,2275000.0,28-05-2008
Præstegade 42,Kerteminde,5300,4,94,1832,655000.0,27-05-2008
Anemonevej 56,Kerteminde,5300,3,66,1965,875000.0,25-05-2008
Bøghsvej 12,Kerteminde,5300,5,149,1962,700000.0,25-05-2008
Lisbeth Og Johannes Minde 18,Kerteminde,5300,3,40,2004,1075000.0,22-05-2008
Røllikevej 24,Kerteminde,5300,2,48,1974,650000.0,19-05-2008
Nymarken 13,Kerteminde,5300,5,87,1822,560000.0,14-05-2008
Drigstrup Bygade 6,Kerteminde,5300,4,106,1800,1000000.0,30-04-2008
Irisvej 3,Kerteminde,5300,3,43,1964,800000.0,29-04-2008
Strandgade 8,Kerteminde,5300,8,161,1910,18200000.0,24-04-2008
Strandgårds Alle 128,Kerteminde,5300,6,177,1998,3195000.0,22-04-2008
Kongshøj Alle 21,Kerteminde,5300,4,131,1985,2100000.0,17-04-2008
Revninge Bygade 6,Kerteminde,5300,8,141,1908,850000.0,16-04-2008
Sybergs Have 1D,Kerteminde,5300,4,100,1987,3150000.0,07-04-2008
"Chr. Hansensvej 2, 1. TH",Kerteminde,5300,4,137,2008,3995000.0,28-03-2008
"Vestergade 9, ST",Kerteminde,5300,3,110,1870,880000.0,26-03-2008
Odensevej 747,Kerteminde,5300,5,97,1934,1075000.0,14-03-2008
Møllevænget 17,Kerteminde,5300,5,99,1933,1950000.0,14-03-2008
Søvangsparken 16,Kerteminde,5300,6,195,2008,3430000.0,12-03-2008
Skolegade 15,Kerteminde,5300,3,74,1880,1060000.0,10-03-2008
Fiskergade 60,Kerteminde,5300,3,98,1857,2800000.0,06-03-2008
Anemonevej 47,Kerteminde,5300,3,60,1973,1200000.0,19-02-2008
Odensevej 713,Kerteminde,5300,6,210,1823,525000.0,15-02-2008
Kattestræde 3,Kerteminde,5300,4,144,1909,3100000.0,12-02-2008
Elmevej 48,Kerteminde,5300,7,185,1976,2200000.0,11-02-2008
"Chr. Hansensvej 2, 1. TV",Kerteminde,5300,4,137,2008,3995000.0,05-02-2008
Mølkensvej 9,Kerteminde,5300,6,156,1964,1350000.0,04-02-2008
Longsvej 4,Kerteminde,5300,6,121,1947,739659.0,30-01-2008
Præstegade 58,Kerteminde,5300,2,84,1894,1520000.0,29-01-2008
Nymarken 4,Kerteminde,5300,3,107,1936,1050000.0,27-01-2008
Fiskergade 30,Kerteminde,5300,5,118,1805,2300000.0,20-01-2008
Elmevej 32,Kerteminde,5300,6,185,1970,2125000.0,18-01-2008
Røllikevej 39,Kerteminde,5300,3,50,1972,950000.0,12-01-2008
Tværgade 38,Kerteminde,5300,6,123,1909,4200000.0,10-01-2008
Tyrebakken 1,Kerteminde,5300,4,170,2009,1275000.0,08-01-2008
Mølkensvej 14,Kerteminde,5300,4,127,1965,3675000.0,04-01-2008
"Klintevej 45, ST. 44",Kerteminde,5300,3,68,1995,1225000.0,28-12-2007
Andekæret 174,Kerteminde,5300,4,161,1975,2390000.0,27-12-2007
Damgårds Alle 21,Kerteminde,5300,4,127,1978,1900000.0,21-12-2007
Strandgårds Alle 108,Kerteminde,5300,4,143,1998,2750000.0,19-12-2007
Strandgårds Alle 146,Kerteminde,5300,5,184,2000,2900000.0,17-12-2007
Valmuesti 4,Kerteminde,5300,3,37,1952,544000.0,14-12-2007
Pilevænget 5,Kerteminde,5300,6,161,1936,1500000.0,13-12-2007
Fabers Alle 22,Kerteminde,5300,6,157,2001,3195000.0,10-12-2007
Lisbeth Og Johannes Minde 3,Kerteminde,5300,2,48,1956,586500.0,07-12-2007
Ladbyvej 203,Kerteminde,5300,4,130,1960,550000.0,07-12-2007
"Klintevej 45, 1. 41",Kerteminde,5300,2,49,1995,2250000.0,05-12-2007
Odensevej 734,Kerteminde,5300,6,201,1886,1800000.0,04-12-2007
Bøghsvej 13,Kerteminde,5300,4,119,1962,2400000.0,01-12-2007
Ahlefeldtsvej 31,Kerteminde,5300,4,96,1960,1685000.0,30-11-2007
Kertinge Bygade 41,Kerteminde,5300,3,102,1965,1370000.0,29-11-2007
Kystvej 25,Kerteminde,5300,5,138,1953,2641500.0,28-11-2007
Søvangsparken 41,Kerteminde,5300,5,175,2008,2425600.0,25-11-2007
Hans Schacksvej 409,Kerteminde,5300,8,228,1955,2100000.0,22-11-2007
Havnegade 1,Kerteminde,5300,4,89,1913,1139000.0,22-11-2007
Kertinge Bygade 57,Kerteminde,5300,4,166,2008,1896713.0,20-11-2007
Kølstrup Bygade 43,Kerteminde,5300,5,172,1875,2100000.0,20-11-2007
"Rebslagerstræde 1, 3",Kerteminde,5300,5,256,1916,2079389.0,04-11-2007
