street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lærkevej 1,Arden,9510,5,144,2012,49766.0,28-05-2010
Hvarrevej 39,Arden,9510,6,182,1940,8250000.0,26-05-2010
Terndrupvej 9,Arden,9510,5,114,1944,327195.0,21-05-2010
Egelundsvej 9,Arden,9510,4,136,1930,500000.0,19-05-2010
Storardenvej 21,Arden,9510,7,216,1981,1975000.0,05-05-2010
Egelundsvej 11,Arden,9510,5,173,1934,950000.0,03-05-2010
Laulundsvej 1,Arden,9510,7,220,1929,4460000.0,22-04-2010
Hobrovej 44,Arden,9510,4,159,1928,507738.0,19-04-2010
Storarden Byvej 20,Arden,9510,4,140,1966,330000.0,14-04-2010
Skovvej 59,Arden,9510,5,188,1981,1545000.0,13-04-2010
Storemosevej 5,Arden,9510,6,150,1930,2826096.0,21-03-2010
Brovej 12D,Arden,9510,3,83,1987,737600.0,15-03-2010
Vestergade 61,Arden,9510,6,177,1947,1250000.0,09-03-2010
Tisted Holter 9,Arden,9510,2,58,1856,314500.0,02-03-2010
Lundgårdsvej 10. TH,Arden,9510,4,117,1965,570000.0,02-03-2010
Vestergade 49,Arden,9510,4,123,1927,525000.0,24-02-2010
Aagade 2,Arden,9510,4,102,1963,970000.0,16-02-2010
Birkevej 11,Arden,9510,5,145,1885,1200000.0,10-02-2010
Gydevej 1,Arden,9510,6,168,1897,2843145.0,05-02-2010
Rolighedsvej 12,Arden,9510,4,126,1967,825000.0,22-01-2010
Elsehøj 10,Arden,9510,7,233,2008,1109000.0,21-01-2010
Mosevænget 4B,Arden,9510,5,144,2004,1425000.0,08-01-2010
Nyvangen 1A,Arden,9510,4,107,1990,548000.0,13-12-2009
Hærvej 1,Arden,9510,7,130,1920,945000.0,09-12-2009
Thoruphedegårdsvej 21,Arden,9510,4,93,1950,250000.0,08-12-2009
Rosenlundsgade 7,Arden,9510,4,115,1974,910000.0,03-12-2009
Hobrovej 19,Arden,9510,4,124,1927,530000.0,26-11-2009
Vestergade 13E,Arden,9510,4,90,1926,266868.0,20-11-2009
Kløvermarken 52A,Arden,9510,3,70,1988,675000.0,18-11-2009
Klarlunden 12,Arden,9510,6,287,2010,286000.0,10-11-2009
Vestergade 47,Arden,9510,4,108,1920,788200.0,27-10-2009
Sønderbyen 2,Arden,9510,5,175,1900,300000.0,15-10-2009
Miehesgade 94,Arden,9510,4,123,1980,940000.0,13-10-2009
Solbakken 7,Arden,9510,4,133,1979,1115000.0,12-10-2009
Vestergade 30,Arden,9510,4,96,1877,385000.0,24-09-2009
Skovmarken 4,Arden,9510,6,182,1987,1550000.0,14-09-2009
Lundgårdsvej 23,Arden,9510,5,170,1924,1070000.0,21-08-2009
Ringvejen 20,Arden,9510,5,187,1978,1645000.0,18-08-2009
Østermarken 34,Arden,9510,4,120,1978,850000.0,28-07-2009
Hesselholtvej 1G,Arden,9510,4,104,2009,1575000.0,17-07-2009
Myhlenbergvej 40A,Arden,9510,4,136,1976,915000.0,14-07-2009
Bymarken 15,Arden,9510,4,139,1972,1185000.0,06-07-2009
Nysumvej 9,Arden,9510,4,163,1823,898000.0,03-06-2009
Højmarken 70,Arden,9510,5,159,1977,1300000.0,28-05-2009
Birkevej 13,Arden,9510,5,259,2010,1500000.0,17-05-2009
Ardenvej 51,Arden,9510,5,118,1957,1000000.0,03-05-2009
Brovej 12,Arden,9510,6,216,1974,1425000.0,22-04-2009
Bymarken 37,Arden,9510,7,169,1974,1435000.0,18-04-2009
Klarlunden 1,Arden,9510,6,174,2011,252200.0,13-04-2009
Anna Damborgsvej 32,Arden,9510,3,72,1980,650000.0,02-04-2009
Kløvermarken 51,Arden,9510,5,149,1985,416500.0,30-03-2009
Storarden Byvej 17,Arden,9510,6,255,1927,1400000.0,24-03-2009
Egebakkevej 8A,Arden,9510,5,151,1967,900000.0,18-03-2009
Bønfeltvej 26,Arden,9510,4,133,1880,950000.0,11-03-2009
Klarlunden 1A,Arden,9510,5,201,2011,244900.0,10-03-2009
Industrivej 2,Arden,9510,5,195,1979,1900000.0,09-03-2009
Myhlenbergvej 8,Arden,9510,6,202,1955,1200000.0,26-02-2009
Klarlunden 9,Arden,9510,5,194,2011,150000.0,25-02-2009
Bønfeltvej 27,Arden,9510,5,165,1913,2050000.0,17-02-2009
Rostrup Byvej 27,Arden,9510,4,109,1902,455000.0,05-02-2009
Møldrupvej 43,Arden,9510,6,185,1900,588073.0,02-02-2009
Hulemosevej 5,Arden,9510,7,225,1877,13750000.0,28-01-2009
Egernvej 9,Arden,9510,6,144,1939,1400000.0,23-01-2009
Storarden Byvej 9,Arden,9510,6,235,2004,2843145.0,20-01-2009
Milmosevej 14,Arden,9510,5,159,1918,94840.0,19-01-2009
Østerled 14,Arden,9510,4,112,1951,500000.0,22-12-2008
Solbakken 6,Arden,9510,5,136,1979,730000.0,08-12-2008
Miehesgade 92,Arden,9510,3,87,1980,835000.0,08-12-2008
Sønderled 13,Arden,9510,9,316,1999,750000.0,08-12-2008
Bønfeltvej 15,Arden,9510,3,70,1935,366000.0,24-11-2008
Vester Skovhusvej 1,Arden,9510,7,259,1880,672831.0,23-11-2008
Egelundsparken 9,Arden,9510,5,164,2009,310000.0,16-11-2008
Myhlenbergvej 54A,Arden,9510,4,104,1930,1200000.0,07-11-2008
Lilleardenvej 10,Arden,9510,5,130,1938,1200000.0,07-11-2008
Fuglegårdsvej 4,Arden,9510,2,137,1927,680000.0,19-10-2008
Birkevej 4,Arden,9510,3,81,1965,500000.0,30-09-2008
Skovvej 25,Arden,9510,4,130,1919,1128000.0,26-09-2008
Terndrupvej 19,Arden,9510,3,87,1944,695000.0,31-08-2008
Bymarken 30,Arden,9510,5,158,1972,452306.0,27-08-2008
Anna Damborgsvej 3,Arden,9510,4,137,1967,810000.0,22-08-2008
"Bytorvet 20, 1",Arden,9510,4,155,1980,490000.0,10-08-2008
Tisted Holter 5,Arden,9510,7,242,1900,200000.0,29-07-2008
Kløvermarken 23,Arden,9510,4,112,1986,1345000.0,14-07-2008
Lundgårdsvej 8,Arden,9510,7,170,1937,354486.0,10-07-2008
Storemosevej 7,Arden,9510,8,313,1954,8419000.0,07-07-2008
Vråvej 10,Arden,9510,4,109,1957,5480000.0,07-07-2008
Hesselholtvej 1F,Arden,9510,4,104,2009,1500000.0,03-07-2008
Hesselholtvej 1E,Arden,9510,4,104,2009,1575000.0,03-07-2008
Terndrupvej 54,Arden,9510,6,128,1870,7000000.0,24-06-2008
Rostrup Byvej 16,Arden,9510,4,117,1928,730000.0,20-06-2008
Skørpingvej 4,Arden,9510,4,208,1909,610000.0,17-06-2008
Lærkevej 6,Arden,9510,3,95,1985,715000.0,04-06-2008
Højmarken 31,Arden,9510,6,211,1980,1600000.0,04-06-2008
Søvej 1B,Arden,9510,5,145,1980,980000.0,02-06-2008
Højbovej 2,Arden,9510,3,86,1952,490000.0,02-06-2008
Blomstervej 2,Arden,9510,3,105,1965,585000.0,29-05-2008
Hærvej 13,Arden,9510,8,187,1897,718771.0,29-05-2008
Egelundsvej 3,Arden,9510,3,101,1950,450000.0,26-05-2008
Bymarken 7,Arden,9510,4,142,1975,920000.0,22-05-2008
Kirkealle 4,Arden,9510,2,74,1937,870000.0,05-05-2008
Rostrup Byvej 22,Arden,9510,4,106,1927,160000.0,02-05-2008
Storarden Byvej 22,Arden,9510,7,176,1883,1405232.0,28-04-2008
Kløvermarken 26,Arden,9510,4,148,2009,160000.0,04-04-2008
Skørpingvej 41,Arden,9510,3,110,1960,510000.0,25-03-2008
Tisted Skolevej 3,Arden,9510,5,180,1928,4050000.0,22-03-2008
Tistedvej 5,Arden,9510,7,160,1880,4900000.0,22-03-2008
Voldgade 1,Arden,9510,4,140,1962,975000.0,10-03-2008
Anna Damborgsvej 26,Arden,9510,3,70,1980,638000.0,07-03-2008
Rugmarken 12,Arden,9510,3,120,1993,1245000.0,06-03-2008
Skørpingvej 22,Arden,9510,3,144,1862,545542.0,05-03-2008
Egernvej 4,Arden,9510,5,164,1900,780000.0,04-03-2008
Storarden Byvej 16,Arden,9510,4,114,1963,820000.0,29-02-2008
Villavej 10,Arden,9510,4,121,1933,420000.0,28-02-2008
Anna Damborgsvej 10,Arden,9510,4,126,1968,900000.0,25-02-2008
Lundgårdsvej 9,Arden,9510,7,130,1971,845000.0,18-02-2008
Thoruphedevej 21,Arden,9510,4,162,1912,1850000.0,13-02-2008
Tistedvej 10,Arden,9510,5,126,1955,730500.0,06-02-2008
Vestergade 11,Arden,9510,5,180,1928,625000.0,04-02-2008
Rostrup Byvej 19,Arden,9510,3,107,1966,335000.0,28-01-2008
Nyvej 1,Arden,9510,3,89,1965,475000.0,22-01-2008
Bymarken 25,Arden,9510,7,199,1972,1200000.0,16-01-2008
Møllevænget 1,Arden,9510,4,133,1976,690000.0,15-01-2008
Brovej 12E,Arden,9510,3,95,1987,1095000.0,12-01-2008
Egelundsparken 8,Arden,9510,4,152,2008,320000.0,11-01-2008
Miehesgade 56,Arden,9510,3,78,1902,425000.0,09-01-2008
Østerled 4,Arden,9510,4,121,1903,750000.0,17-12-2007
Egelundsparken 1,Arden,9510,5,244,2008,310000.0,16-12-2007
Krogen 3,Arden,9510,3,82,1827,250000.0,06-12-2007
Haverslevvej 1,Arden,9510,6,137,1929,680000.0,05-12-2007
Nyvej 3,Arden,9510,6,219,1964,1000000.0,04-12-2007
Hvarrevej 33,Arden,9510,6,225,2015,1995000.0,27-11-2007
Klarlunden 31,Arden,9510,2,105,2009,150000.0,20-11-2007
Thoruphedevej 27,Arden,9510,5,126,1941,4060000.0,14-11-2007
Myhlenbergvej 15,Arden,9510,2,71,1957,795000.0,14-11-2007
Miehesgade 37,Arden,9510,4,119,1972,1100000.0,09-11-2007
Tistedvej 8,Arden,9510,3,109,1956,545000.0,06-11-2007
Lundgårdsvej 6,Arden,9510,5,155,1955,895000.0,06-11-2007
Vejrholtmosevej 3,Arden,9510,5,157,1877,2000000.0,29-10-2007
Miehesgade 15,Arden,9510,6,178,1929,1300000.0,28-10-2007
Nygade 8,Arden,9510,3,135,1970,795000.0,19-10-2007
Villavej 12,Arden,9510,7,131,1943,525000.0,18-10-2007
Voldgade 3,Arden,9510,3,72,1953,550000.0,16-10-2007
Skovvej 35,Arden,9510,5,115,1930,1148000.0,08-10-2007
Thoruphedegårdsvej 12A,Arden,9510,7,174,1877,770000.0,03-10-2007
Vildrosen 9,Arden,9510,5,136,1977,1275000.0,01-10-2007
Ø Skovhusvejen 1,Arden,9510,6,160,1976,1495000.0,29-09-2007
Højmarken 72,Arden,9510,5,162,1977,1250000.0,25-09-2007
Østerled 2,Arden,9510,6,117,1907,595000.0,24-09-2007
Haverslevvej 4,Arden,9510,4,128,1847,365000.0,20-09-2007
Spættevej 3,Arden,9510,7,242,1969,1675000.0,17-09-2007
Mejerivej 21,Arden,9510,4,92,1940,590000.0,13-09-2007
Rolighedsvej 8,Arden,9510,4,116,1937,1265000.0,12-09-2007
Brovej 14,Arden,9510,5,181,1974,1700000.0,11-09-2007
Storarden Byvej 12,Arden,9510,9,141,1878,355000.0,30-08-2007
Myhlenbergvej 55,Arden,9510,10,486,1896,2400000.0,27-08-2007
Rugmarken 10,Arden,9510,5,151,1989,1495000.0,14-08-2007
Kløvermarken 17,Arden,9510,4,142,1987,1295000.0,13-08-2007
Elsehøj 20,Arden,9510,5,175,2008,160000.0,04-08-2007
Anna Damborgsvej 6,Arden,9510,5,158,1971,1330000.0,27-07-2007
Højmarken 29,Arden,9510,5,168,1978,930000.0,27-07-2007
Hobrovej 52,Arden,9510,7,218,1920,1067000.0,26-07-2007
Storemosevej 8,Arden,9510,4,120,1908,484500.0,24-07-2007
Sønderled 15,Arden,9510,6,180,1986,1075000.0,23-07-2007
Humlebækvej 4,Arden,9510,5,198,1924,1295000.0,18-07-2007
Terndrupvej 40,Arden,9510,6,152,1929,9700000.0,12-07-2007
Hobrovej 30,Arden,9510,4,116,1925,800000.0,05-07-2007
Rævebakkevej 1,Arden,9510,10,271,1933,186410.0,03-07-2007
Søvej 16,Arden,9510,8,152,1929,1139982.0,29-06-2007
Klarlunden 21,Arden,9510,6,183,2008,280000.0,27-06-2007
Bette Roldvej 6,Arden,9510,4,118,1884,925000.0,05-06-2007
Kærvangsvej 2,Arden,9510,5,206,1929,2277390.0,01-06-2007
Bymarken 42B,Arden,9510,4,157,2008,150000.0,01-06-2007
Vestergade 59A,Arden,9510,4,102,2009,300000.0,31-05-2007
Hadsundvej 8,Arden,9510,3,94,1962,575000.0,30-05-2007
Terndrupvej 8,Arden,9510,5,175,1953,900000.0,21-05-2007
Egelundsvej 27,Arden,9510,6,165,1919,1090000.0,02-05-2007
Nyvej 8,Arden,9510,3,94,1964,535000.0,27-04-2007
Kløvermarken 32A,Arden,9510,4,97,1988,850000.0,18-04-2007
Nygade 7,Arden,9510,6,157,1971,695000.0,07-04-2007
Terndrupvej 49,Arden,9510,6,123,1870,460000.0,02-04-2007
Nordmarken 41,Arden,9510,6,175,2005,2402500.0,30-03-2007
Nordmarken 22,Arden,9510,6,182,2004,2360000.0,27-03-2007
Skovvej 91A,Arden,9510,6,237,1920,2800000.0,26-03-2007
Klarlunden 11,Arden,9510,8,420,2010,220000.0,23-03-2007
Himmerlandsgade 3,Arden,9510,4,165,1972,1495000.0,22-03-2007
Nørkærvej 3,Arden,9510,5,213,1873,2125000.0,19-03-2007
Tisted Skolevej 1,Arden,9510,6,158,1959,1245000.0,13-03-2007
Bønfeltvej 18,Arden,9510,9,300,1917,2140000.0,11-03-2007
Skovmarken 1,Arden,9510,8,216,1982,1697000.0,06-03-2007
Hobrovej 26,Arden,9510,3,108,1940,795000.0,02-03-2007
Klarlunden 38,Arden,9510,5,153,2008,210000.0,28-02-2007
Hadsundvej 25B,Arden,9510,3,76,1967,55000.0,28-02-2007
Hyldevej 4,Arden,9510,5,152,1906,875000.0,26-02-2007
Lærkevej 14,Arden,9510,4,163,2007,59292.0,14-02-2007
Nordmarken 1,Arden,9510,5,142,2007,98000.0,13-02-2007
Skørpingvej 30,Arden,9510,4,159,1946,601162.0,30-01-2007
Bøgebakken 2,Arden,9510,4,108,1975,1050000.0,29-01-2007
Nysumvej 4,Arden,9510,4,118,1956,500000.0,23-01-2007
Skovmarken 6,Arden,9510,4,139,1986,1010000.0,23-01-2007
Madum Søvej 60,Arden,9510,3,140,1910,1975000.0,18-01-2007
Højmarken 14,Arden,9510,5,182,1976,1385000.0,17-01-2007
Nysumvej 12,Arden,9510,8,183,1931,1100000.0,16-01-2007
Stadionvej 6,Arden,9510,7,194,1976,1375000.0,03-01-2007
Mejerivej 24,Arden,9510,4,113,1945,870000.0,22-12-2006
Skørpingvej 45,Arden,9510,4,106,1955,510000.0,05-12-2006
Klarlundsvej 8,Arden,9510,2,80,1947,480000.0,01-12-2006
Myhlenbergvej 7,Arden,9510,3,78,1942,480992.0,30-11-2006
Rostrup Byvej 13,Arden,9510,3,151,1875,435000.0,29-11-2006
Skovvej 56,Arden,9510,10,200,1954,25452.0,27-11-2006
Anna Damborgsvej 24,Arden,9510,3,70,1980,540000.0,26-11-2006
Hvarrevej 1,Arden,9510,3,140,1971,695000.0,21-11-2006
Gutenbergvej 2,Arden,9510,6,197,2007,350000.0,09-11-2006
Miehesgade 10,Arden,9510,4,194,1926,1020000.0,07-11-2006
Storarden Byvej 18,Arden,9510,5,138,1947,980000.0,04-11-2006
Møldrupvej 46,Arden,9510,2,145,1917,800000.0,02-11-2006
Ardenvej 3,Arden,9510,3,124,1913,1645000.0,28-10-2006
Egernvej 19,Arden,9510,5,164,1959,1300000.0,17-10-2006
Rolighedsvej 3,Arden,9510,4,106,1921,800000.0,29-09-2006
Højmarken 17,Arden,9510,4,128,1976,975000.0,28-09-2006
Klarlunden 22,Arden,9510,5,250,2008,300000.0,22-09-2006
Mågevej 2,Arden,9510,3,70,1947,325000.0,19-09-2006
Højmarken 30,Arden,9510,6,211,1977,1430000.0,03-09-2006
Hærvej 2,Arden,9510,3,91,1962,798000.0,28-08-2006
Lilleardenvej 1,Arden,9510,10,280,1952,2049903.0,15-08-2006
Hvarrevej 23,Arden,9510,6,194,1913,1900000.0,15-08-2006
Kraghøjvej 19,Arden,9510,4,91,1959,595000.0,02-08-2006
Klarlunden 32,Arden,9510,6,147,2003,1665000.0,24-07-2006
Miehesgade 47,Arden,9510,5,180,1973,1148619.0,17-07-2006
Søndermarksvej 15,Arden,9510,4,94,1907,475000.0,17-07-2006
Miehesgade 26,Arden,9510,4,103,1962,700000.0,03-07-2006
Rolighedsvej 5,Arden,9510,4,117,1930,825000.0,30-06-2006
Skørpingvej 3,Arden,9510,4,115,1954,895000.0,07-06-2006
Rostrup Byvej 21,Arden,9510,4,130,1932,420000.0,30-05-2006
Egelundsvej 21,Arden,9510,7,164,1966,975000.0,29-05-2006
Storemosevej 3,Arden,9510,6,156,1948,350000.0,22-05-2006
Mågevej 3,Arden,9510,6,171,1948,425000.0,20-05-2006
Blåkildevej 53,Arden,9510,5,157,1939,1740000.0,17-05-2006
Klarlunden 26,Arden,9510,7,362,2007,250000.0,02-05-2006
"Blåkildevej 15, 1. TH",Arden,9510,2,56,1942,220000.0,01-05-2006
Spættevej 5,Arden,9510,5,155,1968,895000.0,28-04-2006
Hadsundvej 17,Arden,9510,5,148,1937,750000.0,04-04-2006
Mågevej 4,Arden,9510,4,134,2007,88000.0,29-03-2006
Skørpingvej 39,Arden,9510,6,148,1969,665000.0,24-03-2006
Nordmarken 20,Arden,9510,7,195,2004,1775000.0,22-03-2006
Kløvermarken 19,Arden,9510,5,144,2000,1600000.0,21-03-2006
Bymarken 42C,Arden,9510,5,145,2007,210000.0,21-03-2006
Hobrovej 28,Arden,9510,5,123,1949,690000.0,10-03-2006
Storardenvej 40,Arden,9510,5,169,1963,875000.0,09-03-2006
Lundgårdsvej 34,Arden,9510,4,82,1961,850000.0,02-03-2006
Højmarken 34,Arden,9510,5,143,1977,1275000.0,28-02-2006
Forbindelsesvej 6,Arden,9510,6,154,1950,597500.0,27-02-2006
Hobrovej 38,Arden,9510,6,195,1920,2870000.0,27-02-2006
Terndrupvej 47,Arden,9510,8,141,1940,4100000.0,25-02-2006
Rostrup Byvej 42,Arden,9510,3,93,1945,550000.0,24-02-2006
Østergade 12,Arden,9510,5,85,1900,825507.0,23-02-2006
Brovej 19,Arden,9510,4,125,1978,1025000.0,23-02-2006
Brovej 34,Arden,9510,2,61,1981,540000.0,23-02-2006
Miehesgade 80,Arden,9510,4,138,1974,900000.0,23-02-2006
Søndersøgårdsvej 8,Arden,9510,8,247,1900,3600000.0,21-02-2006
Skovmarken 22,Arden,9510,5,194,1980,1522500.0,06-02-2006
Bymarken 59,Arden,9510,8,210,1973,1495000.0,02-02-2006
Solbakken 4,Arden,9510,6,153,1980,950000.0,30-01-2006
Rosenlundsgade 8,Arden,9510,3,121,1957,565000.0,26-01-2006
Lundgårdsvej 17,Arden,9510,3,90,1955,661850.0,16-01-2006
Bymarken 21,Arden,9510,5,154,1972,1300000.0,05-01-2006
Nordmarken 37,Arden,9510,5,135,2007,98000.0,15-12-2005
Bymarken 42E,Arden,9510,6,150,2006,150000.0,01-12-2005
Poppelvej 8,Arden,9510,5,132,1964,790000.0,29-11-2005
Bluhmesgade 5,Arden,9510,4,90,1974,480000.0,28-11-2005
Skørpingvej 50,Arden,9510,6,167,1939,475000.0,26-11-2005
Gyden 2,Arden,9510,5,119,1920,295000.0,20-11-2005
Vildrosen 7,Arden,9510,5,137,1976,850000.0,17-11-2005
Klarlunden 44,Arden,9510,6,149,2000,1585000.0,12-11-2005
Møllevænget 22,Arden,9510,6,145,1977,700000.0,08-11-2005
Skovvej 55,Arden,9510,4,112,1973,880000.0,04-11-2005
Ardenvej 8,Arden,9510,3,106,1954,695000.0,27-10-2005
Solbakken 9,Arden,9510,6,163,1981,1095000.0,25-10-2005
Spangvad 1,Arden,9510,5,143,1970,700000.0,25-10-2005
Storarden Byvej 8,Arden,9510,4,132,1952,740000.0,18-10-2005
Søndermarksvej 9,Arden,9510,2,84,1920,361600.0,17-10-2005
Nordmarken 13,Arden,9510,5,144,2007,79875.0,14-10-2005
Skovvej 32A,Arden,9510,4,140,1978,960000.0,14-10-2005
Myhlenbergvej 14,Arden,9510,4,143,1970,875000.0,12-10-2005
Mejerivej 9,Arden,9510,5,144,1910,1095000.0,05-10-2005
Lunddalsvej 1,Arden,9510,6,173,1927,1320000.0,21-09-2005
Storardenvej 19,Arden,9510,6,235,1935,629600.0,19-09-2005
Storemosevej 10,Arden,9510,5,142,1929,450000.0,17-09-2005
Højmarken 16,Arden,9510,7,217,1976,1500000.0,13-09-2005
Gammelvej 8,Arden,9510,4,143,1973,525000.0,08-09-2005
Rold Bavnehøjvej 4,Arden,9510,3,103,1900,1295000.0,02-09-2005
Kraghøjvej 30,Arden,9510,6,237,1921,635000.0,01-09-2005
Egebakkevej 6,Arden,9510,10,170,1948,4900000.0,31-08-2005
Miehesgade 36,Arden,9510,4,139,1973,1100000.0,31-08-2005
Storemosevej 18,Arden,9510,8,207,1909,8250000.0,30-08-2005
Mejerivej 14,Arden,9510,3,72,1903,370000.0,22-08-2005
Vildrosen 17,Arden,9510,4,136,1976,915000.0,15-08-2005
Storemosevej 6,Arden,9510,8,213,1900,2250000.0,12-08-2005
Rugmarken 1,Arden,9510,5,156,1979,1000000.0,10-08-2005
Thoruphedegårdsvej 19,Arden,9510,5,117,1952,550000.0,04-08-2005
Terndrupvej 1,Arden,9510,5,166,1968,700000.0,25-07-2005
Ø Skovhusvejen 5,Arden,9510,4,100,1860,1425000.0,25-07-2005
Egelundsvej 17,Arden,9510,4,120,1966,595000.0,06-07-2005
Bette Roldvej 19,Arden,9510,6,238,2008,1300000.0,06-07-2005
Bymarken 43,Arden,9510,4,144,1973,1295000.0,01-07-2005
Tisted Holter 2,Arden,9510,5,141,1900,425000.0,27-06-2005
Sønderled 6,Arden,9510,4,129,1987,810000.0,23-06-2005
Rostrup Byvej 33,Arden,9510,4,117,1957,380000.0,18-06-2005
Lyngmosevej 6,Arden,9510,4,158,1875,750000.0,17-06-2005
Østergade 10,Arden,9510,5,150,1910,425000.0,10-06-2005
Terndrupvej 33,Arden,9510,4,181,1915,2750000.0,10-06-2005
Gydevej 2,Arden,9510,4,137,1899,670000.0,10-06-2005
Hvarrevej 9,Arden,9510,3,111,1930,475000.0,09-06-2005
Birkevej 3,Arden,9510,4,85,1912,415000.0,09-06-2005
Miehesgade 16,Arden,9510,6,217,1929,334758.0,03-06-2005
Sverige 4,Arden,9510,5,136,1902,1279860.0,03-06-2005
Hadsundvej 1,Arden,9510,5,107,1935,625000.0,02-06-2005
Smedevænget 4,Arden,9510,4,92,1949,530000.0,16-05-2005
Søndersøgårdsvej 3,Arden,9510,4,180,1900,605000.0,14-05-2005
Haverslevvej 2,Arden,9510,4,134,2015,144600.0,13-05-2005
Borupvej 9,Arden,9510,4,128,1915,725000.0,03-05-2005
Kløvermarken 22A,Arden,9510,4,88,1986,650000.0,03-05-2005
Bymarken 47,Arden,9510,4,121,1973,890000.0,21-04-2005
Egelundsvej 1,Arden,9510,4,154,1911,670000.0,20-04-2005
Storemosevej 14,Arden,9510,2,77,1922,815568.0,19-04-2005
Mejerivej 13,Arden,9510,4,123,1920,825000.0,14-04-2005
Myhlenbergvej 10,Arden,9510,8,228,1912,1690000.0,07-04-2005
Rostrup Byvej 15,Arden,9510,4,149,1900,675000.0,05-04-2005
Østermarken 12,Arden,9510,4,120,1978,650000.0,31-03-2005
Skovvej 26A,Arden,9510,5,123,1973,1000000.0,31-03-2005
Højmarken 54,Arden,9510,5,158,1977,1095000.0,26-03-2005
Himmerlandsgade 6,Arden,9510,3,108,1964,690000.0,23-03-2005
Hvarrevej 20,Arden,9510,8,315,1917,1352000.0,21-03-2005
Hvarrevej 31,Arden,9510,6,168,2006,486970.0,21-03-2005
Bette Roldvej 1,Arden,9510,6,243,1868,234348.0,04-03-2005
Bækvej 1,Arden,9510,5,155,1994,16871300.0,22-02-2005
Klarlunden 34,Arden,9510,5,172,2007,180000.0,14-02-2005
Fredensgade 2,Arden,9510,5,154,1974,740000.0,06-02-2005
Bymarken 32,Arden,9510,5,162,1973,1170000.0,07-01-2005
Lundgaard Hedevej 25,Arden,9510,3,221,2006,448075.0,01-01-2005
Skovmarken 12,Arden,9510,5,158,1981,1300000.0,16-12-2004
Ø Skovhusvejen 3,Arden,9510,4,93,1780,2500000.0,15-12-2004
Storarden Byvej 5,Arden,9510,3,92,1938,510000.0,06-12-2004
Smedevænget 3,Arden,9510,3,103,1947,285000.0,03-12-2004
Lecavej 3,Arden,9510,3,84,1951,261000.0,02-12-2004
Hadsundvej 7,Arden,9510,7,115,1897,670000.0,12-11-2004
Bymarken 38,Arden,9510,5,135,1973,710000.0,08-11-2004
Hobrovej 14,Arden,9510,4,127,1941,575000.0,28-10-2004
Milmosevej 11,Arden,9510,8,177,1924,500000.0,26-10-2004
Hobrovej 9,Arden,9510,6,198,1900,297581.0,25-10-2004
Skovvej 21,Arden,9510,4,114,1931,488455.0,22-10-2004
Hadsundvej 25,Arden,9510,8,188,1900,800000.0,30-09-2004
Storkedamsvej 1,Arden,9510,4,155,1962,550000.0,30-09-2004
Myhlenbergvej 54B,Arden,9510,4,126,1986,875000.0,15-09-2004
Tistedvej 14,Arden,9510,6,238,1870,3100000.0,13-09-2004
Hobrovej 24,Arden,9510,5,105,1945,595000.0,08-09-2004
Birkevej 5,Arden,9510,3,91,1918,535000.0,26-08-2004
Blåkildevej 48,Arden,9510,6,244,1900,465000.0,24-08-2004
Miehesgade 26A,Arden,9510,7,283,1974,1100000.0,19-08-2004
Storardenvej 24B,Arden,9510,4,134,1980,850000.0,04-08-2004
Skovvej 18,Arden,9510,3,116,1930,398302.0,29-07-2004
Skovvej 34,Arden,9510,6,208,1907,1075000.0,14-07-2004
Rostrup Byvej 34,Arden,9510,4,85,1942,80000.0,12-07-2004
Holthusvej 1,Arden,9510,7,181,1920,1640000.0,12-07-2004
Myhlenbergvej 42,Arden,9510,7,164,1938,700000.0,12-07-2004
Miehesgade 52,Arden,9510,4,160,1973,1145000.0,03-07-2004
Terndrupvej 23,Arden,9510,6,140,1945,625000.0,02-07-2004
Vestergade 59,Arden,9510,4,122,1931,710000.0,01-07-2004
Thoruphedegårdsvej 17,Arden,9510,3,108,1952,580000.0,28-06-2004
Madum Søvej 39,Arden,9510,7,184,1775,2000000.0,28-06-2004
Skovmarken 10,Arden,9510,4,170,1980,1215000.0,14-06-2004
Bymarken 13,Arden,9510,4,150,1974,1170000.0,01-06-2004
Vandværksvej 2,Arden,9510,11,234,1900,500000.0,19-05-2004
Villavej 13,Arden,9510,4,128,1949,525000.0,19-05-2004
Møllevænget 8,Arden,9510,5,118,1975,682622.0,18-05-2004
Egebakkevej 8,Arden,9510,5,163,1934,900000.0,14-05-2004
Lilleardenvej 8,Arden,9510,5,156,1890,178910.0,05-05-2004
Møllevænget 4,Arden,9510,5,148,1974,500000.0,03-05-2004
Terndrupvej 13,Arden,9510,4,82,1944,270000.0,29-04-2004
Hobrovej 21,Arden,9510,5,126,1938,550000.0,23-04-2004
Brovej 30,Arden,9510,3,67,1981,570000.0,15-04-2004
Myhlenbergvej 19,Arden,9510,3,137,1963,700000.0,01-04-2004
Nyvej 6,Arden,9510,4,160,1965,510000.0,24-03-2004
Fuglegårdsvej 2,Arden,9510,3,115,1931,977500.0,23-03-2004
Skørpingvej 14,Arden,9510,7,207,1924,632000.0,12-03-2004
Villavej 9,Arden,9510,5,122,1920,511513.0,09-03-2004
Mejerivej 25,Arden,9510,6,135,1924,910000.0,06-03-2004
Blåkildevej 33,Arden,9510,4,120,1936,500000.0,06-03-2004
