street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Frederiksborgvej 209A,København NV,2400,4,128,2016,3978602.0,01-06-2015
"Rentemestervej 36, 2. TV",København NV,2400,4,76,1932,2325000.0,31-05-2015
"Tranevej 4, 4. TH",København NV,2400,3,80,1900,2495000.0,30-05-2015
"Birkedommervej 9, 3. TV",København NV,2400,3,76,1933,1810000.0,29-05-2015
"Frederiksborgvej 45, 1. TH",København NV,2400,3,79,1907,2306000.0,29-05-2015
Granlien 10,København NV,2400,4,148,1969,4075000.0,29-05-2015
"Birkedommervej 30, 1. TV",København NV,2400,2,67,1933,1425000.0,29-05-2015
"Lygten 59, 4. TV",København NV,2400,4,97,1938,2715000.0,28-05-2015
"Uglevej 23, ST. TV",København NV,2400,1,44,1936,795000.0,28-05-2015
"Teglbrændervej 6, ST. TH",København NV,2400,1,36,1935,730000.0,28-05-2015
"Bogtrykkervej 10, 3. TV",København NV,2400,2,58,1938,1295000.0,27-05-2015
"Banebrinken 93, 1. 22",København NV,2400,2,71,1973,850000.0,26-05-2015
Tuborgvej 222,København NV,2400,5,129,1954,2775000.0,26-05-2015
Harespringet 13,København NV,2400,5,127,1935,4495000.0,25-05-2015
"Lærkevej 12, 2. TH",København NV,2400,2,65,1925,1775000.0,22-05-2015
"Birkedommervej 19, 4. TH",København NV,2400,3,65,1933,1605000.0,21-05-2015
Frederiksborgvej 213B,København NV,2400,4,105,2016,3505003.0,21-05-2015
"Theklavej 43, ST. 18",København NV,2400,2,66,1974,1395000.0,20-05-2015
"Gråspurvevej 71, 1. 2",København NV,2400,3,93,2007,2695000.0,20-05-2015
"Lærkevej 12, 4. TV",København NV,2400,2,64,1925,1698000.0,19-05-2015
"Bisiddervej 4, 1. TH",København NV,2400,2,56,1935,1550000.0,19-05-2015
"Birkedommervej 17, 1. TH",København NV,2400,2,59,1933,1755000.0,19-05-2015
"Frederikssundsvej 47, 1. TH",København NV,2400,3,91,1906,1815000.0,18-05-2015
"Landfogedvej 1, ST. TH",København NV,2400,2,47,1933,1139000.0,17-05-2015
"Frimestervej 14, 1. TV",København NV,2400,2,51,1937,1510000.0,15-05-2015
"Skaffervej 1, 4. TH",København NV,2400,2,60,1935,1380000.0,15-05-2015
"Frederikssundsvej 68H, 1. TV",København NV,2400,3,76,1932,1906000.0,14-05-2015
"Houmanns Allé 10, ST. TH",København NV,2400,1,40,1938,850000.0,14-05-2015
"Uglevej 21, 2. TH",København NV,2400,2,54,1936,1310000.0,13-05-2015
Lærkebakken 2,København NV,2400,3,145,1925,5250000.0,13-05-2015
Folevadsvej 24,København NV,2400,8,151,1961,4595000.0,13-05-2015
"Teglbrændervej 8, 4. TH",København NV,2400,1,37,1935,50000.0,12-05-2015
Støvnæs Allé 29,København NV,2400,4,122,1939,4475000.0,12-05-2015
"Stenhuggervej 1, 1. TV",København NV,2400,2,51,1935,1651000.0,12-05-2015
"Stenhuggervej 6, 1. TH",København NV,2400,2,37,1935,1250000.0,10-05-2015
"Musvågevej 5, 3. TV",København NV,2400,3,72,1925,2299000.0,10-05-2015
"Nattergalevej 70, ST. TH",København NV,2400,2,55,1937,1595000.0,09-05-2015
"Birkedommervej 28, 1. TV",København NV,2400,3,62,1933,1395000.0,09-05-2015
Horsebakken 63,København NV,2400,4,105,1932,1860069.0,08-05-2015
"Frimestervej 9, 4. TV",København NV,2400,2,48,1935,1195000.0,07-05-2015
"Skaffervej 7, 1. TV",København NV,2400,2,55,1935,1500000.0,07-05-2015
"Rebslagervej 21, 2. TH",København NV,2400,4,94,2006,2895000.0,06-05-2015
"Frederiksborgvej 10, 3. TH",København NV,2400,3,74,1940,2010000.0,06-05-2015
"Teglbrændervej 9, 1. TV",København NV,2400,2,50,1935,1049000.0,06-05-2015
"Svanevej 13, 2. TH",København NV,2400,2,52,1935,1700000.0,06-05-2015
"Stenhuggervej 5, ST. TV",København NV,2400,2,50,1935,1150000.0,05-05-2015
"Frederiksborgvej 43B, 3. TV",København NV,2400,2,54,1907,1150000.0,05-05-2015
"Frederikssundsvej 68F, 2. TV",København NV,2400,2,54,1932,1480000.0,05-05-2015
"Frederiksborgvej 13, 2. MF",København NV,2400,2,64,1970,1425000.0,05-05-2015
"Nattergalevej 88, 2. TH",København NV,2400,2,54,1937,1660000.0,03-05-2015
"Landfogedvej 3, 1. TV",København NV,2400,2,37,1933,896000.0,30-04-2015
"Stenhuggervej 2, 4. TH",København NV,2400,2,37,1935,775000.0,30-04-2015
"Frimestervej 5, 3. TH",København NV,2400,2,49,1935,1295000.0,29-04-2015
"Theklavej 49, 1. 76",København NV,2400,1,40,1974,925000.0,29-04-2015
Mosesvinget 10,København NV,2400,5,174,1948,4690000.0,29-04-2015
"Gråspurvevej 67, 1. 1",København NV,2400,3,94,2007,2475000.0,29-04-2015
"Rentemestervej 36, ST. TV",København NV,2400,4,76,1932,2300000.0,28-04-2015
"Stenhuggervej 8, 3. TH",København NV,2400,1,37,1935,776000.0,28-04-2015
"Teglbrændervej 5, 3. TV",København NV,2400,2,50,1935,1435000.0,28-04-2015
"Houmanns Allé 6, ST. TH",København NV,2400,2,54,1938,906000.0,28-04-2015
Storkebakken 18,København NV,2400,5,114,1936,2268333.0,28-04-2015
"Nattergalevej 82, ST. TV",København NV,2400,2,54,1937,1657000.0,27-04-2015
"Nattergalevej 84, 1. TH",København NV,2400,2,54,1937,1495000.0,27-04-2015
"Frimestervej 18, 2. TV",København NV,2400,3,68,1937,1850000.0,26-04-2015
"Frederikssundsvej 24, 1. TH",København NV,2400,4,99,1936,2475000.0,24-04-2015
"Nebbegårdsbakken 42, ST. TV",København NV,2400,2,70,1928,1800000.0,23-04-2015
Mosesvinget 70,København NV,2400,4,88,1930,4400000.0,23-04-2015
"Thoravej 14, 1. 3",København NV,2400,3,199,1989,3850000.0,23-04-2015
"Houmanns Allé 10, 2. TV",København NV,2400,2,58,1938,1475000.0,23-04-2015
"Frederiksborgvej 45, 2. TH",København NV,2400,3,79,1907,2295000.0,22-04-2015
"Thoravej 14, 2. 4",København NV,2400,3,129,1989,3007995.0,22-04-2015
"Ørnevej 82, ST. TH",København NV,2400,2,52,1936,1300000.0,22-04-2015
"Thoravej 10, 3. 1",København NV,2400,3,133,1989,3500000.0,21-04-2015
"Theklavej 43, 4. 29",København NV,2400,1,41,1974,910000.0,21-04-2015
Ørevadsvej 18,København NV,2400,7,158,1934,4700000.0,21-04-2015
"Bisiddervej 8, 2. TV",København NV,2400,2,55,1935,1580000.0,20-04-2015
"Skaffervej 15, 3. TH",København NV,2400,2,54,1935,1170000.0,20-04-2015
"Nattergalevej 38, 1. TV",København NV,2400,2,57,1937,1320000.0,19-04-2015
"Skovløbervej 4, ST. TV",København NV,2400,2,65,1933,1499000.0,17-04-2015
"Rentemestervej 7B, 4. TV",København NV,2400,4,110,2006,3400000.0,16-04-2015
"Frimestervej 11, 3. TH",København NV,2400,2,49,1935,860255.0,16-04-2015
Hvidkløvervej 7,København NV,2400,4,92,1930,3975000.0,16-04-2015
"Emdrupvej 111, 3. 8",København NV,2400,3,103,1979,1785000.0,15-04-2015
"Emdrupvej 155, 1. TH",København NV,2400,4,89,1964,1750000.0,14-04-2015
"Bisiddervej 4, 1. TV",København NV,2400,2,54,1935,1575000.0,13-04-2015
Fladstjernevej 8,København NV,2400,6,152,1932,1004088.0,13-04-2015
"Brofogedvej 11, 3. MF",København NV,2400,2,56,1989,1370000.0,13-04-2015
"Borups Allé 235B, 3. TH",København NV,2400,2,52,1921,1250000.0,10-04-2015
"Thoravej 4, ST. 2",København NV,2400,3,105,1989,2875000.0,09-04-2015
"Theklavej 49, 2. 79",København NV,2400,1,40,1974,840000.0,09-04-2015
"Peter Ipsens Allé 1, 2. 12",København NV,2400,1,49,1973,620000.0,09-04-2015
"Peter Ipsens Allé 1, 4. 18",København NV,2400,2,62,1973,1150000.0,08-04-2015
"Stenhuggervej 6, ST. TV",København NV,2400,1,38,1935,750000.0,07-04-2015
"Uglevej 19, 3. TH",København NV,2400,2,53,1936,1415000.0,07-04-2015
"Teglbrændervej 9, 4. TH",København NV,2400,2,50,1935,1495000.0,06-04-2015
Emdrupvej 110,København NV,2400,4,100,1935,3700000.0,05-04-2015
"Musvågevej 5, ST. TV",København NV,2400,3,72,1925,1880000.0,02-04-2015
"Nattergalevej 40, 3. TH",København NV,2400,2,49,1937,1253000.0,02-04-2015
"Provstevej 2A, ST. TH",København NV,2400,2,70,1932,1490000.0,01-04-2015
"Provstevej 2A, 3. MF",København NV,2400,2,45,1932,1195000.0,31-03-2015
"Tingskrivervej 2, 2. TH",København NV,2400,1,48,1934,1050000.0,31-03-2015
"Borups Allé 217A, 3. TV",København NV,2400,2,101,1928,2500000.0,30-03-2015
"Birkedommervej 18, 2. TV",København NV,2400,2,61,1934,1294000.0,30-03-2015
"Borups Allé 231A, 3. TV",København NV,2400,4,149,1928,3100000.0,30-03-2015
"Uglevej 13, 2. TV",København NV,2400,2,51,1936,1175000.0,29-03-2015
"Stenhuggervej 6, 4. TV",København NV,2400,2,38,1935,895000.0,29-03-2015
"Bisiddervej 4, 3. TH",København NV,2400,2,56,1935,1350000.0,27-03-2015
"Borups Allé 235C, 3. TH",København NV,2400,1,41,1921,799000.0,27-03-2015
"Hejrevej 1B, ST. TV",København NV,2400,3,128,1907,2675000.0,26-03-2015
"Frederikssundsvej 44, 3",København NV,2400,3,119,1970,2495000.0,26-03-2015
"Tingskrivervej 3, 2. TH",København NV,2400,3,66,1933,1400000.0,26-03-2015
"Frimestervej 36, 3. TH",København NV,2400,2,71,1937,1850000.0,25-03-2015
"Nattergalevej 82, 2. TH",København NV,2400,2,54,1937,1475000.0,25-03-2015
"Frederikssundsvej 68D, 2. TV",København NV,2400,2,53,1932,1380000.0,23-03-2015
"Borups Allé 235F, ST. TH",København NV,2400,2,59,1921,1699000.0,22-03-2015
"Frimestervej 8, 1. TV",København NV,2400,2,45,1937,1325000.0,20-03-2015
"Rentemestervej 38, ST",København NV,2400,4,83,1932,2170000.0,20-03-2015
"Frederiksborgvej 43B, 1. TH",København NV,2400,2,56,1907,1425000.0,19-03-2015
"Stenhuggervej 8, ST. TV",København NV,2400,1,37,1935,700000.0,19-03-2015
"Frederiksborgvej 12A, 3. TV",København NV,2400,4,92,1940,2190000.0,19-03-2015
"Ørnevej 40, 1. TH",København NV,2400,2,46,1936,1106250.0,18-03-2015
"Oldermandsvej 47, 3. TH",København NV,2400,2,58,1938,1565000.0,18-03-2015
"Frederikssundsvej 68I, 1. TH",København NV,2400,3,84,1932,1975000.0,18-03-2015
"Mågevej 50, 1. TH",København NV,2400,2,54,1937,1205000.0,18-03-2015
"Frederikssundsvej 40, 4. TH",København NV,2400,2,53,1905,1250000.0,17-03-2015
"Uglevej 13, 1. TV",København NV,2400,2,51,1936,1050000.0,17-03-2015
"Musvågevej 9, 3. TV",København NV,2400,3,73,1925,1945000.0,17-03-2015
"Peter Ipsens Allé 3, ST. 25",København NV,2400,2,55,1973,1025000.0,17-03-2015
"Musvågevej 1, 1. TV",København NV,2400,4,81,1906,2150000.0,17-03-2015
"Gråspurvevej 65, ST",København NV,2400,3,95,2007,2295000.0,17-03-2015
"Ørnevej 29, 1. TV",København NV,2400,3,79,1899,1411750.0,16-03-2015
Grøndalsvænge Allé 70,København NV,2400,4,156,1929,5575000.0,16-03-2015
"Musvågevej 3, 1. TV",København NV,2400,2,72,1925,1720000.0,15-03-2015
"Bogtrykkervej 10, ST. TH",København NV,2400,2,58,1938,1275000.0,13-03-2015
"Rådvadsvej 20A, 1. TV",København NV,2400,2,58,1938,1400000.0,13-03-2015
"Frederiksborgvej 15, 3. TH",København NV,2400,2,71,1970,1410000.0,13-03-2015
"Birkedommervej 26, 4. TH",København NV,2400,3,62,1933,1200000.0,13-03-2015
"Peter Ipsens Allé 3, 1. 49",København NV,2400,2,55,1973,1145000.0,12-03-2015
"Borups Allé 235A, 3. TV",København NV,2400,2,55,1921,1210000.0,12-03-2015
"Frederikssundsvej 68G, 2. TH",København NV,2400,2,71,1932,1400000.0,11-03-2015
"Thoravej 23B, ST. TH",København NV,2400,3,101,1926,3350000.0,11-03-2015
"Frimestervej 13, 1. TH",København NV,2400,2,50,1935,1378000.0,10-03-2015
"Birkedommervej 26, 3. TV",København NV,2400,2,63,1933,1425000.0,10-03-2015
"Bisiddervej 2, 2. TH",København NV,2400,3,69,1935,1575000.0,10-03-2015
"Bisiddervej 8, 1. TV",København NV,2400,2,55,1935,1479370.0,09-03-2015
"Bogtrykkervej 10, 4. TV",København NV,2400,2,58,1938,1495000.0,09-03-2015
"Lærkevej 14, 3. TH",København NV,2400,2,64,1925,1645000.0,09-03-2015
"Gråspurvevej 61, ST",København NV,2400,3,78,2007,2200000.0,08-03-2015
"Bogtrykkervej 6, 3. TH",København NV,2400,2,59,1938,1395000.0,06-03-2015
"Ørnevej 52, 1. TV",København NV,2400,3,86,1925,2250000.0,05-03-2015
"Bogtrykkervej 16, 1. TV",København NV,2400,3,82,1938,2195000.0,05-03-2015
Storkebakken 15,København NV,2400,6,152,1932,4050000.0,05-03-2015
"Utterslev Torv 30, 2. MF",København NV,2400,2,71,1956,1695000.0,05-03-2015
"Rentemestervej 21A, 2. 2",København NV,2400,1,141,1989,3150000.0,04-03-2015
"Birkedommervej 14, 2. TV",København NV,2400,2,61,1934,756500.0,03-03-2015
"Skaffervej 5, ST",København NV,2400,3,104,1935,763500.0,02-03-2015
"Skaffervej 9, 3. TV",København NV,2400,2,55,1935,1425833.0,02-03-2015
"Frederikssundsvej 20, 4. TV",København NV,2400,3,100,1936,2349000.0,02-03-2015
"Provstevej 16, 1. TH",København NV,2400,2,53,1897,1187000.0,02-03-2015
"Mågevej 50, 2. TV",København NV,2400,2,54,1937,1275000.0,02-03-2015
"Theklavej 39, 3. 54",København NV,2400,3,83,1974,1875000.0,02-03-2015
"Engblommevej 41, ST. TV",København NV,2400,2,49,1938,925000.0,01-03-2015
"Ørnevej 80, ST. TV",København NV,2400,2,52,1936,1300000.0,28-02-2015
"Thoravej 10, ST. 3",København NV,2400,1,157,1989,3305000.0,27-02-2015
"Frimestervej 42, 4. TV",København NV,2400,1,42,1937,895000.0,26-02-2015
Frederiksborgvej 211B,København NV,2400,4,121,2016,3781405.0,26-02-2015
"Glentevej 10, 3. 8",København NV,2400,1,41,2014,952000.0,26-02-2015
"Thoravej 14, 3. 4",København NV,2400,3,129,1989,3250000.0,25-02-2015
"Glentevej 10, 3. 5",København NV,2400,1,41,2014,912000.0,25-02-2015
"Glentevej 10, 3. 7",København NV,2400,1,42,2014,800000.0,25-02-2015
"Thoravej 6, 2. 7",København NV,2400,1,114,1989,2500000.0,24-02-2015
"Bogtrykkervej 6, 3. TV",København NV,2400,2,58,1938,1225100.0,24-02-2015
Gulkløvervej 16,København NV,2400,5,114,1934,3700000.0,24-02-2015
"Glentevej 10, 1. 8",København NV,2400,1,41,2014,3584000.0,24-02-2015
"Rentemestervej 5, 3. TH",København NV,2400,3,88,2006,2295000.0,23-02-2015
Rentemestervej 38C,København NV,2400,3,111,1907,3200000.0,22-02-2015
"Tøndebindervej 2, 4. TV",København NV,2400,1,37,1935,780000.0,22-02-2015
"Birkedommervej 28, 2. TV",København NV,2400,2,62,1933,1475000.0,22-02-2015
"Bogtrykkervej 16, 2. TV",København NV,2400,3,82,1938,1673838.0,19-02-2015
"Lygten 59, 1. TV",København NV,2400,4,97,1938,2195000.0,17-02-2015
"Teglbrændervej 6, 1. TH",København NV,2400,1,36,1935,825000.0,17-02-2015
"Thoravej 4, 1. 1",København NV,2400,1,131,1989,2200000.0,16-02-2015
"Skaffervej 15, 2. TH",København NV,2400,2,54,1935,1180000.0,16-02-2015
"Glentevej 10, 1. 5",København NV,2400,1,41,2014,880000.0,16-02-2015
"Teglbrændervej 6, 2. TV",København NV,2400,1,38,1935,699000.0,14-02-2015
"Bogtrykkervej 12, 2. TV",København NV,2400,2,58,1938,1095000.0,13-02-2015
"Birkedommervej 16, 1. TH",København NV,2400,2,61,1934,890000.0,13-02-2015
"Nattergalevej 36, 2. TV",København NV,2400,3,80,1936,2000000.0,13-02-2015
"Tranevej 4B, 2. TV",København NV,2400,2,49,1900,1065000.0,13-02-2015
"Borups Allé 235A, ST. TV",København NV,2400,2,70,1921,2200000.0,12-02-2015
"Rentemestervej 36, 3. TV",København NV,2400,4,76,1932,1799000.0,11-02-2015
"Frederiksborgvej 43A, 3. TH",København NV,2400,2,55,1907,1075000.0,11-02-2015
"Frimestervej 12, 1. TH",København NV,2400,2,45,1937,1250000.0,11-02-2015
Rådvadsvej 38,København NV,2400,5,152,1929,4295000.0,11-02-2015
Emdrupgårdsvej 5,København NV,2400,4,86,1945,1900000.0,10-02-2015
"Nattergalevej 62, 1. TH",København NV,2400,2,54,1937,1325000.0,10-02-2015
"Glentevej 10, 3. 11",København NV,2400,1,41,2014,820000.0,09-02-2015
"Lærkevej 8, 3. TV",København NV,2400,2,64,1929,1500000.0,09-02-2015
"Musvågevej 11, 1. TH",København NV,2400,3,75,1925,1995000.0,06-02-2015
"Borups Allé 233B, 1. TH",København NV,2400,3,81,1921,2065000.0,06-02-2015
"Oldermandsvej 43, 2. TV",København NV,2400,2,57,1938,1345000.0,04-02-2015
"Glentevej 10, 4. 12",København NV,2400,1,45,2014,852000.0,04-02-2015
Frederiksborgvej 211C,København NV,2400,4,121,2016,3721869.0,04-02-2015
C.J. Frandsens Vej 1,København NV,2400,3,85,1890,2625000.0,03-02-2015
"Rentemestervej 21A, 2. 6",København NV,2400,1,130,1989,2200000.0,03-02-2015
"Gråspurvevej 53, ST",København NV,2400,3,81,2007,2195000.0,03-02-2015
"Stenhuggervej 3, 1. TH",København NV,2400,2,50,1935,1000000.0,02-02-2015
"Borups Allé 249A, ST. TH",København NV,2400,2,64,1921,1595000.0,02-02-2015
"Birkedommervej 24, 1. TH",København NV,2400,3,67,1933,1352000.0,02-02-2015
"Oldermandsvej 43, 3. TH",København NV,2400,2,57,1938,825202.0,01-02-2015
"Peter Ipsens Allé 3, 3. 66",København NV,2400,1,37,1973,630000.0,31-01-2015
"Nattergalevej 82, ST. TH",København NV,2400,2,54,1937,1525000.0,31-01-2015
"Teglbrændervej 11, ST. TH",København NV,2400,2,49,1935,950000.0,30-01-2015
"Borups Allé 235D, 2. TH",København NV,2400,1,41,1921,835000.0,30-01-2015
"Glentevej 10, 2. 3",København NV,2400,1,42,2014,905920.0,30-01-2015
"Borups Allé 245, ST. TH",København NV,2400,2,64,1921,1295000.0,29-01-2015
"Brofogedvej 14, 1. TV",København NV,2400,2,51,1899,1010000.0,28-01-2015
"Frederikssundsvej 68H, 1. TH",København NV,2400,3,69,1932,1700000.0,28-01-2015
"Glentevej 10, 3. 14",København NV,2400,1,45,2014,9848000.0,28-01-2015
Hulgårdsvej 6B,København NV,2400,5,113,1927,3995000.0,27-01-2015
"Nøkkerosevej 1, ST. TH",København NV,2400,4,108,1930,2695000.0,27-01-2015
Hvidkildevej 101,København NV,2400,5,126,1929,1500000.0,27-01-2015
"Oldermandsvej 47, 2. TV",København NV,2400,2,58,1938,1484000.0,26-01-2015
"Thoravej 14, 3. 2",København NV,2400,4,153,1989,3700000.0,26-01-2015
"Glentevej 10, 3. 2",København NV,2400,1,42,2014,732000.0,26-01-2015
"Skaffervej 5, 4. TH",København NV,2400,2,55,1935,1300000.0,25-01-2015
"Houmanns Allé 8, ST. TH",København NV,2400,2,52,1938,1195000.0,25-01-2015
"Lærkevej 14, 3. TV",København NV,2400,2,64,1925,1495000.0,24-01-2015
"Frederiksborgvej 13, 1. TV",København NV,2400,3,102,1970,2350000.0,23-01-2015
"Rebslagervej 21, ST. TH",København NV,2400,3,83,2006,2025000.0,22-01-2015
"Rebslagervej 21, 3. TH",København NV,2400,4,93,2006,2700000.0,22-01-2015
"Glentevej 10, 1. 9",København NV,2400,1,42,2014,4160000.0,22-01-2015
"Glentevej 10, 2. 4",København NV,2400,1,41,2014,916000.0,22-01-2015
"Glentevej 10, 2. 5",København NV,2400,1,41,2014,896000.0,22-01-2015
Trekløvervej 8,København NV,2400,6,152,1930,6175000.0,21-01-2015
"Nattergalevej 86, 2. TV",København NV,2400,2,54,1937,1200000.0,21-01-2015
"Ørnevej 80, 1. TV",København NV,2400,2,52,1936,1279000.0,21-01-2015
"Theklavej 43, ST. 16",København NV,2400,2,63,1974,1000000.0,21-01-2015
"Rentemestervej 19A, 2. 2",København NV,2400,1,140,1989,2100000.0,19-01-2015
"Engblommevej 41, 1. TV",København NV,2400,2,49,1938,780000.0,19-01-2015
"Glentevej 10, 4. 11",København NV,2400,1,42,2014,860000.0,19-01-2015
"Frimestervej 6, ST. TV",København NV,2400,2,51,1937,1195000.0,18-01-2015
"Stenhuggervej 8, 4. TV",København NV,2400,1,37,1935,750000.0,16-01-2015
"Emdrupvej 113, 4. 1",København NV,2400,2,74,1979,1299000.0,16-01-2015
"Teglbrændervej 2, 4. TV",København NV,2400,1,38,1935,676000.0,15-01-2015
"Frederiksborgvej 13, 4. TV",København NV,2400,2,66,1970,1375000.0,14-01-2015
"Bisiddervej 6, 3. TV",København NV,2400,2,55,1935,1095000.0,14-01-2015
"Teglbrændervej 1, ST. TV",København NV,2400,2,52,1935,890000.0,13-01-2015
"Rådvadsvej 8, 2. TV",København NV,2400,2,52,1935,1150000.0,13-01-2015
"Glentevej 10, 1. 11",København NV,2400,1,41,2014,1729000.0,13-01-2015
"Bogtrykkervej 10, 1. TH",København NV,2400,2,58,1938,1400000.0,12-01-2015
"Frederiksborgvej 32, 2",København NV,2400,3,120,2006,2630000.0,08-01-2015
"Skoleholdervej 48, ST. TH",København NV,2400,2,57,1936,1150000.0,08-01-2015
"Vibevej 28, ST. TH",København NV,2400,2,57,1937,1050000.0,08-01-2015
"Glentevej 10, 1. 6",København NV,2400,1,42,2014,920000.0,08-01-2015
"Birkedommervej 23, 3. TH",København NV,2400,2,61,1933,1275000.0,07-01-2015
"Frederikssundsvej 42, 2. TV",København NV,2400,2,51,1900,705500.0,06-01-2015
"Musvågevej 5, 3. TH",København NV,2400,3,71,1925,1795000.0,06-01-2015
Mosesvinget 6,København NV,2400,5,176,1934,4710000.0,05-01-2015
"Frederikssundsvej 40, 2. TH",København NV,2400,2,53,1905,1125000.0,02-01-2015
"Teglbrændervej 1, 3. TV",København NV,2400,2,52,1935,1395000.0,02-01-2015
"Theklavej 11, 4. TH",København NV,2400,2,57,1938,916264.0,02-01-2015
"Bogtrykkervej 10, 3. TH",København NV,2400,2,58,1938,1307000.0,30-12-2014
"Lygten 59, 4. TH",København NV,2400,4,95,1938,2270000.0,29-12-2014
Hulgårdsvej 26,København NV,2400,5,111,1927,3400000.0,29-12-2014
Lundedalsvej 45,København NV,2400,4,112,1945,3350000.0,29-12-2014
"Musvågevej 11, ST. TV",København NV,2400,3,75,1925,1935000.0,25-12-2014
Jeppes Allé 13,København NV,2400,4,125,1961,4150000.0,23-12-2014
"Mågevej 46, ST. TV",København NV,2400,2,54,1937,1072000.0,23-12-2014
"Frederiksborgvej 12B, 1. TH",København NV,2400,3,88,1940,1600000.0,22-12-2014
"Glentevej 10, 2. 9",København NV,2400,1,42,2014,2800000.0,22-12-2014
"Glentevej 10, 1. 14",København NV,2400,1,45,2014,1748000.0,22-12-2014
"Thoravej 14, 1. 2",København NV,2400,1,153,1989,3595000.0,20-12-2014
"Peter Ipsens Allé 3, 2. 56",København NV,2400,1,40,1973,625000.0,19-12-2014
"Borups Allé 239, ST. TV",København NV,2400,2,65,1921,1025000.0,18-12-2014
"Thoravej 6, 2. 1",København NV,2400,1,139,1989,2325000.0,17-12-2014
"Genforeningspladsen 22, ST. TV",København NV,2400,2,63,1928,1815000.0,17-12-2014
"Glentevej 10, 4. 2",København NV,2400,1,42,2014,952000.0,17-12-2014
"Tingskrivervej 1, 2. TV",København NV,2400,2,79,1933,1657000.0,16-12-2014
"Glentevej 10, 1. 12",København NV,2400,1,42,2014,940000.0,15-12-2014
"Bisiddervej 8, ST. TH",København NV,2400,2,55,1935,1160000.0,12-12-2014
Rabarbervej 2,København NV,2400,1,,1902,26000000.0,12-12-2014
"Glentevej 10, 3. 10",København NV,2400,1,42,2014,952000.0,12-12-2014
"Frederikssundsvej 68C, 1. TH",København NV,2400,2,54,1932,1325000.0,11-12-2014
"Frederikssundsvej 25, 4. TV",København NV,2400,4,124,1902,2700000.0,08-12-2014
Horsebakken 20,København NV,2400,8,212,1952,2000000.0,05-12-2014
Mosebakken 29,København NV,2400,4,96,1934,3600000.0,04-12-2014
"Glentevej 10, 2. 2",København NV,2400,1,42,2014,5600000.0,04-12-2014
"Theklavej 11, 4. TV",København NV,2400,3,74,1938,1832000.0,03-12-2014
"Bisiddervej 10, 1. MF",København NV,2400,2,61,1935,1245000.0,02-12-2014
"Teglbrændervej 6, 2. TH",København NV,2400,1,36,1935,750000.0,02-12-2014
"Frimestervej 16, 4. TV",København NV,2400,2,45,1937,1195000.0,02-12-2014
"Ørnevej 19, 4. TH",København NV,2400,2,47,1935,1180000.0,02-12-2014
"Mågevej 50, 2. TH",København NV,2400,2,54,1937,925000.0,01-12-2014
"Glentevej 10, 2. 14",København NV,2400,1,45,2014,4612000.0,01-12-2014
"Ørnevej 19, 2. TH",København NV,2400,2,47,1935,1045000.0,28-11-2014
"Birkedommervej 22, ST. TH",København NV,2400,2,61,1934,1175000.0,27-11-2014
Frederiksborgvej 211D,København NV,2400,4,121,2016,3983586.0,27-11-2014
"Lærkevej 15D, 1. TH",København NV,2400,2,154,1910,3050000.0,26-11-2014
"Glentevej 10, 4. 8",København NV,2400,2,59,2014,1140000.0,26-11-2014
"Banebrinken 91, 2. 10",København NV,2400,2,67,1973,1430000.0,25-11-2014
"Rentemestervej 19B, 3. 3",København NV,2400,1,154,1989,3200000.0,25-11-2014
"Mågevej 56, 1. TV",København NV,2400,2,54,1937,1120000.0,25-11-2014
"Tranevej 4B, 3. TH",København NV,2400,2,48,1900,1060000.0,23-11-2014
"Genforeningspladsen 24, ST. TV",København NV,2400,2,64,1928,1650000.0,21-11-2014
"Tingskrivervej 2, 3. TH",København NV,2400,1,48,1934,695000.0,21-11-2014
"Utterslev Torv 20, 1. TV",København NV,2400,3,85,1936,1785000.0,20-11-2014
Enebærvej 3,København NV,2400,6,129,1930,5175000.0,18-11-2014
"Tingskrivervej 3, ST",København NV,2400,3,65,1933,1475000.0,18-11-2014
"Frederikssundsvej 22, 4. TH",København NV,2400,4,95,1936,2295000.0,17-11-2014
"Frederikssundsvej 68C, 3. TV",København NV,2400,2,54,1932,1185000.0,13-11-2014
"Borups Allé 231A, 3. TH",København NV,2400,3,104,1928,2595000.0,13-11-2014
"Nattergalevej 56, 2. TH",København NV,2400,2,54,1937,1180000.0,12-11-2014
"Frederiksborgvej 45, 3. TV",København NV,2400,4,84,1907,791059.0,11-11-2014
"Engblommevej 39, ST. TV",København NV,2400,2,49,1938,838000.0,11-11-2014
Nebbegårdsbakken 48,København NV,2400,6,179,1934,4710000.0,10-11-2014
"Rentemestervej 19B, 2. 2",København NV,2400,4,180,1989,3445000.0,10-11-2014
"Birkedommervej 20, 4. TH",København NV,2400,2,61,1934,1395000.0,10-11-2014
"Vibevej 28, ST. TV",København NV,2400,2,51,1937,1195000.0,07-11-2014
"Peter Ipsens Allé 1, ST. 3",København NV,2400,1,47,1973,595000.0,06-11-2014
"Frederikssundsvej 68F, 1. TH",København NV,2400,2,54,1932,1175000.0,05-11-2014
"Frederikssundsvej 22, 3. TV",København NV,2400,4,97,1936,2250000.0,03-11-2014
"Theklavej 47, 2. 68",København NV,2400,2,65,1974,1385000.0,30-10-2014
"Ørnevej 40, 1. TV",København NV,2400,2,49,1936,1000000.0,28-10-2014
