street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Hjallesevej 11, 1",Odense C,5000,2,66,1884,1050000.0,25-11-2015
"Hjallesevej 17, 2",Odense C,5000,1,47,1880,475000.0,25-11-2015
"Nedergade 40, 1. TH",Odense C,5000,2,66,1849,1200000.0,25-11-2015
Monbergsvej 1,Odense C,5000,5,117,1907,1850000.0,25-11-2015
"Store Glasvej 51, 1. TH",Odense C,5000,2,63,1935,1040000.0,23-11-2015
Carl Lunds Vej 5,Odense C,5000,4,124,1925,1835000.0,23-11-2015
"Læssøegade 4, 1. TV",Odense C,5000,5,138,1907,2600000.0,23-11-2015
"Frue Kirkestræde 7, 2",Odense C,5000,4,58,1893,775000.0,18-11-2015
"Rødegårdsvej 47, 2. TV",Odense C,5000,2,63,1936,1160000.0,17-11-2015
Vinkældervej 22D,Odense C,5000,4,116,1966,1200000.0,17-11-2015
"Grønlandsgade 27, 2",Odense C,5000,3,54,1923,950000.0,17-11-2015
"Nyborgvej 1E, 1. TV",Odense C,5000,2,45,1988,910000.0,16-11-2015
Victoriagade 26,Odense C,5000,7,279,1925,2950000.0,16-11-2015
"Sdr. Boulevard 254, 2. TV",Odense C,5000,2,48,1916,835000.0,13-11-2015
Damhusvej 65,Odense C,5000,3,102,1902,1500000.0,13-11-2015
"Hunderupvej 32, 3",Odense C,5000,5,109,1902,1998000.0,12-11-2015
Kanalvej 90,Odense C,5000,7,153,1904,2565000.0,12-11-2015
Christen Kolds Vej 12,Odense C,5000,6,142,1922,2400000.0,11-11-2015
Christiansgade 46A,Odense C,5000,6,162,1951,4507500.0,11-11-2015
Sdr. Boulevard 48,Odense C,5000,3,110,1883,1000000.0,11-11-2015
"Kongensgade 69E, 2. TV",Odense C,5000,3,142,2009,3575000.0,11-11-2015
"Hunderupvej 68, 1",Odense C,5000,2,86,1894,2800000.0,11-11-2015
"Schacksgade 21, 3. TV",Odense C,5000,3,71,1939,450000.0,10-11-2015
"Nørrevænget 35, ST",Odense C,5000,4,107,1913,1445000.0,10-11-2015
"Promenadebyen 6, 1. TV",Odense C,5000,3,144,2009,3250000.0,10-11-2015
Hørdumsgade 43A,Odense C,5000,4,153,1928,2825000.0,10-11-2015
Kochsgade 143,Odense C,5000,3,85,1959,1260000.0,09-11-2015
"Allégade 46, ST",Odense C,5000,3,90,1882,2250000.0,06-11-2015
"Skibhusvej 22, ST",Odense C,5000,2,72,1900,1295000.0,05-11-2015
"Dronningensgade 2B, 1. MF",Odense C,5000,3,84,1916,1470000.0,05-11-2015
"Ny Vestergade 21, 4",Odense C,5000,3,116,1893,2700000.0,05-11-2015
"Rødegårdsvej 61, 2. TV",Odense C,5000,2,64,1938,1020000.0,05-11-2015
Johannevej 47,Odense C,5000,4,135,1929,3025000.0,05-11-2015
"Henriettevej 14, 2. TV",Odense C,5000,2,72,1936,1165000.0,03-11-2015
"Jagtvej 55, 3. TH",Odense C,5000,3,112,1927,1800000.0,02-11-2015
Døckerslundsvej 176,Odense C,5000,5,127,1969,1500000.0,31-10-2015
Nørrevoldgade 18,Odense C,5000,6,128,1911,1820000.0,31-10-2015
"Rugårdsvej 116, ST. TH",Odense C,5000,2,63,1936,759000.0,30-10-2015
"Hjallesevej 53B, 2",Odense C,5000,3,114,1898,2245000.0,30-10-2015
"Nansensgade 19, ST. TV",Odense C,5000,2,60,1938,1000000.0,30-10-2015
Nyborgvej 70,Odense C,5000,8,184,1900,2850000.0,30-10-2015
Promenadebyen 20,Odense C,5000,2,62,2016,13970872.0,30-10-2015
"Promenadebyen 30, 1. 7",Odense C,5000,3,82,2016,1995000.0,30-10-2015
Carl Lunds Vej 38B,Odense C,5000,4,106,2015,2135000.0,30-10-2015
"Godthåbsgade 53, 1",Odense C,5000,3,94,1912,1995000.0,30-10-2015
"Promenadebyen 30, 4. 4",Odense C,5000,2,62,2016,1645000.0,29-10-2015
"Promenadebyen 30, 4. 3",Odense C,5000,2,62,2016,1495000.0,29-10-2015
Albanigade 41B,Odense C,5000,5,135,1877,1807500.0,28-10-2015
"Dronningensgade 20A, 2. TV",Odense C,5000,2,80,1895,1260000.0,28-10-2015
Enighedsvej 5,Odense C,5000,4,122,1912,2730000.0,28-10-2015
"Promenadebyen 30, 3. 3",Odense C,5000,2,62,2016,1395000.0,28-10-2015
"Promenadebyen 30, 4. 2",Odense C,5000,2,62,2016,1495000.0,28-10-2015
Egebæksvej 19,Odense C,5000,4,127,1933,2330000.0,27-10-2015
"Drewsensvej 3, 1. TH",Odense C,5000,2,73,1935,1325000.0,26-10-2015
"Drewsensvej 9, 3. TH",Odense C,5000,3,93,1935,1575000.0,26-10-2015
"Bredstedgade 38, 2. 2",Odense C,5000,2,63,1981,1225000.0,23-10-2015
"Skibhusvej 173, 3",Odense C,5000,3,104,1939,1400000.0,23-10-2015
"Promenadebyen 14, 3. TH",Odense C,5000,4,143,2012,3895000.0,23-10-2015
"Krügersvej 4, ST. TV",Odense C,5000,2,61,1925,998000.0,22-10-2015
"Skibhusvej 37, 1. TV",Odense C,5000,3,102,1927,1900000.0,22-10-2015
"Dronningensgade 2B, 3. TV",Odense C,5000,4,103,1916,1500000.0,22-10-2015
Thomas Overskous Vej 3,Odense C,5000,5,83,1922,1750000.0,22-10-2015
"Grønlandsgade 24A, ST",Odense C,5000,3,75,1924,1120000.0,22-10-2015
"Promenadebyen 30, 4. 6",Odense C,5000,2,62,2016,1445000.0,22-10-2015
"Godthåbsgade 53, 2",Odense C,5000,3,94,1912,1995000.0,22-10-2015
Skt. Hans Gade 46,Odense C,5000,7,137,1904,2166000.0,21-10-2015
Skt. Knuds Gade 12B,Odense C,5000,3,76,1890,2017000.0,21-10-2015
"Borgervænget 17, ST",Odense C,5000,3,84,1921,1160000.0,20-10-2015
"Drewsensvej 26, 1. TV",Odense C,5000,2,47,1961,995000.0,20-10-2015
"Promenadebyen 30, 3. 2",Odense C,5000,2,62,2016,1395000.0,20-10-2015
"Thuresensgade 36, 2. TH",Odense C,5000,1,45,1937,725000.0,19-10-2015
"Skibhusvej 177, 4",Odense C,5000,4,105,1939,1200000.0,19-10-2015
Enighedsvej 30,Odense C,5000,3,88,1928,2350000.0,19-10-2015
Vendersvej 21,Odense C,5000,4,84,1948,1175000.0,19-10-2015
"Promenadebyen 30, 2. 2",Odense C,5000,2,62,2016,1345000.0,19-10-2015
"Promenadebyen 14, 7. TV",Odense C,5000,4,122,2012,3800000.0,18-10-2015
Irenevej 13,Odense C,5000,3,104,1954,1955000.0,16-10-2015
"Skt. Hans Gade 22, ST",Odense C,5000,2,56,1900,940000.0,16-10-2015
"Jens Benzons Gade 34, 1",Odense C,5000,3,102,1880,1785000.0,15-10-2015
"H. Rasmussens Vej 21, 1. TV",Odense C,5000,4,92,1936,1500000.0,15-10-2015
Åløkkehaven 16,Odense C,5000,5,128,1936,2850000.0,15-10-2015
"Rødegårdsvej 35, 1. 6",Odense C,5000,2,49,1966,766000.0,15-10-2015
Carl Lunds Vej 30D,Odense C,5000,4,110,2015,2225000.0,15-10-2015
"Rugårdsvej 59, 1",Odense C,5000,3,106,1934,1570000.0,14-10-2015
"Grønløkkevej 22B, ST",Odense C,5000,3,98,2016,13000000.0,13-10-2015
"Åløkkehaven 62, ST. TH",Odense C,5000,2,63,1946,800000.0,12-10-2015
Carl Lunds Vej 30C,Odense C,5000,4,110,2015,2225000.0,09-10-2015
"Vilhelminevej 6, ST. TH",Odense C,5000,2,52,1931,775000.0,08-10-2015
Prinsesse Maries Allé 2,Odense C,5000,6,149,1924,1800000.0,08-10-2015
"Vestergade 50, 3. TV",Odense C,5000,3,84,1880,1295000.0,08-10-2015
"Promenadebyen 30, 2. 1",Odense C,5000,2,62,2016,1345000.0,08-10-2015
"Skt. Knuds Gade 58, 2",Odense C,5000,2,64,1900,1375000.0,07-10-2015
Johannevej 40,Odense C,5000,4,153,1929,3300000.0,07-10-2015
Isgårdsvej 28,Odense C,5000,4,80,1954,1050000.0,06-10-2015
Nyborgvej 61,Odense C,5000,5,105,1932,1450000.0,06-10-2015
Carl Lunds Vej 30A,Odense C,5000,4,110,2015,2225000.0,06-10-2015
"Gyldenløvesgade 6, 3. TH",Odense C,5000,2,58,1938,887500.0,05-10-2015
"Promenadebyen 30, 3. 5",Odense C,5000,2,62,2016,1395000.0,02-10-2015
"Allégade 27, 1",Odense C,5000,3,95,1882,1845000.0,01-10-2015
Marienlystvej 33,Odense C,5000,3,120,1910,1625000.0,30-09-2015
Nøddevænget 5,Odense C,5000,4,89,1957,1570000.0,30-09-2015
"Promenadebyen 30, 2. 5",Odense C,5000,2,62,2016,1495000.0,30-09-2015
"Promenadebyen 30, 3. 6",Odense C,5000,2,62,2016,1545000.0,30-09-2015
Lahnsgade 34,Odense C,5000,8,198,1926,5660000.0,29-09-2015
"Vesterbro 98B, 2",Odense C,5000,1,47,1897,730000.0,29-09-2015
"Godthåbsgade 53, 3",Odense C,5000,3,94,1912,2010000.0,29-09-2015
Overstræde 1A,Odense C,5000,3,114,1980,3495000.0,28-09-2015
Prinsesse Maries Allé 6,Odense C,5000,5,172,1924,1950000.0,28-09-2015
"Vesterbro 87, ST. TH",Odense C,5000,2,69,1892,340120.0,28-09-2015
Ny Kongevej 1A,Odense C,5000,6,151,1936,3800000.0,28-09-2015
"Promenadebyen 30, 2. 4",Odense C,5000,2,62,2016,1345000.0,28-09-2015
"Promenadebyen 30, 2. 3",Odense C,5000,2,62,2016,1345000.0,28-09-2015
"Promenadebyen 30, 7. 1",Odense C,5000,2,62,2016,9709021.0,27-09-2015
Absalonsgade 2,Odense C,5000,6,170,1889,3050000.0,27-09-2015
"Buchwaldsgade 61D, 2. TV",Odense C,5000,2,55,1939,950000.0,26-09-2015
"Klostervej 28E, 1. TV",Odense C,5000,4,134,2009,3300000.0,26-09-2015
"Nansensgade 20, 1. TV",Odense C,5000,2,64,1937,1100000.0,25-09-2015
Kochsgade 63,Odense C,5000,6,98,1900,1105000.0,25-09-2015
"Nyborgvej 52, 2. TH",Odense C,5000,3,73,1933,1295000.0,25-09-2015
"Jagtvej 55, 1. TH",Odense C,5000,3,112,1927,1190000.0,25-09-2015
"Klostervej 24B, 2. TV",Odense C,5000,3,101,1913,1495000.0,25-09-2015
Dronning Louises Vej 9,Odense C,5000,4,125,1929,1615000.0,24-09-2015
"Engelstoftsgade 20, ST. TH",Odense C,5000,3,80,1902,1445000.0,24-09-2015
"Skibhusvej 7, 1. TH",Odense C,5000,2,67,1931,1295000.0,24-09-2015
"Bjergegade 26D, 1",Odense C,5000,4,98,1913,1350000.0,24-09-2015
"Promenadebyen 18, 4",Odense C,5000,2,65,2016,1745000.0,24-09-2015
Steinsgade 15C,Odense C,5000,3,63,1986,1020000.0,23-09-2015
"Christiansgade 61, 1",Odense C,5000,5,142,1934,5450000.0,23-09-2015
"Rødegårdsvej 13, 1",Odense C,5000,3,68,1887,1350000.0,23-09-2015
"Promenadebyen 18, 6",Odense C,5000,2,65,2016,1945000.0,23-09-2015
"Sdr. Boulevard 250, 3. TV",Odense C,5000,3,84,1914,1325000.0,23-09-2015
Skibhusvej 264,Odense C,5000,4,100,1961,1650000.0,22-09-2015
"Promenadebyen 18, 5",Odense C,5000,2,65,2016,1695000.0,22-09-2015
"Promenadebyen 30, 3. 4",Odense C,5000,2,62,2016,1395000.0,22-09-2015
"Promenadebyen 18, 7",Odense C,5000,2,65,2016,1895000.0,21-09-2015
"Holmehusvej 83, ST. TV",Odense C,5000,2,59,1943,870000.0,18-09-2015
"Holmehusvej 34, 1. TV",Odense C,5000,2,63,1938,925000.0,18-09-2015
"Promenadebyen 18, ST",Odense C,5000,2,65,2016,1245000.0,18-09-2015
Rasmus Rasks Vej 6,Odense C,5000,4,131,1922,3075000.0,16-09-2015
Marienlystvej 40,Odense C,5000,3,99,1910,1500000.0,16-09-2015
"Frederiksgade 24, 1. TV",Odense C,5000,2,73,1937,675000.0,16-09-2015
Lumbyvej 57,Odense C,5000,4,87,1938,975000.0,16-09-2015
"H.C. Andersens Gade 39A, 1",Odense C,5000,3,78,1895,1275000.0,16-09-2015
Tranevej 8,Odense C,5000,8,216,1931,1325000.0,16-09-2015
"Christiansgade 81, 2. MF",Odense C,5000,2,60,1936,1070000.0,15-09-2015
"Allégade 20B, ST",Odense C,5000,5,129,1896,2495000.0,15-09-2015
Bøgebjergvej 39,Odense C,5000,4,128,1933,2000000.0,15-09-2015
"Drewsensvej 22, 3. TV",Odense C,5000,2,64,1936,1195000.0,15-09-2015
"Promenadebyen 18, 1",Odense C,5000,2,65,2016,1395000.0,15-09-2015
"Kochsgade 28, ST",Odense C,5000,2,68,1920,1020000.0,14-09-2015
"Døckerslundsvej 4D, 3. TH",Odense C,5000,3,73,1939,1145000.0,14-09-2015
"Promenadebyen 12, 4. MF",Odense C,5000,3,71,2012,4700000.0,14-09-2015
Dronningensgade 109,Odense C,5000,3,91,1892,2115000.0,13-09-2015
"Promenadebyen 18, 3",Odense C,5000,2,65,2016,1645000.0,13-09-2015
"Promenadebyen 18, 2",Odense C,5000,2,65,2016,1445000.0,12-09-2015
"Nyborgvej 18, ST. TV",Odense C,5000,2,55,1857,710000.0,09-09-2015
Paaskeløkkevej 22,Odense C,5000,3,77,1948,1635000.0,09-09-2015
Promenadebyen 26,Odense C,5000,2,62,2016,1195000.0,09-09-2015
"Vindegade 122, ST",Odense C,5000,2,73,1894,1400000.0,08-09-2015
Munkebjergvej 7,Odense C,5000,6,180,1930,3850000.0,08-09-2015
"Krudthusgade 1, ST",Odense C,5000,3,89,1884,1600000.0,08-09-2015
"Skt. Knuds Gade 50, 1",Odense C,5000,2,71,1887,1275000.0,07-09-2015
"Klosterbakken 8G, 1. TH",Odense C,5000,3,115,2016,3550000.0,07-09-2015
"Allégade 71, 1. TH",Odense C,5000,2,52,1932,983000.0,05-09-2015
Drejøgade 6F,Odense C,5000,3,77,1975,1200000.0,03-09-2015
"Christiansgade 80, 1. 4",Odense C,5000,1,39,1958,625000.0,03-09-2015
"Damhusvej 22, KL. TV",Odense C,5000,1,49,1940,575000.0,02-09-2015
"J.C. La Cours Vej 1, ST. TH",Odense C,5000,3,99,1932,1945000.0,01-09-2015
Nørrevoldgade 38,Odense C,5000,6,136,1911,1750000.0,31-08-2015
"Dronningensgade 53, 2",Odense C,5000,3,69,1897,1215000.0,31-08-2015
Vigelsøvænget 20,Odense C,5000,4,87,1958,1280000.0,31-08-2015
Rugårdsvej 94,Odense C,5000,6,180,1921,985000.0,31-08-2015
"Holmehusvej 76, 1. TV",Odense C,5000,2,62,1943,899000.0,30-08-2015
"Hørdumsgade 25, 3. TH",Odense C,5000,2,65,1937,890000.0,30-08-2015
Skt. Jørgens Gade 48,Odense C,5000,4,104,1837,1700000.0,29-08-2015
"Damhusvej 97, 3. TH",Odense C,5000,2,62,1937,790000.0,29-08-2015
Solsikkevej 19,Odense C,5000,6,174,1943,2237000.0,29-08-2015
"Holmehusvej 87, 2. TV",Odense C,5000,2,66,1947,850000.0,28-08-2015
"Gyldenløvesgade 1, 2. TH",Odense C,5000,2,74,1937,1200000.0,28-08-2015
Georgsgade 89,Odense C,5000,3,110,1929,2750000.0,26-08-2015
Døckerslundsvej 59,Odense C,5000,3,85,1958,1750000.0,25-08-2015
Haugstedsgade 11,Odense C,5000,7,257,1959,3440000.0,23-08-2015
"Plumsgade 4, 1",Odense C,5000,3,74,1920,1400000.0,21-08-2015
"Bredstedgade 38, 2. 3",Odense C,5000,2,63,1981,1024110.0,21-08-2015
"Drewsensvej 22, 3. TH",Odense C,5000,2,69,1936,1250000.0,21-08-2015
"Holmehusvej 70, 2. TH",Odense C,5000,2,52,1939,825000.0,20-08-2015
Lumbyvej 36B,Odense C,5000,3,83,1988,1390000.0,20-08-2015
Lahnsgade 4,Odense C,5000,7,176,1895,2970000.0,19-08-2015
"Tolderlundsvej 83, 2. TV",Odense C,5000,2,67,1936,1345000.0,19-08-2015
"Rødegårdsvej 38, 2",Odense C,5000,2,62,1895,1000000.0,19-08-2015
"Nansensgade 15, 2. MF",Odense C,5000,2,56,1937,970000.0,19-08-2015
H. Rasmussens Vej 8,Odense C,5000,5,137,1933,3050000.0,18-08-2015
"Gartnerhaven 1, ST",Odense C,5000,3,98,1935,3950000.0,18-08-2015
"Christiansgade 84, 1. 23",Odense C,5000,1,39,1958,545000.0,17-08-2015
Lyøgade 36,Odense C,5000,5,130,1968,2325000.0,14-08-2015
"Drewsensvej 22, 2. TH",Odense C,5000,2,72,1936,1210000.0,14-08-2015
Døckerslundsvej 24,Odense C,5000,5,160,1962,2050000.0,14-08-2015
"Døckerslundsvej 4E, 2. TH",Odense C,5000,2,64,1939,935000.0,14-08-2015
"Skibhusvej 56, ST. TV",Odense C,5000,2,61,1908,925000.0,13-08-2015
Allégade 15,Odense C,5000,5,134,1890,2324820.0,13-08-2015
"Valdemarsgade 13, 1",Odense C,5000,3,91,1935,1520000.0,12-08-2015
Døckerslundsvej 13,Odense C,5000,5,130,1936,1750000.0,12-08-2015
"Dagmargade 7, ST. TV",Odense C,5000,2,62,1908,995000.0,11-08-2015
"Rødegårdsvej 43, 4. TH",Odense C,5000,2,62,1935,1230000.0,11-08-2015
"Thuresensgade 33C, 1. TH",Odense C,5000,2,66,1939,1195000.0,11-08-2015
"Holmehusvej 38, 2. TV",Odense C,5000,2,61,1938,995000.0,11-08-2015
"Dronningensgade 6A, 2",Odense C,5000,3,88,1884,1798000.0,10-08-2015
Glentevej 17,Odense C,5000,4,90,1929,2170000.0,09-08-2015
Skibhusvej 240,Odense C,5000,6,113,1987,1650000.0,07-08-2015
"Ridehusgade 38, 1",Odense C,5000,4,106,1888,1575000.0,07-08-2015
Tranevej 23,Odense C,5000,4,96,1938,1600000.0,07-08-2015
Klostervej 28C,Odense C,5000,3,142,2008,3222000.0,07-08-2015
"Jens Benzons Gade 14, 1. TH",Odense C,5000,2,35,1885,865000.0,05-08-2015
"Pantheonsgade 4, 2. 12",Odense C,5000,3,116,1892,1750000.0,04-08-2015
"Tolderlundsvej 86, 1. TV",Odense C,5000,2,55,1935,650000.0,04-08-2015
"Vestre Stationsvej 60, 2",Odense C,5000,3,69,1891,1175000.0,04-08-2015
Holmehusvej 7,Odense C,5000,3,85,1927,1975000.0,03-08-2015
"Hjallesevej 13, 1",Odense C,5000,2,45,1885,780000.0,03-08-2015
Paaskeløkkevej 21,Odense C,5000,4,77,1948,1125000.0,03-08-2015
"Palnatokesvej 62, KL. TH",Odense C,5000,2,68,1934,720000.0,03-08-2015
Ny Kongevej 33,Odense C,5000,5,144,1971,2550000.0,02-08-2015
Mosegårdsvej 33,Odense C,5000,6,170,1933,2725000.0,01-08-2015
"Skibhusvej 145, 2. TH",Odense C,5000,2,50,1908,735000.0,30-07-2015
Thorkildsgade 25,Odense C,5000,4,169,1912,2000000.0,30-07-2015
"Skibhusvej 61B, 3. TV",Odense C,5000,3,89,1933,1400000.0,30-07-2015
"Ryttergade 17, 1",Odense C,5000,3,79,1887,1380000.0,29-07-2015
Bernstorffsvej 36,Odense C,5000,7,199,1936,2960000.0,29-07-2015
Siøvænget 2,Odense C,5000,4,87,1958,1500000.0,29-07-2015
"Henriettevej 3B, 2. TV",Odense C,5000,3,99,1906,1775000.0,29-07-2015
"Holmehusvej 36, 2. TH",Odense C,5000,2,61,1938,1050000.0,29-07-2015
Døckerslundsvej 71,Odense C,5000,4,120,1946,2345000.0,28-07-2015
"Schacksgade 23, ST. TV",Odense C,5000,3,75,1939,1195000.0,28-07-2015
"Christiansgade 81, ST. TV",Odense C,5000,2,60,1936,1020000.0,27-07-2015
"Skt. Knuds Gade 20, 2",Odense C,5000,3,63,1891,1525000.0,27-07-2015
"Thuresensgade 33B, 3. TV",Odense C,5000,2,74,1939,1300000.0,23-07-2015
"Vestre Stationsvej 14, ST. TH",Odense C,5000,3,66,1983,1190000.0,23-07-2015
"Skibhusvej 137, 3. TV",Odense C,5000,4,102,1936,1500000.0,23-07-2015
"Schacksgade 21, 2. TV",Odense C,5000,3,71,1939,1375000.0,22-07-2015
Bredstedgade 32,Odense C,5000,2,63,1981,1040000.0,22-07-2015
"Dagmargade 7, 1. TV",Odense C,5000,3,83,1908,1825000.0,20-07-2015
Tesdorpfsvej 39,Odense C,5000,5,126,1929,2600000.0,19-07-2015
"Sdr. Boulevard 290, 1",Odense C,5000,2,73,1912,1495000.0,17-07-2015
"Lahnsgade 31, 1",Odense C,5000,4,115,1894,2195000.0,17-07-2015
Skt. Jørgens Gade 198,Odense C,5000,5,102,1784,1900000.0,17-07-2015
"Falen 12, 1. TV",Odense C,5000,2,64,1939,1276000.0,17-07-2015
Kochsgade 107,Odense C,5000,4,95,1939,1650000.0,15-07-2015
Enighedsvej 23,Odense C,5000,5,164,1913,2900000.0,15-07-2015
"Bredstedgade 14, 2",Odense C,5000,4,123,1904,2125000.0,14-07-2015
"Filosofgangen 86, 2. TV",Odense C,5000,2,74,1981,1395000.0,14-07-2015
"Ryttergade 21, ST. TV",Odense C,5000,3,57,1900,651000.0,13-07-2015
Bernstorffsvej 25,Odense C,5000,5,98,1932,2600000.0,13-07-2015
"Benediktsgade 2, 1. TV",Odense C,5000,3,69,1881,1000000.0,13-07-2015
Mogensensvej 5,Odense C,5000,3,74,1923,2065000.0,13-07-2015
Skibhusvej 217F,Odense C,5000,4,110,2015,2225000.0,11-07-2015
Risingsvej 24,Odense C,5000,3,90,1953,1750000.0,10-07-2015
"Nørregade 31C, 2. TV",Odense C,5000,3,92,1865,2108500.0,10-07-2015
"Filosofgangen 58, 2. TH",Odense C,5000,2,74,1981,625000.0,10-07-2015
"Nyborgvej 98, ST. TH",Odense C,5000,3,98,1929,12220000.0,09-07-2015
Gerthasminde 13,Odense C,5000,5,96,1933,78625.0,09-07-2015
"Østre Stationsvej 41N, 5. 3",Odense C,5000,3,144,2013,3795000.0,09-07-2015
"Thuresensgade 33B, KL. TV",Odense C,5000,3,94,1939,1220000.0,08-07-2015
Blomsterbakken 4,Odense C,5000,3,90,1959,1335000.0,08-07-2015
Langegade 19,Odense C,5000,3,86,1868,46400.0,08-07-2015
Holmehusvej 5,Odense C,5000,5,130,1974,1875000.0,07-07-2015
"Kingosgade 11, ST. TH",Odense C,5000,3,70,2006,1495000.0,07-07-2015
Carl Lunds Vej 9,Odense C,5000,7,174,1925,3175000.0,05-07-2015
Hejrevej 7,Odense C,5000,4,95,1944,1625000.0,05-07-2015
Fænøvænget 2,Odense C,5000,4,87,1958,1345000.0,03-07-2015
Prinsesse Maries Allé 13,Odense C,5000,7,185,1911,4308000.0,03-07-2015
"Skt. Knuds Kirkestræde 15, 3",Odense C,5000,4,133,1935,2300000.0,03-07-2015
"Åløkkehaven 58, 2. TV",Odense C,5000,2,65,1939,775000.0,02-07-2015
"Vesterbro 57, 1",Odense C,5000,4,101,1890,1665000.0,02-07-2015
Sdr. Boulevard 264,Odense C,5000,3,132,1912,3000000.0,01-07-2015
"Christiansgade 88, 1. TV",Odense C,5000,2,70,1938,975000.0,30-06-2015
"Nørregade 26, 1",Odense C,5000,8,198,1877,1635000.0,30-06-2015
"Buchwaldsgade 4, 1. TV",Odense C,5000,2,56,1901,905000.0,30-06-2015
"Unsgaardsgade 6, 2",Odense C,5000,2,52,1919,1050000.0,29-06-2015
"Thuresensgade 35, ST. TH",Odense C,5000,2,58,1937,1145000.0,29-06-2015
Vilhelminevej 18,Odense C,5000,4,158,1902,2000000.0,29-06-2015
"Guldbergsvej 8, 3. TH",Odense C,5000,3,76,1935,1320000.0,29-06-2015
"Buchwaldsgade 61C, 1. TV",Odense C,5000,2,59,1939,970000.0,27-06-2015
Palnatokesvej 26,Odense C,5000,2,127,1924,2260000.0,26-06-2015
"Billesgade 17D, 1. TV",Odense C,5000,3,81,1935,1400000.0,26-06-2015
"Drewsensvej 3, 3. TH",Odense C,5000,2,73,1935,1215000.0,25-06-2015
"Mejlholmgade 63, 1",Odense C,5000,4,113,2015,1925000.0,25-06-2015
"Malmøgade 12, KL",Odense C,5000,2,62,1935,515000.0,24-06-2015
"Carl Lunds Vej 2A, 2",Odense C,5000,3,69,1929,1175000.0,24-06-2015
"Nansensgade 19, 2. TV",Odense C,5000,2,60,1938,1000000.0,23-06-2015
"Claus Bergs Gade 5B, 2. TV",Odense C,5000,2,56,1935,1295000.0,23-06-2015
Lumbyvej 26A,Odense C,5000,4,121,1980,1250000.0,23-06-2015
Grøndalsvej 2,Odense C,5000,3,92,1917,2200000.0,23-06-2015
Vikingevej 10,Odense C,5000,4,112,1927,2375000.0,23-06-2015
"Østre Stationsvej 44, 4. TV",Odense C,5000,3,96,1934,1550000.0,22-06-2015
Sophie Breums Vænge 7,Odense C,5000,5,122,1933,2295000.0,22-06-2015
Thorkildsgade 14,Odense C,5000,5,130,1913,2025000.0,20-06-2015
"Tolderlundsvej 91, 2. TV",Odense C,5000,2,62,1915,850000.0,19-06-2015
Marienlystvej 46,Odense C,5000,4,90,1922,2250000.0,19-06-2015
"Læssøegade 18, 3. TV",Odense C,5000,7,153,1896,2400000.0,18-06-2015
"Albanigade 59, ST",Odense C,5000,2,89,1877,1395000.0,18-06-2015
"Helenevej 21, 1. TH",Odense C,5000,2,66,1931,995000.0,18-06-2015
Christiansgade 113,Odense C,5000,7,160,1935,3000000.0,17-06-2015
Bangs Boder 2,Odense C,5000,3,94,1761,3001000.0,17-06-2015
Reventlowsvej 33,Odense C,5000,6,152,1932,3170000.0,16-06-2015
"Klostervej 23, ST. TH",Odense C,5000,3,89,1906,1830000.0,16-06-2015
Grønlandsgade 24C,Odense C,5000,2,50,1935,527000.0,16-06-2015
"Skibhusvej 63, 1. TH",Odense C,5000,3,80,1900,1495000.0,15-06-2015
Damhusvej 87,Odense C,5000,3,86,1893,1800000.0,15-06-2015
"Promenadebyen 2, 6. 3",Odense C,5000,2,128,2009,3245000.0,15-06-2015
Bernstorffsvej 35,Odense C,5000,5,160,1936,2975000.0,11-06-2015
"Reventlowsvej 72, 1. TV",Odense C,5000,2,61,1932,1040000.0,11-06-2015
"Skt. Jørgens Gade 71, ST. TH",Odense C,5000,3,76,1827,1620000.0,10-06-2015
"Hjallesevej 50, 2",Odense C,5000,2,76,1934,975000.0,10-06-2015
"Heltzensgade 9, ST",Odense C,5000,4,123,1922,1725000.0,10-06-2015
"Tolderlundsvej 81, ST. TV",Odense C,5000,3,87,1934,1275000.0,09-06-2015
Nyvangsvej 36C,Odense C,5000,2,51,1988,1015000.0,09-06-2015
"Sdr. Boulevard 148, 2",Odense C,5000,3,58,1900,1075000.0,09-06-2015
Vinkældervej 22A,Odense C,5000,4,93,1966,1545000.0,08-06-2015
"Palnatokesvej 62, 1. TH",Odense C,5000,3,75,1934,1230000.0,08-06-2015
"Buchwaldsgade 11, 2",Odense C,5000,3,120,1903,1800000.0,05-06-2015
Allégade 66,Odense C,5000,8,194,1886,3300000.0,04-06-2015
"Edvard Brandes Gade 11A, ST",Odense C,5000,2,62,1910,960000.0,03-06-2015
Holmehusvej 10,Odense C,5000,3,108,1930,1995000.0,03-06-2015
"Thuresensgade 8, 1. TV",Odense C,5000,2,59,1939,1145000.0,03-06-2015
Godthåbsgade 15C,Odense C,5000,3,59,1885,1425000.0,03-06-2015
Thurøgade 59,Odense C,5000,4,102,2012,2300000.0,03-06-2015
"Ryttergade 7, ST",Odense C,5000,3,98,1895,1395000.0,02-06-2015
"Mejlholmgade 99, 1. TV",Odense C,5000,4,88,2015,1575000.0,02-06-2015
Heltzensgade 4,Odense C,5000,7,238,1918,3500000.0,01-06-2015
Marienlystvej 24,Odense C,5000,5,128,1910,2300000.0,01-06-2015
"Christiansgade 11, 1. TH",Odense C,5000,3,96,1932,400000.0,01-06-2015
