street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vadgårdsvej 2,Hobro,9500,5,122,1912,425000.0,22-06-2011
Syrenvej 9,Hobro,9500,5,140,1964,725000.0,22-06-2011
Hjedsvej 3,Hobro,9500,4,109,1942,427500.0,21-06-2011
Snehøjvej 16,Hobro,9500,5,230,2012,495000.0,21-06-2011
Snehøjvej 5,Hobro,9500,5,151,2012,425000.0,21-06-2011
Højagerparken 15,Hobro,9500,3,85,2004,1225000.0,19-06-2011
Bymarks Alle 2,Hobro,9500,3,113,1962,1470000.0,10-06-2011
Toppen 1,Hobro,9500,4,130,1972,1145000.0,10-06-2011
Carolinevej 1,Hobro,9500,5,130,1969,1195000.0,10-06-2011
Engsvang 4,Hobro,9500,6,135,1976,531500.0,10-06-2011
Mariagervej 52,Hobro,9500,6,180,1958,1900000.0,07-06-2011
Borgervej 51,Hobro,9500,4,118,1958,325000.0,01-06-2011
Kærvej 17,Hobro,9500,3,147,1973,1345000.0,31-05-2011
Stikvejen 6,Hobro,9500,5,147,1980,1225000.0,30-05-2011
Storegade 8,Hobro,9500,3,128,1932,310000.0,30-05-2011
Lillemøllevej 28,Hobro,9500,3,134,1977,1225000.0,30-05-2011
"Vestergade 5, 1. TV",Hobro,9500,3,106,1989,950000.0,30-05-2011
Karlskrogen 11,Hobro,9500,6,177,1974,1150000.0,27-05-2011
Amerikavej 4,Hobro,9500,5,157,1968,1460000.0,26-05-2011
Ormhøjen 4,Hobro,9500,5,185,1902,1220000.0,26-05-2011
Hejringvej 4,Hobro,9500,5,176,1967,1465803.0,25-05-2011
Søndermarksvej 34,Hobro,9500,5,160,1951,562500.0,18-05-2011
Mølhøjvej 11,Hobro,9500,6,158,2011,2275000.0,18-05-2011
Hørbygårdvej 11,Hobro,9500,5,94,1927,1098000.0,18-05-2011
Hostrupkrogen 6,Hobro,9500,6,158,2008,2220000.0,16-05-2011
Søtofte 3,Hobro,9500,4,98,2004,995000.0,16-05-2011
Tingmosevej 22,Hobro,9500,8,208,1850,1200000.0,15-05-2011
Hobrovej 83,Hobro,9500,6,174,1914,1665000.0,15-05-2011
Tranevænget 5,Hobro,9500,5,156,1984,1460000.0,12-05-2011
Bakkevænget 11,Hobro,9500,4,158,1966,750000.0,11-05-2011
Borgervej 26,Hobro,9500,5,176,1877,350000.0,11-05-2011
Banevænget 8,Hobro,9500,5,142,1962,250000.0,11-05-2011
Storegade 27,Hobro,9500,4,150,1900,73571.0,11-05-2011
Nørregade 21,Hobro,9500,4,90,1959,475000.0,10-05-2011
Nedre Strandvej 65,Hobro,9500,4,217,1976,2800000.0,09-05-2011
Mølhøjvej 19,Hobro,9500,5,140,2011,495000.0,09-05-2011
Farvervænget 42,Hobro,9500,4,129,1979,1440000.0,07-05-2011
Vester Alle 21A,Hobro,9500,5,212,1979,1495000.0,06-05-2011
Randersvej 118,Hobro,9500,4,120,1940,1550000.0,06-05-2011
Nørregade 16,Hobro,9500,7,223,1968,675000.0,05-05-2011
Ørnevej 5,Hobro,9500,5,175,1968,1400000.0,04-05-2011
Skovbo Allé 12,Hobro,9500,9,159,2003,1950000.0,02-05-2011
Beltoftsgade 10,Hobro,9500,2,63,1930,440000.0,02-05-2011
Solborgvej 7,Hobro,9500,6,111,1962,1565000.0,28-04-2011
Skovbrynet 10,Hobro,9500,7,168,1973,1675000.0,28-04-2011
Vinkelvej 32,Hobro,9500,7,167,1972,661500.0,27-04-2011
Bymarks Alle 14,Hobro,9500,4,111,1962,1015000.0,18-04-2011
Hybenvej 12,Hobro,9500,7,215,1967,800000.0,18-04-2011
Hasselkrogen 2,Hobro,9500,3,90,1877,445000.0,12-04-2011
Ane Kathrinesvej 3,Hobro,9500,4,127,1960,1100000.0,12-04-2011
Gasværksvej 12,Hobro,9500,4,150,1943,825000.0,11-04-2011
Rosendalsvænget 6,Hobro,9500,6,114,1942,816000.0,11-04-2011
Hodalsvej 7,Hobro,9500,5,137,1932,1530000.0,10-04-2011
Frederiksberg 17,Hobro,9500,4,103,2008,1100000.0,07-04-2011
Multebærvej 9,Hobro,9500,5,149,2001,3500000.0,07-04-2011
Møllebakken 39,Hobro,9500,6,141,1965,1150000.0,07-04-2011
Jasminvej 1,Hobro,9500,6,169,1996,2150000.0,06-04-2011
Fuglebakken 16,Hobro,9500,8,206,1965,750000.0,05-04-2011
Nørregade 7A,Hobro,9500,4,95,1977,310000.0,05-04-2011
Skovsgårdvej 3,Hobro,9500,5,144,1971,1150000.0,01-04-2011
Solkrogen 4,Hobro,9500,5,145,1976,745000.0,31-03-2011
Højagerparken 7,Hobro,9500,3,84,2004,1225000.0,30-03-2011
Hannerupvej 281,Hobro,9500,2,72,1957,650000.0,28-03-2011
Storegade 16,Hobro,9500,5,127,1900,457628.0,25-03-2011
Løgstørvej 39,Hobro,9500,4,136,1969,1050000.0,23-03-2011
Sognevej 16,Hobro,9500,2,91,1880,200000.0,22-03-2011
Rolighedsvej 12,Hobro,9500,3,121,1923,820000.0,21-03-2011
Døstrupvej 135B,Hobro,9500,6,176,1902,574000.0,21-03-2011
Kvædeparken 86,Hobro,9500,7,182,1979,847500.0,21-03-2011
Syrenvej 3,Hobro,9500,4,101,1962,1195000.0,19-03-2011
Lillemøllevej 22,Hobro,9500,4,92,1965,460000.0,17-03-2011
Thostruphovgrdv 4,Hobro,9500,3,73,1943,840000.0,16-03-2011
Tingvej 4,Hobro,9500,6,195,1930,900000.0,11-03-2011
Himmerlandsvej 2,Hobro,9500,4,126,1977,500000.0,09-03-2011
Højagerparken 11,Hobro,9500,3,104,2004,1720000.0,09-03-2011
Valsgaardvej 2,Hobro,9500,7,189,1870,1800000.0,08-03-2011
Hobrovej 71,Hobro,9500,9,225,1923,2400000.0,08-03-2011
Aagade 18,Hobro,9500,4,102,1917,269085.0,07-03-2011
Hedegårdsvej 1,Hobro,9500,5,182,1931,975000.0,07-03-2011
Nørredamsvej 7,Hobro,9500,4,259,1971,1025000.0,07-03-2011
Døstrupvej 121,Hobro,9500,3,94,1954,620000.0,04-03-2011
Tværgade 7,Hobro,9500,8,164,1930,930000.0,04-03-2011
Bredmosevej 4,Hobro,9500,2,70,1910,115000.0,03-03-2011
Rosendalsvænget 2,Hobro,9500,5,134,1948,550000.0,01-03-2011
Løgstørvej 31,Hobro,9500,5,143,1962,975000.0,28-02-2011
Løgstørvej 104,Hobro,9500,4,108,1933,900000.0,24-02-2011
Døstrupvej 116A,Hobro,9500,4,120,1926,412500.0,22-02-2011
Godt Gemt 3,Hobro,9500,3,109,1952,365000.0,18-02-2011
Svinget 30,Hobro,9500,5,148,1930,1035000.0,16-02-2011
Kirkedals Alle 44,Hobro,9500,8,280,1976,2100000.0,15-02-2011
Andedamsvej 3,Hobro,9500,4,108,1968,415125.0,15-02-2011
Sønder Ulstrupvej 23,Hobro,9500,5,216,1910,1120810.0,14-02-2011
Mariagervej 88,Hobro,9500,4,103,1931,800000.0,14-02-2011
Kongsvad Møllevej 11,Hobro,9500,9,360,1875,3000000.0,09-02-2011
Snehøjvej 7,Hobro,9500,5,151,2011,495000.0,09-02-2011
Anlægsvej 8,Hobro,9500,5,186,1860,579915.0,08-02-2011
Kirkedals Alle 13,Hobro,9500,6,176,1973,1575000.0,02-02-2011
H I Bies Plads 31,Hobro,9500,3,95,1998,1200000.0,27-01-2011
Døstrupvej 46,Hobro,9500,4,110,1963,1565000.0,21-01-2011
Hørbygårdvej 7,Hobro,9500,4,144,1964,1550000.0,21-01-2011
Skibsbakken 14,Hobro,9500,7,249,2012,800000.0,19-01-2011
Strandvej 61,Hobro,9500,2,85,1923,300000.0,17-01-2011
Løgstørvej 32,Hobro,9500,4,173,1962,1375000.0,15-01-2011
Sverigesvej 5,Hobro,9500,4,141,1969,900000.0,14-01-2011
Houvej 5,Hobro,9500,5,209,2014,1300000.0,13-01-2011
Vester Altan 2,Hobro,9500,4,81,1958,1130000.0,12-01-2011
Søhalevej 7,Hobro,9500,6,208,1900,560000.0,12-01-2011
Rønnebærvej 14,Hobro,9500,4,174,1976,1610000.0,11-01-2011
Ulstrupvej 10,Hobro,9500,4,192,1903,750000.0,11-01-2011
Bakkevænget 21,Hobro,9500,5,146,1971,491500.0,10-01-2011
Korsgade 35,Hobro,9500,4,83,1986,1185000.0,10-01-2011
Holmgaardsvej 1,Hobro,9500,4,86,1873,556000.0,10-01-2011
Elmevej 40,Hobro,9500,5,181,1998,1365670.0,07-01-2011
Vestergade 14,Hobro,9500,3,110,1898,411075.0,06-01-2011
Rolighedsvej 6,Hobro,9500,7,245,1900,295000.0,06-01-2011
Ranunkelvej 12,Hobro,9500,6,175,1975,1825000.0,05-01-2011
Lånhusvejen 7,Hobro,9500,3,65,1964,198000.0,30-12-2010
Røgelknolden 1A,Hobro,9500,6,160,1917,560000.0,30-12-2010
"Jernbanegade 6B, ST",Hobro,9500,2,77,1946,625000.0,28-12-2010
Snæbumvej 32,Hobro,9500,4,188,1964,1420000.0,28-12-2010
Skivevej 80A,Hobro,9500,4,169,1994,1200000.0,26-12-2010
Fjordparken 123,Hobro,9500,8,223,2012,3000000.0,22-12-2010
Rostrupvej 8,Hobro,9500,5,160,2011,460000.0,21-12-2010
Smedevej 18,Hobro,9500,6,250,1980,4400000.0,21-12-2010
Ølsvej 13,Hobro,9500,6,239,1948,2750000.0,20-12-2010
"Horsøparken 2, ST. TV",Hobro,9500,5,114,1970,620000.0,20-12-2010
Grøndalsvej 19,Hobro,9500,3,85,1887,475000.0,20-12-2010
Mariendalvej 8,Hobro,9500,3,136,1900,622500.0,20-12-2010
Bavnehøjvej 4,Hobro,9500,7,175,2013,382500.0,18-12-2010
Knoldvejen 8,Hobro,9500,4,108,1975,900000.0,14-12-2010
Rævehøjen 17,Hobro,9500,3,64,2011,438000.0,13-12-2010
Poppelkrogen 3,Hobro,9500,5,183,2012,495000.0,13-12-2010
Fuglevænget 9,Hobro,9500,4,150,1973,905000.0,09-12-2010
Godt Gemt 2,Hobro,9500,3,127,1951,239000.0,08-12-2010
Ulstrupvej 4,Hobro,9500,7,208,1970,629503.0,08-12-2010
Ane Kathrinesvej 4,Hobro,9500,5,133,1948,1465000.0,07-12-2010
Friheden 23,Hobro,9500,3,91,1937,1375000.0,06-12-2010
Sallingvej 4,Hobro,9500,6,154,1944,1600000.0,06-12-2010
Stationsvej 9,Hobro,9500,5,134,1953,925000.0,03-12-2010
Sdr Truevej 6,Hobro,9500,5,183,1969,975000.0,03-12-2010
Hyldevej 5,Hobro,9500,5,148,2007,2100000.0,02-12-2010
Frederiksberg 15,Hobro,9500,4,103,2008,1395000.0,01-12-2010
Frederiksberg 49,Hobro,9500,4,101,2008,1395000.0,01-12-2010
Snehøjvej 6,Hobro,9500,6,175,2012,495000.0,29-11-2010
"Hostrupvej 66, ST. 2",Hobro,9500,2,77,2006,1000000.0,27-11-2010
Fjordparken 60,Hobro,9500,4,123,1984,1050000.0,27-11-2010
Bækparken 67,Hobro,9500,5,138,1977,1325000.0,26-11-2010
Lillemøllevej 1,Hobro,9500,3,99,1927,1000000.0,25-11-2010
Markedsgade 18,Hobro,9500,3,123,1905,1175000.0,24-11-2010
Herredsvejen 148,Hobro,9500,6,215,1877,450000.0,23-11-2010
Tophøjvej 4,Hobro,9500,4,108,1959,2535000.0,22-11-2010
Rønnebærvej 3,Hobro,9500,4,163,1964,2075000.0,20-11-2010
Fragdrupvej 7,Hobro,9500,11,275,1929,2760000.0,19-11-2010
Teglværksvej 13,Hobro,9500,6,185,1960,1045000.0,17-11-2010
Hovangsvej 56,Hobro,9500,3,97,1960,700000.0,11-11-2010
Frihedsvej 20,Hobro,9500,5,134,1868,625500.0,08-11-2010
Skivevej 122,Hobro,9500,6,157,1908,755000.0,05-11-2010
Valdemarsvej 5,Hobro,9500,5,104,1877,1280000.0,04-11-2010
Hegedalsvej 75,Hobro,9500,4,105,1967,1050000.0,04-11-2010
H I Bies Plads 37,Hobro,9500,4,108,1998,1075000.0,04-11-2010
Grønningen 21,Hobro,9500,3,121,1983,725000.0,03-11-2010
Høvejen 3,Hobro,9500,4,98,1920,1050000.0,01-11-2010
Østervang 5,Hobro,9500,5,144,1950,850000.0,01-11-2010
"Jernbanegade 48, 2. TH",Hobro,9500,2,71,1900,815000.0,29-10-2010
Plantagevej 20,Hobro,9500,3,165,1972,1233000.0,29-10-2010
Hegedalsvej 56,Hobro,9500,6,126,1908,850000.0,27-10-2010
Rosendalsvænget 8,Hobro,9500,4,98,1948,783990.0,26-10-2010
Ånsbjergvej 15,Hobro,9500,6,165,1924,1475000.0,26-10-2010
Bækkevej 6,Hobro,9500,4,148,1943,1300000.0,22-10-2010
Hegedalsvej 54,Hobro,9500,4,117,1907,825000.0,22-10-2010
Bavnehøjvej 18,Hobro,9500,6,193,2012,382500.0,22-10-2010
Hodalsvej 47,Hobro,9500,4,119,1988,1345000.0,15-10-2010
Tværvej 4,Hobro,9500,4,124,1972,487373.0,15-10-2010
Nedre Strandvej 35,Hobro,9500,5,227,2012,1925000.0,14-10-2010
Søvej 13,Hobro,9500,4,130,1959,900000.0,13-10-2010
Svinget 19,Hobro,9500,6,140,1920,1200000.0,13-10-2010
Storegade 13,Hobro,9500,3,88,1948,125000.0,12-10-2010
Frederiksberg 10,Hobro,9500,5,168,1923,1085000.0,12-10-2010
Kirkegårdsvej 15,Hobro,9500,5,182,1927,1550000.0,06-10-2010
Viborg Landevej 71,Hobro,9500,3,85,1920,552500.0,04-10-2010
Fuglebakken 7,Hobro,9500,6,125,1962,1100000.0,01-10-2010
Grønnebakken 18,Hobro,9500,3,138,1985,950000.0,01-10-2010
Teglværksvej 5,Hobro,9500,5,128,1940,900000.0,01-10-2010
Lokesvej 21,Hobro,9500,6,161,2011,240000.0,01-10-2010
"Sønder Alle 1C, 2",Hobro,9500,4,100,1900,1040000.0,28-09-2010
Viborgvej 32,Hobro,9500,4,146,1955,1000000.0,24-09-2010
Præstevej 4,Hobro,9500,3,115,1927,2200000.0,24-09-2010
Lundgaard Hedevej 15,Hobro,9500,5,160,2014,3000000.0,19-09-2010
Solsortevej 1,Hobro,9500,4,146,1865,785000.0,18-09-2010
Bavnehøjvej 16,Hobro,9500,6,164,2011,337500.0,18-09-2010
Ribesvej 6,Hobro,9500,5,168,1965,725000.0,17-09-2010
Houtvedvej 13,Hobro,9500,7,156,1900,780000.0,17-09-2010
Skjellerupvej 5,Hobro,9500,5,110,1900,995000.0,17-09-2010
Høndrupgaardsvej 8,Hobro,9500,6,162,1877,1500000.0,16-09-2010
Ølsvej 23,Hobro,9500,5,130,1969,1000000.0,16-09-2010
Hyldevej 1,Hobro,9500,5,145,2007,2000000.0,16-09-2010
Høndrupgaardsvej 4,Hobro,9500,7,247,1912,70000.0,16-09-2010
Ølsvej 42,Hobro,9500,8,393,1900,3700000.0,15-09-2010
Søndertoften 33,Hobro,9500,5,140,1995,1925000.0,10-09-2010
Kvædeparken 8,Hobro,9500,4,108,1977,1200000.0,09-09-2010
Døstrupvej 61,Hobro,9500,9,347,2015,2500000.0,07-09-2010
Agerkrogen 26,Hobro,9500,7,230,1970,1650000.0,06-09-2010
Bakken 7,Hobro,9500,5,159,1973,575000.0,02-09-2010
Bakken 21,Hobro,9500,5,124,1964,500000.0,02-09-2010
Strandparken 16,Hobro,9500,3,94,2005,1575000.0,01-09-2010
Vedbækvej 2,Hobro,9500,6,194,1924,306000.0,01-09-2010
Østparken 3,Hobro,9500,4,91,1990,700000.0,01-09-2010
Skoletoften 32,Hobro,9500,6,139,1990,1575000.0,30-08-2010
Grønageren 10,Hobro,9500,6,166,2000,1375000.0,28-08-2010
"Vestergade 1, 1. MF",Hobro,9500,2,56,1989,660000.0,26-08-2010
Sønder Ulstrupvej 21,Hobro,9500,7,178,1920,631500.0,26-08-2010
Østergårdvej 6,Hobro,9500,7,250,1900,725000.0,26-08-2010
Bavnehøjvej 15,Hobro,9500,6,196,2013,315000.0,26-08-2010
Søudsigten 3,Hobro,9500,3,163,1945,850000.0,24-08-2010
Hvilsomvej 10,Hobro,9500,3,129,1931,523500.0,23-08-2010
Snehøjvej 15,Hobro,9500,6,189,2011,472500.0,23-08-2010
Bellisvej 16,Hobro,9500,9,216,1975,1900000.0,17-08-2010
Fællesvej 1,Hobro,9500,8,246,1932,450000.0,17-08-2010
Violvej 37,Hobro,9500,7,219,2011,800000.0,17-08-2010
Hornsmarken 9,Hobro,9500,4,118,1983,417469.0,16-08-2010
Strandparken 22,Hobro,9500,3,88,2005,1600000.0,13-08-2010
Onsildgade 10,Hobro,9500,4,94,1933,1188737.0,13-08-2010
Mølhøjvej 23,Hobro,9500,4,168,2012,445500.0,13-08-2010
Rønnebærvej 24,Hobro,9500,5,136,1975,1300000.0,10-08-2010
Falkevej 5,Hobro,9500,5,128,1967,935000.0,08-08-2010
Hobrovej 102,Hobro,9500,3,171,1896,575000.0,06-08-2010
Fjordparken 1,Hobro,9500,5,133,1996,1545000.0,04-08-2010
Valmuemarken 8,Hobro,9500,5,134,1976,975000.0,03-08-2010
Sdr Truevej 31,Hobro,9500,6,117,1928,500000.0,02-08-2010
Skivevej 126,Hobro,9500,6,257,1973,1195000.0,02-08-2010
Skivevej 132,Hobro,9500,6,126,1942,900000.0,29-07-2010
Birkevej 4,Hobro,9500,4,112,1966,900000.0,29-07-2010
Bakkesvinget 12,Hobro,9500,5,101,1987,1150000.0,28-07-2010
Borgergade 10,Hobro,9500,4,140,1938,625000.0,28-07-2010
Gadegårdsvej 13,Hobro,9500,3,110,1957,1000000.0,27-07-2010
Engbrynet 4,Hobro,9500,5,181,1956,595000.0,21-07-2010
Nr Onsildvej 8,Hobro,9500,9,267,1921,1414163.0,19-07-2010
Bøgevej 3,Hobro,9500,6,121,1960,1275000.0,19-07-2010
Klovhøjvej 5,Hobro,9500,2,108,1936,760000.0,16-07-2010
Snæbumvej 8,Hobro,9500,5,95,1900,75000.0,14-07-2010
Borgervej 21,Hobro,9500,4,105,1943,360000.0,13-07-2010
Storegade 43,Hobro,9500,3,80,1954,520000.0,08-07-2010
Ved Søen 4,Hobro,9500,7,146,1954,850000.0,08-07-2010
Udsigten 7,Hobro,9500,6,166,1951,2350000.0,07-07-2010
Døstrupvej 185,Hobro,9500,4,106,1929,393100.0,06-07-2010
Bavnehøjvej 10,Hobro,9500,4,130,2011,337500.0,05-07-2010
Mælkevejen 2,Hobro,9500,6,159,1860,589946.0,04-07-2010
Vester Altan 20,Hobro,9500,4,124,1963,800000.0,01-07-2010
Lindumvej 16,Hobro,9500,6,168,1968,1200000.0,01-07-2010
Strandvej 20,Hobro,9500,5,85,1954,400000.0,30-06-2010
Grønningen 15,Hobro,9500,6,219,2000,1365000.0,30-06-2010
Udsigten 3,Hobro,9500,5,193,1965,2375000.0,29-06-2010
Clausensvej 30,Hobro,9500,4,139,1976,305000.0,25-06-2010
Bymarks Alle 12,Hobro,9500,5,112,1961,1085000.0,21-06-2010
Aagade 6,Hobro,9500,5,135,1930,288000.0,21-06-2010
Randersvej 10B,Hobro,9500,4,96,1892,875000.0,21-06-2010
Søndermarksvej 17,Hobro,9500,3,106,1952,425000.0,18-06-2010
Søbakkevej 5,Hobro,9500,5,136,1911,677300.0,18-06-2010
Juulsvej 8,Hobro,9500,6,154,1905,950000.0,17-06-2010
Ligustervej 27,Hobro,9500,4,120,1976,625000.0,16-06-2010
Borgergade 8,Hobro,9500,4,132,1980,300000.0,15-06-2010
Korsgade 25,Hobro,9500,4,83,1986,925000.0,10-06-2010
Vedbækvej 5,Hobro,9500,5,148,1951,1280000.0,10-06-2010
Onsildgade 1A,Hobro,9500,5,181,1988,1825000.0,10-06-2010
Hannerupskovvej 42,Hobro,9500,5,75,1962,1015000.0,09-06-2010
Ranunkelvej 93,Hobro,9500,3,99,1979,1000000.0,08-06-2010
Poppelkrogen 6,Hobro,9500,6,117,1986,1435000.0,08-06-2010
Strandholtvej 9,Hobro,9500,4,121,1875,1175000.0,04-06-2010
Hegedalsparken 29,Hobro,9500,7,250,2006,3677500.0,02-06-2010
Farvervænget 19,Hobro,9500,6,289,1980,1550000.0,02-06-2010
Borgervej 15,Hobro,9500,5,159,1928,722500.0,31-05-2010
Bakkevænget 19,Hobro,9500,5,186,1977,1100000.0,29-05-2010
Tingvej 12,Hobro,9500,6,118,1917,5450000.0,26-05-2010
Strandvej 75,Hobro,9500,8,432,1969,4100000.0,25-05-2010
Kærhave 3,Hobro,9500,7,170,1942,1299000.0,22-05-2010
Vedbækvej 15,Hobro,9500,7,119,1958,328578.0,20-05-2010
Kvædeparken 42,Hobro,9500,5,138,1977,1350000.0,20-05-2010
Vestparken 2,Hobro,9500,5,127,1986,1145000.0,20-05-2010
Gadegårdsvej 7,Hobro,9500,3,72,1970,660000.0,19-05-2010
Hovedgaden 34,Hobro,9500,3,84,1904,535000.0,18-05-2010
"Jernbanegade 13, 1. 1",Hobro,9500,4,108,2006,1575000.0,11-05-2010
Storegade 53,Hobro,9500,5,190,1930,4040000.0,11-05-2010
Oksenhøj 3,Hobro,9500,5,184,1939,990000.0,11-05-2010
Mølhøjvej 1,Hobro,9500,5,173,2011,445500.0,11-05-2010
Monstrupvej 2,Hobro,9500,5,153,1971,1100000.0,10-05-2010
Lindumvej 12,Hobro,9500,4,94,1949,1198000.0,07-05-2010
Sallingvej 17,Hobro,9500,4,258,1969,1200000.0,07-05-2010
Mølhøjvej 13,Hobro,9500,6,167,2012,472500.0,07-05-2010
Svinget 14,Hobro,9500,6,190,1900,975000.0,04-05-2010
Strandvej 67,Hobro,9500,4,262,2004,4800000.0,28-04-2010
Diget 4,Hobro,9500,6,214,1913,700687.0,28-04-2010
Mispelvej 15,Hobro,9500,5,138,2004,1850000.0,27-04-2010
Hyldebærvej 6,Hobro,9500,7,249,1996,1518679.0,27-04-2010
Fællesvej 5,Hobro,9500,4,118,1957,550000.0,27-04-2010
Søndertoften 52,Hobro,9500,6,150,1973,1325000.0,26-04-2010
Viborg Landevej 36,Hobro,9500,3,78,1951,154817.0,23-04-2010
Hostrupkrogen 33,Hobro,9500,6,164,2010,2855000.0,21-04-2010
Strandparken 24,Hobro,9500,3,88,2005,1560000.0,21-04-2010
Gl Skolevej 14,Hobro,9500,5,163,1997,1865000.0,13-04-2010
Baneskoven 17,Hobro,9500,11,389,2007,2400000.0,09-04-2010
Tobberupvej 13,Hobro,9500,6,181,1899,125000.0,08-04-2010
Skovmosevej 25,Hobro,9500,4,120,1969,590000.0,08-04-2010
Døstrupvej 28,Hobro,9500,6,143,1975,1200000.0,07-04-2010
Karlsmøllevej 11,Hobro,9500,6,165,1962,1519500.0,31-03-2010
Lillemøllevej 37,Hobro,9500,11,235,1967,691733.0,30-03-2010
Teglværksvej 9,Hobro,9500,4,137,1950,1400000.0,29-03-2010
Hostrupkrogen 4,Hobro,9500,7,170,2012,500000.0,29-03-2010
Tjørnevej 20,Hobro,9500,9,224,1998,1098136.0,25-03-2010
Hegedalsvej 26,Hobro,9500,3,107,1920,510000.0,24-03-2010
Døstrupvej 59,Hobro,9500,8,260,1914,2200000.0,22-03-2010
Døstrupvej 97,Hobro,9500,4,182,2011,87941.0,19-03-2010
Mågevej 26,Hobro,9500,5,150,1971,3080000.0,17-03-2010
Bøgevej 7,Hobro,9500,5,162,1965,1225000.0,16-03-2010
Kirkedalsvej 96,Hobro,9500,6,200,1950,2250000.0,16-03-2010
Skivevej 134,Hobro,9500,11,255,1930,950000.0,16-03-2010
Agerkrogen 18,Hobro,9500,5,150,1972,1550000.0,15-03-2010
Fjordparken 76,Hobro,9500,4,120,1980,1450000.0,15-03-2010
Strandparken 14,Hobro,9500,3,96,2005,1525000.0,12-03-2010
Ligustervej 8,Hobro,9500,9,228,1972,1675000.0,09-03-2010
Kirkedals Alle 50,Hobro,9500,5,208,1976,1800000.0,05-03-2010
Vandværksvej 7,Hobro,9500,4,101,1962,450000.0,05-03-2010
Fristrupvej 52,Hobro,9500,5,227,1909,745860.0,05-03-2010
Ribesvej 9,Hobro,9500,9,185,1964,1150000.0,04-03-2010
Viborg Landevej 39,Hobro,9500,5,120,1946,945000.0,03-03-2010
Valdemarsvej 4A,Hobro,9500,3,100,1964,1025000.0,03-03-2010
Hostrupkrogen 12,Hobro,9500,6,158,2010,2248000.0,01-03-2010
Vester Alle 5,Hobro,9500,5,165,1922,1017000.0,01-03-2010
Stenstrupvej 21,Hobro,9500,5,145,1989,2710118.0,01-03-2010
Finlandsvej 5,Hobro,9500,4,158,1969,1825000.0,26-02-2010
Hannerupskovvej 33,Hobro,9500,8,170,1936,1695000.0,26-02-2010
Lyshøjvej 2,Hobro,9500,6,188,1921,921250.0,25-02-2010
"Adelgade 50, 1",Hobro,9500,5,114,1890,2600000.0,25-02-2010
Borgervej 27,Hobro,9500,3,85,1857,610000.0,22-02-2010
Klejtrupvej 22,Hobro,9500,3,106,1930,720000.0,22-02-2010
Herredsvejen 193,Hobro,9500,6,171,1897,2000000.0,22-02-2010
Syrenvej 7,Hobro,9500,3,126,1963,594285.0,19-02-2010
Kirkegårdsvej 1B,Hobro,9500,8,262,1883,3300000.0,18-02-2010
Friheden 10,Hobro,9500,3,84,1959,1000000.0,17-02-2010
Bratbjergvej 37,Hobro,9500,6,284,2017,1835000.0,17-02-2010
Skibsgade 32A,Hobro,9500,5,110,1967,675000.0,17-02-2010
Kirkedals Alle 48,Hobro,9500,5,136,1976,1687500.0,12-02-2010
Kirkedals Alle 29,Hobro,9500,5,167,1977,1750000.0,11-02-2010
Fasanvej 2,Hobro,9500,5,138,1974,1070000.0,10-02-2010
Kirkegårdsvej 5,Hobro,9500,10,303,1929,1550000.0,09-02-2010
Kjemtrupvej 9,Hobro,9500,5,136,1906,2600000.0,08-02-2010
Tjørnevej 9,Hobro,9500,6,177,1998,510434.0,08-02-2010
Magnoliavej 13,Hobro,9500,4,98,1989,600000.0,06-02-2010
Strandparken 8,Hobro,9500,3,85,2005,1375000.0,05-02-2010
Teglgårdvej 19,Hobro,9500,3,71,1960,560000.0,01-02-2010
Ledsagervej 21,Hobro,9500,4,91,1989,1100000.0,29-01-2010
Haldbakken 13B,Hobro,9500,4,90,1985,2600000.0,27-01-2010
Haldbakken 15A,Hobro,9500,4,90,1985,2600000.0,27-01-2010
Haldbakken 19A,Hobro,9500,4,90,1985,2600000.0,27-01-2010
Magnoliavej 29,Hobro,9500,4,101,1988,985000.0,26-01-2010
Hegedalsparken 25,Hobro,9500,7,192,2007,1353619.0,21-01-2010
Fuglebakken 5,Hobro,9500,3,98,1962,650000.0,19-01-2010
Fyrkatvej 13,Hobro,9500,6,208,1977,1387500.0,19-01-2010
Norgesvej 3,Hobro,9500,8,198,1972,1292500.0,18-01-2010
Ndr Truevej 26,Hobro,9500,9,236,1931,2190000.0,18-01-2010
Hovangsvej 13,Hobro,9500,8,176,1926,2975000.0,15-01-2010
Finlandsvej 8,Hobro,9500,5,234,1982,2850000.0,14-01-2010
Bystien 8,Hobro,9500,6,188,1979,823589.0,13-01-2010
Sønder Alle 24,Hobro,9500,5,136,1900,1036000.0,01-01-2010
Falkevej 9,Hobro,9500,4,140,1969,1480000.0,31-12-2009
Havnen 4,Hobro,9500,4,120,1860,1413000.0,29-12-2009
Karlskrogen 6,Hobro,9500,6,146,1972,1225000.0,29-12-2009
Gettrupvej 7,Hobro,9500,6,234,1926,1150000.0,21-12-2009
Skårupvej 76,Hobro,9500,5,154,1936,200000.0,17-12-2009
Skovbovej 5,Hobro,9500,4,113,1956,865000.0,17-12-2009
"Vestergade 1, 2. MF",Hobro,9500,2,56,1989,700000.0,15-12-2009
Chorsvej 17,Hobro,9500,6,200,1973,1550000.0,14-12-2009
Skivevej 96,Hobro,9500,5,160,1902,2500000.0,11-12-2009
