street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Sørupvej 40A,Fredensborg,3480,9,283,1900,4550000.0,06-05-2013
Båstrupvej 419,Fredensborg,3480,4,104,1974,1415000.0,05-05-2013
Sørupvej 12B,Fredensborg,3480,5,170,1971,3000000.0,02-05-2013
Helstedsvej 8,Fredensborg,3480,7,162,1930,3400000.0,30-04-2013
Langkildeparken 15,Fredensborg,3480,5,195,2014,1750000.0,30-04-2013
Kovangen 504,Fredensborg,3480,4,138,1973,1650000.0,25-04-2013
Parkvej 5,Fredensborg,3480,5,155,1909,3100000.0,25-04-2013
Kovangen 436,Fredensborg,3480,4,138,1973,2070000.0,18-04-2013
Endrupvej 80,Fredensborg,3480,5,190,1873,1845000.0,18-04-2013
Helsingørsvej 24,Fredensborg,3480,6,130,1912,950000.0,16-04-2013
Båstrupvej 519,Fredensborg,3480,4,104,1974,830000.0,16-04-2013
Paludan Müllersvej 5,Fredensborg,3480,11,226,1905,5650000.0,15-04-2013
Kovangen 422,Fredensborg,3480,4,138,1973,2363000.0,10-04-2013
Vilhelmsro 314,Fredensborg,3480,4,132,1976,2730000.0,25-03-2013
Båstrupvej 401,Fredensborg,3480,4,104,1974,1650000.0,22-03-2013
Skovsvinget 2,Fredensborg,3480,6,175,2006,4210000.0,21-03-2013
Maglegårdsvej 635,Fredensborg,3480,6,222,1985,3650000.0,20-03-2013
Vilhelmsro 212,Fredensborg,3480,4,152,1977,2700000.0,11-03-2013
Søvej 13,Fredensborg,3480,5,156,1976,2300000.0,10-03-2013
"Parken 14, ST. TH",Fredensborg,3480,3,76,1965,1075000.0,06-03-2013
Skovvænget 7,Fredensborg,3480,6,144,1936,2935000.0,05-03-2013
"Wiedeveltsvej 2, 1. TV",Fredensborg,3480,2,42,1907,550000.0,04-03-2013
Langstrupvej 9,Fredensborg,3480,10,339,1995,4466666.0,21-02-2013
Vilhelmsro 222,Fredensborg,3480,7,210,2014,1400000.0,20-02-2013
Baunevænget 5,Fredensborg,3480,6,160,1972,2120000.0,10-02-2013
Nødebovej 36A,Fredensborg,3480,6,147,1952,1950000.0,04-02-2013
Asminderødgade 57,Fredensborg,3480,3,125,1910,1625000.0,04-02-2013
"Chrst Boecksvej 20, 1. TH",Fredensborg,3480,3,71,1995,1195000.0,04-02-2013
Rosenbergsalle 5,Fredensborg,3480,8,239,2000,6050000.0,01-02-2013
Endrupvej 56,Fredensborg,3480,7,211,1782,1500000.0,01-02-2013
Kovangen 512,Fredensborg,3480,4,138,1973,1850000.0,29-01-2013
Solvænget 10,Fredensborg,3480,4,108,1959,1550000.0,29-01-2013
"Sørupvej 27C, ST. 4",Fredensborg,3480,5,121,1860,2580000.0,28-01-2013
Hammersvej 4,Fredensborg,3480,4,138,1925,2225000.0,28-01-2013
Rådyrvej 15,Fredensborg,3480,7,173,1996,3795000.0,23-01-2013
Skovvænget 19,Fredensborg,3480,4,82,1958,1750000.0,21-01-2013
Skovvænget 31,Fredensborg,3480,3,124,1954,2150000.0,21-01-2013
Baunevænget 44,Fredensborg,3480,4,136,1973,1675000.0,20-01-2013
Præstemosevej 7A,Fredensborg,3480,5,167,1964,1875000.0,18-01-2013
Endrupvej 14,Fredensborg,3480,8,198,1895,4500000.0,18-01-2013
Højvangen 8,Fredensborg,3480,4,134,1972,900000.0,18-01-2013
Langerødvej 49,Fredensborg,3480,7,249,1880,3958000.0,14-01-2013
Kovangen 508,Fredensborg,3480,4,138,1973,2100000.0,07-01-2013
Kovangen 501,Fredensborg,3480,4,138,1972,2185000.0,03-01-2013
Maglegårdsvej 323,Fredensborg,3480,5,181,1990,3385000.0,03-01-2013
Ravnsbjerggårdsvej 253,Fredensborg,3480,4,140,2006,1482074.0,02-01-2013
Bøgevej 3,Fredensborg,3480,5,192,1935,3850000.0,22-12-2012
Ryttervænget 204,Fredensborg,3480,5,133,1973,2350000.0,20-12-2012
Kovangen 426,Fredensborg,3480,4,138,1973,1810000.0,10-12-2012
Smedevej 15,Fredensborg,3480,6,148,1964,1935000.0,10-12-2012
Kirkeleddet 512,Fredensborg,3480,5,118,1980,958500.0,05-12-2012
Endrup Byvej 1A,Fredensborg,3480,3,107,2001,2025000.0,13-11-2012
Humlebækvej 60,Fredensborg,3480,6,251,1966,2700000.0,12-11-2012
Asmundshøj 465,Fredensborg,3480,6,155,1968,2375000.0,12-11-2012
Kongevejen 73,Fredensborg,3480,5,177,1877,1600000.0,12-11-2012
Nødebo Skovvænge 32,Fredensborg,3480,4,97,1973,1500000.0,07-11-2012
Kovangen 127B,Fredensborg,3480,3,95,1997,1940000.0,06-11-2012
Solvænget 3,Fredensborg,3480,5,130,1935,2175000.0,01-11-2012
Kløvervej 3,Fredensborg,3480,2,84,1959,1100000.0,31-10-2012
"Chrst Boecksvej 20, 1. MF",Fredensborg,3480,2,59,1995,860000.0,30-10-2012
Kovangen 520,Fredensborg,3480,4,138,1973,3750000.0,28-10-2012
"Parken 5, ST. TH",Fredensborg,3480,3,78,1963,1250000.0,25-10-2012
Båstrupvej 248,Fredensborg,3480,5,115,1971,2300000.0,25-10-2012
Dannevang 405,Fredensborg,3480,5,118,1980,1845000.0,25-10-2012
Bournonvillesvej 1,Fredensborg,3480,6,179,1902,5400000.0,24-10-2012
Kovangen 210A,Fredensborg,3480,4,105,1998,1900000.0,20-10-2012
Vilhelmsro 205,Fredensborg,3480,5,120,1977,2060000.0,18-10-2012
Bournonvillesvej 3,Fredensborg,3480,6,227,1930,3200000.0,15-10-2012
Nørredamsvej 66,Fredensborg,3480,6,156,1976,2560000.0,12-10-2012
Oldvejen 14,Fredensborg,3480,9,272,1777,4250000.0,12-10-2012
Kirkeleddet 101,Fredensborg,3480,5,125,1996,2895000.0,11-10-2012
Lykkemosevej 29,Fredensborg,3480,3,71,1961,1400000.0,05-10-2012
"Chrst Boecksvej 4, 2. TV",Fredensborg,3480,2,75,1917,910000.0,03-10-2012
Humlebækvej 47,Fredensborg,3480,5,174,1997,5400000.0,03-10-2012
Slotsvænget 20,Fredensborg,3480,4,102,1959,2375000.0,02-10-2012
"Chrst Boecksvej 16, ST. TV",Fredensborg,3480,3,74,1995,1150000.0,26-09-2012
Nørredamsvej 142,Fredensborg,3480,5,146,1977,2595000.0,24-09-2012
Bakkelyet 8,Fredensborg,3480,5,198,1995,6650000.0,24-09-2012
Kongevejen 72,Fredensborg,3480,5,132,1927,1625000.0,21-09-2012
Humlebækvej 16,Fredensborg,3480,4,98,1900,1535000.0,19-09-2012
Kovangen 327,Fredensborg,3480,4,138,1972,1200000.0,18-09-2012
Nødebovej 22,Fredensborg,3480,6,178,2001,2750000.0,18-09-2012
"Parken 21, ST. TV",Fredensborg,3480,3,79,1961,1375000.0,17-09-2012
Ravnsbjerggårdsvej 217,Fredensborg,3480,5,138,2006,3150000.0,17-09-2012
Kronprinsessevej 5,Fredensborg,3480,10,229,1898,2100000.0,12-09-2012
Nørredamsvej 82,Fredensborg,3480,5,132,1978,2750000.0,07-09-2012
Kirkeleddet 422,Fredensborg,3480,3,95,1999,2045000.0,07-09-2012
Asminderødgade 73,Fredensborg,3480,3,94,1999,1950000.0,06-09-2012
Langkildeparken 21,Fredensborg,3480,5,210,2013,2100000.0,02-09-2012
Langkildeparken 7,Fredensborg,3480,4,150,2013,1800000.0,26-08-2012
Rosenvænget 2M,Fredensborg,3480,5,137,2006,2450000.0,21-08-2012
Tinghusvej 5B,Fredensborg,3480,8,297,1910,1295000.0,21-08-2012
Nørredamsvej 8,Fredensborg,3480,3,94,1938,2095000.0,15-08-2012
Ved Skoven 1,Fredensborg,3480,5,117,2002,2550000.0,15-08-2012
Fredensborgvej 50,Fredensborg,3480,10,294,1887,286300.0,14-08-2012
Dr Louises Alle 4,Fredensborg,3480,6,191,1987,3525000.0,07-08-2012
Maglegårdsvej 2,Fredensborg,3480,7,180,2002,3900000.0,07-08-2012
"Tinghusvej 9A, ST. TV",Fredensborg,3480,3,78,1744,1250000.0,06-08-2012
Maglegårdsvej 221,Fredensborg,3480,5,213,1978,3700000.0,02-08-2012
Kastanievej 1,Fredensborg,3480,7,164,1900,1783577.0,02-08-2012
Langstrupvej 20,Fredensborg,3480,4,197,1875,1600000.0,01-08-2012
Lykkemosevej 14,Fredensborg,3480,3,97,1955,1500000.0,30-07-2012
Dannevang 325,Fredensborg,3480,4,117,1980,1000000.0,21-07-2012
Dr Louises Alle 1B,Fredensborg,3480,4,122,1986,1000000.0,12-07-2012
Smedevej 7,Fredensborg,3480,4,115,1960,1970000.0,05-07-2012
Hammersvej 11,Fredensborg,3480,5,111,1958,2250000.0,05-07-2012
Smøgen 12,Fredensborg,3480,3,84,1920,1650000.0,04-07-2012
Kratbjerg 105,Fredensborg,3480,4,141,1910,3925000.0,01-07-2012
Kovangen 119B,Fredensborg,3480,4,108,1997,1975000.0,30-06-2012
Lykkemosevej 26,Fredensborg,3480,5,143,1955,2450000.0,27-06-2012
Månedalen 1,Fredensborg,3480,4,99,1953,1825000.0,26-06-2012
Ryttervænget 310,Fredensborg,3480,5,133,1973,2200000.0,18-06-2012
Høje Lønholt 3,Fredensborg,3480,5,192,1976,3325000.0,15-06-2012
Vilhelmsro 114,Fredensborg,3480,5,165,1975,2250000.0,11-06-2012
Vilhelmsro 134,Fredensborg,3480,7,188,1976,2650000.0,10-06-2012
Egevej 6B,Fredensborg,3480,7,228,2008,10500000.0,07-06-2012
Dr Louises Alle 5,Fredensborg,3480,4,116,1959,2800000.0,05-06-2012
Langerødvej 43A,Fredensborg,3480,5,201,1978,5300000.0,31-05-2012
Nørredamsvej 28,Fredensborg,3480,6,197,1975,3300000.0,30-05-2012
Kirkeleddet 440,Fredensborg,3480,3,95,1999,2035000.0,29-05-2012
Slotsvænget 9,Fredensborg,3480,3,140,1960,2860000.0,28-05-2012
"Parken 4, 2. TH",Fredensborg,3480,2,65,1963,1125000.0,24-05-2012
Pilevej 11,Fredensborg,3480,4,170,2011,4800000.0,21-05-2012
Asminderødgade 26A,Fredensborg,3480,3,105,1997,1900000.0,18-05-2012
Kastanievej 30,Fredensborg,3480,6,174,2009,4050000.0,15-05-2012
Dannevang 423,Fredensborg,3480,5,118,1980,1775000.0,15-05-2012
Hillerødvejen 5,Fredensborg,3480,6,175,1911,4165000.0,09-05-2012
Vilhelmsro 415,Fredensborg,3480,4,135,1986,3450000.0,02-05-2012
Præstemosevej 5,Fredensborg,3480,6,177,1951,1825000.0,28-04-2012
"Parken 14, 2. TH",Fredensborg,3480,3,65,1965,995000.0,26-04-2012
Asmundshøj 443,Fredensborg,3480,5,138,1971,754000.0,25-04-2012
Pramvejen 30,Fredensborg,3480,4,172,1981,3910000.0,25-04-2012
Endrup Byvej 11,Fredensborg,3480,5,175,2014,1400000.0,19-04-2012
"Sportsvej 53, ST",Fredensborg,3480,6,185,1900,2090000.0,18-04-2012
Sørupvej 38B,Fredensborg,3480,3,110,1984,1232500.0,13-04-2012
Søvej 17,Fredensborg,3480,8,204,1975,3200000.0,11-04-2012
Egevej 8,Fredensborg,3480,4,264,2016,1484000.0,10-04-2012
Holmeskovvej 2,Fredensborg,3480,7,136,1962,2450000.0,10-04-2012
Plantagevej 28,Fredensborg,3480,6,154,1959,1900000.0,09-04-2012
"Chrst Boecksvej 16, 1. TH",Fredensborg,3480,3,74,1995,1295000.0,26-03-2012
Egevej 2,Fredensborg,3480,3,77,1960,4000000.0,26-03-2012
Ravnsbjerggårdsvej 214,Fredensborg,3480,4,143,2006,3125000.0,26-03-2012
Krohaven 3,Fredensborg,3480,7,175,1978,2210000.0,20-03-2012
Præstevej 14A,Fredensborg,3480,6,193,1947,2350000.0,19-03-2012
Vilhelmsro 146,Fredensborg,3480,4,157,1975,2348000.0,16-03-2012
"Solvænget 9A, 1. TV",Fredensborg,3480,3,68,1949,1390000.0,16-03-2012
Maglegårdsvej 217,Fredensborg,3480,8,213,1978,3995000.0,09-03-2012
Pile Alle 27,Fredensborg,3480,6,150,1991,880000.0,29-02-2012
Kovangen 153,Fredensborg,3480,4,138,1970,2460750.0,29-02-2012
Nødebo Skovvænge 9,Fredensborg,3480,5,142,1971,2000000.0,22-02-2012
"Parken 14, 1. MF",Fredensborg,3480,2,58,1965,810000.0,14-02-2012
"Chrst Boecksvej 20, ST. MF",Fredensborg,3480,2,60,1995,1000000.0,09-02-2012
Helstedsvej 4G,Fredensborg,3480,6,184,1979,2975000.0,02-02-2012
Grønholtvej 68,Fredensborg,3480,8,255,1897,7600000.0,29-01-2012
Maglegårdsvej 213,Fredensborg,3480,5,138,1978,1955000.0,27-01-2012
Kovangen 507,Fredensborg,3480,4,138,1972,2125000.0,05-01-2012
Dr Louises Alle 14,Fredensborg,3480,4,117,1979,2500000.0,21-12-2011
"Chrst Boecksvej 4, 1. TH",Fredensborg,3480,3,96,1917,1195000.0,16-12-2011
"Parken 10, 1. TH",Fredensborg,3480,2,79,1963,950000.0,13-12-2011
Maglegårdsvej 627,Fredensborg,3480,8,213,1979,3995000.0,09-12-2011
Asminderødgade 22,Fredensborg,3480,4,128,1989,750000.0,08-12-2011
Kirkeleddet 418,Fredensborg,3480,3,113,1999,2025000.0,28-11-2011
Kovangen 222,Fredensborg,3480,4,138,1972,1950000.0,17-11-2011
Kirkeleddet 127,Fredensborg,3480,3,151,1988,3000000.0,10-11-2011
Nødebovej 31,Fredensborg,3480,5,205,2015,827000.0,03-11-2011
Grønholtvangen 34,Fredensborg,3480,5,185,1961,4500000.0,31-10-2011
Skovvænget 28,Fredensborg,3480,5,149,1960,2350000.0,27-10-2011
Kirkeleddet 542,Fredensborg,3480,5,118,1980,1995000.0,25-10-2011
Fredensborgvej 45,Fredensborg,3480,4,168,2013,1675000.0,25-10-2011
"Slotsgade 8F, ST. TH",Fredensborg,3480,3,85,1749,1185000.0,24-10-2011
Kovangen 313,Fredensborg,3480,4,138,1972,2500000.0,23-10-2011
Bagerstræde 14C,Fredensborg,3480,5,160,1947,1600000.0,21-10-2011
Egebakken 14,Fredensborg,3480,2,102,2005,2500000.0,14-10-2011
"Parken 19, 2. TH",Fredensborg,3480,2,65,1961,940000.0,12-10-2011
"Østervej 7A, ST",Fredensborg,3480,5,116,1890,1100000.0,10-10-2011
Kovangen 223,Fredensborg,3480,4,138,1972,1975000.0,04-10-2011
Stationsvej 8C,Fredensborg,3480,4,107,1900,325582.0,02-10-2011
Stenbækgårdsvej 201,Fredensborg,3480,7,160,1973,1150000.0,01-10-2011
Slotsgade 8H,Fredensborg,3480,2,75,1749,850000.0,26-09-2011
"Parken 11, 1. TH",Fredensborg,3480,2,78,1963,700000.0,26-09-2011
Veksebovej 1A,Fredensborg,3480,4,136,2012,1385000.0,23-09-2011
Ravnsbjerggårdsvej 225,Fredensborg,3480,4,140,2006,3225000.0,21-09-2011
Egebakken 28,Fredensborg,3480,3,149,2005,1147500.0,16-09-2011
Nøddehegnet 20,Fredensborg,3480,6,194,1965,2850000.0,13-09-2011
Kovangen 151,Fredensborg,3480,4,138,1970,2275000.0,12-09-2011
Vilhelmsro 321A,Fredensborg,3480,6,169,1986,4400000.0,11-09-2011
Vilhelmsro 211,Fredensborg,3480,7,186,1977,2995000.0,09-09-2011
Kirkeleddet 135,Fredensborg,3480,6,195,1998,3500000.0,09-09-2011
Lykkemosevej 33,Fredensborg,3480,3,71,1959,886000.0,02-09-2011
Pile Alle 11,Fredensborg,3480,4,121,1963,2500000.0,29-08-2011
Endrupvej 44,Fredensborg,3480,5,113,1963,2200000.0,24-08-2011
Asminderødgade 34,Fredensborg,3480,4,113,1744,1225000.0,18-08-2011
"Asminderødgade 42D, 1",Fredensborg,3480,3,60,1921,2450000.0,18-08-2011
"Parken 2, 2. TH",Fredensborg,3480,3,65,1965,1080000.0,17-08-2011
Præstemosevej 27,Fredensborg,3480,7,267,1807,9750000.0,09-08-2011
Ravnsbjerggårdsvej 249,Fredensborg,3480,4,140,2006,3050000.0,09-08-2011
Nørredamsvej 122,Fredensborg,3480,5,160,1974,2700000.0,01-08-2011
Pile Alle 14,Fredensborg,3480,4,160,1990,4100000.0,27-07-2011
Kovangen 622,Fredensborg,3480,4,138,1973,3400000.0,22-07-2011
Asmundshøj 217,Fredensborg,3480,4,137,1967,1980000.0,19-07-2011
Nøddehegnet 28,Fredensborg,3480,5,108,1965,2500000.0,18-07-2011
"Parken 9, ST. TV",Fredensborg,3480,3,79,1963,1100000.0,14-07-2011
"Wendorfsvej 8, 2. TH",Fredensborg,3480,2,77,2011,1500000.0,14-07-2011
Dannevang 313,Fredensborg,3480,4,117,1980,1317000.0,12-07-2011
Vilhelmsro 202,Fredensborg,3480,4,162,1976,2900000.0,08-07-2011
Kastanie Alle 3,Fredensborg,3480,5,149,1968,2985000.0,08-07-2011
Tjørnevej 3D,Fredensborg,3480,5,145,1970,2690000.0,05-07-2011
Sportsvej 20,Fredensborg,3480,5,148,1972,2400000.0,03-07-2011
Rønnevej 1,Fredensborg,3480,7,178,1971,3750000.0,29-06-2011
Endrup Have 8,Fredensborg,3480,5,115,2005,2800000.0,20-06-2011
Maglegårdsvej 511,Fredensborg,3480,4,117,1986,2485000.0,16-06-2011
Stationsvej 16,Fredensborg,3480,4,157,1897,4680000.0,28-05-2011
"Parken 20, 2. TH",Fredensborg,3480,3,92,1961,1175000.0,16-05-2011
"Parken 24, 2. TV",Fredensborg,3480,2,66,1961,1100000.0,15-05-2011
Benediktevej 8,Fredensborg,3480,4,150,1927,3600000.0,13-05-2011
Stationsvej 9B,Fredensborg,3480,5,113,1906,2275000.0,13-05-2011
Stenbækgårdsvej 109,Fredensborg,3480,5,133,1973,3095000.0,12-05-2011
Nørredamsvej 110,Fredensborg,3480,5,188,1975,3300000.0,09-05-2011
Grønholtvangen 44,Fredensborg,3480,8,275,1902,400000.0,09-05-2011
Endrupvej 19,Fredensborg,3480,4,127,1900,2500000.0,09-05-2011
Pilevej 13,Fredensborg,3480,8,200,1973,4200000.0,09-05-2011
Asmundshøj 215,Fredensborg,3480,5,187,1967,2850000.0,05-05-2011
Stationsvej 9,Fredensborg,3480,6,193,1907,195875.0,02-05-2011
Slotsvænget 27,Fredensborg,3480,5,168,1970,3250000.0,28-04-2011
Egebakken 20,Fredensborg,3480,3,149,2005,1800000.0,05-04-2011
Kærvej 1,Fredensborg,3480,5,110,1940,746134.0,04-04-2011
Krostien 14,Fredensborg,3480,5,137,1979,2995000.0,29-03-2011
Kongevejen 12,Fredensborg,3480,7,158,1965,1700000.0,28-03-2011
Maglegårdsvej 521,Fredensborg,3480,4,138,1979,1275000.0,24-03-2011
Mosedraget 34,Fredensborg,3480,4,81,1970,1150000.0,22-03-2011
Søvej 2,Fredensborg,3480,4,128,1967,2325000.0,18-03-2011
Båstrupvej 515,Fredensborg,3480,4,104,1974,1900000.0,16-03-2011
Kovangen 615,Fredensborg,3480,4,138,1972,3175000.0,14-03-2011
"Parken 15, 1. TH",Fredensborg,3480,3,79,1965,850000.0,13-03-2011
Kirkeleddet 466,Fredensborg,3480,3,109,2000,2445000.0,11-03-2011
Rosenvænget 2F,Fredensborg,3480,5,137,2006,1300000.0,11-03-2011
"Parken 17, ST. TH",Fredensborg,3480,3,79,1961,985000.0,08-03-2011
Asminderødgade 71,Fredensborg,3480,3,94,1999,1975000.0,07-03-2011
Kovangen 505,Fredensborg,3480,4,138,1972,2600000.0,06-03-2011
Kovangen 632,Fredensborg,3480,4,138,1973,3175000.0,04-03-2011
Sørupvej 3,Fredensborg,3480,6,214,1998,6750000.0,02-03-2011
Sørupvej 9,Fredensborg,3480,5,162,1900,3855000.0,02-03-2011
Vilhelmsro 329,Fredensborg,3480,5,124,1981,2425000.0,28-02-2011
Frederiksyndestvej 11,Fredensborg,3480,8,168,1983,1267500.0,28-02-2011
Søvej 15,Fredensborg,3480,5,152,1971,1175000.0,16-02-2011
Grønholtvej 40,Fredensborg,3480,4,162,1827,1315830.0,14-02-2011
Kovangen 334,Fredensborg,3480,4,138,1973,2645000.0,10-02-2011
Kromarken 15,Fredensborg,3480,3,120,1988,3150000.0,10-02-2011
Søskrænten 2,Fredensborg,3480,4,170,2004,2825000.0,09-02-2011
Kirkeleddet 506,Fredensborg,3480,5,118,1980,2095000.0,08-02-2011
Maglegårdsvej 339,Fredensborg,3480,4,117,1990,2535000.0,08-02-2011
Sørupvej 27A. 3,Fredensborg,3480,2,82,1860,530000.0,08-02-2011
Båstrupvej 555,Fredensborg,3480,4,104,1974,1600000.0,06-02-2011
Kirsebærhaven 34,Fredensborg,3480,6,197,1974,3375000.0,27-01-2011
Asmundshøj 225,Fredensborg,3480,7,191,1967,3500000.0,27-01-2011
Asminderødgade 69,Fredensborg,3480,3,94,1999,1700000.0,25-01-2011
Toftevej 6,Fredensborg,3480,5,202,2013,2237547.0,24-01-2011
"Chrst Boecksvej 18, ST. TV",Fredensborg,3480,3,73,1995,1495000.0,20-01-2011
Plantagevej 9,Fredensborg,3480,6,186,2012,1925000.0,17-01-2011
Kirkeleddet 568,Fredensborg,3480,5,118,1980,2125000.0,11-01-2011
Bøgevej 6,Fredensborg,3480,5,188,2013,3100000.0,07-01-2011
Sørupvej 74,Fredensborg,3480,6,180,1885,6000000.0,05-01-2011
Kirkeleddet 434,Fredensborg,3480,4,95,1999,2235000.0,04-01-2011
Præstevej 12A,Fredensborg,3480,5,110,1900,1425000.0,03-01-2011
Langkildeparken 1,Fredensborg,3480,5,173,2013,2050000.0,30-12-2010
Lykkemosevej 39,Fredensborg,3480,3,94,1959,1350000.0,29-12-2010
Langkildeparken 9,Fredensborg,3480,6,178,2012,2050000.0,28-12-2010
Bøgevej 4,Fredensborg,3480,4,175,2015,1468800.0,26-12-2010
Langstrupvej 16,Fredensborg,3480,4,200,1741,2750000.0,22-12-2010
Sørupvej 27B. TH,Fredensborg,3480,2,86,1860,1400000.0,21-12-2010
Langkildeparken 14,Fredensborg,3480,4,181,2012,1650000.0,15-12-2010
Kirkeleddet 456,Fredensborg,3480,4,113,2000,2550000.0,14-12-2010
Dannevang 419,Fredensborg,3480,5,118,1980,1750000.0,11-12-2010
Vilhelmsro 121,Fredensborg,3480,7,176,1979,3300000.0,09-12-2010
Benediktevej 21,Fredensborg,3480,4,145,1700,1089298.0,08-12-2010
Grønholtvangen 29,Fredensborg,3480,3,110,1870,2150000.0,07-12-2010
Slotsvænget 31,Fredensborg,3480,4,208,2012,2600000.0,06-12-2010
Toeltvej 10,Fredensborg,3480,5,288,1850,10700000.0,01-12-2010
Præstemosevej 11,Fredensborg,3480,5,167,1957,1023630.0,30-11-2010
Kovangen 428,Fredensborg,3480,4,138,1973,2525000.0,29-11-2010
Skovbrynet 12,Fredensborg,3480,5,160,1970,2700000.0,24-11-2010
Kejserensvej 1,Fredensborg,3480,7,160,1853,2960000.0,22-11-2010
Endrup Byvej 4B,Fredensborg,3480,7,200,1999,4500000.0,18-11-2010
Vilhelmsro 317,Fredensborg,3480,5,126,1984,2485000.0,17-11-2010
Baunevænget 42,Fredensborg,3480,7,186,1985,4000000.0,16-11-2010
Kovangen 604,Fredensborg,3480,4,138,1973,2850000.0,04-11-2010
Langstrupvej 26,Fredensborg,3480,5,179,2014,2625000.0,03-11-2010
Egevej 6A,Fredensborg,3480,6,297,1930,3612000.0,30-10-2010
Ravnsbjerggårdsvej 114,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 124,Fredensborg,3480,4,145,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 122,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 128,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 132,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 183,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 199,Fredensborg,3480,4,144,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 110,Fredensborg,3480,4,144,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 136,Fredensborg,3480,4,144,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 138,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 126,Fredensborg,3480,4,144,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 195,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 112,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 197,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 140,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 187,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 130,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 134,Fredensborg,3480,4,145,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 142,Fredensborg,3480,4,145,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 189,Fredensborg,3480,4,144,2008,49000000.0,29-10-2010
Ravnsbjerggårdsvej 116,Fredensborg,3480,4,138,2008,49000000.0,29-10-2010
"Tinghusvej 6, 1. TH",Fredensborg,3480,4,197,1920,3600000.0,26-10-2010
Kirkevej 6,Fredensborg,3480,7,242,1867,3800000.0,24-10-2010
Lillevangsvej 240,Fredensborg,3480,6,178,2004,3920000.0,24-10-2010
Kovangen 139A,Fredensborg,3480,4,108,1998,2412500.0,21-10-2010
Nørredamsvej 146,Fredensborg,3480,5,173,2014,2200000.0,20-10-2010
Endrup Byvej 6,Fredensborg,3480,6,268,1999,9500000.0,19-10-2010
Kirkebakken 5,Fredensborg,3480,4,129,1965,3300000.0,14-10-2010
Nødebo Skovvænge 25,Fredensborg,3480,3,50,1980,1200000.0,12-10-2010
"Parkvej 7B, ST. TH",Fredensborg,3480,1,45,1909,650000.0,11-10-2010
Kirkeleddet 207,Fredensborg,3480,6,155,1998,3295000.0,17-09-2010
Ravnsbjerggårdsvej 206,Fredensborg,3480,4,137,2006,2965000.0,16-09-2010
Nørredamsvej 53,Fredensborg,3480,2,93,1960,2150000.0,12-09-2010
"Parken 16, ST. MF",Fredensborg,3480,2,58,1965,825000.0,10-09-2010
Langkildeparken 13,Fredensborg,3480,5,177,2011,2050000.0,10-09-2010
Asminderødgade 42B,Fredensborg,3480,4,128,1921,2450000.0,08-09-2010
Kongevejen 54A,Fredensborg,3480,6,198,1972,2500000.0,03-09-2010
Benediktevej 18B,Fredensborg,3480,5,137,1977,2250000.0,30-08-2010
Langkildeparken 12,Fredensborg,3480,5,170,2011,1650000.0,27-08-2010
Kovangen 338,Fredensborg,3480,4,138,1973,2370000.0,25-08-2010
Dronningens Kovang 14,Fredensborg,3480,8,277,1923,15000000.0,19-08-2010
Nødebo Skovvænge 26,Fredensborg,3480,4,68,1973,2250000.0,19-08-2010
Præstemosevej 1,Fredensborg,3480,3,155,1900,2175000.0,17-08-2010
Vilhelmsro 444,Fredensborg,3480,6,166,1978,2900000.0,17-08-2010
Dannevang 435,Fredensborg,3480,5,118,1980,2100000.0,15-08-2010
Lindelyvej 15,Fredensborg,3480,2,122,1860,3700000.0,11-08-2010
Høje Lønholt 8,Fredensborg,3480,5,136,1880,2500000.0,11-08-2010
Båstrupvej 140,Fredensborg,3480,7,185,1969,2990000.0,10-08-2010
Kongevejen 80,Fredensborg,3480,8,292,1977,9500000.0,10-08-2010
Lillevangsvej 228,Fredensborg,3480,5,149,2004,3995000.0,09-08-2010
Kirkeleddet 474,Fredensborg,3480,4,113,2000,2345000.0,03-08-2010
Lønholtvej 7,Fredensborg,3480,3,72,1877,1750000.0,25-07-2010
