street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Griegsvej 224,Aalborg SV,9200,5,161,2016,720000.0,08-05-2015
Rungsvej 9,Aalborg SV,9200,5,127,1957,1065000.0,06-05-2015
Vestavej 18,Aalborg SV,9200,5,170,1967,2875000.0,06-05-2015
Leharparken 69,Aalborg SV,9200,4,125,1971,1690000.0,05-05-2015
Portørvej 4,Aalborg SV,9200,4,115,1969,1355000.0,05-05-2015
Lannerparken 66,Aalborg SV,9200,4,122,1979,1175000.0,04-05-2015
Birke Alle 14,Aalborg SV,9200,2,109,1949,1075000.0,30-04-2015
Griegsvej 220,Aalborg SV,9200,5,153,2017,800000.0,30-04-2015
Leharparken 39,Aalborg SV,9200,3,144,1973,1675000.0,29-04-2015
Nibevej 135,Aalborg SV,9200,5,153,1950,1800000.0,29-04-2015
Birke Alle 44,Aalborg SV,9200,10,224,1972,2050000.0,24-04-2015
Griegsvej 242,Aalborg SV,9200,5,159,2015,930000.0,24-04-2015
Stationsmestervej 37D,Aalborg SV,9200,4,118,1979,1570000.0,23-04-2015
Byklemmen 19,Aalborg SV,9200,3,113,2015,2298000.0,22-04-2015
Birke Alle 49,Aalborg SV,9200,4,191,1971,2100000.0,21-04-2015
"Lyngholmsvej 2, 1. TV",Aalborg SV,9200,3,83,1963,975000.0,16-04-2015
Griegsvej 218,Aalborg SV,9200,5,180,2016,830000.0,01-04-2015
Griegsvej 238,Aalborg SV,9200,4,202,2015,830000.0,01-04-2015
Kalmanparken 4,Aalborg SV,9200,5,177,1971,2975000.0,31-03-2015
"Stationsmestervej 29, 2. TH",Aalborg SV,9200,3,85,1969,1095000.0,30-03-2015
Follingsvej 19,Aalborg SV,9200,4,118,2001,2230000.0,27-03-2015
Konduktørvej 6,Aalborg SV,9200,5,146,1967,1800000.0,26-03-2015
Hjortevej 23,Aalborg SV,9200,4,101,1981,1530000.0,26-03-2015
Rungsvej 26,Aalborg SV,9200,3,90,1959,1550000.0,25-03-2015
Jupitervej 16,Aalborg SV,9200,4,146,1963,1575000.0,25-03-2015
Thomas Olesen Løkkens Vej 5,Aalborg SV,9200,4,112,1942,1100000.0,22-03-2015
Hans Kirks Vej 7,Aalborg SV,9200,4,148,1967,2310000.0,21-03-2015
Glucksvej 40,Aalborg SV,9200,4,106,1967,1900000.0,20-03-2015
Griegsvej 209,Aalborg SV,9200,6,180,2016,775000.0,18-03-2015
Sandtuevej 69,Aalborg SV,9200,7,151,2010,2875000.0,18-03-2015
"Stationsmestervej 23, ST. TV",Aalborg SV,9200,3,85,1969,1115000.0,17-03-2015
Johan Skjoldborgs Vej 5,Aalborg SV,9200,6,220,1936,1147500.0,16-03-2015
Pallasvej 27,Aalborg SV,9200,6,160,1970,2595000.0,16-03-2015
"Lyngholmsvej 22, ST. TH",Aalborg SV,9200,2,68,1963,998000.0,13-03-2015
Dådyrvej 7,Aalborg SV,9200,3,87,1955,890000.0,12-03-2015
"Rosengården 8, 2. TV",Aalborg SV,9200,3,86,1966,1089000.0,12-03-2015
"Rosengården 8, 2. TH",Aalborg SV,9200,3,86,1966,912000.0,10-03-2015
Østervænget 6,Aalborg SV,9200,6,133,1941,2265000.0,10-03-2015
Buderupholmvej 10,Aalborg SV,9200,4,116,1969,725000.0,09-03-2015
Lannerparken 5,Aalborg SV,9200,5,150,1977,1845000.0,05-03-2015
Stationsmestervej 53C,Aalborg SV,9200,3,85,1982,1430000.0,02-03-2015
Jeppe Åkjærs Vej 4,Aalborg SV,9200,6,176,1935,2875000.0,01-03-2015
Johannes V. Jensens Vej 1,Aalborg SV,9200,9,240,1937,3000000.0,28-02-2015
Engdraget 23,Aalborg SV,9200,4,150,1949,1050000.0,26-02-2015
Leharparken 34,Aalborg SV,9200,5,139,1972,1660000.0,23-02-2015
"Lyngholmsvej 20, 1. TH",Aalborg SV,9200,3,83,1963,975000.0,23-02-2015
Rossinisvej 16,Aalborg SV,9200,6,193,1969,3495000.0,19-02-2015
Kringelhøj 3B,Aalborg SV,9200,4,121,2016,2695000.0,19-02-2015
Heisesvej 10,Aalborg SV,9200,6,190,1957,1575000.0,16-02-2015
Mozartsvej 18,Aalborg SV,9200,5,180,1980,2245000.0,13-02-2015
Scheelsmindevej 29,Aalborg SV,9200,4,107,1965,1400000.0,10-02-2015
Agertoften 46,Aalborg SV,9200,3,90,1961,1410000.0,10-02-2015
Kuhlausvej 12,Aalborg SV,9200,4,91,1954,1400000.0,08-02-2015
Heisesvej 7,Aalborg SV,9200,7,178,1958,3000000.0,05-02-2015
Gartnervej 126,Aalborg SV,9200,4,140,2010,2248000.0,04-02-2015
Straussvej 42,Aalborg SV,9200,5,170,1972,2200000.0,02-02-2015
Havekrogen 7,Aalborg SV,9200,4,87,1955,1595000.0,29-01-2015
Offenbachsvej 5,Aalborg SV,9200,6,151,1962,850000.0,27-01-2015
Nibevej 337,Aalborg SV,9200,5,175,1984,2900000.0,22-01-2015
Leharparken 15,Aalborg SV,9200,6,195,1973,2500000.0,20-01-2015
Lyngholmsvej 82,Aalborg SV,9200,4,126,1977,1650000.0,20-01-2015
Vivaldisvej 218,Aalborg SV,9200,5,132,2015,2400000.0,20-01-2015
Saturnvej 16,Aalborg SV,9200,5,132,1966,2995000.0,17-01-2015
Engdraget 6B,Aalborg SV,9200,4,90,1984,1125000.0,16-01-2015
"Stationsmestervej 17, 2. TV",Aalborg SV,9200,3,85,1969,960000.0,15-01-2015
Østervænget 15,Aalborg SV,9200,4,108,1965,1600000.0,14-01-2015
Sandtuevej 73,Aalborg SV,9200,4,116,2013,2455000.0,13-01-2015
Junovej 18,Aalborg SV,9200,4,124,1966,1700000.0,12-01-2015
Vivaldisvej 240,Aalborg SV,9200,3,99,2013,1520000.0,07-01-2015
Højbovangen 22,Aalborg SV,9200,4,126,1964,1675000.0,06-01-2015
Vivaldisvej 220,Aalborg SV,9200,5,132,2014,2440000.0,05-01-2015
Byklemmen 27A,Aalborg SV,9200,4,95,2015,1998000.0,31-12-2014
Kalmanparken 55,Aalborg SV,9200,5,129,1977,814500.0,23-12-2014
"Rosengården 18, 1. TV",Aalborg SV,9200,3,101,1966,965000.0,22-12-2014
Byklemmen 11,Aalborg SV,9200,3,113,2015,2145000.0,19-12-2014
Orionvej 2,Aalborg SV,9200,6,142,1964,2500000.0,17-12-2014
Kalmanparken 1,Aalborg SV,9200,5,139,1977,1245000.0,17-12-2014
Godtgemt 24,Aalborg SV,9200,6,207,1976,1895000.0,16-12-2014
Griegsvej 234,Aalborg SV,9200,5,151,2015,755000.0,15-12-2014
Byklemmen 7,Aalborg SV,9200,3,113,2015,2160445.0,12-12-2014
"Rosengården 8, 1. TH",Aalborg SV,9200,3,86,1966,1049000.0,10-12-2014
Kalmanparken 63,Aalborg SV,9200,4,92,1977,737500.0,08-12-2014
Hartmannsvej 7,Aalborg SV,9200,4,102,1962,1735000.0,08-12-2014
Merkurvej 11,Aalborg SV,9200,4,151,1966,2660000.0,04-12-2014
Depotvej 13,Aalborg SV,9200,7,209,1950,1650000.0,04-12-2014
Kringelhøj 1B,Aalborg SV,9200,4,121,2016,2500000.0,02-12-2014
Gartnervej 124,Aalborg SV,9200,4,140,2010,2248000.0,01-12-2014
Birke Alle 25,Aalborg SV,9200,5,121,1966,2050000.0,24-11-2014
"Rosengården 26, ST. TV",Aalborg SV,9200,3,79,1973,1100000.0,24-11-2014
Jeppe Åkjærs Vej 29,Aalborg SV,9200,5,147,1967,1698000.0,20-11-2014
"Rosengården 38, 2. TH",Aalborg SV,9200,3,89,1973,1060000.0,20-11-2014
Byklemmen 27B,Aalborg SV,9200,4,95,2015,1998000.0,12-11-2014
Byklemmen 9,Aalborg SV,9200,3,113,2015,2212884.0,12-11-2014
Merkurvej 8,Aalborg SV,9200,7,150,1967,3195000.0,06-11-2014
Griegsvej 226,Aalborg SV,9200,5,152,2015,680000.0,04-11-2014
Mozartsvej 12,Aalborg SV,9200,5,186,1963,2475000.0,03-11-2014
Bjergfyrvej 5,Aalborg SV,9200,4,167,1973,2000000.0,31-10-2014
Høstemarkvej 1,Aalborg SV,9200,10,289,1969,3110000.0,31-10-2014
"Rosengården 34, 2. TV",Aalborg SV,9200,3,86,1973,975000.0,31-10-2014
Kringelhøj 3A,Aalborg SV,9200,4,121,2016,718750.0,30-10-2014
Buderupholmvej 5,Aalborg SV,9200,4,125,1970,1950000.0,29-10-2014
Jupitervej 29,Aalborg SV,9200,5,152,1962,2250000.0,28-10-2014
"Rosengården 28, ST. TV",Aalborg SV,9200,3,79,1973,1090000.0,28-10-2014
Herman Bangs Vej 1,Aalborg SV,9200,9,249,1937,1750000.0,27-10-2014
Birke Alle 7B,Aalborg SV,9200,8,248,1956,1900000.0,27-10-2014
"Rosengården 10, 2. TV",Aalborg SV,9200,3,86,1966,900000.0,26-10-2014
Junovej 13,Aalborg SV,9200,6,139,1971,2040000.0,22-10-2014
Saturnvej 5,Aalborg SV,9200,6,143,1965,2200000.0,20-10-2014
Thøger Larsens Vej 8,Aalborg SV,9200,5,125,1958,2145000.0,17-10-2014
Vivaldisvej 34,Aalborg SV,9200,5,166,2006,3100000.0,16-10-2014
Agertoften 30,Aalborg SV,9200,3,73,1961,775000.0,13-10-2014
Glucksvej 15,Aalborg SV,9200,5,148,1977,1775000.0,13-10-2014
"Rosengården 36, 2. TV",Aalborg SV,9200,3,86,1973,765000.0,02-10-2014
Griegsvej 216,Aalborg SV,9200,6,191,2015,855000.0,02-10-2014
Johannes V. Jensens Vej 25,Aalborg SV,9200,5,147,1966,1200000.0,30-09-2014
Gemmavej 4,Aalborg SV,9200,5,131,1964,2045000.0,24-09-2014
Rossinisvej 10,Aalborg SV,9200,7,177,1966,1875000.0,24-09-2014
Lunekrogen 6,Aalborg SV,9200,4,142,1998,2360000.0,23-09-2014
Leharparken 28,Aalborg SV,9200,4,134,1971,950000.0,23-09-2014
Krondyrvej 11,Aalborg SV,9200,5,128,2006,2145000.0,23-09-2014
Vestavej 13,Aalborg SV,9200,5,160,1974,1155054.0,20-09-2014
Drastrup Skovvej 29,Aalborg SV,9200,4,138,1958,1520000.0,19-09-2014
Stationsmestervej 146,Aalborg SV,9200,4,100,1967,1350000.0,17-09-2014
Rungsvej 11,Aalborg SV,9200,4,114,1958,1860000.0,17-09-2014
"Stationsmestervej 23, 1. TV",Aalborg SV,9200,3,87,1969,1028000.0,16-09-2014
Byklemmen 5B,Aalborg SV,9200,3,113,2015,2207000.0,16-09-2014
Griegsvej 258,Aalborg SV,9200,6,167,2015,715000.0,15-09-2014
Viggo Barfoeds Vej 4,Aalborg SV,9200,5,150,1966,1675000.0,03-09-2014
"Lyngholmsvej 4, 2. TV",Aalborg SV,9200,4,99,1963,1208000.0,02-09-2014
Griegsvej 232,Aalborg SV,9200,7,187,2015,780000.0,02-09-2014
Byklemmen 25A,Aalborg SV,9200,3,113,2015,2285000.0,27-08-2014
J. P. Jacobsens Vej 8,Aalborg SV,9200,5,141,1969,1700000.0,23-08-2014
Viggo Barfoeds Vej 10,Aalborg SV,9200,5,122,1966,854000.0,19-08-2014
Jakob Knudsens Vej 7,Aalborg SV,9200,6,187,1963,2395000.0,18-08-2014
Elsdyrvej 21,Aalborg SV,9200,5,120,1986,838619.0,14-08-2014
Webersvej 3,Aalborg SV,9200,4,113,1964,1100000.0,12-08-2014
Havebakken 11,Aalborg SV,9200,4,98,1960,1481000.0,11-08-2014
"Rosengården 36, 1. TV",Aalborg SV,9200,3,86,1973,870000.0,08-08-2014
"Rosengården 4, 2. TV",Aalborg SV,9200,3,86,1966,1048000.0,01-08-2014
Lisedalsvej 28,Aalborg SV,9200,6,180,1967,2050000.0,01-08-2014
Planetvej 10,Aalborg SV,9200,3,106,1963,1850000.0,30-07-2014
Johan Skjoldborgs Vej 30,Aalborg SV,9200,7,139,1968,2207000.0,25-07-2014
Kringelhøj 5A,Aalborg SV,9200,4,121,2016,2495000.0,23-07-2014
Vivaldisvej 195,Aalborg SV,9200,4,165,2005,3100000.0,21-07-2014
Gartnervej 122,Aalborg SV,9200,4,140,2010,2170000.0,20-07-2014
Havebakken 9,Aalborg SV,9200,7,162,1966,2680000.0,18-07-2014
Duedal 1B,Aalborg SV,9200,5,174,2014,3250000.0,18-07-2014
Gartnervej 108,Aalborg SV,9200,4,134,2010,2115000.0,18-07-2014
Nestorvej 9,Aalborg SV,9200,6,130,1967,1845000.0,16-07-2014
Mozartsvej 10,Aalborg SV,9200,5,136,1969,1500000.0,11-07-2014
Pallasvej 10,Aalborg SV,9200,8,240,1965,2535000.0,09-07-2014
Lisedalsvej 19,Aalborg SV,9200,5,157,1966,1450000.0,06-07-2014
"Stationsmestervej 17, ST. TH",Aalborg SV,9200,3,85,1969,539286.0,04-07-2014
Jacob Paludans Vej 19,Aalborg SV,9200,5,136,1972,1400000.0,02-07-2014
Byklemmen 29A,Aalborg SV,9200,4,95,2015,1998000.0,01-07-2014
Leharparken 74,Aalborg SV,9200,4,128,1972,1550000.0,30-06-2014
Griegsvej 208,Aalborg SV,9200,5,181,2014,950000.0,27-06-2014
Bjørumvej 1,Aalborg SV,9200,7,167,1971,2325000.0,25-06-2014
Vivaldisvej 14,Aalborg SV,9200,5,183,2003,1080000.0,24-06-2014
Jacob Paludans Vej 6,Aalborg SV,9200,5,140,1969,2000000.0,20-06-2014
Leharparken 93,Aalborg SV,9200,6,148,1972,1595000.0,17-06-2014
Griegsvej 204,Aalborg SV,9200,6,192,2015,900000.0,13-06-2014
Griegsvej 212,Aalborg SV,9200,6,198,2015,1040000.0,11-06-2014
Bygaden 70D,Aalborg SV,9200,4,91,1986,2245000.0,10-06-2014
Rossinisvej 15,Aalborg SV,9200,5,178,1984,2998000.0,09-06-2014
Kolloparken 66,Aalborg SV,9200,4,125,1973,1700000.0,07-06-2014
Griegsvej 214,Aalborg SV,9200,8,262,2015,1020000.0,04-06-2014
"Stationsmestervej 27, 2. TH",Aalborg SV,9200,3,85,1969,960000.0,02-06-2014
Stationsmestervej 43C,Aalborg SV,9200,5,148,1979,1925000.0,30-05-2014
Bellinisvej 2,Aalborg SV,9200,4,164,1998,2360000.0,30-05-2014
Vivaldisvej 232,Aalborg SV,9200,4,111,2014,1925907.0,28-05-2014
Kalmanparken 15,Aalborg SV,9200,5,129,1978,1475000.0,26-05-2014
"Rosengården 38, 1. TH",Aalborg SV,9200,3,89,1973,890000.0,23-05-2014
Thøger Larsens Vej 23,Aalborg SV,9200,5,207,1937,1710000.0,15-05-2014
Lundbækvej 5,Aalborg SV,9200,5,155,1970,2100000.0,09-05-2014
Hartmannsvej 9,Aalborg SV,9200,5,150,1953,2730000.0,09-05-2014
Oxholmvej 5,Aalborg SV,9200,10,218,1971,2800000.0,04-05-2014
Scheelsmindevej 51,Aalborg SV,9200,5,150,1966,2100000.0,02-05-2014
Gartnervej 134,Aalborg SV,9200,4,134,2010,2100000.0,01-05-2014
Kringelhøj 4A,Aalborg SV,9200,3,118,1991,2235000.0,29-04-2014
Vivaldisvej 224,Aalborg SV,9200,4,132,2014,2225000.0,28-04-2014
Jakob Knudsens Vej 10,Aalborg SV,9200,4,104,1965,1550000.0,25-04-2014
Højbovangen 42,Aalborg SV,9200,3,108,1962,1970000.0,20-04-2014
Webersvej 10,Aalborg SV,9200,5,148,1970,1550000.0,14-04-2014
Elsdyrvej 15,Aalborg SV,9200,5,134,1986,2195000.0,11-04-2014
Thøger Larsens Vej 20,Aalborg SV,9200,4,123,1966,2075000.0,11-04-2014
Kettrup Alle 39D,Aalborg SV,9200,4,95,1986,1350000.0,10-04-2014
Vivaldisvej 37,Aalborg SV,9200,5,133,1999,1237500.0,02-04-2014
Sandtuevej 3,Aalborg SV,9200,4,116,2013,2275000.0,02-04-2014
Engbovej 11,Aalborg SV,9200,6,152,1935,1500000.0,31-03-2014
Sandtuevej 71,Aalborg SV,9200,4,116,2013,1040977.0,29-03-2014
Wagnersvej 1,Aalborg SV,9200,4,138,1962,1598000.0,26-03-2014
Lindenborgvej 15,Aalborg SV,9200,5,198,1972,2250000.0,25-03-2014
Smetanasvej 11,Aalborg SV,9200,8,209,1972,1109000.0,24-03-2014
Johannes V. Jensens Vej 4,Aalborg SV,9200,5,151,1960,1925000.0,23-03-2014
Vivaldisvej 230,Aalborg SV,9200,4,111,2013,1900000.0,18-03-2014
Orionvej 12,Aalborg SV,9200,5,156,1965,1425000.0,28-02-2014
Lannerparken 67,Aalborg SV,9200,5,133,1979,1525000.0,26-02-2014
Gartnervej 96,Aalborg SV,9200,4,140,2010,1998000.0,26-02-2014
Agertoften 12,Aalborg SV,9200,8,186,1974,1225000.0,17-02-2014
"Rosengården 14, ST. TH",Aalborg SV,9200,3,87,1966,1000000.0,14-02-2014
Weysesvej 10,Aalborg SV,9200,5,155,1961,2225000.0,14-02-2014
Bellinisvej 14,Aalborg SV,9200,6,167,1947,1300000.0,13-02-2014
Vivaldisvej 183,Aalborg SV,9200,5,156,2004,2745000.0,12-02-2014
Nibevej 309,Aalborg SV,9200,6,140,1920,1100000.0,12-02-2014
Kringelhøj 10B,Aalborg SV,9200,5,127,1994,2300000.0,10-02-2014
Lannerparken 68,Aalborg SV,9200,4,111,1979,1375000.0,10-02-2014
"Rosengården 8, ST. TV",Aalborg SV,9200,3,80,1966,995000.0,24-01-2014
Birke Alle 60,Aalborg SV,9200,6,154,1972,2300000.0,21-01-2014
"Rosengården 2, 1. TH",Aalborg SV,9200,3,86,1966,890000.0,20-01-2014
Kolloparken 45,Aalborg SV,9200,5,157,1975,1775000.0,13-01-2014
Schubertsvej 22,Aalborg SV,9200,4,123,1973,921250.0,08-01-2014
"Rosengården 22, 2. TV",Aalborg SV,9200,3,86,1973,925000.0,08-01-2014
Marsvej 23,Aalborg SV,9200,4,126,1967,1350000.0,28-12-2013
Kolloparken 25,Aalborg SV,9200,4,162,1975,1940000.0,16-12-2013
Griegsvej 248,Aalborg SV,9200,6,177,2014,793750.0,13-12-2013
Stjernevej 42,Aalborg SV,9200,3,100,1965,1275000.0,05-12-2013
Gartnervej 90,Aalborg SV,9200,4,140,2010,1998000.0,03-12-2013
"Lyngholmsvej 26, ST. TV",Aalborg SV,9200,2,68,1963,650000.0,29-11-2013
"Rosengården 38, 1. TV",Aalborg SV,9200,3,86,1973,915000.0,28-11-2013
Sandtuevej 77,Aalborg SV,9200,4,116,2013,1758400.0,28-11-2013
Stationsmestervej 158,Aalborg SV,9200,3,129,1961,1185000.0,26-11-2013
Kolloparken 67,Aalborg SV,9200,5,166,1973,1765000.0,19-11-2013
Jupitervej 43,Aalborg SV,9200,4,142,1963,2020000.0,18-11-2013
Straussvej 6,Aalborg SV,9200,7,214,1972,875000.0,12-11-2013
Thøger Larsens Vej 6,Aalborg SV,9200,4,81,1950,935633.0,12-11-2013
Engholmvej 9,Aalborg SV,9200,7,239,1969,2800000.0,12-11-2013
Byvænget 15,Aalborg SV,9200,4,108,1988,2075000.0,11-11-2013
Kolloparken 48,Aalborg SV,9200,3,132,1974,875000.0,01-11-2013
Heisesvej 4,Aalborg SV,9200,4,118,1962,1300000.0,01-11-2013
Byklemmen 23,Aalborg SV,9200,3,113,2015,2195000.0,31-10-2013
"Lyngholmsvej 24, 1. TV",Aalborg SV,9200,3,83,1963,830000.0,30-10-2013
Rungsvej 34,Aalborg SV,9200,6,181,1961,1167793.0,30-10-2013
Thomas Olesen Løkkens Vej 7,Aalborg SV,9200,5,189,1939,1000000.0,15-10-2013
Lyngholmsvej 17,Aalborg SV,9200,5,126,1977,1665000.0,13-10-2013
Jupitervej 6,Aalborg SV,9200,6,160,1963,1765000.0,09-10-2013
Leharparken 4,Aalborg SV,9200,9,238,1974,2350000.0,04-10-2013
Orionvej 8,Aalborg SV,9200,5,156,1969,2045000.0,03-10-2013
Griegsvej 240,Aalborg SV,9200,5,246,2014,816000.0,02-10-2013
Griegsvej 252,Aalborg SV,9200,5,167,2014,720000.0,02-10-2013
Hans Povlsens Vej 13,Aalborg SV,9200,5,155,1967,1675000.0,27-09-2013
Letvadvej 106A,Aalborg SV,9200,5,140,1970,725000.0,27-09-2013
Lannerparken 3,Aalborg SV,9200,5,157,1977,2100000.0,23-09-2013
Hartmannsvej 10,Aalborg SV,9200,6,205,1958,1375000.0,19-09-2013
Holger Drachmanns Vej 28,Aalborg SV,9200,4,107,1983,1750000.0,18-09-2013
Bellinisvej 22,Aalborg SV,9200,4,216,1925,1881250.0,16-09-2013
Svenstrupvej 40,Aalborg SV,9200,7,228,2014,294189.0,26-08-2013
Ennasvej 11,Aalborg SV,9200,4,106,1952,1500000.0,23-08-2013
Griegsvej 230,Aalborg SV,9200,7,194,2014,870000.0,20-08-2013
Venusvej 15,Aalborg SV,9200,5,176,1967,2610000.0,19-08-2013
Kettrup Alle 11,Aalborg SV,9200,5,152,1972,1525000.0,19-08-2013
Hans Povlsens Vej 2,Aalborg SV,9200,4,140,1970,2125000.0,18-08-2013
Marsvej 4,Aalborg SV,9200,4,142,1967,1745000.0,16-08-2013
"Stationsmestervej 17, 1. TH",Aalborg SV,9200,3,86,1969,999000.0,15-08-2013
Webersvej 8,Aalborg SV,9200,7,156,1970,1650000.0,14-08-2013
"Rosengården 22, ST. TH",Aalborg SV,9200,3,79,1973,875000.0,11-08-2013
Pallasvej 11,Aalborg SV,9200,5,144,1972,2350000.0,09-08-2013
Grønnevænget 54,Aalborg SV,9200,7,203,1966,2885000.0,09-08-2013
"Stationsmestervej 19, ST. TV",Aalborg SV,9200,3,86,1969,1075000.0,08-08-2013
Dådyrvej 1,Aalborg SV,9200,4,136,1946,1750000.0,06-08-2013
Lannerparken 56,Aalborg SV,9200,4,111,1979,1375000.0,06-08-2013
Kalmanparken 25,Aalborg SV,9200,4,92,1977,1250000.0,30-07-2013
Rungsvej 33,Aalborg SV,9200,6,139,1959,862277.0,29-07-2013
Birke Alle 7A,Aalborg SV,9200,6,134,1956,1795000.0,23-07-2013
Jeppe Åkjærs Vej 6,Aalborg SV,9200,4,184,1935,2410000.0,17-07-2013
Byklemmen 25B,Aalborg SV,9200,3,105,2014,2168656.0,15-07-2013
"Hobrovej 371, 1",Aalborg SV,9200,5,80,1934,750000.0,08-07-2013
Nestorvej 15,Aalborg SV,9200,4,132,1965,1595000.0,24-06-2013
"Rosengården 34, 2. TH",Aalborg SV,9200,3,86,1973,1060000.0,24-06-2013
"Stationsmestervej 17, ST. TV",Aalborg SV,9200,2,86,1969,905000.0,18-06-2013
Johannes V. Jensens Vej 31,Aalborg SV,9200,6,182,1969,2300000.0,14-06-2013
Krondyrvej 24,Aalborg SV,9200,5,128,2006,1950000.0,12-06-2013
Barnekowsvej 9,Aalborg SV,9200,5,138,1962,1650000.0,10-06-2013
Sandtuevej 61,Aalborg SV,9200,6,144,2010,2650000.0,07-06-2013
Drastrup Skovvej 13,Aalborg SV,9200,3,112,1975,796225.0,29-05-2013
Gartnervej 110,Aalborg SV,9200,4,134,2010,1975000.0,29-05-2013
Nibevej 345,Aalborg SV,9200,5,110,1951,1650000.0,26-05-2013
"Stationsmestervej 29, ST. TH",Aalborg SV,9200,3,85,1969,940000.0,22-05-2013
Stationsmestervej 132,Aalborg SV,9200,4,100,1968,1300000.0,21-05-2013
Nestorvej 11,Aalborg SV,9200,4,130,1966,2950000.0,16-05-2013
Nibevej 365,Aalborg SV,9200,3,98,1947,1200000.0,13-05-2013
Johan Skjoldborgs Vej 33,Aalborg SV,9200,5,136,1970,2500000.0,10-05-2013
Venusvej 10,Aalborg SV,9200,4,129,1965,2030000.0,03-05-2013
Lyngholmsvej 86,Aalborg SV,9200,5,126,1977,1445000.0,03-05-2013
Lyngholmsvej 78,Aalborg SV,9200,5,126,1977,1675000.0,01-05-2013
Glucksvej 8,Aalborg SV,9200,4,95,1984,1395000.0,01-05-2013
Holger Drachmanns Vej 20C,Aalborg SV,9200,4,107,1975,1395000.0,30-04-2013
Vivaldisvej 248,Aalborg SV,9200,4,111,2014,1775000.0,29-04-2013
Gartnervej 120,Aalborg SV,9200,4,140,2010,1975000.0,23-04-2013
Leharparken 95,Aalborg SV,9200,7,149,1970,2250000.0,18-04-2013
Langholtvej 14,Aalborg SV,9200,5,190,1969,2750000.0,11-04-2013
Mozartsvej 16,Aalborg SV,9200,4,124,1964,1085000.0,10-04-2013
Hesselvej 3,Aalborg SV,9200,7,197,1969,2495000.0,22-03-2013
Griegsvej 246,Aalborg SV,9200,6,181,2014,811612.0,22-03-2013
Griegsvej 250,Aalborg SV,9200,6,152,2014,720000.0,22-03-2013
Neptunvej 9,Aalborg SV,9200,4,125,1963,1925000.0,21-03-2013
Lyngholmsvej 80,Aalborg SV,9200,5,126,1977,1550000.0,18-03-2013
Lannerparken 78,Aalborg SV,9200,5,133,1979,1465000.0,16-03-2013
Griegsvej 244,Aalborg SV,9200,7,211,2016,896000.0,15-03-2013
Sandtuevej 51,Aalborg SV,9200,4,116,2013,1598400.0,15-03-2013
"Lyngholmsvej 24, 1. TH",Aalborg SV,9200,4,99,1963,910000.0,11-03-2013
Paletten 6,Aalborg SV,9200,4,107,1956,1020000.0,11-03-2013
Stationsmestervej 39E,Aalborg SV,9200,4,118,1979,1575000.0,07-03-2013
Østervænget 41,Aalborg SV,9200,4,98,1962,1150000.0,27-02-2013
Nibevej 389,Aalborg SV,9200,6,219,1900,895000.0,21-02-2013
Pallasvej 23,Aalborg SV,9200,5,127,1972,1695000.0,20-02-2013
Straussvej 77,Aalborg SV,9200,5,197,1973,2250000.0,20-02-2013
Barnekowsvej 6,Aalborg SV,9200,4,129,1959,670500.0,18-02-2013
"Stationsmestervej 25, 2. TV",Aalborg SV,9200,3,85,1969,750000.0,14-02-2013
Vivaldisvej 13,Aalborg SV,9200,5,206,2001,3925000.0,12-02-2013
Sandtuevej 79,Aalborg SV,9200,4,116,2013,1758400.0,12-02-2013
Lannerparken 85,Aalborg SV,9200,6,168,1985,1126859.0,08-02-2013
Siriusvej 15,Aalborg SV,9200,4,126,1965,1650000.0,08-02-2013
Straussvej 43,Aalborg SV,9200,6,161,1969,2685000.0,30-01-2013
"Stationsmestervej 15, 1. TH",Aalborg SV,9200,4,112,1969,1075000.0,28-01-2013
"Rosengården 14, 2. TH",Aalborg SV,9200,3,88,1966,900000.0,28-01-2013
Rensdyrvej 19,Aalborg SV,9200,5,141,1985,361949.0,25-01-2013
"Rosengården 30, 1. TH",Aalborg SV,9200,3,87,1973,860000.0,25-01-2013
Agertoften 48,Aalborg SV,9200,3,73,1961,1370000.0,24-01-2013
Kalmanparken 45,Aalborg SV,9200,5,107,1977,1250000.0,21-01-2013
Kolloparken 78,Aalborg SV,9200,4,168,1974,2635000.0,21-01-2013
Sandtuevej 47,Aalborg SV,9200,4,116,2013,1598400.0,21-01-2013
Nibevej 324,Aalborg SV,9200,4,151,1929,2175000.0,20-01-2013
Elsdyrvej 9,Aalborg SV,9200,5,174,1956,1995000.0,10-01-2013
Vivaldisvej 41,Aalborg SV,9200,5,145,1999,2450000.0,31-12-2012
Kolloparken 38,Aalborg SV,9200,6,149,1973,1350000.0,27-12-2012
Lerkenfeltvej 10,Aalborg SV,9200,4,152,1973,2350000.0,17-12-2012
Buderupholmvej 7,Aalborg SV,9200,5,146,1972,2030000.0,17-12-2012
Vivaldisvej 246,Aalborg SV,9200,4,111,2013,1834000.0,14-12-2012
Nibevej 109,Aalborg SV,9200,4,141,1951,850000.0,11-12-2012
Jupitervej 10,Aalborg SV,9200,4,123,1963,1500000.0,05-12-2012
Ennasvej 10,Aalborg SV,9200,5,172,1959,2325000.0,28-11-2012
Sandtuevej 49,Aalborg SV,9200,4,116,2013,1598400.0,28-11-2012
Sandtuevej 75,Aalborg SV,9200,4,116,2013,1758400.0,28-11-2012
