street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Egebjergvej 48U,Gedved,8751,4,105,2005,1369000.0,17-08-2005
Præstehøj 6,Gedved,8751,5,138,2004,2050000.0,29-07-2005
Frydenslund 18,Gedved,8751,5,149,2007,470000.0,10-07-2005
Præstehøj 23,Gedved,8751,6,178,2006,466400.0,24-06-2005
Bojsensvej 2,Gedved,8751,5,176,1926,291093.0,23-06-2005
Frydenslund 10,Gedved,8751,5,162,2006,459600.0,16-06-2005
Frydenslund 12,Gedved,8751,5,156,2007,462800.0,16-06-2005
Ellingvej 14,Gedved,8751,2,93,1877,501000.0,16-06-2005
Frydenslund 6,Gedved,8751,5,146,2006,348200.0,16-06-2005
Frydenslund 16,Gedved,8751,5,167,2006,483200.0,16-06-2005
Egebjergvej 48S,Gedved,8751,3,91,2005,1199000.0,09-06-2005
Egebjergvej 48T,Gedved,8751,3,91,2005,1199000.0,08-06-2005
Oventoften 1,Gedved,8751,3,93,1977,630000.0,02-06-2005
Skovvej 21,Gedved,8751,5,158,1877,1300000.0,23-05-2005
Skanderborgvej 21,Gedved,8751,3,84,1945,335590.0,05-05-2005
Egebjergvej 44B,Gedved,8751,6,176,2008,369000.0,04-05-2005
Hasselvej 42,Gedved,8751,3,120,1971,925000.0,14-04-2005
Bojsensvej 1,Gedved,8751,6,169,1926,1300000.0,08-04-2005
Præstehøj 18,Gedved,8751,4,124,2005,1487000.0,29-03-2005
Frydenslund 11,Gedved,8751,5,145,2006,382700.0,24-02-2005
Ståhøjvej 12,Gedved,8751,8,214,2013,4250000.0,23-02-2005
Egebjergvej 42,Gedved,8751,6,288,1936,1600000.0,10-02-2005
Frydenslund 3,Gedved,8751,4,187,2005,333500.0,30-01-2005
Præstehøj 2,Gedved,8751,5,162,2006,370500.0,21-01-2005
Præstehøj 12,Gedved,8751,5,141,2004,1675000.0,14-12-2004
Hasselvej 8,Gedved,8751,3,109,1964,907500.0,13-12-2004
Egebjergvej 61,Gedved,8751,7,192,1880,1215000.0,09-12-2004
Frydenslund 20,Gedved,8751,5,157,2005,341500.0,06-12-2004
Frydenslund 24,Gedved,8751,4,130,2006,374400.0,06-12-2004
Kirkevej 29,Gedved,8751,3,100,1988,865000.0,26-11-2004
Præstehøj 26,Gedved,8751,4,139,2005,355000.0,12-11-2004
Præstehøj 16,Gedved,8751,5,138,2004,1740000.0,11-11-2004
Holtvadvej 7,Gedved,8751,3,96,1961,865000.0,29-09-2004
Frydenslund 9,Gedved,8751,5,166,2005,315800.0,15-09-2004
Egebjergvej 44A,Gedved,8751,4,131,2000,1400000.0,14-09-2004
Vestervej 12,Gedved,8751,3,78,1877,700000.0,06-09-2004
Kirkevej 7,Gedved,8751,5,182,1940,780000.0,04-09-2004
Brøndager 56,Gedved,8751,5,145,2002,1695000.0,02-09-2004
Mårhøj 19,Gedved,8751,4,113,2005,244000.0,31-08-2004
Præstehøj 11,Gedved,8751,5,199,2006,355000.0,27-08-2004
Lykkebjergvej 3,Gedved,8751,5,186,1877,1450000.0,26-08-2004
Mårhøj 30,Gedved,8751,5,149,1974,1250000.0,17-08-2004
Præstehøj 14,Gedved,8751,5,149,2004,355000.0,04-08-2004
Egebjergvej 53,Gedved,8751,5,129,1949,895000.0,21-07-2004
Ellingvej 38,Gedved,8751,6,170,1860,2488000.0,20-07-2004
Brøndager 36,Gedved,8751,5,187,1975,1165000.0,19-07-2004
Elmevej 6,Gedved,8751,5,112,1971,845000.0,09-07-2004
Præstehøj 1,Gedved,8751,3,104,2004,355000.0,08-07-2004
Kildeager 39,Gedved,8751,4,140,1986,1199000.0,06-07-2004
Kærvej 4,Gedved,8751,3,87,1966,575000.0,25-06-2004
Egebjergvej 31,Gedved,8751,2,85,1915,633000.0,09-06-2004
Vestervej 2C,Gedved,8751,3,87,2004,1060420.0,29-05-2004
Toftevej 3,Gedved,8751,5,165,1928,750000.0,26-05-2004
Ståhøjvej 14,Gedved,8751,3,90,1927,650000.0,13-05-2004
Egebjergvej 44E,Gedved,8751,4,141,2004,365000.0,13-05-2004
Ellingvej 23,Gedved,8751,8,228,1898,2273750.0,05-05-2004
Byskovsvej 1,Gedved,8751,7,190,1962,985000.0,03-05-2004
Brøndager 10,Gedved,8751,7,156,1986,984000.0,02-04-2004
Præstehøj 13,Gedved,8751,6,225,2009,355000.0,25-03-2004
Kibæksvej 6,Gedved,8751,2,87,1963,800000.0,10-02-2004
Skanderborgvej 19C,Gedved,8751,5,151,1987,975000.0,30-01-2004
Frydenslund 7,Gedved,8751,5,145,2004,328300.0,16-12-2003
Mårhøj 10,Gedved,8751,6,150,1972,1075000.0,07-12-2003
Tonrå 38,Gedved,8751,7,212,1998,719307.0,09-11-2003
Egevej 7,Gedved,8751,4,106,1967,890000.0,29-10-2003
Egevej 1,Gedved,8751,5,170,1968,900000.0,08-10-2003
Skovvej 19,Gedved,8751,6,201,2008,2050000.0,24-09-2003
Søkærvej 3,Gedved,8751,7,340,1976,2100000.0,08-08-2003
Oventoften 48,Gedved,8751,4,128,1977,928000.0,23-06-2003
Hasselvej 46,Gedved,8751,9,170,1970,820000.0,14-06-2003
Brøndager 57A,Gedved,8751,3,76,1988,570000.0,02-05-2003
Oventoften 58,Gedved,8751,4,140,1975,895000.0,21-02-2003
Skanderborgvej 11,Gedved,8751,3,83,1938,625000.0,31-01-2003
Tonrå 44,Gedved,8751,4,110,1997,1000000.0,17-12-2002
Egebjergvej 47,Gedved,8751,6,160,1951,920000.0,11-12-2002
Frydenslund 22,Gedved,8751,5,179,2003,380200.0,15-11-2002
Ellingvej 26,Gedved,8751,5,179,1900,730000.0,31-10-2002
Højbovej 1A,Gedved,8751,3,98,2002,248000.0,25-10-2002
Vestervej 14,Gedved,8751,6,123,1800,520000.0,30-07-2002
Skovvej 6,Gedved,8751,4,134,1925,685000.0,26-06-2002
Byskovsvej 6,Gedved,8751,4,141,1963,970000.0,24-06-2002
Egevej 9,Gedved,8751,3,82,1967,742000.0,20-06-2002
Gl Kattrupvej 11,Gedved,8751,6,217,1974,1400000.0,27-05-2002
Bryggervej 2,Gedved,8751,8,219,1887,1400000.0,27-04-2002
Kildeager 21,Gedved,8751,7,194,1978,625000.0,01-04-2002
Hasselvej 23,Gedved,8751,8,218,1971,750000.0,27-03-2002
Kildeager 15,Gedved,8751,3,112,1977,910000.0,19-03-2002
Kildeager 3,Gedved,8751,6,193,1975,1275000.0,15-03-2002
Skovvej 32,Gedved,8751,7,295,2011,2000000.0,04-02-2002
Ståhøjvej 2,Gedved,8751,7,176,1870,3800000.0,24-01-2002
Mårhøj 21,Gedved,8751,3,103,2002,245700.0,23-11-2001
Skanderborgvej 22,Gedved,8751,5,173,1877,695000.0,20-11-2001
Hasselvej 9,Gedved,8751,5,144,1965,626223.0,15-11-2001
Skovvej 7A,Gedved,8751,4,111,1949,670167.0,29-10-2001
Monbjergvej 35,Gedved,8751,7,218,1890,915000.0,24-10-2001
Ellingvej 39,Gedved,8751,5,207,1900,1399000.0,18-09-2001
Brøndager 41,Gedved,8751,4,134,1987,1100000.0,15-08-2001
Tonrå 27,Gedved,8751,5,145,2000,1335000.0,12-08-2001
Skanderborgvej 26,Gedved,8751,5,134,1935,298999.0,21-07-2001
Ellingvej 19,Gedved,8751,5,163,1911,650000.0,20-06-2001
Skanderborgvej 23,Gedved,8751,4,96,1951,595000.0,06-04-2001
Vestervej 8,Gedved,8751,5,157,1850,825000.0,29-03-2001
Skanderborgvej 5,Gedved,8751,6,169,1906,665000.0,20-03-2001
Skovvej 28,Gedved,8751,5,161,2014,1200000.0,05-03-2001
Frydenslund 5,Gedved,8751,5,140,2001,332600.0,13-02-2001
Oventoften 40,Gedved,8751,7,159,1978,981758.0,06-02-2001
Oventoften 30,Gedved,8751,4,150,1974,975000.0,29-01-2001
Brøndager 11,Gedved,8751,5,154,1979,992000.0,15-01-2001
Mårhøj 25,Gedved,8751,3,137,2002,254200.0,14-11-2000
Oventoften 2,Gedved,8751,5,146,2001,155000.0,24-08-2000
Bojsensvej 1A,Gedved,8751,7,171,1933,460215.0,04-08-2000
Bryggervej 1,Gedved,8751,5,96,1877,465000.0,18-07-2000
Gl Kattrupvej 12,Gedved,8751,5,223,1897,580000.0,01-07-2000
Egebjergvej 58,Gedved,8751,4,87,1884,469550.0,26-05-2000
Skanderborgvej 7,Gedved,8751,5,144,1907,740000.0,24-05-2000
Egevej 13,Gedved,8751,4,105,1971,804461.0,11-05-2000
Lindevej 1,Gedved,8751,4,105,1972,720000.0,01-05-2000
Mårhøj 27,Gedved,8751,5,148,2000,250300.0,17-04-2000
Kildeager 12A,Gedved,8751,3,87,1987,604022.0,01-04-2000
Tonrå 48,Gedved,8751,5,146,2000,165000.0,31-03-2000
Brøndager 44A,Gedved,8751,4,102,1979,620065.0,25-02-2000
Ellingvej 27,Gedved,8751,8,117,1929,2317500.0,04-02-2000
Gl Kattrupvej 6,Gedved,8751,11,285,1862,1800000.0,13-12-1999
Gl Kattrupvej 10,Gedved,8751,3,99,1960,1250000.0,13-12-1999
Tolstrupvej 5,Gedved,8751,8,199,1950,1350000.0,24-10-1999
Ellingvej 34,Gedved,8751,6,154,1900,340000.0,17-09-1999
Poppelvej 8,Gedved,8751,6,168,1999,1450000.0,06-09-1999
Oventoften 46,Gedved,8751,6,187,1974,1119920.0,23-08-1999
Tonrå 52,Gedved,8751,5,134,2000,165000.0,01-08-1999
Tonrå 9,Gedved,8751,5,145,1999,100000.0,26-07-1999
Martinsvej 1,Gedved,8751,3,123,1978,745000.0,15-07-1999
Tonrå 14,Gedved,8751,5,145,1994,1336512.0,29-06-1999
Vestervej 6,Gedved,8751,4,125,1877,590000.0,28-06-1999
Syrenvej 2,Gedved,8751,5,196,1971,1051970.0,28-06-1999
Tonrå 62,Gedved,8751,5,165,2000,200000.0,23-06-1999
Vestervej 4B,Gedved,8751,4,127,1990,1100000.0,07-05-1999
Kildeager 25,Gedved,8751,4,105,1979,849897.0,29-03-1999
Nymøllevej 10,Gedved,8751,6,130,1946,547340.0,24-03-1999
Kildeager 26,Gedved,8751,9,254,1978,1062604.0,19-03-1999
Kildeager 31,Gedved,8751,6,172,1999,100000.0,19-03-1999
Skanderborgvej 32,Gedved,8751,5,133,1939,590000.0,10-02-1999
Tonrå 53,Gedved,8751,5,125,1999,135000.0,09-02-1999
Poppelvej 2,Gedved,8751,4,137,1965,520000.0,08-02-1999
Ellingvej 17,Gedved,8751,9,60,1930,250000.0,07-12-1998
Tonrå 58,Gedved,8751,5,148,1999,180000.0,18-11-1998
Ahornvej 6,Gedved,8751,5,150,1970,942230.0,27-10-1998
Tonrå 16,Gedved,8751,5,159,1999,90000.0,15-09-1998
Oventoften 31,Gedved,8751,5,170,1974,901791.0,26-08-1998
Gl Kattrupvej 16,Gedved,8751,4,99,1890,100000.0,20-08-1998
Oventoften 32,Gedved,8751,5,155,1999,150000.0,13-08-1998
Kildeager 16,Gedved,8751,5,163,1975,944118.0,30-06-1998
Brøndager 27,Gedved,8751,4,108,1988,815590.0,25-05-1998
Tonrå 50,Gedved,8751,6,153,1998,165000.0,15-05-1998
Tonrå 24,Gedved,8751,6,164,1996,1125629.0,29-04-1998
Skovvej 17,Gedved,8751,4,204,1968,1406000.0,25-03-1998
Tonrå 64,Gedved,8751,5,191,1998,180000.0,17-03-1998
Kirkevej 30,Gedved,8751,4,108,1900,591790.0,10-03-1998
Tonrå 54,Gedved,8751,5,143,1998,165000.0,04-03-1998
Tonrå 60,Gedved,8751,5,187,1999,255000.0,03-03-1998
Kildeager 7,Gedved,8751,6,187,1976,1002000.0,27-02-1998
Oventoften 20,Gedved,8751,4,126,1978,801983.0,23-02-1998
Brøndager 57B,Gedved,8751,3,76,1988,475000.0,15-01-1998
Hasselvej 7,Gedved,8751,4,135,1965,670000.0,09-12-1997
Holtvadvej 2,Gedved,8751,3,88,1850,200000.0,08-12-1997
Oventoften 4,Gedved,8751,4,105,1979,794981.0,28-11-1997
Skovvej 4,Gedved,8751,6,160,1927,733000.0,03-10-1997
Tonrå 26,Gedved,8751,6,172,1998,105000.0,02-10-1997
Højvangsvej 7,Gedved,8751,4,150,1964,1218000.0,21-09-1997
Egebjergvej 19,Gedved,8751,6,140,1938,544000.0,04-08-1997
Tonrå 5,Gedved,8751,5,162,1998,120000.0,03-07-1997
Skovvej 15,Gedved,8751,7,188,1930,1650000.0,20-06-1997
Skovvej 12,Gedved,8751,5,161,1900,725000.0,23-05-1997
Skanderborgvej 16,Gedved,8751,8,240,1931,3500000.0,06-05-1997
Ellingvej 22,Gedved,8751,2,85,1910,596000.0,29-04-1997
Tonrå 46,Gedved,8751,4,121,1997,105000.0,27-02-1997
Kildeager 29B,Gedved,8751,4,102,1981,511076.0,28-01-1997
Ellingvej 20,Gedved,8751,4,95,1953,524000.0,05-12-1996
Egebjergvej 32,Gedved,8751,6,198,1914,571800.0,04-11-1996
Egebjergvej 30,Gedved,8751,4,113,1956,703000.0,29-10-1996
Kildeager 19,Gedved,8751,5,121,1978,730000.0,25-10-1996
Borupvej 9,Gedved,8751,9,222,1939,1035000.0,09-10-1996
Toftevej 5,Gedved,8751,6,164,1900,325000.0,09-09-1996
Martinsvej 14,Gedved,8751,5,170,1998,77000.0,05-09-1996
Hasselvej 12,Gedved,8751,4,115,1967,550000.0,30-07-1996
Ellingvej 16,Gedved,8751,4,100,1877,475000.0,28-07-1996
Skanderborgvej 20,Gedved,8751,6,214,1955,984066.0,17-06-1996
Tonrå 13,Gedved,8751,5,150,1997,105000.0,08-05-1996
Tonrå 36,Gedved,8751,5,154,1998,155500.0,05-02-1996
Hasselvej 28,Gedved,8751,5,132,1968,566812.0,18-01-1996
Skanderborgvej 30,Gedved,8751,4,144,1877,1097500.0,09-11-1995
Brøndager 42,Gedved,8751,3,100,1988,573000.0,31-10-1995
Tonrå 40,Gedved,8751,5,141,1996,135000.0,20-10-1995
Ellingvej 30,Gedved,8751,7,231,1917,562500.0,13-10-1995
Brøndager 60,Gedved,8751,4,120,1978,635000.0,27-03-1995
Egebjergvej 11A,Gedved,8751,6,167,1914,375000.0,19-02-1995
Ellingvej 46,Gedved,8751,8,270,1900,786859.0,22-11-1994
Ellingvej 40A,Gedved,8751,5,150,1933,604525.0,13-10-1994
Brøndager 8,Gedved,8751,7,227,1978,730000.0,20-09-1994
Kildeager 24,Gedved,8751,5,164,1996,45000.0,18-08-1994
Ahornvej 4,Gedved,8751,6,133,1971,598000.0,29-07-1994
Monbjergvej 12,Gedved,8751,9,219,1917,576164.0,01-07-1994
Ellingvej 42,Gedved,8751,9,230,1913,655000.0,24-06-1994
Brøndager 47,Gedved,8751,4,134,1985,800000.0,02-05-1994
Brøndager 26,Gedved,8751,6,161,1980,696660.0,25-04-1994
Tonrå 34,Gedved,8751,5,156,1995,106952.0,22-04-1994
Tonrå 32,Gedved,8751,6,231,1996,103000.0,28-03-1994
Egebjergvej 34,Gedved,8751,4,109,1915,276000.0,21-03-1994
Borupvej 4,Gedved,8751,5,107,1934,390000.0,03-03-1994
Oventoften 26,Gedved,8751,7,178,1985,660000.0,23-02-1994
Vestervej 26,Gedved,8751,7,208,1860,1060000.0,27-01-1994
Byskovsvej 8,Gedved,8751,4,106,1964,430000.0,26-10-1992
Egebjergvej 33,Gedved,8751,5,119,1913,192397.0,21-10-1992
Ståhøjvej 8,Gedved,8751,6,143,1900,64345.0,09-09-1992
Skanderborgvej 18,Gedved,8751,3,88,1932,275000.0,07-09-1992
Oventoften 59B,Gedved,8751,4,102,1981,268200.0,10-08-1992
Mårhøj 24,Gedved,8751,6,173,1973,707500.0,13-07-1992
Brøndager 6,Gedved,8751,4,112,1974,450000.0,15-06-1992
Brøndager 17,Gedved,8751,4,125,1978,625000.0,13-04-1992
Brøndager 51,Gedved,8751,8,175,1977,73075.0,23-01-1992
