street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hovvej 20,Gelsted,5591,4,128,1905,450000.0,01-09-2005
Hylkedamvej 36,Gelsted,5591,3,77,1954,710000.0,29-08-2005
Tanderupvej 17,Gelsted,5591,4,119,1973,885000.0,08-08-2005
Dyregårdsvej 25,Gelsted,5591,6,263,1890,1640000.0,02-08-2005
Toftevangen 37,Gelsted,5591,6,139,1997,1200000.0,28-07-2005
Tjørnevej 14C,Gelsted,5591,2,93,1979,700000.0,11-07-2005
Kingstrupvej 81,Gelsted,5591,4,226,1896,1075000.0,04-07-2005
Gelsted Mose 10,Gelsted,5591,4,142,1935,540000.0,29-06-2005
Gelsted Byvej 9,Gelsted,5591,4,122,1890,600000.0,20-06-2005
Grønnegade 1,Gelsted,5591,5,147,1960,935000.0,18-06-2005
Søndergade 112,Gelsted,5591,5,140,1933,798000.0,30-05-2005
Tanderupvej 68,Gelsted,5591,3,74,1951,80000.0,23-05-2005
Tårupvej 2,Gelsted,5591,6,121,1909,425000.0,18-05-2005
Dyregårdsvej 15,Gelsted,5591,5,149,1885,75000.0,12-05-2005
Søndergade 10,Gelsted,5591,8,200,1910,595000.0,11-05-2005
Fredensgade 3,Gelsted,5591,7,221,1964,1250000.0,10-05-2005
Grønnegade 11,Gelsted,5591,4,95,1960,675000.0,15-04-2005
Toftevangen 27,Gelsted,5591,4,147,1984,970000.0,21-03-2005
Søndergade 7,Gelsted,5591,4,112,1890,920000.0,14-03-2005
Tårupvej 26,Gelsted,5591,3,76,1908,440000.0,08-03-2005
Sivkærvej 19,Gelsted,5591,4,85,1897,225000.0,25-02-2005
Gelsted Byvej 17,Gelsted,5591,8,189,1890,670000.0,07-02-2005
Skaboes Gyde 12,Gelsted,5591,8,280,1970,950000.0,07-02-2005
Østergade 21,Gelsted,5591,6,148,1909,850000.0,13-01-2005
Tjørnevej 16,Gelsted,5591,4,163,1978,1035000.0,10-01-2005
Toftevangen 11,Gelsted,5591,6,150,1986,1160000.0,16-12-2004
Hørkærvej 19,Gelsted,5591,5,160,1900,995000.0,14-12-2004
Banevolden 11,Gelsted,5591,5,130,1907,765000.0,09-12-2004
Hårevej 65,Gelsted,5591,7,192,1966,1500000.0,04-12-2004
Hønnerupvej 55,Gelsted,5591,5,151,1877,590000.0,02-12-2004
Koldinghave 1,Gelsted,5591,3,118,1964,640000.0,29-11-2004
Hønnerupvej 73,Gelsted,5591,8,403,1906,950000.0,24-11-2004
Tårupvej 29,Gelsted,5591,4,98,1963,545000.0,23-11-2004
Møllevej 14,Gelsted,5591,4,70,1924,300000.0,08-11-2004
Tårupvej 45,Gelsted,5591,7,150,1969,679653.0,01-11-2004
Kingstrupvej 112,Gelsted,5591,6,161,1860,627128.0,28-10-2004
Hjortegyden 23,Gelsted,5591,7,197,1748,1665000.0,04-10-2004
Gelsted Mose 42,Gelsted,5591,3,91,1900,293500.0,20-09-2004
Grønnegade 47,Gelsted,5591,8,205,1924,1581225.0,16-08-2004
Hårevej 47,Gelsted,5591,4,137,1902,1700000.0,08-07-2004
Toftevangen 15,Gelsted,5591,5,167,1986,1145000.0,01-07-2004
Gelstedskovvej 5,Gelsted,5591,6,154,1857,640000.0,26-06-2004
Troldemoseled 7,Gelsted,5591,8,186,1912,1200000.0,21-06-2004
Gelsted Mose 37,Gelsted,5591,7,244,1976,1180000.0,02-06-2004
Søndergade 104,Gelsted,5591,5,123,1910,755000.0,01-06-2004
Tårupvej 32,Gelsted,5591,7,200,1978,1185000.0,31-05-2004
Hørkærvej 11,Gelsted,5591,4,127,2005,400000.0,31-05-2004
Dammen 8,Gelsted,5591,4,123,1968,995000.0,26-05-2004
Hylkedamvej 60,Gelsted,5591,3,78,1870,400000.0,19-05-2004
Hylkedamvej 45,Gelsted,5591,3,70,1940,555000.0,05-05-2004
Mølletoften 4,Gelsted,5591,5,126,1964,625000.0,04-05-2004
Grønnegade 8,Gelsted,5591,4,94,1961,525000.0,05-04-2004
Lundevej 13,Gelsted,5591,7,190,1974,1060000.0,30-03-2004
Tårupvej 8,Gelsted,5591,3,108,1963,433500.0,29-03-2004
Kingstrupvej 86,Gelsted,5591,5,171,1941,245593.0,19-03-2004
Ludvigsgårdevej 22,Gelsted,5591,4,125,1988,935000.0,23-02-2004
Hårevej 46,Gelsted,5591,3,62,1925,465000.0,03-02-2004
Grønnegade 9,Gelsted,5591,3,98,1962,500000.0,20-01-2004
Hovvej 21,Gelsted,5591,4,77,1917,1085000.0,05-01-2004
Assensvej 23,Gelsted,5591,7,170,1941,900000.0,21-11-2003
Hønnerupvej 23,Gelsted,5591,12,275,1870,1250000.0,19-11-2003
Dyregårdsvej 22,Gelsted,5591,4,129,1927,1000000.0,31-10-2003
Hovvej 23,Gelsted,5591,2,70,1850,499000.0,28-10-2003
Sivkærvej 8,Gelsted,5591,3,77,1950,375000.0,28-10-2003
Fredehjemsvej 3,Gelsted,5591,4,105,1873,595000.0,22-10-2003
Hovgårdsvej 6,Gelsted,5591,8,462,1918,204365.0,13-10-2003
Grønnegade 18,Gelsted,5591,3,111,1963,650000.0,01-10-2003
Hørkærvej 34,Gelsted,5591,1,20,1945,100000.0,29-09-2003
Gelstedvej 47,Gelsted,5591,7,265,1918,600000.0,22-09-2003
Ørsbjergskov 4,Gelsted,5591,3,100,1876,516606.0,15-09-2003
Assensvej 41,Gelsted,5591,5,133,1931,663000.0,25-08-2003
Søndergade 33,Gelsted,5591,9,211,1900,690000.0,06-08-2003
Højsholmvej 4,Gelsted,5591,6,231,1850,825000.0,21-06-2003
Hønneruplundvej 9,Gelsted,5591,5,106,1935,545000.0,12-06-2003
Søndergade 8,Gelsted,5591,8,339,1900,939416.0,24-05-2003
Gl. Odensevej 22,Gelsted,5591,4,115,1942,750000.0,17-05-2003
Gelsted Byvej 14,Gelsted,5591,5,146,1892,314500.0,02-05-2003
Tanderupvej 61,Gelsted,5591,6,156,1912,700000.0,03-02-2003
Dyregårdsvej 5,Gelsted,5591,6,175,1964,685000.0,02-02-2003
Agerstien 46,Gelsted,5591,3,85,1932,306000.0,17-01-2003
Søndergade 20,Gelsted,5591,4,130,1910,400000.0,08-01-2003
Tjørnevej 9,Gelsted,5591,4,132,1911,475000.0,22-12-2002
Tornhøjvangen 7,Gelsted,5591,8,178,1998,1295000.0,20-12-2002
Sivkærvej 14,Gelsted,5591,3,108,1968,594000.0,10-12-2002
Søndergade 30,Gelsted,5591,4,150,1931,596087.0,02-12-2002
Agerstien 37,Gelsted,5591,5,186,1880,981113.0,28-10-2002
Annexvej 4,Gelsted,5591,9,246,1927,1650000.0,23-10-2002
Hovvej 28,Gelsted,5591,5,240,1916,525000.0,22-10-2002
Gelstedskovvej 10,Gelsted,5591,7,102,1877,625000.0,07-10-2002
Dalbovej 8,Gelsted,5591,6,150,1902,700000.0,02-10-2002
Søndergade 158,Gelsted,5591,6,196,1897,795000.0,23-09-2002
Tellerupvej 32,Gelsted,5591,8,245,1886,1320000.0,18-07-2002
"Søndergade 1, 1",Gelsted,5591,6,109,1902,1600000.0,24-06-2002
Søndergade 50,Gelsted,5591,7,140,1920,935000.0,24-06-2002
Kingstrupvej 119,Gelsted,5591,14,296,1880,1137000.0,14-06-2002
Kingstrupvej 96,Gelsted,5591,3,111,1969,785000.0,09-05-2002
Assensvej 29,Gelsted,5591,5,132,1948,1050000.0,07-05-2002
Tårupvej 28,Gelsted,5591,6,180,1877,560000.0,29-04-2002
Assensvej 40,Gelsted,5591,4,104,1952,525000.0,25-04-2002
Gelstedskovvej 13,Gelsted,5591,6,149,1998,1240000.0,15-04-2002
Toftevej 3,Gelsted,5591,5,143,1977,955000.0,27-03-2002
Tårup Udlod 30,Gelsted,5591,6,243,1932,600000.0,16-02-2002
Gl. Odensevej 6,Gelsted,5591,6,151,1954,810000.0,12-02-2002
Kingstrup Mosevej 22,Gelsted,5591,4,90,1890,350000.0,21-01-2002
Sivkærvej 21,Gelsted,5591,4,78,1953,390000.0,24-11-2001
Vinkelvej 10,Gelsted,5591,4,98,1906,750000.0,21-11-2001
Koldinghave 4,Gelsted,5591,4,78,1850,320000.0,01-10-2001
Lungeskovvej 29,Gelsted,5591,7,211,1905,363900.0,15-09-2001
Hørkærvej 26,Gelsted,5591,4,70,1875,283932.0,10-09-2001
Hylkedamvej 47,Gelsted,5591,6,145,1950,660000.0,03-09-2001
Birkehøjvej 1A,Gelsted,5591,4,114,1902,376000.0,29-08-2001
Hasselvej 19,Gelsted,5591,6,206,1890,650000.0,21-08-2001
Hasselvej 1,Gelsted,5591,6,148,1959,855000.0,19-08-2001
Agerstien 47,Gelsted,5591,4,85,1927,480000.0,19-08-2001
Gl. Odensevej 31,Gelsted,5591,13,232,1890,800000.0,17-08-2001
Hylkedamvej 43,Gelsted,5591,3,88,1952,625583.0,13-08-2001
Fredensgade 11A,Gelsted,5591,4,105,1965,460956.0,29-06-2001
Gelsted Byvej 22,Gelsted,5591,4,108,1900,319588.0,25-06-2001
Toftevangen 9,Gelsted,5591,6,148,1986,1095000.0,19-06-2001
Søndergade 150,Gelsted,5591,4,103,1930,220000.0,16-06-2001
Søndergade 120,Gelsted,5591,4,100,1928,579000.0,15-06-2001
Hovvej 16,Gelsted,5591,5,136,1800,796185.0,08-05-2001
Søndergade 24,Gelsted,5591,5,114,1886,537106.0,19-04-2001
Møllevej 5,Gelsted,5591,8,194,1900,996860.0,01-03-2001
Tårupvej 30,Gelsted,5591,4,100,1958,300000.0,22-02-2001
Tårupvej 50,Gelsted,5591,6,180,2001,100000.0,22-02-2001
Tårupvej 41,Gelsted,5591,6,182,1969,1078344.0,19-01-2001
Tanderupvej 1,Gelsted,5591,11,253,1849,1050000.0,17-01-2001
Gl. Odensevej 24,Gelsted,5591,6,153,1935,580000.0,12-12-2000
Agerstien 44,Gelsted,5591,6,196,1913,349145.0,11-12-2000
Skaboes Gyde 4,Gelsted,5591,3,62,1951,414174.0,05-12-2000
Møllevej 51,Gelsted,5591,10,181,1890,975000.0,23-11-2000
Grønnegade 12,Gelsted,5591,3,84,1963,300000.0,20-11-2000
Søndergade 133,Gelsted,5591,6,129,1897,453094.0,05-11-2000
Dalbovej 12,Gelsted,5591,3,80,1904,424990.0,06-10-2000
Kingstrupvej 103,Gelsted,5591,4,118,1964,685000.0,19-09-2000
Kingstrup Mosevej 4,Gelsted,5591,5,115,1900,550000.0,12-09-2000
Søndergade 178,Gelsted,5591,4,172,1905,485554.0,01-09-2000
Søndergade 9,Gelsted,5591,3,90,1870,511110.0,24-08-2000
Kobbermosevej 14,Gelsted,5591,7,225,1948,726000.0,21-08-2000
Agerstien 31,Gelsted,5591,6,113,1904,476000.0,21-08-2000
Søndergade 38,Gelsted,5591,4,89,1905,662000.0,17-08-2000
Søndergade 75,Gelsted,5591,8,189,1912,550000.0,07-08-2000
Søndergade 108,Gelsted,5591,4,102,1912,586000.0,03-08-2000
Enggårdsvej 4,Gelsted,5591,3,106,1953,434571.0,26-07-2000
Sivkærvej 12,Gelsted,5591,3,93,1964,500000.0,26-07-2000
Kingstrupvej 124,Gelsted,5591,6,142,1910,500000.0,03-07-2000
Nymarksvej 16,Gelsted,5591,7,167,1902,850000.0,30-06-2000
Toftevangen 49,Gelsted,5591,5,162,1989,920000.0,29-06-2000
Fredensgade 15,Gelsted,5591,6,238,1964,1163000.0,29-06-2000
Fredensgade 11B,Gelsted,5591,4,105,1965,375000.0,28-06-2000
Hovvej 14,Gelsted,5591,7,212,1914,650000.0,05-06-2000
Hovvej 42,Gelsted,5591,7,227,1860,1281392.0,23-05-2000
Kingstrupvej 104,Gelsted,5591,4,120,1895,280000.0,15-05-2000
Søndergade 157,Gelsted,5591,5,177,1976,1045000.0,08-05-2000
Ruerne 16,Gelsted,5591,3,100,1840,350000.0,18-04-2000
Ludvigsgårdevej 14,Gelsted,5591,3,112,1907,75000.0,12-04-2000
Østergade 11,Gelsted,5591,4,130,1910,403750.0,07-04-2000
Hasselvej 11,Gelsted,5591,6,129,1960,584000.0,04-04-2000
Hønneruplundvej 8,Gelsted,5591,7,300,1939,935000.0,30-03-2000
Tanderupvej 37,Gelsted,5591,8,180,1910,100000.0,28-03-2000
Rolundvej 13,Gelsted,5591,3,108,1962,425000.0,26-03-2000
Nymarksvej 15,Gelsted,5591,7,216,1974,3624000.0,10-03-2000
Søndergade 3,Gelsted,5591,4,121,1885,510000.0,09-03-2000
Tårupvej 51,Gelsted,5591,4,157,1968,960000.0,11-02-2000
Hårevej 66,Gelsted,5591,3,86,1960,639802.0,09-02-2000
Annexvej 2,Gelsted,5591,9,292,1874,655900.0,04-02-2000
Kingstrupvej 130,Gelsted,5591,10,334,1870,2525200.0,29-12-1999
Tanderupvej 5,Gelsted,5591,4,96,1928,534164.0,13-12-1999
Søndergade 39,Gelsted,5591,3,152,1902,510000.0,30-11-1999
Sivkærvej 10,Gelsted,5591,3,91,1964,550000.0,04-11-1999
Dammen 10,Gelsted,5591,4,92,1900,251899.0,25-10-1999
Grønnegade 23,Gelsted,5591,7,171,1900,990000.0,27-09-1999
Ørsbjergskov 2,Gelsted,5591,4,142,2002,395000.0,27-09-1999
Præstegårdsvej 1,Gelsted,5591,4,120,1913,330000.0,26-09-1999
Tornhøjvangen 1,Gelsted,5591,7,179,2001,174033.0,16-09-1999
Lundevej 7,Gelsted,5591,7,225,1974,975001.0,07-09-1999
Tanderupvej 66,Gelsted,5591,6,84,1927,543000.0,24-08-1999
Søndergade 99,Gelsted,5591,6,117,1900,486000.0,17-08-1999
Assensvej 50,Gelsted,5591,6,206,1950,1980000.0,05-08-1999
Fyrrevej 3,Gelsted,5591,5,114,1984,761899.0,30-07-1999
Østergade 9,Gelsted,5591,6,192,1900,430000.0,08-07-1999
Tårup Udlod 38,Gelsted,5591,7,193,1952,615974.0,24-06-1999
Tanderupvej 67,Gelsted,5591,8,242,1876,975000.0,09-06-1999
Søndergade 25,Gelsted,5591,8,143,1900,496000.0,01-04-1999
Agerstien 7,Gelsted,5591,6,158,1877,575210.0,30-03-1999
Agerstien 27,Gelsted,5591,6,148,1894,1109000.0,29-03-1999
Birkehøjvej 5,Gelsted,5591,4,128,1944,350000.0,29-03-1999
Birkehøjvej 7,Gelsted,5591,5,174,1999,210000.0,29-03-1999
Gl. Odensevej 28,Gelsted,5591,3,84,1935,440000.0,16-03-1999
Enggårdsvej 16,Gelsted,5591,5,143,1980,1763818.0,02-03-1999
Tårupvej 1,Gelsted,5591,6,171,1917,749000.0,04-02-1999
Tårupvej 31,Gelsted,5591,4,120,1964,688922.0,02-02-1999
Østergade 19,Gelsted,5591,6,162,1920,455000.0,25-01-1999
Dalbovej 4,Gelsted,5591,8,182,1908,370000.0,17-12-1998
Rolundvej 26,Gelsted,5591,5,105,1966,420000.0,11-11-1998
Agerstien 21,Gelsted,5591,7,196,1877,1195000.0,27-10-1998
Søndergade 181,Gelsted,5591,4,132,1930,1073840.0,26-10-1998
Hasselvej 3,Gelsted,5591,4,108,1963,455000.0,04-09-1998
Aulbjergvej 1,Gelsted,5591,2,62,1900,70000.0,31-08-1998
Søndergade 73,Gelsted,5591,5,134,1910,815500.0,03-08-1998
Hønnerupvej 12,Gelsted,5591,4,84,1850,186000.0,06-07-1998
Svinget 11,Gelsted,5591,6,290,1900,1125000.0,29-06-1998
Hylkedamvej 62,Gelsted,5591,8,205,1872,410000.0,03-06-1998
Lungeskovvej 19,Gelsted,5591,6,245,1880,585000.0,25-05-1998
Østergade 2,Gelsted,5591,5,105,1922,532000.0,25-05-1998
Toftevangen 7,Gelsted,5591,4,125,1986,946240.0,25-05-1998
Dyregårdsvej 19,Gelsted,5591,6,130,1927,780000.0,12-05-1998
Fredehjemsvej 6,Gelsted,5591,5,119,1905,400000.0,29-04-1998
Hedestedvej 5,Gelsted,5591,4,88,1930,768000.0,16-03-1998
Søndergade 116,Gelsted,5591,3,75,1936,384000.0,23-02-1998
Ludvigsgårdevej 2,Gelsted,5591,5,138,1906,953800.0,21-01-1998
Lundevej 26,Gelsted,5591,6,140,1974,419412.0,12-01-1998
Kobbermosevej 1,Gelsted,5591,6,184,1938,495000.0,28-11-1997
Tjørnevej 14B,Gelsted,5591,2,93,1979,524000.0,30-10-1997
Ørsbjergskov 7,Gelsted,5591,5,191,1917,831000.0,18-10-1997
Aulbjergvej 5,Gelsted,5591,6,166,1924,500000.0,27-08-1997
Gelsted Byvej 11,Gelsted,5591,3,80,1900,266000.0,15-08-1997
Tjørnevej 14A,Gelsted,5591,2,93,1979,465000.0,14-08-1997
Hovvej 6,Gelsted,5591,7,165,1910,700000.0,14-08-1997
Møllevej 21,Gelsted,5591,4,145,1968,700000.0,01-08-1997
Hylkedamvej 73,Gelsted,5591,4,81,1880,335000.0,21-07-1997
Agerstien 11,Gelsted,5591,4,120,1860,600000.0,23-06-1997
Hylkedamvej 71,Gelsted,5591,3,66,1943,237573.0,05-05-1997
Toftevangen 47,Gelsted,5591,7,170,1998,53795.0,02-05-1997
Toftevangen 51,Gelsted,5591,7,182,1997,71155.0,14-04-1997
Koldinghave 13,Gelsted,5591,5,113,1830,300000.0,31-03-1997
Gelsted Byvej 20,Gelsted,5591,6,135,1913,280500.0,20-03-1997
Grønnegade 14,Gelsted,5591,4,111,1964,278000.0,13-01-1997
Tellerupvej 24,Gelsted,5591,3,84,1910,306800.0,30-12-1996
Toftevangen 35,Gelsted,5591,5,149,1997,52080.0,18-12-1996
Søndergade 52,Gelsted,5591,6,127,1917,235000.0,16-12-1996
Møllevej 40,Gelsted,5591,7,141,1890,360000.0,12-12-1996
Gelstedvej 44,Gelsted,5591,3,75,1950,327023.0,12-11-1996
Tanderupvej 9,Gelsted,5591,4,125,1965,383200.0,04-11-1996
Kingstrupvej 126,Gelsted,5591,4,77,1964,272519.0,08-10-1996
Hovvej 25,Gelsted,5591,4,150,1867,100000.0,23-09-1996
Toftevangen 33,Gelsted,5591,7,205,1997,91192.0,19-08-1996
Hylkedamvej 64,Gelsted,5591,3,119,1942,410000.0,19-08-1996
Tårup Udlod 26,Gelsted,5591,3,64,1973,65000.0,29-07-1996
Tanderupvej 59,Gelsted,5591,4,148,1915,326000.0,15-07-1996
Sivkærvej 11,Gelsted,5591,4,127,1907,189070.0,11-07-1996
Hønnerupvej 15,Gelsted,5591,3,161,1867,295000.0,24-06-1996
Sivkærvej 28,Gelsted,5591,6,148,1952,275000.0,17-06-1996
Møllevej 18,Gelsted,5591,7,185,1872,608000.0,10-05-1996
Kingstrupvej 101,Gelsted,5591,2,67,1880,325000.0,08-04-1996
Dalbovej 13,Gelsted,5591,2,90,1800,320000.0,29-01-1996
Søndergade 177A,Gelsted,5591,6,200,1977,700000.0,08-01-1996
Østergade 18,Gelsted,5591,5,121,1930,485000.0,21-12-1995
Søndergade 169,Gelsted,5591,3,139,1965,504000.0,11-12-1995
Møllevej 34,Gelsted,5591,5,212,1973,542968.0,16-11-1995
Gl. Odensevej 14,Gelsted,5591,4,98,1955,280000.0,30-10-1995
Søndergade 188,Gelsted,5591,4,105,1912,440000.0,18-10-1995
Gelsted Byvej 30,Gelsted,5591,4,100,1947,203631.0,11-10-1995
Hønnerupvej 14,Gelsted,5591,6,178,1720,1125000.0,22-09-1995
Hovvej 48,Gelsted,5591,3,96,1900,545000.0,13-09-1995
Tellerupvej 15,Gelsted,5591,11,220,1929,6000000.0,24-06-1995
Gelstedvej 59,Gelsted,5591,5,132,1920,250000.0,21-06-1995
Gelsted Byvej 12,Gelsted,5591,6,125,1892,295000.0,08-06-1995
Gelstedskovvej 9,Gelsted,5591,3,85,1888,650000.0,08-05-1995
Gelstedvej 42,Gelsted,5591,9,216,1953,200325.0,08-05-1995
Troldemoseled 5,Gelsted,5591,3,149,1877,650000.0,23-03-1995
Møllevej 28,Gelsted,5591,8,151,1970,415000.0,20-03-1995
Banevolden 8,Gelsted,5591,5,125,1924,395000.0,10-03-1995
Lundevej 14,Gelsted,5591,5,210,1971,455000.0,24-01-1995
Søndergade 48,Gelsted,5591,5,111,1911,350000.0,22-12-1994
Kirkebakken 4,Gelsted,5591,3,70,1802,190000.0,20-11-1994
Enggårdsvej 6,Gelsted,5591,4,93,1912,120000.0,07-10-1994
Hasselvej 5,Gelsted,5591,3,91,1950,325000.0,15-09-1994
Fredensgade 10,Gelsted,5591,3,106,1962,290000.0,29-08-1994
Fyrrevej 20,Gelsted,5591,6,153,1987,925000.0,14-08-1994
Tellerupvej 44,Gelsted,5591,8,238,1902,1005000.0,29-07-1994
Søndergade 140,Gelsted,5591,7,74,1906,470000.0,29-03-1994
Søndergade 131,Gelsted,5591,4,65,1896,175000.0,14-03-1994
Søndergade 173,Gelsted,5591,4,118,1962,325000.0,14-02-1994
Hårevej 67,Gelsted,5591,5,112,1969,400000.0,05-02-1994
Gelsted Mose 5,Gelsted,5591,3,94,1938,136792.0,31-01-1994
Søndergade 166,Gelsted,5591,4,104,1925,150000.0,20-01-1994
Dyregårdsvej 8,Gelsted,5591,3,70,1852,625000.0,12-01-1994
Tårupvej 47,Gelsted,5591,5,133,1965,310000.0,05-11-1993
Agerstien 5,Gelsted,5591,7,172,1938,375000.0,04-11-1993
Hørkærvej 21,Gelsted,5591,5,110,1900,237000.0,29-10-1993
Tårup Udlod 10,Gelsted,5591,4,291,1870,426000.0,29-10-1993
Hønnerupvej 5,Gelsted,5591,7,269,1914,1000000.0,27-10-1993
Hedestedvej 6,Gelsted,5591,5,128,1680,465000.0,26-10-1993
Søndergade 36,Gelsted,5591,4,86,1897,250000.0,26-10-1993
Søndergade 62,Gelsted,5591,6,171,1972,425000.0,23-09-1993
Søndergade 183,Gelsted,5591,6,153,1952,510000.0,16-08-1993
Hasselvej 7,Gelsted,5591,3,68,1960,132000.0,21-06-1993
Søndergade 40,Gelsted,5591,5,120,1900,140500.0,21-06-1993
Søndergade 186,Gelsted,5591,3,138,1906,229799.0,18-06-1993
Agerstien 2,Gelsted,5591,7,211,1905,650000.0,15-06-1993
Toftevangen 19,Gelsted,5591,7,171,1986,660000.0,27-05-1993
Lungeskovvej 23,Gelsted,5591,3,130,1920,650000.0,06-04-1993
Møllevej 54,Gelsted,5591,7,146,1909,524000.0,27-02-1993
Agerstien 18,Gelsted,5591,6,150,1914,1080000.0,19-02-1993
Gelsted Byvej 18,Gelsted,5591,5,194,1910,314500.0,29-09-1992
Dalbovej 7,Gelsted,5591,4,91,1827,335000.0,03-09-1992
Fyrrevej 8,Gelsted,5591,7,201,1973,670000.0,17-08-1992
Gelsted Byvej 27,Gelsted,5591,6,104,1897,365000.0,15-07-1992
Højbovænget 13,Gelsted,5591,4,101,1974,510000.0,15-06-1992
Brændemøllevej 7,Gelsted,5591,5,125,1919,485000.0,20-04-1992
Toftevej 12,Gelsted,5591,5,143,1978,403000.0,16-04-1992
Gelstedvej 53,Gelsted,5591,4,116,1964,300000.0,02-04-1992
Toftevej 16,Gelsted,5591,6,156,1978,143445.0,02-03-1992
Søndergade 138,Gelsted,5591,6,124,1903,385000.0,17-02-1992
Dalbovej 10,Gelsted,5591,5,147,1970,550000.0,10-02-1992
Assensvej 30,Gelsted,5591,12,322,1912,1969250.0,29-01-1992
Hjortegyden 30,Gelsted,5591,11,414,1857,550000.0,24-01-1992
