street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kærbybrovej 22,Mariager,9550,4,170,1999,1160000.0,11-02-2011
Digtervænget 139,Mariager,9550,5,174,2000,2000000.0,11-02-2011
Spurvevej 72,Mariager,9550,4,150,1971,825000.0,08-02-2011
Kongenshøjvej 12,Mariager,9550,4,87,1966,470000.0,02-02-2011
Fjordgade 10,Mariager,9550,7,265,1933,2625000.0,12-01-2011
Kærbybrovej 29,Mariager,9550,4,86,1901,150000.0,10-01-2011
Færgehagevej 37,Mariager,9550,2,40,2012,575000.0,10-01-2011
Randersvej 24,Mariager,9550,7,213,1928,1496250.0,07-01-2011
Truevej 26,Mariager,9550,4,125,1955,1000000.0,05-01-2011
Hjulhusvej 17,Mariager,9550,4,129,1965,1050000.0,20-12-2010
Bøgevej 9,Mariager,9550,4,149,1967,483791.0,07-12-2010
Hedemarken 30,Mariager,9550,5,153,2011,144850.0,07-12-2010
Hedemarken 26,Mariager,9550,5,153,2012,175850.0,07-12-2010
Møllevænget 6,Mariager,9550,2,127,1963,800000.0,06-12-2010
Søndergade 41,Mariager,9550,2,65,1956,190000.0,02-12-2010
Fjordparken 13,Mariager,9550,6,178,1979,2032500.0,29-11-2010
Digtervænget 27,Mariager,9550,7,257,1988,2450000.0,29-11-2010
Vibevej 9,Mariager,9550,5,155,1979,467540.0,15-11-2010
Havnegyden 3,Mariager,9550,3,83,1950,1250000.0,05-11-2010
Fælledvej 20,Mariager,9550,12,290,1800,4900000.0,05-11-2010
Asserdalen 5,Mariager,9550,6,179,2012,382500.0,01-11-2010
Ellevej 2,Mariager,9550,4,90,1960,450000.0,27-10-2010
Gl Hobrovej 9,Mariager,9550,6,220,1920,87203.0,05-10-2010
"Maren Finds Dalen 7, 1. 7",Mariager,9550,2,81,2010,1198000.0,29-09-2010
Vesterskoven 7,Mariager,9550,5,147,2007,2100000.0,22-09-2010
Hobrovej 1,Mariager,9550,4,108,1800,21018826.0,22-09-2010
Teglbakken 6,Mariager,9550,4,92,1960,885000.0,17-09-2010
Storegade 6,Mariager,9550,4,134,1958,540000.0,15-09-2010
Udsigten 1,Mariager,9550,4,96,1966,1030000.0,08-09-2010
Randersvej 9,Mariager,9550,4,162,1908,1745000.0,03-09-2010
Sønderkærvej 5,Mariager,9550,5,218,1940,735000.0,01-09-2010
Hyrdehøjvej 3B,Mariager,9550,3,107,2013,600000.0,26-08-2010
Færgehagevej 19,Mariager,9550,2,40,2015,700000.0,24-08-2010
Udsigten 3,Mariager,9550,4,113,1954,1000000.0,16-08-2010
Daniavej 137,Mariager,9550,6,238,2006,1300000.0,10-08-2010
Skadevej 5,Mariager,9550,5,112,1897,720000.0,29-07-2010
Drosselvej 2,Mariager,9550,6,157,1959,579549.0,29-07-2010
Hemvej 34,Mariager,9550,5,276,1877,1200000.0,29-07-2010
Ved Højen 10,Mariager,9550,5,179,2010,382500.0,26-07-2010
Havndalvej 14,Mariager,9550,5,148,1952,688593.0,16-07-2010
Bogfinkevej 3,Mariager,9550,5,171,1926,660000.0,16-07-2010
Birkevej 2,Mariager,9550,3,134,1902,480000.0,15-07-2010
Møllevænget 14B,Mariager,9550,4,127,1964,730000.0,13-07-2010
Storegade 8,Mariager,9550,4,110,1957,550000.0,13-07-2010
Skovbrynet 8,Mariager,9550,3,100,1966,780000.0,13-07-2010
Digtervænget 83,Mariager,9550,4,169,1988,2350000.0,08-07-2010
Skolevænget 10,Mariager,9550,4,135,1964,1800000.0,04-07-2010
Rinddalen 33,Mariager,9550,4,158,1978,1900000.0,04-07-2010
Kongsdalparken 16,Mariager,9550,5,175,2012,1995000.0,01-07-2010
Katbjergvej 10,Mariager,9550,6,248,1922,850000.0,30-06-2010
Hjulhusvej 9,Mariager,9550,7,151,1963,1200000.0,28-06-2010
Klosterstien 6,Mariager,9550,5,117,1959,732412.0,16-06-2010
Ådalsvej 5,Mariager,9550,4,143,1887,670950.0,16-06-2010
Askevej 8,Mariager,9550,4,125,1979,600000.0,09-06-2010
Kirkegade 9,Mariager,9550,8,255,1890,1687500.0,07-06-2010
Hadsundvej 113,Mariager,9550,4,98,1984,1915000.0,07-06-2010
Udsigten 17,Mariager,9550,5,172,1948,1200000.0,07-06-2010
Søndergade 43,Mariager,9550,4,105,1965,700000.0,07-06-2010
Digtervænget 23,Mariager,9550,7,180,1996,2200000.0,04-06-2010
Fasanvej 1C,Mariager,9550,3,83,1981,485000.0,27-05-2010
Storegade 12,Mariager,9550,4,100,1966,680000.0,20-05-2010
Kransmarksvej 6,Mariager,9550,4,190,1904,643208.0,20-05-2010
Ved Højen 1,Mariager,9550,5,205,2011,405000.0,20-05-2010
Skovvænget 11,Mariager,9550,4,123,1966,975000.0,12-05-2010
Udsigten 10,Mariager,9550,4,140,1958,1000000.0,12-05-2010
H. C. Lumbyes Vej 7,Mariager,9550,5,224,2015,702000.0,10-05-2010
Skrødstrupvej 29,Mariager,9550,3,90,1936,375000.0,05-05-2010
Bolsbjergvej 9,Mariager,9550,7,233,1927,1830000.0,21-04-2010
Østergade 23,Mariager,9550,6,140,1800,1975000.0,14-04-2010
Fellinghøjvej 5,Mariager,9550,6,220,1907,3500000.0,13-04-2010
Vibevej 2B,Mariager,9550,6,188,1962,472500.0,07-04-2010
Houvej 37,Mariager,9550,4,138,1900,1100000.0,01-04-2010
Fælledvej 14,Mariager,9550,7,310,1964,1700000.0,23-03-2010
Drosselvej 11,Mariager,9550,4,111,1962,550000.0,22-03-2010
Rinddalen 13,Mariager,9550,5,174,1976,1500000.0,10-03-2010
"Teglgade 15, ST. TV",Mariager,9550,3,86,1922,585000.0,08-03-2010
"Teglgade 16, ST. TV",Mariager,9550,2,46,1854,280000.0,23-02-2010
Frydensbjergvej 6,Mariager,9550,5,167,2004,1985000.0,08-02-2010
Digtervænget 34,Mariager,9550,5,179,1999,2325000.0,01-02-2010
Østergade 39A,Mariager,9550,9,199,1836,2755000.0,29-01-2010
Daniavej 81,Mariager,9550,2,93,1892,1045000.0,27-01-2010
Fasanvej 1A,Mariager,9550,3,83,1981,550000.0,25-01-2010
Gl Hobrovej 15,Mariager,9550,6,183,1910,750000.0,22-12-2009
Vestergade 24,Mariager,9550,3,101,1963,470000.0,18-12-2009
Digtervænget 129,Mariager,9550,6,185,1997,714966.0,17-12-2009
H. C. Lumbyes Vej 10,Mariager,9550,4,119,2010,650000.0,11-12-2009
Skråvejen 8,Mariager,9550,8,187,1962,325000.0,10-12-2009
Vesterskoven 1,Mariager,9550,5,163,2008,2300000.0,08-12-2009
Stentoften 49,Mariager,9550,4,121,1977,1600000.0,07-12-2009
Birkevej 14,Mariager,9550,3,106,1900,191222.0,01-12-2009
Fladbjergvej 1B,Mariager,9550,4,118,1970,1400000.0,27-11-2009
True Hovedgade 9,Mariager,9550,3,98,1949,400000.0,17-11-2009
Fasanvej 34,Mariager,9550,5,137,1973,700000.0,16-11-2009
Vest Hemvej 1,Mariager,9550,4,96,1968,850000.0,16-11-2009
Rinddalen 32,Mariager,9550,4,141,1978,1100000.0,13-11-2009
Skovbrynet 5,Mariager,9550,7,245,1965,325000.0,04-11-2009
Udsigten 18,Mariager,9550,4,136,1960,800000.0,04-11-2009
Hadsundvej 54,Mariager,9550,4,102,1907,1012500.0,27-10-2009
Havnegade 15,Mariager,9550,4,140,1912,450000.0,13-10-2009
True Hovedgade 12,Mariager,9550,4,154,1850,435000.0,30-09-2009
Færgehagevej 2D,Mariager,9550,2,40,2011,200000.0,11-08-2009
Vestergade 36,Mariager,9550,6,110,1850,1250000.0,17-07-2009
Bækvej 1,Mariager,9550,7,292,1915,2100000.0,14-07-2009
Vestergade 38,Mariager,9550,3,128,1894,1350000.0,02-07-2009
Stentoften 29,Mariager,9550,5,136,1973,1550000.0,29-06-2009
Katbjergvej 3,Mariager,9550,6,139,1957,675000.0,26-06-2009
Hobrovej 14,Mariager,9550,4,212,1929,600000.0,25-06-2009
Egebakken 10,Mariager,9550,6,197,1977,1500000.0,19-06-2009
Stentoften 34,Mariager,9550,7,210,1974,1620000.0,19-06-2009
"Kærbybrovej 25, ST. TH",Mariager,9550,9,204,1898,286846.0,12-06-2009
Fjordgade 2A,Mariager,9550,2,58,1976,560000.0,08-06-2009
"Havnegade 11, 2",Mariager,9550,2,60,1939,2301500.0,03-06-2009
Ved Højen 8,Mariager,9550,3,132,2011,425000.0,02-06-2009
Hou Skovvej 9,Mariager,9550,5,162,1882,785000.0,27-05-2009
Vesterskoven 4,Mariager,9550,5,161,2007,2151322.0,27-05-2009
Skadevej 2,Mariager,9550,4,130,1937,595000.0,19-05-2009
Østergade 37,Mariager,9550,4,133,1860,2395000.0,18-05-2009
Niels Madsens Vej 3A,Mariager,9550,1,54,1962,793036.0,11-05-2009
Havndalvej 13,Mariager,9550,3,143,1978,810000.0,04-05-2009
Teglgade 5,Mariager,9550,2,68,1969,348000.0,28-04-2009
True Hovedgade 14,Mariager,9550,4,126,1963,1190000.0,28-04-2009
Rørsangervej 5,Mariager,9550,5,157,2007,1580000.0,24-04-2009
Skovvænget 13,Mariager,9550,5,116,1967,785000.0,22-04-2009
Skolevænget 16,Mariager,9550,4,112,1964,898000.0,15-04-2009
Rinddalen 9,Mariager,9550,4,142,1976,489912.0,28-03-2009
Rinddalen 11,Mariager,9550,7,157,1976,448906.0,20-03-2009
Hjulhusvej 4,Mariager,9550,3,103,1959,875000.0,16-03-2009
Vestparken 33,Mariager,9550,4,110,1968,1135000.0,12-03-2009
Bryggerhaven 8,Mariager,9550,5,168,2002,1742500.0,09-03-2009
Katbjergvej 23,Mariager,9550,7,203,1800,6900000.0,18-02-2009
Solsortevej 22,Mariager,9550,2,83,1900,564146.0,26-01-2009
Ved Højen 11,Mariager,9550,5,158,2009,2459293.0,13-01-2009
Klostergade 8,Mariager,9550,6,212,1936,1150000.0,17-12-2008
Fjelsted Søvej 17,Mariager,9550,4,116,1877,1200000.0,08-12-2008
Kongenshøjvej 13,Mariager,9550,4,107,1976,1020000.0,08-12-2008
Pilevej 2,Mariager,9550,5,144,1911,500000.0,07-11-2008
Rylevej 2,Mariager,9550,4,158,1986,2226445.0,06-10-2008
Rinddalen 24,Mariager,9550,6,184,1978,853043.0,30-09-2008
Bakkevej 2,Mariager,9550,6,200,1928,1437000.0,29-09-2008
Kirkegade 14,Mariager,9550,6,160,1900,1800000.0,08-09-2008
True Hovedgade 7,Mariager,9550,4,72,1954,700000.0,26-08-2008
Storegade 27,Mariager,9550,4,93,1905,401000.0,20-08-2008
Ved Højen 5,Mariager,9550,5,164,2010,500000.0,11-08-2008
Gadekæret 3,Mariager,9550,5,220,1913,1150000.0,30-07-2008
Hedemarken 16,Mariager,9550,5,141,2009,639650.0,24-07-2008
Klostervænget 6,Mariager,9550,5,140,1985,1600000.0,24-07-2008
Bækvej 4,Mariager,9550,3,100,1961,530000.0,21-07-2008
Kåthedevej 30,Mariager,9550,6,175,1926,1250000.0,17-07-2008
Hyrdehøjvej 2,Mariager,9550,4,191,1900,2950000.0,11-07-2008
H. C. Lumbyes Vej 3,Mariager,9550,5,234,2009,850000.0,07-07-2008
Damvej 12,Mariager,9550,6,156,1977,1790000.0,02-07-2008
Semvej 10,Mariager,9550,8,207,1930,1950000.0,01-07-2008
Stadionvej 9,Mariager,9550,6,158,1916,526142.0,01-07-2008
Østergade 27,Mariager,9550,6,130,1800,1213000.0,23-06-2008
Gettrupvej 41,Mariager,9550,3,132,1877,750000.0,23-06-2008
Frydensbjergvej 22,Mariager,9550,5,162,2011,387845.0,23-06-2008
Fjelstedvej 25,Mariager,9550,3,141,1940,875000.0,20-06-2008
Kjellerupvej 2,Mariager,9550,4,223,1922,3200000.0,10-06-2008
Fjelstedvej 13,Mariager,9550,8,173,1962,420000.0,09-06-2008
Hadsundvej 70,Mariager,9550,5,131,1942,1750000.0,06-06-2008
Digtervænget 45,Mariager,9550,5,153,1980,1800000.0,05-06-2008
Randersvej 18,Mariager,9550,6,140,1948,525000.0,04-06-2008
Fasanvej 25,Mariager,9550,4,150,1976,1300000.0,02-06-2008
Kransmarksvej 15,Mariager,9550,4,117,1912,1495000.0,21-05-2008
Vejrmøllegården 15,Mariager,9550,6,158,1978,855000.0,16-05-2008
Hadsundvej 116,Mariager,9550,8,329,1920,5100000.0,15-05-2008
Fjelstedvej 15,Mariager,9550,4,186,1902,2095000.0,08-05-2008
Blåmejsevej 8A,Mariager,9550,2,62,1989,590000.0,08-05-2008
Birkevej 1B,Mariager,9550,5,156,1930,915000.0,06-05-2008
Bogfinkevej 5,Mariager,9550,3,60,1924,535000.0,06-05-2008
Østergade 24A,Mariager,9550,4,98,2007,1885000.0,29-04-2008
Cecilieborgvej 7,Mariager,9550,3,59,2000,580000.0,25-04-2008
Carl Nielsens Vej 13,Mariager,9550,6,364,2009,1145000.0,25-04-2008
Havndalvej 19,Mariager,9550,6,206,2011,644000.0,17-04-2008
Broløsvej 2,Mariager,9550,6,120,1930,370000.0,16-04-2008
Rørsangervej 4,Mariager,9550,5,142,1999,1635000.0,01-04-2008
Teglbakken 5,Mariager,9550,3,148,1958,925000.0,25-03-2008
Havndalvej 30,Mariager,9550,5,140,1927,1785000.0,18-03-2008
Skrødstrupvej 25,Mariager,9550,4,93,1928,560000.0,18-03-2008
Stadionvej 1,Mariager,9550,3,128,1911,443273.0,15-03-2008
Munkhøjvej 1,Mariager,9550,9,497,1970,4607450.0,13-03-2008
Fælledvej 22,Mariager,9550,4,127,1958,2550000.0,13-03-2008
Gærdesmuttevej 22,Mariager,9550,5,149,2006,748501.0,07-03-2008
"Østergade 3, ST. TH",Mariager,9550,3,66,1850,650000.0,26-02-2008
Digtervænget 33,Mariager,9550,5,131,1980,1300000.0,23-02-2008
Havndalvej 45,Mariager,9550,6,175,1956,400000.0,22-02-2008
Klostergade 13,Mariager,9550,4,152,1937,2400000.0,22-02-2008
Storegade 36,Mariager,9550,8,260,1949,750000.0,21-02-2008
Digtervænget 91,Mariager,9550,5,171,1998,2950000.0,19-02-2008
Låenhøjvej 14,Mariager,9550,3,131,1878,625000.0,19-02-2008
Hadsundvej 60,Mariager,9550,4,151,1912,1698000.0,19-02-2008
Hadsundvej 68,Mariager,9550,5,145,1947,1395000.0,13-02-2008
Ahornvej 8,Mariager,9550,4,130,1973,800000.0,11-02-2008
Fellinghøjvej 2,Mariager,9550,9,313,1917,6425000.0,30-01-2008
Semvej 19,Mariager,9550,4,153,1917,1300000.0,18-12-2007
Carl Nielsens Vej 2,Mariager,9550,5,200,2010,1112445.0,11-12-2007
Gærdesmuttevej 2,Mariager,9550,6,164,2009,113244.0,10-12-2007
Niels Madsens Vej 8,Mariager,9550,5,171,2012,250000.0,10-12-2007
Søndergade 1,Mariager,9550,3,65,1917,400000.0,06-12-2007
P.A. Heises Vej 3,Mariager,9550,6,235,2009,950000.0,04-12-2007
Hemvej 13,Mariager,9550,4,149,1958,845000.0,02-12-2007
Hjulhusvej 21,Mariager,9550,4,130,1966,1275000.0,26-11-2007
Fellinghøjvej 1,Mariager,9550,7,187,1932,2425000.0,25-11-2007
Skovbrynet 2,Mariager,9550,6,176,1968,1200000.0,20-11-2007
Digtervænget 2,Mariager,9550,6,164,1988,1490000.0,25-10-2007
Cecilieborgvej 5,Mariager,9550,6,213,1896,4000000.0,17-10-2007
Fjelsted Søvej 5,Mariager,9550,3,124,1904,1700000.0,13-10-2007
Søndergade 33,Mariager,9550,5,124,1932,1035000.0,11-10-2007
Fuglsang 4,Mariager,9550,5,135,1880,1375000.0,10-10-2007
V Tørslev Bygade 8,Mariager,9550,6,170,1899,1450000.0,10-10-2007
Egebakken 1,Mariager,9550,3,139,1975,1540000.0,04-10-2007
Egevej 12,Mariager,9550,4,140,1974,960000.0,04-10-2007
Truevej 9,Mariager,9550,5,137,1905,679000.0,02-10-2007
Semvej 2,Mariager,9550,4,88,1880,77500.0,01-10-2007
Edderupvej 30,Mariager,9550,5,158,1985,1750000.0,01-10-2007
Spurvevej 66,Mariager,9550,2,141,1954,575000.0,21-09-2007
Damvej 4,Mariager,9550,3,121,1894,930000.0,20-09-2007
Vesterskoven 13,Mariager,9550,4,140,2008,325293.0,15-09-2007
"Østergade 12, 2. TH",Mariager,9550,4,131,2005,1720000.0,15-09-2007
Oxendalen 14,Mariager,9550,5,148,1976,2250000.0,20-08-2007
Gl Hadsundvej 8,Mariager,9550,5,221,1912,765000.0,13-08-2007
H. C. Lumbyes Vej 13,Mariager,9550,3,128,2008,1045000.0,09-08-2007
Skovvænget 15,Mariager,9550,3,101,1967,1020000.0,08-08-2007
Stenfeldtsvej 6,Mariager,9550,3,85,1877,625000.0,07-08-2007
Stadionvej 4,Mariager,9550,4,103,1916,330352.0,27-07-2007
Pilevej 6,Mariager,9550,4,131,1912,670000.0,27-07-2007
Skovvænget 19,Mariager,9550,5,165,1974,875000.0,26-07-2007
Bjerregårdsvej 2,Mariager,9550,3,92,1901,872131.0,19-07-2007
Rødkælkevej 1,Mariager,9550,4,90,2002,1050000.0,18-07-2007
Ahornvej 4,Mariager,9550,4,118,1910,775000.0,17-07-2007
Daniavej 95,Mariager,9550,4,114,1890,1426000.0,17-07-2007
Stadionvej 11,Mariager,9550,4,137,1916,785000.0,11-07-2007
Trinderupvej 1,Mariager,9550,4,180,1932,500000.0,05-07-2007
Daniavej 141A,Mariager,9550,3,70,1909,470000.0,05-07-2007
Skrødstrupvej 5,Mariager,9550,4,104,1860,335000.0,02-07-2007
Gl Hadsundvej 12,Mariager,9550,6,105,1945,578000.0,26-06-2007
Stentoften 1,Mariager,9550,4,134,1969,1080000.0,25-06-2007
Østergade 31,Mariager,9550,5,144,1931,1800000.0,19-06-2007
Skolevænget 9,Mariager,9550,4,132,1963,1660000.0,18-06-2007
Vestparken 26,Mariager,9550,4,126,1969,1255000.0,18-06-2007
Houvej 35A,Mariager,9550,5,128,1983,925000.0,16-06-2007
Hobrovej 5,Mariager,9550,4,187,1947,900000.0,10-06-2007
Drosselvej 7,Mariager,9550,3,126,1962,650000.0,07-06-2007
Hyrdehøjvej 6,Mariager,9550,5,164,1929,3995000.0,06-06-2007
Teglgade 17G,Mariager,9550,6,183,1835,1525000.0,02-06-2007
Stentoften 10,Mariager,9550,4,124,1974,1135000.0,01-06-2007
Fjordgade 2F,Mariager,9550,2,57,1976,665000.0,19-05-2007
Daniavej 123A,Mariager,9550,4,128,1900,1800000.0,15-05-2007
Kongenshøjvej 14,Mariager,9550,2,48,1966,600000.0,03-05-2007
Semvej 21,Mariager,9550,7,233,1872,15000000.0,01-05-2007
Hadsundvej 36,Mariager,9550,7,210,1916,1600000.0,01-05-2007
Vestergade 12,Mariager,9550,4,86,1800,875000.0,30-04-2007
Søbjergvej 23,Mariager,9550,5,270,1994,12165000.0,20-04-2007
"Østergade 12, 2. TV",Mariager,9550,3,126,2005,1600000.0,19-04-2007
Hohøj Skovvej 5,Mariager,9550,4,120,1837,850000.0,14-04-2007
Niels Madsens Vej 1,Mariager,9550,5,163,1961,1050000.0,13-04-2007
Kongenshøjvej 18,Mariager,9550,3,78,1966,715000.0,13-04-2007
Vesterskoven 8,Mariager,9550,5,183,2010,347334.0,11-04-2007
Digtervænget 81,Mariager,9550,6,200,1992,3425000.0,10-04-2007
Falkevej 4,Mariager,9550,4,100,1940,815000.0,04-04-2007
Daniavej 135,Mariager,9550,5,174,1912,550000.0,02-04-2007
Birkevej 3,Mariager,9550,3,130,1910,898000.0,30-03-2007
Skråvejen 1,Mariager,9550,6,206,1827,1848000.0,29-03-2007
Fasanvej 9,Mariager,9550,4,132,1966,1135000.0,23-03-2007
Digtervænget 121,Mariager,9550,4,120,1999,1820000.0,22-03-2007
Digtervænget 18,Mariager,9550,3,114,1986,1185000.0,20-03-2007
Låenhøjvej 9,Mariager,9550,6,249,1974,1030000.0,14-03-2007
Vestparken 11,Mariager,9550,5,176,1970,1445000.0,14-03-2007
Fasanvej 5,Mariager,9550,6,223,1850,1280000.0,13-03-2007
Stenfeldtsvej 8A,Mariager,9550,4,110,1981,650000.0,12-03-2007
Industrivej 6,Mariager,9550,5,142,1978,1600000.0,08-03-2007
Rørsangervej 2,Mariager,9550,5,152,2007,1475000.0,07-03-2007
Havndalvej 12,Mariager,9550,5,181,1953,556969.0,05-03-2007
Søndergade 25,Mariager,9550,4,130,1969,800000.0,02-03-2007
Hemvej 9,Mariager,9550,4,126,1957,770000.0,28-02-2007
Skolevænget 1,Mariager,9550,5,155,1966,1035000.0,26-02-2007
Hadsundvej 21,Mariager,9550,4,133,1880,120000.0,20-02-2007
True Hovedgade 46,Mariager,9550,3,95,1910,500000.0,19-02-2007
Hjulhusvej 2,Mariager,9550,3,113,1959,950000.0,14-02-2007
True Hovedgade 16,Mariager,9550,4,100,1727,800000.0,07-02-2007
Blichersvej 2,Mariager,9550,5,148,1980,1185000.0,06-02-2007
Kærbybrovej 15,Mariager,9550,6,215,1827,898000.0,05-02-2007
Frydensbjergvej 49,Mariager,9550,5,174,2003,1762000.0,30-01-2007
Digtervænget 93,Mariager,9550,5,165,1998,2995000.0,10-01-2007
Storegade 72,Mariager,9550,3,84,1911,575000.0,07-01-2007
Svalevej 7,Mariager,9550,6,70,1935,625000.0,20-12-2006
Præstemarken 5,Mariager,9550,5,228,1924,1381959.0,18-12-2006
Lindevej 4,Mariager,9550,6,159,1975,820000.0,17-12-2006
Stentoften 22,Mariager,9550,4,152,1977,486113.0,14-12-2006
Vesterskoven 6,Mariager,9550,5,147,2007,346574.0,11-12-2006
Randersvej 2,Mariager,9550,6,257,1990,7000000.0,06-12-2006
Teglgade 21,Mariager,9550,6,188,1760,2250000.0,30-11-2006
Udsigten 4,Mariager,9550,3,89,1954,1285000.0,23-11-2006
Storegade 44,Mariager,9550,6,153,1912,510000.0,10-11-2006
Dalhusvej 15,Mariager,9550,6,160,1915,100000.0,02-11-2006
Dalhusvej 13,Mariager,9550,6,187,1980,100000.0,02-11-2006
Nis Petersensvej 2,Mariager,9550,4,123,1985,1595000.0,25-10-2006
Kirkegade 5,Mariager,9550,8,223,1880,1450000.0,17-10-2006
Niels W. Gades Vej 11,Mariager,9550,4,226,2011,895000.0,16-10-2006
Skråvejen 14,Mariager,9550,6,107,1830,550000.0,11-10-2006
Havndalvej 43,Mariager,9550,3,104,1900,1240000.0,03-10-2006
Ny Havnevej 5A,Mariager,9550,10,171,1986,6500000.0,27-09-2006
Rørsangervej 3,Mariager,9550,5,149,2005,1595000.0,26-09-2006
Houvej 10,Mariager,9550,5,146,2009,475000.0,21-09-2006
Hemvej 40,Mariager,9550,7,260,2011,274600.0,20-09-2006
Carl Nielsens Vej 3,Mariager,9550,6,242,2008,995000.0,18-09-2006
H. C. Lumbyes Vej 2,Mariager,9550,4,150,2008,825000.0,18-09-2006
Carl Nielsens Vej 11,Mariager,9550,5,295,2008,1050000.0,18-09-2006
H. C. Lumbyes Vej 1,Mariager,9550,5,162,2009,850000.0,18-09-2006
Digtervænget 249,Mariager,9550,4,102,1989,1070000.0,16-09-2006
Vejrmøllegården 3,Mariager,9550,4,131,1979,1114451.0,14-09-2006
Bakkevej 3,Mariager,9550,4,141,1969,1100000.0,12-09-2006
Niels W. Gades Vej 1,Mariager,9550,6,222,2009,995000.0,11-09-2006
Ternevej 8,Mariager,9550,4,147,1972,670773.0,05-09-2006
Storegade 4,Mariager,9550,3,96,1953,675000.0,29-08-2006
Katbjergvej 13,Mariager,9550,5,176,1927,995000.0,21-08-2006
Ellevej 4,Mariager,9550,3,92,1916,720000.0,19-08-2006
Rinddalen 23,Mariager,9550,6,249,1978,1725000.0,18-08-2006
Fasanvej 32,Mariager,9550,5,141,2007,120000.0,13-08-2006
Gl Hadsundvej 4,Mariager,9550,5,120,1912,140000.0,10-08-2006
Stenfeldtsvej 8C,Mariager,9550,4,108,1981,748000.0,04-08-2006
"Fruensgaard Plads 3B, 2",Mariager,9550,4,113,1908,1400000.0,31-07-2006
Dalhusvej 17,Mariager,9550,6,233,1877,1895000.0,30-07-2006
Teglgade 18,Mariager,9550,5,175,1860,1650000.0,27-07-2006
Poppelvej 1,Mariager,9550,4,118,1975,715000.0,26-07-2006
Hadsundvej 120,Mariager,9550,8,257,1974,3200000.0,26-07-2006
Fjelsted Søvej 14,Mariager,9550,6,180,2013,593000.0,19-07-2006
Teglgade 17B,Mariager,9550,3,122,1780,1190000.0,15-07-2006
Birkevej 8,Mariager,9550,4,148,1910,1265000.0,14-07-2006
Stadionvej 2,Mariager,9550,4,91,1957,585000.0,29-06-2006
Havndalvej 24,Mariager,9550,4,93,1877,695000.0,27-06-2006
Randersvej 45,Mariager,9550,6,160,1922,1200000.0,26-06-2006
Østergade 36,Mariager,9550,11,308,1922,2850000.0,23-06-2006
True Hovedgade 28,Mariager,9550,6,167,1907,700000.0,21-06-2006
Vesterskoven 15,Mariager,9550,6,154,2007,324533.0,15-06-2006
Spurvevej 76,Mariager,9550,4,107,1932,657000.0,09-06-2006
Memstrupvej 1,Mariager,9550,7,161,1902,1798000.0,09-06-2006
Vestparken 34,Mariager,9550,3,130,1969,681349.0,31-05-2006
Skolevænget 14,Mariager,9550,6,168,1970,1300000.0,25-05-2006
Solsortevej 19,Mariager,9550,4,118,1864,685000.0,24-05-2006
Kongenshøjvej 30,Mariager,9550,3,64,1967,600000.0,21-05-2006
Fyrrebakken 3,Mariager,9550,5,182,1972,1230000.0,16-05-2006
Houvej 45,Mariager,9550,6,215,1950,1170000.0,15-05-2006
Drosselvej 4,Mariager,9550,4,110,1964,695000.0,14-05-2006
Houvej 51,Mariager,9550,4,141,2009,150000.0,05-05-2006
Fladbjergvej 9,Mariager,9550,5,260,2008,80000.0,04-05-2006
Havndalvej 5,Mariager,9550,3,60,1887,545000.0,21-04-2006
Havndalvej 10,Mariager,9550,3,136,1952,930000.0,20-04-2006
Frydensbjergvej 8,Mariager,9550,5,165,2004,2475000.0,20-04-2006
Kønigsfeldtsvej 1,Mariager,9550,3,101,2007,132500.0,19-04-2006
Stentoften 26,Mariager,9550,4,182,1980,1320000.0,12-04-2006
Vesterskoven 9,Mariager,9550,3,145,2007,303252.0,12-04-2006
Østergade 12B,Mariager,9550,3,82,1891,1498000.0,03-04-2006
Birkedalsvej 1,Mariager,9550,6,142,1912,4400000.0,28-03-2006
Vesterskoven 3,Mariager,9550,7,220,2009,451001.0,23-03-2006
Havndalvej 6B,Mariager,9550,6,109,1949,1765000.0,21-03-2006
Frydensbjergvej 20,Mariager,9550,4,123,2007,301411.0,16-03-2006
Storegade 22,Mariager,9550,3,99,1924,949000.0,11-03-2006
Kærbybrovej 17,Mariager,9550,4,88,1880,210000.0,01-03-2006
Udsigten 13,Mariager,9550,7,188,1950,758000.0,25-02-2006
Havnegade 7,Mariager,9550,5,117,1930,1650000.0,24-02-2006
Teglgade 17N,Mariager,9550,3,77,1880,855000.0,21-02-2006
Skovbrynet 3,Mariager,9550,8,236,1965,1855000.0,15-02-2006
Fuglsangsgade 8,Mariager,9550,5,142,1857,1495000.0,08-02-2006
Digtervænget 6,Mariager,9550,3,96,1950,1350000.0,01-02-2006
Skrødstrupvej 3,Mariager,9550,5,258,1973,1050000.0,19-01-2006
Havndalvej 23A,Mariager,9550,5,120,1963,700000.0,18-01-2006
Hadsundvej 44,Mariager,9550,4,115,1963,1190000.0,06-01-2006
Fjordparken 12,Mariager,9550,6,382,1980,3650000.0,14-12-2005
Daniavej 19,Mariager,9550,4,181,1943,2030000.0,14-12-2005
Digtervænget 151,Mariager,9550,5,169,2003,1850000.0,08-12-2005
Bakkegaardsvej 1,Mariager,9550,4,172,2007,400000.0,30-11-2005
Kjellerupvej 13,Mariager,9550,4,181,1949,900000.0,29-11-2005
Alstrupvej 5,Mariager,9550,2,63,1936,325000.0,29-11-2005
