street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lille Dalbyvej 9,Borup,4140,4,120,1777,4000000.0,09-08-2011
Rønnevej 10,Borup,4140,3,149,1971,1750000.0,01-08-2011
Borupvej 120,Borup,4140,5,126,1928,1175000.0,24-07-2011
Hørmarken 1,Borup,4140,5,201,2007,3400000.0,28-06-2011
Korsager 1,Borup,4140,5,169,2013,695000.0,19-06-2011
Bakkegårds Alle 16,Borup,4140,5,155,2005,2792500.0,07-06-2011
Vandværksvej 5,Borup,4140,3,102,1920,125000.0,30-05-2011
Kimmerslevvej 18,Borup,4140,4,76,1927,1275000.0,26-05-2011
Lille Dalbyvej 13,Borup,4140,4,128,1875,875000.0,26-05-2011
Krogvej 14,Borup,4140,12,332,1971,3100000.0,26-05-2011
Ørningevej 22,Borup,4140,7,238,1906,2930000.0,19-05-2011
Regnemarks Bakke 14,Borup,4140,5,187,1875,2200000.0,03-05-2011
Stenhøjparken 63,Borup,4140,3,76,1995,1325000.0,02-05-2011
Korsager 7,Borup,4140,5,155,2012,895000.0,02-05-2011
Stenhøjparken 1,Borup,4140,4,107,1980,80000.0,18-04-2011
Bjørnestien 7,Borup,4140,5,107,2008,1085000.0,14-04-2011
Rønnevej 3,Borup,4140,5,133,1970,2075000.0,01-04-2011
Hvedemarken 2,Borup,4140,6,186,2004,1337500.0,29-03-2011
Søvej 3,Borup,4140,5,150,1939,995000.0,15-03-2011
Dalstrøget 54,Borup,4140,4,122,1984,1950000.0,14-03-2011
Mølleskrænten 32,Borup,4140,3,84,2006,1400000.0,03-03-2011
Rapsmarken 13,Borup,4140,4,136,2005,2595000.0,03-03-2011
Lammestrupvej 47,Borup,4140,9,320,1875,3000000.0,23-02-2011
Ørningevej 16,Borup,4140,5,231,1968,2495000.0,18-02-2011
Bygmarken 6,Borup,4140,5,182,2007,2595000.0,17-02-2011
Majsmarken 6,Borup,4140,5,167,2006,3185000.0,31-01-2011
Buen 12,Borup,4140,3,117,1983,1355000.0,24-01-2011
Mølleparken 12,Borup,4140,4,137,1980,1975000.0,23-01-2011
Sønderled 3,Borup,4140,8,236,1929,1062500.0,18-01-2011
Langelinie 51,Borup,4140,3,66,1962,366000.0,03-01-2011
Hovedgaden 59,Borup,4140,4,138,1963,800000.0,01-01-2011
Korsager 4,Borup,4140,6,154,2012,640000.0,28-12-2010
Snekkerupvej 44,Borup,4140,4,140,1962,1500000.0,21-12-2010
Buen 23,Borup,4140,5,150,1976,1250000.0,07-12-2010
Birkevej 25,Borup,4140,3,132,1963,863290.0,29-11-2010
Skrænten 3,Borup,4140,8,220,1970,2600000.0,18-11-2010
Urupvej 8,Borup,4140,3,81,1775,2995000.0,09-11-2010
Dalbyvej 31,Borup,4140,4,120,1850,755000.0,29-10-2010
Klempegårdsvej 94,Borup,4140,4,116,1973,85719.0,27-10-2010
Buen 31,Borup,4140,5,148,1973,1595000.0,26-10-2010
Rapsmarken 7,Borup,4140,5,165,2006,3050000.0,09-10-2010
Dalstrøget 60,Borup,4140,4,150,1984,2400000.0,07-10-2010
Buen 19,Borup,4140,4,136,1972,1015000.0,21-09-2010
Bygmarken 2,Borup,4140,5,148,2004,1894179.0,20-09-2010
Snekkerupvej 58,Borup,4140,7,352,1912,3750000.0,16-09-2010
Buen 33,Borup,4140,6,168,1972,1625000.0,15-09-2010
Stenhøjparken 76,Borup,4140,3,76,1995,1460000.0,08-09-2010
"Hovedgaden 20, 1. TV",Borup,4140,4,111,1892,830000.0,31-08-2010
Mølleparken 20,Borup,4140,4,129,1983,1830000.0,31-08-2010
Thorsvej 11,Borup,4140,5,108,1978,450000.0,12-08-2010
Langagervej 5,Borup,4140,3,109,1860,1450000.0,20-07-2010
"Hovedgaden 62, 1. TV",Borup,4140,3,82,1996,700000.0,16-07-2010
Hovedgaden 9,Borup,4140,7,190,1947,1842000.0,07-07-2010
Krotoften 33,Borup,4140,4,142,1972,2325000.0,01-07-2010
"Hovedgaden 36, 2. TV",Borup,4140,3,62,1900,885000.0,29-06-2010
Stubberupvej 21,Borup,4140,3,112,1875,1550000.0,18-06-2010
Græsmarken 4,Borup,4140,3,112,2008,988000.0,15-06-2010
Solsikkemarken 15,Borup,4140,5,139,2007,2395000.0,10-06-2010
Stenhøjparken 79,Borup,4140,3,76,1995,1395000.0,27-05-2010
Stenhøjparken 82,Borup,4140,3,90,1995,1350000.0,26-05-2010
Klempegårdsvej 68,Borup,4140,6,163,1972,1850000.0,25-05-2010
Lille Dalbyvej 6,Borup,4140,4,202,1902,1315000.0,25-05-2010
Ørningevej 26,Borup,4140,8,291,1780,735000.0,21-05-2010
Majsmarken 16,Borup,4140,5,165,2014,1650000.0,19-05-2010
Ved Lygtebanke 4,Borup,4140,3,61,1978,795000.0,19-05-2010
Kymervej 38,Borup,4140,6,170,1968,2200000.0,05-05-2010
Lammestrupvej 1B,Borup,4140,4,168,1969,1735000.0,04-05-2010
Krotoften 64,Borup,4140,7,235,1975,2750000.0,03-05-2010
Ved Lygtebanke 2,Borup,4140,3,70,1977,795000.0,22-04-2010
Krogvej 13,Borup,4140,6,225,1972,1795000.0,18-04-2010
Neergaardparken 31,Borup,4140,5,131,2002,2175000.0,05-04-2010
Majsmarken 7,Borup,4140,5,167,2010,1665000.0,21-03-2010
Stenhøjparken 86,Borup,4140,4,118,1995,1785000.0,11-03-2010
Tjørnevej 5,Borup,4140,3,104,1966,1550000.0,10-03-2010
Birkevej 2,Borup,4140,6,117,1961,1675000.0,28-02-2010
Ryeskovvej 4,Borup,4140,3,138,1928,1675000.0,28-02-2010
Klempegårdsvej 73,Borup,4140,3,110,1975,1395000.0,17-02-2010
Solsikkemarken 4,Borup,4140,6,149,2008,2995000.0,12-02-2010
Krotoften 23,Borup,4140,8,175,1971,350000.0,11-02-2010
Solsikkemarken 5,Borup,4140,5,170,2010,1050000.0,08-02-2010
Dalbyvej 53,Borup,4140,4,101,1926,2060000.0,07-02-2010
Bjørnestien 10,Borup,4140,3,95,2007,1490000.0,03-02-2010
Majsmarken 14,Borup,4140,5,149,2006,2850000.0,28-01-2010
Hørmarken 14,Borup,4140,5,207,2010,2800000.0,18-01-2010
Mølleskrænten 24,Borup,4140,3,84,2006,1280000.0,18-01-2010
Kløvermarken 14,Borup,4140,5,164,2006,2800000.0,10-01-2010
Dalstrøget 58,Borup,4140,4,110,1984,1750000.0,10-01-2010
Krotoften 11,Borup,4140,5,169,1971,2395000.0,23-12-2009
Stubberupvej 1,Borup,4140,3,165,1923,2800000.0,21-12-2009
Kløvermarken 15,Borup,4140,5,201,2006,2640000.0,18-12-2009
Mølleskrænten 22,Borup,4140,4,105,2006,1750000.0,11-12-2009
Stenhøjparken 36,Borup,4140,4,130,1997,1800000.0,09-12-2009
Solsikkemarken 16,Borup,4140,6,187,2009,3050000.0,03-12-2009
Klempegårdsvej 75,Borup,4140,6,135,1973,871250.0,01-12-2009
Valmuemarken 9,Borup,4140,5,197,2009,3350000.0,17-11-2009
"Hovedgaden 20, ST. TV",Borup,4140,2,114,1892,865000.0,08-11-2009
Hørmarken 4,Borup,4140,6,179,2009,3900000.0,28-10-2009
Klempegårdsvej 47,Borup,4140,6,182,1972,1745000.0,28-10-2009
Dalbyvej 25A,Borup,4140,4,174,1905,1595000.0,18-10-2009
Valmuemarken 3,Borup,4140,5,166,2007,1683934.0,30-09-2009
Hovedgaden 32,Borup,4140,6,148,1898,1900000.0,24-09-2009
Stenhøjparken 39,Borup,4140,4,144,1999,2700000.0,20-09-2009
Ved Kildepladsen 7,Borup,4140,1,30,1977,395000.0,18-09-2009
Rapsmarken 4,Borup,4140,7,177,2005,2800000.0,17-08-2009
Kimmerslevvej 22,Borup,4140,4,120,1900,1300000.0,17-08-2009
Lindevej 38,Borup,4140,3,131,1967,1375000.0,16-08-2009
Krotoften 15,Borup,4140,6,163,1972,795000.0,13-08-2009
Ørningevej 33,Borup,4140,6,175,1880,2000000.0,13-08-2009
Bakkegårds Alle 62,Borup,4140,4,113,2008,1650000.0,13-08-2009
Bygmarken 13,Borup,4140,5,159,2004,804500.0,12-08-2009
Birkevej 15,Borup,4140,2,74,1964,1185000.0,11-08-2009
Stenhøjparken 97,Borup,4140,4,118,1995,1750000.0,05-08-2009
Valmuemarken 14,Borup,4140,5,160,2010,850000.0,16-07-2009
Ebbeskovvej 3,Borup,4140,5,170,1930,2745000.0,14-07-2009
Buen 26,Borup,4140,5,141,1978,975000.0,13-07-2009
Klempegårdsvej 85,Borup,4140,4,116,1973,1900000.0,08-07-2009
Valmuemarken 12,Borup,4140,5,189,2009,950000.0,24-06-2009
Regnemarks Bakke 7,Borup,4140,2,65,1820,1695000.0,14-06-2009
Regnemarks Bakke 13,Borup,4140,4,55,1962,602055.0,06-05-2009
Dyndetvej 20,Borup,4140,9,278,1885,2285000.0,04-05-2009
Neergaardparken 11,Borup,4140,5,162,1999,1450000.0,04-05-2009
Stenhøjparken 83,Borup,4140,4,104,1995,1795000.0,14-04-2009
Majsmarken 2,Borup,4140,6,172,2006,2750000.0,06-04-2009
Birkevej 7,Borup,4140,6,197,1964,1250000.0,02-04-2009
Ågerupvej 88,Borup,4140,5,194,1925,119400.0,31-03-2009
Lokesvej 2,Borup,4140,3,67,1971,610000.0,09-03-2009
Hørmarken 2,Borup,4140,5,197,2008,2300000.0,05-03-2009
Græsmarken 16,Borup,4140,3,187,2008,524000.0,02-03-2009
Møllevej 2D,Borup,4140,1,193,2009,1500000.0,17-02-2009
Græsmarken 20,Borup,4140,3,112,2008,524000.0,26-01-2009
Græsmarken 28,Borup,4140,5,183,2008,524000.0,26-01-2009
Græsmarken 13,Borup,4140,3,112,2008,524000.0,26-01-2009
Græsmarken 2,Borup,4140,3,112,2008,524000.0,26-01-2009
Græsmarken 24,Borup,4140,4,183,2008,524000.0,26-01-2009
Græsmarken 6,Borup,4140,3,112,2008,524000.0,26-01-2009
Græsmarken 1,Borup,4140,6,187,2008,524000.0,26-01-2009
Græsmarken 10,Borup,4140,5,187,2008,524000.0,26-01-2009
Græsmarken 14,Borup,4140,3,187,2008,524000.0,26-01-2009
Græsmarken 5,Borup,4140,6,187,2008,524000.0,26-01-2009
Græsmarken 17,Borup,4140,6,183,2008,524000.0,26-01-2009
Græsmarken 22,Borup,4140,5,183,2008,524000.0,26-01-2009
Græsmarken 21,Borup,4140,5,183,2008,524000.0,26-01-2009
Græsmarken 12,Borup,4140,7,187,2008,524000.0,26-01-2009
Græsmarken 23,Borup,4140,5,108,2008,524000.0,26-01-2009
Græsmarken 8,Borup,4140,3,187,2008,524000.0,26-01-2009
Græsmarken 26,Borup,4140,6,183,2008,524000.0,26-01-2009
Græsmarken 19,Borup,4140,6,183,2008,524000.0,26-01-2009
Græsmarken 7,Borup,4140,3,112,2008,524000.0,26-01-2009
Hovedgaden 35B,Borup,4140,4,96,1905,1385000.0,22-01-2009
Dalbyvej 17,Borup,4140,6,108,1931,1400000.0,21-01-2009
Borupvej 11,Borup,4140,3,103,1955,1525000.0,03-01-2009
Klempegårdsvej 129,Borup,4140,4,143,1972,712360.0,01-01-2009
Hovedgaden 21,Borup,4140,8,130,1900,1375000.0,23-12-2008
Lindevej 10B,Borup,4140,4,98,1910,1110000.0,17-12-2008
Bakkegårds Alle 61,Borup,4140,4,107,2008,2295000.0,12-11-2008
Mølleparken 14,Borup,4140,4,106,1982,1075000.0,07-11-2008
Søvej 35,Borup,4140,8,191,1966,2050000.0,03-11-2008
Mølleskrænten 6,Borup,4140,3,84,2006,1830000.0,30-10-2008
Klempegårdsvej 89,Borup,4140,5,117,1991,2000000.0,21-10-2008
Ved Lygtebanke 7,Borup,4140,4,76,1975,700000.0,20-10-2008
Mølleparken 1,Borup,4140,4,108,1984,2000000.0,13-10-2008
Bakkegårds Alle 57,Borup,4140,5,127,2008,2404290.0,13-10-2008
Ved Kildepladsen 13,Borup,4140,3,56,1967,845000.0,09-10-2008
Vinkelvej 14,Borup,4140,4,76,1915,730000.0,09-10-2008
Mølleskrænten 42,Borup,4140,4,105,2006,2300000.0,06-10-2008
"Hovedgaden 36, ST. TH",Borup,4140,5,100,1900,1650000.0,25-09-2008
Bjørnestien 14,Borup,4140,2,55,1956,780000.0,23-09-2008
Solsikkemarken 11,Borup,4140,7,170,2007,3975000.0,08-09-2008
Vestre Ringvej 23,Borup,4140,8,221,1875,5950000.0,03-09-2008
Bakkegårds Alle 67,Borup,4140,4,107,2008,2330682.0,01-09-2008
Ørningevej 3,Borup,4140,4,132,1967,2195000.0,31-08-2008
Søvej 25,Borup,4140,3,94,1948,900000.0,19-08-2008
Skrænten 19,Borup,4140,5,138,1970,2450000.0,13-08-2008
Krotoften 70,Borup,4140,7,190,1971,4050000.0,11-08-2008
Bakkegårds Alle 63,Borup,4140,4,107,2008,2295000.0,11-08-2008
Birkevej 17,Borup,4140,2,67,1963,750000.0,24-07-2008
Tjørnevej 16,Borup,4140,5,204,1964,2140000.0,13-07-2008
Kimmerslevvej 20B,Borup,4140,5,126,1923,2900000.0,02-07-2008
Hørmarken 13,Borup,4140,5,157,2008,3427506.0,26-06-2008
Ved Kildepladsen 15,Borup,4140,3,46,1970,800000.0,16-06-2008
Ved Kildepladsen 25,Borup,4140,4,63,1967,730000.0,02-06-2008
Kimmerslevvej 30,Borup,4140,6,220,1962,2995000.0,28-05-2008
Bakkegårds Alle 58,Borup,4140,4,107,2008,2295000.0,19-05-2008
Hørmarken 12,Borup,4140,5,207,2008,3750000.0,16-05-2008
Bakkegårds Alle 48,Borup,4140,3,116,2008,2495000.0,12-05-2008
Bakkegårds Alle 52,Borup,4140,4,113,2008,2321354.0,12-05-2008
Bakkegårds Alle 60,Borup,4140,4,107,2008,2384037.0,12-05-2008
Bakkegårds Alle 54,Borup,4140,4,107,2008,2365422.0,12-05-2008
Mølleskrænten 30,Borup,4140,4,105,2006,2200000.0,02-05-2008
Krovænget 6,Borup,4140,4,112,1969,1995000.0,29-04-2008
Ved Kildepladsen 4,Borup,4140,10,68,1753,4970000.0,24-04-2008
Bækgårdsvej 17,Borup,4140,4,118,1962,1405000.0,09-04-2008
Stenhøjparken 8,Borup,4140,4,115,1980,2200000.0,25-03-2008
Lindevej 32,Borup,4140,4,99,1962,1900000.0,23-03-2008
Klempegårdsvej 127,Borup,4140,6,143,1973,2200000.0,14-03-2008
Kulerupvej 22,Borup,4140,3,163,1900,1745000.0,11-03-2008
Klempegårdsvej 7,Borup,4140,5,146,1971,2350000.0,10-03-2008
Ryeskovvej 20,Borup,4140,6,149,1800,900000.0,10-02-2008
Søvej 33,Borup,4140,5,154,1968,2495000.0,01-02-2008
Østergade 5,Borup,4140,5,120,1915,2195000.0,30-01-2008
Elmevej 11,Borup,4140,4,125,1971,2295000.0,25-01-2008
Ved Kildepladsen 10,Borup,4140,4,91,1909,1845000.0,09-01-2008
Ved Kildepladsen 11,Borup,4140,5,82,1972,1045000.0,07-01-2008
Stenhøjparken 46,Borup,4140,3,111,1991,2160000.0,13-12-2007
Hørmarken 10,Borup,4140,5,207,2008,3850000.0,10-12-2007
Buen 10,Borup,4140,5,135,1973,1900000.0,10-12-2007
Kløvermarken 11,Borup,4140,5,179,2006,3950000.0,04-12-2007
Klempegårdsvej 4,Borup,4140,4,93,1990,1895000.0,03-12-2007
Dalstrøget 94,Borup,4140,7,175,1984,1128500.0,12-11-2007
Ved Lygtebanke 8,Borup,4140,3,50,1988,375000.0,11-11-2007
"Hovedgaden 36, 1. TH",Borup,4140,3,110,1900,1775000.0,07-11-2007
Mølleparken 32,Borup,4140,4,108,1983,2325000.0,22-10-2007
Thorsvej 4,Borup,4140,2,57,1971,675000.0,19-10-2007
Kymervej 17,Borup,4140,3,100,1966,2150000.0,04-10-2007
Skovbrynet 25,Borup,4140,4,132,1977,2690000.0,04-10-2007
Skrænten 9,Borup,4140,5,163,1969,3095000.0,02-10-2007
Buen 29,Borup,4140,5,141,1973,1150000.0,10-09-2007
Borupvej 46,Borup,4140,8,212,1910,6350000.0,31-08-2007
Neergaardparken 17,Borup,4140,5,149,1999,3050000.0,28-08-2007
Fiskervej 3,Borup,4140,8,220,1960,4385000.0,13-08-2007
Dalbyvej 29,Borup,4140,4,102,1875,1770000.0,12-08-2007
Dalstrøget 1,Borup,4140,5,153,1989,3150000.0,11-08-2007
Hvedemarken 13,Borup,4140,4,126,2004,3050000.0,06-08-2007
Klempegårdsvej 42,Borup,4140,4,132,1979,1112849.0,29-07-2007
Buen 27,Borup,4140,5,132,1973,2495000.0,20-07-2007
Ved Lygtebanke 10,Borup,4140,3,82,1971,1495000.0,16-07-2007
Stenhøjparken 4,Borup,4140,4,114,1980,2140000.0,15-07-2007
Skovbrynet 1,Borup,4140,3,97,1830,1777777.0,12-07-2007
Hovedgaden 27,Borup,4140,4,88,1907,1000000.0,06-07-2007
Hvedemarken 7,Borup,4140,6,154,2004,3350000.0,19-06-2007
Klempegårdsvej 65,Borup,4140,4,120,1997,2995000.0,16-06-2007
Solsikkemarken 3,Borup,4140,5,174,2008,1685000.0,15-06-2007
Dyndetvej 24,Borup,4140,4,97,1950,175000.0,12-06-2007
Neergaardparken 30,Borup,4140,4,115,2001,1179031.0,09-06-2007
Stenhøjparken 25,Borup,4140,5,145,1997,3285000.0,04-06-2007
Toftevej 4,Borup,4140,6,169,1973,2595000.0,04-06-2007
Valmuemarken 2,Borup,4140,5,201,2008,4312500.0,28-05-2007
Klempegårdsvej 123,Borup,4140,4,122,1977,1861609.0,14-05-2007
Skovbrynet 37,Borup,4140,4,127,1976,2745000.0,12-05-2007
Østergade 27A,Borup,4140,5,140,1946,2550000.0,11-05-2007
Borupvej 30,Borup,4140,10,327,1877,2524500.0,01-05-2007
Lammestrupvej 43,Borup,4140,6,184,1971,3205000.0,26-04-2007
Klempegårdsvej 49,Borup,4140,4,130,1977,2100000.0,25-04-2007
Bygmarken 5,Borup,4140,5,150,2004,3700000.0,15-04-2007
Stenhøjparken 72,Borup,4140,4,104,1995,2495000.0,12-04-2007
Stenhøjparken 29,Borup,4140,4,130,1989,2895000.0,10-04-2007
Skovbrynet 22,Borup,4140,6,154,1974,3200000.0,26-03-2007
Lindevej 7,Borup,4140,3,76,1894,1250000.0,25-03-2007
Ågerupvej 120,Borup,4140,6,210,1900,17600000.0,16-03-2007
Rønnevej 1,Borup,4140,9,305,1973,4100000.0,06-03-2007
Dalstrøget 56,Borup,4140,4,112,1985,2065000.0,15-02-2007
Kimmerslevvej 34,Borup,4140,4,140,1920,2945000.0,06-02-2007
Dyndetvej 1,Borup,4140,2,200,1660,1900000.0,04-02-2007
Magleskovvej 10,Borup,4140,4,100,1750,844215.0,27-01-2007
Solsikkemarken 7,Borup,4140,7,175,2009,1650000.0,06-01-2007
Krohaven 120,Borup,4140,3,76,2006,26363000.0,03-01-2007
Ørningevej 12,Borup,4140,10,250,1937,1640000.0,20-12-2006
Kulmosevej 6,Borup,4140,3,100,1943,862500.0,11-12-2006
Krohaven 138,Borup,4140,3,109,2006,1810000.0,11-12-2006
Ågerupvej 126,Borup,4140,3,78,1915,467500.0,11-12-2006
Lammestrupvej 10,Borup,4140,4,112,1925,600000.0,05-12-2006
Lindevej 26,Borup,4140,3,100,1966,1975000.0,04-12-2006
Ryeskovvej 18,Borup,4140,3,132,1941,2000000.0,06-11-2006
Stenhøjparken 40,Borup,4140,4,130,1997,2450000.0,30-10-2006
Langelinie 27,Borup,4140,7,315,2011,2000000.0,27-10-2006
Lammestrupvej 32,Borup,4140,3,88,1936,816000.0,24-10-2006
Skovbrynet 14,Borup,4140,5,164,1975,2550000.0,15-10-2006
"Hovedgaden 28B, 1",Borup,4140,3,131,1895,1980000.0,11-10-2006
Thorsvej 10,Borup,4140,2,72,1968,595000.0,10-10-2006
Lille Dalbyvej 23,Borup,4140,7,243,1800,5471025.0,09-10-2006
Hørmarken 8,Borup,4140,5,139,2007,2968170.0,01-10-2006
Krogvej 16,Borup,4140,5,170,1973,2100000.0,28-09-2006
Lokesvej 1,Borup,4140,4,68,1985,1095000.0,27-09-2006
Regnemarks Bakke 20,Borup,4140,7,191,1775,1850000.0,21-09-2006
Ebbeskovvej 6,Borup,4140,6,217,1777,4000000.0,17-09-2006
Søvej 21,Borup,4140,4,141,1947,1238239.0,06-09-2006
Klempegårdsvej 11,Borup,4140,4,134,1972,984212.0,05-09-2006
Klempegårdsvej 12,Borup,4140,6,164,1997,3250000.0,05-09-2006
Ved Lygtebanke 6,Borup,4140,3,92,1971,1300000.0,03-09-2006
Kulerupvej 32A,Borup,4140,5,122,1989,2195000.0,21-08-2006
Snekkerupvej 36,Borup,4140,4,91,1877,1070000.0,11-08-2006
Stenhøjparken 69,Borup,4140,4,104,1995,2250000.0,26-07-2006
Neergaardparken 26,Borup,4140,4,95,2001,2250000.0,24-07-2006
Thorsvej 6,Borup,4140,4,106,1969,1300000.0,21-07-2006
Stubberupvej 9,Borup,4140,3,129,1978,2544000.0,17-07-2006
Hovedgaden 64E,Borup,4140,2,95,2006,1500000.0,11-07-2006
Solsikkemarken 12,Borup,4140,6,185,2008,1311000.0,09-07-2006
Valmuemarken 4,Borup,4140,5,176,2009,1444000.0,04-07-2006
Krohaven 114,Borup,4140,2,61,2006,1110000.0,03-07-2006
Krohaven 130,Borup,4140,3,81,2006,1446000.0,29-06-2006
Tjørnevej 15,Borup,4140,6,178,1965,2675000.0,28-06-2006
Valmuemarken 15,Borup,4140,5,166,2008,1200000.0,20-06-2006
Solsikkemarken 17,Borup,4140,9,219,2009,1685000.0,19-06-2006
Kløvermarken 4,Borup,4140,6,190,2007,3508500.0,15-06-2006
Valmuemarken 6,Borup,4140,5,164,2007,1050000.0,13-06-2006
Buen 5,Borup,4140,4,123,1975,2025000.0,10-06-2006
"Hovedgaden 28C, 2. TH",Borup,4140,2,82,1895,1375000.0,08-06-2006
Ved Lygtebanke 5,Borup,4140,3,46,1971,1057500.0,06-06-2006
Klempegårdsvej 27,Borup,4140,4,132,1977,2350000.0,01-06-2006
Valmuemarken 11,Borup,4140,5,166,2009,1217000.0,29-05-2006
Hovedgaden 11,Borup,4140,8,195,1906,2400000.0,29-05-2006
Hvedemarken 14,Borup,4140,6,146,2004,3550000.0,28-05-2006
Solsikkemarken 9,Borup,4140,6,163,2007,1117000.0,25-05-2006
Hørmarken 6,Borup,4140,6,197,2008,1141500.0,25-05-2006
Solsikkemarken 18,Borup,4140,5,171,2007,1705000.0,25-05-2006
Valmuemarken 17,Borup,4140,5,159,2007,1217000.0,25-05-2006
Solsikkemarken 14,Borup,4140,5,149,2007,951000.0,24-05-2006
Valmuemarken 5,Borup,4140,6,220,2007,1642000.0,24-05-2006
Valmuemarken 16,Borup,4140,8,247,2007,2031001.0,22-05-2006
Valmuemarken 10,Borup,4140,6,163,2007,1032113.0,22-05-2006
Valmuemarken 7,Borup,4140,5,164,2007,1411000.0,21-05-2006
Hørmarken 16,Borup,4140,5,189,2007,1056000.0,20-05-2006
Solsikkemarken 13,Borup,4140,6,244,2009,1221111.0,20-05-2006
Valmuemarken 19,Borup,4140,5,159,2008,1629000.0,18-05-2006
Mølleskrænten 10,Borup,4140,3,87,2006,1565000.0,15-05-2006
Rapsmarken 9,Borup,4140,5,153,2005,3095000.0,15-05-2006
Dalbyvej 3,Borup,4140,6,134,1923,1995000.0,01-05-2006
Stenhøjparken 16,Borup,4140,4,96,1980,2148500.0,28-04-2006
Klempegårdsvej 116,Borup,4140,5,144,1973,2170000.0,23-04-2006
Krotoften 42,Borup,4140,5,145,1973,800000.0,18-04-2006
Kløvermarken 17,Borup,4140,5,174,2006,1000000.0,18-04-2006
Vandværksvej 4,Borup,4140,7,276,1898,2195000.0,03-04-2006
Majsmarken 3,Borup,4140,5,158,2006,2696666.0,03-04-2006
Rapsmarken 18,Borup,4140,6,143,2004,3545000.0,20-03-2006
Kløvermarken 6,Borup,4140,6,167,2006,2995000.0,15-03-2006
Østergade 27B,Borup,4140,2,61,1943,1195000.0,15-03-2006
Østergade 31,Borup,4140,4,76,1916,865250.0,13-03-2006
Stubberupvej 19,Borup,4140,3,110,1963,1000000.0,10-03-2006
Ørningevej 8,Borup,4140,2,91,1942,1785000.0,06-03-2006
Klempegårdsvej 32,Borup,4140,4,131,1977,483672.0,24-02-2006
Østergade 35,Borup,4140,3,90,1935,1425000.0,21-02-2006
Mølleskrænten 16,Borup,4140,3,87,2006,1565000.0,13-02-2006
Mølleskrænten 8,Borup,4140,3,87,2006,1510000.0,09-02-2006
Bastebjergvej 3,Borup,4140,5,162,1797,4350000.0,07-02-2006
Klempegårdsvej 88,Borup,4140,3,148,1970,2395000.0,10-01-2006
Dalbyvej 36,Borup,4140,3,70,1875,1400000.0,10-01-2006
Bygmarken 10,Borup,4140,4,147,2005,2995000.0,03-01-2006
Lammestrupvej 44A,Borup,4140,8,288,1890,4200000.0,02-01-2006
Kløvermarken 9,Borup,4140,5,173,2005,3320000.0,30-12-2005
Bjørnestien 22,Borup,4140,2,41,1982,575000.0,21-12-2005
Dalstrøget 3,Borup,4140,6,179,1987,2700000.0,07-12-2005
Kløvermarken 18,Borup,4140,6,162,2007,2500000.0,25-11-2005
Neergaardparken 37,Borup,4140,5,131,2001,2595000.0,13-11-2005
Krohaven 132,Borup,4140,3,81,2006,1446000.0,20-10-2005
Skrænten 17,Borup,4140,4,156,1971,2415000.0,17-10-2005
Majsmarken 5,Borup,4140,6,168,2006,2795000.0,17-10-2005
Lammestrupvej 40,Borup,4140,5,141,1980,1700000.0,17-10-2005
Rønnevej 14,Borup,4140,6,128,1970,1945000.0,17-10-2005
Majsmarken 10,Borup,4140,6,175,2005,592346.0,06-10-2005
Rønnevej 19,Borup,4140,7,185,1968,1950000.0,30-09-2005
Bastebjergvej 5,Borup,4140,5,120,1924,507679.0,29-09-2005
Ågerupvej 130,Borup,4140,4,150,1975,1500000.0,26-09-2005
Majsmarken 11,Borup,4140,5,158,2006,595062.0,12-09-2005
Dalstrøget 15,Borup,4140,7,188,1986,2362375.0,10-09-2005
Birkevej 9,Borup,4140,4,121,1965,1680000.0,01-09-2005
Birkevej 3,Borup,4140,4,165,1963,1825000.0,16-08-2005
Lindevej 17,Borup,4140,3,75,1952,500000.0,12-08-2005
Dyndetvej 11,Borup,4140,4,219,1991,2530000.0,08-08-2005
Almsvej 4,Borup,4140,4,102,1922,1325000.0,07-08-2005
Hvedemarken 8,Borup,4140,5,150,2004,2550000.0,01-08-2005
Klempegårdsvej 122,Borup,4140,4,134,1973,1630000.0,28-07-2005
Ved Lygtebanke 3,Borup,4140,4,53,1970,907500.0,05-07-2005
"Hovedgaden 48A, 2. TH",Borup,4140,1,41,1901,610000.0,04-07-2005
Bakkegårds Alle 17,Borup,4140,4,110,2005,1775000.0,01-07-2005
Lindevej 33,Borup,4140,5,166,1972,2325000.0,30-06-2005
Klempegårdsvej 58,Borup,4140,5,136,1973,2325000.0,28-06-2005
Ågerupvej 112,Borup,4140,3,103,1952,1425000.0,26-06-2005
Dalbyvej 7,Borup,4140,4,95,1953,1495000.0,22-06-2005
Krogvej 20B,Borup,4140,5,205,1986,2300000.0,18-06-2005
Stubberupvej 17,Borup,4140,9,226,1974,2600000.0,17-06-2005
Svenstrupvejen 66,Borup,4140,4,164,1974,409445.0,08-06-2005
Stenhøjparken 59,Borup,4140,4,118,1995,1695000.0,01-06-2005
Klempegårdsvej 18,Borup,4140,6,139,1976,1695000.0,31-05-2005
Bakkegårds Alle 7,Borup,4140,3,90,2005,1525000.0,26-05-2005
Korsmosevej 2,Borup,4140,7,323,1930,2712500.0,23-05-2005
Bakkegårds Alle 11,Borup,4140,3,90,2005,1525000.0,11-05-2005
Dalbyvej 32,Borup,4140,6,159,1775,1760000.0,09-05-2005
