street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vindspinderivej 14,Strøby,4671,6,178,1968,1810000.0,26-03-2010
Ørnevej 10,Strøby,4671,3,55,1968,1350000.0,21-03-2010
Høgevej 6,Strøby,4671,4,93,1964,601950.0,01-03-2010
Øverste Linievej 13,Strøby,4671,6,173,1917,700000.0,25-02-2010
Skrænten 63,Strøby,4671,5,75,1968,1300000.0,19-02-2010
Mejsevej 25,Strøby,4671,4,102,2009,1998000.0,17-02-2010
Lenshøjvej 14,Strøby,4671,4,81,1980,850000.0,16-02-2010
Gartnervænget 17,Strøby,4671,3,98,2000,1510000.0,03-02-2010
Brinken 210,Strøby,4671,4,67,1961,950000.0,20-01-2010
Mågevej 12,Strøby,4671,3,55,1964,970000.0,30-12-2009
Nederste Linievej 15,Strøby,4671,5,153,1890,2100000.0,16-12-2009
Ørnevej 5,Strøby,4671,4,59,1966,950000.0,14-12-2009
Kystvejen 158,Strøby,4671,6,195,2012,2355000.0,11-12-2009
Spættevej 1,Strøby,4671,6,113,1966,1275000.0,08-12-2009
Skovbrynet 7,Strøby,4671,3,72,1974,900000.0,26-11-2009
Garderhøjen 38E,Strøby,4671,3,84,1989,855000.0,18-11-2009
Garderhøjen 89,Strøby,4671,4,117,1974,1850000.0,18-11-2009
Ternevej 12,Strøby,4671,3,86,1966,590000.0,30-10-2009
Svalemosevej 45,Strøby,4671,3,94,1989,1400000.0,27-10-2009
Tranevej 7,Strøby,4671,4,131,2003,2075000.0,26-10-2009
Drosselvænget 21,Strøby,4671,3,39,1961,780000.0,07-10-2009
Brinken 232,Strøby,4671,4,92,1980,1400000.0,01-10-2009
Løvsangervej 23,Strøby,4671,3,59,1997,1225000.0,23-08-2009
Brinken 246,Strøby,4671,5,117,1967,3000000.0,19-08-2009
Strandly 6,Strøby,4671,3,67,1965,1225000.0,19-08-2009
Kroagervej 3,Strøby,4671,4,96,1964,1250000.0,07-08-2009
Glentevej 9,Strøby,4671,3,100,1970,1125000.0,29-07-2009
Tranevej 8,Strøby,4671,3,67,1972,1425000.0,20-07-2009
Svanevej 1,Strøby,4671,3,75,1960,725000.0,10-07-2009
Mågevej 5,Strøby,4671,3,48,1962,515777.0,07-07-2009
Svalemosevej 92,Strøby,4671,4,98,1970,741300.0,28-06-2009
Garderhøjen 21,Strøby,4671,4,86,1957,1050000.0,09-06-2009
Bekkasinvej 7,Strøby,4671,5,85,1967,585000.0,08-06-2009
Svalemosevej 50,Strøby,4671,4,101,1972,725000.0,24-05-2009
Kystvejen 268B,Strøby,4671,4,127,1974,2400000.0,20-05-2009
Garderhøjen 17,Strøby,4671,3,69,1981,1006500.0,08-05-2009
Brinken 167,Strøby,4671,4,110,1958,700000.0,26-04-2009
Strandly 16,Strøby,4671,3,35,1962,585000.0,15-04-2009
Nattergalevej 10,Strøby,4671,2,56,1962,945000.0,13-04-2009
Brinken 147,Strøby,4671,3,77,1999,1495000.0,22-02-2009
Øverste Linievej 9,Strøby,4671,7,205,1899,4632500.0,10-02-2009
Svalemosevej 36,Strøby,4671,3,56,1962,600000.0,19-01-2009
Uglemosevej 1,Strøby,4671,4,74,1965,1350000.0,14-01-2009
Øverste Linievej 7,Strøby,4671,5,153,1962,1100000.0,22-12-2008
Svalemosevej 8,Strøby,4671,6,122,1977,2950000.0,06-11-2008
Strandly 2,Strøby,4671,5,108,1963,925000.0,31-10-2008
Varpelevvej 2,Strøby,4671,4,136,1933,3875000.0,02-10-2008
Lensgårdsvej 2,Strøby,4671,4,73,1989,3300000.0,10-09-2008
Bautavej 8,Strøby,4671,3,50,1965,750000.0,01-08-2008
Brinken 180,Strøby,4671,2,43,1962,995000.0,09-07-2008
Brinken 216,Strøby,4671,5,57,1961,782000.0,04-07-2008
Strandagervej 25,Strøby,4671,3,60,1968,1062500.0,19-05-2008
Alkevej 8,Strøby,4671,3,77,2005,1575000.0,08-05-2008
Hejrevej 5,Strøby,4671,3,42,1965,1075000.0,08-05-2008
Vindspinderivej 28,Strøby,4671,5,155,1900,2720000.0,06-05-2008
Strøby Bygade 77,Strøby,4671,4,153,1942,738473.0,05-05-2008
Kærsangervej 12,Strøby,4671,3,76,1976,1630000.0,28-04-2008
Svalemosevej 44,Strøby,4671,2,60,1962,650000.0,25-04-2008
Brinken 170,Strøby,4671,5,51,1964,1100000.0,22-04-2008
Strøby Bygade 30F,Strøby,4671,4,92,2007,1995000.0,20-04-2008
Nederste Linievej 7,Strøby,4671,5,267,2009,60000.0,14-04-2008
Svinget 3,Strøby,4671,3,81,1964,2345000.0,13-04-2008
Bekkasinvej 3,Strøby,4671,6,93,1962,1350000.0,10-04-2008
Løvsangervej 17,Strøby,4671,4,76,2007,1725000.0,01-04-2008
Vindspinderivej 34,Strøby,4671,3,94,1880,74475.0,27-03-2008
Bautavej 9,Strøby,4671,3,135,2009,623000.0,14-03-2008
Krovænget 13,Strøby,4671,4,132,1977,2878000.0,07-03-2008
Rylevej 8,Strøby,4671,3,95,2011,919000.0,07-03-2008
Ternevej 9,Strøby,4671,2,56,1957,975000.0,07-03-2008
Havrevej 2,Strøby,4671,4,91,1944,1395000.0,05-03-2008
Garderhøjen 20,Strøby,4671,2,64,1968,1500000.0,24-02-2008
Sneppevej 4,Strøby,4671,3,50,1964,1200000.0,24-02-2008
Alkevej 14,Strøby,4671,6,117,1968,1400000.0,11-02-2008
Stevnsvej 138,Strøby,4671,5,182,1864,14250000.0,31-01-2008
Tjørnehøjvej 4,Strøby,4671,4,74,1911,1681920.0,04-01-2008
Sneppevej 6,Strøby,4671,5,90,1969,1317500.0,17-12-2007
Fennevej 1,Strøby,4671,5,149,1966,1650000.0,12-12-2007
Høgevej 1,Strøby,4671,5,109,1964,711654.0,10-12-2007
Garderhøjen 38H,Strøby,4671,4,111,1999,1900000.0,09-12-2007
Kløvervej 6,Strøby,4671,3,94,1968,1575000.0,04-12-2007
Brinken 184,Strøby,4671,3,80,1970,1375000.0,15-11-2007
Nederste Linievej 28,Strøby,4671,4,134,1777,2095000.0,27-09-2007
Hejrevej 2,Strøby,4671,3,67,1960,1495000.0,26-09-2007
Kystvejen 200,Strøby,4671,5,109,1952,2750000.0,21-09-2007
Havrevej 1,Strøby,4671,5,129,1946,2595000.0,19-09-2007
Østerhøjvej 7,Strøby,4671,7,389,1926,1900000.0,13-09-2007
Stevnsvej 142,Strøby,4671,12,260,1895,7600000.0,12-09-2007
Svalemosevej 79,Strøby,4671,5,106,1961,1800000.0,12-09-2007
Hvedevej 4,Strøby,4671,5,107,1952,2210000.0,10-09-2007
Amtsskrivervej 16,Strøby,4671,5,112,1999,2050000.0,31-08-2007
Vibevænget 1,Strøby,4671,4,85,1963,1135000.0,30-08-2007
Hejrevej 9,Strøby,4671,4,69,1964,1312000.0,23-08-2007
Glentevej 2,Strøby,4671,2,60,1962,1100000.0,20-08-2007
Ternevej 14,Strøby,4671,3,94,2008,1130100.0,20-08-2007
Sneppevej 5,Strøby,4671,4,56,1973,1295000.0,20-08-2007
Sneppevej 12,Strøby,4671,3,121,2012,800000.0,09-08-2007
Strandly 3,Strøby,4671,4,74,1963,1600000.0,01-08-2007
Nattergalevej 19,Strøby,4671,5,96,1963,1922500.0,01-08-2007
Kystvejen 381,Strøby,4671,7,211,1984,4000000.0,31-07-2007
Svalemosevej 40,Strøby,4671,4,63,1970,1350000.0,31-07-2007
Nattergalevej 14,Strøby,4671,4,80,1961,1700000.0,30-07-2007
Garderhøjen 55,Strøby,4671,4,53,1969,977500.0,15-07-2007
Nattergalevej 13,Strøby,4671,3,70,1971,1773333.0,13-07-2007
Hejrevej 4,Strøby,4671,6,75,1985,1495000.0,12-07-2007
Kystvejen 160,Strøby,4671,4,126,2009,3350000.0,11-07-2007
Skovbrynet 24,Strøby,4671,3,95,2008,1100000.0,02-07-2007
Mejsevej 27,Strøby,4671,4,111,1977,875000.0,01-07-2007
Strøby Bygade 40A,Strøby,4671,7,207,1894,1531208.0,29-06-2007
Strøby Bygade 41,Strøby,4671,2,117,1880,1545000.0,28-06-2007
Strøby Bygade 1,Strøby,4671,4,130,1933,2595000.0,28-06-2007
Musvågevej 5,Strøby,4671,3,61,1978,1350000.0,27-06-2007
Strøby Bygade 91,Strøby,4671,3,88,1913,1395000.0,15-06-2007
Brinken 145,Strøby,4671,3,73,1970,1300000.0,10-06-2007
Brinken 166,Strøby,4671,3,79,1962,1350000.0,25-05-2007
Svalemosevej 81,Strøby,4671,4,122,2010,2050000.0,10-05-2007
Rylevej 7,Strøby,4671,3,71,1967,1350000.0,03-05-2007
Bautavej 7,Strøby,4671,2,115,2008,1250000.0,01-05-2007
Øverste Linievej 10,Strøby,4671,7,250,1902,4175000.0,27-04-2007
Garderhøjen 63,Strøby,4671,6,119,1965,2100000.0,15-04-2007
Kystvejen 171A,Strøby,4671,3,87,1999,3995000.0,03-04-2007
Bølgely 5,Strøby,4671,4,87,1969,1478000.0,28-03-2007
Stevnsvej 148,Strøby,4671,5,148,1999,4295000.0,05-03-2007
Gartnervænget 6,Strøby,4671,3,98,2000,2150000.0,19-02-2007
Vindspinderivej 8,Strøby,4671,6,196,1920,2395000.0,13-02-2007
Mejsevej 5,Strøby,4671,4,86,1968,1570000.0,12-02-2007
Solbærhaven 3,Strøby,4671,4,127,1971,1895000.0,06-01-2007
Klippingevej 14B,Strøby,4671,7,190,1973,2119078.0,21-12-2006
Maglebyvej 11,Strøby,4671,3,197,1913,5095000.0,15-12-2006
Skrænten 62,Strøby,4671,2,67,1982,1062500.0,14-12-2006
Nattergalevej 11,Strøby,4671,5,84,1961,602290.0,09-11-2006
Uglemosevej 8,Strøby,4671,2,66,1957,1445000.0,03-11-2006
Strandvejen 17,Strøby,4671,3,104,1850,2175000.0,26-10-2006
Strøby Bygade 93,Strøby,4671,4,129,1913,1750000.0,23-10-2006
Kystvejen 299,Strøby,4671,4,177,2017,2700000.0,23-10-2006
Garderhøjen 58,Strøby,4671,5,150,1968,2300000.0,19-10-2006
Kærsangervej 10,Strøby,4671,3,45,1966,1195000.0,06-10-2006
Brinken 183,Strøby,4671,2,79,1981,2250000.0,06-10-2006
Brinken 240,Strøby,4671,3,54,1964,1219996.0,06-10-2006
Mågevej 1,Strøby,4671,3,36,1961,646000.0,20-09-2006
Rylevej 9,Strøby,4671,4,60,1970,1300000.0,19-09-2006
Klippingevej 8,Strøby,4671,6,194,1900,1515000.0,08-09-2006
Kystvejen 171B,Strøby,4671,2,103,1930,4000000.0,05-09-2006
Strøby Bygade 7,Strøby,4671,6,129,1948,2125000.0,29-08-2006
Tranevej 9,Strøby,4671,2,39,1966,1340000.0,15-08-2006
Strandvejen 7,Strøby,4671,4,98,1967,1750000.0,12-08-2006
Strandvejen 27,Strøby,4671,5,185,1925,1650000.0,07-08-2006
Skrænten 68,Strøby,4671,4,66,1969,525000.0,03-08-2006
Kokgårdsvej 6,Strøby,4671,4,158,1987,3170000.0,31-07-2006
Lensgårdsvej 11,Strøby,4671,3,76,1967,980000.0,20-07-2006
Damgårdsvej 4,Strøby,4671,6,160,1877,1800539.0,15-07-2006
Strøby Bygade 30A,Strøby,4671,3,88,1908,1350000.0,12-07-2006
Garderhøjen 15,Strøby,4671,4,90,1994,1760000.0,22-06-2006
Uglemosevej 3,Strøby,4671,4,83,1962,1065000.0,21-06-2006
Mejsevej 6,Strøby,4671,4,90,1972,123250.0,19-06-2006
Æblevej 6,Strøby,4671,5,113,1914,1825000.0,16-06-2006
Skrænten 69,Strøby,4671,4,114,1968,1325000.0,08-06-2006
Strøby Bygade 30C,Strøby,4671,3,85,1908,1495000.0,07-06-2006
Strøby Bygade 30D,Strøby,4671,3,85,1908,1595000.0,07-06-2006
Klippingevej 25,Strøby,4671,4,93,1940,1545000.0,29-05-2006
Strøbylille 1,Strøby,4671,7,163,1962,1800000.0,22-05-2006
Møllevej 1,Strøby,4671,4,99,1915,1695000.0,15-05-2006
Øverste Linievej 11,Strøby,4671,7,160,1827,1400000.0,15-05-2006
Bekkasinvej 6,Strøby,4671,3,103,1975,1475000.0,14-05-2006
Damgårdsvej 2,Strøby,4671,9,380,1877,3500000.0,11-05-2006
Garderhøjen 79,Strøby,4671,3,93,1973,1970000.0,04-05-2006
Gartnervænget 16,Strøby,4671,3,98,2000,2170000.0,28-04-2006
Damgårdsvej 5,Strøby,4671,5,143,1904,1795000.0,21-04-2006
Kystvejen 276B,Strøby,4671,3,105,2005,2875000.0,11-04-2006
Gærdesangervej 26,Strøby,4671,4,63,1979,1325000.0,04-04-2006
Rugvangen 1,Strøby,4671,3,127,1928,1600000.0,04-04-2006
Kystvejen 348,Strøby,4671,4,73,1960,2450000.0,31-03-2006
Svalemosevej 83,Strøby,4671,5,90,1967,1795000.0,20-03-2006
Mejsevej 19,Strøby,4671,5,87,1983,1675000.0,12-03-2006
Gærdesangervej 20,Strøby,4671,4,70,1978,1625000.0,08-03-2006
Svanevej 3,Strøby,4671,5,99,1980,1850000.0,07-03-2006
Krovænget 3,Strøby,4671,4,132,1978,2150000.0,03-03-2006
Krovænget 9,Strøby,4671,4,132,1978,1945000.0,28-02-2006
Nattergalevej 29,Strøby,4671,6,141,1962,1365000.0,09-02-2006
Kystvejen 326B,Strøby,4671,4,89,1948,3175000.0,31-01-2006
Strøby Bygade 39,Strøby,4671,5,149,1895,1450000.0,19-01-2006
Høgevej 7,Strøby,4671,4,81,1966,1385000.0,17-01-2006
Brinken 228,Strøby,4671,4,81,1974,1510000.0,16-01-2006
Kystvejen 375,Strøby,4671,3,106,1998,1360000.0,15-01-2006
Ørnevej 11,Strøby,4671,4,129,2016,671500.0,10-01-2006
Præstevangen 2,Strøby,4671,7,188,1962,1820000.0,09-01-2006
Lodbjerggårdsvej 12,Strøby,4671,5,125,1962,1645000.0,06-01-2006
Strandly 14,Strøby,4671,2,40,1963,1295000.0,27-12-2005
Kystvejen 292,Strøby,4671,4,128,2006,100000.0,02-12-2005
Uglemosevej 11,Strøby,4671,5,84,1972,1380000.0,09-11-2005
Centralvej 4,Strøby,4671,6,135,1910,935000.0,09-11-2005
Kystvejen 365,Strøby,4671,2,99,1985,2025000.0,10-10-2005
Sneppevej 7,Strøby,4671,4,142,2012,1245000.0,28-09-2005
Svalemosevej 9,Strøby,4671,4,78,1980,1775000.0,23-09-2005
Brinken 208,Strøby,4671,4,80,1963,1180000.0,21-09-2005
Ørnevej 12,Strøby,4671,5,108,1963,1850000.0,09-09-2005
Brinken 168,Strøby,4671,4,100,1963,1700000.0,06-09-2005
Svalemosevej 16,Strøby,4671,3,57,1992,1200000.0,24-08-2005
Duevej 3,Strøby,4671,5,100,1960,1275000.0,19-08-2005
Salebjergvej 4,Strøby,4671,7,252,1911,2100000.0,15-08-2005
Strandagervej 45,Strøby,4671,3,63,1982,1120000.0,01-08-2005
Musvågevej 12,Strøby,4671,3,50,1964,850000.0,20-07-2005
Gærdesangervej 16,Strøby,4671,3,91,1983,1615000.0,20-07-2005
Kærsangervej 3,Strøby,4671,4,60,1965,1440000.0,17-07-2005
Kystvejen 162,Strøby,4671,3,101,1964,3543900.0,15-07-2005
Garderhøjen 7,Strøby,4671,4,120,1970,1240000.0,08-07-2005
Tranevej 3,Strøby,4671,3,67,1967,1383138.0,06-07-2005
Drosselvænget 14,Strøby,4671,4,66,1967,750000.0,20-06-2005
Alkevej 6,Strøby,4671,4,56,1963,1021560.0,16-06-2005
Løvsangervej 27,Strøby,4671,3,57,1967,629000.0,13-06-2005
Høgevej 9,Strøby,4671,5,73,1990,1950000.0,10-06-2005
Kystvejen 202,Strøby,4671,5,82,1945,1895000.0,08-06-2005
Svalemosevej 34,Strøby,4671,4,100,1963,1400000.0,06-06-2005
Mejsevej 4,Strøby,4671,4,75,1965,1250000.0,03-06-2005
Lærkevænget 1,Strøby,4671,4,77,2006,795000.0,02-06-2005
Løvsangervej 16,Strøby,4671,4,87,1965,785000.0,02-06-2005
Sneppevej 8,Strøby,4671,3,50,1964,995000.0,30-05-2005
Kystvejen 280,Strøby,4671,8,278,1961,3995000.0,17-05-2005
Klippingevej 11,Strøby,4671,8,310,1968,3500000.0,17-05-2005
Maglebyvej 6,Strøby,4671,4,96,1915,1000000.0,28-04-2005
Stevnsvej 134,Strøby,4671,4,128,1906,525000.0,19-04-2005
Gærdesangervej 14,Strøby,4671,4,67,1978,1325000.0,14-04-2005
Kløvervej 1,Strøby,4671,6,178,1970,1225000.0,11-04-2005
Løvsangervej 11,Strøby,4671,3,37,1969,1145000.0,08-04-2005
Fennevej 3,Strøby,4671,4,135,1973,1395000.0,31-03-2005
Bekkasinvej 12,Strøby,4671,3,62,1969,920000.0,30-03-2005
Fennevej 8,Strøby,4671,3,111,1972,1200000.0,10-03-2005
Skovbrynet 19,Strøby,4671,6,83,1971,1195000.0,01-03-2005
Ærtevej 2,Strøby,4671,7,193,1942,1900000.0,18-02-2005
Garderhøjen 38B,Strøby,4671,4,74,1970,820000.0,11-02-2005
Mågevej 2,Strøby,4671,3,45,1960,650000.0,11-02-2005
Solbærhaven 5,Strøby,4671,5,130,1969,1635000.0,31-01-2005
Kystvejen 368,Strøby,4671,5,104,1959,1475000.0,30-01-2005
Strøby Bygade 47,Strøby,4671,6,180,1961,1631721.0,27-01-2005
Nøddestien 8,Strøby,4671,4,139,1986,1550000.0,20-01-2005
Nattergalevej 35,Strøby,4671,3,50,1969,985000.0,11-01-2005
Svalemosevej 84,Strøby,4671,3,70,1964,750000.0,31-12-2004
Svalemosevej 31,Strøby,4671,3,80,1969,1195000.0,21-12-2004
Bag Lunden 5,Strøby,4671,7,113,1957,655000.0,14-12-2004
Nattergalevej 34,Strøby,4671,4,107,2009,783500.0,18-11-2004
Spættevej 9,Strøby,4671,3,54,1964,620500.0,16-11-2004
Kystvejen 276A,Strøby,4671,3,106,2005,2950000.0,11-11-2004
Bekkasinvej 1,Strøby,4671,4,77,2006,408000.0,09-10-2004
Kystvejen 294A,Strøby,4671,10,319,1910,4600000.0,08-10-2004
Firkløvervej 6B,Strøby,4671,4,112,1986,1190000.0,01-10-2004
Amtsskrivervej 8,Strøby,4671,5,134,1999,1695000.0,30-09-2004
Strandly 7,Strøby,4671,3,96,2010,620000.0,29-09-2004
Løvsangervej 3,Strøby,4671,3,76,1975,825000.0,25-09-2004
Kystvejen 264,Strøby,4671,6,139,1910,3675000.0,24-09-2004
Svanevej 8,Strøby,4671,2,83,1998,1595000.0,23-09-2004
Centralvej 3,Strøby,4671,3,111,1900,1195000.0,13-09-2004
Brinken 143,Strøby,4671,4,72,1964,1400000.0,29-07-2004
Garderhøjen 82,Strøby,4671,5,120,1964,1480000.0,12-07-2004
Svalemosevej 72,Strøby,4671,3,83,1965,527000.0,11-07-2004
Klippingevej 6,Strøby,4671,5,323,1937,2250000.0,06-07-2004
Drosselvænget 11,Strøby,4671,3,50,1965,922000.0,24-06-2004
Garderhøjen 37E,Strøby,4671,5,118,1973,1075000.0,15-06-2004
Østerhøjvej 1,Strøby,4671,4,115,1900,630000.0,07-06-2004
Strandly 15,Strøby,4671,3,80,2000,1740000.0,04-06-2004
Brinken 121,Strøby,4671,4,94,1968,1495000.0,03-06-2004
Mejsevej 10,Strøby,4671,4,92,1963,895000.0,31-05-2004
Ørnevej 4,Strøby,4671,4,73,2005,525000.0,27-05-2004
Kystvejen 304,Strøby,4671,3,80,2007,1500000.0,25-05-2004
Brinken 133,Strøby,4671,3,105,2009,800000.0,18-05-2004
Garderhøjen 24,Strøby,4671,2,54,1969,840000.0,15-05-2004
Stølgårdsvej 13,Strøby,4671,5,167,2001,1975000.0,12-05-2004
Svinget 15,Strøby,4671,3,90,2003,1075000.0,30-04-2004
Solbærhaven 1,Strøby,4671,7,170,1969,1795000.0,22-04-2004
Lensgårdsvej 12,Strøby,4671,3,96,2009,450000.0,22-04-2004
Kystvejen 340A,Strøby,4671,4,44,1956,1659000.0,20-04-2004
Skovbrynet 9,Strøby,4671,3,90,1971,1450000.0,13-04-2004
Garderhøjen 26,Strøby,4671,3,71,1966,895000.0,05-04-2004
Kystvejen 352,Strøby,4671,3,88,1960,455000.0,29-03-2004
Nattergalevej 6,Strøby,4671,4,59,1961,1095000.0,25-03-2004
Brinken 193,Strøby,4671,2,55,1984,1295000.0,24-03-2004
Vindspinderivej 4,Strøby,4671,4,105,2009,1445000.0,24-03-2004
Skrænten 58,Strøby,4671,4,91,1967,475000.0,19-03-2004
Garderhøjen 43,Strøby,4671,4,76,1965,1050000.0,15-03-2004
Lenshøjvej 12,Strøby,4671,4,90,1976,442000.0,13-03-2004
Svalemosevej 67,Strøby,4671,5,89,1980,700000.0,24-02-2004
Hvedevej 1,Strøby,4671,4,130,1976,1495000.0,22-02-2004
Nyvej 5,Strøby,4671,5,110,1970,950000.0,22-02-2004
Firkløvervej 2,Strøby,4671,4,197,1968,1730000.0,11-02-2004
Mejsevej 15,Strøby,4671,4,104,1967,1100000.0,06-02-2004
Skovbrynet 26,Strøby,4671,4,90,1974,1175000.0,02-02-2004
Brinken 173,Strøby,4671,3,76,1975,1095000.0,22-01-2004
Brinken 252,Strøby,4671,3,92,1974,1299708.0,19-01-2004
Fennevej 10,Strøby,4671,4,120,1968,1495000.0,08-01-2004
Svalemosevej 14A,Strøby,4671,3,97,2012,795000.0,01-01-2004
Bekkasinvej 2,Strøby,4671,2,63,1997,597500.0,11-12-2003
Drosselvænget 15B,Strøby,4671,4,69,1978,1065000.0,04-12-2003
Kystvejen 150,Strøby,4671,4,154,2005,1700000.0,01-12-2003
Firkløvervej 6A,Strøby,4671,4,113,1986,1180804.0,21-11-2003
Kystvejen 324,Strøby,4671,5,107,1972,930000.0,13-11-2003
Strandvejen 2,Strøby,4671,5,102,1955,815000.0,03-11-2003
Svalemosevej 53,Strøby,4671,4,59,1970,800000.0,30-10-2003
Mejsevej 17,Strøby,4671,3,95,1965,694829.0,10-10-2003
Svalemosevej 91,Strøby,4671,3,48,1960,867000.0,08-10-2003
Stevnsvej 107,Strøby,4671,9,252,1927,3200000.0,02-10-2003
Mejsevej 13,Strøby,4671,4,112,2006,650000.0,01-10-2003
Brinken 122,Strøby,4671,4,114,2010,900000.0,17-09-2003
Bautavej 2,Strøby,4671,3,81,1966,1000000.0,27-08-2003
Kystvejen 119,Strøby,4671,3,78,1925,1500000.0,26-08-2003
Brinken 137,Strøby,4671,3,70,1965,700000.0,24-08-2003
Løvsangervej 19,Strøby,4671,4,89,1999,1225000.0,18-08-2003
Strøby Bygade 74,Strøby,4671,4,132,1932,1550000.0,14-08-2003
Garderhøjen 5,Strøby,4671,6,80,1964,650000.0,13-08-2003
Strandagervej 13,Strøby,4671,5,84,1966,836064.0,24-07-2003
Brinken 220,Strøby,4671,3,91,1985,995000.0,17-07-2003
Spættevej 8,Strøby,4671,4,85,1963,750000.0,08-07-2003
Duevej 2,Strøby,4671,4,97,1973,972640.0,06-07-2003
Mejsevej 12,Strøby,4671,3,94,1964,1100000.0,03-07-2003
Gartnervænget 9,Strøby,4671,3,98,2000,1325000.0,02-07-2003
"Kystvejen 252B, 1",Strøby,4671,3,94,1971,692069.0,01-07-2003
"Kystvejen 252C, ST",Strøby,4671,4,107,1971,1125000.0,01-07-2003
Maglebyvej 7,Strøby,4671,4,134,1904,1540000.0,22-06-2003
Centralvej 1,Strøby,4671,4,118,1877,392961.0,20-06-2003
Brinken 198,Strøby,4671,3,78,2001,1125000.0,17-06-2003
Maglebyvej 5,Strøby,4671,6,121,1870,1700000.0,17-06-2003
Garderhøjen 76,Strøby,4671,4,117,1967,1225000.0,27-05-2003
Bautavej 17,Strøby,4671,3,51,1978,1700000.0,20-05-2003
Brinken 179,Strøby,4671,6,146,2005,1150000.0,12-05-2003
Øverste Linievej 6,Strøby,4671,4,180,1827,120000.0,08-05-2003
Stølgårdsvej 1,Strøby,4671,5,141,2005,270000.0,28-04-2003
Ternevej 1,Strøby,4671,3,50,1965,1650000.0,28-04-2003
Løvsangervej 34,Strøby,4671,3,50,1965,500000.0,15-04-2003
Løvsangervej 13,Strøby,4671,2,42,1968,575000.0,07-04-2003
Nederste Linievej 14,Strøby,4671,5,118,1877,1200000.0,04-04-2003
Kystvejen 323,Strøby,4671,3,134,2008,2850000.0,25-03-2003
Hejrevej 11,Strøby,4671,4,122,1960,876200.0,20-03-2003
Kystvejen 192,Strøby,4671,3,90,1960,1600000.0,20-03-2003
Strandvejen 5,Strøby,4671,6,198,1969,965000.0,17-03-2003
Skrænten 55,Strøby,4671,2,81,1970,580000.0,14-03-2003
Lendrumvej 11,Strøby,4671,7,220,1927,300000.0,12-03-2003
Svinget 9,Strøby,4671,3,80,2001,620827.0,07-03-2003
Stølgårdsvej 5,Strøby,4671,4,143,2005,395000.0,23-02-2003
Bekkasinvej 10,Strøby,4671,2,77,1970,612840.0,20-02-2003
Strøby Bygade 4,Strøby,4671,6,171,1877,460000.0,04-02-2003
Brinken 254,Strøby,4671,2,45,1969,475100.0,17-01-2003
Kystvejen 378,Strøby,4671,3,61,1979,750000.0,10-12-2002
Svalemosevej 29,Strøby,4671,5,95,1965,900000.0,28-11-2002
Østerhøjvej 2,Strøby,4671,4,148,1877,740000.0,25-11-2002
Skrænten 71,Strøby,4671,3,50,1967,609000.0,09-09-2002
Firkløvervej 1,Strøby,4671,5,174,1966,1407829.0,03-09-2002
Løvsangervej 8,Strøby,4671,3,99,2007,695000.0,26-08-2002
Strandagervej 1,Strøby,4671,3,99,2005,400000.0,19-08-2002
Strøby Bygade 38A,Strøby,4671,6,190,1890,410000.0,12-08-2002
Svalemosevej 15,Strøby,4671,8,223,1969,1625000.0,26-07-2002
Østerhøjvej 4,Strøby,4671,4,132,1911,1495000.0,22-07-2002
Svinget 13,Strøby,4671,3,118,2009,300000.0,15-07-2002
Brinken 135,Strøby,4671,3,128,1965,1925000.0,14-07-2002
Brinken 181,Strøby,4671,3,63,1963,725000.0,18-06-2002
Glentevej 3,Strøby,4671,4,94,1968,825000.0,11-06-2002
Nederste Linievej 16,Strøby,4671,6,160,1972,1959000.0,07-06-2002
Løvsangervej 30,Strøby,4671,4,69,1976,850000.0,09-05-2002
Ternevej 15,Strøby,4671,4,120,1961,970300.0,01-05-2002
Brinken 132,Strøby,4671,4,82,1968,726296.0,23-04-2002
Krovænget 5,Strøby,4671,4,132,1979,1221633.0,23-04-2002
Spangkærvej 1,Strøby,4671,7,213,1899,2650000.0,15-04-2002
Strøby Bygade 55,Strøby,4671,3,120,1877,925000.0,14-04-2002
Kystvejen 222,Strøby,4671,3,55,1978,1715125.0,12-04-2002
Skrænten 43,Strøby,4671,3,97,1971,318510.0,04-04-2002
Vindspinderivej 20,Strøby,4671,4,121,1777,700000.0,11-03-2002
Garderhøjen 88,Strøby,4671,4,107,1967,520000.0,23-02-2002
Kystvejen 344,Strøby,4671,6,80,1961,360524.0,21-01-2002
Løvsangervej 20,Strøby,4671,6,79,1967,690000.0,13-01-2002
Vindspinderivej 1,Strøby,4671,6,205,1913,2800480.0,10-01-2002
Strandvejen 16,Strøby,4671,7,178,1925,2250000.0,18-12-2001
Vibevænget 4,Strøby,4671,5,93,1966,895347.0,06-12-2001
Brinken 151,Strøby,4671,3,73,1972,1250000.0,04-12-2001
Nattergalevej 22,Strøby,4671,3,76,1969,550000.0,11-11-2001
Rylevej 11,Strøby,4671,4,67,1971,675000.0,21-09-2001
Garderhøjen 22,Strøby,4671,3,57,1966,670000.0,20-09-2001
Strøby Bygade 11,Strøby,4671,5,155,1958,892500.0,10-09-2001
Garderhøjen 60,Strøby,4671,4,76,1976,795000.0,06-09-2001
Fasanvej 1,Strøby,4671,2,41,1966,250000.0,05-09-2001
Svalemosevej 30,Strøby,4671,4,99,2009,470000.0,03-09-2001
Svalemosevej 94,Strøby,4671,2,42,1964,650000.0,15-08-2001
