street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Højagervej 16,Løsning,8723,5,176,1972,1290000.0,29-11-2012
Falkevej 5,Løsning,8723,4,96,1979,820000.0,26-11-2012
Saturnvej 23,Løsning,8723,4,120,1976,1330000.0,16-11-2012
Kingos Alle 13,Løsning,8723,4,94,1969,1055000.0,15-11-2012
Bakkesvinget 7,Løsning,8723,5,132,1970,425000.0,14-11-2012
Venusvej 7,Løsning,8723,4,164,1976,1365000.0,09-11-2012
Merkurvej 24,Løsning,8723,5,164,1975,1301000.0,08-11-2012
Stubberup Skovvej 27,Løsning,8723,4,143,1900,1850000.0,23-10-2012
Nybovej 15,Løsning,8723,4,98,1958,880000.0,15-10-2012
Solvænget 1,Løsning,8723,3,98,1962,675000.0,08-10-2012
Vandmøllevej 36F,Løsning,8723,3,86,1989,1165000.0,08-10-2012
Kingos Alle 15,Løsning,8723,4,93,1970,1000000.0,08-10-2012
Sneppevej 41,Løsning,8723,3,81,1982,1000000.0,02-10-2012
Fasanvej 37,Løsning,8723,6,171,1973,850000.0,30-09-2012
Vestergade 25,Løsning,8723,5,119,1930,950000.0,28-09-2012
Skovhusevej 40,Løsning,8723,3,80,1897,375000.0,24-09-2012
Skærvetoften 68,Løsning,8723,4,184,2015,550000.0,20-09-2012
Vandmøllevej 58,Løsning,8723,3,112,1961,1950000.0,17-09-2012
Ege Alle 16,Løsning,8723,7,179,1973,1750000.0,14-09-2012
Skærvetoften 15,Løsning,8723,6,170,2011,3020000.0,13-09-2012
Gesagervej 3,Løsning,8723,4,90,1934,635000.0,06-09-2012
Bomvej 9,Løsning,8723,9,348,2006,840900.0,01-09-2012
Merkurvej 31,Løsning,8723,5,142,1973,950000.0,27-08-2012
Bankagervej 81,Løsning,8723,5,173,1997,1890000.0,21-08-2012
Skjoldborgsvej 22,Løsning,8723,5,136,1971,646000.0,21-08-2012
Jernbanegade 40C,Løsning,8723,4,127,1979,995000.0,09-08-2012
Enggårdsvej 15,Løsning,8723,4,110,1967,795000.0,08-08-2012
Saturnvej 53,Løsning,8723,4,159,1976,920000.0,08-08-2012
Haremarksvej 46,Løsning,8723,3,113,1995,1160000.0,06-08-2012
Kingos Alle 5,Løsning,8723,5,216,1970,1775000.0,31-07-2012
Linde Alle 15,Løsning,8723,5,155,2006,1700000.0,24-07-2012
Gøgevej 7,Løsning,8723,5,127,1969,845000.0,19-07-2012
K Bordings Vej 4,Løsning,8723,6,153,1964,1095000.0,16-07-2012
Bakkesvinget 30,Løsning,8723,4,119,1977,612500.0,05-07-2012
Haremarksvej 26,Løsning,8723,4,148,1997,1395000.0,04-07-2012
Spættevej 30,Løsning,8723,6,163,1986,1000000.0,25-06-2012
Marsvej 67,Løsning,8723,5,151,2006,1132822.0,15-06-2012
Th Jensens Vej 16,Løsning,8723,5,133,1977,950000.0,13-06-2012
Bakkesvinget 18,Løsning,8723,5,142,1970,1200000.0,11-06-2012
Kingos Alle 37,Løsning,8723,3,90,1969,1140000.0,04-06-2012
Sneppevej 77,Løsning,8723,3,83,1985,487500.0,15-05-2012
Klydevej 7,Løsning,8723,3,83,2007,1325000.0,11-05-2012
Ølstedbrovej 11,Løsning,8723,8,452,1912,450000.0,10-05-2012
Nybovej 5,Løsning,8723,3,75,1956,540000.0,10-05-2012
Vinkelvej 4,Løsning,8723,5,165,1927,850000.0,27-04-2012
Fasanvej 40,Løsning,8723,5,268,1979,898500.0,26-04-2012
Jupitervej 41,Løsning,8723,5,128,1978,1440000.0,03-04-2012
Vandmøllevej 34E,Løsning,8723,3,86,1990,870000.0,26-03-2012
Vandmøllevej 72,Løsning,8723,10,224,1882,519300.0,24-03-2012
Merkurvej 13A,Løsning,8723,7,192,1964,1475000.0,22-03-2012
Frederiksbergvej 32,Løsning,8723,3,94,1937,900000.0,08-03-2012
Ege Alle 9,Løsning,8723,4,134,1973,1095000.0,20-02-2012
Bankagervej 5,Løsning,8723,6,162,1979,553700.0,20-02-2012
Gøgevej 9,Løsning,8723,4,100,1970,695000.0,16-02-2012
Juelsbovej 3,Løsning,8723,2,75,1951,980000.0,15-02-2012
Nedergårdsvej 20,Løsning,8723,5,131,1978,1210000.0,10-02-2012
Skolegade 3C,Løsning,8723,6,155,1866,2000000.0,03-02-2012
Teglværksvej 30,Løsning,8723,6,178,1880,2650000.0,30-01-2012
Saturnvej 24,Løsning,8723,5,166,1977,1635000.0,26-01-2012
Nedergårdsvej 2,Løsning,8723,4,129,1978,850000.0,16-01-2012
"Skolevænget 20, 1",Løsning,8723,4,78,1917,50000.0,02-01-2012
Skovhusevej 56,Løsning,8723,3,96,1962,345000.0,12-12-2011
Nøddelunden 3,Løsning,8723,3,130,1960,1150000.0,08-12-2011
Vandmøllevej 24,Løsning,8723,4,121,1963,900000.0,05-12-2011
Bakkesvinget 26,Løsning,8723,5,148,1973,660000.0,01-12-2011
Jernbanegade 16A,Løsning,8723,10,308,1971,2050000.0,01-12-2011
Bankagervej 12,Løsning,8723,4,120,1979,535250.0,01-12-2011
Skærvegyden 7,Løsning,8723,5,132,1984,730000.0,01-12-2011
Sneppevej 84,Løsning,8723,5,128,1988,1300000.0,27-11-2011
Jernbanegade 32,Løsning,8723,6,168,1907,1045000.0,01-11-2011
Saturnvej 28,Løsning,8723,4,98,1976,1070000.0,31-10-2011
Højmarksvej 82,Løsning,8723,10,264,1868,230000.0,27-10-2011
Saturnvej 19,Løsning,8723,4,120,1975,527500.0,22-10-2011
Stubberupvej 26,Løsning,8723,7,94,1902,1600000.0,20-10-2011
Fasanvej 8,Løsning,8723,4,120,1974,800000.0,18-10-2011
Venusvej 18,Løsning,8723,5,121,1974,475000.0,21-09-2011
Solvangs Alle 14,Løsning,8723,7,196,1978,1845000.0,21-09-2011
Sneppevej 82,Løsning,8723,6,168,1986,1950000.0,19-09-2011
Saturnvej 43,Løsning,8723,4,129,1976,668750.0,07-09-2011
Venusvej 10,Løsning,8723,5,132,1976,1150000.0,18-08-2011
Bakkesvinget 6,Løsning,8723,4,111,1972,1075000.0,10-08-2011
Ny Sebberupvej 6,Løsning,8723,3,100,1965,1300000.0,08-08-2011
Bottrupvej 10,Løsning,8723,4,110,1961,695000.0,08-08-2011
Spættevej 18,Løsning,8723,4,131,1998,1425000.0,29-07-2011
Pilevænget 15,Løsning,8723,6,189,1973,1800000.0,15-07-2011
Skærvegyden 20,Løsning,8723,4,130,1987,775000.0,13-07-2011
Saturnvej 37,Løsning,8723,4,127,1977,1310000.0,07-07-2011
Tranebovej 23,Løsning,8723,4,157,1997,830000.0,06-07-2011
Holbergsvej 6,Løsning,8723,4,127,1972,1350000.0,27-06-2011
H C Andersens Vej 6,Løsning,8723,5,135,1969,815500.0,24-06-2011
Ny Sebberupvej 11,Løsning,8723,3,108,2015,1000000.0,23-06-2011
Hovedvejen 110,Løsning,8723,6,216,1877,1325000.0,15-06-2011
Blichersvej 2,Løsning,8723,4,120,1964,448949.0,14-06-2011
Elmevej 3,Løsning,8723,7,199,1921,602467.0,01-06-2011
Mejsevej 4,Løsning,8723,5,153,1973,1400000.0,22-05-2011
Vandmøllevej 34C,Løsning,8723,3,86,1991,1075000.0,19-05-2011
Gesagervej 21,Løsning,8723,4,111,1964,750000.0,17-05-2011
Skærvetoften 30,Løsning,8723,4,127,2012,400000.0,02-05-2011
Krollerupvej 32,Løsning,8723,5,152,2015,1075000.0,21-04-2011
Klydevej 13,Løsning,8723,3,83,2007,1295000.0,20-04-2011
Frederiksbergvej 31,Løsning,8723,6,233,1960,1600000.0,15-04-2011
Skærvegyden 15,Løsning,8723,5,132,1987,1380000.0,14-04-2011
Jernbanegade 30,Løsning,8723,6,140,1931,1130000.0,12-04-2011
Nørrehedevej 9,Løsning,8723,4,144,1850,750000.0,10-04-2011
Mølleparken 2,Løsning,8723,5,175,2007,2000000.0,08-04-2011
Merringvej 36,Løsning,8723,5,160,1870,420000.0,06-04-2011
Kirkevej 4,Løsning,8723,7,167,1932,1475000.0,31-03-2011
Skovvej 45,Løsning,8723,7,190,1887,2180000.0,28-03-2011
Merkurvej 39,Løsning,8723,4,130,1974,1237500.0,25-03-2011
Højmarken 4,Løsning,8723,5,163,2008,2375000.0,24-03-2011
Jernbanegade 34,Løsning,8723,2,117,1914,1240000.0,23-03-2011
Jupitervej 6,Løsning,8723,5,111,1977,1300000.0,13-03-2011
Toftevænget 4,Løsning,8723,4,103,1963,1035000.0,02-03-2011
Linde Alle 20,Løsning,8723,4,125,2004,1785000.0,01-03-2011
Højmarksvej 54,Løsning,8723,6,175,1979,1650000.0,25-02-2011
Linde Alle 2,Løsning,8723,4,124,1972,1125000.0,21-02-2011
Sneppevej 33,Løsning,8723,3,81,1983,875000.0,14-02-2011
Skærvetoften 42,Løsning,8723,4,135,2011,460000.0,14-02-2011
Gøgevej 14,Løsning,8723,5,218,1974,1645000.0,08-02-2011
Gammelgade 11,Løsning,8723,3,88,1961,1200000.0,07-02-2011
Toftevænget 18,Løsning,8723,3,90,1960,1255000.0,03-02-2011
Pilevænget 3,Løsning,8723,4,105,1972,645000.0,26-01-2011
Vandmøllevej 1,Løsning,8723,4,124,1927,400000.0,23-01-2011
Kirkevej 2,Løsning,8723,5,141,1920,695562.0,11-01-2011
Frederikslystvej 73,Løsning,8723,2,169,1909,2450000.0,10-01-2011
Skærvetoften 52,Løsning,8723,5,191,2014,400000.0,07-01-2011
Skærvegyden 40,Løsning,8723,5,132,1981,1555000.0,05-01-2011
Ny Sebberupvej 9,Løsning,8723,6,169,1900,2775000.0,04-01-2011
Toftevænget 3,Løsning,8723,4,99,1965,800000.0,01-01-2011
Skærvetoften 36,Løsning,8723,4,203,2014,440000.0,31-12-2010
Lærkevej 13,Løsning,8723,4,140,1965,1850000.0,30-12-2010
Gesagervej 15,Løsning,8723,4,95,1963,782000.0,21-12-2010
Skærvetoften 28,Løsning,8723,7,194,2012,465000.0,20-12-2010
Klydevej 5,Løsning,8723,3,83,2007,1310000.0,15-12-2010
Kingos Alle 17,Løsning,8723,4,90,1970,620000.0,10-12-2010
Skærvetoften 44,Løsning,8723,4,169,2011,465000.0,10-12-2010
Vandmøllevej 74,Løsning,8723,7,207,1870,420000.0,07-12-2010
Bøgballevej 26,Løsning,8723,5,197,2016,850000.0,24-11-2010
Neptunvej 60,Løsning,8723,5,147,2007,797731.0,18-11-2010
Sneppevej 6K,Løsning,8723,3,73,1986,1025000.0,10-11-2010
Skjoldborgsvej 14,Løsning,8723,5,132,1972,1122500.0,05-11-2010
Merkurvej 18,Løsning,8723,5,136,1975,1370000.0,28-10-2010
Skjoldborgsvej 26,Løsning,8723,5,140,1973,1575000.0,27-10-2010
Østergade 15,Løsning,8723,7,260,1917,900000.0,22-10-2010
Østerbakkevej 15,Løsning,8723,4,79,1899,550000.0,20-10-2010
Chr Winthers Vej 2,Løsning,8723,4,128,1976,1445000.0,19-10-2010
Merringvej 93,Løsning,8723,8,195,1916,225775.0,06-10-2010
Neptunvej 37,Løsning,8723,4,100,1984,1270000.0,01-10-2010
Saturnvej 6,Løsning,8723,4,122,1977,1160000.0,17-09-2010
Neptunvej 35,Løsning,8723,3,77,1985,1025000.0,16-09-2010
Tranebovej 41,Løsning,8723,5,140,2002,986250.0,13-09-2010
Klydevej 11,Løsning,8723,3,83,2007,1240000.0,10-09-2010
Kingos Alle 14,Løsning,8723,4,120,1972,1320000.0,10-09-2010
Nedergårdsvej 23,Løsning,8723,5,140,1978,1000000.0,09-09-2010
Kingos Alle 36,Løsning,8723,4,172,1968,1455000.0,03-09-2010
Syrenlunden 2,Løsning,8723,4,99,1965,985000.0,03-09-2010
Sneppevej 6R,Løsning,8723,3,73,1986,920000.0,31-08-2010
Skolegade 14,Løsning,8723,3,95,1959,2800000.0,20-08-2010
Jernbanegade 11,Løsning,8723,5,174,1922,618550.0,18-08-2010
Teglværksvej 11,Løsning,8723,4,151,1935,239800.0,17-08-2010
Frederikslystvej 6B,Løsning,8723,7,268,1901,245610.0,16-08-2010
Toftevænget 2A,Løsning,8723,4,116,1967,1325000.0,09-08-2010
Bakkevej 23,Løsning,8723,4,120,1975,1225000.0,04-08-2010
Vestermarksvej 32,Løsning,8723,6,178,1897,1350000.0,31-07-2010
Frederikslystvej 5B,Løsning,8723,5,215,1979,200000.0,29-07-2010
Vesterled 5,Løsning,8723,4,112,1972,613500.0,16-07-2010
Saturnvej 35,Løsning,8723,5,142,1976,1543000.0,14-07-2010
Saturnvej 41,Løsning,8723,6,143,1976,1350000.0,14-07-2010
Saturnvej 7,Løsning,8723,5,127,1976,1385000.0,09-07-2010
Skærvetoften 2,Løsning,8723,4,135,2006,900000.0,08-07-2010
Marsvej 5,Løsning,8723,5,149,1977,1350000.0,21-06-2010
Bakkesvinget 11,Løsning,8723,4,104,1970,585500.0,14-06-2010
Vesterled 11,Løsning,8723,4,127,1972,1350000.0,14-06-2010
Vandmøllevej 36A,Løsning,8723,3,86,1988,1000000.0,12-06-2010
Højmarksvej 46,Løsning,8723,8,188,1962,1750000.0,09-06-2010
Jupitervej 50,Løsning,8723,5,139,2006,2195000.0,31-05-2010
Gammelgade 2E,Løsning,8723,3,93,1983,975000.0,21-05-2010
Nedergårdsvej 14,Løsning,8723,7,194,1978,1600000.0,14-05-2010
Linde Alle 21,Løsning,8723,6,155,2013,405000.0,07-05-2010
Gammelgade 10,Løsning,8723,4,106,1970,760000.0,02-05-2010
Skærvegyden 26,Løsning,8723,7,211,1984,2050000.0,28-04-2010
Gammelgade 7,Løsning,8723,4,108,1962,1225000.0,23-04-2010
Kirkevej 14A,Løsning,8723,3,90,1964,725000.0,20-04-2010
Neptunvej 23,Løsning,8723,3,77,1986,1045000.0,19-04-2010
Mølleparken 55,Løsning,8723,5,174,1998,2495000.0,14-04-2010
H Thomsens Vej 5,Løsning,8723,4,136,1965,1000000.0,22-03-2010
Drachmannsvej 4,Løsning,8723,4,124,1976,1170000.0,15-03-2010
H C Andersens Vej 13,Løsning,8723,4,127,1971,950000.0,15-03-2010
Fasanvej 1,Løsning,8723,4,111,1970,1000000.0,10-03-2010
Gammelgade 8,Løsning,8723,3,72,1958,750000.0,09-03-2010
Mølleparken 51,Løsning,8723,5,158,2002,2415000.0,24-02-2010
Nybovej 13,Løsning,8723,4,100,1955,720000.0,05-02-2010
Sneppevej 6A,Løsning,8723,3,73,1986,900000.0,01-02-2010
Per Rytters Vej 1A,Løsning,8723,5,128,1961,656000.0,30-01-2010
Blichersvej 6,Løsning,8723,6,213,1968,1750000.0,21-01-2010
Kirkevej 20,Løsning,8723,4,90,1958,800000.0,18-01-2010
Marsvej 53,Løsning,8723,6,176,1976,1995000.0,11-01-2010
Sneppevej 113,Løsning,8723,3,86,1986,1000000.0,04-01-2010
Neptunvej 62,Løsning,8723,5,149,2007,1465196.0,21-12-2009
Højagervej 8,Løsning,8723,4,150,1974,1450000.0,09-12-2009
Sneppevej 6E,Løsning,8723,3,73,1986,845000.0,03-12-2009
Bakkevej 21,Løsning,8723,4,147,1973,1375000.0,03-12-2009
Juelsbovej 1,Løsning,8723,7,204,1964,1100000.0,03-12-2009
Skolevænget 15,Løsning,8723,4,108,1969,830000.0,02-12-2009
Sneppevej 109,Løsning,8723,3,86,1986,880000.0,27-11-2009
Vandmøllevej 19,Løsning,8723,6,251,1914,2125000.0,25-11-2009
Skolegade 11,Løsning,8723,8,189,1964,1165000.0,23-11-2009
Bottrupvej 49,Løsning,8723,4,127,1966,910000.0,13-11-2009
Gesagervej 4,Løsning,8723,5,175,1964,1415000.0,30-10-2009
Skærvetoften 8,Løsning,8723,7,201,2013,410000.0,26-10-2009
Saturnvej 64,Løsning,8723,6,166,2007,2565000.0,18-10-2009
Skovhusevej 44,Løsning,8723,4,106,1827,450000.0,16-10-2009
Skærvegyden 12,Løsning,8723,4,127,1984,1425000.0,13-10-2009
Sneppevej 47,Løsning,8723,3,81,1983,1020000.0,23-09-2009
Mejsevej 13,Løsning,8723,7,188,1974,1385000.0,02-09-2009
Vestergade 18E,Løsning,8723,3,111,1986,1080000.0,31-08-2009
Blichersvej 8,Løsning,8723,4,130,1965,912500.0,28-08-2009
Bakkesvinget 12,Løsning,8723,4,100,1968,900000.0,27-08-2009
Hovedvejen 142,Løsning,8723,7,189,1948,2500000.0,13-08-2009
Blichersvej 3,Løsning,8723,4,138,1966,1170000.0,12-08-2009
Teglværksvej 35,Løsning,8723,6,224,1940,1400000.0,10-08-2009
Toftevænget 13,Løsning,8723,4,122,1963,1050000.0,10-08-2009
Sneppevej 6M,Løsning,8723,3,72,1986,990000.0,03-08-2009
Lindvedvej 11,Løsning,8723,4,89,1954,800000.0,03-07-2009
Linde Alle 16,Løsning,8723,4,120,1978,1295000.0,03-07-2009
Højagervej 21,Løsning,8723,5,134,1984,1395000.0,26-06-2009
Gesagervej 19,Løsning,8723,4,120,1962,775000.0,19-06-2009
Merkurvej 17,Løsning,8723,7,146,1975,1500000.0,16-06-2009
Sneppevej 12,Løsning,8723,4,114,1998,3050000.0,15-06-2009
Merringvej 60,Løsning,8723,6,207,1900,2995000.0,15-06-2009
Hovedvejen 106,Løsning,8723,3,96,1930,400000.0,09-06-2009
Sneppevej 73,Løsning,8723,3,83,1986,1020000.0,09-06-2009
Saturnvej 68,Løsning,8723,5,211,2011,425000.0,09-06-2009
Vandmøllevej 36D,Løsning,8723,4,116,1989,1345000.0,08-06-2009
Sneppevej 31,Løsning,8723,3,81,1983,960000.0,04-06-2009
Højmarksvej 62G,Løsning,8723,3,121,1882,520500.0,03-06-2009
Jupitervej 49,Løsning,8723,3,129,1977,1565000.0,28-05-2009
Klydevej 3,Løsning,8723,3,83,2007,1310000.0,20-05-2009
Højmarken 2,Løsning,8723,5,164,2008,2580000.0,11-05-2009
Rævebjergvej 2,Løsning,8723,7,128,1927,480000.0,04-05-2009
Fasanvej 34,Løsning,8723,6,216,2001,1800000.0,04-05-2009
Neptunvej 54,Løsning,8723,5,150,2007,2350000.0,29-04-2009
Ny Kirkevej 2,Løsning,8723,5,175,1972,6250000.0,23-04-2009
Højagervej 19,Løsning,8723,4,119,1977,1180000.0,07-04-2009
Bøgevej 13,Løsning,8723,4,88,1963,1250000.0,26-03-2009
Højmarken 5,Løsning,8723,5,153,2008,2190000.0,25-03-2009
Th Jensens Vej 10,Løsning,8723,4,116,1973,1270000.0,20-03-2009
Vandmøllevej 73,Løsning,8723,7,141,1890,770000.0,09-03-2009
Højagervej 18,Løsning,8723,3,117,1974,1035000.0,20-02-2009
Jupitervej 40,Løsning,8723,6,166,1977,1725000.0,12-02-2009
Toftevænget 2,Løsning,8723,3,90,1963,800000.0,19-01-2009
Tranebovej 15,Løsning,8723,5,148,1997,992500.0,16-01-2009
Spættevej 4,Løsning,8723,5,130,1968,977500.0,08-01-2009
Lindvedvej 56,Løsning,8723,6,203,1979,3570000.0,08-01-2009
Frederiksbergvej 3,Løsning,8723,5,132,1959,1100000.0,17-12-2008
Bottrupvej 44,Løsning,8723,6,221,1920,775000.0,16-12-2008
Toftevænget 12,Løsning,8723,6,148,1961,1150000.0,16-12-2008
Linde Alle 5,Løsning,8723,6,185,1972,1550000.0,11-12-2008
Falkevej 32,Løsning,8723,4,132,1986,1100000.0,08-12-2008
Frederiksbergvej 26A,Løsning,8723,3,65,1963,760000.0,01-12-2008
Sneppevej 102,Løsning,8723,6,179,1986,2295000.0,19-11-2008
Merkurvej 29,Løsning,8723,3,107,1974,730000.0,18-11-2008
Ternevej 18,Løsning,8723,4,132,1971,900000.0,12-11-2008
Enggade 1,Løsning,8723,3,117,1985,1350000.0,10-11-2008
Herredsvej 4,Løsning,8723,3,120,1978,1070000.0,08-11-2008
Frederiksbergvej 40,Løsning,8723,3,60,1944,850000.0,05-11-2008
Vesterled 4,Løsning,8723,5,123,1970,511984.0,30-10-2008
Rævebjergvej 8,Løsning,8723,5,140,1997,1615000.0,21-10-2008
Skovvej 49,Løsning,8723,9,230,1890,4000000.0,16-10-2008
Skovhusevej 23,Løsning,8723,3,78,1887,780000.0,10-10-2008
Toftevænget 6,Løsning,8723,3,98,1962,900000.0,01-10-2008
Merkurvej 20,Løsning,8723,4,126,1974,1625000.0,24-09-2008
Kingos Alle 1B,Løsning,8723,3,81,1988,1295000.0,24-09-2008
Hedenstedvej 12,Løsning,8723,4,114,1956,524856.0,17-09-2008
Vestergade 39,Løsning,8723,5,122,1920,1875000.0,09-09-2008
Ølstedbrovej 2,Løsning,8723,5,156,2008,341125.0,08-09-2008
Kingos Alle 1D,Løsning,8723,2,64,1948,830000.0,04-09-2008
Kirstinelundsvej 3,Løsning,8723,5,132,1969,1295000.0,30-08-2008
Vestermarksvej 10,Løsning,8723,5,140,1890,630000.0,28-08-2008
Ølstedbrovej 9,Løsning,8723,5,136,1911,900000.0,26-08-2008
Kirkevej 19,Løsning,8723,5,133,1942,1455000.0,20-08-2008
Tranebovej 67,Løsning,8723,5,137,2004,2200000.0,16-08-2008
Teglværksvej 12,Løsning,8723,9,193,1866,1250000.0,11-08-2008
Nederholmsvej 21,Løsning,8723,2,102,1910,650000.0,08-08-2008
H C Andersens Vej 15,Løsning,8723,5,120,1972,1575000.0,08-08-2008
Gammelgade 3A,Løsning,8723,5,211,1890,1675000.0,07-08-2008
Sneppevej 78,Løsning,8723,5,162,1986,1830000.0,21-07-2008
Jupitervej 53,Løsning,8723,6,149,1977,1850000.0,09-07-2008
Nederholmsvej 15,Løsning,8723,4,144,1910,1200000.0,06-07-2008
Marsvej 36,Løsning,8723,5,158,1977,2020000.0,20-06-2008
Højmarksvej 30A,Løsning,8723,5,138,1992,1900000.0,12-06-2008
Saturnvej 11,Løsning,8723,4,120,1976,1340000.0,10-06-2008
Østerbakkevej 4,Løsning,8723,3,90,1880,585000.0,04-06-2008
Saturnvej 50,Løsning,8723,6,186,2008,451000.0,02-06-2008
Kirkevej 7,Løsning,8723,7,232,1960,2250000.0,01-06-2008
Sneppevej 75,Løsning,8723,3,83,1985,900000.0,30-05-2008
Jupitervej 22,Løsning,8723,4,127,1978,1625000.0,28-05-2008
Saturnvej 15,Løsning,8723,5,132,1976,1630000.0,28-05-2008
Vinkelvej 14,Løsning,8723,4,131,1946,1200000.0,27-05-2008
Haremarksvej 48,Løsning,8723,5,198,1990,1600000.0,27-05-2008
Højmarksvej 51,Løsning,8723,6,200,1939,1295000.0,22-05-2008
Mølleparken 61,Løsning,8723,7,180,1998,1745000.0,19-05-2008
Bottrupvej 25,Løsning,8723,10,225,1924,10000000.0,17-05-2008
Bottrupvej 17,Løsning,8723,5,154,1920,1075000.0,14-05-2008
Ny Sebberupvej 38,Løsning,8723,5,133,1926,1300000.0,12-05-2008
Gøgevej 16,Løsning,8723,5,155,1976,1380000.0,09-05-2008
Marsvej 24,Løsning,8723,6,165,1976,2065000.0,01-05-2008
Nedergårdsvej 34,Løsning,8723,5,188,1978,1635000.0,28-04-2008
Bøgevej 7,Løsning,8723,4,88,1965,1035000.0,25-04-2008
Lindvedvej 7,Løsning,8723,3,143,1933,1450000.0,20-04-2008
Nedergårdsvej 27,Løsning,8723,5,159,1978,1725000.0,20-04-2008
Vesterled 22,Løsning,8723,5,160,1973,1650000.0,20-04-2008
Sneppevej 6U,Løsning,8723,3,73,1986,1100000.0,15-04-2008
Juelsbovej 19,Løsning,8723,3,99,1954,1315000.0,07-04-2008
Vestergade 29,Løsning,8723,5,153,1927,1460000.0,19-03-2008
Birkevej 1A,Løsning,8723,4,101,1963,1175000.0,13-03-2008
Skærvetoften 18,Løsning,8723,5,144,2008,2100000.0,12-03-2008
Højmarksvej 43,Løsning,8723,5,120,1955,760000.0,10-03-2008
Kingos Alle 38,Løsning,8723,5,160,1967,1795000.0,08-03-2008
Højmarksvej 47,Løsning,8723,6,137,1908,1300000.0,29-02-2008
Bøgballevej 2,Løsning,8723,4,107,1947,798000.0,28-02-2008
Kingos Alle 43,Løsning,8723,4,158,1970,1700000.0,27-02-2008
Saturnvej 34,Løsning,8723,3,103,1976,1450000.0,27-02-2008
Skærvegyden 25,Løsning,8723,5,135,1985,1635000.0,31-01-2008
Jupitervej 12,Løsning,8723,4,164,1977,1745000.0,31-01-2008
Anna Knudsens Vej 8,Løsning,8723,7,245,2009,645000.0,31-01-2008
Haremarksvej 14B,Løsning,8723,6,145,1987,1660000.0,30-01-2008
Jernbanegade 18,Løsning,8723,5,163,1880,1300000.0,21-01-2008
H Thomsens Vej 4,Løsning,8723,6,162,1969,712500.0,18-01-2008
Sneppevej 87,Løsning,8723,3,86,1986,1000000.0,18-01-2008
Skærvetoften 16,Løsning,8723,5,174,2009,440000.0,15-01-2008
Lindvedvej 27,Løsning,8723,6,115,1902,1175000.0,15-01-2008
Merkurvej 9,Løsning,8723,5,134,1974,1495000.0,14-01-2008
Mølleparken 16,Løsning,8723,6,186,2006,2795000.0,04-01-2008
Fasanvej 12,Løsning,8723,5,148,1977,1572500.0,17-12-2007
Kingos Alle 24,Løsning,8723,4,118,1970,1000000.0,10-12-2007
Højmarksvej 37,Løsning,8723,6,201,1959,967500.0,10-12-2007
Hedenstedvej 13,Løsning,8723,4,87,1961,1070000.0,06-12-2007
Saturnvej 77,Løsning,8723,5,152,2007,2398000.0,30-11-2007
Mejsevej 14,Løsning,8723,5,134,1974,1670000.0,22-11-2007
Pilevænget 2,Løsning,8723,12,195,1971,2095000.0,22-11-2007
Hedenstedvej 10A,Løsning,8723,3,103,2009,1450000.0,15-11-2007
Østerbakkevej 21,Løsning,8723,4,124,1913,1492000.0,07-11-2007
Haremarksvej 72,Løsning,8723,5,168,2002,2900000.0,01-11-2007
Merkurvej 36,Løsning,8723,7,212,1973,1995000.0,30-10-2007
Lærkevej 9,Løsning,8723,4,126,1964,1250000.0,30-10-2007
Neptunvej 46,Løsning,8723,5,157,2007,2875000.0,28-10-2007
Frederiksbergvej 26,Løsning,8723,2,45,1942,895000.0,26-10-2007
Højmarksvej 21,Løsning,8723,3,115,1877,1145000.0,25-10-2007
Venusvej 21,Løsning,8723,4,127,1977,1300000.0,19-10-2007
Gammelgade 2D,Løsning,8723,3,93,1983,1170000.0,10-10-2007
Frederiksbergvej 20,Løsning,8723,4,127,1947,1548000.0,06-10-2007
Skærvetoften 22,Løsning,8723,6,197,2009,440000.0,01-10-2007
Vestermarksvej 4,Løsning,8723,5,136,1925,1081000.0,29-09-2007
Anna Knudsens Vej 28,Løsning,8723,5,169,2009,625000.0,28-09-2007
Enggårdsvej 24,Løsning,8723,5,154,1910,279000.0,24-09-2007
Marsvej 22,Løsning,8723,5,152,1975,1620000.0,21-09-2007
"Jernbanegade 10A, ST",Løsning,8723,3,83,1906,623500.0,21-09-2007
Ingemannsvej 6,Løsning,8723,5,198,1969,1810000.0,20-09-2007
Gammelgade 9,Løsning,8723,3,91,1960,1435000.0,17-09-2007
Th Jensens Vej 20,Løsning,8723,6,176,1973,1550000.0,11-09-2007
Anna Knudsens Vej 10,Løsning,8723,5,183,2009,697000.0,10-09-2007
Spættevej 26,Løsning,8723,4,153,1980,1750000.0,10-09-2007
Vandmøllevej 48,Løsning,8723,5,215,1971,1500000.0,09-09-2007
Neptunvej 7,Løsning,8723,4,143,1978,1400000.0,28-08-2007
Merkurvej 14,Løsning,8723,4,120,1974,1500000.0,27-08-2007
Mejsevej 15,Løsning,8723,5,143,1974,1620000.0,23-08-2007
Skjoldborgsvej 7,Løsning,8723,6,151,1971,1275000.0,16-08-2007
Per Rytters Vej 5,Løsning,8723,4,114,1966,1345000.0,15-08-2007
Højmarksparken 2,Løsning,8723,5,84,1947,1300000.0,02-08-2007
Skjoldborgsvej 32,Løsning,8723,4,113,1972,1265000.0,18-07-2007
Toftevænget 20,Løsning,8723,5,120,1963,1275000.0,16-07-2007
