street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ellehøjvej 17,Søby Ærø,5985,5,142,1974,520000.0,23-01-1998
Østerbro 32A,Søby Ærø,5985,6,153,1923,350000.0,17-12-1997
Østerbro 16,Søby Ærø,5985,5,128,1909,160000.0,28-11-1997
Skovby Nederst 14,Søby Ærø,5985,4,138,1984,800000.0,21-11-1997
Nederste Skovbymark 3,Søby Ærø,5985,7,217,1920,1090000.0,21-11-1997
Nørrevænget 7,Søby Ærø,5985,3,70,1850,180000.0,03-11-1997
Havnevejen 20,Søby Ærø,5985,4,137,1905,425000.0,30-10-1997
Buevej 24,Søby Ærø,5985,5,110,1775,240000.0,24-10-1997
Havevej 5,Søby Ærø,5985,5,121,1947,125000.0,29-08-1997
Nørrevænget 12,Søby Ærø,5985,4,115,1903,130000.0,27-08-1997
Østerbro 28,Søby Ærø,5985,9,131,1913,142000.0,14-07-1997
Snorløkke 3,Søby Ærø,5985,4,97,1904,212500.0,26-06-1997
Øverste Skovbymark 9,Søby Ærø,5985,6,247,1905,550000.0,02-06-1997
Øverste Skovbymark 6,Søby Ærø,5985,7,138,1932,540953.0,28-05-1997
Søby Nørremarksvej 3,Søby Ærø,5985,5,207,1902,570080.0,23-05-1997
Skovbygade 2,Søby Ærø,5985,6,250,1777,370000.0,23-04-1997
Havnevejen 10,Søby Ærø,5985,2,123,1910,60000.0,10-04-1997
Søby Midtvej 2,Søby Ærø,5985,5,148,1927,465622.0,21-03-1997
Stærmose 19,Søby Ærø,5985,5,169,1935,381200.0,04-03-1997
Lebymarksvej 9,Søby Ærø,5985,8,251,1915,20000.0,15-02-1997
Nederste Skovbymark 2,Søby Ærø,5985,5,144,1886,409300.0,13-02-1997
Søbakkevej 1,Søby Ærø,5985,4,95,1907,112500.0,13-02-1997
Kobbelbakken 2,Søby Ærø,5985,4,100,1940,63000.0,09-01-1997
Søby Landevej 1,Søby Ærø,5985,5,88,1937,337228.0,07-11-1996
Stærmose 5,Søby Ærø,5985,8,197,1905,268671.0,01-11-1996
Østerbro 27,Søby Ærø,5985,8,178,1907,250000.0,16-10-1996
Søby Landevej 14,Søby Ærø,5985,4,150,1936,320000.0,07-10-1996
Søbakkevej 3,Søby Ærø,5985,4,90,1886,229500.0,09-08-1996
Stærmose 8,Søby Ærø,5985,8,223,1877,315768.0,16-07-1996
Nørrevejen 22,Søby Ærø,5985,2,212,1979,725000.0,26-04-1996
Østerbro 12,Søby Ærø,5985,2,88,1887,203000.0,03-04-1996
Ellehøjvej 27,Søby Ærø,5985,4,167,1973,775000.0,03-04-1996
Abildvej 7,Søby Ærø,5985,7,179,1891,407230.0,31-03-1996
Ellehøjvej 15,Søby Ærø,5985,5,196,1975,500000.0,19-03-1996
Skovby Nederst 1,Søby Ærø,5985,4,103,1904,300000.0,09-03-1996
Abildvej 4,Søby Ærø,5985,4,123,1944,263500.0,19-02-1996
Buevej 11,Søby Ærø,5985,5,132,1893,900000.0,25-01-1996
Lebyvej 26,Søby Ærø,5985,5,98,1850,40000.0,01-11-1995
Skovbygyde 5,Søby Ærø,5985,6,197,1928,530000.0,31-10-1995
Haven 5,Søby Ærø,5985,2,73,1925,200000.0,06-10-1995
Søbygårdsvej 1,Søby Ærø,5985,7,144,1888,1316435.0,22-09-1995
Møllemarksvejen 5,Søby Ærø,5985,3,104,1967,450000.0,13-09-1995
Østerbro 9,Søby Ærø,5985,6,228,1886,206000.0,11-08-1995
Alleen 1A,Søby Ærø,5985,7,143,1926,310000.0,21-06-1995
Kommens Agre 7,Søby Ærø,5985,4,126,1972,444324.0,05-06-1995
Røndal 2,Søby Ærø,5985,3,149,1900,272000.0,03-05-1995
Skovvejen 6,Søby Ærø,5985,5,177,1903,440000.0,23-04-1995
Østerbro 31,Søby Ærø,5985,5,141,1962,370000.0,22-02-1995
Nørrebro 9,Søby Ærø,5985,3,68,1870,50000.0,12-01-1995
Nørrevejen 20,Søby Ærø,5985,7,202,1983,394348.0,23-12-1994
Vitsø 11,Søby Ærø,5985,1,39,1956,57000.0,15-12-1994
Nørrevejen 5,Søby Ærø,5985,5,136,1964,300000.0,01-11-1994
Lebyvej 1,Søby Ærø,5985,7,168,1798,600000.0,23-09-1994
Lebygyde 1,Søby Ærø,5985,7,204,1848,290000.0,12-09-1994
Kystvejen 2A,Søby Ærø,5985,5,256,1974,730000.0,25-08-1994
Langevrætte 5,Søby Ærø,5985,4,66,1850,250000.0,02-08-1994
Søndervejen 23,Søby Ærø,5985,6,216,1974,700000.0,06-05-1994
Søbygårdsmarksvej 8,Søby Ærø,5985,2,70,1750,112230.0,27-04-1994
Røndal 3,Søby Ærø,5985,4,102,1827,415000.0,08-03-1994
Abildvej 2,Søby Ærø,5985,6,95,1924,169110.0,25-01-1994
Skovbygade 8,Søby Ærø,5985,4,82,1800,195000.0,15-11-1993
Alleen 4,Søby Ærø,5985,4,200,1949,400000.0,11-11-1993
Røndal 6,Søby Ærø,5985,5,136,1834,170000.0,04-11-1993
Præstevænget 1A,Søby Ærø,5985,4,112,1971,13000.0,16-08-1993
Haven 10,Søby Ærø,5985,7,94,1877,250000.0,07-07-1993
Skovbygade 30,Søby Ærø,5985,5,174,1864,470000.0,16-06-1993
Havnevejen 18,Søby Ærø,5985,4,114,1907,272000.0,19-05-1993
Skovvejen 3,Søby Ærø,5985,8,236,1906,375000.0,28-04-1993
Nørrebro 15,Søby Ærø,5985,7,170,1906,187500.0,31-03-1993
Øverste Skovbymark 5,Søby Ærø,5985,3,106,1915,50777.0,04-02-1993
Havnevejen 16,Søby Ærø,5985,3,73,1908,100000.0,12-11-1992
Søby Landevej 5,Søby Ærø,5985,5,89,1930,130000.0,03-11-1992
Østerbro 26,Søby Ærø,5985,4,88,1907,200000.0,29-07-1992
Østerbro 29,Søby Ærø,5985,6,160,1940,350000.0,01-07-1992
Leby Landevej 3,Søby Ærø,5985,8,190,1848,143709.0,18-04-1992
Lodsgyden 4,Søby Ærø,5985,4,95,1905,275000.0,13-04-1992
Minesvej 2,Søby Ærø,5985,4,95,1960,280000.0,07-04-1992
Skovby Nederst 5,Søby Ærø,5985,7,190,1994,699033.0,03-04-1992
Skovby Nederst 12,Søby Ærø,5985,3,81,1880,333500.0,03-04-1992
