street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Slusen 29,Hvide Sande,6960,3,116,2005,1350000.0,18-03-2013
Granvej 18,Hvide Sande,6960,4,63,1962,2375000.0,16-03-2013
Stormgade 39,Hvide Sande,6960,5,85,1963,475000.0,01-03-2013
Tingodden 138,Hvide Sande,6960,4,89,1977,600000.0,26-02-2013
Nørregade 8A,Hvide Sande,6960,4,119,1965,750000.0,24-02-2013
Sivbjerg 10,Hvide Sande,6960,4,66,1973,845000.0,23-02-2013
Bjerregårdsvej 26,Hvide Sande,6960,4,61,1977,700000.0,19-02-2013
Apollovej 47,Hvide Sande,6960,6,171,1972,1095000.0,18-02-2013
Laust Diges Vej 6,Hvide Sande,6960,5,122,1991,925000.0,14-02-2013
Tingodden 63,Hvide Sande,6960,4,67,1984,1710000.0,13-02-2013
Julianevej 73,Hvide Sande,6960,4,104,1986,483333.0,13-02-2013
Gytjevej 24,Hvide Sande,6960,10,275,1987,1500000.0,08-02-2013
Kirstinevej 20,Hvide Sande,6960,4,86,1984,950000.0,08-02-2013
Arvidvej 208,Hvide Sande,6960,4,76,1997,1250000.0,06-02-2013
Dakotavej 25,Hvide Sande,6960,3,113,1948,730000.0,01-02-2013
Fyrmarken 129,Hvide Sande,6960,4,81,1998,1400000.0,28-01-2013
Karen Brands Vej 79,Hvide Sande,6960,6,166,1980,417500.0,28-01-2013
Sommervej 7,Hvide Sande,6960,4,79,1966,1285000.0,24-01-2013
Apollovej 60,Hvide Sande,6960,6,170,1980,1370000.0,22-01-2013
Slusen 27,Hvide Sande,6960,3,116,2005,750000.0,21-01-2013
Mettes Bjerg 14,Hvide Sande,6960,6,139,1983,1050000.0,21-01-2013
Fjordengen 48,Hvide Sande,6960,4,107,2009,1500000.0,18-01-2013
Karen Brands Vej 153,Hvide Sande,6960,4,81,2001,1885000.0,18-01-2013
Julianevej 102A,Hvide Sande,6960,4,79,1985,1080000.0,15-01-2013
Tingodden 321,Hvide Sande,6960,5,97,1992,1780000.0,15-01-2013
Fjordengen 31,Hvide Sande,6960,4,121,2009,1785000.0,14-01-2013
Havbjergevej 13,Hvide Sande,6960,4,95,1984,1900000.0,08-01-2013
Fjordbjerrevej 17,Hvide Sande,6960,4,84,2000,531250.0,07-01-2013
Apollovej 140,Hvide Sande,6960,8,171,1975,1175000.0,02-01-2013
P Chr Dahls Vej 39,Hvide Sande,6960,3,61,1965,1075000.0,28-12-2012
Rauhesvej 63,Hvide Sande,6960,6,110,1994,1092800.0,28-12-2012
Riskrogvej 62,Hvide Sande,6960,4,76,1996,1401000.0,22-12-2012
Fyrvej 7,Hvide Sande,6960,8,151,1954,665000.0,20-12-2012
Tingodden 260,Hvide Sande,6960,5,99,1986,651666.0,19-12-2012
Arvidvej 116,Hvide Sande,6960,6,95,1988,552500.0,18-12-2012
Vinbjergvej 3,Hvide Sande,6960,4,106,1945,570000.0,18-12-2012
Bjerregårdsvej 255,Hvide Sande,6960,4,67,1977,507500.0,17-12-2012
Karen Brands Vej 81,Hvide Sande,6960,6,150,1986,1025000.0,07-12-2012
Tingodden 255,Hvide Sande,6960,4,85,1974,1360000.0,05-12-2012
Kaniavej 1,Hvide Sande,6960,7,165,1976,475000.0,01-12-2012
Færgemandsvej 13,Hvide Sande,6960,4,85,1958,704694.0,30-11-2012
Bjerregårdsvej 213,Hvide Sande,6960,3,89,1960,970000.0,29-11-2012
Beautyvej 2,Hvide Sande,6960,3,64,1960,1050000.0,22-11-2012
Arvidvej 214,Hvide Sande,6960,4,60,1990,800000.0,21-11-2012
Henriettevej 6,Hvide Sande,6960,4,63,1958,935000.0,21-11-2012
Vesterhavsvej 1,Hvide Sande,6960,5,125,1946,400000.0,18-11-2012
Apollovej 86,Hvide Sande,6960,5,130,1975,542500.0,18-11-2012
Sønder Klitvej 228,Hvide Sande,6960,5,90,1909,600000.0,08-11-2012
Fyrmarken 86,Hvide Sande,6960,4,62,1976,830000.0,07-11-2012
Kaniavej 59,Hvide Sande,6960,4,168,1976,1200000.0,07-11-2012
Julianevej 194,Hvide Sande,6960,4,74,1981,1045000.0,06-11-2012
Nørresande 3,Hvide Sande,6960,4,147,2012,3000000.0,03-11-2012
Julianevej 13,Hvide Sande,6960,5,120,1984,791000.0,03-11-2012
Bjerregårdsvej 434,Hvide Sande,6960,4,67,1979,892500.0,28-10-2012
Skodbjergevej 12,Hvide Sande,6960,4,119,2008,2150000.0,22-10-2012
Bjerregårdsvej 284,Hvide Sande,6960,4,77,2004,1456000.0,22-10-2012
Kirstinevej 16,Hvide Sande,6960,4,66,1977,825000.0,17-10-2012
Sandvej 4,Hvide Sande,6960,4,68,1978,1160000.0,16-10-2012
Dortheasvej 40,Hvide Sande,6960,5,101,1984,1080000.0,12-10-2012
Fyrmarken 213,Hvide Sande,6960,4,72,1973,750000.0,12-10-2012
Anker Eskildsens Vej 3L,Hvide Sande,6960,4,68,2004,732000.0,12-10-2012
Nørregade 47,Hvide Sande,6960,6,96,1935,350000.0,09-10-2012
Sigfred Jensens Vej 51,Hvide Sande,6960,5,107,1975,1085000.0,06-10-2012
Sivbjerg 81,Hvide Sande,6960,6,100,1979,1022200.0,01-10-2012
Vinkelvej 7,Hvide Sande,6960,4,85,1950,500000.0,25-09-2012
Fyrmarken 209,Hvide Sande,6960,5,93,1975,1275000.0,24-09-2012
Bjerregårdsvej 153,Hvide Sande,6960,5,107,2004,1570000.0,21-09-2012
Tritonvej 15,Hvide Sande,6960,4,118,1972,800000.0,12-09-2012
Fyrmarken 269,Hvide Sande,6960,5,90,1974,1655000.0,05-09-2012
Bjerregårdsvej 38B,Hvide Sande,6960,4,112,2014,320000.0,05-09-2012
Livadiavej 27,Hvide Sande,6960,4,114,1970,326000.0,03-09-2012
Julianevej 146,Hvide Sande,6960,4,56,1986,965000.0,02-09-2012
Fyrmarken 12,Hvide Sande,6960,4,88,1971,1050000.0,30-08-2012
Arvidvej 260,Hvide Sande,6960,4,72,1979,920000.0,29-08-2012
Riskrogen 7,Hvide Sande,6960,4,71,1985,935000.0,24-08-2012
Skodbovej 11,Hvide Sande,6960,4,81,1987,1225000.0,23-08-2012
Tingodden 124,Hvide Sande,6960,5,112,1995,1565000.0,22-08-2012
Sønder Klitvej 116,Hvide Sande,6960,3,48,1955,1500000.0,21-08-2012
Tingodden 5,Hvide Sande,6960,4,87,2000,1620000.0,20-08-2012
Nørregade 15,Hvide Sande,6960,5,123,1958,1750000.0,17-08-2012
Anker Eskildsens Vej 3M,Hvide Sande,6960,4,68,2004,590000.0,17-08-2012
Fyrmarken 215,Hvide Sande,6960,5,133,1994,1635000.0,06-08-2012
Tornbjerrevej 36,Hvide Sande,6960,4,88,1968,1100000.0,02-08-2012
Holmsland Klitvej 11,Hvide Sande,6960,4,76,1976,242000.0,31-07-2012
Sønder Klitvej 153,Hvide Sande,6960,12,257,1865,113800.0,18-07-2012
Apollovej 112,Hvide Sande,6960,5,187,1973,950000.0,18-07-2012
Bilbergsvej 39,Hvide Sande,6960,4,76,1986,1300000.0,17-07-2012
Thuesensvej 2,Hvide Sande,6960,3,71,1949,565000.0,06-07-2012
Stormgade 61,Hvide Sande,6960,3,65,1955,450000.0,04-07-2012
Humlegårdsvej 30,Hvide Sande,6960,6,110,1996,825000.0,04-07-2012
Julianevej 88,Hvide Sande,6960,6,125,1988,1525000.0,04-07-2012
Sivbjerg 15,Hvide Sande,6960,4,65,1973,647500.0,03-07-2012
Kaniavej 12,Hvide Sande,6960,4,120,1976,1060000.0,01-07-2012
Sigfred Jensens Vej 16,Hvide Sande,6960,4,66,1977,920000.0,29-06-2012
Fjordengen 22,Hvide Sande,6960,6,199,2013,623020.0,28-06-2012
Lærkevej 1,Hvide Sande,6960,6,140,1960,500000.0,26-06-2012
Holmsland Klitvej 179,Hvide Sande,6960,4,76,1777,700000.0,24-06-2012
Fyrmarken 59,Hvide Sande,6960,5,118,2004,2100000.0,21-06-2012
Baunebjergvej 17,Hvide Sande,6960,4,60,1974,955000.0,21-06-2012
Bjerregårdsvej 417,Hvide Sande,6960,4,72,1970,1100000.0,18-06-2012
Tingodden 299C,Hvide Sande,6960,5,117,2007,2288000.0,14-06-2012
Bjerregårdsvej 36C,Hvide Sande,6960,5,120,2013,600000.0,14-06-2012
Vesterhavsvej 4,Hvide Sande,6960,3,88,1940,540000.0,13-06-2012
Kirksvej 51,Hvide Sande,6960,4,54,1974,910000.0,11-06-2012
Granvej 37,Hvide Sande,6960,5,97,1985,1400000.0,08-06-2012
Sønder Klitvej 29,Hvide Sande,6960,6,128,1930,425000.0,30-05-2012
Gammeleng 28,Hvide Sande,6960,5,119,1993,1600000.0,26-05-2012
Bjerregårdsvej 372,Hvide Sande,6960,4,77,2003,1793000.0,24-05-2012
Bjerregårdsvej 36,Hvide Sande,6960,4,105,2003,1995000.0,21-05-2012
Minervavej 42,Hvide Sande,6960,5,210,2015,595000.0,21-05-2012
Dortheasvej 62,Hvide Sande,6960,5,90,1979,1345000.0,14-05-2012
Bjerregårdsvej 206,Hvide Sande,6960,4,70,1977,436029.0,13-05-2012
Metheasvej 3,Hvide Sande,6960,2,30,1959,2200000.0,09-05-2012
Apollovej 15,Hvide Sande,6960,4,120,1972,800000.0,09-05-2012
Hedevej 2,Hvide Sande,6960,3,69,1950,490000.0,29-04-2012
Bjerregårdsvej 146,Hvide Sande,6960,3,70,1985,800000.0,24-04-2012
Livadiavej 34,Hvide Sande,6960,4,124,1969,900000.0,24-04-2012
Apollovej 105,Hvide Sande,6960,6,159,1981,1000000.0,24-04-2012
Bjerregårdsvej 108,Hvide Sande,6960,4,81,1984,1000000.0,19-04-2012
Søndergade 16,Hvide Sande,6960,7,128,1950,1295000.0,16-04-2012
Gammeleng 15,Hvide Sande,6960,4,62,1979,1200000.0,16-04-2012
Gammeleng 23,Hvide Sande,6960,4,67,1974,1165000.0,16-04-2012
Bjerregårdsvej 376,Hvide Sande,6960,5,96,2004,1775000.0,13-04-2012
Fyrmarken 137,Hvide Sande,6960,4,67,1979,1325000.0,13-04-2012
Tornbjerrevej 62,Hvide Sande,6960,4,90,1973,1495000.0,12-04-2012
Karen Brands Vej 89,Hvide Sande,6960,7,198,1979,950000.0,04-04-2012
Granvej 29,Hvide Sande,6960,4,120,2012,950000.0,03-04-2012
Julianevej 98,Hvide Sande,6960,4,73,1980,995000.0,02-04-2012
Kr Madsens Vej 95,Hvide Sande,6960,4,66,1971,500000.0,22-03-2012
Vestergade 6,Hvide Sande,6960,5,134,1953,375000.0,14-03-2012
Anker Eskildsens Vej 36,Hvide Sande,6960,4,108,2009,1575000.0,10-03-2012
Stormgade 34,Hvide Sande,6960,3,146,1972,795000.0,08-03-2012
Tingodden 285,Hvide Sande,6960,4,96,1997,2050000.0,06-03-2012
Karen Brands Vej 103,Hvide Sande,6960,4,62,1984,1095000.0,06-03-2012
Bjerregårdsvej 73,Hvide Sande,6960,4,88,1978,1062500.0,04-03-2012
Sivbjerg 1B,Hvide Sande,6960,4,81,1994,1100000.0,28-02-2012
Chr Nielsensvej 1,Hvide Sande,6960,5,112,1942,545000.0,28-02-2012
Hareklit 6,Hvide Sande,6960,4,76,1977,637500.0,27-02-2012
Sommervej 17,Hvide Sande,6960,5,113,1964,1850000.0,24-02-2012
Grønsletten 8,Hvide Sande,6960,6,90,1971,750000.0,16-02-2012
Baunebjergvej 20,Hvide Sande,6960,3,60,1971,945000.0,16-02-2012
Bjerregårdsvej 362,Hvide Sande,6960,4,84,2003,1740000.0,12-02-2012
Østergade 5D,Hvide Sande,6960,2,96,1968,775000.0,09-02-2012
Geflevej 145,Hvide Sande,6960,4,112,2002,980000.0,07-02-2012
Riskrogvej 48,Hvide Sande,6960,6,157,1984,1425000.0,06-02-2012
Sønder Klitvej 71,Hvide Sande,6960,5,72,1969,374000.0,05-02-2012
Strandkrogvejen 50,Hvide Sande,6960,4,74,1980,1600000.0,04-02-2012
Fyrmarken 235,Hvide Sande,6960,4,66,1981,935000.0,02-02-2012
Anker Eskildsens Vej 116,Hvide Sande,6960,5,79,1979,850000.0,31-01-2012
Fyrmarken 37,Hvide Sande,6960,5,112,2002,1947000.0,30-01-2012
Dortheasvej 31,Hvide Sande,6960,4,82,1966,950000.0,30-01-2012
Karen Brands Vej 102,Hvide Sande,6960,4,110,2012,1200000.0,30-01-2012
"Kirkevej 1D, ST",Hvide Sande,6960,3,109,1966,1025000.0,28-01-2012
Arvidvej 138,Hvide Sande,6960,5,95,2000,1550000.0,27-01-2012
Arvidvej 366,Hvide Sande,6960,4,102,1981,1390000.0,25-01-2012
Riskrogvej 19,Hvide Sande,6960,3,90,2015,1450000.0,16-01-2012
Havbjergevej 10A,Hvide Sande,6960,4,73,1986,1300000.0,16-01-2012
Søndergade 76,Hvide Sande,6960,3,58,1976,890000.0,13-01-2012
Fyrvej 8,Hvide Sande,6960,4,130,1943,800000.0,06-01-2012
Minervavej 9,Hvide Sande,6960,4,125,1977,539998.0,05-01-2012
Bjerregårdsvej 44,Hvide Sande,6960,5,118,2013,650000.0,04-01-2012
Granvej 41,Hvide Sande,6960,4,75,1969,510000.0,30-12-2011
Julianevej 99,Hvide Sande,6960,5,89,1985,1275000.0,28-12-2011
Fjordengen 18,Hvide Sande,6960,5,176,2013,599000.0,23-12-2011
Østergade 5B,Hvide Sande,6960,3,123,1968,443750.0,22-12-2011
Humlegårdsvej 38,Hvide Sande,6960,5,91,1960,1250000.0,18-12-2011
Bjerregårdsvej 360,Hvide Sande,6960,4,77,2002,1550000.0,16-12-2011
Holmsland Klitvej 91C,Hvide Sande,6960,3,90,1962,875000.0,15-12-2011
Minervavej 36,Hvide Sande,6960,5,170,2015,298000.0,15-12-2011
Minervavej 40,Hvide Sande,6960,6,201,2014,448000.0,15-12-2011
Minervavej 60,Hvide Sande,6960,5,165,2015,498000.0,14-12-2011
Arvidvej 164,Hvide Sande,6960,5,103,1984,1020000.0,13-12-2011
Julianevej 170,Hvide Sande,6960,4,69,1974,1275000.0,12-12-2011
Minervavej 48,Hvide Sande,6960,5,196,2014,298000.0,12-12-2011
Minervavej 38,Hvide Sande,6960,6,178,2015,298000.0,09-12-2011
Dakotavej 18,Hvide Sande,6960,5,150,1982,2200000.0,08-12-2011
Apollovej 117,Hvide Sande,6960,4,163,1976,1270000.0,08-12-2011
Minervavej 58,Hvide Sande,6960,5,179,2013,598000.0,08-12-2011
Arvidvej 31,Hvide Sande,6960,3,82,1974,1250000.0,05-12-2011
Nygårdsvej 13,Hvide Sande,6960,5,119,2009,1355000.0,05-12-2011
Præstegårdsvej 6,Hvide Sande,6960,4,107,2010,2150000.0,04-12-2011
Julianevej 156,Hvide Sande,6960,4,70,1974,1105000.0,02-12-2011
Arvidvej 184,Hvide Sande,6960,4,72,1980,940000.0,02-12-2011
Arvidvej 158,Hvide Sande,6960,5,120,1984,1040000.0,29-11-2011
Tingodden 31,Hvide Sande,6960,3,66,1983,1100000.0,26-11-2011
Sommervej 74,Hvide Sande,6960,5,114,1986,1410000.0,25-11-2011
Jennelsvej 3,Hvide Sande,6960,4,106,1971,1062500.0,23-11-2011
Kaniavej 14,Hvide Sande,6960,7,186,1976,460000.0,18-11-2011
Kirstinevej 4,Hvide Sande,6960,4,70,1978,1062500.0,17-11-2011
Dortheasvej 75B,Hvide Sande,6960,4,77,2004,1590000.0,14-11-2011
Fyrmarken 283,Hvide Sande,6960,3,93,1996,1265000.0,08-11-2011
Rauhesvej 2,Hvide Sande,6960,4,85,1984,1175000.0,25-10-2011
Nørregade 52A,Hvide Sande,6960,4,198,2015,650000.0,18-10-2011
Bjerregårdsvej 4,Hvide Sande,6960,5,104,1996,440000.0,13-10-2011
Geflevej 161,Hvide Sande,6960,5,150,1987,1045000.0,10-10-2011
Dortheasvej 67,Hvide Sande,6960,3,75,1974,1250000.0,04-10-2011
Pilealle 4,Hvide Sande,6960,4,117,1979,965000.0,04-10-2011
Nørregade 60,Hvide Sande,6960,3,84,1957,800000.0,29-09-2011
Kirksvej 25,Hvide Sande,6960,4,71,1974,900000.0,29-09-2011
Mettes Bjerg 2D,Hvide Sande,6960,5,119,2005,1275000.0,26-09-2011
Bilbergsvej 47,Hvide Sande,6960,3,78,1986,451842.0,25-09-2011
Skodbjergevej 12B,Hvide Sande,6960,4,89,2011,2307200.0,25-09-2011
Bjerregårdsvej 55,Hvide Sande,6960,5,110,2004,1850000.0,15-09-2011
Kr Madsens Vej 25,Hvide Sande,6960,4,78,1977,950000.0,13-09-2011
Pallasvej 21,Hvide Sande,6960,4,110,1980,835000.0,08-09-2011
Apollovej 84,Hvide Sande,6960,3,67,1976,320000.0,07-09-2011
Fjordengen 2,Hvide Sande,6960,5,178,2012,360000.0,31-08-2011
Granvej 58,Hvide Sande,6960,4,70,1977,1487500.0,26-08-2011
Apollovej 17,Hvide Sande,6960,4,117,1971,975000.0,26-08-2011
Bjerregårdsvej 201,Hvide Sande,6960,3,66,1965,1050000.0,25-08-2011
Tingodden 457,Hvide Sande,6960,4,70,1987,1250000.0,24-08-2011
Søholmvej 11,Hvide Sande,6960,3,70,1967,1050000.0,24-08-2011
Nygårdsvej 35,Hvide Sande,6960,4,77,1978,725000.0,23-08-2011
Engvej 10,Hvide Sande,6960,3,74,1947,600000.0,22-08-2011
Bakkevej 19,Hvide Sande,6960,5,126,1965,875000.0,22-08-2011
Engvej 8,Hvide Sande,6960,6,113,1948,450000.0,21-08-2011
Tornbjerrevej 64,Hvide Sande,6960,4,113,2012,998000.0,19-08-2011
Bjerregårdsvej 184,Hvide Sande,6960,3,77,1977,1265000.0,15-08-2011
Sønder Klitvej 175,Hvide Sande,6960,4,131,1930,400000.0,12-08-2011
Sommervej 5B,Hvide Sande,6960,5,99,1966,2495000.0,03-08-2011
Fyrmarken 175,Hvide Sande,6960,5,115,2006,2000000.0,30-07-2011
Tingodden 42,Hvide Sande,6960,2,66,1963,1200000.0,27-07-2011
Anker Eskildsens Vej 90,Hvide Sande,6960,5,99,1988,1200000.0,22-07-2011
Baunebjergvej 4,Hvide Sande,6960,4,87,1993,1295000.0,15-07-2011
Anker Eskildsens Vej 12,Hvide Sande,6960,5,120,2000,1575000.0,07-07-2011
Ringen 11,Hvide Sande,6960,5,159,1971,1000000.0,04-07-2011
Blåbærheden 22,Hvide Sande,6960,4,77,1972,1125000.0,02-07-2011
Fyrmarken 261,Hvide Sande,6960,4,78,1973,400000.0,30-06-2011
Søndergade 72,Hvide Sande,6960,3,82,1976,1180000.0,28-06-2011
Minervavej 69,Hvide Sande,6960,8,219,1977,995000.0,22-06-2011
Parallelvej 34,Hvide Sande,6960,6,130,1966,845000.0,22-06-2011
Søndergade 21,Hvide Sande,6960,6,150,1935,750000.0,22-06-2011
Arvidvej 8,Hvide Sande,6960,4,76,1983,875000.0,21-06-2011
Karen Brands Vej 48,Hvide Sande,6960,4,94,2010,4000000.0,21-06-2011
Bjerregårdsvej 311,Hvide Sande,6960,3,76,1977,975000.0,20-06-2011
Gammeleng 25,Hvide Sande,6960,4,80,1998,1450000.0,20-06-2011
Tingodden 174,Hvide Sande,6960,4,78,1979,1275000.0,13-06-2011
Bjerregårdsvej 320,Hvide Sande,6960,3,71,1977,1000000.0,13-06-2011
Præstegårdsvej 9,Hvide Sande,6960,4,80,1970,1375000.0,09-06-2011
Bjerregårdsvej 236,Hvide Sande,6960,3,63,1977,1020000.0,07-06-2011
Blåbærheden 12,Hvide Sande,6960,4,101,2012,346800.0,07-06-2011
Vinbjergvej 2,Hvide Sande,6960,3,75,1950,850000.0,06-06-2011
Pallasvej 3,Hvide Sande,6960,4,104,1981,450000.0,31-05-2011
Karen Brands Vej 127,Hvide Sande,6960,4,120,2016,300000.0,31-05-2011
Bjerregårdsvej 370,Hvide Sande,6960,4,77,2004,1662500.0,26-05-2011
Parallelvej 47,Hvide Sande,6960,5,150,1968,974000.0,25-05-2011
Apollovej 74,Hvide Sande,6960,4,80,1976,200000.0,24-05-2011
Bjerregårdsvej 346,Hvide Sande,6960,4,97,2003,1837500.0,24-05-2011
Minervavej 13,Hvide Sande,6960,6,152,1977,414000.0,24-05-2011
Hedevej 5,Hvide Sande,6960,3,91,1935,630000.0,18-05-2011
Sommervej 24,Hvide Sande,6960,4,104,2003,1250000.0,18-05-2011
Fyrmarken 28,Hvide Sande,6960,4,80,1984,600000.0,17-05-2011
Havbjergevej 12,Hvide Sande,6960,3,44,1967,1100000.0,15-05-2011
Fyrmarken 65,Hvide Sande,6960,4,120,2011,3050000.0,14-05-2011
Sønder Klitvej 172D. 1,Hvide Sande,6960,3,97,1974,730000.0,13-05-2011
Plantagen 13,Hvide Sande,6960,4,85,1984,1485000.0,13-05-2011
Vesterledvej 10,Hvide Sande,6960,4,112,2004,1180000.0,10-05-2011
Tingodden 57,Hvide Sande,6960,4,95,2005,2100000.0,08-05-2011
Bjerregårdsvej 235,Hvide Sande,6960,4,89,2002,1985000.0,29-04-2011
Bjerregårdsvej 302,Hvide Sande,6960,4,83,2003,1525000.0,28-04-2011
Kaniavej 22,Hvide Sande,6960,4,162,1975,385000.0,20-04-2011
Tornbjerrevej 52,Hvide Sande,6960,4,65,1975,283000.0,15-04-2011
Midtvej 33,Hvide Sande,6960,4,76,1972,1000000.0,15-04-2011
Nørregade 61,Hvide Sande,6960,4,105,1943,675000.0,15-04-2011
Tingodden 239,Hvide Sande,6960,3,90,2012,275000.0,15-04-2011
Kirksvej 47,Hvide Sande,6960,4,76,1979,638300.0,15-04-2011
Nymandsbjerg 23,Hvide Sande,6960,3,62,1986,898167.0,08-04-2011
Bjerregårdsvej 270,Hvide Sande,6960,5,120,2004,1980000.0,08-04-2011
Bjerregårdsvej 126,Hvide Sande,6960,3,67,1955,323507.0,07-04-2011
Bjerregårdsvej 260,Hvide Sande,6960,5,111,2003,1825000.0,06-04-2011
Kirksvej 14,Hvide Sande,6960,3,102,2012,480000.0,05-04-2011
Havbjergevej 22,Hvide Sande,6960,4,77,1977,1600000.0,25-03-2011
Dortheasvej 89,Hvide Sande,6960,6,141,1994,2100000.0,23-03-2011
Dakotavej 47,Hvide Sande,6960,3,63,1958,700000.0,16-03-2011
Bjerregårdsvej 272,Hvide Sande,6960,4,91,2003,1860000.0,10-03-2011
Bjerregårdsvej 363,Hvide Sande,6960,4,67,1974,1160000.0,10-03-2011
Kirstinevej 86,Hvide Sande,6960,5,91,1975,1320000.0,07-03-2011
Kaniavej 23,Hvide Sande,6960,4,197,1976,1000000.0,04-03-2011
Færgemandsvej 26,Hvide Sande,6960,4,105,1961,825000.0,03-03-2011
Søndergade 28,Hvide Sande,6960,4,137,1979,965000.0,02-03-2011
Tingodden 141,Hvide Sande,6960,3,65,1982,4750000.0,01-03-2011
Blåbærheden 7,Hvide Sande,6960,4,62,1971,500000.0,25-02-2011
Julianevej 69,Hvide Sande,6960,3,116,1977,1650000.0,25-02-2011
Dortheasvej 10,Hvide Sande,6960,4,70,2000,1335000.0,20-02-2011
Granvej 22,Hvide Sande,6960,4,120,2012,935000.0,16-02-2011
Apollovej 128,Hvide Sande,6960,5,135,1974,1270000.0,14-02-2011
Granvej 20,Hvide Sande,6960,5,128,1967,1890000.0,11-02-2011
Humlegårdsvej 16,Hvide Sande,6960,4,90,2001,1515000.0,11-02-2011
Sønder Klitvej 24,Hvide Sande,6960,5,175,1957,510000.0,11-02-2011
Sommervej 26A,Hvide Sande,6960,7,150,1987,1000000.0,11-02-2011
Bilbergsvej 36,Hvide Sande,6960,3,44,1957,1025000.0,10-02-2011
Tingodden 383,Hvide Sande,6960,4,88,1993,1900000.0,09-02-2011
"Kirkevej 1C, ST",Hvide Sande,6960,3,117,1966,1060000.0,08-02-2011
Ringen 1,Hvide Sande,6960,4,100,1969,765000.0,04-02-2011
Tingodden 112,Hvide Sande,6960,5,95,1972,920000.0,28-01-2011
Sigfred Jensens Vej 59,Hvide Sande,6960,4,90,1974,975000.0,20-01-2011
Julianevej 76,Hvide Sande,6960,5,82,1988,1210000.0,17-01-2011
Gammeleng 26,Hvide Sande,6960,5,119,1992,1400000.0,15-01-2011
Riskrogvej 15,Hvide Sande,6960,5,120,2003,1403000.0,12-01-2011
Riskrogvej 17,Hvide Sande,6960,5,120,2003,1403000.0,12-01-2011
Nørresande 9,Hvide Sande,6960,3,101,2013,810000.0,10-01-2011
Trafalgarvej 12,Hvide Sande,6960,5,128,1963,900000.0,07-01-2011
Nørregade 48A,Hvide Sande,6960,5,207,2015,565000.0,04-01-2011
Granvej 46,Hvide Sande,6960,6,120,1989,2100000.0,30-12-2010
Kirkevej 17,Hvide Sande,6960,5,135,1960,745000.0,22-12-2010
Tingodden 190,Hvide Sande,6960,3,67,1961,850000.0,19-12-2010
Præstestien 3,Hvide Sande,6960,4,105,2011,975000.0,19-12-2010
Bakkevej 17,Hvide Sande,6960,5,169,1963,800000.0,10-12-2010
Nørregade 2P,Hvide Sande,6960,5,154,1996,1687375.0,09-12-2010
Bjerregårdsvej 58,Hvide Sande,6960,4,119,1977,773500.0,09-12-2010
Geflevej 187,Hvide Sande,6960,6,196,2013,208501.0,09-12-2010
Fyrmarken 48,Hvide Sande,6960,5,96,1973,850000.0,08-12-2010
Lyngvig Havnevej 18,Hvide Sande,6960,4,87,2005,1206240.0,08-12-2010
Arvidvej 178,Hvide Sande,6960,4,73,1986,525000.0,07-12-2010
Bjerregårdsvej 225,Hvide Sande,6960,4,118,1973,2220000.0,03-12-2010
Bilbergsvej 31,Hvide Sande,6960,6,149,1993,1675000.0,02-12-2010
Risbusken 5,Hvide Sande,6960,4,120,2005,1500000.0,23-11-2010
Nymandsbjerg 21,Hvide Sande,6960,4,111,1995,1275000.0,19-11-2010
Kirksvej 30,Hvide Sande,6960,5,101,1984,612500.0,11-11-2010
Kaniavej 21,Hvide Sande,6960,7,213,1977,1470000.0,04-11-2010
Apollovej 76,Hvide Sande,6960,3,65,1976,386500.0,03-11-2010
Gytjevej 54,Hvide Sande,6960,3,90,1984,1100000.0,01-11-2010
Dortheasvej 43,Hvide Sande,6960,4,75,2000,1350000.0,29-10-2010
Tingodden 507,Hvide Sande,6960,4,89,2004,2600000.0,28-10-2010
Laust Diges Vej 2,Hvide Sande,6960,5,99,1992,988482.0,27-10-2010
Bjerregårdsvej 396,Hvide Sande,6960,4,88,2001,1870000.0,22-10-2010
Svanittavej 40,Hvide Sande,6960,5,110,1981,930000.0,18-10-2010
Havbjergevej 8B,Hvide Sande,6960,3,61,2000,1510000.0,18-10-2010
Vinbjergvej 5,Hvide Sande,6960,5,175,1950,260000.0,15-10-2010
Nørregade 55,Hvide Sande,6960,4,84,1943,640000.0,14-10-2010
Bjerregårdsvej 392,Hvide Sande,6960,4,82,1977,465270.0,12-10-2010
Strandkrogvejen 28,Hvide Sande,6960,5,95,1984,1550000.0,11-10-2010
Skodbovej 8C,Hvide Sande,6960,4,74,1985,1600000.0,11-10-2010
Jennelsvej 11,Hvide Sande,6960,4,83,1969,1500000.0,06-10-2010
Holmsland Klitvej 155,Hvide Sande,6960,4,126,1969,820000.0,05-10-2010
Præstestien 8,Hvide Sande,6960,4,98,2011,975000.0,04-10-2010
Sønder Klitvej 39,Hvide Sande,6960,6,146,1927,800000.0,04-10-2010
Karen Brands Vej 163,Hvide Sande,6960,4,118,1981,1245000.0,02-10-2010
Skodbovej 99,Hvide Sande,6960,4,78,1986,1250000.0,01-10-2010
Arvidvej 364,Hvide Sande,6960,4,82,1986,1235000.0,01-10-2010
Fyrmarken 197,Hvide Sande,6960,4,71,1979,833000.0,30-09-2010
Tingodden 224,Hvide Sande,6960,3,73,2016,438300.0,28-09-2010
Arvidvej 1,Hvide Sande,6960,4,53,1950,670000.0,28-09-2010
Pallasvej 59,Hvide Sande,6960,6,172,1982,1325000.0,24-09-2010
