street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kasperstræde 4,Borre,4791,4,79,1775,140000.0,28-04-2003
Klintholm Havnevej 86,Borre,4791,3,156,1901,795000.0,20-04-2003
Kraneledvej 14,Borre,4791,4,278,1806,3030000.0,15-04-2003
Klintevej 354,Borre,4791,4,72,1895,370657.0,15-04-2003
Busenevej 4,Borre,4791,4,123,1807,389912.0,28-02-2003
Birkedalsvej 5,Borre,4791,5,186,1922,1126804.0,05-02-2003
Gurkebakken 6,Borre,4791,4,110,1925,1150000.0,03-02-2003
Klintevej 269,Borre,4791,4,142,1900,652556.0,31-01-2003
Råbyovedvej 6,Borre,4791,4,111,1875,521000.0,21-01-2003
Klintevej 375,Borre,4791,5,132,1880,440000.0,21-01-2003
Søndre Landevej 116,Borre,4791,3,108,1865,450000.0,18-01-2003
Klintevej 392,Borre,4791,6,178,1895,390000.0,07-01-2003
Søndre Landevej 48,Borre,4791,5,167,1932,865000.0,01-12-2002
Klintevej 507,Borre,4791,5,108,1875,570000.0,22-11-2002
Klintevej 313,Borre,4791,10,325,1928,1500000.0,19-10-2002
Thyravej 4A,Borre,4791,12,112,1876,1500000.0,09-10-2002
Katinkavej 9,Borre,4791,6,114,1966,500000.0,04-10-2002
Bøgebjergvej 15,Borre,4791,5,139,1974,1000000.0,17-09-2002
Klintevej 363,Borre,4791,3,80,1925,428861.0,10-08-2002
Klintevej 518,Borre,4791,5,74,1910,109062.0,07-07-2002
Klintevej 358,Borre,4791,4,77,1870,419500.0,25-06-2002
Søndre Landevej 128,Borre,4791,6,180,1899,625000.0,17-06-2002
Klintevej 411,Borre,4791,4,150,1920,750000.0,12-05-2002
Amandastræde 9,Borre,4791,3,93,1935,640000.0,04-05-2002
Dalsgårdsvej 4A,Borre,4791,6,220,1880,1322560.0,12-04-2002
Busenevej 60,Borre,4791,4,110,1960,1700000.0,15-02-2002
Kasperstræde 7,Borre,4791,10,254,1892,624932.0,07-02-2002
Kraneledvej 39,Borre,4791,6,204,1930,1875000.0,21-11-2001
Strædet 5,Borre,4791,3,80,1825,550000.0,02-11-2001
Strædet 11,Borre,4791,3,96,1963,382412.0,31-10-2001
Søndre Landevej 97,Borre,4791,3,75,1721,295000.0,17-10-2001
Klintevej 356,Borre,4791,2,64,1863,255000.0,02-10-2001
Ålebæk Strandvej 6,Borre,4791,3,64,1898,325000.0,01-10-2001
Dortheavej 6,Borre,4791,5,159,1980,1120606.0,22-09-2001
Klintevej 456,Borre,4791,4,107,1894,598999.0,10-07-2001
Klintevej 441,Borre,4791,5,187,1932,985000.0,09-07-2001
Klintevej 462,Borre,4791,4,169,1969,1066667.0,27-06-2001
Klintholm Havnevej 90,Borre,4791,5,154,1875,430000.0,20-06-2001
Stubberup Havevej 2,Borre,4791,8,168,1870,778239.0,19-06-2001
Katinkavej 12,Borre,4791,3,120,1965,600000.0,12-06-2001
Vimmelskaftet 2,Borre,4791,4,60,1865,392766.0,11-06-2001
Kraneledvej 27,Borre,4791,4,90,1934,806503.0,08-05-2001
Liselundvej 14,Borre,4791,6,228,1895,750000.0,08-05-2001
Bøgebjergvej 18,Borre,4791,9,292,1880,1200000.0,19-04-2001
Klintholm Havnevej 57,Borre,4791,5,125,1964,700000.0,31-01-2001
Søndre Landevej 47,Borre,4791,5,152,1876,410183.0,11-01-2001
Klintholm Havnevej 102,Borre,4791,5,190,1900,550000.0,27-12-2000
Søndre Landevej 23,Borre,4791,2,122,1910,572276.0,27-12-2000
Skansevej 2,Borre,4791,5,152,1824,1100000.0,11-12-2000
Klintevej 477,Borre,4791,5,120,1964,827954.0,14-11-2000
Klintholm Havnevej 28,Borre,4791,8,180,1908,628635.0,10-11-2000
Klintholm Havnevej 78,Borre,4791,5,133,1901,592004.0,02-10-2000
Søndre Landevej 25,Borre,4791,5,189,1875,1324114.0,15-09-2000
Dortheavej 15,Borre,4791,4,111,2001,50328.0,26-08-2000
Råbyovedvej 14,Borre,4791,5,176,1875,1550000.0,15-08-2000
Klintevej 334,Borre,4791,3,64,1942,250000.0,31-07-2000
Hampelandsvej 1,Borre,4791,6,235,1805,916500.0,26-07-2000
Skovstrædet 11,Borre,4791,4,117,1900,750000.0,14-07-2000
Søndre Landevej 98,Borre,4791,5,101,1875,341262.0,27-06-2000
Amandastræde 6,Borre,4791,3,88,1960,625000.0,27-06-2000
Søndre Landevej 37,Borre,4791,5,141,1875,172500.0,24-06-2000
Østerborgvej 4,Borre,4791,5,166,1963,719041.0,31-05-2000
Mosesvinget 9,Borre,4791,4,112,1875,265963.0,27-05-2000
Klintholm Havnevej 23,Borre,4791,8,234,1987,925000.0,20-02-2000
Kraneledvej 8,Borre,4791,8,162,1912,1180000.0,20-12-1999
Klintevej 305,Borre,4791,8,215,1924,593480.0,03-12-1999
Søndre Landevej 92,Borre,4791,3,88,1864,380912.0,28-11-1999
Klintevej 439,Borre,4791,5,149,1934,505462.0,23-11-1999
Dortheavej 29,Borre,4791,5,162,2001,65280.0,14-11-1999
Busenevej 12,Borre,4791,6,151,1875,1000000.0,14-11-1999
Råbyovedvej 7,Borre,4791,5,109,1936,230000.0,08-11-1999
Sømarkevej 12,Borre,4791,5,216,1896,400000.0,04-11-1999
Nyborrevej 1,Borre,4791,5,167,1901,395000.0,29-10-1999
Svenskestræde 8,Borre,4791,3,68,1885,245000.0,27-10-1999
Klintevej 275,Borre,4791,5,124,1900,410000.0,18-10-1999
Hampelandsvej 6,Borre,4791,3,90,1792,25000.0,20-09-1999
Råbyovedvej 3,Borre,4791,5,120,1898,641598.0,19-08-1999
Svenskestræde 15,Borre,4791,5,159,1925,375000.0,15-08-1999
Klintevej 489,Borre,4791,7,108,1917,254308.0,09-08-1999
Sønderbyvej 8,Borre,4791,3,65,1962,332000.0,05-08-1999
Råbyovedvej 12,Borre,4791,8,198,1880,652691.0,13-07-1999
Gurkebakken 12,Borre,4791,5,206,1901,495031.0,08-07-1999
Busenevej 38,Borre,4791,5,191,1887,370000.0,25-06-1999
Liselundvej 2,Borre,4791,6,180,1890,550000.0,19-06-1999
Toftevænget 8,Borre,4791,3,112,1976,500000.0,16-06-1999
Lilleskovvej 5,Borre,4791,7,244,1874,550000.0,08-06-1999
Dortheavej 13,Borre,4791,5,147,1999,48222.0,20-05-1999
Sønderbyvej 20,Borre,4791,6,222,1875,110000.0,07-05-1999
Klintholm Havnevej 63,Borre,4791,6,182,1954,663780.0,03-05-1999
Liselundvej 21,Borre,4791,4,100,1922,610000.0,31-03-1999
Klintholm Havnevej 7,Borre,4791,4,90,1950,320000.0,23-03-1999
Klintevej 437,Borre,4791,3,64,1935,291962.0,18-03-1999
Søndre Landevej 31,Borre,4791,4,100,1940,326752.0,23-12-1998
Stendyssevej 9,Borre,4791,6,104,1884,849795.0,01-12-1998
Dortheavej 17,Borre,4791,5,125,1999,59994.0,21-10-1998
Klintevej 397,Borre,4791,5,90,1874,595000.0,14-10-1998
Søndre Landevej 83,Borre,4791,5,128,1910,308920.0,18-09-1998
Kraneledvej 53,Borre,4791,7,184,1800,733000.0,13-09-1998
Nørrebyvej 28,Borre,4791,5,195,1875,400000.0,18-08-1998
Klintevej 526,Borre,4791,5,152,1963,1099500.0,06-08-1998
Klintevej 330,Borre,4791,5,105,1914,302000.0,31-07-1998
Stubberup Havevej 1,Borre,4791,5,140,1890,727187.0,18-07-1998
Kraneledvej 20,Borre,4791,14,364,1934,1200000.0,26-06-1998
Krogen 8,Borre,4791,6,208,1924,726980.0,12-06-1998
Østerborgvej 8,Borre,4791,6,164,1920,263500.0,11-06-1998
Svenskestræde 6,Borre,4791,4,75,1902,150000.0,31-05-1998
Stendyssevej 1,Borre,4791,3,67,1825,134000.0,02-04-1998
Klintholm Havnevej 76,Borre,4791,4,93,1906,368688.0,31-03-1998
Nøddelundvej 3,Borre,4791,9,206,1940,324625.0,25-03-1998
Klintevej 463,Borre,4791,5,136,1932,153497.0,23-03-1998
Søndre Landevej 45,Borre,4791,4,75,1875,50497.0,18-03-1998
Østerborgvej 1,Borre,4791,6,172,1875,264286.0,24-02-1998
Margrethevej 8,Borre,4791,4,124,1955,410000.0,04-02-1998
Harebankevej 8,Borre,4791,3,180,1885,1275000.0,13-01-1998
Båndhøjvej 1,Borre,4791,7,300,1896,1296250.0,30-12-1997
Mandehøjvej 6,Borre,4791,3,143,1942,400009.0,28-10-1997
Klintevej 512,Borre,4791,4,103,1942,257000.0,20-10-1997
Klintholm Havnevej 44,Borre,4791,3,109,1830,297000.0,15-10-1997
Søndre Landevej 105,Borre,4791,5,163,1852,435400.0,02-08-1997
Busenevej 45,Borre,4791,6,177,1764,745000.0,08-07-1997
Søndre Landevej 27,Borre,4791,4,120,1895,750064.0,14-05-1997
Klintevej 321,Borre,4791,7,231,1930,574436.0,10-05-1997
Liselundvej 10,Borre,4791,7,203,1915,752000.0,05-05-1997
Sønderbyvej 18,Borre,4791,4,112,1966,492000.0,22-04-1997
Degnestræde 3,Borre,4791,3,88,1954,305350.0,16-04-1997
Sømarkevej 3,Borre,4791,5,116,1954,500000.0,10-04-1997
Liselundvej 26,Borre,4791,4,115,1913,333850.0,31-01-1997
Stubberup Havevej 10,Borre,4791,8,299,1934,1600000.0,16-12-1996
Hampelandsvej 7,Borre,4791,6,158,1890,600000.0,16-12-1996
Nøddelundvej 1,Borre,4791,5,468,1853,617501.0,07-12-1996
Klintevej 460,Borre,4791,10,274,1895,530625.0,30-11-1996
Søndre Landevej 121,Borre,4791,4,128,1967,665000.0,21-11-1996
Birkedalsvej 3,Borre,4791,2,110,1922,183279.0,24-10-1996
Lisbjergvej 2,Borre,4791,7,140,1927,475000.0,12-09-1996
Klintevej 310,Borre,4791,5,121,1912,135000.0,02-09-1996
Klintholm Havnevej 60,Borre,4791,4,140,1974,530000.0,30-08-1996
Toftevænget 11,Borre,4791,5,136,1987,675000.0,15-07-1996
Stubberup Havevej 3,Borre,4791,5,127,1912,640000.0,28-04-1996
Klintevej 495,Borre,4791,5,112,1750,387000.0,19-04-1996
Søndre Landevej 44,Borre,4791,8,190,1898,2300000.0,19-03-1996
Katinkavej 4,Borre,4791,4,129,1976,465000.0,08-02-1996
Klintevej 406,Borre,4791,3,105,1950,450000.0,24-01-1996
Søndre Landevej 70,Borre,4791,8,195,1875,569500.0,27-12-1995
Klintevej 516,Borre,4791,6,163,1900,315000.0,23-12-1995
Klintevej 472,Borre,4791,4,112,1937,550000.0,05-12-1995
Klintholm Havnevej 71,Borre,4791,4,113,1944,450000.0,16-10-1995
Strædet 9,Borre,4791,3,83,1875,317383.0,08-10-1995
Dortheavej 21,Borre,4791,6,239,1986,813912.0,13-09-1995
Busenevej 15,Borre,4791,6,191,1875,405000.0,23-08-1995
Amandastræde 3,Borre,4791,6,169,1959,760000.0,14-07-1995
Katinkavej 10,Borre,4791,3,92,1966,421750.0,14-07-1995
Bøgebjergvej 21,Borre,4791,11,241,1916,820000.0,28-06-1995
Krogen 10,Borre,4791,4,165,1868,675000.0,23-06-1995
Klintholm Havnevej 124,Borre,4791,2,47,1935,10000.0,21-06-1995
Nørrebyvej 9,Borre,4791,4,45,1633,65000.0,21-06-1995
Kraneledvej 18,Borre,4791,3,86,1954,393300.0,31-05-1995
Nyborrevej 22,Borre,4791,5,114,1917,2250000.0,03-05-1995
Klintevej 314,Borre,4791,9,147,1875,450000.0,28-02-1995
Søndre Landevej 43,Borre,4791,5,111,1875,77427.0,10-02-1995
Klintevej 424,Borre,4791,3,73,1960,280000.0,26-09-1994
Liselundvej 33,Borre,4791,4,91,1943,259793.0,12-09-1994
Klintevej 307,Borre,4791,4,79,1800,115663.0,26-08-1994
Stendyssevej 8,Borre,4791,3,94,1946,300000.0,14-07-1994
Margrethevej 3,Borre,4791,4,104,1775,666000.0,11-06-1994
Sønderbyvej 24,Borre,4791,7,185,1890,440000.0,08-05-1994
Søndre Landevej 51,Borre,4791,10,246,1876,349137.0,02-05-1994
Margrethevej 4,Borre,4791,2,130,1950,417000.0,21-04-1994
Mosesvinget 3,Borre,4791,2,56,1875,65000.0,15-04-1994
Margrethevej 18,Borre,4791,5,130,1945,463000.0,22-03-1994
Busenevej 32,Borre,4791,4,138,1934,350000.0,12-03-1994
Klintevej 362,Borre,4791,4,124,1868,95000.0,09-02-1994
Klintholm Havnevej 10,Borre,4791,3,117,1951,265000.0,06-12-1993
Klintholm Havnevej 40,Borre,4791,5,128,1986,750000.0,26-10-1993
Sømarkevej 29,Borre,4791,5,140,1948,325000.0,20-10-1993
Klintevej 482,Borre,4791,6,182,1943,534000.0,14-10-1993
Ålebæk Strandvej 11,Borre,4791,5,181,1968,385000.0,07-10-1993
Mandehøjvej 1,Borre,4791,6,217,1917,349520.0,06-10-1993
Busenevej 13,Borre,4791,3,100,1957,260000.0,16-07-1993
Degnestræde 7,Borre,4791,4,142,1885,260000.0,16-06-1993
Sømarkevej 2,Borre,4791,5,124,1880,380000.0,08-04-1993
Sømarkevej 33,Borre,4791,7,139,1915,340000.0,01-04-1993
Skovstrædet 5,Borre,4791,4,146,1775,268200.0,23-02-1993
Rakkerbanken 2,Borre,4791,6,181,1929,525000.0,22-02-1993
Klintevej 274,Borre,4791,3,138,1875,395000.0,01-11-1992
Busenevej 5,Borre,4791,3,100,1875,430000.0,28-10-1992
Kasperstræde 10,Borre,4791,7,216,1875,635000.0,02-10-1992
Søndre Landevej 126,Borre,4791,3,88,1875,290000.0,25-08-1992
Nørrebyvej 16,Borre,4791,4,160,1890,430000.0,16-07-1992
Gurkebakken 7,Borre,4791,7,240,1890,513000.0,07-05-1992
Strædet 3,Borre,4791,3,105,1900,226000.0,02-03-1992
Svenskestræde 5,Borre,4791,7,210,1909,193000.0,29-02-1992
