street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vestergade 6,Ranum,9681,5,120,1936,662500.0,11-07-2009
Kærgaardsvej 4,Ranum,9681,6,214,1973,1200000.0,26-06-2009
Vestervænget 15,Ranum,9681,4,156,1972,561000.0,05-05-2009
Lendrupvej 88,Ranum,9681,3,50,1966,501500.0,18-03-2009
Kirkevej 10,Ranum,9681,4,120,1962,484500.0,26-01-2009
Vestergade 15,Ranum,9681,6,165,1930,423000.0,29-11-2008
Mosesvinget 4,Ranum,9681,3,90,1956,375000.0,28-11-2008
Rønbjergvej 92,Ranum,9681,5,152,1870,27660.0,18-11-2008
Vesterled 23,Ranum,9681,4,76,1957,320000.0,31-10-2008
Nørregade 22,Ranum,9681,6,160,1930,300000.0,30-10-2008
Vestergade 52,Ranum,9681,5,131,1938,600000.0,26-09-2008
Kærgaardsvej 25,Ranum,9681,3,140,1975,885000.0,10-09-2008
Vestervænget 9,Ranum,9681,2,84,1953,390000.0,17-08-2008
Kærgaardsvej 5,Ranum,9681,4,140,1974,700000.0,04-08-2008
Søndergade 46,Ranum,9681,7,207,1962,1187000.0,30-07-2008
Vesterled 24,Ranum,9681,6,167,1962,331500.0,30-07-2008
Livøvej 104,Ranum,9681,11,70,1971,1350000.0,04-07-2008
Holmgårdsvej 16,Ranum,9681,4,111,1965,655000.0,26-06-2008
Næsbyvej 54,Ranum,9681,9,249,1985,2300000.0,20-06-2008
Holmgårdsvej 6,Ranum,9681,4,103,1964,590000.0,17-06-2008
Ranumvej 80,Ranum,9681,4,128,1929,435000.0,15-05-2008
Vestervang 7A,Ranum,9681,3,91,1987,743421.0,30-04-2008
Nørregade 8A,Ranum,9681,7,153,1954,400000.0,21-03-2008
Bydamsvej 3,Ranum,9681,4,146,1960,700000.0,14-03-2008
Solbakkevej 5,Ranum,9681,6,181,1964,925000.0,14-03-2008
Mallevej 25,Ranum,9681,4,122,2009,4100000.0,29-02-2008
Brøttrupvej 6,Ranum,9681,8,280,1900,1250000.0,28-02-2008
Søndergade 21,Ranum,9681,4,126,1927,380000.0,26-02-2008
Viborgvej 422,Ranum,9681,6,181,1928,1380000.0,30-01-2008
Næsbyvej 73,Ranum,9681,6,147,1955,462500.0,24-01-2008
Ranumvej 60,Ranum,9681,6,256,1875,940000.0,22-01-2008
Holmgårdsvej 15,Ranum,9681,5,135,1964,410000.0,17-01-2008
Lendrupvej 90,Ranum,9681,6,245,1985,4400000.0,09-01-2008
Livøvej 103,Ranum,9681,6,214,1979,1975000.0,08-01-2008
Kærgaardsvej 11,Ranum,9681,8,224,1977,1200000.0,04-12-2007
Fjordlystvej 51,Ranum,9681,8,262,2011,5056000.0,23-11-2007
Seminarievej 14,Ranum,9681,9,307,1900,550000.0,20-11-2007
Nørregade 23,Ranum,9681,4,125,1890,250000.0,14-11-2007
Elkangårdsvej 42,Ranum,9681,3,97,1927,440000.0,24-10-2007
Solbakkevej 10,Ranum,9681,3,233,1966,950000.0,24-10-2007
Rønnevej 8,Ranum,9681,5,145,1947,425000.0,23-10-2007
Søndergade 4,Ranum,9681,6,176,1900,975000.0,25-09-2007
Vestergade 51,Ranum,9681,6,144,1953,625000.0,09-09-2007
Næsbyvej 12,Ranum,9681,3,114,1942,375000.0,06-09-2007
Livøvej 123,Ranum,9681,4,134,2008,250000.0,31-08-2007
Næsbyvej 7,Ranum,9681,5,129,1959,490000.0,21-08-2007
Rønnevej 16,Ranum,9681,5,140,1958,575000.0,13-08-2007
Viborgvej 426,Ranum,9681,6,185,1912,854000.0,24-07-2007
Rønbjergvej 157,Ranum,9681,5,185,1923,1100000.0,26-06-2007
Skov Sørens Vej 73,Ranum,9681,5,175,1964,1550000.0,22-06-2007
Idrætsvej 2,Ranum,9681,3,87,1952,475000.0,22-06-2007
Vestervang 16,Ranum,9681,4,136,1977,660000.0,22-06-2007
Vesterled 12,Ranum,9681,7,214,1963,347500.0,09-05-2007
Rønbjergvej 83,Ranum,9681,4,102,1957,450000.0,07-05-2007
"Næsbydalevej 29, ST. 4",Ranum,9681,2,65,1918,49910.0,27-04-2007
"Næsbydalevej 27, ST. 5",Ranum,9681,2,64,1918,49910.0,27-04-2007
"Næsbydalevej 25, ST. 6",Ranum,9681,2,82,1918,58228.0,27-04-2007
"Næsbydalevej 31, ST. 3",Ranum,9681,2,55,1918,91256.0,27-04-2007
"Næsbydalevej 33, ST. 2",Ranum,9681,2,59,1918,41592.0,27-04-2007
"Næsbydalevej 35, ST. 10",Ranum,9681,3,113,1918,87342.0,27-04-2007
Mallevej 12,Ranum,9681,4,117,1880,455000.0,13-04-2007
Vestergade 2A,Ranum,9681,7,207,1996,1370000.0,03-04-2007
Kærgaardsvej 3,Ranum,9681,5,160,1972,960000.0,02-03-2007
Næsbyvej 83,Ranum,9681,5,135,1927,795000.0,01-03-2007
Vesterled 18,Ranum,9681,7,175,1958,795000.0,17-02-2007
Engtoften 8,Ranum,9681,3,120,1969,410000.0,10-02-2007
Nygade 16,Ranum,9681,6,136,1968,400000.0,02-02-2007
Lendrupvej 101,Ranum,9681,8,366,1920,1650000.0,01-02-2007
Veststien 11,Ranum,9681,2,60,1948,440000.0,19-12-2006
Vinkelvej 1A,Ranum,9681,2,65,1984,375000.0,22-11-2006
"Vestergade 28A, 1",Ranum,9681,3,90,1900,1330000.0,25-10-2006
Rønnevej 3,Ranum,9681,6,147,1933,420000.0,20-10-2006
Vestergade 37,Ranum,9681,7,75,1912,90000.0,18-10-2006
Vestergade 1D,Ranum,9681,6,236,1930,615000.0,07-10-2006
Næsbyvej 102,Ranum,9681,9,248,1974,700000.0,12-09-2006
Rønnevej 10,Ranum,9681,2,65,1948,208938.0,30-08-2006
Rønbjergvej 68,Ranum,9681,5,172,1907,620000.0,22-08-2006
Viborgvej 424,Ranum,9681,3,110,1930,1150000.0,29-07-2006
Sportsvej 3,Ranum,9681,4,114,1930,350000.0,28-07-2006
Ranumvej 68,Ranum,9681,5,195,1967,1195000.0,03-07-2006
Livøvej 11,Ranum,9681,8,345,1971,8054500.0,20-06-2006
Ålevej 6,Ranum,9681,6,236,1902,1050000.0,19-05-2006
Kirkevej 5,Ranum,9681,6,155,1962,635000.0,06-04-2006
Ålevej 28,Ranum,9681,3,128,1911,260000.0,17-03-2006
Vestergade 41A,Ranum,9681,8,177,1883,350000.0,10-03-2006
Fjordlystvej 5,Ranum,9681,3,98,1890,950000.0,13-02-2006
Vester Søvej 21,Ranum,9681,5,178,1940,1835000.0,13-01-2006
Næsbyvej 1B,Ranum,9681,3,72,1956,425000.0,08-12-2005
Rønnevej 17,Ranum,9681,5,119,1930,180000.0,05-11-2005
Idrætsvej 26,Ranum,9681,6,140,1965,895000.0,31-10-2005
Kirkevej 16,Ranum,9681,7,161,1962,641023.0,26-10-2005
Ryttergade 6,Ranum,9681,4,100,1930,175000.0,21-10-2005
Kærgaardsvej 15,Ranum,9681,5,145,1973,695000.0,06-10-2005
Veststien 9,Ranum,9681,3,105,1920,395000.0,30-09-2005
Nørregade 6,Ranum,9681,5,134,1911,389389.0,14-09-2005
Livøvej 137,Ranum,9681,5,114,1877,1445000.0,23-08-2005
Holmgårdsvej 17,Ranum,9681,4,142,1964,575000.0,22-08-2005
Vestergade 14,Ranum,9681,4,121,1925,300000.0,28-07-2005
Nygade 4,Ranum,9681,6,185,1962,533915.0,10-07-2005
Vestervang 8,Ranum,9681,4,198,1877,960000.0,07-07-2005
Engtoften 12,Ranum,9681,3,97,1966,433467.0,07-06-2005
Rønbjergvej 22,Ranum,9681,6,175,1880,480000.0,04-06-2005
Skov Sørens Vej 115,Ranum,9681,3,73,1972,520000.0,02-06-2005
Engtoften 4,Ranum,9681,6,170,1970,710000.0,17-05-2005
Rønbjergvej 251,Ranum,9681,9,276,1921,80000.0,15-02-2005
Kærgaardsvej 27,Ranum,9681,5,124,1974,538800.0,03-02-2005
Mosesvinget 2,Ranum,9681,5,117,1927,436132.0,25-01-2005
Næsbyvej 23,Ranum,9681,3,96,1960,525197.0,18-01-2005
Næsbyvej 17,Ranum,9681,4,80,1960,375000.0,08-01-2005
Kærgaardsvej 22,Ranum,9681,5,147,1972,675000.0,29-12-2004
Rønbjergvej 125,Ranum,9681,5,170,1925,1254000.0,16-12-2004
"Rønnevej 5C, ST. 3",Ranum,9681,3,91,1967,965000.0,28-10-2004
Stadionvej 12,Ranum,9681,4,90,1962,265000.0,08-10-2004
Kærvej 4,Ranum,9681,11,313,1958,1000000.0,30-07-2004
Vestergade 49,Ranum,9681,5,131,1962,535000.0,16-07-2004
Mosesvinget 3,Ranum,9681,6,140,1957,540000.0,01-07-2004
Elkangårdsvej 61,Ranum,9681,3,106,1930,480000.0,13-06-2004
Vestergade 17,Ranum,9681,3,100,1877,302000.0,28-04-2004
Ranumvej 74,Ranum,9681,9,184,1933,1015000.0,21-04-2004
Skov Sørens Vej 117,Ranum,9681,4,101,1975,825000.0,15-04-2004
Sønderbakken 5,Ranum,9681,6,160,1975,825000.0,15-03-2004
Nygade 3,Ranum,9681,5,198,1973,695000.0,09-03-2004
Sønderbakken 1,Ranum,9681,9,234,1928,1153000.0,22-02-2004
Vesterled 3A,Ranum,9681,3,70,1950,374432.0,21-02-2004
Sønderbakken 19,Ranum,9681,7,194,1976,635000.0,02-02-2004
Holmgårdsvej 18,Ranum,9681,4,89,1963,400000.0,16-12-2003
Idrætsvej 28,Ranum,9681,5,180,1976,825000.0,08-12-2003
Vesterled 5A,Ranum,9681,4,125,1964,350000.0,05-12-2003
Sigsvej 98,Ranum,9681,5,214,1873,244560.0,17-11-2003
Kirkevej 3,Ranum,9681,4,120,1961,510000.0,07-11-2003
Rønbjergvej 138,Ranum,9681,8,243,1927,1100000.0,30-10-2003
Rønbjergvej 69,Ranum,9681,7,231,2005,85000.0,15-10-2003
Gl. Næsbyvej 6,Ranum,9681,7,170,1949,450000.0,14-10-2003
Kærvej 2,Ranum,9681,6,218,1906,1000000.0,10-10-2003
Holmgårdsvej 3,Ranum,9681,7,210,1963,725000.0,27-09-2003
Nygade 13,Ranum,9681,6,184,1964,430000.0,12-09-2003
Rønbjergvej 41,Ranum,9681,5,149,1934,625000.0,04-09-2003
Vestergade 56,Ranum,9681,6,125,1950,640000.0,22-08-2003
Sportsvej 5,Ranum,9681,8,165,1927,630000.0,24-07-2003
Lendrupvej 110,Ranum,9681,3,100,1920,231214.0,02-07-2003
Rønbjergvej 286,Ranum,9681,5,231,1921,895000.0,12-06-2003
Vestervænget 11,Ranum,9681,3,72,1954,125000.0,27-05-2003
Holmgårdsvej 4,Ranum,9681,4,125,1963,725000.0,15-05-2003
Rønnevej 13,Ranum,9681,3,108,1947,388754.0,20-03-2003
Mosesvinget 1,Ranum,9681,4,104,1957,350000.0,24-02-2003
Nygade 15,Ranum,9681,3,124,1964,322000.0,28-01-2003
Skov Sørens Vej 47,Ranum,9681,7,104,1975,800000.0,15-12-2002
Vestergade 22,Ranum,9681,6,123,1914,210000.0,07-11-2002
Vestervang 1B,Ranum,9681,2,66,1932,200000.0,31-10-2002
Søndergade 13,Ranum,9681,6,135,1955,340000.0,29-08-2002
Vestergade 32,Ranum,9681,5,172,1932,450000.0,27-08-2002
Rønbjergvej 139,Ranum,9681,6,258,1870,335850.0,23-08-2002
Livøvej 50,Ranum,9681,8,232,1866,4350070.0,07-07-2002
Ryttergade 12,Ranum,9681,4,84,1926,96000.0,16-05-2002
Gl. Næsbyvej 4,Ranum,9681,3,123,1907,242299.0,30-04-2002
Lendrupvej 102,Ranum,9681,7,208,1977,900009.0,25-03-2002
Kærgaardsvej 30,Ranum,9681,5,159,1972,765000.0,22-03-2002
Ålevej 48,Ranum,9681,8,275,1921,1100000.0,08-03-2002
Østerled 8,Ranum,9681,3,107,1917,88000.0,18-02-2002
Holmgårdsvej 13,Ranum,9681,5,160,1964,453996.0,06-02-2002
"Rønnevej 5C, ST. 1",Ranum,9681,2,76,1967,206000.0,30-11-2001
"Rønnevej 5C, ST. 2",Ranum,9681,3,85,1967,225000.0,30-11-2001
Kærgaardsvej 8,Ranum,9681,4,116,1972,525000.0,28-09-2001
Rønnevej 15,Ranum,9681,4,100,1958,409575.0,25-09-2001
Vesterled 7,Ranum,9681,5,184,1927,529421.0,17-09-2001
Skov Sørens Vej 35,Ranum,9681,4,51,1992,502000.0,06-09-2001
Skov Sørens Vej 19,Ranum,9681,3,52,1970,391000.0,12-08-2001
Livøvej 27,Ranum,9681,7,371,2006,138240.0,12-07-2001
Fjordlystvej 39,Ranum,9681,6,392,1937,1225000.0,26-06-2001
Nørregade 2,Ranum,9681,5,120,1894,225000.0,26-06-2001
Nygade 1,Ranum,9681,3,107,1963,395329.0,23-06-2001
Næsbyvej 16,Ranum,9681,3,94,1963,336008.0,20-06-2001
Engtoften 3,Ranum,9681,4,135,1968,231535.0,03-06-2001
Veststien 14,Ranum,9681,3,82,1954,267447.0,22-05-2001
Nørregade 13,Ranum,9681,5,180,2008,351959.0,10-05-2001
Søndergade 40,Ranum,9681,11,286,1870,850000.0,29-03-2001
Troldbjergvej 61,Ranum,9681,7,204,1907,976000.0,21-03-2001
Skov Sørens Vej 69,Ranum,9681,6,185,2005,200000.0,25-02-2001
Skov Sørens Vej 75,Ranum,9681,5,142,2013,330000.0,23-12-2000
Vestergade 9,Ranum,9681,6,126,1925,400200.0,08-12-2000
Vestervænget 5,Ranum,9681,4,113,1977,485000.0,11-11-2000
Fjordlystvej 7,Ranum,9681,6,195,2014,800000.0,30-08-2000
Ranumvej 58,Ranum,9681,8,278,1902,820000.0,21-08-2000
Holmgårdsvej 12,Ranum,9681,4,143,1963,850000.0,10-06-2000
"Vestergade 41B, 1",Ranum,9681,4,130,1968,795000.0,23-05-2000
Næsbydalevej 11,Ranum,9681,7,230,1916,2150000.0,28-04-2000
Livøvej 51,Ranum,9681,5,153,1917,415000.0,19-04-2000
Rønnevej 7,Ranum,9681,4,120,1942,360000.0,24-02-2000
Skov Sørens Vej 41,Ranum,9681,4,57,1982,579783.0,27-01-2000
Idrætsvej 11,Ranum,9681,4,125,1967,595000.0,19-01-2000
Skov Sørens Vej 13,Ranum,9681,5,85,1972,656023.0,17-12-1999
Sportsvej 4,Ranum,9681,5,135,1937,521000.0,02-12-1999
Vestergade 53,Ranum,9681,3,86,1956,350000.0,28-11-1999
Næsbyvej 91,Ranum,9681,7,202,1890,707500.0,15-11-1999
Vestervang 3,Ranum,9681,4,118,1981,520000.0,02-11-1999
Elkangårdsvej 58,Ranum,9681,5,173,1928,800000.0,19-10-1999
Skov Sørens Vej 23,Ranum,9681,4,104,2003,280000.0,14-09-1999
Østerled 5,Ranum,9681,4,129,1959,538000.0,23-08-1999
Rønbjergvej 156,Ranum,9681,8,255,1923,1673000.0,06-08-1999
Nørregade 3,Ranum,9681,6,138,1910,130000.0,06-08-1999
Søndergade 31,Ranum,9681,3,94,1908,265000.0,04-08-1999
Vestergade 5,Ranum,9681,5,115,1926,312000.0,02-07-1999
Elkangårdsvej 32,Ranum,9681,8,236,1915,2675000.0,25-06-1999
Vinkelvej 9,Ranum,9681,3,100,1961,479012.0,15-06-1999
Sønderbakken 37,Ranum,9681,6,233,1977,985163.0,07-06-1999
Mallevej 23,Ranum,9681,7,174,1928,1000000.0,04-06-1999
Skov Sørens Vej 101,Ranum,9681,4,71,1983,586005.0,30-05-1999
Engtoften 6,Ranum,9681,4,126,1967,355253.0,19-02-1999
Mallevej 21,Ranum,9681,6,188,1850,579800.0,08-02-1999
Vestergade 2B,Ranum,9681,5,184,1877,391286.0,30-01-1999
Søndergade 9,Ranum,9681,4,128,1973,513390.0,19-01-1999
Vesterled 16,Ranum,9681,4,130,1960,480000.0,21-11-1998
Nørregade 18,Ranum,9681,5,96,1923,361703.0,09-11-1998
Ranumvej 69,Ranum,9681,5,110,1902,275000.0,01-09-1998
Livøvej 41,Ranum,9681,4,120,1970,434000.0,24-08-1998
Brøttrupvej 16,Ranum,9681,7,144,1928,288000.0,07-08-1998
Næsbyvej 78,Ranum,9681,5,215,1877,154000.0,29-07-1998
Kærgaardsvej 21,Ranum,9681,4,158,1974,702000.0,07-05-1998
Vesterled 20,Ranum,9681,6,141,1959,388700.0,17-04-1998
Skov Sørens Vej 67,Ranum,9681,4,85,1970,610000.0,24-03-1998
Sportsvej 1,Ranum,9681,4,100,1927,325000.0,20-03-1998
Næsbyvej 63,Ranum,9681,4,173,1914,340000.0,04-02-1998
Rønbjergvej 215,Ranum,9681,5,115,1979,42500.0,02-02-1998
Søndergade 48,Ranum,9681,5,150,1966,471900.0,30-01-1998
Vester Søvej 4,Ranum,9681,6,186,1991,1017095.0,05-01-1998
Vestergade 50,Ranum,9681,8,206,1910,191500.0,28-11-1997
Kærgaardsvej 19,Ranum,9681,5,140,1973,410000.0,19-09-1997
Vinkelvej 2,Ranum,9681,6,145,1965,410000.0,16-06-1997
Troldbjergvej 85,Ranum,9681,9,260,1966,950000.0,14-05-1997
Fjordblinkvej 41,Ranum,9681,4,77,1882,180000.0,21-04-1997
Vestergade 1A,Ranum,9681,5,120,1955,247000.0,11-03-1997
Solbakkevej 11,Ranum,9681,7,240,1979,833200.0,28-02-1997
Skov Sørens Vej 63,Ranum,9681,3,70,2000,150000.0,26-02-1997
Rønnevej 11,Ranum,9681,4,110,1950,269400.0,21-12-1996
Holmgårdsvej 20,Ranum,9681,4,138,1960,485000.0,10-12-1996
Næsbyvej 21,Ranum,9681,4,105,1958,275000.0,29-11-1996
Vinkelvej 1B,Ranum,9681,2,65,1984,221848.0,28-11-1996
Rønbjergvej 73,Ranum,9681,8,165,1932,243931.0,31-10-1996
Vestervang 4,Ranum,9681,2,80,1957,86694.0,25-10-1996
Brøttrupvej 12,Ranum,9681,6,233,1910,230000.0,27-09-1996
Rønbjergvej 80,Ranum,9681,5,126,1900,345000.0,16-09-1996
Ryttergade 3,Ranum,9681,6,160,1932,299054.0,03-09-1996
Livøvej 121,Ranum,9681,3,71,1897,200000.0,26-08-1996
Rønnevej 12,Ranum,9681,7,175,1951,577900.0,13-08-1996
Rønbjergvej 261,Ranum,9681,2,88,1921,4200000.0,08-05-1996
Rønbjergvej 48,Ranum,9681,4,121,1897,383000.0,04-05-1996
"Næsbydalevej 23, ST. 7",Ranum,9681,1,66,1918,200000.0,19-04-1996
"Næsbydalevej 37, 1. 11",Ranum,9681,6,208,1918,380000.0,19-04-1996
Bydamsvej 4,Ranum,9681,4,117,1959,372000.0,01-04-1996
Næsbydalevej 14,Ranum,9681,7,185,1912,810200.0,29-03-1996
"Næsbydalevej 21, ST. 8",Ranum,9681,2,71,1918,91247.0,29-03-1996
"Næsbydalevej 19, ST. 9",Ranum,9681,2,69,1918,91247.0,22-03-1996
Sigsvej 28,Ranum,9681,7,207,1980,295906.0,20-02-1996
Rønbjergvej 240,Ranum,9681,3,91,1933,550000.0,12-02-1996
Kravad 4,Ranum,9681,5,111,1933,236050.0,05-02-1996
Vesterled 14,Ranum,9681,4,88,1961,253590.0,05-12-1995
Kirkevej 12,Ranum,9681,4,127,1963,170000.0,12-11-1995
Vestergade 13A,Ranum,9681,5,110,1952,186800.0,03-10-1995
Rønbjergvej 35,Ranum,9681,5,183,1913,148750.0,26-06-1995
Skov Sørens Vej 25,Ranum,9681,7,93,1970,300000.0,12-06-1995
Troldbjergvej 81,Ranum,9681,7,228,1910,451000.0,08-05-1995
Vesterled 4,Ranum,9681,3,95,1956,305285.0,13-03-1995
Mallevej 50,Ranum,9681,4,194,1980,780000.0,11-03-1995
Ålevej 17,Ranum,9681,7,172,1912,339000.0,17-12-1994
Solbakkevej 2A,Ranum,9681,4,130,1883,360000.0,16-12-1994
Kærgaardsvej 16,Ranum,9681,5,160,1973,536000.0,25-10-1994
Vestergade 30,Ranum,9681,10,342,1904,295000.0,20-10-1994
Vestergade 24,Ranum,9681,5,136,1900,225000.0,04-10-1994
Nørregade 19,Ranum,9681,5,149,1927,500000.0,02-09-1994
Sigsvej 36,Ranum,9681,5,178,1976,1075000.0,10-06-1994
Skov Sørens Vej 109,Ranum,9681,3,80,2007,260000.0,27-05-1994
Nygade 11,Ranum,9681,4,118,1965,295000.0,02-05-1994
Malle Kirkevej 17,Ranum,9681,7,272,1902,863000.0,05-04-1994
Vestergade 4,Ranum,9681,4,115,1958,340820.0,13-01-1994
Kærgaardsvej 10,Ranum,9681,6,171,1973,574200.0,05-11-1993
Nørregade 20,Ranum,9681,6,136,1907,200775.0,20-10-1993
Holmgårdsvej 11,Ranum,9681,4,114,1965,360000.0,06-07-1993
Kravad 2,Ranum,9681,7,210,1935,593484.0,02-07-1993
Solbakkevej 7,Ranum,9681,6,141,1963,665000.0,09-03-1993
Veststien 1,Ranum,9681,4,120,1962,225000.0,25-02-1993
Holmgårdsvej 14,Ranum,9681,3,80,1964,225000.0,15-02-1993
Livøvej 25,Ranum,9681,5,143,1960,200000.0,04-01-1993
Nygade 6,Ranum,9681,9,290,1964,495000.0,22-12-1992
Rønbjergvej 86,Ranum,9681,4,88,1967,200000.0,27-11-1992
Næsbyvej 96,Ranum,9681,9,335,1937,144500.0,12-09-1992
Skov Sørens Vej 11,Ranum,9681,4,93,1981,144500.0,11-09-1992
Sønderbakken 9,Ranum,9681,5,131,1979,495000.0,18-08-1992
Rønnevej 6,Ranum,9681,7,220,1938,370000.0,27-07-1992
Vester Alle 4,Ranum,9681,7,157,1942,410000.0,15-04-1992
Nørregade 11,Ranum,9681,5,106,1900,187000.0,02-04-1992
Mallevej 1,Ranum,9681,7,250,1927,410650.0,28-02-1992
Næsbyvej 25,Ranum,9681,4,138,1950,340000.0,28-01-1992
