street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Juelsmindevej 11,Hadsund,9560,6,172,1890,400000.0,06-10-2012
Viffertsholm 20,Hadsund,9560,3,70,1974,1200000.0,04-10-2012
Nørregade 9,Hadsund,9560,5,146,1877,630000.0,03-10-2012
"Mejerigade 1, 1. TH",Hadsund,9560,2,94,1902,830000.0,03-10-2012
Stenkisten 76,Hadsund,9560,5,97,2001,1500000.0,03-10-2012
Stenholt 1,Hadsund,9560,5,136,1980,1020000.0,02-10-2012
Nyvangsvej 15,Hadsund,9560,5,170,1973,800000.0,02-10-2012
Mariagervej 47,Hadsund,9560,4,121,1904,523767.0,28-09-2012
Bakkerne 22,Hadsund,9560,2,47,1959,390000.0,27-09-2012
Stenkisten 41,Hadsund,9560,4,99,2007,1670000.0,26-09-2012
Toften 83,Hadsund,9560,5,63,1966,275000.0,26-09-2012
Vikingvej 31,Hadsund,9560,3,111,1981,525000.0,24-09-2012
Blommevej 3,Hadsund,9560,2,66,1945,353000.0,22-09-2012
Kirkevej 45,Hadsund,9560,3,100,2007,1040000.0,22-09-2012
Markedsgade 20,Hadsund,9560,7,177,1926,1500000.0,21-09-2012
Vidjeparken 170,Hadsund,9560,3,65,1972,90000.0,20-09-2012
Hobrovej 164,Hadsund,9560,3,101,1943,489500.0,19-09-2012
Sandholt 9,Hadsund,9560,5,138,1979,736000.0,19-09-2012
Gl Visborgvej 11,Hadsund,9560,4,104,1944,740000.0,19-09-2012
Solbærhaven 10,Hadsund,9560,7,216,2008,2200000.0,17-09-2012
Timandsvej 12,Hadsund,9560,3,81,1950,410000.0,15-09-2012
Kystvejen 12,Hadsund,9560,6,340,1916,200000.0,11-09-2012
Glerupvej 128,Hadsund,9560,2,44,1975,100000.0,11-09-2012
Glerupvej 132,Hadsund,9560,3,60,1976,100000.0,11-09-2012
Korupvej 46,Hadsund,9560,5,140,1928,650000.0,10-09-2012
Vidjeparken 23,Hadsund,9560,4,77,1973,810000.0,05-09-2012
Brøndbækken 108,Hadsund,9560,4,70,1972,865000.0,05-09-2012
Hanehøjvej 16,Hadsund,9560,4,119,1850,895000.0,03-09-2012
Valmuevej 3,Hadsund,9560,4,95,1942,1047500.0,01-09-2012
Østre Alle 32,Hadsund,9560,3,98,1963,800000.0,28-08-2012
Stenkisten 54,Hadsund,9560,4,60,1972,800000.0,28-08-2012
Pejtersborgvej 26,Hadsund,9560,5,121,1940,1250000.0,27-08-2012
Nørkærvej 24,Hadsund,9560,6,195,1845,1460000.0,22-08-2012
Haredammen 4,Hadsund,9560,4,116,1974,550000.0,17-08-2012
Østergade 83,Hadsund,9560,4,71,1940,450000.0,17-08-2012
Hyltvej 4,Hadsund,9560,4,125,1930,110000.0,16-08-2012
Møgelholtvej 13,Hadsund,9560,7,165,1913,14200000.0,16-08-2012
Kærvej 92,Hadsund,9560,9,240,1907,14200000.0,16-08-2012
Vidjeparken 95,Hadsund,9560,3,46,1978,250000.0,15-08-2012
Torsvej 5,Hadsund,9560,4,113,1978,100000.0,14-08-2012
Brøndbækken 93,Hadsund,9560,4,65,1970,1020000.0,14-08-2012
Hobrovej 104,Hadsund,9560,3,139,1937,570000.0,14-08-2012
Terndrupvej 125,Hadsund,9560,7,200,1933,3325000.0,13-08-2012
Toften 89,Hadsund,9560,4,56,1965,520000.0,10-08-2012
Haslevgårde Eng 18,Hadsund,9560,4,84,2011,1199000.0,10-08-2012
Stranden 44,Hadsund,9560,3,66,1991,1000000.0,09-08-2012
Havnen 16,Hadsund,9560,4,105,2007,2025000.0,08-08-2012
Strandbækken 1,Hadsund,9560,3,47,1972,665000.0,08-08-2012
Himmerlandsgade 43,Hadsund,9560,4,104,1961,450000.0,05-08-2012
Toften 11,Hadsund,9560,4,84,1959,485000.0,04-08-2012
Egevej Væltesbakke 1,Hadsund,9560,2,38,1960,675000.0,04-08-2012
Transbjergholt 15,Hadsund,9560,5,157,1977,1301997.0,30-07-2012
Fjordbakken 27,Hadsund,9560,6,191,1978,1475000.0,30-07-2012
Vandværksvej 14,Hadsund,9560,5,137,1928,1375000.0,26-07-2012
Havnepladsen 9,Hadsund,9560,4,98,1972,807500.0,20-07-2012
Øster Markvej 3,Hadsund,9560,5,199,1942,650000.0,16-07-2012
Haslevgaarde Bakker 29,Hadsund,9560,4,47,1973,475000.0,12-07-2012
Brøndbækken 120,Hadsund,9560,3,64,1973,375000.0,10-07-2012
Thaliavej 17,Hadsund,9560,5,104,1969,575000.0,09-07-2012
Brøndbækken 104,Hadsund,9560,4,66,1973,467600.0,07-07-2012
Mølbakvej 42,Hadsund,9560,4,115,1900,130000.0,05-07-2012
Langerimsvej 2A,Hadsund,9560,7,308,1929,1304000.0,04-07-2012
Blegen 11,Hadsund,9560,6,175,1979,671500.0,02-07-2012
Fredenslund 3,Hadsund,9560,3,76,1977,560000.0,02-07-2012
Havlodden 44,Hadsund,9560,4,119,2005,461017.0,02-07-2012
Rostrupvej 2,Hadsund,9560,5,204,1868,1065000.0,02-07-2012
Strandlund 23,Hadsund,9560,4,80,1973,520000.0,02-07-2012
Viffertsholm 16,Hadsund,9560,4,72,1977,1585000.0,30-06-2012
Vikingvej 12,Hadsund,9560,6,139,1943,412500.0,29-06-2012
Østenkrog 18D,Hadsund,9560,5,108,2016,600000.0,27-06-2012
Strandparken 74,Hadsund,9560,5,76,1969,375000.0,26-06-2012
Gl Visborgvej 129,Hadsund,9560,4,136,1897,935000.0,26-06-2012
Øster Markvej 6,Hadsund,9560,4,159,1827,1350000.0,26-06-2012
Vidjeparken 106,Hadsund,9560,6,105,1975,510000.0,26-06-2012
Havnen 7,Hadsund,9560,5,147,2007,4000000.0,25-06-2012
Sellegaarde Vest 21,Hadsund,9560,3,66,1959,385000.0,23-06-2012
Hestehaven 9,Hadsund,9560,4,68,1973,325027.0,21-06-2012
Sellegaarde Vest 15B,Hadsund,9560,4,75,1986,1050000.0,20-06-2012
Toften 44,Hadsund,9560,4,66,1968,755000.0,20-06-2012
Fyensgade 5,Hadsund,9560,4,127,1925,969000.0,20-06-2012
Havnepladsen 1,Hadsund,9560,5,166,1967,800000.0,18-06-2012
Sønderholt 35,Hadsund,9560,4,89,1986,785000.0,18-06-2012
Sletten 43,Hadsund,9560,3,49,1976,540000.0,17-06-2012
Ryttermarken 24,Hadsund,9560,3,40,1966,424900.0,16-06-2012
Østenkrog 46,Hadsund,9560,6,142,2013,2400000.0,15-06-2012
Ryttermarken 14A,Hadsund,9560,4,84,1979,720000.0,15-06-2012
Stranden 9,Hadsund,9560,3,66,1991,1040000.0,15-06-2012
Nørre Hurupvej 34A,Hadsund,9560,3,100,1877,211400.0,14-06-2012
Fjordager 31,Hadsund,9560,7,175,1979,551000.0,14-06-2012
Egevej Væltesbakke 5,Hadsund,9560,4,65,1960,770000.0,14-06-2012
Odde Naturpark 34,Hadsund,9560,3,66,1975,425000.0,13-06-2012
Hestehaven 30,Hadsund,9560,4,77,2013,315000.0,12-06-2012
Egelunden 6,Hadsund,9560,4,97,2008,850000.0,08-06-2012
Strandparken 9,Hadsund,9560,4,74,1967,965000.0,08-06-2012
Vesterled 6,Hadsund,9560,2,78,1946,595000.0,06-06-2012
Enebærvej 3,Hadsund,9560,5,156,1997,2099000.0,04-06-2012
Havnøvej 91,Hadsund,9560,4,123,1967,350000.0,04-06-2012
Jægerskoven 17,Hadsund,9560,3,64,2002,900000.0,01-06-2012
Rosendalsvej 4B,Hadsund,9560,3,94,2000,870000.0,31-05-2012
Granborg 12B,Hadsund,9560,5,91,1984,100000.0,31-05-2012
Stenkisten 42,Hadsund,9560,3,48,1964,535000.0,31-05-2012
Østenkrog 18C,Hadsund,9560,4,109,2014,695000.0,31-05-2012
Burholt 39,Hadsund,9560,5,167,1977,1475000.0,30-05-2012
Rolighedsvej 35,Hadsund,9560,4,98,1946,730000.0,30-05-2012
Eskildshøj 22,Hadsund,9560,4,100,1974,1670000.0,29-05-2012
Fjordbakken 21,Hadsund,9560,4,125,1985,1010000.0,25-05-2012
Gl Vivevej 85,Hadsund,9560,6,229,1939,750240.0,24-05-2012
Vidjeparken 165,Hadsund,9560,3,54,1974,610000.0,23-05-2012
Stranden 51,Hadsund,9560,3,66,1991,795000.0,23-05-2012
Syrenvej 10,Hadsund,9560,1,153,1959,1360000.0,22-05-2012
Granborg 20,Hadsund,9560,3,53,1972,450000.0,22-05-2012
Fjordager 18,Hadsund,9560,5,176,1976,1175000.0,22-05-2012
Teglgaardsvej 14,Hadsund,9560,4,101,1965,560000.0,18-05-2012
Fyensgade 9,Hadsund,9560,5,135,1935,1312500.0,16-05-2012
Stenkisten 68,Hadsund,9560,3,56,1958,600000.0,11-05-2012
Stranden 23,Hadsund,9560,3,66,1991,770000.0,11-05-2012
Toften 28,Hadsund,9560,5,73,1961,630000.0,03-05-2012
Østenkrog 17,Hadsund,9560,4,76,1966,1300000.0,03-05-2012
Ryttermarken 14,Hadsund,9560,4,61,1973,520000.0,02-05-2012
Ryttermarken 13,Hadsund,9560,3,66,1965,638300.0,27-04-2012
Jyllandsgade 5,Hadsund,9560,6,125,1911,625000.0,26-04-2012
Sletten 127,Hadsund,9560,4,81,1973,735000.0,25-04-2012
Stien 1,Hadsund,9560,4,128,1827,22537664.0,25-04-2012
Odde Naturpark 9,Hadsund,9560,4,81,1979,725000.0,24-04-2012
Østenkrog 26,Hadsund,9560,3,101,1967,775000.0,23-04-2012
Morelvej 6,Hadsund,9560,3,92,1986,800000.0,21-04-2012
Stenkisten 12,Hadsund,9560,3,61,1970,475000.0,19-04-2012
Risehøjvej 4,Hadsund,9560,5,151,2012,365000.0,17-04-2012
Præstemarken 39,Hadsund,9560,4,85,2004,720000.0,16-04-2012
Præstemarken 46,Hadsund,9560,4,80,2006,2558000.0,13-04-2012
Brøndbækken 67,Hadsund,9560,5,123,2013,475000.0,10-04-2012
Tranevej 3,Hadsund,9560,2,89,1960,595000.0,04-04-2012
Havnen 8,Hadsund,9560,3,90,2007,1500000.0,03-04-2012
Strandvænget 20,Hadsund,9560,4,113,2008,1500000.0,03-04-2012
Østergade 47E,Hadsund,9560,4,101,2011,1450000.0,02-04-2012
Oasen 19,Hadsund,9560,3,44,1968,600000.0,31-03-2012
Ålborgvej 108,Hadsund,9560,5,152,1885,1910000.0,29-03-2012
Nordholt 13,Hadsund,9560,6,162,1980,1100000.0,27-03-2012
Sjællandsgade 9,Hadsund,9560,5,128,1941,1820000.0,27-03-2012
Ved Stranden 70,Hadsund,9560,5,157,2013,525273.0,27-03-2012
Toften 46,Hadsund,9560,3,54,1960,370000.0,24-03-2012
Hans Kirks Alle 11,Hadsund,9560,5,132,1971,900000.0,22-03-2012
Skovbovej 27,Hadsund,9560,3,81,1989,300000.0,22-03-2012
Glerupvej 67,Hadsund,9560,4,139,1934,350000.0,22-03-2012
Fjordgade 10,Hadsund,9560,7,175,1933,900000.0,21-03-2012
Højmarken 22,Hadsund,9560,5,155,2002,2050000.0,21-03-2012
Ryttermarken 23,Hadsund,9560,4,78,1962,782000.0,21-03-2012
Gl Kærvej 9,Hadsund,9560,5,167,1900,1100000.0,21-03-2012
Gl Visborgvej 173,Hadsund,9560,4,144,1939,1090000.0,19-03-2012
Haslevgaarde Bakker 62,Hadsund,9560,3,70,1971,860000.0,19-03-2012
Gl Krovej 2,Hadsund,9560,5,123,1928,660000.0,15-03-2012
Gyvelvej 14,Hadsund,9560,4,98,1969,553720.0,14-03-2012
Ved Fruerlund 23,Hadsund,9560,6,114,1991,1239000.0,13-03-2012
Vidjeparken 180,Hadsund,9560,3,96,1975,736000.0,10-03-2012
"Storegade 23, 2",Hadsund,9560,4,116,1902,1900000.0,08-03-2012
Bønderskovvej 7,Hadsund,9560,7,240,1877,100000.0,08-03-2012
Sitkavænget 15,Hadsund,9560,3,56,1965,475000.0,07-03-2012
Hedevej 12,Hadsund,9560,6,153,1978,1450000.0,06-03-2012
Halvrebene 160,Hadsund,9560,5,86,1969,675000.0,05-03-2012
Kærvej 38,Hadsund,9560,6,163,1938,590772.0,04-03-2012
Brøndbækken 74,Hadsund,9560,5,90,2008,1435000.0,02-03-2012
Haredammen 6,Hadsund,9560,4,120,1972,550000.0,01-03-2012
Havnepladsen 3,Hadsund,9560,5,149,1945,600000.0,01-03-2012
Brøndbækken 69,Hadsund,9560,4,86,2007,1460000.0,01-03-2012
Underbakkevej 37,Hadsund,9560,7,194,1910,500000.0,29-02-2012
Sommerland 133,Hadsund,9560,4,54,1994,435000.0,24-02-2012
Odde Naturpark 51,Hadsund,9560,4,98,1985,745000.0,24-02-2012
Hobrovej 70,Hadsund,9560,4,82,1960,400000.0,23-02-2012
Korupvej 127,Hadsund,9560,6,246,1907,660000.0,22-02-2012
Fyensgade 2A,Hadsund,9560,3,98,1957,705500.0,22-02-2012
Grøndalsvej 19,Hadsund,9560,3,93,1936,440344.0,21-02-2012
Korsbakken 11,Hadsund,9560,4,121,1977,700000.0,17-02-2012
Hurupvej 38,Hadsund,9560,4,105,1852,40000.0,14-02-2012
Præstemarken 26,Hadsund,9560,3,60,1957,950000.0,13-02-2012
Tjørnholt 21,Hadsund,9560,6,152,2003,900000.0,10-02-2012
Langerimsvej 90,Hadsund,9560,3,158,1877,689500.0,09-02-2012
Nyvangsvej 9,Hadsund,9560,8,231,1975,1125000.0,08-02-2012
Skolegade 9,Hadsund,9560,4,104,1900,400000.0,07-02-2012
Haderupvej 14,Hadsund,9560,6,146,1910,660800.0,02-02-2012
Terndrupvej 76,Hadsund,9560,7,370,1876,3250000.0,01-02-2012
Jægerskoven 62,Hadsund,9560,5,115,2006,680500.0,01-02-2012
Ajstrupvej 1,Hadsund,9560,6,173,1930,3675000.0,26-01-2012
"Ved Stranden 4, ST. TV",Hadsund,9560,4,127,2011,1925000.0,18-01-2012
Møllevej 8,Hadsund,9560,6,204,1942,3525000.0,17-01-2012
Veddum Hovedgade 23,Hadsund,9560,7,184,1880,150000.0,13-01-2012
Vester Korupvej 47,Hadsund,9560,7,191,1927,65000.0,10-01-2012
Rævehaven 1,Hadsund,9560,4,94,2009,1250000.0,04-01-2012
Halvrebene 44,Hadsund,9560,3,45,1967,221000.0,04-01-2012
Haslevgårde Eng 43,Hadsund,9560,5,125,2008,940000.0,03-01-2012
Drosselvej 1,Hadsund,9560,3,117,1934,935000.0,30-12-2011
Nordvang 5,Hadsund,9560,5,99,1973,750000.0,29-12-2011
Teglvænget 62,Hadsund,9560,3,175,1981,1220000.0,28-12-2011
Bønderskovvej 4,Hadsund,9560,4,116,1870,750000.0,28-12-2011
Halvrebene 24,Hadsund,9560,5,71,1971,491300.0,28-12-2011
Industriparken 12,Hadsund,9560,5,204,1889,2050000.0,27-12-2011
Kjellerupsgade 50,Hadsund,9560,5,144,1895,300000.0,22-12-2011
Hanehøjvej 10,Hadsund,9560,6,185,1908,1052527.0,21-12-2011
Halvrebene 165,Hadsund,9560,3,76,1996,1650000.0,20-12-2011
J Frederiksens Vej 10,Hadsund,9560,5,170,1910,140000.0,20-12-2011
Oasen 25,Hadsund,9560,4,72,1970,671500.0,20-12-2011
Jyllandsgade 6,Hadsund,9560,5,125,1950,575000.0,20-12-2011
Havlodden 35,Hadsund,9560,3,49,1988,242250.0,19-12-2011
Hyltvej 2,Hadsund,9560,2,85,1918,60000.0,14-12-2011
Vesterled 14,Hadsund,9560,3,112,1947,691992.0,13-12-2011
Havnøvej 5,Hadsund,9560,4,124,1903,35000.0,06-12-2011
Fjordager 6,Hadsund,9560,4,120,1978,930000.0,06-12-2011
Koldbækgade 4,Hadsund,9560,4,124,1950,400000.0,05-12-2011
Sellegaarde Øst 22,Hadsund,9560,5,121,1981,800000.0,01-12-2011
Halvrebene 4,Hadsund,9560,3,40,1970,215000.0,29-11-2011
Molhøjvej 48,Hadsund,9560,4,135,1800,2730000.0,28-11-2011
Sitkavænget 29,Hadsund,9560,3,76,1970,525000.0,24-11-2011
Klitten 1,Hadsund,9560,3,63,1890,192844.0,23-11-2011
Vindingsvej 29,Hadsund,9560,4,116,1989,1065000.0,23-11-2011
Fyrvej Væltesbakke 11,Hadsund,9560,2,60,1957,840000.0,21-11-2011
"Ved Stranden 4, 1. TV",Hadsund,9560,4,131,2011,1925000.0,18-11-2011
Glerupvej 92,Hadsund,9560,4,139,1877,645000.0,11-11-2011
Øster Korupvej 10,Hadsund,9560,2,91,1930,125000.0,11-11-2011
Veddum Hovedgade 35,Hadsund,9560,4,107,1932,125000.0,11-11-2011
Sportsvej 1B,Hadsund,9560,3,76,1988,260000.0,10-11-2011
Ålborgvej 38B,Hadsund,9560,4,108,1985,970000.0,10-11-2011
Hadsundvej 124,Hadsund,9560,6,190,1972,1450000.0,07-11-2011
Himmerlandsgade 41,Hadsund,9560,3,74,1953,815000.0,01-11-2011
Veddum Hovedgade 37,Hadsund,9560,3,100,1961,100000.0,28-10-2011
Terndrupvej 86,Hadsund,9560,6,175,1788,735000.0,27-10-2011
Gl Visborgvej 131,Hadsund,9560,5,120,1920,265000.0,26-10-2011
Fruerlundvej 32,Hadsund,9560,5,182,1910,1360000.0,25-10-2011
Fjordbakken 6,Hadsund,9560,4,176,1980,1120000.0,25-10-2011
Granvej Væltesbakke 2,Hadsund,9560,3,47,1965,625000.0,25-10-2011
Østergade 14,Hadsund,9560,6,168,1950,416015.0,14-10-2011
Læsøgade 8,Hadsund,9560,4,141,1920,810000.0,14-10-2011
Granborg 11,Hadsund,9560,5,101,1964,292824.0,10-10-2011
Vidjeparken 57,Hadsund,9560,3,65,1984,750000.0,10-10-2011
L B Sørensens Vej 8,Hadsund,9560,7,188,1930,925000.0,07-10-2011
Oasen 13,Hadsund,9560,3,67,1969,725000.0,05-10-2011
Rørsangervej 40,Hadsund,9560,3,124,1896,675000.0,03-10-2011
Fiskerbakken 12,Hadsund,9560,5,175,1973,200000.0,02-10-2011
Egelunden 30,Hadsund,9560,3,50,1970,568000.0,30-09-2011
Markedsgade 8,Hadsund,9560,5,107,1955,1200000.0,28-09-2011
Halvrebene 33,Hadsund,9560,4,111,1973,850000.0,28-09-2011
Halvrebene 145,Hadsund,9560,5,97,1973,850000.0,28-09-2011
Vidjeparken 164,Hadsund,9560,4,87,1969,770000.0,22-09-2011
Bøgedalen 11,Hadsund,9560,3,142,1945,353000.0,22-09-2011
Sønderholt 24,Hadsund,9560,6,191,1986,1950000.0,21-09-2011
Oasen 46,Hadsund,9560,3,66,1973,855000.0,19-09-2011
Strandparken 82,Hadsund,9560,4,80,1967,525000.0,15-09-2011
Gl Visborgvej 87,Hadsund,9560,3,55,1955,395000.0,14-09-2011
Gl Randersvej 17,Hadsund,9560,7,190,1972,750000.0,14-09-2011
Østergade 63,Hadsund,9560,4,92,1963,19830000.0,12-09-2011
Højtoften 19,Hadsund,9560,4,152,1983,850000.0,11-09-2011
Stadionvej 35,Hadsund,9560,6,281,2013,1165000.0,06-09-2011
Haslevgaarde Bakker 23,Hadsund,9560,4,68,1971,695000.0,02-09-2011
Ryttermarken 30,Hadsund,9560,2,65,1964,860000.0,02-09-2011
Kukmarksvej 14,Hadsund,9560,4,128,1974,825000.0,01-09-2011
Havnen 17,Hadsund,9560,5,127,2007,2405000.0,30-08-2011
Korsikanerskoven 57,Hadsund,9560,2,73,1977,630000.0,29-08-2011
Ryttermarken 46,Hadsund,9560,3,80,1970,530000.0,28-08-2011
Halvrebene 67,Hadsund,9560,4,68,1973,515000.0,26-08-2011
Rønnevej 6,Hadsund,9560,6,182,1977,690618.0,24-08-2011
Vesterled 1,Hadsund,9560,8,146,1935,771340.0,23-08-2011
Haslevgaarde Bakker 19,Hadsund,9560,3,66,1972,500000.0,23-08-2011
Hobrovej 86,Hadsund,9560,5,198,1911,492317.0,20-08-2011
Havnegade 10,Hadsund,9560,4,131,1939,1100000.0,17-08-2011
Stenkisten 26,Hadsund,9560,3,79,1973,700000.0,17-08-2011
Als Oddevej 29,Hadsund,9560,3,110,1777,290000.0,16-08-2011
Transbjergholt 66,Hadsund,9560,4,105,2001,445500.0,16-08-2011
Haslevgårde Eng 27,Hadsund,9560,4,106,2009,790000.0,15-08-2011
Tranevej 28,Hadsund,9560,5,137,2000,800000.0,12-08-2011
Bøgelunden 50,Hadsund,9560,6,210,2012,500000.0,06-08-2011
Udsigten 5,Hadsund,9560,7,200,1963,1450000.0,04-08-2011
Rugvænget 19,Hadsund,9560,2,56,1982,650000.0,04-08-2011
Ryttermarken 42,Hadsund,9560,2,70,1967,382500.0,03-08-2011
Østergade 22,Hadsund,9560,4,143,1932,850000.0,31-07-2011
Stenkisten 97,Hadsund,9560,4,80,1966,550000.0,29-07-2011
Stenkisten 16,Hadsund,9560,3,85,1972,525000.0,29-07-2011
Drosselvej 3,Hadsund,9560,5,103,1958,910000.0,27-07-2011
Valmuevej 6,Hadsund,9560,3,67,1957,1030000.0,18-07-2011
Kongensvej 9,Hadsund,9560,6,135,1964,2498000.0,14-07-2011
Alsvej 91,Hadsund,9560,4,152,1956,775000.0,11-07-2011
Novolund 5,Hadsund,9560,4,74,1984,1175000.0,11-07-2011
Østre Alle 54,Hadsund,9560,8,217,1971,1100000.0,11-07-2011
Kærvej 21,Hadsund,9560,5,142,1977,895000.0,11-07-2011
Dokkedalvej 35,Hadsund,9560,3,50,1935,475000.0,08-07-2011
Rugvænget 30,Hadsund,9560,3,55,1970,785000.0,08-07-2011
Hyltvej 34,Hadsund,9560,4,139,1934,3315000.0,07-07-2011
Ålborgvej 20,Hadsund,9560,3,63,1942,496000.0,07-07-2011
Kjellerupsgade 60C,Hadsund,9560,5,140,1827,550000.0,06-07-2011
Fjordbakken 73,Hadsund,9560,4,130,1974,600000.0,06-07-2011
Haslevgårde Eng 30,Hadsund,9560,4,89,2007,1100000.0,04-07-2011
Gl Vivevej 160,Hadsund,9560,3,103,1827,5276000.0,04-07-2011
Vinkelvej 8,Hadsund,9560,2,78,1983,700000.0,04-07-2011
Odde Naturpark 22,Hadsund,9560,4,60,1974,148000.0,03-07-2011
Haslevgaarde Strand 3,Hadsund,9560,5,145,1957,2400000.0,01-07-2011
Bekkasinvej 18,Hadsund,9560,5,153,1984,1150000.0,29-06-2011
Fjordparken 37,Hadsund,9560,3,46,1975,635000.0,28-06-2011
Rævehaven 5,Hadsund,9560,5,118,2008,1700000.0,27-06-2011
Brøndbækken 66,Hadsund,9560,4,95,2013,450000.0,27-06-2011
Jægerskoven 28,Hadsund,9560,3,69,2012,160000.0,26-06-2011
Lærkevej Væltesbakke 8,Hadsund,9560,4,56,1960,513000.0,25-06-2011
Haslevgårde Eng 23,Hadsund,9560,6,120,2012,275000.0,25-06-2011
Lysevej 1,Hadsund,9560,9,246,1840,609840.0,24-06-2011
Nyvangsvej 2,Hadsund,9560,3,97,1972,775000.0,24-06-2011
Vandhøjvej 2,Hadsund,9560,4,138,1960,320000.0,22-06-2011
"Storegade 49, 1",Hadsund,9560,3,86,1896,1206000.0,20-06-2011
Præstemarken 14,Hadsund,9560,3,88,2008,2150000.0,16-06-2011
Toften 58,Hadsund,9560,4,54,1967,360000.0,15-06-2011
Vidjeparken 42,Hadsund,9560,4,113,2007,1135000.0,14-06-2011
Teglvænget 106,Hadsund,9560,4,141,2001,1980000.0,10-06-2011
Korsikanerskoven 51,Hadsund,9560,2,22,2004,345000.0,10-06-2011
Mølbakvej 27,Hadsund,9560,3,142,1912,850000.0,10-06-2011
Mølleparken 1,Hadsund,9560,3,89,2007,9350000.0,09-06-2011
Ålborgvej 100,Hadsund,9560,5,146,1935,1100000.0,09-06-2011
Harvigs Strandpark 1,Hadsund,9560,7,124,1988,1375000.0,07-06-2011
Kærvej 9,Hadsund,9560,3,110,1952,325000.0,07-06-2011
Vikingvej 9,Hadsund,9560,4,110,1945,575000.0,03-06-2011
Markedsgade 33,Hadsund,9560,5,218,1931,2880000.0,31-05-2011
Søndermarken 4,Hadsund,9560,3,92,1972,800000.0,31-05-2011
Visborgvej 49,Hadsund,9560,9,262,1976,963600.0,31-05-2011
Klitvejen 39,Hadsund,9560,3,31,1967,400000.0,30-05-2011
Vidjeparken 66,Hadsund,9560,4,92,1986,300000.0,29-05-2011
Skolegade 12,Hadsund,9560,6,234,1914,2295000.0,27-05-2011
Halvrebene 123,Hadsund,9560,2,60,1971,250000.0,26-05-2011
Vinkelvej 10,Hadsund,9560,3,97,1984,675555.0,25-05-2011
Havnøvej 55,Hadsund,9560,5,256,1897,600000.0,25-05-2011
Brøndbækken 115,Hadsund,9560,4,63,1968,550000.0,25-05-2011
Sellegaarde Vest 11,Hadsund,9560,2,52,1963,300000.0,23-05-2011
Stenkisten 5,Hadsund,9560,4,95,1981,760000.0,19-05-2011
Ålborgvej 24,Hadsund,9560,3,56,1938,420000.0,19-05-2011
"Pejtersborgvej 7, ST. TV",Hadsund,9560,3,108,2007,1470000.0,18-05-2011
Teglbakkevej 46,Hadsund,9560,4,112,1965,295000.0,18-05-2011
Mågevej 6,Hadsund,9560,3,94,1977,1050000.0,17-05-2011
Højmarken 36,Hadsund,9560,6,168,2012,400000.0,17-05-2011
Sellegaarde Vest 33,Hadsund,9560,3,57,1973,615000.0,16-05-2011
Kystvejen 21A,Hadsund,9560,3,83,1992,925000.0,14-05-2011
Halvrebene 17,Hadsund,9560,4,103,2001,1400000.0,13-05-2011
Solbjergvej 125,Hadsund,9560,4,196,1925,1675000.0,11-05-2011
Halvrebene 43,Hadsund,9560,3,40,1971,410000.0,10-05-2011
Brøndbækken 27,Hadsund,9560,2,40,1963,367743.0,09-05-2011
Nordholt 8,Hadsund,9560,5,133,1980,1200000.0,05-05-2011
Kystvejen 147,Hadsund,9560,4,81,2008,1315000.0,04-05-2011
Halvrebene 140,Hadsund,9560,5,100,1976,2200000.0,04-05-2011
Sellegaarde Vest 17,Hadsund,9560,3,59,1964,360000.0,02-05-2011
Landevejen 1,Hadsund,9560,5,119,1955,894000.0,28-04-2011
Eskildshøj 31,Hadsund,9560,4,72,1979,750000.0,20-04-2011
Jægerskoven 70,Hadsund,9560,2,52,1975,585000.0,18-04-2011
Gl Visborgvej 133,Hadsund,9560,3,102,1973,650000.0,14-04-2011
Kystvejen 21B,Hadsund,9560,4,99,1989,800000.0,12-04-2011
Toften 95,Hadsund,9560,3,60,1969,250000.0,12-04-2011
Rørsangervej 56,Hadsund,9560,4,134,1877,1475000.0,11-04-2011
Halvrebene 75,Hadsund,9560,4,83,1972,520000.0,11-04-2011
Kjellerupsgade 3,Hadsund,9560,4,102,1877,70000.0,07-04-2011
Rosendalsvej 16,Hadsund,9560,4,82,1900,250000.0,07-04-2011
Vandkærvej 26,Hadsund,9560,4,131,1927,190000.0,07-04-2011
Visborgvej 2B,Hadsund,9560,5,146,1979,840000.0,06-04-2011
Nordvang 8,Hadsund,9560,3,68,1980,1060000.0,04-04-2011
Oasen 56,Hadsund,9560,7,82,1969,900000.0,04-04-2011
Langerimsvej 71,Hadsund,9560,6,182,1921,2700000.0,01-04-2011
Klydevej 27,Hadsund,9560,6,169,2006,1995000.0,01-04-2011
Rødehusvej 40,Hadsund,9560,4,179,1939,603799.0,01-04-2011
Sellegaarde Vest 14,Hadsund,9560,3,68,1964,350000.0,01-04-2011
Markedsgade 59,Hadsund,9560,11,253,1977,1100000.0,31-03-2011
Mariagervej 100,Hadsund,9560,8,180,1700,7700000.0,31-03-2011
Vestervang 1A,Hadsund,9560,4,104,1965,350000.0,30-03-2011
Vidjeparken 46,Hadsund,9560,4,122,1998,1120000.0,29-03-2011
Strandparken 53,Hadsund,9560,4,81,1966,390000.0,28-03-2011
Ryttermarken 45,Hadsund,9560,4,75,1967,975000.0,28-03-2011
Bækhaven 23,Hadsund,9560,6,95,1970,799000.0,26-03-2011
Øster Hurupvej 14,Hadsund,9560,3,110,1954,710000.0,18-03-2011
