street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vesterled 2A,Tårs,9830,4,119,1950,735000.0,07-06-2007
Lyngvej 10,Tårs,9830,5,217,1970,1255000.0,07-06-2007
Bredgade 121,Tårs,9830,5,134,1917,445000.0,14-05-2007
Skiverenvej 9B,Tårs,9830,4,142,1907,975000.0,27-04-2007
Syrenvej 13,Tårs,9830,6,202,1973,1300000.0,26-04-2007
Sæby Landevej 224,Tårs,9830,4,85,1907,331448.0,26-04-2007
Præstebakken 12,Tårs,9830,5,177,1966,835000.0,23-04-2007
Terpetvej 423,Tårs,9830,3,129,1935,450000.0,17-04-2007
Nygade 9,Tårs,9830,5,120,1971,850000.0,11-04-2007
Tårs Møllegade 6,Tårs,9830,5,118,1932,485000.0,02-04-2007
Sæbyvej 830,Tårs,9830,4,140,1928,1600000.0,16-03-2007
Stendalvej 165,Tårs,9830,4,112,1890,1285000.0,16-03-2007
Bjørnstrupvej 91,Tårs,9830,7,165,1920,1470000.0,11-03-2007
Trangetvej 3,Tårs,9830,4,110,1935,465000.0,07-03-2007
Bredgade 131B,Tårs,9830,3,95,1985,660000.0,07-03-2007
Morildvej 321,Tårs,9830,4,152,1930,340000.0,01-03-2007
Bollervej 29,Tårs,9830,3,77,1927,400000.0,01-03-2007
Morildvej 136,Tårs,9830,4,159,1827,826479.0,26-02-2007
Sæby Landevej 439,Tårs,9830,4,115,1890,1200000.0,19-02-2007
Bredgade 105,Tårs,9830,4,91,1931,450000.0,14-02-2007
Egely 7,Tårs,9830,4,116,1980,995000.0,08-02-2007
Agdrupvej 230,Tårs,9830,7,169,1910,5056919.0,05-02-2007
Sæsingvej 21,Tårs,9830,5,135,1938,60000.0,18-01-2007
Boller Møllevej 16,Tårs,9830,3,80,1900,325000.0,17-01-2007
Tårnvej 3,Tårs,9830,5,131,1971,1017764.0,15-01-2007
Sæsingvej 18,Tårs,9830,5,163,1927,630000.0,14-12-2006
Søparken 18,Tårs,9830,7,188,2010,250000.0,11-12-2006
Trangetvej 292,Tårs,9830,3,107,1932,460000.0,28-11-2006
Sæbyvej 861,Tårs,9830,8,220,1990,1500000.0,27-11-2006
Trangetvej 268,Tårs,9830,3,94,1937,475000.0,14-11-2006
Trangetvej 12,Tårs,9830,4,124,1955,865000.0,06-11-2006
Stenslundvej 59,Tårs,9830,5,159,1990,1640000.0,27-10-2006
Klarupvej 231,Tårs,9830,5,183,1900,250000.0,16-10-2006
Søparken 33,Tårs,9830,7,255,2006,2273802.0,12-10-2006
Tværvej 11,Tårs,9830,3,121,1969,795000.0,21-09-2006
Bredgade 115,Tårs,9830,6,163,1890,200000.0,15-09-2006
Søparken 25,Tårs,9830,6,239,2011,230000.0,06-09-2006
Bredgade 32,Tårs,9830,4,102,1930,405000.0,01-09-2006
Bollervej 9,Tårs,9830,6,141,1927,527000.0,30-08-2006
Tårnvej 7,Tårs,9830,4,127,1969,735000.0,15-08-2006
Trangetvej 654,Tårs,9830,5,194,1920,8820000.0,04-08-2006
Vesterled 9,Tårs,9830,3,150,1945,320000.0,10-07-2006
Damhusvej 60,Tårs,9830,7,166,1975,800000.0,30-06-2006
Harpsøvej 35,Tårs,9830,9,352,1974,6086356.0,28-06-2006
Fuglsangvej 35,Tårs,9830,5,191,1925,875000.0,22-06-2006
Skiverenvej 9A,Tårs,9830,3,105,1925,504244.0,22-06-2006
Gadekæret 24,Tårs,9830,7,172,1902,485000.0,20-06-2006
Boller Kærvej 110,Tårs,9830,6,194,1892,410000.0,19-06-2006
Sæsingvej 3,Tårs,9830,6,232,1912,550000.0,15-06-2006
Tykskovvej 18,Tårs,9830,6,161,1949,775000.0,15-06-2006
Bredgade 128,Tårs,9830,3,96,1933,320000.0,15-06-2006
Nybovej 4,Tårs,9830,5,185,1975,1950000.0,12-06-2006
Trangetvej 26,Tårs,9830,3,108,1965,850000.0,05-06-2006
Nøddely 7,Tårs,9830,4,140,1986,1230000.0,30-05-2006
Sæby Landevej 421,Tårs,9830,3,72,1953,340000.0,30-05-2006
Berberisvej 5,Tårs,9830,4,91,1932,695000.0,29-05-2006
Vrejlev Klostervej 12,Tårs,9830,3,95,1960,340000.0,22-05-2006
Højvej 2,Tårs,9830,3,121,1967,730000.0,16-05-2006
Skæggesholtvej 110,Tårs,9830,5,188,1906,13350000.0,10-05-2006
Sæsingvej 26,Tårs,9830,6,153,1929,200000.0,24-04-2006
Rønly 3,Tårs,9830,4,108,1981,775000.0,17-04-2006
Bredgade 147,Tårs,9830,3,66,1934,250000.0,29-03-2006
Håsenvej 151,Tårs,9830,5,236,1976,1006930.0,28-03-2006
Egely 1,Tårs,9830,5,141,1980,1300000.0,24-03-2006
Græsdalvej 101,Tårs,9830,8,259,1986,405000.0,23-03-2006
Terpetvej 418,Tårs,9830,8,218,1927,250000.0,22-03-2006
Bollervej 160,Tårs,9830,9,332,1924,1300000.0,21-03-2006
Nørgårdsvej 65,Tårs,9830,7,234,2008,680000.0,16-03-2006
Magsvej 5,Tårs,9830,4,110,1907,725000.0,15-03-2006
Horsevadvej 198,Tårs,9830,4,150,1910,620000.0,27-02-2006
Trangetvej 280A,Tårs,9830,3,114,1927,250000.0,22-02-2006
Vogdruplundvej 40,Tårs,9830,7,225,1905,492000.0,15-02-2006
Sæby Landevej 415,Tårs,9830,6,198,1957,1525000.0,01-02-2006
Rugholmvej 130,Tårs,9830,4,150,1877,2189600.0,10-01-2006
Åsmarkvej 106,Tårs,9830,7,232,1914,945000.0,21-12-2005
Sønder Graumvej 61,Tårs,9830,7,245,1920,400000.0,21-12-2005
Søparken 47,Tårs,9830,4,154,2007,260000.0,14-12-2005
Søparken 39,Tårs,9830,5,150,2007,240000.0,05-12-2005
Johannes Hansens Vej 14,Tårs,9830,2,72,1939,477600.0,29-11-2005
Søparken 49,Tårs,9830,6,230,2006,240000.0,23-11-2005
Stendalvej 85,Tårs,9830,4,162,1916,2035000.0,23-11-2005
Bredgade 40,Tårs,9830,2,94,1950,580000.0,16-11-2005
Bollervej 42,Tårs,9830,3,92,1937,750000.0,12-11-2005
Bredgade 101,Tårs,9830,3,75,1882,530000.0,10-11-2005
Håsenvej 130,Tårs,9830,8,225,1927,1125000.0,03-11-2005
Vesterled 14,Tårs,9830,3,93,1957,450000.0,02-11-2005
Præstebakken 20,Tårs,9830,6,176,1965,1280000.0,31-10-2005
Degnebakken 8,Tårs,9830,7,205,1971,1260000.0,31-10-2005
Søparken 41,Tårs,9830,4,144,2003,1455000.0,13-10-2005
Søparken 43,Tårs,9830,4,144,2003,1400000.0,13-10-2005
Skovgårdsvej 101,Tårs,9830,4,164,1930,650467.0,11-10-2005
Magsvej 16,Tårs,9830,3,105,1969,710000.0,10-10-2005
Morildvej 10,Tårs,9830,7,225,1875,450000.0,03-10-2005
Gammel Borupvej 2,Tårs,9830,4,100,1900,585000.0,30-09-2005
Egely 4,Tårs,9830,5,167,1980,940000.0,21-09-2005
Tykskovvej 20,Tårs,9830,6,151,1969,860000.0,07-09-2005
Horsevadvej 152,Tårs,9830,3,77,1852,660000.0,02-09-2005
Kirsebærly 4,Tårs,9830,4,138,1977,1100000.0,31-08-2005
Damly 3,Tårs,9830,5,149,1975,760000.0,30-08-2005
Tykskovvej 186,Tårs,9830,3,88,1777,365000.0,26-08-2005
Præstebakken 14,Tårs,9830,6,160,1965,835000.0,18-08-2005
Magnolievej 11,Tårs,9830,3,94,1981,635000.0,16-08-2005
Søholmvej 33,Tårs,9830,3,101,1952,415000.0,11-08-2005
Nybovej 11,Tårs,9830,6,320,2014,850000.0,08-08-2005
Sæby Landevej 441,Tårs,9830,3,157,1892,130000.0,28-07-2005
Søparken 29,Tårs,9830,4,141,2007,230000.0,20-07-2005
Klosterbakken 7,Tårs,9830,5,137,2007,170250.0,14-07-2005
Rolighed 28,Tårs,9830,7,210,1988,750000.0,13-07-2005
Bollervej 48,Tårs,9830,5,152,1960,417307.0,12-07-2005
Nygade 17,Tårs,9830,4,157,1966,810000.0,08-07-2005
Volsholtvej 55,Tårs,9830,5,183,1952,1995000.0,01-07-2005
Syrenvej 1,Tårs,9830,4,128,1972,740000.0,24-06-2005
Tårs Møllegade 4,Tårs,9830,6,122,1927,840000.0,24-06-2005
Tårshedevej 50,Tårs,9830,4,95,1982,645000.0,22-06-2005
Terpetvej 598,Tårs,9830,3,105,1935,400000.0,20-06-2005
Bredgade 164,Tårs,9830,3,62,1900,310000.0,13-06-2005
Terpetvej 259,Tårs,9830,6,148,1915,935000.0,31-05-2005
Damhusvej 112,Tårs,9830,3,84,2001,740000.0,30-05-2005
Kirkestien 5,Tårs,9830,4,70,1930,330000.0,17-05-2005
Rønly 16,Tårs,9830,6,157,1986,1185000.0,13-05-2005
Morildvej 280,Tårs,9830,3,101,1912,625000.0,10-05-2005
Tidemandsholmsvej 112,Tårs,9830,10,245,1917,455510.0,10-05-2005
Højvej 11,Tårs,9830,6,152,1968,1100000.0,05-05-2005
Paxvej 3A,Tårs,9830,2,79,1986,550000.0,02-05-2005
Sørupvej 38,Tårs,9830,5,136,1936,925000.0,25-04-2005
Svenstrupvej 534,Tårs,9830,5,180,1957,710000.0,28-03-2005
Bollervej 26,Tårs,9830,5,144,1966,475000.0,14-03-2005
Højmarksvej 7,Tårs,9830,5,131,1907,500000.0,07-03-2005
Bredgade 103,Tårs,9830,2,105,1877,315000.0,02-03-2005
Melbækvej 269,Tårs,9830,4,150,1929,340000.0,02-03-2005
Søparken 38,Tårs,9830,4,162,2007,335000.0,14-02-2005
Damly 14,Tårs,9830,4,115,1975,805000.0,14-02-2005
Tårnvej 23,Tårs,9830,6,202,1972,705000.0,09-02-2005
Trangetvej 16,Tårs,9830,3,108,1953,570000.0,04-02-2005
Vrejlev Klostervej 265,Tårs,9830,7,215,1956,1775000.0,04-02-2005
Engholmvej 5,Tårs,9830,2,58,1915,146136.0,04-02-2005
Søholmvej 4,Tårs,9830,6,194,1949,800000.0,03-02-2005
Rolighed 29,Tårs,9830,3,95,1910,295000.0,18-01-2005
Damhusvej 74,Tårs,9830,3,84,2000,720000.0,12-01-2005
Bredgade 61B,Tårs,9830,5,182,1930,1435000.0,02-01-2005
Bålhøj 6,Tårs,9830,7,222,1972,870000.0,30-12-2004
Bettevej 2,Tårs,9830,6,146,1953,875000.0,20-12-2004
Søparken 55,Tårs,9830,5,156,2005,215000.0,19-11-2004
Rævmosevej 5,Tårs,9830,4,123,1939,175000.0,03-11-2004
Skovgårdsvej 10,Tårs,9830,6,222,2002,500000.0,02-11-2004
Damhusvej 9,Tårs,9830,2,70,1957,325000.0,21-10-2004
Søparken 20,Tårs,9830,6,212,2007,240000.0,26-09-2004
Guldregnvej 7,Tårs,9830,5,139,1973,775000.0,20-09-2004
Lysholtvej 46,Tårs,9830,5,227,1920,1185000.0,04-09-2004
Bredgade 139,Tårs,9830,3,94,1914,335000.0,30-08-2004
Broensvej 46,Tårs,9830,6,203,1927,40000.0,26-08-2004
Morildvej 331,Tårs,9830,6,186,1904,625000.0,25-08-2004
Tårnvej 1,Tårs,9830,5,177,1968,1000000.0,02-08-2004
Risdalvej 1,Tårs,9830,5,122,1962,630000.0,30-07-2004
Johannes Hansens Vej 27,Tårs,9830,4,167,1953,750000.0,07-07-2004
Gadekæret 26,Tårs,9830,4,174,1877,270000.0,06-07-2004
Søholmvej 8,Tårs,9830,3,76,1940,425000.0,08-06-2004
Søparken 22,Tårs,9830,4,142,2007,230000.0,04-05-2004
Tværvej 20,Tårs,9830,4,110,1965,650000.0,03-05-2004
Syrenvej 3,Tårs,9830,4,120,1972,735000.0,03-05-2004
Risdalvej 3,Tårs,9830,4,128,1912,600000.0,29-04-2004
Rønly 18,Tårs,9830,6,189,1980,1100000.0,07-04-2004
Askebjergvej 30,Tårs,9830,9,267,1918,956500.0,07-04-2004
Bakkensvej 10,Tårs,9830,5,212,1897,693000.0,19-03-2004
Rugholmvej 110,Tårs,9830,2,54,1877,50000.0,12-03-2004
Boller Kærvej 46,Tårs,9830,5,213,1930,550000.0,08-03-2004
Blommely 6,Tårs,9830,7,194,1975,800000.0,16-02-2004
Paxvej 3B,Tårs,9830,3,77,1986,524999.0,12-02-2004
Svenstrupvej 525A,Tårs,9830,4,256,2013,303000.0,11-02-2004
Tårnvej 28,Tårs,9830,5,143,1973,720000.0,14-01-2004
Vogdrupvej 46,Tårs,9830,7,298,1974,2100000.0,10-12-2003
Sæsingvej 6,Tårs,9830,4,78,1922,298000.0,09-12-2003
Boller Møllevej 116,Tårs,9830,7,266,1887,4750000.0,05-12-2003
Brogårdsvej 2,Tårs,9830,7,262,1898,1000000.0,28-11-2003
Gadekæret 2,Tårs,9830,5,135,1978,725000.0,10-11-2003
Tykskovvej 1,Tårs,9830,4,123,1902,365000.0,10-11-2003
Kirsebærly 1,Tårs,9830,5,164,1975,840000.0,03-11-2003
Terpetvej 160,Tårs,9830,4,162,1900,618750.0,28-10-2003
Hjabelundvej 81,Tårs,9830,3,111,1890,595000.0,16-10-2003
Højvej 9,Tårs,9830,6,177,1967,730000.0,09-10-2003
Skovgårdsvej 70,Tårs,9830,5,172,1901,1099000.0,12-09-2003
Degnebakken 5,Tårs,9830,5,138,1970,740000.0,20-08-2003
Trangetvej 2A,Tårs,9830,5,148,1930,400000.0,08-08-2003
Nøddely 17,Tårs,9830,5,133,1980,820000.0,07-08-2003
Agdrupvej 120,Tårs,9830,5,165,1940,635000.0,24-07-2003
Sæby Landevej 454,Tårs,9830,6,133,1927,440000.0,12-07-2003
Morildvej 4,Tårs,9830,5,125,1900,450000.0,01-07-2003
Søbakken 3,Tårs,9830,5,152,1973,815000.0,16-06-2003
Hjabelundvej 49,Tårs,9830,5,110,1928,940000.0,14-06-2003
Morildvej 336,Tårs,9830,4,88,1926,350000.0,06-06-2003
Magnolievej 7,Tårs,9830,3,94,1981,675000.0,06-06-2003
Vrejlev Klostervej 320,Tårs,9830,5,165,1900,750000.0,26-05-2003
Gammel Damhusvej 2,Tårs,9830,3,78,1900,289000.0,20-05-2003
Kringelbornvej 78,Tårs,9830,4,92,1927,400000.0,05-05-2003
Rønly 9,Tårs,9830,4,127,1980,950000.0,14-04-2003
Sæby Landevej 390,Tårs,9830,7,153,1868,300000.0,04-04-2003
Morildvej 326,Tårs,9830,4,116,1949,325000.0,26-03-2003
Vesterled 12,Tårs,9830,3,115,1947,295000.0,10-03-2003
Nyhusvej 80,Tårs,9830,2,74,1940,575000.0,07-03-2003
Søparken 51,Tårs,9830,5,150,2003,240000.0,27-02-2003
Johannes Hansens Vej 19,Tårs,9830,6,156,1930,640000.0,30-01-2003
Kirkestien 7,Tårs,9830,5,111,1942,432000.0,24-01-2003
Berberisvej 9,Tårs,9830,4,98,1937,375000.0,21-01-2003
Skovgårdsvej 50,Tårs,9830,6,154,1907,345000.0,30-12-2002
Nylandsvej 12,Tårs,9830,6,163,1967,950000.0,22-12-2002
Klosterbakken 5,Tårs,9830,5,160,2007,170250.0,09-12-2002
Bollervej 6,Tårs,9830,3,75,1950,332000.0,09-12-2002
Burskovvej 211,Tårs,9830,6,166,1975,2000000.0,28-11-2002
Stenskrogvej 103,Tårs,9830,7,257,1916,750000.0,20-11-2002
Bredgade 117,Tårs,9830,2,91,1892,450000.0,06-11-2002
Klarupvej 291,Tårs,9830,3,123,1920,298278.0,31-10-2002
Tidemandsholmsvej 49,Tårs,9830,4,131,1900,131362.0,28-10-2002
Tidemandsholmsvej 56,Tårs,9830,4,120,1977,169140.0,28-10-2002
Sæby Landevej 392,Tårs,9830,3,110,1986,430000.0,15-10-2002
Bredgade 47,Tårs,9830,7,200,1913,1520000.0,27-09-2002
Korsvej 8,Tårs,9830,4,100,1935,350000.0,24-09-2002
Nygade 23,Tårs,9830,5,111,1961,780000.0,13-09-2002
Tykskovvej 74,Tårs,9830,4,123,1933,495427.0,31-08-2002
Sæby Landevej 5,Tårs,9830,2,82,1867,240000.0,30-08-2002
Sæbyvej 735,Tårs,9830,4,229,1875,675000.0,29-08-2002
Tykskovvej 7,Tårs,9830,5,110,1957,750000.0,27-08-2002
Østerhedenvej 10,Tårs,9830,3,92,1877,90000.0,22-08-2002
Bollervej 24,Tårs,9830,2,167,1966,540000.0,15-08-2002
Stendalvej 201,Tårs,9830,5,168,1880,862373.0,22-07-2002
Bollerhedevej 30,Tårs,9830,4,159,1887,535000.0,16-07-2002
Klosterbakken 3,Tårs,9830,4,147,2003,170250.0,01-07-2002
Højmarksvej 46,Tårs,9830,4,143,2004,2065000.0,26-06-2002
Tårnvej 22,Tårs,9830,7,181,1969,760000.0,05-06-2002
Vesterled 6,Tårs,9830,4,93,1952,595000.0,03-06-2002
Postholdervej 16,Tårs,9830,3,116,1959,525000.0,23-04-2002
Karmisholtvej 20,Tårs,9830,7,208,1975,709884.0,19-04-2002
Johannes Hansens Vej 31,Tårs,9830,6,162,1949,689264.0,18-04-2002
Stendalvej 166,Tårs,9830,4,102,1930,290000.0,11-04-2002
Nygade 21,Tårs,9830,4,132,1967,650000.0,15-03-2002
Rævmosevej 3,Tårs,9830,3,126,1920,446000.0,07-02-2002
Johannes Hansens Vej 6D,Tårs,9830,3,78,1988,381000.0,07-01-2002
Tykskovvej 10C,Tårs,9830,3,72,1985,499000.0,20-12-2001
Graumvej 96,Tårs,9830,8,279,1978,10100000.0,23-11-2001
Sæbyvej 790,Tårs,9830,7,233,2005,410000.0,21-11-2001
Trangetvej 30,Tårs,9830,3,109,1956,460000.0,20-11-2001
Morildvej 320,Tårs,9830,4,105,1952,339000.0,16-11-2001
"Bredgade 63A, ST",Tårs,9830,2,81,1920,340000.0,11-11-2001
Tidemandsholmsvej 1,Tårs,9830,5,160,1917,495000.0,09-11-2001
Tårs Møllegade 11,Tårs,9830,4,136,1962,400000.0,09-11-2001
Sønder Houstrupvej 25,Tårs,9830,4,156,1897,680000.0,02-11-2001
Bredgade 27,Tårs,9830,5,169,1946,875000.0,01-11-2001
Karmisholtvej 61,Tårs,9830,7,231,1877,1488315.0,01-10-2001
Vesterled 4,Tårs,9830,4,127,1945,290000.0,27-09-2001
Paxvej 6,Tårs,9830,5,131,1922,600000.0,17-09-2001
Agdrupvej 320A,Tårs,9830,11,267,1860,9930140.0,10-09-2001
Bollervej 20,Tårs,9830,3,107,1967,525000.0,06-09-2001
Vrejlev Klostervej 37,Tårs,9830,6,148,1907,433500.0,04-09-2001
Stenslundvej 60,Tårs,9830,2,187,1875,275000.0,17-08-2001
Damly 16,Tårs,9830,5,139,1977,890000.0,17-08-2001
Bollervej 3,Tårs,9830,3,117,1977,725000.0,08-08-2001
Trangetvej 4,Tårs,9830,3,74,1927,190000.0,30-07-2001
Sæby Landevej 407,Tårs,9830,4,109,1965,460000.0,24-07-2001
Stenskrogvej 160,Tårs,9830,5,170,1900,800000.0,17-07-2001
Nylandsvej 10,Tårs,9830,4,104,1966,400000.0,20-06-2001
Skråningen 8,Tårs,9830,5,232,1967,1030000.0,15-06-2001
Rævmosevej 7,Tårs,9830,4,129,1975,545000.0,18-05-2001
Bollervej 19A,Tårs,9830,3,81,1962,380000.0,09-05-2001
Rolighed 31,Tårs,9830,3,134,1940,150000.0,26-04-2001
Sæbyvej 675,Tårs,9830,3,116,1930,430000.0,05-04-2001
Vrejlev Klostervej 364,Tårs,9830,4,129,1870,125000.0,31-03-2001
Bredgade 133,Tårs,9830,3,83,1912,226000.0,26-03-2001
Stendalvej 525,Tårs,9830,6,257,1935,973000.0,23-03-2001
Sæby Landevej 394,Tårs,9830,4,138,1930,362500.0,22-03-2001
Græsdalvej 160,Tårs,9830,4,130,1905,695000.0,21-03-2001
Søparken 32,Tårs,9830,6,209,2002,200000.0,18-03-2001
Søparken 36,Tårs,9830,6,221,2002,355500.0,18-03-2001
Søparken 34,Tårs,9830,5,193,2002,295000.0,18-03-2001
Trangetvej 355,Tårs,9830,6,192,1877,1100000.0,09-03-2001
Barholtvej 70,Tårs,9830,3,120,1900,518443.0,22-02-2001
Bredgade 118,Tårs,9830,3,105,1937,420000.0,18-02-2001
Terpetvej 301,Tårs,9830,8,227,1915,988131.0,09-02-2001
Græsdalvej 16,Tårs,9830,5,142,1934,807058.0,08-02-2001
Morildvej 259,Tårs,9830,8,271,1987,150000.0,06-02-2001
Magsvej 6,Tårs,9830,4,95,1902,365000.0,27-01-2001
Nythåbsvej 8,Tårs,9830,3,167,1902,495000.0,26-01-2001
Bollervej 28,Tårs,9830,4,115,1972,600000.0,18-01-2001
Bollervej 190,Tårs,9830,5,234,1908,8620000.0,12-01-2001
Sørupvej 311,Tårs,9830,5,242,1881,7750000.0,02-01-2001
Morildvej 342,Tårs,9830,5,138,1917,290000.0,09-12-2000
Damhusvej 68,Tårs,9830,3,85,2001,750000.0,27-11-2000
Bredgade 81B,Tårs,9830,3,108,1960,725000.0,13-11-2000
Grønnegade 1,Tårs,9830,4,83,1923,260000.0,10-11-2000
Æblely 12,Tårs,9830,4,143,1975,735000.0,07-11-2000
Æblely 8,Tårs,9830,4,123,1977,715000.0,03-11-2000
Trangetvej 591,Tårs,9830,6,199,1923,903600.0,19-10-2000
Nordbakken 4,Tårs,9830,3,101,1965,430000.0,10-10-2000
Søruplundvej 25,Tårs,9830,5,173,1915,900000.0,30-09-2000
Damhusvej 114,Tårs,9830,3,93,2000,160000.0,11-09-2000
Bredgade 126,Tårs,9830,3,110,1927,470000.0,11-09-2000
Koldbromøllevej 40,Tårs,9830,5,144,1986,630000.0,05-09-2000
Bollervej 30,Tårs,9830,5,160,1974,680000.0,05-09-2000
Sæbyvej 646,Tårs,9830,5,144,1950,828000.0,29-08-2000
Bollervej 15,Tårs,9830,4,76,1935,463000.0,29-08-2000
Stendalvej 210,Tårs,9830,5,153,1877,780000.0,25-08-2000
Trangetvej 515,Tårs,9830,4,86,1905,595000.0,01-08-2000
Terpetvej 585,Tårs,9830,8,278,1907,648687.0,10-07-2000
Vestbakken 5,Tårs,9830,4,118,1986,815000.0,03-07-2000
Johannes Hansens Vej 6H,Tårs,9830,3,78,1988,565000.0,28-04-2000
Rævmosevej 29,Tårs,9830,2,106,1920,207865.0,06-04-2000
Vinkelvej 3,Tårs,9830,2,76,1899,240000.0,27-03-2000
Askebjergvej 130,Tårs,9830,8,245,1900,640000.0,20-03-2000
Agdrupvej 269,Tårs,9830,4,108,1910,585000.0,18-02-2000
Nyhusvej 5,Tårs,9830,6,183,1864,680000.0,08-02-2000
Damly 7,Tårs,9830,5,150,1976,840000.0,25-01-2000
Stenskrogvej 110,Tårs,9830,4,159,1919,550000.0,12-01-2000
Trangetvej 126,Tårs,9830,5,158,2007,300000.0,12-01-2000
Præstebakken 23,Tårs,9830,3,114,1967,625000.0,11-01-2000
Bollervej 10,Tårs,9830,5,206,1933,335000.0,20-12-1999
Nørgårdsvej 8,Tårs,9830,5,133,1888,463156.0,19-12-1999
Damhusvej 108,Tårs,9830,2,75,2000,150000.0,08-12-1999
Brobakvej 9,Tårs,9830,7,191,1912,775000.0,30-11-1999
Morildvej 155,Tårs,9830,3,97,1875,343000.0,26-11-1999
Bedelundvej 39,Tårs,9830,3,109,1956,645000.0,26-11-1999
Sæby Landevej 419,Tårs,9830,2,111,1945,375000.0,15-11-1999
Rattisoddevej 10,Tårs,9830,6,212,1920,800000.0,10-11-1999
Trangetvej 270,Tårs,9830,2,94,1927,250000.0,08-11-1999
Stenslundvej 39,Tårs,9830,4,112,1900,180000.0,15-10-1999
Trangetvej 266,Tårs,9830,4,70,1934,95000.0,23-09-1999
Damly 26,Tårs,9830,4,136,1977,770000.0,19-09-1999
Magnolievej 5,Tårs,9830,3,106,1981,540000.0,15-09-1999
Damhusvej 8,Tårs,9830,6,163,1965,625000.0,03-09-1999
Morildvej 166,Tårs,9830,7,183,1900,12825000.0,03-09-1999
Stendalvej 680,Tårs,9830,7,205,1910,9030000.0,25-08-1999
Korsvej 7,Tårs,9830,4,151,1927,650000.0,25-08-1999
Tegldal 7,Tårs,9830,6,231,1900,1165000.0,23-08-1999
Klosterbakken 15,Tårs,9830,5,164,2001,96150.0,13-08-1999
Klosterbakken 13,Tårs,9830,4,140,2002,96150.0,26-07-1999
Damhusvej 116,Tårs,9830,3,106,2000,150000.0,16-07-1999
Bredgade 123,Tårs,9830,5,248,1975,741800.0,07-07-1999
Gilsigvej 135,Tårs,9830,3,169,1936,471753.0,25-06-1999
Søholmvej 2,Tårs,9830,6,178,1948,905000.0,11-06-1999
Brogårdsvej 8,Tårs,9830,5,197,1929,1160000.0,07-06-1999
Bøgelundsvej 30,Tårs,9830,4,170,2012,750000.0,28-05-1999
Grønnegade 5,Tårs,9830,5,155,1925,725000.0,18-05-1999
Lykkenshedevej 40,Tårs,9830,5,241,1912,625000.0,07-05-1999
Stensskovvej 51,Tårs,9830,7,186,1927,748000.0,01-05-1999
Søbakken 2,Tårs,9830,4,140,1973,675000.0,26-04-1999
Tårs Møllegade 19,Tårs,9830,5,144,1962,720000.0,21-04-1999
Sæbyvej 728,Tårs,9830,4,146,1913,900000.0,16-04-1999
Lindely 3,Tårs,9830,3,90,1951,515000.0,16-04-1999
Trangetvej 85,Tårs,9830,2,88,1964,228789.0,31-03-1999
Damhusvej 102,Tårs,9830,3,76,2002,150000.0,29-03-1999
Tårs Møllegade 16,Tårs,9830,5,115,1962,510000.0,27-03-1999
Nøddely 12,Tårs,9830,4,125,1979,699910.0,26-03-1999
Morildvej 327,Tårs,9830,9,267,1925,520350.0,18-03-1999
Tårs Møllegade 12,Tårs,9830,6,159,1890,559364.0,17-03-1999
Damhusvej 104,Tårs,9830,2,76,2000,150000.0,16-03-1999
Gammel Damhusvej 6,Tårs,9830,2,123,1900,258000.0,08-03-1999
Sønder Klarupvej 10,Tårs,9830,5,212,1990,510000.0,26-02-1999
Bollervej 1,Tårs,9830,3,91,1925,319000.0,10-02-1999
Sæsingvej 16,Tårs,9830,4,137,1998,610000.0,04-02-1999
Agdrupvej 136,Tårs,9830,4,122,1850,900000.0,26-01-1999
Lyngvej 4,Tårs,9830,4,134,1971,610251.0,11-01-1999
Damhusvej 23,Tårs,9830,5,157,1978,1020000.0,22-12-1998
Damhusvej 76,Tårs,9830,2,65,2000,150000.0,21-12-1998
Hjabelundvej 99,Tårs,9830,6,148,1928,618000.0,18-11-1998
Lille Dalvej 15,Tårs,9830,8,212,2000,246500.0,28-10-1998
Bredgade 97,Tårs,9830,4,130,1877,257000.0,23-10-1998
Bollervej 17,Tårs,9830,3,91,1952,400000.0,13-10-1998
Rugholmvej 36,Tårs,9830,4,215,1900,4100000.0,15-09-1998
Trangetvej 278,Tårs,9830,2,78,1913,253791.0,14-09-1998
Bredgade 170,Tårs,9830,6,205,1887,535000.0,08-09-1998
Skæggesholtvej 66,Tårs,9830,6,193,1890,478000.0,05-09-1998
Svenstrupvej 405B,Tårs,9830,5,195,1896,460000.0,27-08-1998
Terpetvej 659,Tårs,9830,5,165,1932,630000.0,06-08-1998
Svenstrupvej 326,Tårs,9830,4,146,1942,617000.0,31-07-1998
Johannes Hansens Vej 9,Tårs,9830,4,97,1935,372499.0,24-07-1998
Gammel Borupvej 150,Tårs,9830,9,249,1917,485000.0,24-07-1998
Trangetvej 321,Tårs,9830,3,125,1927,330000.0,20-07-1998
Sæsingvej 195,Tårs,9830,5,170,1900,290000.0,16-07-1998
Hornbjergvej 39,Tårs,9830,2,76,1925,281000.0,14-07-1998
Magsvej 3,Tårs,9830,3,92,1900,489000.0,03-07-1998
Stendalvej 255,Tårs,9830,4,130,1927,700000.0,17-06-1998
Trangetvej 161,Tårs,9830,7,160,1922,600000.0,10-06-1998
Gammel Ugiltvej 25,Tårs,9830,8,217,1965,1083885.0,19-05-1998
Højvej 15,Tårs,9830,5,179,1969,727000.0,19-05-1998
