street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hasselvej 7,Broager,6310,3,52,1959,350000.0,28-10-2010
Nejs Bjerg 1,Broager,6310,5,175,2002,925000.0,26-10-2010
Skeldebro 22,Broager,6310,3,77,1971,1800000.0,14-10-2010
Brinken 1,Broager,6310,4,55,1962,275000.0,13-10-2010
Vemmingbundstrandvej 98,Broager,6310,4,117,2014,1100000.0,01-10-2010
Skrænten 14,Broager,6310,6,113,1975,1775000.0,22-09-2010
Skeldebro 43,Broager,6310,3,90,1961,1500000.0,21-09-2010
Brovej 83,Broager,6310,5,138,1962,900000.0,15-09-2010
Bøsbækvej 16,Broager,6310,4,100,1877,799000.0,14-09-2010
Stærevænget 3,Broager,6310,4,100,1968,775000.0,09-09-2010
Møllegade 77,Broager,6310,5,170,1971,525000.0,07-09-2010
Nørreløkke 27,Broager,6310,5,83,1964,1200000.0,06-09-2010
Brinken 9,Broager,6310,3,52,1962,987500.0,02-09-2010
Vemmingbundvej 1B,Broager,6310,4,113,1976,1245000.0,26-08-2010
Illerstrandvej 37,Broager,6310,7,170,1902,1525000.0,13-08-2010
Dyntvej 53,Broager,6310,6,208,1977,2100000.0,30-07-2010
Nejs Bjerg 59,Broager,6310,6,204,2011,250000.0,28-07-2010
Illerstrandvej 27,Broager,6310,5,178,1900,1450000.0,27-07-2010
Skodsbølvej 15,Broager,6310,6,144,1979,1150000.0,19-07-2010
Pileløkke 28,Broager,6310,5,157,1976,1372000.0,11-07-2010
Mejerivej 22,Broager,6310,3,98,1955,1100000.0,09-07-2010
Nejs Bjerg 23,Broager,6310,5,214,2011,295000.0,05-07-2010
Møllegade 66,Broager,6310,5,136,1965,1350000.0,02-07-2010
Mejerivej 7A,Broager,6310,5,120,1979,773500.0,07-06-2010
Skodsbølvej 64,Broager,6310,10,310,1848,2200000.0,01-06-2010
Mejerivej 25,Broager,6310,3,183,2011,400000.0,31-05-2010
Vandværksvej 8,Broager,6310,4,122,1938,485000.0,28-05-2010
Gåsbjergvej 11,Broager,6310,6,231,1875,2125000.0,28-05-2010
Brombjerg 10,Broager,6310,3,112,1999,1395000.0,24-05-2010
Vemmingbundvej 5,Broager,6310,5,132,1961,600000.0,12-05-2010
Møllegade 29,Broager,6310,5,124,1860,395000.0,29-04-2010
Vemmingbundstrandvej 56,Broager,6310,5,160,1877,2500000.0,28-04-2010
Brunsnæs-Fjordvejen 28,Broager,6310,5,90,1877,1062500.0,27-04-2010
Dyntvej 52,Broager,6310,6,188,1904,1122000.0,23-04-2010
Nybøl Landevej 5,Broager,6310,5,111,1954,875000.0,20-04-2010
Vemmingbundvej 13,Broager,6310,6,204,1957,502293.0,09-04-2010
Mågevænget 9,Broager,6310,7,192,1968,1100000.0,31-03-2010
Østerhøj 11,Broager,6310,5,140,1979,1325000.0,25-03-2010
Skrænten 10,Broager,6310,4,68,1961,940000.0,24-03-2010
Fasanvænget 1,Broager,6310,7,234,1969,1960000.0,15-03-2010
Østergade 2,Broager,6310,7,157,1890,500000.0,11-03-2010
Smøl 13,Broager,6310,4,104,1897,940000.0,07-03-2010
Østerled 32B,Broager,6310,4,110,1980,935000.0,05-03-2010
Birkevej 4,Broager,6310,2,59,1956,586500.0,05-03-2010
Stensigmose 4,Broager,6310,8,241,1819,2405000.0,02-03-2010
Mølmark 27,Broager,6310,8,270,1896,300000.0,01-03-2010
Jørgensby 4,Broager,6310,5,125,1899,1170000.0,18-02-2010
Søndermarken 2,Broager,6310,4,79,1975,1025000.0,08-02-2010
Nejs Bjerg 12,Broager,6310,6,168,2005,850000.0,02-02-2010
Kastanievej 2,Broager,6310,3,50,1950,735000.0,18-01-2010
Møllevænget 7,Broager,6310,4,122,1899,140000.0,03-12-2009
Nederballe 13,Broager,6310,4,145,1911,535000.0,26-11-2009
Møllegade 12,Broager,6310,4,142,1860,950000.0,20-11-2009
Skeldevigvej 12,Broager,6310,7,258,1846,2590000.0,13-11-2009
Krammarksvej 6,Broager,6310,1,80,1960,395723.0,06-11-2009
Klør-Fire 4,Broager,6310,5,243,1922,1025000.0,26-10-2009
Kastanievej 10,Broager,6310,4,65,1993,945000.0,13-10-2009
Solskrænten 11,Broager,6310,4,107,1965,950000.0,09-10-2009
Nejsvej 8B,Broager,6310,5,138,1995,2295000.0,30-09-2009
Dyntvej 47,Broager,6310,7,221,1939,156000.0,29-09-2009
Farverløkke 43,Broager,6310,5,116,1978,1125000.0,15-09-2009
Pileløkke 3,Broager,6310,4,128,1976,1295000.0,10-09-2009
Vemmingbundvej 3,Broager,6310,7,176,1961,1495000.0,07-09-2009
Storegade 11,Broager,6310,6,187,1880,1330000.0,04-09-2009
Nejsvej 8,Broager,6310,5,96,1965,1250000.0,31-08-2009
Toften 9,Broager,6310,4,164,1955,1190000.0,27-08-2009
Damløkke 6,Broager,6310,3,68,1993,1260000.0,19-08-2009
Nejsvej 6,Broager,6310,4,98,1957,1250000.0,18-08-2009
Nejsvej 4,Broager,6310,3,72,1956,700000.0,11-08-2009
"Nejsvej 34A, ST. TV",Broager,6310,3,114,2007,1550000.0,04-08-2009
Bakkevænget 26,Broager,6310,4,136,1973,1545000.0,03-08-2009
Skrænten 5,Broager,6310,4,82,1957,1435000.0,21-07-2009
Havtornvej 16,Broager,6310,2,44,1951,75000.0,17-07-2009
Vesterled 10B,Broager,6310,3,130,1986,1075000.0,08-07-2009
Fuglevænget 1,Broager,6310,4,105,1963,845000.0,06-07-2009
Gendarmvej 1A,Broager,6310,2,90,1983,750000.0,03-07-2009
Vemmingbundvej 14,Broager,6310,4,146,1962,1025000.0,30-06-2009
Møllegade 31J,Broager,6310,2,52,1978,484500.0,30-06-2009
Østergade 27,Broager,6310,5,112,1890,300000.0,22-06-2009
Østerhøj 13,Broager,6310,5,149,1979,1595000.0,22-06-2009
Østergade 16,Broager,6310,3,178,1890,1330000.0,08-06-2009
Nederballe 9,Broager,6310,3,95,1900,540000.0,08-06-2009
Brinken 3,Broager,6310,2,56,1964,350000.0,07-06-2009
Skodsbølvej 98,Broager,6310,5,169,1880,345000.0,12-05-2009
Nyballe 1,Broager,6310,5,155,2010,102800.0,11-05-2009
Stien 10,Broager,6310,3,92,1882,695000.0,04-05-2009
Skræddergade 10,Broager,6310,6,190,1935,1295000.0,01-05-2009
Nørreløkke 1,Broager,6310,4,83,1968,2175000.0,22-04-2009
Østermarken 6,Broager,6310,4,130,1965,1300000.0,22-04-2009
Nejs Bjerg 47,Broager,6310,7,224,2010,750000.0,12-04-2009
Skeldebro 40,Broager,6310,3,62,1960,782000.0,07-04-2009
Ved Kysten 19,Broager,6310,4,104,2010,1190000.0,01-04-2009
Møllebakken 25,Broager,6310,4,126,1960,980000.0,26-03-2009
Kirkegade 2B,Broager,6310,6,150,1995,1600000.0,16-03-2009
Mølmark 11,Broager,6310,6,180,1800,2500000.0,07-03-2009
Sct Pauli 32,Broager,6310,7,227,1850,1045000.0,24-02-2009
Brovej 60,Broager,6310,7,239,1900,608500.0,23-02-2009
Skodsbølvej 8,Broager,6310,4,171,1966,1045000.0,12-02-2009
Skeldevej 8,Broager,6310,9,280,1895,11588524.0,09-02-2009
Smedevej 9,Broager,6310,3,194,1976,1800000.0,03-02-2009
Spurvevej 3,Broager,6310,4,94,1967,800000.0,28-01-2009
Østerled 32,Broager,6310,4,111,1980,950000.0,22-01-2009
Industrivej 4,Broager,6310,7,170,1969,1250000.0,12-01-2009
Smøl 9,Broager,6310,5,232,1910,1095000.0,12-01-2009
Storegade 9,Broager,6310,3,95,1900,844646.0,01-01-2009
Skodsbølvej 50,Broager,6310,6,163,1780,420000.0,27-12-2008
Agertoften 7,Broager,6310,3,48,1966,654500.0,17-12-2008
Østerballe 15,Broager,6310,4,133,1800,775000.0,24-11-2008
Østergade 4,Broager,6310,3,118,1900,520000.0,13-10-2008
Drosselvænget 12,Broager,6310,8,209,1970,1820000.0,11-10-2008
Tværvej 14,Broager,6310,5,135,1960,1075000.0,10-10-2008
Pilevej 12,Broager,6310,3,67,1957,303434.0,06-10-2008
Elmevej 2,Broager,6310,3,94,1960,1250000.0,19-09-2008
Ringridervej 8,Broager,6310,4,124,1954,828986.0,17-09-2008
Østerled 13,Broager,6310,4,119,1976,351325.0,10-09-2008
Møllebakken 2,Broager,6310,3,124,1962,900000.0,04-09-2008
Brunsnæs-Fjordvejen 10,Broager,6310,3,51,1966,320000.0,01-09-2008
Nørreløkke 23,Broager,6310,3,59,1966,800000.0,20-08-2008
Peter Nissens Gang 2,Broager,6310,4,160,1904,450000.0,20-08-2008
Elmevej 5,Broager,6310,3,55,1963,618000.0,15-08-2008
Dalen 8,Broager,6310,3,52,1971,995000.0,14-08-2008
Skeldevej 66,Broager,6310,3,151,1951,1150000.0,13-08-2008
Smedevej 11,Broager,6310,7,199,1976,1395000.0,11-08-2008
Solsortevej 7,Broager,6310,4,123,1977,1200000.0,05-08-2008
Krammarksvej 31,Broager,6310,4,115,1977,680000.0,30-07-2008
Ahornvej 1,Broager,6310,4,70,1957,650000.0,28-07-2008
Nørreløkke 3,Broager,6310,4,134,1968,825000.0,15-07-2008
Egeskovvej 5,Broager,6310,3,42,1959,750000.0,14-07-2008
Egeskovvej 8,Broager,6310,3,70,2009,750000.0,14-07-2008
Østergade 33,Broager,6310,5,206,1897,1695000.0,11-07-2008
Søndermarken 1,Broager,6310,2,58,1965,500000.0,03-07-2008
Møllegade 67,Broager,6310,5,167,1969,1200000.0,30-06-2008
Møllegade 56,Broager,6310,4,121,1900,595000.0,27-06-2008
Østerballe 4,Broager,6310,4,220,1877,710000.0,25-06-2008
Østerballe 11,Broager,6310,4,163,1986,710000.0,25-06-2008
Kastanievej 7,Broager,6310,3,56,1959,200000.0,23-06-2008
Højløkke 28,Broager,6310,4,134,1974,1345000.0,21-06-2008
Vestergade 11,Broager,6310,8,331,1910,2320000.0,19-06-2008
Nybølnorvej 7,Broager,6310,4,124,1960,980000.0,06-06-2008
Bakkevænget 16,Broager,6310,4,155,1973,1595000.0,25-05-2008
Nybøl Landevej 7A,Broager,6310,6,206,2009,690000.0,08-05-2008
Engen 3,Broager,6310,3,57,1994,1230000.0,30-04-2008
Illerstrandvej 20,Broager,6310,5,114,1870,903320.0,21-04-2008
Østerbakke 40,Broager,6310,4,114,1877,950000.0,17-04-2008
Østerballe 17,Broager,6310,4,122,1900,640000.0,16-04-2008
Brunsnæs-Fjordvejen 9,Broager,6310,3,55,1967,625000.0,16-04-2008
Pileløkke 23,Broager,6310,4,139,1977,1525000.0,15-04-2008
Vesterled 4,Broager,6310,4,139,1960,1100000.0,15-04-2008
Tjørnevænget 23A,Broager,6310,3,68,1986,1395000.0,31-03-2008
Nyballe 18,Broager,6310,5,160,2009,15855.0,28-03-2008
Møllegade 41,Broager,6310,4,112,1966,1030000.0,19-03-2008
Ramsherred 8E,Broager,6310,2,48,1973,485000.0,19-03-2008
Krammarksvej 16,Broager,6310,3,96,1924,550000.0,17-03-2008
Vemmingbundvej 9,Broager,6310,5,161,1960,2051900.0,16-03-2008
Skrænten 22,Broager,6310,2,55,1964,650000.0,14-03-2008
Østerhøj 3,Broager,6310,4,141,1979,1595000.0,13-03-2008
Østerbakke 17,Broager,6310,5,133,1958,770000.0,10-03-2008
Brunsnæs-Fjordvejen 1,Broager,6310,4,93,1955,433500.0,06-03-2008
Vestergade 47,Broager,6310,3,122,1890,1010000.0,20-02-2008
Gåsbjergvej 9,Broager,6310,8,175,2002,2800000.0,19-02-2008
Pileløkke 18,Broager,6310,4,123,1976,1335000.0,18-01-2008
Østerled 34,Broager,6310,4,176,1979,1800000.0,16-01-2008
Sct Pauli 28,Broager,6310,6,210,1900,850000.0,11-01-2008
Skeldebro 42,Broager,6310,3,117,1966,1412500.0,09-01-2008
Frydenlund 5,Broager,6310,5,105,1890,1114000.0,25-12-2007
Stationsvej 5,Broager,6310,5,255,1910,995000.0,17-12-2007
Nejs Bjerg 68,Broager,6310,5,162,2003,2350000.0,15-12-2007
Skodsbølvej 57,Broager,6310,7,189,1904,1350000.0,15-12-2007
Østerballe 8,Broager,6310,4,132,1800,800000.0,10-12-2007
Brinken 8,Broager,6310,3,60,2012,600000.0,19-11-2007
Brinken 7,Broager,6310,3,61,1962,493000.0,12-11-2007
Birkevej 4A,Broager,6310,6,136,1930,1500000.0,01-11-2007
Skeldevej 63,Broager,6310,4,161,1890,586318.0,18-10-2007
Vestergade 9,Broager,6310,9,208,1890,1245000.0,15-10-2007
Østerballe 12,Broager,6310,7,226,1900,1200000.0,08-10-2007
Nejsvej 10,Broager,6310,4,197,1907,1270000.0,03-10-2007
Sletmarken 27,Broager,6310,6,164,1983,1825000.0,01-10-2007
Bakken 9,Broager,6310,4,102,1966,1700000.0,26-09-2007
Brombjerg 16,Broager,6310,6,162,1998,2325000.0,24-09-2007
Skeldekobbel 15,Broager,6310,4,118,1860,870000.0,23-09-2007
Busholmvej 5,Broager,6310,10,252,1872,9200000.0,21-09-2007
Damløkke 8,Broager,6310,3,68,1993,1495000.0,12-09-2007
Bøgevej 4,Broager,6310,4,70,1963,790000.0,11-09-2007
Vemmingbundstrandvej 111,Broager,6310,7,225,1994,6400000.0,10-09-2007
Nørregade 16,Broager,6310,6,265,1877,1150000.0,10-09-2007
Slotsvej 8,Broager,6310,5,215,1906,7400000.0,07-09-2007
I P Nielsensvej 1,Broager,6310,4,182,1967,950000.0,04-09-2007
Egevej 5,Broager,6310,4,81,2007,250000.0,30-08-2007
Nejsvej 9,Broager,6310,4,103,1893,1434857.0,22-08-2007
Søndermarken 7,Broager,6310,2,83,1965,645000.0,21-08-2007
Brombjerg 69,Broager,6310,5,188,1997,1440000.0,20-08-2007
Borgergade 6,Broager,6310,5,131,1908,755000.0,17-08-2007
"Nejsvej 34A, 1. TV",Broager,6310,3,114,2007,1995000.0,10-08-2007
Midtballe 6,Broager,6310,7,144,1930,931414.0,31-07-2007
Ramsherred 8C,Broager,6310,2,48,1973,445000.0,31-07-2007
Brovej 81,Broager,6310,5,186,1935,1375000.0,27-07-2007
Møllegade 88,Broager,6310,5,184,1976,300000.0,23-07-2007
Ramsherred 8A,Broager,6310,2,48,1973,470000.0,23-07-2007
Gendarmvej 5,Broager,6310,5,162,1890,770000.0,13-07-2007
Vesterbakke 25,Broager,6310,6,163,1935,1760000.0,10-07-2007
Vesterbakke 3,Broager,6310,5,159,1950,1650000.0,09-07-2007
Farverløkke 21,Broager,6310,7,174,1975,1880000.0,08-07-2007
Skrænten 7,Broager,6310,4,77,1994,2100000.0,07-07-2007
Farverløkke 69,Broager,6310,4,127,1984,1200000.0,02-07-2007
Busholmvej 9,Broager,6310,5,159,1900,705575.0,27-06-2007
Busholmvej 11,Broager,6310,4,122,1987,1380000.0,27-06-2007
Vesterbakke 12,Broager,6310,6,200,1951,1855000.0,22-06-2007
Slotsvej 14,Broager,6310,3,81,1830,459000.0,22-06-2007
Nejs Bjerg 37B,Broager,6310,4,160,2007,2325000.0,19-06-2007
Gartnervænget 2A,Broager,6310,5,188,1847,1067500.0,18-06-2007
Brinken 6,Broager,6310,3,75,1962,1100000.0,05-06-2007
Vestergade 2,Broager,6310,4,130,1957,1250000.0,03-06-2007
Storegade 30,Broager,6310,5,219,1942,1300000.0,30-05-2007
Poppelvej 4,Broager,6310,4,72,1992,1183000.0,19-05-2007
Vestergade 55,Broager,6310,7,201,1931,793655.0,17-05-2007
Brombjerg 4,Broager,6310,4,130,2000,2055000.0,15-05-2007
Birkevej 3,Broager,6310,4,70,1961,850000.0,15-05-2007
Højløkke 60A,Broager,6310,5,132,1975,672500.0,14-05-2007
Nejsvej 11,Broager,6310,7,162,1870,735000.0,11-05-2007
Østerled 15,Broager,6310,6,169,1979,1445000.0,05-05-2007
Møllegade 54,Broager,6310,4,130,1952,735000.0,03-05-2007
Skodsbølvej 13,Broager,6310,6,172,1848,1210000.0,02-05-2007
Sletmarken 22,Broager,6310,5,184,2007,2340000.0,24-04-2007
Højløkke 88,Broager,6310,3,100,1986,391203.0,16-04-2007
Møllegade 64,Broager,6310,3,98,1967,765000.0,13-04-2007
Illervej 43,Broager,6310,6,262,1997,3210000.0,13-04-2007
Skeldevej 65,Broager,6310,3,90,1984,700000.0,09-04-2007
Fuglevænget 2,Broager,6310,4,96,1963,850000.0,29-03-2007
Møllegade 48,Broager,6310,4,104,1963,1150000.0,27-03-2007
Brombjerg 53,Broager,6310,5,160,1997,1975000.0,27-03-2007
Sletmarken 18,Broager,6310,4,120,1980,1295000.0,26-03-2007
Industrivej 9,Broager,6310,8,208,1970,1715000.0,26-03-2007
Vesterled 6,Broager,6310,6,170,1960,488954.0,21-03-2007
Nørreløkke 11,Broager,6310,3,60,1968,770000.0,10-03-2007
Elmevej 3,Broager,6310,4,76,1969,1145000.0,09-03-2007
Nyballe 10,Broager,6310,6,247,2008,61000.0,05-03-2007
Toften 6,Broager,6310,4,111,1961,1390000.0,05-03-2007
Skeldekobbel 45,Broager,6310,2,38,1922,2600000.0,05-03-2007
Brombjerg 55,Broager,6310,5,160,1996,1495000.0,27-02-2007
Skeldemark 17,Broager,6310,7,180,1900,2070000.0,16-02-2007
Dyntvej 118,Broager,6310,3,132,1944,457342.0,11-02-2007
Krammarksvej 22,Broager,6310,8,338,1701,12167140.0,08-02-2007
Vestergade 43,Broager,6310,3,210,1900,1595000.0,05-02-2007
Sct Pauli 17A,Broager,6310,3,146,1967,850000.0,05-02-2007
Smedevej 3,Broager,6310,3,84,1981,453787.0,27-01-2007
Bakkevænget 8,Broager,6310,6,149,1975,1550000.0,22-01-2007
Ringridervej 17,Broager,6310,5,136,1951,860000.0,19-01-2007
Illervej 23,Broager,6310,7,210,1890,895000.0,15-01-2007
Smøl 20,Broager,6310,4,147,1900,480000.0,02-01-2007
Østerballe 7,Broager,6310,4,115,1975,695000.0,01-01-2007
Møllevænget 11,Broager,6310,3,165,1890,170572.0,11-12-2006
Vesterled 1,Broager,6310,7,178,1958,750000.0,11-12-2006
I P Nielsensvej 17,Broager,6310,5,175,1965,1700000.0,07-11-2006
Skeldebro 46,Broager,6310,5,225,1850,2750000.0,02-11-2006
Storegade 32,Broager,6310,6,120,1911,362068.0,01-11-2006
Skodsbølvej 56,Broager,6310,7,215,1800,319647.0,30-10-2006
Midtballe 15,Broager,6310,3,121,2007,85000.0,27-10-2006
Solvang 4,Broager,6310,3,52,1974,795000.0,23-10-2006
Nejs Bjerg 9,Broager,6310,4,154,2009,340773.0,16-10-2006
Toften 8,Broager,6310,3,112,1962,970000.0,16-10-2006
Skeldekobbel 23,Broager,6310,3,96,1877,231000.0,09-10-2006
Ahornvej 5,Broager,6310,3,59,1950,850000.0,02-10-2006
Sletmarken 17,Broager,6310,4,124,1980,1265000.0,02-10-2006
Sletmarken 38,Broager,6310,4,125,2005,1650000.0,25-09-2006
Stærevænget 7,Broager,6310,4,128,1969,1195000.0,20-09-2006
Ringgade 2,Broager,6310,5,118,1907,595000.0,14-09-2006
Højløkke 68,Broager,6310,4,140,1974,1395000.0,11-09-2006
Nejsled 10,Broager,6310,6,249,2008,240000.0,06-09-2006
Farverløkke 15,Broager,6310,3,195,1975,1595000.0,29-08-2006
Midtballe 14,Broager,6310,6,160,1911,1201000.0,28-08-2006
Brombjerg 20,Broager,6310,3,110,2000,1535000.0,24-08-2006
Nederballe 4,Broager,6310,7,164,1922,750000.0,11-08-2006
Dyntvej 80,Broager,6310,5,160,1874,2100000.0,10-08-2006
Skræddergade 14,Broager,6310,5,145,1959,800000.0,04-08-2006
Damløkke 1,Broager,6310,4,68,1994,2100000.0,26-07-2006
Højløkke 74,Broager,6310,4,119,1977,1170000.0,25-07-2006
Skrænten 17,Broager,6310,3,82,1966,475000.0,24-07-2006
Mejerivej 14,Broager,6310,4,130,1960,1235000.0,24-07-2006
Toften 2,Broager,6310,5,135,1959,750000.0,17-07-2006
Overballe 27,Broager,6310,10,375,1850,644650.0,16-07-2006
Nørregade 14,Broager,6310,5,177,1900,745000.0,11-07-2006
Stærevænget 1,Broager,6310,6,184,1968,1365000.0,10-07-2006
Dalen 3,Broager,6310,3,58,1971,800000.0,04-07-2006
Brombjerg 2,Broager,6310,4,168,2004,1945000.0,28-06-2006
Smøl 2A,Broager,6310,4,139,1976,1125000.0,27-06-2006
Sletmarken 4,Broager,6310,7,187,1980,1425000.0,26-06-2006
Nejs Bjerg 55D,Broager,6310,6,189,2007,380400.0,26-06-2006
Vesterbakke 21,Broager,6310,6,172,1944,1800000.0,19-06-2006
Nejs Bjerg 60,Broager,6310,7,205,2007,225960.0,15-06-2006
Møllegade 83,Broager,6310,5,163,1972,1345000.0,09-06-2006
Nederballe 3,Broager,6310,5,245,1935,965000.0,31-05-2006
Nejs Bjerg 56,Broager,6310,6,168,2008,270480.0,22-05-2006
Sct Pauli 17,Broager,6310,5,220,1928,1295000.0,22-05-2006
Skrænten 6,Broager,6310,3,52,1962,800000.0,22-05-2006
Sletmarken 50,Broager,6310,5,170,1988,1765000.0,22-05-2006
Vemmingbundstrandvej 68,Broager,6310,2,85,1989,700000.0,17-05-2006
Illerstrandvej 8,Broager,6310,2,84,1871,850000.0,16-05-2006
Drosselvænget 8,Broager,6310,6,189,1970,1650000.0,11-05-2006
Møllebakken 3,Broager,6310,6,174,1963,1700000.0,08-05-2006
Dyntvej 77,Broager,6310,7,195,1877,1095000.0,08-05-2006
Kløvervænget 8,Broager,6310,3,46,1958,800000.0,25-04-2006
"Storegade 15, 1",Broager,6310,3,45,1900,725000.0,24-04-2006
Ringridervej 11,Broager,6310,3,93,1951,895000.0,20-04-2006
Bøsbækvej 15,Broager,6310,8,263,1863,1170000.0,18-04-2006
Damløkke 7,Broager,6310,4,90,1992,1875000.0,16-04-2006
Ringgade 8,Broager,6310,7,199,1913,895000.0,09-04-2006
Nejs Bjerg 62,Broager,6310,5,178,2007,271600.0,28-03-2006
Skeldevej 65A,Broager,6310,6,157,1984,950000.0,25-03-2006
"Møllegade 10, 1",Broager,6310,2,69,1900,575000.0,25-03-2006
Solskrænten 18,Broager,6310,4,109,1967,950000.0,24-03-2006
Skeldebro 32,Broager,6310,6,197,1890,3550000.0,22-03-2006
Rødegade 54A,Broager,6310,3,58,1984,915000.0,10-03-2006
Vesterbakke 15,Broager,6310,6,125,1958,1200000.0,10-03-2006
Lunden 11,Broager,6310,3,78,1960,920000.0,08-03-2006
Møllegade 82,Broager,6310,3,96,1968,335877.0,17-02-2006
Solsortevej 1,Broager,6310,5,158,1966,1300000.0,15-02-2006
Stationsvej 6A,Broager,6310,5,138,1921,675000.0,13-02-2006
Nørregade 23,Broager,6310,4,151,2009,362500.0,13-02-2006
Lunden 1,Broager,6310,5,95,1960,913569.0,01-02-2006
Pileløkke 4,Broager,6310,5,135,1976,1225000.0,31-01-2006
Brombjerg 61,Broager,6310,4,150,1996,1895000.0,29-01-2006
Møllegade 36,Broager,6310,4,120,1959,348942.0,02-01-2006
Skeldevej 59,Broager,6310,13,309,1911,695000.0,20-12-2005
Nejs Bjerg 45,Broager,6310,7,290,2008,305200.0,28-11-2005
Ramsherred 3A,Broager,6310,6,204,1981,1175000.0,26-11-2005
Nejs Bjerg 52,Broager,6310,6,221,2007,457340.0,24-11-2005
Møllebakken 1,Broager,6310,4,134,1962,1165000.0,23-11-2005
"Industrivej 15, ST",Broager,6310,2,100,1968,900000.0,22-11-2005
Nyballe 2,Broager,6310,5,169,2010,128637.0,18-11-2005
Nejs Bjerg 39,Broager,6310,6,162,2006,233918.0,14-11-2005
Vestergade 7,Broager,6310,4,158,1903,445000.0,07-11-2005
Vesterbakke 1,Broager,6310,5,179,1954,995000.0,01-11-2005
"Guldgruben 7, ST",Broager,6310,3,56,2011,459000.0,31-10-2005
Overballe 25A,Broager,6310,4,148,1985,860000.0,19-10-2005
Bakken 10,Broager,6310,3,52,1966,518500.0,17-10-2005
Gendarmvej 1,Broager,6310,3,137,1977,850000.0,15-10-2005
Mølmark 10,Broager,6310,4,144,1904,995000.0,14-10-2005
Nejs Bjerg 49,Broager,6310,5,163,2006,249200.0,10-10-2005
Krammarkskobbel 14,Broager,6310,6,231,1865,750000.0,10-10-2005
Nejs Bjerg 16,Broager,6310,7,218,2007,722100.0,10-10-2005
Pilevej 5,Broager,6310,3,52,1952,720000.0,30-09-2005
Møllegade 42A,Broager,6310,5,220,1973,1390000.0,26-09-2005
Kastanievej 6,Broager,6310,4,53,1959,288680.0,26-09-2005
Bakkevænget 7,Broager,6310,3,129,1976,1100000.0,16-09-2005
Nejs Bjerg 50,Broager,6310,5,170,2006,279600.0,12-09-2005
Skeldevej 68,Broager,6310,5,160,1900,850000.0,07-09-2005
Nejs Bjerg 48,Broager,6310,5,208,2007,452325.0,31-08-2005
Farverløkke 10,Broager,6310,9,233,1975,1495000.0,23-08-2005
Nejs Bjerg 31,Broager,6310,5,133,2006,187000.0,22-08-2005
Søndermarken 11,Broager,6310,3,69,1966,750000.0,15-08-2005
Illervej 46,Broager,6310,4,87,1969,1010000.0,09-08-2005
Damløkke 9,Broager,6310,4,132,1996,1100000.0,08-08-2005
Farverløkke 73,Broager,6310,6,150,1977,1125000.0,04-07-2005
Egeskovvej 26,Broager,6310,4,76,1961,1250000.0,30-06-2005
Farverløkke 45,Broager,6310,5,213,1977,1330000.0,27-06-2005
Østergade 9,Broager,6310,6,297,1900,1150000.0,15-06-2005
Lærkevej 6,Broager,6310,3,64,2009,146000.0,11-06-2005
Vestergade 35,Broager,6310,8,229,1830,1732500.0,06-06-2005
Gammelmark 5,Broager,6310,11,400,1904,650000.0,04-06-2005
Nejs Bjerg 30,Broager,6310,5,146,2006,216920.0,17-05-2005
Dyntvej 64,Broager,6310,8,399,1813,1650000.0,11-05-2005
Nattergalevej 3,Broager,6310,4,119,1966,980000.0,09-05-2005
Søndermarken 4,Broager,6310,3,47,1965,745000.0,06-05-2005
Damløkke 4,Broager,6310,4,109,2006,633080.0,29-04-2005
Højløkke 22,Broager,6310,6,151,1974,1245000.0,29-04-2005
Bakken 2,Broager,6310,4,103,1976,1505000.0,19-04-2005
"Midtballe 1, 1",Broager,6310,4,95,1880,475000.0,19-04-2005
Skolevej 2,Broager,6310,4,120,1965,810000.0,18-04-2005
Vinkelvej 4,Broager,6310,4,140,1967,1000000.0,10-04-2005
Østermarken 15,Broager,6310,4,102,1965,795000.0,07-04-2005
Skodsbølvej 12,Broager,6310,4,141,1987,1150000.0,04-04-2005
Solskrænten 3,Broager,6310,7,202,1966,1345000.0,01-04-2005
Skræddergade 12,Broager,6310,4,200,1900,1300000.0,01-04-2005
Solskrænten 13,Broager,6310,5,160,1961,1170000.0,21-03-2005
Sletmarken 11,Broager,6310,8,258,1980,2000000.0,21-03-2005
Kløvervænget 13E,Broager,6310,2,27,2014,200000.0,21-03-2005
Solsortevej 3,Broager,6310,5,145,1967,725000.0,17-03-2005
Møllegade 40,Broager,6310,2,78,1959,522000.0,17-03-2005
Dyntvej 70,Broager,6310,8,318,1924,1435000.0,17-03-2005
Fasanvænget 5,Broager,6310,4,105,1970,895000.0,11-03-2005
Smøl 4,Broager,6310,4,180,1962,870000.0,21-02-2005
Drosselvænget 26,Broager,6310,6,194,1971,1285000.0,18-02-2005
Nejs Bjerg 38,Broager,6310,5,157,2007,330960.0,11-02-2005
Pileløkke 24,Broager,6310,4,153,1976,1275000.0,04-02-2005
Pilevej 10,Broager,6310,4,93,1959,770000.0,28-01-2005
Solsortevej 2,Broager,6310,5,150,1964,607147.0,10-01-2005
Bakken 7,Broager,6310,3,82,1965,722500.0,06-01-2005
Wolffsgårdsvej 3,Broager,6310,6,194,1817,995000.0,21-12-2004
Skodsbølvej 60,Broager,6310,7,234,1870,1725000.0,07-12-2004
Storegade 38,Broager,6310,9,260,1910,1575000.0,02-12-2004
