street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Fabriksvejen 8A,Bredsten,7182,5,158,1901,795000.0,28-08-2006
Elmevej 19,Bredsten,7182,4,120,1972,1275000.0,15-08-2006
Jennumvej 250,Bredsten,7182,6,233,1978,66487.0,01-08-2006
Søndervang 10,Bredsten,7182,4,124,1968,1150000.0,31-07-2006
Johan Skjoldborg Vej 25,Bredsten,7182,5,149,1977,1625000.0,21-07-2006
Kobberbølvej 12,Bredsten,7182,4,165,1946,1150000.0,19-07-2006
Vesterløkke 32,Bredsten,7182,4,149,1976,1310000.0,19-07-2006
Johan Skjoldborg Vej 9,Bredsten,7182,7,236,1976,2045000.0,15-07-2006
Skovtoften 25B,Bredsten,7182,3,81,1986,855000.0,01-07-2006
Nederbyvej 12,Bredsten,7182,7,175,1924,60000.0,28-06-2006
Schæferhusvej 9,Bredsten,7182,9,322,1900,1100000.0,23-06-2006
Buen 13,Bredsten,7182,5,130,1970,1075000.0,20-06-2006
Billundvej 11,Bredsten,7182,4,133,1951,895000.0,16-06-2006
Nybovej 49,Bredsten,7182,5,177,2008,160000.0,13-06-2006
Hærvejen 91,Bredsten,7182,5,186,1910,1895000.0,26-05-2006
Nybovej 39,Bredsten,7182,5,169,2006,255000.0,22-05-2006
Engen 11,Bredsten,7182,4,91,2001,1050000.0,21-05-2006
Vesterløkke 22,Bredsten,7182,4,107,1976,1110000.0,18-05-2006
Nederbyvej 3B,Bredsten,7182,4,160,1974,1130000.0,12-05-2006
Nybovej 3,Bredsten,7182,5,129,2006,212000.0,10-05-2006
Mejerivej 14,Bredsten,7182,7,190,1930,1770000.0,08-05-2006
Industriparken 12A,Bredsten,7182,3,154,1986,2553979.0,05-05-2006
Dyrehavevej 11,Bredsten,7182,5,105,1955,1325000.0,05-05-2006
Kirkegade 20,Bredsten,7182,6,114,1900,620000.0,01-05-2006
Jeppe Åkjær Vej 4,Bredsten,7182,3,130,1976,1380000.0,25-04-2006
Kærbøllinghusevej 31,Bredsten,7182,4,120,1962,1895000.0,19-04-2006
Vejlevej 26,Bredsten,7182,4,92,1880,995000.0,12-04-2006
Lille Ravningvej 16,Bredsten,7182,4,190,1983,2700000.0,11-04-2006
Vesterløkke 23,Bredsten,7182,4,140,1976,1125000.0,05-04-2006
De Lichtenbergs Vej 12,Bredsten,7182,5,93,1892,241816.0,04-04-2006
Vesterløkke 15,Bredsten,7182,4,126,1974,1110000.0,31-03-2006
Thit Jensen Vej 15,Bredsten,7182,4,187,2000,2465000.0,27-03-2006
Johan Skjoldborg Vej 21,Bredsten,7182,5,132,1977,1595000.0,15-03-2006
Ballevej 12,Bredsten,7182,3,115,1910,870000.0,07-03-2006
Nybovej 31,Bredsten,7182,4,126,2003,1750000.0,07-03-2006
Storedalsvej 2,Bredsten,7182,3,181,2006,297000.0,21-02-2006
Vesterløkke 36,Bredsten,7182,4,122,1979,990000.0,08-02-2006
Ravningvej 63,Bredsten,7182,8,232,1907,900000.0,27-01-2006
Skovvej 26,Bredsten,7182,4,111,1973,1072500.0,23-01-2006
Ballevej 3,Bredsten,7182,5,127,1906,864250.0,21-12-2005
Rolighedsvej 29,Bredsten,7182,6,164,1850,2050000.0,20-12-2005
Sødovervej 21,Bredsten,7182,5,159,1884,600000.0,16-12-2005
Skærhejselvej 10,Bredsten,7182,8,253,1902,5645000.0,16-12-2005
Billundvej 13,Bredsten,7182,3,114,1959,750000.0,01-12-2005
Storedalsvej 4,Bredsten,7182,6,157,2007,286000.0,29-11-2005
Billundvej 6,Bredsten,7182,4,148,1943,675000.0,02-11-2005
Billundvej 5,Bredsten,7182,5,131,1945,745000.0,27-10-2005
Kirkegade 5,Bredsten,7182,5,257,1867,945000.0,24-10-2005
Nybovej 1,Bredsten,7182,5,158,2006,212000.0,20-10-2005
Nybovej 33,Bredsten,7182,4,145,2006,244000.0,20-10-2005
Lunden 2,Bredsten,7182,5,196,1877,2367000.0,17-10-2005
Kobberbølvej 18,Bredsten,7182,7,163,1967,825000.0,09-10-2005
Søbakken 12,Bredsten,7182,5,146,1932,2095000.0,03-10-2005
Skovtoften 1,Bredsten,7182,6,132,1983,1065000.0,01-10-2005
Ballevej 1,Bredsten,7182,5,196,1900,550000.0,30-09-2005
Søndervang 4,Bredsten,7182,4,130,1969,1050000.0,29-09-2005
Søbakken 4,Bredsten,7182,6,209,1837,3900000.0,14-09-2005
Johan Skjoldborg Vej 13,Bredsten,7182,5,156,1975,1295000.0,13-09-2005
Kærbøllinghusevej 62,Bredsten,7182,7,199,1978,2700000.0,01-09-2005
Bredstenvej 55,Bredsten,7182,3,107,1966,600000.0,10-08-2005
Dyrehavevej 7,Bredsten,7182,5,168,1977,1025000.0,01-08-2005
Ballevej 30,Bredsten,7182,11,232,1926,1435000.0,14-07-2005
Fabriksvejen 2,Bredsten,7182,5,261,1925,1497000.0,04-07-2005
Balle Nørremarksvej 9,Bredsten,7182,5,129,1867,725000.0,16-06-2005
Bredstenvej 54,Bredsten,7182,5,144,1932,1020000.0,15-06-2005
Vesterløkke 14,Bredsten,7182,3,122,1976,1040000.0,02-06-2005
Storedalsvej 19,Bredsten,7182,6,230,2006,292000.0,31-05-2005
Ladegårdvej 4,Bredsten,7182,4,123,1850,1795000.0,20-05-2005
Johan Skjoldborg Vej 61,Bredsten,7182,4,113,1977,993367.0,17-05-2005
Hærvejen 75,Bredsten,7182,7,158,1940,1350000.0,16-05-2005
Gammelbyvej 20,Bredsten,7182,6,221,1951,1200000.0,11-05-2005
Schæferhusvej 1,Bredsten,7182,9,273,1989,3000000.0,09-05-2005
Jeppe Åkjær Vej 6,Bredsten,7182,9,218,1979,1900000.0,24-04-2005
Thit Jensen Vej 7,Bredsten,7182,4,120,2005,241250.0,20-04-2005
Storedalsvej 23,Bredsten,7182,5,137,2006,275000.0,13-04-2005
Storedalsvej 6B,Bredsten,7182,5,145,2006,295000.0,13-04-2005
Ladegårdvej 5,Bredsten,7182,4,153,1912,480000.0,29-03-2005
Tørskindvej 12,Bredsten,7182,3,130,1966,800000.0,23-03-2005
Ballevej 55,Bredsten,7182,7,138,1929,480000.0,10-03-2005
Dyrehavevej 13,Bredsten,7182,6,168,1971,1390000.0,07-03-2005
Kjeldkærvej 4,Bredsten,7182,3,100,1948,11819500.0,01-03-2005
Ballevej 49,Bredsten,7182,4,112,1980,798000.0,01-03-2005
Bredsten Landevej 11,Bredsten,7182,5,165,1927,200000.0,30-01-2005
Skovvej 1,Bredsten,7182,5,147,1970,1195000.0,29-01-2005
Ladegårdvej 2,Bredsten,7182,6,128,1890,1092000.0,20-01-2005
Kirkegade 15,Bredsten,7182,3,88,1958,675000.0,31-12-2004
Kobberbølvej 8A,Bredsten,7182,6,160,1912,1250000.0,22-12-2004
Søgårdvej 2,Bredsten,7182,4,129,1925,560000.0,22-11-2004
Buen 6,Bredsten,7182,6,180,1971,1470000.0,18-11-2004
Buen 4,Bredsten,7182,6,158,1965,1145000.0,17-11-2004
Vejlevej 24A,Bredsten,7182,6,191,1987,1557500.0,07-10-2004
Storedalsvej 10,Bredsten,7182,5,143,2005,357000.0,01-10-2004
Storedalsvej 8,Bredsten,7182,5,203,2005,357000.0,17-09-2004
De Lichtenbergs Vej 20,Bredsten,7182,6,184,1928,825000.0,09-09-2004
Balle Nørremarksvej 7,Bredsten,7182,5,172,1917,1101000.0,30-08-2004
Vejlevej 23,Bredsten,7182,5,185,1900,1300000.0,23-08-2004
Johan Skjoldborg Vej 54,Bredsten,7182,5,135,1978,1150000.0,18-08-2004
Storedalsvej 17,Bredsten,7182,5,156,2005,282000.0,12-08-2004
Anton Berntsen Vej 36,Bredsten,7182,5,157,1995,1500000.0,12-08-2004
Thit Jensen Vej 27,Bredsten,7182,6,176,1998,1635000.0,03-08-2004
Storedalsvej 21,Bredsten,7182,6,166,2005,286000.0,09-07-2004
Skovvej 2,Bredsten,7182,6,162,1967,1130000.0,08-07-2004
Nederbyvej 2,Bredsten,7182,4,127,1976,1020000.0,24-06-2004
Jeppe Åkjær Vej 1,Bredsten,7182,6,112,1976,745000.0,17-06-2004
Møllegårdsvej 23,Bredsten,7182,5,160,1973,1230000.0,01-06-2004
Kirkegade 11,Bredsten,7182,3,107,1908,655000.0,01-06-2004
Jeppe Åkjær Vej 16,Bredsten,7182,4,187,1977,1135000.0,16-05-2004
Engen 31,Bredsten,7182,5,91,2002,3650000.0,15-05-2004
Johan Skjoldborg Vej 16,Bredsten,7182,4,173,1976,1160000.0,13-05-2004
Tørskindvej 4,Bredsten,7182,2,62,1932,230000.0,27-04-2004
Mølletoften 5A,Bredsten,7182,5,143,1981,746000.0,05-04-2004
Stensgårdsvej 3,Bredsten,7182,4,138,1910,976627.0,28-03-2004
Jeppe Åkjær Vej 17,Bredsten,7182,5,138,1975,1040000.0,26-03-2004
Skovtoften 25A,Bredsten,7182,3,81,1986,675000.0,05-03-2004
Lyngbjergvej 1,Bredsten,7182,6,190,1895,242220.0,05-03-2004
Kærbøllingvej 16,Bredsten,7182,6,198,1865,6700000.0,26-02-2004
Rolighedsvej 6,Bredsten,7182,2,105,1967,650000.0,23-02-2004
De Lichtenbergs Vej 18,Bredsten,7182,3,122,1931,1225000.0,19-02-2004
Kløvermarksvej 5,Bredsten,7182,3,72,1964,650000.0,16-02-2004
Thit Jensen Vej 1,Bredsten,7182,5,152,2004,210000.0,10-02-2004
Skovvej 4,Bredsten,7182,5,137,1971,1135000.0,05-02-2004
Johan Skjoldborg Vej 29,Bredsten,7182,6,170,1976,1150000.0,02-02-2004
Skovvej 18,Bredsten,7182,5,134,1973,1050000.0,30-01-2004
Storedalsvej 16,Bredsten,7182,5,145,2004,337000.0,26-01-2004
Industriparken 9,Bredsten,7182,5,137,2005,680465.0,23-12-2003
Molsgårdvej 15,Bredsten,7182,5,185,1929,1150000.0,16-12-2003
Skovvej 13,Bredsten,7182,7,212,1974,1350500.0,01-12-2003
Rolighedsvej 24,Bredsten,7182,6,172,1900,428725.0,27-11-2003
St. Lihme Møllevej 25,Bredsten,7182,9,271,1928,1600000.0,13-11-2003
Vejlevej 11,Bredsten,7182,6,126,1895,455931.0,13-11-2003
Ballevej 89,Bredsten,7182,5,213,1877,1525195.0,31-10-2003
Ravning Skovvej 5,Bredsten,7182,5,172,2012,459000.0,29-10-2003
Møllegårdsvej 25,Bredsten,7182,5,154,1973,1120000.0,01-10-2003
Vesterløkke 21,Bredsten,7182,3,100,1976,825000.0,01-10-2003
Søgårdvej 11,Bredsten,7182,6,206,1934,2300000.0,25-09-2003
Vejlevej 17,Bredsten,7182,4,93,1910,600000.0,15-09-2003
Kærbøllingvej 88,Bredsten,7182,3,66,1877,257541.0,10-09-2003
Gammelbyvej 19,Bredsten,7182,6,135,1878,540000.0,26-08-2003
Vestervang 16,Bredsten,7182,42,91,1964,696500.0,01-08-2003
Rolighedsvej 9,Bredsten,7182,7,180,1939,1150000.0,10-07-2003
Storedalsvej 25,Bredsten,7182,5,151,2003,270000.0,08-07-2003
Ladegårdvej 3,Bredsten,7182,3,139,1850,801979.0,07-07-2003
Engen 25,Bredsten,7182,4,91,2002,920000.0,04-07-2003
Skovvej 10,Bredsten,7182,4,140,1972,1144314.0,30-06-2003
Skovtoften 19,Bredsten,7182,3,80,1983,700000.0,04-06-2003
Vesterløkke 26,Bredsten,7182,4,128,1976,798838.0,21-05-2003
Kirkegade 17,Bredsten,7182,10,201,1939,995000.0,18-05-2003
Storedalsvej 32,Bredsten,7182,5,149,2003,325000.0,09-05-2003
Storedalsvej 28,Bredsten,7182,5,171,2003,310000.0,07-05-2003
Vejlevej 7,Bredsten,7182,7,232,1885,1200000.0,11-04-2003
Ballevej 28,Bredsten,7182,4,140,1966,950000.0,09-04-2003
Ballevej 40,Bredsten,7182,6,173,1900,1240000.0,07-04-2003
Ballevej 85,Bredsten,7182,5,146,1894,1245000.0,03-04-2003
Johan Skjoldborg Vej 8,Bredsten,7182,6,180,1976,1051837.0,01-04-2003
Skovvej 29,Bredsten,7182,5,158,1970,892500.0,31-03-2003
Johan Skjoldborg Vej 30,Bredsten,7182,5,168,1978,1270000.0,04-03-2003
Lindeparken 6,Bredsten,7182,5,174,2003,280000.0,24-02-2003
Gammelbyvej 16,Bredsten,7182,6,115,1920,529756.0,22-02-2003
Sødovervej 40,Bredsten,7182,6,202,1910,1169000.0,17-02-2003
Johan Skjoldborg Vej 26,Bredsten,7182,4,162,1976,1160000.0,08-02-2003
Ollerupvej 13,Bredsten,7182,6,190,1927,1125000.0,03-02-2003
Billundvej 2,Bredsten,7182,7,202,1920,175000.0,30-01-2003
Rolighedsvej 22,Bredsten,7182,8,210,1938,7503000.0,20-01-2003
Bredstenvej 22,Bredsten,7182,4,128,1923,634950.0,01-01-2003
Jeppe Åkjær Vej 10,Bredsten,7182,5,168,1977,1131487.0,19-12-2002
Storedalsvej 12,Bredsten,7182,5,148,2003,340000.0,09-12-2002
Storedalsvej 22,Bredsten,7182,6,158,2003,260000.0,29-11-2002
Mejerivej 7,Bredsten,7182,11,296,1955,2400000.0,28-11-2002
Elmevej 24,Bredsten,7182,5,136,1973,891950.0,27-11-2002
Storedalsvej 20,Bredsten,7182,6,164,2003,377000.0,17-11-2002
Storedalsvej 30,Bredsten,7182,4,159,2005,302000.0,14-11-2002
Storedalsvej 18,Bredsten,7182,6,173,2003,330000.0,10-11-2002
Dyrehavevej 10,Bredsten,7182,6,180,1968,897073.0,04-11-2002
Tørskindvej 9A,Bredsten,7182,3,90,1952,530000.0,17-10-2002
Kirkegade 26,Bredsten,7182,8,220,1898,1250000.0,25-09-2002
Steen Blicher Vej 25,Bredsten,7182,4,174,1982,425000.0,23-09-2002
Ravningvej 69,Bredsten,7182,4,116,1887,640032.0,31-08-2002
Sødover Tværvej 4,Bredsten,7182,4,185,1927,1803830.0,24-08-2002
Rolighedsvej 5,Bredsten,7182,4,120,1939,410000.0,24-08-2002
Johan Skjoldborg Vej 34,Bredsten,7182,6,174,1978,1500000.0,23-08-2002
Skråvej 2,Bredsten,7182,5,144,1877,652650.0,23-08-2002
Mølletoften 5E,Bredsten,7182,2,88,1981,750000.0,05-08-2002
Kobberbølvej 2,Bredsten,7182,3,79,1944,655000.0,09-07-2002
Pilevej 1,Bredsten,7182,4,96,1960,695000.0,04-07-2002
Johan Skjoldborg Vej 52,Bredsten,7182,5,134,1978,975952.0,01-07-2002
Lihmskovvej 18,Bredsten,7182,4,86,1880,520000.0,24-06-2002
Vestervang 10,Bredsten,7182,4,160,1961,450000.0,12-06-2002
Anton Berntsen Vej 14,Bredsten,7182,5,160,1996,1575000.0,07-06-2002
Vejlevej 40,Bredsten,7182,5,262,1902,924000.0,03-06-2002
Ladegårdvej 14,Bredsten,7182,5,219,1915,3600000.0,27-05-2002
Skovtoften 15A,Bredsten,7182,3,81,1987,620000.0,01-05-2002
Kærbøllingvej 104,Bredsten,7182,10,262,1882,170000.0,01-04-2002
Skærhejselvej 6,Bredsten,7182,8,338,1898,60000.0,21-03-2002
Engelsholmvej 4,Bredsten,7182,6,168,1932,498400.0,12-03-2002
Kærbøllingvej 110,Bredsten,7182,4,107,2002,300000.0,04-03-2002
Hærvejen 88,Bredsten,7182,5,145,2001,773356.0,05-02-2002
Engen 9,Bredsten,7182,4,91,2002,2840000.0,25-01-2002
Rolighedsvej 14,Bredsten,7182,5,141,1975,700000.0,21-01-2002
Skovvej 15,Bredsten,7182,6,210,1973,1246570.0,14-01-2002
Vejlevej 18,Bredsten,7182,4,129,1895,798000.0,03-01-2002
Østermarksvej 10,Bredsten,7182,5,259,1933,1296000.0,20-12-2001
Ollerupvej 16,Bredsten,7182,5,130,2003,350000.0,13-12-2001
Mejerivej 8,Bredsten,7182,5,146,1974,995000.0,07-12-2001
Skovtoften 15B,Bredsten,7182,3,81,1987,584343.0,04-12-2001
Østermarksvej 3,Bredsten,7182,6,157,1897,100000.0,22-11-2001
Søgårdvej 3,Bredsten,7182,6,183,1827,1525000.0,20-11-2001
Smedens Ager 13,Bredsten,7182,7,185,1972,1237459.0,14-11-2001
Anton Berntsen Vej 13,Bredsten,7182,6,178,1990,1292449.0,25-10-2001
Bredstenvej 20,Bredsten,7182,6,195,1912,1700000.0,13-09-2001
Nybovej 37,Bredsten,7182,5,153,2002,230000.0,06-08-2001
Engen 17,Bredsten,7182,5,91,2001,910274.0,02-08-2001
Anton Berntsen Vej 15,Bredsten,7182,6,151,1986,1025000.0,14-07-2001
Anton Berntsen Vej 18,Bredsten,7182,6,170,1997,700000.0,01-07-2001
Nybovej 35,Bredsten,7182,6,201,2002,230000.0,26-06-2001
Johan Skjoldborg Vej 27,Bredsten,7182,4,113,1977,840000.0,25-06-2001
De Lichtenbergs Vej 35,Bredsten,7182,6,171,1990,1457500.0,15-06-2001
Johan Skjoldborg Vej 10,Bredsten,7182,5,176,1976,830000.0,06-06-2001
Skovtoften 37,Bredsten,7182,4,120,1986,1000000.0,30-05-2001
Anton Berntsen Vej 6,Bredsten,7182,5,147,2002,164800.0,23-05-2001
Kirkegade 30,Bredsten,7182,4,124,1892,900000.0,15-05-2001
Engen 37,Bredsten,7182,5,91,2001,902920.0,08-05-2001
Engen 13,Bredsten,7182,4,91,2001,895000.0,17-04-2001
Florasvej 1,Bredsten,7182,3,119,1935,898850.0,14-04-2001
Elmevej 9,Bredsten,7182,6,168,1973,1200000.0,05-04-2001
Engen 29,Bredsten,7182,4,91,2001,907107.0,05-04-2001
Vejlevej 29,Bredsten,7182,4,108,1928,870000.0,04-04-2001
Vestervang 1,Bredsten,7182,7,234,1936,1081552.0,03-04-2001
Møllegårdsvej 4,Bredsten,7182,4,117,1970,1065000.0,01-04-2001
Søskovvej 4,Bredsten,7182,13,271,1850,430000.0,28-03-2001
Lindeparken 2,Bredsten,7182,4,128,2002,220000.0,17-03-2001
Engelsholmvej 10,Bredsten,7182,8,150,1884,1425000.0,16-03-2001
Ballevej 32,Bredsten,7182,7,132,1949,849000.0,26-01-2001
Sødovervej 29,Bredsten,7182,6,173,1985,1060356.0,12-01-2001
Ballevej 83,Bredsten,7182,7,150,1929,1250000.0,27-12-2000
Engen 27,Bredsten,7182,5,91,2001,895000.0,04-12-2000
Sødover Tværvej 5,Bredsten,7182,6,165,1927,447753.0,21-11-2000
Nybovej 45,Bredsten,7182,5,166,1997,1221000.0,21-11-2000
Jellingvej 2,Bredsten,7182,4,120,1877,442250.0,16-11-2000
Ballevej 13,Bredsten,7182,5,192,1927,819551.0,31-10-2000
Jeppe Åkjær Vej 21,Bredsten,7182,5,166,1976,1045000.0,19-10-2000
Skovtoften 4,Bredsten,7182,5,155,1986,1399341.0,04-10-2000
Lunden 5,Bredsten,7182,3,102,1965,685000.0,14-09-2000
Kirkegade 12,Bredsten,7182,2,60,1897,320000.0,30-08-2000
Billundvej 27,Bredsten,7182,4,148,1911,810208.0,28-08-2000
Skovtoften 23A,Bredsten,7182,3,81,1986,653000.0,08-08-2000
Johan Skjoldborg Vej 49,Bredsten,7182,4,126,1977,937500.0,04-08-2000
Anton Berntsen Vej 34,Bredsten,7182,5,148,1997,1423406.0,03-08-2000
Skråvej 6,Bredsten,7182,5,175,2000,950000.0,03-07-2000
Kirkegade 21,Bredsten,7182,8,240,1923,1500000.0,13-06-2000
Østermarksvej 8,Bredsten,7182,4,118,1877,691344.0,04-06-2000
Bredstenvej 23,Bredsten,7182,8,199,1898,936000.0,30-04-2000
Thit Jensen Vej 35,Bredsten,7182,7,231,2002,260000.0,10-04-2000
Møllegårdsvej 8,Bredsten,7182,6,144,1972,528076.0,24-03-2000
Lundskovvej 2,Bredsten,7182,3,65,1887,306000.0,24-03-2000
Sødovervej 28,Bredsten,7182,3,90,1968,975000.0,11-03-2000
Ravningvej 26,Bredsten,7182,5,215,1999,200000.0,11-02-2000
Vejlevej 22,Bredsten,7182,4,120,1900,788000.0,11-02-2000
Skærhejselvej 18,Bredsten,7182,3,124,1900,787500.0,10-02-2000
Kapselvej 5,Bredsten,7182,4,118,1955,782271.0,08-02-2000
Thit Jensen Vej 9,Bredsten,7182,6,161,2000,210000.0,04-01-2000
Billundvej 8,Bredsten,7182,4,173,1935,790000.0,20-12-1999
Lindeparken 16,Bredsten,7182,5,159,2000,200000.0,07-12-1999
Rolighedsvej 15,Bredsten,7182,7,237,1939,908594.0,02-12-1999
Ravningvej 73,Bredsten,7182,4,205,1880,500000.0,01-12-1999
Smedens Ager 14,Bredsten,7182,4,161,1972,1525000.0,24-11-1999
Sødovervej 5,Bredsten,7182,6,290,1877,1300000.0,22-11-1999
Elmevej 7,Bredsten,7182,6,179,1973,1220000.0,08-11-1999
Thit Jensen Vej 5,Bredsten,7182,5,158,2000,220000.0,25-10-1999
Vestervej 5,Bredsten,7182,7,189,2008,350000.0,23-10-1999
Dyrehavevej 5A,Bredsten,7182,6,154,1988,799000.0,05-10-1999
Kærbøllingvej 125,Bredsten,7182,7,265,1897,846000.0,25-09-1999
Nybovej 51,Bredsten,7182,5,162,2000,162200.0,24-09-1999
Skovtoften 2,Bredsten,7182,6,160,1988,1045000.0,31-08-1999
Elmevej 3,Bredsten,7182,5,130,1967,815000.0,29-08-1999
Lupinvej 5,Bredsten,7182,4,79,1957,665433.0,09-08-1999
Anton Berntsen Vej 30,Bredsten,7182,7,177,1995,1304814.0,26-07-1999
Bredstenlundvej 22,Bredsten,7182,5,188,1960,870023.0,15-07-1999
Billundvej 62,Bredsten,7182,6,225,1938,415000.0,03-07-1999
Florasvej 6,Bredsten,7182,4,212,1973,1335000.0,28-06-1999
Thit Jensen Vej 31,Bredsten,7182,5,153,1999,210000.0,24-06-1999
Vestervej 6,Bredsten,7182,3,85,1897,451000.0,19-06-1999
Kærbøllingvej 6,Bredsten,7182,6,167,1800,457000.0,14-05-1999
Vesterløkke 28,Bredsten,7182,5,169,1978,970001.0,26-04-1999
Thit Jensen Vej 23,Bredsten,7182,7,180,1999,230000.0,22-04-1999
Thit Jensen Vej 39,Bredsten,7182,5,157,1999,270000.0,19-04-1999
Anton Berntsen Vej 4,Bredsten,7182,5,140,1997,1340111.0,16-04-1999
Johan Skjoldborg Vej 11,Bredsten,7182,6,230,1975,1250000.0,12-03-1999
Lildfrostvej 5,Bredsten,7182,6,221,2001,393691.0,25-02-1999
Tørskindvej 1,Bredsten,7182,4,110,1942,421147.0,15-01-1999
Kirkegade 34,Bredsten,7182,4,144,1913,769000.0,07-12-1998
Thit Jensen Vej 33,Bredsten,7182,5,141,1999,200000.0,30-11-1998
Møllevænget 3,Bredsten,7182,7,188,1968,405786.0,27-11-1998
Tørskindvej 10,Bredsten,7182,4,122,1967,714000.0,04-11-1998
Rolighedsvej 12,Bredsten,7182,5,138,1976,710000.0,29-10-1998
Sødovervej 34,Bredsten,7182,9,291,1910,1915000.0,28-10-1998
Anton Berntsen Vej 21,Bredsten,7182,6,174,1986,1540000.0,21-10-1998
Skovtoften 29,Bredsten,7182,6,145,1985,1085000.0,09-10-1998
Thit Jensen Vej 41,Bredsten,7182,5,163,1999,275000.0,29-09-1998
Billundvej 28,Bredsten,7182,7,178,1930,500000.0,25-09-1998
Skovtoften 14,Bredsten,7182,5,144,1979,853385.0,23-09-1998
De Lichtenbergs Vej 17,Bredsten,7182,5,191,1914,1308000.0,21-09-1998
Ballevej 102,Bredsten,7182,6,160,1938,2064138.0,08-09-1998
Kærbøllinghusevej 20,Bredsten,7182,3,92,1937,535000.0,07-09-1998
Ballevej 19,Bredsten,7182,5,155,1973,1095000.0,21-08-1998
Vejlevej 19,Bredsten,7182,3,84,1900,607000.0,20-08-1998
Nybovej 43,Bredsten,7182,5,154,1997,1344000.0,14-08-1998
Thit Jensen Vej 25,Bredsten,7182,5,153,1999,200000.0,31-07-1998
Thit Jensen Vej 37,Bredsten,7182,5,149,1998,280000.0,13-07-1998
Mølletoften 5C,Bredsten,7182,5,168,1979,800000.0,08-06-1998
Lindeparken 7,Bredsten,7182,5,205,2000,275000.0,05-06-1998
Ravningvej 59,Bredsten,7182,5,122,1870,90000.0,04-06-1998
Lindeparken 3,Bredsten,7182,5,167,2000,250000.0,27-05-1998
Lindeparken 4,Bredsten,7182,5,164,1999,195000.0,13-05-1998
Vesterløkke 12,Bredsten,7182,6,210,1978,536000.0,04-05-1998
Kærbølling Skovvej 4,Bredsten,7182,9,196,1977,481300.0,02-05-1998
Vingsted Skovvej 11,Bredsten,7182,6,281,1990,892500.0,28-04-1998
Skovtoften 12,Bredsten,7182,5,180,1980,1100000.0,25-04-1998
Nybovej 79,Bredsten,7182,5,175,1998,210000.0,11-04-1998
Ballevej 88,Bredsten,7182,4,96,1862,236475.0,24-03-1998
Skovvej 21,Bredsten,7182,3,157,1971,934000.0,09-03-1998
Lildfrostvej 3,Bredsten,7182,10,242,1863,125000.0,05-03-1998
Jellingvej 12,Bredsten,7182,5,72,1959,655000.0,02-03-1998
Lindeparken 5,Bredsten,7182,5,156,1998,234725.0,10-02-1998
De Lichtenbergs Vej 34,Bredsten,7182,5,180,1880,623802.0,06-02-1998
Jellingvej 4,Bredsten,7182,10,224,1917,779800.0,19-01-1998
Anton Berntsen Vej 42,Bredsten,7182,4,157,1986,1371000.0,05-01-1998
Anton Berntsen Vej 16,Bredsten,7182,6,164,1998,129000.0,29-12-1997
Nybovej 53,Bredsten,7182,5,151,1998,151925.0,10-12-1997
Skovtoften 5,Bredsten,7182,4,123,1984,809500.0,04-12-1997
Dyrehavevej 8,Bredsten,7182,6,166,1967,874000.0,16-11-1997
Smedens Ager 3,Bredsten,7182,5,189,1972,957500.0,12-11-1997
Jeppe Åkjær Vej 12,Bredsten,7182,4,108,1976,779000.0,31-10-1997
Anton Berntsen Vej 12,Bredsten,7182,4,142,1998,111700.0,03-10-1997
Smedens Ager 9,Bredsten,7182,6,170,1973,890000.0,01-10-1997
Hærvejen 89,Bredsten,7182,7,242,1925,1423692.0,18-09-1997
Vejlevej 15,Bredsten,7182,6,138,1850,615000.0,15-09-1997
Jellingvej 21,Bredsten,7182,7,193,1904,520000.0,09-09-1997
Anton Berntsen Vej 2,Bredsten,7182,5,126,1998,139800.0,08-09-1997
Kærbøllingvej 2,Bredsten,7182,5,111,1922,784750.0,27-08-1997
Ballevej 105,Bredsten,7182,6,190,1991,7250000.0,13-08-1997
Ballevej 58,Bredsten,7182,8,222,1931,430000.0,01-08-1997
Sødovervej 11,Bredsten,7182,5,211,1925,315000.0,30-06-1997
Mejerivej 1,Bredsten,7182,9,195,1927,908000.0,27-06-1997
Smedens Ager 20,Bredsten,7182,4,153,1973,1045000.0,30-05-1997
Molsgårdvej 10,Bredsten,7182,6,205,1919,375000.0,06-05-1997
De Lichtenbergs Vej 4,Bredsten,7182,4,97,1950,659000.0,30-04-1997
Lundskovvej 5,Bredsten,7182,7,259,1970,357500.0,30-04-1997
Kærbølling Skovvej 9,Bredsten,7182,7,196,1962,700000.0,31-03-1997
Skovvej 8,Bredsten,7182,4,88,1968,600000.0,20-03-1997
Sødovervej 15,Bredsten,7182,6,185,1965,875013.0,11-03-1997
Nybovej 85,Bredsten,7182,5,192,1998,122300.0,10-03-1997
Østermarksvej 12,Bredsten,7182,7,222,1928,314608.0,06-03-1997
Billundvej 10,Bredsten,7182,6,170,1944,654000.0,03-03-1997
Billundvej 48,Bredsten,7182,4,104,1877,300000.0,25-02-1997
De Lichtenbergs Vej 21,Bredsten,7182,7,233,1927,933975.0,03-01-1997
Johan Skjoldborg Vej 63,Bredsten,7182,5,142,1977,930000.0,03-01-1997
Ravningvej 48,Bredsten,7182,6,185,1938,622000.0,03-01-1997
Bredstenvej 37,Bredsten,7182,11,273,1917,4380006.0,03-01-1997
Anton Berntsen Vej 20,Bredsten,7182,6,162,1997,174060.0,16-12-1996
