street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Langgade 26A,Allingåbro,8961,5,259,1902,1695000.0,22-12-2011
Gl Kirkevej 15,Allingåbro,8961,5,157,1930,895000.0,22-12-2011
"Holmegårdsvej 1, ST. 5",Allingåbro,8961,2,74,1902,350000.0,22-12-2011
Mejerivej 10,Allingåbro,8961,5,147,1968,650000.0,14-12-2011
Langgade 2,Allingåbro,8961,8,246,1938,920000.0,12-12-2011
Sorvadgårdvej 6,Allingåbro,8961,6,136,1930,897500.0,08-12-2011
Pilevænget 28,Allingåbro,8961,4,124,1986,1285000.0,07-12-2011
Strædet 3,Allingåbro,8961,2,81,1929,210000.0,05-12-2011
Ådalsvej 1,Allingåbro,8961,4,115,1860,1165000.0,27-11-2011
Lyngbakken 2,Allingåbro,8961,2,28,1960,500000.0,21-11-2011
Byparken 22,Allingåbro,8961,7,147,1978,1190500.0,07-11-2011
"Gl Kirkevej 19G, ST. 2",Allingåbro,8961,3,66,1982,485000.0,23-10-2011
Fyrreparken 25,Allingåbro,8961,4,110,1969,975000.0,13-10-2011
Falkevej 14,Allingåbro,8961,4,96,2015,950000.0,09-10-2011
Nordvangsvej 26,Allingåbro,8961,2,90,1971,2075000.0,04-10-2011
Slåenvej 2,Allingåbro,8961,4,92,1962,2550000.0,19-09-2011
Nordkystvejen 2E,Allingåbro,8961,6,231,1893,809000.0,14-09-2011
Nørregade 19,Allingåbro,8961,8,193,1928,800000.0,13-09-2011
Jernbanegade 18,Allingåbro,8961,7,166,1907,340593.0,08-09-2011
Nordkystvejen 35,Allingåbro,8961,14,393,1920,9540000.0,24-08-2011
Vibevej 5,Allingåbro,8961,5,80,1987,985000.0,23-08-2011
Søndergade 47,Allingåbro,8961,4,112,1986,705000.0,18-08-2011
Sønder Alle 8,Allingåbro,8961,6,189,1966,1450000.0,11-08-2011
Søndergade 75,Allingåbro,8961,8,196,1987,533638.0,10-08-2011
Tøjstrupvej 2,Allingåbro,8961,4,108,1971,825000.0,19-07-2011
Jernbanegade 20,Allingåbro,8961,4,195,1876,1150000.0,10-07-2011
Auningvej 92,Allingåbro,8961,4,117,1954,600000.0,01-07-2011
Mogenstrupvej 10,Allingåbro,8961,5,182,2013,956250.0,01-07-2011
Georgsmindevej 12,Allingåbro,8961,1,94,1982,988125.0,01-07-2011
Granbakkevej 7,Allingåbro,8961,6,201,1974,850000.0,30-06-2011
Gyvelskrænten 12,Allingåbro,8961,6,164,1981,1560000.0,29-06-2011
Drosselvej 4,Allingåbro,8961,3,54,1967,550000.0,27-06-2011
Hvedevænget 5,Allingåbro,8961,2,109,2011,355600.0,22-06-2011
Ved Stranden 32,Allingåbro,8961,2,41,1947,750000.0,21-06-2011
Byparken 26,Allingåbro,8961,4,115,1980,625000.0,15-06-2011
Munkhusevej 17,Allingåbro,8961,5,60,1890,515000.0,10-06-2011
Pilevænget 18,Allingåbro,8961,6,165,1987,1585000.0,05-06-2011
Rypevej 4B,Allingåbro,8961,3,39,1985,930000.0,03-06-2011
Grundvej 34,Allingåbro,8961,5,160,1880,1050000.0,02-06-2011
Søndergade 25,Allingåbro,8961,3,135,1980,1050000.0,01-06-2011
Hovedgaden 124,Allingåbro,8961,6,148,1955,700000.0,30-05-2011
Lystrupvej 32,Allingåbro,8961,3,155,1906,400000.0,30-05-2011
Ådalen 5,Allingåbro,8961,5,166,2006,2100000.0,16-05-2011
Lystrupvej 10,Allingåbro,8961,6,200,1900,300000.0,15-05-2011
Holmegårdsvej 2,Allingåbro,8961,4,108,1964,1050000.0,03-05-2011
Pilevænget 39,Allingåbro,8961,5,178,2007,875000.0,06-04-2011
Brombærvænget 11,Allingåbro,8961,5,171,2012,167325.0,01-04-2011
Rygårdevej 8,Allingåbro,8961,6,157,1967,1100000.0,25-03-2011
Lystrupvej 25,Allingåbro,8961,5,100,1935,460000.0,16-02-2011
Svinget 21,Allingåbro,8961,3,36,1971,590000.0,11-02-2011
Brombærvænget 24,Allingåbro,8961,4,140,2012,161250.0,10-02-2011
Vikkevej 16,Allingåbro,8961,3,57,1963,575000.0,09-02-2011
Byparken 28,Allingåbro,8961,5,165,1977,1185000.0,08-02-2011
Blåmunkevej 6,Allingåbro,8961,4,76,1979,935000.0,08-02-2011
Gl Grundvej 5,Allingåbro,8961,4,124,1969,725000.0,07-02-2011
Lunden 3,Allingåbro,8961,7,212,1928,2260000.0,31-01-2011
Bakkegårdsvej 10,Allingåbro,8961,3,110,1923,300000.0,28-01-2011
Brombærvænget 15,Allingåbro,8961,5,155,2011,162263.0,18-01-2011
Allestrupvej 6,Allingåbro,8961,5,130,1900,4767000.0,12-01-2011
Ålykkevej 4,Allingåbro,8961,3,80,1961,656000.0,22-12-2010
Hovedvejen 12,Allingåbro,8961,5,110,1900,410000.0,21-12-2010
Byparken 12,Allingåbro,8961,5,148,1974,660000.0,07-12-2010
Ådalsvej 14,Allingåbro,8961,5,169,2007,2100000.0,23-11-2010
Ved Stranden 16,Allingåbro,8961,2,41,1933,799000.0,21-11-2010
Gl Kirkevej 17,Allingåbro,8961,5,140,1927,279985.0,16-11-2010
Nordvangsvej 10,Allingåbro,8961,4,108,1969,765000.0,11-11-2010
Stadionparken 57,Allingåbro,8961,3,96,1987,600000.0,05-11-2010
Stadionparken 49,Allingåbro,8961,3,96,1987,600000.0,05-11-2010
Stadionparken 51,Allingåbro,8961,3,78,1987,600000.0,05-11-2010
Stadionparken 53,Allingåbro,8961,3,78,1987,600000.0,05-11-2010
Stadionparken 55,Allingåbro,8961,3,96,1987,600000.0,05-11-2010
Hvedevænget 9,Allingåbro,8961,5,160,2013,266700.0,05-11-2010
Byparken 20,Allingåbro,8961,5,139,1977,725000.0,30-10-2010
Præstevænget 4,Allingåbro,8961,4,140,1978,1108000.0,22-10-2010
Gyvelskrænten 72,Allingåbro,8961,4,145,1977,1225000.0,19-10-2010
Eskilsagre 13,Allingåbro,8961,4,102,1877,1050000.0,12-10-2010
Lystrupvej 43,Allingåbro,8961,6,111,1960,351599.0,04-10-2010
Lunden 2,Allingåbro,8961,7,184,1929,775000.0,27-09-2010
Nordvangsvej 4,Allingåbro,8961,5,85,1968,937500.0,21-09-2010
Søndergade 35,Allingåbro,8961,4,128,1986,590000.0,15-09-2010
Over Stranden 19,Allingåbro,8961,3,60,1996,1600000.0,13-09-2010
Skovgårdevej 6,Allingåbro,8961,2,80,1965,225000.0,09-09-2010
Trehøje 10,Allingåbro,8961,3,66,1966,720000.0,06-09-2010
Pilevænget 43,Allingåbro,8961,6,160,1987,1500000.0,03-09-2010
Sorvadgårdvej 5,Allingåbro,8961,5,142,1904,2225000.0,01-09-2010
Pilevænget 51,Allingåbro,8961,4,125,2010,1385000.0,25-08-2010
Søndermarksvej 37,Allingåbro,8961,2,63,1985,525000.0,18-08-2010
Ålykkevej 3,Allingåbro,8961,6,124,1973,925000.0,17-08-2010
Nordvangsvej 7,Allingåbro,8961,4,60,1969,1195000.0,12-08-2010
Nordvangsvej 9,Allingåbro,8961,3,45,1968,1200000.0,05-08-2010
Hvedevænget 12,Allingåbro,8961,5,167,2012,273000.0,03-08-2010
Hvedevænget 11,Allingåbro,8961,5,209,2012,283500.0,02-08-2010
Nygade 3,Allingåbro,8961,4,122,1976,538817.0,26-07-2010
Brombærvænget 13,Allingåbro,8961,5,169,2011,230300.0,23-07-2010
Nygade 6,Allingåbro,8961,4,136,1925,595000.0,15-07-2010
Præstevænget 12,Allingåbro,8961,7,225,1979,1845000.0,08-07-2010
Solsikkevej 3,Allingåbro,8961,5,122,1986,1170000.0,08-07-2010
Byparken 9,Allingåbro,8961,5,176,1975,519910.0,05-07-2010
Byparken 74,Allingåbro,8961,3,112,1975,1005000.0,29-06-2010
Engbakkevej 8,Allingåbro,8961,3,64,1907,1050000.0,24-06-2010
Rønnevej 2,Allingåbro,8961,3,70,1969,700000.0,22-06-2010
Havhusevej 17,Allingåbro,8961,2,70,1920,253200.0,12-06-2010
Nørregade 17,Allingåbro,8961,5,150,1938,760000.0,10-06-2010
Søndergade 19,Allingåbro,8961,5,150,1980,1020000.0,09-06-2010
Spurvevej 6,Allingåbro,8961,3,65,1966,825000.0,09-06-2010
Jernbanegade 4,Allingåbro,8961,11,290,1907,1450000.0,04-06-2010
Tøjstrupvej 7,Allingåbro,8961,4,126,1951,980000.0,01-06-2010
Viballevej 1,Allingåbro,8961,8,231,1905,10700000.0,26-05-2010
Grenåvej 271,Allingåbro,8961,4,100,1910,300000.0,30-04-2010
Dalgårdsvej 5,Allingåbro,8961,4,126,1981,1310000.0,28-04-2010
Nymøllevej 5,Allingåbro,8961,5,127,1966,895000.0,16-04-2010
Skovgårdevej 25,Allingåbro,8961,6,170,1877,270000.0,01-04-2010
Præstevænget 29,Allingåbro,8961,4,136,1975,1265000.0,30-03-2010
Trehøje 4,Allingåbro,8961,4,94,1965,525000.0,25-03-2010
Langgade 64,Allingåbro,8961,5,110,1955,750000.0,23-03-2010
Nygade 4,Allingåbro,8961,4,135,1931,650000.0,12-03-2010
Nordkystvejen 15,Allingåbro,8961,4,155,1969,1998000.0,12-03-2010
Lunden 6,Allingåbro,8961,5,100,1952,1770000.0,02-03-2010
Solhøj 8,Allingåbro,8961,4,148,1974,950000.0,24-02-2010
Auningvej 98B,Allingåbro,8961,8,215,1900,101385.0,22-02-2010
Løvenholmvej 11,Allingåbro,8961,5,130,1932,1195000.0,04-02-2010
Aldershvilevej 2,Allingåbro,8961,4,163,1902,454000.0,29-01-2010
Søndergade 43,Allingåbro,8961,4,110,1986,750000.0,18-01-2010
Hovedgaden 89,Allingåbro,8961,3,112,1909,400000.0,12-01-2010
Nordvangsvej 16,Allingåbro,8961,4,57,1970,1000000.0,10-01-2010
Rougsøvej 9,Allingåbro,8961,6,164,1919,825000.0,08-01-2010
Blindmosevej 2,Allingåbro,8961,5,162,1901,1075000.0,04-01-2010
Strandvænget 3A,Allingåbro,8961,4,127,1973,3450000.0,30-12-2009
Georgsmindevej 3,Allingåbro,8961,5,245,1950,80000.0,17-12-2009
Hovedgaden 42,Allingåbro,8961,4,110,1908,850000.0,11-12-2009
Hovedgaden 121,Allingåbro,8961,4,118,1927,700000.0,12-11-2009
Poppelvej 13,Allingåbro,8961,3,72,1968,400000.0,07-11-2009
Byparken 42,Allingåbro,8961,4,134,1975,580914.0,05-11-2009
Sorvadvej 1,Allingåbro,8961,4,128,1875,20000.0,04-11-2009
Nørregade 16,Allingåbro,8961,5,160,1917,390000.0,02-11-2009
Solhøj 2,Allingåbro,8961,4,128,1973,895000.0,30-10-2009
Gl Fjellerupvej 9,Allingåbro,8961,6,215,1900,245000.0,06-10-2009
Grønningen 5,Allingåbro,8961,3,52,1940,812500.0,04-10-2009
Bunkedal 4,Allingåbro,8961,5,114,1990,2000000.0,23-09-2009
Sønder Alle 2B. 1,Allingåbro,8961,3,91,1988,800000.0,30-08-2009
Liltvedvej 8,Allingåbro,8961,7,225,1902,116910.0,17-08-2009
Munkhusevej 23,Allingåbro,8961,4,236,1995,1895000.0,12-08-2009
Århusvej 29,Allingåbro,8961,4,90,1957,750000.0,12-08-2009
Skolegade 13,Allingåbro,8961,4,115,1917,1085000.0,11-08-2009
Granbakkevej 15,Allingåbro,8961,5,161,1984,1495000.0,09-08-2009
Brombærvænget 31,Allingåbro,8961,5,156,2010,238700.0,22-07-2009
H C Elgårds Vej 19,Allingåbro,8961,3,96,1984,840000.0,16-07-2009
Granvej 2,Allingåbro,8961,4,78,1982,940000.0,03-07-2009
Søndergade 53,Allingåbro,8961,4,104,1981,690000.0,01-07-2009
Nordkystvejen 61,Allingåbro,8961,4,108,1973,1500000.0,30-06-2009
Munkhusevej 7,Allingåbro,8961,7,225,1901,1300000.0,30-06-2009
Strandvejen 10,Allingåbro,8961,4,108,2016,1725000.0,25-06-2009
Hovedgaden 75,Allingåbro,8961,6,123,1920,540000.0,24-06-2009
Byparken 76,Allingåbro,8961,4,108,1980,925000.0,22-06-2009
Hybenvej 13,Allingåbro,8961,5,70,1961,420000.0,22-06-2009
Hovedvejen 1,Allingåbro,8961,8,261,1948,1115000.0,21-06-2009
Byparken 13,Allingåbro,8961,4,113,1980,900000.0,15-06-2009
Søndermarksvej 1,Allingåbro,8961,4,100,1961,750000.0,26-05-2009
Blindmosevej 4,Allingåbro,8961,3,128,1930,587683.0,23-04-2009
Enebærvej 3,Allingåbro,8961,5,105,1998,1962859.0,02-04-2009
Skråstien 4,Allingåbro,8961,3,120,1916,440000.0,01-04-2009
Søndermarksvej 15,Allingåbro,8961,7,156,1968,1100000.0,31-03-2009
Århusvej 14,Allingåbro,8961,4,112,1963,526783.0,03-03-2009
Lundbyvej 1,Allingåbro,8961,6,239,1927,300000.0,05-02-2009
Langgade 16,Allingåbro,8961,5,134,1877,365000.0,03-02-2009
Strandvejen 28,Allingåbro,8961,8,333,1930,1487500.0,02-02-2009
Hovedgaden 10B,Allingåbro,8961,3,69,1900,495000.0,02-02-2009
"Hovedgaden 12, 1",Allingåbro,8961,3,70,1917,480000.0,26-01-2009
Langgade 13,Allingåbro,8961,4,110,1917,935000.0,18-01-2009
Østervangsvej 31,Allingåbro,8961,5,170,1900,7205000.0,13-01-2009
Østervangsvej 6B,Allingåbro,8961,5,158,1926,680000.0,13-01-2009
Lyngbakken 1,Allingåbro,8961,4,70,1978,975000.0,12-01-2009
Århusvej 49,Allingåbro,8961,4,218,1800,8160000.0,05-01-2009
Daugårdsvej 8,Allingåbro,8961,3,70,1959,935000.0,11-12-2008
Rypevej 11,Allingåbro,8961,6,147,1987,3000000.0,10-12-2008
Tværvejen 9,Allingåbro,8961,8,130,1926,550000.0,05-12-2008
Lunden 4,Allingåbro,8961,6,189,1929,2075000.0,05-12-2008
Byparken 23,Allingåbro,8961,4,125,1981,850000.0,03-12-2008
Rougsøvej 10,Allingåbro,8961,4,148,1963,790000.0,02-12-2008
Gl Fjellerupvej 7,Allingåbro,8961,6,156,1943,1675000.0,27-11-2008
Brombærvænget 9,Allingåbro,8961,4,151,2009,219050.0,19-11-2008
Granvej 7,Allingåbro,8961,3,50,1967,625000.0,14-11-2008
Vestervej 9,Allingåbro,8961,4,86,1961,790000.0,30-10-2008
Havhusevej 25,Allingåbro,8961,7,184,1912,150000.0,20-10-2008
Søndermarksvej 35,Allingåbro,8961,2,63,1985,590000.0,11-10-2008
Grønningen 13,Allingåbro,8961,2,47,1942,1053000.0,04-10-2008
Nordkystvejen 30,Allingåbro,8961,9,364,1917,1680000.0,02-10-2008
Vejlbyvej 7,Allingåbro,8961,5,112,1948,945000.0,01-10-2008
Gyvelvej 3,Allingåbro,8961,4,79,1963,800000.0,24-09-2008
Søndergade 33,Allingåbro,8961,5,160,1994,1695000.0,23-09-2008
Søndermarksvej 17,Allingåbro,8961,4,108,1970,1120000.0,22-09-2008
Gyvelskrænten 18,Allingåbro,8961,7,172,1981,1550000.0,30-08-2008
Lystrupvej 24,Allingåbro,8961,6,169,1868,6650000.0,27-08-2008
Auningvej 70,Allingåbro,8961,5,190,1900,343256.0,20-08-2008
Hovedgaden 44,Allingåbro,8961,6,150,1927,775000.0,19-08-2008
Byparken 2,Allingåbro,8961,4,115,2004,900000.0,15-08-2008
Plantagevej 5,Allingåbro,8961,3,123,1927,995000.0,12-08-2008
Allestrupvej 14A,Allingåbro,8961,2,95,1999,635000.0,12-08-2008
Tøjstrupvej 18,Allingåbro,8961,6,290,1900,2300000.0,11-08-2008
Hovedvejen 8,Allingåbro,8961,10,289,1910,400000.0,28-07-2008
Lystrupvej 34,Allingåbro,8961,3,117,1914,685000.0,11-07-2008
Voer Færgevej 1,Allingåbro,8961,8,191,1910,578549.0,08-07-2008
Klitrosevej 5,Allingåbro,8961,2,53,1950,700000.0,04-07-2008
Mamrelundsvej 1,Allingåbro,8961,3,146,1960,1375000.0,01-07-2008
Rougsøvej 38,Allingåbro,8961,3,120,1876,525000.0,30-06-2008
Rougsøvej 68,Allingåbro,8961,5,150,1964,1250000.0,24-06-2008
Granvej 8,Allingåbro,8961,4,91,2011,275000.0,20-06-2008
Blåmunkevej 11,Allingåbro,8961,2,66,2003,2595000.0,16-06-2008
Bybjergvej 1B,Allingåbro,8961,5,138,1945,500000.0,05-06-2008
Nordkystvejen 8A,Allingåbro,8961,5,167,1890,935000.0,04-06-2008
Granvej 10,Allingåbro,8961,4,60,1970,830000.0,04-06-2008
Gyvelskrænten 41,Allingåbro,8961,4,124,1973,1125000.0,03-06-2008
Grundvej 36,Allingåbro,8961,6,160,1902,4829596.0,03-06-2008
Mogenstrupvej 7,Allingåbro,8961,7,178,1900,2098000.0,29-05-2008
Søndergade 12,Allingåbro,8961,4,121,1924,700000.0,28-05-2008
Smedevej 4,Allingåbro,8961,4,132,1827,798000.0,28-05-2008
Løvenholmvej 2,Allingåbro,8961,5,176,1969,1145000.0,22-05-2008
Trampelmosevej 7,Allingåbro,8961,4,87,1900,530000.0,19-05-2008
Skovgårdevej 1,Allingåbro,8961,6,154,1890,749000.0,16-05-2008
Sandagervej 10,Allingåbro,8961,2,60,1962,1165000.0,15-05-2008
Rugvangen 1,Allingåbro,8961,4,112,2008,140675.0,15-05-2008
Nordkystvejen 22,Allingåbro,8961,4,117,1980,1900000.0,14-05-2008
Vibevej 4,Allingåbro,8961,5,78,1968,1075000.0,07-05-2008
Præstevænget 13,Allingåbro,8961,5,131,1978,1015000.0,02-05-2008
Nordkystvejen 16,Allingåbro,8961,7,157,1877,1250000.0,02-05-2008
Skipperholmen 1,Allingåbro,8961,6,109,1957,1445000.0,01-05-2008
Gyvelskrænten 19,Allingåbro,8961,4,127,1974,1250000.0,23-04-2008
Skovvejen 2,Allingåbro,8961,9,211,1934,1885000.0,22-04-2008
Lystrupvej 26,Allingåbro,8961,3,80,1900,385000.0,22-04-2008
Udsigten 7,Allingåbro,8961,3,120,1952,1100000.0,14-04-2008
Trekronervej 9,Allingåbro,8961,3,151,1900,995000.0,12-04-2008
Sorvadgårdvej 3,Allingåbro,8961,4,96,1928,1550000.0,10-04-2008
Schousgade 4,Allingåbro,8961,6,152,1917,1100000.0,09-04-2008
Rougsøvej 14,Allingåbro,8961,4,88,1960,775000.0,09-04-2008
Ådalen 3,Allingåbro,8961,5,153,2006,2650000.0,04-04-2008
Gartnervænget 1,Allingåbro,8961,4,112,1973,1185000.0,04-04-2008
Nielstrupvej 1,Allingåbro,8961,6,263,1847,1150000.0,28-03-2008
Østerled 6,Allingåbro,8961,3,117,1957,935000.0,20-03-2008
Søndermarksvej 9,Allingåbro,8961,5,134,1964,1095000.0,15-03-2008
Vikkevej 2,Allingåbro,8961,3,43,1995,156300.0,10-03-2008
Rønnevej 4,Allingåbro,8961,4,101,2005,1700000.0,07-03-2008
Georgsmindevej 5,Allingåbro,8961,6,215,1901,200000.0,01-03-2008
Gyvelvej 9,Allingåbro,8961,4,73,1981,723000.0,27-02-2008
Hasselvej 5,Allingåbro,8961,6,78,1969,561000.0,25-02-2008
Århusvej 18,Allingåbro,8961,3,96,1972,810000.0,22-02-2008
Hovedgaden 88,Allingåbro,8961,3,130,1917,550000.0,15-02-2008
Kløvervangen 5,Allingåbro,8961,4,142,1984,970000.0,07-02-2008
Præstevænget 9,Allingåbro,8961,4,125,1976,1085000.0,05-02-2008
Rypevej 12,Allingåbro,8961,4,80,1956,4800000.0,05-02-2008
Nørregade 12,Allingåbro,8961,6,160,1910,840000.0,28-01-2008
Lystrupvej 30,Allingåbro,8961,4,154,1906,965000.0,25-01-2008
Bakkegårdsvej 1,Allingåbro,8961,11,272,1917,3000000.0,24-01-2008
Østervangsvej 10,Allingåbro,8961,7,157,1858,1000000.0,24-01-2008
Fyrreparken 1,Allingåbro,8961,5,145,1972,1265000.0,23-01-2008
Rougsøvej 28,Allingåbro,8961,9,183,1951,963300.0,23-01-2008
Østerled 9,Allingåbro,8961,5,110,1949,1150000.0,22-01-2008
H C Elgårds Vej 17,Allingåbro,8961,3,96,1984,925000.0,18-01-2008
Munkhusevej 9,Allingåbro,8961,7,190,1870,1000000.0,14-01-2008
Falkevej 4,Allingåbro,8961,5,120,2007,2150000.0,10-01-2008
Halvej 1,Allingåbro,8961,5,152,1900,795000.0,04-01-2008
Granbakkevej 20,Allingåbro,8961,4,120,1961,1280000.0,20-12-2007
Georgsmindevej 14,Allingåbro,8961,6,200,1928,685000.0,20-12-2007
Plantagevej 6,Allingåbro,8961,3,101,1978,1175000.0,19-12-2007
Ådalen 20,Allingåbro,8961,6,173,2008,340750.0,18-12-2007
Eskilsagre 1,Allingåbro,8961,9,280,1909,727236.0,17-12-2007
H C Elgårds Vej 15,Allingåbro,8961,4,137,1979,1100000.0,13-12-2007
Strandvejen 24,Allingåbro,8961,3,47,1937,984000.0,12-12-2007
Skolegade 5C,Allingåbro,8961,5,202,2007,90000.0,11-12-2007
Gl Kirkevej 31,Allingåbro,8961,5,127,1932,975000.0,11-12-2007
Hybenvej 18,Allingåbro,8961,5,165,1973,3550000.0,11-12-2007
Rugvangen 6,Allingåbro,8961,5,148,2008,63112.0,30-11-2007
Borgmestervangen 22,Allingåbro,8961,5,106,1957,1500000.0,30-11-2007
Blåmunkevej 7,Allingåbro,8961,3,82,1985,1000000.0,22-11-2007
Vestergade 6,Allingåbro,8961,5,210,1921,1400000.0,16-11-2007
Grundvej 31,Allingåbro,8961,3,76,1880,770000.0,15-11-2007
Skolegade 9,Allingåbro,8961,4,157,1925,1200000.0,13-11-2007
Rougsøvej 12,Allingåbro,8961,5,134,1955,1195000.0,06-11-2007
Hovedgaden 139,Allingåbro,8961,4,123,1930,845000.0,30-10-2007
Hovedvejen 7,Allingåbro,8961,6,125,1895,650000.0,24-10-2007
Strædet 1,Allingåbro,8961,5,130,1880,600000.0,20-10-2007
Eskilsagre 11,Allingåbro,8961,3,110,1907,700000.0,18-10-2007
Plantagevej 4,Allingåbro,8961,3,108,1951,224060.0,14-10-2007
Poppelvej 6,Allingåbro,8961,5,84,1969,739000.0,11-10-2007
Fyrreparken 30,Allingåbro,8961,6,176,1973,892500.0,10-10-2007
"Vestergade 3, ST",Allingåbro,8961,4,152,1876,430000.0,23-09-2007
Stihusvej 5,Allingåbro,8961,3,38,1953,650000.0,20-09-2007
Eskilsagre 2C,Allingåbro,8961,6,247,2009,265320.0,15-09-2007
Langbjergvej 2,Allingåbro,8961,4,105,1907,650000.0,29-08-2007
Auningvej 68,Allingåbro,8961,7,219,1915,149850.0,20-08-2007
Hovedgaden 95,Allingåbro,8961,3,76,1910,550000.0,16-08-2007
Pilevænget 48,Allingåbro,8961,4,172,1980,1548000.0,10-08-2007
Nordvangsvej 56,Allingåbro,8961,4,63,1983,1700000.0,10-08-2007
Kirkestien 12,Allingåbro,8961,4,98,1962,1095000.0,10-08-2007
Svinget 26,Allingåbro,8961,3,42,1962,430000.0,27-07-2007
Vikkevej 3,Allingåbro,8961,2,37,1945,970000.0,25-07-2007
Nordvangsvej 40,Allingåbro,8961,6,110,1968,640900.0,18-07-2007
Poppelvej 9,Allingåbro,8961,3,60,1971,860000.0,05-07-2007
Auningvej 110,Allingåbro,8961,6,189,1973,750000.0,05-07-2007
Tøjstrupvej 3,Allingåbro,8961,4,95,1951,1150000.0,03-07-2007
Svinget 29,Allingåbro,8961,3,73,1965,687000.0,02-07-2007
Poppelvej 11,Allingåbro,8961,4,55,1968,570000.0,28-06-2007
Løvenholmvej 7,Allingåbro,8961,5,175,1910,3300000.0,25-06-2007
Poppelvej 2,Allingåbro,8961,4,60,1969,760000.0,25-06-2007
Grønningen 1,Allingåbro,8961,2,23,1935,600000.0,16-06-2007
Hovedgaden 96,Allingåbro,8961,2,80,1924,500000.0,15-06-2007
Gl Kirkevej 19D,Allingåbro,8961,4,111,1983,875000.0,15-06-2007
Hovedgaden 18,Allingåbro,8961,8,136,1920,1600000.0,14-06-2007
Trampelmosevej 5,Allingåbro,8961,4,135,1900,308000.0,12-06-2007
Ådalsvej 4,Allingåbro,8961,6,142,1974,1224000.0,01-06-2007
Enebærvej 1,Allingåbro,8961,4,77,1963,1515000.0,30-05-2007
Ved Stranden 42,Allingåbro,8961,3,52,1947,663600.0,22-05-2007
Berberisvej 10,Allingåbro,8961,4,80,1960,2475000.0,15-05-2007
Århusvej 5,Allingåbro,8961,3,108,1948,670000.0,14-05-2007
Vejlbyvej 10,Allingåbro,8961,3,77,1960,825000.0,08-05-2007
Randersvej 15,Allingåbro,8961,4,96,1916,730000.0,07-05-2007
Søndermarksvej 19,Allingåbro,8961,4,105,1968,1035000.0,07-05-2007
Egevej 5,Allingåbro,8961,3,50,1966,965000.0,07-05-2007
Solhøj 18,Allingåbro,8961,6,180,1975,1280000.0,01-05-2007
Grundvej 24,Allingåbro,8961,6,170,1880,1965000.0,25-04-2007
Svinget 13,Allingåbro,8961,3,42,1964,650000.0,23-04-2007
Randersvej 10,Allingåbro,8961,5,201,1906,805000.0,18-04-2007
Ådalen 16,Allingåbro,8961,7,214,2006,2300000.0,17-04-2007
Brombærvænget 23,Allingåbro,8961,6,184,2007,126300.0,15-04-2007
Granvej 1,Allingåbro,8961,4,43,1965,439000.0,12-04-2007
Poppelvej 15,Allingåbro,8961,4,78,1976,850000.0,03-04-2007
Skovgårdevej 21,Allingåbro,8961,3,71,1887,280000.0,02-04-2007
Langgade 3,Allingåbro,8961,8,222,1877,3170000.0,30-03-2007
Holmegårdsvej 5,Allingåbro,8961,5,113,1934,870000.0,23-03-2007
Gyvelbakken 8,Allingåbro,8961,5,86,1960,1195000.0,23-03-2007
Grundvej 51,Allingåbro,8961,4,115,1955,960000.0,22-03-2007
Bunkedalsvej 5,Allingåbro,8961,4,195,1902,2885000.0,20-03-2007
Østervangsvej 26,Allingåbro,8961,5,140,1865,570000.0,12-03-2007
Gyvelvej 4,Allingåbro,8961,4,70,1960,446250.0,07-03-2007
Georgsmindevej 8,Allingåbro,8961,9,142,1896,1450000.0,06-03-2007
Gyvelskrænten 48,Allingåbro,8961,7,236,1980,1600000.0,05-03-2007
Byparken 39,Allingåbro,8961,6,172,2011,150000.0,02-03-2007
Dyrehavevej 1,Allingåbro,8961,12,493,1922,1600000.0,01-03-2007
Byparken 72,Allingåbro,8961,5,145,2003,1390000.0,28-02-2007
Skolegade 5B,Allingåbro,8961,5,165,2007,80000.0,24-02-2007
Elmevej 3,Allingåbro,8961,4,103,1971,1015000.0,21-02-2007
"Langgade 12B, ST. 1",Allingåbro,8961,3,87,1902,500000.0,05-02-2007
Kirkepladsen 1,Allingåbro,8961,5,187,1938,800000.0,29-01-2007
Hybenvej 7,Allingåbro,8961,4,115,1969,1790000.0,24-01-2007
Havbakkevej 7,Allingåbro,8961,3,65,1973,1129000.0,19-01-2007
Sorvadvej 12,Allingåbro,8961,6,128,1922,1600000.0,16-01-2007
Byparken 17,Allingåbro,8961,5,147,1976,1300000.0,12-01-2007
Gyvelvej 1,Allingåbro,8961,4,80,1963,825000.0,11-01-2007
Skolegade 10,Allingåbro,8961,4,122,1949,998000.0,03-01-2007
Berberisvej 2,Allingåbro,8961,3,74,2008,1245000.0,19-12-2006
Skipperholmen 5,Allingåbro,8961,5,112,1957,1850000.0,24-11-2006
Smedevej 1,Allingåbro,8961,6,250,1976,2228725.0,22-11-2006
Grundvej 23,Allingåbro,8961,5,182,1800,1200000.0,20-11-2006
Ådalen 2,Allingåbro,8961,4,171,2008,144900.0,20-11-2006
Søndergade 83,Allingåbro,8961,5,180,2007,130780.0,13-11-2006
Rygårdevej 5,Allingåbro,8961,11,340,1928,3300000.0,13-11-2006
Præstevænget 2,Allingåbro,8961,4,109,1979,960000.0,12-11-2006
Rønnevej 8,Allingåbro,8961,2,33,1977,297500.0,07-11-2006
Havhusevej 21,Allingåbro,8961,4,107,1860,1750000.0,31-10-2006
