street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Langebjergvej 97,Store Merløse,4370,8,196,1931,1721344.0,08-01-2001
Egholmvej 28,Store Merløse,4370,9,196,1923,5250000.0,24-12-2000
Vanløsevej 13,Store Merløse,4370,4,78,1917,472500.0,28-09-2000
Skeevej 60,Store Merløse,4370,4,127,1975,1000000.0,27-09-2000
Tåstrupvej 62,Store Merløse,4370,4,110,1933,40000.0,15-09-2000
Skeevej 22,Store Merløse,4370,8,211,1900,1319000.0,06-09-2000
Åparken 44,Store Merløse,4370,5,169,1977,899871.0,18-08-2000
Holbækvej 27,Store Merløse,4370,4,120,1954,581806.0,04-08-2000
Vanløsevej 19,Store Merløse,4370,4,115,1872,562120.0,13-07-2000
Enggårdsvej 15,Store Merløse,4370,6,139,1875,705000.0,13-06-2000
Enggårdsvej 19,Store Merløse,4370,10,241,1850,722913.0,06-06-2000
Klarupvej 19,Store Merløse,4370,5,227,2006,340000.0,16-05-2000
Stestrupvej 230,Store Merløse,4370,4,139,1964,700000.0,25-04-2000
Kastrupvej 87,Store Merløse,4370,3,91,1877,143049.0,10-03-2000
Bakken 2,Store Merløse,4370,3,109,1953,728900.0,05-03-2000
Tåstrupvej 45,Store Merløse,4370,4,146,1902,995000.0,15-02-2000
Tåstrupvej 184,Store Merløse,4370,8,207,1827,1175000.0,07-02-2000
Åparken 34,Store Merløse,4370,5,156,1978,1146460.0,21-12-1999
Holbækvej 28,Store Merløse,4370,5,145,1943,973000.0,16-12-1999
Kastrupvej 90,Store Merløse,4370,6,170,1892,598902.0,30-11-1999
Tåstrupvej 43,Store Merløse,4370,4,128,1910,991000.0,28-10-1999
Stestrupvej 242,Store Merløse,4370,4,108,1973,831285.0,05-10-1999
Bygaden 84,Store Merløse,4370,5,115,1969,916000.0,26-09-1999
Mølleskovvej 43,Store Merløse,4370,5,152,1947,654768.0,11-08-1999
Tåstrupvej 81,Store Merløse,4370,4,114,1972,999234.0,06-08-1999
Bakken 66,Store Merløse,4370,6,165,1917,544000.0,16-07-1999
Holbækvej 26,Store Merløse,4370,4,132,1948,1154648.0,11-07-1999
Bagmarken 59,Store Merløse,4370,4,88,1916,85000.0,11-06-1999
Udstrupvej 26,Store Merløse,4370,6,257,1863,2000000.0,25-05-1999
Banevej 18,Store Merløse,4370,5,118,1905,291000.0,14-05-1999
Bagmarken 52,Store Merløse,4370,4,133,1900,910000.0,28-04-1999
Mølleskovvej 148,Store Merløse,4370,2,80,1925,493000.0,27-04-1999
Enggårdsvej 16,Store Merløse,4370,5,252,1975,1450000.0,08-04-1999
Holbækvej 14,Store Merløse,4370,5,138,1928,832123.0,07-03-1999
Ordrupvej 13,Store Merløse,4370,5,155,1933,554000.0,24-02-1999
Bygaden 56,Store Merløse,4370,4,138,1965,893500.0,03-01-1999
Toften 10,Store Merløse,4370,5,157,1977,890000.0,29-12-1998
Ordrupvej 15,Store Merløse,4370,4,132,1927,247500.0,27-12-1998
Drosselvej 8,Store Merløse,4370,5,126,1969,677000.0,20-12-1998
Skee-Tåstrupvej 58,Store Merløse,4370,4,150,1912,1117666.0,17-12-1998
Stestrupvej 214,Store Merløse,4370,2,60,1827,188000.0,18-09-1998
Bygaden 58,Store Merløse,4370,4,126,1965,767660.0,31-08-1998
Holbækvej 33,Store Merløse,4370,4,112,1960,672935.0,20-08-1998
Bakken 58,Store Merløse,4370,6,146,1972,984200.0,31-07-1998
Hammershusvej 45,Store Merløse,4370,4,233,1903,699940.0,17-07-1998
Skee-Tåstrupvej 10,Store Merløse,4370,10,325,1915,3600000.0,15-07-1998
Kastrupvej 91,Store Merløse,4370,4,152,1895,667400.0,06-07-1998
Tåstrupvej 104,Store Merløse,4370,7,226,1800,438461.0,11-06-1998
Åparken 27,Store Merløse,4370,4,116,1979,823000.0,04-06-1998
Vanløsevej 10,Store Merløse,4370,5,195,1927,1002634.0,01-06-1998
Vanløsevej 8,Store Merløse,4370,6,180,1985,2220000.0,07-05-1998
Bygaden 82,Store Merløse,4370,5,130,1954,944225.0,04-05-1998
Holtevej 48,Store Merløse,4370,3,106,1891,985000.0,22-04-1998
Klarupvej 7,Store Merløse,4370,11,323,1862,1633480.0,27-03-1998
Murervej 2,Store Merløse,4370,7,198,1988,700000.0,26-02-1998
Bakken 41,Store Merløse,4370,4,114,1965,654610.0,24-02-1998
Mølleskovvej 147,Store Merløse,4370,3,142,1912,444820.0,18-02-1998
Lille Udstrupvej 16,Store Merløse,4370,5,90,1912,1554540.0,18-01-1998
Mejsevej 1,Store Merløse,4370,5,131,1978,767000.0,14-10-1997
Oldenvej 10,Store Merløse,4370,5,152,1880,777094.0,02-10-1997
Enggårdsvej 14,Store Merløse,4370,4,96,1922,481610.0,28-09-1997
Tåstrupvej 205,Store Merløse,4370,5,170,1870,805000.0,22-09-1997
Falkevej 1,Store Merløse,4370,5,135,1843,569120.0,20-08-1997
Birkegårdsvej 41,Store Merløse,4370,5,142,1961,615000.0,04-08-1997
Åparken 48,Store Merløse,4370,5,150,1977,1096020.0,20-06-1997
Bakken 70,Store Merløse,4370,4,125,1790,735000.0,18-06-1997
Hammershusvej 64,Store Merløse,4370,3,87,1877,643000.0,23-05-1997
Bygaden 30,Store Merløse,4370,3,70,1700,291874.0,02-05-1997
Åparken 26,Store Merløse,4370,4,128,1977,912000.0,30-04-1997
Drosselvej 10,Store Merløse,4370,4,167,1971,876100.0,16-04-1997
Vanløse Sand 1,Store Merløse,4370,5,205,1925,944388.0,07-04-1997
Bakken 35,Store Merløse,4370,5,117,1964,704650.0,13-03-1997
Ordrupvej 29,Store Merløse,4370,4,122,1935,795000.0,03-03-1997
Holbækvej 24,Store Merløse,4370,6,140,1946,631500.0,31-01-1997
Bakken 29,Store Merløse,4370,4,105,1967,681742.0,21-01-1997
Mejsevej 3,Store Merløse,4370,4,122,1970,733946.0,10-01-1997
Tværvej 6,Store Merløse,4370,7,133,1908,518000.0,08-01-1997
Tåstrupvej 106,Store Merløse,4370,5,149,1902,840000.0,30-12-1996
Udstrupvej 8,Store Merløse,4370,3,110,1850,610140.0,19-12-1996
Tværvej 4,Store Merløse,4370,5,167,1902,430197.0,07-11-1996
Bygaden 37,Store Merløse,4370,3,116,1900,525000.0,25-10-1996
Bygaden 8,Store Merløse,4370,7,216,1946,615000.0,10-10-1996
Drosselvej 1,Store Merløse,4370,6,150,1969,630000.0,12-09-1996
Bygaden 78,Store Merløse,4370,3,87,1937,471500.0,05-09-1996
Egholmvej 15,Store Merløse,4370,5,130,1882,1500000.0,04-09-1996
Skee-Tåstrupvej 29,Store Merløse,4370,8,230,1916,1508200.0,22-06-1996
Bagmarken 62,Store Merløse,4370,3,95,1952,412000.0,03-06-1996
Drosselvej 7,Store Merløse,4370,5,136,1969,710000.0,29-02-1996
Vanløse Sand 2,Store Merløse,4370,6,200,1987,1313880.0,25-01-1996
Tåstrupvej 102,Store Merløse,4370,5,113,1920,520000.0,19-01-1996
Åparken 36,Store Merløse,4370,5,150,1977,730000.0,12-12-1995
Spættevej 2,Store Merløse,4370,5,123,1972,641180.0,13-11-1995
Banevej 20,Store Merløse,4370,4,116,1902,197642.0,03-11-1995
Skee-Tåstrupvej 41,Store Merløse,4370,8,178,1926,480000.0,26-10-1995
Lille Udstrupvej 19,Store Merløse,4370,5,161,1850,60000.0,07-10-1995
Tåstrupvej 85,Store Merløse,4370,3,126,1935,593620.0,25-09-1995
Holbækvej 19,Store Merløse,4370,5,133,1946,540000.0,25-09-1995
Tåstrupvej 73,Store Merløse,4370,5,140,1875,778000.0,23-09-1995
Bygaden 31,Store Merløse,4370,6,137,1935,613000.0,29-08-1995
Skeevej 67,Store Merløse,4370,4,135,1942,353350.0,16-08-1995
Stestrupvej 211,Store Merløse,4370,3,100,1777,314300.0,11-08-1995
Holbækvej 23,Store Merløse,4370,9,185,1947,550000.0,10-08-1995
Ordrupvej 11,Store Merløse,4370,5,163,1980,755000.0,01-08-1995
Kildegårdsvej 21,Store Merløse,4370,2,106,1990,266667.0,14-07-1995
Spættevej 1,Store Merløse,4370,4,123,1974,595000.0,14-07-1995
Bygaden 53,Store Merløse,4370,6,182,1954,785110.0,30-04-1995
Vanløsevej 9,Store Merløse,4370,6,159,1920,935000.0,27-02-1995
Bonderupvej 260,Store Merløse,4370,5,105,1938,1014000.0,23-01-1995
Kastrupvej 100,Store Merløse,4370,4,106,1936,177000.0,05-01-1995
Fasanvej 6,Store Merløse,4370,5,166,1973,640000.0,04-01-1995
Ringstedvej 137,Store Merløse,4370,4,148,1870,344230.0,27-12-1994
Udstrupvej 42,Store Merløse,4370,8,232,1920,585780.0,07-12-1994
Ordrupvej 32,Store Merløse,4370,7,245,1916,1732600.0,31-10-1994
Allindelillevej 49,Store Merløse,4370,6,144,1958,575000.0,25-10-1994
Bygaden 50,Store Merløse,4370,10,356,1885,615000.0,21-10-1994
Vængegårdsvej 53,Store Merløse,4370,6,180,1900,920000.0,09-10-1994
Tåstrupvej 64B,Store Merløse,4370,2,82,1980,422500.0,01-09-1994
Bygaden 47,Store Merløse,4370,3,94,1947,525000.0,23-08-1994
Bakken 42,Store Merløse,4370,4,108,1969,565000.0,17-08-1994
Tåstrupvej 37,Store Merløse,4370,5,154,1947,637567.0,21-07-1994
Udstrupvej 11,Store Merløse,4370,3,133,1907,578913.0,20-07-1994
Skee-Tåstrupvej 26,Store Merløse,4370,6,171,1922,650160.0,14-07-1994
Hammershusvej 71,Store Merløse,4370,4,115,1957,520000.0,13-07-1994
Bakken 40,Store Merløse,4370,5,132,1966,440000.0,07-07-1994
Bakkekammen 6,Store Merløse,4370,4,113,1953,402000.0,29-06-1994
Bagmarken 66,Store Merløse,4370,5,133,1970,400000.0,23-03-1994
Vanløse Sand 3,Store Merløse,4370,5,104,1904,750000.0,11-01-1994
Mølleskovvej 151,Store Merløse,4370,6,148,1900,690000.0,15-12-1993
Bogfinkevej 3,Store Merløse,4370,6,174,1969,580000.0,30-11-1993
Hammershusvej 20,Store Merløse,4370,4,160,1800,600000.0,10-10-1993
Mølleskovvej 38,Store Merløse,4370,5,124,1895,447093.0,31-08-1993
Skee-Tåstrupvej 46,Store Merløse,4370,6,138,1900,775000.0,26-08-1993
Mølleskovvej 146,Store Merløse,4370,4,104,1967,977500.0,15-08-1993
Toften 3,Store Merløse,4370,8,194,1900,500000.0,09-06-1993
Skeevej 75,Store Merløse,4370,5,174,1910,425000.0,25-02-1993
Åparken 29,Store Merløse,4370,4,147,1979,550000.0,15-02-1993
Skeevej 93,Store Merløse,4370,6,193,1946,685000.0,26-11-1992
Tåstrupvej 63B,Store Merløse,4370,4,125,1976,330000.0,21-10-1992
Tåstrupvej 18,Store Merløse,4370,3,92,1950,535000.0,29-09-1992
Bygaden 14,Store Merløse,4370,7,161,1910,398000.0,09-07-1992
Hammershusvej 8,Store Merløse,4370,4,93,1900,320000.0,05-06-1992
Lille Udstrupvej 12,Store Merløse,4370,4,138,1986,425432.0,29-05-1992
Vanløsevej 15,Store Merløse,4370,3,192,1900,950000.0,11-05-1992
Bygaden 1,Store Merløse,4370,10,236,1898,500000.0,03-05-1992
Klarupvej 24,Store Merløse,4370,4,246,1827,1210000.0,27-03-1992
Bybjærg 10,Store Merløse,4370,5,152,1986,730000.0,25-02-1992
Tåstrupvej 124,Store Merløse,4370,6,226,1877,1308008.0,17-02-1992
