street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Monrads Vej 13,Maribo,4930,4,129,1960,1100000.0,05-05-2013
Bangshavevej 12,Maribo,4930,4,93,1899,380000.0,03-05-2013
Kaj Munks Gade 12,Maribo,4930,4,110,1978,773500.0,30-04-2013
Skørringe Skovvej 13,Maribo,4930,5,175,1925,225000.0,30-04-2013
"Sønderparken 30, 2. TH",Maribo,4930,2,53,1970,435000.0,26-04-2013
Østervang 38,Maribo,4930,4,132,1930,980000.0,23-04-2013
Hybenvej 5,Maribo,4930,4,149,1974,824000.0,23-04-2013
Leonora Christinas Vej 7,Maribo,4930,5,150,1927,1585000.0,22-04-2013
Vestre Landevej 30,Maribo,4930,3,118,1900,495000.0,19-04-2013
Østre Landevej 14,Maribo,4930,4,118,1900,600000.0,19-04-2013
Fuglereden 4,Maribo,4930,4,158,1975,1065000.0,17-04-2013
Maria Gade 32,Maribo,4930,5,111,1900,895000.0,12-04-2013
Søbakken 3,Maribo,4930,6,163,2004,3050000.0,01-04-2013
Grønningen 17,Maribo,4930,7,165,1950,995000.0,25-03-2013
Vestre Landevej 9,Maribo,4930,3,130,1928,825000.0,20-03-2013
Bregnevej 19,Maribo,4930,3,107,1972,600000.0,13-03-2013
Refshalevej 75,Maribo,4930,5,125,1949,825000.0,04-03-2013
Vestre Landevej 19,Maribo,4930,3,117,1927,855000.0,28-02-2013
Bekkasinvej 1,Maribo,4930,4,135,1979,745000.0,24-02-2013
Leonora Christinas Vej 3,Maribo,4930,6,133,1916,1250000.0,20-02-2013
Engpibervej 42,Maribo,4930,6,152,2002,2260000.0,14-02-2013
Eriks Vej 2,Maribo,4930,5,155,1971,1250000.0,11-02-2013
Kirstinelundsparken 9,Maribo,4930,2,59,1983,600000.0,01-02-2013
Søvænget 42,Maribo,4930,4,101,1947,1100000.0,25-01-2013
Margrethes Vej 17,Maribo,4930,4,110,1968,750000.0,25-01-2013
Agerhønevej 29,Maribo,4930,3,94,2006,925000.0,25-01-2013
Maribovej 50,Maribo,4930,5,113,1968,314500.0,23-01-2013
Kirkevejen 258,Maribo,4930,8,351,1905,375000.0,21-01-2013
Østre Landevej 109,Maribo,4930,4,88,1875,683640.0,18-01-2013
Krøngevej 6,Maribo,4930,4,110,1800,125000.0,11-01-2013
Nørresøgade 16,Maribo,4930,2,97,1900,200000.0,02-01-2013
Østervang 55,Maribo,4930,5,111,1953,1050000.0,28-12-2012
Grimstrupvej 44,Maribo,4930,4,123,1900,588000.0,23-12-2012
Birkevænget 17,Maribo,4930,3,123,1930,799000.0,18-12-2012
Søndre Boulevard 51,Maribo,4930,4,91,1934,550000.0,14-12-2012
Skørringe Kirkevej 19,Maribo,4930,3,104,1958,80000.0,07-12-2012
Skelstrupvej 15,Maribo,4930,5,218,1887,700000.0,26-11-2012
Nystedvej 3,Maribo,4930,4,160,1910,895000.0,23-11-2012
Skørringe Skovvej 18,Maribo,4930,7,140,1825,500000.0,22-11-2012
Havesangervej 35B,Maribo,4930,3,96,2009,1400000.0,21-11-2012
Havesangervej 37A,Maribo,4930,3,96,2009,1400000.0,21-11-2012
Havesangervej 37B,Maribo,4930,3,96,2009,1400000.0,21-11-2012
Havesangervej 35A,Maribo,4930,3,96,2009,1400000.0,16-11-2012
Østre Landevej 19,Maribo,4930,4,83,1910,325000.0,14-11-2012
Bangshavevej 13,Maribo,4930,3,84,1877,450000.0,12-11-2012
Skelstrupvej 9,Maribo,4930,2,117,1962,337500.0,07-11-2012
Ågabsvej 30,Maribo,4930,3,67,1856,100000.0,06-11-2012
Bryggervej 19,Maribo,4930,4,120,1940,60000.0,05-11-2012
Kirkevejen 77,Maribo,4930,4,92,1730,400000.0,03-11-2012
"Sønderparken 24, 1. TH",Maribo,4930,2,58,1970,400000.0,02-11-2012
Skørringe Kirkevej 14,Maribo,4930,4,104,1904,125000.0,29-10-2012
Hunseby Strandvej 20,Maribo,4930,4,133,1800,220000.0,23-10-2012
Nystedvej 6,Maribo,4930,3,80,1937,300000.0,22-10-2012
Hillestolpevej 27,Maribo,4930,4,100,1900,45000.0,17-10-2012
Nystedvej 40,Maribo,4930,2,100,1870,425000.0,01-10-2012
Østre Landevej 17,Maribo,4930,4,56,1918,395000.0,27-09-2012
Brødregade 13,Maribo,4930,7,104,1900,1275000.0,26-09-2012
Refshale Byvej 15,Maribo,4930,5,249,1917,1675000.0,26-09-2012
Anderstrupvej 18,Maribo,4930,4,185,1880,600000.0,25-09-2012
Grimstrupvej 24,Maribo,4930,2,71,1851,1885000.0,23-09-2012
Skelstrupvej 11,Maribo,4930,4,85,1962,200000.0,20-09-2012
Østervang 17,Maribo,4930,5,160,1927,500000.0,17-09-2012
Agerhønevej 26,Maribo,4930,3,70,1990,320000.0,05-09-2012
Nystedvej 7,Maribo,4930,5,138,1900,800000.0,28-08-2012
"Sønderparken 14, 1. TH",Maribo,4930,2,58,1966,197250.0,28-08-2012
Bregnevej 33,Maribo,4930,3,108,1972,675000.0,27-08-2012
Møllevej 66,Maribo,4930,4,127,1827,325500.0,26-08-2012
Torvegade 14,Maribo,4930,8,178,1948,1286267.0,10-08-2012
Leonora Christinas Vej 34,Maribo,4930,3,88,1938,550000.0,09-08-2012
Gasværksvej 17,Maribo,4930,2,62,1890,205000.0,30-07-2012
Skovnæsvej 6,Maribo,4930,5,145,1932,600000.0,27-07-2012
Maglemervej 34,Maribo,4930,3,128,1929,813809.0,09-07-2012
Hasagervej 19A,Maribo,4930,7,270,1975,950000.0,09-07-2012
Skørringe Skovvej 10,Maribo,4930,7,215,1912,750000.0,04-07-2012
Søvænget 21,Maribo,4930,6,130,1943,772500.0,02-07-2012
Bekkasinvej 5,Maribo,4930,5,145,1979,1350000.0,27-06-2012
Østervang 76,Maribo,4930,5,144,1964,2700000.0,25-06-2012
Søndre Boulevard 58,Maribo,4930,5,122,1937,915000.0,21-06-2012
Maglemervej 32,Maribo,4930,5,107,1928,586500.0,14-06-2012
Margrethes Vej 19,Maribo,4930,5,113,1969,960000.0,14-06-2012
"Sønderparken 24, 2. TH",Maribo,4930,2,54,1970,205000.0,13-06-2012
Krøngevej 2,Maribo,4930,5,132,1900,225000.0,13-06-2012
Rødvej 5,Maribo,4930,4,180,1850,135000.0,11-06-2012
Agerhønevej 20,Maribo,4930,3,70,1990,515000.0,09-06-2012
Brandstrupvej 99,Maribo,4930,3,88,1953,190000.0,30-05-2012
Østre Boulevard 16,Maribo,4930,4,110,1965,700000.0,30-05-2012
Brandstrupvej 110,Maribo,4930,5,154,1925,368821.0,25-05-2012
Rydsmarken 5,Maribo,4930,4,127,1914,900000.0,24-05-2012
Rødbyvej 13,Maribo,4930,5,159,1897,245000.0,16-05-2012
Engestoftevej 101,Maribo,4930,4,103,1900,150000.0,14-05-2012
Skørringe Skovvej 12,Maribo,4930,4,119,1990,126300.0,14-05-2012
Engestoftevej 160,Maribo,4930,6,155,1820,720146.0,10-05-2012
Engestoftevej 162,Maribo,4930,5,181,1986,720146.0,10-05-2012
Østre Landevej 30,Maribo,4930,6,188,1915,995000.0,30-04-2012
Bursøvej 32,Maribo,4930,7,184,1930,1300000.0,19-04-2012
Hunseby Strandvej 32,Maribo,4930,7,227,1944,267548.0,16-04-2012
Nørresøgade 11,Maribo,4930,2,55,1899,250000.0,12-04-2012
Ramsherredvej 1,Maribo,4930,6,232,1886,1095000.0,11-04-2012
Koldingevej 14,Maribo,4930,7,204,1786,175000.0,10-04-2012
Sct Birgittas Vej 11,Maribo,4930,4,80,1900,800000.0,04-04-2012
Nørremosevej 15,Maribo,4930,4,260,1912,615000.0,03-04-2012
Mellemgade 8,Maribo,4930,4,100,1914,1070000.0,01-04-2012
Nystedvej 5,Maribo,4930,4,106,1912,939000.0,30-03-2012
Kirkevejen 68,Maribo,4930,7,111,1830,700000.0,27-03-2012
Refshalevej 44,Maribo,4930,10,289,1940,4800000.0,22-03-2012
Lærkevej 31,Maribo,4930,4,110,1958,325000.0,08-03-2012
Vesterbrogade 3,Maribo,4930,3,140,1900,1330159.0,07-03-2012
Museumsgade 68,Maribo,4930,5,83,1926,1077475.0,29-02-2012
Nystedvej 8,Maribo,4930,6,133,1935,400000.0,24-02-2012
"Sønderparken 2, 2. TV",Maribo,4930,3,83,1961,700000.0,23-02-2012
Brandstrupvej 91,Maribo,4930,3,123,1890,946401.0,16-02-2012
Østre Boulevard 50,Maribo,4930,4,132,1965,810000.0,13-02-2012
Kirkevejen 80,Maribo,4930,3,110,1962,453971.0,07-02-2012
Refshale Byvej 13,Maribo,4930,4,161,1973,3300000.0,01-02-2012
Østervang 50,Maribo,4930,6,142,1951,625000.0,31-01-2012
Engpibervej 32,Maribo,4930,3,100,1981,916126.0,28-01-2012
Skelstrupvej 28,Maribo,4930,4,98,1962,695000.0,27-01-2012
Namsosvej 1,Maribo,4930,6,136,1964,995000.0,25-01-2012
Bursøvej 1,Maribo,4930,5,156,1930,3720090.0,23-01-2012
Museumsgade 95,Maribo,4930,4,138,1943,500000.0,11-01-2012
Lymosevej 7,Maribo,4930,4,83,1888,9450000.0,05-01-2012
Engestoftevej 152,Maribo,4930,4,112,1923,2190000.0,04-01-2012
Skolestrædet 3,Maribo,4930,3,103,2005,325000.0,28-12-2011
Vesterbrogade 33,Maribo,4930,6,119,1922,625000.0,21-12-2011
Bursøvej 40,Maribo,4930,7,193,1900,10500000.0,18-12-2011
Mågevej 15,Maribo,4930,3,78,1955,345000.0,09-12-2011
Rå Skovvej 45,Maribo,4930,3,109,1880,350083.0,05-12-2011
Agerhønevej 52,Maribo,4930,5,132,2006,1975000.0,22-11-2011
Kirkevejen 248,Maribo,4930,3,80,1948,35000.0,16-11-2011
Boisens Vej 36,Maribo,4930,4,119,1963,587834.0,14-11-2011
Lærkevej 25,Maribo,4930,6,150,1967,600000.0,12-11-2011
Nørresøgade 7,Maribo,4930,3,78,1897,650000.0,02-11-2011
Damsmosevej 10,Maribo,4930,3,177,1926,700000.0,02-11-2011
Engpibervej 4,Maribo,4930,4,120,1980,1025000.0,02-11-2011
Bryggervej 9,Maribo,4930,5,114,1927,250000.0,31-10-2011
Skovbrynet 30,Maribo,4930,6,165,1974,1000000.0,19-10-2011
Solsikkevej 13,Maribo,4930,5,205,2010,3000000.0,13-10-2011
Anderstrupvej 36,Maribo,4930,7,243,1946,702380.0,11-10-2011
Rydsmarken 10,Maribo,4930,4,100,1910,545000.0,04-10-2011
Bangshavevej 5,Maribo,4930,4,120,1911,8000000.0,04-10-2011
Skibevej 45,Maribo,4930,3,72,1880,122160.0,03-10-2011
Østre Landevej 23,Maribo,4930,5,171,1932,1400000.0,03-10-2011
Møllevej 76,Maribo,4930,2,171,1910,180000.0,30-09-2011
Skibevej 34,Maribo,4930,5,120,1827,100000.0,29-09-2011
Skimminge 36,Maribo,4930,5,172,1925,1520000.0,28-09-2011
Skibevej 26,Maribo,4930,4,158,1959,475000.0,28-09-2011
Kirkevejen 106,Maribo,4930,4,112,1965,275000.0,28-09-2011
"Sønderparken 2, 3. MF",Maribo,4930,1,32,1961,240000.0,26-09-2011
Langet Gade 6,Maribo,4930,4,112,1898,50000.0,18-09-2011
Nystedvej 13,Maribo,4930,3,90,1949,353052.0,12-09-2011
Vestre Landevej 20,Maribo,4930,8,228,1984,7565000.0,08-09-2011
Møllers Vej 21,Maribo,4930,2,98,1962,875000.0,08-09-2011
Søvænget 26,Maribo,4930,5,133,1942,705200.0,05-09-2011
Brødregade 4,Maribo,4930,2,57,1880,570000.0,30-08-2011
Hunseby Strandvej 10,Maribo,4930,8,297,1987,1610000.0,25-08-2011
Engpibervej 7,Maribo,4930,4,122,1981,1200000.0,23-08-2011
Søndre Boulevard 63,Maribo,4930,5,130,1951,1450000.0,15-08-2011
Pilevænget 24,Maribo,4930,4,156,1976,1330000.0,03-08-2011
Gasværksvej 13,Maribo,4930,3,89,1906,375000.0,17-07-2011
Krøngevej 30,Maribo,4930,5,110,1900,60000.0,15-07-2011
Maribovej 45A,Maribo,4930,4,215,1850,108000.0,13-07-2011
Leonora Christinas Vej 8,Maribo,4930,6,165,1928,1420000.0,12-07-2011
"Sønderparken 32, 2. TH",Maribo,4930,2,53,1970,250000.0,06-07-2011
Museumsgade 9,Maribo,4930,6,302,1910,2030000.0,04-07-2011
Bregnevej 34,Maribo,4930,7,180,1973,1995000.0,24-06-2011
"Østergade 60, 1",Maribo,4930,2,65,1925,500000.0,14-06-2011
Engpibervej 18,Maribo,4930,6,188,1985,1875000.0,08-06-2011
Lomosevej 4,Maribo,4930,12,331,1870,695000.0,08-06-2011
Museumsgade 85,Maribo,4930,4,109,1935,1100000.0,07-06-2011
Møllevej 83,Maribo,4930,4,122,1930,496126.0,07-06-2011
Museumsgade 14,Maribo,4930,4,154,1910,800000.0,01-06-2011
"Sønderparken 26, ST. TH",Maribo,4930,2,61,1970,500000.0,25-05-2011
Krøngevej 10,Maribo,4930,5,170,1874,144000.0,25-05-2011
Meinckes Vej 11,Maribo,4930,10,239,1864,3400000.0,24-05-2011
Grønningen 13,Maribo,4930,6,201,1950,1193000.0,24-05-2011
Søndre Boulevard 18,Maribo,4930,6,238,1900,3500000.0,12-05-2011
Binnitsevej 32,Maribo,4930,3,90,1900,385000.0,04-05-2011
Søndre Boulevard 44,Maribo,4930,4,103,1943,1060000.0,04-05-2011
Bregnevej 5,Maribo,4930,6,163,1973,1380000.0,27-04-2011
Østervang 37,Maribo,4930,3,104,1948,625000.0,19-04-2011
Vesterbrogade 43,Maribo,4930,5,132,1890,500000.0,07-04-2011
Brandstrupvej 103,Maribo,4930,4,95,1954,207100.0,06-04-2011
Kirstinelundsparken 3,Maribo,4930,2,59,1983,552500.0,05-04-2011
Museumsgade 13,Maribo,4930,11,180,1900,1450000.0,30-03-2011
Suhrs Gade 11D,Maribo,4930,4,91,2006,1775000.0,29-03-2011
Bryggervej 13,Maribo,4930,5,126,1850,85000.0,23-03-2011
Agerhønevej 18,Maribo,4930,3,70,1990,650000.0,17-03-2011
Grimstrupvej 16,Maribo,4930,4,140,1870,780000.0,16-03-2011
Søndergade 14,Maribo,4930,2,100,1875,725000.0,05-03-2011
Nørreskovvej 30,Maribo,4930,6,108,1923,645000.0,25-02-2011
"Sønderparken 6, 2. MF",Maribo,4930,1,42,1961,335000.0,17-02-2011
"Vestergade 12, 1",Maribo,4930,4,115,1800,1250000.0,10-02-2011
Bursøvej 4,Maribo,4930,3,92,1878,200000.0,26-01-2011
Kirkevejen 125,Maribo,4930,5,150,1903,525000.0,25-01-2011
Torvet 10,Maribo,4930,9,149,1845,1750000.0,24-01-2011
Kirkevejen 108,Maribo,4930,3,139,1964,480589.0,19-01-2011
"Østervang 2, ST",Maribo,4930,3,71,1920,467000.0,18-01-2011
Maglemervej 27,Maribo,4930,6,154,1946,827000.0,18-01-2011
Grimstrupvej 29,Maribo,4930,3,96,1940,550000.0,17-01-2011
Søndre Boulevard 2B,Maribo,4930,6,126,1940,800000.0,05-01-2011
Jernbanegade 18,Maribo,4930,6,148,1870,925000.0,28-12-2010
Lærkevej 21,Maribo,4930,4,104,1900,150000.0,22-12-2010
"Lollands Centret 32, 2. TH",Maribo,4930,3,94,1970,797500.0,22-12-2010
Fuglereden 5,Maribo,4930,4,132,1975,1250000.0,09-12-2010
Lupinvej 35,Maribo,4930,5,130,1975,750000.0,07-12-2010
Hunseby Kirkevej 11,Maribo,4930,2,92,1880,400000.0,01-12-2010
Museumsgade 21,Maribo,4930,3,99,1896,520000.0,29-11-2010
"Lollands Centret 8, 2. TV",Maribo,4930,3,94,1970,797500.0,24-11-2010
Leonora Christinas Vej 2A,Maribo,4930,5,166,1976,1625000.0,21-11-2010
Hybenvej 3,Maribo,4930,4,120,1973,1000000.0,18-11-2010
Østervang 57,Maribo,4930,3,97,1953,595000.0,12-11-2010
Hunseby Kirkevej 20,Maribo,4930,3,66,1875,150000.0,10-11-2010
"Lollands Centret 32, 1. TH",Maribo,4930,3,94,1970,795000.0,09-11-2010
Boisens Vej 1,Maribo,4930,6,140,1964,550000.0,28-10-2010
Nystedvej 20,Maribo,4930,5,122,1938,525000.0,20-10-2010
Museumsgade 61,Maribo,4930,5,136,1909,930000.0,15-10-2010
Bryggervej 23,Maribo,4930,4,130,1930,320000.0,14-10-2010
Knuthenborgvej 78,Maribo,4930,6,173,1997,1650000.0,11-10-2010
Bispevænget 6,Maribo,4930,5,142,1964,1545000.0,08-10-2010
Søndre Boulevard 109,Maribo,4930,4,126,1952,825000.0,01-10-2010
Åmosevej 2,Maribo,4930,4,119,1870,625000.0,22-09-2010
Sætmadsvej 7,Maribo,4930,3,107,1880,450000.0,20-09-2010
Nørrebrogade 20,Maribo,4930,5,159,1900,1260000.0,17-09-2010
Kirkevejen 121,Maribo,4930,3,135,1973,355000.0,15-09-2010
Rødvej 7,Maribo,4930,3,115,1932,110000.0,15-09-2010
"Sønderparken 26, 1. TH",Maribo,4930,2,61,1970,590000.0,08-09-2010
Rydsmarken 16,Maribo,4930,3,75,1917,400000.0,01-09-2010
Museumsgade 38,Maribo,4930,6,128,1906,550000.0,26-08-2010
Kaj Munks Gade 5A,Maribo,4930,5,111,1970,1015000.0,25-08-2010
Nørrebrogade 10,Maribo,4930,3,60,1877,525000.0,25-08-2010
Søndre Boulevard 65,Maribo,4930,6,118,1941,1100000.0,25-08-2010
Søndre Boulevard 60,Maribo,4930,5,124,1939,1250000.0,24-08-2010
Rødbyvej 37,Maribo,4930,5,142,1932,210000.0,18-08-2010
Østervang 8,Maribo,4930,5,75,1906,460000.0,16-08-2010
Drosselvej 2,Maribo,4930,5,143,1980,960000.0,13-08-2010
Hudiksvallvej 1,Maribo,4930,4,110,1964,900000.0,09-08-2010
Engpibervej 41,Maribo,4930,4,138,1986,1750000.0,05-08-2010
Vesterbrogade 12,Maribo,4930,3,100,1890,585000.0,05-08-2010
Museumsgade 46,Maribo,4930,4,70,1901,342735.0,29-07-2010
Maria Gade 20,Maribo,4930,6,111,1920,330000.0,29-07-2010
Østervang 25,Maribo,4930,4,141,1925,1400000.0,19-07-2010
Leonora Christinas Vej 17,Maribo,4930,5,108,1939,775000.0,19-07-2010
"Sønderparken 20, 1. TH",Maribo,4930,2,58,1970,675000.0,13-07-2010
Engpibervej 63,Maribo,4930,4,110,1981,1170000.0,09-07-2010
Museumsgade 29,Maribo,4930,3,85,1900,295000.0,07-07-2010
Havesangervej 4,Maribo,4930,5,137,2007,2075000.0,07-07-2010
Fuglereden 1,Maribo,4930,4,132,1975,1450000.0,06-07-2010
Skovbrynet 5,Maribo,4930,4,127,1976,1425000.0,25-06-2010
Søndre Boulevard 62,Maribo,4930,2,113,1944,700000.0,23-06-2010
"Sønderparken 4, 3. MF",Maribo,4930,1,32,1961,350000.0,21-06-2010
Grønningen 16,Maribo,4930,6,163,1950,1739000.0,18-06-2010
Margrethes Vej 25,Maribo,4930,4,130,1967,850000.0,10-06-2010
Fornebyvej 7,Maribo,4930,3,80,1910,425000.0,04-06-2010
Bregnevej 17,Maribo,4930,5,172,1972,1232500.0,03-06-2010
Bregnevej 2,Maribo,4930,5,152,1971,1450000.0,03-06-2010
"Sønderparken 12, 2. TV",Maribo,4930,2,53,1966,555000.0,24-05-2010
Knuthenborgvej 122,Maribo,4930,6,182,1920,1195000.0,20-05-2010
"Brovejen 21, 1. 2",Maribo,4930,2,66,1990,610000.0,19-05-2010
Museumsgade 86,Maribo,4930,6,132,1960,1450000.0,14-05-2010
Hudiksvallvej 6,Maribo,4930,6,220,1971,1595000.0,10-05-2010
Østre Boulevard 21,Maribo,4930,4,105,1965,820000.0,08-05-2010
Østre Boulevard 30,Maribo,4930,4,110,1965,330000.0,06-05-2010
"Vestergade 37, 1",Maribo,4930,3,112,1900,590000.0,05-05-2010
"Vesterbrogade 23, 1",Maribo,4930,5,60,1900,674624.0,28-04-2010
Engestoftevej 172,Maribo,4930,3,99,1942,240000.0,21-04-2010
"Brovejen 21, 1. 6",Maribo,4930,2,78,1990,660000.0,20-04-2010
Lunddahls Vænge 3,Maribo,4930,2,81,1896,300000.0,20-04-2010
Kristianssædevej 23,Maribo,4930,5,121,1920,695000.0,15-04-2010
"Sønderparken 6, ST. TH",Maribo,4930,3,82,1961,780000.0,13-04-2010
Møllers Vej 7,Maribo,4930,5,109,1962,715000.0,12-04-2010
Binnitsevej 12,Maribo,4930,4,112,1965,610000.0,29-03-2010
Hunseby Kirkevej 24,Maribo,4930,3,120,1900,600000.0,26-03-2010
Agerhønevej 32,Maribo,4930,5,133,2006,2060000.0,26-03-2010
Lunddahls Vænge 9,Maribo,4930,4,70,1900,685000.0,13-03-2010
Kongevænget 3,Maribo,4930,3,77,1911,345000.0,07-03-2010
Engvej 1,Maribo,4930,5,126,1912,462500.0,01-03-2010
Hunseby Strandvej 41,Maribo,4930,4,135,1926,1050000.0,01-03-2010
Knuthenborgvej 88,Maribo,4930,4,76,1897,88230.0,22-02-2010
Søndervænget 4,Maribo,4930,6,190,1938,4000000.0,18-02-2010
"Banegårdspladsen 1A, 1",Maribo,4930,3,66,1922,3000000.0,08-02-2010
Hunseby Strandvej 16,Maribo,4930,5,170,1877,484648.0,03-02-2010
Skibevej 5,Maribo,4930,5,149,1985,800000.0,22-01-2010
Kirkevejen 105,Maribo,4930,4,110,1957,495000.0,19-01-2010
Søndre Boulevard 30,Maribo,4930,5,160,1954,1750000.0,11-01-2010
"Sønderparken 32, 1. TV",Maribo,4930,3,90,1970,650000.0,06-01-2010
Vestergade 57,Maribo,4930,4,91,1894,85000.0,05-01-2010
"Lollands Centret 4, 1. TH",Maribo,4930,3,94,1970,660000.0,18-12-2009
Museumsgade 43,Maribo,4930,6,143,1915,850000.0,16-12-2009
Boisens Vej 20,Maribo,4930,4,100,1963,830000.0,16-12-2009
"Sønderparken 14, ST. TV",Maribo,4930,2,58,1966,500000.0,16-12-2009
Birkevænget 5,Maribo,4930,5,161,1961,1250000.0,14-12-2009
"Sønderparken 2, ST. MF",Maribo,4930,1,42,1961,355000.0,30-11-2009
Skørringevej 33,Maribo,4930,6,250,1874,1741365.0,26-11-2009
Banevænget 3,Maribo,4930,6,199,1978,1885000.0,26-11-2009
Bursøvej 37,Maribo,4930,4,142,1908,324000.0,11-11-2009
Maria Gade 18,Maribo,4930,5,121,1902,700000.0,09-11-2009
Knuthenborgvej 56,Maribo,4930,5,140,1975,895000.0,06-11-2009
Sct Birgittas Vej 12,Maribo,4930,3,94,1900,1100000.0,30-10-2009
Skimminge 1B,Maribo,4930,8,172,1903,685000.0,26-10-2009
Søndre Boulevard 48,Maribo,4930,5,136,1942,1775000.0,24-10-2009
Lymosevej 4,Maribo,4930,3,91,1930,376281.0,15-10-2009
Skørringe Skovvej 14,Maribo,4930,3,60,1875,192129.0,04-10-2009
Ammestuevej 25,Maribo,4930,4,155,1934,452000.0,21-09-2009
Maribovej 61,Maribo,4930,5,196,1911,500000.0,18-09-2009
Museumsgade 62,Maribo,4930,4,139,1910,1200000.0,17-09-2009
Kirkevejen 138,Maribo,4930,3,120,1880,625000.0,11-09-2009
Østervang 84,Maribo,4930,9,247,1969,1800000.0,07-09-2009
Magnolievej 3,Maribo,4930,4,182,2010,400000.0,07-09-2009
Nystedvej 42,Maribo,4930,4,117,1910,850000.0,02-09-2009
Nørremosevej 27,Maribo,4930,7,303,1890,10975000.0,01-09-2009
Kirkevejen 122,Maribo,4930,4,104,1954,450000.0,31-08-2009
Museumsgade 59,Maribo,4930,6,160,1910,625000.0,31-08-2009
Brødregade 1,Maribo,4930,3,143,1870,900000.0,18-08-2009
Skovnæsvej 14,Maribo,4930,5,144,1930,1500000.0,18-08-2009
Hudiksvallvej 10,Maribo,4930,4,126,1971,1150000.0,15-08-2009
Museumsgade 101,Maribo,4930,4,80,1940,361000.0,12-08-2009
Engpibervej 43,Maribo,4930,4,136,1998,2085000.0,11-08-2009
"Østergade 19A, 2",Maribo,4930,3,94,1830,2250000.0,06-08-2009
"Østergade 19B, ST",Maribo,4930,4,144,1830,2250000.0,06-08-2009
Museumsgade 47,Maribo,4930,6,158,1900,700000.0,05-08-2009
Nørrebrogade 9,Maribo,4930,3,87,1880,545000.0,03-08-2009
Skelstrupvej 1,Maribo,4930,4,79,1915,450000.0,03-08-2009
Maribovej 60,Maribo,4930,5,105,1870,105000.0,03-08-2009
Skimminge 43,Maribo,4930,3,73,1912,645000.0,30-07-2009
Bangshavevej 8,Maribo,4930,3,133,1898,818831.0,27-07-2009
Bangshavevej 17,Maribo,4930,4,88,1934,545000.0,23-07-2009
Gartnervænget 13,Maribo,4930,5,125,1959,1000000.0,22-07-2009
Møllers Vej 9,Maribo,4930,3,95,1962,1000000.0,21-07-2009
Hestehavevej 9,Maribo,4930,7,290,2004,3375000.0,20-07-2009
Nørrevang 2,Maribo,4930,9,238,1873,1461615.0,20-07-2009
Østre Boulevard 38,Maribo,4930,6,154,1968,1574000.0,14-07-2009
Grønningen 19,Maribo,4930,5,161,1957,1375000.0,03-07-2009
Skørringe Skovvej 17,Maribo,4930,4,80,1925,50000.0,23-06-2009
Brandstrupvej 89,Maribo,4930,4,165,1924,750000.0,19-06-2009
Nakskov Landevej 43,Maribo,4930,3,82,1943,400000.0,15-06-2009
Søndre Boulevard 101,Maribo,4930,3,117,1951,1380000.0,12-06-2009
Østervang 44,Maribo,4930,7,225,1947,1556211.0,10-06-2009
Agerhønevej 49,Maribo,4930,5,133,2006,1925000.0,08-06-2009
Kirkevejen 88,Maribo,4930,4,143,1830,395000.0,02-06-2009
Langet Gade 11,Maribo,4930,4,284,1965,11304696.0,29-05-2009
Binnitsemark 4,Maribo,4930,3,82,1877,290000.0,27-05-2009
Refshalevej 14,Maribo,4930,4,130,1925,1400000.0,19-05-2009
Møllevej 73,Maribo,4930,5,142,1947,574500.0,19-05-2009
Nystedvej 14,Maribo,4930,2,83,1935,495000.0,18-05-2009
Pilevænget 3,Maribo,4930,5,194,1974,1350000.0,18-05-2009
Refshalevej 11,Maribo,4930,6,144,1900,900000.0,11-05-2009
Torvegade 5,Maribo,4930,4,100,1918,1195000.0,09-05-2009
Skolevej 7,Maribo,4930,4,88,1952,1070000.0,01-05-2009
Møllevej 65,Maribo,4930,4,106,1963,323000.0,29-04-2009
Ebsens Vej 3,Maribo,4930,4,120,1968,1016500.0,28-04-2009
Solsikkevej 9,Maribo,4930,6,163,2007,2000000.0,27-04-2009
Søndre Boulevard 28,Maribo,4930,9,216,1938,1900000.0,23-04-2009
Kirkevejen 154,Maribo,4930,3,75,1880,233874.0,20-04-2009
Søndre Boulevard 15,Maribo,4930,6,158,1910,995000.0,16-04-2009
Brandstrupvej 85,Maribo,4930,3,111,1962,350000.0,15-04-2009
"Maglemervej 48, 1",Maribo,4930,3,90,1950,8500000.0,09-04-2009
Nystedvej 2,Maribo,4930,7,170,1932,895000.0,08-04-2009
Bursøvej 29,Maribo,4930,5,119,1903,100000.0,01-04-2009
Nørresøgade 4,Maribo,4930,3,97,1900,625000.0,31-03-2009
Museumsgade 52,Maribo,4930,4,156,1900,870000.0,26-03-2009
Agerhønevej 39,Maribo,4930,3,94,2006,1437000.0,12-03-2009
Erikstrupvej 29,Maribo,4930,5,116,1908,745202.0,09-03-2009
Knuthenborgvej 57,Maribo,4930,6,156,1870,1625000.0,09-03-2009
"Sønderparken 16, ST. TH",Maribo,4930,2,61,1966,640000.0,20-02-2009
Monrads Vej 6,Maribo,4930,5,172,1954,1495000.0,16-02-2009
Slagterivej 8,Maribo,4930,5,166,1909,350000.0,14-02-2009
Skørringe Skovvej 19,Maribo,4930,3,88,1925,2800000.0,14-02-2009
Søndre Boulevard 36,Maribo,4930,5,120,1938,999000.0,12-02-2009
Knuthenborgvej 118,Maribo,4930,2,84,1957,760000.0,10-02-2009
