street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Havnebyvej 133,Rømø,6792,8,250,1789,110000.0,30-01-2014
Vestergårdsvej 5,Rømø,6792,4,86,1964,1525000.0,30-01-2014
Egedesminde 4,Rømø,6792,5,117,1976,1095000.0,27-01-2014
Vestergade 129A,Rømø,6792,4,71,1987,435000.0,23-01-2014
Havnebyvej 74A,Rømø,6792,4,120,1938,510000.0,17-01-2014
Juvrevej 61,Rømø,6792,4,128,1988,563960.0,14-01-2014
Lakolk 254,Rømø,6792,3,55,1898,850000.0,22-12-2013
Hjejlevej 2,Rømø,6792,4,82,1998,1515000.0,20-12-2013
Spurvevej 9,Rømø,6792,4,64,1977,476648.0,20-12-2013
P J Manøsvej 8,Rømø,6792,4,72,1971,800000.0,20-12-2013
Blåklokkevej 66,Rømø,6792,4,97,2006,1550000.0,18-12-2013
Vestervej 17,Rømø,6792,5,90,1885,357500.0,17-12-2013
Fyrvej 22,Rømø,6792,4,67,1980,800000.0,16-12-2013
Havnebyvej 62,Rømø,6792,5,110,1800,472900.0,14-12-2013
Juvrevej 68,Rømø,6792,5,105,1970,550000.0,13-12-2013
Lakolk 54,Rømø,6792,4,55,1965,705500.0,13-12-2013
Sønderstrandvej 1,Rømø,6792,6,178,1959,588000.0,12-12-2013
Trinnesvej 9,Rømø,6792,4,86,1996,1315000.0,05-12-2013
Klitvejen 23,Rømø,6792,5,231,2000,1200000.0,04-12-2013
Lakolk 158B,Rømø,6792,6,127,1930,780000.0,30-11-2013
"Vestergade 3A, ST. 17",Rømø,6792,4,64,1984,895000.0,25-11-2013
Gertrud Rasksvej 4,Rømø,6792,4,90,1963,1000000.0,21-11-2013
Fyrvej 16,Rømø,6792,4,65,1978,780000.0,19-11-2013
Juvrevej 78,Rømø,6792,6,151,1944,598000.0,15-11-2013
Havnebyvej 169,Rømø,6792,3,88,1729,1160000.0,06-11-2013
Gulirisvej 15,Rømø,6792,4,97,2007,950000.0,06-11-2013
Ringvejen 29,Rømø,6792,4,87,1997,1365000.0,01-11-2013
Lakolk 290,Rømø,6792,5,82,1959,1200000.0,18-10-2013
Havnebyvej 176,Rømø,6792,3,72,1961,552500.0,17-10-2013
Ringvejen 68,Rømø,6792,3,61,1977,835000.0,08-10-2013
Havnebyvej 100,Rømø,6792,8,104,1930,925000.0,06-10-2013
Småfolksvej 48,Rømø,6792,3,55,1969,756000.0,03-10-2013
A Hveyselsvej 22,Rømø,6792,5,127,1999,1500000.0,29-09-2013
Vibevej 19,Rømø,6792,4,120,1973,838000.0,27-09-2013
Havnebyvej 59K,Rømø,6792,5,117,2006,1497000.0,25-09-2013
Lakolk 214,Rømø,6792,4,58,1948,800000.0,18-09-2013
Vestervej 27,Rømø,6792,10,240,2008,3396000.0,18-09-2013
Lakolk 86,Rømø,6792,4,81,2014,1400000.0,13-09-2013
Sønderdrivevej 23,Rømø,6792,5,100,1883,1550000.0,12-09-2013
Kærhøgen 4,Rømø,6792,5,118,1995,1445000.0,11-09-2013
Langdalsvej 12,Rømø,6792,5,108,1959,1075000.0,11-09-2013
"Vestergade 3B, ST. 26",Rømø,6792,4,64,1984,355000.0,03-09-2013
Drosselvej 11,Rømø,6792,3,63,1960,475000.0,03-09-2013
"Lyngvejen 99, ST. 31",Rømø,6792,2,32,1979,600000.0,27-08-2013
Havnebyvej 59H,Rømø,6792,5,117,2006,1300000.0,22-08-2013
M S Schouwsvej 8,Rømø,6792,4,92,1973,945000.0,22-08-2013
Lyngvejen 69D,Rømø,6792,3,62,1992,725000.0,14-08-2013
Rimmevej 9,Rømø,6792,3,51,1985,1100000.0,13-08-2013
Rislumvej 6,Rømø,6792,4,72,1956,841500.0,09-08-2013
Blåbærvej 4B,Rømø,6792,3,54,1978,945000.0,09-08-2013
Gulirisvej 74,Rømø,6792,4,97,2006,1700000.0,07-08-2013
Vestergade 305,Rømø,6792,5,112,2008,1450000.0,29-07-2013
Vestergade 303,Rømø,6792,5,112,2008,1450000.0,22-07-2013
Vestergade 237E,Rømø,6792,2,44,1980,160000.0,12-07-2013
Vestergade 315,Rømø,6792,5,120,2007,1525000.0,12-07-2013
Råbjergvej 84,Rømø,6792,4,88,1969,1200000.0,10-07-2013
Vestergade 313,Rømø,6792,5,120,2007,1545000.0,09-07-2013
Sildestræde 8,Rømø,6792,4,124,1979,715000.0,01-07-2013
Blåbærvej 8,Rømø,6792,4,74,1978,748000.0,28-06-2013
Lakolk 5,Rømø,6792,4,75,2015,1075000.0,27-06-2013
Dværgternen 11,Rømø,6792,4,59,1967,850000.0,26-06-2013
Juvrevej 51B,Rømø,6792,9,240,2014,505000.0,26-06-2013
Gulirisvej 10,Rømø,6792,4,112,2007,600000.0,19-06-2013
Gulirisvej 17,Rømø,6792,4,97,2007,500000.0,19-06-2013
Vestergade 131C,Rømø,6792,4,71,1987,482202.0,17-06-2013
Vestergade 207B,Rømø,6792,4,71,1987,680000.0,14-06-2013
Blåklokkevej 4,Rømø,6792,4,112,2006,1345000.0,14-06-2013
Småfolksvej 30,Rømø,6792,4,55,1965,875000.0,10-06-2013
Vestergade 177A,Rømø,6792,4,71,1987,420000.0,07-06-2013
Vestergårdsvænget 2,Rømø,6792,5,150,2010,2995000.0,07-06-2013
Søvej 8,Rømø,6792,3,48,1877,462000.0,04-06-2013
Godthåbsvej 2,Rømø,6792,4,84,1979,1100000.0,03-06-2013
Helmusager 22,Rømø,6792,3,50,1962,782800.0,31-05-2013
Råbjergvej 78,Rømø,6792,6,132,1986,1400000.0,30-05-2013
Blåbærvej 32,Rømø,6792,4,82,1974,915000.0,30-05-2013
Råbjergvej 86,Rømø,6792,4,63,1971,360000.0,13-05-2013
Lakolk 171,Rømø,6792,4,82,1984,1635000.0,12-05-2013
Vestergade 143C,Rømø,6792,4,71,1987,531000.0,10-05-2013
Sneppen 14,Rømø,6792,5,151,1972,1230000.0,07-05-2013
Vestergade 203B,Rømø,6792,4,71,1987,650000.0,03-05-2013
Klyden 16,Rømø,6792,4,79,1984,1450000.0,24-04-2013
Hollænderstrædet 44,Rømø,6792,5,147,2009,4000000.0,23-04-2013
Vestergade 231E,Rømø,6792,2,44,1980,395000.0,22-04-2013
Rimmevej 5,Rømø,6792,4,90,1970,643750.0,19-04-2013
Dunbjergvej 1,Rømø,6792,7,255,1912,1245000.0,19-04-2013
Vestergade 229B,Rømø,6792,4,68,1987,545000.0,17-04-2013
Strandskaden 16,Rømø,6792,4,72,1965,480000.0,16-04-2013
Lakolk 16E,Rømø,6792,3,75,2008,1500000.0,12-04-2013
Lyngvejen 64,Rømø,6792,4,48,1963,850000.0,26-03-2013
Vestergade 217B,Rømø,6792,4,71,1987,625000.0,26-03-2013
Regnspoven 8,Rømø,6792,4,100,1988,1475000.0,21-03-2013
Vestergade 131A,Rømø,6792,4,71,1987,475000.0,19-03-2013
Vestermarksvej 10,Rømø,6792,4,88,1984,900000.0,18-03-2013
Lakolk 99,Rømø,6792,3,80,1950,977500.0,18-03-2013
Lyngvejen 83,Rømø,6792,5,75,1950,900000.0,15-03-2013
Egedesminde 8,Rømø,6792,3,97,1976,1050000.0,13-03-2013
Stormstræde 14,Rømø,6792,3,89,1964,800000.0,28-02-2013
Vestergade 347,Rømø,6792,5,120,2016,220000.0,28-02-2013
Vestergade 355,Rømø,6792,5,112,2014,220000.0,28-02-2013
Langdalsvej 14,Rømø,6792,5,102,1777,1700000.0,20-02-2013
Lakolk 159,Rømø,6792,5,73,1985,680000.0,19-02-2013
Lakolk 276,Rømø,6792,5,80,1936,646000.0,19-02-2013
Ringvejen 3,Rømø,6792,4,73,1972,765000.0,15-02-2013
Vestergade 311,Rømø,6792,4,120,2014,220000.0,15-02-2013
Vestergade 353,Rømø,6792,5,112,2014,220000.0,13-02-2013
Vestergade 309,Rømø,6792,5,120,2014,220000.0,11-02-2013
Vestergade 307,Rømø,6792,5,120,2014,220000.0,11-02-2013
Vestergade 351,Rømø,6792,5,112,2014,220000.0,11-02-2013
Harevej 1,Rømø,6792,4,79,1978,840000.0,03-02-2013
Nordre Havnevej 62,Rømø,6792,4,124,2010,1845000.0,30-01-2013
Stormstræde 38,Rømø,6792,3,88,1965,295000.0,25-01-2013
Dyssebjergvej 13,Rømø,6792,5,106,1964,1400000.0,23-01-2013
Fyrvej 10,Rømø,6792,4,72,1979,850000.0,18-01-2013
Havnebyvej 59G,Rømø,6792,5,117,2006,1500000.0,14-01-2013
Gulirisvej 85,Rømø,6792,4,112,2006,2111000.0,14-01-2013
Tranebærvej 6,Rømø,6792,3,80,1973,688500.0,23-12-2012
Tranebærvej 8,Rømø,6792,5,119,2013,680000.0,23-12-2012
Tranebærvej 4,Rømø,6792,4,55,1984,714000.0,22-12-2012
Nørre Frankel 23,Rømø,6792,5,117,1948,2795000.0,20-12-2012
Strandskaden 15,Rømø,6792,3,58,1960,850000.0,19-12-2012
Koubjerg 18,Rømø,6792,4,76,1986,547200.0,16-12-2012
Havnebyvej 121,Rømø,6792,4,46,1939,364000.0,12-12-2012
Blåbærvej 3,Rømø,6792,4,65,1980,1100000.0,10-12-2012
Kliren 3,Rømø,6792,4,105,1980,1062500.0,04-12-2012
Lakolk 179,Rømø,6792,5,130,1961,583300.0,19-11-2012
Thulevej 6,Rømø,6792,3,80,1969,1035000.0,19-11-2012
Skovskaden 12,Rømø,6792,5,129,2003,2300000.0,19-11-2012
Havnebyvej 61H,Rømø,6792,5,117,2006,1595000.0,15-11-2012
Vestergade 167B,Rømø,6792,4,68,1987,560000.0,08-11-2012
Vestergade 157C,Rømø,6792,4,71,1987,600000.0,02-11-2012
Vestergade 123B,Rømø,6792,4,71,1987,480000.0,01-11-2012
Stormstræde 34,Rømø,6792,5,140,1964,280000.0,01-11-2012
Vestergade 203A,Rømø,6792,4,71,1987,690000.0,31-10-2012
Vestergade 211B,Rømø,6792,4,71,1987,630000.0,31-10-2012
Sildestræde 19,Rømø,6792,4,126,1974,635000.0,26-10-2012
Lakolk 252A,Rømø,6792,3,57,1933,580000.0,21-10-2012
Råbjergvej 8,Rømø,6792,4,73,1970,400000.0,15-10-2012
Fyrvej 6,Rømø,6792,4,84,1976,1050000.0,09-10-2012
Julianehåb 9,Rømø,6792,7,134,1973,2200000.0,03-10-2012
Lakolk 132,Rømø,6792,3,50,1890,187500.0,26-09-2012
Ringvejen 31,Rømø,6792,4,82,1997,1600000.0,25-09-2012
Thulevej 14,Rømø,6792,4,84,1970,1100000.0,25-09-2012
P Mærsk Møllers Vej 2,Rømø,6792,4,192,1877,750000.0,21-09-2012
Kromosevej 13,Rømø,6792,6,226,1991,3000000.0,18-09-2012
Vestergade 183B,Rømø,6792,4,71,1987,575000.0,18-09-2012
Havnebyvej 61E,Rømø,6792,5,117,2006,1525000.0,14-09-2012
Gl Skolevej 27,Rømø,6792,4,168,1979,2250000.0,08-09-2012
Julianehåb 1,Rømø,6792,5,112,1992,1525000.0,03-09-2012
Lakolk 252,Rømø,6792,3,60,1904,2145000.0,03-09-2012
Nordre Havnevej 26,Rømø,6792,2,62,2010,1200000.0,26-08-2012
Vestergade 133B,Rømø,6792,4,71,1987,465000.0,26-08-2012
Lyngvejen 95D,Rømø,6792,3,46,1978,570000.0,22-08-2012
Vibevej 17,Rømø,6792,6,145,1968,720000.0,13-08-2012
Vestergade 145B,Rømø,6792,4,71,1987,585000.0,08-08-2012
Havnebyvej 77,Rømø,6792,7,177,1906,1075000.0,07-08-2012
Ejnar Mikkelsensvej 5,Rømø,6792,4,78,1970,1095000.0,01-08-2012
Ringvejen 41,Rømø,6792,4,72,1973,550000.0,30-07-2012
Vestergade 147B,Rømø,6792,4,68,1987,490000.0,24-07-2012
Julianehåb 17,Rømø,6792,5,120,1990,2495000.0,18-07-2012
Fyrvej 13,Rømø,6792,5,79,1986,250000.0,16-07-2012
Hattesvej 31,Rømø,6792,5,134,1887,500000.0,07-07-2012
P J Manøsvej 4,Rømø,6792,5,112,1971,1020000.0,03-07-2012
Vestergade 101A,Rømø,6792,4,71,1987,595000.0,03-07-2012
Ivigtut 3,Rømø,6792,5,105,1977,1800000.0,27-06-2012
Vestergade 171B,Rømø,6792,4,71,1987,510000.0,26-06-2012
Vestergade 179B,Rømø,6792,4,71,1987,475000.0,22-06-2012
Vestergade 193A,Rømø,6792,4,71,1987,247500.0,21-06-2012
Lakolk 197,Rømø,6792,5,124,2013,700000.0,18-06-2012
Lakolk 278,Rømø,6792,5,65,1927,975000.0,18-06-2012
Fyrvej 5,Rømø,6792,4,53,1977,825000.0,14-06-2012
Vestergade 167D,Rømø,6792,4,71,1987,535000.0,13-06-2012
Nordstrup 19,Rømø,6792,5,115,1972,920000.0,08-06-2012
Svenskestræde 20,Rømø,6792,4,112,1994,1000000.0,06-06-2012
Svenskestræde 22,Rømø,6792,4,70,1953,550000.0,06-06-2012
Vestergade 235E,Rømø,6792,2,44,1980,482000.0,01-06-2012
Lejrbjergvej 18,Rømø,6792,3,75,1973,1125000.0,31-05-2012
Vestergade 93A,Rømø,6792,4,71,1987,450000.0,29-05-2012
Vestergade 93C,Rømø,6792,4,68,1987,450000.0,29-05-2012
P S Carlsvej 15A,Rømø,6792,3,69,1974,1050000.0,26-05-2012
Elmegårdsvej 12,Rømø,6792,5,116,1965,1175000.0,23-05-2012
Vestergade 113B,Rømø,6792,4,71,1987,450000.0,22-05-2012
Vestergade 135A,Rømø,6792,4,71,1987,450000.0,21-05-2012
Vestergade 141A,Rømø,6792,4,71,1987,450000.0,21-05-2012
Vestergade 119B,Rømø,6792,4,71,1987,450000.0,16-05-2012
Vestergade 141C,Rømø,6792,4,68,1987,450000.0,16-05-2012
Vestergade 169B,Rømø,6792,4,71,1987,540000.0,16-05-2012
Vestergade 169A,Rømø,6792,4,71,1987,450000.0,16-05-2012
Vestergade 175B,Rømø,6792,4,71,1987,450000.0,16-05-2012
Vestergade 115B,Rømø,6792,4,71,1987,450000.0,14-05-2012
Vestergade 121A,Rømø,6792,4,71,1987,450000.0,14-05-2012
Vestergade 125A,Rømø,6792,4,71,1987,450000.0,14-05-2012
Vestergade 93D,Rømø,6792,4,71,1987,450000.0,14-05-2012
Vestergade 97A,Rømø,6792,4,71,1987,450000.0,14-05-2012
Vestergade 139C,Rømø,6792,4,68,1987,450000.0,10-05-2012
Vestergade 165A,Rømø,6792,4,71,1987,450000.0,10-05-2012
Vestergade 177B,Rømø,6792,4,71,1987,535000.0,10-05-2012
Vestergade 137A,Rømø,6792,4,71,1987,450000.0,09-05-2012
Vestergade 139A,Rømø,6792,4,71,1987,450000.0,09-05-2012
Vestergade 139B,Rømø,6792,4,68,1987,450000.0,09-05-2012
Vestergade 139D,Rømø,6792,4,71,1987,450000.0,09-05-2012
Vestergade 155C,Rømø,6792,4,68,1987,450000.0,09-05-2012
Vestergade 163B,Rømø,6792,4,71,1987,450000.0,09-05-2012
Vestergade 165B,Rømø,6792,4,71,1987,450000.0,09-05-2012
Vestergade 167A,Rømø,6792,4,71,1987,450000.0,08-05-2012
Vestergade 159B,Rømø,6792,4,71,1987,655000.0,07-05-2012
Vestergade 173B,Rømø,6792,4,71,1987,450000.0,07-05-2012
Vestergade 173A,Rømø,6792,4,71,1987,450000.0,07-05-2012
Vestergade 189D,Rømø,6792,4,71,1987,450000.0,07-05-2012
Vestergade 171A,Rømø,6792,4,71,1987,450000.0,03-05-2012
Vestergade 181A,Rømø,6792,4,71,1987,450000.0,02-05-2012
Vestergade 159A,Rømø,6792,4,71,1987,680000.0,23-04-2012
Juvrevej 95,Rømø,6792,5,174,1981,4470000.0,21-04-2012
Ringvejen 50,Rømø,6792,4,84,1988,950000.0,19-04-2012
Vestergade 91B,Rømø,6792,4,71,1987,495000.0,19-04-2012
Vestergade 95A,Rømø,6792,4,71,1987,495000.0,18-04-2012
Vestergade 107A,Rømø,6792,4,71,1987,495000.0,17-04-2012
Gl Skolevej 25,Rømø,6792,4,89,1943,1185000.0,16-04-2012
"Vestergade 3C, ST. 37",Rømø,6792,3,64,1984,1100000.0,14-04-2012
Rørvej 4,Rømø,6792,4,60,1989,1220000.0,13-04-2012
Lakolk 136B,Rømø,6792,3,51,1900,769000.0,11-04-2012
Vestergade 125B,Rømø,6792,4,71,1987,495000.0,11-04-2012
Vestergade 105A,Rømø,6792,4,71,1987,495000.0,10-04-2012
Vestergade 95B,Rømø,6792,4,71,1987,482000.0,07-04-2012
Vestergade 227E,Rømø,6792,4,88,1981,650000.0,04-04-2012
Havnebyvej 57G,Rømø,6792,5,117,2006,1195000.0,02-04-2012
Havnebyvej 59E,Rømø,6792,5,117,2006,1195000.0,02-04-2012
Klyden 14,Rømø,6792,5,116,1973,1020000.0,01-04-2012
Havnebyvej 57D,Rømø,6792,5,117,2006,1195000.0,29-03-2012
Lakolk 34,Rømø,6792,4,73,2000,1860000.0,23-03-2012
Juvrevej 104,Rømø,6792,4,100,1939,1827500.0,21-03-2012
Moritzvej 14,Rømø,6792,4,65,1973,1100000.0,02-03-2012
P S Carlsvej 15B,Rømø,6792,4,72,1984,1203090.0,23-02-2012
Froidal 30,Rømø,6792,5,137,1997,1085000.0,20-02-2012
"Vestergade 3B, ST. 21",Rømø,6792,4,64,1984,875000.0,13-02-2012
Ringvejen 87,Rømø,6792,6,91,1976,1050000.0,03-02-2012
Lakolk 168,Rømø,6792,4,79,1992,1950000.0,26-01-2012
Småfolksvej 16,Rømø,6792,5,132,1991,2000000.0,16-01-2012
Prilen 23,Rømø,6792,5,84,1967,970000.0,10-01-2012
Hattesvej 50,Rømø,6792,8,222,1777,1615000.0,31-12-2011
"Småfolksvej 10, 1",Rømø,6792,9,70,1973,1374464.0,22-12-2011
Klokkelyngvej 4,Rømø,6792,4,112,2007,1025000.0,22-12-2011
Lakolk 144,Rømø,6792,3,66,1900,600000.0,15-12-2011
Sneppen 6,Rømø,6792,3,60,1969,682600.0,07-12-2011
Ringvejen 75,Rømø,6792,4,83,1978,960000.0,01-12-2011
Sønderstrandvej 18,Rømø,6792,5,136,2005,2300000.0,30-11-2011
Gl Skolevej 2,Rømø,6792,4,105,1946,216666.0,27-11-2011
Klitvejen 29,Rømø,6792,6,181,1979,940000.0,15-11-2011
Thulevej 9,Rømø,6792,3,56,1969,1050000.0,11-11-2011
Koubjerg 13,Rømø,6792,3,70,1985,1090000.0,03-11-2011
Rimmevej 27,Rømø,6792,3,96,1976,800000.0,25-10-2011
Sønder Frankel 32,Rømø,6792,4,113,2005,2400000.0,24-10-2011
Vibevej 28,Rømø,6792,5,170,1973,870000.0,18-10-2011
Kliren 11,Rømø,6792,5,102,1972,900000.0,11-10-2011
Kliren 6,Rømø,6792,3,107,1975,1300000.0,10-10-2011
Lakolk 87,Rømø,6792,3,60,1955,900000.0,06-10-2011
Prilen 3,Rømø,6792,4,142,1983,830000.0,30-09-2011
Lakolk 2,Rømø,6792,3,50,1966,601350.0,29-09-2011
Præstekraven 10,Rømø,6792,4,122,1978,1435000.0,25-09-2011
Chresten Krommes Vej 32,Rømø,6792,6,168,1988,3351975.0,22-09-2011
Nordre Havnevej 8,Rømø,6792,2,62,2010,995000.0,07-09-2011
P S Carlsvej 16,Rømø,6792,4,92,1967,1450000.0,06-09-2011
"Lyngvejen 99, ST. 25",Rømø,6792,2,32,1979,600000.0,02-09-2011
Vestergade 155A,Rømø,6792,4,71,1987,925000.0,31-08-2011
Dværgternen 3,Rømø,6792,4,82,1965,1300000.0,29-08-2011
Råbjergvej 4,Rømø,6792,4,94,1983,1575000.0,23-08-2011
Klokkelyngvej 23,Rømø,6792,4,97,2007,1195000.0,17-08-2011
Lakolk 147,Rømø,6792,4,69,1979,1200000.0,15-08-2011
Gulirisvej 18,Rømø,6792,4,112,2007,1495000.0,27-07-2011
Julianehåb 23,Rømø,6792,4,82,1989,1350000.0,14-07-2011
Klokkelyngvej 2,Rømø,6792,4,112,2007,1495000.0,10-07-2011
Råbjergvej 49,Rømø,6792,5,172,1977,1566900.0,08-07-2011
M S Schouwsvej 12,Rømø,6792,3,50,1967,591788.0,07-07-2011
Vestergade 221B,Rømø,6792,2,44,1981,550000.0,26-06-2011
Klitrosevej 28,Rømø,6792,4,97,2007,1195000.0,14-06-2011
Klokkelyngvej 5,Rømø,6792,4,112,2007,1395000.0,10-06-2011
Klokkelyngvej 38,Rømø,6792,4,112,2007,1395000.0,08-06-2011
Ejnar Mikkelsensvej 16,Rømø,6792,2,56,1975,1055000.0,06-06-2011
Dyssebjergvej 34,Rømø,6792,5,107,1966,1137500.0,04-06-2011
Vestergade 215D,Rømø,6792,4,71,1987,775000.0,01-06-2011
Gulirisvej 19,Rømø,6792,4,97,2007,1195000.0,01-06-2011
Blåklokkevej 8,Rømø,6792,4,112,2006,1395000.0,24-05-2011
Blåklokkevej 50,Rømø,6792,4,112,2006,1495000.0,24-05-2011
Klokkelyngvej 7,Rømø,6792,4,112,2007,1395000.0,24-05-2011
Blåklokkevej 34,Rømø,6792,4,97,2006,1295000.0,22-05-2011
Blåklokkevej 32,Rømø,6792,4,97,2006,1295000.0,20-05-2011
Vestergade 213B,Rømø,6792,4,71,1987,535000.0,18-05-2011
Klokkelyngvej 8,Rømø,6792,4,112,2007,1395000.0,18-05-2011
Gulirisvej 6,Rømø,6792,4,112,2007,1395000.0,17-05-2011
Klitrosevej 22,Rømø,6792,4,97,2007,1245000.0,17-05-2011
Lakolk 203,Rømø,6792,4,104,2012,1000000.0,16-05-2011
Gulirisvej 55,Rømø,6792,4,97,2006,1345000.0,13-05-2011
Klitrosevej 16,Rømø,6792,4,97,2007,1295000.0,12-05-2011
Gulirisvej 54,Rømø,6792,4,112,2006,1495000.0,11-05-2011
Gulirisvej 7,Rømø,6792,4,97,2007,1195000.0,11-05-2011
Davidstræde 8,Rømø,6792,5,112,1978,1450000.0,09-05-2011
Nordre Havnevej 44,Rømø,6792,2,62,2010,1095000.0,06-05-2011
Ejnar Mikkelsensvej 22,Rømø,6792,4,107,2013,850000.0,06-05-2011
Hindebægervej 4,Rømø,6792,4,97,2007,1195000.0,06-05-2011
Klitrosevej 14,Rømø,6792,4,117,2007,1495000.0,06-05-2011
Hindebægervej 18,Rømø,6792,4,97,2007,1195000.0,05-05-2011
Dyssebjergvej 7,Rømø,6792,6,90,1967,23000.0,04-05-2011
Gulirisvej 47,Rømø,6792,4,97,2006,1295000.0,03-05-2011
Klitrosevej 32,Rømø,6792,4,97,2007,1195000.0,03-05-2011
Klitrosevej 12,Rømø,6792,4,114,2007,1395000.0,02-05-2011
Gulirisvej 24,Rømø,6792,4,112,2007,1395000.0,29-04-2011
Gulirisvej 21,Rømø,6792,4,97,2007,1195000.0,28-04-2011
Gulirisvej 2,Rømø,6792,4,112,2007,1495000.0,27-04-2011
Gulirisvej 45,Rømø,6792,4,97,2006,1395000.0,26-04-2011
E Jensensvej 11C,Rømø,6792,4,92,2004,1800000.0,25-04-2011
Gulirisvej 31,Rømø,6792,4,112,2007,1445000.0,25-04-2011
Klokkelyngvej 30,Rømø,6792,4,97,2007,1195000.0,24-04-2011
Gulirisvej 41,Rømø,6792,4,112,2007,1395000.0,24-04-2011
Klitrosevej 46,Rømø,6792,4,112,2007,1445000.0,24-04-2011
Klitrosevej 30,Rømø,6792,4,97,2007,1195000.0,24-04-2011
Klitrosevej 36,Rømø,6792,4,97,2007,1195000.0,24-04-2011
Klitrosevej 34,Rømø,6792,4,97,2007,1195000.0,24-04-2011
Klokkelyngvej 28,Rømø,6792,4,97,2007,1195000.0,24-04-2011
Klokkelyngvej 21,Rømø,6792,4,97,2007,1195000.0,24-04-2011
Klokkelyngvej 24,Rømø,6792,4,97,2007,1195000.0,24-04-2011
Klokkelyngvej 22,Rømø,6792,4,97,2007,1195000.0,24-04-2011
Klokkelyngvej 18,Rømø,6792,4,97,2007,1195000.0,24-04-2011
Klokkelyngvej 26,Rømø,6792,4,97,2007,1195000.0,24-04-2011
Klokkelyngvej 19,Rømø,6792,4,97,2007,1195000.0,24-04-2011
Klokkelyngvej 42,Rømø,6792,4,112,2007,1395000.0,24-04-2011
Klitrosevej 4,Rømø,6792,4,117,2007,1495000.0,24-04-2011
Klitrosevej 26,Rømø,6792,4,97,2007,1195000.0,23-04-2011
Klokkelyngvej 10,Rømø,6792,4,112,2007,1395000.0,23-04-2011
Klokkelyngvej 32,Rømø,6792,4,97,2007,1195000.0,23-04-2011
Klitrosevej 2,Rømø,6792,4,115,2007,1545000.0,23-04-2011
Blåklokkevej 36,Rømø,6792,4,97,2006,1395000.0,22-04-2011
Gulirisvej 5,Rømø,6792,4,97,2007,1195000.0,22-04-2011
Gulirisvej 35,Rømø,6792,4,112,2007,1395000.0,22-04-2011
Gulirisvej 1,Rømø,6792,4,97,2007,1295000.0,22-04-2011
Gulirisvej 49,Rømø,6792,4,97,2006,1295000.0,22-04-2011
Gulirisvej 13,Rømø,6792,4,97,2007,1195000.0,22-04-2011
Gulirisvej 11,Rømø,6792,4,97,2007,1195000.0,22-04-2011
Gulirisvej 51,Rømø,6792,4,97,2006,1295000.0,22-04-2011
Gulirisvej 39,Rømø,6792,4,112,2007,1395000.0,22-04-2011
Hindebægervej 2,Rømø,6792,4,97,2007,1295000.0,22-04-2011
Gulirisvej 43,Rømø,6792,4,112,2007,1495000.0,22-04-2011
Gulirisvej 8,Rømø,6792,4,112,2007,1395000.0,22-04-2011
Gulirisvej 9,Rømø,6792,4,97,2007,1195000.0,22-04-2011
Klitrosevej 24,Rømø,6792,4,97,2007,1245000.0,22-04-2011
Klitrosevej 10,Rømø,6792,4,114,2007,1395000.0,22-04-2011
Klitrosevej 50,Rømø,6792,4,112,2007,1395000.0,22-04-2011
Klitrosevej 42,Rømø,6792,4,112,2007,1445000.0,22-04-2011
Klitrosevej 44,Rømø,6792,4,112,2007,1445000.0,22-04-2011
Klitrosevej 54,Rømø,6792,4,112,2007,1445000.0,22-04-2011
Klokkelyngvej 15,Rømø,6792,4,97,2007,1295000.0,22-04-2011
Klokkelyngvej 25,Rømø,6792,4,97,2007,1195000.0,22-04-2011
Klokkelyngvej 17,Rømø,6792,4,97,2007,1195000.0,22-04-2011
Klitrosevej 48,Rømø,6792,4,112,2007,1395000.0,22-04-2011
Klokkelyngvej 34,Rømø,6792,4,97,2007,1295000.0,22-04-2011
Hindebægervej 20,Rømø,6792,4,97,2007,1295000.0,22-04-2011
Klitrosevej 6,Rømø,6792,4,115,2007,1395000.0,22-04-2011
Skovskaden 14,Rømø,6792,5,131,1968,1850000.0,21-04-2011
Blåklokkevej 26,Rømø,6792,4,97,2006,1195000.0,21-04-2011
Blåklokkevej 2,Rømø,6792,4,112,2006,1495000.0,21-04-2011
Blåklokkevej 28,Rømø,6792,4,97,2006,1195000.0,21-04-2011
Blåklokkevej 46,Rømø,6792,4,112,2006,1395000.0,21-04-2011
Gulirisvej 32,Rømø,6792,4,112,2007,1395000.0,21-04-2011
Gulirisvej 14,Rømø,6792,4,112,2007,1395000.0,21-04-2011
Gulirisvej 22,Rømø,6792,4,112,2007,1495000.0,21-04-2011
Gulirisvej 4,Rømø,6792,4,112,2007,1395000.0,21-04-2011
Blåklokkevej 30,Rømø,6792,4,97,2006,1195000.0,21-04-2011
Gulirisvej 26,Rømø,6792,4,112,2007,1395000.0,21-04-2011
Gulirisvej 50,Rømø,6792,4,112,2006,1395000.0,21-04-2011
Gulirisvej 48,Rømø,6792,4,112,2006,1395000.0,21-04-2011
Gulirisvej 16,Rømø,6792,4,112,2007,1395000.0,21-04-2011
Gulirisvej 28,Rømø,6792,4,112,2007,1395000.0,21-04-2011
Gulirisvej 12,Rømø,6792,4,112,2007,1395000.0,21-04-2011
Klitrosevej 58,Rømø,6792,4,112,2007,1545000.0,21-04-2011
Klitrosevej 52,Rømø,6792,4,112,2007,1395000.0,21-04-2011
