street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Under Elmene 8, 1. TV",København S,2300,2,61,1915,2195000.0,02-05-2016
"Rued Langgaards Vej 21, 1. TH",København S,2300,3,91,2005,3170000.0,02-05-2016
"Under Elmene 12, 1. TH",København S,2300,2,61,1915,935000.0,02-05-2016
"Ungarnsgade 70, ST. TH",København S,2300,2,58,1929,1740000.0,02-05-2016
"Robert Jacobsens Vej 1B, 9. TH",København S,2300,2,85,2017,2975000.0,02-05-2016
"Edvard Thomsens Vej 81, ST. MF",København S,2300,2,66,2006,2025000.0,01-05-2016
"Bergthorasgade 15, 4. 2",København S,2300,1,44,1970,1200000.0,01-05-2016
"Reberbanegade 41, 3. TV",København S,2300,2,51,1940,1400000.0,01-05-2016
"Dalføret 3, 2. TV",København S,2300,2,61,1936,1725000.0,01-05-2016
"Reberbanegade 53, 1. TH",København S,2300,2,56,1940,1695000.0,01-05-2016
"Sofienhøjvej 1, 2. 218",København S,2300,2,44,1975,1298000.0,01-05-2016
Armeniensvej 39,København S,2300,3,126,1941,5100000.0,30-04-2016
"Ungarnsgade 35, ST. TV",København S,2300,2,65,1929,1635000.0,29-04-2016
"Hveensvej 6, ST. TV",København S,2300,2,61,1934,1725000.0,29-04-2016
"Ved Amagerport 8, ST. TH",København S,2300,3,84,1915,3100000.0,29-04-2016
"Frankrigshusene 22, 3. TV",København S,2300,3,70,1936,2555000.0,29-04-2016
"Kretavej 15, 5. TV",København S,2300,2,43,1936,1500000.0,29-04-2016
"Reberbanegade 51, 3. MF",København S,2300,2,58,1940,1895000.0,29-04-2016
"Ved Sønderport 20, ST. TV",København S,2300,2,63,1932,1935000.0,29-04-2016
"Venedigvej 10, 3. TV",København S,2300,2,52,1937,1725000.0,29-04-2016
"Vermlandsgade 76, 4. TV",København S,2300,2,63,1931,1775000.0,29-04-2016
"Palermovej 11, 4. 2",København S,2300,2,69,1937,2410000.0,29-04-2016
"Palermovej 11, 1. 4",København S,2300,2,56,1937,1795000.0,29-04-2016
"Robert Jacobsens Vej 1B, 9. TV",København S,2300,4,117,2017,4100000.0,29-04-2016
"Weidekampsgade 57, 5. 2",København S,2300,2,79,2006,3025000.0,28-04-2016
"Svinget 21, 4. TH",København S,2300,4,110,2007,3995000.0,28-04-2016
Hindustanvej 24,København S,2300,3,91,1938,3650000.0,28-04-2016
"Halfdansgade 5, ST. TV",København S,2300,2,65,1913,1400000.0,28-04-2016
"Brigadevej 20, 4. TH",København S,2300,3,81,1924,2175000.0,28-04-2016
"Gerbrandsvej 22, 2. 1",København S,2300,2,44,1938,1395000.0,28-04-2016
Genuavej 13,København S,2300,6,106,1931,4900000.0,28-04-2016
"Islands Brygge 34B, 5. TV",København S,2300,3,148,2004,8600000.0,28-04-2016
"Jansvej 16, 1. TV",København S,2300,1,47,1938,1025000.0,28-04-2016
"Hessensgade 15, 1. 106",København S,2300,2,59,1970,1950000.0,28-04-2016
"Weidekampsgade 57, 4. 3",København S,2300,2,67,2006,2798000.0,27-04-2016
Kornskyldvej 93,København S,2300,4,91,1952,3350000.0,27-04-2016
"Øresund Parkvej 13, 1. TH",København S,2300,3,114,2005,4495000.0,27-04-2016
"Parmagade 38, ST. TH",København S,2300,2,51,1934,1495000.0,27-04-2016
"Edvard Thomsens Vej 13, 7. TV",København S,2300,3,100,2007,3275000.0,27-04-2016
"Klaksvigsgade 8, 3. TH",København S,2300,3,112,2006,4400000.0,27-04-2016
"Kastrupvej 50, 2. D",København S,2300,2,63,1970,1525000.0,27-04-2016
Robert Jacobsens Vej 10A,København S,2300,5,114,2016,3900000.0,27-04-2016
"Krimsvej 5C, 4. TH",København S,2300,4,106,2017,4595000.0,27-04-2016
"Robert Jacobsens Vej 1B, 6. TV",København S,2300,4,117,2017,3650000.0,27-04-2016
"Sundby Parkvej 12, 3. TH",København S,2300,2,77,2007,3250000.0,26-04-2016
"C.F. Møllers Allé 60, 11. TV",København S,2300,3,89,2007,3325000.0,26-04-2016
"Brigadevej 12, 3. TH",København S,2300,2,43,1898,1375000.0,26-04-2016
Hellasvej 10,København S,2300,8,116,1934,5150000.0,26-04-2016
"Reykjaviksgade 5, 2. TV",København S,2300,4,105,1907,4250000.0,26-04-2016
"Bremensgade 43, 3. TV",København S,2300,1,61,1939,1798000.0,26-04-2016
"Cumberlandsgade 8, 1. TV",København S,2300,2,54,1914,1600000.0,26-04-2016
Richard Mortensens Vej 10F,København S,2300,5,129,2016,3995000.0,26-04-2016
"Markmandsgade 21, 3. TV",København S,2300,4,119,2014,4595000.0,26-04-2016
"Robert Jacobsens Vej 72, 6. 4",København S,2300,2,85,2010,2075000.0,26-04-2016
"Sundby Parkvej 10, 1. TV",København S,2300,3,112,2007,4198000.0,25-04-2016
"Ørestads Boulevard 57A, 3. 309",København S,2300,1,119,2005,3150000.0,25-04-2016
"Torben Oxes Allé 2, 2. TH",København S,2300,3,83,1902,2260000.0,25-04-2016
"Islands Brygge 32A, 5. 546",København S,2300,3,143,1963,7395000.0,25-04-2016
"Øresundsvej 47, 1. TV",København S,2300,2,59,1914,1337207.0,25-04-2016
"Sorrentovej 16, 2. TV",København S,2300,2,52,1940,1535000.0,25-04-2016
"Florensvej 2, 2. MF",København S,2300,1,26,1940,850000.0,25-04-2016
Kanadavej 18,København S,2300,5,106,1930,2925000.0,25-04-2016
"Doris Lessings Vej 29, 2. TV",København S,2300,4,109,2017,3445000.0,25-04-2016
"Edvard Thomsens Vej 5A, 6. TH",København S,2300,4,117,2007,4195000.0,24-04-2016
"Edvard Thomsens Vej 11, 9. TV",København S,2300,4,115,2007,3900000.0,24-04-2016
"Ørestads Boulevard 57A, 4. 409",København S,2300,1,112,2005,2975000.0,23-04-2016
"Ungarnsgade 15, 4. TV",København S,2300,2,62,1916,1950000.0,23-04-2016
"Rundholtsvej 28, 14. 1",København S,2300,2,95,2014,1747500.0,23-04-2016
"C.F. Møllers Allé 68, 8. TH",København S,2300,3,103,2007,3600000.0,22-04-2016
"Holmbladsgade 81, 4. TH",København S,2300,2,52,1905,799000.0,22-04-2016
"Bremensgade 34, 3. TV",København S,2300,2,67,1935,1735000.0,22-04-2016
Borneovej 24B,København S,2300,4,117,1933,5350000.0,22-04-2016
"Amagerfælledvej 17, 3. TV",København S,2300,4,97,1913,3300000.0,22-04-2016
"Ved Amagerport 9, 5. TV",København S,2300,2,80,1913,2750000.0,21-04-2016
Helikonsvej 20,København S,2300,3,61,1960,2995000.0,21-04-2016
"Axel Heides Gade 8A, 6. TV",København S,2300,3,86,2005,3725000.0,21-04-2016
Højdevangs Allé 30,København S,2300,7,172,1931,7300000.0,21-04-2016
"Greisvej 15, 3. TH",København S,2300,3,62,1935,1440000.0,21-04-2016
"Augustagade 7, 2. TH",København S,2300,2,64,1929,1600000.0,21-04-2016
"Dalføret 3, 4. TH",København S,2300,2,61,1936,1845000.0,21-04-2016
"Ørestads Boulevard 55A, 4. 410",København S,2300,4,154,2008,4975000.0,21-04-2016
"Sigbrits Allé 3, 4. TH",København S,2300,2,77,2007,2395000.0,21-04-2016
"Robert Jacobsens Vej 60, 3. T4",København S,2300,3,108,2010,3150000.0,21-04-2016
"Kongelundsvej 61C, 1. MF",København S,2300,1,44,1969,995000.0,21-04-2016
"Ved Kløvermarken 9, 5. TV",København S,2300,3,69,1924,2450000.0,21-04-2016
"Doris Lessings Vej 29, ST. TH",København S,2300,2,62,2017,1945000.0,21-04-2016
"C.F. Møllers Allé 60, 3. TH",København S,2300,3,89,2007,3075000.0,20-04-2016
"Ålandsgade 9, 3. TH",København S,2300,3,70,1901,2630000.0,20-04-2016
"Lyneborggade 27, ST. TH",København S,2300,3,90,2006,2950000.0,20-04-2016
"Svinget 22, ST. TH",København S,2300,3,90,1914,3250000.0,20-04-2016
"Peder Lykkes Vej 54, 4. 3",København S,2300,3,92,1935,2590000.0,19-04-2016
"Dalføret 17, 2. TH",København S,2300,3,85,1935,2400000.0,19-04-2016
"Reberbanegade 29, 3. MF",København S,2300,2,50,1940,1675000.0,19-04-2016
"Amagerbrogade 263B, 2. TH",København S,2300,4,94,1938,2365000.0,19-04-2016
Hf. Engly 3,København S,2300,2,80,1943,3000000.0,19-04-2016
"Lyneborggade 2, 4. TV",København S,2300,3,64,1902,2245000.0,19-04-2016
Genuavej 16,København S,2300,5,116,1920,4780000.0,19-04-2016
"Prags Boulevard 50, 4. TV",København S,2300,2,56,1937,1750000.0,19-04-2016
"Hollænderdybet 18, ST. TV",København S,2300,2,60,1917,2342000.0,19-04-2016
"C.F. Møllers Allé 18, 1. TV",København S,2300,3,105,2007,3095000.0,19-04-2016
"Lysefjordsgade 3, 3. TH",København S,2300,2,57,1912,1200000.0,19-04-2016
Olymposvej 44,København S,2300,6,122,1922,5100000.0,19-04-2016
"Edvard Thomsens Vej 57, 2. 1",København S,2300,3,108,2007,1350000.0,19-04-2016
"Ålandsgade 30, 4. MF",København S,2300,2,65,1940,2119000.0,19-04-2016
"Krimsvej 5B, 3. TV",København S,2300,5,125,2017,4895000.0,19-04-2016
"C.F. Møllers Allé 68, 6. TV",København S,2300,4,98,2007,3275000.0,18-04-2016
"Weidekampsgade 59, 1. TV",København S,2300,3,101,2006,3875000.0,18-04-2016
"Lombardigade 8, ST. TV",København S,2300,3,73,1903,1795000.0,18-04-2016
"Kirkegårdsvej 8, 2. 16",København S,2300,2,59,1974,1900000.0,18-04-2016
"Vermlandsgade 70, 1. TH",København S,2300,4,91,1931,2615000.0,18-04-2016
Sundbyvestervej 22,København S,2300,5,153,1931,3375000.0,18-04-2016
Robert Jacobsens Vej 14D,København S,2300,4,108,2016,3999000.0,18-04-2016
"Ørestads Boulevard 55A, 1. 103",København S,2300,3,131,2008,4445000.0,18-04-2016
"Hyacintgården 13, 2. 3",København S,2300,1,34,1968,950000.0,18-04-2016
"Robert Jacobsens Vej 5A, 2. MF",København S,2300,1,60,2017,2075000.0,18-04-2016
"Robert Jacobsens Vej 5A, 1. MF",København S,2300,1,60,2017,2025000.0,18-04-2016
Hannemanns Allé 10A,København S,2300,4,138,2016,4556359.0,18-04-2016
"Robert Jacobsens Vej 5A, 2. TV",København S,2300,2,72,2017,2125000.0,18-04-2016
"Holmbladsgade 56, 2. TV",København S,2300,3,57,1902,2065000.0,17-04-2016
"Polensgade 22, ST",København S,2300,2,56,1916,1795000.0,17-04-2016
"Store Mølle Vej 17, ST. TV",København S,2300,4,107,2013,3850000.0,17-04-2016
"Kongelundsvej 36, 2. MF",København S,2300,1,38,1960,950000.0,16-04-2016
Sverrigsgade 51,København S,2300,5,118,1864,5000000.0,16-04-2016
"Edvard Thomsens Vej 5D, 4. 2",København S,2300,2,76,2007,2600000.0,15-04-2016
"Hessensgade 15, 2. 206",København S,2300,2,59,1970,1950000.0,15-04-2016
Wibrandtsvej 98,København S,2300,4,146,1935,3200000.0,15-04-2016
"Robert Jacobsens Vej 68, 5. 3",København S,2300,3,119,2010,3300000.0,15-04-2016
"Robert Jacobsens Vej 5B, 1. TV",København S,2300,4,122,2017,3400000.0,15-04-2016
Strandlodsvej 18R,København S,2300,5,145,1963,5795000.0,15-04-2016
"Peder Lykkes Vej 54, 2. 3",København S,2300,4,107,1935,2750000.0,14-04-2016
Bristol Allé 16,København S,2300,6,139,1927,4000000.0,14-04-2016
"Ungarnsgade 68, ST",København S,2300,4,151,1929,1955000.0,14-04-2016
"Ungarnsgade 72, 2. TV",København S,2300,2,60,1929,1325000.0,14-04-2016
"Vermlandsgade 72, ST. TV",København S,2300,4,92,1931,2466053.0,14-04-2016
"Lybækgade 1, 1. TV",København S,2300,4,76,1902,2495000.0,14-04-2016
"Jens Otto Krags Gade 7, 5. 3",København S,2300,2,80,2006,3050000.0,14-04-2016
"Krimsvej 5B, 4. TV",København S,2300,3,125,2017,5225000.0,14-04-2016
Hannemanns Allé 10X,København S,2300,4,126,2016,4295000.0,14-04-2016
"Englandsvej 40, 2. TV",København S,2300,2,60,1935,1720000.0,13-04-2016
"Hessensgade 17, ST. TH",København S,2300,2,74,1972,1998000.0,13-04-2016
"Elbagade 77, ST. TH",København S,2300,2,78,1935,1800000.0,13-04-2016
Trojavej 3,København S,2300,3,150,1974,4500000.0,13-04-2016
"Klaksvigsgade 10, 5. TH",København S,2300,4,182,2006,8795000.0,13-04-2016
"Øresundsvej 56, ST. TV",København S,2300,2,50,1914,1449000.0,13-04-2016
Wibrandtsvej 63,København S,2300,7,155,1939,3800000.0,12-04-2016
Dublinvej 1,København S,2300,4,130,1934,4200000.0,12-04-2016
"Dalføret 3, 3. TV",København S,2300,2,61,1936,1800000.0,12-04-2016
"Palermovej 9, 3. TV",København S,2300,2,52,1937,1600000.0,12-04-2016
"Parmagade 13, 2. TV",København S,2300,2,65,1926,1795000.0,12-04-2016
"Sigbrits Allé 3, ST. TH",København S,2300,3,91,2007,2800000.0,12-04-2016
Hannemanns Allé 4E,København S,2300,4,131,2016,4231021.0,12-04-2016
"Lombardigade 3, 3. TV",København S,2300,4,91,1903,3195000.0,11-04-2016
Digevej 111,København S,2300,5,110,1934,4950000.0,11-04-2016
"Ved Linden 6, 3. TV",København S,2300,4,110,1913,3745000.0,11-04-2016
"Islands Brygge 32B, 5. 553",København S,2300,2,109,1963,4000000.0,11-04-2016
"Gerbrandsvej 14, 2. 1",København S,2300,2,43,1939,1330000.0,11-04-2016
"Amsterdamvej 1, 1. TH",København S,2300,3,76,1929,2255000.0,11-04-2016
Greisvej 12,København S,2300,5,129,1924,5200000.0,11-04-2016
"C.F. Møllers Allé 14, 5. TH",København S,2300,3,88,2007,2985000.0,11-04-2016
"Messinavej 1, 3. TV",København S,2300,4,110,1932,3025000.0,11-04-2016
Vejlands Allé 27,København S,2300,5,121,1926,2950000.0,11-04-2016
"Øresundsvej 48, 3. TV",København S,2300,2,58,1906,1450000.0,11-04-2016
Amager Strandvej 146G,København S,2300,4,143,2013,7300000.0,11-04-2016
"Lyongade 17A, ST. TV",København S,2300,2,84,1971,2195000.0,11-04-2016
"Hannemanns Allé 12U, 1. 5",København S,2300,3,104,2017,3095000.0,11-04-2016
"Islands Brygge 36C, ST. 2",København S,2300,4,108,2012,4995000.0,11-04-2016
Hannemanns Allé 10P,København S,2300,4,120,2016,4195000.0,11-04-2016
Strandlodsvej 18T,København S,2300,5,127,1963,4795000.0,11-04-2016
"Jens Otto Krags Gade 16, 6. TV",København S,2300,5,148,2007,6275000.0,10-04-2016
Richard Mortensens Vej 164,København S,2300,4,110,2011,3500000.0,10-04-2016
"Bremensgade 27, 3. TH",København S,2300,2,55,1939,1674500.0,09-04-2016
"Øresundsvej 144F, 1. TH",København S,2300,4,112,2005,4150000.0,08-04-2016
"Holmbladsgade 79, 3. TV",København S,2300,3,88,1905,1160936.0,08-04-2016
"Hedegaardsvej 31, ST. TV",København S,2300,2,61,1963,1500000.0,08-04-2016
"Gerbrandsvej 26, ST. 3",København S,2300,2,50,1938,1398000.0,08-04-2016
"Edvard Thomsens Vej 89, 6. TH",København S,2300,4,140,2005,3635000.0,08-04-2016
"Amagerbrogade 251A, 3. TV",København S,2300,3,87,2003,2660000.0,08-04-2016
"Marathonvej 2, 1. 3",København S,2300,1,37,1933,850000.0,08-04-2016
Tønnesvej 34,København S,2300,3,100,1939,3750000.0,08-04-2016
"Øresundsvej 106, 2. TH",København S,2300,2,61,1932,1795000.0,08-04-2016
"Meklenborggade 4, 2. TH",København S,2300,2,58,1903,1870000.0,08-04-2016
"Edvard Thomsens Vej 69, 4. 4",København S,2300,3,115,2007,2850000.0,08-04-2016
"Robert Jacobsens Vej 5A, 2. TH",København S,2300,1,69,2017,2175000.0,08-04-2016
"Øresundsvej 58, 2. TV",København S,2300,3,64,1914,1825000.0,07-04-2016
"C.F. Møllers Allé 30, 6. TH",København S,2300,2,105,2007,4000005.0,07-04-2016
"Florensvej 12, ST. MF",København S,2300,1,26,1940,950000.0,07-04-2016
"Østerdalsgade 3B, 2. MF",København S,2300,2,68,1936,2095000.0,07-04-2016
Badensgade 31,København S,2300,6,183,1900,6500000.0,07-04-2016
"Hedegaardsvej 41, ST. TV",København S,2300,3,72,1963,2198000.0,07-04-2016
"Englandsvej 44, ST. TH",København S,2300,2,65,1935,1720000.0,06-04-2016
"Halfdansgade 3, 4. TV",København S,2300,2,61,1913,2995000.0,06-04-2016
"Kastrupvej 96, ST. TH",København S,2300,2,53,1939,1430000.0,06-04-2016
"Ørestads Boulevard 57A, 9. 911",København S,2300,1,143,2005,3250000.0,06-04-2016
"Siciliensgade 9, 1. TV",København S,2300,2,52,1936,1690000.0,06-04-2016
"Holmbladsgade 70A, 2. TV",København S,2300,4,98,1913,3175000.0,06-04-2016
"Islands Brygge 30B, 6. 7",København S,2300,2,96,1961,3550000.0,06-04-2016
"Øresundsvej 112, ST. TH",København S,2300,3,97,1932,2674000.0,06-04-2016
"Hannemanns Allé 12U, 3. 2",København S,2300,3,108,2017,2895000.0,06-04-2016
Richard Mortensens Vej 10E,København S,2300,5,129,2016,3920000.0,06-04-2016
"Weidekampsgade 65, 6. TH",København S,2300,2,87,2006,3550000.0,06-04-2016
"Weidekampsgade 55, 2. TH",København S,2300,3,106,2006,4195000.0,06-04-2016
Richard Mortensens Vej 10D,København S,2300,5,117,2016,3720000.0,06-04-2016
"Robert Jacobsens Vej 5A, 3. MF",København S,2300,1,60,2017,2100000.0,06-04-2016
Richard Mortensens Vej 10B,København S,2300,5,129,2016,3920000.0,06-04-2016
Richard Mortensens Vej 10H,København S,2300,5,117,2016,3795000.0,06-04-2016
Richard Mortensens Vej 10C,København S,2300,5,117,2016,3720000.0,06-04-2016
"Kastrupvej 88, 2. TH",København S,2300,1,41,1936,1175000.0,05-04-2016
"Greisvej 43, 1. TH",København S,2300,2,57,1935,1495000.0,05-04-2016
"Spaniensgade 21, ST. TH",København S,2300,2,53,1941,680000.0,05-04-2016
Gærdebred 7,København S,2300,4,141,1965,3425000.0,05-04-2016
Javavej 4,København S,2300,6,182,1977,5550000.0,05-04-2016
"Hollænderdybet 14, 5. TH",København S,2300,4,88,1917,3000000.0,05-04-2016
"Hallandsgade 7, 3. TH",København S,2300,3,87,1875,3409000.0,05-04-2016
"Islands Brygge 65, ST. TV",København S,2300,4,149,2002,4450000.0,05-04-2016
Liden Gunvers Vej 16,København S,2300,8,151,1937,6970000.0,05-04-2016
"Sorrentovej 18, ST. TH",København S,2300,2,52,1940,1620000.0,05-04-2016
"Caprivej 9, 2. TH",København S,2300,2,56,1932,1400000.0,05-04-2016
"Tycho Brahes Allé 8, 3. TH",København S,2300,2,57,1904,1562000.0,05-04-2016
"Ålandsgade 30, 3. MF",København S,2300,2,65,1940,1995000.0,05-04-2016
Heklas Allé 9,København S,2300,11,248,1906,6300000.0,05-04-2016
"Tycho Brahes Allé 10, ST. TH",København S,2300,2,57,1904,1450000.0,04-04-2016
"Holmbladsgade 70A, 3. TV",København S,2300,3,98,1913,3250000.0,04-04-2016
"Palermovej 5, ST. TH",København S,2300,2,56,1937,1650000.0,04-04-2016
"Kastrupvej 50, 1. H",København S,2300,1,38,1970,845000.0,04-04-2016
"Ved Amagerport 2, 3. TV",København S,2300,3,84,1915,3250000.0,04-04-2016
"Store Mølle Vej 17, 3. TH",København S,2300,4,107,2013,3995000.0,04-04-2016
"Klaksvigsgade 10, 3. MF",København S,2300,2,77,2006,3150000.0,04-04-2016
"Robert Jacobsens Vej 5A, 8. TV",København S,2300,2,86,2017,2900000.0,04-04-2016
Doris Lessings Vej 49F,København S,2300,5,129,2017,42568500.0,04-04-2016
Doris Lessings Vej 47A,København S,2300,5,128,2017,14425500.0,04-04-2016
"Rumæniensgade 6, 3. TH",København S,2300,3,78,1930,2495000.0,03-04-2016
"Parmagade 19, ST. TV",København S,2300,2,75,1926,2195000.0,03-04-2016
"Hemsedalsgade 7, 1. MF",København S,2300,1,44,1969,1165000.0,02-04-2016
"Hessensgade 15, 2. 203",København S,2300,2,58,1970,1795000.0,01-04-2016
"Halfdansgade 1, 3. TH",København S,2300,2,61,1913,2995000.0,01-04-2016
"Vermlandsgade 70, 5. TH",København S,2300,4,86,1931,2885000.0,01-04-2016
"Holmbladsgade 72, 2. TH",København S,2300,3,66,1903,2300000.0,01-04-2016
Islands Brygge 147,København S,2300,5,159,2015,7725000.0,01-04-2016
"Grækenlandsvej 116, 2. TH",København S,2300,2,50,1935,1330000.0,01-04-2016
"Parmagade 23, ST. TH",København S,2300,2,64,1926,1695000.0,31-03-2016
"Ved Linden 8, 3. TH",København S,2300,2,65,1913,932500.0,31-03-2016
"Birketinget 2F, 2. 624",København S,2300,1,44,1970,1075000.0,31-03-2016
Spartavej 6,København S,2300,4,100,1926,4150000.0,31-03-2016
"Øresund Parkvej 13, ST. TH",København S,2300,3,112,2005,4380000.0,31-03-2016
"Tycho Brahes Allé 7, 3. TV",København S,2300,2,50,1907,1595000.0,31-03-2016
"Strandlodsvej 25G, 4. TH",København S,2300,3,103,2016,3645000.0,31-03-2016
Nordre Digevej 28,København S,2300,4,124,2005,4525000.0,30-03-2016
"Strandlodsvej 16, ST. TH",København S,2300,3,70,1934,2135000.0,30-03-2016
"Kirkegårdsvej 8, 1. 5",København S,2300,1,47,1974,1095000.0,30-03-2016
"Lombardigade 19, 3. TH",København S,2300,2,53,1904,1745000.0,30-03-2016
"Østrigsgade 36, ST. TV",København S,2300,2,65,1929,1795000.0,30-03-2016
"Kastrupvej 84, ST. TV",København S,2300,1,38,1936,930000.0,30-03-2016
Engvej 69D,København S,2300,4,101,1949,4195000.0,30-03-2016
Doris Lessings Vej 53A,København S,2300,5,128,2016,3895000.0,30-03-2016
"Strandlodsvej 25E, ST. TH",København S,2300,4,92,2016,3195000.0,30-03-2016
"Hannemanns Allé 12U, ST. 1",København S,2300,3,101,2017,2695000.0,30-03-2016
"Greisvej 13, ST. TH",København S,2300,2,57,1935,1195000.0,29-03-2016
Hannemanns Allé 10B,København S,2300,4,131,2016,4605132.0,29-03-2016
Hannemanns Allé 10M,København S,2300,4,120,2016,4195000.0,29-03-2016
Strandlodsvej 18S,København S,2300,5,127,1963,4795000.0,29-03-2016
"Anders Henriksens Gade 5, 4. TH",København S,2300,2,53,1918,1660000.0,28-03-2016
"Halfdansgade 3, 2. TV",København S,2300,2,61,1913,1190000.0,28-03-2016
"Geislersgade 15, ST. TH",København S,2300,2,69,1938,2275000.0,28-03-2016
"Reberbanegade 39, 2. TH",København S,2300,2,52,1940,1700000.0,28-03-2016
"Rodosvej 7E, 1. TV",København S,2300,1,45,1940,1169000.0,28-03-2016
"Reberbanegade 39, 3. TV",København S,2300,2,51,1940,807500.0,27-03-2016
"Grækenlandsvej 106, 1. TH",København S,2300,2,58,1935,1380000.0,27-03-2016
"Amagerbrogade 66, 5. TH",København S,2300,4,115,1912,3395000.0,25-03-2016
"Weidekampsgade 61, 4. TH",København S,2300,3,101,2006,4195000.0,25-03-2016
"Under Elmene 10, 3. TV",København S,2300,4,100,1915,1081397.0,25-03-2016
"Under Elmene 12, 5. TH",København S,2300,2,60,1915,2450000.0,25-03-2016
"Serbiensgade 2, 3. TH",København S,2300,2,57,1916,1850000.0,25-03-2016
"Øresundsvej 144F, ST. TH",København S,2300,3,108,2005,4000000.0,24-03-2016
"Norgesgade 2, 2. TH",København S,2300,6,148,1918,5150000.0,24-03-2016
Engvej 104,København S,2300,6,180,1923,4650000.0,23-03-2016
"C.F. Møllers Allé 34, 3. TV",København S,2300,3,93,2007,3200000.0,23-03-2016
Kongelundsvej 109,København S,2300,3,124,1955,3295000.0,23-03-2016
"Florensvej 8, 1. TH",København S,2300,2,52,1940,1511111.0,23-03-2016
"Kvintus Allé 3, ST. 5",København S,2300,1,38,1962,1000000.0,23-03-2016
"Gerbrandsvej 24, ST. 4",København S,2300,2,43,1938,1210000.0,23-03-2016
"Vestmannagade 3, 2. TV",København S,2300,3,80,1906,3495000.0,23-03-2016
"Marengovej 4, ST. TH",København S,2300,2,51,1935,1535000.0,23-03-2016
Olymposvej 43,København S,2300,4,167,1941,6400000.0,23-03-2016
"Robert Jacobsens Vej 1A, 7. TV",København S,2300,2,82,2017,2875000.0,23-03-2016
"Ørestads Boulevard 63F, 4. TV",København S,2300,3,75,2007,2600000.0,23-03-2016
"Palermovej 11, 1. 1",København S,2300,2,62,1937,1655000.0,23-03-2016
"Islands Brygge 159, 2. TH",København S,2300,4,122,2016,6145000.0,23-03-2016
"Weidekampsgade 33, 3. TV",København S,2300,4,108,2007,5220000.0,22-03-2016
Lillegrund 7,København S,2300,4,119,2002,4354000.0,22-03-2016
"Birketinget 12, 2. 3",København S,2300,2,66,1973,1560000.0,22-03-2016
"Tjørnerækken 5, 1. TV",København S,2300,2,54,1938,1748000.0,22-03-2016
"Marathonvej 2, ST. 1",København S,2300,2,37,1933,1200000.0,22-03-2016
"Birketinget 16, 2. 2",København S,2300,2,68,1973,1550000.0,22-03-2016
"Florensvej 5, 2. TH",København S,2300,2,52,1940,1570000.0,22-03-2016
"Tyrolsgade 20, 3. TV",København S,2300,2,72,2007,2425000.0,22-03-2016
"Kastrupvej 50, 3. G",København S,2300,3,66,1970,1698000.0,22-03-2016
"Hannemanns Allé 12U, 2. 3",København S,2300,2,78,2017,2403038.0,22-03-2016
"Krimsvej 5B, 2. TV",København S,2300,5,125,2017,4595000.0,22-03-2016
"Islands Brygge 161, 2. TV",København S,2300,4,123,2016,6045000.0,22-03-2016
"Belgiensgade 3, 1",København S,2300,5,138,1895,5850000.0,21-03-2016
"Grækenlandsvej 63, ST. 1",København S,2300,1,37,1933,895000.0,21-03-2016
Grønagervej 21,København S,2300,3,104,1957,2945000.0,21-03-2016
Signelilvej 7,København S,2300,5,132,1956,6500000.0,21-03-2016
"Elbagade 77, 1. TH",København S,2300,2,65,1935,1845000.0,21-03-2016
"Robert Jacobsens Vej 66, 6. 4",København S,2300,2,60,2010,2175000.0,21-03-2016
"Edvard Thomsens Vej 69, 8. 2",København S,2300,3,108,2007,2998000.0,21-03-2016
"Amagerbrogade 261B, 2. TV",København S,2300,2,58,1938,1468000.0,21-03-2016
"Sofienhøjvej 1, 4. 410",København S,2300,2,60,1975,1300000.0,21-03-2016
"Jansvej 16, ST. TH",København S,2300,2,58,1938,1580000.0,21-03-2016
"Robert Jacobsens Vej 1A, 9. TV",København S,2300,2,82,2017,3000000.0,21-03-2016
"Krimsvej 5A, 4",København S,2300,5,125,2017,5395000.0,21-03-2016
"Hollænderdybet 14, 4. TV",København S,2300,2,59,1917,2295000.0,20-03-2016
"Birketinget 2B, 3. 232",København S,2300,1,45,1970,1095000.0,20-03-2016
"Richard Mortensens Vej 75, 4. 3",København S,2300,3,97,2010,2930000.0,20-03-2016
"Strandlodsvej 13C, 8. TV",København S,2300,5,126,2015,4825000.0,20-03-2016
"Amagerbrogade 251A, 2. TH",København S,2300,3,88,2003,3500000.0,19-03-2016
"Kastrupvej 92, 1. TH",København S,2300,2,56,1939,1745000.0,18-03-2016
"Gerbrandsvej 6, ST. 4",København S,2300,2,44,1939,1198000.0,18-03-2016
"Brigadevej 12, ST. TH",København S,2300,1,36,1898,970000.0,18-03-2016
"Birketinget 2A, 2. 121",København S,2300,1,46,1970,990000.0,18-03-2016
Hannemanns Allé 4X,København S,2300,4,120,2016,4058243.0,18-03-2016
"Markmandsgade 17, 2. TV",København S,2300,4,123,2014,4350000.0,18-03-2016
"Islands Brygge 36A, 3. 2",København S,2300,2,77,2012,3175000.0,18-03-2016
"Mellemforts Allé 6, ST. TH",København S,2300,2,61,1932,1600000.0,17-03-2016
"Badensgade 40, ST",København S,2300,3,79,1900,3800000.0,17-03-2016
"Englandsvej 14, 1. TH",København S,2300,2,57,1939,1800000.0,17-03-2016
