street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Gniben Strand 49,Sejerø,4592,4,68,1970,155000.0,18-12-1996
Sejerbyvej 15,Sejerø,4592,3,144,1963,360000.0,01-12-1996
Kongstrupvej 39,Sejerø,4592,6,216,1910,137500.0,21-11-1996
Mastrupvej 37,Sejerø,4592,4,132,1932,509000.0,22-09-1996
Ryevej 17,Sejerø,4592,4,91,1969,245000.0,17-09-1996
Lejlighedsvej 4,Sejerø,4592,3,59,1977,210000.0,06-09-1996
Gniben Strand 73,Sejerø,4592,3,50,1978,280000.0,03-09-1996
Gniben Strand 36,Sejerø,4592,3,42,1980,228000.0,13-08-1996
Gniben 4,Sejerø,4592,5,205,1900,165000.0,09-08-1996
Revesvej 2,Sejerø,4592,3,87,1880,250000.0,05-08-1996
Tjørnevej 15,Sejerø,4592,4,77,1997,80000.0,31-07-1996
Fribrøndsvej 6,Sejerø,4592,4,138,1930,500000.0,17-07-1996
Svaleklint 43,Sejerø,4592,3,36,1967,75000.0,14-07-1996
Sejerbyvej 16,Sejerø,4592,7,125,1920,225000.0,11-07-1996
Tjørnevej 7,Sejerø,4592,3,38,1972,270000.0,27-06-1996
Tjørnevej 9,Sejerø,4592,1,21,1970,90000.0,27-06-1996
Mastrupvej 17,Sejerø,4592,4,109,1928,190000.0,25-06-1996
Brobjergvej 1,Sejerø,4592,3,64,1974,180000.0,02-06-1996
Drengediget 2,Sejerø,4592,3,80,1900,260000.0,15-03-1996
Vester Strandvej 1,Sejerø,4592,3,46,1968,102000.0,25-12-1995
Kyllingevej 5,Sejerø,4592,3,65,1976,190000.0,01-11-1995
Vester Strandvej 19,Sejerø,4592,4,87,1973,228000.0,15-09-1995
Skelbjergvej 2,Sejerø,4592,3,115,1912,195000.0,22-08-1995
Sejerøvej 51,Sejerø,4592,4,77,1911,338000.0,11-08-1995
Tjørnevej 13,Sejerø,4592,5,57,1974,360000.0,25-07-1995
Vester Strandvej 3,Sejerø,4592,4,49,1968,110000.0,12-06-1995
Gniben 9,Sejerø,4592,2,73,1898,150000.0,09-05-1995
Brovej 19,Sejerø,4592,5,122,1970,212004.0,05-05-1995
Mastrupvej 69,Sejerø,4592,3,152,1820,60000.0,15-03-1995
Sejerbyvej 34,Sejerø,4592,5,110,1932,125000.0,05-02-1995
Gniben 24,Sejerø,4592,2,28,1950,43480.0,30-01-1995
Kongstrupvej 23,Sejerø,4592,3,62,1850,12000.0,28-01-1995
Brovej 21,Sejerø,4592,6,170,1917,238000.0,25-12-1994
Svaleklint 56,Sejerø,4592,3,55,2007,56000.0,14-11-1994
Gniben Strand 47,Sejerø,4592,3,50,1974,214160.0,13-10-1994
Skansevej 2,Sejerø,4592,3,86,1972,266800.0,11-10-1994
Sejerøvej 34,Sejerø,4592,2,58,1973,140000.0,24-09-1994
Tjørnevej 29,Sejerø,4592,1,24,1989,95000.0,31-08-1994
Tjørnevej 41,Sejerø,4592,3,66,1995,75000.0,30-08-1994
Svaleklint 7,Sejerø,4592,5,73,1995,23500.0,23-08-1994
Lundehøj 10,Sejerø,4592,3,48,1973,263420.0,08-07-1994
Svaleklint 26,Sejerø,4592,3,23,1970,67000.0,01-07-1994
Mastrupvej 47,Sejerø,4592,6,202,1916,875000.0,28-06-1994
Lydebjergvej 1,Sejerø,4592,1,10,2002,30000.0,24-06-1994
Gniben Strand 56,Sejerø,4592,3,49,1979,260000.0,06-06-1994
Sejerøvej 1,Sejerø,4592,5,158,1891,230000.0,18-05-1994
Tinggårdsvej 2,Sejerø,4592,4,168,1937,150000.0,02-05-1994
Vester Strandvej 25,Sejerø,4592,4,83,2006,35000.0,27-04-1994
Sejerbyvej 31,Sejerø,4592,3,93,1926,50000.0,07-04-1994
Kongstrupvej 21,Sejerø,4592,7,195,1850,310000.0,15-11-1993
Sejerbyvej 26,Sejerø,4592,4,137,1920,195000.0,31-10-1993
Brovej 23,Sejerø,4592,3,147,1912,289600.0,19-10-1993
Revesvej 4,Sejerø,4592,8,216,1891,79887.0,15-09-1993
Knoldebjerg 8,Sejerø,4592,9,163,1900,237954.0,12-08-1993
Brovej 2,Sejerø,4592,8,123,1948,192500.0,25-07-1993
Sejerbyvej 67,Sejerø,4592,5,147,1920,315000.0,21-07-1993
Vester Strandvej 7,Sejerø,4592,5,67,1967,130000.0,12-03-1993
Kongstrupvej 11,Sejerø,4592,5,130,1933,200000.0,01-12-1992
Tjørnevej 20,Sejerø,4592,4,74,1977,141000.0,04-11-1992
Skansevej 3,Sejerø,4592,3,32,1973,259062.0,08-05-1992
Brovej 15A,Sejerø,4592,2,82,1967,200000.0,08-03-1992
