street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Krageholmsvej 120,Karrebæksminde,4736,4,73,1996,1155000.0,20-06-2014
Strandvej 94C,Karrebæksminde,4736,2,35,1961,520000.0,19-06-2014
Højbovænget 6,Karrebæksminde,4736,7,187,1979,1118500.0,13-06-2014
Reedtzholmvej 35A,Karrebæksminde,4736,4,67,1973,367500.0,11-06-2014
Klintegårdsvej 56,Karrebæksminde,4736,3,58,1989,500000.0,11-06-2014
Lungskilde 23,Karrebæksminde,4736,3,40,1975,357000.0,28-05-2014
Reedtzholmvej 183,Karrebæksminde,4736,4,124,2005,2450000.0,26-05-2014
Horskær 26,Karrebæksminde,4736,3,71,1969,1175000.0,23-05-2014
Klintegårdsvej 71,Karrebæksminde,4736,4,72,1977,750000.0,14-05-2014
Krageholmsvej 3,Karrebæksminde,4736,4,64,1985,775000.0,10-05-2014
Klintegårdsvej 1,Karrebæksminde,4736,4,82,1969,1000000.0,10-05-2014
Krageholmsvej 14,Karrebæksminde,4736,3,70,2002,1200000.0,02-05-2014
Cypresvænget 297,Karrebæksminde,4736,4,66,1975,960000.0,29-04-2014
Lungskyst 21,Karrebæksminde,4736,4,58,1985,1325000.0,23-04-2014
Stølsgårdsvej 2,Karrebæksminde,4736,4,81,1980,980000.0,22-04-2014
Aronsvej 325,Karrebæksminde,4736,4,82,2004,1700000.0,21-04-2014
Kokhaven 17,Karrebæksminde,4736,4,92,1966,317000.0,09-04-2014
Klintegårdsvej 39,Karrebæksminde,4736,3,40,1969,650000.0,04-04-2014
Reedtzholmvej 28,Karrebæksminde,4736,4,154,2015,1700000.0,01-04-2014
Kildeengen 21,Karrebæksminde,4736,5,66,1976,850000.0,01-04-2014
Klintegårdsvej 157,Karrebæksminde,4736,4,62,1976,1005000.0,29-03-2014
Havbakken 275,Karrebæksminde,4736,4,65,1980,920000.0,28-03-2014
Klintegårdsvej 57,Karrebæksminde,4736,4,73,1975,1300000.0,20-03-2014
Vigen 10,Karrebæksminde,4736,4,65,1980,900000.0,20-03-2014
Reedtzholmvej 37,Karrebæksminde,4736,5,101,1966,1385000.0,17-03-2014
Mikkels Banke 17,Karrebæksminde,4736,7,256,2003,2400000.0,04-03-2014
Skipperlodden 17,Karrebæksminde,4736,6,221,1992,7500000.0,04-03-2014
Bækkene 227,Karrebæksminde,4736,2,66,2015,380000.0,02-03-2014
Strømmene 80,Karrebæksminde,4736,2,44,1952,295000.0,28-02-2014
Havbakken 304,Karrebæksminde,4736,4,67,1974,824500.0,11-02-2014
Gaysvej 297,Karrebæksminde,4736,3,75,1980,800000.0,10-02-2014
Løvsangervej 4,Karrebæksminde,4736,4,97,2003,2800000.0,08-02-2014
Cypresvænget 81,Karrebæksminde,4736,3,86,1997,1300000.0,30-01-2014
Grønningen 54A,Karrebæksminde,4736,3,41,1965,250000.0,27-01-2014
Havbakken 258,Karrebæksminde,4736,3,73,1971,740200.0,26-01-2014
Strandbakken 64,Karrebæksminde,4736,4,140,1954,800000.0,18-01-2014
Lungsminde 30,Karrebæksminde,4736,3,46,1960,264905.0,15-01-2014
Karstensvej 255,Karrebæksminde,4736,3,46,1972,475000.0,07-01-2014
Karlsvej 217,Karrebæksminde,4736,3,55,1975,445000.0,06-01-2014
Kildeengen 39,Karrebæksminde,4736,3,69,1972,993500.0,23-12-2013
Cypresvænget 139,Karrebæksminde,4736,3,70,1997,935000.0,16-12-2013
Lungsminde 36,Karrebæksminde,4736,3,51,1947,290000.0,12-12-2013
Bygaden 9,Karrebæksminde,4736,4,138,1725,250000.0,10-12-2013
Skipperlodden 11,Karrebæksminde,4736,6,175,1985,2676000.0,06-12-2013
Aronsvej 315,Karrebæksminde,4736,3,40,1974,585000.0,05-12-2013
Reedtzholmvej 114,Karrebæksminde,4736,3,95,1967,2350000.0,25-11-2013
Mindegabet 17,Karrebæksminde,4736,4,48,1927,850000.0,25-11-2013
Lungsgab 4,Karrebæksminde,4736,3,46,1934,265000.0,24-11-2013
Søfronten 54,Karrebæksminde,4736,4,152,2002,2400000.0,20-11-2013
Kirkebakken 50,Karrebæksminde,4736,9,261,1915,355000.0,20-11-2013
Kokhaven 28B,Karrebæksminde,4736,2,67,1988,682500.0,15-11-2013
Klintegårdsvej 142,Karrebæksminde,4736,3,59,1969,790000.0,14-11-2013
Krageholmsvej 105,Karrebæksminde,4736,4,51,1980,714000.0,03-11-2013
Lodshaven 11,Karrebæksminde,4736,4,114,2002,1750000.0,26-10-2013
Lungsgab 3,Karrebæksminde,4736,1,36,2002,630000.0,22-10-2013
Stølsgårdsvej 17,Karrebæksminde,4736,3,58,1979,705000.0,19-10-2013
Reedtzholmvej 60,Karrebæksminde,4736,4,94,2000,424833.0,07-10-2013
Lungsminde 4,Karrebæksminde,4736,2,30,1935,325000.0,07-10-2013
Søfronten 1,Karrebæksminde,4736,3,102,2004,800000.0,03-10-2013
Karlsvej 242,Karrebæksminde,4736,3,68,2006,1085000.0,29-09-2013
Klintegårdsvej 80,Karrebæksminde,4736,4,69,1975,825000.0,16-09-2013
Strandvej 83,Karrebæksminde,4736,3,37,1959,685000.0,12-09-2013
Havbakken 271,Karrebæksminde,4736,3,53,1974,795000.0,10-09-2013
Mikkelhøj 91,Karrebæksminde,4736,4,144,1978,1250000.0,03-09-2013
Karlsvej 215,Karrebæksminde,4736,3,39,1973,550000.0,02-09-2013
Enø Kystvej 90,Karrebæksminde,4736,4,60,1950,1572500.0,02-09-2013
Strandbakken 41,Karrebæksminde,4736,4,104,1952,1500000.0,31-08-2013
Lungskilde 43,Karrebæksminde,4736,3,50,1972,500000.0,29-08-2013
Skipperlodden 4,Karrebæksminde,4736,5,171,1986,3096666.0,28-08-2013
Vesterhavevej 155,Karrebæksminde,4736,3,125,1825,823340.0,27-08-2013
Reedtzholmvej 106,Karrebæksminde,4736,5,73,1968,1000000.0,24-08-2013
Cypresvænget 159,Karrebæksminde,4736,3,64,1976,756500.0,22-08-2013
Aronsvej 314,Karrebæksminde,4736,3,74,1977,1025000.0,19-08-2013
Rønhave Parkvej 34,Karrebæksminde,4736,4,131,1976,1350000.0,01-08-2013
Krageholmsvej 94,Karrebæksminde,4736,3,51,1975,650000.0,24-07-2013
Hestehaven 3,Karrebæksminde,4736,5,90,1978,1000000.0,22-07-2013
Strandagervej 15,Karrebæksminde,4736,4,77,1979,1850000.0,18-07-2013
Stølsgårdsvej 26,Karrebæksminde,4736,5,82,1979,975000.0,17-07-2013
Fjordhusene 17,Karrebæksminde,4736,3,68,1980,1275000.0,16-07-2013
Reedtzholmvej 8,Karrebæksminde,4736,6,105,1972,925000.0,09-07-2013
Reedtzholmvej 16,Karrebæksminde,4736,4,135,1966,2015000.0,05-07-2013
Rønhave Parkvej 104,Karrebæksminde,4736,5,146,1976,1100000.0,04-07-2013
Enø Kystvej 158,Karrebæksminde,4736,3,58,1898,603000.0,21-06-2013
Lodshaven 18,Karrebæksminde,4736,3,90,2002,1625000.0,18-06-2013
Klintegårdsvej 16,Karrebæksminde,4736,3,67,1972,1345000.0,17-06-2013
Karrebæksti 16,Karrebæksminde,4736,2,85,1963,625000.0,17-06-2013
Gaysvej 303,Karrebæksminde,4736,3,59,1974,1100000.0,17-06-2013
Lungsgab 18,Karrebæksminde,4736,3,41,1948,505000.0,15-06-2013
Lodsvej 5,Karrebæksminde,4736,5,148,1950,1550000.0,14-06-2013
Klintegårdsvej 143,Karrebæksminde,4736,4,77,1972,1075000.0,12-06-2013
Lungshave 52,Karrebæksminde,4736,3,46,2015,387000.0,10-06-2013
Havbakken 292,Karrebæksminde,4736,4,59,1980,2150000.0,06-06-2013
Krageholmsvej 25,Karrebæksminde,4736,4,65,1982,995000.0,31-05-2013
Klintegårdsvej 243,Karrebæksminde,4736,4,90,1990,1450000.0,30-05-2013
Klintegårdsvej 133,Karrebæksminde,4736,4,83,1967,1243000.0,30-05-2013
Fjordlodden 8,Karrebæksminde,4736,5,188,2015,700000.0,13-05-2013
Bækkene 242,Karrebæksminde,4736,3,29,1964,590000.0,09-05-2013
Grønningen 52F,Karrebæksminde,4736,2,39,1961,600000.0,01-05-2013
Lungsgab 15,Karrebæksminde,4736,4,42,1947,500000.0,29-04-2013
Strandvej 22,Karrebæksminde,4736,2,49,2014,4000000.0,25-04-2013
Reedtzholmvej 111,Karrebæksminde,4736,4,114,1967,2200000.0,24-04-2013
Krohaven 6,Karrebæksminde,4736,2,80,2016,650000.0,24-04-2013
Bækkene 237,Karrebæksminde,4736,3,70,1969,1300000.0,23-04-2013
Fjordhusene 33,Karrebæksminde,4736,3,68,1980,380000.0,22-04-2013
Strandbakken 45,Karrebæksminde,4736,4,110,1958,804500.0,15-04-2013
Reedtzholmvej 136,Karrebæksminde,4736,3,83,1984,1675000.0,12-04-2013
Stølsgårdsvej 24,Karrebæksminde,4736,4,69,1975,825000.0,10-04-2013
Reedtzholmvej 140,Karrebæksminde,4736,4,63,1984,1235000.0,08-04-2013
Fjordhusene 34,Karrebæksminde,4736,3,68,1980,1135000.0,29-03-2013
Bygaden 13,Karrebæksminde,4736,3,157,1890,285000.0,25-03-2013
Reedtzholmvej 195,Karrebæksminde,4736,3,73,1997,1850000.0,20-03-2013
Klintegårdsvej 177,Karrebæksminde,4736,3,62,1975,825000.0,19-03-2013
Mikkelhøj 43,Karrebæksminde,4736,3,136,1973,1150000.0,18-03-2013
Klintegårdsvej 203,Karrebæksminde,4736,3,50,1973,755000.0,02-03-2013
Alleen 10,Karrebæksminde,4736,4,140,1853,795000.0,27-02-2013
Gaysvej 290,Karrebæksminde,4736,4,75,1977,1300000.0,24-02-2013
Mikkelhøj 3,Karrebæksminde,4736,4,161,1992,1495000.0,21-02-2013
Reedtzholmvej 88,Karrebæksminde,4736,3,55,1972,875000.0,31-01-2013
Lodsvej 10,Karrebæksminde,4736,3,95,1955,785000.0,25-01-2013
Strandgårdsvej 20,Karrebæksminde,4736,3,71,1977,750000.0,10-01-2013
Krageholmsvej 109,Karrebæksminde,4736,3,52,1973,920000.0,08-01-2013
Lodshaven 1,Karrebæksminde,4736,4,114,2001,1725000.0,07-01-2013
Bækkene 228,Karrebæksminde,4736,3,70,2013,350000.0,04-01-2013
Kildeengen 34,Karrebæksminde,4736,3,58,1973,782000.0,02-01-2013
Krageholmsvej 106,Karrebæksminde,4736,4,62,1979,689300.0,31-12-2012
Bygaden 11,Karrebæksminde,4736,6,85,1825,300000.0,20-12-2012
Skipperlodden 16,Karrebæksminde,4736,4,128,1984,1895000.0,18-12-2012
Klintegårdsvej 116,Karrebæksminde,4736,3,36,1971,697000.0,17-12-2012
Vigen 1,Karrebæksminde,4736,4,102,2013,630000.0,05-12-2012
Gammel Brovej 4A,Karrebæksminde,4736,3,73,2001,9500000.0,16-11-2012
Kokhaven 20,Karrebæksminde,4736,4,124,1991,460412.0,06-11-2012
Mikkels Banke 9,Karrebæksminde,4736,4,73,1996,1300000.0,05-11-2012
Rønhave Parkvej 94,Karrebæksminde,4736,5,197,1977,1700000.0,31-10-2012
Bygaden 5,Karrebæksminde,4736,4,140,1936,945000.0,22-10-2012
Klintegårdsvej 19,Karrebæksminde,4736,3,76,1980,1200000.0,18-10-2012
Hestehaven 22,Karrebæksminde,4736,3,44,1970,885000.0,16-10-2012
Mikkelhøj 55,Karrebæksminde,4736,4,145,1975,1050000.0,16-10-2012
Havbakken 270,Karrebæksminde,4736,3,59,1982,625000.0,15-10-2012
Hestehaven 8,Karrebæksminde,4736,4,90,1969,575000.0,12-10-2012
Havbakken 252,Karrebæksminde,4736,5,94,1992,550000.0,01-10-2012
Strandagervej 13,Karrebæksminde,4736,5,113,1977,333547.0,26-09-2012
Klintegårdsvej 207,Karrebæksminde,4736,4,76,1973,1045000.0,26-09-2012
Strandvej 42,Karrebæksminde,4736,4,65,1932,2200000.0,25-09-2012
Strandvej 86,Karrebæksminde,4736,3,50,1965,900000.0,21-09-2012
Mindegabet 9,Karrebæksminde,4736,3,60,1935,1300000.0,21-09-2012
Klintegårdsvej 261,Karrebæksminde,4736,3,55,1967,2000000.0,16-09-2012
Mikkelhøj 25,Karrebæksminde,4736,5,152,1998,900000.0,14-09-2012
Stølsgårdsvej 15,Karrebæksminde,4736,3,53,1978,698000.0,13-09-2012
Kildeengen 1,Karrebæksminde,4736,3,78,1972,712914.0,07-09-2012
Karstensvej 268,Karrebæksminde,4736,3,75,1999,1250000.0,06-09-2012
Aronsvej 318,Karrebæksminde,4736,3,57,1974,348500.0,05-09-2012
Bryggerlodden 25,Karrebæksminde,4736,5,313,2016,2088122.0,28-08-2012
Gammel Posthusvej 6,Karrebæksminde,4736,4,145,1878,800000.0,26-08-2012
Klintegårdsvej 38,Karrebæksminde,4736,4,82,1969,1075000.0,16-08-2012
Rønhave Parkvej 33,Karrebæksminde,4736,4,157,1976,875000.0,16-08-2012
Havbakken 302,Karrebæksminde,4736,4,65,1970,732600.0,13-08-2012
Horskær 20,Karrebæksminde,4736,3,74,1999,1040000.0,07-08-2012
Lodshaven 46,Karrebæksminde,4736,3,80,2001,1180000.0,06-08-2012
Grønningen 53G,Karrebæksminde,4736,3,42,1962,578000.0,06-08-2012
Havbakken 281,Karrebæksminde,4736,3,45,1974,920000.0,06-08-2012
Mikkelhøj 8,Karrebæksminde,4736,5,179,1985,2595000.0,17-07-2012
Søfronten 80,Karrebæksminde,4736,3,78,2002,3000000.0,15-07-2012
Reedtzholmvej 156,Karrebæksminde,4736,4,104,1984,1000000.0,13-07-2012
Fjordhusene 10,Karrebæksminde,4736,3,68,1980,1275000.0,13-07-2012
Lungshave 44,Karrebæksminde,4736,2,51,2013,175000.0,09-07-2012
Karlsvej 214,Karrebæksminde,4736,3,75,1972,850000.0,05-07-2012
Cypresvænget 3G,Karrebæksminde,4736,5,109,2007,1603000.0,04-07-2012
Folehaven 34,Karrebæksminde,4736,3,62,1974,850000.0,29-06-2012
Ved Broen 18,Karrebæksminde,4736,2,134,1982,2200000.0,27-06-2012
Klintegårdsvej 55,Karrebæksminde,4736,4,70,1968,1700000.0,26-06-2012
Klintegårdsvej 109,Karrebæksminde,4736,3,69,1984,1318000.0,26-06-2012
Gaysvej 289,Karrebæksminde,4736,3,43,1973,825000.0,19-06-2012
Reedtzholmvej 179,Karrebæksminde,4736,4,64,1977,1050000.0,14-06-2012
Krageholmsvej 49,Karrebæksminde,4736,3,70,1997,1212500.0,13-06-2012
Klintegårdsvej 42,Karrebæksminde,4736,4,62,1968,695000.0,11-06-2012
Kirkebakken 18,Karrebæksminde,4736,4,172,1972,1265000.0,08-06-2012
Strandrylevej 1,Karrebæksminde,4736,4,76,1974,845000.0,06-06-2012
Folehaven 7,Karrebæksminde,4736,3,74,1975,429500.0,04-06-2012
Skipperlodden 9,Karrebæksminde,4736,5,154,1982,1795000.0,30-05-2012
Karstensvej 275,Karrebæksminde,4736,3,43,1973,620000.0,22-05-2012
Cypresvænget 197,Karrebæksminde,4736,3,47,1972,340000.0,21-05-2012
Strandrylevej 15,Karrebæksminde,4736,3,68,1970,600000.0,07-05-2012
Lodshaven 30,Karrebæksminde,4736,3,90,2002,1850000.0,01-05-2012
Cypresvænget 25,Karrebæksminde,4736,3,80,1968,1830000.0,30-04-2012
Krageholmsvej 98,Karrebæksminde,4736,3,35,1984,675000.0,30-04-2012
Aronsvej 335,Karrebæksminde,4736,5,80,1973,1300000.0,24-04-2012
Fjordhusene 8,Karrebæksminde,4736,3,68,1980,1275000.0,24-04-2012
Lungshave 11,Karrebæksminde,4736,2,26,1934,175000.0,19-04-2012
Krageholmsvej 89,Karrebæksminde,4736,3,76,1982,1185000.0,17-04-2012
Klintegårdsvej 191,Karrebæksminde,4736,3,71,1997,1300000.0,28-03-2012
Karrebækstræde 10,Karrebæksminde,4736,7,223,1855,2470000.0,27-03-2012
Strandagervej 28,Karrebæksminde,4736,5,87,1970,1050000.0,15-03-2012
Kontrollørlodden 2,Karrebæksminde,4736,2,67,2004,850000.0,08-03-2012
Alleen 42,Karrebæksminde,4736,3,172,1840,1698000.0,05-03-2012
Klintegårdsvej 92,Karrebæksminde,4736,4,70,1975,800000.0,02-03-2012
Brosvinget 30,Karrebæksminde,4736,7,190,1850,1310000.0,16-02-2012
Bækkene 224,Karrebæksminde,4736,3,72,2015,565000.0,11-02-2012
Lungshave 42,Karrebæksminde,4736,2,41,1969,220000.0,27-01-2012
Klintegårdsvej 98,Karrebæksminde,4736,3,54,1969,800000.0,23-01-2012
Krageholmsvej 82,Karrebæksminde,4736,5,72,2001,1125000.0,04-01-2012
Havbakken 295,Karrebæksminde,4736,3,82,2012,1950000.0,03-01-2012
Stølsgårdsvej 13,Karrebæksminde,4736,4,69,1974,1025000.0,22-12-2011
Hestehaven 36,Karrebæksminde,4736,5,66,1970,850000.0,19-12-2011
Lungsgab 19,Karrebæksminde,4736,2,36,1971,350000.0,16-12-2011
Alleen 20,Karrebæksminde,4736,5,124,1850,3250000.0,12-12-2011
Søfronten 43,Karrebæksminde,4736,3,102,2002,2200000.0,27-11-2011
Vesterhavevej 187,Karrebæksminde,4736,3,45,1929,400000.0,23-11-2011
Klintegårdsvej 163,Karrebæksminde,4736,4,76,1972,1700000.0,10-11-2011
Krageholmsvej 42,Karrebæksminde,4736,4,72,1999,1075000.0,09-11-2011
Karlsvej 213,Karrebæksminde,4736,3,53,1973,470000.0,03-11-2011
Klintegårdsvej 146,Karrebæksminde,4736,4,69,1973,1100000.0,28-10-2011
Bækkene 223,Karrebæksminde,4736,4,66,2016,635000.0,19-10-2011
Folehaven 4,Karrebæksminde,4736,2,35,1970,600000.0,13-10-2011
Folehaven 28,Karrebæksminde,4736,4,73,1971,1050000.0,12-10-2011
Strandrylevej 14,Karrebæksminde,4736,4,71,1973,835000.0,08-10-2011
Reedtzholmvej 22,Karrebæksminde,4736,6,118,1967,1500000.0,26-09-2011
Havbakken 282,Karrebæksminde,4736,3,48,1974,910000.0,22-09-2011
Klintegårdsvej 84,Karrebæksminde,4736,4,76,1996,1125000.0,21-09-2011
Karstensvej 264,Karrebæksminde,4736,3,40,1973,740000.0,20-09-2011
Reedtzholmvej 133,Karrebæksminde,4736,4,130,2016,1800000.0,20-09-2011
Lungsbæk 3,Karrebæksminde,4736,2,35,1936,320000.0,06-09-2011
Krohaven 9,Karrebæksminde,4736,3,92,1958,1075000.0,05-09-2011
Lungskilde 9,Karrebæksminde,4736,2,45,1968,800000.0,03-09-2011
Lungskilde 6,Karrebæksminde,4736,3,45,1952,450000.0,25-08-2011
Lungsgab 36,Karrebæksminde,4736,2,49,1950,1350000.0,19-08-2011
Mikkelhøj 2,Karrebæksminde,4736,5,172,1985,1783019.0,17-08-2011
Krageholmsvej 48,Karrebæksminde,4736,3,57,1993,1050000.0,05-08-2011
Grønningen 49A,Karrebæksminde,4736,3,51,2011,215000.0,17-07-2011
Strømmene 77A,Karrebæksminde,4736,3,43,1960,1102000.0,14-07-2011
Strandgårdsvej 49,Karrebæksminde,4736,5,76,1973,2400000.0,12-07-2011
Karlsvej 203,Karrebæksminde,4736,3,60,1972,1000000.0,09-07-2011
Strandvej 24,Karrebæksminde,4736,3,50,1918,327250.0,08-07-2011
Lungsbæk 2,Karrebæksminde,4736,3,40,1932,1200000.0,07-07-2011
Kildeengen 42,Karrebæksminde,4736,4,38,1977,287000.0,02-07-2011
Fjordhusene 36,Karrebæksminde,4736,3,68,1980,1100000.0,28-06-2011
Stølsgårdsvej 7,Karrebæksminde,4736,3,35,1975,625000.0,27-06-2011
Kildeengen 12,Karrebæksminde,4736,3,76,1970,1300000.0,27-06-2011
Fjordhusene 29,Karrebæksminde,4736,3,68,1980,1295000.0,25-06-2011
Klintegårdsvej 18,Karrebæksminde,4736,2,89,1968,1175000.0,24-06-2011
Klintegårdsvej 37,Karrebæksminde,4736,3,50,1970,700000.0,15-06-2011
Krageholmsvej 9,Karrebæksminde,4736,4,85,2000,1700000.0,09-06-2011
Klintegårdsvej 265,Karrebæksminde,4736,3,54,1972,995000.0,07-06-2011
Hestehaven 57,Karrebæksminde,4736,2,82,2004,1245000.0,05-06-2011
Ved Broen 24A,Karrebæksminde,4736,3,114,2007,2700000.0,02-06-2011
Hestehaven 5,Karrebæksminde,4736,3,79,1974,775000.0,25-05-2011
Teglværksvej 77,Karrebæksminde,4736,3,112,1933,595000.0,15-05-2011
Grønningen 53B,Karrebæksminde,4736,3,45,1962,935000.0,11-05-2011
Fjordhusene 27,Karrebæksminde,4736,3,68,1980,1195000.0,02-05-2011
Lodshaven 29,Karrebæksminde,4736,3,89,2001,1860000.0,23-04-2011
Ved Broen 20,Karrebæksminde,4736,4,162,1904,2000000.0,31-03-2011
Gerbredgårdsvej 1,Karrebæksminde,4736,8,240,1902,1500000.0,29-03-2011
Strandvej 37,Karrebæksminde,4736,3,38,1935,1884705.0,24-03-2011
Cypresvænget 3F,Karrebæksminde,4736,4,80,2006,1600000.0,09-03-2011
Klintegårdsvej 82,Karrebæksminde,4736,4,68,1970,446250.0,09-03-2011
Krageholmsvej 11,Karrebæksminde,4736,3,72,2001,1500000.0,04-03-2011
Kontrollørlodden 11,Karrebæksminde,4736,3,48,1969,125000.0,01-03-2011
Krageholmsvej 60,Karrebæksminde,4736,3,105,2005,1550000.0,18-02-2011
Kokhaven 11,Karrebæksminde,4736,4,139,1966,1000000.0,28-01-2011
Strandvej 25,Karrebæksminde,4736,3,26,1927,575000.0,27-01-2011
Strandgårdsvej 1,Karrebæksminde,4736,3,49,1970,90000.0,30-12-2010
Strandagervej 9,Karrebæksminde,4736,4,95,2013,1300000.0,16-12-2010
Alleen 3,Karrebæksminde,4736,4,80,1915,1155000.0,12-12-2010
Gaysvej 304,Karrebæksminde,4736,6,75,1973,1350000.0,09-12-2010
Rønhave Parkvej 82,Karrebæksminde,4736,6,159,1975,1280000.0,07-12-2010
Fjordhusene 14,Karrebæksminde,4736,2,48,1980,1065000.0,06-12-2010
Fjordhusene 16,Karrebæksminde,4736,2,48,1980,1065000.0,06-12-2010
Cypresvænget 59,Karrebæksminde,4736,3,67,1970,1100000.0,26-11-2010
"Søfronten 72, 1. TH",Karrebæksminde,4736,3,99,2002,2800000.0,17-11-2010
Søfronten 30,Karrebæksminde,4736,3,78,2002,2950000.0,12-11-2010
Karrebækstræde 6B,Karrebæksminde,4736,5,160,2004,2797500.0,11-11-2010
Gaysvej 309,Karrebæksminde,4736,3,49,1972,795000.0,10-11-2010
Mikkelhøj 16,Karrebæksminde,4736,7,183,1987,2180000.0,08-11-2010
Enø Kystvej 144,Karrebæksminde,4736,5,175,2006,3750000.0,03-11-2010
Klintegårdsvej 225,Karrebæksminde,4736,3,71,1969,400000.0,17-10-2010
Skovsangervej 4,Karrebæksminde,4736,3,70,2000,1437500.0,15-10-2010
Teglværksvej 75,Karrebæksminde,4736,6,159,1800,707500.0,11-10-2010
Alleen 26,Karrebæksminde,4736,5,95,1850,1200000.0,07-10-2010
Strandvej 21A,Karrebæksminde,4736,3,73,2011,225000.0,04-10-2010
Cypresvænget 153,Karrebæksminde,4736,4,60,1972,1100000.0,30-09-2010
Gaysvej 307,Karrebæksminde,4736,4,64,1976,1200000.0,27-09-2010
Karrebækvej 926,Karrebæksminde,4736,7,146,1946,1168275.0,18-09-2010
Rønhave Parkvej 11,Karrebæksminde,4736,4,109,1972,1300000.0,13-09-2010
Vesterhavevej 185,Karrebæksminde,4736,4,54,1933,3100000.0,13-09-2010
Klintegårdsvej 4,Karrebæksminde,4736,4,86,1968,1700000.0,29-08-2010
Kildeengen 19,Karrebæksminde,4736,3,59,1977,950000.0,27-08-2010
Fjordhusene 91,Karrebæksminde,4736,3,68,1980,1485000.0,26-08-2010
Cypresvænget 295,Karrebæksminde,4736,2,40,1977,690000.0,25-08-2010
Reedtzholmvej 95,Karrebæksminde,4736,6,132,2012,2000000.0,23-08-2010
Cypresvænget 67,Karrebæksminde,4736,5,72,1973,1250000.0,18-08-2010
Grønningen 48A,Karrebæksminde,4736,4,43,1958,655000.0,18-08-2010
Enø Kystvej 146B,Karrebæksminde,4736,6,237,2002,4245000.0,12-08-2010
Krageholmsvej 23,Karrebæksminde,4736,4,61,1974,1100000.0,11-08-2010
Reedtzholmvej 100,Karrebæksminde,4736,4,100,2011,700000.0,07-08-2010
Mikkelhøj 48,Karrebæksminde,4736,3,159,1974,1295000.0,04-08-2010
Fjordhusene 72,Karrebæksminde,4736,3,68,1980,1195000.0,01-08-2010
Folehaven 16,Karrebæksminde,4736,3,46,1969,950000.0,28-07-2010
Cypresvænget 47,Karrebæksminde,4736,2,26,1968,770000.0,22-07-2010
Reedtzholmvej 115,Karrebæksminde,4736,4,104,1967,2050000.0,21-07-2010
Søfronten 68,Karrebæksminde,4736,3,78,2002,2500000.0,16-07-2010
Cypresvænget 71,Karrebæksminde,4736,3,55,1969,1100000.0,15-07-2010
Karrebæksti 5B,Karrebæksminde,4736,4,126,1984,865000.0,05-07-2010
Karstensvej 246,Karrebæksminde,4736,4,57,1973,362500.0,30-06-2010
Karlsvej 202,Karrebæksminde,4736,4,90,2001,1750000.0,29-06-2010
Reedtzholmvej 160,Karrebæksminde,4736,3,67,1977,1050000.0,28-06-2010
Vesterhavevej 186,Karrebæksminde,4736,4,98,2003,675000.0,23-06-2010
Fjordhusene 71,Karrebæksminde,4736,3,68,1980,1195000.0,22-06-2010
Lodshaven 16,Karrebæksminde,4736,3,92,2002,2000000.0,10-06-2010
Aronsvej 316,Karrebæksminde,4736,23,61,1975,303925.0,09-06-2010
Hestehaven 6,Karrebæksminde,4736,4,57,1976,800000.0,09-06-2010
Kildeengen 46,Karrebæksminde,4736,4,58,1977,1200000.0,02-06-2010
Horskær 2,Karrebæksminde,4736,3,76,1975,1500000.0,21-05-2010
Reedtzholmvej 41,Karrebæksminde,4736,4,115,1966,2200000.0,19-05-2010
Kirkebakken 1,Karrebæksminde,4736,6,177,1885,250000.0,10-05-2010
Vesterhavevej 179,Karrebæksminde,4736,4,118,1927,1825000.0,10-05-2010
Kirkebakken 3,Karrebæksminde,4736,4,147,1878,1100000.0,06-05-2010
Rønhave Parkvej 6,Karrebæksminde,4736,6,199,1973,2300000.0,03-05-2010
Reedtzholmvej 147,Karrebæksminde,4736,4,77,1973,995000.0,30-04-2010
Fiskerlodden 21,Karrebæksminde,4736,6,117,1955,1600000.0,27-04-2010
Reedtzholmvej 79,Karrebæksminde,4736,3,72,1960,950000.0,19-04-2010
Rørsangervej 3,Karrebæksminde,4736,4,100,2003,2800000.0,14-04-2010
Krageholmsvej 77,Karrebæksminde,4736,3,84,1997,1684000.0,23-03-2010
Strandagervej 24,Karrebæksminde,4736,4,73,1973,1325000.0,16-03-2010
Søfronten 14,Karrebæksminde,4736,3,78,2004,1387500.0,25-02-2010
Mikkelhøj 89,Karrebæksminde,4736,5,158,1978,1800000.0,04-02-2010
Karrebækvej 894E,Karrebæksminde,4736,4,86,1986,725000.0,02-02-2010
Lodshaven 20,Karrebæksminde,4736,3,92,2002,1745000.0,21-01-2010
Cypresvænget 3E,Karrebæksminde,4736,4,82,2006,1650000.0,15-01-2010
Søfronten 70,Karrebæksminde,4736,3,99,2002,2245000.0,15-01-2010
Fjordhusene 13,Karrebæksminde,4736,2,48,1980,940000.0,11-01-2010
Lodshaven 15,Karrebæksminde,4736,3,92,2001,1875000.0,07-01-2010
Strandagervej 1,Karrebæksminde,4736,4,84,1972,2350000.0,07-01-2010
Horskær 46,Karrebæksminde,4736,4,80,1972,1055000.0,23-12-2009
Folehaven 51,Karrebæksminde,4736,4,90,1974,1250000.0,21-12-2009
Strandgårdsvej 17,Karrebæksminde,4736,3,62,1971,722500.0,16-12-2009
Fjordhusene 70,Karrebæksminde,4736,3,68,1980,1295000.0,30-11-2009
