street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Nørre Alle 5,Kalundborg,4400,4,94,1947,1185000.0,30-04-2013
Årbyvej 9,Kalundborg,4400,4,92,1961,850000.0,28-04-2013
Kystvejen 50,Kalundborg,4400,8,248,1977,3800000.0,28-04-2013
Mosevangen 46,Kalundborg,4400,5,153,1972,1800000.0,28-04-2013
Mosevangen 37,Kalundborg,4400,5,136,1971,1300000.0,27-04-2013
Fjordvænget 6,Kalundborg,4400,4,171,1974,2700000.0,26-04-2013
Kysttoften 16,Kalundborg,4400,4,81,1961,700000.0,25-04-2013
Skolevænget 19,Kalundborg,4400,5,145,1966,1425000.0,24-04-2013
Borrehøj 24,Kalundborg,4400,5,145,2014,500000.0,24-04-2013
Søstremosevej 1,Kalundborg,4400,4,148,1942,900000.0,23-04-2013
Nybyvej 24,Kalundborg,4400,7,242,1977,1360000.0,22-04-2013
Brandsbjerg 36,Kalundborg,4400,6,210,1973,1800000.0,21-04-2013
Ulstrup Sønderstrand 44,Kalundborg,4400,5,180,1988,2950000.0,20-04-2013
Karens Alle 3,Kalundborg,4400,3,107,1917,1115000.0,20-04-2013
Lerchenfeldvej 255,Kalundborg,4400,5,208,1887,1250000.0,19-04-2013
Nybyvej 20,Kalundborg,4400,8,247,1953,1530000.0,17-04-2013
Spovevej 12,Kalundborg,4400,3,104,1969,935000.0,16-04-2013
Svalevænget 2,Kalundborg,4400,4,83,1970,795000.0,11-04-2013
Moseholmen 6,Kalundborg,4400,3,75,1959,650000.0,11-04-2013
Strandparkvej 41,Kalundborg,4400,3,56,1972,425000.0,10-04-2013
Ulshøjvej 16,Kalundborg,4400,5,116,1963,800000.0,10-04-2013
Sydvej 1,Kalundborg,4400,4,65,1935,2465000.0,08-04-2013
Slothsvej 5,Kalundborg,4400,3,40,1961,1625000.0,05-04-2013
Holbækvej 16,Kalundborg,4400,5,128,1900,1100000.0,05-04-2013
Granlystien 23,Kalundborg,4400,5,155,1970,875000.0,03-04-2013
Dyssevænget 45,Kalundborg,4400,3,85,2007,660450.0,02-04-2013
Lyngparken 9,Kalundborg,4400,4,106,1979,970000.0,27-03-2013
Råes Vænge 12,Kalundborg,4400,5,135,1976,1425000.0,25-03-2013
Hejrevej 23,Kalundborg,4400,3,66,1970,970000.0,22-03-2013
Bredekilde 135,Kalundborg,4400,4,156,2015,250000.0,21-03-2013
Sandskrænten 35,Kalundborg,4400,2,44,1967,690000.0,20-03-2013
Vollerup Overdrev 25,Kalundborg,4400,2,62,1947,800000.0,20-03-2013
Fyrrevænget 40,Kalundborg,4400,4,82,2012,587500.0,19-03-2013
Fasanvej 33,Kalundborg,4400,6,152,1986,2500000.0,18-03-2013
Hestehøje 14,Kalundborg,4400,4,162,2003,285800.0,18-03-2013
Brandsbjerg 2,Kalundborg,4400,5,149,1986,1500000.0,15-03-2013
Henriks Alle 5,Kalundborg,4400,4,103,1898,1000000.0,12-03-2013
Svallerup Bygade 6,Kalundborg,4400,5,65,1900,996500.0,09-03-2013
Marskvej 15,Kalundborg,4400,4,112,1977,980000.0,05-03-2013
Fru Ingesvej 9,Kalundborg,4400,5,183,1963,1795000.0,04-03-2013
Alfedalen 9,Kalundborg,4400,2,73,1964,150000.0,03-03-2013
Slagelsevej 73B,Kalundborg,4400,3,73,1988,680000.0,01-03-2013
Rosengade 2D,Kalundborg,4400,3,125,1946,1730000.0,28-02-2013
Agerhønevej 5,Kalundborg,4400,5,136,2003,1975000.0,27-02-2013
Ugerløsevej 4,Kalundborg,4400,3,134,1927,200000.0,27-02-2013
Røsnæsvej 84,Kalundborg,4400,5,175,1942,970000.0,26-02-2013
Strandparkvej 37,Kalundborg,4400,3,46,1966,100000.0,25-02-2013
Stenvendervej 7,Kalundborg,4400,3,49,1969,748000.0,24-02-2013
Nørre Alle 29A,Kalundborg,4400,6,141,1936,805000.0,22-02-2013
Møllevangen 17,Kalundborg,4400,3,101,1896,365000.0,20-02-2013
Søndergårds Banke 3,Kalundborg,4400,4,98,1995,1745000.0,19-02-2013
Svallerup Strandvej 33,Kalundborg,4400,6,225,1925,715000.0,15-02-2013
Vollerup Overdrev 1,Kalundborg,4400,5,132,1912,1257000.0,13-02-2013
Møllevangen 5,Kalundborg,4400,6,217,1945,900000.0,13-02-2013
Holbækvej 27,Kalundborg,4400,9,296,1907,325000.0,13-02-2013
Tranemosevej 17,Kalundborg,4400,4,174,1900,2723662.0,11-02-2013
"Lundevej 36, 1. 7",Kalundborg,4400,3,90,1957,1070000.0,07-02-2013
Tømmerup Byvej 7,Kalundborg,4400,2,79,1824,470000.0,07-02-2013
Gisselørevej 13,Kalundborg,4400,4,88,1917,1500000.0,07-02-2013
Agervej 34,Kalundborg,4400,6,155,1968,1200000.0,03-02-2013
Stigsager 2,Kalundborg,4400,4,128,1976,770000.0,01-02-2013
Elledevej 142,Kalundborg,4400,2,61,1870,505500.0,31-01-2013
Kystvejen 10,Kalundborg,4400,6,127,1951,2275000.0,31-01-2013
Åvænget 5,Kalundborg,4400,4,89,2008,1295000.0,30-01-2013
Vagtelvej 7,Kalundborg,4400,6,153,2003,2100000.0,30-01-2013
Præstegade 4,Kalundborg,4400,3,79,1645,300000.0,29-01-2013
Lundemarken 52,Kalundborg,4400,4,109,1952,1700000.0,28-01-2013
Gisselørevej 25,Kalundborg,4400,4,120,1916,750000.0,27-01-2013
Saltbæklund 2,Kalundborg,4400,3,42,1963,482500.0,24-01-2013
Ingeborgs Alle 13,Kalundborg,4400,3,94,1918,858000.0,22-01-2013
Nekseløvej 9,Kalundborg,4400,3,73,1964,675000.0,21-01-2013
Lynggårdsbakken 22,Kalundborg,4400,4,152,1970,1200000.0,21-01-2013
Holmekrogen 5,Kalundborg,4400,4,57,1980,1000000.0,18-01-2013
Pilevænget 4,Kalundborg,4400,3,80,1968,667500.0,17-01-2013
Ølesvej 6,Kalundborg,4400,6,202,1881,8320000.0,15-01-2013
Skeltoften 11,Kalundborg,4400,4,168,1970,1525000.0,15-01-2013
Asmindrup 40,Kalundborg,4400,5,124,1900,1550000.0,15-01-2013
Havtornvej 24,Kalundborg,4400,4,60,1980,925000.0,14-01-2013
Melbygade 21,Kalundborg,4400,4,125,1934,400000.0,11-01-2013
"Bryggervænget 5, ST. TV",Kalundborg,4400,3,100,1961,913000.0,09-01-2013
Klintebakken 12,Kalundborg,4400,4,57,1964,725000.0,26-12-2012
Kåstrupvej 39,Kalundborg,4400,3,90,1963,1075000.0,22-12-2012
Bækvej 17,Kalundborg,4400,6,300,2009,2800000.0,21-12-2012
Gl Hovvej 97,Kalundborg,4400,4,92,1960,60000.0,20-12-2012
Brandsbjerg 6,Kalundborg,4400,9,279,1961,3700000.0,15-12-2012
Lynggårdsstien 1,Kalundborg,4400,5,161,1972,675000.0,14-12-2012
Præstegade 1,Kalundborg,4400,5,99,1854,725000.0,13-12-2012
Skibbrogade 22,Kalundborg,4400,4,88,1825,700000.0,13-12-2012
Sandlodsvej 8,Kalundborg,4400,2,52,2006,350000.0,12-12-2012
Trøjeløkkevej 12,Kalundborg,4400,6,177,1973,1825000.0,11-12-2012
Fasanvej 60,Kalundborg,4400,5,123,1980,1100000.0,11-12-2012
Elledevej 94,Kalundborg,4400,5,148,1953,850000.0,11-12-2012
N Valdemars Alle 27,Kalundborg,4400,4,120,1917,567000.0,06-12-2012
Gl Raklev 3,Kalundborg,4400,4,118,1974,980000.0,05-12-2012
Elverhøjen 20,Kalundborg,4400,4,76,1975,1360000.0,03-12-2012
"Nørre Alle 52, ST. TH",Kalundborg,4400,3,74,1963,380000.0,03-12-2012
Strandhaven 44,Kalundborg,4400,4,103,1961,975000.0,02-12-2012
Staunsbjergvej 1,Kalundborg,4400,4,112,1972,1125000.0,30-11-2012
Falkevej 1,Kalundborg,4400,3,54,1968,885000.0,30-11-2012
Holbækvej 54,Kalundborg,4400,7,191,1924,720000.0,29-11-2012
Smedehaven 18,Kalundborg,4400,3,58,1974,1100000.0,28-11-2012
Bakkevej 2,Kalundborg,4400,10,193,1962,660000.0,27-11-2012
Bækketoften 4,Kalundborg,4400,4,196,1988,795000.0,27-11-2012
Mosestien 9,Kalundborg,4400,3,37,1975,518500.0,27-11-2012
Illerup Sand 22,Kalundborg,4400,5,210,1775,460000.0,26-11-2012
"Lundevej 36, ST. 6",Kalundborg,4400,3,99,1957,1095000.0,26-11-2012
Skråningen 4,Kalundborg,4400,6,176,1963,503778.0,22-11-2012
Lindegade 8,Kalundborg,4400,4,119,1995,16243650.0,21-11-2012
Sct Olaigade 20,Kalundborg,4400,3,95,1995,16243650.0,21-11-2012
Hesselbjergvej 16,Kalundborg,4400,6,155,1980,1150000.0,21-11-2012
Skovvænget 52,Kalundborg,4400,4,70,2002,1075000.0,20-11-2012
Højen 10,Kalundborg,4400,5,146,1977,1495000.0,20-11-2012
Skovvænget 58,Kalundborg,4400,3,80,2009,1300000.0,18-11-2012
Melbygade 19,Kalundborg,4400,5,273,1926,700000.0,15-11-2012
Bækketoften 12,Kalundborg,4400,6,199,2002,1012416.0,13-11-2012
Poulas Alle 5,Kalundborg,4400,3,99,1917,1025000.0,12-11-2012
Stærevænget 19,Kalundborg,4400,2,26,1967,200000.0,12-11-2012
Vedelsgade 20,Kalundborg,4400,6,112,1920,686500.0,12-11-2012
Røsnæsvej 73,Kalundborg,4400,4,118,1965,1025000.0,11-11-2012
Saltbækvej 44,Kalundborg,4400,9,196,1906,2650000.0,06-11-2012
"Nørre Alle 48, 2. TV",Kalundborg,4400,3,78,1963,500000.0,06-11-2012
Slothsvej 13,Kalundborg,4400,4,70,1968,1920000.0,03-11-2012
Lerchenborgvej 21,Kalundborg,4400,4,125,1929,1225000.0,02-11-2012
Strandskrænten 27,Kalundborg,4400,5,147,1963,900000.0,30-10-2012
Lynggårdsvænget 17,Kalundborg,4400,6,157,1968,850000.0,30-10-2012
Strædet 4,Kalundborg,4400,6,237,1850,2850000.0,25-10-2012
Vedelsgade 12,Kalundborg,4400,5,112,1904,400000.0,24-10-2012
Smedelinien 9,Kalundborg,4400,4,111,1979,625000.0,20-10-2012
Kysttoften 3,Kalundborg,4400,4,125,1966,1200000.0,19-10-2012
Lundgaardsparken 3,Kalundborg,4400,3,85,2008,995000.0,19-10-2012
Slotsgade 7,Kalundborg,4400,2,81,1890,925000.0,18-10-2012
Hesseløvej 4,Kalundborg,4400,2,62,1963,400000.0,18-10-2012
Fyrretoften 2,Kalundborg,4400,4,96,1967,410000.0,14-10-2012
Elledevej 10,Kalundborg,4400,3,108,1932,400000.0,12-10-2012
Slagelsevej 52,Kalundborg,4400,4,105,1906,655000.0,11-10-2012
Strandbjerggårdsvej 8,Kalundborg,4400,4,87,1999,945000.0,10-10-2012
Hesselbjergvej 18,Kalundborg,4400,4,121,1968,550000.0,10-10-2012
Holbækvej 145,Kalundborg,4400,5,152,1937,1000000.0,07-10-2012
Stranddalen 20,Kalundborg,4400,3,68,1986,690000.0,04-10-2012
Fasanstien 16,Kalundborg,4400,5,148,2006,951500.0,04-10-2012
Trøjeløkkevej 5,Kalundborg,4400,6,163,1966,1200000.0,01-10-2012
Slagelsevej 247,Kalundborg,4400,4,130,1954,369882.0,27-09-2012
Lerchenborgvej 94,Kalundborg,4400,2,101,1950,455000.0,27-09-2012
Mosevangen 33,Kalundborg,4400,5,133,1970,1650000.0,26-09-2012
Agervej 8,Kalundborg,4400,4,112,1970,676814.0,24-09-2012
Kallerup Bakkevej 1,Kalundborg,4400,6,198,1877,625000.0,22-09-2012
Bellisvej 24,Kalundborg,4400,3,51,1996,775000.0,22-09-2012
Lyngknuden 45,Kalundborg,4400,5,140,1976,1620000.0,21-09-2012
Slagelsevej 221,Kalundborg,4400,8,160,1900,1595000.0,20-09-2012
Engvej 46,Kalundborg,4400,3,97,1961,675000.0,12-09-2012
Kåstrupvej 95,Kalundborg,4400,4,131,1932,1500000.0,11-09-2012
Klydevej 5,Kalundborg,4400,3,75,1977,1035000.0,11-09-2012
Ulstrup Sønderstrand 2,Kalundborg,4400,6,150,1740,177000.0,10-09-2012
Røsnæsvej 343,Kalundborg,4400,4,151,1900,575000.0,09-09-2012
Hesselbjergvej 22,Kalundborg,4400,5,147,2002,1945000.0,09-09-2012
Skeltoften 14,Kalundborg,4400,5,159,1971,780000.0,06-09-2012
Hesseløvej 6,Kalundborg,4400,4,69,1968,350000.0,06-09-2012
Tingvejen 23,Kalundborg,4400,3,71,1969,675000.0,04-09-2012
Melbygade 20,Kalundborg,4400,4,153,1910,653000.0,03-09-2012
Sønderstrandsvej 21,Kalundborg,4400,4,153,1926,609750.0,03-09-2012
Røsnæsvej 261,Kalundborg,4400,5,143,1973,2072000.0,31-08-2012
Smedehaven 14,Kalundborg,4400,3,54,1987,610000.0,31-08-2012
Dyssevænget 39,Kalundborg,4400,5,125,2009,1310000.0,31-08-2012
Bakkegårdsvej 2,Kalundborg,4400,3,89,1902,635000.0,30-08-2012
"Nørre Alle 44, 1. TV",Kalundborg,4400,3,78,1963,430000.0,30-08-2012
Ubberup Bygade 26,Kalundborg,4400,4,91,1897,725000.0,28-08-2012
Gl Røsnæsvej 37,Kalundborg,4400,4,99,1950,795000.0,27-08-2012
Slothsvej 22,Kalundborg,4400,5,91,1962,1376000.0,27-08-2012
Troldevænget 10,Kalundborg,4400,5,116,1968,1000000.0,24-08-2012
"Kordilgade 81, 2. 10",Kalundborg,4400,1,34,1961,200000.0,23-08-2012
Gl Sorøvej 47,Kalundborg,4400,5,218,1952,781839.0,21-08-2012
Spættevej 3,Kalundborg,4400,4,53,1967,775000.0,15-08-2012
Ternevej 7,Kalundborg,4400,3,92,1974,1045000.0,14-08-2012
Ørnevej 12,Kalundborg,4400,3,52,1972,595000.0,13-08-2012
Bakkegårdsvej 7,Kalundborg,4400,7,210,1930,500000.0,13-08-2012
Nørre Alle 98,Kalundborg,4400,4,107,1959,845000.0,12-08-2012
Munkebakken 67,Kalundborg,4400,4,122,1972,1709000.0,07-08-2012
Birketoften 11,Kalundborg,4400,4,108,1976,675000.0,07-08-2012
Søndergårds Banke 15,Kalundborg,4400,3,80,1995,1525000.0,03-08-2012
Skovager 14,Kalundborg,4400,6,142,2008,1450000.0,02-08-2012
Asmindrup 46,Kalundborg,4400,8,244,1970,190000.0,31-07-2012
Udsigten 9,Kalundborg,4400,6,164,1999,2385000.0,31-07-2012
Tranemosevej 142,Kalundborg,4400,5,133,1917,750000.0,30-07-2012
Havtornvej 20,Kalundborg,4400,2,37,1982,655000.0,29-07-2012
"Blegdammen 42, 2. TV",Kalundborg,4400,3,79,1963,500000.0,28-07-2012
Fjorddalsvej 5,Kalundborg,4400,4,136,1980,807663.0,25-07-2012
Hejrevej 25,Kalundborg,4400,3,57,1971,725000.0,24-07-2012
Mosevangen 23,Kalundborg,4400,4,127,1968,1290000.0,23-07-2012
Kallerupvej 127,Kalundborg,4400,8,251,1920,260802.0,19-07-2012
Fru Ingesvej 3,Kalundborg,4400,4,123,1963,1295000.0,16-07-2012
Horsedalen 9,Kalundborg,4400,6,185,1970,1630000.0,14-07-2012
Nostrupvej 150,Kalundborg,4400,5,210,1925,768000.0,12-07-2012
Munkebakken 35A,Kalundborg,4400,3,88,1986,1230000.0,11-07-2012
Præstegade 31,Kalundborg,4400,3,88,1880,1500000.0,06-07-2012
Årbygade 37,Kalundborg,4400,4,144,1900,230000.0,04-07-2012
Bastrupvej 7,Kalundborg,4400,6,133,1896,510000.0,04-07-2012
Kyholmvej 8,Kalundborg,4400,3,41,1972,575000.0,04-07-2012
Sandlodsvej 2,Kalundborg,4400,4,104,2006,795000.0,03-07-2012
Vejrøvej 5,Kalundborg,4400,3,59,1966,708000.0,02-07-2012
Skjalm Hvidesvej 5,Kalundborg,4400,5,161,1963,1275000.0,01-07-2012
Poppelbakken 14,Kalundborg,4400,5,126,1969,1200000.0,29-06-2012
Sandbjergvej 6,Kalundborg,4400,5,131,1970,900000.0,28-06-2012
Sandbjergvej 24,Kalundborg,4400,5,133,1971,1080000.0,28-06-2012
Lyngknuden 8,Kalundborg,4400,4,130,1977,780000.0,26-06-2012
Hellemosevej 4,Kalundborg,4400,4,105,1964,1230000.0,26-06-2012
Bredekildevej 42,Kalundborg,4400,4,113,1963,850000.0,26-06-2012
Lundgaardsparken 13,Kalundborg,4400,4,108,2008,1285000.0,26-06-2012
Gl Rørbyvej 6,Kalundborg,4400,5,162,1968,1150000.0,25-06-2012
Sønderstrandsvej 62B,Kalundborg,4400,6,136,1827,497500.0,25-06-2012
Nyrup By 5,Kalundborg,4400,4,92,1925,400000.0,23-06-2012
Kirsebærlunden 15,Kalundborg,4400,4,98,2003,1335000.0,23-06-2012
Frederik Andersensvej 2,Kalundborg,4400,4,104,1948,1085000.0,21-06-2012
Brinken 8,Kalundborg,4400,3,67,1974,362500.0,19-06-2012
Lykkebakken 4,Kalundborg,4400,4,113,1960,635000.0,17-06-2012
Stenagervej 3,Kalundborg,4400,4,146,1887,1000000.0,16-06-2012
Granlygårdsvej 39,Kalundborg,4400,3,51,1976,535000.0,15-06-2012
Udsigten 7,Kalundborg,4400,6,156,1972,2050000.0,12-06-2012
Lyngholmen 17,Kalundborg,4400,3,45,1964,595000.0,12-06-2012
Vedelsgade 2,Kalundborg,4400,6,120,1908,985000.0,11-06-2012
Bøgelundsvej 2,Kalundborg,4400,3,64,1974,1601427.0,08-06-2012
Slagelsevej 73C,Kalundborg,4400,2,43,1988,425000.0,07-06-2012
Nybyvej 5,Kalundborg,4400,5,192,1962,947500.0,06-06-2012
Moseholmen 7,Kalundborg,4400,2,64,1962,210000.0,04-06-2012
Bredekildevej 34,Kalundborg,4400,6,183,1964,1450000.0,30-05-2012
Strandparkvej 1,Kalundborg,4400,3,80,2006,1100000.0,30-05-2012
Vangevej 9,Kalundborg,4400,4,164,1968,895000.0,28-05-2012
Kildeskoven 27,Kalundborg,4400,5,145,1978,1200000.0,27-05-2012
Udmarken 51,Kalundborg,4400,3,87,1995,925000.0,25-05-2012
Lyngknuden 4,Kalundborg,4400,5,127,1976,762000.0,24-05-2012
Strandbjerggårdsvej 14,Kalundborg,4400,3,42,1972,357000.0,24-05-2012
Hesseløvej 19,Kalundborg,4400,5,87,1968,610000.0,24-05-2012
Strandvænget 13,Kalundborg,4400,4,123,1965,1095000.0,23-05-2012
Lærkebakken 14,Kalundborg,4400,6,183,1968,2100000.0,23-05-2012
Roligheden 4,Kalundborg,4400,5,168,1872,188545.0,21-05-2012
Stigsager 32,Kalundborg,4400,4,115,1974,880000.0,21-05-2012
Nyrup By 4,Kalundborg,4400,6,193,1941,424000.0,16-05-2012
Rørmosevej 42,Kalundborg,4400,3,90,1965,895000.0,15-05-2012
Røsnæsvej 82,Kalundborg,4400,2,39,1900,344000.0,15-05-2012
Ørnevej 2,Kalundborg,4400,4,62,1974,850000.0,12-05-2012
Månebakken 11,Kalundborg,4400,6,165,2009,2300000.0,11-05-2012
Møllestræde 32,Kalundborg,4400,3,115,1750,750000.0,11-05-2012
Lundemarken 58,Kalundborg,4400,7,180,1940,2233000.0,11-05-2012
Kystvejen 9D,Kalundborg,4400,4,134,2004,2450000.0,11-05-2012
Glentevej 7,Kalundborg,4400,3,64,1968,1050000.0,10-05-2012
Ubberup Bygade 12,Kalundborg,4400,4,135,1877,270000.0,02-05-2012
Tranemosevej 144,Kalundborg,4400,4,149,1914,2980617.0,02-05-2012
Mogensbanke 11,Kalundborg,4400,8,147,1890,1500000.0,01-05-2012
Gl Hovvej 66,Kalundborg,4400,3,138,1935,686500.0,01-05-2012
Kysttoften 7,Kalundborg,4400,10,359,1956,1381614.0,30-04-2012
Elledevej 195,Kalundborg,4400,5,126,1953,582351.0,30-04-2012
Bøgelundsvej 33,Kalundborg,4400,5,138,1973,800000.0,30-04-2012
Stationsvej 7,Kalundborg,4400,4,94,1928,800000.0,30-04-2012
Røsnæsvej 72,Kalundborg,4400,3,82,1966,1400000.0,30-04-2012
Skovvej 27,Kalundborg,4400,4,96,1965,800000.0,30-04-2012
Asnæs Skovvej 43,Kalundborg,4400,7,188,1875,706298.0,28-04-2012
Skipperlinien 40,Kalundborg,4400,4,101,2016,1050000.0,28-04-2012
Vagtelvej 11,Kalundborg,4400,5,145,2004,1900000.0,26-04-2012
Gl Røsnæsvej 10,Kalundborg,4400,5,113,1956,1000000.0,25-04-2012
"Vænget 5, 2. TH",Kalundborg,4400,2,70,1945,895000.0,25-04-2012
Slagelsevej 173,Kalundborg,4400,3,112,1933,535000.0,24-04-2012
Lundevej 37,Kalundborg,4400,4,75,1898,1595000.0,22-04-2012
Bredekilde 112,Kalundborg,4400,4,134,1948,2050000.0,22-04-2012
Nissedalen 14,Kalundborg,4400,4,67,1965,560000.0,22-04-2012
Klosterhaven 9,Kalundborg,4400,4,116,2005,1850000.0,20-04-2012
Fyrrebakken 6A,Kalundborg,4400,8,276,1971,1995000.0,19-04-2012
Skeltoften 6,Kalundborg,4400,5,149,1971,1400000.0,17-04-2012
Svallerup Landevej 4,Kalundborg,4400,4,98,1932,10000.0,16-04-2012
Rylevej 8,Kalundborg,4400,4,107,1961,1320000.0,13-04-2012
Elledevej 131,Kalundborg,4400,4,139,1930,110000.0,11-04-2012
Bethesdagade 5,Kalundborg,4400,6,196,1909,824464.0,11-04-2012
Hybenvej 8,Kalundborg,4400,5,75,1979,1100000.0,11-04-2012
Gl Nyrupvej 17,Kalundborg,4400,6,176,1971,1680000.0,05-04-2012
Frankerupvej 18,Kalundborg,4400,3,100,1800,150000.0,04-04-2012
P Paludansvej 4,Kalundborg,4400,5,153,1936,1075000.0,04-04-2012
Raklev Skillevej 4,Kalundborg,4400,6,199,1906,1086120.0,02-04-2012
Hjorthøj 22,Kalundborg,4400,4,144,1964,1945000.0,29-03-2012
Lundemarken 68,Kalundborg,4400,5,142,1955,1500000.0,28-03-2012
Bøgebakken 16,Kalundborg,4400,6,207,1963,2475000.0,28-03-2012
Gl Røsnæsvej 53,Kalundborg,4400,6,166,1987,2350000.0,27-03-2012
Åvænget 19,Kalundborg,4400,4,88,2006,1220000.0,25-03-2012
Sandbjergvej 38,Kalundborg,4400,4,133,1974,619380.0,25-03-2012
Dyssevænget 11,Kalundborg,4400,3,85,2006,1200000.0,23-03-2012
Toftevej 19,Kalundborg,4400,4,120,1966,1190000.0,22-03-2012
Rosengade 12,Kalundborg,4400,3,73,1879,1030000.0,21-03-2012
Svallerup Strandvej 9,Kalundborg,4400,5,112,1900,350000.0,19-03-2012
Borrehøj 9,Kalundborg,4400,6,156,2006,2465000.0,16-03-2012
Toppen 1,Kalundborg,4400,3,56,1967,150000.0,16-03-2012
"Kordilgade 53, 2. TV",Kalundborg,4400,6,198,1917,1695000.0,14-03-2012
Kærholmen 7,Kalundborg,4400,3,25,1957,225000.0,08-03-2012
Lyngholmen 10,Kalundborg,4400,3,67,1991,700000.0,07-03-2012
Valentin Jensensvej 5,Kalundborg,4400,4,105,1918,1250000.0,05-03-2012
Årbyvej 2,Kalundborg,4400,4,136,1900,420000.0,05-03-2012
Poppelbakken 6,Kalundborg,4400,4,143,1987,2365000.0,03-03-2012
Byskellet 35,Kalundborg,4400,4,125,1960,1250000.0,03-03-2012
Sønderstrandsvej 13,Kalundborg,4400,5,178,1942,1000000.0,29-02-2012
Mosevangen 48,Kalundborg,4400,5,154,1969,1225000.0,29-02-2012
Drosselvej 3,Kalundborg,4400,4,55,1978,750000.0,28-02-2012
Svends Alle 4,Kalundborg,4400,3,129,1918,350000.0,24-02-2012
Bellisvej 14,Kalundborg,4400,3,72,1970,1807000.0,23-02-2012
Hjorthøj 9,Kalundborg,4400,4,190,1974,2750000.0,23-02-2012
Udmarken 14,Kalundborg,4400,4,54,1967,415000.0,23-02-2012
Slagelsevej 263,Kalundborg,4400,7,175,1938,845000.0,22-02-2012
Byskellet 16,Kalundborg,4400,4,112,1962,650000.0,22-02-2012
Åvænget 15,Kalundborg,4400,4,90,2008,1300000.0,21-02-2012
Vedelsgade 14,Kalundborg,4400,5,121,1905,1135000.0,21-02-2012
Frankerupvej 3,Kalundborg,4400,7,280,1907,895000.0,17-02-2012
Fasanvej 41,Kalundborg,4400,5,147,1996,2000000.0,15-02-2012
Margrethevej 13A,Kalundborg,4400,3,74,1964,500000.0,15-02-2012
Rævebakken 6,Kalundborg,4400,5,148,1978,1300000.0,14-02-2012
Slotsgade 12,Kalundborg,4400,4,85,1882,750000.0,13-02-2012
Gisselørevej 31,Kalundborg,4400,7,159,1914,1158500.0,12-02-2012
Lerchenborgvej 32,Kalundborg,4400,5,116,1890,500000.0,11-02-2012
Granlygårdsvej 11,Kalundborg,4400,4,153,1914,130000.0,08-02-2012
Lyngholmen 4,Kalundborg,4400,3,45,1950,255000.0,08-02-2012
Illerup Sand 7,Kalundborg,4400,7,206,2001,2995000.0,06-02-2012
Byens Mose 14,Kalundborg,4400,6,340,1974,1100000.0,06-02-2012
Gyvelbakken 8A,Kalundborg,4400,4,128,1962,1150000.0,04-02-2012
Slagelse Landevej 9,Kalundborg,4400,4,184,1935,737500.0,02-02-2012
Falkevej 8,Kalundborg,4400,2,72,1969,1100000.0,30-01-2012
Dyssevænget 9,Kalundborg,4400,3,85,2006,1200000.0,26-01-2012
Hjorthøj 19,Kalundborg,4400,5,180,1969,1300000.0,26-01-2012
"Nygade 14, 2. TV",Kalundborg,4400,2,88,1918,995000.0,23-01-2012
Gl Røsnæsvej 30,Kalundborg,4400,4,120,1967,1950000.0,23-01-2012
Nyrup By 22,Kalundborg,4400,4,96,1876,250000.0,23-01-2012
Stigsager 35,Kalundborg,4400,4,136,1979,850000.0,23-01-2012
Vangevej 30,Kalundborg,4400,5,137,1969,1700000.0,16-01-2012
Lerchenborgvej 1,Kalundborg,4400,4,180,1938,950000.0,13-01-2012
Elledevej 49,Kalundborg,4400,6,221,1928,1398412.0,05-01-2012
Dyssevænget 17,Kalundborg,4400,5,125,2006,13050000.0,02-01-2012
Græsmarken 13,Kalundborg,4400,4,121,1900,850000.0,02-01-2012
Birketoften 1,Kalundborg,4400,3,67,1965,430000.0,29-12-2011
Brandsbjerg 42,Kalundborg,4400,4,92,1959,1450000.0,23-12-2011
Lerchenborgvej 50B,Kalundborg,4400,3,78,2007,795000.0,22-12-2011
Strandbakken 4,Kalundborg,4400,5,153,1963,225000.0,22-12-2011
Højdedraget 11,Kalundborg,4400,4,167,1968,2300000.0,19-12-2011
Svallerup Strandvej 6,Kalundborg,4400,4,84,1963,600000.0,16-12-2011
Slagelsevej 155,Kalundborg,4400,7,151,1977,995000.0,16-12-2011
Bredekildevej 55,Kalundborg,4400,5,167,1965,973500.0,15-12-2011
Vedelsgade 19,Kalundborg,4400,4,102,1921,400000.0,13-12-2011
Slagelsevej 50A,Kalundborg,4400,5,127,1920,650000.0,12-12-2011
Bredekildevej 18,Kalundborg,4400,6,118,1962,450000.0,12-12-2011
"Lundevej 36, ST. 4",Kalundborg,4400,2,134,1957,950000.0,12-12-2011
Ågerupvej 44,Kalundborg,4400,4,132,1976,1260000.0,12-12-2011
"Klosterparkvej 18C, ST",Kalundborg,4400,2,48,1985,475000.0,11-12-2011
Gl Nyrupvej 11,Kalundborg,4400,4,103,1968,850000.0,11-12-2011
Kåstrupvej 68,Kalundborg,4400,5,204,1932,787380.0,03-12-2011
Skovbakkerne 28,Kalundborg,4400,5,159,1987,1125000.0,02-12-2011
Birkevej 9,Kalundborg,4400,3,136,1987,1800000.0,02-12-2011
Istebjergvej 22,Kalundborg,4400,5,174,1960,830537.0,01-12-2011
Thyges Banke 26,Kalundborg,4400,3,124,1984,1700000.0,30-11-2011
Saltbækvej 124,Kalundborg,4400,4,49,1965,245000.0,28-11-2011
Bakkedalsvej 8,Kalundborg,4400,6,143,1963,2550000.0,24-11-2011
