street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hyldestien 78,Billund,7190,3,72,2008,1500000.0,01-12-2014
Mølleparken 110,Billund,7190,5,143,1977,611456.0,01-12-2014
Sønderkær 516,Billund,7190,5,149,1979,1480000.0,28-11-2014
Systemvej 33,Billund,7190,5,123,1959,1040000.0,27-11-2014
Løvlundvej 4,Billund,7190,8,217,1970,1833531.0,18-11-2014
Pilestien 280,Billund,7190,3,72,2009,1460000.0,17-11-2014
Tingstedet 92,Billund,7190,6,150,1997,1923000.0,14-11-2014
Heden 1,Billund,7190,3,120,2015,4250000.0,14-11-2014
Sønderkær 423A,Billund,7190,3,77,1986,816397.0,13-11-2014
Birkestien 86,Billund,7190,5,122,2007,2385000.0,11-11-2014
Hovedgaden 32C,Billund,7190,5,140,1978,1385000.0,07-11-2014
Grønningen 28,Billund,7190,2,80,1988,850000.0,04-11-2014
Tingstedet 54,Billund,7190,6,137,1995,1525000.0,22-10-2014
Flintemarken 73,Billund,7190,5,144,1991,1700000.0,20-10-2014
Birkestien 28,Billund,7190,4,82,2008,1800000.0,10-10-2014
Toften 27,Billund,7190,6,150,1966,920000.0,08-10-2014
Mølleparken 328,Billund,7190,4,134,1981,1235000.0,07-10-2014
Lillevang 36,Billund,7190,8,204,2007,1000000.0,07-10-2014
Lillevang 17,Billund,7190,6,155,2001,1942500.0,05-10-2014
Tingstedet 66,Billund,7190,6,142,1997,1400000.0,03-10-2014
Tingstedet 27,Billund,7190,7,167,1997,1950000.0,26-09-2014
Lillevang 2,Billund,7190,6,214,2007,3600000.0,24-09-2014
Grenevej 7,Billund,7190,2,204,2015,6005000.0,22-09-2014
Hyldestien 148,Billund,7190,5,122,2008,2000000.0,21-09-2014
Plougslundvej 155,Billund,7190,5,184,1973,1621000.0,19-09-2014
Elkærskovvej 2,Billund,7190,5,255,2009,2597068.0,09-09-2014
Birkestien 143,Billund,7190,4,82,2008,1750000.0,01-09-2014
Søndermarksvej 204,Billund,7190,8,204,1975,1525000.0,30-08-2014
Pilestien 497,Billund,7190,4,112,2009,2000000.0,22-08-2014
Sønderkær 222,Billund,7190,5,145,1979,1240000.0,21-08-2014
Fyrrevænget 212,Billund,7190,6,160,1970,1350000.0,21-08-2014
Stilbjergvej 1,Billund,7190,6,176,1965,1200000.0,20-08-2014
Sønderkær 337,Billund,7190,4,80,1985,940000.0,13-08-2014
Hyldestien 106,Billund,7190,3,58,2008,695289.0,08-08-2014
Stilbjergvej 7,Billund,7190,7,225,1913,2390000.0,06-08-2014
Sønderkær 425A,Billund,7190,3,77,1986,920000.0,23-07-2014
Flintemarken 65,Billund,7190,5,167,1988,1260000.0,14-07-2014
Lillevang 43,Billund,7190,5,169,2005,2515000.0,14-07-2014
Pilestien 396,Billund,7190,5,122,2009,2340000.0,11-07-2014
Hyldestien 205,Billund,7190,3,72,2008,1600000.0,10-07-2014
Ole Kirks Vej 17,Billund,7190,3,62,1954,600000.0,10-07-2014
Sønderkær 453,Billund,7190,5,135,1983,1100000.0,07-07-2014
Skovparken 224B,Billund,7190,8,232,1966,1314000.0,03-07-2014
Kærvej 129,Billund,7190,4,117,1973,875000.0,02-07-2014
Lillevang 47,Billund,7190,6,184,2003,2100000.0,01-07-2014
Tingstedet 70,Billund,7190,5,126,1997,1320000.0,30-06-2014
Skovparken 218A,Billund,7190,5,159,1997,2400000.0,30-06-2014
Mølleparken 122,Billund,7190,5,151,1977,1800000.0,28-06-2014
Lysningen 40,Billund,7190,4,95,1986,1095000.0,24-06-2014
Sønderkær 467,Billund,7190,3,82,1982,1045000.0,23-06-2014
Pilestien 638,Billund,7190,3,89,2012,1950000.0,12-06-2014
Fyrrevænget 413,Billund,7190,8,285,1971,965000.0,11-06-2014
Mølleparken 101,Billund,7190,5,127,1976,1195000.0,10-06-2014
Lillevang 29,Billund,7190,5,161,2008,2100000.0,06-06-2014
Birkestien 30,Billund,7190,4,82,2008,225000.0,06-06-2014
Pilestien 318,Billund,7190,5,122,2009,2150000.0,04-06-2014
Sønderkær 152,Billund,7190,5,141,1977,1410000.0,03-06-2014
Markskellet 5,Billund,7190,4,108,1998,1395000.0,03-06-2014
Markskellet 110,Billund,7190,6,167,1987,1500000.0,03-06-2014
Pilestien 686,Billund,7190,3,72,2013,1695000.0,02-06-2014
Høgelundvej 21,Billund,7190,6,223,1904,1000000.0,31-05-2014
Grønningen 12B,Billund,7190,3,103,1987,1115000.0,19-05-2014
Birkestien 253,Billund,7190,3,72,2008,1510000.0,15-05-2014
Lillevang 44,Billund,7190,5,170,2007,2400000.0,14-05-2014
Hedegårdsvej 6,Billund,7190,6,142,1999,1550000.0,12-05-2014
Systemvej 11,Billund,7190,3,91,1947,775000.0,07-05-2014
Kærvej 311,Billund,7190,8,203,1973,1425000.0,30-04-2014
Sønderkær 283,Billund,7190,5,130,1978,1065000.0,29-04-2014
Lillevang 62,Billund,7190,6,186,2008,2800000.0,25-04-2014
Sønderkær 169,Billund,7190,5,143,1977,1350000.0,24-04-2014
Fasanvej 17,Billund,7190,4,117,1962,995000.0,22-04-2014
Toften 16,Billund,7190,8,181,1966,1950000.0,11-04-2014
Lillevang 99,Billund,7190,4,158,2007,2325000.0,01-04-2014
Skovparken 408,Billund,7190,6,175,1967,1150000.0,25-03-2014
Flintemarken 61,Billund,7190,5,148,1988,1875000.0,21-03-2014
Pilestien 281,Billund,7190,4,82,2009,1100000.0,20-03-2014
Lillevang 101,Billund,7190,6,165,2014,325000.0,19-03-2014
Hyldestien 305,Billund,7190,4,82,2008,1740000.0,14-03-2014
Pilestien 487,Billund,7190,4,112,2009,1707500.0,13-03-2014
Mølleparken 147,Billund,7190,4,124,1976,1010000.0,11-03-2014
Lillevang 96,Billund,7190,6,215,2016,376000.0,10-03-2014
Sønderkær 275,Billund,7190,5,138,1979,1200000.0,04-03-2014
Pilestien 447,Billund,7190,3,72,2009,1475000.0,18-02-2014
Grenevej 31,Billund,7190,4,89,1929,3100000.0,11-02-2014
Hyldestien 217,Billund,7190,3,72,2008,696000.0,07-02-2014
Systemvej 17,Billund,7190,3,95,1957,645000.0,07-02-2014
Hovedgaden 58,Billund,7190,5,108,1950,995000.0,07-02-2014
Toften 22,Billund,7190,4,117,1967,660000.0,06-02-2014
Mølleparken 222,Billund,7190,6,152,1975,1320000.0,05-02-2014
Hyldestien 138,Billund,7190,5,122,2008,1160000.0,26-01-2014
Tingstedet 53,Billund,7190,6,141,1997,1685000.0,23-01-2014
Hovedgaden 56,Billund,7190,5,155,1949,481000.0,23-01-2014
Hyldestien 274,Billund,7190,5,122,2008,2435000.0,21-01-2014
Toften 51,Billund,7190,5,154,1970,1295000.0,10-01-2014
Hyldestien 230,Billund,7190,4,112,2008,1010906.0,01-01-2014
Sønderkær 159,Billund,7190,5,174,1977,759354.0,30-12-2013
Pilestien 668,Billund,7190,3,72,2013,1670000.0,24-12-2013
Markskellet 54,Billund,7190,6,154,1993,1700000.0,23-12-2013
Hedegårdsvej 12,Billund,7190,6,154,1997,3495000.0,18-12-2013
Birkestien 148,Billund,7190,3,72,2008,1500000.0,12-12-2013
Brunbjergvej 7,Billund,7190,6,162,1934,900000.0,12-12-2013
Birkestien 233,Billund,7190,4,112,2008,1650000.0,10-12-2013
Lillevang 102,Billund,7190,5,162,2009,1850000.0,08-12-2013
Pilestien 688,Billund,7190,3,72,2013,1695000.0,05-12-2013
Pilestien 330,Billund,7190,3,72,2009,1575000.0,04-12-2013
Hyldestien 212,Billund,7190,4,112,2008,2250000.0,02-12-2013
Sønderkær 410,Billund,7190,4,144,1980,1350000.0,02-12-2013
Pilestien 672,Billund,7190,3,72,2013,1695000.0,29-11-2013
Sønderkær 365,Billund,7190,5,165,1984,1625000.0,25-11-2013
Skovparken 224A,Billund,7190,5,182,2016,1800000.0,22-11-2013
Lysningen 52,Billund,7190,3,86,1988,1035000.0,19-11-2013
Pilestien 676,Billund,7190,3,72,2013,1695000.0,18-11-2013
Søndermarksvej 415,Billund,7190,4,139,1971,830000.0,15-11-2013
Lillevang 79,Billund,7190,7,206,2009,2910000.0,14-11-2013
Birkestien 90,Billund,7190,5,122,2007,2350000.0,01-11-2013
Lillevang 125,Billund,7190,5,232,2015,206000.0,28-10-2013
Sønderkær 408,Billund,7190,5,136,1981,1395000.0,26-10-2013
Sønderkær 137,Billund,7190,5,174,1978,1545000.0,04-10-2013
Sønderkær 251,Billund,7190,7,194,1980,1100000.0,29-09-2013
Tingstedet 49,Billund,7190,6,197,1994,1825000.0,22-09-2013
Sønderkær 311,Billund,7190,7,180,1985,1750000.0,21-09-2013
Pilestien 571,Billund,7190,4,89,2011,1975000.0,20-09-2013
Elkærskovvej 5,Billund,7190,5,151,1985,1975000.0,18-09-2013
Markskellet 92,Billund,7190,6,173,1988,1260000.0,13-09-2013
"Hovedgaden 44B, ST",Billund,7190,3,102,2012,1250000.0,13-09-2013
Pilestien 417,Billund,7190,3,72,2009,800000.0,13-09-2013
Hyldestien 158,Billund,7190,5,122,2008,2307000.0,10-09-2013
Egevænget 204,Billund,7190,5,135,1973,1100000.0,08-09-2013
Birkestien 45,Billund,7190,3,72,2007,1600000.0,06-09-2013
Sønderkær 242,Billund,7190,4,143,1978,1450000.0,06-09-2013
Markskellet 9,Billund,7190,5,141,1994,1700000.0,30-08-2013
Møllevænget 11,Billund,7190,5,135,1964,995000.0,26-08-2013
Pilestien 344,Billund,7190,3,72,2009,1500000.0,26-08-2013
Vejlevej 34,Billund,7190,6,140,1957,1015000.0,15-08-2013
Pilestien 674,Billund,7190,3,72,2013,1695000.0,08-08-2013
Markskellet 58,Billund,7190,4,114,1997,1396875.0,05-08-2013
Sønderkær 481,Billund,7190,3,77,1984,945000.0,02-08-2013
Pilestien 690,Billund,7190,3,72,2013,1695000.0,30-07-2013
Løvlund Stationsvej 3,Billund,7190,11,298,1780,2500000.0,28-07-2013
Pilestien 595,Billund,7190,4,89,2011,1950000.0,19-07-2013
Flintemarken 71,Billund,7190,8,237,2015,2695000.0,17-07-2013
Møllevænget 9,Billund,7190,4,117,1965,850000.0,17-07-2013
Hyldestien 102,Billund,7190,3,58,2008,1500000.0,12-07-2013
Hyldestien 279,Billund,7190,3,58,2008,1450000.0,12-07-2013
Utoftvej 9,Billund,7190,3,110,1980,6390000.0,12-07-2013
Lillevang 81,Billund,7190,5,200,2007,1244555.0,12-07-2013
Hyldestien 267,Billund,7190,3,58,2008,1500000.0,07-07-2013
Elmelunden 108,Billund,7190,4,121,1964,468765.0,07-07-2013
Birkestien 64,Billund,7190,4,82,2008,1800000.0,07-07-2013
Pilestien 545,Billund,7190,4,89,2011,1950000.0,06-07-2013
Birkestien 70,Billund,7190,5,122,2007,1119305.0,05-07-2013
Løvlundvej 27,Billund,7190,7,136,1966,1000000.0,01-07-2013
Lillevang 106,Billund,7190,6,194,2014,312000.0,25-06-2013
Sønderkær 145,Billund,7190,5,168,1977,1595000.0,19-06-2013
Tingstedet 69,Billund,7190,5,142,1996,1600000.0,17-06-2013
Pilestien 680,Billund,7190,3,72,2013,1695000.0,14-06-2013
Pilestien 684,Billund,7190,3,72,2013,1645000.0,13-06-2013
Sønderkær 154,Billund,7190,5,150,1976,1565000.0,04-06-2013
Pilestien 443,Billund,7190,3,72,2009,355704.0,04-06-2013
Brunbjergvej 1,Billund,7190,9,186,1911,7325000.0,03-06-2013
Solsortvej 2,Billund,7190,4,109,1961,775000.0,31-05-2013
Markskellet 33,Billund,7190,3,81,1988,950000.0,30-05-2013
Egevænget 203,Billund,7190,4,120,1972,945000.0,22-05-2013
Skovparken 406,Billund,7190,5,171,1966,1300000.0,17-05-2013
Hyldestien 241,Billund,7190,3,58,2008,1460000.0,13-05-2013
Pilestien 256,Billund,7190,3,72,2010,1635000.0,03-05-2013
Birkestien 60,Billund,7190,4,82,2008,1785000.0,01-05-2013
Birkestien 25,Billund,7190,4,112,2008,1700000.0,24-04-2013
Pilestien 670,Billund,7190,3,72,2013,1695000.0,23-04-2013
Birkestien 108,Billund,7190,5,122,2008,2350000.0,17-04-2013
Lillevang 126,Billund,7190,5,149,2011,2080000.0,10-04-2013
Sønderkær 443,Billund,7190,4,122,1986,1300000.0,08-04-2013
Sønderkær 210,Billund,7190,7,170,1978,1500000.0,27-03-2013
Lillevang 141,Billund,7190,3,182,2013,324000.0,27-03-2013
Pilestien 650,Billund,7190,3,89,2012,2075000.0,27-03-2013
Pilestien 491,Billund,7190,4,112,2009,1640000.0,21-03-2013
Birkestien 32,Billund,7190,4,82,2008,1775000.0,20-03-2013
Mølleparken 268,Billund,7190,10,280,1975,2500000.0,19-03-2013
Lillevang 49,Billund,7190,6,171,2008,2325000.0,15-03-2013
Birkestien 203,Billund,7190,5,122,2008,2250000.0,08-03-2013
Birkestien 237,Billund,7190,3,72,2008,1575000.0,06-03-2013
Pilestien 678,Billund,7190,3,72,2013,1695000.0,05-03-2013
"Hovedgaden 44C, 2. MF",Billund,7190,3,130,2012,1500000.0,01-03-2013
Birkestien 147,Billund,7190,4,82,2008,2225000.0,26-02-2013
Markskellet 71,Billund,7190,5,152,1993,1680000.0,25-02-2013
Høgelundvej 31,Billund,7190,9,375,1912,19400000.0,20-02-2013
Lillevang 111,Billund,7190,5,181,2013,328000.0,18-02-2013
Smutten 4,Billund,7190,5,174,1974,1200000.0,11-02-2013
Birkestien 71,Billund,7190,3,58,2007,1515000.0,07-02-2013
Markskellet 21,Billund,7190,3,81,1988,975000.0,29-01-2013
Birkestien 76,Billund,7190,5,122,2007,2220000.0,24-01-2013
Staghøjvej 6,Billund,7190,6,234,2016,132000.0,20-12-2012
Lillevang 137,Billund,7190,5,177,2013,324000.0,18-12-2012
Lillevang 116,Billund,7190,7,199,2013,376000.0,18-12-2012
Sønderkær 508,Billund,7190,4,114,1979,1200000.0,15-12-2012
Kobjergvej 18,Billund,7190,11,251,1877,275500.0,11-12-2012
Pilestien 353,Billund,7190,4,82,2009,1650000.0,08-12-2012
Løkkegårdsvej 1,Billund,7190,8,201,1927,122000.0,05-12-2012
Birkestien 37,Billund,7190,3,72,2007,1565000.0,27-11-2012
Tingstedet 10,Billund,7190,6,150,1995,880000.0,21-11-2012
Løvlundvej 6,Billund,7190,5,154,1921,875000.0,12-11-2012
Gammel Hejnsvigvej 13,Billund,7190,4,104,1961,1275000.0,09-11-2012
Grønningen 4B,Billund,7190,3,79,1987,890000.0,06-11-2012
Hyldestien 236,Billund,7190,5,122,2008,2177000.0,01-11-2012
Toften 41,Billund,7190,3,94,1970,1330000.0,31-10-2012
Birkestien 9,Billund,7190,4,112,2008,1800000.0,29-10-2012
Pilestien 589,Billund,7190,4,89,2011,1950000.0,10-10-2012
Mølleparken 348,Billund,7190,4,95,1981,1075000.0,05-10-2012
Fyrrevænget 206,Billund,7190,5,157,1970,1370000.0,04-10-2012
Lillevang 146,Billund,7190,6,186,2013,344000.0,03-10-2012
Møllevænget 41,Billund,7190,4,115,1966,800000.0,30-09-2012
Toften 67,Billund,7190,5,123,1967,775000.0,24-09-2012
Egevænget 311,Billund,7190,5,152,1971,1125000.0,20-09-2012
Sønderkær 258,Billund,7190,5,157,1979,950000.0,20-09-2012
Annexvej 9A,Billund,7190,7,316,1950,2500000.0,13-09-2012
Pilestien 439,Billund,7190,3,72,2009,1645000.0,11-09-2012
Pilestien 644,Billund,7190,3,89,2012,2075000.0,10-09-2012
Pilestien 646,Billund,7190,3,89,2012,2050000.0,10-09-2012
Systemvej 30,Billund,7190,7,180,1963,725000.0,30-08-2012
Sønderkær 399,Billund,7190,4,123,1985,1250000.0,30-08-2012
Sønderkær 381,Billund,7190,4,116,1985,1235000.0,23-08-2012
Lillevang 140,Billund,7190,6,199,2013,352000.0,23-08-2012
Lærkevej 26,Billund,7190,7,189,1965,1250000.0,22-08-2012
Hyldestien 52,Billund,7190,3,72,2008,1795000.0,17-08-2012
Sønderkær 377,Billund,7190,5,130,1984,1400000.0,11-08-2012
Lillevang 113,Billund,7190,5,207,2016,376000.0,31-07-2012
Birkestien 131,Billund,7190,4,82,2008,1840000.0,30-07-2012
Pilestien 352,Billund,7190,5,122,2009,2435000.0,17-07-2012
Pilestien 343,Billund,7190,4,82,2009,486250.0,17-07-2012
Egevænget 412,Billund,7190,4,143,1972,1345000.0,16-07-2012
Lillevang 127,Billund,7190,6,209,2015,448000.0,12-07-2012
Lillevang 143,Billund,7190,4,156,2010,1125000.0,12-07-2012
Sønderkær 510,Billund,7190,5,139,1980,1395000.0,03-07-2012
Pilestien 459,Billund,7190,3,72,2009,1550000.0,02-07-2012
Pilestien 272,Billund,7190,3,72,2010,1725000.0,30-06-2012
Pilestien 261,Billund,7190,4,82,2009,1800000.0,29-06-2012
Skovparken 102,Billund,7190,9,195,1964,2400000.0,29-06-2012
Østerbo 4,Billund,7190,5,114,1955,600000.0,27-06-2012
Pilestien 642,Billund,7190,3,89,2012,2075000.0,25-06-2012
Egevænget 403,Billund,7190,4,120,1972,995000.0,15-06-2012
Birkestien 46,Billund,7190,4,82,2008,1850000.0,10-06-2012
Birkestien 157,Billund,7190,3,58,2008,1475000.0,04-06-2012
Pilestien 640,Billund,7190,3,89,2012,2075000.0,30-05-2012
Hyldestien 8,Billund,7190,4,82,2008,1750000.0,26-05-2012
Birkestien 183,Billund,7190,5,122,2008,2100000.0,25-05-2012
Tingstedet 31,Billund,7190,7,169,1997,1900000.0,25-05-2012
Flintemarken 4,Billund,7190,5,110,1987,1235000.0,25-05-2012
Lillevang 69,Billund,7190,8,206,2006,2900000.0,24-05-2012
Elmelunden 202,Billund,7190,4,93,1964,1015000.0,21-05-2012
Fasanvej 13,Billund,7190,5,121,1960,980000.0,21-05-2012
Pilestien 636,Billund,7190,3,89,2012,2075000.0,21-05-2012
Pilestien 594,Billund,7190,3,89,2012,2075000.0,21-05-2012
Løvlundvej 8,Billund,7190,8,262,1946,6213925.0,01-05-2012
Annexvej 7,Billund,7190,3,196,2008,257460.0,01-05-2012
Birkestien 23,Billund,7190,4,112,2008,1900000.0,29-04-2012
Hyldestien 210,Billund,7190,4,112,2008,2495000.0,27-04-2012
Fasanvej 14,Billund,7190,5,100,1960,195498.0,27-04-2012
Grønningen 24,Billund,7190,2,73,1988,945000.0,27-04-2012
Godrumvej 10,Billund,7190,5,169,2013,925000.0,26-04-2012
Møllevænget 23,Billund,7190,4,104,1964,1100000.0,25-04-2012
Lillevang 40,Billund,7190,6,164,2007,2150000.0,24-04-2012
Puggårdsvej 2,Billund,7190,4,123,1941,750000.0,24-04-2012
Toften 20,Billund,7190,5,123,1968,900000.0,23-04-2012
Pilestien 604,Billund,7190,3,89,2012,2075000.0,20-04-2012
Tingstedet 63,Billund,7190,8,195,1997,1080000.0,19-04-2012
Fyrrevænget 313,Billund,7190,6,170,1970,1150000.0,19-04-2012
Pilestien 227,Billund,7190,4,82,2009,1682000.0,16-04-2012
Pilestien 606,Billund,7190,3,89,2012,2075000.0,16-04-2012
Pilestien 596,Billund,7190,3,89,2012,2075000.0,16-04-2012
Hyldestien 88,Billund,7190,3,72,2008,1620000.0,11-04-2012
Kærvej 323,Billund,7190,5,163,1972,1210000.0,03-04-2012
Sønderkær 512,Billund,7190,6,168,1980,1510000.0,30-03-2012
Birkestien 159,Billund,7190,3,58,2008,1550000.0,20-03-2012
Hjortflodvej 1,Billund,7190,9,210,1972,3000000.0,13-03-2012
Hyldestien 136,Billund,7190,3,58,2008,1600000.0,09-03-2012
Pilestien 433,Billund,7190,3,72,2009,387270.0,08-03-2012
Hyldestien 76,Billund,7190,3,72,2008,1595000.0,07-03-2012
Fyrrevænget 209,Billund,7190,5,123,1969,1080000.0,05-03-2012
Elmelunden 203,Billund,7190,4,100,1964,670000.0,05-03-2012
Møllevænget 29,Billund,7190,5,119,1965,760000.0,27-02-2012
Sønderkær 319,Billund,7190,3,89,1980,850000.0,23-02-2012
Elmelunden 220,Billund,7190,3,108,1964,1065000.0,10-02-2012
Birkestien 142,Billund,7190,3,72,2008,1575000.0,07-02-2012
Pilestien 346,Billund,7190,3,72,2009,1665000.0,01-02-2012
Birkestien 101,Billund,7190,4,82,2008,1850000.0,23-01-2012
Egevænget 410,Billund,7190,6,165,1972,1300000.0,17-01-2012
Pilestien 598,Billund,7190,3,89,2012,2055000.0,20-12-2011
Hyldestien 160,Billund,7190,5,122,2008,2325000.0,15-12-2011
Ankelbovej 7,Billund,7190,6,192,1974,170000.0,13-12-2011
Lillevang 130,Billund,7190,5,187,2012,427500.0,09-12-2011
Birkestien 153,Billund,7190,3,58,2008,725000.0,08-12-2011
Ole Kirks Vej 8,Billund,7190,6,228,1952,1008500.0,06-12-2011
Markskellet 60,Billund,7190,4,94,1990,1245000.0,05-12-2011
Toften 59,Billund,7190,5,140,1968,1025000.0,04-12-2011
Fyrrevænget 106,Billund,7190,6,271,1969,741994.0,01-12-2011
Bogfinkevej 7,Billund,7190,4,105,1924,1225000.0,30-11-2011
Hyldestien 235,Billund,7190,3,72,2008,850000.0,27-11-2011
Brunbjergvej 4,Billund,7190,4,113,1949,80000.0,22-11-2011
Pilestien 706,Billund,7190,3,72,2011,1695000.0,21-11-2011
Birkestien 72,Billund,7190,5,122,2007,2350000.0,17-11-2011
Pilestien 445,Billund,7190,3,72,2009,1600000.0,11-11-2011
Mølleparken 204,Billund,7190,4,125,1975,1390000.0,09-11-2011
Pilestien 356,Billund,7190,5,122,2009,2600000.0,04-11-2011
Pilestien 592,Billund,7190,3,89,2012,2075000.0,31-10-2011
Pilestien 702,Billund,7190,3,72,2011,1695000.0,30-10-2011
Hyldestien 271,Billund,7190,3,58,2008,453500.0,27-10-2011
Pilestien 648,Billund,7190,3,89,2012,2075000.0,03-10-2011
Pilestien 600,Billund,7190,3,89,2012,2075000.0,03-10-2011
Markskellet 108,Billund,7190,5,130,1988,1495000.0,23-09-2011
Løvlundvej 9,Billund,7190,8,271,1800,255050.0,19-09-2011
Pilestien 435,Billund,7190,3,72,2009,1525000.0,12-09-2011
Pilestien 381,Billund,7190,4,82,2009,1850000.0,08-09-2011
Pilestien 602,Billund,7190,3,89,2012,2075000.0,29-08-2011
Pilestien 694,Billund,7190,3,72,2011,1695000.0,23-08-2011
Pilestien 654,Billund,7190,3,72,2011,1695000.0,23-08-2011
Mølleparken 360,Billund,7190,5,140,1984,1650000.0,04-08-2011
Vestervang 22,Billund,7190,5,149,1987,1440000.0,27-07-2011
Sønderkær 409A,Billund,7190,3,77,1986,995000.0,22-07-2011
Sønderkær 413,Billund,7190,5,130,1986,1265000.0,22-07-2011
Tingstedet 94,Billund,7190,7,165,1996,1870000.0,15-07-2011
Granvej 7,Billund,7190,8,205,1969,852500.0,09-07-2011
Løvlundvej 1B,Billund,7190,6,282,2011,1312000.0,07-07-2011
Tingstedet 17,Billund,7190,8,169,1996,1000000.0,05-07-2011
Pilestien 549,Billund,7190,4,89,2011,2075000.0,05-07-2011
Pilestien 289,Billund,7190,4,82,2009,1840000.0,30-06-2011
Lysningen 18,Billund,7190,4,99,1986,1183500.0,26-06-2011
Birkestien 92,Billund,7190,5,122,2007,2600000.0,24-06-2011
Mølleparken 215,Billund,7190,5,142,1976,691192.0,23-06-2011
Pilestien 633,Billund,7190,4,89,2011,2075000.0,23-06-2011
Pilestien 656,Billund,7190,3,72,2011,1695000.0,19-06-2011
Sønderkær 469,Billund,7190,3,82,1982,945000.0,17-06-2011
Pilestien 553,Billund,7190,4,89,2011,2075000.0,16-06-2011
Pilestien 696,Billund,7190,3,72,2011,1695000.0,14-06-2011
Pilestien 704,Billund,7190,3,72,2011,1695000.0,13-06-2011
Pilestien 698,Billund,7190,3,72,2011,1695000.0,13-06-2011
Pilestien 557,Billund,7190,4,89,2011,2075000.0,08-06-2011
Pilestien 555,Billund,7190,4,89,2011,2075000.0,06-06-2011
Pilestien 551,Billund,7190,4,89,2011,2075000.0,06-06-2011
Pilestien 559,Billund,7190,4,89,2011,2075000.0,05-06-2011
Tingstedet 95,Billund,7190,6,157,1998,2075000.0,24-05-2011
Birkestien 163,Billund,7190,3,58,2008,1570000.0,23-05-2011
Flintemarken 13,Billund,7190,6,125,1991,1395000.0,17-05-2011
Sønderkær 234,Billund,7190,6,172,1978,1690000.0,11-05-2011
Flintemarken 10,Billund,7190,4,125,1989,1550000.0,10-05-2011
Egevænget 207,Billund,7190,6,181,1972,1600000.0,09-05-2011
Sønderkær 227,Billund,7190,10,255,1980,1980000.0,06-05-2011
Lillevang 50,Billund,7190,5,200,2007,2250000.0,05-05-2011
Lillevang 10,Billund,7190,7,219,2001,2565000.0,12-04-2011
"Hovedgaden 44C, 1. MF",Billund,7190,3,130,2012,1395000.0,08-04-2011
Almstokvej 14,Billund,7190,4,111,1971,555000.0,07-04-2011
Pilestien 700,Billund,7190,3,72,2011,1695000.0,04-04-2011
Pilestien 581,Billund,7190,4,89,2011,2075000.0,03-04-2011
Pilestien 597,Billund,7190,4,89,2011,2075000.0,03-04-2011
Pilestien 565,Billund,7190,4,89,2011,2075000.0,01-04-2011
Hyldestien 116,Billund,7190,3,58,2008,1620000.0,29-03-2011
Sønderkær 407B,Billund,7190,3,77,1987,994000.0,28-03-2011
Pilestien 658,Billund,7190,3,72,2011,1695000.0,28-03-2011
"Hovedgaden 44D, ST",Billund,7190,3,103,2012,1475000.0,24-03-2011
Pilestien 573,Billund,7190,4,89,2011,2075000.0,23-03-2011
Toften 9,Billund,7190,4,102,1966,830000.0,15-03-2011
"Hovedgaden 44C, 2. TH",Billund,7190,3,130,2012,1450000.0,08-03-2011
Birkestien 10,Billund,7190,4,82,2008,1950000.0,08-03-2011
Hyldestien 162,Billund,7190,5,122,2008,2400000.0,04-03-2011
"Hovedgaden 44C, 2. TV",Billund,7190,3,130,2012,1450000.0,04-03-2011
"Hovedgaden 44C, 1. TH",Billund,7190,3,130,2012,1395000.0,03-03-2011
"Hovedgaden 44A, ST",Billund,7190,3,103,2012,1475000.0,03-03-2011
Grønningen 6A,Billund,7190,3,79,1987,930000.0,01-03-2011
Egevænget 307,Billund,7190,5,136,1972,1200000.0,22-02-2011
Sønderkær 119,Billund,7190,4,138,1978,1020000.0,18-02-2011
Birkestien 75,Billund,7190,3,58,2007,1659000.0,15-02-2011
Hyldestien 206,Billund,7190,4,112,2008,1219113.0,11-02-2011
Pilestien 308,Billund,7190,5,122,2009,2560000.0,09-02-2011
Hyldestien 238,Billund,7190,5,122,2008,2275000.0,04-02-2011
Tingstedet 30,Billund,7190,6,137,1997,800000.0,26-01-2011
Hyldestien 337,Billund,7190,4,82,2008,1950000.0,19-01-2011
Lillevang 55,Billund,7190,4,140,2006,1875000.0,13-01-2011
Kærvej 401,Billund,7190,5,145,1972,1725000.0,10-01-2011
Sønderkær 345,Billund,7190,4,80,1985,1005000.0,10-01-2011
Pilestien 577,Billund,7190,4,89,2011,2045000.0,05-01-2011
Hjortflodvej 4,Billund,7190,5,285,1931,1430000.0,03-01-2011
Egevænget 404,Billund,7190,4,120,1972,1425000.0,18-12-2010
Birkestien 29,Billund,7190,4,112,2008,2300000.0,15-12-2010
Lillevang 120,Billund,7190,5,170,2012,309500.0,15-12-2010
Sønderkær 238,Billund,7190,5,155,1978,1450000.0,14-12-2010
Fyrrevænget 309,Billund,7190,5,148,1970,1450000.0,14-12-2010
Lillevang 114,Billund,7190,6,203,2012,416500.0,14-12-2010
Pilestien 664,Billund,7190,3,72,2011,1695000.0,10-12-2010
Pilestien 539,Billund,7190,4,89,2011,2045000.0,06-12-2010
Tuen 9B,Billund,7190,5,121,2012,249000.0,30-11-2010
Pilestien 561,Billund,7190,4,89,2011,2045000.0,22-11-2010
Hyldestien 272,Billund,7190,5,122,2008,2455000.0,19-11-2010
Birkestien 150,Billund,7190,3,72,2008,1795000.0,17-11-2010
