street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hvidbjergvej 7C,Børkop,7080,7,217,1917,4550000.0,19-09-2012
Lærkevej 20,Børkop,7080,4,129,1971,1300000.0,18-09-2012
Solbakken 5,Børkop,7080,3,65,1969,1175000.0,17-09-2012
Høllvej 5,Børkop,7080,4,126,1951,600000.0,16-09-2012
Syrenvej 16,Børkop,7080,7,184,1967,1840000.0,14-09-2012
Hasselvang 30,Børkop,7080,4,151,2013,507000.0,13-09-2012
Industrivej 40,Børkop,7080,3,131,1973,500000.0,13-09-2012
Hagenvej 117,Børkop,7080,5,53,1962,1003800.0,12-09-2012
Brejning Søndergade 41,Børkop,7080,6,166,1975,1460000.0,11-09-2012
Agernhaven 10,Børkop,7080,5,154,2013,262500.0,10-09-2012
Fredericiavej 440,Børkop,7080,5,119,1970,885000.0,07-09-2012
Kragelundvænget 95,Børkop,7080,4,172,2007,3145000.0,07-09-2012
Borggårdsparken 6B,Børkop,7080,4,112,1987,1270000.0,06-09-2012
Herredsvej 106,Børkop,7080,7,157,1966,1600000.0,05-09-2012
Gårslev Nørregade 4,Børkop,7080,6,156,1964,426971.0,04-09-2012
Lilholtparken 21,Børkop,7080,7,175,1997,2300000.0,30-08-2012
Lundbjergvej 102,Børkop,7080,10,462,1905,2384308.0,28-08-2012
Lærkevej 18,Børkop,7080,5,154,1971,1300000.0,28-08-2012
Rønnevang 49,Børkop,7080,3,129,1998,1755000.0,27-08-2012
B. Berthelsensvej 47,Børkop,7080,6,150,2013,520082.0,27-08-2012
Nymarksvej 7,Børkop,7080,4,135,1986,1955000.0,25-08-2012
Brejning Søndergade 68,Børkop,7080,4,124,1963,1148000.0,09-08-2012
Avlsgårdsvej 26,Børkop,7080,4,142,2013,2250000.0,08-08-2012
S. Stubsvej 35,Børkop,7080,5,186,2014,403200.0,06-08-2012
Lien 1A,Børkop,7080,2,133,1923,832475.0,05-08-2012
Svendsgade 2,Børkop,7080,2,96,1962,750000.0,01-08-2012
B. Berthelsensvej 1,Børkop,7080,6,194,2013,425082.0,27-07-2012
Bystedparken 10,Børkop,7080,4,118,2005,1775000.0,26-07-2012
Skovgårdsparken 56,Børkop,7080,5,159,1979,2050000.0,20-07-2012
B. Berthelsensvej 3,Børkop,7080,9,235,2014,475081.0,16-07-2012
Skovbyvej 16,Børkop,7080,6,189,2012,2150000.0,14-07-2012
Industrivej 101,Børkop,7080,3,156,1877,1775000.0,12-07-2012
Avlsgårdsvej 42,Børkop,7080,4,141,2013,2095000.0,12-07-2012
S. Stubsvej 48,Børkop,7080,6,201,2013,300000.0,11-07-2012
Blåbærvej 19,Børkop,7080,4,42,1961,850000.0,11-07-2012
Syrenvej 9,Børkop,7080,3,104,1967,714390.0,11-07-2012
Mølleparken 5,Børkop,7080,6,193,2003,3950000.0,09-07-2012
Mågevej 10,Børkop,7080,5,165,1971,1745000.0,07-07-2012
Munkehegnet 14,Børkop,7080,4,152,1972,795000.0,05-07-2012
Becksvej 18,Børkop,7080,4,122,2009,3600000.0,05-07-2012
S. Stubsvej 9,Børkop,7080,6,214,2013,319200.0,05-07-2012
Høllsmindevej 3,Børkop,7080,4,65,1923,675000.0,28-06-2012
Lærkevej 62,Børkop,7080,5,134,1979,1950000.0,26-06-2012
Tyttebærvej 9,Børkop,7080,4,72,1961,1240000.0,24-06-2012
Mads Madsens Vænge 41,Børkop,7080,3,63,1965,800000.0,18-06-2012
Hvidbjerghusvej 17,Børkop,7080,3,46,1984,1020000.0,15-06-2012
Pilealle 8,Børkop,7080,4,66,2013,845000.0,15-06-2012
Industrivej 14,Børkop,7080,1,128,1965,1225000.0,15-06-2012
Kastanjehaven 46,Børkop,7080,6,183,2013,350000.0,15-06-2012
Damhusvej 107,Børkop,7080,7,160,1900,170000.0,14-06-2012
Bundsgaard 18,Børkop,7080,5,153,2005,972038.0,10-06-2012
Skolegade 5,Børkop,7080,5,95,1950,650000.0,07-06-2012
Bystedparken 49,Børkop,7080,4,151,1997,1500000.0,07-06-2012
Møllegade 3,Børkop,7080,2,84,1906,675000.0,05-06-2012
B. Berthelsensvej 14,Børkop,7080,6,221,2008,3195000.0,03-06-2012
Peder Breths Vej 19,Børkop,7080,5,176,1972,1575000.0,03-06-2012
Fjordparken 19,Børkop,7080,4,87,2005,1912500.0,30-05-2012
Solsortevej 10,Børkop,7080,4,143,1974,1575000.0,30-05-2012
Lindevang 9,Børkop,7080,8,199,1978,728342.0,28-05-2012
Munkevej 25,Børkop,7080,6,190,1967,360000.0,24-05-2012
Amaliehaven 22,Børkop,7080,5,235,2003,1355869.0,23-05-2012
Syrenvej 4,Børkop,7080,4,115,1967,1575000.0,23-05-2012
Lundbjergvej 107,Børkop,7080,6,109,1955,325000.0,22-05-2012
Damsbo 9,Børkop,7080,5,133,1978,762286.0,21-05-2012
Hasselvang 74,Børkop,7080,5,166,2007,2495000.0,21-05-2012
B. Berthelsensvej 53,Børkop,7080,5,204,2013,425081.0,16-05-2012
Kastanjehaven 36,Børkop,7080,6,221,2015,425000.0,15-05-2012
B. Berthelsensvej 55,Børkop,7080,6,165,2013,425082.0,11-05-2012
Vigen 30,Børkop,7080,4,66,1980,940000.0,03-05-2012
Søndermarksvej 110,Børkop,7080,11,344,1827,1032900.0,01-05-2012
Skovbyvej 69,Børkop,7080,5,135,1957,625000.0,30-04-2012
Hammervej 7,Børkop,7080,4,146,1974,1320000.0,30-04-2012
Avlsgårdsvej 40,Børkop,7080,4,139,2013,2250000.0,24-04-2012
Skovbyvej 13,Børkop,7080,4,101,1965,750000.0,21-04-2012
M. Altersvej 8,Børkop,7080,5,175,2008,2665000.0,21-04-2012
Klosterbakken 34,Børkop,7080,4,112,1971,1000000.0,20-04-2012
Kastanjehaven 30,Børkop,7080,6,167,2013,465000.0,13-04-2012
Solbakken 6,Børkop,7080,4,95,1968,1534000.0,04-04-2012
Kirstinesvej 12,Børkop,7080,4,80,1976,1947500.0,03-04-2012
Rosenvej 6,Børkop,7080,3,101,1966,1375000.0,31-03-2012
Elmevej 2,Børkop,7080,5,172,1973,1450000.0,29-03-2012
Sellerup Vangvej 12,Børkop,7080,3,70,1956,1079032.0,28-03-2012
Blomsterengen 1,Børkop,7080,3,52,1947,741300.0,27-03-2012
Poppelvang 16,Børkop,7080,4,101,1972,1330000.0,22-03-2012
J.L. Varmingsvej 8,Børkop,7080,4,120,2010,1995000.0,21-03-2012
Olafsvej 12,Børkop,7080,4,130,1974,1795000.0,18-03-2012
Niels Pedersensvej 17,Børkop,7080,5,110,2004,2295000.0,14-03-2012
Egevang 11,Børkop,7080,3,100,1965,1245000.0,11-03-2012
Hvidbjergvej 65,Børkop,7080,5,83,1980,1350000.0,08-03-2012
Pytvej 6,Børkop,7080,4,60,1978,1525000.0,06-03-2012
Fjordparken 8,Børkop,7080,4,76,1976,700000.0,02-03-2012
Industrivej 52,Børkop,7080,6,137,1988,2400000.0,01-03-2012
Fælledvej 1,Børkop,7080,6,184,1925,2000000.0,28-02-2012
Brejning Søndergade 70,Børkop,7080,3,153,1963,760000.0,27-02-2012
Agernhaven 11,Børkop,7080,5,207,2014,675666.0,24-02-2012
Høllvej 124,Børkop,7080,4,73,1966,1020000.0,21-02-2012
V. Borgenvej 10A,Børkop,7080,5,120,2007,2550000.0,20-02-2012
Mads Madsens Vænge 31,Børkop,7080,3,66,2006,1250000.0,14-02-2012
Industrivej 36,Børkop,7080,3,142,1988,2340000.0,14-02-2012
Nebbe Møllevej 102,Børkop,7080,4,140,1932,800000.0,13-02-2012
Hvidbjergvej 39,Børkop,7080,4,76,1976,1000000.0,11-02-2012
Bjerrisgårdsvej 5,Børkop,7080,4,58,1967,790000.0,10-02-2012
Kastanjehaven 28,Børkop,7080,8,184,2012,425000.0,03-02-2012
Hvidbjergvej 42,Børkop,7080,2,56,1960,1460000.0,31-01-2012
Brejning Søndergade 33,Børkop,7080,3,102,1965,720000.0,27-01-2012
Fælleshåbsvej 12,Børkop,7080,13,258,1874,101997.0,23-01-2012
Kirkegade 5,Børkop,7080,7,147,1946,1315000.0,23-01-2012
Hjulgyden 20,Børkop,7080,4,141,1862,1100000.0,12-01-2012
Pindvej 1,Børkop,7080,3,108,1964,1375000.0,11-01-2012
Lundbjergvej 115,Børkop,7080,10,242,1902,1430000.0,05-01-2012
Fjordvej 10,Børkop,7080,4,125,1961,1460000.0,04-01-2012
Dagmarsvej 11,Børkop,7080,5,173,1995,1900000.0,30-12-2011
Kløvervænget 4,Børkop,7080,3,47,2007,737000.0,28-12-2011
Udsigten 8,Børkop,7080,4,79,1987,1088800.0,21-12-2011
Hvidbjergvej 67,Børkop,7080,4,78,1980,961300.0,21-12-2011
Viggo Andersensvej 2,Børkop,7080,4,57,1967,705500.0,20-12-2011
Kastanjehaven 26,Børkop,7080,7,193,2012,420000.0,19-12-2011
Marsvej 6,Børkop,7080,5,118,1973,1200000.0,16-12-2011
Brejning Søndergade 24,Børkop,7080,6,160,1964,1500000.0,16-12-2011
Dr. Friesvej 12,Børkop,7080,5,173,1958,591994.0,15-12-2011
Johs. Jensensvej 12,Børkop,7080,4,93,2013,680000.0,14-12-2011
Fasanvej 14,Børkop,7080,5,131,1971,1000000.0,08-12-2011
Sellerup Skovvej 122,Børkop,7080,7,205,1909,2031500.0,08-12-2011
Overbyparken 59,Børkop,7080,5,140,1999,900000.0,05-12-2011
Kragelundvænget 14,Børkop,7080,4,90,1965,975000.0,04-12-2011
Birkevang 14,Børkop,7080,6,170,1965,1500000.0,03-12-2011
Vigen 90,Børkop,7080,2,81,2008,2167500.0,01-12-2011
Hvidkløvervej 8,Børkop,7080,4,68,1994,2825000.0,27-11-2011
Mamrelund 6,Børkop,7080,6,185,1985,2600000.0,25-11-2011
Kastanjehaven 22,Børkop,7080,5,156,2012,425000.0,25-11-2011
Kragelundvænget 27,Børkop,7080,4,165,2006,2365000.0,23-11-2011
Niels Pedersensvej 43B,Børkop,7080,2,156,1966,1150000.0,22-11-2011
Munkevænget 12,Børkop,7080,5,217,1972,1404000.0,21-11-2011
Johannevej 12,Børkop,7080,4,83,1967,200000.0,15-11-2011
J.L. Varmingsvej 16,Børkop,7080,4,140,2010,2070000.0,15-11-2011
Overgaden 21A,Børkop,7080,3,101,1970,485000.0,15-11-2011
Randsborgvej 3B,Børkop,7080,4,76,1983,1650000.0,11-11-2011
J.L. Varmingsvej 15,Børkop,7080,4,128,2008,2799000.0,07-11-2011
Sommerstien 34,Børkop,7080,4,83,2012,1475000.0,05-11-2011
Kragelundvænget 41,Børkop,7080,4,173,2008,2730000.0,31-10-2011
Bystedparken 11,Børkop,7080,4,160,1997,1920000.0,26-10-2011
Fuglekærvej 130,Børkop,7080,5,198,1994,2275000.0,25-10-2011
Firkløvervej 4,Børkop,7080,3,48,1960,830000.0,23-10-2011
Mads Madsens Vænge 57,Børkop,7080,3,80,1996,1500000.0,20-10-2011
Syrenvej 5,Børkop,7080,3,120,1967,1435000.0,18-10-2011
Rosenstien 9,Børkop,7080,3,75,1973,2400000.0,17-10-2011
Gårslev Østergade 17,Børkop,7080,4,132,1939,1375000.0,17-10-2011
Violvej 5,Børkop,7080,3,53,1984,1550000.0,16-10-2011
Bjørnsvej 8,Børkop,7080,4,75,1962,1400000.0,11-10-2011
Amaliehaven 23,Børkop,7080,4,147,2000,2210000.0,06-10-2011
Agernhaven 5,Børkop,7080,5,169,2012,360000.0,06-10-2011
Industrivej 20B,Børkop,7080,4,150,1975,1450000.0,04-10-2011
Fredericiavej 429,Børkop,7080,7,167,1958,800000.0,03-10-2011
Industrivej 50,Børkop,7080,4,100,1986,1450000.0,01-10-2011
S. Stubsvej 29,Børkop,7080,6,159,2012,521668.0,30-09-2011
Niels Pedersensvej 35A,Børkop,7080,3,84,1965,3095000.0,29-09-2011
Sellerup Strandvej 54,Børkop,7080,1,64,1999,1699000.0,22-09-2011
Damkærvej 102,Børkop,7080,8,245,1906,2500000.0,19-09-2011
Granvej 8,Børkop,7080,4,76,1932,900000.0,18-09-2011
Pilealle 3,Børkop,7080,3,50,1940,748800.0,14-09-2011
Kirkegade 3,Børkop,7080,4,103,1981,800000.0,14-09-2011
Enebærvej 11,Børkop,7080,4,35,1969,625000.0,12-09-2011
Bjerrevænget 25,Børkop,7080,8,190,1978,1800000.0,11-09-2011
B. Berthelsensvej 38,Børkop,7080,7,197,2009,2845000.0,08-09-2011
Hasseltoften 13,Børkop,7080,4,63,1984,1200000.0,07-09-2011
Fuglekærvej 134,Børkop,7080,7,315,1852,1800000.0,05-09-2011
Avlsgårdsvej 6,Børkop,7080,5,140,2012,681000.0,31-08-2011
Sellerup Strandvej 9,Børkop,7080,3,40,1946,705500.0,30-08-2011
Skovvænget 16A,Børkop,7080,4,92,2004,1375000.0,29-08-2011
Båskærvej 20,Børkop,7080,6,90,1917,2337500.0,24-08-2011
Kragelundvænget 23,Børkop,7080,5,198,2009,3100000.0,24-08-2011
Sellerup Strandvej 33,Børkop,7080,3,42,1949,350000.0,21-08-2011
Svendsgade 13,Børkop,7080,5,114,1965,1050000.0,16-08-2011
Randsalle 7,Børkop,7080,3,61,1935,912000.0,16-08-2011
"Chr Kellersvej 2M, ST. TH",Børkop,7080,2,89,1899,900000.0,15-08-2011
Damsbo 5,Børkop,7080,4,124,1977,1190000.0,15-08-2011
Hasseltoften 5,Børkop,7080,4,73,1972,1460000.0,12-08-2011
Mølleparken 1,Børkop,7080,5,157,2006,2175000.0,11-08-2011
Larsens Plads 4,Børkop,7080,3,45,1977,950000.0,10-08-2011
S. Stubsvej 14,Børkop,7080,5,162,2015,840000.0,09-08-2011
Bystedparken 79,Børkop,7080,5,157,2006,2625000.0,02-08-2011
Andkær Bygade 35,Børkop,7080,5,140,1967,975000.0,30-07-2011
S. Stubsvej 37,Børkop,7080,6,170,2012,560000.0,27-07-2011
Egevang 20,Børkop,7080,4,134,1965,800000.0,26-07-2011
Vestergade 21B,Børkop,7080,3,83,1992,980000.0,23-07-2011
Mølle Skovvej 110,Børkop,7080,7,178,1907,1350000.0,19-07-2011
Fjordvænget 26,Børkop,7080,5,145,2003,3145000.0,18-07-2011
Mads Madsens Vænge 39,Børkop,7080,4,63,1969,550000.0,15-07-2011
Bjerrisgårdsvej 8,Børkop,7080,3,69,1962,920000.0,13-07-2011
Solbakken 13,Børkop,7080,3,66,1968,1620000.0,11-07-2011
Hjulgyden 12,Børkop,7080,5,167,1947,1900000.0,09-07-2011
Frits Nielsensvej 8,Børkop,7080,4,119,1965,807500.0,03-07-2011
Nyvej 8,Børkop,7080,4,109,1925,1425000.0,01-07-2011
Enghavegårdsvej 25,Børkop,7080,4,158,2013,275000.0,30-06-2011
Gyvelvej 2,Børkop,7080,4,54,1983,1000000.0,27-06-2011
Marsvej 5,Børkop,7080,4,132,1976,1415000.0,26-06-2011
Brandtlundvej 107,Børkop,7080,9,360,1877,140000.0,24-06-2011
Avlsgårdsvej 48,Børkop,7080,4,142,2012,2210000.0,22-06-2011
Ved Hegnet 18,Børkop,7080,3,47,1947,1800000.0,21-06-2011
Skolegade 8,Børkop,7080,5,181,1902,800000.0,17-06-2011
Kragelundvænget 43,Børkop,7080,6,190,2007,2450000.0,16-06-2011
Solbakken 2,Børkop,7080,7,170,2014,850000.0,13-06-2011
Gormsvej 3,Børkop,7080,4,114,1973,1285000.0,11-06-2011
Hasselvang 52,Børkop,7080,6,157,2007,2250000.0,10-06-2011
Hørgyden 26,Børkop,7080,5,135,1956,860000.0,09-06-2011
Gormsvej 13,Børkop,7080,4,137,1973,1625000.0,01-06-2011
Skovbyvej 46,Børkop,7080,4,114,1940,895000.0,27-05-2011
Roarsvej 5,Børkop,7080,4,126,1985,1425000.0,24-05-2011
Amaliehaven 29,Børkop,7080,5,147,2002,2150000.0,23-05-2011
Mølletoften 27,Børkop,7080,4,158,1973,1350000.0,23-05-2011
Duevej 17A,Børkop,7080,5,125,1877,3050000.0,23-05-2011
Marsvej 22,Børkop,7080,6,167,1973,1680000.0,19-05-2011
S. Stubsvej 52,Børkop,7080,6,234,2014,600010.0,17-05-2011
Borggårdsparken 3B,Børkop,7080,3,85,1986,975000.0,16-05-2011
Stationsvej 25,Børkop,7080,5,165,1935,1520000.0,12-05-2011
Lodsvej 137,Børkop,7080,2,123,1952,2625000.0,11-05-2011
Borggårdsparken 116,Børkop,7080,5,163,1979,1800000.0,07-05-2011
Borggårdsparken 110,Børkop,7080,5,158,1979,1874000.0,06-05-2011
Jupitervej 9,Børkop,7080,4,111,1974,1250000.0,04-05-2011
Avlsgårdsvej 8,Børkop,7080,6,240,2013,695000.0,02-05-2011
Sellerupvej 41,Børkop,7080,5,171,1857,1382014.0,01-05-2011
Granvej 3,Børkop,7080,4,72,1938,1300000.0,01-05-2011
Duevej 29,Børkop,7080,4,64,1942,1965000.0,27-04-2011
Brejning Vestergade 9,Børkop,7080,3,134,1959,1525000.0,20-04-2011
Munkevænget 5,Børkop,7080,4,175,1972,674379.0,14-04-2011
S. Stubsvej 46,Børkop,7080,6,174,2010,2700000.0,07-04-2011
Enghavevej 127,Børkop,7080,4,124,1964,1289000.0,05-04-2011
Fjordvej 34,Børkop,7080,4,64,1958,168500.0,01-04-2011
Kragelundvænget 49,Børkop,7080,3,128,2007,1850000.0,26-03-2011
Borggårdsparken 22,Børkop,7080,6,160,1986,1745000.0,25-03-2011
Hvidbjergvej 31,Børkop,7080,3,78,1973,729300.0,23-03-2011
Bystedparken 69,Børkop,7080,3,126,2010,1575000.0,22-03-2011
Tværvej 4,Børkop,7080,2,50,1939,1265000.0,22-03-2011
Toftevej 7,Børkop,7080,3,72,1955,1475000.0,21-03-2011
Vigen 18,Børkop,7080,3,64,1977,1987500.0,19-03-2011
Dortheasvej 4,Børkop,7080,4,118,1969,1360000.0,19-03-2011
Hvidbjergvej 12,Børkop,7080,8,184,1897,1250000.0,15-03-2011
Hørgyden 28,Børkop,7080,4,108,1951,761000.0,11-03-2011
Ryttergrøftsvejen 314,Børkop,7080,6,240,2015,1295000.0,10-03-2011
"Chr Kellersvej 2L, ST",Børkop,7080,3,147,1899,2435000.0,06-03-2011
I. Verlingsvej 1,Børkop,7080,5,186,2009,2910000.0,03-03-2011
Becksvej 21,Børkop,7080,5,129,1945,1875000.0,28-02-2011
Kragelundvænget 137,Børkop,7080,5,200,2006,3400000.0,24-02-2011
J.P. Skovsvej 9,Børkop,7080,5,155,2011,550000.0,21-02-2011
Kragelundvænget 8B,Børkop,7080,3,101,2006,875000.0,15-02-2011
Borggårdsparken 14B,Børkop,7080,3,115,1991,1150000.0,13-02-2011
Overbyvej 37,Børkop,7080,6,148,1859,346000.0,09-02-2011
Hvidbjergvej 82,Børkop,7080,3,85,1930,2300000.0,01-02-2011
Kragelundvænget 117,Børkop,7080,5,176,2007,3120000.0,31-01-2011
Toftevej 4B,Børkop,7080,2,98,1948,1225000.0,26-01-2011
S. Stubsvej 31,Børkop,7080,4,166,2009,1143107.0,14-01-2011
Dagmarsvej 9,Børkop,7080,4,116,1995,1620000.0,14-01-2011
Hasselvang 29,Børkop,7080,5,178,2012,350000.0,14-01-2011
Skolegade 17,Børkop,7080,8,284,1866,1377500.0,30-12-2010
Lodsvej 123,Børkop,7080,2,35,1951,580000.0,29-12-2010
B. Berthelsensvej 23,Børkop,7080,8,209,2011,470000.0,29-12-2010
Hasselvang 60,Børkop,7080,5,184,2013,525000.0,29-12-2010
I. Verlingsvej 17,Børkop,7080,5,193,2014,800000.0,28-12-2010
Stationsvej 17,Børkop,7080,5,131,1929,1280000.0,23-12-2010
S. Stubsvej 13,Børkop,7080,5,192,2012,519666.0,23-12-2010
B. Berthelsensvej 49,Børkop,7080,5,173,2012,395000.0,23-12-2010
"Brejning Strand 1C, 1. TV",Børkop,7080,3,162,1892,3500000.0,22-12-2010
"H.O. Wildenskovsvej 24, 3. TH",Børkop,7080,3,256,1900,3000000.0,21-12-2010
Nørrelyst 10,Børkop,7080,4,145,1958,900000.0,21-12-2010
Solsortevej 11,Børkop,7080,8,216,1974,1835000.0,20-12-2010
Høllsmindevej 6,Børkop,7080,4,72,2010,140000.0,20-12-2010
Andkær Bygade 24,Børkop,7080,5,147,2013,625000.0,16-12-2010
Tværvej 7,Børkop,7080,3,45,1948,1137500.0,15-12-2010
B. Berthelsensvej 30,Børkop,7080,7,226,2013,491668.0,13-12-2010
Lodsvej 108,Børkop,7080,2,52,1957,408000.0,10-12-2010
Kastanjehaven 24,Børkop,7080,5,162,2011,450000.0,09-12-2010
Amaliegade 29,Børkop,7080,3,100,1877,1285000.0,08-12-2010
B. Berthelsensvej 9,Børkop,7080,4,178,2011,395000.0,06-12-2010
Skovvej 6,Børkop,7080,6,95,1955,1225000.0,03-12-2010
Dagmarsvej 1,Børkop,7080,5,175,1996,2095000.0,03-12-2010
Vognsvadvej 26,Børkop,7080,5,122,1900,1040000.0,30-11-2010
Pindvej 26,Børkop,7080,3,61,1966,870000.0,26-11-2010
Sellerup Strandvej 28,Børkop,7080,3,60,2004,737875.0,26-11-2010
Kirkegade 12,Børkop,7080,5,170,1986,1790000.0,25-11-2010
Merkurvej 12,Børkop,7080,4,115,1972,1550000.0,23-11-2010
Hvidbjergvej 10,Børkop,7080,4,68,1987,977500.0,20-11-2010
Hjortedalsvej 8,Børkop,7080,3,50,1950,500000.0,19-11-2010
I. Verlingsvej 13,Børkop,7080,5,157,2011,575000.0,18-11-2010
B. Berthelsensvej 42,Børkop,7080,5,165,2011,400000.0,15-11-2010
Munkebakken 1,Børkop,7080,4,115,1973,1190000.0,14-11-2010
Møllegade 21,Børkop,7080,4,111,1960,387167.0,12-11-2010
Agernhaven 14,Børkop,7080,5,158,2012,480000.0,12-11-2010
Kragelundvænget 31,Børkop,7080,5,210,2006,3475000.0,11-11-2010
Høgevej 8,Børkop,7080,5,150,1973,1100000.0,10-11-2010
B. Berthelsensvej 25,Børkop,7080,6,211,2013,525000.0,10-11-2010
Randsalle 8,Børkop,7080,3,46,1935,1130000.0,08-11-2010
"Brejning Strand 1C, 1. TH",Børkop,7080,4,175,1892,1850000.0,04-11-2010
"Brejning Strand 1D, 1",Børkop,7080,2,204,1892,3650000.0,04-11-2010
Lyngbakkevej 10,Børkop,7080,2,37,1983,1150000.0,04-11-2010
Mejsevej 3,Børkop,7080,6,173,1973,910675.0,03-11-2010
Brandtlund Mark 57,Børkop,7080,4,101,2011,1499000.0,03-11-2010
Lykkevej 8,Børkop,7080,4,55,1965,900000.0,02-11-2010
Hasseltoften 4,Børkop,7080,4,76,1975,500000.0,01-11-2010
Egevang 13,Børkop,7080,4,113,1965,1225000.0,28-10-2010
Søndervænget 12,Børkop,7080,4,102,1973,771000.0,27-10-2010
Munkebo 16,Børkop,7080,4,120,1972,1150000.0,27-10-2010
Fjordparken 21,Børkop,7080,3,50,1985,890000.0,23-10-2010
Mølleparken 26,Børkop,7080,6,201,2006,2885000.0,20-10-2010
Knudsvej 1,Børkop,7080,4,148,1974,1950000.0,20-10-2010
Hasselvang 44,Børkop,7080,6,150,2011,2308923.0,20-10-2010
Lyngbakkevej 15,Børkop,7080,4,179,2012,500000.0,18-10-2010
J.L. Varmingsvej 19,Børkop,7080,4,131,2008,2531497.0,14-10-2010
Sommerstien 26,Børkop,7080,3,50,1956,860100.0,14-10-2010
Mads Madsens Vænge 16A,Børkop,7080,3,85,2006,2300000.0,01-10-2010
Drosselvej 11,Børkop,7080,6,165,1970,637000.0,01-10-2010
Villavej 3,Børkop,7080,4,114,1986,1450000.0,29-09-2010
J.L. Varmingsvej 6,Børkop,7080,4,140,2012,2095000.0,27-09-2010
Stadsvej 6,Børkop,7080,4,65,1966,293333.0,24-09-2010
Stoffersvej 2,Børkop,7080,3,88,1996,1350000.0,24-09-2010
Brejning Søndergade 31,Børkop,7080,5,148,1966,1145000.0,22-09-2010
Ouskær 26B,Børkop,7080,4,153,2009,250000.0,21-09-2010
Overhøll 115,Børkop,7080,4,110,1965,1075000.0,19-09-2010
Lodsvej 139,Børkop,7080,4,51,1937,712500.0,17-09-2010
Birkevang 6,Børkop,7080,5,129,1965,1695000.0,16-09-2010
Hasselvang 90,Børkop,7080,5,175,2012,385000.0,16-09-2010
Nymarksvej 1,Børkop,7080,5,104,1958,600000.0,08-09-2010
Rønnevang 29,Børkop,7080,3,112,1998,1772500.0,03-09-2010
Solitudevej 4,Børkop,7080,4,115,1930,733170.0,02-09-2010
Kragelundvænget 10A,Børkop,7080,4,101,2006,1770000.0,01-09-2010
Agernhaven 2,Børkop,7080,5,180,2011,427500.0,31-08-2010
M. Altersvej 4,Børkop,7080,6,189,2012,450000.0,30-08-2010
Sellerupvej 17,Børkop,7080,5,189,1848,300000.0,29-08-2010
Hasselvang 98,Børkop,7080,6,224,2012,475000.0,27-08-2010
Hvidbjergvej 7A,Børkop,7080,4,168,2011,2750000.0,26-08-2010
Borggårdsparken 1B,Børkop,7080,3,80,1981,1069500.0,25-08-2010
Egevang 27,Børkop,7080,7,178,1965,1220000.0,23-08-2010
Rønnealle 6,Børkop,7080,4,72,1934,833800.0,23-08-2010
Hasselvang 13,Børkop,7080,6,162,2011,495000.0,22-08-2010
Marsvej 3,Børkop,7080,5,160,1975,1700000.0,21-08-2010
Brandtlund Mark 34,Børkop,7080,4,101,2011,1499000.0,21-08-2010
Kastanjehaven 20,Børkop,7080,5,169,2012,475000.0,21-08-2010
Sellerup Vangvej 110,Børkop,7080,6,225,1912,3000000.0,20-08-2010
Vigen 16B,Børkop,7080,3,60,1967,1875000.0,19-08-2010
I. Verlingsvej 12,Børkop,7080,6,183,2011,575000.0,19-08-2010
Tyttebærvej 8,Børkop,7080,2,31,1959,600000.0,18-08-2010
Lodsvej 121,Børkop,7080,2,46,1940,580000.0,18-08-2010
Marius Mikkelsensvej 3,Børkop,7080,3,48,1964,1500000.0,17-08-2010
Mads Madsens Vænge 51,Børkop,7080,3,60,1952,875000.0,16-08-2010
Dagmarsvej 38,Børkop,7080,6,157,1987,825000.0,16-08-2010
Borgvold 57,Børkop,7080,6,173,1977,1850000.0,14-08-2010
Agernhaven 4,Børkop,7080,5,153,2011,390000.0,12-08-2010
Hasselvang 43,Børkop,7080,7,140,2011,510000.0,12-08-2010
Chr Kellersvej 15,Børkop,7080,5,149,1907,1625000.0,09-08-2010
I. Verlingsvej 14,Børkop,7080,6,188,2011,576000.0,09-08-2010
Lodsvej 135,Børkop,7080,3,46,1969,712500.0,07-08-2010
Hvidbjerghusvej 15,Børkop,7080,5,132,1952,3225000.0,05-08-2010
Stien 4,Børkop,7080,4,84,1956,195000.0,05-08-2010
Sellerup Strandvej 17,Børkop,7080,3,130,1941,159400.0,03-08-2010
Kragelundvænget 3,Børkop,7080,6,183,2006,3050000.0,02-08-2010
Kastanjehaven 13,Børkop,7080,5,200,2012,400000.0,02-08-2010
S. Stubsvej 21,Børkop,7080,5,153,2011,2325000.0,30-07-2010
Fjordvænget 24,Børkop,7080,5,157,2004,3350000.0,30-07-2010
Fyrstien 2,Børkop,7080,4,99,2005,1950000.0,29-07-2010
Birkevang 8,Børkop,7080,4,98,1966,1050000.0,28-07-2010
Dagmarsvej 21,Børkop,7080,5,158,1995,2399000.0,27-07-2010
M. Altersvej 6,Børkop,7080,5,165,2011,385000.0,27-07-2010
Industrivej 21,Børkop,7080,5,137,1970,1325000.0,26-07-2010
Overgaden 33,Børkop,7080,3,104,1900,650000.0,23-07-2010
I. Verlingsvej 5,Børkop,7080,5,171,2011,515000.0,19-07-2010
J.L. Varmingsvej 22,Børkop,7080,4,140,2010,2095000.0,17-07-2010
J.L. Varmingsvej 4,Børkop,7080,4,140,2010,2095000.0,17-07-2010
"H.O. Wildenskovsvej 22, 3",Børkop,7080,3,222,1900,3180000.0,16-07-2010
