street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Kochsvej 1, 2. TH",Hjørring,9800,3,82,1941,735000.0,01-12-2014
Solbakkevej 9,Hjørring,9800,4,94,1956,800000.0,29-11-2014
Enghavevej 9,Hjørring,9800,5,144,1952,1600000.0,26-11-2014
Ringparken 14,Hjørring,9800,3,147,1978,908494.0,26-11-2014
Egebjergvej 50,Hjørring,9800,5,185,1900,661000.0,26-11-2014
Ved Stranden 2,Hjørring,9800,1,41,2010,910000.0,26-11-2014
Solbakkevej 1,Hjørring,9800,2,82,1938,550000.0,25-11-2014
Vester Hedevej 1B,Hjørring,9800,5,151,1971,525000.0,24-11-2014
Færøvej 91,Hjørring,9800,4,88,1968,870000.0,24-11-2014
Sct Thomas Vej 8,Hjørring,9800,3,99,1981,1350000.0,24-11-2014
Åkandevej 24,Hjørring,9800,5,159,1965,1350000.0,21-11-2014
Ugiltvej 670,Hjørring,9800,6,164,1929,725000.0,19-11-2014
Morgenvej 3,Hjørring,9800,5,116,1977,2450000.0,19-11-2014
Skuldsvej 10,Hjørring,9800,4,139,1971,1500000.0,19-11-2014
Grønningen 43,Hjørring,9800,6,175,1967,1470000.0,18-11-2014
Klintevej 11,Hjørring,9800,5,143,1972,1250000.0,18-11-2014
Tverstedvej 14,Hjørring,9800,6,249,1976,600000.0,17-11-2014
Vilh Carlsens Vej 3,Hjørring,9800,5,127,1957,469970.0,14-11-2014
Storehundsvej 3,Hjørring,9800,5,91,1996,451451.0,14-11-2014
Sigynsvej 3,Hjørring,9800,4,160,1975,1300000.0,13-11-2014
Kornvænget 3,Hjørring,9800,5,148,1979,390000.0,13-11-2014
Skagen Landevej 831,Hjørring,9800,3,94,1940,150000.0,12-11-2014
Bispensgade 162,Hjørring,9800,4,124,1941,330000.0,12-11-2014
Karlsvej 26,Hjørring,9800,4,120,1988,1125000.0,11-11-2014
Ramsvej 129,Hjørring,9800,11,330,1920,1550000.0,11-11-2014
Sommervej 12,Hjørring,9800,4,88,1965,1250000.0,10-11-2014
Andreassensvej 10,Hjørring,9800,4,99,1936,995000.0,10-11-2014
Dronningensgade 5B,Hjørring,9800,3,97,1884,1000000.0,07-11-2014
Gabet 1,Hjørring,9800,5,103,1994,1275000.0,06-11-2014
Ålborgvej 72,Hjørring,9800,2,91,1949,180000.0,06-11-2014
Skagen Landevej 661,Hjørring,9800,9,237,1915,315000.0,05-11-2014
Frejasvej 41,Hjørring,9800,5,128,1963,1100000.0,05-11-2014
Virkelyst 46,Hjørring,9800,3,119,1954,1325000.0,05-11-2014
Vanggårdsvej 43,Hjørring,9800,4,94,1964,930000.0,04-11-2014
Søndervej 130,Hjørring,9800,8,245,1900,837537.0,03-11-2014
Hummervej 3,Hjørring,9800,3,53,1972,825000.0,03-11-2014
Dueurtvej 9,Hjørring,9800,8,187,1976,985000.0,03-11-2014
Bispevænget 14,Hjørring,9800,3,86,1957,580000.0,03-11-2014
Toften 1,Hjørring,9800,5,93,1988,1020000.0,01-11-2014
Hans Chr Høyrups Vej 10,Hjørring,9800,7,169,1939,845000.0,31-10-2014
Enebærvej 3,Hjørring,9800,5,223,1972,1685000.0,31-10-2014
Vester Hedevej 28,Hjørring,9800,3,71,1920,351027.0,31-10-2014
Lonesvej 14,Hjørring,9800,4,84,1970,725000.0,30-10-2014
Skagensvej 188,Hjørring,9800,5,137,1955,1650000.0,30-10-2014
Gråspurvevej 8,Hjørring,9800,6,145,1974,1575000.0,30-10-2014
Langagervej 20,Hjørring,9800,5,106,1954,725000.0,29-10-2014
Grønningen 23,Hjørring,9800,5,152,1960,1100000.0,28-10-2014
Gungevej 2,Hjørring,9800,4,57,1984,1080000.0,28-10-2014
Sakstrupvej 196,Hjørring,9800,6,204,1877,1364092.0,28-10-2014
Søndermarksvej 32,Hjørring,9800,4,93,1954,640000.0,28-10-2014
Øster Hedevej 231,Hjørring,9800,2,80,1900,675000.0,28-10-2014
Mølledalen 6,Hjørring,9800,5,157,2015,600000.0,24-10-2014
Rubjergvej 11,Hjørring,9800,5,211,1812,1425000.0,23-10-2014
Hyttefadet 9,Hjørring,9800,5,120,1984,1000000.0,22-10-2014
Tøtmosen 61,Hjørring,9800,4,124,1975,1545000.0,22-10-2014
Grundtvigsvej 16,Hjørring,9800,5,167,1963,607009.0,22-10-2014
Uggerby Åvej 31,Hjørring,9800,7,167,1907,1150000.0,22-10-2014
Camillo Bruuns Vej 14,Hjørring,9800,7,196,1970,1350000.0,21-10-2014
Capt Rottbølls Vej 19,Hjørring,9800,3,117,1956,1660000.0,21-10-2014
Havtornvej 27,Hjørring,9800,4,62,1967,1365000.0,20-10-2014
Valesvej 3,Hjørring,9800,5,154,1972,1535000.0,20-10-2014
Tranebærvej 8,Hjørring,9800,3,70,1969,612500.0,20-10-2014
Jollevej 10,Hjørring,9800,3,55,1980,713100.0,19-10-2014
Hvidevold 2 E,Hjørring,9800,,,,2282136.0,17-10-2014
Skovvej 27,Hjørring,9800,4,141,1963,1145000.0,16-10-2014
Skjoldborgsvej 11G,Hjørring,9800,4,100,1966,950000.0,16-10-2014
Ingemannsvej 16,Hjørring,9800,5,135,1964,1245000.0,15-10-2014
Skarreklitvej 2,Hjørring,9800,4,70,1972,1375000.0,14-10-2014
Møllebakkevej 60,Hjørring,9800,4,102,2013,3000000.0,14-10-2014
Bellisvej 9,Hjørring,9800,6,173,1969,750000.0,13-10-2014
Skibsbyhedevej 72,Hjørring,9800,8,285,1911,1600000.0,10-10-2014
Skipper Clements Vej 10,Hjørring,9800,3,107,1937,549963.0,10-10-2014
Klitten 9,Hjørring,9800,3,56,1936,1550000.0,10-10-2014
Hermodsvej 4,Hjørring,9800,4,96,1952,1090000.0,09-10-2014
Enebærvej 11,Hjørring,9800,7,200,1971,1690000.0,09-10-2014
Åbrinken 16,Hjørring,9800,4,129,1972,300000.0,09-10-2014
Arsenalvej 43,Hjørring,9800,6,143,1953,1400000.0,08-10-2014
Februarvej 3,Hjørring,9800,2,44,1977,412139.0,08-10-2014
Degnbølvej 230,Hjørring,9800,5,272,1976,345904.0,08-10-2014
Østre Alle 31,Hjørring,9800,3,93,1923,1235000.0,08-10-2014
Lille Møllevej 3,Hjørring,9800,3,93,1930,200000.0,07-10-2014
Eskærvej 1,Hjørring,9800,5,124,1977,1280000.0,06-10-2014
Høngårds Ager 28,Hjørring,9800,5,152,2015,625000.0,06-10-2014
Bogfinkevej 9,Hjørring,9800,4,123,1980,1325000.0,04-10-2014
Øresundvej 25,Hjørring,9800,4,69,1985,1025000.0,04-10-2014
Nordsøvej 10,Hjørring,9800,3,75,1967,1275000.0,03-10-2014
Ingersvej 3,Hjørring,9800,4,101,1964,1030000.0,03-10-2014
Norgesvej 14,Hjørring,9800,4,108,1950,950000.0,02-10-2014
Rakkebyvej 231,Hjørring,9800,2,58,1903,80000.0,02-10-2014
"Toelhøjvej 14, 1. TV",Hjørring,9800,2,52,1926,520000.0,30-09-2014
Hans Tausens Vej 38,Hjørring,9800,4,86,1968,845000.0,30-09-2014
Sensommervej 8,Hjørring,9800,5,77,1974,750000.0,30-09-2014
Birkevej 14,Hjørring,9800,2,75,1948,900000.0,30-09-2014
Anemonevej 20,Hjørring,9800,8,165,1962,1212500.0,29-09-2014
Birthesvej 1,Hjørring,9800,6,157,1959,665000.0,29-09-2014
Ths Smeds Vej 4,Hjørring,9800,4,106,1955,1025000.0,26-09-2014
Frejasvej 4,Hjørring,9800,4,102,1951,650000.0,25-09-2014
Skallerupvej 449,Hjørring,9800,4,100,1967,150000.0,25-09-2014
Grønningen 45,Hjørring,9800,3,103,1970,1095000.0,25-09-2014
Toelhøjvej 7C,Hjørring,9800,2,52,1972,550000.0,25-09-2014
Porsevej 17,Hjørring,9800,5,136,1972,1285000.0,24-09-2014
Degnbølvej 104,Hjørring,9800,4,185,1906,925000.0,24-09-2014
Svanelundsvej 19,Hjørring,9800,6,169,1934,2150000.0,22-09-2014
Vennebjergvej 201,Hjørring,9800,16,462,1880,18235000.0,21-09-2014
Sakstrupvej 32,Hjørring,9800,8,289,1877,7688570.0,19-09-2014
Nørre Knoldevej 23,Hjørring,9800,4,123,2016,484231.0,19-09-2014
Høngårdsvej 19,Hjørring,9800,3,82,1970,1575000.0,18-09-2014
Åstrupvej 86F,Hjørring,9800,4,130,2015,1995000.0,17-09-2014
Marken 5,Hjørring,9800,3,56,1967,865362.0,15-09-2014
Snerlevej 9,Hjørring,9800,4,126,1971,1300000.0,15-09-2014
Signesvej 26,Hjørring,9800,6,176,1970,1275000.0,14-09-2014
Bæktoften 19,Hjørring,9800,4,140,1987,1440000.0,14-09-2014
Ultvedvej 16,Hjørring,9800,5,185,2016,921333.0,11-09-2014
Rypevej 10,Hjørring,9800,4,84,1997,1600000.0,11-09-2014
Lønstrupvej 563,Hjørring,9800,3,123,1950,557573.0,11-09-2014
Kærsangervej 12,Hjørring,9800,6,254,1979,2325000.0,11-09-2014
Fridtjof Nansens Vej 12,Hjørring,9800,7,219,1974,1750000.0,10-09-2014
Odbjergvej 17,Hjørring,9800,5,239,2002,3100000.0,10-09-2014
Sakstrupvej 42,Hjørring,9800,5,165,1968,750000.0,10-09-2014
Slugten 10,Hjørring,9800,5,187,1963,1895000.0,09-09-2014
Degnbølvej 34,Hjørring,9800,4,208,1967,710000.0,09-09-2014
Lonesvej 124,Hjørring,9800,4,86,1972,775000.0,09-09-2014
Åstrupvej 86R,Hjørring,9800,4,116,2014,1745000.0,09-09-2014
Bakketoppen 14,Hjørring,9800,6,120,1930,4625000.0,08-09-2014
Strandvejen 109B,Hjørring,9800,6,250,1920,1350000.0,08-09-2014
Volhøjvej 56,Hjørring,9800,7,176,1900,1010000.0,08-09-2014
Udsigten 6,Hjørring,9800,4,106,1960,1638000.0,08-09-2014
Liljevej 11,Hjørring,9800,4,127,1958,1800000.0,08-09-2014
Tulipanvej 1,Hjørring,9800,6,169,1955,2200000.0,05-09-2014
Odbjergvej 15,Hjørring,9800,6,182,2005,3300000.0,05-09-2014
Bagterpvej 23,Hjørring,9800,3,110,1927,1314410.0,05-09-2014
Kaj Munks Vej 4,Hjørring,9800,5,139,1965,2800000.0,05-09-2014
Liljevej 33,Hjørring,9800,6,212,2015,695375.0,05-09-2014
Elsagervej 8,Hjørring,9800,6,150,1904,1800000.0,04-09-2014
Gyvelvej 4,Hjørring,9800,8,248,1971,1800000.0,04-09-2014
Præstevej 39,Hjørring,9800,5,212,1956,1250000.0,03-09-2014
Skagen Landevej 124,Hjørring,9800,4,113,1945,400000.0,03-09-2014
Vanggårdsvej 41,Hjørring,9800,5,137,1964,1150000.0,02-09-2014
Kamillevej 5,Hjørring,9800,3,46,1986,750000.0,02-09-2014
Møllemarken 2,Hjørring,9800,6,210,1972,175000.0,01-09-2014
Lonesvej 170,Hjørring,9800,4,100,1973,1115000.0,01-09-2014
Bistrupvej 8,Hjørring,9800,2,93,1928,510868.0,01-09-2014
H C Andersens Vej 171,Hjørring,9800,5,174,2000,695880.0,31-08-2014
Vidstrup Parallelvej 19,Hjørring,9800,5,125,1972,425000.0,30-08-2014
Kirkebakken 6,Hjørring,9800,4,120,1973,750000.0,29-08-2014
Ved Klitten 4,Hjørring,9800,2,35,1930,655000.0,29-08-2014
Uggerhøjvej 20,Hjørring,9800,5,142,1963,325000.0,28-08-2014
Capt Rottbølls Vej 26,Hjørring,9800,4,80,1957,525000.0,27-08-2014
Capt Rottbølls Vej 29,Hjørring,9800,6,154,1952,1600000.0,26-08-2014
Gåseurtvej 8,Hjørring,9800,2,130,1977,900000.0,26-08-2014
Halsagervej 8,Hjørring,9800,5,120,1965,1240000.0,25-08-2014
Bistrupvej 11,Hjørring,9800,4,105,1931,800000.0,25-08-2014
Odinsvej 7,Hjørring,9800,3,103,1948,594000.0,24-08-2014
Uslev Markvej 31,Hjørring,9800,6,229,1935,1325000.0,23-08-2014
Skagen Landevej 792,Hjørring,9800,3,65,1928,25000.0,22-08-2014
Vårsvej 21,Hjørring,9800,4,115,1975,1165000.0,22-08-2014
Bispevænget 18,Hjørring,9800,5,142,1961,1070000.0,22-08-2014
Haugesundvej 11,Hjørring,9800,7,208,1974,1750000.0,22-08-2014
Humlevej 4,Hjørring,9800,5,138,1974,490000.0,21-08-2014
Lonesvej 88,Hjørring,9800,2,55,1971,475000.0,21-08-2014
Tyttebærvej 4,Hjørring,9800,3,104,1974,1200000.0,20-08-2014
Haurholmvej 70,Hjørring,9800,4,170,1903,600000.0,20-08-2014
Virkelyst 19,Hjørring,9800,3,72,1947,600000.0,17-08-2014
Bakkevej 1A,Hjørring,9800,9,238,1954,2550000.0,16-08-2014
Bispevænget 41,Hjørring,9800,5,112,1953,807858.0,15-08-2014
Dogger Banke 6,Hjørring,9800,4,67,1980,845000.0,14-08-2014
Søndervænget 24,Hjørring,9800,4,102,1966,470000.0,14-08-2014
Bragesvej 12,Hjørring,9800,7,200,1970,1750000.0,13-08-2014
"Kongensgade 32, ST. TH",Hjørring,9800,3,64,1889,270000.0,12-08-2014
Nørre Torv 14B,Hjørring,9800,3,86,1854,895000.0,11-08-2014
Sommervej 3,Hjørring,9800,3,62,1969,825000.0,08-08-2014
Enghavevej 3,Hjørring,9800,8,195,1954,1500000.0,05-08-2014
Græshedevej 140A,Hjørring,9800,5,193,1990,1275000.0,04-08-2014
Lundtoftevej 18,Hjørring,9800,3,81,1954,550000.0,04-08-2014
Vestervangsvej 23,Hjørring,9800,7,204,1986,3900000.0,04-08-2014
Ringvejen 566,Hjørring,9800,6,135,1902,1400000.0,01-08-2014
Nøddekrigevej 3,Hjørring,9800,4,146,1974,1450000.0,31-07-2014
Blåsigvej 59,Hjørring,9800,2,56,1972,755000.0,31-07-2014
Knoldebækvej 23,Hjørring,9800,4,90,1992,1100000.0,31-07-2014
Valmuevej 1,Hjørring,9800,5,173,1960,590000.0,29-07-2014
Strandgårdsvej 17,Hjørring,9800,4,72,2010,1425000.0,29-07-2014
Havtornvej 30,Hjørring,9800,4,62,1977,1625000.0,25-07-2014
Kløvervænget 9,Hjørring,9800,6,164,1972,1595000.0,24-07-2014
Augustvej 7,Hjørring,9800,4,79,1983,970000.0,23-07-2014
Keravavej 19A,Hjørring,9800,3,76,1969,635000.0,23-07-2014
Langesøvej 1,Hjørring,9800,4,110,1977,875000.0,22-07-2014
Skagensvej 157,Hjørring,9800,7,233,1969,1550000.0,22-07-2014
Sønderskovvej 25,Hjørring,9800,6,145,1880,1300000.0,21-07-2014
Stavangervej 9,Hjørring,9800,5,163,1971,1600000.0,20-07-2014
Vilh Carlsens Vej 9,Hjørring,9800,3,72,1927,720000.0,19-07-2014
Østersvej 2,Hjørring,9800,4,65,1972,999999.0,17-07-2014
Bispensgade 113D,Hjørring,9800,4,90,1991,1015000.0,15-07-2014
Skagerakvej 8,Hjørring,9800,3,51,1971,1075000.0,14-07-2014
Fugleklovej 4,Hjørring,9800,6,64,1986,1380000.0,11-07-2014
Brombærvej 1,Hjørring,9800,5,169,1974,1300000.0,11-07-2014
Østre Alle 24,Hjørring,9800,6,162,1923,875000.0,10-07-2014
Østre Alle 33A,Hjørring,9800,3,81,1923,750000.0,10-07-2014
Østre Alle 29,Hjørring,9800,3,81,1923,675000.0,10-07-2014
Østre Alle 35A,Hjørring,9800,3,81,1923,600000.0,10-07-2014
Østre Alle 33B,Hjørring,9800,3,81,1923,750000.0,10-07-2014
Østre Alle 22,Hjørring,9800,3,81,1923,750000.0,10-07-2014
Østre Alle 35B,Hjørring,9800,3,81,1923,600000.0,10-07-2014
Fridtjof Nansens Vej 5,Hjørring,9800,5,143,1976,625221.0,09-07-2014
"Jernbanegade 15B, 1. TV",Hjørring,9800,4,116,1850,450000.0,09-07-2014
Gl Hirtshalsvej 16,Hjørring,9800,5,127,1973,555000.0,04-07-2014
Brunbakkevej 8,Hjørring,9800,3,100,1960,995000.0,04-07-2014
Åbrinken 21,Hjørring,9800,5,134,1973,550000.0,04-07-2014
Bakkevej 11,Hjørring,9800,6,199,1952,2825000.0,03-07-2014
Østre Alle 63,Hjørring,9800,5,143,1948,795000.0,03-07-2014
Rypevej 9,Hjørring,9800,4,71,1979,740000.0,03-07-2014
Keravavej 11,Hjørring,9800,4,122,1969,1150000.0,03-07-2014
"Jernbanegade 18A, 1",Hjørring,9800,2,80,1883,290000.0,01-07-2014
Strandvejen 6,Hjørring,9800,3,115,1935,435000.0,01-07-2014
Sct Thomas Vej 4,Hjørring,9800,4,99,1981,1150000.0,01-07-2014
Liljevej 34,Hjørring,9800,4,168,1986,2675000.0,30-06-2014
Brudehøjvej 209,Hjørring,9800,7,263,1830,2950000.0,30-06-2014
Revlen 15,Hjørring,9800,4,117,2015,3600000.0,30-06-2014
Kystmarken 38,Hjørring,9800,3,82,2001,968100.0,28-06-2014
Golfparken 13,Hjørring,9800,6,182,2007,3300000.0,27-06-2014
Havrevænget 9,Hjørring,9800,4,136,1971,825000.0,27-06-2014
Klintevej 10,Hjørring,9800,5,159,1971,1425000.0,26-06-2014
Ålborgvej 499,Hjørring,9800,5,154,2014,100000.0,25-06-2014
Henri Nathansens Vej 13,Hjørring,9800,4,92,1950,1300000.0,25-06-2014
Sivsangervej 6,Hjørring,9800,4,171,1972,1575000.0,24-06-2014
Bøgevej 26,Hjørring,9800,5,156,1951,875000.0,24-06-2014
Østersøvej 22,Hjørring,9800,4,129,1989,1425000.0,22-06-2014
Vadehavsvej 15,Hjørring,9800,3,37,1978,950000.0,20-06-2014
Mølledalen 5,Hjørring,9800,5,175,2015,695000.0,20-06-2014
Bispensgade 116,Hjørring,9800,5,109,1932,795000.0,19-06-2014
Nordbrinken 6,Hjørring,9800,4,111,1982,1950000.0,19-06-2014
Skydebanevej 23,Hjørring,9800,6,176,1967,1155000.0,19-06-2014
Ulvkjærvej 11,Hjørring,9800,4,111,1958,500000.0,18-06-2014
Frilandsvej 16,Hjørring,9800,4,150,1934,1730000.0,16-06-2014
Bakkestjernevej 9,Hjørring,9800,4,89,2013,2125000.0,16-06-2014
Skelbækvej 19,Hjørring,9800,5,125,1986,1275000.0,13-06-2014
Bagterpvej 36,Hjørring,9800,6,127,1958,583000.0,13-06-2014
Lønborg Friis Vej 14,Hjørring,9800,5,208,1959,1100466.0,10-06-2014
Skelbækvej 60,Hjørring,9800,4,92,1989,1000000.0,10-06-2014
Bulbjergvej 3,Hjørring,9800,4,71,1985,1860000.0,07-06-2014
Solsikkevej 10,Hjørring,9800,7,217,1974,1910000.0,06-06-2014
Gulspurvevej 10,Hjørring,9800,5,217,1978,2100000.0,06-06-2014
Hasselvej 5,Hjørring,9800,4,132,1974,1150000.0,06-06-2014
Birkevej 18,Hjørring,9800,4,108,1961,1320000.0,06-06-2014
Bispensgade 148,Hjørring,9800,5,113,1940,1200000.0,04-06-2014
Åstrupvej 91,Hjørring,9800,5,126,1957,898562.0,04-06-2014
"Nørregade 4, 3. 9",Hjørring,9800,2,120,1971,1695000.0,03-06-2014
Baldersvej 4,Hjørring,9800,2,75,1954,995000.0,02-06-2014
Gulspurvevej 11,Hjørring,9800,5,114,1977,1175000.0,02-06-2014
Bøgstedvej 135,Hjørring,9800,5,183,1926,589742.0,02-06-2014
Ilbro Byvej 128,Hjørring,9800,3,68,1967,125000.0,28-05-2014
Klodskevej 71,Hjørring,9800,6,193,1908,1260000.0,28-05-2014
Degnbølvej 11,Hjørring,9800,7,196,1965,663951.0,28-05-2014
Mejsevej 18,Hjørring,9800,5,129,1975,1200000.0,27-05-2014
Tjørnevej 9,Hjørring,9800,5,143,1973,665000.0,27-05-2014
Elmevej 10,Hjørring,9800,5,148,1948,1600000.0,26-05-2014
Nørlev Strandvej 447,Hjørring,9800,3,57,1963,695000.0,24-05-2014
Vestervænget 10,Hjørring,9800,4,130,1970,1110000.0,24-05-2014
Skagensvej 183,Hjørring,9800,3,72,1951,535000.0,23-05-2014
Bakkestjernevej 15,Hjørring,9800,4,125,2015,400000.0,23-05-2014
Åsen 9,Hjørring,9800,4,77,1998,738300.0,22-05-2014
Vester Hedevej 60,Hjørring,9800,5,177,1916,975000.0,22-05-2014
Lonesvej 98,Hjørring,9800,2,55,1972,530000.0,22-05-2014
Klithusevej 163,Hjørring,9800,6,205,1942,250000.0,20-05-2014
Martsvej 39,Hjørring,9800,7,120,1985,1100000.0,20-05-2014
Irisvej 24,Hjørring,9800,5,151,1965,1300000.0,19-05-2014
Sundet 9,Hjørring,9800,8,170,1916,5000000.0,19-05-2014
Gl Hirtshalsvej 37,Hjørring,9800,5,110,1914,625000.0,17-05-2014
Midnatsvej 4,Hjørring,9800,5,110,1992,552169.0,15-05-2014
Vænget 19,Hjørring,9800,5,143,1973,875000.0,15-05-2014
Overklitvej 66,Hjørring,9800,4,107,1880,1050000.0,13-05-2014
Høngårds Ager 69,Hjørring,9800,5,208,2015,1000000.0,13-05-2014
Høngårdsvej 21,Hjørring,9800,3,68,1970,1440000.0,10-05-2014
Sct Cathrine Vej 3,Hjørring,9800,4,136,2015,2599000.0,08-05-2014
Overgade 13A,Hjørring,9800,1,65,1900,1000000.0,07-05-2014
Lonesvej 122,Hjørring,9800,6,118,1972,528000.0,07-05-2014
Kochsvej 12,Hjørring,9800,6,135,1917,2050000.0,07-05-2014
Færøvej 46,Hjørring,9800,4,88,1958,1200000.0,07-05-2014
"Sct Cathrine Vej 5, 1. TV",Hjørring,9800,3,138,2015,2499000.0,06-05-2014
Skovsyrevej 1,Hjørring,9800,3,125,1974,1100000.0,05-05-2014
Lindenborgvej 6,Hjørring,9800,5,151,1979,900000.0,05-05-2014
Lonesvej 18,Hjørring,9800,4,84,1970,830000.0,05-05-2014
Færøvej 50,Hjørring,9800,4,95,1959,1025000.0,05-05-2014
Vilh Carlsens Vej 21,Hjørring,9800,3,89,1953,500000.0,03-05-2014
Arendalvej 5,Hjørring,9800,6,153,1967,1375000.0,03-05-2014
Julivej 11,Hjørring,9800,4,90,1967,1575000.0,03-05-2014
Sakstrupvej 39,Hjørring,9800,4,142,1967,780000.0,03-05-2014
Nordentoftvej 51,Hjørring,9800,5,198,1900,1495000.0,02-05-2014
Bakagervej 5D,Hjørring,9800,4,134,2014,2200000.0,02-05-2014
Ingersvej 40,Hjørring,9800,6,187,1967,1275000.0,01-05-2014
Erantisvej 24,Hjørring,9800,4,99,1964,1050000.0,01-05-2014
Bygvænget 6,Hjørring,9800,5,160,1973,2100000.0,30-04-2014
Bodilsvej 6,Hjørring,9800,4,139,1985,1675000.0,30-04-2014
Sakstrupvej 221,Hjørring,9800,5,179,1933,1300000.0,30-04-2014
Anneksvej 11A,Hjørring,9800,5,190,2010,3900000.0,29-04-2014
Camillo Bruuns Vej 2,Hjørring,9800,6,177,1970,2175000.0,28-04-2014
Hans Egedes Vej 12,Hjørring,9800,5,191,1965,1775000.0,25-04-2014
Ægirsvej 4,Hjørring,9800,4,155,1962,1480000.0,25-04-2014
Nordens Alle 3,Hjørring,9800,5,154,1930,1050000.0,25-04-2014
Kirkedalsvej 20,Hjørring,9800,3,63,1984,1200000.0,24-04-2014
Toften 5,Hjørring,9800,4,90,1974,1385000.0,24-04-2014
Tverstedvej 16,Hjørring,9800,4,202,1900,1650000.0,24-04-2014
Åstrupvej 86M,Hjørring,9800,4,106,2014,1595000.0,24-04-2014
Hegnet 26,Hjørring,9800,4,123,1979,965000.0,22-04-2014
Sct Thomas Vej 12,Hjørring,9800,4,99,1982,1095000.0,22-04-2014
Bagterpvej 39,Hjørring,9800,4,139,1959,225000.0,22-04-2014
Svanelundsvej 40,Hjørring,9800,8,162,1957,1675000.0,22-04-2014
Karlsvej 9,Hjørring,9800,5,138,1988,1825000.0,22-04-2014
Lars Dyrskjøts Vej 30,Hjørring,9800,4,108,1960,1290000.0,21-04-2014
Rødgranvej 8,Hjørring,9800,5,160,1974,1375000.0,20-04-2014
Vadehavsvej 19,Hjørring,9800,3,56,1967,1100000.0,19-04-2014
Skagensvej 28A,Hjørring,9800,5,119,1929,665000.0,14-04-2014
Høngårdsvej 6,Hjørring,9800,3,55,1977,1030000.0,14-04-2014
Nørre Knoldevej 34,Hjørring,9800,5,150,2011,3385000.0,14-04-2014
Ilbro Byvej 110B,Hjørring,9800,3,122,1915,650000.0,11-04-2014
Ifversensvej 31,Hjørring,9800,5,110,1946,875000.0,10-04-2014
Trollhættanvej 49,Hjørring,9800,5,173,1972,1350000.0,09-04-2014
Skagen Landevej 85,Hjørring,9800,2,111,1954,328558.0,09-04-2014
Skibsbyvej 116,Hjørring,9800,6,143,1965,975000.0,07-04-2014
"Vandværksvej 50, 1",Hjørring,9800,4,99,2008,1560000.0,04-04-2014
Åstrupvej 86P,Hjørring,9800,4,116,2014,1745000.0,04-04-2014
Teglvej 23,Hjørring,9800,5,134,1974,1350000.0,03-04-2014
Østervang 3,Hjørring,9800,4,121,1960,800000.0,01-04-2014
Bispensgade 72E,Hjørring,9800,2,66,1970,475000.0,31-03-2014
Elsagervej 12,Hjørring,9800,8,245,1909,1050000.0,31-03-2014
Forårsvej 9,Hjørring,9800,3,47,1969,815000.0,28-03-2014
Friggsvej 15,Hjørring,9800,5,166,1972,1500000.0,27-03-2014
Christiansgade 20E,Hjørring,9800,2,57,1975,695000.0,27-03-2014
Tjørnevej 13,Hjørring,9800,5,143,1973,700000.0,27-03-2014
Frederikshavnsvej 435,Hjørring,9800,4,143,1882,950000.0,26-03-2014
Lynggårdsvej 3,Hjørring,9800,4,270,1880,1075000.0,25-03-2014
Johs V Jensens Vej 5,Hjørring,9800,4,129,1975,1225000.0,24-03-2014
Vilh Carlsens Vej 11,Hjørring,9800,4,104,1948,1350000.0,21-03-2014
Mejsevej 45,Hjørring,9800,7,167,1974,1800000.0,21-03-2014
Tørholmsvej 29,Hjørring,9800,5,211,1907,1150000.0,19-03-2014
Brorsonsvej 3,Hjørring,9800,6,139,1964,1150000.0,19-03-2014
Østre Alle 17,Hjørring,9800,7,123,1947,2100000.0,17-03-2014
Spøttrupvej 3,Hjørring,9800,7,166,1977,850000.0,17-03-2014
Skagen Landevej 237,Hjørring,9800,5,200,1936,500000.0,17-03-2014
Harkenvej 175,Hjørring,9800,4,136,1900,800000.0,14-03-2014
Tjørnevej 11,Hjørring,9800,5,143,1973,730000.0,14-03-2014
Spangkærparken 36,Hjørring,9800,5,174,2008,2300000.0,14-03-2014
Vilh Carlsens Vej 16,Hjørring,9800,3,67,1945,995000.0,10-03-2014
Skovvej 9,Hjørring,9800,3,113,1948,625000.0,10-03-2014
Bispensgade 161,Hjørring,9800,3,111,1928,700000.0,10-03-2014
Nordbovej 28,Hjørring,9800,4,118,1971,750000.0,08-03-2014
Østersøvej 34,Hjørring,9800,4,101,1979,1500000.0,08-03-2014
Palleskærvej 37,Hjørring,9800,3,84,1919,500000.0,07-03-2014
Hasselager 12A,Hjørring,9800,3,79,1982,625000.0,06-03-2014
"Sct Cathrine Vej 5, 1. TH",Hjørring,9800,3,138,2015,2499000.0,06-03-2014
Mølgårdsvej 206,Hjørring,9800,9,266,1912,825000.0,05-03-2014
Åkandevej 2,Hjørring,9800,3,96,1960,700000.0,05-03-2014
Mejerivangen 14,Hjørring,9800,4,115,1980,350000.0,04-03-2014
Hvidgranvej 12,Hjørring,9800,7,193,1974,1800000.0,03-03-2014
Hvedevænget 27,Hjørring,9800,6,157,1972,1150000.0,02-03-2014
Bæktoften 13,Hjørring,9800,7,199,1985,1825000.0,28-02-2014
Indemarken 42,Hjørring,9800,4,89,2010,680902.0,26-02-2014
Midnatsvej 1,Hjørring,9800,4,108,1985,2000000.0,25-02-2014
Teglvej 42,Hjørring,9800,6,164,1974,900000.0,24-02-2014
Bakkelyvej 7,Hjørring,9800,2,50,1930,500000.0,23-02-2014
Søndervang 43,Hjørring,9800,5,181,1967,2300000.0,22-02-2014
