street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Valsen 29,Bogø By,4793,3,59,2003,1250000.0,04-04-2006
Kværnen 47,Bogø By,4793,5,92,1980,1100000.0,28-03-2006
Møllebakken 69,Bogø By,4793,3,65,1970,790000.0,13-03-2006
Tårnbakken 7,Bogø By,4793,4,54,1973,400000.0,16-02-2006
Strandbakken 80,Bogø By,4793,3,88,2005,1590000.0,07-02-2006
Kværnen 31,Bogø By,4793,3,74,2008,350000.0,04-02-2006
Bogø Hovedgade 76,Bogø By,4793,5,108,1800,1306500.0,10-01-2006
Bogø Hovedgade 39,Bogø By,4793,4,72,2007,221000.0,25-12-2005
Grønsundvej 607,Bogø By,4793,4,99,1900,2067874.0,15-12-2005
Kværnen 7,Bogø By,4793,4,94,2008,375000.0,13-12-2005
Tårnbakken 56,Bogø By,4793,3,70,2005,900000.0,12-12-2005
Skovgårdsvej 14,Bogø By,4793,4,121,2008,103635.0,23-11-2005
Nybygade 16,Bogø By,4793,6,140,1892,1375000.0,18-11-2005
A Johnsons Vej 58,Bogø By,4793,5,136,1870,918600.0,15-11-2005
Valsen 14,Bogø By,4793,3,82,2008,380000.0,08-11-2005
Bergsvej 13,Bogø By,4793,7,169,2007,305000.0,31-10-2005
Skovgårdsvej 22,Bogø By,4793,3,130,2006,198479.0,24-10-2005
Mosedalen 26,Bogø By,4793,4,60,1996,825000.0,22-10-2005
Bakkedraget 7,Bogø By,4793,6,188,1900,1525000.0,21-10-2005
Tårnbakken 2,Bogø By,4793,3,54,1973,507913.0,18-10-2005
Møllebakken 31,Bogø By,4793,3,46,1972,975000.0,04-10-2005
Tragten 25,Bogø By,4793,4,69,2005,1270000.0,01-10-2005
Bogø Hovedgade 122,Bogø By,4793,7,135,1932,990000.0,30-09-2005
Omgangen 13,Bogø By,4793,3,73,2005,1045000.0,27-09-2005
Østerskovvej 16,Bogø By,4793,7,162,1975,1400000.0,21-09-2005
Møllebakken 2,Bogø By,4793,4,76,2006,137500.0,09-09-2005
Bogø Hovedgade 88,Bogø By,4793,5,188,1897,975000.0,08-09-2005
Sejlet 18,Bogø By,4793,4,80,2002,1395000.0,30-08-2005
Bogø Hovedgade 70,Bogø By,4793,7,192,1956,595000.0,19-08-2005
Østerskovvej 21,Bogø By,4793,3,120,1976,1450000.0,18-08-2005
Grønsundvej 610,Bogø By,4793,7,215,1925,9300000.0,12-08-2005
Møllebakken 61,Bogø By,4793,3,98,2005,100000.0,10-08-2005
A Johnsons Vej 10,Bogø By,4793,3,43,2000,650000.0,04-08-2005
Bergsvej 8,Bogø By,4793,5,120,2001,1295000.0,31-07-2005
Strandbakken 98,Bogø By,4793,4,112,2009,310000.0,28-07-2005
Østkildevej 57,Bogø By,4793,3,43,1977,675000.0,07-07-2005
Skovgårdsvej 36,Bogø By,4793,4,112,2006,117306.0,07-07-2005
Tragten 34,Bogø By,4793,4,82,1992,850000.0,03-07-2005
Vindrosen 12,Bogø By,4793,4,54,1981,715000.0,01-07-2005
Omgangen 26,Bogø By,4793,3,75,1980,760000.0,28-06-2005
Strandbakken 36,Bogø By,4793,4,92,1971,695000.0,16-06-2005
Strandbakken 26,Bogø By,4793,4,61,1970,775000.0,13-06-2005
Vindrosen 21,Bogø By,4793,3,102,1980,331500.0,02-06-2005
Strandbakken 66,Bogø By,4793,4,78,1972,670000.0,31-05-2005
Strandbakken 21,Bogø By,4793,3,83,2005,629570.0,30-05-2005
Sejlet 15,Bogø By,4793,3,50,1987,890000.0,11-05-2005
Vindrosen 15,Bogø By,4793,3,81,2006,282000.0,09-05-2005
Skovgårdsvej 30,Bogø By,4793,5,169,2006,180383.0,04-05-2005
Østkildevej 9,Bogø By,4793,3,35,1971,375000.0,03-05-2005
Farøvej 7,Bogø By,4793,7,243,1880,1450000.0,29-04-2005
Møllebakken 51,Bogø By,4793,3,57,1970,282000.0,29-04-2005
Vindrosen 6,Bogø By,4793,3,45,1985,725000.0,26-04-2005
Højdedraget 36,Bogø By,4793,4,112,2007,275000.0,14-04-2005
Vindrosen 7,Bogø By,4793,3,83,2007,150000.0,30-03-2005
Strandbakken 62,Bogø By,4793,3,71,2004,1102000.0,26-03-2005
Sejlet 13,Bogø By,4793,4,97,2004,1475000.0,04-03-2005
Mosedalen 28,Bogø By,4793,5,115,1979,660000.0,06-02-2005
Valsen 42,Bogø By,4793,4,79,1987,1035900.0,05-02-2005
Tårnbakken 59,Bogø By,4793,3,64,1976,400000.0,12-01-2005
Jørgensmindevej 11,Bogø By,4793,4,119,2000,1175000.0,08-01-2005
Grønsundvej 600,Bogø By,4793,4,183,1937,2000000.0,30-12-2004
Tragten 33,Bogø By,4793,4,97,2004,1475000.0,22-12-2004
Vestergade 15,Bogø By,4793,5,105,1895,895000.0,19-12-2004
Tårnbakken 4,Bogø By,4793,2,40,1980,200000.0,13-12-2004
Højdedraget 13,Bogø By,4793,3,39,2001,550000.0,22-11-2004
Møllebakken 10,Bogø By,4793,4,75,2006,260000.0,19-11-2004
Grønsundvej 616,Bogø By,4793,5,187,1949,1950000.0,19-11-2004
Bogø Hovedgade 31,Bogø By,4793,4,81,1934,750000.0,15-11-2004
Skovgårdsvej 26,Bogø By,4793,4,204,2005,204902.0,31-10-2004
Vesterskovvej 24,Bogø By,4793,7,279,1870,2400000.0,29-10-2004
Skovgårdsvej 28,Bogø By,4793,7,179,2004,1280000.0,24-10-2004
Vesternæsvej 3,Bogø By,4793,4,159,1920,1075000.0,23-10-2004
Tårnbakken 27,Bogø By,4793,4,65,1974,640000.0,12-10-2004
Akslen 8,Bogø By,4793,4,52,1979,665000.0,25-09-2004
Skovgårdsvej 7,Bogø By,4793,5,169,1900,1550000.0,21-09-2004
A Johnsons Vej 44,Bogø By,4793,4,130,1998,370000.0,06-09-2004
Vesternæsvej 10,Bogø By,4793,4,235,2007,1350000.0,26-08-2004
Grønsundvej 609,Bogø By,4793,4,140,1850,863123.0,24-08-2004
Østkildevej 8,Bogø By,4793,4,69,1983,100000.0,01-08-2004
Mosedalen 56,Bogø By,4793,3,36,1977,307000.0,30-07-2004
Smedestræde 23,Bogø By,4793,4,96,1915,600000.0,07-07-2004
Omgangen 3,Bogø By,4793,4,116,2013,227500.0,25-06-2004
Bogø Hovedgade 46,Bogø By,4793,3,67,2007,400000.0,21-06-2004
A Johnsons Vej 30,Bogø By,4793,3,96,2006,145000.0,04-06-2004
Valsen 12,Bogø By,4793,3,82,2008,50000.0,19-05-2004
Møllebakken 59,Bogø By,4793,3,57,2005,185000.0,19-05-2004
Vindrosen 29,Bogø By,4793,2,35,1983,300000.0,13-05-2004
Farøvej 2,Bogø By,4793,6,317,1900,410000.0,30-04-2004
Tragten 22,Bogø By,4793,3,72,2001,1065000.0,27-04-2004
Ålborgvej 33,Bogø By,4793,4,120,1965,335000.0,12-04-2004
Møllebakken 71,Bogø By,4793,4,126,2006,100000.0,06-04-2004
Skovvangen 4,Bogø By,4793,4,116,1956,775000.0,01-04-2004
Vindrosen 37,Bogø By,4793,3,42,1985,525000.0,01-04-2004
Kværnen 49,Bogø By,4793,4,89,1981,375000.0,31-03-2004
Vestergade 17,Bogø By,4793,3,93,2006,212500.0,26-03-2004
Skovgårdsvej 18,Bogø By,4793,4,134,2005,161685.0,26-03-2004
Østkildevej 27,Bogø By,4793,4,86,2005,67000.0,21-03-2004
Østkildevej 41,Bogø By,4793,3,81,2010,150000.0,12-03-2004
Ålborgvej 6,Bogø By,4793,3,101,1915,436000.0,02-03-2004
Tårnbakken 54,Bogø By,4793,4,74,1969,203110.0,27-02-2004
Tragten 11,Bogø By,4793,5,98,2004,48267.0,13-02-2004
Tragten 10,Bogø By,4793,4,82,2006,90000.0,04-02-2004
Bogø Hovedgade 22,Bogø By,4793,5,92,1915,841596.0,01-02-2004
Kværnen 19,Bogø By,4793,4,103,2009,90000.0,01-02-2004
Sydgrænsen 16,Bogø By,4793,4,81,1979,595000.0,30-01-2004
Strandbakken 50,Bogø By,4793,4,86,2004,120000.0,27-01-2004
Strandbakken 60,Bogø By,4793,4,74,2005,120000.0,19-01-2004
Kværnen 28,Bogø By,4793,4,120,2009,170000.0,15-01-2004
Bogø Hovedgade 93,Bogø By,4793,8,210,1892,825000.0,15-12-2003
Vesterskovvej 39,Bogø By,4793,5,139,1890,2800000.0,17-11-2003
Vindrosen 18,Bogø By,4793,3,67,1979,390000.0,10-11-2003
Strandbakken 14,Bogø By,4793,3,59,1973,475000.0,07-11-2003
Sydgrænsen 6,Bogø By,4793,3,57,2005,73600.0,04-11-2003
Gammelbystræde 9,Bogø By,4793,3,88,1984,535000.0,31-10-2003
Omgangen 15,Bogø By,4793,2,64,2007,110000.0,15-10-2003
Søvangsvej 26,Bogø By,4793,3,70,2005,325000.0,15-10-2003
Østerskovvej 29,Bogø By,4793,9,244,1885,610000.0,10-10-2003
Tragten 7,Bogø By,4793,4,118,2005,75000.0,10-10-2003
Østkildevej 22,Bogø By,4793,3,49,1978,550000.0,19-09-2003
Strandbakken 3,Bogø By,4793,3,69,1974,520000.0,16-09-2003
Vesterskovvej 21,Bogø By,4793,4,118,1974,995000.0,05-09-2003
Tårnbakken 64,Bogø By,4793,3,51,1971,190000.0,01-09-2003
Kværnen 9,Bogø By,4793,3,103,2004,110000.0,26-08-2003
Møllebakken 66,Bogø By,4793,3,48,1969,315000.0,15-08-2003
Strandbakken 40,Bogø By,4793,4,82,2007,85000.0,04-08-2003
Højdedraget 11,Bogø By,4793,3,95,1998,975000.0,24-07-2003
Strandbakken 19,Bogø By,4793,4,90,1972,509464.0,01-07-2003
Mosedalen 58,Bogø By,4793,3,60,2004,82000.0,26-06-2003
Vindrosen 16,Bogø By,4793,2,44,2008,65000.0,17-06-2003
Højdedraget 44,Bogø By,4793,3,53,2007,95000.0,13-06-2003
Vindrosen 11,Bogø By,4793,4,84,2009,70000.0,30-05-2003
Tårnbakken 16,Bogø By,4793,4,89,2005,50000.0,26-05-2003
Østkildevej 6,Bogø By,4793,5,90,1981,400000.0,25-05-2003
Tårnbakken 32,Bogø By,4793,2,35,1970,187000.0,10-05-2003
Højdedraget 16,Bogø By,4793,4,89,2003,80000.0,10-05-2003
Omgangen 32,Bogø By,4793,3,76,2005,120000.0,04-05-2003
Højdedraget 23,Bogø By,4793,4,97,2006,110000.0,01-05-2003
Højdedraget 56,Bogø By,4793,2,63,2007,90000.0,29-04-2003
Gammelbystræde 2,Bogø By,4793,3,106,1825,797000.0,29-04-2003
Højdedraget 52,Bogø By,4793,4,95,2009,80000.0,15-04-2003
Sydgrænsen 13,Bogø By,4793,4,74,2003,80000.0,03-04-2003
Strandbakken 28,Bogø By,4793,4,75,1970,575000.0,01-04-2003
Strandbakken 31,Bogø By,4793,2,37,1970,180000.0,25-03-2003
Kværnen 21,Bogø By,4793,3,41,1998,285000.0,16-03-2003
Sejlet 19,Bogø By,4793,4,103,2003,365000.0,15-03-2003
Bogø Hovedgade 94,Bogø By,4793,3,75,1825,459375.0,07-03-2003
Ålborgvej 38,Bogø By,4793,6,182,1950,700000.0,06-03-2003
Tragten 15,Bogø By,4793,4,98,2006,165000.0,05-03-2003
Sydgrænsen 7,Bogø By,4793,4,77,2005,80000.0,26-02-2003
Sejlet 20,Bogø By,4793,3,51,2003,195000.0,13-02-2003
Højdedraget 29,Bogø By,4793,3,43,1976,100000.0,10-02-2003
Søvangsvej 1,Bogø By,4793,6,147,1760,990760.0,08-02-2003
Mosedalen 36,Bogø By,4793,3,57,2003,90000.0,23-01-2003
Nybygade 14,Bogø By,4793,7,292,1975,1702275.0,21-01-2003
Østkildevej 59,Bogø By,4793,3,57,1979,450000.0,17-01-2003
Møllebakken 54,Bogø By,4793,3,67,1972,320000.0,04-01-2003
Bogø Hovedgade 138D,Bogø By,4793,4,150,2004,850000.0,27-12-2002
A Johnsons Vej 21,Bogø By,4793,5,156,1876,525000.0,23-12-2002
Farøgårdsvej 3,Bogø By,4793,6,160,1850,2500000.0,18-12-2002
Søvangsvej 9,Bogø By,4793,6,160,1966,1050000.0,06-12-2002
Mosedalen 40,Bogø By,4793,4,120,2011,75000.0,02-12-2002
Sydgrænsen 11,Bogø By,4793,3,56,1982,417500.0,25-11-2002
Strandbakken 76,Bogø By,4793,4,87,2005,50000.0,24-11-2002
Gammelbystræde 13,Bogø By,4793,4,80,1903,415000.0,22-11-2002
Østkildevej 67,Bogø By,4793,2,64,2005,60000.0,20-11-2002
Østerskovvej 8,Bogø By,4793,6,120,1909,850000.0,07-11-2002
Bogø Hovedgade 138C,Bogø By,4793,3,122,2004,160000.0,21-10-2002
Mosedalen 6,Bogø By,4793,4,83,2004,650000.0,14-10-2002
Valsen 6,Bogø By,4793,4,75,2003,80000.0,04-10-2002
Strandbakken 58,Bogø By,4793,3,51,1971,220000.0,04-10-2002
Valsen 20,Bogø By,4793,2,42,2000,312084.0,24-09-2002
Højdedraget 4,Bogø By,4793,4,74,2005,55000.0,12-09-2002
Tårnbakken 41,Bogø By,4793,2,47,2004,100000.0,11-09-2002
Bogø Hovedgade 69,Bogø By,4793,4,93,1874,564604.0,08-09-2002
Kværnen 22,Bogø By,4793,4,96,1986,546173.0,20-08-2002
Vesternæsvej 8,Bogø By,4793,6,130,1800,521727.0,16-08-2002
Mosedalen 42,Bogø By,4793,3,52,1980,270412.0,16-08-2002
Gammelbystræde 5,Bogø By,4793,2,47,1930,152999.0,03-07-2002
Højdedraget 48,Bogø By,4793,3,97,2009,81000.0,30-06-2002
Vindrosen 2,Bogø By,4793,3,72,2009,50000.0,23-06-2002
Vesterskovvej 30,Bogø By,4793,5,130,1825,371330.0,22-06-2002
Omgangen 39,Bogø By,4793,3,67,1992,410000.0,17-06-2002
Højdedraget 50,Bogø By,4793,4,56,1977,450000.0,01-06-2002
Omgangen 23,Bogø By,4793,2,52,1990,385000.0,31-05-2002
Strandbakken 41,Bogø By,4793,3,85,1977,625000.0,23-05-2002
Tårnbakken 31,Bogø By,4793,3,57,1970,376317.0,22-05-2002
Vesterskovvej 22,Bogø By,4793,5,209,1925,1830000.0,15-05-2002
Mosedalen 22,Bogø By,4793,3,36,2006,55000.0,15-05-2002
Kværnen 16,Bogø By,4793,4,92,2002,135000.0,14-05-2002
Kværnen 20,Bogø By,4793,4,114,2003,72000.0,10-05-2002
Østkildevej 29,Bogø By,4793,2,55,1998,374184.0,25-04-2002
Kværnen 1,Bogø By,4793,3,44,1996,410000.0,16-04-2002
Vesterskovvej 18,Bogø By,4793,5,182,1875,1200000.0,10-04-2002
Bogø Hovedgade 161,Bogø By,4793,5,120,1895,650000.0,08-04-2002
Vindrosen 24,Bogø By,4793,4,85,1983,260000.0,04-04-2002
Møllebakken 7,Bogø By,4793,2,35,1974,285877.0,11-03-2002
Omgangen 19,Bogø By,4793,5,114,2006,27500.0,05-03-2002
Tragten 28,Bogø By,4793,4,81,2005,105000.0,21-02-2002
Valsen 22,Bogø By,4793,3,80,2004,48000.0,19-01-2002
Højdedraget 6,Bogø By,4793,5,107,1978,341950.0,15-01-2002
Tragten 8,Bogø By,4793,3,42,2011,63000.0,14-01-2002
Bogø Hovedgade 147,Bogø By,4793,5,187,2004,65000.0,10-01-2002
Søvangsvej 36,Bogø By,4793,2,60,1971,740500.0,18-12-2001
Smedestræde 25,Bogø By,4793,3,126,2006,450000.0,28-10-2001
Vestergade 26,Bogø By,4793,6,129,1791,942000.0,22-10-2001
Østkildevej 30,Bogø By,4793,3,55,1978,310000.0,09-09-2001
Valsen 7,Bogø By,4793,3,50,1980,435000.0,08-09-2001
Tragten 35,Bogø By,4793,3,78,2005,105000.0,10-08-2001
Vestergade 19,Bogø By,4793,3,76,1914,395000.0,08-08-2001
Bogø Hovedgade 74,Bogø By,4793,8,318,1900,800000.0,23-07-2001
A Johnsons Vej 16,Bogø By,4793,3,55,1978,300000.0,12-07-2001
Skåningevej 1,Bogø By,4793,4,95,1948,707159.0,09-07-2001
Søvangsvej 34,Bogø By,4793,3,32,1981,351000.0,09-07-2001
Bremavej 3,Bogø By,4793,6,185,1815,2353817.0,09-07-2001
Højdedraget 12,Bogø By,4793,4,54,1979,394614.0,05-07-2001
Østerskovvej 13,Bogø By,4793,7,166,1978,610000.0,05-07-2001
Bogø Hovedgade 86,Bogø By,4793,2,74,1900,500000.0,30-06-2001
Sejlet 5,Bogø By,4793,3,82,2002,90000.0,30-05-2001
Farøgårdsvej 5,Bogø By,4793,5,135,2005,348500.0,25-05-2001
Bogø Hovedgade 138E,Bogø By,4793,3,91,1987,800000.0,22-05-2001
Tårnbakken 53,Bogø By,4793,3,35,1970,77461.0,15-05-2001
Bogø Hovedgade 81,Bogø By,4793,6,167,1930,684888.0,04-05-2001
Tårnbakken 57,Bogø By,4793,4,113,1972,525000.0,01-05-2001
Smedestræde 24,Bogø By,4793,2,50,1800,642000.0,29-04-2001
Bogø Hovedgade 148,Bogø By,4793,6,158,1880,925837.0,01-04-2001
Skåningevej 3,Bogø By,4793,3,115,1894,1020000.0,26-03-2001
Bogø Hovedgade 64,Bogø By,4793,4,93,1960,450000.0,22-02-2001
A Johnsons Vej 6,Bogø By,4793,3,83,1976,419999.0,20-02-2001
Grønsundvej 595,Bogø By,4793,1,,1943,75000.0,11-12-2000
A Johnsons Vej 48,Bogø By,4793,5,102,1953,425000.0,07-12-2000
Kværnen 11,Bogø By,4793,3,60,2001,88000.0,30-11-2000
Omgangen 6,Bogø By,4793,5,150,1875,440000.0,20-11-2000
Tragten 23,Bogø By,4793,4,112,2004,96000.0,20-11-2000
Vesterskovvej 31,Bogø By,4793,5,149,1892,880000.0,02-11-2000
Vindrosen 31,Bogø By,4793,3,80,2002,50000.0,01-11-2000
Vesterskovvej 53,Bogø By,4793,6,199,1895,304000.0,26-10-2000
Ålborgvej 9,Bogø By,4793,10,198,1880,733054.0,13-10-2000
Søvangsvej 19,Bogø By,4793,8,238,1971,512876.0,02-10-2000
Møllebakken 48,Bogø By,4793,3,70,1970,227401.0,02-10-2000
Møllebakken 22,Bogø By,4793,3,36,1970,230000.0,11-09-2000
A Johnsons Vej 40,Bogø By,4793,4,152,1973,345000.0,07-09-2000
Bakkedraget 2,Bogø By,4793,7,244,1988,261104.0,07-09-2000
Østerskovvej 17,Bogø By,4793,4,134,1875,475000.0,02-09-2000
Vindrosen 14,Bogø By,4793,3,55,2005,50000.0,30-08-2000
Tragten 30,Bogø By,4793,3,75,2001,105000.0,29-08-2000
A Johnsons Vej 4,Bogø By,4793,6,150,1936,800000.0,21-08-2000
Møllebakken 46,Bogø By,4793,2,56,1971,325000.0,12-08-2000
Bogø Hovedgade 175,Bogø By,4793,7,136,1855,725000.0,10-08-2000
Mosedalen 16,Bogø By,4793,4,105,1990,507278.0,10-08-2000
Mosedalen 76,Bogø By,4793,5,95,1976,275000.0,09-08-2000
A Johnsons Vej 36,Bogø By,4793,8,154,1978,290000.0,05-08-2000
Tårnbakken 40,Bogø By,4793,4,57,1970,273672.0,01-08-2000
Søvangsvej 29,Bogø By,4793,2,35,1965,468748.0,05-07-2000
Møllebakken 21,Bogø By,4793,3,63,1977,380000.0,29-06-2000
Møllebakken 11,Bogø By,4793,3,52,1990,367874.0,23-06-2000
Nybygade 3,Bogø By,4793,8,319,1880,1450000.0,05-06-2000
Sydgrænsen 10,Bogø By,4793,3,70,1977,250000.0,30-05-2000
Kværnen 17,Bogø By,4793,4,72,2001,30000.0,16-05-2000
Søvangsvej 22,Bogø By,4793,2,36,1967,350000.0,15-05-2000
Mosedalen 78,Bogø By,4793,3,84,2001,75000.0,17-04-2000
Sejlet 23,Bogø By,4793,4,98,2001,180000.0,13-04-2000
Strandbakken 11,Bogø By,4793,3,60,1971,418229.0,01-04-2000
Møllebakken 72,Bogø By,4793,2,43,1976,216615.0,15-02-2000
Ålborgvej 4,Bogø By,4793,4,202,1900,340000.0,13-02-2000
Søvangsvej 21,Bogø By,4793,4,140,1970,965800.0,04-02-2000
Nybygade 10,Bogø By,4793,7,269,1985,1525000.0,07-01-2000
Smedestræde 29,Bogø By,4793,4,91,1800,316617.0,23-12-1999
Vestergade 1,Bogø By,4793,2,73,1700,317119.0,30-10-1999
Bogø Hovedgade 118,Bogø By,4793,10,209,1875,805000.0,26-10-1999
Nybygade 24,Bogø By,4793,2,80,1700,377897.0,06-10-1999
Møllebakken 67,Bogø By,4793,4,73,1973,424220.0,06-10-1999
Vestergade 3,Bogø By,4793,5,106,1977,500000.0,15-09-1999
Kværnen 30,Bogø By,4793,3,81,2000,115000.0,19-07-1999
Omgangen 33,Bogø By,4793,3,75,2002,45000.0,14-07-1999
Bogø Hovedgade 167,Bogø By,4793,4,143,1898,550000.0,08-07-1999
Bergsvej 5,Bogø By,4793,5,132,1997,895251.0,18-06-1999
Strandbakken 72,Bogø By,4793,4,72,1973,286000.0,08-06-1999
Bogø Hovedgade 72,Bogø By,4793,4,183,1927,430000.0,01-06-1999
Ålborgvej 32,Bogø By,4793,3,160,1900,736637.0,24-05-1999
Kværnen 3,Bogø By,4793,3,77,1982,306000.0,08-04-1999
Østerskovvej 27B,Bogø By,4793,4,140,1981,880000.0,29-03-1999
Østerskovvej 4B,Bogø By,4793,6,215,1893,697000.0,16-03-1999
Søvangsvej 15,Bogø By,4793,9,232,1880,1025000.0,11-02-1999
Møllebakken 44,Bogø By,4793,3,58,1978,273924.0,21-12-1998
Bogø Hovedgade 123,Bogø By,4793,8,154,1960,425000.0,25-11-1998
A Johnsons Vej 20A,Bogø By,4793,4,74,1980,235000.0,19-11-1998
Østkildevej 71,Bogø By,4793,3,96,2003,47500.0,10-11-1998
A Johnsons Vej 18,Bogø By,4793,3,68,1973,279849.0,05-11-1998
Fruekildevej 17,Bogø By,4793,12,334,1850,510000.0,09-10-1998
Bogø Hovedgade 129A,Bogø By,4793,4,85,1962,360000.0,29-09-1998
Søvangsvej 11,Bogø By,4793,4,63,1967,130000.0,19-09-1998
Tårnbakken 44,Bogø By,4793,5,100,1974,611000.0,18-09-1998
A Johnsons Vej 11,Bogø By,4793,4,112,2000,170000.0,13-08-1998
Tjørnedalsvej 8,Bogø By,4793,5,225,1925,763131.0,09-07-1998
Strandbakken 39,Bogø By,4793,4,68,1988,637200.0,19-06-1998
Vesterskovvej 28,Bogø By,4793,8,245,1991,1956613.0,11-05-1998
Strandbakken 18,Bogø By,4793,4,80,1974,271300.0,09-05-1998
Skovvangen 3,Bogø By,4793,6,145,1900,311641.0,30-04-1998
Møllebakken 32,Bogø By,4793,3,62,1978,315000.0,30-04-1998
Bogø Hovedgade 111,Bogø By,4793,4,141,1920,519627.0,21-04-1998
A Johnsons Vej 1,Bogø By,4793,4,185,2000,140000.0,20-04-1998
Bogø Hovedgade 53,Bogø By,4793,8,150,1925,900000.0,14-04-1998
Møllebakken 27,Bogø By,4793,4,89,1969,260000.0,31-03-1998
Bogø Hovedgade 18,Bogø By,4793,6,184,1925,450000.0,17-03-1998
Østkildevej 36,Bogø By,4793,4,60,1976,240000.0,06-02-1998
Bogø Hovedgade 91,Bogø By,4793,4,100,1964,360000.0,28-01-1998
Smedestræde 27,Bogø By,4793,3,65,1875,372689.0,23-01-1998
Farøvej 16,Bogø By,4793,10,202,1895,1780000.0,12-01-1998
Solbakkevej 8,Bogø By,4793,6,134,1940,575000.0,08-01-1998
Kværnen 41,Bogø By,4793,3,75,2006,85000.0,10-12-1997
Østkildevej 65,Bogø By,4793,4,71,2000,45000.0,20-11-1997
Bogø Hovedgade 41,Bogø By,4793,3,109,1925,448000.0,31-10-1997
Tårnbakken 8,Bogø By,4793,3,54,1973,261260.0,22-10-1997
Tårnbakken 15,Bogø By,4793,4,60,1974,273800.0,22-10-1997
Vestergade 13,Bogø By,4793,3,95,1800,359170.0,06-10-1997
Kværnen 25,Bogø By,4793,2,35,1984,127900.0,20-08-1997
Østerskovvej 30,Bogø By,4793,7,178,1880,417940.0,26-06-1997
Møllebakken 25,Bogø By,4793,3,54,1974,231391.0,01-06-1997
Farøvej 9,Bogø By,4793,9,354,1875,213408.0,27-04-1997
Nybygade 2,Bogø By,4793,4,150,1921,477000.0,20-03-1997
Udsigten 8,Bogø By,4793,4,220,1997,170000.0,20-02-1997
Skovgårdsvej 4,Bogø By,4793,4,109,1997,57892.0,30-12-1996
Strandbakken 55,Bogø By,4793,3,58,1970,170000.0,20-12-1996
Jørgensmindevej 15,Bogø By,4793,4,134,1875,946463.0,18-12-1996
Vesternæsvej 5,Bogø By,4793,7,200,1700,816000.0,02-12-1996
Ålborgvej 12,Bogø By,4793,6,125,1912,552000.0,02-12-1996
Grønsundvej 618,Bogø By,4793,5,110,1900,75000.0,25-11-1996
Vesternæsvej 6,Bogø By,4793,7,170,1850,400000.0,18-11-1996
Udsigten 6,Bogø By,4793,3,137,1985,900000.0,11-10-1996
Tårnbakken 43,Bogø By,4793,4,67,1972,230000.0,07-10-1996
Tragten 29,Bogø By,4793,2,48,1996,107900.0,29-09-1996
Tårnbakken 21,Bogø By,4793,3,62,1974,262000.0,24-09-1996
Bogø Hovedgade 133,Bogø By,4793,7,199,1900,489500.0,21-09-1996
Ålborgvej 21,Bogø By,4793,5,180,1890,650000.0,02-09-1996
Kværnen 10,Bogø By,4793,3,51,2000,88000.0,01-08-1996
Grønsundvej 601,Bogø By,4793,5,214,1855,497000.0,29-07-1996
Strandbakken 5,Bogø By,4793,4,71,1973,228000.0,28-07-1996
Østerskovvej 31,Bogø By,4793,4,151,1900,961200.0,03-07-1996
Møllebakken 58,Bogø By,4793,4,94,1972,275000.0,11-06-1996
Skovgårdsvej 40,Bogø By,4793,6,200,1910,831000.0,02-06-1996
Østerskovvej 20,Bogø By,4793,4,73,1898,177000.0,24-05-1996
Bergsvej 3,Bogø By,4793,5,130,1998,35000.0,20-03-1996
Bogø Hovedgade 130,Bogø By,4793,3,137,1935,180487.0,14-03-1996
Bogø Hovedgade 9,Bogø By,4793,4,78,1950,180000.0,18-12-1995
Tårnbakken 65,Bogø By,4793,3,57,1979,270000.0,11-12-1995
Ålborgvej 34,Bogø By,4793,4,129,1780,250208.0,10-11-1995
A Johnsons Vej 3,Bogø By,4793,4,136,1998,120000.0,06-10-1995
Udsigten 3,Bogø By,4793,4,160,1987,831000.0,17-09-1995
Østerskovvej 12,Bogø By,4793,4,128,1882,391918.0,14-09-1995
Bergsvej 7,Bogø By,4793,2,48,1996,27500.0,13-09-1995
Østkildevej 53,Bogø By,4793,4,68,1999,36500.0,12-09-1995
A Johnsons Vej 42,Bogø By,4793,3,64,1980,110000.0,05-09-1995
Valsen 15,Bogø By,4793,1,40,1996,30000.0,01-08-1995
Møllebakken 62,Bogø By,4793,3,55,1974,253000.0,24-06-1995
Møllebakken 30,Bogø By,4793,3,54,1970,165000.0,10-05-1995
A Johnsons Vej 2,Bogø By,4793,7,194,1910,494000.0,09-05-1995
Mosedalen 24,Bogø By,4793,2,70,1998,97900.0,01-03-1995
Vestergade 4,Bogø By,4793,9,270,1922,695000.0,27-02-1995
Vindrosen 17,Bogø By,4793,5,81,1980,92900.0,26-02-1995
Omgangen 2,Bogø By,4793,3,61,1980,290000.0,23-12-1994
Østkildevej 39,Bogø By,4793,3,40,1978,265000.0,01-12-1994
Tjørnedalsvej 10,Bogø By,4793,3,115,1911,75000.0,29-09-1994
Østkildevej 5,Bogø By,4793,3,60,1996,30000.0,27-09-1994
Bogø Hovedgade 37,Bogø By,4793,4,84,1939,430000.0,22-09-1994
Farøvej 13,Bogø By,4793,4,120,1950,373000.0,26-08-1994
Mosedalen 44,Bogø By,4793,3,126,1980,240000.0,23-08-1994
Solbakkevej 7,Bogø By,4793,5,117,1962,411000.0,28-07-1994
Grønsundvej 604,Bogø By,4793,8,192,1940,1069500.0,13-07-1994
Vestergade 11,Bogø By,4793,5,100,1869,338200.0,06-06-1994
