street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Åtoften 64,Nivå,2990,5,135,1965,2300000.0,27-02-2014
Rødlersvej 16,Nivå,2990,5,122,1978,1161000.0,25-02-2014
Niverød Bakke 1,Nivå,2990,4,145,2015,1035000.0,25-02-2014
Pilehøj 31,Nivå,2990,4,119,2007,1950000.0,21-02-2014
Rødehusvej 1,Nivå,2990,5,169,2012,3300000.0,19-02-2014
Stejlepladsvej 1E,Nivå,2990,5,123,2002,2600000.0,13-02-2014
Soldalen 22,Nivå,2990,6,172,1968,3800000.0,10-02-2014
Niverød Bakke 3,Nivå,2990,5,132,2015,1090000.0,10-02-2014
Damgårdsvej 65,Nivå,2990,5,142,1988,3250000.0,07-02-2014
Teglværksvej 5B,Nivå,2990,3,79,1936,2075000.0,05-02-2014
Mosevænget 2,Nivå,2990,5,126,1992,2600000.0,03-02-2014
Rørmosen 201,Nivå,2990,5,173,1977,2945000.0,02-02-2014
Valdemarsvej 14,Nivå,2990,4,176,1968,2975000.0,29-01-2014
"Langelunden 9, 1. TH",Nivå,2990,4,102,1971,1075000.0,27-01-2014
Kildehusene 11,Nivå,2990,3,116,2015,2525000.0,24-01-2014
Nivåvænge 174,Nivå,2990,6,174,1969,1400000.0,20-01-2014
Blålersvej 22,Nivå,2990,5,122,1978,1950000.0,17-01-2014
"Langelunden 15, 1. TV",Nivå,2990,3,86,1971,740000.0,17-01-2014
Hyldehøj 26,Nivå,2990,3,95,2007,1665000.0,07-01-2014
Solhaven 12,Nivå,2990,4,117,1967,1795000.0,23-12-2013
Hasselhøj 116,Nivå,2990,4,110,1982,1550000.0,17-12-2013
Sølystparken 5,Nivå,2990,6,200,1978,3600000.0,12-12-2013
Hasselhøj 402,Nivå,2990,5,112,1987,1550000.0,12-12-2013
Nivåvænge 64,Nivå,2990,2,73,1966,1200000.0,10-12-2013
Hyldehøj 28,Nivå,2990,3,89,2007,1595000.0,05-12-2013
Niverød Bakke 17,Nivå,2990,5,122,2015,2545000.0,03-12-2013
Pilehøj 37,Nivå,2990,4,127,2007,2095000.0,02-12-2013
Nivåvænge 14,Nivå,2990,2,73,1966,1400000.0,26-11-2013
Holtebakken 35,Nivå,2990,3,95,1962,1745000.0,24-11-2013
Gammel Strandvej 48B,Nivå,2990,3,116,2004,2345000.0,19-11-2013
Nivåvænge 141,Nivå,2990,4,119,1966,2475000.0,14-11-2013
Niverød Kongevej 16,Nivå,2990,8,220,1911,1100000.0,06-11-2013
Eskildsvej 17,Nivå,2990,7,107,1967,2195000.0,30-10-2013
Pilehøj 42,Nivå,2990,5,134,2006,2395000.0,29-10-2013
Absalonsvej 10,Nivå,2990,5,115,1969,1980000.0,23-10-2013
Blålersvej 79,Nivå,2990,5,122,1979,1985000.0,23-10-2013
Tjørnen 213,Nivå,2990,4,155,1978,2295000.0,16-10-2013
Pilehøj 36,Nivå,2990,4,119,2007,1940000.0,14-10-2013
Rødlersvej 20,Nivå,2990,5,122,1978,1670000.0,14-10-2013
Svendsvej 12,Nivå,2990,7,158,1966,1250000.0,11-10-2013
Skovparken 13,Nivå,2990,5,150,1980,2775000.0,08-10-2013
Hasselhøj 413,Nivå,2990,4,101,1987,1475000.0,28-09-2013
Kildehusene 4,Nivå,2990,3,103,2014,2285000.0,25-09-2013
Nøddehøj 254,Nivå,2990,4,100,1993,1650000.0,25-09-2013
Niverød Bakke 2,Nivå,2990,4,124,2014,1217000.0,25-09-2013
"Langelunden 16, 3. MF",Nivå,2990,1,42,1971,351129.0,24-09-2013
Nivåvænge 182,Nivå,2990,6,174,1969,2375000.0,19-09-2013
Hyldehøj 11,Nivå,2990,3,95,2007,1550000.0,18-09-2013
Niverød Bakke 41,Nivå,2990,5,122,2015,2395000.0,17-09-2013
Åtoften 52,Nivå,2990,4,131,1967,2000000.0,10-09-2013
"Langelunden 14, ST. TV",Nivå,2990,2,79,1971,520000.0,05-09-2013
Åtoften 14,Nivå,2990,5,130,1966,2795000.0,03-09-2013
Niverød Bakke 29,Nivå,2990,5,122,2015,2600000.0,29-08-2013
Niverød Bakke 15,Nivå,2990,5,122,2015,2495000.0,28-08-2013
"Langelunden 4, 1. TV",Nivå,2990,3,86,1971,710000.0,22-08-2013
Sølyst Strandpark 62,Nivå,2990,5,163,2009,5200000.0,22-08-2013
Rødlersvej 1,Nivå,2990,5,122,1978,2195000.0,04-08-2013
Rødlersvej 77,Nivå,2990,5,122,1978,1995000.0,26-07-2013
Rødlersvej 37,Nivå,2990,5,122,1978,2000000.0,05-07-2013
Slåenhøj 18,Nivå,2990,4,119,2008,1950000.0,01-07-2013
Blålersvej 10,Nivå,2990,5,122,1978,2170000.0,27-06-2013
Hyldehøj 4,Nivå,2990,3,89,2007,1450000.0,25-06-2013
Smedebakken 18,Nivå,2990,6,127,1922,2700000.0,24-06-2013
"Langelunden 8, ST. TV",Nivå,2990,3,91,1971,550000.0,13-06-2013
"Langelunden 1, 2. TH",Nivå,2990,4,102,1971,995000.0,10-06-2013
Solbjergvej 16,Nivå,2990,4,125,1966,1935000.0,10-06-2013
Nivåvænge 122,Nivå,2990,5,168,1966,2150000.0,05-06-2013
"Langelunden 8, 1. TH",Nivå,2990,3,89,1971,618000.0,31-05-2013
Nivåvænge 41,Nivå,2990,6,176,1966,2000000.0,24-05-2013
Pilehøj 25,Nivå,2990,3,89,2007,1650000.0,21-05-2013
Niverødvej 28,Nivå,2990,5,165,1928,985000.0,21-05-2013
Tjørnen 314,Nivå,2990,5,133,1978,2150000.0,17-05-2013
Holtebakken 43,Nivå,2990,4,95,1962,1775000.0,15-05-2013
Mågevej 1,Nivå,2990,3,103,1955,3250000.0,13-05-2013
Kildehusene 9,Nivå,2990,3,116,2014,2525000.0,06-05-2013
Solager 7,Nivå,2990,6,184,1971,1460000.0,02-05-2013
Nivåvænge 153,Nivå,2990,5,119,1969,1995000.0,22-04-2013
Solbjergvej 5,Nivå,2990,4,170,1952,1376000.0,19-04-2013
Åtoften 193,Nivå,2990,5,136,1971,2730000.0,08-04-2013
Kildehusene 18,Nivå,2990,3,116,2015,2550000.0,05-04-2013
Rørmosen 302,Nivå,2990,6,155,1976,2000000.0,28-03-2013
Solhaven 7,Nivå,2990,5,130,1974,2125000.0,27-03-2013
Solhøj 5,Nivå,2990,4,127,1970,1780000.0,26-03-2013
Holtebakken 28,Nivå,2990,4,112,1961,1850000.0,22-03-2013
Sølyst Alle 2,Nivå,2990,5,145,1897,2100000.0,15-03-2013
Absalonsvej 4,Nivå,2990,5,115,1969,1700000.0,14-03-2013
Nivåvænge 215,Nivå,2990,5,168,1969,2110000.0,05-03-2013
Kildehusene 12,Nivå,2990,3,116,2012,2500000.0,04-03-2013
Niverød Bakke 7,Nivå,2990,5,132,2013,1135000.0,26-02-2013
Åtoften 54,Nivå,2990,3,95,1967,1945000.0,25-02-2013
Nivåvænge 116,Nivå,2990,6,176,1966,2125000.0,25-02-2013
Kildehusene 33,Nivå,2990,4,116,2009,2200000.0,21-02-2013
Blålersvej 44,Nivå,2990,5,122,1978,2295000.0,18-02-2013
Kildehusene 21,Nivå,2990,3,116,2014,2475000.0,15-02-2013
Åtoften 121,Nivå,2990,6,138,1973,2570000.0,01-02-2013
Vinkelvej 20,Nivå,2990,5,133,1956,2575000.0,23-01-2013
Slåenhøj 29,Nivå,2990,4,111,2008,1800000.0,19-01-2013
Slåenhøj 7,Nivå,2990,4,127,2008,1875000.0,10-01-2013
Rantzausvej 6C,Nivå,2990,2,59,1986,730000.0,18-12-2012
Hasselhøj 310,Nivå,2990,4,117,1984,1500000.0,18-12-2012
"Langelunden 11, 2. TV",Nivå,2990,3,86,1971,625000.0,03-12-2012
Rødlersvej 69,Nivå,2990,5,122,1978,1850000.0,29-11-2012
Peder Oxesvej 1,Nivå,2990,4,149,1975,2875000.0,29-11-2012
Damgårdsvej 85,Nivå,2990,5,144,1987,2600000.0,29-11-2012
Sølyst Strandpark 70,Nivå,2990,5,163,2009,5000000.0,27-11-2012
Teglvænget 2,Nivå,2990,4,92,1986,1700000.0,26-11-2012
"Langelunden 9, 2. TV",Nivå,2990,3,87,1971,835000.0,25-11-2012
Kildehusene 1,Nivå,2990,3,103,2010,2189775.0,22-11-2012
Kildehusene 22,Nivå,2990,3,116,2013,2650000.0,14-11-2012
Rødehusvej 27,Nivå,2990,5,160,1986,2150000.0,12-11-2012
Åtoften 185,Nivå,2990,5,136,1971,2575000.0,31-10-2012
Nivåvænge 223,Nivå,2990,6,171,1969,1100000.0,25-10-2012
Åvænget 5,Nivå,2990,5,207,1964,2200000.0,17-10-2012
Skovparken 28,Nivå,2990,4,178,1974,3350000.0,16-10-2012
Nøddehøj 233,Nivå,2990,3,90,1990,1695000.0,16-10-2012
Blålersvej 63,Nivå,2990,5,122,1979,1925000.0,16-10-2012
Åtoften 44,Nivå,2990,3,113,1967,2475000.0,10-10-2012
Myremosevej 37,Nivå,2990,6,167,1989,3450000.0,08-10-2012
Damgårdsvej 33,Nivå,2990,4,117,1988,2925000.0,06-10-2012
Kildehusene 19,Nivå,2990,3,103,2013,2225000.0,05-10-2012
Solager 9,Nivå,2990,6,188,1971,2500000.0,01-10-2012
Slåenhøj 33,Nivå,2990,4,119,2008,1795000.0,30-09-2012
Rolfsvej 2,Nivå,2990,5,106,1967,1300000.0,29-09-2012
Brombærhegnet 205,Nivå,2990,4,111,1978,1500000.0,19-09-2012
Blålersvej 64,Nivå,2990,5,122,1979,2050000.0,03-09-2012
Kildehusene 30,Nivå,2990,3,103,2009,2175000.0,14-08-2012
Niverød Bakke 56,Nivå,2990,5,145,2012,1400000.0,06-08-2012
Nivåvænge 176,Nivå,2990,2,73,1969,1600000.0,25-07-2012
"Langelunden 6, 2. TV",Nivå,2990,3,86,1971,750000.0,18-07-2012
Eskildsvej 5,Nivå,2990,5,141,1967,2200000.0,12-07-2012
"Langelunden 6, 2. MF",Nivå,2990,2,55,1971,449000.0,06-07-2012
Holtebakken 8,Nivå,2990,3,95,1962,1250000.0,26-06-2012
Absalonsvej 19,Nivå,2990,4,106,1967,1250000.0,21-06-2012
Niverødvej 9,Nivå,2990,5,139,1935,2500000.0,20-06-2012
Teglværksvej 21,Nivå,2990,8,184,1850,2600000.0,19-06-2012
Rødlersvej 10,Nivå,2990,5,122,1978,1850000.0,14-06-2012
Solhaven 8,Nivå,2990,4,133,1974,2100000.0,14-06-2012
Kildehusene 15,Nivå,2990,3,103,2010,2100000.0,04-06-2012
Solkrogen 3,Nivå,2990,6,149,1969,2250000.0,31-05-2012
Skovparken 7,Nivå,2990,5,138,1980,2945000.0,24-05-2012
Damgårdsvej 7,Nivå,2990,6,190,1988,3850000.0,23-05-2012
Damhusvænget 3,Nivå,2990,4,122,1986,2500000.0,18-05-2012
Rødlersvej 82,Nivå,2990,5,122,1978,1000000.0,16-05-2012
"Langelunden 16, ST. MF",Nivå,2990,1,46,1971,270000.0,13-05-2012
Slåenhøj 10,Nivå,2990,4,119,2008,1850000.0,11-05-2012
Nøddehøj 252,Nivå,2990,4,100,1993,1700000.0,09-05-2012
Rørmosen 308,Nivå,2990,5,170,1977,2995000.0,30-04-2012
Åtoften 157,Nivå,2990,4,136,1974,2650000.0,27-04-2012
"Langelunden 7, 1. TH",Nivå,2990,3,89,1971,720000.0,19-04-2012
Myremosevej 43,Nivå,2990,5,186,1993,4150000.0,19-04-2012
"Langelunden 2, ST. MF",Nivå,2990,1,46,1971,297829.0,10-04-2012
"Langelunden 2, ST. TH",Nivå,2990,4,106,1971,965000.0,21-03-2012
Åtoften 159B,Nivå,2990,5,134,1974,2000000.0,20-03-2012
Niverød Kongevej 19,Nivå,2990,4,132,2012,2395000.0,24-02-2012
Rørmosen 206,Nivå,2990,5,153,1978,2200000.0,18-02-2012
Slåenhøj 3,Nivå,2990,4,119,2008,1875000.0,15-02-2012
Nivåvænge 53,Nivå,2990,4,151,2005,3075000.0,09-02-2012
Blålersvej 50,Nivå,2990,5,122,1978,2120000.0,09-02-2012
Svanevej 12,Nivå,2990,7,199,1987,2995000.0,07-02-2012
Rolfsvej 6,Nivå,2990,5,129,1967,1150000.0,03-02-2012
Nivåvænge 127,Nivå,2990,6,168,1966,2800000.0,19-01-2012
Slåenhøj 14,Nivå,2990,3,89,2008,1595000.0,18-01-2012
Sølystparken 14,Nivå,2990,6,164,1977,3025000.0,11-01-2012
Vinkelvej 10A,Nivå,2990,3,80,1958,1700000.0,08-01-2012
Åtoften 41,Nivå,2990,4,124,1967,2200000.0,29-12-2011
Svanevej 10,Nivå,2990,5,133,1979,2800000.0,28-12-2011
Solager 1,Nivå,2990,4,113,1967,2150000.0,20-12-2011
Rørmosen 101,Nivå,2990,5,133,1977,2015000.0,15-12-2011
Solkrogen 4,Nivå,2990,5,134,1949,2700000.0,14-12-2011
Gammel Strandvej 1A,Nivå,2990,3,108,1870,3175000.0,24-11-2011
"Langelunden 4, 2. TV",Nivå,2990,3,86,1971,505000.0,22-11-2011
Åtoften 181,Nivå,2990,5,141,1971,2560000.0,21-11-2011
Rolfsvej 11,Nivå,2990,4,142,1969,1374450.0,24-10-2011
Nivåvænge 194,Nivå,2990,5,119,1969,1950000.0,20-10-2011
Holtebakken 1,Nivå,2990,3,95,1961,1630000.0,19-10-2011
Svendsvej 9,Nivå,2990,5,149,1969,1550000.0,26-09-2011
Niverødvej 22,Nivå,2990,6,122,1919,900000.0,20-09-2011
Nøddehøj 251,Nivå,2990,3,90,1993,1900000.0,19-09-2011
Niverødvej 11,Nivå,2990,8,246,1972,3528337.0,18-09-2011
Lave Skov Vej 1,Nivå,2990,8,197,1938,1530000.0,14-09-2011
Rødlersvej 13,Nivå,2990,5,122,1978,2025000.0,20-07-2011
Åtoften 186,Nivå,2990,4,136,1971,2650000.0,11-07-2011
Nøddehøj 253,Nivå,2990,4,100,1993,1750000.0,26-06-2011
Holtebakken 34,Nivå,2990,5,122,1962,1800000.0,22-06-2011
Nivå Stationsvej 13B,Nivå,2990,3,76,1959,1625000.0,17-06-2011
Nivåvænge 243,Nivå,2990,4,168,1966,2725000.0,09-06-2011
Solbakken 7,Nivå,2990,6,145,1961,2425000.0,06-06-2011
Nivåpark 39,Nivå,2990,4,117,1986,2575000.0,31-05-2011
"Langelunden 13, 1. TV",Nivå,2990,3,86,1971,900000.0,23-05-2011
Nøddehøj 221,Nivå,2990,4,100,1993,2160000.0,21-05-2011
Nivåpark 49,Nivå,2990,4,108,1998,2375000.0,18-05-2011
Nivåvænge 248,Nivå,2990,6,176,1966,2720000.0,10-05-2011
Nøddehøj 229,Nivå,2990,3,90,1993,1750000.0,27-04-2011
"Langelunden 2, 3. TH",Nivå,2990,4,102,1971,798000.0,26-04-2011
Kildehusene 25,Nivå,2990,3,103,2009,2150000.0,12-04-2011
Sølyst Alle 8,Nivå,2990,6,268,1920,2000000.0,12-04-2011
"Langelunden 16, ST. TV",Nivå,2990,2,79,1971,644190.0,12-04-2011
"Langelunden 1, 3. TV",Nivå,2990,3,87,1971,870000.0,09-04-2011
Myremosevej 41,Nivå,2990,5,158,1986,2875000.0,08-04-2011
Hasselhøj 412,Nivå,2990,5,114,1987,1050000.0,24-03-2011
Hyldehøj 21,Nivå,2990,3,95,2007,1700000.0,23-03-2011
Åtoften 83,Nivå,2990,5,138,1967,2645000.0,23-03-2011
Hjørnestenen 29,Nivå,2990,3,81,1995,1625000.0,21-03-2011
Skovparken 42,Nivå,2990,4,150,1980,3975000.0,07-03-2011
Åtoften 53,Nivå,2990,4,132,1967,2765000.0,02-03-2011
Pilehøj 18,Nivå,2990,3,89,2007,1640000.0,01-03-2011
Hasselhøj 417,Nivå,2990,4,101,1987,1925000.0,01-03-2011
Damgårdsvej 49,Nivå,2990,4,117,1988,2875000.0,23-02-2011
Nivåpark 9,Nivå,2990,4,117,1980,2500000.0,11-02-2011
Åtoften 12,Nivå,2990,4,129,1966,2695000.0,10-02-2011
Rørmosen 207,Nivå,2990,6,178,1999,3200000.0,09-02-2011
Teglværksvej 9A,Nivå,2990,3,94,1942,1134368.0,02-02-2011
Kildehusene 28,Nivå,2990,3,103,2009,2100000.0,27-01-2011
Valdemarsvej 6,Nivå,2990,6,157,1967,2800000.0,27-01-2011
Damgårdsvej 2,Nivå,2990,4,150,1988,2875000.0,24-01-2011
Nivåpark 15,Nivå,2990,5,153,1980,2945000.0,23-01-2011
Nivåpark 64,Nivå,2990,5,138,1997,3270000.0,15-12-2010
Slåenhøj 8,Nivå,2990,4,119,2008,1950000.0,13-12-2010
"Langelunden 8, ST. TH",Nivå,2990,3,94,1971,920000.0,26-11-2010
Solager 5,Nivå,2990,4,139,1977,2675000.0,24-11-2010
Kildehusene 26,Nivå,2990,3,116,2009,2300000.0,22-11-2010
Rødlersvej 56,Nivå,2990,5,122,1978,2150000.0,12-11-2010
Tjørnen 316,Nivå,2990,5,133,1978,2450000.0,11-11-2010
Kildehusene 10,Nivå,2990,3,116,2009,2325000.0,27-10-2010
Åtoften 136,Nivå,2990,4,139,1973,2730000.0,19-10-2010
Blålersvej 59,Nivå,2990,5,122,1979,2350000.0,08-10-2010
Nøddehøj 225,Nivå,2990,4,100,1993,2245000.0,03-10-2010
"Langelunden 6, 2. TH",Nivå,2990,3,89,1971,730000.0,24-09-2010
Nøddehøj 223,Nivå,2990,4,100,1993,2050000.0,20-09-2010
Brombærhegnet 104,Nivå,2990,4,112,1978,1775000.0,16-09-2010
Gammel Strandvej 1C,Nivå,2990,4,201,1754,4750000.0,09-09-2010
Solvænget 7,Nivå,2990,5,153,1968,2775000.0,09-09-2010
"Langelunden 3, 3. TH",Nivå,2990,4,102,1971,950000.0,30-08-2010
Kildehusene 3,Nivå,2990,3,103,2010,2145000.0,27-08-2010
Nivåvænge 33,Nivå,2990,2,73,1966,1250000.0,26-08-2010
Pilehøj 35,Nivå,2990,4,119,2007,2000000.0,22-08-2010
Rødlersvej 23,Nivå,2990,5,122,1978,850000.0,20-08-2010
Hasselhøj 404,Nivå,2990,4,101,1987,1895000.0,18-08-2010
Åtoften 156,Nivå,2990,5,134,1974,2800000.0,17-08-2010
Kildehusene 7,Nivå,2990,3,116,2010,2250000.0,12-08-2010
Tjørnen 204,Nivå,2990,4,111,1978,1750000.0,12-08-2010
Nivåvænge 143,Nivå,2990,5,176,1966,2850000.0,06-08-2010
Engvej 4,Nivå,2990,5,162,1912,1300000.0,29-07-2010
Pilehøj 5,Nivå,2990,4,119,2007,2000000.0,22-07-2010
Nivåvænge 34,Nivå,2990,2,73,1966,1350000.0,16-07-2010
Damgårdsvej 29,Nivå,2990,6,144,1988,2800000.0,14-07-2010
Sølyst Strandpark 11,Nivå,2990,3,150,2010,5100000.0,13-07-2010
Nivåvænge 162,Nivå,2990,6,171,1969,2650000.0,01-07-2010
Kildehusene 27,Nivå,2990,3,116,2009,3150000.0,24-06-2010
Rørmosen 202,Nivå,2990,5,146,1978,512913.0,01-06-2010
Rantzausvej 6A,Nivå,2990,4,92,1986,1625000.0,17-05-2010
Nivåvænge 63,Nivå,2990,2,73,1966,1750000.0,12-05-2010
Åtoften 35,Nivå,2990,5,126,1967,2575000.0,11-05-2010
Kildehusene 6,Nivå,2990,3,116,2009,2400000.0,07-05-2010
Hasselhøj 211,Nivå,2990,5,112,1987,1530000.0,04-05-2010
Eskildsvej 2,Nivå,2990,5,106,1967,1950000.0,29-04-2010
Blålersvej 56,Nivå,2990,5,122,1979,2085000.0,28-04-2010
Nøddehøj 226,Nivå,2990,3,90,1993,1700000.0,11-04-2010
Nøddehøj 230,Nivå,2990,4,100,1993,1925000.0,11-04-2010
Knudsvej 10,Nivå,2990,4,137,1965,2175000.0,24-03-2010
Brombærhegnet 106,Nivå,2990,9,185,1977,2800000.0,21-03-2010
Solengen 12,Nivå,2990,5,169,1970,2395000.0,10-03-2010
Rolfsvej 1,Nivå,2990,6,156,1973,2250000.0,08-03-2010
Nivåvænge 104,Nivå,2990,6,174,1966,2350000.0,06-03-2010
Solvænget 5,Nivå,2990,5,140,1973,2175000.0,02-03-2010
Holtebakken 59,Nivå,2990,4,126,1963,2000000.0,28-02-2010
Møllevej 6,Nivå,2990,4,129,1800,1900000.0,18-02-2010
Tjørnen 312,Nivå,2990,5,133,1978,2500000.0,11-02-2010
Solvej 5,Nivå,2990,5,109,1956,1000000.0,03-02-2010
Nivåvænge 85,Nivå,2990,3,83,1966,1315000.0,15-01-2010
Pilehøj 28,Nivå,2990,3,89,2007,1850000.0,30-12-2009
Svanevej 9,Nivå,2990,3,173,1980,3525000.0,18-12-2009
"Langelunden 4, 1. TH",Nivå,2990,4,102,1971,1275000.0,16-12-2009
Hasselhøj 201,Nivå,2990,4,101,1987,1750000.0,13-12-2009
Hasselhøj 320,Nivå,2990,4,120,1984,2500000.0,05-12-2009
Myremosevej 20,Nivå,2990,4,150,1987,3400000.0,19-11-2009
Nivådal 127,Nivå,2990,4,144,1997,3000000.0,16-11-2009
Møllevej 12,Nivå,2990,6,210,1947,5250000.0,12-11-2009
Sølyst Strandpark 7,Nivå,2990,3,150,2010,6430000.0,26-10-2009
Sølyst Strandpark 66,Nivå,2990,5,156,2009,5990000.0,22-10-2009
Rørmosen 110,Nivå,2990,4,117,1987,2290000.0,15-10-2009
Hejrevej 1,Nivå,2990,6,145,1986,2800000.0,06-10-2009
"Langelunden 3, 3. TV",Nivå,2990,3,86,1971,1125000.0,30-09-2009
Peder Oxesvej 17,Nivå,2990,5,148,1968,2575000.0,21-09-2009
Nøddehøj 241,Nivå,2990,3,90,1993,1650000.0,19-08-2009
Nøddehøj 209,Nivå,2990,4,100,1993,1950000.0,13-08-2009
Blålersvej 45,Nivå,2990,5,122,1978,2190000.0,05-08-2009
Kildehusene 32,Nivå,2990,3,116,2009,4200442.0,02-07-2009
Kildehusene 24,Nivå,2990,3,116,2009,4215501.0,02-07-2009
Sølystparken 6,Nivå,2990,7,222,1972,3815000.0,18-06-2009
Nøddehøj 231,Nivå,2990,3,90,1993,1740000.0,14-06-2009
Rødlersvej 11,Nivå,2990,5,122,1978,1905000.0,03-06-2009
Tjørnen 115,Nivå,2990,4,111,1978,1550000.0,02-06-2009
Vibevej 1,Nivå,2990,5,117,1918,2900000.0,27-05-2009
Rødlersvej 63,Nivå,2990,5,122,1978,2025000.0,24-05-2009
Nøddehøj 217,Nivå,2990,4,100,1993,2100000.0,14-05-2009
"Lave Skov Vej 3, 1",Nivå,2990,4,118,1902,1900000.0,12-05-2009
Brombærhegnet 211,Nivå,2990,5,134,1978,2250000.0,06-05-2009
Svanevej 7,Nivå,2990,5,180,1979,4100000.0,04-05-2009
Blålersvej 62,Nivå,2990,5,112,1979,2050000.0,28-04-2009
Eskildsvej 10,Nivå,2990,6,173,1966,2185000.0,26-04-2009
Nivåvænge 36,Nivå,2990,4,168,1966,2350000.0,12-04-2009
Nivåvænge 13,Nivå,2990,5,168,1966,2725000.0,29-03-2009
Nivåpark 32,Nivå,2990,4,101,1986,2150000.0,11-03-2009
"Langelunden 16, 2. TH",Nivå,2990,4,102,1971,980000.0,01-03-2009
Solhøj 9,Nivå,2990,7,192,1968,1145813.0,24-02-2009
Skovparken 1,Nivå,2990,5,153,1976,3600000.0,22-02-2009
Hasselhøj 304,Nivå,2990,4,117,1982,1600000.0,26-01-2009
"Langelunden 7, 1. MF",Nivå,2990,2,55,1971,325000.0,22-01-2009
Holtebakken 31,Nivå,2990,4,95,1961,1650000.0,22-01-2009
"Langelunden 5, 3. TV",Nivå,2990,3,86,1971,1200000.0,21-01-2009
Damgårdsvej 41,Nivå,2990,5,160,1988,1615000.0,19-01-2009
Nøddehøj 259,Nivå,2990,4,100,1993,2100000.0,04-01-2009
Blålersvej 36,Nivå,2990,5,122,1978,513092.0,01-01-2009
Åtoften 189A,Nivå,2990,5,141,1971,2200000.0,18-12-2008
Åtoften 46,Nivå,2990,2,89,1967,2250000.0,15-12-2008
Niverødvej 21,Nivå,2990,5,153,1948,1300000.0,10-12-2008
Myremosevej 10,Nivå,2990,4,150,1987,3100000.0,27-11-2008
Solhøj 8,Nivå,2990,6,160,1969,2300000.0,27-11-2008
Tjørnen 114,Nivå,2990,4,122,1977,2425000.0,23-11-2008
Nøddehøj 243,Nivå,2990,3,90,1993,2250000.0,10-11-2008
Nøddehøj 250,Nivå,2990,3,90,1993,2250000.0,10-11-2008
Nivåvænge 72,Nivå,2990,5,119,1966,2275000.0,30-10-2008
Nøddehøj 207,Nivå,2990,3,90,1993,2250000.0,30-10-2008
Nøddehøj 240,Nivå,2990,3,90,1993,2250000.0,30-10-2008
Nøddehøj 244,Nivå,2990,3,90,1993,2250000.0,30-10-2008
Nøddehøj 258,Nivå,2990,4,100,1993,2500000.0,30-10-2008
Hasselhøj 409,Nivå,2990,4,101,1987,2110000.0,27-10-2008
Nøddehøj 212,Nivå,2990,4,100,1993,2150000.0,13-10-2008
Nøddehøj 210,Nivå,2990,3,90,1993,1935000.0,13-10-2008
Nøddehøj 213,Nivå,2990,4,100,1993,2150000.0,13-10-2008
Nøddehøj 214,Nivå,2990,3,90,1993,1935000.0,13-10-2008
Nøddehøj 216,Nivå,2990,4,100,1993,2150000.0,13-10-2008
Nøddehøj 215,Nivå,2990,4,100,1993,2150000.0,13-10-2008
Nøddehøj 220,Nivå,2990,3,90,1993,1935000.0,13-10-2008
Nøddehøj 222,Nivå,2990,3,90,1993,1935000.0,13-10-2008
Nøddehøj 218,Nivå,2990,3,90,1993,1935000.0,13-10-2008
Nøddehøj 219,Nivå,2990,3,90,1993,1930000.0,13-10-2008
Nøddehøj 227,Nivå,2990,4,100,1993,2150000.0,13-10-2008
Nøddehøj 232,Nivå,2990,3,90,1993,1930000.0,13-10-2008
Nøddehøj 234,Nivå,2990,3,90,1990,1935000.0,13-10-2008
Absalonsvej 12,Nivå,2990,6,163,1974,3300000.0,23-09-2008
"Langelunden 7, ST. MF",Nivå,2990,1,45,1971,650000.0,16-09-2008
Hasselhøj 307,Nivå,2990,4,120,1982,2055000.0,16-09-2008
Hejrevej 4,Nivå,2990,6,233,1923,5500000.0,14-09-2008
Mågevej 4,Nivå,2990,6,157,1975,4425000.0,25-08-2008
Smedebakken 12,Nivå,2990,3,130,1950,2700000.0,13-08-2008
Rørmosen 301,Nivå,2990,4,137,1977,2280000.0,13-08-2008
Blålersvej 28,Nivå,2990,5,122,1978,2400000.0,22-07-2008
Pilehøj 13,Nivå,2990,3,89,2007,1875000.0,15-07-2008
Damgårdsvej 10,Nivå,2990,5,160,1988,3595000.0,07-07-2008
"Langelunden 10, ST. MF",Nivå,2990,1,46,1971,675000.0,29-06-2008
Solbjergvej 9,Nivå,2990,5,136,1966,2950000.0,09-06-2008
"Langelunden 5, ST. MF",Nivå,2990,1,45,1971,495000.0,04-06-2008
Slåenhøj 4,Nivå,2990,4,127,2008,2550000.0,30-05-2008
Pilehøj 40,Nivå,2990,5,134,2007,2850000.0,30-05-2008
"Langelunden 16, 1. TV",Nivå,2990,3,86,1971,1375000.0,30-05-2008
Rødlersvej 50,Nivå,2990,5,122,1978,2500000.0,25-05-2008
Nivåpark 16,Nivå,2990,4,135,1980,2895000.0,22-05-2008
Blålersvej 4,Nivå,2990,5,122,1979,2625000.0,22-05-2008
"Langelunden 2, 2. MF",Nivå,2990,1,42,1971,660000.0,17-05-2008
Teglvænget 10,Nivå,2990,4,95,1986,2470000.0,13-05-2008
Åtoften 84,Nivå,2990,3,96,1967,2695000.0,13-05-2008
Hjørnestenen 37,Nivå,2990,3,101,1995,1500000.0,06-05-2008
Åtoften 145,Nivå,2990,5,134,1973,2850000.0,05-05-2008
"Langelunden 10, 1. TV",Nivå,2990,3,87,1971,1175000.0,17-04-2008
"Langelunden 6, 1. TH",Nivå,2990,3,89,1971,1100000.0,15-04-2008
