street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ternevej 32,Løkken,9480,6,143,2014,1000000.0,15-07-2013
Godthåbsvej 17,Løkken,9480,4,82,1973,950000.0,15-07-2013
Sælvej 13,Løkken,9480,5,111,1973,995000.0,12-07-2013
Redningsvejen Nord 102,Løkken,9480,3,65,1965,1440000.0,12-07-2013
Løkkensvej 612,Løkken,9480,3,119,1940,48500.0,11-07-2013
Agathevej 12,Løkken,9480,4,78,1971,875000.0,11-07-2013
M Christensens Vej 107,Løkken,9480,5,124,2015,714000.0,11-07-2013
Jelstrupvej 64,Løkken,9480,8,186,1877,2850000.0,09-07-2013
Løkkensvej 784,Løkken,9480,3,145,1950,950000.0,09-07-2013
Lyngbyvej 30,Løkken,9480,7,191,2008,1750000.0,07-07-2013
Hildavej 23,Løkken,9480,3,68,1974,1925000.0,04-07-2013
Feddet 3,Løkken,9480,6,232,2009,2500000.0,04-07-2013
Bøgevej 4,Løkken,9480,6,137,1969,1225000.0,02-07-2013
Sct Thøgers Plads 1,Løkken,9480,4,130,1964,650000.0,01-07-2013
Abildgårdsvej 110,Løkken,9480,6,234,1900,3343300.0,28-06-2013
Løkkensvej 660,Løkken,9480,3,88,1935,430000.0,27-06-2013
Toftevej 29,Løkken,9480,7,258,2005,2800000.0,26-06-2013
Helgasvej 16,Løkken,9480,4,96,2004,2025000.0,25-06-2013
Margrethevej 43,Løkken,9480,5,67,1999,5554319.0,25-06-2013
Ingeborgvej 2. 2404,Løkken,9480,4,100,1978,472000.0,18-06-2013
Mårvej 9,Løkken,9480,4,71,1988,750000.0,18-06-2013
Mievej 46,Løkken,9480,4,90,2008,1740000.0,15-06-2013
Cecilievej 8,Løkken,9480,5,111,2005,1150000.0,13-06-2013
Skovvej 14,Løkken,9480,4,61,1968,544800.0,07-06-2013
Præstegaardsvej 57,Løkken,9480,5,133,1977,1300000.0,31-05-2013
Toftekrogen 2,Løkken,9480,6,141,2006,1950000.0,31-05-2013
Rositavej 3,Løkken,9480,4,46,1935,475000.0,28-05-2013
Ingeborgvej 2. 2002,Løkken,9480,4,100,1978,590000.0,27-05-2013
Østergårdsvej 9,Løkken,9480,3,72,1971,1300000.0,23-05-2013
Dagmarvej 28,Løkken,9480,5,86,1972,675000.0,22-05-2013
Toftevej 23,Løkken,9480,6,175,2014,515000.0,21-05-2013
Madsinesvej 1,Løkken,9480,4,60,1970,800000.0,21-05-2013
Kringelbækvej 43,Løkken,9480,5,101,2011,1275000.0,20-05-2013
Kettrup Bjerge Vej 68,Løkken,9480,3,50,1977,1150000.0,19-05-2013
Alvildavej 17,Løkken,9480,4,58,1978,950000.0,17-05-2013
Margrethevej 31,Løkken,9480,7,135,1960,1195000.0,11-05-2013
Norgesvej 36,Løkken,9480,6,64,1932,1050000.0,10-05-2013
Alexandravej 47,Løkken,9480,4,92,2007,1750000.0,10-05-2013
Vingevej 30,Løkken,9480,7,168,1986,825000.0,09-05-2013
Laksen 37,Løkken,9480,3,82,2008,932500.0,06-05-2013
Sarasvej 16,Løkken,9480,4,63,1984,625000.0,06-05-2013
Harald Fischers Vej 19,Løkken,9480,10,195,1927,828750.0,06-05-2013
Bådstedhedevej 30,Løkken,9480,5,124,1969,340000.0,05-05-2013
Trudslevvej 49,Løkken,9480,4,105,1870,600000.0,02-05-2013
Lærkestien 4,Løkken,9480,4,52,1961,1200000.0,01-05-2013
Helledievej 93,Løkken,9480,5,125,2015,331230.0,01-05-2013
Birkevej 9,Løkken,9480,5,178,1972,907500.0,30-04-2013
Josefines Have 43,Løkken,9480,4,136,2009,2100000.0,29-04-2013
Karinavej 3,Løkken,9480,4,65,1994,933333.0,18-04-2013
Trudslevvej 110,Løkken,9480,8,165,1890,700000.0,17-04-2013
Karinavej 61,Løkken,9480,4,95,1995,1405000.0,16-04-2013
Klostervej 10,Løkken,9480,3,80,1930,875000.0,14-04-2013
Bævervej 5,Løkken,9480,4,133,1983,601000.0,08-04-2013
Søndergade 93E,Løkken,9480,4,58,1976,725000.0,08-04-2013
Rønnevej 6,Løkken,9480,4,96,2015,1405000.0,28-03-2013
Helledievej 157,Løkken,9480,5,122,2012,1900000.0,26-03-2013
Strandparken 7,Løkken,9480,5,128,2008,1675000.0,25-03-2013
Gl Vittrupvej 25,Løkken,9480,6,177,1919,12800000.0,21-03-2013
Fælledvej 35,Løkken,9480,4,136,2013,130000.0,20-03-2013
Ørnegaardsvej 3,Løkken,9480,5,70,1981,2850000.0,18-03-2013
Løkkensvej 868,Løkken,9480,4,124,1950,260000.0,18-03-2013
Odavej 23,Løkken,9480,6,96,1988,1015000.0,15-03-2013
Ernavej 4,Løkken,9480,4,77,1962,2225000.0,11-03-2013
Vibevej 15,Løkken,9480,4,65,1971,950000.0,09-03-2013
Vrenstedvej 3C,Løkken,9480,3,80,2004,900000.0,07-03-2013
Josefines Have 91,Løkken,9480,5,128,2015,375868.0,05-03-2013
Josefines Have 93,Løkken,9480,3,128,2014,375868.0,05-03-2013
Vrenstedvej 12D,Løkken,9480,4,92,2004,1071273.0,01-03-2013
Idyl 3,Løkken,9480,5,93,1919,2240000.0,28-02-2013
Birkevej 4,Løkken,9480,5,180,1973,1100000.0,27-02-2013
Jennysvej 7,Løkken,9480,4,62,1959,750000.0,26-02-2013
Mølgårdsvej 3,Løkken,9480,3,119,1969,825000.0,15-02-2013
Lars Jensens Vej 4,Løkken,9480,4,153,2006,2250000.0,14-02-2013
Drosselvej 1,Løkken,9480,3,48,1965,680000.0,13-02-2013
Sdr. Ringvej 46,Løkken,9480,3,135,1905,650000.0,09-02-2013
Sinnesvej 50,Løkken,9480,3,60,1975,756500.0,04-02-2013
Marensvej 12,Løkken,9480,4,90,1994,4200000.0,04-02-2013
Olgavej 40,Løkken,9480,4,94,2004,1555000.0,01-02-2013
Sylviavej 31,Løkken,9480,5,81,1979,1060000.0,31-01-2013
Bogfinkevej 9,Løkken,9480,4,77,1974,1450000.0,31-01-2013
Ingeborgvej 2. 1204,Løkken,9480,4,100,1978,660000.0,30-01-2013
Klitvej 18,Løkken,9480,5,82,1976,1300000.0,29-01-2013
Karinavej 59,Løkken,9480,5,131,2004,1585000.0,29-01-2013
Ingeborgvej 2. 1404,Løkken,9480,4,100,1978,510000.0,28-01-2013
Askevej 15,Løkken,9480,3,120,1976,1010000.0,27-01-2013
Kirkegade 9,Løkken,9480,6,88,1904,1100000.0,26-01-2013
Løkkensvej 825,Løkken,9480,3,170,1919,230000.0,23-01-2013
Kaskelotvej 31,Løkken,9480,4,86,2006,1175000.0,18-01-2013
Rykindvej 54,Løkken,9480,8,255,1850,100000.0,16-01-2013
Karensvej 21,Løkken,9480,4,72,1978,280500.0,15-01-2013
Lyngbygårdsvej 11,Løkken,9480,5,104,1973,830000.0,12-01-2013
Ingeborgvej 2. 804,Løkken,9480,4,100,1978,237250.0,11-01-2013
Astavej 12,Løkken,9480,3,34,1957,550000.0,11-01-2013
Dagmarvej 21,Løkken,9480,4,88,1991,1400000.0,10-01-2013
Brønderslevvej 232,Løkken,9480,5,112,1938,250000.0,10-01-2013
Kodahlsvej 3,Løkken,9480,4,201,1989,2000000.0,07-01-2013
Grindevej 17,Løkken,9480,4,90,1977,700000.0,05-01-2013
Romedahlsvej 2,Løkken,9480,7,176,1927,1600000.0,03-01-2013
Nellysvej 17,Løkken,9480,5,150,2009,2150000.0,02-01-2013
Marsvinvej 7,Løkken,9480,4,59,2015,782000.0,22-12-2012
Lyngby Mølle Vej 3,Løkken,9480,4,135,1952,2329000.0,20-12-2012
Sinnesvej 33,Løkken,9480,4,59,1978,1250000.0,18-12-2012
Magdalenevej 36,Løkken,9480,6,148,1984,450000.0,14-12-2012
Løkkegade 8,Løkken,9480,3,115,2006,1045000.0,07-12-2012
Kettrup Bjerge Vej 74,Løkken,9480,4,85,2003,1600000.0,06-12-2012
Skolebakken 14,Løkken,9480,6,150,1922,500000.0,04-12-2012
Helledievej 155,Løkken,9480,5,158,2011,2250000.0,04-12-2012
Sinnesvej 52,Løkken,9480,6,85,1977,801900.0,03-12-2012
Ingeborgvej 2. 905,Løkken,9480,4,100,1978,475000.0,03-12-2012
Jelstrupvej 87,Løkken,9480,5,108,1914,2051795.0,29-11-2012
Mågevej 7,Løkken,9480,4,100,1962,1725000.0,27-11-2012
Toftevej 46,Løkken,9480,7,216,2005,2800000.0,23-11-2012
Vibevej 23,Løkken,9480,7,86,1970,1450000.0,23-11-2012
Jennysvej 13,Løkken,9480,5,109,1970,1600000.0,21-11-2012
Søren Kjeldsens Vej 1,Løkken,9480,4,55,1968,800000.0,21-11-2012
Gl Vittrupvej 16,Løkken,9480,6,114,1935,750000.0,20-11-2012
Hovedgaden 1,Løkken,9480,6,181,1956,550000.0,19-11-2012
Nørregade 27,Løkken,9480,4,194,1910,2750000.0,15-11-2012
Bævervej 22,Løkken,9480,4,95,1972,1090000.0,14-11-2012
Ingeborgvej 2. 1201,Løkken,9480,4,103,1978,625000.0,14-11-2012
Monasvej 2,Løkken,9480,5,107,1984,1325000.0,12-11-2012
Brændingen 38C,Løkken,9480,3,73,1987,650000.0,12-11-2012
Diget 21,Løkken,9480,5,94,2002,1335000.0,07-11-2012
Hornfisken 46,Løkken,9480,3,79,2009,800000.0,07-11-2012
Harrietsvej 9,Løkken,9480,4,101,1996,2325000.0,06-11-2012
Almavej 18,Løkken,9480,4,83,2002,1700000.0,03-11-2012
Skovbrynet 7,Løkken,9480,5,100,1955,312500.0,01-11-2012
Kristavej 37,Løkken,9480,4,88,1978,935000.0,30-10-2012
Lyngbyvej 223,Løkken,9480,8,224,1869,3975000.0,29-10-2012
Lyngbyvej 177,Løkken,9480,5,74,1967,450000.0,26-10-2012
Bollervej 48,Løkken,9480,4,88,1995,824500.0,23-10-2012
Hybenvej 23,Løkken,9480,4,79,1967,791850.0,23-10-2012
Redningsvejen Nord 142,Løkken,9480,4,90,1985,1400000.0,23-10-2012
Harald Fischers Vej 3,Løkken,9480,3,124,1920,1575000.0,21-10-2012
Vrenstedvej 292,Løkken,9480,9,361,1864,4900000.0,12-10-2012
"Kongestien 2, 2. 4",Løkken,9480,2,44,1902,1300000.0,11-10-2012
Laksen 76,Løkken,9480,4,96,2008,925000.0,08-10-2012
Karinavej 24,Løkken,9480,4,87,1987,1295000.0,07-10-2012
Harevej 9,Løkken,9480,4,88,1972,900000.0,02-10-2012
Nansensvej 5,Løkken,9480,5,93,1927,2135000.0,01-10-2012
Piasvej 17,Løkken,9480,5,86,1974,983000.0,26-09-2012
Agertoften 3,Løkken,9480,5,63,1968,650000.0,24-09-2012
Harald Fischers Vej 1,Løkken,9480,7,206,1917,1925000.0,17-09-2012
Magdalenevej 42,Løkken,9480,6,144,1984,650000.0,17-09-2012
Præstegaardsvej 13,Løkken,9480,4,124,1965,465000.0,16-09-2012
Glentevej 2,Løkken,9480,5,72,1969,700000.0,14-09-2012
Godthåbsvej 12,Løkken,9480,5,111,1970,525000.0,13-09-2012
Irenevej 22,Løkken,9480,4,67,1979,1100000.0,11-09-2012
Skyttevej 2,Løkken,9480,4,106,2013,550000.0,07-09-2012
Oddervej 28,Løkken,9480,4,88,1972,765000.0,06-09-2012
Diget 36,Løkken,9480,6,101,1998,488750.0,05-09-2012
Kettrup Bjerge Vej 70,Løkken,9480,3,50,1960,1300000.0,04-09-2012
Abildgårdsvej 38,Løkken,9480,4,138,1923,566869.0,03-09-2012
Delfinvej 5,Løkken,9480,3,58,1969,810000.0,02-09-2012
Kystvejen 47A,Løkken,9480,9,284,1897,1600000.0,01-09-2012
"Løkkegade 14, ST. TV",Løkken,9480,2,66,2006,1505000.0,31-08-2012
Alexandravej 16,Løkken,9480,4,92,2003,750000.0,24-08-2012
Jennysvej 21,Løkken,9480,4,77,1972,1460000.0,20-08-2012
Hornfisken 60,Løkken,9480,3,79,2009,845000.0,16-08-2012
Bådstedhedevej 167,Løkken,9480,5,185,1927,350000.0,15-08-2012
Hejredalen 16,Løkken,9480,4,78,1975,650000.0,15-08-2012
Skolebakken 3,Løkken,9480,3,102,1961,465000.0,14-08-2012
Stationsvej 3,Løkken,9480,6,166,1956,995000.0,13-08-2012
Kettrup Bjerge Vej 76,Løkken,9480,6,150,2013,366666.0,10-08-2012
Alexandravej 10,Løkken,9480,5,112,2002,1850000.0,07-08-2012
Hornfisken 34,Løkken,9480,3,79,2009,845000.0,07-08-2012
Pernillevej 6,Løkken,9480,4,128,2000,1510000.0,05-08-2012
Harald Jensens Vej 14,Løkken,9480,3,74,1974,1575000.0,30-07-2012
Laksen 64,Løkken,9480,4,96,2008,975000.0,27-07-2012
Hornfisken 50,Løkken,9480,3,82,2009,875000.0,26-07-2012
Hybenvej 22,Løkken,9480,2,66,1971,586500.0,23-07-2012
Oddervej 31,Løkken,9480,4,67,1977,400000.0,20-07-2012
Houmannsvej 14,Løkken,9480,2,75,1987,1195000.0,13-07-2012
Ingeborgvej 2. 2104,Løkken,9480,4,100,1978,500000.0,11-07-2012
Hybenvej 1D,Løkken,9480,3,39,2012,150000.0,10-07-2012
Marthasvej 3,Løkken,9480,4,62,1971,925000.0,05-07-2012
Finhvalvej 2,Løkken,9480,4,94,2010,1550000.0,04-07-2012
Laksen 52,Løkken,9480,4,96,2009,975000.0,02-07-2012
Lyngbyvej 222L,Løkken,9480,5,127,2010,2400000.0,01-07-2012
Hornfisken 62,Løkken,9480,3,79,2009,875000.0,28-06-2012
Laksen 44,Løkken,9480,4,96,2007,975000.0,27-06-2012
Emilievej 2,Løkken,9480,4,77,2013,1400000.0,27-06-2012
Damgårdsvej 16,Løkken,9480,4,97,1932,1147500.0,27-06-2012
Bådstedhedevej 8,Løkken,9480,9,157,1900,1063750.0,26-06-2012
Hornfisken 55,Løkken,9480,5,108,2009,1110000.0,26-06-2012
Laksen 68,Løkken,9480,4,97,2008,975000.0,25-06-2012
Laksen 66,Løkken,9480,4,96,2008,970000.0,25-06-2012
Ingelisevej 7,Løkken,9480,6,80,1978,1028512.0,25-06-2012
Søndermarken 12,Løkken,9480,3,115,1959,460000.0,22-06-2012
Sct Thøgers Vej 8,Løkken,9480,4,167,1905,895000.0,21-06-2012
Ørnevej 42,Løkken,9480,3,54,1969,905000.0,21-06-2012
Laksen 46,Løkken,9480,4,96,2007,975000.0,19-06-2012
Monasvej 5,Løkken,9480,4,52,1978,1375000.0,18-06-2012
Høgevej 10,Løkken,9480,3,67,1989,510000.0,18-06-2012
Lisevej 8,Løkken,9480,4,70,1974,1200000.0,15-06-2012
Støberivej 4,Løkken,9480,4,108,1905,1500000.0,14-06-2012
Søndergade 82,Løkken,9480,7,210,1900,3263320.0,13-06-2012
Hornfisken 11,Løkken,9480,5,105,2009,1075000.0,12-06-2012
Hornfisken 37,Løkken,9480,5,105,2009,1075000.0,11-06-2012
Hornfisken 35,Løkken,9480,5,105,2009,1075000.0,11-06-2012
Bøgevej 1,Løkken,9480,4,135,1969,835000.0,09-06-2012
Kodahlsvej 9,Løkken,9480,4,95,1940,660000.0,08-06-2012
Hornfisken 19,Løkken,9480,5,105,2009,1075000.0,07-06-2012
Hornfisken 5,Løkken,9480,5,105,2009,1075000.0,06-06-2012
Hornfisken 13,Løkken,9480,5,105,2009,1050000.0,06-06-2012
Kronholmsvej 59A,Løkken,9480,9,247,1924,1650000.0,06-06-2012
Johannevej 5,Løkken,9480,5,149,2010,3600000.0,04-06-2012
Hornfisken 21,Løkken,9480,5,105,2009,1075000.0,04-06-2012
Laksen 50,Løkken,9480,4,97,2009,970000.0,02-06-2012
Laksen 58,Løkken,9480,4,96,2009,975000.0,01-06-2012
Laksen 56,Løkken,9480,4,96,2009,975000.0,01-06-2012
Kongsengene 281,Løkken,9480,6,261,1918,400000.0,31-05-2012
Vrenstedvej 24,Løkken,9480,5,180,1921,1300000.0,31-05-2012
Huntuevej 1,Løkken,9480,2,96,1911,35000.0,30-05-2012
Ternevej 7,Løkken,9480,4,90,2014,569500.0,25-05-2012
Runddelen 4,Løkken,9480,4,50,1968,525000.0,23-05-2012
Sandkæret 24,Løkken,9480,5,126,1932,1475000.0,23-05-2012
Vingevej 18,Løkken,9480,4,157,1900,300000.0,22-05-2012
Hornfisken 3,Løkken,9480,5,105,2009,1075000.0,22-05-2012
Laksen 42,Løkken,9480,4,97,2007,975000.0,21-05-2012
Hornfisken 17,Løkken,9480,5,108,2009,1075000.0,21-05-2012
Kærvej 4,Løkken,9480,6,105,1952,1195000.0,19-05-2012
Laksen 33,Løkken,9480,5,105,2008,1075000.0,17-05-2012
Redningsvejen Nord 35,Løkken,9480,5,150,2009,2450000.0,17-05-2012
Mågevej 30,Løkken,9480,4,61,1974,925000.0,16-05-2012
Hornfisken 1,Løkken,9480,5,108,2009,1075000.0,16-05-2012
Søndergade 49C,Løkken,9480,3,108,1988,1560000.0,13-05-2012
Stellavej 3,Løkken,9480,6,108,1984,1820000.0,11-05-2012
Oddervej 23,Løkken,9480,3,47,1978,603500.0,10-05-2012
Strandparken 11,Løkken,9480,5,132,2008,1750000.0,09-05-2012
Mathildevej 8,Løkken,9480,4,96,2013,1550000.0,09-05-2012
Emil Nielsens Vej 13,Løkken,9480,3,66,1992,850000.0,02-05-2012
Bjergbakken 7,Løkken,9480,3,43,1950,550000.0,30-04-2012
Hornfisken 40,Løkken,9480,3,79,2009,880000.0,26-04-2012
Agnethevej 18,Løkken,9480,3,58,1960,900000.0,24-04-2012
Lenesvej 13,Løkken,9480,4,81,1978,1175000.0,23-04-2012
Ravnebakken 13,Løkken,9480,4,68,1985,1080000.0,22-04-2012
Mathildevej 2,Løkken,9480,4,114,1986,1475000.0,21-04-2012
Jelstrupvej 86,Løkken,9480,5,148,1949,475000.0,20-04-2012
Ritasvej 9,Løkken,9480,6,136,2008,2835000.0,20-04-2012
Skyttevej 16,Løkken,9480,4,72,1972,1875000.0,20-04-2012
Diget 45,Løkken,9480,4,81,2001,1300000.0,19-04-2012
Sarasvej 30,Løkken,9480,6,124,1984,1200000.0,17-04-2012
Egevej 6,Løkken,9480,5,100,1985,1040000.0,16-04-2012
Carl Jensens Vej 4,Løkken,9480,5,149,1924,2000000.0,16-04-2012
Kettrup Bjerge Vej 75,Løkken,9480,4,138,1967,1565000.0,11-04-2012
Jacob Dams Vej 75,Løkken,9480,7,217,1932,995000.0,08-04-2012
Jyllandsgade 22,Løkken,9480,5,84,1993,1365000.0,03-04-2012
Laksen 41,Løkken,9480,3,79,2008,850000.0,30-03-2012
Ingeborgvej 2. 1406,Løkken,9480,4,100,1978,525000.0,30-03-2012
Kettrup Bjerge Vej 12,Løkken,9480,4,58,1972,350000.0,27-03-2012
Trekanten 10,Løkken,9480,5,171,1920,400000.0,22-03-2012
Ingeborgvej 2. 305,Løkken,9480,4,100,1978,700000.0,21-03-2012
Redningsvejen Nord 97B,Løkken,9480,5,81,1968,1375000.0,21-03-2012
Haugaardsvej 29,Løkken,9480,9,319,1864,608549.0,21-03-2012
Bådstedhedevej 28,Løkken,9480,5,109,1939,355000.0,20-03-2012
Ruthsvej 18,Løkken,9480,4,109,2016,1570000.0,19-03-2012
Rosavej 5,Løkken,9480,3,60,2012,618000.0,19-03-2012
M Christensens Vej 97,Løkken,9480,5,69,1958,325000.0,17-03-2012
Laurasvej 12,Løkken,9480,4,104,1947,1037500.0,16-03-2012
Margrethevej 4,Løkken,9480,5,136,1988,2250000.0,12-03-2012
Hermelinvej 3,Løkken,9480,4,68,1972,675000.0,08-03-2012
Søndergade 89E,Løkken,9480,4,62,1976,525000.0,07-03-2012
M Christensens Vej 35,Løkken,9480,4,60,1964,705500.0,05-03-2012
Gl Vittrupvej 7,Løkken,9480,6,154,1894,320000.0,05-03-2012
Skyttevej 12,Løkken,9480,4,80,1971,1387500.0,01-03-2012
Laurasvej 3,Løkken,9480,4,87,2014,872000.0,28-02-2012
Parallelvej 26,Løkken,9480,7,235,1986,2200000.0,27-02-2012
Jennysvej 9,Løkken,9480,4,70,1950,985200.0,25-02-2012
Uglevej 4,Løkken,9480,3,59,1968,815000.0,22-02-2012
Jelstrupvej 161,Løkken,9480,5,174,1961,3081787.0,20-02-2012
Ingeborgvej 2. 605,Løkken,9480,4,100,1978,615000.0,19-02-2012
Åsendrupvej 13,Løkken,9480,5,229,2007,3500000.0,19-02-2012
Ingeborgvej 2. 1602,Løkken,9480,4,100,1978,530000.0,15-02-2012
Mievej 36,Løkken,9480,5,111,2008,1400000.0,14-02-2012
Lyngbygårdsvej 17,Løkken,9480,4,63,1984,1050000.0,13-02-2012
Ingeborgvej 2. 2003,Løkken,9480,4,100,1978,600000.0,11-02-2012
Dagmarvej 14,Løkken,9480,4,102,1990,1865121.0,08-02-2012
Lysningen 6,Løkken,9480,7,249,1932,1525000.0,08-02-2012
Magdalenevej 3,Løkken,9480,5,94,1999,1430000.0,05-02-2012
Hovedgaden 4,Løkken,9480,6,120,1920,130000.0,05-02-2012
Nordlysvej 4,Løkken,9480,4,95,1956,1350000.0,03-02-2012
Slugten 7,Løkken,9480,4,111,1978,325000.0,01-02-2012
Jørginesvej 4,Løkken,9480,4,109,1976,1352500.0,27-01-2012
Furreby Kirkevej 141,Løkken,9480,4,78,1980,1230000.0,26-01-2012
Vingevej 28,Løkken,9480,4,108,1988,762500.0,25-01-2012
Bjergbakken 1,Løkken,9480,4,63,1995,950000.0,23-01-2012
Helledievej 173,Løkken,9480,4,93,2012,1335500.0,21-01-2012
Svanevej 9,Løkken,9480,3,85,2004,1345500.0,16-01-2012
Ingeborgvej 2. 306,Løkken,9480,4,100,1978,525000.0,22-12-2011
Edelvej 4,Løkken,9480,4,108,2012,1425000.0,21-12-2011
Idasvej 3,Løkken,9480,2,40,1970,705500.0,21-12-2011
Søren Kjeldsens Vej 4,Løkken,9480,5,55,1960,1100000.0,21-12-2011
M Christensens Vej 93,Løkken,9480,7,87,1983,1300000.0,19-12-2011
Marthasvej 11,Løkken,9480,5,90,1972,453333.0,16-12-2011
Toftevej 9,Løkken,9480,5,77,1979,1030000.0,15-12-2011
Svanevej 21,Løkken,9480,4,76,1994,1660000.0,10-12-2011
Vibevej 27,Løkken,9480,3,58,1967,774300.0,09-12-2011
Lottesvej 23,Løkken,9480,4,91,1970,1237300.0,06-12-2011
Harevej 6,Løkken,9480,4,71,1979,596600.0,06-12-2011
Smedevej 10,Løkken,9480,5,135,1978,515000.0,06-12-2011
Finhvalvej 8,Løkken,9480,6,145,2013,360000.0,04-12-2011
Kirkemarksvej 7,Løkken,9480,4,120,1978,475000.0,03-12-2011
Helledievej 151,Løkken,9480,5,124,2011,1560000.0,02-12-2011
"Sverigesvej 6, 1. 2",Løkken,9480,3,97,1926,910000.0,01-12-2011
Ingeborgvej 2. 307,Løkken,9480,4,103,1978,610000.0,30-11-2011
Ingeborgvej 2. 403,Løkken,9480,4,100,1978,501500.0,28-11-2011
Kettrup Bjerge Vej 81,Løkken,9480,2,54,1969,1190000.0,23-11-2011
Harald Jensens Vej 9,Løkken,9480,5,97,1970,1700000.0,20-11-2011
Marthinesvej 2D,Løkken,9480,5,111,1978,1400000.0,10-11-2011
Helledievej 139,Løkken,9480,7,189,2009,1700000.0,04-11-2011
Ingeborgvej 2. 1503,Løkken,9480,4,100,1978,510000.0,03-11-2011
Ingeborgvej 2. 1806,Løkken,9480,4,103,1978,545000.0,02-11-2011
Kirkemarksvej 12,Løkken,9480,6,155,1985,600000.0,02-11-2011
Ingeborgvej 2. 1501,Løkken,9480,4,103,1978,310000.0,01-11-2011
Drosselvej 5,Løkken,9480,3,79,1968,1265000.0,30-10-2011
Rævevej 14,Løkken,9480,3,53,1979,895000.0,28-10-2011
Mievej 42,Løkken,9480,4,91,2011,1650000.0,24-10-2011
Ingeborgvej 2. 1403,Løkken,9480,4,100,1978,685000.0,22-10-2011
Jensinesvej 18,Løkken,9480,4,122,2012,1200000.0,21-10-2011
Margrethevej 23,Løkken,9480,5,81,1984,978000.0,15-10-2011
Mølgårdsvej 11,Løkken,9480,4,149,1972,950000.0,15-10-2011
Skoleparken 4,Løkken,9480,3,108,2009,1650000.0,14-10-2011
Runddelen 16,Løkken,9480,4,65,1968,561000.0,14-10-2011
Rønnevej 3,Løkken,9480,3,54,1988,1000000.0,12-10-2011
Nannasvej 18,Løkken,9480,7,146,1977,812500.0,11-10-2011
Skovkanten 3,Løkken,9480,3,83,1980,739500.0,10-10-2011
Norgesvej 2L,Løkken,9480,2,79,1987,1600000.0,09-10-2011
Birkevej 3,Løkken,9480,6,178,1972,1400000.0,07-10-2011
Kongsengene 139,Løkken,9480,8,211,1951,600000.0,04-10-2011
Mølgårdsvej 26,Løkken,9480,6,142,1966,1000000.0,03-10-2011
Marensvej 13,Løkken,9480,5,125,1966,1521300.0,29-09-2011
Hesteskoen 8,Løkken,9480,3,97,1953,364500.0,23-09-2011
Sejlstrupvej 124,Løkken,9480,4,160,1930,83939.0,22-09-2011
Dybet 7,Løkken,9480,5,158,2007,1300000.0,20-09-2011
Karensvej 7,Løkken,9480,4,84,1976,1100000.0,15-09-2011
Tinghøjgade 212,Løkken,9480,6,290,1900,635000.0,08-09-2011
Lyngbygårdsvej 1,Løkken,9480,3,54,1986,925000.0,07-09-2011
Egevej 7,Løkken,9480,4,132,1964,1100000.0,06-09-2011
Charlottevej 10,Løkken,9480,6,82,1972,1375000.0,06-09-2011
M Christensens Vej 30,Løkken,9480,5,150,1995,1500000.0,05-09-2011
Skovkanten 2,Løkken,9480,3,81,2000,1305000.0,04-09-2011
Julianesvej 4,Løkken,9480,3,62,1954,1175000.0,01-09-2011
Gølstrup Hede 42,Løkken,9480,6,162,1918,6791000.0,30-08-2011
Helledievej 135,Løkken,9480,5,167,2015,315000.0,30-08-2011
Delfinvej 9,Løkken,9480,5,72,1967,805000.0,27-08-2011
Løkkensvej 637,Løkken,9480,5,121,1930,450000.0,22-08-2011
Stellavej 24,Løkken,9480,4,65,1977,430000.0,21-08-2011
Agnethevej 7,Løkken,9480,4,60,1957,564700.0,17-08-2011
Løkkensvej 737,Løkken,9480,5,98,1963,525000.0,14-08-2011
Sct Thøgers Vej 17,Løkken,9480,4,109,1971,660000.0,12-08-2011
Vennebjergvej 23,Løkken,9480,4,147,1968,1100000.0,11-08-2011
Toftevej 4A,Løkken,9480,4,110,1968,835000.0,10-08-2011
Granvej 15,Løkken,9480,3,94,1900,600000.0,08-08-2011
Lyngbyvej 168,Løkken,9480,7,137,1915,525000.0,07-08-2011
Hesteskoen 10,Løkken,9480,5,158,1968,640000.0,03-08-2011
Toftekrogen 1,Løkken,9480,5,135,2004,1550000.0,02-08-2011
Mathildevej 19,Løkken,9480,5,98,1980,382500.0,28-07-2011
Johannevej 12,Løkken,9480,3,42,1967,1050000.0,27-07-2011
Toftevej 31,Løkken,9480,4,121,2005,880557.0,22-07-2011
Irenevej 3,Løkken,9480,5,112,2008,1875000.0,21-07-2011
Sinnesvej 25,Løkken,9480,4,59,1977,1050000.0,21-07-2011
Løkkensvej 768,Løkken,9480,7,195,1914,800000.0,18-07-2011
Blåhvalvej 5,Løkken,9480,4,93,2011,1430000.0,18-07-2011
Agnethevej 10,Løkken,9480,4,65,1962,1020000.0,16-07-2011
M Christensens Vej 33,Løkken,9480,6,79,1957,900000.0,13-07-2011
Uglevej 10,Løkken,9480,4,66,1972,500000.0,05-07-2011
Aavej 15,Løkken,9480,4,65,1924,367500.0,28-06-2011
Dybet 3,Løkken,9480,5,158,2007,2462500.0,27-06-2011
Myrthuevej 9,Løkken,9480,7,200,1965,734000.0,27-06-2011
Lyngbyvej 147,Løkken,9480,6,116,1867,950000.0,24-06-2011
Irenevej 6,Løkken,9480,4,76,1998,1450000.0,23-06-2011
Søndergade 69,Løkken,9480,1,35,1972,6750000.0,23-06-2011
