street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bygvænget 2,Vester Skerninge,5762,4,202,1972,1710000.0,22-05-2010
Midtervej 22,Vester Skerninge,5762,5,175,1904,1995000.0,07-05-2010
Stågerupvej 45,Vester Skerninge,5762,3,85,1800,600000.0,05-05-2010
Egensevej 5,Vester Skerninge,5762,4,146,1951,1750000.0,28-04-2010
Kornbakken 9,Vester Skerninge,5762,3,130,1972,1275000.0,28-04-2010
Agerbakken 21,Vester Skerninge,5762,4,133,1977,850000.0,24-04-2010
Møllevej 35,Vester Skerninge,5762,4,108,1889,875000.0,14-04-2010
Vestre Stationsvej 9,Vester Skerninge,5762,5,109,1932,835000.0,08-04-2010
Midtervej 3A,Vester Skerninge,5762,7,239,1877,1500000.0,31-03-2010
Lysbjergvej 14,Vester Skerninge,5762,11,236,1770,3175000.0,27-03-2010
Lindekildevej 62,Vester Skerninge,5762,4,96,1860,575000.0,25-03-2010
Åmarksvej 24,Vester Skerninge,5762,3,92,1921,516030.0,22-03-2010
Skerningegårdsvej 12,Vester Skerninge,5762,8,419,1916,2210000.0,11-03-2010
Svendborgvej 130,Vester Skerninge,5762,6,131,1930,1100000.0,10-03-2010
Vestervangen 90,Vester Skerninge,5762,6,209,2010,388750.0,04-03-2010
Skovvej 15,Vester Skerninge,5762,4,103,1920,1000000.0,02-03-2010
Langemarken 4,Vester Skerninge,5762,5,176,1928,1275000.0,18-02-2010
Nyvej 22,Vester Skerninge,5762,3,97,1952,660000.0,07-02-2010
Åmosen 1,Vester Skerninge,5762,5,247,2012,725000.0,28-01-2010
Blanchestræde 1,Vester Skerninge,5762,4,126,1930,1215000.0,21-01-2010
Nørremarksvej 68,Vester Skerninge,5762,8,231,1989,2300000.0,10-01-2010
Åbyvej 14,Vester Skerninge,5762,5,157,1905,1210000.0,22-12-2009
Sømarken 19,Vester Skerninge,5762,6,148,2007,2300000.0,16-12-2009
Møllevej 38,Vester Skerninge,5762,4,74,1750,100000.0,14-12-2009
Nordgade 17,Vester Skerninge,5762,5,138,1973,1135000.0,23-11-2009
Damsager 14,Vester Skerninge,5762,4,168,1987,170000.0,03-11-2009
Præstemarken 33,Vester Skerninge,5762,5,140,1977,659000.0,03-11-2009
Krovej 3,Vester Skerninge,5762,5,160,1925,2200000.0,10-10-2009
Fåborgvej 109,Vester Skerninge,5762,7,190,1877,1385000.0,02-10-2009
Kærvej 47,Vester Skerninge,5762,5,126,1975,1285000.0,29-09-2009
Østervej 19,Vester Skerninge,5762,3,109,1972,1000000.0,22-09-2009
Svendborgvej 61,Vester Skerninge,5762,3,67,1967,950000.0,03-09-2009
Blanchestræde 4B,Vester Skerninge,5762,2,72,1951,690000.0,07-08-2009
Degnevangen 3,Vester Skerninge,5762,6,178,1977,1912500.0,01-08-2009
Fåborgvej 15,Vester Skerninge,5762,6,180,1902,850000.0,20-07-2009
Rødmevej 64,Vester Skerninge,5762,3,105,1877,775000.0,16-07-2009
Bromarksvej 5,Vester Skerninge,5762,8,164,1963,1800000.0,13-07-2009
Egensevej 19,Vester Skerninge,5762,6,147,1974,767000.0,08-07-2009
Lillemarken 1,Vester Skerninge,5762,6,178,1900,1400000.0,30-06-2009
Skerningegårdsvej 6,Vester Skerninge,5762,6,168,1912,1900000.0,22-06-2009
Kløvermarksvej 3,Vester Skerninge,5762,5,148,1974,1700000.0,28-05-2009
Præstemarken 5,Vester Skerninge,5762,4,131,1980,1425000.0,25-05-2009
Enghavevej 1,Vester Skerninge,5762,3,74,1982,600000.0,14-05-2009
Egensevej 27,Vester Skerninge,5762,4,111,1984,1340000.0,12-05-2009
Vestervangen 68,Vester Skerninge,5762,5,136,2009,160000.0,05-05-2009
Åmarksvej 39,Vester Skerninge,5762,6,260,1800,516030.0,04-05-2009
Åbyvej 52,Vester Skerninge,5762,5,198,1904,5900000.0,29-04-2009
Søvænget 2,Vester Skerninge,5762,4,93,1961,900000.0,28-04-2009
Grønnegade 31,Vester Skerninge,5762,4,177,1825,828105.0,24-02-2009
Østre Stationsvej 8,Vester Skerninge,5762,6,207,1965,1650000.0,17-02-2009
Gundestrupvej 12,Vester Skerninge,5762,5,188,1777,4760000.0,10-02-2009
Møllevej 34A,Vester Skerninge,5762,8,175,1890,550000.0,08-02-2009
Svendborgvej 18,Vester Skerninge,5762,3,102,1961,1995000.0,16-01-2009
Møllemarken 11,Vester Skerninge,5762,4,118,1979,1200000.0,10-01-2009
Skovmarksvej 20,Vester Skerninge,5762,9,287,1909,900000.0,15-11-2008
Filippavej 72,Vester Skerninge,5762,5,220,1900,242715.0,10-11-2008
Nyvej 10,Vester Skerninge,5762,4,130,1973,1125000.0,05-11-2008
Fåborgvej 66,Vester Skerninge,5762,5,131,1900,835000.0,03-11-2008
Vestre Nørremarksvej 3,Vester Skerninge,5762,4,104,1917,1065000.0,26-10-2008
Bystævnevej 4,Vester Skerninge,5762,8,200,1828,1200000.0,24-10-2008
Toftevænget 9,Vester Skerninge,5762,7,246,1965,1900000.0,06-10-2008
Åbyvej 8,Vester Skerninge,5762,7,152,1906,835000.0,10-09-2008
Kløvermarksvej 24,Vester Skerninge,5762,6,152,1976,2192000.0,31-08-2008
Slothsvej 3,Vester Skerninge,5762,3,112,1973,1050000.0,29-08-2008
Sømarken 7A,Vester Skerninge,5762,5,186,2009,320000.0,26-08-2008
Skolebakken 7,Vester Skerninge,5762,4,116,1976,1800000.0,19-08-2008
Sterrebyvej 37,Vester Skerninge,5762,8,258,1750,1665000.0,18-08-2008
Strandvej 93,Vester Skerninge,5762,3,77,1777,1000000.0,08-08-2008
Mynderup Hestehave 5,Vester Skerninge,5762,4,94,1937,675000.0,01-08-2008
Vestervej 3,Vester Skerninge,5762,4,140,1974,1745000.0,30-07-2008
Nordgade 6,Vester Skerninge,5762,4,100,2009,1675000.0,17-07-2008
Balvej 56,Vester Skerninge,5762,3,88,1962,1550000.0,15-07-2008
Birkevej 13,Vester Skerninge,5762,4,117,1973,900000.0,14-07-2008
Vestervangen 108,Vester Skerninge,5762,5,203,2009,338750.0,01-07-2008
Vestervangen 106,Vester Skerninge,5762,6,143,2009,338750.0,20-06-2008
Bakkevej 19,Vester Skerninge,5762,5,102,1963,1075000.0,20-06-2008
"Fåborgvej 40, 1",Vester Skerninge,5762,5,115,1924,2050000.0,20-06-2008
Svendborgvej 29,Vester Skerninge,5762,4,120,1896,1235000.0,12-06-2008
Fåborgvej 119,Vester Skerninge,5762,4,102,1880,575000.0,03-06-2008
Svendborgvej 59,Vester Skerninge,5762,7,122,1929,1580000.0,02-06-2008
Sterrebyvej 21,Vester Skerninge,5762,6,241,1804,725000.0,02-06-2008
Kohavevej 6,Vester Skerninge,5762,4,130,1778,800000.0,02-06-2008
Strandhuse 8,Vester Skerninge,5762,6,137,1850,1495000.0,30-05-2008
Bakkevej 23,Vester Skerninge,5762,4,104,1965,1315000.0,15-05-2008
Mynderupvej 38,Vester Skerninge,5762,5,147,1895,1125000.0,14-05-2008
Kohavevej 61,Vester Skerninge,5762,4,164,1803,2195000.0,08-05-2008
Fåborgvej 114A,Vester Skerninge,5762,7,297,1910,1150000.0,05-05-2008
Østervej 9,Vester Skerninge,5762,3,106,1970,857000.0,29-04-2008
Toften 6,Vester Skerninge,5762,7,143,1966,1700000.0,21-04-2008
Sømarken 29,Vester Skerninge,5762,5,158,2009,288750.0,15-04-2008
Langemarken 2,Vester Skerninge,5762,5,130,1916,1395000.0,07-04-2008
Fjællebrovejen 22,Vester Skerninge,5762,8,253,1900,3375000.0,04-04-2008
Longvej 19,Vester Skerninge,5762,6,154,1840,566000.0,04-04-2008
Møllevej 21,Vester Skerninge,5762,4,142,1920,1250000.0,31-03-2008
Himmerigsgårdsvej 7,Vester Skerninge,5762,4,94,1965,1195000.0,26-03-2008
Rosevej 17,Vester Skerninge,5762,3,125,2015,675000.0,25-03-2008
Grønnegade 6A,Vester Skerninge,5762,6,182,1976,1500000.0,27-02-2008
Nørremarksvej 21B,Vester Skerninge,5762,7,187,2008,725000.0,01-02-2008
Åbyvej 28,Vester Skerninge,5762,5,125,1932,960000.0,31-01-2008
Nyvej 75,Vester Skerninge,5762,3,86,1951,950000.0,25-01-2008
Nørremarksvej 21A,Vester Skerninge,5762,4,113,2008,475000.0,23-01-2008
Mynderupvej 29,Vester Skerninge,5762,5,144,1813,765000.0,10-01-2008
Ravnegårdsvej 16,Vester Skerninge,5762,3,123,1950,3943000.0,10-01-2008
Nørremarksvej 19,Vester Skerninge,5762,5,195,2009,600000.0,09-01-2008
Bakkevej 16,Vester Skerninge,5762,5,137,1965,975000.0,13-12-2007
Fjællebrovejen 15,Vester Skerninge,5762,6,136,1825,1995000.0,12-12-2007
Vestre Stationsvej 16,Vester Skerninge,5762,4,131,1972,748000.0,10-12-2007
Himmerigsgårdsvej 5,Vester Skerninge,5762,4,113,1966,1335000.0,27-11-2007
Filippavej 21,Vester Skerninge,5762,3,118,1900,550000.0,19-11-2007
Rødmevej 65,Vester Skerninge,5762,4,129,1953,750000.0,16-11-2007
Havrevænget 2,Vester Skerninge,5762,6,144,1971,1700000.0,05-11-2007
Fåborgvej 52,Vester Skerninge,5762,6,150,1700,1025000.0,27-10-2007
Åbyvej 49,Vester Skerninge,5762,6,144,1908,1050000.0,26-10-2007
Egensevej 2,Vester Skerninge,5762,5,154,1959,13818250.0,26-09-2007
Præstemarken 27,Vester Skerninge,5762,6,154,2015,1295000.0,24-09-2007
Damsager 2,Vester Skerninge,5762,6,175,1980,1750000.0,19-09-2007
Skovmarksvej 2,Vester Skerninge,5762,6,191,1777,4400000.0,17-09-2007
Balvej 35,Vester Skerninge,5762,3,68,1890,569500.0,14-09-2007
Villabakken 4,Vester Skerninge,5762,4,132,1904,373537.0,14-09-2007
Sterrebyvej 3,Vester Skerninge,5762,5,142,1900,925000.0,06-09-2007
Vestervangen 102,Vester Skerninge,5762,6,194,2009,401600.0,04-09-2007
Blanchestræde 7,Vester Skerninge,5762,7,146,1961,1551500.0,29-08-2007
Kløvermarksvej 37,Vester Skerninge,5762,5,159,1978,2050000.0,23-08-2007
Gundestrupvej 9,Vester Skerninge,5762,4,126,1914,1000000.0,22-08-2007
Agerbakken 20,Vester Skerninge,5762,4,102,1974,1325000.0,21-08-2007
Fjællebrovejen 13,Vester Skerninge,5762,5,246,1918,1960000.0,13-08-2007
Højskolevej 8,Vester Skerninge,5762,4,130,1965,1075000.0,06-08-2007
Langemarken 8,Vester Skerninge,5762,6,192,1864,2750000.0,25-07-2007
Østre Stationsvej 6,Vester Skerninge,5762,3,83,1963,1000000.0,18-07-2007
Svendborgvej 78,Vester Skerninge,5762,6,182,1892,1895000.0,16-07-2007
Filippavej 9,Vester Skerninge,5762,7,249,1907,750000.0,11-07-2007
Strandhuse 30,Vester Skerninge,5762,7,192,1790,1550000.0,04-07-2007
Mynderup Hestehave 2,Vester Skerninge,5762,5,140,1770,800000.0,21-06-2007
Eskebjergvej 5,Vester Skerninge,5762,5,164,1914,645000.0,18-06-2007
Karl Madsensvej 9,Vester Skerninge,5762,4,166,2012,350000.0,06-06-2007
Vestervangen 79,Vester Skerninge,5762,6,167,2007,275000.0,31-05-2007
Sterrebyvej 6,Vester Skerninge,5762,4,127,1867,1000000.0,18-05-2007
Sømarken 169,Vester Skerninge,5762,6,165,2000,2595000.0,12-05-2007
Sømarken 21,Vester Skerninge,5762,5,143,2009,1823408.0,05-05-2007
Møllevej 39,Vester Skerninge,5762,8,151,1892,1100000.0,01-05-2007
Svendborgvej 55,Vester Skerninge,5762,6,167,1912,1195000.0,25-04-2007
Knarrebjergvej 24,Vester Skerninge,5762,3,144,2014,275000.0,25-04-2007
Stubmarken 6,Vester Skerninge,5762,5,181,1971,1680000.0,23-04-2007
Filippavej 96,Vester Skerninge,5762,7,140,1914,895000.0,18-04-2007
Kløvermarksvej 25,Vester Skerninge,5762,5,171,1974,2030000.0,17-04-2007
Præstemarken 18,Vester Skerninge,5762,4,140,1979,1795000.0,13-04-2007
Græsvænget 8,Vester Skerninge,5762,4,130,1972,616368.0,29-03-2007
Grønnegade 15,Vester Skerninge,5762,6,280,1910,2450000.0,19-03-2007
Himmerigsgårdsvej 1,Vester Skerninge,5762,6,172,1964,1625000.0,15-03-2007
Åkildevej 31A,Vester Skerninge,5762,6,191,2008,85000.0,14-03-2007
Langegyde 54,Vester Skerninge,5762,6,311,1989,6500000.0,13-03-2007
Knarrebjergvej 9,Vester Skerninge,5762,8,226,1797,350000.0,06-03-2007
Longvej 12,Vester Skerninge,5762,6,161,1996,2300000.0,05-03-2007
Fåborgvej 30,Vester Skerninge,5762,5,109,1919,1300000.0,01-03-2007
Sømarksvej 38,Vester Skerninge,5762,5,108,1777,825000.0,27-02-2007
Svendborgvej 34,Vester Skerninge,5762,7,228,1919,1147500.0,22-02-2007
Søvej 6,Vester Skerninge,5762,4,114,1974,397500.0,20-02-2007
Mynderupvej 31,Vester Skerninge,5762,7,146,1800,450000.0,12-02-2007
Stågerupvej 17,Vester Skerninge,5762,6,191,1800,5013435.0,07-02-2007
Strandvej 62,Vester Skerninge,5762,1,37,1998,860000.0,04-02-2007
Strandhuse 11,Vester Skerninge,5762,6,225,1851,1040202.0,01-02-2007
Sømarksvej 1,Vester Skerninge,5762,3,174,2005,10000000.0,31-01-2007
Hundstrupvej 65,Vester Skerninge,5762,3,99,1778,640000.0,31-01-2007
Bromarksvej 12,Vester Skerninge,5762,4,98,1966,640000.0,25-01-2007
Stågerupvej 56,Vester Skerninge,5762,4,120,1770,505000.0,11-01-2007
Knarrebjergvej 20,Vester Skerninge,5762,4,131,1966,1075000.0,11-01-2007
Mynderupvej 15,Vester Skerninge,5762,5,116,1850,2800000.0,10-01-2007
Solbjergvej 19,Vester Skerninge,5762,4,121,1955,1357500.0,29-12-2006
Kærvej 29,Vester Skerninge,5762,5,154,1974,1500000.0,19-12-2006
Rosevej 6,Vester Skerninge,5762,6,221,1974,2200000.0,18-12-2006
Åkildevej 21,Vester Skerninge,5762,5,132,1967,1295000.0,12-12-2006
Åbyvej 5,Vester Skerninge,5762,5,174,1915,1195000.0,08-12-2006
Balvej 22,Vester Skerninge,5762,5,147,1952,1200000.0,05-12-2006
Mynderupvej 50,Vester Skerninge,5762,6,220,1901,2000000.0,30-11-2006
Kløvermarksvej 34,Vester Skerninge,5762,5,208,1974,2350000.0,23-11-2006
Fåborgvej 56,Vester Skerninge,5762,3,97,1949,575000.0,24-10-2006
Grønnegade 14,Vester Skerninge,5762,6,133,1974,890000.0,19-10-2006
Langemarken 16,Vester Skerninge,5762,5,152,1927,875000.0,19-10-2006
Møllemarken 2,Vester Skerninge,5762,7,212,1979,2050000.0,18-10-2006
Vestervangen 70,Vester Skerninge,5762,4,128,2007,151525.0,18-10-2006
Nyvej 3,Vester Skerninge,5762,3,90,1950,995000.0,13-10-2006
Vestervej 9,Vester Skerninge,5762,4,129,1977,1075000.0,11-10-2006
Filippavej 36,Vester Skerninge,5762,4,105,1912,650000.0,22-09-2006
Sømarken 179,Vester Skerninge,5762,4,158,2001,2200000.0,21-09-2006
Strandgårdsvej 17,Vester Skerninge,5762,5,224,1777,1615000.0,11-09-2006
Longvej 14,Vester Skerninge,5762,6,325,2012,400000.0,07-09-2006
Lindekildevej 72,Vester Skerninge,5762,9,244,1919,6950000.0,03-09-2006
Stubmarken 20,Vester Skerninge,5762,4,144,1973,1475000.0,29-08-2006
Eskebjergvej 6,Vester Skerninge,5762,7,227,1912,1695000.0,25-08-2006
Vestervangen 80,Vester Skerninge,5762,5,161,2008,152361.0,17-08-2006
Birkeshøj 4,Vester Skerninge,5762,4,126,1727,921500.0,15-08-2006
Strandhuse 3,Vester Skerninge,5762,5,177,1887,1875000.0,15-08-2006
Filippavej 66,Vester Skerninge,5762,8,245,1900,1295000.0,24-07-2006
Fåborgvej 2,Vester Skerninge,5762,5,149,2007,120000.0,11-07-2006
Åmarksvej 41,Vester Skerninge,5762,7,155,1902,1275000.0,10-07-2006
Fåborgvej 77A,Vester Skerninge,5762,4,95,1907,925000.0,10-07-2006
Øster Skerningevej 8,Vester Skerninge,5762,7,160,1925,2220000.0,06-07-2006
Åkildevej 25,Vester Skerninge,5762,7,273,2007,1500000.0,30-06-2006
Midtervej 15,Vester Skerninge,5762,4,110,1955,1000000.0,29-06-2006
Fjællebrovejen 9,Vester Skerninge,5762,6,135,1962,945000.0,25-06-2006
Langegyde 27,Vester Skerninge,5762,7,180,1938,1250000.0,23-06-2006
Nørrevænget 9,Vester Skerninge,5762,4,93,1932,790000.0,21-06-2006
Vestervej 1,Vester Skerninge,5762,5,138,1966,1220000.0,12-06-2006
Fåborgvej 133,Vester Skerninge,5762,5,146,1925,495000.0,02-06-2006
Sømarken 1,Vester Skerninge,5762,3,101,2007,193380.0,29-05-2006
Longvej 25,Vester Skerninge,5762,8,320,1902,3275000.0,29-05-2006
Strandhuse 16,Vester Skerninge,5762,4,121,1900,750000.0,26-05-2006
Åløkkevej 4,Vester Skerninge,5762,4,130,1969,1050000.0,22-05-2006
Langegyde 2,Vester Skerninge,5762,3,81,1969,881000.0,18-05-2006
Eskebjergvej 9,Vester Skerninge,5762,8,334,1974,124971.0,17-05-2006
Kærvej 69,Vester Skerninge,5762,4,169,1973,1000000.0,12-05-2006
Vestervangen 66,Vester Skerninge,5762,6,150,2007,163856.0,08-05-2006
Fåborgvej 39,Vester Skerninge,5762,10,165,1966,3700000.0,24-04-2006
Fåborgvej 41,Vester Skerninge,5762,4,130,1907,660000.0,24-04-2006
Kærvej 21,Vester Skerninge,5762,4,134,1974,1315000.0,20-04-2006
Svendborgvej 70A,Vester Skerninge,5762,9,166,1900,1075000.0,19-04-2006
Møllevej 10,Vester Skerninge,5762,5,156,1903,1600020.0,11-04-2006
Fjællebrovejen 3A,Vester Skerninge,5762,8,195,1905,333091.0,07-04-2006
Strandvej 56A,Vester Skerninge,5762,3,81,1949,1550000.0,03-04-2006
Tjørnevej 5,Vester Skerninge,5762,5,130,1971,1295000.0,30-03-2006
Sømarken 135,Vester Skerninge,5762,4,127,2007,184965.0,27-03-2006
Præstemarken 4,Vester Skerninge,5762,7,195,1979,1534906.0,25-03-2006
Vibevej 8,Vester Skerninge,5762,8,187,1965,1100000.0,24-03-2006
Fjællebrovejen 51,Vester Skerninge,5762,4,120,1963,650000.0,20-03-2006
Fåborgvej 150,Vester Skerninge,5762,5,136,1981,775000.0,17-03-2006
Åmarksvej 47,Vester Skerninge,5762,4,124,1961,1827500.0,16-03-2006
Vestre Stationsvej 14,Vester Skerninge,5762,6,215,1971,1895000.0,13-03-2006
Skolebakken 5,Vester Skerninge,5762,4,116,1977,1025000.0,27-02-2006
Sterrebyvej 35,Vester Skerninge,5762,5,185,2010,450000.0,24-02-2006
Mynderupvej 33,Vester Skerninge,5762,6,166,1983,1595000.0,24-02-2006
Kærvej 7,Vester Skerninge,5762,5,140,1973,1240000.0,22-02-2006
Mynderup Hestehave 1,Vester Skerninge,5762,7,244,1777,509957.0,22-02-2006
Kærvej 41,Vester Skerninge,5762,4,134,1973,1150000.0,16-02-2006
Karl Madsensvej 5,Vester Skerninge,5762,5,140,2007,204900.0,15-02-2006
Langemarken 19,Vester Skerninge,5762,5,199,1900,5095000.0,14-02-2006
Strandhuse 2,Vester Skerninge,5762,4,144,1827,1065000.0,31-01-2006
Åkildevej 4,Vester Skerninge,5762,4,125,1947,995000.0,25-01-2006
Kohavevej 2,Vester Skerninge,5762,5,101,1953,1150000.0,18-01-2006
Svendborgvej 45,Vester Skerninge,5762,4,101,1925,650000.0,13-01-2006
Tjørnevej 2,Vester Skerninge,5762,4,112,1972,775000.0,13-01-2006
Åbyvej 7,Vester Skerninge,5762,4,120,1932,655000.0,09-01-2006
Svendborgvej 74,Vester Skerninge,5762,4,84,1879,800000.0,28-12-2005
"Fåborgvej 31, 1",Vester Skerninge,5762,4,157,1955,850000.0,21-12-2005
Strandgårdsvej 5,Vester Skerninge,5762,2,104,1842,1050000.0,12-12-2005
Lysbjergvej 15,Vester Skerninge,5762,4,120,1815,525000.0,08-12-2005
Strandvej 78,Vester Skerninge,5762,8,290,1943,121000.0,29-11-2005
Filippavej 11,Vester Skerninge,5762,6,234,1858,1700000.0,22-11-2005
Nordgade 39,Vester Skerninge,5762,5,174,1973,2578720.0,21-11-2005
Fåborgvej 115,Vester Skerninge,5762,3,103,1939,940000.0,17-11-2005
Åkildevej 11,Vester Skerninge,5762,5,144,1860,3650000.0,15-11-2005
Nordgade 35,Vester Skerninge,5762,4,127,1964,1275000.0,14-11-2005
Vestervangen 86,Vester Skerninge,5762,6,147,2007,186219.0,12-11-2005
Strandvej 53B,Vester Skerninge,5762,8,277,2009,500000.0,07-11-2005
Karl Madsensvej 11,Vester Skerninge,5762,6,185,2006,216420.0,04-11-2005
Svendborgvej 142,Vester Skerninge,5762,5,137,1929,1225000.0,02-11-2005
Åkildevej 33,Vester Skerninge,5762,6,244,1951,4200000.0,31-10-2005
Agerbakken 11,Vester Skerninge,5762,6,189,1973,1305000.0,28-10-2005
Fjællebrovejen 24,Vester Skerninge,5762,5,162,1827,1465000.0,27-10-2005
Mads Hansensvej 17,Vester Skerninge,5762,10,268,1917,1385000.0,27-10-2005
Sømarken 17,Vester Skerninge,5762,6,210,2008,357720.0,27-10-2005
Sømarken 23,Vester Skerninge,5762,5,195,2007,417310.0,26-10-2005
Sømarken 33,Vester Skerninge,5762,5,143,2008,191840.0,20-10-2005
Sømarken 31,Vester Skerninge,5762,8,186,2007,227480.0,20-10-2005
Vibevej 6,Vester Skerninge,5762,4,117,1967,880000.0,19-10-2005
Svendborgvej 71,Vester Skerninge,5762,6,172,1904,1645000.0,18-10-2005
Sømarken 185,Vester Skerninge,5762,5,202,2005,1850000.0,16-10-2005
Fåborgvej 4,Vester Skerninge,5762,2,72,1902,750000.0,11-10-2005
Skovmarksvej 11,Vester Skerninge,5762,5,162,1910,600000.0,04-10-2005
Strandvej 59,Vester Skerninge,5762,4,154,1931,1510000.0,20-09-2005
Nyvej 39,Vester Skerninge,5762,5,124,1950,775000.0,12-09-2005
Grønnegade 19,Vester Skerninge,5762,5,126,1920,905000.0,28-08-2005
Karl Madsensvej 3,Vester Skerninge,5762,10,222,2006,218500.0,22-08-2005
Kløvermarksvej 22,Vester Skerninge,5762,3,112,2007,100000.0,17-08-2005
Mynderup Hestehave 20,Vester Skerninge,5762,3,98,1828,955000.0,15-08-2005
Svendborgvej 84,Vester Skerninge,5762,4,133,1877,1045000.0,12-08-2005
Øster Skerningevej 19,Vester Skerninge,5762,5,150,1888,1430000.0,11-08-2005
Strandvej 49,Vester Skerninge,5762,5,167,2014,600000.0,05-08-2005
Svendborgvej 88,Vester Skerninge,5762,7,202,1923,1085000.0,29-07-2005
Sømarken 149,Vester Skerninge,5762,4,129,2006,161557.0,14-07-2005
Nyvej 60E,Vester Skerninge,5762,3,85,2003,830000.0,04-07-2005
Egensevej 52,Vester Skerninge,5762,4,152,1920,416500.0,04-07-2005
Mynderup Hestehave 6,Vester Skerninge,5762,5,117,1820,400000.0,01-07-2005
Nørremarksvej 14,Vester Skerninge,5762,4,150,1925,1525000.0,24-06-2005
Østervej 3,Vester Skerninge,5762,4,110,1965,895000.0,24-06-2005
Kohavevej 63,Vester Skerninge,5762,9,246,1700,850000.0,20-06-2005
Birkevej 5,Vester Skerninge,5762,5,130,1973,870000.0,15-06-2005
Vibevej 7,Vester Skerninge,5762,5,119,1967,925000.0,13-06-2005
Degnevangen 10,Vester Skerninge,5762,4,112,1978,895000.0,09-06-2005
Fåborgvej 88,Vester Skerninge,5762,5,145,1800,550000.0,04-06-2005
Åbyvej 15,Vester Skerninge,5762,3,53,1948,495000.0,30-05-2005
Rødkildevej 4,Vester Skerninge,5762,3,86,1956,715511.0,28-05-2005
Grønnegade 26,Vester Skerninge,5762,4,136,1970,955000.0,28-05-2005
Fjællebrovejen 19,Vester Skerninge,5762,3,146,1927,386000.0,24-05-2005
Strandvej 51,Vester Skerninge,5762,4,143,1853,1375000.0,20-05-2005
Langemarken 41,Vester Skerninge,5762,4,177,1778,1100000.0,19-05-2005
Damsager 10,Vester Skerninge,5762,3,129,1981,950000.0,18-05-2005
Rosevej 23,Vester Skerninge,5762,4,225,2009,375000.0,14-05-2005
Filippavej 48,Vester Skerninge,5762,2,61,1878,395000.0,12-05-2005
Langemarken 29,Vester Skerninge,5762,6,177,1935,1395000.0,11-05-2005
Møllevej 7,Vester Skerninge,5762,3,79,1954,805000.0,11-05-2005
Sømarken 139,Vester Skerninge,5762,6,168,2006,218701.0,02-05-2005
Sømarken 151,Vester Skerninge,5762,4,127,2005,160195.0,01-05-2005
Sømarken 137,Vester Skerninge,5762,5,160,2006,211139.0,28-04-2005
Sømarken 141,Vester Skerninge,5762,5,159,2006,270043.0,27-04-2005
Åbyvej 64,Vester Skerninge,5762,5,134,2008,180000.0,27-04-2005
Elmevej 9,Vester Skerninge,5762,3,114,1971,750000.0,23-04-2005
Fjællebrovejen 45,Vester Skerninge,5762,6,211,1903,1025000.0,13-04-2005
Fåborgvej 91,Vester Skerninge,5762,8,189,1920,1165000.0,07-04-2005
Damsager 1,Vester Skerninge,5762,6,150,1980,1060000.0,05-04-2005
Fjællebrovejen 11,Vester Skerninge,5762,5,136,1941,915000.0,05-04-2005
Blanchestræde 9,Vester Skerninge,5762,5,154,1965,995000.0,04-04-2005
Bagtoften 11,Vester Skerninge,5762,6,152,1980,1278000.0,01-04-2005
Strandhuse 40,Vester Skerninge,5762,3,126,1961,895000.0,29-03-2005
Vestervangen 84,Vester Skerninge,5762,5,147,2005,150444.0,28-02-2005
Fåborgvej 24,Vester Skerninge,5762,6,204,1908,930000.0,24-02-2005
Kærvej 37,Vester Skerninge,5762,5,134,1974,875000.0,22-02-2005
Langegyde 55,Vester Skerninge,5762,6,241,2001,410000.0,17-02-2005
Damsager 12,Vester Skerninge,5762,6,132,1981,675000.0,15-02-2005
Bagtoften 4,Vester Skerninge,5762,4,111,1986,850000.0,14-02-2005
Strandhuse 14,Vester Skerninge,5762,5,155,2007,425000.0,12-02-2005
Midtervej 19,Vester Skerninge,5762,8,266,1918,5315000.0,01-02-2005
Knarrebjergvej 25,Vester Skerninge,5762,6,211,1984,1545000.0,01-02-2005
Blanchestræde 13A,Vester Skerninge,5762,3,85,2004,890000.0,19-01-2005
Kærvej 55,Vester Skerninge,5762,4,145,1973,900000.0,12-01-2005
Mynderup Hestehave 9,Vester Skerninge,5762,6,175,1900,400000.0,11-01-2005
Vestervangen 61,Vester Skerninge,5762,3,103,1986,745000.0,06-01-2005
Langegyde 68,Vester Skerninge,5762,4,130,1963,2420000.0,02-01-2005
Præstemarken 6,Vester Skerninge,5762,5,122,1978,945000.0,21-12-2004
Langemarken 20,Vester Skerninge,5762,5,126,1870,785000.0,01-12-2004
Eskebjergvej 17,Vester Skerninge,5762,4,107,1827,150000.0,29-11-2004
Åkildevej 30,Vester Skerninge,5762,3,78,1950,215000.0,28-11-2004
Svendborgvej 94,Vester Skerninge,5762,4,131,1939,575500.0,26-11-2004
Nyvej 59,Vester Skerninge,5762,7,183,1937,535000.0,23-11-2004
Fåborgvej 86,Vester Skerninge,5762,7,196,1858,66192.0,22-11-2004
Karl Madsensvej 7,Vester Skerninge,5762,5,154,2005,220110.0,19-11-2004
Fjællebrovejen 47,Vester Skerninge,5762,3,80,1962,297500.0,18-11-2004
Agerbakken 6,Vester Skerninge,5762,3,141,1981,1095000.0,18-11-2004
Strandgårdsvej 9B,Vester Skerninge,5762,3,52,1800,527000.0,14-11-2004
Filippavej 13,Vester Skerninge,5762,7,248,1820,700000.0,12-11-2004
Eskebjergvej 1,Vester Skerninge,5762,2,91,2006,1314630.0,01-11-2004
