street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Fuglebjerglundvej 27,Fuglebjerg,4250,5,206,1852,1125000.0,02-11-2009
Lærkevej 4,Fuglebjerg,4250,4,154,1971,1415000.0,15-10-2009
Fredensvej 14,Fuglebjerg,4250,4,106,1948,1175000.0,06-10-2009
Fredensvej 10,Fuglebjerg,4250,3,78,1953,1250000.0,05-10-2009
Storgårdsvej 2B,Fuglebjerg,4250,5,191,2015,475000.0,24-09-2009
Skælskørvej 71,Fuglebjerg,4250,3,126,1927,1573889.0,09-07-2009
Kirkevej 7,Fuglebjerg,4250,6,172,1970,810500.0,01-07-2009
Haldager Mark Vej 26,Fuglebjerg,4250,9,184,1923,410850.0,26-06-2009
Sorøvej 45,Fuglebjerg,4250,4,75,1853,85655.0,22-06-2009
Erik Bøghs Vej 11,Fuglebjerg,4250,5,136,1961,1270000.0,09-06-2009
Tværvej 11,Fuglebjerg,4250,5,140,1918,1300000.0,04-06-2009
Tystrupvej 18,Fuglebjerg,4250,3,96,1886,1250000.0,01-06-2009
Sorøvej 47,Fuglebjerg,4250,7,153,1895,1420000.0,29-05-2009
Spurvevej 34,Fuglebjerg,4250,5,172,1975,750000.0,27-05-2009
Ingridvej 25,Fuglebjerg,4250,6,199,1971,1540000.0,11-05-2009
Krummerupvej 35,Fuglebjerg,4250,4,120,1901,1450000.0,03-04-2009
Sandvedvej 27,Fuglebjerg,4250,4,150,1909,815000.0,31-03-2009
Indre Krummerupvej 11,Fuglebjerg,4250,6,104,1922,1200000.0,27-03-2009
Dalsgårdsvej 47,Fuglebjerg,4250,5,163,1999,1995000.0,26-02-2009
Rejnstrupvej 17,Fuglebjerg,4250,2,60,1850,510000.0,21-02-2009
Dalsgårdsvej 68,Fuglebjerg,4250,5,132,1980,1125000.0,18-02-2009
Tystrupvej 45,Fuglebjerg,4250,9,253,1903,2499222.0,27-01-2009
Lærkevænget 5,Fuglebjerg,4250,3,104,1972,780000.0,16-12-2008
Krummerupvej 40,Fuglebjerg,4250,5,158,1928,1900000.0,08-12-2008
Dyres Kvarter 47,Fuglebjerg,4250,3,158,2010,435000.0,23-10-2008
Dalsgårdsvej 76,Fuglebjerg,4250,5,125,1980,1305536.0,08-10-2008
Solvænget 4,Fuglebjerg,4250,3,73,1961,800000.0,03-10-2008
Drosselvænget 13,Fuglebjerg,4250,7,164,1972,1795000.0,30-08-2008
Sneslevvej 57,Fuglebjerg,4250,3,60,1876,900000.0,21-08-2008
Falkevænget 1,Fuglebjerg,4250,6,198,1977,1900000.0,08-08-2008
Gunderslevlillevej 2,Fuglebjerg,4250,3,209,1890,850000.0,18-07-2008
Sorøvej 40,Fuglebjerg,4250,4,98,1878,975000.0,10-07-2008
Slagelsevej 16,Fuglebjerg,4250,2,70,1920,690000.0,09-07-2008
Dalsgårdsvej 4,Fuglebjerg,4250,4,101,1980,1180000.0,29-06-2008
Benediktevej 7,Fuglebjerg,4250,4,112,1969,540280.0,29-06-2008
Overdrevsvej 7,Fuglebjerg,4250,5,116,1890,866700.0,26-06-2008
Erik Bøghs Vej 15,Fuglebjerg,4250,4,110,1965,1100000.0,24-06-2008
Lindekrogvej 1A,Fuglebjerg,4250,3,79,1952,1150000.0,04-06-2008
Tranevænget 7,Fuglebjerg,4250,4,129,1977,1695000.0,02-06-2008
Sneslevvej 12,Fuglebjerg,4250,5,118,1905,995000.0,27-05-2008
Haldagermaglevej 27,Fuglebjerg,4250,5,98,1900,4900000.0,15-05-2008
Indre Krummerupvej 5,Fuglebjerg,4250,6,134,1960,1650000.0,09-05-2008
Duevænget 7,Fuglebjerg,4250,4,120,1973,1375000.0,06-05-2008
Sandvedvej 33,Fuglebjerg,4250,4,100,1909,1000000.0,10-04-2008
Hindholmvej 7,Fuglebjerg,4250,5,124,1963,875000.0,10-04-2008
Krummerupvej 59,Fuglebjerg,4250,4,177,1925,1525000.0,03-04-2008
Røgeskovvej 4,Fuglebjerg,4250,7,186,1961,4002894.0,31-03-2008
Margrethevej 8,Fuglebjerg,4250,3,117,1968,1150000.0,25-03-2008
Lystager Torp Vej 4,Fuglebjerg,4250,4,140,1950,1045000.0,18-03-2008
Lærkevej 21,Fuglebjerg,4250,6,177,1972,1845000.0,27-02-2008
Sandvedvej 14,Fuglebjerg,4250,4,116,1930,1395000.0,26-02-2008
Skælskørvej 57,Fuglebjerg,4250,8,177,1927,3000000.0,20-02-2008
Dalsgårdsvej 31,Fuglebjerg,4250,4,125,1998,1875000.0,16-02-2008
Vådagervej 13,Fuglebjerg,4250,5,115,1837,200000.0,15-02-2008
Dalsgårdsvej 139,Fuglebjerg,4250,6,154,2006,2200000.0,11-02-2008
Kærsangervej 7,Fuglebjerg,4250,5,176,1977,1610000.0,05-02-2008
Sorøvej 41,Fuglebjerg,4250,4,76,1878,679000.0,03-02-2008
Bendslevvej 42,Fuglebjerg,4250,5,175,1873,7500000.0,31-01-2008
Næstved Landevej 12,Fuglebjerg,4250,5,139,1912,1585000.0,29-01-2008
Sorøvej 15,Fuglebjerg,4250,3,104,1906,935000.0,29-01-2008
Dyres Kvarter 5,Fuglebjerg,4250,3,106,2008,1795000.0,24-01-2008
Dyres Kvarter 15,Fuglebjerg,4250,3,106,2007,1817500.0,18-01-2008
Dalsgårdsvej 45,Fuglebjerg,4250,7,192,1999,2000000.0,16-01-2008
Lindekrogvej 3A,Fuglebjerg,4250,3,144,2004,2565000.0,14-01-2008
Fuglebjerglundvej 8,Fuglebjerg,4250,4,163,1969,1830000.0,23-12-2007
Rolighedsvej 2,Fuglebjerg,4250,3,85,1800,969000.0,13-12-2007
Korsørvej 23,Fuglebjerg,4250,5,106,1915,1595000.0,06-12-2007
Dalsgårdsvej 137,Fuglebjerg,4250,4,149,2008,2250000.0,03-12-2007
Indre Krummerupvej 3,Fuglebjerg,4250,16,207,1870,425000.0,22-11-2007
Dyres Kvarter 3,Fuglebjerg,4250,4,106,2008,1795000.0,22-11-2007
Vådagervej 17,Fuglebjerg,4250,2,53,1936,580000.0,19-11-2007
Erik Bøghs Vej 23,Fuglebjerg,4250,5,148,1964,571550.0,13-11-2007
Dalsgårdsvej 26,Fuglebjerg,4250,4,93,1980,1025000.0,12-11-2007
Glentevænget 11,Fuglebjerg,4250,4,129,1979,1395000.0,07-11-2007
Ydre Korsørvej 52,Fuglebjerg,4250,5,132,1827,425000.0,06-11-2007
Næblerødvej 7,Fuglebjerg,4250,5,120,1930,1300000.0,24-10-2007
Erik Bøghs Vej 5,Fuglebjerg,4250,4,109,1959,600000.0,15-10-2007
Sneslevvej 64,Fuglebjerg,4250,5,171,1870,2800000.0,05-10-2007
Erik Bøghs Vej 22,Fuglebjerg,4250,5,125,1960,1625000.0,02-10-2007
Dyres Kvarter 9,Fuglebjerg,4250,3,106,2007,1735000.0,25-09-2007
Korsørvej 6,Fuglebjerg,4250,9,248,1915,950000.0,22-09-2007
Svalevej 3,Fuglebjerg,4250,5,134,1973,1595000.0,04-09-2007
Haldagerlillevej 7B,Fuglebjerg,4250,5,156,2009,405000.0,22-08-2007
Dyres Kvarter 31,Fuglebjerg,4250,5,166,2009,540000.0,27-07-2007
Drosselvænget 11,Fuglebjerg,4250,5,172,1973,1600000.0,24-07-2007
Nortvedvej 11,Fuglebjerg,4250,5,181,1800,1550000.0,18-07-2007
Sorøvej 29A,Fuglebjerg,4250,3,66,1956,1050000.0,15-07-2007
Nyvej 10,Fuglebjerg,4250,4,110,1945,1400000.0,15-07-2007
Svalevej 14,Fuglebjerg,4250,4,189,1973,1735000.0,06-07-2007
Bendslevvej 34,Fuglebjerg,4250,6,190,1900,1495000.0,27-06-2007
Fuglebjerglundvej 15,Fuglebjerg,4250,5,143,1900,1685000.0,21-06-2007
Sorøvej 9F,Fuglebjerg,4250,3,86,1982,825000.0,06-06-2007
Dyres Kvarter 7,Fuglebjerg,4250,3,106,2007,1766200.0,23-05-2007
Benediktevej 8,Fuglebjerg,4250,5,125,1968,1515000.0,02-05-2007
Øllemosevej 10,Fuglebjerg,4250,5,190,1828,2250000.0,27-04-2007
Sandvedvej 39,Fuglebjerg,4250,4,98,1850,2345000.0,26-04-2007
Bendslevvej 43,Fuglebjerg,4250,2,73,1898,400000.0,26-04-2007
Dyres Kvarter 13,Fuglebjerg,4250,3,106,2007,1727400.0,04-04-2007
Dyres Kvarter 21,Fuglebjerg,4250,6,177,2009,450000.0,26-03-2007
Rolighedsvej 9,Fuglebjerg,4250,5,111,1959,1295000.0,20-03-2007
Spurvevej 10,Fuglebjerg,4250,4,140,1979,1200000.0,19-03-2007
Sneslevvej 37,Fuglebjerg,4250,6,175,1800,3966000.0,28-02-2007
"Korsørvej 17, 1",Fuglebjerg,4250,3,127,1913,1735000.0,27-02-2007
Rugkrogvej 7,Fuglebjerg,4250,5,134,1912,1100000.0,15-02-2007
"Sorøvej 9B, 1. TH",Fuglebjerg,4250,2,72,1900,695000.0,12-02-2007
Haldager Mark Vej 13,Fuglebjerg,4250,3,117,1930,1085705.0,07-02-2007
Skælskørvej 100,Fuglebjerg,4250,6,154,1860,4500000.0,04-02-2007
Sneslevvej 28,Fuglebjerg,4250,3,88,1923,1079000.0,04-02-2007
Spurvevej 12A,Fuglebjerg,4250,4,101,1978,1200000.0,02-02-2007
Nyvej 12,Fuglebjerg,4250,6,172,1971,1800000.0,25-01-2007
Haldagermaglevej 15,Fuglebjerg,4250,4,114,1966,1275000.0,15-01-2007
Lindekrogvej 18,Fuglebjerg,4250,5,116,1945,1250000.0,08-01-2007
Dyres Kvarter 17,Fuglebjerg,4250,3,106,2007,1729100.0,04-01-2007
Næblerødvej 14,Fuglebjerg,4250,5,129,1935,1450000.0,21-12-2006
Nyvej 5,Fuglebjerg,4250,3,73,1930,562500.0,01-12-2006
Mågevej 32,Fuglebjerg,4250,4,114,1978,1428000.0,28-11-2006
Lindekrogvej 6,Fuglebjerg,4250,2,94,1952,1100000.0,24-11-2006
Sorøvej 14,Fuglebjerg,4250,7,216,1883,1825000.0,24-11-2006
Dyres Kvarter 11,Fuglebjerg,4250,3,106,2007,1695000.0,17-11-2006
Dyres Kvarter 33,Fuglebjerg,4250,6,216,2007,445000.0,01-11-2006
Dyres Kvarter 19,Fuglebjerg,4250,4,163,2007,440000.0,01-11-2006
Dyres Kvarter 25,Fuglebjerg,4250,4,130,2007,425000.0,01-11-2006
Dyres Kvarter 37,Fuglebjerg,4250,5,163,2009,405000.0,01-11-2006
Dyres Kvarter 49,Fuglebjerg,4250,6,166,2007,425000.0,01-11-2006
Dyres Kvarter 35,Fuglebjerg,4250,5,148,2007,405000.0,01-11-2006
Dyres Kvarter 45,Fuglebjerg,4250,3,132,2007,395000.0,01-11-2006
Dyres Kvarter 29,Fuglebjerg,4250,5,165,2007,445000.0,01-11-2006
Dyres Kvarter 1A,Fuglebjerg,4250,6,159,1800,1650000.0,21-10-2006
Spurvevej 16,Fuglebjerg,4250,7,153,1978,1600000.0,13-10-2006
Parkvej 9,Fuglebjerg,4250,4,114,1963,1145000.0,19-09-2006
Dalsgårdsvej 30,Fuglebjerg,4250,3,93,1980,1035000.0,15-09-2006
Svalevej 1,Fuglebjerg,4250,7,179,1973,1475000.0,08-09-2006
Ingridvej 17,Fuglebjerg,4250,5,146,1972,1590000.0,04-09-2006
Tystrupvej 40,Fuglebjerg,4250,3,83,1890,1150000.0,29-08-2006
Haldagermaglevej 25,Fuglebjerg,4250,6,196,1908,2350000.0,23-08-2006
Haldagermaglevej 7,Fuglebjerg,4250,6,170,1860,6500000.0,09-08-2006
Bakkegårdsvej 7,Fuglebjerg,4250,4,108,1922,1415000.0,09-08-2006
Korsørvej 40,Fuglebjerg,4250,4,154,1930,1575000.0,04-08-2006
Sandvedvej 51,Fuglebjerg,4250,8,194,1932,1195000.0,03-08-2006
Haldager Mark Vej 11,Fuglebjerg,4250,4,111,1878,1300000.0,02-08-2006
Lærkevej 39,Fuglebjerg,4250,3,112,1972,1180000.0,28-07-2006
Sneslevvej 31,Fuglebjerg,4250,4,129,1933,1095000.0,25-07-2006
Dalsgårdsvej 38,Fuglebjerg,4250,4,111,1979,1225000.0,18-07-2006
Palmevængevej 16,Fuglebjerg,4250,5,140,1850,1445000.0,16-07-2006
Lærkevænget 1,Fuglebjerg,4250,4,120,1973,1200000.0,13-07-2006
Sneslevvej 53,Fuglebjerg,4250,4,160,1870,1620000.0,10-07-2006
Skælskørvej 53,Fuglebjerg,4250,3,90,1953,750000.0,04-07-2006
Sneslevvej 33,Fuglebjerg,4250,5,180,1833,1875000.0,15-06-2006
Sneslevvej 58,Fuglebjerg,4250,6,154,1827,706250.0,12-06-2006
Kirkestræde 12,Fuglebjerg,4250,3,73,1962,910000.0,08-06-2006
Fredensvej 11,Fuglebjerg,4250,8,192,1947,1950000.0,29-05-2006
Haldagermaglevej 12,Fuglebjerg,4250,20,70,1877,1795000.0,21-05-2006
Korsørvej 22,Fuglebjerg,4250,4,100,1915,1075000.0,13-05-2006
Flemstoftevej 6,Fuglebjerg,4250,4,118,1878,1075000.0,11-05-2006
Rejnstrupvej 14,Fuglebjerg,4250,10,242,1848,1152900.0,04-05-2006
Kirkevej 6,Fuglebjerg,4250,4,131,1972,1500000.0,25-04-2006
Stjernelunden 8,Fuglebjerg,4250,4,130,2008,295000.0,20-04-2006
Margrethevej 26,Fuglebjerg,4250,4,140,1965,1550000.0,20-04-2006
Tranevænget 13,Fuglebjerg,4250,6,137,1976,1174563.0,20-04-2006
Bakkegårdsvej 3,Fuglebjerg,4250,8,102,1724,2500000.0,14-04-2006
Dalsgårdsvej 153,Fuglebjerg,4250,3,105,2006,1475000.0,12-04-2006
Vibevej 7,Fuglebjerg,4250,4,116,1974,1350000.0,06-04-2006
Sneslevvej 2,Fuglebjerg,4250,7,339,1885,1250000.0,06-04-2006
Flemstoftevej 5,Fuglebjerg,4250,11,396,1878,2220000.0,04-04-2006
Erik Bøghs Vej 25,Fuglebjerg,4250,4,117,1966,1375000.0,25-03-2006
Stjernelunden 4,Fuglebjerg,4250,4,132,2002,1825000.0,20-03-2006
Tystrupvej 36,Fuglebjerg,4250,6,201,1857,1310000.0,08-03-2006
Rugkrogvej 10,Fuglebjerg,4250,7,218,1863,2425000.0,06-03-2006
Solsortevej 2,Fuglebjerg,4250,4,133,1978,1495000.0,01-03-2006
Langebjergvej 16,Fuglebjerg,4250,5,136,1977,816000.0,28-02-2006
Falkevænget 3,Fuglebjerg,4250,6,199,1979,1650000.0,27-02-2006
Haldagermaglevej 19,Fuglebjerg,4250,6,168,1906,1800000.0,07-02-2006
Langebjergvej 10,Fuglebjerg,4250,6,211,1775,2050000.0,05-01-2006
Indre Krummerupvej 30,Fuglebjerg,4250,8,244,1968,2850000.0,04-01-2006
Grængebjergvej 13,Fuglebjerg,4250,4,141,1900,695000.0,29-12-2005
Anne Marie Vej 25,Fuglebjerg,4250,3,105,1972,688500.0,22-12-2005
Sandvedvej 36,Fuglebjerg,4250,7,209,1867,1670000.0,16-12-2005
Lindekrogvej 4,Fuglebjerg,4250,3,94,1939,1201000.0,13-12-2005
Dalsgårdsvej 155,Fuglebjerg,4250,4,105,2006,1420000.0,16-11-2005
Sneslevvej 43,Fuglebjerg,4250,2,82,1897,391000.0,14-11-2005
Næblerødvej 2,Fuglebjerg,4250,3,155,1878,1452213.0,04-11-2005
Margrethevej 30,Fuglebjerg,4250,3,130,1967,815000.0,27-10-2005
Svalevænget 11,Fuglebjerg,4250,5,150,1973,1360000.0,27-10-2005
Sneslevvej 46,Fuglebjerg,4250,5,94,1906,995000.0,25-10-2005
Dalsgårdsvej 43,Fuglebjerg,4250,3,127,1999,1700000.0,17-10-2005
Bendslevvej 40,Fuglebjerg,4250,5,148,1800,780000.0,13-10-2005
Rugkrogvej 29,Fuglebjerg,4250,3,88,1963,835000.0,12-10-2005
Dalsgårdsvej 135,Fuglebjerg,4250,5,149,2006,309000.0,12-10-2005
Stjernelunden 13,Fuglebjerg,4250,4,130,2006,320000.0,03-10-2005
Rugkrogvej 3,Fuglebjerg,4250,7,185,1878,1495000.0,01-10-2005
Røgeskovvej 1,Fuglebjerg,4250,5,156,1880,310100.0,23-09-2005
Mågevej 5,Fuglebjerg,4250,4,114,1978,1320000.0,23-09-2005
Haldagermaglevej 5,Fuglebjerg,4250,5,152,1885,2125000.0,20-09-2005
Lærkevej 2,Fuglebjerg,4250,5,169,1972,1125000.0,08-09-2005
Virkelystvej 16,Fuglebjerg,4250,7,201,1885,1400000.0,30-08-2005
Bendslevvej 49,Fuglebjerg,4250,5,137,1900,444500.0,29-08-2005
Palmevængevej 1,Fuglebjerg,4250,4,179,1922,1550000.0,11-08-2005
Solvænget 6,Fuglebjerg,4250,7,150,1962,750000.0,09-08-2005
Fuglebjergvej 9,Fuglebjerg,4250,6,131,1954,700000.0,24-07-2005
Tystrupvej 16,Fuglebjerg,4250,4,153,1954,1100000.0,24-07-2005
Dalsgårdsvej 147,Fuglebjerg,4250,5,153,2006,250425.0,18-07-2005
Rejnstrupvej 16,Fuglebjerg,4250,5,147,1968,945000.0,17-07-2005
Haldager Mark Vej 5,Fuglebjerg,4250,5,113,1900,155000.0,16-07-2005
Skælskørvej 72,Fuglebjerg,4250,6,173,1928,550000.0,14-07-2005
Hørhavevej 5,Fuglebjerg,4250,5,236,1800,3407000.0,13-07-2005
Næstvedvej 7,Fuglebjerg,4250,17,396,1840,1600000.0,01-07-2005
Haldager Mark Vej 15,Fuglebjerg,4250,4,163,1876,825000.0,30-06-2005
Dalsgårdsvej 41,Fuglebjerg,4250,6,164,1998,1750000.0,30-06-2005
Lundevej 7,Fuglebjerg,4250,6,185,1887,975000.0,27-06-2005
Næblerødvej 5,Fuglebjerg,4250,5,240,1976,1745000.0,20-06-2005
Tystrupvej 37,Fuglebjerg,4250,6,141,1932,1895000.0,14-06-2005
Sorøvej 6,Fuglebjerg,4250,5,87,1923,735000.0,14-06-2005
Benediktevej 12,Fuglebjerg,4250,4,140,1969,1295000.0,13-06-2005
Mågevej 13,Fuglebjerg,4250,3,115,1977,1145000.0,06-06-2005
Dalsgårdsvej 66,Fuglebjerg,4250,5,125,1980,1350000.0,28-05-2005
Indre Krummerupvej 7,Fuglebjerg,4250,5,118,1922,970000.0,26-05-2005
Anne Marie Vej 21,Fuglebjerg,4250,3,104,1972,975000.0,21-05-2005
Rødkælkevej 1,Fuglebjerg,4250,6,154,1973,1175000.0,20-05-2005
Skælskørvej 61,Fuglebjerg,4250,9,270,1870,700000.0,02-05-2005
Kirkevej 12,Fuglebjerg,4250,4,159,1969,1230000.0,26-04-2005
Skælskørvej 80,Fuglebjerg,4250,3,85,1901,795000.0,20-04-2005
Haldager Mark Vej 2,Fuglebjerg,4250,9,316,1853,2030000.0,12-04-2005
Dalsgårdsvej 24B,Fuglebjerg,4250,3,76,1984,815000.0,12-04-2005
Dalsgårdsvej 131A,Fuglebjerg,4250,3,80,2005,244000.0,07-04-2005
Virkelystvej 10,Fuglebjerg,4250,4,138,1935,1171408.0,04-04-2005
Ydre Korsørvej 19,Fuglebjerg,4250,2,75,1857,731000.0,28-03-2005
Næstvedvej 13,Fuglebjerg,4250,4,135,1860,1094064.0,21-03-2005
Sneslevvej 81,Fuglebjerg,4250,4,201,2015,330000.0,16-03-2005
Vådagervej 2,Fuglebjerg,4250,4,74,1958,625000.0,11-03-2005
Stjernelunden 9,Fuglebjerg,4250,5,130,2005,244492.0,04-03-2005
Solvænget 1,Fuglebjerg,4250,3,75,1962,735000.0,02-03-2005
Haldagerlillevej 15,Fuglebjerg,4250,6,141,1877,6500000.0,27-02-2005
Kællerødvej 11,Fuglebjerg,4250,4,200,2005,31000.0,17-02-2005
Dalsgårdsvej 35,Fuglebjerg,4250,4,116,2006,104000.0,07-02-2005
Krummerupvej 57,Fuglebjerg,4250,7,154,1888,81250.0,07-02-2005
Kærsangervej 1,Fuglebjerg,4250,5,140,1974,592500.0,04-02-2005
Storgårdsvej 4,Fuglebjerg,4250,5,153,1965,355000.0,28-01-2005
Bakkevej 4,Fuglebjerg,4250,7,314,1901,1575000.0,27-01-2005
Skælskørvej 63,Fuglebjerg,4250,4,130,1916,810000.0,26-01-2005
Ydre Korsørvej 17,Fuglebjerg,4250,2,66,2002,895000.0,20-01-2005
Sneslevvej 23,Fuglebjerg,4250,5,101,1900,795000.0,17-01-2005
Rejnstrupvej 10,Fuglebjerg,4250,3,119,1906,1325000.0,09-01-2005
Krummerupvej 39,Fuglebjerg,4250,7,250,2002,2775000.0,15-12-2004
Korsørvej 45,Fuglebjerg,4250,8,260,1926,2850000.0,14-12-2004
Vibevænget 7,Fuglebjerg,4250,4,136,1973,1275000.0,12-12-2004
Falkevænget 8,Fuglebjerg,4250,5,157,1987,1575000.0,10-12-2004
Virkelystvej 14,Fuglebjerg,4250,3,98,1897,790000.0,01-12-2004
Dalsgårdsvej 53,Fuglebjerg,4250,6,172,2000,1770000.0,30-11-2004
Tværvej 10,Fuglebjerg,4250,4,134,1923,1160000.0,30-11-2004
Korsørvej 37,Fuglebjerg,4250,5,120,1931,1045000.0,29-11-2004
Langebjergvej 5,Fuglebjerg,4250,8,302,1855,1050000.0,28-11-2004
Tystrupvej 79,Fuglebjerg,4250,2,57,1777,241000.0,19-11-2004
Stjernelunden 11,Fuglebjerg,4250,5,148,2001,1800000.0,16-11-2004
Ingridvej 3,Fuglebjerg,4250,4,114,1971,1157051.0,09-11-2004
Erik Bøghs Vej 27,Fuglebjerg,4250,3,121,1963,825000.0,08-11-2004
Solsortevej 6,Fuglebjerg,4250,4,134,1974,1295000.0,28-10-2004
Fuglebjergvej 3,Fuglebjerg,4250,4,97,1902,798000.0,22-10-2004
"Torvet 4, 1",Fuglebjerg,4250,2,68,1927,480000.0,19-10-2004
Sorøvej 46,Fuglebjerg,4250,6,148,1901,10100000.0,18-10-2004
Skælskørvej 98,Fuglebjerg,4250,6,145,1910,1595000.0,14-10-2004
Dyndmosevej 2,Fuglebjerg,4250,6,218,1777,2250000.0,26-09-2004
Stjernelunden 12,Fuglebjerg,4250,5,169,2005,289492.0,22-09-2004
Stjernelunden 2,Fuglebjerg,4250,4,132,2003,1572198.0,11-08-2004
Lindekrogvej 10,Fuglebjerg,4250,4,92,1917,1093215.0,10-08-2004
Tystrupvej 15,Fuglebjerg,4250,5,147,1891,1550000.0,30-07-2004
Sneslevvej 14,Fuglebjerg,4250,12,300,1913,3800000.0,23-07-2004
Skælskørvej 96,Fuglebjerg,4250,4,119,1962,1150000.0,16-07-2004
Ingridvej 27,Fuglebjerg,4250,4,157,1973,1150000.0,14-07-2004
Dalsgårdsvej 55,Fuglebjerg,4250,4,125,2000,1370000.0,11-07-2004
Næstvedvej 11,Fuglebjerg,4250,3,104,1963,725000.0,08-07-2004
Anne Marie Vej 19,Fuglebjerg,4250,4,149,1971,1200000.0,03-07-2004
Sorøvej 22A,Fuglebjerg,4250,9,317,1964,2175000.0,01-07-2004
Mågevej 38,Fuglebjerg,4250,6,185,1979,1170000.0,01-06-2004
Dalsgårdsvej 18A,Fuglebjerg,4250,3,104,2004,943552.0,10-05-2004
Korsørvej 46,Fuglebjerg,4250,4,126,1964,995000.0,24-04-2004
Tranevej 9,Fuglebjerg,4250,4,120,1978,998402.0,14-04-2004
Tystrupvej 45A,Fuglebjerg,4250,5,286,2007,850000.0,07-04-2004
Haldagerlillevej 7A,Fuglebjerg,4250,7,234,1989,1600000.0,02-04-2004
Næblerødvej 9,Fuglebjerg,4250,9,240,1969,853279.0,15-03-2004
Vibevænget 13,Fuglebjerg,4250,4,130,1976,1036856.0,15-03-2004
Spurvevej 50,Fuglebjerg,4250,4,127,1977,985000.0,25-02-2004
Næblerødvej 13,Fuglebjerg,4250,2,60,1828,298434.0,23-02-2004
Benediktevej 18,Fuglebjerg,4250,4,120,1969,1195000.0,18-02-2004
Højbjergvej 24,Fuglebjerg,4250,2,68,1800,529017.0,05-02-2004
Tværvej 18,Fuglebjerg,4250,3,117,1971,657397.0,01-02-2004
Tystrupvej 11,Fuglebjerg,4250,3,156,1971,175000.0,31-01-2004
Anne Marie Vej 23,Fuglebjerg,4250,4,147,1972,1075000.0,15-01-2004
Skælskørvej 79,Fuglebjerg,4250,4,80,1908,566424.0,13-01-2004
Sandvedvej 31,Fuglebjerg,4250,4,104,1967,679999.0,18-12-2003
Sandvedvej 29,Fuglebjerg,4250,4,96,1900,746347.0,13-12-2003
Dalsgårdsvej 17,Fuglebjerg,4250,4,118,1995,1255000.0,09-12-2003
Lindekrogvej 20,Fuglebjerg,4250,5,124,1880,1285000.0,01-12-2003
Sorøvej 34A,Fuglebjerg,4250,9,215,1962,1000000.0,22-10-2003
Skælskørvej 92,Fuglebjerg,4250,4,124,1912,695000.0,22-09-2003
Haldagerlillevej 2,Fuglebjerg,4250,5,168,1930,1046420.0,05-09-2003
Margrethevej 11,Fuglebjerg,4250,4,120,1966,1085000.0,21-08-2003
Sneslevvej 26,Fuglebjerg,4250,4,122,1911,700000.0,18-08-2003
Anne Marie Vej 17,Fuglebjerg,4250,4,140,1971,975000.0,18-08-2003
Rødkælkevej 11,Fuglebjerg,4250,5,130,1974,1015000.0,14-08-2003
Næstved Landevej 10,Fuglebjerg,4250,2,79,1800,709355.0,12-08-2003
Margrethevej 22,Fuglebjerg,4250,4,110,1967,900000.0,31-07-2003
Haldagermaglevej 29,Fuglebjerg,4250,7,137,1965,700000.0,23-06-2003
Dalsgårdsvej 18B,Fuglebjerg,4250,3,104,2004,37321.0,11-06-2003
Sorøvej 37,Fuglebjerg,4250,3,120,1911,1404903.0,09-06-2003
Sneslevvej 5,Fuglebjerg,4250,6,190,1907,755000.0,31-05-2003
Næstved Landevej 8,Fuglebjerg,4250,5,191,1897,1248000.0,27-05-2003
Margrethevej 3,Fuglebjerg,4250,4,107,1969,930000.0,22-05-2003
Ydre Korsørvej 15,Fuglebjerg,4250,4,105,1878,600000.0,22-05-2003
Kællerødvej 2,Fuglebjerg,4250,4,232,1992,2200000.0,20-05-2003
Krummerupvej 61,Fuglebjerg,4250,4,173,1905,1185000.0,18-05-2003
Storgårdsvej 5,Fuglebjerg,4250,10,352,1890,4055000.0,06-05-2003
Krogvej 7,Fuglebjerg,4250,5,196,1860,1650000.0,30-04-2003
Tystrupvej 36A,Fuglebjerg,4250,6,224,1978,1662320.0,24-04-2003
Spurvevej 46,Fuglebjerg,4250,5,162,1976,892500.0,31-03-2003
Sneslevvej 45,Fuglebjerg,4250,2,131,1890,1176000.0,27-03-2003
Palmevængevej 21,Fuglebjerg,4250,4,173,1852,650000.0,19-03-2003
Dalsgårdsvej 10,Fuglebjerg,4250,4,135,1981,1050000.0,13-03-2003
Bakkegårdsvej 1,Fuglebjerg,4250,7,188,1870,1700000.0,21-02-2003
Dalsgårdsvej 129,Fuglebjerg,4250,6,154,2004,244175.0,13-02-2003
Rolighedsvej 5,Fuglebjerg,4250,4,120,1950,825000.0,03-02-2003
Parkvej 2,Fuglebjerg,4250,7,170,1959,1500000.0,25-01-2003
Korsørvej 20,Fuglebjerg,4250,5,135,1909,385000.0,19-01-2003
Skælskørvej 51,Fuglebjerg,4250,4,96,1957,666649.0,11-01-2003
Sneslevvej 41,Fuglebjerg,4250,5,177,1982,2575000.0,16-12-2002
Korsørvej 4,Fuglebjerg,4250,4,30,1850,47500.0,08-12-2002
Højbjergvej 8,Fuglebjerg,4250,6,187,2011,1600000.0,08-12-2002
Korsørvej 31A,Fuglebjerg,4250,3,90,2003,1033500.0,07-11-2002
Lærkevej 35,Fuglebjerg,4250,5,158,1974,1075000.0,21-10-2002
Palmevængevej 11,Fuglebjerg,4250,5,112,1979,1325000.0,28-09-2002
Haldagerlillevej 8,Fuglebjerg,4250,7,140,1928,1075000.0,24-09-2002
