street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Klanghøj 31,Låsby,8670,5,139,2005,306250.0,07-10-2004
Elleskovvej 17,Låsby,8670,5,184,1907,425000.0,28-09-2004
Galtenvej 6,Låsby,8670,5,91,1900,1098000.0,25-08-2004
P. Hedegaards Vej 11,Låsby,8670,3,84,1990,1095000.0,24-08-2004
Søndermarken 20,Låsby,8670,4,150,1973,1000000.0,18-08-2004
Gl Silkeborgvej 19A,Låsby,8670,4,144,1952,2000000.0,11-08-2004
Rønnealle 11,Låsby,8670,6,204,1969,1120000.0,11-08-2004
Lille Tværvej 12,Låsby,8670,4,117,1972,915000.0,02-08-2004
Klanghøj 61,Låsby,8670,5,140,2006,292380.0,30-06-2004
Vestermarken 10,Låsby,8670,5,160,2001,1583000.0,24-06-2004
Klanghøj 13,Låsby,8670,5,141,2005,248000.0,29-05-2004
Klanghøj 17,Låsby,8670,5,128,2004,248000.0,24-05-2004
Flensted Byvej 9,Låsby,8670,6,196,1872,2220000.0,21-05-2004
Hovedgaden 62C,Låsby,8670,5,142,1973,1000000.0,21-05-2004
Lindevej 18,Låsby,8670,5,170,1973,1350000.0,13-05-2004
Skovvej 5,Låsby,8670,4,117,1965,898000.0,13-05-2004
Søndermarken 28,Låsby,8670,5,150,1974,353235.0,06-05-2004
Lindevej 3,Låsby,8670,5,156,1973,1175000.0,29-04-2004
Rosenhøj 12,Låsby,8670,5,214,1969,1325000.0,19-04-2004
Kiltorn 44,Låsby,8670,5,160,1999,1780000.0,19-04-2004
Klanghøj 65,Låsby,8670,5,140,2005,304850.0,19-04-2004
Nørregade 18,Låsby,8670,3,75,1927,550000.0,07-04-2004
Klanghøj 21,Låsby,8670,4,141,2005,263810.0,05-04-2004
Klanghøj 63,Låsby,8670,6,150,2005,287430.0,17-03-2004
Skovvej 9,Låsby,8670,4,125,1967,1111500.0,01-03-2004
Kjærlingsvej 18,Låsby,8670,4,110,1901,1175000.0,12-02-2004
Klanghøj 71,Låsby,8670,4,156,2005,300000.0,16-01-2004
Lindevej 1,Låsby,8670,4,117,1973,1125000.0,12-01-2004
Klanghøj 11,Låsby,8670,4,165,2004,248000.0,24-12-2003
Vestermarken 6,Låsby,8670,5,128,2004,232000.0,08-12-2003
Skovbrynet 46,Låsby,8670,4,140,1975,1040000.0,28-11-2003
Skovvej 6,Låsby,8670,6,142,1964,1040000.0,14-11-2003
Kirkevej 1,Låsby,8670,4,99,1910,775000.0,26-10-2003
Gl Silkeborgvej 4,Låsby,8670,6,270,1930,1398000.0,22-10-2003
Hovedgaden 68,Låsby,8670,5,77,1800,825000.0,15-10-2003
Gl Silkeborgvej 9,Låsby,8670,4,128,1930,540000.0,02-10-2003
Skovparken 11,Låsby,8670,5,106,1987,765182.0,12-07-2003
Kiltorn 50,Låsby,8670,5,157,1998,1370000.0,10-07-2003
Galtenvej 4,Låsby,8670,6,160,1995,892500.0,02-07-2003
Vestermarken 24,Låsby,8670,6,193,2003,1000000.0,30-06-2003
Kirkevej 7,Låsby,8670,4,158,1947,675000.0,16-06-2003
Bakkevej 6,Låsby,8670,4,112,1966,970000.0,30-05-2003
Kjærlingsvej 7,Låsby,8670,4,140,1920,1700000.0,11-04-2003
Gl Silkeborgvej 14B,Låsby,8670,2,99,1956,750000.0,18-03-2003
Søndergade 22,Låsby,8670,6,130,1977,925000.0,24-02-2003
Lysmosevej 10,Låsby,8670,5,183,1906,1529044.0,20-02-2003
Lysmosevej 6,Låsby,8670,9,297,1936,73000.0,07-02-2003
Østerskovvej 28,Låsby,8670,5,190,1920,1650000.0,06-02-2003
Bakkevej 9,Låsby,8670,4,83,1968,304000.0,16-01-2003
Parkvej 1,Låsby,8670,4,143,1969,1005000.0,29-11-2002
Galtenvej 19,Låsby,8670,7,219,1800,2700000.0,20-11-2002
Skovsrodvej 35,Låsby,8670,4,116,1959,1708000.0,04-11-2002
Niels Bohrs Vej 20,Låsby,8670,4,199,1991,1908000.0,01-10-2002
Lysmosevej 15,Låsby,8670,4,229,1876,450000.0,25-09-2002
Flensted Byvej 6,Låsby,8670,4,90,1880,216545.0,13-09-2002
Søndergade 7C,Låsby,8670,4,130,1976,950000.0,30-08-2002
Bakkevej 18,Låsby,8670,3,121,1967,875000.0,27-07-2002
Søndermarken 23,Låsby,8670,4,140,1972,880000.0,12-07-2002
Hovedgaden 29,Låsby,8670,3,88,1954,955000.0,25-06-2002
Ravnsøvej 69,Låsby,8670,6,146,1727,1150000.0,30-05-2002
Kiltorn 58A,Låsby,8670,4,110,1989,919910.0,11-05-2002
Søndergade 10,Låsby,8670,5,122,1947,925000.0,05-05-2002
Skovbrynet 8,Låsby,8670,7,206,1975,1200000.0,01-05-2002
Kjærlingsvej 18A,Låsby,8670,4,130,2003,260000.0,01-05-2002
Skovbrynet 17,Låsby,8670,5,174,1975,1100000.0,25-04-2002
Nørregade 27,Låsby,8670,5,175,1977,980000.0,12-04-2002
Vestermarken 22,Låsby,8670,6,162,2002,236640.0,22-03-2002
Hovedgaden 14,Låsby,8670,5,94,1900,445000.0,07-02-2002
Gl Århusvej 16,Låsby,8670,3,120,1949,308000.0,14-01-2002
Skovsrodvej 52,Låsby,8670,5,152,1997,2190000.0,28-12-2001
Søndermarken 10,Låsby,8670,9,267,1890,1275000.0,15-12-2001
Gl Silkeborgvej 29,Låsby,8670,4,146,1949,950000.0,26-11-2001
Gl Silkeborgvej 19B,Låsby,8670,6,150,1980,1085000.0,05-11-2001
Grønnegade 10,Låsby,8670,4,72,1877,388500.0,26-10-2001
Kiltorn 28,Låsby,8670,6,169,1986,1220000.0,21-09-2001
Søndermarken 46,Låsby,8670,5,141,1968,925000.0,14-09-2001
Galtenvej 16,Låsby,8670,7,158,1910,1190019.0,30-08-2001
Lysmosevej 2,Låsby,8670,7,246,1977,2050000.0,07-08-2001
Vestermarken 8,Låsby,8670,6,199,2004,232000.0,01-08-2001
Skolevej 4,Låsby,8670,3,90,1965,740000.0,18-07-2001
Kiltorn 74,Låsby,8670,4,110,1988,1024114.0,15-05-2001
P. Hedegaards Vej 23,Låsby,8670,3,81,1989,780000.0,22-04-2001
Niels Bohrs Vej 15,Låsby,8670,7,174,1976,1131463.0,18-04-2001
Lille Tværvej 4,Låsby,8670,4,117,1972,764982.0,02-03-2001
Søndermarken 33,Låsby,8670,3,114,1965,775000.0,10-01-2001
Flensted Kirkevej 5,Låsby,8670,7,205,2005,170000.0,27-10-2000
Kiltorn 38,Låsby,8670,5,118,1987,527500.0,16-10-2000
Søndergade 9,Låsby,8670,3,142,1962,780000.0,12-10-2000
Ravnsøvej 75,Låsby,8670,6,184,1928,145495.0,03-10-2000
Rosenhøj 14,Låsby,8670,7,192,1969,1175000.0,01-09-2000
Hovedgaden 27,Låsby,8670,7,145,1925,996763.0,16-08-2000
Vestermarken 3,Låsby,8670,6,222,2001,395000.0,21-06-2000
Kirkevej 47,Låsby,8670,6,137,1977,970000.0,29-05-2000
Vestermarken 5,Låsby,8670,5,258,2001,395000.0,12-05-2000
Vestermarken 7,Låsby,8670,5,181,2001,395000.0,08-05-2000
Parkvej 5,Låsby,8670,3,105,1968,775000.0,03-03-2000
Toftevej 8,Låsby,8670,7,208,1972,575000.0,07-02-2000
Gl Århusvej 5,Låsby,8670,6,206,1897,1525000.0,11-11-1999
Elleskovvej 3,Låsby,8670,7,280,1904,1788000.0,12-10-1999
Skovbrynet 56,Låsby,8670,7,175,1976,900000.0,29-08-1999
Ersholtvej 13,Låsby,8670,4,194,1976,1395000.0,05-08-1999
Flensted Kirkevej 4,Låsby,8670,5,145,1985,1150045.0,07-07-1999
Søndermarken 9,Låsby,8670,6,169,1973,1111000.0,29-06-1999
Flensted Byvej 38,Låsby,8670,3,88,1915,375000.0,24-06-1999
Hovedgaden 15,Låsby,8670,6,136,1958,550000.0,14-06-1999
Vestermarken 9,Låsby,8670,5,178,2002,395017.0,02-06-1999
Vestermarken 26,Låsby,8670,4,146,2001,250000.0,13-04-1999
Vestermarken 28,Låsby,8670,5,158,1999,257252.0,07-04-1999
Hovedgaden 12,Låsby,8670,6,104,1900,650000.0,27-02-1999
Kiltorn 70,Låsby,8670,5,138,1996,1200000.0,26-02-1999
Skovbrynet 44,Låsby,8670,8,198,1976,1128000.0,23-02-1999
Bakkevej 21,Låsby,8670,4,74,1968,425000.0,03-02-1999
Flensted Byvej 36,Låsby,8670,3,96,1882,550000.0,11-01-1999
Ravnsøvej 90,Låsby,8670,2,98,1924,140000.0,28-12-1998
Niels Bohrs Vej 1,Låsby,8670,8,304,1976,2070000.0,20-12-1998
Gl Silkeborgvej 11B,Låsby,8670,5,152,1969,1050000.0,18-12-1998
Randersvej 118,Låsby,8670,6,194,1887,5064058.0,02-12-1998
Kratvej 12,Låsby,8670,3,121,1969,320000.0,06-11-1998
Gl Silkeborgvej 7,Låsby,8670,4,113,1932,790906.0,28-10-1998
Skovbrynet 11,Låsby,8670,5,140,1974,680000.0,26-10-1998
Skovbrynet 22,Låsby,8670,5,115,1974,908000.0,21-10-1998
Søndergade 3,Låsby,8670,6,143,1930,937000.0,20-10-1998
Søndermarken 13,Låsby,8670,4,130,1973,935000.0,09-10-1998
Hammelvej 1,Låsby,8670,4,104,1967,1900000.0,18-09-1998
Kirkevej 21,Låsby,8670,6,194,1970,720000.0,14-09-1998
Kiltorn 46,Låsby,8670,6,152,2003,141000.0,27-07-1998
Kiltorn 64,Låsby,8670,4,117,1989,1116000.0,06-05-1998
Skovsrodvej 49,Låsby,8670,4,120,1940,277749.0,24-04-1998
Hovedgaden 24,Låsby,8670,5,134,1954,811000.0,13-04-1998
Søndermarken 54,Låsby,8670,4,114,1965,540000.0,29-01-1998
Ved Dammen 1,Låsby,8670,4,219,1956,340746.0,17-01-1998
Elleskovvej 15,Låsby,8670,3,114,1904,996818.0,24-11-1997
Lysmosevej 11,Låsby,8670,3,119,1929,1359000.0,21-11-1997
Parkvej 3,Låsby,8670,5,100,1969,788387.0,19-11-1997
Østerskovvej 38,Låsby,8670,5,215,1900,659000.0,07-11-1997
Søndermarken 25,Låsby,8670,7,228,1971,850875.0,07-10-1997
Bakkevej 2,Låsby,8670,4,95,1966,713000.0,07-10-1997
Søndermarken 31,Låsby,8670,5,142,1971,913000.0,06-10-1997
Bakkevej 35,Låsby,8670,3,76,1968,486000.0,30-09-1997
Kirkevej 57,Låsby,8670,4,120,1977,783000.0,24-09-1997
Kiltorn 42,Låsby,8670,5,137,1998,158800.0,10-09-1997
Bakkevej 37,Låsby,8670,4,76,1968,506240.0,06-09-1997
Skolevej 14,Låsby,8670,4,95,1964,600000.0,12-08-1997
Skovvej 1,Låsby,8670,4,103,1964,660000.0,01-08-1997
Gl Silkeborgvej 8,Låsby,8670,5,163,1893,1046966.0,30-07-1997
Schrødervej 1,Låsby,8670,5,132,1963,468000.0,12-07-1997
Søndergade 4,Låsby,8670,4,134,2006,714000.0,09-07-1997
Rosenhøj 6,Låsby,8670,5,126,1969,687417.0,15-06-1997
Flensted Byvej 32,Låsby,8670,2,48,1946,172656.0,12-06-1997
Skovbrynet 10,Låsby,8670,6,137,1975,765000.0,19-05-1997
Kratvej 3,Låsby,8670,3,92,1949,608360.0,07-05-1997
Lindevej 5,Låsby,8670,4,106,1973,680000.0,25-03-1997
Gl Århusvej 3,Låsby,8670,4,121,1900,900290.0,17-03-1997
Lergravvej 10,Låsby,8670,6,229,1900,1486457.0,13-03-1997
Gl Silkeborgvej 28,Låsby,8670,5,132,1965,717580.0,03-03-1997
Gjernvej 4,Låsby,8670,8,214,1900,1160000.0,21-02-1997
Hovedgaden 34,Låsby,8670,6,160,1964,824000.0,12-02-1997
Galtenvej 15,Låsby,8670,6,157,1915,1828291.0,31-01-1997
Elleskovvej 8,Låsby,8670,6,201,1934,561000.0,13-12-1996
Skovsrodvej 38,Låsby,8670,7,244,1900,140817.0,25-11-1996
Søndergade 24,Låsby,8670,6,149,1977,827600.0,08-11-1996
Skolevej 19,Låsby,8670,6,119,1962,815000.0,25-10-1996
Østerskovvej 25,Låsby,8670,8,144,1900,505000.0,16-08-1996
Skovbrynet 34,Låsby,8670,7,164,1975,898000.0,09-08-1996
Bakkevej 23,Låsby,8670,4,76,1968,415000.0,06-08-1996
Kjærlingsvej 3,Låsby,8670,4,108,1901,465000.0,23-07-1996
Kratvej 10,Låsby,8670,6,155,1958,643000.0,04-07-1996
Ole Rømers Vej 11,Låsby,8670,6,205,1980,1700000.0,30-06-1996
Flensted Kirkevej 3,Låsby,8670,5,152,1997,175000.0,27-06-1996
Søndergade 27,Låsby,8670,5,130,1973,680000.0,18-06-1996
Skovsrodvej 50,Låsby,8670,6,193,1929,1182800.0,11-06-1996
Kirkevej 69,Låsby,8670,4,137,1979,948000.0,06-06-1996
Kirkevej 63,Låsby,8670,5,129,1977,800000.0,06-05-1996
Niels Bohrs Vej 22,Låsby,8670,5,156,1986,50000.0,09-04-1996
Skovparken 9,Låsby,8670,4,106,1982,643000.0,03-04-1996
Hovedgaden 17,Låsby,8670,3,83,1956,510000.0,18-03-1996
Hovedgaden 36,Låsby,8670,4,130,1950,550000.0,14-03-1996
Hovedgaden 72,Låsby,8670,3,87,1932,529000.0,22-02-1996
Galtenvej 7,Låsby,8670,7,238,1998,310000.0,15-02-1996
Rosenhøj 18,Låsby,8670,5,153,1971,744660.0,03-11-1995
Hammelvej 15,Låsby,8670,4,128,1995,650000.0,14-06-1995
Kratvej 2,Låsby,8670,3,76,1953,425000.0,15-04-1995
Skovbrynet 1,Låsby,8670,5,157,1968,725000.0,04-04-1995
Hovedgaden 22,Låsby,8670,4,114,1951,426000.0,23-02-1995
Gl Silkeborgvej 3,Låsby,8670,7,213,1920,361000.0,06-02-1995
Klankballevej 18,Låsby,8670,3,120,1910,448000.0,21-12-1994
Hovedgaden 19,Låsby,8670,5,190,1952,571333.0,21-11-1994
Hovedgaden 38A,Låsby,8670,9,170,1900,310000.0,27-10-1994
Søndergade 21,Låsby,8670,6,155,1973,673000.0,10-10-1994
Skovsrodvej 54,Låsby,8670,5,300,1976,57106.0,24-08-1994
Skovbrynet 27,Låsby,8670,6,156,1974,699000.0,09-06-1994
Flensted Byvej 22,Låsby,8670,3,119,1898,500000.0,03-06-1994
Lergravvej 2,Låsby,8670,4,128,1900,750570.0,16-05-1994
Søndermarken 18,Låsby,8670,4,123,1972,480000.0,05-04-1994
Skovparken 8,Låsby,8670,4,106,1981,440000.0,21-02-1994
Grønagervej 7,Låsby,8670,8,170,1900,720000.0,01-02-1994
Kiltorn 62,Låsby,8670,5,132,1988,887235.0,08-12-1993
Søndergade 26,Låsby,8670,4,130,1979,475000.0,07-11-1993
Ravnsøvej 77,Låsby,8670,8,233,1905,528000.0,30-10-1993
Gl Århusvej 9,Låsby,8670,4,126,1900,340000.0,04-10-1993
Flensted Kirkevej 1,Låsby,8670,5,187,1890,410000.0,04-09-1993
Grønagervej 4,Låsby,8670,3,90,1928,375000.0,02-08-1993
Grønnegade 14,Låsby,8670,5,143,1877,590000.0,14-06-1993
Ravnsøvej 94,Låsby,8670,4,107,1903,423561.0,09-06-1993
Grønagervej 9,Låsby,8670,5,210,1939,812000.0,19-05-1993
Rosenhøj 4,Låsby,8670,5,112,1969,180868.0,05-04-1993
Østerskovvej 54,Låsby,8670,8,153,1910,442930.0,18-03-1993
Skolevej 25,Låsby,8670,6,159,1964,590000.0,12-03-1993
Gl Århusvej 14,Låsby,8670,6,198,1917,340000.0,22-02-1993
Ravnsøvej 67,Låsby,8670,7,187,1887,875000.0,22-01-1993
Skovsrodvej 44,Låsby,8670,8,230,1877,100000.0,01-01-1993
Niels Bohrs Vej 24,Låsby,8670,6,182,1988,866000.0,11-12-1992
Lergravvej 4,Låsby,8670,5,196,1900,825000.0,20-09-1992
Vandværksvej 3,Låsby,8670,5,174,1969,533254.0,26-08-1992
Randersvej 120,Låsby,8670,6,200,1910,667000.0,06-08-1992
Sorringvej 1,Låsby,8670,5,156,1933,800000.0,21-07-1992
Gl Silkeborgvej 13,Låsby,8670,3,78,1956,169365.0,11-06-1992
Skovvej 3,Låsby,8670,4,106,1964,465000.0,14-04-1992
Skovbrynet 5,Låsby,8670,7,207,1974,545000.0,10-03-1992
Lysmosevej 4,Låsby,8670,5,180,1900,800000.0,24-02-1992
Nørregade 6,Låsby,8670,7,179,1897,556520.0,19-02-1992
Nørregade 5,Låsby,8670,6,165,1887,133599.0,19-02-1992
Søndermarken 15,Låsby,8670,4,140,1973,695000.0,19-02-1992
Vandværksvej 1,Låsby,8670,6,199,1973,720000.0,14-02-1992
Kirkevej 59,Låsby,8670,5,155,1977,500000.0,04-02-1992
Bakkevej 8,Låsby,8670,4,119,1966,520000.0,13-01-1992
Gl Ravnsøvej 1,Låsby,8670,5,161,1900,380000.0,11-01-1992
